lad,SHEF_A_CODE,reports,unique_users,average_per_user
E07000122,A57,1,1,1.0
E07000123,A57,1,1,1.0
E07000124,A57,1,1,1.0
E07000126,A57,1,1,1.0
E07000128,A57,2,2,1.0
E07000129,A57,1,1,1.0
E07000130,A57,1,1,1.0
E07000131,A57,1,1,1.0
E07000133,A57,2,2,1.0
E07000137,A57,1,1,1.0
E07000139,A57,4,3,1.3333333333333333
E07000140,A57,5,2,2.5
E07000141,A57,1,1,1.0
E07000144,A57,1,1,1.0
E07000145,A57,3,3,1.0
E07000148,A57,2,2,1.0
E07000149,A57,1,1,1.0
E07000150,A57,1,1,1.0
E07000151,A57,3,1,3.0
E07000153,A57,1,1,1.0
E07000154,A57,3,3,1.0
E07000164,A57,1,1,1.0
E07000165,A57,1,1,1.0
E07000171,A57,3,2,1.5
E07000172,A57,1,1,1.0
E07000173,A57,2,1,2.0
E07000174,A57,1,1,1.0
E07000177,A57,9,8,1.125
E07000178,A57,1,1,1.0
E07000179,A57,5,5,1.0
E07000180,A57,24,16,1.5
E07000181,A57,2,2,1.0
E07000187,A57,1,1,1.0
E07000192,A57,3,3,1.0
E07000193,A57,1,1,1.0
E07000194,A57,3,3,1.0
E07000195,A57,2,2,1.0
E07000196,A57,1,1,1.0
E07000197,A57,1,1,1.0
E07000198,A57,1,1,1.0
E07000202,A57,4,4,1.0
E07000207,A57,3,3,1.0
E07000208,A57,2,2,1.0
E07000209,A57,2,2,1.0
E07000210,A57,4,4,1.0
E07000211,A57,3,3,1.0
E07000212,A57,4,2,2.0
E07000213,A57,1,1,1.0
E07000214,A57,2,2,1.0
E07000215,A57,2,2,1.0
E07000216,A57,2,2,1.0
E07000217,A57,2,1,2.0
E07000223,A57,1,1,1.0
E07000224,A57,1,1,1.0
E07000225,A57,1,1,1.0
E07000226,A57,1,1,1.0
E07000227,A57,7,4,1.75
E07000228,A57,6,5,1.2
E07000240,A57,14,7,2.0
E07000241,A57,6,6,1.0
E07000242,A57,1,1,1.0
E07000243,A57,4,4,1.0
E07000244,A57,8,5,1.6
E07000245,A57,6,4,1.5
E07000246,A57,4,3,1.3333333333333333
E08000001,A57,5,2,2.5
E08000002,A57,4,3,1.3333333333333333
E08000003,A57,9,5,1.8
E08000004,A57,2,2,1.0
E08000005,A57,1,1,1.0
E08000007,A57,1,1,1.0
E08000008,A57,1,1,1.0
E08000009,A57,3,3,1.0
E08000010,A57,2,2,1.0
E08000012,A57,5,3,1.6666666666666667
E08000014,A57,2,1,2.0
E08000015,A57,1,1,1.0
E08000016,A57,1,1,1.0
E08000017,A57,1,1,1.0
E08000018,A57,2,2,1.0
E08000019,A57,15,12,1.25
E08000021,A57,2,2,1.0
E08000022,A57,3,3,1.0
E08000024,A57,1,1,1.0
E08000025,A57,17,15,1.1333333333333333
E08000026,A57,1,1,1.0
E08000027,A57,1,1,1.0
E08000028,A57,4,4,1.0
E08000029,A57,5,4,1.25
E08000030,A57,1,1,1.0
E08000031,A57,1,1,1.0
E08000034,A57,8,6,1.3333333333333333
E08000035,A57,2,2,1.0
E08000036,A57,4,3,1.3333333333333333
E08000037,A57,5,5,1.0
E09000003,A57,24,17,1.411764705882353
E09000004,A57,9,9,1.0
E09000005,A57,6,4,1.5
E09000006,A57,34,26,1.3076923076923077
E09000007,A57,9,1,9.0
E09000008,A57,3,3,1.0
E09000009,A57,2,2,1.0
E09000010,A57,5,4,1.25
E09000011,A57,3,3,1.0
E09000012,A57,2,1,2.0
E09000014,A57,2,2,1.0
E09000015,A57,2,2,1.0
E09000016,A57,3,3,1.0
E09000017,A57,3,3,1.0
E09000018,A57,4,4,1.0
E09000019,A57,2,1,2.0
E09000020,A57,2,2,1.0
E09000022,A57,13,10,1.3
E09000023,A57,11,8,1.375
E09000024,A57,5,4,1.25
E09000027,A57,2,2,1.0
E09000028,A57,3,3,1.0
E09000029,A57,3,3,1.0
E09000030,A57,3,3,1.0
E09000031,A57,3,2,1.5
E09000032,A57,3,3,1.0
E09000033,A57,3,3,1.0
N09000003,A57,1,1,1.0
N09000011,A57,1,1,1.0
S12000008,A57,1,1,1.0
S12000010,A57,1,1,1.0
S12000017,A57,2,2,1.0
S12000019,A57,1,1,1.0
S12000021,A57,5,1,5.0
S12000026,A57,2,2,1.0
S12000028,A57,1,1,1.0
S12000033,A57,2,2,1.0
S12000036,A57,10,9,1.1111111111111112
S12000038,A57,3,2,1.5
S12000040,A57,6,5,1.2
S12000047,A57,3,3,1.0
S12000048,A57,3,3,1.0
S12000049,A57,13,11,1.1818181818181819
W06000001,A57,1,1,1.0
W06000003,A57,1,1,1.0
W06000006,A57,2,1,2.0
W06000011,A57,2,2,1.0
W06000012,A57,2,2,1.0
W06000013,A57,6,5,1.2
W06000015,A57,10,8,1.25
W06000016,A57,1,1,1.0
W06000018,A57,1,1,1.0
W06000019,A57,1,1,1.0
W06000021,A57,1,1,1.0
W06000022,A57,1,1,1.0
W06000024,A57,2,2,1.0
E06000045,A58,1,1,1.0
E06000060,A6,1,1,1.0
E06000001,A60,1,1,1.0
E06000002,A60,1,1,1.0
E06000003,A60,1,1,1.0
E06000004,A60,3,3,1.0
E06000005,A60,2,2,1.0
E06000007,A60,10,6,1.6666666666666667
E06000008,A60,8,6,1.3333333333333333
E06000009,A60,4,3,1.3333333333333333
E06000010,A60,6,5,1.2
E06000011,A60,9,6,1.5
E06000013,A60,3,2,1.5
E06000014,A60,3,3,1.0
E06000015,A60,2,2,1.0
E06000017,A60,1,1,1.0
E06000018,A60,3,3,1.0
E06000019,A60,21,13,1.6153846153846154
E06000020,A60,1,1,1.0
E06000021,A60,12,9,1.3333333333333333
E06000022,A60,11,7,1.5714285714285714
E06000023,A60,10,6,1.6666666666666667
E06000024,A60,14,8,1.75
E06000025,A60,10,9,1.1111111111111112
E06000026,A60,9,8,1.125
E06000027,A60,6,4,1.5
E06000030,A60,7,6,1.1666666666666667
E06000031,A60,6,5,1.2
E06000032,A60,9,7,1.2857142857142858
E06000034,A60,6,3,2.0
E06000035,A60,5,3,1.6666666666666667
E06000036,A60,1,1,1.0
E06000037,A60,15,14,1.0714285714285714
E06000038,A60,11,9,1.2222222222222223
E06000039,A60,3,3,1.0
E06000040,A60,10,7,1.4285714285714286
E06000041,A60,12,10,1.2
E06000042,A60,13,10,1.3
E06000044,A60,1,1,1.0
E06000045,A60,28,20,1.4
E06000046,A60,18,10,1.8
E06000047,A60,22,14,1.5714285714285714
E06000049,A60,56,34,1.6470588235294117
E06000050,A60,9,8,1.125
E06000051,A60,11,10,1.1
E06000052,A60,25,17,1.4705882352941178
E06000054,A60,19,18,1.0555555555555556
E06000055,A60,3,3,1.0
E06000056,A60,16,11,1.4545454545454546
E06000057,A60,27,13,2.076923076923077
E06000058,A60,18,12,1.5
E06000059,A60,20,13,1.5384615384615385
E06000060,A60,69,51,1.3529411764705883
E07000008,A60,4,2,2.0
E07000011,A60,1,1,1.0
E07000012,A60,3,3,1.0
E07000026,A60,5,4,1.25
E07000027,A60,2,2,1.0
E07000028,A60,6,1,6.0
E07000029,A60,7,6,1.1666666666666667
E07000030,A60,9,4,2.25
E07000031,A60,8,6,1.3333333333333333
E07000032,A60,5,3,1.6666666666666667
E07000033,A60,4,3,1.3333333333333333
E07000034,A60,3,2,1.5
E07000035,A60,10,9,1.1111111111111112
E07000037,A60,2,2,1.0
E07000038,A60,15,11,1.3636363636363635
E07000039,A60,8,7,1.1428571428571428
E07000040,A60,16,12,1.3333333333333333
E07000041,A60,9,5,1.8
E07000042,A60,12,6,2.0
E07000043,A60,28,25,1.12
E07000044,A60,9,7,1.2857142857142858
E07000045,A60,18,11,1.6363636363636365
E07000046,A60,25,16,1.5625
E07000047,A60,6,5,1.2
E07000061,A60,6,6,1.0
E07000062,A60,6,5,1.2
E07000063,A60,17,15,1.1333333333333333
E07000064,A60,10,9,1.1111111111111112
E07000065,A60,57,39,1.4615384615384615
E07000066,A60,2,2,1.0
E07000067,A60,2,2,1.0
E07000068,A60,8,5,1.6
E07000069,A60,1,1,1.0
E07000070,A60,3,3,1.0
E07000071,A60,7,6,1.1666666666666667
E07000072,A60,4,3,1.3333333333333333
E07000073,A60,1,1,1.0
E07000074,A60,1,1,1.0
E07000075,A60,1,1,1.0
E07000076,A60,3,3,1.0
E07000077,A60,2,2,1.0
E07000078,A60,9,9,1.0
E07000079,A60,13,12,1.0833333333333333
E07000080,A60,17,10,1.7
E07000081,A60,13,5,2.6
E07000082,A60,12,10,1.2
E07000083,A60,11,9,1.2222222222222223
E07000084,A60,12,12,1.0
E07000085,A60,11,9,1.2222222222222223
E07000086,A60,11,10,1.1
E07000089,A60,11,9,1.2222222222222223
E07000090,A60,1,1,1.0
E07000091,A60,11,8,1.375
E07000092,A60,14,6,2.3333333333333335
E07000093,A60,7,5,1.4
E07000094,A60,15,10,1.5
E07000095,A60,3,3,1.0
E07000096,A60,20,14,1.4285714285714286
E07000098,A60,17,15,1.1333333333333333
E07000099,A60,7,6,1.1666666666666667
E07000102,A60,12,6,2.0
E07000103,A60,15,12,1.25
E07000105,A60,14,12,1.1666666666666667
E07000106,A60,12,8,1.5
E07000107,A60,4,1,4.0
E07000108,A60,3,3,1.0
E07000109,A60,1,1,1.0
E07000110,A60,4,3,1.3333333333333333
E07000111,A60,33,12,2.75
E07000112,A60,16,9,1.7777777777777777
E07000113,A60,3,2,1.5
E07000114,A60,13,8,1.625
E07000115,A60,8,7,1.1428571428571428
E07000116,A60,18,13,1.3846153846153846
E07000118,A60,9,7,1.2857142857142858
E07000119,A60,15,11,1.3636363636363635
E07000120,A60,1,1,1.0
E07000121,A60,12,11,1.0909090909090908
E07000122,A60,2,1,2.0
E07000123,A60,2,1,2.0
E07000124,A60,7,6,1.1666666666666667
E07000125,A60,5,4,1.25
E07000126,A60,14,12,1.1666666666666667
E07000127,A60,44,40,1.1
E07000128,A60,18,13,1.3846153846153846
E07000129,A60,2,2,1.0
E07000130,A60,3,2,1.5
E07000131,A60,7,7,1.0
E07000132,A60,2,1,2.0
E07000133,A60,2,2,1.0
E07000134,A60,1,1,1.0
E07000136,A60,1,1,1.0
E07000137,A60,25,18,1.3888888888888888
E07000138,A60,5,4,1.25
E07000139,A60,19,13,1.4615384615384615
E07000140,A60,3,2,1.5
E07000141,A60,19,11,1.7272727272727273
E07000142,A60,5,5,1.0
E07000143,A60,6,5,1.2
E07000144,A60,3,3,1.0
E07000145,A60,2,1,2.0
E07000146,A60,6,5,1.2
E07000147,A60,2,2,1.0
E07000148,A60,1,1,1.0
E07000149,A60,2,2,1.0
E07000150,A60,4,3,1.3333333333333333
E07000151,A60,6,6,1.0
E07000152,A60,3,3,1.0
E07000153,A60,1,1,1.0
E07000154,A60,1,1,1.0
E07000155,A60,13,7,1.8571428571428572
E07000163,A60,1,1,1.0
E07000164,A60,14,10,1.4
E07000165,A60,38,26,1.4615384615384615
E07000166,A60,4,3,1.3333333333333333
E07000167,A60,18,9,2.0
E07000168,A60,2,1,2.0
E07000169,A60,2,2,1.0
E07000170,A60,3,3,1.0
E07000171,A60,2,2,1.0
E07000172,A60,4,4,1.0
E07000173,A60,4,4,1.0
E07000174,A60,2,1,2.0
E07000175,A60,4,3,1.3333333333333333
E07000176,A60,2,2,1.0
E07000177,A60,81,37,2.189189189189189
E07000178,A60,3,3,1.0
E07000179,A60,74,53,1.3962264150943395
E07000180,A60,82,32,2.5625
E07000181,A60,42,24,1.75
E07000187,A60,11,10,1.1
E07000188,A60,4,4,1.0
E07000189,A60,5,4,1.25
E07000192,A60,12,8,1.5
E07000193,A60,7,7,1.0
E07000194,A60,15,10,1.5
E07000195,A60,4,3,1.3333333333333333
E07000196,A60,10,7,1.4285714285714286
E07000197,A60,8,7,1.1428571428571428
E07000198,A60,3,3,1.0
E07000199,A60,6,5,1.2
E07000200,A60,6,4,1.5
E07000202,A60,15,5,3.0
E07000203,A60,25,15,1.6666666666666667
E07000207,A60,8,8,1.0
E07000208,A60,3,2,1.5
E07000209,A60,8,8,1.0
E07000210,A60,5,4,1.25
E07000211,A60,8,6,1.3333333333333333
E07000212,A60,9,7,1.2857142857142858
E07000213,A60,3,2,1.5
E07000214,A60,16,13,1.2307692307692308
E07000215,A60,16,8,2.0
E07000216,A60,40,22,1.8181818181818181
E07000217,A60,1,1,1.0
E07000218,A60,2,2,1.0
E07000219,A60,3,3,1.0
E07000220,A60,5,5,1.0
E07000221,A60,1,1,1.0
E07000222,A60,2,2,1.0
E07000223,A60,1,1,1.0
E07000224,A60,10,8,1.25
E07000225,A60,15,8,1.875
E07000226,A60,7,6,1.1666666666666667
E07000227,A60,13,9,1.4444444444444444
E07000228,A60,31,25,1.24
E07000229,A60,3,3,1.0
E07000234,A60,1,1,1.0
E07000236,A60,1,1,1.0
E07000240,A60,26,18,1.4444444444444444
E07000241,A60,10,8,1.25
E07000242,A60,8,7,1.1428571428571428
E07000243,A60,12,9,1.3333333333333333
E07000244,A60,7,6,1.1666666666666667
E07000245,A60,14,11,1.2727272727272727
E07000246,A60,4,4,1.0
E08000001,A60,4,4,1.0
E08000002,A60,9,5,1.8
E08000003,A60,18,13,1.3846153846153846
E08000004,A60,5,4,1.25
E08000005,A60,6,5,1.2
E08000007,A60,2,2,1.0
E08000008,A60,9,7,1.2857142857142858
E08000009,A60,9,8,1.125
E08000010,A60,5,4,1.25
E08000011,A60,10,8,1.25
E08000012,A60,22,16,1.375
E08000015,A60,3,3,1.0
E08000016,A60,6,3,2.0
E08000017,A60,4,4,1.0
E08000018,A60,18,11,1.6363636363636365
E08000019,A60,79,45,1.7555555555555555
E08000021,A60,5,3,1.6666666666666667
E08000022,A60,4,4,1.0
E08000023,A60,4,4,1.0
E08000024,A60,11,4,2.75
E08000025,A60,18,14,1.2857142857142858
E08000026,A60,13,8,1.625
E08000027,A60,5,5,1.0
E08000028,A60,3,3,1.0
E08000029,A60,6,6,1.0
E08000030,A60,11,7,1.5714285714285714
E08000031,A60,4,4,1.0
E08000032,A60,10,7,1.4285714285714286
E08000033,A60,9,6,1.5
E08000034,A60,22,15,1.4666666666666666
E08000035,A60,8,7,1.1428571428571428
E08000036,A60,7,6,1.1666666666666667
E08000037,A60,9,9,1.0
E09000002,A60,3,2,1.5
E09000003,A60,46,28,1.6428571428571428
E09000004,A60,7,7,1.0
E09000005,A60,16,15,1.0666666666666667
E09000007,A60,7,7,1.0
E09000008,A60,5,5,1.0
E09000009,A60,2,2,1.0
E09000010,A60,1,1,1.0
E09000011,A60,3,2,1.5
E09000012,A60,2,2,1.0
E09000013,A60,1,1,1.0
E09000014,A60,2,2,1.0
E09000015,A60,3,3,1.0
E09000016,A60,1,1,1.0
E09000017,A60,2,2,1.0
E09000018,A60,7,7,1.0
E09000019,A60,1,1,1.0
E09000021,A60,2,2,1.0
E09000022,A60,12,8,1.5
E09000023,A60,13,12,1.0833333333333333
E09000024,A60,4,2,2.0
E09000027,A60,2,2,1.0
E09000028,A60,3,3,1.0
E09000029,A60,1,1,1.0
E09000030,A60,3,2,1.5
E09000032,A60,4,4,1.0
E09000033,A60,1,1,1.0
N09000003,A60,2,2,1.0
N09000004,A60,1,1,1.0
N09000007,A60,4,3,1.3333333333333333
S12000005,A60,4,2,2.0
S12000006,A60,14,5,2.8
S12000008,A60,7,6,1.1666666666666667
S12000010,A60,2,2,1.0
S12000011,A60,9,7,1.2857142857142858
S12000014,A60,12,11,1.0909090909090908
S12000017,A60,17,7,2.4285714285714284
S12000019,A60,16,13,1.2307692307692308
S12000021,A60,6,4,1.5
S12000026,A60,11,9,1.2222222222222223
S12000028,A60,3,2,1.5
S12000030,A60,7,5,1.4
S12000033,A60,17,9,1.8888888888888888
S12000034,A60,24,15,1.6
S12000035,A60,4,3,1.3333333333333333
S12000036,A60,77,36,2.138888888888889
S12000038,A60,47,26,1.8076923076923077
S12000039,A60,15,5,3.0
S12000040,A60,4,3,1.3333333333333333
S12000041,A60,2,2,1.0
S12000042,A60,24,12,2.0
S12000045,A60,17,8,2.125
S12000047,A60,43,20,2.15
S12000048,A60,9,8,1.125
S12000049,A60,63,45,1.4
S12000050,A60,3,2,1.5
W06000001,A60,2,1,2.0
W06000002,A60,3,2,1.5
W06000003,A60,4,3,1.3333333333333333
W06000004,A60,11,4,2.75
W06000005,A60,5,4,1.25
W06000006,A60,4,3,1.3333333333333333
W06000008,A60,2,1,2.0
W06000009,A60,1,1,1.0
W06000010,A60,2,1,2.0
W06000011,A60,7,5,1.4
W06000012,A60,6,2,3.0
W06000013,A60,23,18,1.2777777777777777
W06000014,A60,7,7,1.0
W06000015,A60,41,30,1.3666666666666667
W06000016,A60,8,5,1.6
W06000018,A60,1,1,1.0
W06000020,A60,2,2,1.0
W06000021,A60,11,6,1.8333333333333333
W06000022,A60,1,1,1.0
W06000023,A60,17,7,2.4285714285714284
W06000024,A60,6,3,2.0
E07000177,A61,1,1,1.0
E07000178,A61,1,1,1.0
E07000179,A61,1,1,1.0
E06000055,A63,1,1,1.0
E08000003,A63,1,1,1.0
E08000032,A63,1,1,1.0
S12000006,A63,1,1,1.0
W06000021,A63,1,1,1.0
E06000043,A64,3,3,1.0
E06000051,A66,1,1,1.0
E07000042,A66,1,1,1.0
E07000044,A66,1,1,1.0
E07000061,A66,3,3,1.0
E07000062,A66,2,2,1.0
E07000063,A66,3,2,1.5
E07000064,A66,3,3,1.0
E07000065,A66,4,4,1.0
E07000082,A66,1,1,1.0
E07000085,A66,1,1,1.0
E07000089,A66,2,2,1.0
E07000144,A66,1,1,1.0
E07000146,A66,1,1,1.0
E07000149,A66,4,1,4.0
E07000177,A66,2,2,1.0
E07000178,A66,1,1,1.0
E07000200,A66,5,1,5.0
E07000203,A66,1,1,1.0
E07000218,A66,1,1,1.0
E07000220,A66,1,1,1.0
E07000222,A66,1,1,1.0
E07000244,A66,5,4,1.25
E07000245,A66,1,1,1.0
E07000041,A67,1,1,1.0
E07000044,A67,1,1,1.0
E07000046,A67,1,1,1.0
E07000064,A67,2,2,1.0
E07000065,A67,1,1,1.0
E07000180,A67,3,3,1.0
E07000181,A67,1,1,1.0
E07000220,A67,1,1,1.0
E06000037,A68,1,1,1.0
E07000062,A69,1,1,1.0
E07000063,A69,2,1,2.0
E07000065,A69,1,1,1.0
E07000177,A69,5,5,1.0
E07000178,A69,4,2,2.0
E07000179,A69,15,13,1.1538461538461537
E07000180,A69,9,5,1.8
E07000181,A69,3,3,1.0
E09000006,A69,67,36,1.8611111111111112
E07000221,A70,1,1,1.0
E07000222,A70,1,1,1.0
E09000003,A70,2,2,1.0
E06000004,A73,1,1,1.0
E06000009,A73,3,3,1.0
E06000010,A73,4,2,2.0
E06000014,A73,1,1,1.0
E06000016,A73,2,2,1.0
E06000018,A73,5,4,1.25
E06000019,A73,2,2,1.0
E06000022,A73,1,1,1.0
E06000023,A73,9,9,1.0
E06000025,A73,1,1,1.0
E06000026,A73,1,1,1.0
E06000031,A73,5,4,1.25
E06000032,A73,14,9,1.5555555555555556
E06000033,A73,2,2,1.0
E06000035,A73,3,3,1.0
E06000038,A73,1,1,1.0
E06000040,A73,1,1,1.0
E06000041,A73,1,1,1.0
E06000042,A73,4,4,1.0
E06000049,A73,3,3,1.0
E06000050,A73,1,1,1.0
E06000054,A73,1,1,1.0
E06000055,A73,1,1,1.0
E06000056,A73,2,2,1.0
E06000058,A73,3,3,1.0
E06000059,A73,2,1,2.0
E06000060,A73,4,4,1.0
E07000027,A73,5,1,5.0
E07000031,A73,1,1,1.0
E07000033,A73,1,1,1.0
E07000042,A73,1,1,1.0
E07000043,A73,1,1,1.0
E07000044,A73,1,1,1.0
E07000046,A73,1,1,1.0
E07000047,A73,1,1,1.0
E07000062,A73,1,1,1.0
E07000063,A73,1,1,1.0
E07000065,A73,7,6,1.1666666666666667
E07000075,A73,1,1,1.0
E07000078,A73,1,1,1.0
E07000081,A73,1,1,1.0
E07000082,A73,1,1,1.0
E07000083,A73,1,1,1.0
E07000094,A73,1,1,1.0
E07000099,A73,2,2,1.0
E07000102,A73,1,1,1.0
E07000103,A73,3,2,1.5
E07000106,A73,3,3,1.0
E07000107,A73,1,1,1.0
E07000109,A73,1,1,1.0
E07000110,A73,2,2,1.0
E07000111,A73,4,2,2.0
E07000113,A73,2,2,1.0
E07000114,A73,1,1,1.0
E07000115,A73,1,1,1.0
E07000116,A73,1,1,1.0
E07000120,A73,1,1,1.0
E07000123,A73,3,3,1.0
E07000125,A73,2,2,1.0
E07000129,A73,3,2,1.5
E07000130,A73,2,2,1.0
E07000137,A73,1,1,1.0
E07000138,A73,2,2,1.0
E07000140,A73,5,3,1.6666666666666667
E07000141,A73,1,1,1.0
E07000143,A73,1,1,1.0
E07000146,A73,4,3,1.3333333333333333
E07000147,A73,1,1,1.0
E07000148,A73,1,1,1.0
E07000149,A73,1,1,1.0
E07000154,A73,6,5,1.2
E07000165,A73,1,1,1.0
E07000171,A73,1,1,1.0
E07000173,A73,3,3,1.0
E07000177,A73,2,2,1.0
E07000178,A73,1,1,1.0
E07000179,A73,3,3,1.0
E07000181,A73,1,1,1.0
E07000188,A73,2,1,2.0
E07000193,A73,1,1,1.0
E07000195,A73,2,2,1.0
E07000199,A73,1,1,1.0
E07000202,A73,1,1,1.0
E07000208,A73,1,1,1.0
E07000209,A73,1,1,1.0
E07000211,A73,1,1,1.0
E07000216,A73,1,1,1.0
E07000218,A73,1,1,1.0
E07000220,A73,1,1,1.0
E07000222,A73,2,1,2.0
E07000224,A73,1,1,1.0
E07000228,A73,1,1,1.0
E07000236,A73,3,2,1.5
E07000241,A73,3,2,1.5
E07000244,A73,4,3,1.3333333333333333
E08000002,A73,1,1,1.0
E08000003,A73,10,9,1.1111111111111112
E08000005,A73,3,2,1.5
E08000008,A73,1,1,1.0
E08000009,A73,3,3,1.0
E08000010,A73,3,3,1.0
E08000011,A73,1,1,1.0
E08000012,A73,4,4,1.0
E08000014,A73,2,2,1.0
E08000015,A73,1,1,1.0
E08000016,A73,3,3,1.0
E08000017,A73,1,1,1.0
E08000018,A73,1,1,1.0
E08000019,A73,7,5,1.4
E08000021,A73,2,2,1.0
E08000022,A73,1,1,1.0
E08000024,A73,3,1,3.0
E08000025,A73,17,12,1.4166666666666667
E08000027,A73,4,3,1.3333333333333333
E08000028,A73,1,1,1.0
E08000029,A73,1,1,1.0
E08000030,A73,1,1,1.0
E08000032,A73,2,2,1.0
E08000033,A73,1,1,1.0
E08000034,A73,5,4,1.25
E08000035,A73,5,4,1.25
E08000036,A73,4,3,1.3333333333333333
E08000037,A73,1,1,1.0
E09000002,A73,1,1,1.0
E09000004,A73,5,4,1.25
E09000005,A73,1,1,1.0
E09000007,A73,2,2,1.0
E09000008,A73,1,1,1.0
E09000009,A73,5,5,1.0
E09000010,A73,5,4,1.25
E09000011,A73,16,12,1.3333333333333333
E09000014,A73,4,4,1.0
E09000015,A73,2,2,1.0
E09000017,A73,1,1,1.0
E09000018,A73,6,4,1.5
E09000020,A73,1,1,1.0
E09000022,A73,8,7,1.1428571428571428
E09000023,A73,30,14,2.142857142857143
E09000024,A73,3,3,1.0
E09000027,A73,2,2,1.0
E09000028,A73,2,2,1.0
E09000029,A73,1,1,1.0
E09000030,A73,11,8,1.375
E09000033,A73,1,1,1.0
N09000003,A73,1,1,1.0
S12000005,A73,1,1,1.0
S12000008,A73,2,2,1.0
S12000014,A73,1,1,1.0
S12000017,A73,1,1,1.0
S12000019,A73,2,2,1.0
S12000033,A73,1,1,1.0
S12000034,A73,1,1,1.0
S12000036,A73,21,16,1.3125
S12000040,A73,3,2,1.5
S12000041,A73,1,1,1.0
S12000049,A73,16,14,1.1428571428571428
W06000005,A73,1,1,1.0
W06000008,A73,1,1,1.0
W06000011,A73,1,1,1.0
W06000013,A73,1,1,1.0
W06000015,A73,8,7,1.1428571428571428
W06000019,A73,1,1,1.0
W06000021,A73,1,1,1.0
E07000177,A77,1,1,1.0
E09000006,A78,3,3,1.0
E06000003,A79,1,1,1.0
E06000005,A79,2,2,1.0
E06000009,A79,4,1,4.0
E06000010,A79,1,1,1.0
E06000013,A79,2,1,2.0
E06000014,A79,5,2,2.5
E06000018,A79,2,2,1.0
E06000023,A79,3,3,1.0
E06000024,A79,1,1,1.0
E06000025,A79,1,1,1.0
E06000026,A79,5,4,1.25
E06000032,A79,6,4,1.5
E06000035,A79,1,1,1.0
E06000038,A79,1,1,1.0
E06000041,A79,5,3,1.6666666666666667
E06000043,A79,3,3,1.0
E06000045,A79,5,2,2.5
E06000047,A79,8,3,2.6666666666666665
E06000049,A79,5,3,1.6666666666666667
E06000050,A79,2,2,1.0
E06000052,A79,6,4,1.5
E06000057,A79,1,1,1.0
E06000058,A79,3,3,1.0
E06000060,A79,3,3,1.0
E07000008,A79,1,1,1.0
E07000009,A79,1,1,1.0
E07000011,A79,1,1,1.0
E07000026,A79,2,1,2.0
E07000027,A79,1,1,1.0
E07000028,A79,1,1,1.0
E07000034,A79,1,1,1.0
E07000036,A79,1,1,1.0
E07000038,A79,2,1,2.0
E07000039,A79,1,1,1.0
E07000042,A79,1,1,1.0
E07000046,A79,4,3,1.3333333333333333
E07000047,A79,1,1,1.0
E07000061,A79,3,3,1.0
E07000063,A79,3,2,1.5
E07000064,A79,1,1,1.0
E07000071,A79,2,2,1.0
E07000072,A79,1,1,1.0
E07000075,A79,2,1,2.0
E07000078,A79,2,2,1.0
E07000079,A79,6,3,2.0
E07000080,A79,1,1,1.0
E07000082,A79,1,1,1.0
E07000084,A79,3,3,1.0
E07000085,A79,1,1,1.0
E07000089,A79,2,2,1.0
E07000094,A79,2,2,1.0
E07000095,A79,1,1,1.0
E07000103,A79,1,1,1.0
E07000109,A79,1,1,1.0
E07000110,A79,1,1,1.0
E07000111,A79,1,1,1.0
E07000112,A79,1,1,1.0
E07000114,A79,9,3,3.0
E07000117,A79,1,1,1.0
E07000121,A79,1,1,1.0
E07000123,A79,2,2,1.0
E07000124,A79,1,1,1.0
E07000129,A79,3,1,3.0
E07000131,A79,1,1,1.0
E07000141,A79,1,1,1.0
E07000142,A79,2,1,2.0
E07000147,A79,3,2,1.5
E07000148,A79,2,1,2.0
E07000150,A79,1,1,1.0
E07000151,A79,1,1,1.0
E07000165,A79,2,2,1.0
E07000167,A79,2,2,1.0
E07000177,A79,1,1,1.0
E07000178,A79,2,2,1.0
E07000179,A79,4,1,4.0
E07000180,A79,3,3,1.0
E07000187,A79,3,3,1.0
E07000192,A79,2,1,2.0
E07000197,A79,2,2,1.0
E07000202,A79,4,2,2.0
E07000203,A79,2,2,1.0
E07000209,A79,1,1,1.0
E07000211,A79,1,1,1.0
E07000212,A79,1,1,1.0
E07000213,A79,1,1,1.0
E07000214,A79,1,1,1.0
E07000220,A79,1,1,1.0
E07000227,A79,2,1,2.0
E07000234,A79,1,1,1.0
E07000238,A79,1,1,1.0
E07000239,A79,2,1,2.0
E07000240,A79,2,2,1.0
E07000241,A79,1,1,1.0
E07000243,A79,12,8,1.5
E07000245,A79,1,1,1.0
E08000001,A79,2,1,2.0
E08000002,A79,2,2,1.0
E08000003,A79,1,1,1.0
E08000007,A79,1,1,1.0
E08000008,A79,1,1,1.0
E08000009,A79,7,4,1.75
E08000010,A79,1,1,1.0
E08000011,A79,1,1,1.0
E08000012,A79,3,3,1.0
E08000014,A79,1,1,1.0
E08000015,A79,4,1,4.0
E08000016,A79,2,2,1.0
E08000017,A79,2,1,2.0
E08000018,A79,5,1,5.0
E08000019,A79,29,16,1.8125
E08000021,A79,2,2,1.0
E08000022,A79,3,3,1.0
E08000024,A79,2,2,1.0
E08000025,A79,11,6,1.8333333333333333
E08000027,A79,1,1,1.0
E08000031,A79,1,1,1.0
E08000032,A79,1,1,1.0
E08000033,A79,1,1,1.0
E08000034,A79,1,1,1.0
