lad,SHEF_B_CODE,reports,unique_users,average_per_user
E07000216,B19,268,141,1.900709219858156
E07000217,B19,230,116,1.9827586206896552
E07000218,B19,10,8,1.25
E07000219,B19,36,30,1.2
E07000220,B19,17,14,1.2142857142857142
E07000221,B19,40,36,1.1111111111111112
E07000222,B19,67,45,1.488888888888889
E07000223,B19,147,67,2.1940298507462686
E07000224,B19,175,120,1.4583333333333333
E07000225,B19,185,87,2.1264367816091956
E07000226,B19,201,132,1.5227272727272727
E07000227,B19,275,104,2.644230769230769
E07000228,B19,285,161,1.7701863354037266
E07000229,B19,219,111,1.972972972972973
E07000234,B19,97,60,1.6166666666666667
E07000235,B19,32,32,1.0
E07000236,B19,74,50,1.48
E07000237,B19,32,30,1.0666666666666667
E07000238,B19,68,53,1.2830188679245282
E07000239,B19,171,62,2.7580645161290325
E07000240,B19,558,259,2.1544401544401546
E07000241,B19,447,226,1.9778761061946903
E07000242,B19,464,248,1.8709677419354838
E07000243,B19,791,449,1.7616926503340757
E07000244,B19,390,170,2.2941176470588234
E07000245,B19,250,137,1.8248175182481752
E07000246,B19,222,110,2.018181818181818
E08000001,B19,293,188,1.5585106382978724
E08000002,B19,323,153,2.111111111111111
E08000003,B19,1253,503,2.4910536779324057
E08000004,B19,331,155,2.1354838709677417
E08000005,B19,160,105,1.5238095238095237
E08000006,B19,83,70,1.1857142857142857
E08000007,B19,439,257,1.7081712062256809
E08000008,B19,187,135,1.385185185185185
E08000009,B19,413,240,1.7208333333333334
E08000010,B19,156,100,1.56
E08000011,B19,132,80,1.65
E08000012,B19,603,294,2.0510204081632653
E08000013,B19,76,61,1.2459016393442623
E08000014,B19,186,110,1.690909090909091
E08000015,B19,199,144,1.3819444444444444
E08000016,B19,248,158,1.5696202531645569
E08000017,B19,227,132,1.7196969696969697
E08000018,B19,334,198,1.6868686868686869
E08000019,B19,2166,991,2.1856710393541876
E08000021,B19,257,143,1.7972027972027973
E08000022,B19,240,144,1.6666666666666667
E08000023,B19,75,61,1.2295081967213115
E08000024,B19,322,162,1.9876543209876543
E08000025,B19,3903,1166,3.3473413379073755
E08000026,B19,358,232,1.543103448275862
E08000027,B19,373,227,1.6431718061674008
E08000028,B19,193,149,1.2953020134228188
E08000029,B19,398,238,1.6722689075630253
E08000030,B19,319,185,1.7243243243243243
E08000031,B19,251,177,1.4180790960451977
E08000032,B19,486,334,1.4550898203592815
E08000033,B19,182,122,1.4918032786885247
E08000034,B19,262,174,1.5057471264367817
E08000035,B19,684,433,1.579676674364896
E08000036,B19,194,129,1.503875968992248
E08000037,B19,115,80,1.4375
E09000001,B19,88,65,1.353846153846154
E09000002,B19,200,91,2.197802197802198
E09000003,B19,4978,3120,1.5955128205128206
E09000004,B19,251,134,1.873134328358209
E09000005,B19,406,219,1.8538812785388128
E09000006,B19,7431,4451,1.6695124691080656
E09000007,B19,316,155,2.0387096774193547
E09000008,B19,598,255,2.3450980392156864
E09000009,B19,348,249,1.3975903614457832
E09000010,B19,509,209,2.4354066985645932
E09000011,B19,1969,1120,1.7580357142857144
E09000012,B19,217,127,1.7086614173228347
E09000013,B19,124,75,1.6533333333333333
E09000014,B19,426,194,2.195876288659794
E09000015,B19,220,148,1.4864864864864864
E09000016,B19,68,56,1.2142857142857142
E09000017,B19,312,195,1.6
E09000018,B19,590,327,1.8042813455657492
E09000019,B19,333,160,2.08125
E09000020,B19,81,58,1.396551724137931
E09000021,B19,288,179,1.6089385474860336
E09000022,B19,918,429,2.13986013986014
E09000023,B19,228,140,1.6285714285714286
E09000024,B19,202,118,1.7118644067796611
E09000025,B19,74,57,1.2982456140350878
E09000026,B19,71,61,1.1639344262295082
E09000027,B19,423,185,2.2864864864864867
E09000028,B19,483,279,1.7311827956989247
E09000029,B19,271,109,2.4862385321100917
E09000030,B19,184,120,1.5333333333333334
E09000031,B19,244,150,1.6266666666666667
E09000032,B19,520,284,1.8309859154929577
E09000033,B19,1048,328,3.1951219512195124
N09000001,B19,8,7,1.1428571428571428
N09000002,B19,9,8,1.125
N09000003,B19,43,38,1.131578947368421
N09000004,B19,2,2,1.0
N09000005,B19,12,5,2.4
N09000006,B19,6,2,3.0
N09000007,B19,22,22,1.0
N09000008,B19,4,4,1.0
N09000009,B19,1,1,1.0
N09000010,B19,17,12,1.4166666666666667
N09000011,B19,19,19,1.0
S12000005,B19,26,23,1.1304347826086956
S12000006,B19,98,43,2.2790697674418605
S12000008,B19,56,40,1.4
S12000010,B19,84,63,1.3333333333333333
S12000011,B19,92,53,1.7358490566037736
S12000013,B19,2,2,1.0
S12000014,B19,542,380,1.4263157894736842
S12000017,B19,170,108,1.5740740740740742
S12000018,B19,11,10,1.1
S12000019,B19,115,71,1.619718309859155
S12000020,B19,39,27,1.4444444444444444
S12000021,B19,96,75,1.28
S12000023,B19,4,3,1.3333333333333333
S12000026,B19,50,35,1.4285714285714286
S12000027,B19,1,1,1.0
S12000028,B19,86,64,1.34375
S12000029,B19,152,116,1.3103448275862069
S12000030,B19,81,48,1.6875
S12000033,B19,161,106,1.5188679245283019
S12000034,B19,182,117,1.5555555555555556
S12000035,B19,49,33,1.4848484848484849
S12000036,B19,1525,652,2.338957055214724
S12000038,B19,334,213,1.568075117370892
S12000039,B19,67,42,1.5952380952380953
S12000040,B19,234,121,1.9338842975206612
S12000041,B19,70,52,1.3461538461538463
S12000042,B19,62,49,1.2653061224489797
S12000045,B19,189,97,1.9484536082474226
S12000047,B19,288,188,1.5319148936170213
S12000048,B19,151,60,2.5166666666666666
S12000049,B19,1100,730,1.5068493150684932
S12000050,B19,261,171,1.5263157894736843
W06000001,B19,34,22,1.5454545454545454
W06000002,B19,91,44,2.0681818181818183
W06000003,B19,125,80,1.5625
W06000004,B19,90,59,1.5254237288135593
W06000005,B19,198,88,2.25
W06000006,B19,100,53,1.8867924528301887
W06000008,B19,80,40,2.0
W06000009,B19,102,56,1.8214285714285714
W06000010,B19,85,48,1.7708333333333333
W06000011,B19,241,128,1.8828125
W06000012,B19,91,72,1.2638888888888888
W06000013,B19,919,620,1.482258064516129
W06000014,B19,132,76,1.736842105263158
W06000015,B19,852,442,1.9276018099547512
W06000016,B19,173,104,1.6634615384615385
W06000018,B19,113,58,1.9482758620689655
W06000019,B19,20,14,1.4285714285714286
W06000020,B19,45,29,1.5517241379310345
W06000021,B19,191,102,1.8725490196078431
W06000022,B19,227,135,1.6814814814814816
W06000023,B19,64,46,1.391304347826087
W06000024,B19,72,37,1.945945945945946
E06000010,B2,25,22,1.1363636363636365
E06000022,B2,201,149,1.348993288590604
E06000037,B2,12,5,2.4
E06000046,B2,340,50,6.8
E06000056,B2,3,2,1.5
E07000082,B2,15,10,1.5
E07000089,B2,11,11,1.0
E07000165,B2,30,24,1.25
E07000242,B2,23,13,1.7692307692307692
E09000003,B2,1,1,1.0
E09000004,B2,12,10,1.2
E09000023,B2,465,222,2.0945945945945947
E09000033,B2,288,86,3.3488372093023258
E07000061,B20,11,11,1.0
E07000062,B20,22,17,1.2941176470588236
E07000063,B20,28,24,1.1666666666666667
E07000064,B20,22,19,1.1578947368421053
E07000065,B20,23,21,1.0952380952380953
E07000177,B20,40,33,1.2121212121212122
E07000178,B20,25,25,1.0
E07000179,B20,60,52,1.1538461538461537
E07000180,B20,47,44,1.0681818181818181
E07000181,B20,46,40,1.15
E06000001,B21,11,6,1.8333333333333333
E06000004,B21,3,2,1.5
E06000007,B21,1,1,1.0
E06000009,B21,4,4,1.0
E06000010,B21,2,2,1.0
E06000011,B21,2,2,1.0
E06000013,B21,8,4,2.0
E06000014,B21,2,2,1.0
E06000015,B21,1,1,1.0
E06000016,B21,1,1,1.0
E06000017,B21,1,1,1.0
E06000018,B21,2,2,1.0
E06000019,B21,7,6,1.1666666666666667
E06000020,B21,4,4,1.0
E06000021,B21,2,2,1.0
E06000022,B21,3,3,1.0
E06000023,B21,15,12,1.25
E06000024,B21,2,2,1.0
E06000025,B21,3,2,1.5
E06000026,B21,5,5,1.0
E06000030,B21,2,2,1.0
E06000031,B21,7,7,1.0
E06000032,B21,5,5,1.0
E06000033,B21,2,2,1.0
E06000035,B21,2,2,1.0
E06000038,B21,7,6,1.1666666666666667
E06000040,B21,7,5,1.4
E06000041,B21,2,2,1.0
E06000043,B21,5,4,1.25
E06000044,B21,1,1,1.0
E06000046,B21,3,1,3.0
E06000047,B21,2,2,1.0
E06000049,B21,3,3,1.0
E06000050,B21,1,1,1.0
E06000051,B21,5,4,1.25
E06000052,B21,24,18,1.3333333333333333
E06000054,B21,3,3,1.0
E06000055,B21,4,4,1.0
E06000056,B21,5,5,1.0
E06000057,B21,11,11,1.0
E06000058,B21,14,12,1.1666666666666667
E06000059,B21,9,9,1.0
E06000060,B21,27,23,1.173913043478261
E07000008,B21,8,7,1.1428571428571428
E07000010,B21,2,2,1.0
E07000011,B21,1,1,1.0
E07000012,B21,3,3,1.0
E07000026,B21,1,1,1.0
E07000029,B21,1,1,1.0
E07000030,B21,1,1,1.0
E07000031,B21,2,2,1.0
E07000032,B21,17,4,4.25
E07000034,B21,3,3,1.0
E07000035,B21,1,1,1.0
E07000036,B21,4,4,1.0
E07000037,B21,3,2,1.5
E07000038,B21,2,2,1.0
E07000039,B21,1,1,1.0
E07000040,B21,6,4,1.5
E07000041,B21,2,1,2.0
E07000043,B21,3,3,1.0
E07000044,B21,6,1,6.0
E07000045,B21,3,3,1.0
E07000046,B21,5,3,1.6666666666666667
E07000061,B21,3,2,1.5
E07000062,B21,4,2,2.0
E07000063,B21,4,4,1.0
E07000064,B21,15,14,1.0714285714285714
E07000065,B21,9,6,1.5
E07000067,B21,1,1,1.0
E07000070,B21,1,1,1.0
E07000071,B21,4,4,1.0
E07000073,B21,1,1,1.0
E07000075,B21,6,3,2.0
E07000076,B21,1,1,1.0
E07000077,B21,2,1,2.0
E07000078,B21,2,2,1.0
E07000079,B21,4,1,4.0
E07000080,B21,6,5,1.2
E07000081,B21,4,4,1.0
E07000082,B21,3,3,1.0
E07000084,B21,3,2,1.5
E07000085,B21,1,1,1.0
E07000086,B21,4,3,1.3333333333333333
E07000088,B21,1,1,1.0
E07000089,B21,1,1,1.0
E07000090,B21,2,2,1.0
E07000091,B21,5,5,1.0
E07000092,B21,4,1,4.0
E07000093,B21,1,1,1.0
E07000094,B21,3,1,3.0
E07000096,B21,2,2,1.0
E07000099,B21,2,2,1.0
E07000102,B21,1,1,1.0
E07000105,B21,1,1,1.0
E07000106,B21,9,4,2.25
E07000108,B21,2,2,1.0
E07000110,B21,1,1,1.0
E07000111,B21,1,1,1.0
E07000112,B21,10,8,1.25
E07000113,B21,1,1,1.0
E07000114,B21,3,3,1.0
E07000115,B21,1,1,1.0
E07000116,B21,2,2,1.0
E07000117,B21,1,1,1.0
E07000119,B21,6,6,1.0
E07000120,B21,1,1,1.0
E07000121,B21,2,2,1.0
E07000123,B21,2,2,1.0
E07000126,B21,1,1,1.0
E07000128,B21,2,2,1.0
E07000130,B21,1,1,1.0
E07000137,B21,5,5,1.0
E07000138,B21,5,3,1.6666666666666667
E07000139,B21,6,6,1.0
E07000140,B21,1,1,1.0
E07000141,B21,4,4,1.0
E07000142,B21,5,1,5.0
E07000143,B21,3,2,1.5
E07000144,B21,3,2,1.5
E07000145,B21,1,1,1.0
E07000146,B21,4,3,1.3333333333333333
E07000147,B21,6,5,1.2
E07000148,B21,2,2,1.0
E07000149,B21,2,1,2.0
E07000154,B21,3,3,1.0
E07000155,B21,1,1,1.0
E07000163,B21,1,1,1.0
E07000165,B21,3,3,1.0
E07000166,B21,1,1,1.0
E07000167,B21,1,1,1.0
E07000168,B21,4,4,1.0
E07000172,B21,1,1,1.0
E07000176,B21,1,1,1.0
E07000177,B21,8,8,1.0
E07000178,B21,20,16,1.25
E07000179,B21,25,22,1.1363636363636365
E07000180,B21,11,11,1.0
E07000181,B21,12,10,1.2
E07000187,B21,4,3,1.3333333333333333
E07000188,B21,3,3,1.0
E07000189,B21,3,3,1.0
E07000193,B21,3,3,1.0
E07000194,B21,3,1,3.0
E07000195,B21,2,2,1.0
E07000196,B21,1,1,1.0
E07000197,B21,1,1,1.0
E07000202,B21,1,1,1.0
E07000207,B21,2,2,1.0
E07000209,B21,3,3,1.0
E07000210,B21,4,2,2.0
E07000211,B21,2,2,1.0
E07000212,B21,1,1,1.0
E07000213,B21,1,1,1.0
E07000214,B21,2,1,2.0
E07000216,B21,1,1,1.0
E07000220,B21,1,1,1.0
E07000221,B21,4,3,1.3333333333333333
E07000222,B21,4,4,1.0
E07000223,B21,2,1,2.0
E07000224,B21,3,3,1.0
E07000227,B21,1,1,1.0
E07000228,B21,3,3,1.0
E07000229,B21,2,2,1.0
E07000234,B21,2,2,1.0
E07000237,B21,2,2,1.0
E07000239,B21,3,2,1.5
E07000240,B21,6,4,1.5
E07000241,B21,1,1,1.0
E07000242,B21,4,4,1.0
E07000244,B21,4,4,1.0
E07000245,B21,2,2,1.0
E08000002,B21,1,1,1.0
E08000003,B21,9,8,1.125
E08000004,B21,3,3,1.0
E08000005,B21,1,1,1.0
E08000007,B21,4,4,1.0
E08000009,B21,2,2,1.0
E08000010,B21,1,1,1.0
E08000012,B21,1,1,1.0
E08000014,B21,2,2,1.0
E08000015,B21,2,2,1.0
E08000016,B21,1,1,1.0
E08000017,B21,1,1,1.0
E08000019,B21,11,9,1.2222222222222223
E08000021,B21,1,1,1.0
E08000022,B21,5,4,1.25
E08000023,B21,1,1,1.0
E08000024,B21,3,2,1.5
E08000025,B21,8,8,1.0
E08000028,B21,2,2,1.0
E08000030,B21,3,3,1.0
E08000032,B21,4,4,1.0
E08000033,B21,1,1,1.0
E08000035,B21,4,4,1.0
E08000036,B21,2,1,2.0
E09000002,B21,3,3,1.0
E09000004,B21,14,14,1.0
E09000005,B21,4,3,1.3333333333333333
E09000006,B21,60,57,1.0526315789473684
E09000007,B21,2,2,1.0
E09000008,B21,4,2,2.0
E09000009,B21,10,6,1.6666666666666667
E09000010,B21,6,6,1.0
E09000011,B21,11,11,1.0
E09000012,B21,5,5,1.0
E09000013,B21,3,3,1.0
E09000014,B21,4,4,1.0
E09000015,B21,4,4,1.0
E09000016,B21,1,1,1.0
E09000017,B21,2,2,1.0
E09000018,B21,6,6,1.0
E09000019,B21,4,4,1.0
E09000020,B21,2,2,1.0
E09000021,B21,4,4,1.0
E09000022,B21,8,7,1.1428571428571428
E09000023,B21,23,21,1.0952380952380953
E09000025,B21,2,2,1.0
E09000026,B21,10,9,1.1111111111111112
E09000027,B21,4,4,1.0
E09000028,B21,4,4,1.0
E09000029,B21,1,1,1.0
E09000030,B21,10,9,1.1111111111111112
E09000031,B21,6,5,1.2
E09000032,B21,2,2,1.0
E09000033,B21,11,9,1.2222222222222223
N09000004,B21,1,1,1.0
S12000006,B21,5,5,1.0
S12000010,B21,1,1,1.0
S12000011,B21,1,1,1.0
S12000014,B21,5,5,1.0
S12000017,B21,7,5,1.4
S12000019,B21,1,1,1.0
S12000020,B21,1,1,1.0
S12000021,B21,1,1,1.0
S12000026,B21,1,1,1.0
S12000028,B21,1,1,1.0
S12000029,B21,1,1,1.0
S12000030,B21,3,2,1.5
S12000034,B21,2,2,1.0
S12000035,B21,1,1,1.0
S12000036,B21,16,12,1.3333333333333333
S12000038,B21,3,3,1.0
S12000039,B21,1,1,1.0
S12000047,B21,4,1,4.0
S12000048,B21,1,1,1.0
S12000049,B21,8,7,1.1428571428571428
W06000001,B21,1,1,1.0
W06000002,B21,2,2,1.0
W06000003,B21,5,5,1.0
W06000004,B21,1,1,1.0
W06000005,B21,2,2,1.0
W06000006,B21,1,1,1.0
W06000008,B21,1,1,1.0
W06000009,B21,5,4,1.25
W06000010,B21,4,4,1.0
W06000011,B21,10,3,3.3333333333333335
W06000013,B21,4,4,1.0
W06000014,B21,2,2,1.0
W06000015,B21,4,4,1.0
W06000016,B21,2,2,1.0
W06000018,B21,1,1,1.0
W06000021,B21,2,2,1.0
W06000023,B21,1,1,1.0
W06000024,B21,1,1,1.0
E06000017,B22,8,8,1.0
E06000023,B22,269,226,1.1902654867256637
E06000001,B23,2,2,1.0
E06000003,B23,2,2,1.0
E06000004,B23,3,3,1.0
E06000011,B23,28,14,2.0
E06000017,B23,375,244,1.5368852459016393
E06000019,B23,89,40,2.225
E06000022,B23,946,673,1.4056463595839523
E06000023,B23,6230,3517,1.771396076201308
E06000031,B23,922,599,1.5392320534223707
E06000037,B23,766,286,2.6783216783216783
E06000045,B23,82,51,1.607843137254902
E06000046,B23,122,19,6.421052631578948
E06000051,B23,78,40,1.95
E06000056,B23,43,32,1.34375
E06000060,B23,221,109,2.0275229357798166
E07000040,B23,15,10,1.5
E07000041,B23,7,7,1.0
E07000042,B23,7,7,1.0
E07000043,B23,19,17,1.1176470588235294
E07000044,B23,10,10,1.0
E07000045,B23,8,7,1.1428571428571428
E07000046,B23,6,4,1.5
E07000047,B23,2,2,1.0
E07000061,B23,98,85,1.1529411764705881
E07000062,B23,245,169,1.4497041420118344
E07000063,B23,489,270,1.8111111111111111
E07000064,B23,565,339,1.6666666666666667
E07000065,B23,1184,406,2.916256157635468
E07000066,B23,35,27,1.2962962962962963
E07000067,B23,27,20,1.35
E07000068,B23,26,19,1.368421052631579
E07000069,B23,10,6,1.6666666666666667
E07000070,B23,60,46,1.3043478260869565
E07000071,B23,42,26,1.6153846153846154
E07000072,B23,28,24,1.1666666666666667
E07000073,B23,24,15,1.6
E07000074,B23,10,7,1.4285714285714286
E07000075,B23,38,31,1.2258064516129032
E07000076,B23,19,16,1.1875
E07000077,B23,23,17,1.3529411764705883
E07000078,B23,25,19,1.3157894736842106
E07000079,B23,48,26,1.8461538461538463
E07000080,B23,31,22,1.4090909090909092
E07000081,B23,18,16,1.125
E07000082,B23,41,28,1.4642857142857142
E07000083,B23,41,24,1.7083333333333333
E07000084,B23,50,28,1.7857142857142858
E07000085,B23,21,16,1.3125
E07000086,B23,21,17,1.2352941176470589
E07000087,B23,5,4,1.25
E07000088,B23,5,4,1.25
E07000089,B23,86,65,1.323076923076923
E07000090,B23,1,1,1.0
E07000091,B23,16,10,1.6
E07000092,B23,3,3,1.0
E07000093,B23,39,18,2.1666666666666665
E07000094,B23,31,18,1.7222222222222223
E07000095,B23,5,5,1.0
E07000096,B23,44,32,1.375
E07000098,B23,53,41,1.2926829268292683
E07000099,B23,47,26,1.8076923076923077
E07000102,B23,46,30,1.5333333333333334
E07000103,B23,23,16,1.4375
E07000136,B23,289,58,4.982758620689655
E07000137,B23,904,197,4.588832487309645
E07000138,B23,418,112,3.732142857142857
E07000139,B23,650,164,3.9634146341463414
E07000140,B23,515,117,4.401709401709402
E07000141,B23,703,185,3.8
E07000142,B23,552,143,3.86013986013986
E07000143,B23,432,80,5.4
E07000144,B23,229,77,2.9740259740259742
E07000145,B23,73,45,1.6222222222222222
E07000146,B23,258,77,3.3506493506493507
E07000147,B23,982,53,18.528301886792452
E07000148,B23,11,8,1.375
E07000149,B23,154,85,1.811764705882353
E07000150,B23,144,107,1.3457943925233644
E07000151,B23,499,359,1.3899721448467968
E07000152,B23,437,317,1.3785488958990537
E07000153,B23,339,212,1.599056603773585
E07000154,B23,860,468,1.8376068376068375
E07000155,B23,731,370,1.9756756756756757
E07000156,B23,371,239,1.5523012552301256
E07000177,B23,328,217,1.5115207373271888
E07000178,B23,153,130,1.176923076923077
E07000179,B23,446,318,1.4025157232704402
E07000180,B23,462,300,1.54
E07000181,B23,194,155,1.2516129032258065
E07000200,B23,82,23,3.5652173913043477
E07000202,B23,33,28,1.1785714285714286
E07000203,B23,131,48,2.7291666666666665
E07000207,B23,81,54,1.5
E07000208,B23,34,25,1.36
E07000209,B23,106,71,1.4929577464788732
E07000210,B23,79,47,1.6808510638297873
E07000211,B23,69,50,1.38
E07000212,B23,99,78,1.2692307692307692
E07000213,B23,63,49,1.2857142857142858
E07000214,B23,67,61,1.098360655737705
E07000215,B23,65,44,1.4772727272727273
E07000216,B23,72,54,1.3333333333333333
E07000217,B23,59,36,1.6388888888888888
E07000218,B23,844,562,1.501779359430605
E07000219,B23,1205,724,1.6643646408839778
E07000220,B23,1148,700,1.64
E07000221,B23,2301,1463,1.5727956254272044
E07000222,B23,2126,1441,1.4753643303261623
E07000234,B23,14,12,1.1666666666666667
E07000235,B23,11,9,1.2222222222222223
E07000236,B23,7,6,1.1666666666666667
E07000237,B23,2,2,1.0
E07000238,B23,17,9,1.8888888888888888
E07000239,B23,17,9,1.8888888888888888
E07000240,B23,43,32,1.34375
E07000241,B23,51,33,1.5454545454545454
E07000242,B23,103,86,1.197674418604651
E07000243,B23,298,178,1.6741573033707866
E07000244,B23,247,86,2.872093023255814
E07000245,B23,70,43,1.627906976744186
E08000030,B23,54,38,1.4210526315789473
E09000002,B23,1,1,1.0
E09000003,B23,3,3,1.0
E09000004,B23,6134,2914,2.105010295126973
E09000005,B23,1,1,1.0
E09000006,B23,3476,2426,1.4328112118713932
E09000007,B23,35,24,1.4583333333333333
E09000008,B23,3,1,3.0
E09000009,B23,4,4,1.0
E09000010,B23,1,1,1.0
E09000011,B23,13,10,1.3
E09000012,B23,95,64,1.484375
E09000013,B23,1,1,1.0
E09000017,B23,7,2,3.5
E09000018,B23,2193,909,2.4125412541254128
E09000019,B23,2,2,1.0
E09000020,B23,1,1,1.0
E09000022,B23,9,6,1.5
E09000023,B23,28,20,1.4
E09000024,B23,2,2,1.0
E09000027,B23,6,4,1.5
E09000028,B23,4,4,1.0
E09000032,B23,5,5,1.0
E09000033,B23,3,2,1.5
E06000001,B24,106,48,2.2083333333333335
E06000002,B24,47,31,1.5161290322580645
E06000003,B24,35,26,1.3461538461538463
E06000004,B24,128,70,1.8285714285714285
E06000005,B24,40,26,1.5384615384615385
E06000006,B24,54,36,1.5
E06000007,B24,129,83,1.5542168674698795
E06000008,B24,181,113,1.6017699115044248
E06000009,B24,93,47,1.9787234042553192
E06000010,B24,189,122,1.5491803278688525
E06000011,B24,233,77,3.0259740259740258
E06000012,B24,19,15,1.2666666666666666
E06000013,B24,61,39,1.564102564102564
E06000014,B24,149,71,2.0985915492957745
E06000015,B24,122,67,1.8208955223880596
E06000016,B24,98,61,1.6065573770491803
E06000017,B24,234,163,1.4355828220858895
E06000018,B24,207,94,2.202127659574468
E06000019,B24,92,66,1.393939393939394
E06000020,B24,107,41,2.6097560975609757
E06000021,B24,179,97,1.8453608247422681
E06000022,B24,1336,822,1.6253041362530414
E06000023,B24,1833,1163,1.5760963026655201
E06000024,B24,133,87,1.528735632183908
E06000025,B24,321,172,1.8662790697674418
E06000026,B24,95,65,1.4615384615384615
E06000027,B24,63,30,2.1
E06000030,B24,102,75,1.36
E06000031,B24,662,360,1.8388888888888888
E06000032,B24,131,81,1.617283950617284
E06000034,B24,126,47,2.6808510638297873
E06000035,B24,94,63,1.492063492063492
E06000036,B24,206,110,1.8727272727272728
E06000037,B24,109,74,1.472972972972973
E06000038,B24,713,316,2.2563291139240507
E06000039,B24,171,98,1.7448979591836735
E06000040,B24,254,132,1.9242424242424243
E06000041,B24,448,216,2.074074074074074
E06000042,B24,265,116,2.2844827586206895
E06000043,B24,390,136,2.8676470588235294
E06000044,B24,71,54,1.3148148148148149
E06000045,B24,507,311,1.630225080385852
E06000046,B24,1131,147,7.6938775510204085
E06000047,B24,212,64,3.3125
E06000049,B24,454,199,2.2814070351758793
E06000050,B24,234,109,2.146788990825688
E06000051,B24,200,102,1.9607843137254901
E06000052,B24,258,153,1.6862745098039216
E06000054,B24,145,102,1.4215686274509804
E06000055,B24,143,65,2.2
E06000056,B24,290,155,1.8709677419354838
E06000057,B24,170,85,2.0
E06000058,B24,503,110,4.572727272727272
E06000059,B24,168,111,1.5135135135135136
E06000060,B24,8258,4245,1.9453474676089517
E07000008,B24,368,190,1.936842105263158
E07000009,B24,28,17,1.6470588235294117
E07000010,B24,51,15,3.4
E07000011,B24,40,35,1.1428571428571428
E07000012,B24,190,119,1.596638655462185
E07000026,B24,22,19,1.1578947368421053
E07000027,B24,45,21,2.142857142857143
E07000028,B24,33,25,1.32
E07000029,B24,55,35,1.5714285714285714
E07000030,B24,18,12,1.5
E07000031,B24,66,47,1.4042553191489362
E07000032,B24,71,45,1.5777777777777777
E07000033,B24,50,34,1.4705882352941178
E07000034,B24,51,35,1.457142857142857
E07000035,B24,64,40,1.6
E07000036,B24,102,54,1.8888888888888888
E07000037,B24,45,30,1.5
E07000038,B24,84,46,1.826086956521739
E07000039,B24,75,57,1.3157894736842106
E07000040,B24,63,52,1.2115384615384615
E07000041,B24,75,50,1.5
E07000042,B24,22,16,1.375
E07000043,B24,88,62,1.4193548387096775
E07000044,B24,45,24,1.875
E07000045,B24,56,46,1.2173913043478262
E07000046,B24,78,31,2.5161290322580645
E07000047,B24,32,10,3.2
E07000061,B24,192,112,1.7142857142857142
E07000062,B24,226,143,1.5804195804195804
E07000063,B24,416,251,1.657370517928287
E07000064,B24,427,283,1.5088339222614842
E07000065,B24,729,352,2.071022727272727
E07000066,B24,82,53,1.5471698113207548
E07000067,B24,73,58,1.2586206896551724
E07000068,B24,56,30,1.8666666666666667
E07000069,B24,26,17,1.5294117647058822
E07000070,B24,138,79,1.7468354430379747
E07000071,B24,206,91,2.2637362637362637
E07000072,B24,96,62,1.5483870967741935
E07000073,B24,30,25,1.2
E07000074,B24,14,11,1.2727272727272727
E07000075,B24,49,30,1.6333333333333333
E07000076,B24,47,34,1.3823529411764706
E07000077,B24,40,31,1.2903225806451613
E07000078,B24,324,127,2.5511811023622046
E07000079,B24,104,72,1.4444444444444444
E07000080,B24,50,38,1.3157894736842106
E07000081,B24,111,67,1.6567164179104477
E07000082,B24,89,61,1.459016393442623
E07000083,B24,163,101,1.613861386138614
E07000084,B24,201,105,1.9142857142857144
E07000085,B24,109,65,1.676923076923077
E07000086,B24,95,59,1.6101694915254237
E07000087,B24,102,54,1.8888888888888888
E07000088,B24,35,20,1.75
E07000089,B24,445,273,1.63003663003663
E07000090,B24,47,31,1.5161290322580645
E07000091,B24,131,64,2.046875
E07000092,B24,113,42,2.6904761904761907
E07000093,B24,128,81,1.5802469135802468
E07000094,B24,195,116,1.6810344827586208
E07000095,B24,50,32,1.5625
E07000096,B24,242,158,1.5316455696202531
E07000098,B24,128,94,1.3617021276595744
E07000099,B24,178,84,2.119047619047619
E07000102,B24,121,89,1.3595505617977528
E07000103,B24,159,77,2.064935064935065
E07000105,B24,105,69,1.5217391304347827
E07000106,B24,124,77,1.6103896103896105
E07000107,B24,125,53,2.358490566037736
E07000108,B24,85,56,1.5178571428571428
E07000109,B24,19,19,1.0
E07000110,B24,76,62,1.2258064516129032
E07000111,B24,178,81,2.197530864197531
E07000112,B24,127,61,2.081967213114754
E07000113,B24,112,60,1.8666666666666667
E07000114,B24,108,61,1.7704918032786885
E07000115,B24,72,45,1.6
E07000116,B24,108,60,1.8
E07000117,B24,34,18,1.8888888888888888
E07000118,B24,131,52,2.519230769230769
E07000119,B24,104,54,1.9259259259259258
E07000120,B24,30,27,1.1111111111111112
E07000121,B24,150,94,1.5957446808510638
E07000122,B24,31,22,1.4090909090909092
E07000123,B24,163,90,1.8111111111111111
E07000124,B24,91,46,1.9782608695652173
E07000125,B24,37,26,1.4230769230769231
E07000126,B24,112,76,1.4736842105263157
E07000127,B24,93,52,1.7884615384615385
E07000128,B24,78,51,1.5294117647058822
E07000129,B24,51,34,1.5
E07000130,B24,83,54,1.537037037037037
E07000131,B24,128,60,2.1333333333333333
E07000132,B24,74,52,1.4230769230769231
E07000133,B24,41,26,1.5769230769230769
E07000134,B24,70,52,1.3461538461538463
E07000135,B24,40,28,1.4285714285714286
E07000136,B24,415,125,3.32
E07000137,B24,1093,378,2.8915343915343916
E07000138,B24,694,213,3.2582159624413145
