lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01009871,B16,1,1,1.0
E01009881,B16,1,1,1.0
E01009903,B16,1,1,1.0
E01010149,B16,1,1,1.0
E01010239,B16,2,1,2.0
E01010246,B16,1,1,1.0
E01010303,B16,1,1,1.0
E01010559,B16,1,1,1.0
E01010563,B16,1,1,1.0
E01010819,B16,1,1,1.0
E01010904,B16,1,1,1.0
E01011068,B16,1,1,1.0
E01011548,B16,1,1,1.0
E01011553,B16,2,1,2.0
E01011612,B16,1,1,1.0
E01011725,B16,1,1,1.0
E01011819,B16,1,1,1.0
E01011848,B16,1,1,1.0
E01011908,B16,1,1,1.0
E01012000,B16,1,1,1.0
E01012200,B16,1,1,1.0
E01012231,B16,1,1,1.0
E01012287,B16,1,1,1.0
E01012288,B16,1,1,1.0
E01012297,B16,3,1,3.0
E01012338,B16,1,1,1.0
E01012354,B16,1,1,1.0
E01012491,B16,1,1,1.0
E01012516,B16,1,1,1.0
E01012529,B16,1,1,1.0
E01012542,B16,1,1,1.0
E01012563,B16,1,1,1.0
E01012585,B16,1,1,1.0
E01012600,B16,1,1,1.0
E01012679,B16,1,1,1.0
E01012786,B16,1,1,1.0
E01012841,B16,1,1,1.0
E01012869,B16,4,1,4.0
E01013206,B16,1,1,1.0
E01013274,B16,1,1,1.0
E01013305,B16,1,1,1.0
E01013359,B16,1,1,1.0
E01013468,B16,1,1,1.0
E01013471,B16,1,1,1.0
E01013511,B16,1,1,1.0
E01013697,B16,1,1,1.0
E01013790,B16,1,1,1.0
E01013802,B16,1,1,1.0
E01014021,B16,1,1,1.0
E01014063,B16,1,1,1.0
E01014090,B16,1,1,1.0
E01014093,B16,1,1,1.0
E01014246,B16,2,1,2.0
E01014268,B16,2,1,2.0
E01014331,B16,1,1,1.0
E01014491,B16,1,1,1.0
E01014501,B16,1,1,1.0
E01014509,B16,1,1,1.0
E01014513,B16,1,1,1.0
E01014534,B16,2,1,2.0
E01014540,B16,1,1,1.0
E01014544,B16,1,1,1.0
E01014563,B16,1,1,1.0
E01014615,B16,1,1,1.0
E01014635,B16,1,1,1.0
E01014636,B16,1,1,1.0
E01014661,B16,1,1,1.0
E01014664,B16,2,1,2.0
E01014708,B16,1,1,1.0
E01014740,B16,1,1,1.0
E01014752,B16,1,1,1.0
E01014862,B16,1,1,1.0
E01014879,B16,2,2,1.0
E01014891,B16,1,1,1.0
E01014898,B16,1,1,1.0
E01014943,B16,1,1,1.0
E01014945,B16,1,1,1.0
E01014967,B16,1,1,1.0
E01015203,B16,1,1,1.0
E01015406,B16,1,1,1.0
E01015612,B16,1,1,1.0
E01015628,B16,1,1,1.0
E01015666,B16,1,1,1.0
E01015744,B16,1,1,1.0
E01015821,B16,1,1,1.0
E01015823,B16,1,1,1.0
E01015824,B16,1,1,1.0
E01015828,B16,1,1,1.0
E01015834,B16,1,1,1.0
E01015846,B16,2,2,1.0
E01015847,B16,1,1,1.0
E01015851,B16,2,2,1.0
E01015852,B16,1,1,1.0
E01015856,B16,1,1,1.0
E01015896,B16,1,1,1.0
E01015902,B16,2,2,1.0
E01015904,B16,1,1,1.0
E01015905,B16,1,1,1.0
E01015906,B16,2,1,2.0
E01015911,B16,2,2,1.0
E01015946,B16,1,1,1.0
E01015960,B16,1,1,1.0
E01016029,B16,1,1,1.0
E01016032,B16,1,1,1.0
E01016039,B16,1,1,1.0
E01016141,B16,1,1,1.0
E01016191,B16,1,1,1.0
E01016192,B16,1,1,1.0
E01016224,B16,2,2,1.0
E01016227,B16,1,1,1.0
E01016230,B16,2,2,1.0
E01016240,B16,1,1,1.0
E01016353,B16,1,1,1.0
E01016365,B16,1,1,1.0
E01016368,B16,1,1,1.0
E01016379,B16,1,1,1.0
E01016382,B16,1,1,1.0
E01016402,B16,1,1,1.0
E01016419,B16,1,1,1.0
E01016435,B16,1,1,1.0
E01016474,B16,2,2,1.0
E01016483,B16,2,1,2.0
E01016613,B16,1,1,1.0
E01016672,B16,1,1,1.0
E01016837,B16,1,1,1.0
E01016860,B16,1,1,1.0
E01016910,B16,1,1,1.0
E01016913,B16,1,1,1.0
E01016956,B16,1,1,1.0
E01016958,B16,1,1,1.0
E01017013,B16,3,1,3.0
E01017018,B16,1,1,1.0
E01017115,B16,1,1,1.0
E01017140,B16,1,1,1.0
E01017155,B16,1,1,1.0
E01017162,B16,1,1,1.0
E01017176,B16,1,1,1.0
E01017177,B16,1,1,1.0
E01017184,B16,1,1,1.0
E01017189,B16,1,1,1.0
E01017194,B16,2,1,2.0
E01017207,B16,1,1,1.0
E01017215,B16,1,1,1.0
E01017221,B16,1,1,1.0
E01017241,B16,1,1,1.0
E01017242,B16,1,1,1.0
E01017261,B16,1,1,1.0
E01017288,B16,1,1,1.0
E01017404,B16,1,1,1.0
E01017566,B16,1,1,1.0
E01017568,B16,1,1,1.0
E01017577,B16,1,1,1.0
E01017629,B16,1,1,1.0
E01017639,B16,1,1,1.0
E01017642,B16,1,1,1.0
E01017643,B16,1,1,1.0
E01017648,B16,2,1,2.0
E01017650,B16,1,1,1.0
E01017651,B16,1,1,1.0
E01017676,B16,1,1,1.0
E01017681,B16,1,1,1.0
E01017684,B16,1,1,1.0
E01017693,B16,2,1,2.0
E01017694,B16,1,1,1.0
E01017696,B16,1,1,1.0
E01017701,B16,2,2,1.0
E01017704,B16,3,3,1.0
E01017724,B16,1,1,1.0
E01017726,B16,1,1,1.0
E01017727,B16,1,1,1.0
E01017729,B16,1,1,1.0
E01017733,B16,1,1,1.0
E01017735,B16,1,1,1.0
E01017742,B16,1,1,1.0
E01017751,B16,1,1,1.0
E01017752,B16,1,1,1.0
E01017755,B16,1,1,1.0
E01017762,B16,1,1,1.0
E01017773,B16,1,1,1.0
E01017780,B16,3,1,3.0
E01017783,B16,1,1,1.0
E01017786,B16,1,1,1.0
E01017792,B16,1,1,1.0
E01017793,B16,1,1,1.0
E01017794,B16,1,1,1.0
E01017796,B16,1,1,1.0
E01017798,B16,1,1,1.0
E01017799,B16,2,2,1.0
E01017800,B16,1,1,1.0
E01017804,B16,3,3,1.0
E01017809,B16,3,3,1.0
E01017810,B16,1,1,1.0
E01017812,B16,1,1,1.0
E01017818,B16,1,1,1.0
E01017821,B16,1,1,1.0
E01017822,B16,1,1,1.0
E01017825,B16,1,1,1.0
E01017829,B16,1,1,1.0
E01017833,B16,1,1,1.0
E01017835,B16,1,1,1.0
E01017837,B16,1,1,1.0
E01017842,B16,3,3,1.0
E01017844,B16,1,1,1.0
E01017845,B16,1,1,1.0
E01017847,B16,1,1,1.0
E01017857,B16,1,1,1.0
E01017866,B16,2,2,1.0
E01017868,B16,1,1,1.0
E01017877,B16,1,1,1.0
E01017878,B16,2,1,2.0
E01017895,B16,1,1,1.0
E01017896,B16,1,1,1.0
E01017898,B16,1,1,1.0
E01017908,B16,1,1,1.0
E01017917,B16,3,3,1.0
E01017921,B16,2,1,2.0
E01017922,B16,1,1,1.0
E01017930,B16,1,1,1.0
E01017938,B16,1,1,1.0
E01017940,B16,1,1,1.0
E01017945,B16,1,1,1.0
E01018240,B16,1,1,1.0
E01018272,B16,1,1,1.0
E01018348,B16,1,1,1.0
E01018379,B16,1,1,1.0
E01018461,B16,2,1,2.0
E01018833,B16,1,1,1.0
E01018891,B16,1,1,1.0
E01018922,B16,1,1,1.0
E01018924,B16,1,1,1.0
E01018951,B16,1,1,1.0
E01019111,B16,1,1,1.0
E01019311,B16,1,1,1.0
E01019407,B16,1,1,1.0
E01019417,B16,1,1,1.0
E01019449,B16,1,1,1.0
E01019554,B16,1,1,1.0
E01019605,B16,1,1,1.0
E01019607,B16,1,1,1.0
E01019648,B16,1,1,1.0
E01019658,B16,1,1,1.0
E01019704,B16,1,1,1.0
E01019744,B16,1,1,1.0
E01019886,B16,1,1,1.0
E01019900,B16,1,1,1.0
E01019990,B16,1,1,1.0
E01020050,B16,1,1,1.0
E01020059,B16,1,1,1.0
E01020151,B16,1,1,1.0
E01020164,B16,1,1,1.0
E01020187,B16,1,1,1.0
E01020230,B16,1,1,1.0
E01020302,B16,1,1,1.0
E01020322,B16,1,1,1.0
E01020335,B16,1,1,1.0
E01020377,B16,1,1,1.0
E01020465,B16,1,1,1.0
E01020490,B16,1,1,1.0
E01020632,B16,1,1,1.0
E01020748,B16,1,1,1.0
E01020913,B16,1,1,1.0
E01020979,B16,1,1,1.0
E01020989,B16,1,1,1.0
E01021023,B16,1,1,1.0
E01021032,B16,1,1,1.0
E01021045,B16,1,1,1.0
E01021058,B16,1,1,1.0
E01021086,B16,1,1,1.0
E01021087,B16,1,1,1.0
E01021088,B16,1,1,1.0
E01021089,B16,1,1,1.0
E01021096,B16,1,1,1.0
E01021099,B16,1,1,1.0
E01021101,B16,1,1,1.0
E01021106,B16,2,2,1.0
E01021110,B16,1,1,1.0
E01021111,B16,1,1,1.0
E01021117,B16,1,1,1.0
E01021121,B16,1,1,1.0
E01021122,B16,1,1,1.0
E01021124,B16,3,2,1.5
E01021131,B16,1,1,1.0
E01021195,B16,1,1,1.0
E01021205,B16,1,1,1.0
E01021206,B16,2,1,2.0
E01021435,B16,1,1,1.0
E01021438,B16,2,1,2.0
E01021553,B16,1,1,1.0
E01021644,B16,1,1,1.0
E01021654,B16,1,1,1.0
E01021669,B16,1,1,1.0
E01021691,B16,1,1,1.0
E01021732,B16,1,1,1.0
E01021769,B16,1,1,1.0
E01021785,B16,2,1,2.0
E01022013,B16,1,1,1.0
E01022141,B16,1,1,1.0
E01022211,B16,1,1,1.0
E01022386,B16,2,1,2.0
E01022409,B16,1,1,1.0
E01022446,B16,1,1,1.0
E01022455,B16,1,1,1.0
E01022471,B16,1,1,1.0
E01022490,B16,1,1,1.0
E01022552,B16,1,1,1.0
E01022578,B16,1,1,1.0
E01022677,B16,1,1,1.0
E01022678,B16,1,1,1.0
E01022679,B16,1,1,1.0
E01022730,B16,1,1,1.0
E01022738,B16,1,1,1.0
E01022742,B16,1,1,1.0
E01022778,B16,1,1,1.0
E01022783,B16,1,1,1.0
E01022793,B16,1,1,1.0
E01022799,B16,1,1,1.0
E01022848,B16,1,1,1.0
E01022854,B16,1,1,1.0
E01022855,B16,1,1,1.0
E01022858,B16,1,1,1.0
E01022859,B16,1,1,1.0
E01022862,B16,2,2,1.0
E01022867,B16,1,1,1.0
E01022868,B16,2,2,1.0
E01022869,B16,1,1,1.0
E01022873,B16,1,1,1.0
E01022874,B16,1,1,1.0
E01022876,B16,1,1,1.0
E01022884,B16,2,2,1.0
E01022887,B16,2,2,1.0
E01022888,B16,1,1,1.0
E01022890,B16,1,1,1.0
E01022892,B16,1,1,1.0
E01022893,B16,1,1,1.0
E01022897,B16,3,3,1.0
E01022898,B16,2,2,1.0
E01022913,B16,1,1,1.0
E01022990,B16,1,1,1.0
E01023119,B16,1,1,1.0
E01023132,B16,1,1,1.0
E01023141,B16,1,1,1.0
E01023146,B16,1,1,1.0
E01023212,B16,1,1,1.0
E01023280,B16,2,2,1.0
E01023352,B16,1,1,1.0
E01023364,B16,1,1,1.0
E01023365,B16,1,1,1.0
E01023395,B16,1,1,1.0
E01023398,B16,1,1,1.0
E01023402,B16,1,1,1.0
E01023411,B16,1,1,1.0
E01023448,B16,1,1,1.0
E01023454,B16,1,1,1.0
E01023461,B16,1,1,1.0
E01023466,B16,1,1,1.0
E01023469,B16,1,1,1.0
E01023470,B16,1,1,1.0
E01023481,B16,1,1,1.0
E01023485,B16,1,1,1.0
E01023486,B16,2,2,1.0
E01023492,B16,1,1,1.0
E01023494,B16,1,1,1.0
E01023499,B16,1,1,1.0
E01023501,B16,2,2,1.0
E01023502,B16,2,2,1.0
E01023504,B16,1,1,1.0
E01023511,B16,1,1,1.0
E01023514,B16,1,1,1.0
E01023546,B16,1,1,1.0
E01023548,B16,1,1,1.0
E01023551,B16,1,1,1.0
E01023577,B16,1,1,1.0
E01023584,B16,1,1,1.0
E01023628,B16,1,1,1.0
E01023647,B16,1,1,1.0
E01023729,B16,1,1,1.0
E01023752,B16,1,1,1.0
E01023760,B16,1,1,1.0
E01023762,B16,1,1,1.0
E01023763,B16,1,1,1.0
E01023770,B16,1,1,1.0
E01023771,B16,1,1,1.0
E01023772,B16,1,1,1.0
E01023774,B16,2,1,2.0
E01023775,B16,3,3,1.0
E01023779,B16,2,1,2.0
E01023784,B16,1,1,1.0
E01023787,B16,4,4,1.0
E01023788,B16,1,1,1.0
E01023793,B16,1,1,1.0
E01023794,B16,1,1,1.0
E01023795,B16,1,1,1.0
E01023796,B16,2,2,1.0
E01023798,B16,1,1,1.0
E01023799,B16,1,1,1.0
E01023801,B16,2,1,2.0
E01023810,B16,1,1,1.0
E01023852,B16,1,1,1.0
E01023856,B16,1,1,1.0
E01023868,B16,1,1,1.0
E01023875,B16,1,1,1.0
E01023890,B16,1,1,1.0
E01023892,B16,1,1,1.0
E01023913,B16,1,1,1.0
E01023995,B16,1,1,1.0
E01024032,B16,1,1,1.0
E01024080,B16,1,1,1.0
E01024088,B16,1,1,1.0
E01024190,B16,1,1,1.0
E01024232,B16,1,1,1.0
E01024238,B16,1,1,1.0
E01024416,B16,2,2,1.0
E01024459,B16,4,2,2.0
E01024518,B16,1,1,1.0
E01024546,B16,1,1,1.0
E01024591,B16,1,1,1.0
E01024626,B16,1,1,1.0
E01024650,B16,1,1,1.0
E01024658,B16,1,1,1.0
E01024703,B16,1,1,1.0
E01024716,B16,1,1,1.0
E01024755,B16,1,1,1.0
E01025031,B16,1,1,1.0
E01025040,B16,1,1,1.0
E01025106,B16,1,1,1.0
E01025246,B16,1,1,1.0
E01025281,B16,1,1,1.0
E01025282,B16,1,1,1.0
E01025397,B16,1,1,1.0
E01025666,B16,1,1,1.0
E01025669,B16,1,1,1.0
E01025749,B16,1,1,1.0
E01025797,B16,1,1,1.0
E01025925,B16,2,1,2.0
E01025994,B16,1,1,1.0
E01026023,B16,2,1,2.0
E01026063,B16,1,1,1.0
E01026065,B16,1,1,1.0
E01026071,B16,1,1,1.0
E01026082,B16,1,1,1.0
E01026091,B16,1,1,1.0
E01026132,B16,1,1,1.0
E01026151,B16,1,1,1.0
E01026176,B16,6,5,1.2
E01026183,B16,2,1,2.0
E01026191,B16,3,1,3.0
E01026204,B16,1,1,1.0
E01026206,B16,1,1,1.0
E01026218,B16,1,1,1.0
E01026220,B16,1,1,1.0
E01026223,B16,1,1,1.0
E01026257,B16,1,1,1.0
E01026262,B16,1,1,1.0
E01026277,B16,2,1,2.0
E01026278,B16,2,1,2.0
E01026303,B16,1,1,1.0
E01026328,B16,1,1,1.0
E01026333,B16,1,1,1.0
E01026345,B16,1,1,1.0
E01026365,B16,1,1,1.0
E01026370,B16,1,1,1.0
E01026384,B16,1,1,1.0
E01026389,B16,1,1,1.0
E01026397,B16,1,1,1.0
E01026398,B16,2,2,1.0
E01026404,B16,1,1,1.0
E01026422,B16,1,1,1.0
E01026611,B16,1,1,1.0
E01026612,B16,1,1,1.0
E01026730,B16,1,1,1.0
E01026751,B16,1,1,1.0
E01026786,B16,1,1,1.0
E01026821,B16,1,1,1.0
E01027006,B16,1,1,1.0
E01027249,B16,1,1,1.0
E01027329,B16,1,1,1.0
E01027346,B16,1,1,1.0
E01027367,B16,2,2,1.0
E01027384,B16,1,1,1.0
E01027514,B16,1,1,1.0
E01027570,B16,1,1,1.0
E01027787,B16,1,1,1.0
E01028013,B16,1,1,1.0
E01028034,B16,1,1,1.0
E01028035,B16,1,1,1.0
E01028125,B16,1,1,1.0
E01028126,B16,1,1,1.0
E01028295,B16,1,1,1.0
E01028388,B16,1,1,1.0
E01028422,B16,1,1,1.0
E01028424,B16,2,2,1.0
E01028425,B16,1,1,1.0
E01028432,B16,2,2,1.0
E01028433,B16,2,2,1.0
E01028435,B16,1,1,1.0
E01028438,B16,1,1,1.0
E01028447,B16,1,1,1.0
E01028450,B16,2,2,1.0
E01028453,B16,1,1,1.0
E01028454,B16,3,3,1.0
E01028458,B16,1,1,1.0
E01028461,B16,2,2,1.0
E01028464,B16,1,1,1.0
E01028465,B16,1,1,1.0
E01028468,B16,1,1,1.0
E01028471,B16,1,1,1.0
E01028473,B16,1,1,1.0
E01028479,B16,2,2,1.0
E01028480,B16,1,1,1.0
E01028482,B16,1,1,1.0
E01028487,B16,1,1,1.0
E01028489,B16,1,1,1.0
E01028491,B16,4,3,1.3333333333333333
E01028498,B16,1,1,1.0
E01028499,B16,1,1,1.0
E01028501,B16,1,1,1.0
E01028502,B16,1,1,1.0
E01028504,B16,1,1,1.0
E01028506,B16,2,2,1.0
E01028507,B16,1,1,1.0
E01028509,B16,2,2,1.0
E01028510,B16,1,1,1.0
E01028511,B16,4,4,1.0
E01028513,B16,1,1,1.0
E01028515,B16,1,1,1.0
E01028525,B16,1,1,1.0
E01028528,B16,1,1,1.0
E01028529,B16,1,1,1.0
E01028533,B16,2,2,1.0
E01028534,B16,1,1,1.0
E01028537,B16,1,1,1.0
E01028540,B16,2,2,1.0
E01028541,B16,3,2,1.5
E01028546,B16,1,1,1.0
E01028547,B16,1,1,1.0
E01028548,B16,1,1,1.0
E01028550,B16,2,1,2.0
E01028552,B16,1,1,1.0
E01028559,B16,1,1,1.0
E01028561,B16,1,1,1.0
E01028562,B16,1,1,1.0
E01028563,B16,1,1,1.0
E01028571,B16,2,2,1.0
E01028574,B16,1,1,1.0
E01028578,B16,1,1,1.0
E01028581,B16,2,2,1.0
E01028586,B16,1,1,1.0
E01028591,B16,2,2,1.0
E01028594,B16,1,1,1.0
E01028595,B16,1,1,1.0
E01028600,B16,1,1,1.0
E01028601,B16,1,1,1.0
E01028603,B16,3,3,1.0
E01028606,B16,1,1,1.0
E01028607,B16,2,2,1.0
E01028611,B16,1,1,1.0
E01028613,B16,1,1,1.0
E01028617,B16,3,3,1.0
E01028618,B16,1,1,1.0
E01028619,B16,1,1,1.0
E01028628,B16,1,1,1.0
E01028629,B16,1,1,1.0
E01028630,B16,2,2,1.0
E01028631,B16,1,1,1.0
E01028632,B16,1,1,1.0
E01028637,B16,1,1,1.0
E01028638,B16,1,1,1.0
E01028639,B16,2,2,1.0
E01028641,B16,1,1,1.0
E01028643,B16,1,1,1.0
E01028644,B16,1,1,1.0
E01028645,B16,1,1,1.0
E01028650,B16,2,2,1.0
E01028653,B16,1,1,1.0
E01028656,B16,2,2,1.0
E01028660,B16,2,2,1.0
E01028663,B16,1,1,1.0
E01028665,B16,2,2,1.0
E01028666,B16,2,2,1.0
E01028670,B16,1,1,1.0
E01028671,B16,1,1,1.0
E01028674,B16,1,1,1.0
E01028676,B16,1,1,1.0
E01028677,B16,1,1,1.0
E01028679,B16,1,1,1.0
E01028681,B16,2,2,1.0
E01028683,B16,1,1,1.0
E01028684,B16,2,2,1.0
E01028688,B16,1,1,1.0
E01028690,B16,2,2,1.0
E01028693,B16,2,2,1.0
E01028696,B16,1,1,1.0
E01028697,B16,1,1,1.0
E01028698,B16,1,1,1.0
E01028699,B16,2,2,1.0
E01028705,B16,1,1,1.0
E01028708,B16,2,2,1.0
E01028709,B16,1,1,1.0
E01028710,B16,1,1,1.0
E01028711,B16,1,1,1.0
E01028712,B16,1,1,1.0
E01028713,B16,1,1,1.0
E01028714,B16,2,2,1.0
E01028716,B16,1,1,1.0
E01028718,B16,1,1,1.0
E01028719,B16,2,2,1.0
E01028720,B16,1,1,1.0
E01028723,B16,1,1,1.0
E01028725,B16,1,1,1.0
E01028726,B16,2,2,1.0
E01028727,B16,2,2,1.0
E01028729,B16,2,2,1.0
E01028731,B16,1,1,1.0
E01028735,B16,2,2,1.0
E01028737,B16,1,1,1.0
E01028739,B16,1,1,1.0
E01028740,B16,1,1,1.0
E01028741,B16,2,2,1.0
E01028742,B16,1,1,1.0
E01028749,B16,3,3,1.0
E01028758,B16,1,1,1.0
E01028761,B16,3,3,1.0
E01028766,B16,1,1,1.0
E01028771,B16,1,1,1.0
E01028775,B16,2,2,1.0
E01028784,B16,2,1,2.0
E01028786,B16,1,1,1.0
E01028789,B16,1,1,1.0
E01028793,B16,2,2,1.0
E01028794,B16,2,2,1.0
E01028795,B16,2,2,1.0
E01028797,B16,1,1,1.0
E01028798,B16,1,1,1.0
E01028799,B16,1,1,1.0
E01028804,B16,1,1,1.0
E01028810,B16,1,1,1.0
E01028814,B16,1,1,1.0
E01028818,B16,2,2,1.0
E01028820,B16,1,1,1.0
E01028823,B16,1,1,1.0
E01028882,B16,1,1,1.0
E01029023,B16,1,1,1.0
E01029044,B16,1,1,1.0
E01029056,B16,1,1,1.0
E01029089,B16,1,1,1.0
E01029129,B16,1,1,1.0
E01029144,B16,1,1,1.0
E01029160,B16,1,1,1.0
E01029185,B16,2,2,1.0
E01029245,B16,1,1,1.0
E01029329,B16,2,1,2.0
E01029824,B16,1,1,1.0
E01029916,B16,1,1,1.0
E01030025,B16,1,1,1.0
E01030054,B16,1,1,1.0
E01030172,B16,1,1,1.0
E01030190,B16,1,1,1.0
E01030244,B16,1,1,1.0
E01030264,B16,2,1,2.0
E01030269,B16,1,1,1.0
E01030385,B16,1,1,1.0
E01030396,B16,1,1,1.0
E01030473,B16,1,1,1.0
E01030547,B16,2,1,2.0
E01030575,B16,1,1,1.0
E01030592,B16,2,1,2.0
E01030598,B16,1,1,1.0
E01030667,B16,1,1,1.0
E01030671,B16,1,1,1.0
E01030678,B16,1,1,1.0
E01030735,B16,1,1,1.0
E01030736,B16,1,1,1.0
E01030742,B16,1,1,1.0
E01030747,B16,1,1,1.0
E01030842,B16,1,1,1.0
E01030859,B16,1,1,1.0
E01030887,B16,1,1,1.0
E01030901,B16,1,1,1.0
E01030908,B16,1,1,1.0
E01031006,B16,1,1,1.0
E01031007,B16,1,1,1.0
E01031029,B16,1,1,1.0
E01031030,B16,3,3,1.0
E01031031,B16,1,1,1.0
E01031035,B16,1,1,1.0
E01031036,B16,1,1,1.0
E01031056,B16,2,2,1.0
E01031061,B16,1,1,1.0
E01031083,B16,1,1,1.0
E01031090,B16,1,1,1.0
E01031104,B16,1,1,1.0
E01031110,B16,1,1,1.0
E01031127,B16,1,1,1.0
E01031156,B16,1,1,1.0
E01031163,B16,1,1,1.0
E01031167,B16,1,1,1.0
E01031173,B16,3,1,3.0
E01031182,B16,1,1,1.0
E01031185,B16,1,1,1.0
E01031196,B16,1,1,1.0
E01031199,B16,1,1,1.0
E01031200,B16,1,1,1.0
E01031203,B16,1,1,1.0
E01031217,B16,1,1,1.0
E01031220,B16,1,1,1.0
E01031229,B16,2,2,1.0
E01031230,B16,2,2,1.0
E01031231,B16,1,1,1.0
E01031234,B16,1,1,1.0
E01031243,B16,1,1,1.0
E01031244,B16,1,1,1.0
E01031245,B16,1,1,1.0
E01031252,B16,1,1,1.0
E01031254,B16,1,1,1.0
E01031263,B16,1,1,1.0
E01031267,B16,2,1,2.0
E01031272,B16,1,1,1.0
E01031281,B16,1,1,1.0
E01031282,B16,1,1,1.0
E01031287,B16,1,1,1.0
E01031290,B16,1,1,1.0
E01031300,B16,1,1,1.0
E01031303,B16,1,1,1.0
E01031305,B16,1,1,1.0
E01031310,B16,1,1,1.0
E01031316,B16,2,2,1.0
E01031321,B16,1,1,1.0
E01031377,B16,1,1,1.0
E01031393,B16,1,1,1.0
E01031490,B16,1,1,1.0
E01031494,B16,1,1,1.0
E01031713,B16,1,1,1.0
E01031719,B16,1,1,1.0
E01031787,B16,1,1,1.0
E01031807,B16,2,1,2.0
E01031840,B16,1,1,1.0
E01032540,B16,1,1,1.0
E01032541,B16,1,1,1.0
E01032550,B16,1,1,1.0
E01032569,B16,1,1,1.0
E01032600,B16,1,1,1.0
E01032653,B16,1,1,1.0
E01032717,B16,1,1,1.0
E01032734,B16,6,2,3.0
E01032758,B16,1,1,1.0
E01032813,B16,1,1,1.0
E01032847,B16,1,1,1.0
E01032855,B16,1,1,1.0
E01032857,B16,3,3,1.0
E01032890,B16,1,1,1.0
E01032891,B16,1,1,1.0
E01032892,B16,1,1,1.0
E01032911,B16,1,1,1.0
E01032941,B16,1,1,1.0
E01032958,B16,1,1,1.0
E01032961,B16,1,1,1.0
E01032962,B16,1,1,1.0
E01032991,B16,1,1,1.0
E01033023,B16,1,1,1.0
E01033071,B16,1,1,1.0
E01033208,B16,1,1,1.0
E01033231,B16,1,1,1.0
E01033251,B16,1,1,1.0
E01033253,B16,1,1,1.0
E01033305,B16,3,3,1.0
E01033311,B16,1,1,1.0
E01033331,B16,1,1,1.0
E01033344,B16,1,1,1.0
E01033353,B16,2,2,1.0
E01033355,B16,1,1,1.0
E01033460,B16,1,1,1.0
E01033465,B16,1,1,1.0
E01033617,B16,1,1,1.0
E01033627,B16,2,1,2.0
E01033634,B16,2,1,2.0
E01033639,B16,3,1,3.0
E01033677,B16,2,1,2.0
E01033689,B16,1,1,1.0
E01033726,B16,2,2,1.0
E01033738,B16,4,4,1.0
E01033742,B16,1,1,1.0
E01033752,B16,1,1,1.0
E01033756,B16,2,1,2.0
S01006586,B16,1,1,1.0
S01006981,B16,1,1,1.0
S01007352,B16,1,1,1.0
S01007514,B16,1,1,1.0
S01007646,B16,1,1,1.0
S01007708,B16,1,1,1.0
S01007860,B16,1,1,1.0
S01007991,B16,1,1,1.0
S01008227,B16,1,1,1.0
S01008660,B16,2,2,1.0
S01009579,B16,1,1,1.0
S01009721,B16,1,1,1.0
S01009805,B16,1,1,1.0
S01009852,B16,1,1,1.0
S01009907,B16,1,1,1.0
S01010035,B16,1,1,1.0
S01010037,B16,1,1,1.0
S01010055,B16,1,1,1.0
S01010274,B16,1,1,1.0
S01010473,B16,1,1,1.0
S01010782,B16,1,1,1.0
S01010805,B16,1,1,1.0
S01011304,B16,1,1,1.0
S01011581,B16,1,1,1.0
S01011783,B16,1,1,1.0
S01011871,B16,1,1,1.0
S01012586,B16,1,1,1.0
S01012587,B16,1,1,1.0
S01012752,B16,1,1,1.0
S01013095,B16,1,1,1.0
S01013105,B16,1,1,1.0
S01013127,B16,1,1,1.0
S01013128,B16,1,1,1.0
S01013441,B16,1,1,1.0
W01000131,B16,1,1,1.0
W01000377,B16,1,1,1.0
W01000794,B16,1,1,1.0
W01000854,B16,1,1,1.0
W01000965,B16,1,1,1.0
W01000989,B16,1,1,1.0
W01001018,B16,1,1,1.0
W01001022,B16,1,1,1.0
W01001028,B16,1,1,1.0
W01001045,B16,1,1,1.0
W01001046,B16,1,1,1.0
W01001050,B16,1,1,1.0
W01001102,B16,1,1,1.0
W01001264,B16,1,1,1.0
W01001371,B16,1,1,1.0
W01001459,B16,1,1,1.0
W01001508,B16,1,1,1.0
W01001549,B16,1,1,1.0
W01001553,B16,1,1,1.0
W01001647,B16,2,1,2.0
W01001666,B16,2,1,2.0
W01001675,B16,1,1,1.0
W01001766,B16,1,1,1.0
W01001774,B16,1,1,1.0
W01001805,B16,1,1,1.0
W01001811,B16,1,1,1.0
W01001820,B16,1,1,1.0
W01001844,B16,1,1,1.0
W01001855,B16,1,1,1.0
W01001856,B16,1,1,1.0
W01001859,B16,1,1,1.0
W01001903,B16,1,1,1.0
W01001954,B16,1,1,1.0
E01000206,B17,1,1,1.0
E01000231,B17,2,1,2.0
E01000250,B17,1,1,1.0
E01000336,B17,1,1,1.0
E01000413,B17,1,1,1.0
E01000645,B17,1,1,1.0
E01000647,B17,1,1,1.0
E01000649,B17,1,1,1.0
E01000651,B17,1,1,1.0
E01000655,B17,1,1,1.0
E01000656,B17,1,1,1.0
E01000662,B17,2,2,1.0
E01000668,B17,1,1,1.0
E01000673,B17,1,1,1.0
E01000675,B17,2,2,1.0
E01000676,B17,1,1,1.0
E01000677,B17,1,1,1.0
E01000678,B17,3,3,1.0
E01000679,B17,1,1,1.0
E01000680,B17,2,2,1.0
E01000684,B17,1,1,1.0
E01000686,B17,1,1,1.0
