lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01014474,B15,1,1,1.0
E01014477,B15,1,1,1.0
E01014504,B15,1,1,1.0
E01014620,B15,1,1,1.0
E01014648,B15,1,1,1.0
E01014660,B15,2,2,1.0
E01014661,B15,1,1,1.0
E01014684,B15,1,1,1.0
E01014806,B15,1,1,1.0
E01015598,B15,1,1,1.0
E01015680,B15,2,2,1.0
E01015684,B15,1,1,1.0
E01015688,B15,1,1,1.0
E01015851,B15,1,1,1.0
E01015895,B15,1,1,1.0
E01016039,B15,1,1,1.0
E01016077,B15,1,1,1.0
E01016130,B15,1,1,1.0
E01016191,B15,1,1,1.0
E01016362,B15,1,1,1.0
E01016366,B15,1,1,1.0
E01016430,B15,1,1,1.0
E01016450,B15,1,1,1.0
E01016588,B15,1,1,1.0
E01016649,B15,1,1,1.0
E01016658,B15,3,1,3.0
E01016659,B15,3,1,3.0
E01016665,B15,1,1,1.0
E01016696,B15,2,2,1.0
E01017636,B15,1,1,1.0
E01017661,B15,2,2,1.0
E01017672,B15,1,1,1.0
E01017861,B15,1,1,1.0
E01017862,B15,1,1,1.0
E01017903,B15,1,1,1.0
E01017949,B15,1,1,1.0
E01018065,B15,1,1,1.0
E01018157,B15,1,1,1.0
E01018867,B15,1,1,1.0
E01019048,B15,1,1,1.0
E01019115,B15,1,1,1.0
E01019440,B15,1,1,1.0
E01019458,B15,1,1,1.0
E01019587,B15,1,1,1.0
E01019593,B15,1,1,1.0
E01020035,B15,1,1,1.0
E01020459,B15,1,1,1.0
E01021038,B15,1,1,1.0
E01021050,B15,1,1,1.0
E01021384,B15,1,1,1.0
E01021576,B15,1,1,1.0
E01022290,B15,2,1,2.0
E01022362,B15,1,1,1.0
E01022432,B15,1,1,1.0
E01022456,B15,1,1,1.0
E01022494,B15,2,2,1.0
E01022509,B15,1,1,1.0
E01022511,B15,2,1,2.0
E01022816,B15,2,1,2.0
E01022831,B15,1,1,1.0
E01023541,B15,1,1,1.0
E01023556,B15,1,1,1.0
E01023558,B15,1,1,1.0
E01023680,B15,1,1,1.0
E01023746,B15,2,1,2.0
E01023939,B15,2,1,2.0
E01024536,B15,1,1,1.0
E01024551,B15,1,1,1.0
E01024582,B15,1,1,1.0
E01024986,B15,1,1,1.0
E01024987,B15,1,1,1.0
E01025329,B15,2,2,1.0
E01025413,B15,1,1,1.0
E01025463,B15,1,1,1.0
E01025551,B15,1,1,1.0
E01025786,B15,2,1,2.0
E01025916,B15,1,1,1.0
E01026167,B15,1,1,1.0
E01026175,B15,1,1,1.0
E01026194,B15,1,1,1.0
E01026284,B15,1,1,1.0
E01026290,B15,1,1,1.0
E01026304,B15,1,1,1.0
E01026317,B15,1,1,1.0
E01026319,B15,1,1,1.0
E01026325,B15,1,1,1.0
E01026370,B15,1,1,1.0
E01026405,B15,1,1,1.0
E01026449,B15,1,1,1.0
E01026468,B15,1,1,1.0
E01026988,B15,1,1,1.0
E01027116,B15,1,1,1.0
E01027259,B15,1,1,1.0
E01028463,B15,1,1,1.0
E01028464,B15,1,1,1.0
E01028516,B15,1,1,1.0
E01028526,B15,1,1,1.0
E01028533,B15,1,1,1.0
E01028539,B15,1,1,1.0
E01028540,B15,3,1,3.0
E01028548,B15,1,1,1.0
E01028562,B15,1,1,1.0
E01028669,B15,1,1,1.0
E01028710,B15,1,1,1.0
E01028717,B15,1,1,1.0
E01028757,B15,1,1,1.0
E01028819,B15,1,1,1.0
E01029250,B15,1,1,1.0
E01029316,B15,1,1,1.0
E01030550,B15,1,1,1.0
E01030673,B15,1,1,1.0
E01030717,B15,1,1,1.0
E01030720,B15,1,1,1.0
E01030745,B15,1,1,1.0
E01031085,B15,1,1,1.0
E01031391,B15,1,1,1.0
E01032233,B15,2,2,1.0
E01032236,B15,1,1,1.0
E01032267,B15,1,1,1.0
E01032512,B15,2,1,2.0
E01032519,B15,1,1,1.0
E01032556,B15,1,1,1.0
E01032562,B15,6,4,1.5
E01032565,B15,1,1,1.0
E01032588,B15,1,1,1.0
E01032590,B15,1,1,1.0
E01032892,B15,1,1,1.0
E01032933,B15,1,1,1.0
E01032936,B15,1,1,1.0
E01032937,B15,1,1,1.0
E01033080,B15,1,1,1.0
E01033125,B15,1,1,1.0
E01033231,B15,1,1,1.0
E01033274,B15,2,2,1.0
E01033322,B15,1,1,1.0
E01033624,B15,1,1,1.0
E01033648,B15,1,1,1.0
E01033726,B15,1,1,1.0
S01006814,B15,1,1,1.0
S01008743,B15,1,1,1.0
S01008756,B15,1,1,1.0
S01008855,B15,1,1,1.0
S01008905,B15,1,1,1.0
S01008906,B15,1,1,1.0
S01009895,B15,1,1,1.0
S01010375,B15,1,1,1.0
S01010782,B15,1,1,1.0
S01011019,B15,1,1,1.0
S01011573,B15,1,1,1.0
S01011745,B15,1,1,1.0
S01011769,B15,1,1,1.0
S01012034,B15,1,1,1.0
S01012548,B15,1,1,1.0
S01013283,B15,2,1,2.0
S01013455,B15,1,1,1.0
W01000149,B15,1,1,1.0
W01000493,B15,1,1,1.0
W01000920,B15,1,1,1.0
W01001010,B15,1,1,1.0
W01001116,B15,1,1,1.0
W01001123,B15,1,1,1.0
W01001315,B15,1,1,1.0
W01001513,B15,1,1,1.0
W01001535,B15,1,1,1.0
W01001719,B15,1,1,1.0
W01001732,B15,1,1,1.0
W01001806,B15,1,1,1.0
W01001878,B15,1,1,1.0
W01001945,B15,1,1,1.0
E01000336,B16,1,1,1.0
E01000396,B16,1,1,1.0
E01000431,B16,1,1,1.0
E01000445,B16,2,1,2.0
E01000475,B16,1,1,1.0
E01000586,B16,1,1,1.0
E01000592,B16,1,1,1.0
E01000613,B16,1,1,1.0
E01000638,B16,1,1,1.0
E01000854,B16,1,1,1.0
E01000933,B16,1,1,1.0
E01000969,B16,3,1,3.0
E01001013,B16,1,1,1.0
E01001014,B16,1,1,1.0
E01001023,B16,1,1,1.0
E01001045,B16,1,1,1.0
E01001062,B16,1,1,1.0
E01001064,B16,2,1,2.0
E01001097,B16,1,1,1.0
E01001164,B16,1,1,1.0
E01001173,B16,1,1,1.0
E01001191,B16,1,1,1.0
E01001192,B16,1,1,1.0
E01001241,B16,1,1,1.0
E01001283,B16,1,1,1.0
E01001289,B16,1,1,1.0
E01001334,B16,2,2,1.0
E01001369,B16,1,1,1.0
E01001390,B16,1,1,1.0
E01001392,B16,1,1,1.0
E01001418,B16,1,1,1.0
E01001427,B16,6,1,6.0
E01001474,B16,1,1,1.0
E01001503,B16,3,1,3.0
E01001571,B16,1,1,1.0
E01001572,B16,1,1,1.0
E01001574,B16,1,1,1.0
E01001576,B16,1,1,1.0
E01001580,B16,1,1,1.0
E01001585,B16,1,1,1.0
E01001592,B16,1,1,1.0
E01001595,B16,1,1,1.0
E01001597,B16,2,1,2.0
E01001598,B16,2,2,1.0
E01001602,B16,1,1,1.0
E01001606,B16,1,1,1.0
E01001607,B16,1,1,1.0
E01001621,B16,1,1,1.0
E01001635,B16,2,2,1.0
E01001638,B16,1,1,1.0
E01001641,B16,1,1,1.0
E01001646,B16,1,1,1.0
E01001654,B16,1,1,1.0
E01001657,B16,1,1,1.0
E01001659,B16,1,1,1.0
E01001660,B16,1,1,1.0
E01001662,B16,1,1,1.0
E01001665,B16,1,1,1.0
E01001676,B16,1,1,1.0
E01001677,B16,2,2,1.0
E01001682,B16,1,1,1.0
E01001685,B16,1,1,1.0
E01001699,B16,1,1,1.0
E01001706,B16,1,1,1.0
E01001712,B16,1,1,1.0
E01001840,B16,1,1,1.0
E01001876,B16,1,1,1.0
E01001940,B16,1,1,1.0
E01001979,B16,1,1,1.0
E01002024,B16,1,1,1.0
E01002044,B16,1,1,1.0
E01002098,B16,1,1,1.0
E01002140,B16,1,1,1.0
E01002407,B16,1,1,1.0
E01002441,B16,1,1,1.0
E01002442,B16,2,1,2.0
E01002495,B16,1,1,1.0
E01002552,B16,1,1,1.0
E01002555,B16,2,2,1.0
E01002557,B16,1,1,1.0
E01002558,B16,8,6,1.3333333333333333
E01002559,B16,2,2,1.0
E01002560,B16,2,2,1.0
E01002562,B16,1,1,1.0
E01002563,B16,2,2,1.0
E01002564,B16,1,1,1.0
E01002565,B16,3,3,1.0
E01002566,B16,2,1,2.0
E01002567,B16,5,4,1.25
E01002570,B16,2,2,1.0
E01002574,B16,1,1,1.0
E01002577,B16,1,1,1.0
E01002580,B16,1,1,1.0
E01002581,B16,1,1,1.0
E01002583,B16,4,4,1.0
E01002584,B16,2,2,1.0
E01002585,B16,3,3,1.0
E01002590,B16,1,1,1.0
E01002592,B16,1,1,1.0
E01002593,B16,1,1,1.0
E01002594,B16,1,1,1.0
E01002596,B16,1,1,1.0
E01002602,B16,1,1,1.0
E01002603,B16,2,2,1.0
E01002604,B16,1,1,1.0
E01002605,B16,2,2,1.0
E01002606,B16,1,1,1.0
E01002607,B16,2,2,1.0
E01002608,B16,1,1,1.0
E01002610,B16,1,1,1.0
E01002611,B16,2,2,1.0
E01002612,B16,1,1,1.0
E01002613,B16,1,1,1.0
E01002614,B16,5,2,2.5
E01002617,B16,4,4,1.0
E01002618,B16,3,3,1.0
E01002620,B16,1,1,1.0
E01002621,B16,1,1,1.0
E01002623,B16,1,1,1.0
E01002624,B16,5,5,1.0
E01002629,B16,1,1,1.0
E01002630,B16,2,2,1.0
E01002632,B16,3,3,1.0
E01002633,B16,1,1,1.0
E01002634,B16,1,1,1.0
E01002635,B16,1,1,1.0
E01002636,B16,4,4,1.0
E01002639,B16,1,1,1.0
E01002640,B16,2,2,1.0
E01002641,B16,1,1,1.0
E01002645,B16,3,3,1.0
E01002646,B16,1,1,1.0
E01002649,B16,2,2,1.0
E01002650,B16,1,1,1.0
E01002653,B16,2,2,1.0
E01002654,B16,2,2,1.0
E01002655,B16,3,3,1.0
E01002656,B16,2,2,1.0
E01002657,B16,1,1,1.0
E01002658,B16,6,1,6.0
E01002661,B16,2,2,1.0
E01002663,B16,4,3,1.3333333333333333
E01002667,B16,4,1,4.0
E01002668,B16,2,2,1.0
E01002669,B16,1,1,1.0
E01002670,B16,1,1,1.0
E01002671,B16,1,1,1.0
E01002673,B16,1,1,1.0
E01002674,B16,2,2,1.0
E01002678,B16,1,1,1.0
E01002682,B16,2,2,1.0
E01002684,B16,2,2,1.0
E01002686,B16,1,1,1.0
E01002689,B16,1,1,1.0
E01002691,B16,1,1,1.0
E01002692,B16,1,1,1.0
E01002693,B16,3,3,1.0
E01002778,B16,1,1,1.0
E01002835,B16,1,1,1.0
E01002852,B16,1,1,1.0
E01002948,B16,1,1,1.0
E01002971,B16,1,1,1.0
E01002978,B16,1,1,1.0
E01003013,B16,1,1,1.0
E01003050,B16,1,1,1.0
E01003084,B16,1,1,1.0
E01003091,B16,1,1,1.0
E01003109,B16,1,1,1.0
E01003219,B16,2,1,2.0
E01003235,B16,4,2,2.0
E01003239,B16,1,1,1.0
E01003249,B16,1,1,1.0
E01003253,B16,1,1,1.0
E01003254,B16,1,1,1.0
E01003257,B16,1,1,1.0
E01003298,B16,1,1,1.0
E01003300,B16,3,1,3.0
E01003328,B16,1,1,1.0
E01003330,B16,2,1,2.0
E01003331,B16,3,1,3.0
E01003336,B16,1,1,1.0
E01003344,B16,1,1,1.0
E01003398,B16,1,1,1.0
E01003807,B16,1,1,1.0
E01003814,B16,1,1,1.0
E01003861,B16,1,1,1.0
E01003876,B16,1,1,1.0
E01003909,B16,1,1,1.0
E01004019,B16,1,1,1.0
E01004031,B16,1,1,1.0
E01004077,B16,1,1,1.0
E01004102,B16,1,1,1.0
E01004118,B16,1,1,1.0
E01004123,B16,1,1,1.0
E01004145,B16,1,1,1.0
E01004376,B16,1,1,1.0
E01004461,B16,1,1,1.0
E01004506,B16,1,1,1.0
E01004524,B16,1,1,1.0
E01004644,B16,1,1,1.0
E01004659,B16,10,2,5.0
E01004660,B16,43,1,43.0
E01004662,B16,67,1,67.0
E01004689,B16,2,2,1.0
E01004712,B16,1,1,1.0
E01004727,B16,2,1,2.0
E01004733,B16,1,1,1.0
E01004734,B16,2,2,1.0
E01004735,B16,6,4,1.5
E01004744,B16,1,1,1.0
E01004746,B16,1,1,1.0
E01004846,B16,1,1,1.0
E01005125,B16,1,1,1.0
E01005194,B16,1,1,1.0
E01005227,B16,1,1,1.0
E01005259,B16,1,1,1.0
E01005306,B16,1,1,1.0
E01005477,B16,1,1,1.0
E01005518,B16,1,1,1.0
E01005615,B16,1,1,1.0
E01005680,B16,1,1,1.0
E01005700,B16,1,1,1.0
E01005773,B16,1,1,1.0
E01005788,B16,1,1,1.0
E01005822,B16,1,1,1.0
E01005848,B16,1,1,1.0
E01005949,B16,1,1,1.0
E01006471,B16,1,1,1.0
E01006477,B16,1,1,1.0
E01006492,B16,1,1,1.0
E01006535,B16,1,1,1.0
E01006568,B16,1,1,1.0
E01006685,B16,1,1,1.0
E01006758,B16,1,1,1.0
E01006951,B16,1,1,1.0
E01007041,B16,1,1,1.0
E01007270,B16,1,1,1.0
E01007438,B16,1,1,1.0
E01007665,B16,1,1,1.0
E01007787,B16,1,1,1.0
E01007827,B16,1,1,1.0
E01007865,B16,1,1,1.0
E01007875,B16,1,1,1.0
E01007877,B16,2,1,2.0
E01007883,B16,2,2,1.0
E01007918,B16,1,1,1.0
E01007920,B16,1,1,1.0
E01007925,B16,1,1,1.0
E01007944,B16,3,2,1.5
E01007949,B16,1,1,1.0
E01007963,B16,1,1,1.0
E01007971,B16,1,1,1.0
E01007982,B16,1,1,1.0
E01008000,B16,1,1,1.0
E01008025,B16,1,1,1.0
E01008048,B16,2,1,2.0
E01008065,B16,1,1,1.0
E01008129,B16,1,1,1.0
E01008143,B16,1,1,1.0
E01008157,B16,1,1,1.0
E01008160,B16,1,1,1.0
E01008192,B16,1,1,1.0
E01008212,B16,1,1,1.0
E01008525,B16,1,1,1.0
E01008599,B16,1,1,1.0
E01008847,B16,1,1,1.0
E01008850,B16,1,1,1.0
E01008866,B16,1,1,1.0
E01008870,B16,1,1,1.0
E01008872,B16,2,1,2.0
E01008873,B16,1,1,1.0
E01008884,B16,1,1,1.0
E01008896,B16,1,1,1.0
E01008913,B16,1,1,1.0
E01008929,B16,1,1,1.0
E01008950,B16,1,1,1.0
E01008967,B16,1,1,1.0
E01008973,B16,1,1,1.0
E01009003,B16,1,1,1.0
E01009007,B16,1,1,1.0
E01009045,B16,1,1,1.0
E01009056,B16,1,1,1.0
E01009064,B16,1,1,1.0
E01009078,B16,1,1,1.0
E01009085,B16,1,1,1.0
E01009098,B16,1,1,1.0
E01009130,B16,1,1,1.0
E01009141,B16,1,1,1.0
E01009153,B16,1,1,1.0
E01009159,B16,1,1,1.0
E01009167,B16,1,1,1.0
E01009242,B16,1,1,1.0
E01009257,B16,1,1,1.0
E01009258,B16,1,1,1.0
E01009280,B16,1,1,1.0
E01009305,B16,1,1,1.0
E01009329,B16,1,1,1.0
E01009346,B16,1,1,1.0
E01009352,B16,1,1,1.0
E01009358,B16,1,1,1.0
E01009371,B16,1,1,1.0
E01009462,B16,1,1,1.0
E01009489,B16,1,1,1.0
E01009492,B16,1,1,1.0
E01009544,B16,1,1,1.0
E01009613,B16,1,1,1.0
E01009633,B16,1,1,1.0
E01009765,B16,1,1,1.0
E01009810,B16,1,1,1.0
E01009881,B16,1,1,1.0
E01010029,B16,1,1,1.0
E01010075,B16,1,1,1.0
E01010148,B16,1,1,1.0
E01010153,B16,1,1,1.0
E01010164,B16,1,1,1.0
E01010171,B16,1,1,1.0
E01010227,B16,1,1,1.0
E01010342,B16,1,1,1.0
E01010436,B16,1,1,1.0
E01010462,B16,1,1,1.0
E01010471,B16,2,1,2.0
E01010486,B16,1,1,1.0
E01010500,B16,1,1,1.0
E01010541,B16,1,1,1.0
E01010563,B16,1,1,1.0
E01010628,B16,1,1,1.0
E01010640,B16,1,1,1.0
E01010657,B16,1,1,1.0
E01010754,B16,1,1,1.0
E01010909,B16,1,1,1.0
E01010934,B16,1,1,1.0
E01011264,B16,1,1,1.0
E01011315,B16,1,1,1.0
E01011430,B16,1,1,1.0
E01011502,B16,1,1,1.0
E01011558,B16,1,1,1.0
E01011559,B16,1,1,1.0
E01011569,B16,1,1,1.0
E01011592,B16,1,1,1.0
E01011610,B16,1,1,1.0
E01011613,B16,1,1,1.0
E01011623,B16,1,1,1.0
E01011671,B16,1,1,1.0
E01011714,B16,1,1,1.0
E01011718,B16,1,1,1.0
E01011752,B16,1,1,1.0
E01011821,B16,1,1,1.0
E01011831,B16,1,1,1.0
E01011954,B16,1,1,1.0
E01011966,B16,1,1,1.0
E01011997,B16,1,1,1.0
E01011998,B16,1,1,1.0
E01012068,B16,1,1,1.0
E01012179,B16,1,1,1.0
E01012211,B16,1,1,1.0
E01012231,B16,1,1,1.0
E01012235,B16,1,1,1.0
E01012277,B16,1,1,1.0
E01012281,B16,1,1,1.0
E01012300,B16,1,1,1.0
E01012354,B16,1,1,1.0
E01012355,B16,1,1,1.0
E01012468,B16,1,1,1.0
E01012496,B16,1,1,1.0
E01012520,B16,1,1,1.0
E01012607,B16,1,1,1.0
E01012628,B16,1,1,1.0
E01012634,B16,1,1,1.0
E01012689,B16,1,1,1.0
E01012749,B16,1,1,1.0
E01012811,B16,1,1,1.0
E01012865,B16,2,1,2.0
E01012876,B16,1,1,1.0
E01013204,B16,1,1,1.0
E01013254,B16,1,1,1.0
E01013272,B16,1,1,1.0
E01013434,B16,1,1,1.0
E01013510,B16,1,1,1.0
E01013555,B16,1,1,1.0
E01013602,B16,1,1,1.0
E01013622,B16,1,1,1.0
E01013754,B16,1,1,1.0
E01013800,B16,1,1,1.0
E01014025,B16,1,1,1.0
E01014104,B16,1,1,1.0
E01014105,B16,1,1,1.0
E01014268,B16,1,1,1.0
E01014294,B16,11,2,5.5
E01014508,B16,2,2,1.0
E01014512,B16,1,1,1.0
E01014514,B16,1,1,1.0
E01014516,B16,1,1,1.0
E01014527,B16,1,1,1.0
E01014540,B16,1,1,1.0
E01014542,B16,2,2,1.0
E01014558,B16,1,1,1.0
E01014564,B16,1,1,1.0
E01014565,B16,2,1,2.0
E01014568,B16,2,2,1.0
E01014589,B16,1,1,1.0
E01014633,B16,1,1,1.0
E01014655,B16,1,1,1.0
E01014664,B16,1,1,1.0
E01014681,B16,1,1,1.0
E01014683,B16,1,1,1.0
E01014695,B16,1,1,1.0
E01014715,B16,1,1,1.0
E01014720,B16,1,1,1.0
E01014725,B16,1,1,1.0
E01014732,B16,2,2,1.0
E01014752,B16,1,1,1.0
E01014769,B16,1,1,1.0
E01014820,B16,1,1,1.0
E01014841,B16,1,1,1.0
E01014848,B16,1,1,1.0
E01014919,B16,1,1,1.0
E01015001,B16,1,1,1.0
E01015005,B16,1,1,1.0
E01015007,B16,2,2,1.0
E01015183,B16,1,1,1.0
E01015357,B16,1,1,1.0
E01015380,B16,1,1,1.0
E01015472,B16,1,1,1.0
E01015558,B16,1,1,1.0
E01015599,B16,1,1,1.0
E01015617,B16,1,1,1.0
E01015628,B16,1,1,1.0
E01015641,B16,1,1,1.0
E01015644,B16,1,1,1.0
E01015647,B16,2,2,1.0
E01015693,B16,2,1,2.0
E01015710,B16,2,2,1.0
E01015722,B16,1,1,1.0
E01015735,B16,1,1,1.0
E01015741,B16,1,1,1.0
E01015753,B16,3,1,3.0
E01015808,B16,1,1,1.0
E01015814,B16,1,1,1.0
E01015850,B16,1,1,1.0
E01015856,B16,1,1,1.0
E01015857,B16,1,1,1.0
E01015864,B16,1,1,1.0
E01015894,B16,1,1,1.0
E01015895,B16,1,1,1.0
E01015910,B16,1,1,1.0
E01015920,B16,2,1,2.0
E01016046,B16,1,1,1.0
E01016073,B16,1,1,1.0
E01016110,B16,1,1,1.0
E01016112,B16,1,1,1.0
E01016144,B16,1,1,1.0
E01016166,B16,1,1,1.0
E01016236,B16,1,1,1.0
E01016361,B16,1,1,1.0
E01016388,B16,1,1,1.0
E01016401,B16,1,1,1.0
E01016402,B16,1,1,1.0
E01016418,B16,1,1,1.0
E01016421,B16,3,2,1.5
E01016431,B16,2,1,2.0
E01016450,B16,1,1,1.0
E01016453,B16,1,1,1.0
E01016481,B16,1,1,1.0
E01016510,B16,1,1,1.0
E01016531,B16,2,2,1.0
E01016549,B16,1,1,1.0
E01016610,B16,1,1,1.0
E01016613,B16,1,1,1.0
E01016645,B16,1,1,1.0
E01016656,B16,1,1,1.0
E01016658,B16,1,1,1.0
E01016673,B16,1,1,1.0
E01016781,B16,1,1,1.0
E01016862,B16,1,1,1.0
E01016899,B16,1,1,1.0
E01016912,B16,1,1,1.0
E01016941,B16,2,2,1.0
E01016983,B16,1,1,1.0
E01017125,B16,1,1,1.0
E01017156,B16,1,1,1.0
E01017165,B16,1,1,1.0
E01017180,B16,1,1,1.0
E01017181,B16,1,1,1.0
E01017203,B16,1,1,1.0
E01017242,B16,1,1,1.0
E01017244,B16,1,1,1.0
E01017479,B16,1,1,1.0
E01017524,B16,1,1,1.0
E01017532,B16,1,1,1.0
E01017555,B16,1,1,1.0
E01017581,B16,1,1,1.0
E01017583,B16,1,1,1.0
E01017628,B16,1,1,1.0
E01017629,B16,1,1,1.0
E01017630,B16,2,1,2.0
E01017639,B16,1,1,1.0
E01017644,B16,1,1,1.0
E01017649,B16,2,2,1.0
E01017665,B16,1,1,1.0
E01017670,B16,1,1,1.0
E01017671,B16,1,1,1.0
E01017674,B16,2,2,1.0
E01017675,B16,1,1,1.0
E01017676,B16,2,1,2.0
E01017679,B16,1,1,1.0
E01017680,B16,1,1,1.0
E01017687,B16,2,2,1.0
E01017694,B16,2,2,1.0
E01017696,B16,1,1,1.0
E01017700,B16,1,1,1.0
E01017706,B16,1,1,1.0
E01017708,B16,1,1,1.0
E01017710,B16,1,1,1.0
E01017714,B16,1,1,1.0
E01017715,B16,2,2,1.0
E01017718,B16,2,2,1.0
E01017719,B16,1,1,1.0
E01017726,B16,1,1,1.0
E01017727,B16,1,1,1.0
E01017733,B16,1,1,1.0
E01017741,B16,1,1,1.0
E01017744,B16,1,1,1.0
E01017750,B16,1,1,1.0
E01017753,B16,1,1,1.0
E01017757,B16,1,1,1.0
E01017763,B16,1,1,1.0
E01017767,B16,1,1,1.0
E01017779,B16,1,1,1.0
E01017784,B16,1,1,1.0
E01017792,B16,2,2,1.0
E01017797,B16,1,1,1.0
E01017807,B16,1,1,1.0
E01017808,B16,2,2,1.0
E01017810,B16,1,1,1.0
E01017813,B16,1,1,1.0
E01017816,B16,1,1,1.0
E01017818,B16,1,1,1.0
E01017824,B16,2,1,2.0
E01017825,B16,1,1,1.0
E01017829,B16,2,1,2.0
E01017830,B16,1,1,1.0
E01017835,B16,1,1,1.0
E01017839,B16,1,1,1.0
E01017845,B16,1,1,1.0
E01017853,B16,3,2,1.5
E01017858,B16,1,1,1.0
E01017876,B16,1,1,1.0
E01017878,B16,4,3,1.3333333333333333
E01017886,B16,1,1,1.0
E01017887,B16,1,1,1.0
E01017888,B16,2,2,1.0
E01017890,B16,1,1,1.0
E01017894,B16,1,1,1.0
E01017903,B16,1,1,1.0
E01017908,B16,2,2,1.0
E01017910,B16,1,1,1.0
E01017911,B16,1,1,1.0
E01017914,B16,1,1,1.0
E01017915,B16,1,1,1.0
E01017918,B16,1,1,1.0
E01017924,B16,1,1,1.0
E01017930,B16,1,1,1.0
E01017932,B16,2,2,1.0
E01017934,B16,1,1,1.0
E01017939,B16,2,2,1.0
E01017941,B16,1,1,1.0
E01018091,B16,1,1,1.0
E01018473,B16,1,1,1.0
E01018509,B16,1,1,1.0
E01018764,B16,1,1,1.0
E01018778,B16,2,1,2.0
E01018857,B16,1,1,1.0
E01018890,B16,1,1,1.0
E01018933,B16,1,1,1.0
E01019208,B16,1,1,1.0
E01019249,B16,1,1,1.0
E01019345,B16,1,1,1.0
E01019355,B16,1,1,1.0
E01019367,B16,1,1,1.0
E01019381,B16,1,1,1.0
E01019384,B16,1,1,1.0
E01019440,B16,3,2,1.5
E01019455,B16,1,1,1.0
E01019476,B16,2,1,2.0
E01019506,B16,1,1,1.0
E01019607,B16,1,1,1.0
E01019713,B16,1,1,1.0
E01019721,B16,5,1,5.0
E01019736,B16,1,1,1.0
E01019814,B16,1,1,1.0
E01019825,B16,1,1,1.0
E01019916,B16,1,1,1.0
E01020050,B16,1,1,1.0
E01020220,B16,1,1,1.0
E01020245,B16,1,1,1.0
E01020269,B16,2,2,1.0
E01020322,B16,1,1,1.0
E01020485,B16,1,1,1.0
E01020593,B16,1,1,1.0
E01020641,B16,1,1,1.0
E01021006,B16,1,1,1.0
E01021009,B16,1,1,1.0
E01021013,B16,1,1,1.0
E01021065,B16,1,1,1.0
E01021107,B16,1,1,1.0
E01021110,B16,1,1,1.0
E01021131,B16,1,1,1.0
E01021134,B16,1,1,1.0
E01021218,B16,1,1,1.0
E01021222,B16,1,1,1.0
E01021290,B16,1,1,1.0
E01021342,B16,1,1,1.0
E01021351,B16,1,1,1.0
E01021406,B16,1,1,1.0
E01021439,B16,1,1,1.0
E01021459,B16,1,1,1.0
E01021503,B16,1,1,1.0
E01021522,B16,1,1,1.0
E01021562,B16,1,1,1.0
E01021602,B16,1,1,1.0
E01021658,B16,1,1,1.0
E01021727,B16,1,1,1.0
E01021840,B16,1,1,1.0
E01021933,B16,1,1,1.0
E01022069,B16,1,1,1.0
E01022100,B16,1,1,1.0
E01022116,B16,1,1,1.0
E01022121,B16,1,1,1.0
E01022222,B16,1,1,1.0
E01022296,B16,1,1,1.0
E01022299,B16,1,1,1.0
E01022303,B16,1,1,1.0
E01022377,B16,1,1,1.0
E01022401,B16,1,1,1.0
E01022409,B16,1,1,1.0
E01022422,B16,1,1,1.0
E01022431,B16,1,1,1.0
E01022455,B16,2,2,1.0
E01022459,B16,1,1,1.0
E01022491,B16,1,1,1.0
E01022581,B16,1,1,1.0
E01022588,B16,1,1,1.0
E01022605,B16,1,1,1.0
E01022611,B16,1,1,1.0
E01022677,B16,1,1,1.0
E01022694,B16,1,1,1.0
E01022757,B16,1,1,1.0
E01022848,B16,1,1,1.0
E01022849,B16,2,2,1.0
E01022851,B16,1,1,1.0
E01022852,B16,1,1,1.0
E01022853,B16,1,1,1.0
E01022858,B16,1,1,1.0
E01022859,B16,1,1,1.0
E01022860,B16,1,1,1.0
E01022861,B16,1,1,1.0
E01022865,B16,2,2,1.0
E01022871,B16,2,2,1.0
E01022874,B16,1,1,1.0
E01022879,B16,1,1,1.0
E01022880,B16,1,1,1.0
E01022881,B16,2,2,1.0
E01022883,B16,3,3,1.0
E01022892,B16,1,1,1.0
E01022893,B16,1,1,1.0
E01022898,B16,3,3,1.0
E01022964,B16,1,1,1.0
E01023015,B16,1,1,1.0
E01023139,B16,1,1,1.0
E01023167,B16,1,1,1.0
E01023236,B16,1,1,1.0
E01023269,B16,1,1,1.0
E01023339,B16,1,1,1.0
E01023356,B16,1,1,1.0
E01023439,B16,2,1,2.0
E01023442,B16,1,1,1.0
E01023451,B16,1,1,1.0
E01023478,B16,1,1,1.0
E01023491,B16,1,1,1.0
E01023497,B16,2,1,2.0
E01023498,B16,1,1,1.0
E01023505,B16,2,2,1.0
E01023516,B16,1,1,1.0
E01023572,B16,1,1,1.0
E01023593,B16,1,1,1.0
E01023628,B16,1,1,1.0
E01023629,B16,1,1,1.0
E01023682,B16,1,1,1.0
E01023727,B16,1,1,1.0
E01023750,B16,1,1,1.0
E01023754,B16,1,1,1.0
E01023755,B16,1,1,1.0
E01023756,B16,4,2,2.0
E01023757,B16,2,2,1.0
E01023758,B16,3,3,1.0
E01023763,B16,1,1,1.0
E01023774,B16,3,3,1.0
E01023775,B16,2,2,1.0
E01023776,B16,1,1,1.0
E01023778,B16,1,1,1.0
E01023779,B16,3,2,1.5
E01023780,B16,1,1,1.0
E01023781,B16,3,3,1.0
