lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01001741,B16,1,1,1.0
E01001826,B16,1,1,1.0
E01001982,B16,1,1,1.0
E01002011,B16,1,1,1.0
E01002073,B16,2,1,2.0
E01002181,B16,2,1,2.0
E01002343,B16,1,1,1.0
E01002387,B16,1,1,1.0
E01002426,B16,1,1,1.0
E01002450,B16,1,1,1.0
E01002505,B16,1,1,1.0
E01002507,B16,3,1,3.0
E01002807,B16,1,1,1.0
E01002966,B16,1,1,1.0
E01003026,B16,1,1,1.0
E01003047,B16,1,1,1.0
E01003210,B16,2,2,1.0
E01003275,B16,1,1,1.0
E01003336,B16,1,1,1.0
E01003360,B16,1,1,1.0
E01003404,B16,1,1,1.0
E01003476,B16,1,1,1.0
E01003550,B16,2,1,2.0
E01003847,B16,1,1,1.0
E01003856,B16,1,1,1.0
E01003895,B16,1,1,1.0
E01004063,B16,1,1,1.0
E01004065,B16,1,1,1.0
E01004070,B16,1,1,1.0
E01004291,B16,1,1,1.0
E01004311,B16,1,1,1.0
E01004317,B16,1,1,1.0
E01004369,B16,1,1,1.0
E01004496,B16,1,1,1.0
E01004551,B16,1,1,1.0
E01005291,B16,1,1,1.0
E01005620,B16,1,1,1.0
E01005656,B16,1,1,1.0
E01005671,B16,1,1,1.0
E01005921,B16,1,1,1.0
E01006146,B16,1,1,1.0
E01006256,B16,1,1,1.0
E01006309,B16,1,1,1.0
E01006353,B16,1,1,1.0
E01006497,B16,1,1,1.0
E01006501,B16,1,1,1.0
E01006613,B16,1,1,1.0
E01006620,B16,1,1,1.0
E01006652,B16,1,1,1.0
E01007174,B16,1,1,1.0
E01007332,B16,1,1,1.0
E01007336,B16,1,1,1.0
E01007461,B16,1,1,1.0
E01007510,B16,1,1,1.0
E01007512,B16,1,1,1.0
E01007534,B16,1,1,1.0
E01007536,B16,1,1,1.0
E01007574,B16,1,1,1.0
E01007623,B16,1,1,1.0
E01007651,B16,1,1,1.0
E01007670,B16,1,1,1.0
E01007699,B16,1,1,1.0
E01007807,B16,1,1,1.0
E01007882,B16,1,1,1.0
E01007885,B16,1,1,1.0
E01007909,B16,1,1,1.0
E01008032,B16,1,1,1.0
E01008039,B16,1,1,1.0
E01008058,B16,1,1,1.0
E01008062,B16,1,1,1.0
E01008136,B16,1,1,1.0
E01008149,B16,1,1,1.0
E01008293,B16,1,1,1.0
E01008406,B16,1,1,1.0
E01008418,B16,1,1,1.0
E01008559,B16,1,1,1.0
E01008573,B16,1,1,1.0
E01008739,B16,2,2,1.0
E01008808,B16,1,1,1.0
E01008955,B16,1,1,1.0
E01009005,B16,1,1,1.0
E01009159,B16,1,1,1.0
E01009219,B16,1,1,1.0
E01009221,B16,1,1,1.0
E01009234,B16,1,1,1.0
E01009327,B16,1,1,1.0
E01009410,B16,1,1,1.0
E01009483,B16,1,1,1.0
E01009492,B16,1,1,1.0
E01009724,B16,1,1,1.0
E01009822,B16,1,1,1.0
E01009840,B16,1,1,1.0
E01009842,B16,1,1,1.0
E01009871,B16,1,1,1.0
E01010158,B16,1,1,1.0
E01010241,B16,2,1,2.0
E01010394,B16,1,1,1.0
E01010521,B16,1,1,1.0
E01010612,B16,2,1,2.0
E01010654,B16,1,1,1.0
E01010821,B16,1,1,1.0
E01010873,B16,1,1,1.0
E01010885,B16,1,1,1.0
E01010897,B16,1,1,1.0
E01011193,B16,1,1,1.0
E01011284,B16,1,1,1.0
E01011322,B16,1,1,1.0
E01011342,B16,2,1,2.0
E01011362,B16,1,1,1.0
E01011363,B16,1,1,1.0
E01011409,B16,1,1,1.0
E01011416,B16,1,1,1.0
E01011447,B16,1,1,1.0
E01011476,B16,1,1,1.0
E01011572,B16,1,1,1.0
E01011607,B16,1,1,1.0
E01011634,B16,1,1,1.0
E01011660,B16,1,1,1.0
E01011690,B16,1,1,1.0
E01011790,B16,1,1,1.0
E01012088,B16,1,1,1.0
E01012185,B16,1,1,1.0
E01012309,B16,1,1,1.0
E01012465,B16,1,1,1.0
E01012480,B16,1,1,1.0
E01012581,B16,1,1,1.0
E01012596,B16,1,1,1.0
E01012597,B16,1,1,1.0
E01012629,B16,1,1,1.0
E01012635,B16,1,1,1.0
E01012643,B16,1,1,1.0
E01012709,B16,1,1,1.0
E01012897,B16,1,1,1.0
E01013118,B16,1,1,1.0
E01013376,B16,1,1,1.0
E01013764,B16,1,1,1.0
E01013877,B16,1,1,1.0
E01013918,B16,1,1,1.0
E01014056,B16,1,1,1.0
E01014148,B16,1,1,1.0
E01014539,B16,1,1,1.0
E01014546,B16,1,1,1.0
E01014548,B16,1,1,1.0
E01014774,B16,1,1,1.0
E01015181,B16,1,1,1.0
E01015272,B16,1,1,1.0
E01015327,B16,1,1,1.0
E01015599,B16,1,1,1.0
E01015606,B16,1,1,1.0
E01015609,B16,1,1,1.0
E01015658,B16,1,1,1.0
E01015815,B16,1,1,1.0
E01015851,B16,1,1,1.0
E01015913,B16,1,1,1.0
E01016039,B16,1,1,1.0
E01016121,B16,1,1,1.0
E01016180,B16,1,1,1.0
E01016228,B16,1,1,1.0
E01016353,B16,1,1,1.0
E01016423,B16,1,1,1.0
E01016452,B16,1,1,1.0
E01016595,B16,1,1,1.0
E01016626,B16,1,1,1.0
E01016659,B16,1,1,1.0
E01016669,B16,1,1,1.0
E01016682,B16,1,1,1.0
E01016709,B16,1,1,1.0
E01016941,B16,1,1,1.0
E01016952,B16,1,1,1.0
E01017030,B16,1,1,1.0
E01017077,B16,1,1,1.0
E01017083,B16,1,1,1.0
E01017126,B16,1,1,1.0
E01017244,B16,1,1,1.0
E01017256,B16,1,1,1.0
E01017289,B16,1,1,1.0
E01017290,B16,1,1,1.0
E01017299,B16,1,1,1.0
E01017337,B16,1,1,1.0
E01017353,B16,1,1,1.0
E01017414,B16,1,1,1.0
E01017472,B16,1,1,1.0
E01017496,B16,1,1,1.0
E01017518,B16,1,1,1.0
E01017593,B16,1,1,1.0
E01017599,B16,1,1,1.0
E01017602,B16,1,1,1.0
E01017622,B16,2,1,2.0
E01017628,B16,1,1,1.0
E01017658,B16,1,1,1.0
E01017668,B16,1,1,1.0
E01017677,B16,1,1,1.0
E01017717,B16,1,1,1.0
E01017726,B16,1,1,1.0
E01017756,B16,1,1,1.0
E01017773,B16,1,1,1.0
E01017827,B16,1,1,1.0
E01017837,B16,2,1,2.0
E01018139,B16,1,1,1.0
E01018220,B16,1,1,1.0
E01018241,B16,1,1,1.0
E01018435,B16,1,1,1.0
E01018437,B16,1,1,1.0
E01018450,B16,1,1,1.0
E01018586,B16,1,1,1.0
E01018602,B16,1,1,1.0
E01018670,B16,1,1,1.0
E01018938,B16,1,1,1.0
E01019046,B16,1,1,1.0
E01019179,B16,1,1,1.0
E01019263,B16,1,1,1.0
E01019444,B16,2,1,2.0
E01019478,B16,1,1,1.0
E01019638,B16,1,1,1.0
E01019827,B16,1,1,1.0
E01019876,B16,1,1,1.0
E01019944,B16,1,1,1.0
E01020057,B16,1,1,1.0
E01020355,B16,1,1,1.0
E01020509,B16,1,1,1.0
E01020607,B16,2,1,2.0
E01020621,B16,1,1,1.0
E01020631,B16,1,1,1.0
E01020679,B16,1,1,1.0
E01020803,B16,1,1,1.0
E01020840,B16,1,1,1.0
E01020842,B16,1,1,1.0
E01020983,B16,1,1,1.0
E01020992,B16,1,1,1.0
E01021015,B16,1,1,1.0
E01021434,B16,1,1,1.0
E01021457,B16,1,1,1.0
E01021458,B16,1,1,1.0
E01021492,B16,1,1,1.0
E01021537,B16,1,1,1.0
E01021686,B16,1,1,1.0
E01021854,B16,1,1,1.0
E01021922,B16,1,1,1.0
E01022020,B16,1,1,1.0
E01022031,B16,1,1,1.0
E01022206,B16,1,1,1.0
E01022226,B16,1,1,1.0
E01022481,B16,1,1,1.0
E01022559,B16,2,1,2.0
E01022568,B16,1,1,1.0
E01022585,B16,1,1,1.0
E01022671,B16,1,1,1.0
E01022776,B16,1,1,1.0
E01022909,B16,1,1,1.0
E01023051,B16,1,1,1.0
E01023104,B16,1,1,1.0
E01023171,B16,1,1,1.0
E01023302,B16,1,1,1.0
E01023399,B16,1,1,1.0
E01023462,B16,1,1,1.0
E01023464,B16,1,1,1.0
E01023481,B16,1,1,1.0
E01023539,B16,1,1,1.0
E01023581,B16,1,1,1.0
E01023671,B16,2,2,1.0
E01023679,B16,1,1,1.0
E01023716,B16,1,1,1.0
E01023775,B16,1,1,1.0
E01024017,B16,1,1,1.0
E01024096,B16,1,1,1.0
E01024421,B16,3,1,3.0
E01024431,B16,6,1,6.0
E01024432,B16,5,1,5.0
E01024433,B16,55,1,55.0
E01024472,B16,8,1,8.0
E01024473,B16,34,1,34.0
E01024475,B16,2,1,2.0
E01024489,B16,1,1,1.0
E01024645,B16,1,1,1.0
E01024752,B16,1,1,1.0
E01024783,B16,1,1,1.0
E01024820,B16,1,1,1.0
E01024843,B16,1,1,1.0
E01024935,B16,1,1,1.0
E01025012,B16,1,1,1.0
E01025075,B16,1,1,1.0
E01025231,B16,1,1,1.0
E01025576,B16,1,1,1.0
E01025601,B16,1,1,1.0
E01025893,B16,1,1,1.0
E01025954,B16,1,1,1.0
E01026143,B16,1,1,1.0
E01026253,B16,1,1,1.0
E01026477,B16,1,1,1.0
E01026479,B16,1,1,1.0
E01026517,B16,1,1,1.0
E01026597,B16,2,1,2.0
E01026747,B16,1,1,1.0
E01026797,B16,1,1,1.0
E01027033,B16,1,1,1.0
E01027104,B16,1,1,1.0
E01027128,B16,1,1,1.0
E01027156,B16,1,1,1.0
E01027181,B16,1,1,1.0
E01027266,B16,1,1,1.0
E01027362,B16,1,1,1.0
E01027392,B16,1,1,1.0
E01027419,B16,1,1,1.0
E01027425,B16,1,1,1.0
E01027805,B16,1,1,1.0
E01027878,B16,2,1,2.0
E01028048,B16,1,1,1.0
E01028401,B16,1,1,1.0
E01028440,B16,1,1,1.0
E01028691,B16,1,1,1.0
E01028724,B16,1,1,1.0
E01028761,B16,1,1,1.0
E01028982,B16,1,1,1.0
E01029225,B16,1,1,1.0
E01029375,B16,1,1,1.0
E01029488,B16,1,1,1.0
E01029493,B16,1,1,1.0
E01029498,B16,1,1,1.0
E01029521,B16,1,1,1.0
E01029522,B16,1,1,1.0
E01029545,B16,1,1,1.0
E01029575,B16,1,1,1.0
E01029699,B16,2,2,1.0
E01029702,B16,1,1,1.0
E01029988,B16,1,1,1.0
E01030023,B16,1,1,1.0
E01030105,B16,1,1,1.0
E01030112,B16,1,1,1.0
E01030113,B16,1,1,1.0
E01030115,B16,1,1,1.0
E01030324,B16,1,1,1.0
E01030407,B16,1,1,1.0
E01030428,B16,1,1,1.0
E01030439,B16,1,1,1.0
E01030455,B16,1,1,1.0
E01030464,B16,1,1,1.0
E01030495,B16,1,1,1.0
E01030598,B16,1,1,1.0
E01030660,B16,2,1,2.0
E01030824,B16,1,1,1.0
E01030850,B16,1,1,1.0
E01030884,B16,1,1,1.0
E01031244,B16,1,1,1.0
E01031340,B16,1,1,1.0
E01031350,B16,1,1,1.0
E01031351,B16,1,1,1.0
E01031438,B16,1,1,1.0
E01031536,B16,2,2,1.0
E01031744,B16,1,1,1.0
E01031998,B16,1,1,1.0
E01032014,B16,1,1,1.0
E01032046,B16,1,1,1.0
E01032150,B16,1,1,1.0
E01032236,B16,1,1,1.0
E01032276,B16,1,1,1.0
E01032277,B16,1,1,1.0
E01032451,B16,1,1,1.0
E01032470,B16,1,1,1.0
E01032485,B16,1,1,1.0
E01032592,B16,1,1,1.0
E01032646,B16,1,1,1.0
E01032725,B16,1,1,1.0
E01032899,B16,1,1,1.0
E01033010,B16,1,1,1.0
E01033193,B16,1,1,1.0
E01033306,B16,1,1,1.0
E01033359,B16,1,1,1.0
E01033511,B16,1,1,1.0
E01033617,B16,1,1,1.0
E01033708,B16,1,1,1.0
S01007286,B16,1,1,1.0
S01007503,B16,1,1,1.0
S01008129,B16,1,1,1.0
S01008474,B16,1,1,1.0
S01008674,B16,1,1,1.0
S01008734,B16,1,1,1.0
S01008791,B16,1,1,1.0
S01008800,B16,1,1,1.0
S01008954,B16,1,1,1.0
S01009050,B16,1,1,1.0
S01009067,B16,1,1,1.0
S01009099,B16,1,1,1.0
S01009104,B16,1,1,1.0
S01009188,B16,1,1,1.0
S01009209,B16,1,1,1.0
S01009229,B16,1,1,1.0
S01009307,B16,1,1,1.0
S01009448,B16,1,1,1.0
S01009553,B16,1,1,1.0
S01009908,B16,1,1,1.0
S01010031,B16,1,1,1.0
S01010041,B16,1,1,1.0
S01010054,B16,1,1,1.0
S01010131,B16,1,1,1.0
S01010133,B16,1,1,1.0
S01010284,B16,1,1,1.0
S01010480,B16,1,1,1.0
S01010663,B16,1,1,1.0
S01010836,B16,1,1,1.0
S01010956,B16,1,1,1.0
S01011017,B16,1,1,1.0
S01011416,B16,1,1,1.0
S01011684,B16,1,1,1.0
S01011744,B16,1,1,1.0
S01011841,B16,1,1,1.0
S01011921,B16,2,1,2.0
S01011963,B16,1,1,1.0
S01012324,B16,1,1,1.0
S01012486,B16,1,1,1.0
S01012649,B16,1,1,1.0
S01012786,B16,1,1,1.0
S01012871,B16,1,1,1.0
S01013091,B16,1,1,1.0
S01013195,B16,1,1,1.0
W01000494,B16,1,1,1.0
W01000542,B16,1,1,1.0
W01000628,B16,1,1,1.0
W01000760,B16,1,1,1.0
W01000854,B16,1,1,1.0
W01000975,B16,2,1,2.0
W01000976,B16,1,1,1.0
W01001276,B16,2,2,1.0
W01001438,B16,1,1,1.0
W01001523,B16,1,1,1.0
W01001580,B16,1,1,1.0
W01001593,B16,1,1,1.0
W01001664,B16,1,1,1.0
W01001666,B16,1,1,1.0
W01001734,B16,1,1,1.0
W01001760,B16,1,1,1.0
W01001828,B16,1,1,1.0
W01001838,B16,1,1,1.0
W01001891,B16,1,1,1.0
E01000139,B17,1,1,1.0
E01000203,B17,1,1,1.0
E01000231,B17,1,1,1.0
E01000261,B17,1,1,1.0
E01000307,B17,1,1,1.0
E01000810,B17,1,1,1.0
E01001372,B17,1,1,1.0
E01001773,B17,1,1,1.0
E01002625,B17,1,1,1.0
E01003079,B17,1,1,1.0
E01003254,B17,1,1,1.0
E01003322,B17,1,1,1.0
E01004514,B17,1,1,1.0
E01004607,B17,1,1,1.0
E01007078,B17,1,1,1.0
E01008083,B17,1,1,1.0
E01010241,B17,1,1,1.0
E01011335,B17,1,1,1.0
E01011341,B17,1,1,1.0
E01012018,B17,1,1,1.0
E01012147,B17,1,1,1.0
E01012615,B17,1,1,1.0
E01012635,B17,1,1,1.0
E01012797,B17,1,1,1.0
E01013093,B17,1,1,1.0
E01013188,B17,1,1,1.0
E01013827,B17,1,1,1.0
E01014297,B17,1,1,1.0
E01014303,B17,1,1,1.0
E01015080,B17,1,1,1.0
E01015362,B17,1,1,1.0
E01015389,B17,1,1,1.0
E01015924,B17,1,1,1.0
E01016259,B17,1,1,1.0
E01018241,B17,1,1,1.0
E01018587,B17,1,1,1.0
E01019154,B17,1,1,1.0
E01019857,B17,1,1,1.0
E01019907,B17,1,1,1.0
E01020119,B17,1,1,1.0
E01020801,B17,1,1,1.0
E01021187,B17,1,1,1.0
E01022130,B17,1,1,1.0
E01023629,B17,1,1,1.0
E01024387,B17,1,1,1.0
E01024628,B17,1,1,1.0
E01024811,B17,1,1,1.0
E01024813,B17,1,1,1.0
E01025471,B17,1,1,1.0
E01025472,B17,1,1,1.0
E01025473,B17,5,1,5.0
E01025520,B17,1,1,1.0
E01025522,B17,1,1,1.0
E01025525,B17,4,1,4.0
E01025535,B17,1,1,1.0
E01027520,B17,1,1,1.0
E01028700,B17,1,1,1.0
E01029227,B17,1,1,1.0
E01029283,B17,1,1,1.0
E01030244,B17,1,1,1.0
E01030554,B17,1,1,1.0
E01030698,B17,1,1,1.0
E01033764,B17,1,1,1.0
S01006589,B17,2,1,2.0
S01009179,B17,1,1,1.0
S01010042,B17,1,1,1.0
S01011000,B17,1,1,1.0
W01000473,B17,1,1,1.0
E01000131,B18,1,1,1.0
E01000173,B18,1,1,1.0
E01000175,B18,1,1,1.0
E01000253,B18,1,1,1.0
E01000259,B18,1,1,1.0
E01000264,B18,1,1,1.0
E01000293,B18,1,1,1.0
E01000312,B18,1,1,1.0
E01000794,B18,1,1,1.0
E01001372,B18,1,1,1.0
E01001402,B18,8,1,8.0
E01002521,B18,2,1,2.0
E01002549,B18,1,1,1.0
E01003030,B18,1,1,1.0
E01003440,B18,1,1,1.0
E01003448,B18,1,1,1.0
E01003506,B18,2,1,2.0
E01003616,B18,1,1,1.0
E01004255,B18,1,1,1.0
E01004365,B18,1,1,1.0
E01004642,B18,1,1,1.0
E01005181,B18,1,1,1.0
E01005183,B18,1,1,1.0
E01005214,B18,1,1,1.0
E01005240,B18,1,1,1.0
E01005301,B18,1,1,1.0
E01005336,B18,1,1,1.0
E01005906,B18,1,1,1.0
E01006225,B18,1,1,1.0
E01006538,B18,1,1,1.0
E01006571,B18,1,1,1.0
E01006573,B18,1,1,1.0
E01007071,B18,1,1,1.0
E01007163,B18,1,1,1.0
E01007322,B18,1,1,1.0
E01007513,B18,1,1,1.0
E01007514,B18,1,1,1.0
E01007731,B18,1,1,1.0
E01007877,B18,1,1,1.0
E01007956,B18,1,1,1.0
E01007986,B18,1,1,1.0
E01008409,B18,1,1,1.0
E01008437,B18,1,1,1.0
E01008881,B18,1,1,1.0
E01009165,B18,1,1,1.0
E01009220,B18,1,1,1.0
E01009239,B18,1,1,1.0
E01009298,B18,1,1,1.0
E01009341,B18,1,1,1.0
E01010023,B18,1,1,1.0
E01010042,B18,1,1,1.0
E01010075,B18,1,1,1.0
E01010285,B18,1,1,1.0
E01010391,B18,1,1,1.0
E01010564,B18,1,1,1.0
E01010743,B18,1,1,1.0
E01011172,B18,1,1,1.0
E01011292,B18,1,1,1.0
E01011349,B18,1,1,1.0
E01011836,B18,1,1,1.0
E01012572,B18,1,1,1.0
E01012645,B18,2,2,1.0
E01013306,B18,1,1,1.0
E01013334,B18,1,1,1.0
E01014207,B18,1,1,1.0
E01014242,B18,1,1,1.0
E01014324,B18,1,1,1.0
E01014643,B18,1,1,1.0
E01014940,B18,1,1,1.0
E01014966,B18,1,1,1.0
E01015028,B18,1,1,1.0
E01015032,B18,1,1,1.0
E01015199,B18,1,1,1.0
E01015690,B18,1,1,1.0
E01016097,B18,1,1,1.0
E01016147,B18,1,1,1.0
E01016358,B18,1,1,1.0
E01016611,B18,1,1,1.0
E01016687,B18,1,1,1.0
E01016902,B18,1,1,1.0
E01016966,B18,1,1,1.0
E01017013,B18,1,1,1.0
E01017038,B18,1,1,1.0
E01017046,B18,1,1,1.0
E01017114,B18,1,1,1.0
E01017244,B18,1,1,1.0
E01017373,B18,1,1,1.0
E01017414,B18,1,1,1.0
E01017602,B18,1,1,1.0
E01017925,B18,1,1,1.0
E01017941,B18,1,1,1.0
E01018315,B18,1,1,1.0
E01018316,B18,1,1,1.0
E01019116,B18,1,1,1.0
E01019271,B18,1,1,1.0
E01019334,B18,1,1,1.0
E01019554,B18,1,1,1.0
E01019636,B18,1,1,1.0
E01020089,B18,2,2,1.0
E01020252,B18,1,1,1.0
E01020679,B18,2,1,2.0
E01020807,B18,2,1,2.0
E01020831,B18,2,1,2.0
E01021315,B18,1,1,1.0
E01021818,B18,1,1,1.0
E01022102,B18,1,1,1.0
E01022157,B18,1,1,1.0
E01022831,B18,1,1,1.0
E01022838,B18,1,1,1.0
E01023046,B18,1,1,1.0
E01023048,B18,1,1,1.0
E01023077,B18,1,1,1.0
E01023080,B18,1,1,1.0
E01023138,B18,1,1,1.0
E01023349,B18,1,1,1.0
E01023543,B18,1,1,1.0
E01023805,B18,1,1,1.0
E01023875,B18,1,1,1.0
E01024427,B18,1,1,1.0
E01024554,B18,1,1,1.0
E01024606,B18,1,1,1.0
E01024661,B18,1,1,1.0
E01024663,B18,1,1,1.0
E01025102,B18,1,1,1.0
E01025705,B18,1,1,1.0
E01026199,B18,1,1,1.0
E01027195,B18,1,1,1.0
E01027247,B18,1,1,1.0
E01028179,B18,1,1,1.0
E01028274,B18,1,1,1.0
E01028394,B18,1,1,1.0
E01028398,B18,1,1,1.0
E01028401,B18,1,1,1.0
E01028532,B18,1,1,1.0
E01028706,B18,1,1,1.0
E01029699,B18,1,1,1.0
E01029831,B18,1,1,1.0
E01029835,B18,1,1,1.0
E01030112,B18,1,1,1.0
E01030544,B18,1,1,1.0
E01030893,B18,1,1,1.0
E01031497,B18,1,1,1.0
E01031546,B18,1,1,1.0
E01032658,B18,1,1,1.0
E01032896,B18,1,1,1.0
E01033006,B18,2,2,1.0
E01033268,B18,1,1,1.0
E01033329,B18,1,1,1.0
E01033366,B18,1,1,1.0
E01033719,B18,1,1,1.0
S01007380,B18,1,1,1.0
S01008166,B18,1,1,1.0
S01008828,B18,1,1,1.0
S01009076,B18,1,1,1.0
S01009079,B18,2,2,1.0
S01009106,B18,1,1,1.0
S01009220,B18,1,1,1.0
S01009301,B18,1,1,1.0
S01009413,B18,1,1,1.0
S01009882,B18,1,1,1.0
S01010077,B18,1,1,1.0
S01010137,B18,1,1,1.0
S01010276,B18,1,1,1.0
S01011032,B18,1,1,1.0
S01011989,B18,1,1,1.0
W01000047,B18,1,1,1.0
W01001493,B18,1,1,1.0
W01001664,B18,2,1,2.0
W01001776,B18,1,1,1.0
W01001863,B18,1,1,1.0
E01000116,B19,2,2,1.0
E01000118,B19,1,1,1.0
E01000150,B19,3,2,1.5
E01000182,B19,1,1,1.0
E01000185,B19,1,1,1.0
E01000190,B19,1,1,1.0
E01000193,B19,1,1,1.0
E01000196,B19,1,1,1.0
E01000200,B19,1,1,1.0
E01000205,B19,1,1,1.0
E01000206,B19,1,1,1.0
E01000208,B19,2,2,1.0
E01000209,B19,1,1,1.0
E01000214,B19,1,1,1.0
E01000228,B19,1,1,1.0
E01000233,B19,1,1,1.0
E01000234,B19,1,1,1.0
E01000251,B19,1,1,1.0
E01000259,B19,1,1,1.0
E01000261,B19,1,1,1.0
E01000265,B19,1,1,1.0
E01000269,B19,1,1,1.0
E01000292,B19,1,1,1.0
E01000301,B19,1,1,1.0
E01000314,B19,1,1,1.0
E01000324,B19,1,1,1.0
E01000539,B19,1,1,1.0
E01000540,B19,1,1,1.0
E01000557,B19,1,1,1.0
E01000670,B19,1,1,1.0
E01000719,B19,1,1,1.0
E01000855,B19,1,1,1.0
E01000914,B19,1,1,1.0
E01001170,B19,1,1,1.0
E01001336,B19,2,2,1.0
E01001568,B19,1,1,1.0
E01001591,B19,1,1,1.0
E01001748,B19,1,1,1.0
E01001831,B19,1,1,1.0
E01002162,B19,2,2,1.0
E01002687,B19,1,1,1.0
E01002698,B19,1,1,1.0
E01002727,B19,1,1,1.0
E01002733,B19,1,1,1.0
E01002795,B19,1,1,1.0
E01003048,B19,1,1,1.0
E01003066,B19,1,1,1.0
E01003081,B19,1,1,1.0
E01003165,B19,1,1,1.0
E01003194,B19,1,1,1.0
E01003367,B19,1,1,1.0
E01003380,B19,1,1,1.0
E01003399,B19,1,1,1.0
E01003543,B19,1,1,1.0
E01003841,B19,1,1,1.0
E01003927,B19,1,1,1.0
E01004252,B19,1,1,1.0
E01004303,B19,1,1,1.0
E01004317,B19,1,1,1.0
E01004512,B19,1,1,1.0
E01004519,B19,1,1,1.0
E01004573,B19,1,1,1.0
E01004641,B19,1,1,1.0
E01004748,B19,1,1,1.0
E01004750,B19,1,1,1.0
E01005015,B19,1,1,1.0
E01005117,B19,1,1,1.0
E01005477,B19,1,1,1.0
E01005616,B19,1,1,1.0
E01006070,B19,1,1,1.0
E01006369,B19,1,1,1.0
E01006560,B19,1,1,1.0
E01006599,B19,1,1,1.0
E01006724,B19,1,1,1.0
E01006998,B19,1,1,1.0
E01007125,B19,1,1,1.0
E01007320,B19,1,1,1.0
E01007376,B19,1,1,1.0
E01007602,B19,1,1,1.0
E01007606,B19,1,1,1.0
E01007756,B19,1,1,1.0
E01008001,B19,1,1,1.0
E01008165,B19,1,1,1.0
E01008170,B19,1,1,1.0
E01008420,B19,1,1,1.0
E01008459,B19,5,1,5.0
E01008744,B19,1,1,1.0
E01008854,B19,1,1,1.0
E01008918,B19,1,1,1.0
E01008990,B19,1,1,1.0
E01009041,B19,1,1,1.0
E01009153,B19,1,1,1.0
E01009216,B19,1,1,1.0
E01009262,B19,2,1,2.0
E01009499,B19,1,1,1.0
E01009842,B19,1,1,1.0
E01009874,B19,1,1,1.0
E01009978,B19,1,1,1.0
E01010015,B19,1,1,1.0
E01010150,B19,1,1,1.0
E01010333,B19,1,1,1.0
E01010370,B19,1,1,1.0
E01010601,B19,1,1,1.0
E01010884,B19,1,1,1.0
E01011152,B19,1,1,1.0
E01011269,B19,1,1,1.0
E01011349,B19,1,1,1.0
E01011359,B19,1,1,1.0
E01011371,B19,1,1,1.0
E01011397,B19,1,1,1.0
E01011457,B19,1,1,1.0
E01011688,B19,1,1,1.0
E01011694,B19,1,1,1.0
E01012629,B19,1,1,1.0
E01012655,B19,1,1,1.0
E01012751,B19,1,1,1.0
E01013416,B19,1,1,1.0
E01013426,B19,1,1,1.0
E01013547,B19,1,1,1.0
E01013697,B19,1,1,1.0
E01013935,B19,1,1,1.0
E01014028,B19,1,1,1.0
E01014156,B19,1,1,1.0
E01014338,B19,1,1,1.0
E01014360,B19,1,1,1.0
E01014412,B19,1,1,1.0
E01014491,B19,1,1,1.0
E01014706,B19,1,1,1.0
E01014753,B19,1,1,1.0
E01014779,B19,1,1,1.0
E01014934,B19,1,1,1.0
E01015056,B19,1,1,1.0
E01015074,B19,1,1,1.0
E01015090,B19,1,1,1.0
E01015150,B19,1,1,1.0
E01015285,B19,1,1,1.0
E01015362,B19,1,1,1.0
E01015610,B19,1,1,1.0
E01016158,B19,4,1,4.0
E01016245,B19,1,1,1.0
E01016362,B19,1,1,1.0
E01016433,B19,1,1,1.0
E01016529,B19,1,1,1.0
E01017386,B19,1,1,1.0
E01017414,B19,2,1,2.0
E01017683,B19,1,1,1.0
E01017792,B19,1,1,1.0
E01017798,B19,1,1,1.0
E01017804,B19,3,1,3.0
E01017937,B19,1,1,1.0
E01017984,B19,1,1,1.0
E01018295,B19,1,1,1.0
E01018296,B19,1,1,1.0
E01018313,B19,1,1,1.0
E01018358,B19,1,1,1.0
E01018600,B19,1,1,1.0
E01018747,B19,1,1,1.0
E01018851,B19,2,1,2.0
E01019007,B19,3,1,3.0
E01019018,B19,1,1,1.0
E01019019,B19,1,1,1.0
E01019354,B19,1,1,1.0
E01019587,B19,1,1,1.0
E01019748,B19,1,1,1.0
E01019771,B19,1,1,1.0
E01019956,B19,1,1,1.0
E01020141,B19,1,1,1.0
E01020546,B19,1,1,1.0
E01020591,B19,1,1,1.0
E01020593,B19,1,1,1.0
E01020679,B19,1,1,1.0
E01020805,B19,1,1,1.0
E01020867,B19,1,1,1.0
E01021092,B19,1,1,1.0
E01021251,B19,1,1,1.0
E01021434,B19,1,1,1.0
E01021583,B19,2,2,1.0
E01021634,B19,1,1,1.0
E01021635,B19,1,1,1.0
E01021687,B19,1,1,1.0
E01021757,B19,1,1,1.0
E01022103,B19,1,1,1.0
E01022322,B19,1,1,1.0
E01022539,B19,1,1,1.0
E01023048,B19,1,1,1.0
E01023173,B19,1,1,1.0
E01023252,B19,1,1,1.0
E01023255,B19,1,1,1.0
E01023256,B19,1,1,1.0
E01023264,B19,1,1,1.0
E01023268,B19,1,1,1.0
E01023340,B19,1,1,1.0
E01023343,B19,1,1,1.0
E01023345,B19,1,1,1.0
E01023350,B19,2,1,2.0
E01023614,B19,1,1,1.0
E01023699,B19,1,1,1.0
E01023879,B19,1,1,1.0
E01023907,B19,1,1,1.0
E01023917,B19,1,1,1.0
E01024046,B19,1,1,1.0
E01024053,B19,1,1,1.0
