lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01015183,B16,1,1,1.0
E01015202,B16,1,1,1.0
E01015212,B16,1,1,1.0
E01015238,B16,1,1,1.0
E01015277,B16,2,2,1.0
E01015302,B16,1,1,1.0
E01015342,B16,2,2,1.0
E01015374,B16,1,1,1.0
E01015612,B16,1,1,1.0
E01015647,B16,1,1,1.0
E01015667,B16,1,1,1.0
E01015703,B16,1,1,1.0
E01015765,B16,1,1,1.0
E01015794,B16,1,1,1.0
E01015831,B16,1,1,1.0
E01015839,B16,1,1,1.0
E01015857,B16,1,1,1.0
E01015858,B16,3,1,3.0
E01015859,B16,1,1,1.0
E01015868,B16,1,1,1.0
E01015874,B16,1,1,1.0
E01015884,B16,1,1,1.0
E01015891,B16,2,1,2.0
E01015903,B16,1,1,1.0
E01016006,B16,1,1,1.0
E01016135,B16,1,1,1.0
E01016196,B16,1,1,1.0
E01016200,B16,1,1,1.0
E01016207,B16,1,1,1.0
E01016403,B16,1,1,1.0
E01016407,B16,1,1,1.0
E01016419,B16,1,1,1.0
E01016421,B16,1,1,1.0
E01016425,B16,1,1,1.0
E01016427,B16,1,1,1.0
E01016431,B16,1,1,1.0
E01016474,B16,1,1,1.0
E01016495,B16,1,1,1.0
E01016531,B16,1,1,1.0
E01016582,B16,1,1,1.0
E01016592,B16,1,1,1.0
E01016613,B16,1,1,1.0
E01016626,B16,1,1,1.0
E01016640,B16,1,1,1.0
E01016641,B16,1,1,1.0
E01016690,B16,2,1,2.0
E01016699,B16,1,1,1.0
E01016706,B16,2,2,1.0
E01016735,B16,1,1,1.0
E01016864,B16,1,1,1.0
E01016927,B16,1,1,1.0
E01016931,B16,1,1,1.0
E01016962,B16,1,1,1.0
E01016970,B16,1,1,1.0
E01017012,B16,2,2,1.0
E01017177,B16,1,1,1.0
E01017178,B16,1,1,1.0
E01017215,B16,1,1,1.0
E01017216,B16,1,1,1.0
E01017231,B16,1,1,1.0
E01017242,B16,1,1,1.0
E01017251,B16,1,1,1.0
E01017253,B16,1,1,1.0
E01017264,B16,1,1,1.0
E01017386,B16,1,1,1.0
E01017424,B16,1,1,1.0
E01017584,B16,1,1,1.0
E01017587,B16,1,1,1.0
E01017632,B16,1,1,1.0
E01017650,B16,1,1,1.0
E01017834,B16,1,1,1.0
E01017838,B16,1,1,1.0
E01017847,B16,1,1,1.0
E01018185,B16,2,1,2.0
E01018187,B16,1,1,1.0
E01018277,B16,1,1,1.0
E01018414,B16,1,1,1.0
E01018449,B16,1,1,1.0
E01018462,B16,1,1,1.0
E01018469,B16,1,1,1.0
E01018476,B16,1,1,1.0
E01018501,B16,1,1,1.0
E01018513,B16,1,1,1.0
E01018534,B16,1,1,1.0
E01018576,B16,2,1,2.0
E01018634,B16,1,1,1.0
E01018680,B16,1,1,1.0
E01018711,B16,1,1,1.0
E01018727,B16,2,1,2.0
E01018770,B16,2,1,2.0
E01018985,B16,2,1,2.0
E01019013,B16,1,1,1.0
E01019056,B16,1,1,1.0
E01019552,B16,1,1,1.0
E01019568,B16,1,1,1.0
E01019603,B16,1,1,1.0
E01019618,B16,1,1,1.0
E01019893,B16,1,1,1.0
E01019898,B16,1,1,1.0
E01019913,B16,1,1,1.0
E01019936,B16,1,1,1.0
E01019938,B16,1,1,1.0
E01019962,B16,2,1,2.0
E01019971,B16,1,1,1.0
E01019995,B16,1,1,1.0
E01020072,B16,1,1,1.0
E01020170,B16,1,1,1.0
E01020256,B16,1,1,1.0
E01020269,B16,1,1,1.0
E01020409,B16,1,1,1.0
E01020593,B16,1,1,1.0
E01020594,B16,1,1,1.0
E01020669,B16,1,1,1.0
E01020817,B16,1,1,1.0
E01020868,B16,2,1,2.0
E01020944,B16,1,1,1.0
E01020950,B16,1,1,1.0
E01020972,B16,1,1,1.0
E01020985,B16,1,1,1.0
E01021103,B16,1,1,1.0
E01021115,B16,1,1,1.0
E01021116,B16,1,1,1.0
E01021121,B16,1,1,1.0
E01021129,B16,1,1,1.0
E01021168,B16,1,1,1.0
E01021205,B16,1,1,1.0
E01021301,B16,1,1,1.0
E01021404,B16,1,1,1.0
E01021553,B16,1,1,1.0
E01021647,B16,1,1,1.0
E01021780,B16,1,1,1.0
E01021839,B16,1,1,1.0
E01021856,B16,1,1,1.0
E01022005,B16,1,1,1.0
E01022044,B16,1,1,1.0
E01022118,B16,1,1,1.0
E01022140,B16,1,1,1.0
E01022165,B16,1,1,1.0
E01022168,B16,1,1,1.0
E01022199,B16,1,1,1.0
E01022333,B16,1,1,1.0
E01022338,B16,1,1,1.0
E01022409,B16,1,1,1.0
E01022420,B16,1,1,1.0
E01022432,B16,1,1,1.0
E01022434,B16,1,1,1.0
E01022463,B16,1,1,1.0
E01022507,B16,1,1,1.0
E01022546,B16,1,1,1.0
E01022606,B16,1,1,1.0
E01022630,B16,1,1,1.0
E01022639,B16,1,1,1.0
E01022763,B16,1,1,1.0
E01022770,B16,1,1,1.0
E01022846,B16,1,1,1.0
E01022853,B16,1,1,1.0
E01022855,B16,1,1,1.0
E01022856,B16,2,2,1.0
E01022857,B16,1,1,1.0
E01022858,B16,3,2,1.5
E01022859,B16,2,1,2.0
E01022860,B16,1,1,1.0
E01022861,B16,1,1,1.0
E01022863,B16,1,1,1.0
E01022867,B16,2,2,1.0
E01022871,B16,1,1,1.0
E01022872,B16,1,1,1.0
E01022877,B16,1,1,1.0
E01022879,B16,3,1,3.0
E01022881,B16,1,1,1.0
E01022883,B16,3,2,1.5
E01022894,B16,1,1,1.0
E01022957,B16,1,1,1.0
E01022997,B16,1,1,1.0
E01023031,B16,1,1,1.0
E01023045,B16,1,1,1.0
E01023051,B16,1,1,1.0
E01023059,B16,1,1,1.0
E01023091,B16,1,1,1.0
E01023171,B16,1,1,1.0
E01023244,B16,1,1,1.0
E01023247,B16,2,2,1.0
E01023282,B16,1,1,1.0
E01023310,B16,1,1,1.0
E01023321,B16,1,1,1.0
E01023351,B16,1,1,1.0
E01023486,B16,1,1,1.0
E01023509,B16,1,1,1.0
E01023514,B16,1,1,1.0
E01023547,B16,1,1,1.0
E01023555,B16,1,1,1.0
E01023633,B16,1,1,1.0
E01023645,B16,1,1,1.0
E01023650,B16,1,1,1.0
E01023663,B16,1,1,1.0
E01023747,B16,1,1,1.0
E01023753,B16,1,1,1.0
E01023757,B16,1,1,1.0
E01023758,B16,2,2,1.0
E01023760,B16,2,2,1.0
E01023770,B16,1,1,1.0
E01023771,B16,1,1,1.0
E01023774,B16,1,1,1.0
E01023776,B16,1,1,1.0
E01023779,B16,1,1,1.0
E01023780,B16,1,1,1.0
E01023783,B16,1,1,1.0
E01023789,B16,1,1,1.0
E01023790,B16,1,1,1.0
E01023792,B16,1,1,1.0
E01023793,B16,2,2,1.0
E01023794,B16,2,2,1.0
E01023796,B16,2,2,1.0
E01023797,B16,1,1,1.0
E01023798,B16,2,2,1.0
E01023799,B16,1,1,1.0
E01023800,B16,1,1,1.0
E01023801,B16,1,1,1.0
E01023826,B16,1,1,1.0
E01023842,B16,1,1,1.0
E01023843,B16,1,1,1.0
E01023850,B16,1,1,1.0
E01023868,B16,1,1,1.0
E01023875,B16,1,1,1.0
E01023926,B16,2,2,1.0
E01023938,B16,1,1,1.0
E01023962,B16,2,2,1.0
E01024132,B16,1,1,1.0
E01024136,B16,1,1,1.0
E01024240,B16,4,3,1.3333333333333333
E01024380,B16,1,1,1.0
E01024401,B16,1,1,1.0
E01024483,B16,1,1,1.0
E01024486,B16,1,1,1.0
E01024583,B16,1,1,1.0
E01024649,B16,1,1,1.0
E01024667,B16,1,1,1.0
E01024669,B16,1,1,1.0
E01024698,B16,1,1,1.0
E01024724,B16,1,1,1.0
E01024821,B16,2,1,2.0
E01025093,B16,1,1,1.0
E01025112,B16,1,1,1.0
E01025151,B16,1,1,1.0
E01025234,B16,1,1,1.0
E01025503,B16,2,1,2.0
E01025507,B16,1,1,1.0
E01025514,B16,1,1,1.0
E01025554,B16,1,1,1.0
E01025745,B16,1,1,1.0
E01025841,B16,1,1,1.0
E01025867,B16,1,1,1.0
E01025950,B16,1,1,1.0
E01026064,B16,1,1,1.0
E01026121,B16,1,1,1.0
E01026126,B16,1,1,1.0
E01026132,B16,1,1,1.0
E01026136,B16,1,1,1.0
E01026247,B16,1,1,1.0
E01026289,B16,1,1,1.0
E01026346,B16,1,1,1.0
E01026383,B16,1,1,1.0
E01026501,B16,1,1,1.0
E01026621,B16,1,1,1.0
E01026700,B16,1,1,1.0
E01026719,B16,1,1,1.0
E01026727,B16,1,1,1.0
E01026975,B16,1,1,1.0
E01026982,B16,1,1,1.0
E01027030,B16,1,1,1.0
E01027034,B16,1,1,1.0
E01027228,B16,1,1,1.0
E01027260,B16,1,1,1.0
E01027269,B16,1,1,1.0
E01027289,B16,1,1,1.0
E01027429,B16,1,1,1.0
E01027494,B16,1,1,1.0
E01027508,B16,1,1,1.0
E01027521,B16,1,1,1.0
E01027649,B16,1,1,1.0
E01027673,B16,1,1,1.0
E01027705,B16,1,1,1.0
E01027720,B16,1,1,1.0
E01027891,B16,1,1,1.0
E01028000,B16,1,1,1.0
E01028023,B16,1,1,1.0
E01028073,B16,1,1,1.0
E01028075,B16,1,1,1.0
E01028151,B16,1,1,1.0
E01028171,B16,1,1,1.0
E01028192,B16,1,1,1.0
E01028403,B16,1,1,1.0
E01028408,B16,1,1,1.0
E01028423,B16,1,1,1.0
E01028429,B16,2,2,1.0
E01028433,B16,1,1,1.0
E01028455,B16,2,2,1.0
E01028472,B16,1,1,1.0
E01028475,B16,2,1,2.0
E01028482,B16,1,1,1.0
E01028499,B16,2,2,1.0
E01028504,B16,1,1,1.0
E01028509,B16,1,1,1.0
E01028512,B16,1,1,1.0
E01028521,B16,2,2,1.0
E01028523,B16,1,1,1.0
E01028545,B16,1,1,1.0
E01028549,B16,1,1,1.0
E01028557,B16,1,1,1.0
E01028560,B16,1,1,1.0
E01028567,B16,1,1,1.0
E01028598,B16,1,1,1.0
E01028601,B16,1,1,1.0
E01028606,B16,1,1,1.0
E01028611,B16,1,1,1.0
E01028613,B16,1,1,1.0
E01028620,B16,1,1,1.0
E01028646,B16,1,1,1.0
E01028647,B16,1,1,1.0
E01028650,B16,1,1,1.0
E01028658,B16,1,1,1.0
E01028672,B16,1,1,1.0
E01028677,B16,1,1,1.0
E01028698,B16,1,1,1.0
E01028703,B16,1,1,1.0
E01028710,B16,1,1,1.0
E01028730,B16,1,1,1.0
E01028731,B16,1,1,1.0
E01028740,B16,1,1,1.0
E01028742,B16,1,1,1.0
E01028744,B16,1,1,1.0
E01028749,B16,1,1,1.0
E01028752,B16,1,1,1.0
E01028763,B16,3,2,1.5
E01028764,B16,1,1,1.0
E01028809,B16,1,1,1.0
E01028819,B16,1,1,1.0
E01028857,B16,1,1,1.0
E01028875,B16,1,1,1.0
E01029053,B16,1,1,1.0
E01029699,B16,1,1,1.0
E01029925,B16,1,1,1.0
E01029927,B16,1,1,1.0
E01029950,B16,1,1,1.0
E01029954,B16,1,1,1.0
E01030095,B16,1,1,1.0
E01030162,B16,1,1,1.0
E01030165,B16,1,1,1.0
E01030166,B16,1,1,1.0
E01030170,B16,1,1,1.0
E01030286,B16,1,1,1.0
E01030421,B16,2,1,2.0
E01030430,B16,1,1,1.0
E01030451,B16,1,1,1.0
E01030461,B16,1,1,1.0
E01030508,B16,1,1,1.0
E01030570,B16,1,1,1.0
E01030596,B16,1,1,1.0
E01030602,B16,1,1,1.0
E01030612,B16,1,1,1.0
E01030644,B16,1,1,1.0
E01030647,B16,1,1,1.0
E01030666,B16,1,1,1.0
E01030683,B16,1,1,1.0
E01030717,B16,2,1,2.0
E01030724,B16,1,1,1.0
E01030777,B16,1,1,1.0
E01030816,B16,1,1,1.0
E01030889,B16,1,1,1.0
E01030893,B16,1,1,1.0
E01030964,B16,1,1,1.0
E01031007,B16,1,1,1.0
E01031020,B16,1,1,1.0
E01031024,B16,1,1,1.0
E01031027,B16,1,1,1.0
E01031030,B16,1,1,1.0
E01031031,B16,1,1,1.0
E01031041,B16,1,1,1.0
E01031043,B16,1,1,1.0
E01031044,B16,1,1,1.0
E01031046,B16,1,1,1.0
E01031049,B16,2,2,1.0
E01031073,B16,1,1,1.0
E01031079,B16,1,1,1.0
E01031087,B16,1,1,1.0
E01031099,B16,1,1,1.0
E01031102,B16,1,1,1.0
E01031103,B16,1,1,1.0
E01031113,B16,2,2,1.0
E01031127,B16,1,1,1.0
E01031141,B16,1,1,1.0
E01031150,B16,2,2,1.0
E01031159,B16,1,1,1.0
E01031163,B16,1,1,1.0
E01031167,B16,1,1,1.0
E01031173,B16,1,1,1.0
E01031175,B16,1,1,1.0
E01031196,B16,2,2,1.0
E01031205,B16,1,1,1.0
E01031213,B16,1,1,1.0
E01031220,B16,2,2,1.0
E01031221,B16,2,2,1.0
E01031222,B16,1,1,1.0
E01031225,B16,2,1,2.0
E01031231,B16,1,1,1.0
E01031234,B16,2,2,1.0
E01031242,B16,1,1,1.0
E01031253,B16,1,1,1.0
E01031257,B16,1,1,1.0
E01031258,B16,2,1,2.0
E01031263,B16,1,1,1.0
E01031268,B16,1,1,1.0
E01031282,B16,1,1,1.0
E01031291,B16,2,2,1.0
E01031298,B16,1,1,1.0
E01031301,B16,1,1,1.0
E01031305,B16,1,1,1.0
E01031308,B16,2,1,2.0
E01031312,B16,1,1,1.0
E01031317,B16,1,1,1.0
E01031319,B16,1,1,1.0
E01031329,B16,1,1,1.0
E01031332,B16,1,1,1.0
E01031465,B16,1,1,1.0
E01031476,B16,1,1,1.0
E01031505,B16,1,1,1.0
E01031575,B16,1,1,1.0
E01031583,B16,1,1,1.0
E01031653,B16,3,3,1.0
E01031758,B16,1,1,1.0
E01031800,B16,1,1,1.0
E01032131,B16,1,1,1.0
E01032213,B16,1,1,1.0
E01032450,B16,1,1,1.0
E01032515,B16,1,1,1.0
E01032593,B16,1,1,1.0
E01032622,B16,1,1,1.0
E01032666,B16,1,1,1.0
E01032759,B16,1,1,1.0
E01032805,B16,1,1,1.0
E01032831,B16,1,1,1.0
E01032837,B16,1,1,1.0
E01032852,B16,1,1,1.0
E01032857,B16,1,1,1.0
E01032892,B16,1,1,1.0
E01032948,B16,1,1,1.0
E01033082,B16,1,1,1.0
E01033100,B16,1,1,1.0
E01033170,B16,1,1,1.0
E01033255,B16,1,1,1.0
E01033275,B16,1,1,1.0
E01033305,B16,1,1,1.0
E01033361,B16,1,1,1.0
E01033415,B16,1,1,1.0
E01033420,B16,1,1,1.0
E01033438,B16,1,1,1.0
E01033619,B16,2,2,1.0
E01033627,B16,1,1,1.0
E01033661,B16,1,1,1.0
E01033708,B16,1,1,1.0
E01033727,B16,1,1,1.0
E01033738,B16,1,1,1.0
E01033740,B16,1,1,1.0
E01033756,B16,1,1,1.0
S01006853,B16,1,1,1.0
S01007024,B16,1,1,1.0
S01008009,B16,1,1,1.0
S01008109,B16,1,1,1.0
S01008487,B16,1,1,1.0
S01008675,B16,1,1,1.0
S01008778,B16,1,1,1.0
S01008799,B16,1,1,1.0
S01008978,B16,1,1,1.0
S01008980,B16,3,1,3.0
S01009361,B16,1,1,1.0
S01009774,B16,1,1,1.0
S01009830,B16,2,1,2.0
S01009851,B16,1,1,1.0
S01010100,B16,1,1,1.0
S01010280,B16,1,1,1.0
S01010697,B16,1,1,1.0
S01011008,B16,1,1,1.0
S01011178,B16,1,1,1.0
S01011180,B16,1,1,1.0
S01011387,B16,1,1,1.0
S01011400,B16,1,1,1.0
S01011807,B16,1,1,1.0
S01011900,B16,1,1,1.0
S01012547,B16,1,1,1.0
S01012911,B16,1,1,1.0
S01012913,B16,1,1,1.0
S01012951,B16,1,1,1.0
S01013020,B16,1,1,1.0
S01013080,B16,1,1,1.0
S01013104,B16,2,1,2.0
S01013441,B16,1,1,1.0
W01000081,B16,1,1,1.0
W01000166,B16,1,1,1.0
W01000177,B16,3,2,1.5
W01000418,B16,1,1,1.0
W01000579,B16,1,1,1.0
W01000786,B16,1,1,1.0
W01000865,B16,1,1,1.0
W01000905,B16,1,1,1.0
W01000952,B16,1,1,1.0
W01001002,B16,1,1,1.0
W01001051,B16,1,1,1.0
W01001525,B16,1,1,1.0
W01001552,B16,1,1,1.0
W01001561,B16,1,1,1.0
W01001587,B16,4,1,4.0
W01001728,B16,1,1,1.0
W01001829,B16,1,1,1.0
W01001834,B16,1,1,1.0
W01001836,B16,1,1,1.0
W01001875,B16,1,1,1.0
W01001883,B16,1,1,1.0
W01001954,B16,1,1,1.0
E01000180,B17,1,1,1.0
E01000205,B17,1,1,1.0
E01000224,B17,2,2,1.0
E01000274,B17,1,1,1.0
E01000277,B17,1,1,1.0
E01000303,B17,1,1,1.0
E01000315,B17,1,1,1.0
E01000325,B17,1,1,1.0
E01000462,B17,1,1,1.0
E01000515,B17,1,1,1.0
E01000588,B17,1,1,1.0
E01000645,B17,1,1,1.0
E01000646,B17,1,1,1.0
E01000647,B17,1,1,1.0
E01000649,B17,1,1,1.0
E01000652,B17,1,1,1.0
E01000653,B17,2,2,1.0
E01000656,B17,4,4,1.0
E01000664,B17,1,1,1.0
E01000666,B17,2,2,1.0
E01000672,B17,2,2,1.0
E01000675,B17,1,1,1.0
E01000676,B17,1,1,1.0
E01000677,B17,1,1,1.0
E01000680,B17,5,5,1.0
E01000681,B17,1,1,1.0
E01000682,B17,1,1,1.0
E01000683,B17,1,1,1.0
E01000684,B17,2,2,1.0
E01000685,B17,1,1,1.0
E01000686,B17,1,1,1.0
E01000691,B17,1,1,1.0
E01000692,B17,1,1,1.0
E01000701,B17,1,1,1.0
E01000702,B17,1,1,1.0
E01000706,B17,1,1,1.0
E01000707,B17,1,1,1.0
E01000708,B17,2,2,1.0
E01000710,B17,3,2,1.5
E01000714,B17,2,2,1.0
E01000716,B17,1,1,1.0
E01000722,B17,1,1,1.0
E01000725,B17,1,1,1.0
E01000727,B17,2,2,1.0
E01000733,B17,1,1,1.0
E01000735,B17,1,1,1.0
E01000736,B17,1,1,1.0
E01000737,B17,1,1,1.0
E01000740,B17,1,1,1.0
E01000741,B17,2,2,1.0
E01000743,B17,1,1,1.0
E01000745,B17,1,1,1.0
E01000747,B17,1,1,1.0
E01000748,B17,2,2,1.0
E01000750,B17,1,1,1.0
E01000751,B17,2,2,1.0
E01000756,B17,1,1,1.0
E01000760,B17,2,1,2.0
E01000767,B17,1,1,1.0
E01000768,B17,1,1,1.0
E01000771,B17,2,2,1.0
E01000772,B17,1,1,1.0
E01000773,B17,1,1,1.0
E01000774,B17,1,1,1.0
E01000777,B17,1,1,1.0
E01000788,B17,2,2,1.0
E01000790,B17,2,2,1.0
E01000793,B17,1,1,1.0
E01000797,B17,1,1,1.0
E01000799,B17,1,1,1.0
E01000801,B17,1,1,1.0
E01000802,B17,1,1,1.0
E01000803,B17,3,2,1.5
E01000805,B17,1,1,1.0
E01000811,B17,1,1,1.0
E01000814,B17,1,1,1.0
E01000815,B17,2,1,2.0
E01000818,B17,2,2,1.0
E01000826,B17,2,2,1.0
E01000827,B17,1,1,1.0
E01000830,B17,1,1,1.0
E01000831,B17,1,1,1.0
E01000834,B17,1,1,1.0
E01000838,B17,1,1,1.0
E01001023,B17,1,1,1.0
E01001086,B17,1,1,1.0
E01001146,B17,1,1,1.0
E01001201,B17,1,1,1.0
E01001202,B17,1,1,1.0
E01001450,B17,1,1,1.0
E01001635,B17,1,1,1.0
E01001861,B17,1,1,1.0
E01002575,B17,1,1,1.0
E01003226,B17,1,1,1.0
E01003231,B17,1,1,1.0
E01003322,B17,1,1,1.0
E01004719,B17,1,1,1.0
E01004750,B17,1,1,1.0
E01005014,B17,1,1,1.0
E01005282,B17,1,1,1.0
E01005297,B17,1,1,1.0
E01005490,B17,1,1,1.0
E01005994,B17,1,1,1.0
E01006024,B17,1,1,1.0
E01006123,B17,1,1,1.0
E01006131,B17,1,1,1.0
E01006297,B17,1,1,1.0
E01006583,B17,1,1,1.0
E01006751,B17,1,1,1.0
E01007100,B17,1,1,1.0
E01007191,B17,1,1,1.0
E01007230,B17,1,1,1.0
E01007235,B17,1,1,1.0
E01007455,B17,1,1,1.0
E01007598,B17,1,1,1.0
E01007826,B17,1,1,1.0
E01007887,B17,1,1,1.0
E01008000,B17,1,1,1.0
E01008134,B17,1,1,1.0
E01008281,B17,1,1,1.0
E01008873,B17,2,1,2.0
E01008977,B17,1,1,1.0
E01009118,B17,1,1,1.0
E01009146,B17,1,1,1.0
E01009159,B17,1,1,1.0
E01009224,B17,1,1,1.0
E01009671,B17,1,1,1.0
E01009672,B17,1,1,1.0
E01009959,B17,2,1,2.0
E01010177,B17,1,1,1.0
E01010267,B17,1,1,1.0
E01010303,B17,1,1,1.0
E01010306,B17,2,1,2.0
E01010377,B17,1,1,1.0
E01011096,B17,1,1,1.0
E01011584,B17,1,1,1.0
E01012408,B17,1,1,1.0
E01012443,B17,1,1,1.0
E01012510,B17,1,1,1.0
E01012590,B17,1,1,1.0
E01012609,B17,1,1,1.0
E01013005,B17,1,1,1.0
E01013020,B17,1,1,1.0
E01013022,B17,1,1,1.0
E01013569,B17,1,1,1.0
E01013990,B17,1,1,1.0
E01014091,B17,1,1,1.0
E01014245,B17,1,1,1.0
E01014259,B17,1,1,1.0
E01014453,B17,1,1,1.0
E01014530,B17,1,1,1.0
E01014947,B17,1,1,1.0
E01015607,B17,1,1,1.0
E01015622,B17,1,1,1.0
E01015639,B17,1,1,1.0
E01016377,B17,1,1,1.0
E01016500,B17,1,1,1.0
E01016598,B17,1,1,1.0
E01016604,B17,1,1,1.0
E01016647,B17,1,1,1.0
E01016694,B17,1,1,1.0
E01016926,B17,1,1,1.0
E01017012,B17,1,1,1.0
E01017159,B17,1,1,1.0
E01017253,B17,1,1,1.0
E01017483,B17,1,1,1.0
E01017624,B17,1,1,1.0
E01017779,B17,1,1,1.0
E01017783,B17,2,1,2.0
E01017794,B17,1,1,1.0
E01017803,B17,1,1,1.0
E01017806,B17,1,1,1.0
E01017847,B17,1,1,1.0
E01017909,B17,1,1,1.0
E01017984,B17,1,1,1.0
E01018357,B17,1,1,1.0
E01018460,B17,2,1,2.0
E01018461,B17,1,1,1.0
E01018576,B17,1,1,1.0
E01018634,B17,1,1,1.0
E01018651,B17,1,1,1.0
E01018859,B17,1,1,1.0
E01018868,B17,1,1,1.0
E01019143,B17,1,1,1.0
E01019678,B17,1,1,1.0
E01019727,B17,1,1,1.0
E01019847,B17,1,1,1.0
E01019875,B17,1,1,1.0
E01019955,B17,1,1,1.0
E01019962,B17,1,1,1.0
E01019968,B17,1,1,1.0
E01020056,B17,1,1,1.0
E01020070,B17,1,1,1.0
E01020072,B17,1,1,1.0
E01020112,B17,1,1,1.0
E01020337,B17,1,1,1.0
E01020580,B17,1,1,1.0
E01021016,B17,1,1,1.0
E01021026,B17,1,1,1.0
E01021031,B17,1,1,1.0
E01021034,B17,1,1,1.0
E01021114,B17,1,1,1.0
E01021170,B17,1,1,1.0
E01021443,B17,1,1,1.0
E01021445,B17,1,1,1.0
E01021782,B17,1,1,1.0
E01022185,B17,1,1,1.0
E01022352,B17,1,1,1.0
E01023268,B17,1,1,1.0
E01023274,B17,1,1,1.0
E01023451,B17,1,1,1.0
E01023550,B17,1,1,1.0
E01023561,B17,1,1,1.0
E01023663,B17,1,1,1.0
E01023684,B17,1,1,1.0
E01023746,B17,1,1,1.0
E01023748,B17,1,1,1.0
E01023749,B17,1,1,1.0
E01023758,B17,2,2,1.0
E01023815,B17,2,1,2.0
E01023838,B17,1,1,1.0
E01023854,B17,1,1,1.0
E01023869,B17,1,1,1.0
E01023944,B17,1,1,1.0
E01023968,B17,1,1,1.0
E01024432,B17,1,1,1.0
E01024439,B17,2,1,2.0
E01024455,B17,1,1,1.0
E01025099,B17,1,1,1.0
E01025397,B17,1,1,1.0
E01025472,B17,1,1,1.0
E01025770,B17,1,1,1.0
E01025849,B17,1,1,1.0
E01026231,B17,1,1,1.0
E01026384,B17,1,1,1.0
E01026451,B17,1,1,1.0
E01026476,B17,1,1,1.0
E01026796,B17,1,1,1.0
E01026810,B17,1,1,1.0
E01027161,B17,1,1,1.0
E01027290,B17,1,1,1.0
E01027305,B17,1,1,1.0
E01027649,B17,1,1,1.0
E01027736,B17,1,1,1.0
E01027750,B17,1,1,1.0
E01028027,B17,1,1,1.0
E01028405,B17,1,1,1.0
E01028422,B17,1,1,1.0
E01028423,B17,1,1,1.0
E01028424,B17,1,1,1.0
E01028428,B17,1,1,1.0
E01028429,B17,2,2,1.0
E01028431,B17,1,1,1.0
E01028432,B17,1,1,1.0
E01028439,B17,1,1,1.0
E01028441,B17,3,2,1.5
E01028445,B17,1,1,1.0
E01028450,B17,1,1,1.0
E01028457,B17,1,1,1.0
E01028458,B17,1,1,1.0
E01028459,B17,1,1,1.0
E01028466,B17,2,2,1.0
E01028469,B17,1,1,1.0
E01028470,B17,1,1,1.0
E01028479,B17,2,2,1.0
E01028480,B17,2,2,1.0
E01028486,B17,2,2,1.0
E01028487,B17,2,2,1.0
E01028496,B17,1,1,1.0
E01028503,B17,1,1,1.0
E01028509,B17,4,1,4.0
E01028510,B17,1,1,1.0
E01028511,B17,1,1,1.0
E01028523,B17,1,1,1.0
E01028534,B17,1,1,1.0
E01028541,B17,1,1,1.0
E01028549,B17,1,1,1.0
E01028552,B17,1,1,1.0
E01028559,B17,1,1,1.0
E01028561,B17,1,1,1.0
E01028571,B17,1,1,1.0
E01028582,B17,1,1,1.0
E01028596,B17,2,2,1.0
E01028598,B17,1,1,1.0
E01028600,B17,1,1,1.0
E01028607,B17,2,2,1.0
E01028620,B17,2,2,1.0
E01028621,B17,3,3,1.0
E01028628,B17,1,1,1.0
E01028629,B17,1,1,1.0
E01028630,B17,2,1,2.0
E01028631,B17,2,1,2.0
E01028632,B17,2,1,2.0
E01028641,B17,1,1,1.0
E01028642,B17,1,1,1.0
E01028648,B17,1,1,1.0
E01028650,B17,1,1,1.0
E01028651,B17,1,1,1.0
E01028653,B17,1,1,1.0
E01028656,B17,2,2,1.0
E01028659,B17,1,1,1.0
E01028660,B17,2,2,1.0
E01028661,B17,1,1,1.0
E01028662,B17,4,4,1.0
E01028663,B17,1,1,1.0
E01028669,B17,2,2,1.0
E01028673,B17,1,1,1.0
E01028678,B17,2,2,1.0
E01028685,B17,1,1,1.0
E01028686,B17,1,1,1.0
E01028689,B17,2,2,1.0
E01028691,B17,3,2,1.5
E01028693,B17,1,1,1.0
E01028706,B17,1,1,1.0
E01028709,B17,1,1,1.0
E01028712,B17,1,1,1.0
E01028715,B17,2,2,1.0
E01028716,B17,2,2,1.0
E01028727,B17,2,2,1.0
E01028733,B17,1,1,1.0
E01028734,B17,1,1,1.0
E01028737,B17,1,1,1.0
E01028738,B17,1,1,1.0
E01028742,B17,1,1,1.0
E01028746,B17,1,1,1.0
E01028753,B17,1,1,1.0
E01028764,B17,1,1,1.0
E01028765,B17,1,1,1.0
E01028766,B17,1,1,1.0
E01028791,B17,2,2,1.0
E01028802,B17,1,1,1.0
E01028808,B17,1,1,1.0
E01028817,B17,1,1,1.0
E01028818,B17,1,1,1.0
E01028820,B17,2,2,1.0
E01029066,B17,1,1,1.0
E01029483,B17,1,1,1.0
E01029656,B17,1,1,1.0
E01029869,B17,1,1,1.0
E01029876,B17,1,1,1.0
E01030010,B17,1,1,1.0
E01030115,B17,1,1,1.0
E01030152,B17,1,1,1.0
E01030561,B17,1,1,1.0
E01030612,B17,1,1,1.0
E01030809,B17,1,1,1.0
E01031005,B17,1,1,1.0
E01031022,B17,1,1,1.0
E01031032,B17,1,1,1.0
E01031035,B17,1,1,1.0
E01031061,B17,1,1,1.0
E01031073,B17,1,1,1.0
E01031084,B17,1,1,1.0
E01031165,B17,1,1,1.0
