lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01030820,B13,1,1,1.0
E01030914,B13,1,1,1.0
E01030958,B13,1,1,1.0
E01031031,B13,1,1,1.0
E01031109,B13,1,1,1.0
E01031129,B13,1,1,1.0
E01031171,B13,1,1,1.0
E01031189,B13,1,1,1.0
E01031207,B13,2,1,2.0
E01031211,B13,1,1,1.0
E01031244,B13,1,1,1.0
E01031324,B13,1,1,1.0
E01031335,B13,1,1,1.0
E01031346,B13,1,1,1.0
E01031366,B13,1,1,1.0
E01031421,B13,1,1,1.0
E01031477,B13,1,1,1.0
E01031484,B13,1,1,1.0
E01031543,B13,1,1,1.0
E01031618,B13,1,1,1.0
E01031633,B13,1,1,1.0
E01031665,B13,1,1,1.0
E01031672,B13,1,1,1.0
E01031698,B13,1,1,1.0
E01031764,B13,1,1,1.0
E01031765,B13,1,1,1.0
E01031769,B13,1,1,1.0
E01031841,B13,1,1,1.0
E01031842,B13,1,1,1.0
E01031912,B13,1,1,1.0
E01031922,B13,1,1,1.0
E01031958,B13,2,1,2.0
E01031991,B13,1,1,1.0
E01032008,B13,1,1,1.0
E01032032,B13,1,1,1.0
E01032052,B13,1,1,1.0
E01032070,B13,1,1,1.0
E01032085,B13,1,1,1.0
E01032109,B13,1,1,1.0
E01032152,B13,1,1,1.0
E01032308,B13,1,1,1.0
E01032367,B13,1,1,1.0
E01032411,B13,2,1,2.0
E01032439,B13,1,1,1.0
E01032467,B13,1,1,1.0
E01032489,B13,1,1,1.0
E01032492,B13,1,1,1.0
E01032598,B13,1,1,1.0
E01032604,B13,1,1,1.0
E01032606,B13,1,1,1.0
E01032654,B13,1,1,1.0
E01032685,B13,1,1,1.0
E01032687,B13,1,1,1.0
E01032699,B13,1,1,1.0
E01032703,B13,1,1,1.0
E01032725,B13,2,2,1.0
E01032761,B13,1,1,1.0
E01032797,B13,1,1,1.0
E01032907,B13,2,2,1.0
E01032917,B13,1,1,1.0
E01032937,B13,1,1,1.0
E01032954,B13,1,1,1.0
E01033018,B13,1,1,1.0
E01033079,B13,1,1,1.0
E01033104,B13,1,1,1.0
E01033117,B13,1,1,1.0
E01033118,B13,1,1,1.0
E01033179,B13,1,1,1.0
E01033194,B13,1,1,1.0
E01033223,B13,1,1,1.0
E01033274,B13,1,1,1.0
E01033306,B13,1,1,1.0
E01033330,B13,1,1,1.0
E01033333,B13,1,1,1.0
E01033378,B13,1,1,1.0
E01033400,B13,1,1,1.0
E01033468,B13,1,1,1.0
E01033482,B13,1,1,1.0
E01033483,B13,1,1,1.0
E01033503,B13,1,1,1.0
E01033506,B13,1,1,1.0
E01033651,B13,6,3,2.0
E01033655,B13,1,1,1.0
E01033722,B13,2,1,2.0
S01007430,B13,1,1,1.0
S01007707,B13,1,1,1.0
S01008100,B13,1,1,1.0
S01008183,B13,1,1,1.0
S01008340,B13,1,1,1.0
S01008378,B13,2,1,2.0
S01008406,B13,2,2,1.0
S01008407,B13,1,1,1.0
S01008412,B13,1,1,1.0
S01008440,B13,1,1,1.0
S01008506,B13,1,1,1.0
S01008522,B13,1,1,1.0
S01008523,B13,1,1,1.0
S01008578,B13,1,1,1.0
S01008587,B13,2,1,2.0
S01008623,B13,1,1,1.0
S01008663,B13,1,1,1.0
S01008675,B13,1,1,1.0
S01008676,B13,1,1,1.0
S01008704,B13,3,1,3.0
S01008720,B13,1,1,1.0
S01008873,B13,1,1,1.0
S01008882,B13,1,1,1.0
S01009087,B13,1,1,1.0
S01009176,B13,1,1,1.0
S01009190,B13,1,1,1.0
S01009214,B13,1,1,1.0
S01009215,B13,1,1,1.0
S01009644,B13,1,1,1.0
S01009674,B13,1,1,1.0
S01009684,B13,1,1,1.0
S01009704,B13,1,1,1.0
S01009767,B13,1,1,1.0
S01009806,B13,1,1,1.0
S01009852,B13,1,1,1.0
S01010033,B13,1,1,1.0
S01010034,B13,1,1,1.0
S01010184,B13,1,1,1.0
S01010193,B13,1,1,1.0
S01010260,B13,1,1,1.0
S01010267,B13,1,1,1.0
S01010270,B13,1,1,1.0
S01010275,B13,1,1,1.0
S01010289,B13,1,1,1.0
S01010411,B13,1,1,1.0
S01010421,B13,1,1,1.0
S01010572,B13,1,1,1.0
S01011094,B13,1,1,1.0
S01011833,B13,1,1,1.0
S01012019,B13,1,1,1.0
S01012034,B13,1,1,1.0
S01012062,B13,1,1,1.0
S01012791,B13,1,1,1.0
S01012864,B13,1,1,1.0
S01013101,B13,1,1,1.0
S01013441,B13,1,1,1.0
S01013476,B13,1,1,1.0
W01000084,B13,2,1,2.0
W01000124,B13,1,1,1.0
W01000183,B13,1,1,1.0
W01000328,B13,1,1,1.0
W01000339,B13,1,1,1.0
W01000476,B13,9,1,9.0
W01000535,B13,1,1,1.0
W01000889,B13,1,1,1.0
W01000892,B13,1,1,1.0
W01000895,B13,1,1,1.0
W01000917,B13,1,1,1.0
W01001026,B13,1,1,1.0
W01001125,B13,1,1,1.0
W01001472,B13,1,1,1.0
W01001524,B13,3,1,3.0
W01001525,B13,1,1,1.0
W01001543,B13,1,1,1.0
W01001545,B13,1,1,1.0
W01001557,B13,1,1,1.0
W01001577,B13,1,1,1.0
W01001581,B13,2,2,1.0
W01001595,B13,2,1,2.0
W01001596,B13,1,1,1.0
W01001620,B13,1,1,1.0
W01001649,B13,2,2,1.0
W01001688,B13,1,1,1.0
W01001715,B13,3,1,3.0
W01001721,B13,1,1,1.0
W01001732,B13,1,1,1.0
W01001806,B13,1,1,1.0
W01001820,B13,1,1,1.0
W01001834,B13,1,1,1.0
W01001856,B13,1,1,1.0
W01001948,B13,1,1,1.0
E01000167,B14,1,1,1.0
E01000216,B14,2,1,2.0
E01000223,B14,1,1,1.0
E01000250,B14,2,2,1.0
E01000257,B14,1,1,1.0
E01000294,B14,1,1,1.0
E01000428,B14,1,1,1.0
E01000676,B14,1,1,1.0
E01000683,B14,1,1,1.0
E01000685,B14,1,1,1.0
E01000686,B14,2,1,2.0
E01000687,B14,1,1,1.0
E01000690,B14,1,1,1.0
E01000696,B14,1,1,1.0
E01000698,B14,1,1,1.0
E01000699,B14,4,2,2.0
E01000704,B14,1,1,1.0
E01000714,B14,1,1,1.0
E01000725,B14,1,1,1.0
E01000728,B14,1,1,1.0
E01000734,B14,1,1,1.0
E01000738,B14,1,1,1.0
E01000741,B14,2,1,2.0
E01000743,B14,3,1,3.0
E01000745,B14,2,1,2.0
E01000756,B14,1,1,1.0
E01000765,B14,1,1,1.0
E01000771,B14,1,1,1.0
E01000774,B14,1,1,1.0
E01000781,B14,1,1,1.0
E01000790,B14,2,2,1.0
E01000797,B14,1,1,1.0
E01000798,B14,1,1,1.0
E01000801,B14,1,1,1.0
E01000806,B14,2,2,1.0
E01000808,B14,1,1,1.0
E01000814,B14,1,1,1.0
E01000820,B14,1,1,1.0
E01000827,B14,1,1,1.0
E01001351,B14,1,1,1.0
E01001353,B14,1,1,1.0
E01001354,B14,1,1,1.0
E01001602,B14,1,1,1.0
E01001990,B14,1,1,1.0
E01003071,B14,2,1,2.0
E01003072,B14,1,1,1.0
E01003478,B14,1,1,1.0
E01003889,B14,1,1,1.0
E01003969,B14,1,1,1.0
E01004786,B14,1,1,1.0
E01004809,B14,1,1,1.0
E01004822,B14,1,1,1.0
E01005022,B14,1,1,1.0
E01005657,B14,1,1,1.0
E01006146,B14,1,1,1.0
E01006513,B14,1,1,1.0
E01006514,B14,5,1,5.0
E01006629,B14,1,1,1.0
E01008046,B14,1,1,1.0
E01008555,B14,1,1,1.0
E01008843,B14,1,1,1.0
E01008862,B14,1,1,1.0
E01009071,B14,1,1,1.0
E01009842,B14,1,1,1.0
E01010119,B14,1,1,1.0
E01010994,B14,1,1,1.0
E01011421,B14,1,1,1.0
E01011644,B14,1,1,1.0
E01013371,B14,1,1,1.0
E01013732,B14,1,1,1.0
E01014489,B14,1,1,1.0
E01014491,B14,1,1,1.0
E01014540,B14,2,2,1.0
E01015281,B14,1,1,1.0
E01015329,B14,2,1,2.0
E01015342,B14,1,1,1.0
E01015373,B14,1,1,1.0
E01015472,B14,1,1,1.0
E01015486,B14,1,1,1.0
E01015599,B14,1,1,1.0
E01015643,B14,1,1,1.0
E01015650,B14,3,1,3.0
E01016184,B14,1,1,1.0
E01016362,B14,1,1,1.0
E01016366,B14,2,1,2.0
E01016367,B14,1,1,1.0
E01016625,B14,1,1,1.0
E01016630,B14,1,1,1.0
E01016631,B14,2,1,2.0
E01016850,B14,1,1,1.0
E01016853,B14,1,1,1.0
E01016941,B14,1,1,1.0
E01017154,B14,1,1,1.0
E01017155,B14,1,1,1.0
E01017171,B14,1,1,1.0
E01017190,B14,1,1,1.0
E01017194,B14,2,2,1.0
E01017196,B14,4,2,2.0
E01017238,B14,1,1,1.0
E01017246,B14,1,1,1.0
E01017251,B14,1,1,1.0
E01017253,B14,1,1,1.0
E01017256,B14,1,1,1.0
E01017273,B14,1,1,1.0
E01017279,B14,1,1,1.0
E01017663,B14,1,1,1.0
E01017807,B14,2,1,2.0
E01017808,B14,3,1,3.0
E01017833,B14,1,1,1.0
E01018000,B14,3,1,3.0
E01018036,B14,1,1,1.0
E01018037,B14,1,1,1.0
E01018273,B14,1,1,1.0
E01018360,B14,1,1,1.0
E01018804,B14,1,1,1.0
E01018805,B14,2,1,2.0
E01018999,B14,1,1,1.0
E01019665,B14,1,1,1.0
E01020102,B14,1,1,1.0
E01020605,B14,1,1,1.0
E01022542,B14,1,1,1.0
E01022697,B14,1,1,1.0
E01022861,B14,1,1,1.0
E01022880,B14,1,1,1.0
E01023265,B14,1,1,1.0
E01023506,B14,1,1,1.0
E01023758,B14,1,1,1.0
E01023774,B14,1,1,1.0
E01023777,B14,1,1,1.0
E01023788,B14,1,1,1.0
E01023868,B14,3,2,1.5
E01023870,B14,1,1,1.0
E01023963,B14,1,1,1.0
E01024136,B14,1,1,1.0
E01024138,B14,1,1,1.0
E01024164,B14,1,1,1.0
E01024755,B14,1,1,1.0
E01025139,B14,1,1,1.0
E01025311,B14,1,1,1.0
E01025357,B14,1,1,1.0
E01025918,B14,1,1,1.0
E01026633,B14,1,1,1.0
E01027226,B14,1,1,1.0
E01028488,B14,2,1,2.0
E01028525,B14,1,1,1.0
E01028548,B14,1,1,1.0
E01028577,B14,1,1,1.0
E01028603,B14,1,1,1.0
E01028788,B14,1,1,1.0
E01029154,B14,1,1,1.0
E01029621,B14,1,1,1.0
E01032238,B14,1,1,1.0
E01032267,B14,1,1,1.0
E01032505,B14,1,1,1.0
E01032567,B14,1,1,1.0
E01032568,B14,1,1,1.0
E01032738,B14,3,1,3.0
E01032748,B14,1,1,1.0
E01032750,B14,2,1,2.0
E01032751,B14,3,1,3.0
E01032797,B14,1,1,1.0
E01032907,B14,1,1,1.0
E01033347,B14,1,1,1.0
E01033438,B14,1,1,1.0
E01033625,B14,1,1,1.0
E01033627,B14,2,1,2.0
E01033660,B14,1,1,1.0
E01033661,B14,1,1,1.0
E01033690,B14,1,1,1.0
S01011109,B14,1,1,1.0
S01011677,B14,1,1,1.0
S01011887,B14,1,1,1.0
W01001919,B14,1,1,1.0
E01000648,B15,1,1,1.0
E01000657,B15,1,1,1.0
E01000663,B15,2,2,1.0
E01000689,B15,2,2,1.0
E01000692,B15,1,1,1.0
E01000693,B15,1,1,1.0
E01000698,B15,1,1,1.0
E01000720,B15,1,1,1.0
E01000722,B15,1,1,1.0
E01000724,B15,1,1,1.0
E01000725,B15,1,1,1.0
E01000727,B15,2,2,1.0
E01000733,B15,1,1,1.0
E01000737,B15,1,1,1.0
E01000744,B15,1,1,1.0
E01000747,B15,1,1,1.0
E01000750,B15,1,1,1.0
E01000757,B15,1,1,1.0
E01000773,B15,1,1,1.0
E01000775,B15,1,1,1.0
E01000786,B15,1,1,1.0
E01000787,B15,1,1,1.0
E01000788,B15,1,1,1.0
E01000797,B15,1,1,1.0
E01000811,B15,1,1,1.0
E01004799,B15,1,1,1.0
E01004934,B15,1,1,1.0
E01005153,B15,1,1,1.0
E01005208,B15,1,1,1.0
E01005260,B15,1,1,1.0
E01005363,B15,1,1,1.0
E01005371,B15,1,1,1.0
E01005414,B15,1,1,1.0
E01005838,B15,1,1,1.0
E01006528,B15,1,1,1.0
E01006629,B15,3,1,3.0
E01007388,B15,1,1,1.0
E01007389,B15,2,1,2.0
E01007392,B15,1,1,1.0
E01007457,B15,1,1,1.0
E01007541,B15,1,1,1.0
E01007542,B15,1,1,1.0
E01007633,B15,2,1,2.0
E01007685,B15,1,1,1.0
E01008850,B15,1,1,1.0
E01009140,B15,1,1,1.0
E01011453,B15,1,1,1.0
E01011686,B15,1,1,1.0
E01011737,B15,1,1,1.0
E01011772,B15,1,1,1.0
E01011887,B15,1,1,1.0
E01012007,B15,1,1,1.0
E01012595,B15,1,1,1.0
E01012632,B15,1,1,1.0
E01013062,B15,1,1,1.0
E01013224,B15,1,1,1.0
E01014148,B15,1,1,1.0
E01014448,B15,1,1,1.0
E01014544,B15,1,1,1.0
E01014632,B15,1,1,1.0
E01014637,B15,1,1,1.0
E01014684,B15,1,1,1.0
E01014755,B15,1,1,1.0
E01015159,B15,1,1,1.0
E01015482,B15,1,1,1.0
E01015485,B15,1,1,1.0
E01015986,B15,1,1,1.0
E01015996,B15,1,1,1.0
E01016000,B15,1,1,1.0
E01016365,B15,1,1,1.0
E01016383,B15,1,1,1.0
E01016478,B15,1,1,1.0
E01016672,B15,1,1,1.0
E01017385,B15,1,1,1.0
E01017436,B15,1,1,1.0
E01017602,B15,1,1,1.0
E01017763,B15,1,1,1.0
E01017765,B15,1,1,1.0
E01017907,B15,1,1,1.0
E01017991,B15,1,1,1.0
E01018080,B15,1,1,1.0
E01018087,B15,1,1,1.0
E01018934,B15,1,1,1.0
E01019505,B15,1,1,1.0
E01019640,B15,1,1,1.0
E01020276,B15,1,1,1.0
E01020310,B15,3,1,3.0
E01020952,B15,1,1,1.0
E01021281,B15,1,1,1.0
E01021637,B15,1,1,1.0
E01021641,B15,1,1,1.0
E01022158,B15,1,1,1.0
E01022169,B15,1,1,1.0
E01023242,B15,1,1,1.0
E01023267,B15,1,1,1.0
E01023689,B15,1,1,1.0
E01023939,B15,1,1,1.0
E01023944,B15,1,1,1.0
E01024571,B15,1,1,1.0
E01025403,B15,1,1,1.0
E01025708,B15,1,1,1.0
E01025864,B15,1,1,1.0
E01026219,B15,1,1,1.0
E01026524,B15,1,1,1.0
E01026611,B15,1,1,1.0
E01026623,B15,3,1,3.0
E01026864,B15,1,1,1.0
E01027392,B15,1,1,1.0
E01028441,B15,1,1,1.0
E01028450,B15,1,1,1.0
E01028514,B15,1,1,1.0
E01030256,B15,1,1,1.0
E01030276,B15,1,1,1.0
E01032065,B15,1,1,1.0
E01032115,B15,1,1,1.0
E01033013,B15,1,1,1.0
E01033249,B15,1,1,1.0
E01033408,B15,1,1,1.0
E01033664,B15,1,1,1.0
E01033682,B15,1,1,1.0
S01008700,B15,1,1,1.0
S01008860,B15,1,1,1.0
S01010958,B15,1,1,1.0
S01011682,B15,1,1,1.0
S01011737,B15,1,1,1.0
W01001041,B15,1,1,1.0
W01001948,B15,2,2,1.0
E01001148,B16,1,1,1.0
E01001291,B16,1,1,1.0
E01004415,B16,1,1,1.0
E01004948,B16,1,1,1.0
E01004973,B16,1,1,1.0
E01005086,B16,1,1,1.0
E01005101,B16,1,1,1.0
E01005637,B16,1,1,1.0
E01005757,B16,1,1,1.0
E01005892,B16,1,1,1.0
E01005943,B16,1,1,1.0
E01006002,B16,1,1,1.0
E01006145,B16,1,1,1.0
E01006252,B16,1,1,1.0
E01006403,B16,1,1,1.0
E01006490,B16,1,1,1.0
E01006523,B16,1,1,1.0
E01006725,B16,1,1,1.0
E01006808,B16,1,1,1.0
E01007016,B16,1,1,1.0
E01007253,B16,1,1,1.0
E01007284,B16,1,1,1.0
E01007383,B16,1,1,1.0
E01007415,B16,1,1,1.0
E01007534,B16,1,1,1.0
E01007556,B16,1,1,1.0
E01007608,B16,1,1,1.0
E01007623,B16,1,1,1.0
E01007624,B16,1,1,1.0
E01007640,B16,1,1,1.0
E01007645,B16,1,1,1.0
E01007646,B16,1,1,1.0
E01008005,B16,1,1,1.0
E01008069,B16,1,1,1.0
E01008086,B16,1,1,1.0
E01008089,B16,2,1,2.0
E01008124,B16,1,1,1.0
E01008380,B16,2,2,1.0
E01008458,B16,1,1,1.0
E01008851,B16,1,1,1.0
E01008992,B16,1,1,1.0
E01009107,B16,1,1,1.0
E01009206,B16,1,1,1.0
E01009360,B16,1,1,1.0
E01009416,B16,1,1,1.0
E01009933,B16,1,1,1.0
E01010021,B16,1,1,1.0
E01010044,B16,1,1,1.0
E01010074,B16,2,1,2.0
E01010151,B16,1,1,1.0
E01010218,B16,1,1,1.0
E01010241,B16,1,1,1.0
E01010316,B16,1,1,1.0
E01010565,B16,1,1,1.0
E01010653,B16,1,1,1.0
E01010809,B16,1,1,1.0
E01010918,B16,1,1,1.0
E01011071,B16,1,1,1.0
E01011358,B16,1,1,1.0
E01011500,B16,1,1,1.0
E01011561,B16,1,1,1.0
E01011582,B16,1,1,1.0
E01011943,B16,1,1,1.0
E01012177,B16,1,1,1.0
E01012216,B16,1,1,1.0
E01012487,B16,1,1,1.0
E01012575,B16,1,1,1.0
E01012586,B16,1,1,1.0
E01012588,B16,1,1,1.0
E01012622,B16,1,1,1.0
E01012629,B16,1,1,1.0
E01012680,B16,1,1,1.0
E01012894,B16,1,1,1.0
E01012960,B16,1,1,1.0
E01013305,B16,1,1,1.0
E01013376,B16,1,1,1.0
E01013799,B16,1,1,1.0
E01014018,B16,1,1,1.0
E01014148,B16,1,1,1.0
E01014522,B16,1,1,1.0
E01014552,B16,1,1,1.0
E01014654,B16,1,1,1.0
E01014655,B16,1,1,1.0
E01014849,B16,1,1,1.0
E01015071,B16,1,1,1.0
E01015089,B16,1,1,1.0
E01015133,B16,1,1,1.0
E01015135,B16,1,1,1.0
E01015170,B16,2,1,2.0
E01015172,B16,1,1,1.0
E01015173,B16,1,1,1.0
E01015236,B16,1,1,1.0
E01015492,B16,1,1,1.0
E01015565,B16,1,1,1.0
E01015615,B16,1,1,1.0
E01015638,B16,1,1,1.0
E01015644,B16,1,1,1.0
E01015712,B16,1,1,1.0
E01015764,B16,1,1,1.0
E01015821,B16,1,1,1.0
E01015856,B16,1,1,1.0
E01015859,B16,2,1,2.0
E01015860,B16,1,1,1.0
E01015876,B16,1,1,1.0
E01016355,B16,1,1,1.0
E01016367,B16,2,2,1.0
E01016379,B16,1,1,1.0
E01016606,B16,1,1,1.0
E01016614,B16,1,1,1.0
E01016625,B16,1,1,1.0
E01016673,B16,1,1,1.0
E01016682,B16,1,1,1.0
E01016820,B16,1,1,1.0
E01016935,B16,1,1,1.0
E01016941,B16,1,1,1.0
E01016952,B16,1,1,1.0
E01016966,B16,1,1,1.0
E01016978,B16,1,1,1.0
E01017006,B16,1,1,1.0
E01017048,B16,1,1,1.0
E01017142,B16,2,2,1.0
E01017160,B16,1,1,1.0
E01017162,B16,1,1,1.0
E01017173,B16,1,1,1.0
E01017176,B16,1,1,1.0
E01017186,B16,1,1,1.0
E01017200,B16,1,1,1.0
E01017202,B16,2,1,2.0
E01017221,B16,1,1,1.0
E01017245,B16,1,1,1.0
E01017250,B16,2,2,1.0
E01017256,B16,1,1,1.0
E01017272,B16,1,1,1.0
E01017279,B16,1,1,1.0
E01017602,B16,1,1,1.0
E01017619,B16,1,1,1.0
E01017643,B16,1,1,1.0
E01017645,B16,1,1,1.0
E01017785,B16,1,1,1.0
E01017803,B16,1,1,1.0
E01017809,B16,1,1,1.0
E01017839,B16,1,1,1.0
E01017877,B16,1,1,1.0
E01017973,B16,1,1,1.0
E01018057,B16,1,1,1.0
E01018234,B16,1,1,1.0
E01018285,B16,1,1,1.0
E01018346,B16,1,1,1.0
E01018647,B16,1,1,1.0
E01018683,B16,1,1,1.0
E01018691,B16,1,1,1.0
E01018764,B16,1,1,1.0
E01018905,B16,1,1,1.0
E01019164,B16,1,1,1.0
E01019204,B16,1,1,1.0
E01019225,B16,1,1,1.0
E01019543,B16,1,1,1.0
E01019629,B16,1,1,1.0
E01019694,B16,1,1,1.0
E01019776,B16,1,1,1.0
E01019867,B16,1,1,1.0
E01019882,B16,1,1,1.0
E01019887,B16,2,1,2.0
E01019954,B16,1,1,1.0
E01020003,B16,1,1,1.0
E01020005,B16,1,1,1.0
E01020071,B16,1,1,1.0
E01020101,B16,1,1,1.0
E01020106,B16,1,1,1.0
E01020169,B16,1,1,1.0
E01020245,B16,1,1,1.0
E01020294,B16,1,1,1.0
E01020295,B16,1,1,1.0
E01020439,B16,1,1,1.0
E01020787,B16,1,1,1.0
E01020975,B16,1,1,1.0
E01021009,B16,1,1,1.0
E01021014,B16,1,1,1.0
E01021040,B16,1,1,1.0
E01021057,B16,1,1,1.0
E01021164,B16,1,1,1.0
E01021185,B16,3,1,3.0
E01021507,B16,1,1,1.0
E01021561,B16,1,1,1.0
E01021638,B16,3,1,3.0
E01021639,B16,1,1,1.0
E01021641,B16,1,1,1.0
E01021653,B16,1,1,1.0
E01021711,B16,1,1,1.0
E01021737,B16,1,1,1.0
E01022150,B16,1,1,1.0
E01022160,B16,1,1,1.0
E01022381,B16,1,1,1.0
E01022442,B16,1,1,1.0
E01022529,B16,1,1,1.0
E01022668,B16,1,1,1.0
E01022678,B16,1,1,1.0
E01022719,B16,1,1,1.0
E01022847,B16,1,1,1.0
E01022852,B16,1,1,1.0
E01022861,B16,1,1,1.0
E01022863,B16,1,1,1.0
E01022870,B16,1,1,1.0
E01022881,B16,1,1,1.0
E01022888,B16,1,1,1.0
E01022896,B16,1,1,1.0
E01022964,B16,1,1,1.0
E01022977,B16,1,1,1.0
E01023186,B16,1,1,1.0
E01023268,B16,1,1,1.0
E01023308,B16,1,1,1.0
E01023402,B16,2,2,1.0
E01023411,B16,1,1,1.0
E01023412,B16,1,1,1.0
E01023553,B16,1,1,1.0
E01023663,B16,1,1,1.0
E01023721,B16,1,1,1.0
E01023753,B16,1,1,1.0
E01023754,B16,1,1,1.0
E01023755,B16,1,1,1.0
E01023756,B16,1,1,1.0
E01023757,B16,1,1,1.0
E01023758,B16,1,1,1.0
E01023762,B16,1,1,1.0
E01023763,B16,2,1,2.0
E01023766,B16,3,3,1.0
E01023770,B16,2,1,2.0
E01023771,B16,1,1,1.0
E01023774,B16,1,1,1.0
E01023775,B16,1,1,1.0
E01023783,B16,4,4,1.0
E01023784,B16,1,1,1.0
E01023788,B16,1,1,1.0
E01023801,B16,1,1,1.0
E01023876,B16,1,1,1.0
E01023939,B16,1,1,1.0
E01023962,B16,1,1,1.0
E01024038,B16,1,1,1.0
E01024237,B16,1,1,1.0
E01024432,B16,1,1,1.0
E01024478,B16,1,1,1.0
E01024646,B16,1,1,1.0
E01024748,B16,1,1,1.0
E01024787,B16,1,1,1.0
E01024836,B16,1,1,1.0
E01024864,B16,1,1,1.0
E01024917,B16,1,1,1.0
E01025011,B16,1,1,1.0
E01025017,B16,1,1,1.0
E01025087,B16,1,1,1.0
E01025090,B16,1,1,1.0
E01025106,B16,1,1,1.0
E01025137,B16,3,1,3.0
E01025171,B16,1,1,1.0
E01025253,B16,1,1,1.0
E01025277,B16,1,1,1.0
E01025388,B16,1,1,1.0
E01025399,B16,1,1,1.0
E01025452,B16,1,1,1.0
E01025567,B16,1,1,1.0
E01025572,B16,1,1,1.0
E01025579,B16,1,1,1.0
E01025594,B16,1,1,1.0
E01025925,B16,1,1,1.0
E01026081,B16,1,1,1.0
E01026342,B16,1,1,1.0
E01026468,B16,1,1,1.0
E01026624,B16,1,1,1.0
E01026626,B16,1,1,1.0
E01026641,B16,1,1,1.0
E01026756,B16,1,1,1.0
E01026799,B16,1,1,1.0
E01027274,B16,1,1,1.0
E01027297,B16,1,1,1.0
E01027372,B16,1,1,1.0
E01027392,B16,1,1,1.0
E01027476,B16,1,1,1.0
E01027614,B16,1,1,1.0
E01027665,B16,1,1,1.0
E01027799,B16,1,1,1.0
E01028030,B16,1,1,1.0
E01028091,B16,1,1,1.0
E01028107,B16,1,1,1.0
E01028362,B16,1,1,1.0
E01028428,B16,1,1,1.0
E01028485,B16,1,1,1.0
E01028511,B16,1,1,1.0
E01028580,B16,1,1,1.0
E01028587,B16,2,1,2.0
E01028598,B16,1,1,1.0
E01028602,B16,1,1,1.0
E01028623,B16,1,1,1.0
E01028630,B16,1,1,1.0
E01028658,B16,1,1,1.0
E01028667,B16,1,1,1.0
E01028697,B16,1,1,1.0
E01028700,B16,1,1,1.0
E01028705,B16,1,1,1.0
E01028729,B16,1,1,1.0
E01028738,B16,1,1,1.0
E01028750,B16,2,1,2.0
E01028757,B16,1,1,1.0
E01028765,B16,1,1,1.0
E01028783,B16,1,1,1.0
E01028930,B16,1,1,1.0
E01029052,B16,1,1,1.0
E01029083,B16,1,1,1.0
E01029154,B16,1,1,1.0
E01029155,B16,1,1,1.0
E01029208,B16,1,1,1.0
E01029231,B16,1,1,1.0
E01029269,B16,1,1,1.0
E01029270,B16,1,1,1.0
E01029503,B16,1,1,1.0
E01029537,B16,1,1,1.0
E01029708,B16,1,1,1.0
E01029821,B16,1,1,1.0
E01029836,B16,1,1,1.0
E01029873,B16,1,1,1.0
E01029942,B16,1,1,1.0
E01030428,B16,1,1,1.0
E01030438,B16,1,1,1.0
E01030577,B16,1,1,1.0
E01030652,B16,1,1,1.0
E01030730,B16,1,1,1.0
E01030768,B16,1,1,1.0
E01030800,B16,1,1,1.0
E01030944,B16,1,1,1.0
E01031159,B16,1,1,1.0
E01031322,B16,1,1,1.0
E01031867,B16,1,1,1.0
E01031895,B16,1,1,1.0
E01032186,B16,1,1,1.0
E01032244,B16,1,1,1.0
E01032445,B16,1,1,1.0
E01032604,B16,1,1,1.0
E01032753,B16,1,1,1.0
E01032892,B16,1,1,1.0
E01033138,B16,1,1,1.0
E01033167,B16,1,1,1.0
E01033223,B16,1,1,1.0
E01033329,B16,1,1,1.0
E01033339,B16,1,1,1.0
E01033415,B16,1,1,1.0
E01033420,B16,1,1,1.0
E01033722,B16,1,1,1.0
S01006547,B16,1,1,1.0
S01006656,B16,1,1,1.0
S01008679,B16,1,1,1.0
S01008702,B16,1,1,1.0
S01008807,B16,1,1,1.0
S01008893,B16,1,1,1.0
S01008970,B16,1,1,1.0
S01009090,B16,1,1,1.0
S01009611,B16,1,1,1.0
S01009848,B16,2,1,2.0
S01009917,B16,1,1,1.0
S01010317,B16,1,1,1.0
S01010351,B16,1,1,1.0
S01010384,B16,1,1,1.0
S01010400,B16,1,1,1.0
S01010672,B16,1,1,1.0
S01010786,B16,1,1,1.0
S01011917,B16,1,1,1.0
S01012030,B16,1,1,1.0
S01012942,B16,1,1,1.0
S01013165,B16,1,1,1.0
W01000028,B16,1,1,1.0
W01000092,B16,2,1,2.0
W01000301,B16,1,1,1.0
W01000620,B16,1,1,1.0
W01000831,B16,1,1,1.0
W01000864,B16,1,1,1.0
W01000950,B16,1,1,1.0
W01000999,B16,1,1,1.0
W01001000,B16,1,1,1.0
W01001144,B16,1,1,1.0
W01001178,B16,1,1,1.0
W01001315,B16,1,1,1.0
W01001452,B16,1,1,1.0
W01001472,B16,1,1,1.0
W01001682,B16,1,1,1.0
W01001775,B16,1,1,1.0
W01001809,B16,1,1,1.0
W01001815,B16,1,1,1.0
W01001835,B16,2,1,2.0
W01001846,B16,1,1,1.0
W01001878,B16,1,1,1.0
W01001880,B16,1,1,1.0
W01001929,B16,1,1,1.0
W01001935,B16,1,1,1.0
W01001954,B16,1,1,1.0
E01000116,B17,1,1,1.0
E01000117,B17,1,1,1.0
E01000128,B17,1,1,1.0
E01000138,B17,1,1,1.0
E01000142,B17,1,1,1.0
E01000159,B17,1,1,1.0
