lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01001587,B16,1,1,1.0
E01001591,B16,2,2,1.0
E01001598,B16,2,2,1.0
E01001599,B16,1,1,1.0
E01001615,B16,1,1,1.0
E01001618,B16,1,1,1.0
E01001631,B16,1,1,1.0
E01001634,B16,1,1,1.0
E01001637,B16,2,2,1.0
E01001638,B16,1,1,1.0
E01001640,B16,1,1,1.0
E01001641,B16,1,1,1.0
E01001642,B16,1,1,1.0
E01001646,B16,1,1,1.0
E01001654,B16,1,1,1.0
E01001659,B16,1,1,1.0
E01001660,B16,1,1,1.0
E01001661,B16,1,1,1.0
E01001664,B16,2,2,1.0
E01001666,B16,1,1,1.0
E01001667,B16,1,1,1.0
E01001673,B16,2,2,1.0
E01001679,B16,1,1,1.0
E01001682,B16,2,2,1.0
E01001688,B16,2,1,2.0
E01001690,B16,1,1,1.0
E01001704,B16,1,1,1.0
E01001709,B16,3,3,1.0
E01001712,B16,1,1,1.0
E01001761,B16,1,1,1.0
E01001943,B16,1,1,1.0
E01002011,B16,1,1,1.0
E01002077,B16,1,1,1.0
E01002114,B16,1,1,1.0
E01002165,B16,1,1,1.0
E01002225,B16,1,1,1.0
E01002403,B16,1,1,1.0
E01002413,B16,1,1,1.0
E01002424,B16,2,1,2.0
E01002428,B16,1,1,1.0
E01002533,B16,1,1,1.0
E01002603,B16,1,1,1.0
E01002672,B16,1,1,1.0
E01002682,B16,1,1,1.0
E01002684,B16,1,1,1.0
E01002686,B16,1,1,1.0
E01002758,B16,1,1,1.0
E01002869,B16,1,1,1.0
E01003079,B16,1,1,1.0
E01003116,B16,1,1,1.0
E01003144,B16,1,1,1.0
E01003150,B16,1,1,1.0
E01003153,B16,1,1,1.0
E01003190,B16,1,1,1.0
E01003192,B16,1,1,1.0
E01003198,B16,1,1,1.0
E01003209,B16,1,1,1.0
E01003288,B16,2,2,1.0
E01003295,B16,1,1,1.0
E01003299,B16,1,1,1.0
E01003300,B16,5,1,5.0
E01003314,B16,2,1,2.0
E01003318,B16,1,1,1.0
E01003328,B16,1,1,1.0
E01003330,B16,3,1,3.0
E01003475,B16,1,1,1.0
E01003728,B16,1,1,1.0
E01003819,B16,1,1,1.0
E01003896,B16,1,1,1.0
E01003926,B16,1,1,1.0
E01003934,B16,1,1,1.0
E01004033,B16,1,1,1.0
E01004156,B16,1,1,1.0
E01004181,B16,1,1,1.0
E01004297,B16,2,1,2.0
E01004408,B16,1,1,1.0
E01004412,B16,1,1,1.0
E01004597,B16,1,1,1.0
E01004733,B16,1,1,1.0
E01004734,B16,1,1,1.0
E01004828,B16,1,1,1.0
E01004957,B16,1,1,1.0
E01004976,B16,1,1,1.0
E01005011,B16,1,1,1.0
E01005036,B16,1,1,1.0
E01005140,B16,1,1,1.0
E01005188,B16,1,1,1.0
E01005234,B16,1,1,1.0
E01005239,B16,1,1,1.0
E01005259,B16,2,2,1.0
E01005581,B16,1,1,1.0
E01005602,B16,1,1,1.0
E01005611,B16,1,1,1.0
E01005656,B16,1,1,1.0
E01005744,B16,1,1,1.0
E01005828,B16,1,1,1.0
E01005893,B16,1,1,1.0
E01005900,B16,1,1,1.0
E01005957,B16,1,1,1.0
E01005974,B16,1,1,1.0
E01006191,B16,1,1,1.0
E01006297,B16,1,1,1.0
E01006350,B16,1,1,1.0
E01006458,B16,1,1,1.0
E01006568,B16,1,1,1.0
E01006655,B16,1,1,1.0
E01006678,B16,1,1,1.0
E01006906,B16,1,1,1.0
E01007061,B16,1,1,1.0
E01007214,B16,1,1,1.0
E01007321,B16,1,1,1.0
E01007340,B16,2,1,2.0
E01007344,B16,1,1,1.0
E01007367,B16,1,1,1.0
E01007403,B16,1,1,1.0
E01007676,B16,1,1,1.0
E01007815,B16,1,1,1.0
E01007831,B16,1,1,1.0
E01007877,B16,2,2,1.0
E01007908,B16,1,1,1.0
E01007925,B16,1,1,1.0
E01007949,B16,1,1,1.0
E01007956,B16,1,1,1.0
E01007966,B16,1,1,1.0
E01007978,B16,1,1,1.0
E01008023,B16,1,1,1.0
E01008069,B16,2,1,2.0
E01008086,B16,1,1,1.0
E01008088,B16,1,1,1.0
E01008089,B16,1,1,1.0
E01008093,B16,1,1,1.0
E01008123,B16,2,2,1.0
E01008193,B16,1,1,1.0
E01008212,B16,1,1,1.0
E01008213,B16,1,1,1.0
E01008412,B16,1,1,1.0
E01008484,B16,1,1,1.0
E01008489,B16,1,1,1.0
E01008496,B16,1,1,1.0
E01008612,B16,1,1,1.0
E01008706,B16,1,1,1.0
E01008781,B16,1,1,1.0
E01008796,B16,1,1,1.0
E01008844,B16,1,1,1.0
E01008867,B16,1,1,1.0
E01008887,B16,1,1,1.0
E01008915,B16,1,1,1.0
E01008933,B16,1,1,1.0
E01008952,B16,2,1,2.0
E01008994,B16,1,1,1.0
E01009006,B16,1,1,1.0
E01009035,B16,1,1,1.0
E01009050,B16,1,1,1.0
E01009071,B16,1,1,1.0
E01009242,B16,1,1,1.0
E01009256,B16,1,1,1.0
E01009269,B16,1,1,1.0
E01009284,B16,1,1,1.0
E01009309,B16,1,1,1.0
E01009326,B16,1,1,1.0
E01009360,B16,1,1,1.0
E01009367,B16,1,1,1.0
E01009376,B16,1,1,1.0
E01009414,B16,1,1,1.0
E01009478,B16,1,1,1.0
E01009495,B16,1,1,1.0
E01009504,B16,1,1,1.0
E01009571,B16,1,1,1.0
E01009630,B16,1,1,1.0
E01009636,B16,1,1,1.0
E01009641,B16,1,1,1.0
E01009734,B16,1,1,1.0
E01009740,B16,1,1,1.0
E01009742,B16,1,1,1.0
E01009752,B16,1,1,1.0
E01009763,B16,1,1,1.0
E01009767,B16,1,1,1.0
E01009817,B16,1,1,1.0
E01009887,B16,1,1,1.0
E01010090,B16,1,1,1.0
E01010118,B16,1,1,1.0
E01010153,B16,1,1,1.0
E01010192,B16,2,1,2.0
E01010198,B16,3,1,3.0
E01010229,B16,1,1,1.0
E01010298,B16,1,1,1.0
E01010406,B16,1,1,1.0
E01010409,B16,1,1,1.0
E01010418,B16,1,1,1.0
E01010607,B16,1,1,1.0
E01010698,B16,1,1,1.0
E01010866,B16,1,1,1.0
E01011311,B16,1,1,1.0
E01011462,B16,1,1,1.0
E01011483,B16,1,1,1.0
E01011573,B16,1,1,1.0
E01011650,B16,1,1,1.0
E01011666,B16,1,1,1.0
E01011838,B16,1,1,1.0
E01011951,B16,1,1,1.0
E01011957,B16,1,1,1.0
E01011988,B16,1,1,1.0
E01011996,B16,1,1,1.0
E01011998,B16,1,1,1.0
E01012001,B16,1,1,1.0
E01012179,B16,1,1,1.0
E01012210,B16,1,1,1.0
E01012212,B16,1,1,1.0
E01012269,B16,1,1,1.0
E01012362,B16,1,1,1.0
E01012417,B16,1,1,1.0
E01012478,B16,1,1,1.0
E01012497,B16,1,1,1.0
E01012516,B16,1,1,1.0
E01012595,B16,1,1,1.0
E01012643,B16,1,1,1.0
E01012789,B16,1,1,1.0
E01012822,B16,1,1,1.0
E01012837,B16,2,2,1.0
E01012860,B16,1,1,1.0
E01013291,B16,2,1,2.0
E01013382,B16,2,1,2.0
E01013422,B16,1,1,1.0
E01013512,B16,2,2,1.0
E01013540,B16,1,1,1.0
E01013615,B16,1,1,1.0
E01013627,B16,2,1,2.0
E01013642,B16,1,1,1.0
E01013695,B16,1,1,1.0
E01013725,B16,1,1,1.0
E01013759,B16,1,1,1.0
E01013931,B16,1,1,1.0
E01013958,B16,1,1,1.0
E01014014,B16,1,1,1.0
E01014074,B16,1,1,1.0
E01014194,B16,1,1,1.0
E01014199,B16,1,1,1.0
E01014225,B16,1,1,1.0
E01014264,B16,1,1,1.0
E01014345,B16,1,1,1.0
E01014491,B16,1,1,1.0
E01014498,B16,1,1,1.0
E01014521,B16,1,1,1.0
E01014540,B16,1,1,1.0
E01014546,B16,1,1,1.0
E01014573,B16,1,1,1.0
E01014576,B16,1,1,1.0
E01014582,B16,1,1,1.0
E01014590,B16,1,1,1.0
E01014612,B16,1,1,1.0
E01014623,B16,1,1,1.0
E01014661,B16,1,1,1.0
E01014711,B16,1,1,1.0
E01014741,B16,1,1,1.0
E01014871,B16,2,2,1.0
E01015000,B16,1,1,1.0
E01015285,B16,1,1,1.0
E01015287,B16,2,1,2.0
E01015330,B16,1,1,1.0
E01015357,B16,1,1,1.0
E01015406,B16,2,1,2.0
E01015416,B16,1,1,1.0
E01015432,B16,1,1,1.0
E01015538,B16,1,1,1.0
E01015622,B16,1,1,1.0
E01015626,B16,1,1,1.0
E01015666,B16,2,2,1.0
E01015712,B16,1,1,1.0
E01015741,B16,1,1,1.0
E01015743,B16,1,1,1.0
E01015792,B16,1,1,1.0
E01015795,B16,1,1,1.0
E01015797,B16,1,1,1.0
E01015815,B16,1,1,1.0
E01015848,B16,1,1,1.0
E01015853,B16,2,2,1.0
E01015860,B16,2,2,1.0
E01015868,B16,1,1,1.0
E01015874,B16,1,1,1.0
E01015997,B16,1,1,1.0
E01016024,B16,1,1,1.0
E01016033,B16,1,1,1.0
E01016035,B16,1,1,1.0
E01016037,B16,1,1,1.0
E01016052,B16,1,1,1.0
E01016062,B16,1,1,1.0
E01016063,B16,1,1,1.0
E01016066,B16,1,1,1.0
E01016069,B16,3,1,3.0
E01016110,B16,1,1,1.0
E01016184,B16,1,1,1.0
E01016228,B16,1,1,1.0
E01016233,B16,1,1,1.0
E01016386,B16,1,1,1.0
E01016400,B16,1,1,1.0
E01016411,B16,1,1,1.0
E01016415,B16,1,1,1.0
E01016456,B16,1,1,1.0
E01016506,B16,1,1,1.0
E01016512,B16,1,1,1.0
E01016519,B16,1,1,1.0
E01016524,B16,1,1,1.0
E01016529,B16,1,1,1.0
E01016609,B16,1,1,1.0
E01016671,B16,1,1,1.0
E01016680,B16,1,1,1.0
E01016793,B16,1,1,1.0
E01016867,B16,1,1,1.0
E01016934,B16,1,1,1.0
E01016949,B16,1,1,1.0
E01016966,B16,1,1,1.0
E01016968,B16,1,1,1.0
E01016971,B16,1,1,1.0
E01017007,B16,1,1,1.0
E01017010,B16,1,1,1.0
E01017011,B16,1,1,1.0
E01017023,B16,1,1,1.0
E01017028,B16,1,1,1.0
E01017142,B16,1,1,1.0
E01017154,B16,1,1,1.0
E01017164,B16,1,1,1.0
E01017165,B16,1,1,1.0
E01017175,B16,1,1,1.0
E01017198,B16,1,1,1.0
E01017241,B16,1,1,1.0
E01017242,B16,1,1,1.0
E01017292,B16,1,1,1.0
E01017312,B16,1,1,1.0
E01017338,B16,1,1,1.0
E01017465,B16,1,1,1.0
E01017524,B16,1,1,1.0
E01017533,B16,1,1,1.0
E01017617,B16,1,1,1.0
E01017628,B16,1,1,1.0
E01017636,B16,1,1,1.0
E01017649,B16,1,1,1.0
E01017678,B16,1,1,1.0
E01017691,B16,1,1,1.0
E01017700,B16,1,1,1.0
E01017733,B16,1,1,1.0
E01017742,B16,2,2,1.0
E01017747,B16,1,1,1.0
E01017757,B16,1,1,1.0
E01017763,B16,1,1,1.0
E01017766,B16,1,1,1.0
E01017773,B16,1,1,1.0
E01017783,B16,1,1,1.0
E01017786,B16,1,1,1.0
E01017800,B16,1,1,1.0
E01017801,B16,1,1,1.0
E01017806,B16,1,1,1.0
E01017809,B16,1,1,1.0
E01017812,B16,3,1,3.0
E01017813,B16,1,1,1.0
E01017824,B16,2,2,1.0
E01017825,B16,1,1,1.0
E01017826,B16,1,1,1.0
E01017829,B16,3,1,3.0
E01017830,B16,3,3,1.0
E01017834,B16,2,2,1.0
E01017835,B16,1,1,1.0
E01017861,B16,1,1,1.0
E01017890,B16,1,1,1.0
E01017894,B16,1,1,1.0
E01017905,B16,1,1,1.0
E01017909,B16,1,1,1.0
E01017919,B16,1,1,1.0
E01017943,B16,1,1,1.0
E01018005,B16,1,1,1.0
E01018093,B16,1,1,1.0
E01018153,B16,1,1,1.0
E01018187,B16,1,1,1.0
E01018216,B16,1,1,1.0
E01018348,B16,1,1,1.0
E01018444,B16,1,1,1.0
E01018457,B16,1,1,1.0
E01018473,B16,1,1,1.0
E01018523,B16,1,1,1.0
E01018570,B16,1,1,1.0
E01018649,B16,1,1,1.0
E01018683,B16,1,1,1.0
E01018851,B16,2,2,1.0
E01018961,B16,1,1,1.0
E01018988,B16,1,1,1.0
E01019018,B16,2,1,2.0
E01019020,B16,1,1,1.0
E01019029,B16,2,2,1.0
E01019048,B16,1,1,1.0
E01019049,B16,1,1,1.0
E01019056,B16,1,1,1.0
E01019057,B16,1,1,1.0
E01019061,B16,1,1,1.0
E01019142,B16,1,1,1.0
E01019228,B16,1,1,1.0
E01019299,B16,1,1,1.0
E01019411,B16,1,1,1.0
E01019415,B16,1,1,1.0
E01019435,B16,1,1,1.0
E01019630,B16,1,1,1.0
E01019856,B16,1,1,1.0
E01019867,B16,1,1,1.0
E01019962,B16,1,1,1.0
E01020102,B16,1,1,1.0
E01020160,B16,1,1,1.0
E01020163,B16,1,1,1.0
E01020173,B16,2,1,2.0
E01020206,B16,1,1,1.0
E01020368,B16,1,1,1.0
E01020430,B16,1,1,1.0
E01020471,B16,1,1,1.0
E01020509,B16,1,1,1.0
E01020962,B16,1,1,1.0
E01021010,B16,1,1,1.0
E01021017,B16,2,2,1.0
E01021084,B16,1,1,1.0
E01021087,B16,1,1,1.0
E01021097,B16,1,1,1.0
E01021098,B16,1,1,1.0
E01021109,B16,1,1,1.0
E01021110,B16,1,1,1.0
E01021115,B16,1,1,1.0
E01021138,B16,2,2,1.0
E01021166,B16,1,1,1.0
E01021204,B16,1,1,1.0
E01021230,B16,1,1,1.0
E01021268,B16,1,1,1.0
E01021269,B16,1,1,1.0
E01021350,B16,1,1,1.0
E01021592,B16,1,1,1.0
E01021601,B16,1,1,1.0
E01021648,B16,1,1,1.0
E01021665,B16,1,1,1.0
E01021785,B16,1,1,1.0
E01021787,B16,1,1,1.0
E01021806,B16,1,1,1.0
E01021833,B16,1,1,1.0
E01021840,B16,1,1,1.0
E01021954,B16,1,1,1.0
E01022195,B16,1,1,1.0
E01022234,B16,1,1,1.0
E01022339,B16,1,1,1.0
E01022392,B16,1,1,1.0
E01022423,B16,1,1,1.0
E01022429,B16,2,1,2.0
E01022459,B16,1,1,1.0
E01022523,B16,1,1,1.0
E01022569,B16,1,1,1.0
E01022585,B16,1,1,1.0
E01022663,B16,1,1,1.0
E01022678,B16,1,1,1.0
E01022771,B16,1,1,1.0
E01022850,B16,1,1,1.0
E01022851,B16,1,1,1.0
E01022852,B16,1,1,1.0
E01022853,B16,1,1,1.0
E01022860,B16,1,1,1.0
E01022863,B16,1,1,1.0
E01022868,B16,1,1,1.0
E01022871,B16,3,3,1.0
E01022872,B16,1,1,1.0
E01022874,B16,1,1,1.0
E01022876,B16,1,1,1.0
E01022877,B16,2,2,1.0
E01022883,B16,1,1,1.0
E01022884,B16,2,2,1.0
E01022885,B16,1,1,1.0
E01022888,B16,1,1,1.0
E01022891,B16,1,1,1.0
E01022892,B16,1,1,1.0
E01022896,B16,1,1,1.0
E01022916,B16,1,1,1.0
E01022919,B16,1,1,1.0
E01022961,B16,1,1,1.0
E01023121,B16,1,1,1.0
E01023171,B16,1,1,1.0
E01023175,B16,1,1,1.0
E01023320,B16,1,1,1.0
E01023348,B16,1,1,1.0
E01023408,B16,1,1,1.0
E01023409,B16,1,1,1.0
E01023453,B16,1,1,1.0
E01023462,B16,1,1,1.0
E01023467,B16,2,2,1.0
E01023474,B16,2,2,1.0
E01023476,B16,1,1,1.0
E01023486,B16,1,1,1.0
E01023490,B16,1,1,1.0
E01023491,B16,1,1,1.0
E01023492,B16,2,2,1.0
E01023493,B16,1,1,1.0
E01023500,B16,1,1,1.0
E01023506,B16,1,1,1.0
E01023519,B16,1,1,1.0
E01023524,B16,1,1,1.0
E01023535,B16,1,1,1.0
E01023571,B16,1,1,1.0
E01023577,B16,1,1,1.0
E01023584,B16,1,1,1.0
E01023616,B16,1,1,1.0
E01023640,B16,1,1,1.0
E01023650,B16,1,1,1.0
E01023750,B16,2,2,1.0
E01023755,B16,3,3,1.0
E01023756,B16,2,2,1.0
E01023757,B16,1,1,1.0
E01023758,B16,3,3,1.0
E01023759,B16,2,2,1.0
E01023760,B16,2,2,1.0
E01023761,B16,3,3,1.0
E01023762,B16,3,3,1.0
E01023763,B16,1,1,1.0
E01023766,B16,1,1,1.0
E01023769,B16,1,1,1.0
E01023771,B16,1,1,1.0
E01023773,B16,2,2,1.0
E01023775,B16,1,1,1.0
E01023776,B16,2,2,1.0
E01023781,B16,3,3,1.0
E01023787,B16,1,1,1.0
E01023788,B16,1,1,1.0
E01023789,B16,3,3,1.0
E01023791,B16,2,1,2.0
E01023792,B16,1,1,1.0
E01023794,B16,1,1,1.0
E01023798,B16,3,2,1.5
E01023799,B16,1,1,1.0
E01023801,B16,2,2,1.0
E01023832,B16,1,1,1.0
E01023835,B16,1,1,1.0
E01023858,B16,1,1,1.0
E01023883,B16,1,1,1.0
E01023886,B16,1,1,1.0
E01023933,B16,1,1,1.0
E01023945,B16,1,1,1.0
E01023960,B16,1,1,1.0
E01023962,B16,1,1,1.0
E01023969,B16,1,1,1.0
E01023997,B16,1,1,1.0
E01024220,B16,1,1,1.0
E01024236,B16,1,1,1.0
E01024277,B16,1,1,1.0
E01024414,B16,1,1,1.0
E01024439,B16,1,1,1.0
E01024490,B16,1,1,1.0
E01024549,B16,1,1,1.0
E01024557,B16,1,1,1.0
E01024626,B16,1,1,1.0
E01024637,B16,1,1,1.0
E01024646,B16,1,1,1.0
E01024649,B16,1,1,1.0
E01024651,B16,2,2,1.0
E01024657,B16,1,1,1.0
E01024658,B16,1,1,1.0
E01024678,B16,1,1,1.0
E01024707,B16,1,1,1.0
E01024708,B16,2,1,2.0
E01024816,B16,1,1,1.0
E01024836,B16,1,1,1.0
E01024838,B16,1,1,1.0
E01024840,B16,1,1,1.0
E01024918,B16,1,1,1.0
E01024959,B16,1,1,1.0
E01025038,B16,1,1,1.0
E01025093,B16,3,3,1.0
E01025098,B16,1,1,1.0
E01025124,B16,1,1,1.0
E01025138,B16,1,1,1.0
E01025379,B16,1,1,1.0
E01025394,B16,1,1,1.0
E01025397,B16,1,1,1.0
E01025412,B16,2,1,2.0
E01025443,B16,1,1,1.0
E01025462,B16,1,1,1.0
E01025475,B16,1,1,1.0
E01025515,B16,1,1,1.0
E01025521,B16,1,1,1.0
E01025547,B16,1,1,1.0
E01025549,B16,1,1,1.0
E01025675,B16,1,1,1.0
E01025699,B16,1,1,1.0
E01025703,B16,1,1,1.0
E01025720,B16,1,1,1.0
E01025815,B16,1,1,1.0
E01025925,B16,1,1,1.0
E01025941,B16,1,1,1.0
E01025950,B16,1,1,1.0
E01026042,B16,1,1,1.0
E01026149,B16,1,1,1.0
E01026175,B16,1,1,1.0
E01026176,B16,1,1,1.0
E01026187,B16,1,1,1.0
E01026194,B16,1,1,1.0
E01026214,B16,1,1,1.0
E01026239,B16,1,1,1.0
E01026320,B16,1,1,1.0
E01026341,B16,1,1,1.0
E01026342,B16,1,1,1.0
E01026360,B16,1,1,1.0
E01026430,B16,2,1,2.0
E01026452,B16,1,1,1.0
E01026579,B16,1,1,1.0
E01026584,B16,1,1,1.0
E01026595,B16,1,1,1.0
E01026714,B16,1,1,1.0
E01026727,B16,1,1,1.0
E01026819,B16,1,1,1.0
E01026825,B16,1,1,1.0
E01026846,B16,1,1,1.0
E01026865,B16,1,1,1.0
E01026870,B16,1,1,1.0
E01026889,B16,1,1,1.0
E01027046,B16,1,1,1.0
E01027223,B16,1,1,1.0
E01027331,B16,1,1,1.0
E01027345,B16,1,1,1.0
E01027351,B16,1,1,1.0
E01027403,B16,1,1,1.0
E01027440,B16,1,1,1.0
E01027541,B16,1,1,1.0
E01027568,B16,1,1,1.0
E01027614,B16,1,1,1.0
E01027622,B16,2,1,2.0
E01027634,B16,1,1,1.0
E01027648,B16,1,1,1.0
E01027904,B16,1,1,1.0
E01027935,B16,1,1,1.0
E01027961,B16,1,1,1.0
E01027993,B16,1,1,1.0
E01028004,B16,1,1,1.0
E01028044,B16,1,1,1.0
E01028177,B16,1,1,1.0
E01028187,B16,1,1,1.0
E01028254,B16,1,1,1.0
E01028354,B16,1,1,1.0
E01028367,B16,1,1,1.0
E01028426,B16,1,1,1.0
E01028429,B16,1,1,1.0
E01028430,B16,2,2,1.0
E01028434,B16,1,1,1.0
E01028435,B16,1,1,1.0
E01028438,B16,1,1,1.0
E01028441,B16,1,1,1.0
E01028467,B16,1,1,1.0
E01028470,B16,1,1,1.0
E01028477,B16,1,1,1.0
E01028479,B16,1,1,1.0
E01028483,B16,3,2,1.5
E01028485,B16,1,1,1.0
E01028486,B16,1,1,1.0
E01028491,B16,1,1,1.0
E01028492,B16,1,1,1.0
E01028494,B16,1,1,1.0
E01028495,B16,1,1,1.0
E01028498,B16,1,1,1.0
E01028502,B16,1,1,1.0
E01028504,B16,2,2,1.0
E01028510,B16,1,1,1.0
E01028511,B16,2,2,1.0
E01028512,B16,2,2,1.0
E01028516,B16,1,1,1.0
E01028521,B16,4,4,1.0
E01028522,B16,1,1,1.0
E01028528,B16,3,1,3.0
E01028529,B16,2,2,1.0
E01028530,B16,1,1,1.0
E01028533,B16,1,1,1.0
E01028542,B16,2,2,1.0
E01028567,B16,1,1,1.0
E01028578,B16,2,1,2.0
E01028580,B16,1,1,1.0
E01028584,B16,2,2,1.0
E01028586,B16,1,1,1.0
E01028591,B16,1,1,1.0
E01028598,B16,2,2,1.0
E01028600,B16,3,3,1.0
E01028603,B16,1,1,1.0
E01028608,B16,1,1,1.0
E01028611,B16,1,1,1.0
E01028614,B16,2,2,1.0
E01028616,B16,4,4,1.0
E01028620,B16,1,1,1.0
E01028623,B16,4,4,1.0
E01028624,B16,2,2,1.0
E01028625,B16,1,1,1.0
E01028639,B16,1,1,1.0
E01028643,B16,2,2,1.0
E01028647,B16,1,1,1.0
E01028652,B16,4,4,1.0
E01028653,B16,1,1,1.0
E01028654,B16,1,1,1.0
E01028656,B16,1,1,1.0
E01028657,B16,1,1,1.0
E01028659,B16,2,2,1.0
E01028664,B16,1,1,1.0
E01028666,B16,1,1,1.0
E01028669,B16,1,1,1.0
E01028672,B16,2,2,1.0
E01028677,B16,2,1,2.0
E01028678,B16,1,1,1.0
E01028679,B16,1,1,1.0
E01028680,B16,2,1,2.0
E01028682,B16,1,1,1.0
E01028684,B16,1,1,1.0
E01028691,B16,1,1,1.0
E01028698,B16,1,1,1.0
E01028701,B16,2,2,1.0
E01028713,B16,1,1,1.0
E01028717,B16,1,1,1.0
E01028720,B16,3,2,1.5
E01028722,B16,1,1,1.0
E01028723,B16,1,1,1.0
E01028724,B16,1,1,1.0
E01028725,B16,3,3,1.0
E01028726,B16,2,2,1.0
E01028727,B16,1,1,1.0
E01028728,B16,1,1,1.0
E01028731,B16,1,1,1.0
E01028732,B16,1,1,1.0
E01028734,B16,1,1,1.0
E01028735,B16,1,1,1.0
E01028736,B16,2,2,1.0
E01028741,B16,1,1,1.0
E01028742,B16,2,2,1.0
E01028744,B16,1,1,1.0
E01028752,B16,1,1,1.0
E01028753,B16,1,1,1.0
E01028754,B16,2,2,1.0
E01028759,B16,1,1,1.0
E01028760,B16,2,2,1.0
E01028762,B16,2,2,1.0
E01028763,B16,1,1,1.0
E01028765,B16,1,1,1.0
E01028767,B16,2,2,1.0
E01028772,B16,1,1,1.0
E01028776,B16,1,1,1.0
E01028777,B16,1,1,1.0
E01028778,B16,1,1,1.0
E01028780,B16,1,1,1.0
E01028786,B16,1,1,1.0
E01028789,B16,1,1,1.0
E01028793,B16,1,1,1.0
E01028794,B16,1,1,1.0
E01028795,B16,1,1,1.0
E01028800,B16,1,1,1.0
E01028801,B16,2,2,1.0
E01028802,B16,1,1,1.0
E01028806,B16,2,2,1.0
E01028807,B16,2,2,1.0
E01028811,B16,2,2,1.0
E01028818,B16,2,2,1.0
E01028819,B16,1,1,1.0
E01028832,B16,1,1,1.0
E01028857,B16,1,1,1.0
E01028899,B16,1,1,1.0
E01029020,B16,1,1,1.0
E01029066,B16,1,1,1.0
E01029089,B16,2,2,1.0
E01029183,B16,1,1,1.0
E01029184,B16,1,1,1.0
E01029400,B16,1,1,1.0
E01029448,B16,1,1,1.0
E01029725,B16,1,1,1.0
E01029893,B16,1,1,1.0
E01029986,B16,1,1,1.0
E01030079,B16,1,1,1.0
E01030291,B16,1,1,1.0
E01030386,B16,1,1,1.0
E01030468,B16,1,1,1.0
E01030575,B16,1,1,1.0
E01030605,B16,1,1,1.0
E01030607,B16,1,1,1.0
E01030650,B16,1,1,1.0
E01030711,B16,1,1,1.0
E01030812,B16,2,1,2.0
E01030860,B16,1,1,1.0
E01031009,B16,1,1,1.0
E01031015,B16,1,1,1.0
E01031018,B16,1,1,1.0
E01031020,B16,1,1,1.0
E01031021,B16,1,1,1.0
E01031043,B16,2,2,1.0
E01031061,B16,1,1,1.0
E01031070,B16,1,1,1.0
E01031079,B16,2,2,1.0
E01031080,B16,1,1,1.0
E01031083,B16,1,1,1.0
E01031102,B16,3,1,3.0
E01031109,B16,1,1,1.0
E01031110,B16,1,1,1.0
E01031114,B16,2,1,2.0
E01031132,B16,1,1,1.0
E01031142,B16,1,1,1.0
E01031154,B16,1,1,1.0
E01031168,B16,1,1,1.0
E01031171,B16,1,1,1.0
E01031173,B16,1,1,1.0
E01031182,B16,1,1,1.0
E01031183,B16,1,1,1.0
E01031197,B16,1,1,1.0
E01031199,B16,1,1,1.0
E01031212,B16,1,1,1.0
E01031223,B16,1,1,1.0
E01031232,B16,1,1,1.0
E01031244,B16,1,1,1.0
E01031249,B16,1,1,1.0
E01031250,B16,1,1,1.0
E01031260,B16,1,1,1.0
E01031265,B16,1,1,1.0
E01031271,B16,1,1,1.0
E01031275,B16,1,1,1.0
E01031278,B16,1,1,1.0
E01031307,B16,3,2,1.5
E01031308,B16,1,1,1.0
E01031315,B16,1,1,1.0
E01031317,B16,1,1,1.0
E01031323,B16,1,1,1.0
E01031328,B16,1,1,1.0
E01031334,B16,2,1,2.0
E01031349,B16,1,1,1.0
E01031494,B16,1,1,1.0
E01031502,B16,1,1,1.0
E01031544,B16,1,1,1.0
E01031549,B16,1,1,1.0
E01031579,B16,1,1,1.0
E01031635,B16,1,1,1.0
E01031662,B16,1,1,1.0
E01032146,B16,2,1,2.0
E01032378,B16,1,1,1.0
E01032504,B16,1,1,1.0
E01032529,B16,1,1,1.0
E01032554,B16,1,1,1.0
E01032589,B16,1,1,1.0
E01032600,B16,2,2,1.0
E01032661,B16,1,1,1.0
E01032714,B16,1,1,1.0
E01032716,B16,1,1,1.0
E01032739,B16,1,1,1.0
E01032758,B16,1,1,1.0
E01032816,B16,1,1,1.0
E01032852,B16,1,1,1.0
E01032853,B16,1,1,1.0
E01032857,B16,1,1,1.0
E01032891,B16,2,2,1.0
E01032942,B16,1,1,1.0
E01032948,B16,1,1,1.0
E01032954,B16,2,2,1.0
E01032955,B16,1,1,1.0
E01032994,B16,1,1,1.0
E01033024,B16,1,1,1.0
E01033139,B16,1,1,1.0
E01033166,B16,1,1,1.0
E01033215,B16,1,1,1.0
E01033216,B16,1,1,1.0
E01033255,B16,1,1,1.0
E01033256,B16,1,1,1.0
E01033306,B16,1,1,1.0
E01033345,B16,3,2,1.5
E01033353,B16,1,1,1.0
E01033356,B16,1,1,1.0
E01033420,B16,1,1,1.0
E01033439,B16,2,2,1.0
E01033456,B16,1,1,1.0
E01033477,B16,2,2,1.0
E01033615,B16,1,1,1.0
E01033625,B16,1,1,1.0
E01033645,B16,1,1,1.0
E01033688,B16,1,1,1.0
E01033701,B16,1,1,1.0
E01033711,B16,1,1,1.0
E01033726,B16,1,1,1.0
E01033737,B16,2,1,2.0
E01033743,B16,1,1,1.0
E01033752,B16,1,1,1.0
