lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01019539,B25,1,1,1.0
E01020147,B25,1,1,1.0
E01021171,B25,1,1,1.0
E01021265,B25,1,1,1.0
E01021348,B25,1,1,1.0
E01021390,B25,1,1,1.0
E01021594,B25,1,1,1.0
E01021772,B25,1,1,1.0
E01021796,B25,1,1,1.0
E01022168,B25,1,1,1.0
E01022184,B25,1,1,1.0
E01022392,B25,1,1,1.0
E01023226,B25,2,1,2.0
E01023227,B25,2,1,2.0
E01023333,B25,1,1,1.0
E01023734,B25,1,1,1.0
E01024130,B25,1,1,1.0
E01025200,B25,1,1,1.0
E01026323,B25,1,1,1.0
E01026411,B25,1,1,1.0
E01026471,B25,1,1,1.0
E01028657,B25,1,1,1.0
E01028699,B25,1,1,1.0
E01029013,B25,1,1,1.0
E01029140,B25,1,1,1.0
E01029147,B25,1,1,1.0
E01029981,B25,2,1,2.0
E01030004,B25,1,1,1.0
E01030322,B25,1,1,1.0
E01030431,B25,1,1,1.0
E01030458,B25,1,1,1.0
E01030675,B25,1,1,1.0
E01030863,B25,1,1,1.0
E01031214,B25,1,1,1.0
E01031478,B25,1,1,1.0
E01031866,B25,1,1,1.0
E01031882,B25,1,1,1.0
E01032427,B25,1,1,1.0
E01032460,B25,1,1,1.0
E01032607,B25,1,1,1.0
E01032797,B25,1,1,1.0
E01033125,B25,2,1,2.0
E01033138,B25,1,1,1.0
E01033415,B25,1,1,1.0
E01033441,B25,2,1,2.0
S01007462,B25,1,1,1.0
S01007585,B25,1,1,1.0
S01008651,B25,1,1,1.0
S01008943,B25,1,1,1.0
S01009013,B25,1,1,1.0
S01009122,B25,1,1,1.0
S01009176,B25,1,1,1.0
S01009207,B25,1,1,1.0
S01009209,B25,1,1,1.0
S01010034,B25,1,1,1.0
S01012062,B25,1,1,1.0
S01013111,B25,1,1,1.0
S01013179,B25,1,1,1.0
W01000200,B25,1,1,1.0
W01001262,B25,1,1,1.0
W01001756,B25,1,1,1.0
W01001773,B25,1,1,1.0
W01001776,B25,1,1,1.0
W01001890,B25,1,1,1.0
E01000003,B26,2,1,2.0
E01000196,B26,1,1,1.0
E01000197,B26,1,1,1.0
E01000516,B26,1,1,1.0
E01000877,B26,1,1,1.0
E01001043,B26,1,1,1.0
E01001069,B26,1,1,1.0
E01001154,B26,2,1,2.0
E01001425,B26,1,1,1.0
E01001445,B26,1,1,1.0
E01001449,B26,1,1,1.0
E01001584,B26,2,2,1.0
E01001594,B26,1,1,1.0
E01001644,B26,1,1,1.0
E01001739,B26,1,1,1.0
E01001826,B26,1,1,1.0
E01001999,B26,2,1,2.0
E01002058,B26,1,1,1.0
E01002114,B26,1,1,1.0
E01002126,B26,1,1,1.0
E01002158,B26,2,1,2.0
E01002253,B26,1,1,1.0
E01002664,B26,1,1,1.0
E01002711,B26,1,1,1.0
E01002773,B26,1,1,1.0
E01002922,B26,1,1,1.0
E01002923,B26,1,1,1.0
E01002987,B26,1,1,1.0
E01003120,B26,1,1,1.0
E01003232,B26,1,1,1.0
E01003291,B26,1,1,1.0
E01003301,B26,1,1,1.0
E01003315,B26,1,1,1.0
E01003326,B26,1,1,1.0
E01003333,B26,1,1,1.0
E01003370,B26,1,1,1.0
E01003440,B26,1,1,1.0
E01003455,B26,1,1,1.0
E01003475,B26,1,1,1.0
E01003666,B26,1,1,1.0
E01003893,B26,1,1,1.0
E01004181,B26,2,2,1.0
E01004224,B26,1,1,1.0
E01004306,B26,2,2,1.0
E01004409,B26,2,1,2.0
E01004410,B26,2,1,2.0
E01004443,B26,1,1,1.0
E01004445,B26,2,1,2.0
E01004463,B26,1,1,1.0
E01004540,B26,1,1,1.0
E01004577,B26,1,1,1.0
E01004679,B26,1,1,1.0
E01004721,B26,1,1,1.0
E01005197,B26,1,1,1.0
E01005219,B26,1,1,1.0
E01005281,B26,2,1,2.0
E01005286,B26,10,1,10.0
E01005309,B26,1,1,1.0
E01005696,B26,1,1,1.0
E01005729,B26,1,1,1.0
E01005987,B26,1,1,1.0
E01007231,B26,1,1,1.0
E01007579,B26,1,1,1.0
E01007613,B26,2,2,1.0
E01007695,B26,1,1,1.0
E01007699,B26,1,1,1.0
E01007811,B26,1,1,1.0
E01007905,B26,1,1,1.0
E01007999,B26,1,1,1.0
E01008085,B26,1,1,1.0
E01008105,B26,1,1,1.0
E01008112,B26,3,1,3.0
E01008113,B26,1,1,1.0
E01008399,B26,1,1,1.0
E01008540,B26,2,1,2.0
E01008568,B26,1,1,1.0
E01008973,B26,1,1,1.0
E01009053,B26,2,2,1.0
E01009236,B26,1,1,1.0
E01009360,B26,1,1,1.0
E01009479,B26,1,1,1.0
E01009484,B26,7,1,7.0
E01009486,B26,2,1,2.0
E01010829,B26,1,1,1.0
E01010923,B26,1,1,1.0
E01011195,B26,1,1,1.0
E01011350,B26,1,1,1.0
E01011377,B26,1,1,1.0
E01011525,B26,1,1,1.0
E01011661,B26,1,1,1.0
E01011665,B26,1,1,1.0
E01011917,B26,1,1,1.0
E01012076,B26,1,1,1.0
E01012554,B26,2,1,2.0
E01012865,B26,1,1,1.0
E01013131,B26,1,1,1.0
E01013330,B26,1,1,1.0
E01014013,B26,2,1,2.0
E01014044,B26,1,1,1.0
E01014454,B26,1,1,1.0
E01014569,B26,1,1,1.0
E01014570,B26,1,1,1.0
E01014630,B26,1,1,1.0
E01014695,B26,1,1,1.0
E01014735,B26,1,1,1.0
E01015053,B26,4,1,4.0
E01015120,B26,1,1,1.0
E01015605,B26,1,1,1.0
E01015610,B26,1,1,1.0
E01016062,B26,1,1,1.0
E01016110,B26,1,1,1.0
E01016328,B26,1,1,1.0
E01016434,B26,1,1,1.0
E01016876,B26,1,1,1.0
E01016894,B26,1,1,1.0
E01016954,B26,1,1,1.0
E01017309,B26,1,1,1.0
E01017615,B26,1,1,1.0
E01017670,B26,1,1,1.0
E01017849,B26,1,1,1.0
E01017955,B26,1,1,1.0
E01017967,B26,1,1,1.0
E01018000,B26,1,1,1.0
E01018010,B26,1,1,1.0
E01018341,B26,1,1,1.0
E01019108,B26,1,1,1.0
E01019109,B26,1,1,1.0
E01019211,B26,1,1,1.0
E01019647,B26,1,1,1.0
E01019677,B26,1,1,1.0
E01019931,B26,1,1,1.0
E01019948,B26,1,1,1.0
E01020261,B26,1,1,1.0
E01020421,B26,1,1,1.0
E01020448,B26,1,1,1.0
E01020539,B26,1,1,1.0
E01021101,B26,1,1,1.0
E01021542,B26,1,1,1.0
E01022474,B26,1,1,1.0
E01022475,B26,1,1,1.0
E01022476,B26,1,1,1.0
E01022480,B26,1,1,1.0
E01022481,B26,1,1,1.0
E01022505,B26,2,2,1.0
E01022510,B26,1,1,1.0
E01022552,B26,1,1,1.0
E01022589,B26,1,1,1.0
E01022920,B26,1,1,1.0
E01023677,B26,2,1,2.0
E01024433,B26,1,1,1.0
E01024504,B26,1,1,1.0
E01024697,B26,1,1,1.0
E01024877,B26,1,1,1.0
E01025179,B26,1,1,1.0
E01025543,B26,1,1,1.0
E01025761,B26,2,2,1.0
E01026277,B26,1,1,1.0
E01026474,B26,1,1,1.0
E01026476,B26,1,1,1.0
E01026510,B26,1,1,1.0
E01026596,B26,1,1,1.0
E01026597,B26,1,1,1.0
E01026598,B26,1,1,1.0
E01026622,B26,3,2,1.5
E01026625,B26,1,1,1.0
E01026628,B26,1,1,1.0
E01026721,B26,1,1,1.0
E01027213,B26,1,1,1.0
E01028255,B26,1,1,1.0
E01028511,B26,2,1,2.0
E01028551,B26,1,1,1.0
E01028587,B26,6,1,6.0
E01028612,B26,1,1,1.0
E01029403,B26,1,1,1.0
E01029930,B26,1,1,1.0
E01029937,B26,1,1,1.0
E01029978,B26,1,1,1.0
E01029985,B26,1,1,1.0
E01029988,B26,2,1,2.0
E01030023,B26,1,1,1.0
E01030064,B26,1,1,1.0
E01030570,B26,1,1,1.0
E01030745,B26,1,1,1.0
E01030951,B26,1,1,1.0
E01031185,B26,1,1,1.0
E01031767,B26,1,1,1.0
E01031783,B26,1,1,1.0
E01031788,B26,1,1,1.0
E01032581,B26,1,1,1.0
E01032785,B26,1,1,1.0
E01032845,B26,4,2,2.0
E01032846,B26,1,1,1.0
E01033125,B26,1,1,1.0
E01033355,B26,1,1,1.0
E01033396,B26,1,1,1.0
E01033756,B26,1,1,1.0
S01006513,B26,1,1,1.0
S01008567,B26,2,1,2.0
S01008587,B26,1,1,1.0
S01008625,B26,1,1,1.0
S01008788,B26,1,1,1.0
S01008793,B26,2,2,1.0
S01008843,B26,1,1,1.0
S01009792,B26,1,1,1.0
S01009869,B26,1,1,1.0
S01009949,B26,1,1,1.0
S01010291,B26,1,1,1.0
S01010398,B26,1,1,1.0
S01010773,B26,1,1,1.0
S01010848,B26,1,1,1.0
S01011276,B26,1,1,1.0
S01012757,B26,1,1,1.0
S01012815,B26,1,1,1.0
S01012846,B26,1,1,1.0
S01012905,B26,1,1,1.0
W01000371,B26,1,1,1.0
W01000814,B26,1,1,1.0
W01001449,B26,1,1,1.0
W01001940,B26,1,1,1.0
E01001714,B27,1,1,1.0
E01001763,B27,1,1,1.0
E01007234,B27,1,1,1.0
E01007920,B27,1,1,1.0
E01010328,B27,1,1,1.0
E01013244,B27,1,1,1.0
E01014141,B27,1,1,1.0
E01014827,B27,1,1,1.0
E01016763,B27,1,1,1.0
E01020543,B27,1,1,1.0
E01022476,B27,1,1,1.0
E01022526,B27,2,1,2.0
E01022743,B27,1,1,1.0
E01023447,B27,1,1,1.0
E01026477,B27,1,1,1.0
E01026653,B27,1,1,1.0
E01026711,B27,1,1,1.0
E01027266,B27,1,1,1.0
E01028526,B27,1,1,1.0
E01029978,B27,3,1,3.0
E01033702,B27,1,1,1.0
S01006516,B27,1,1,1.0
S01009103,B27,1,1,1.0
S01009188,B27,1,1,1.0
E01000001,B28,2,1,2.0
E01000851,B28,1,1,1.0
E01000899,B28,3,1,3.0
E01001876,B28,1,1,1.0
E01003745,B28,1,1,1.0
E01004254,B28,1,1,1.0
E01004736,B28,1,1,1.0
E01004767,B28,1,1,1.0
E01004917,B28,1,1,1.0
E01004924,B28,1,1,1.0
E01005417,B28,1,1,1.0
E01006379,B28,1,1,1.0
E01007077,B28,1,1,1.0
E01007733,B28,1,1,1.0
E01007799,B28,1,1,1.0
E01007918,B28,1,1,1.0
E01007995,B28,1,1,1.0
E01008006,B28,1,1,1.0
E01008007,B28,1,1,1.0
E01008085,B28,2,1,2.0
E01008109,B28,1,1,1.0
E01008963,B28,1,1,1.0
E01009111,B28,1,1,1.0
E01009247,B28,1,1,1.0
E01009491,B28,1,1,1.0
E01009672,B28,1,1,1.0
E01010154,B28,1,1,1.0
E01011507,B28,1,1,1.0
E01011950,B28,1,1,1.0
E01012554,B28,1,1,1.0
E01013244,B28,1,1,1.0
E01013843,B28,1,1,1.0
E01014247,B28,1,1,1.0
E01015266,B28,1,1,1.0
E01016024,B28,1,1,1.0
E01016034,B28,1,1,1.0
E01016050,B28,1,1,1.0
E01016233,B28,1,1,1.0
E01016619,B28,1,1,1.0
E01016827,B28,1,1,1.0
E01016850,B28,2,1,2.0
E01016851,B28,1,1,1.0
E01017551,B28,2,1,2.0
E01017949,B28,1,1,1.0
E01017967,B28,1,1,1.0
E01018231,B28,1,1,1.0
E01018299,B28,2,2,1.0
E01018432,B28,1,1,1.0
E01018819,B28,1,1,1.0
E01018956,B28,1,1,1.0
E01019133,B28,1,1,1.0
E01020045,B28,1,1,1.0
E01020365,B28,1,1,1.0
E01020714,B28,2,1,2.0
E01020736,B28,1,1,1.0
E01022101,B28,1,1,1.0
E01022126,B28,1,1,1.0
E01022131,B28,1,1,1.0
E01022132,B28,1,1,1.0
E01022166,B28,1,1,1.0
E01022169,B28,1,1,1.0
E01022356,B28,1,1,1.0
E01022479,B28,1,1,1.0
E01022512,B28,2,1,2.0
E01022792,B28,1,1,1.0
E01022857,B28,1,1,1.0
E01023059,B28,1,1,1.0
E01023081,B28,1,1,1.0
E01023210,B28,1,1,1.0
E01024086,B28,1,1,1.0
E01024396,B28,1,1,1.0
E01024400,B28,1,1,1.0
E01024679,B28,1,1,1.0
E01024697,B28,1,1,1.0
E01024783,B28,1,1,1.0
E01024784,B28,1,1,1.0
E01024824,B28,1,1,1.0
E01025492,B28,1,1,1.0
E01026343,B28,1,1,1.0
E01026454,B28,1,1,1.0
E01026476,B28,1,1,1.0
E01026631,B28,1,1,1.0
E01026770,B28,1,1,1.0
E01026918,B28,1,1,1.0
E01027132,B28,1,1,1.0
E01027330,B28,1,1,1.0
E01028688,B28,1,1,1.0
E01030355,B28,1,1,1.0
E01030440,B28,1,1,1.0
E01030507,B28,1,1,1.0
E01030529,B28,2,1,2.0
E01030982,B28,1,1,1.0
E01030984,B28,1,1,1.0
E01030985,B28,1,1,1.0
E01030988,B28,2,1,2.0
E01030989,B28,1,1,1.0
E01030997,B28,1,1,1.0
E01030998,B28,1,1,1.0
E01031836,B28,1,1,1.0
E01031850,B28,1,1,1.0
E01032678,B28,1,1,1.0
E01032769,B28,1,1,1.0
E01032967,B28,1,1,1.0
E01033218,B28,1,1,1.0
S01006508,B28,1,1,1.0
S01006514,B28,1,1,1.0
S01006516,B28,1,1,1.0
S01006518,B28,1,1,1.0
S01006519,B28,1,1,1.0
S01006527,B28,1,1,1.0
S01006532,B28,1,1,1.0
S01006536,B28,1,1,1.0
S01006538,B28,2,1,2.0
S01006540,B28,1,1,1.0
S01006558,B28,1,1,1.0
S01006586,B28,1,1,1.0
S01006587,B28,1,1,1.0
S01006591,B28,1,1,1.0
S01006592,B28,1,1,1.0
S01006593,B28,2,1,2.0
S01006600,B28,1,1,1.0
S01006669,B28,1,1,1.0
S01006694,B28,1,1,1.0
S01006776,B28,1,1,1.0
S01007178,B28,1,1,1.0
S01007537,B28,1,1,1.0
S01008272,B28,1,1,1.0
S01008677,B28,1,1,1.0
S01009109,B28,1,1,1.0
S01009115,B28,1,1,1.0
S01009184,B28,1,1,1.0
S01009214,B28,1,1,1.0
S01009244,B28,2,2,1.0
S01009595,B28,1,1,1.0
S01010315,B28,1,1,1.0
S01010894,B28,1,1,1.0
S01010925,B28,1,1,1.0
S01010995,B28,1,1,1.0
W01000024,B28,1,1,1.0
W01000886,B28,1,1,1.0
W01001161,B28,1,1,1.0
W01001256,B28,1,1,1.0
W01001445,B28,1,1,1.0
E01005172,B4,1,1,1.0
E01005173,B4,1,1,1.0
E01008086,B4,1,1,1.0
E01017997,B4,1,1,1.0
E01019802,B4,1,1,1.0
E01029978,B4,1,1,1.0
E01029981,B4,1,1,1.0
S01008568,B4,1,1,1.0
S01009164,B4,1,1,1.0
W01001284,B4,1,1,1.0
E01001866,B6,1,1,1.0
E01003245,B6,1,1,1.0
E01004066,B6,1,1,1.0
E01004467,B6,1,1,1.0
E01004767,B6,1,1,1.0
E01004892,B6,1,1,1.0
E01005441,B6,1,1,1.0
E01007389,B6,1,1,1.0
E01008006,B6,1,1,1.0
E01008124,B6,1,1,1.0
E01009041,B6,1,1,1.0
E01010344,B6,1,1,1.0
E01010511,B6,1,1,1.0
E01010856,B6,1,1,1.0
E01010886,B6,1,1,1.0
E01011267,B6,1,1,1.0
E01012624,B6,1,1,1.0
E01013327,B6,1,1,1.0
E01013970,B6,1,1,1.0
E01014013,B6,2,1,2.0
E01014030,B6,1,1,1.0
E01017721,B6,1,1,1.0
E01018338,B6,1,1,1.0
E01018390,B6,1,1,1.0
E01018991,B6,1,1,1.0
E01018993,B6,1,1,1.0
E01019149,B6,1,1,1.0
E01019540,B6,1,1,1.0
E01020128,B6,1,1,1.0
E01020400,B6,1,1,1.0
E01020956,B6,1,1,1.0
E01022092,B6,1,1,1.0
E01022120,B6,1,1,1.0
E01022365,B6,1,1,1.0
E01022586,B6,1,1,1.0
E01023488,B6,1,1,1.0
E01024518,B6,1,1,1.0
E01024651,B6,1,1,1.0
E01025179,B6,1,1,1.0
E01025310,B6,3,1,3.0
E01026781,B6,1,1,1.0
E01026824,B6,1,1,1.0
E01028446,B6,1,1,1.0
E01028587,B6,1,1,1.0
E01028955,B6,1,1,1.0
E01029324,B6,1,1,1.0
E01030375,B6,1,1,1.0
E01030618,B6,1,1,1.0
E01030730,B6,1,1,1.0
E01031450,B6,1,1,1.0
E01032504,B6,1,1,1.0
E01032911,B6,1,1,1.0
E01033148,B6,1,1,1.0
E01033182,B6,1,1,1.0
S01007034,B6,1,1,1.0
S01007740,B6,1,1,1.0
S01008243,B6,1,1,1.0
S01008760,B6,1,1,1.0
S01008932,B6,1,1,1.0
S01009246,B6,1,1,1.0
S01009509,B6,1,1,1.0
S01009971,B6,1,1,1.0
S01009994,B6,1,1,1.0
S01010243,B6,1,1,1.0
S01010304,B6,1,1,1.0
S01010319,B6,1,1,1.0
S01010732,B6,1,1,1.0
S01011109,B6,1,1,1.0
W01000704,B6,1,1,1.0
W01000772,B6,1,1,1.0
W01000977,B6,1,1,1.0
W01001044,B6,1,1,1.0
W01001045,B6,1,1,1.0
