lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01014251,B16,1,1,1.0
E01014255,B16,1,1,1.0
E01014264,B16,1,1,1.0
E01014367,B16,1,1,1.0
E01014409,B16,1,1,1.0
E01014412,B16,1,1,1.0
E01014427,B16,1,1,1.0
E01014542,B16,1,1,1.0
E01014560,B16,1,1,1.0
E01014583,B16,1,1,1.0
E01014753,B16,1,1,1.0
E01014777,B16,1,1,1.0
E01015043,B16,2,1,2.0
E01015082,B16,1,1,1.0
E01015083,B16,1,1,1.0
E01015090,B16,1,1,1.0
E01015124,B16,1,1,1.0
E01015190,B16,1,1,1.0
E01015290,B16,1,1,1.0
E01015555,B16,1,1,1.0
E01015571,B16,1,1,1.0
E01015593,B16,1,1,1.0
E01015605,B16,2,1,2.0
E01015642,B16,1,1,1.0
E01015855,B16,1,1,1.0
E01015885,B16,1,1,1.0
E01015893,B16,1,1,1.0
E01016102,B16,1,1,1.0
E01016106,B16,1,1,1.0
E01016184,B16,2,1,2.0
E01016360,B16,1,1,1.0
E01016394,B16,1,1,1.0
E01016406,B16,1,1,1.0
E01016565,B16,1,1,1.0
E01016584,B16,1,1,1.0
E01016679,B16,1,1,1.0
E01016758,B16,1,1,1.0
E01016777,B16,1,1,1.0
E01016798,B16,1,1,1.0
E01016818,B16,1,1,1.0
E01016892,B16,1,1,1.0
E01016925,B16,1,1,1.0
E01016955,B16,1,1,1.0
E01016957,B16,1,1,1.0
E01016980,B16,1,1,1.0
E01016981,B16,1,1,1.0
E01017010,B16,1,1,1.0
E01017091,B16,2,1,2.0
E01017151,B16,1,1,1.0
E01017294,B16,1,1,1.0
E01017315,B16,1,1,1.0
E01017390,B16,1,1,1.0
E01017501,B16,1,1,1.0
E01017536,B16,1,1,1.0
E01017575,B16,1,1,1.0
E01017602,B16,1,1,1.0
E01017604,B16,1,1,1.0
E01017727,B16,1,1,1.0
E01017740,B16,1,1,1.0
E01017930,B16,1,1,1.0
E01017949,B16,1,1,1.0
E01017958,B16,1,1,1.0
E01017967,B16,1,1,1.0
E01017983,B16,1,1,1.0
E01017998,B16,1,1,1.0
E01018054,B16,1,1,1.0
E01018078,B16,1,1,1.0
E01018087,B16,1,1,1.0
E01018117,B16,2,2,1.0
E01018129,B16,1,1,1.0
E01018235,B16,1,1,1.0
E01018277,B16,1,1,1.0
E01018297,B16,1,1,1.0
E01018488,B16,1,1,1.0
E01018509,B16,1,1,1.0
E01018690,B16,1,1,1.0
E01018857,B16,1,1,1.0
E01019280,B16,1,1,1.0
E01019483,B16,1,1,1.0
E01019601,B16,1,1,1.0
E01019644,B16,1,1,1.0
E01019646,B16,1,1,1.0
E01019647,B16,1,1,1.0
E01019649,B16,1,1,1.0
E01019692,B16,1,1,1.0
E01019737,B16,1,1,1.0
E01019901,B16,1,1,1.0
E01019918,B16,1,1,1.0
E01019946,B16,1,1,1.0
E01019947,B16,1,1,1.0
E01019950,B16,1,1,1.0
E01020104,B16,1,1,1.0
E01020110,B16,1,1,1.0
E01020117,B16,1,1,1.0
E01020151,B16,1,1,1.0
E01020183,B16,1,1,1.0
E01020192,B16,1,1,1.0
E01020272,B16,1,1,1.0
E01020283,B16,1,1,1.0
E01020296,B16,1,1,1.0
E01020310,B16,2,1,2.0
E01020328,B16,1,1,1.0
E01020395,B16,1,1,1.0
E01020802,B16,1,1,1.0
E01020928,B16,1,1,1.0
E01021046,B16,1,1,1.0
E01021259,B16,1,1,1.0
E01021310,B16,1,1,1.0
E01021364,B16,1,1,1.0
E01021644,B16,1,1,1.0
E01021670,B16,1,1,1.0
E01021735,B16,1,1,1.0
E01021806,B16,1,1,1.0
E01021920,B16,1,1,1.0
E01022020,B16,1,1,1.0
E01022126,B16,1,1,1.0
E01022128,B16,1,1,1.0
E01022129,B16,1,1,1.0
E01022282,B16,1,1,1.0
E01022457,B16,1,1,1.0
E01022475,B16,1,1,1.0
E01022482,B16,1,1,1.0
E01022514,B16,2,1,2.0
E01022543,B16,1,1,1.0
E01022587,B16,1,1,1.0
E01022615,B16,1,1,1.0
E01022786,B16,1,1,1.0
E01022789,B16,1,1,1.0
E01022790,B16,1,1,1.0
E01022792,B16,1,1,1.0
E01023002,B16,1,1,1.0
E01023009,B16,1,1,1.0
E01023013,B16,1,1,1.0
E01023041,B16,1,1,1.0
E01023043,B16,1,1,1.0
E01023060,B16,2,1,2.0
E01023061,B16,1,1,1.0
E01023074,B16,1,1,1.0
E01023081,B16,3,1,3.0
E01023085,B16,1,1,1.0
E01023090,B16,3,1,3.0
E01023204,B16,1,1,1.0
E01023293,B16,1,1,1.0
E01023399,B16,2,1,2.0
E01023501,B16,1,1,1.0
E01023511,B16,1,1,1.0
E01023514,B16,1,1,1.0
E01023619,B16,1,1,1.0
E01023716,B16,1,1,1.0
E01023805,B16,1,1,1.0
E01023904,B16,1,1,1.0
E01023966,B16,1,1,1.0
E01023968,B16,1,1,1.0
E01024065,B16,1,1,1.0
E01024078,B16,1,1,1.0
E01024130,B16,1,1,1.0
E01024201,B16,1,1,1.0
E01024335,B16,1,1,1.0
E01024384,B16,1,1,1.0
E01024454,B16,1,1,1.0
E01024540,B16,2,2,1.0
E01024695,B16,1,1,1.0
E01024732,B16,1,1,1.0
E01025182,B16,1,1,1.0
E01025186,B16,1,1,1.0
E01025249,B16,1,1,1.0
E01025277,B16,1,1,1.0
E01025411,B16,1,1,1.0
E01025450,B16,1,1,1.0
E01025506,B16,1,1,1.0
E01025528,B16,1,1,1.0
E01025591,B16,1,1,1.0
E01026059,B16,1,1,1.0
E01026121,B16,1,1,1.0
E01026145,B16,1,1,1.0
E01026199,B16,1,1,1.0
E01026294,B16,1,1,1.0
E01026323,B16,1,1,1.0
E01026372,B16,1,1,1.0
E01026516,B16,1,1,1.0
E01026588,B16,1,1,1.0
E01026590,B16,1,1,1.0
E01026597,B16,1,1,1.0
E01026623,B16,1,1,1.0
E01026633,B16,1,1,1.0
E01026639,B16,1,1,1.0
E01026756,B16,1,1,1.0
E01026842,B16,1,1,1.0
E01027043,B16,1,1,1.0
E01027066,B16,1,1,1.0
E01027070,B16,1,1,1.0
E01027205,B16,1,1,1.0
E01027509,B16,1,1,1.0
E01027513,B16,1,1,1.0
E01027546,B16,2,1,2.0
E01027684,B16,1,1,1.0
E01027722,B16,1,1,1.0
E01027935,B16,1,1,1.0
E01028101,B16,1,1,1.0
E01028245,B16,1,1,1.0
E01028272,B16,1,1,1.0
E01028472,B16,1,1,1.0
E01028556,B16,1,1,1.0
E01028625,B16,2,1,2.0
E01028647,B16,1,1,1.0
E01028761,B16,1,1,1.0
E01029151,B16,1,1,1.0
E01029179,B16,1,1,1.0
E01029298,B16,1,1,1.0
E01029338,B16,1,1,1.0
E01029482,B16,1,1,1.0
E01029525,B16,1,1,1.0
E01029657,B16,1,1,1.0
E01029795,B16,1,1,1.0
E01029810,B16,1,1,1.0
E01029874,B16,1,1,1.0
E01030029,B16,1,1,1.0
E01030030,B16,1,1,1.0
E01030432,B16,1,1,1.0
E01030439,B16,1,1,1.0
E01030454,B16,1,1,1.0
E01030456,B16,2,2,1.0
E01030494,B16,1,1,1.0
E01030504,B16,1,1,1.0
E01030599,B16,1,1,1.0
E01030646,B16,1,1,1.0
E01030670,B16,1,1,1.0
E01030691,B16,1,1,1.0
E01030730,B16,1,1,1.0
E01030827,B16,1,1,1.0
E01030902,B16,1,1,1.0
E01030908,B16,1,1,1.0
E01030978,B16,1,1,1.0
E01031090,B16,1,1,1.0
E01031160,B16,1,1,1.0
E01031209,B16,1,1,1.0
E01031267,B16,1,1,1.0
E01031324,B16,1,1,1.0
E01031340,B16,1,1,1.0
E01031435,B16,1,1,1.0
E01031712,B16,1,1,1.0
E01031812,B16,1,1,1.0
E01031867,B16,1,1,1.0
E01031904,B16,1,1,1.0
E01032033,B16,1,1,1.0
E01032404,B16,1,1,1.0
E01032480,B16,1,1,1.0
E01032740,B16,1,1,1.0
E01032887,B16,1,1,1.0
E01032892,B16,2,2,1.0
E01032969,B16,1,1,1.0
E01033026,B16,1,1,1.0
E01033092,B16,1,1,1.0
E01033093,B16,1,1,1.0
E01033123,B16,1,1,1.0
E01033348,B16,1,1,1.0
E01033415,B16,2,2,1.0
E01033423,B16,1,1,1.0
E01033432,B16,1,1,1.0
E01033565,B16,1,1,1.0
E01033622,B16,1,1,1.0
E01033643,B16,1,1,1.0
E01033727,B16,1,1,1.0
S01006628,B16,2,1,2.0
S01006849,B16,1,1,1.0
S01006850,B16,1,1,1.0
S01007133,B16,1,1,1.0
S01007636,B16,1,1,1.0
S01007735,B16,1,1,1.0
S01007796,B16,1,1,1.0
S01007805,B16,1,1,1.0
S01008207,B16,1,1,1.0
S01008230,B16,1,1,1.0
S01008442,B16,1,1,1.0
S01008464,B16,1,1,1.0
S01008666,B16,1,1,1.0
S01008760,B16,1,1,1.0
S01008797,B16,1,1,1.0
S01008803,B16,1,1,1.0
S01008839,B16,1,1,1.0
S01008841,B16,1,1,1.0
S01008844,B16,2,1,2.0
S01008846,B16,1,1,1.0
S01008972,B16,1,1,1.0
S01009035,B16,2,2,1.0
S01009061,B16,1,1,1.0
S01009149,B16,1,1,1.0
S01009157,B16,1,1,1.0
S01009172,B16,1,1,1.0
S01009185,B16,1,1,1.0
S01009205,B16,1,1,1.0
S01009226,B16,1,1,1.0
S01009257,B16,2,2,1.0
S01009346,B16,1,1,1.0
S01009418,B16,1,1,1.0
S01009869,B16,1,1,1.0
S01009908,B16,1,1,1.0
S01009948,B16,1,1,1.0
S01010032,B16,1,1,1.0
S01010036,B16,1,1,1.0
S01010266,B16,1,1,1.0
S01010270,B16,1,1,1.0
S01010328,B16,1,1,1.0
S01010392,B16,1,1,1.0
S01011912,B16,2,2,1.0
S01011917,B16,5,3,1.6666666666666667
S01012068,B16,1,1,1.0
S01012793,B16,1,1,1.0
S01013217,B16,1,1,1.0
S01013476,B16,1,1,1.0
W01000048,B16,2,2,1.0
W01000202,B16,1,1,1.0
W01000266,B16,2,1,2.0
W01000267,B16,1,1,1.0
W01000324,B16,1,1,1.0
W01000443,B16,1,1,1.0
W01000519,B16,1,1,1.0
W01001060,B16,1,1,1.0
W01001109,B16,1,1,1.0
W01001383,B16,1,1,1.0
W01001557,B16,1,1,1.0
W01001648,B16,1,1,1.0
W01001777,B16,1,1,1.0
W01001844,B16,1,1,1.0
W01001861,B16,1,1,1.0
W01001891,B16,1,1,1.0
E01000136,B17,1,1,1.0
E01000161,B17,1,1,1.0
E01000184,B17,1,1,1.0
E01000219,B17,1,1,1.0
E01000227,B17,1,1,1.0
E01000230,B17,1,1,1.0
E01000238,B17,2,1,2.0
E01000259,B17,1,1,1.0
E01000284,B17,1,1,1.0
E01000501,B17,1,1,1.0
E01001125,B17,1,1,1.0
E01001280,B17,1,1,1.0
E01002565,B17,1,1,1.0
E01002567,B17,1,1,1.0
E01002672,B17,1,1,1.0
E01002710,B17,1,1,1.0
E01003127,B17,1,1,1.0
E01003135,B17,1,1,1.0
E01003177,B17,1,1,1.0
E01003186,B17,1,1,1.0
E01003198,B17,1,1,1.0
E01004532,B17,1,1,1.0
E01004611,B17,1,1,1.0
E01005273,B17,2,1,2.0
E01006515,B17,1,1,1.0
E01006765,B17,2,2,1.0
E01007813,B17,1,1,1.0
E01007882,B17,1,1,1.0
E01008142,B17,1,1,1.0
E01008166,B17,1,1,1.0
E01008407,B17,1,1,1.0
E01008893,B17,1,1,1.0
E01008946,B17,1,1,1.0
E01009146,B17,1,1,1.0
E01009554,B17,1,1,1.0
E01009686,B17,1,1,1.0
E01010000,B17,1,1,1.0
E01010053,B17,1,1,1.0
E01010105,B17,1,1,1.0
E01010158,B17,1,1,1.0
E01010335,B17,1,1,1.0
E01010412,B17,1,1,1.0
E01010755,B17,1,1,1.0
E01010816,B17,1,1,1.0
E01010946,B17,2,1,2.0
E01011434,B17,1,1,1.0
E01011637,B17,1,1,1.0
E01012164,B17,1,1,1.0
E01012416,B17,1,1,1.0
E01012746,B17,1,1,1.0
E01012817,B17,1,1,1.0
E01013163,B17,1,1,1.0
E01013546,B17,1,1,1.0
E01013798,B17,1,1,1.0
E01013918,B17,1,1,1.0
E01013930,B17,2,1,2.0
E01014046,B17,1,1,1.0
E01014192,B17,1,1,1.0
E01014491,B17,1,1,1.0
E01014630,B17,1,1,1.0
E01014758,B17,1,1,1.0
E01015086,B17,1,1,1.0
E01015300,B17,1,1,1.0
E01015402,B17,1,1,1.0
E01015525,B17,1,1,1.0
E01015567,B17,1,1,1.0
E01015568,B17,1,1,1.0
E01016349,B17,1,1,1.0
E01016519,B17,1,1,1.0
E01016675,B17,1,1,1.0
E01016912,B17,1,1,1.0
E01016999,B17,1,1,1.0
E01017023,B17,1,1,1.0
E01017215,B17,1,1,1.0
E01017251,B17,1,1,1.0
E01017412,B17,1,1,1.0
E01017421,B17,1,1,1.0
E01017454,B17,1,1,1.0
E01017619,B17,1,1,1.0
E01017655,B17,1,1,1.0
E01017706,B17,1,1,1.0
E01017870,B17,1,1,1.0
E01018054,B17,1,1,1.0
E01019643,B17,1,1,1.0
E01019664,B17,1,1,1.0
E01019826,B17,1,1,1.0
E01020096,B17,1,1,1.0
E01020102,B17,1,1,1.0
E01021156,B17,1,1,1.0
E01021187,B17,1,1,1.0
E01021547,B17,1,1,1.0
E01022067,B17,1,1,1.0
E01022750,B17,1,1,1.0
E01023050,B17,1,1,1.0
E01023085,B17,1,1,1.0
E01023171,B17,1,1,1.0
E01023201,B17,1,1,1.0
E01023277,B17,1,1,1.0
E01023434,B17,1,1,1.0
E01023523,B17,2,1,2.0
E01023721,B17,2,1,2.0
E01023847,B17,1,1,1.0
E01023905,B17,1,1,1.0
E01023946,B17,1,1,1.0
E01024942,B17,1,1,1.0
E01025222,B17,1,1,1.0
E01025420,B17,1,1,1.0
E01025446,B17,2,1,2.0
E01026229,B17,1,1,1.0
E01026293,B17,1,1,1.0
E01026394,B17,1,1,1.0
E01026922,B17,1,1,1.0
E01027856,B17,1,1,1.0
E01027966,B17,1,1,1.0
E01028060,B17,1,1,1.0
E01028069,B17,1,1,1.0
E01028087,B17,1,1,1.0
E01028759,B17,1,1,1.0
E01029486,B17,1,1,1.0
E01029492,B17,1,1,1.0
E01029868,B17,1,1,1.0
E01030060,B17,1,1,1.0
E01030110,B17,1,1,1.0
E01030692,B17,1,1,1.0
E01030733,B17,1,1,1.0
E01030763,B17,1,1,1.0
E01031209,B17,2,1,2.0
E01031666,B17,1,1,1.0
E01031742,B17,1,1,1.0
E01031872,B17,1,1,1.0
E01031972,B17,1,1,1.0
E01031973,B17,1,1,1.0
E01032288,B17,1,1,1.0
E01032444,B17,1,1,1.0
E01032585,B17,1,1,1.0
E01032671,B17,1,1,1.0
E01032842,B17,1,1,1.0
E01033078,B17,1,1,1.0
E01033120,B17,1,1,1.0
E01033239,B17,1,1,1.0
E01033422,B17,1,1,1.0
E01033423,B17,2,1,2.0
S01008649,B17,1,1,1.0
S01008973,B17,1,1,1.0
S01009108,B17,1,1,1.0
S01009260,B17,1,1,1.0
S01011287,B17,1,1,1.0
S01012079,B17,1,1,1.0
S01012266,B17,1,1,1.0
S01012738,B17,1,1,1.0
W01000332,B17,1,1,1.0
W01000875,B17,1,1,1.0
W01000907,B17,1,1,1.0
W01000984,B17,1,1,1.0
W01001328,B17,1,1,1.0
W01001889,B17,1,1,1.0
W01001894,B17,1,1,1.0
E01000120,B18,1,1,1.0
E01000128,B18,1,1,1.0
E01000697,B18,1,1,1.0
E01000738,B18,1,1,1.0
E01001215,B18,1,1,1.0
E01001380,B18,1,1,1.0
E01002578,B18,1,1,1.0
E01002635,B18,1,1,1.0
E01003043,B18,1,1,1.0
E01003198,B18,1,1,1.0
E01003458,B18,1,1,1.0
E01003506,B18,1,1,1.0
E01003705,B18,1,1,1.0
E01003834,B18,1,1,1.0
E01003951,B18,1,1,1.0
E01004249,B18,1,1,1.0
E01004767,B18,1,1,1.0
E01005150,B18,1,1,1.0
E01005208,B18,1,1,1.0
E01005238,B18,1,1,1.0
E01006538,B18,1,1,1.0
E01006827,B18,1,1,1.0
E01007121,B18,1,1,1.0
E01007417,B18,1,1,1.0
E01007677,B18,1,1,1.0
E01007739,B18,2,1,2.0
E01008091,B18,1,1,1.0
E01008557,B18,1,1,1.0
E01009765,B18,1,1,1.0
E01009781,B18,1,1,1.0
E01009816,B18,3,1,3.0
E01009823,B18,1,1,1.0
E01009844,B18,2,1,2.0
E01009935,B18,1,1,1.0
E01010024,B18,1,1,1.0
E01010046,B18,1,1,1.0
E01010104,B18,1,1,1.0
E01010330,B18,1,1,1.0
E01010362,B18,1,1,1.0
E01010407,B18,1,1,1.0
E01010653,B18,1,1,1.0
E01010800,B18,1,1,1.0
E01011142,B18,1,1,1.0
E01011472,B18,1,1,1.0
E01011524,B18,1,1,1.0
E01012391,B18,1,1,1.0
E01012487,B18,1,1,1.0
E01012629,B18,1,1,1.0
E01013292,B18,1,1,1.0
E01013333,B18,1,1,1.0
E01013437,B18,1,1,1.0
E01013539,B18,1,1,1.0
E01013865,B18,1,1,1.0
E01014076,B18,1,1,1.0
E01014156,B18,2,2,1.0
E01014255,B18,1,1,1.0
E01014306,B18,1,1,1.0
E01014491,B18,1,1,1.0
E01014512,B18,1,1,1.0
E01015051,B18,1,1,1.0
E01015082,B18,1,1,1.0
E01015238,B18,1,1,1.0
E01015345,B18,1,1,1.0
E01015614,B18,1,1,1.0
E01015651,B18,1,1,1.0
E01016123,B18,1,1,1.0
E01016299,B18,1,1,1.0
E01016482,B18,1,1,1.0
E01016526,B18,1,1,1.0
E01016818,B18,1,1,1.0
E01016963,B18,2,2,1.0
E01017023,B18,1,1,1.0
E01017070,B18,1,1,1.0
E01017242,B18,1,1,1.0
E01017404,B18,1,1,1.0
E01017546,B18,1,1,1.0
E01017549,B18,1,1,1.0
E01017599,B18,1,1,1.0
E01018506,B18,1,1,1.0
E01018575,B18,1,1,1.0
E01019495,B18,1,1,1.0
E01019647,B18,1,1,1.0
E01019649,B18,1,1,1.0
E01019913,B18,1,1,1.0
E01019918,B18,1,1,1.0
E01020152,B18,1,1,1.0
E01020310,B18,1,1,1.0
E01020367,B18,1,1,1.0
E01020667,B18,1,1,1.0
E01020668,B18,1,1,1.0
E01021303,B18,1,1,1.0
E01021818,B18,1,1,1.0
E01022158,B18,1,1,1.0
E01022366,B18,1,1,1.0
E01022673,B18,1,1,1.0
E01022865,B18,1,1,1.0
E01023079,B18,1,1,1.0
E01023181,B18,1,1,1.0
E01023341,B18,1,1,1.0
E01023529,B18,1,1,1.0
E01023774,B18,1,1,1.0
E01023833,B18,1,1,1.0
E01024643,B18,1,1,1.0
E01025149,B18,1,1,1.0
E01025971,B18,1,1,1.0
E01026509,B18,1,1,1.0
E01027364,B18,1,1,1.0
E01027425,B18,1,1,1.0
E01028085,B18,1,1,1.0
E01028208,B18,1,1,1.0
E01028296,B18,1,1,1.0
E01028310,B18,1,1,1.0
E01028342,B18,1,1,1.0
E01028650,B18,1,1,1.0
E01028691,B18,2,1,2.0
E01029235,B18,1,1,1.0
E01029298,B18,1,1,1.0
E01029301,B18,1,1,1.0
E01029490,B18,1,1,1.0
E01029491,B18,1,1,1.0
E01029561,B18,1,1,1.0
E01029562,B18,1,1,1.0
E01029745,B18,1,1,1.0
E01030027,B18,1,1,1.0
E01030115,B18,1,1,1.0
E01030269,B18,1,1,1.0
E01030287,B18,1,1,1.0
E01030526,B18,1,1,1.0
E01030532,B18,1,1,1.0
E01030631,B18,1,1,1.0
E01030685,B18,1,1,1.0
E01030687,B18,1,1,1.0
E01030902,B18,1,1,1.0
E01031290,B18,1,1,1.0
E01031700,B18,1,1,1.0
E01031887,B18,1,1,1.0
E01032033,B18,1,1,1.0
E01032458,B18,1,1,1.0
E01032911,B18,1,1,1.0
E01033361,B18,1,1,1.0
E01033397,B18,1,1,1.0
E01033503,B18,1,1,1.0
E01033714,B18,1,1,1.0
S01008644,B18,1,1,1.0
S01009255,B18,1,1,1.0
S01010641,B18,1,1,1.0
S01010753,B18,1,1,1.0
S01010839,B18,1,1,1.0
S01010840,B18,2,1,2.0
S01011453,B18,2,1,2.0
S01011454,B18,1,1,1.0
S01013444,B18,1,1,1.0
W01000371,B18,1,1,1.0
W01000480,B18,1,1,1.0
W01000587,B18,2,2,1.0
W01000960,B18,1,1,1.0
W01001018,B18,1,1,1.0
W01001206,B18,1,1,1.0
W01001696,B18,1,1,1.0
W01001712,B18,1,1,1.0
W01001755,B18,1,1,1.0
W01001861,B18,2,1,2.0
W01001890,B18,1,1,1.0
W01001891,B18,1,1,1.0
W01001947,B18,2,2,1.0
E01000118,B19,1,1,1.0
E01000128,B19,1,1,1.0
E01000136,B19,2,2,1.0
E01000171,B19,2,2,1.0
E01000173,B19,3,3,1.0
E01000176,B19,1,1,1.0
E01000177,B19,1,1,1.0
E01000192,B19,2,2,1.0
E01000197,B19,1,1,1.0
E01000213,B19,1,1,1.0
E01000215,B19,1,1,1.0
E01000228,B19,1,1,1.0
E01000234,B19,1,1,1.0
E01000237,B19,2,2,1.0
E01000238,B19,1,1,1.0
E01000264,B19,1,1,1.0
E01000294,B19,1,1,1.0
E01000299,B19,1,1,1.0
E01000300,B19,1,1,1.0
E01000301,B19,1,1,1.0
E01000304,B19,1,1,1.0
E01000306,B19,1,1,1.0
E01000307,B19,1,1,1.0
E01000317,B19,2,2,1.0
E01000509,B19,1,1,1.0
E01000532,B19,1,1,1.0
E01000553,B19,1,1,1.0
E01000576,B19,1,1,1.0
E01000607,B19,1,1,1.0
E01000618,B19,1,1,1.0
E01000697,B19,1,1,1.0
E01000741,B19,1,1,1.0
E01000752,B19,1,1,1.0
E01001208,B19,1,1,1.0
E01001221,B19,2,2,1.0
E01001226,B19,1,1,1.0
E01001347,B19,1,1,1.0
E01001376,B19,1,1,1.0
E01001888,B19,1,1,1.0
E01001898,B19,2,1,2.0
E01001917,B19,1,1,1.0
E01002057,B19,1,1,1.0
E01002077,B19,1,1,1.0
E01002112,B19,1,1,1.0
E01002242,B19,1,1,1.0
E01002344,B19,1,1,1.0
E01002540,B19,1,1,1.0
E01002582,B19,1,1,1.0
E01002634,B19,1,1,1.0
E01002686,B19,1,1,1.0
E01002690,B19,1,1,1.0
E01002693,B19,1,1,1.0
E01002800,B19,1,1,1.0
E01002802,B19,1,1,1.0
E01002951,B19,1,1,1.0
E01002974,B19,1,1,1.0
E01003114,B19,1,1,1.0
E01003115,B19,1,1,1.0
E01003120,B19,2,2,1.0
E01003142,B19,1,1,1.0
E01003206,B19,1,1,1.0
E01003650,B19,1,1,1.0
E01003812,B19,1,1,1.0
E01003947,B19,2,1,2.0
E01004074,B19,1,1,1.0
E01004142,B19,1,1,1.0
E01004232,B19,1,1,1.0
E01004269,B19,1,1,1.0
E01004270,B19,2,2,1.0
E01004309,B19,1,1,1.0
E01004333,B19,1,1,1.0
E01004363,B19,1,1,1.0
E01004400,B19,1,1,1.0
E01004422,B19,1,1,1.0
E01004518,B19,1,1,1.0
E01004549,B19,2,1,2.0
E01004569,B19,1,1,1.0
E01004606,B19,1,1,1.0
E01004607,B19,2,2,1.0
E01004608,B19,1,1,1.0
E01004723,B19,1,1,1.0
E01004950,B19,1,1,1.0
E01005222,B19,1,1,1.0
E01005262,B19,1,1,1.0
E01005266,B19,1,1,1.0
E01005274,B19,1,1,1.0
E01005366,B19,3,1,3.0
E01005369,B19,1,1,1.0
E01005782,B19,1,1,1.0
E01005925,B19,1,1,1.0
E01005951,B19,1,1,1.0
E01005954,B19,1,1,1.0
E01006152,B19,1,1,1.0
E01006339,B19,1,1,1.0
E01006379,B19,1,1,1.0
E01007422,B19,1,1,1.0
E01007541,B19,1,1,1.0
E01007608,B19,1,1,1.0
E01007753,B19,1,1,1.0
E01007819,B19,1,1,1.0
E01008045,B19,1,1,1.0
E01008048,B19,1,1,1.0
E01008093,B19,1,1,1.0
E01008315,B19,1,1,1.0
E01008682,B19,1,1,1.0
E01008973,B19,1,1,1.0
E01009029,B19,1,1,1.0
E01009072,B19,1,1,1.0
E01009105,B19,1,1,1.0
E01009146,B19,7,1,7.0
E01009165,B19,1,1,1.0
E01009221,B19,1,1,1.0
E01009329,B19,1,1,1.0
E01009520,B19,1,1,1.0
E01009854,B19,1,1,1.0
E01009898,B19,1,1,1.0
E01010051,B19,1,1,1.0
E01010158,B19,1,1,1.0
E01010316,B19,1,1,1.0
E01010335,B19,1,1,1.0
E01010576,B19,1,1,1.0
E01010595,B19,1,1,1.0
E01010754,B19,1,1,1.0
E01010945,B19,1,1,1.0
E01011267,B19,1,1,1.0
E01011601,B19,2,1,2.0
E01011670,B19,1,1,1.0
E01011821,B19,1,1,1.0
E01011910,B19,1,1,1.0
E01012145,B19,1,1,1.0
E01012218,B19,1,1,1.0
E01012604,B19,1,1,1.0
E01012635,B19,1,1,1.0
E01012686,B19,1,1,1.0
E01012760,B19,1,1,1.0
E01012769,B19,1,1,1.0
E01012814,B19,1,1,1.0
E01012960,B19,1,1,1.0
E01013016,B19,1,1,1.0
E01013505,B19,1,1,1.0
E01013790,B19,1,1,1.0
E01013910,B19,1,1,1.0
E01013930,B19,2,1,2.0
E01014042,B19,1,1,1.0
E01014049,B19,2,1,2.0
E01014147,B19,1,1,1.0
E01014264,B19,1,1,1.0
E01014308,B19,1,1,1.0
E01014428,B19,1,1,1.0
E01014489,B19,1,1,1.0
E01014632,B19,1,1,1.0
E01014752,B19,1,1,1.0
E01014792,B19,1,1,1.0
E01015050,B19,1,1,1.0
E01015285,B19,2,2,1.0
E01015352,B19,2,2,1.0
E01015657,B19,1,1,1.0
E01015738,B19,1,1,1.0
E01016407,B19,1,1,1.0
E01016531,B19,1,1,1.0
E01016728,B19,1,1,1.0
E01017046,B19,1,1,1.0
E01017250,B19,1,1,1.0
E01017261,B19,1,1,1.0
E01017361,B19,2,1,2.0
E01017402,B19,1,1,1.0
E01017546,B19,1,1,1.0
E01017592,B19,1,1,1.0
E01017689,B19,1,1,1.0
E01017768,B19,1,1,1.0
E01017921,B19,1,1,1.0
E01017925,B19,1,1,1.0
E01017955,B19,1,1,1.0
E01017962,B19,1,1,1.0
E01017965,B19,1,1,1.0
E01017967,B19,1,1,1.0
E01017971,B19,1,1,1.0
E01017973,B19,1,1,1.0
E01018238,B19,1,1,1.0
E01018248,B19,1,1,1.0
E01018286,B19,1,1,1.0
E01018505,B19,1,1,1.0
E01018654,B19,1,1,1.0
E01018800,B19,1,1,1.0
E01018970,B19,1,1,1.0
E01019021,B19,1,1,1.0
E01019108,B19,1,1,1.0
E01019363,B19,1,1,1.0
E01019364,B19,1,1,1.0
E01019558,B19,1,1,1.0
E01019587,B19,1,1,1.0
E01019611,B19,1,1,1.0
E01019647,B19,1,1,1.0
E01019655,B19,1,1,1.0
E01019735,B19,1,1,1.0
E01019772,B19,1,1,1.0
E01019839,B19,1,1,1.0
E01019890,B19,1,1,1.0
E01019931,B19,1,1,1.0
E01020061,B19,1,1,1.0
E01020128,B19,1,1,1.0
E01020259,B19,1,1,1.0
E01020295,B19,2,1,2.0
E01020310,B19,9,1,9.0
E01020716,B19,1,1,1.0
E01020733,B19,1,1,1.0
E01021123,B19,1,1,1.0
E01021243,B19,1,1,1.0
E01021250,B19,1,1,1.0
E01021377,B19,1,1,1.0
E01021735,B19,1,1,1.0
E01021754,B19,1,1,1.0
E01021849,B19,1,1,1.0
E01021855,B19,1,1,1.0
E01021870,B19,1,1,1.0
E01021919,B19,1,1,1.0
E01021951,B19,1,1,1.0
E01022105,B19,1,1,1.0
E01022150,B19,1,1,1.0
E01022159,B19,1,1,1.0
E01022212,B19,1,1,1.0
E01022333,B19,1,1,1.0
E01022388,B19,1,1,1.0
E01022477,B19,1,1,1.0
