lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01002081,B16,2,1,2.0
E01002094,B16,1,1,1.0
E01002098,B16,1,1,1.0
E01002102,B16,1,1,1.0
E01002109,B16,1,1,1.0
E01002112,B16,2,2,1.0
E01002115,B16,1,1,1.0
E01002124,B16,1,1,1.0
E01002133,B16,1,1,1.0
E01002134,B16,1,1,1.0
E01002138,B16,1,1,1.0
E01002140,B16,1,1,1.0
E01002142,B16,1,1,1.0
E01002148,B16,1,1,1.0
E01002150,B16,1,1,1.0
E01002152,B16,1,1,1.0
E01002157,B16,2,2,1.0
E01002158,B16,3,2,1.5
E01002159,B16,4,2,2.0
E01002161,B16,1,1,1.0
E01002167,B16,1,1,1.0
E01002179,B16,1,1,1.0
E01002180,B16,1,1,1.0
E01002183,B16,1,1,1.0
E01002197,B16,1,1,1.0
E01002200,B16,1,1,1.0
E01002211,B16,2,1,2.0
E01002213,B16,1,1,1.0
E01002216,B16,2,1,2.0
E01002218,B16,1,1,1.0
E01002225,B16,1,1,1.0
E01002235,B16,2,2,1.0
E01002237,B16,1,1,1.0
E01002240,B16,1,1,1.0
E01002377,B16,1,1,1.0
E01002392,B16,2,1,2.0
E01002393,B16,1,1,1.0
E01002405,B16,1,1,1.0
E01002407,B16,2,2,1.0
E01002412,B16,2,2,1.0
E01002413,B16,3,1,3.0
E01002422,B16,1,1,1.0
E01002424,B16,1,1,1.0
E01002430,B16,1,1,1.0
E01002436,B16,1,1,1.0
E01002438,B16,1,1,1.0
E01002440,B16,2,1,2.0
E01002441,B16,2,2,1.0
E01002442,B16,2,1,2.0
E01002444,B16,1,1,1.0
E01002448,B16,1,1,1.0
E01002451,B16,1,1,1.0
E01002453,B16,1,1,1.0
E01002454,B16,1,1,1.0
E01002462,B16,1,1,1.0
E01002471,B16,1,1,1.0
E01002476,B16,1,1,1.0
E01002478,B16,1,1,1.0
E01002488,B16,4,2,2.0
E01002495,B16,1,1,1.0
E01002496,B16,1,1,1.0
E01002497,B16,2,2,1.0
E01002502,B16,1,1,1.0
E01002504,B16,1,1,1.0
E01002505,B16,2,2,1.0
E01002507,B16,1,1,1.0
E01002511,B16,1,1,1.0
E01002515,B16,1,1,1.0
E01002520,B16,2,2,1.0
E01002521,B16,2,2,1.0
E01002525,B16,1,1,1.0
E01002528,B16,1,1,1.0
E01002531,B16,1,1,1.0
E01002535,B16,1,1,1.0
E01002543,B16,1,1,1.0
E01002552,B16,1,1,1.0
E01002553,B16,1,1,1.0
E01002554,B16,2,2,1.0
E01002555,B16,7,7,1.0
E01002556,B16,1,1,1.0
E01002557,B16,5,4,1.25
E01002558,B16,11,9,1.2222222222222223
E01002559,B16,8,7,1.1428571428571428
E01002560,B16,8,7,1.1428571428571428
E01002561,B16,2,2,1.0
E01002562,B16,1,1,1.0
E01002563,B16,8,7,1.1428571428571428
E01002564,B16,3,3,1.0
E01002565,B16,11,11,1.0
E01002566,B16,9,8,1.125
E01002567,B16,12,9,1.3333333333333333
E01002568,B16,3,3,1.0
E01002569,B16,1,1,1.0
E01002570,B16,8,7,1.1428571428571428
E01002571,B16,3,3,1.0
E01002572,B16,3,3,1.0
E01002573,B16,2,2,1.0
E01002574,B16,4,4,1.0
E01002575,B16,2,2,1.0
E01002577,B16,5,5,1.0
E01002578,B16,8,6,1.3333333333333333
E01002579,B16,7,5,1.4
E01002580,B16,3,3,1.0
E01002581,B16,6,5,1.2
E01002582,B16,1,1,1.0
E01002583,B16,5,5,1.0
E01002584,B16,4,3,1.3333333333333333
E01002585,B16,11,9,1.2222222222222223
E01002586,B16,2,2,1.0
E01002587,B16,1,1,1.0
E01002589,B16,4,3,1.3333333333333333
E01002590,B16,7,6,1.1666666666666667
E01002591,B16,3,3,1.0
E01002592,B16,15,13,1.1538461538461537
E01002593,B16,2,2,1.0
E01002594,B16,6,5,1.2
E01002595,B16,4,4,1.0
E01002596,B16,2,2,1.0
E01002598,B16,2,2,1.0
E01002600,B16,3,3,1.0
E01002601,B16,1,1,1.0
E01002602,B16,4,4,1.0
E01002603,B16,4,4,1.0
E01002604,B16,2,2,1.0
E01002605,B16,6,6,1.0
E01002606,B16,3,3,1.0
E01002607,B16,11,7,1.5714285714285714
E01002608,B16,6,6,1.0
E01002610,B16,4,4,1.0
E01002611,B16,4,4,1.0
E01002612,B16,12,9,1.3333333333333333
E01002613,B16,1,1,1.0
E01002614,B16,12,7,1.7142857142857142
E01002615,B16,1,1,1.0
E01002616,B16,3,3,1.0
E01002617,B16,10,6,1.6666666666666667
E01002618,B16,10,6,1.6666666666666667
E01002619,B16,2,2,1.0
E01002620,B16,4,3,1.3333333333333333
E01002621,B16,3,3,1.0
E01002622,B16,12,8,1.5
E01002623,B16,6,6,1.0
E01002624,B16,11,10,1.1
E01002625,B16,3,3,1.0
E01002626,B16,2,2,1.0
E01002627,B16,1,1,1.0
E01002628,B16,2,2,1.0
E01002629,B16,4,4,1.0
E01002630,B16,6,6,1.0
E01002631,B16,1,1,1.0
E01002632,B16,5,5,1.0
E01002633,B16,9,6,1.5
E01002634,B16,3,3,1.0
E01002635,B16,7,6,1.1666666666666667
E01002636,B16,10,9,1.1111111111111112
E01002637,B16,1,1,1.0
E01002638,B16,4,4,1.0
E01002639,B16,2,2,1.0
E01002640,B16,4,4,1.0
E01002641,B16,4,3,1.3333333333333333
E01002642,B16,5,5,1.0
E01002643,B16,2,2,1.0
E01002645,B16,8,7,1.1428571428571428
E01002646,B16,3,3,1.0
E01002647,B16,7,5,1.4
E01002648,B16,6,4,1.5
E01002649,B16,10,9,1.1111111111111112
E01002650,B16,3,2,1.5
E01002651,B16,2,2,1.0
E01002652,B16,5,5,1.0
E01002653,B16,10,7,1.4285714285714286
E01002654,B16,9,7,1.2857142857142858
E01002655,B16,5,4,1.25
E01002656,B16,3,2,1.5
E01002657,B16,2,2,1.0
E01002658,B16,15,4,3.75
E01002659,B16,4,4,1.0
E01002660,B16,7,5,1.4
E01002661,B16,9,6,1.5
E01002662,B16,2,2,1.0
E01002663,B16,9,4,2.25
E01002664,B16,1,1,1.0
E01002665,B16,3,3,1.0
E01002666,B16,1,1,1.0
E01002667,B16,7,3,2.3333333333333335
E01002668,B16,6,5,1.2
E01002669,B16,6,6,1.0
E01002670,B16,6,4,1.5
E01002671,B16,5,4,1.25
E01002672,B16,3,3,1.0
E01002673,B16,1,1,1.0
E01002674,B16,5,5,1.0
E01002675,B16,2,2,1.0
E01002676,B16,2,2,1.0
E01002677,B16,6,5,1.2
E01002678,B16,5,5,1.0
E01002679,B16,4,3,1.3333333333333333
E01002680,B16,2,2,1.0
E01002681,B16,1,1,1.0
E01002682,B16,6,5,1.2
E01002683,B16,4,4,1.0
E01002684,B16,10,10,1.0
E01002686,B16,5,5,1.0
E01002689,B16,3,3,1.0
E01002690,B16,4,4,1.0
E01002691,B16,3,2,1.5
E01002692,B16,8,5,1.6
E01002693,B16,14,11,1.2727272727272727
E01002704,B16,2,1,2.0
E01002724,B16,3,2,1.5
E01002725,B16,1,1,1.0
E01002726,B16,2,1,2.0
E01002731,B16,1,1,1.0
E01002745,B16,1,1,1.0
E01002755,B16,1,1,1.0
E01002762,B16,1,1,1.0
E01002763,B16,1,1,1.0
E01002772,B16,1,1,1.0
E01002775,B16,1,1,1.0
E01002778,B16,1,1,1.0
E01002785,B16,2,1,2.0
E01002795,B16,1,1,1.0
E01002808,B16,1,1,1.0
E01002819,B16,1,1,1.0
E01002835,B16,1,1,1.0
E01002836,B16,1,1,1.0
E01002852,B16,1,1,1.0
E01002855,B16,1,1,1.0
E01002857,B16,1,1,1.0
E01002902,B16,1,1,1.0
E01002903,B16,1,1,1.0
E01002919,B16,1,1,1.0
E01002923,B16,2,2,1.0
E01002930,B16,4,4,1.0
E01002933,B16,1,1,1.0
E01002935,B16,1,1,1.0
E01002939,B16,1,1,1.0
E01002940,B16,3,3,1.0
E01002948,B16,2,2,1.0
E01002950,B16,1,1,1.0
E01002952,B16,1,1,1.0
E01002959,B16,2,1,2.0
E01002961,B16,1,1,1.0
E01002963,B16,1,1,1.0
E01002968,B16,2,2,1.0
E01002971,B16,3,2,1.5
E01002975,B16,1,1,1.0
E01002976,B16,2,2,1.0
E01002978,B16,1,1,1.0
E01002981,B16,1,1,1.0
E01002983,B16,1,1,1.0
E01002988,B16,1,1,1.0
E01002996,B16,1,1,1.0
E01003010,B16,1,1,1.0
E01003013,B16,3,3,1.0
E01003015,B16,2,2,1.0
E01003027,B16,1,1,1.0
E01003029,B16,1,1,1.0
E01003033,B16,1,1,1.0
E01003039,B16,1,1,1.0
E01003043,B16,1,1,1.0
E01003047,B16,1,1,1.0
E01003050,B16,1,1,1.0
E01003054,B16,1,1,1.0
E01003061,B16,1,1,1.0
E01003062,B16,1,1,1.0
E01003072,B16,2,1,2.0
E01003079,B16,2,2,1.0
E01003081,B16,1,1,1.0
E01003082,B16,1,1,1.0
E01003083,B16,1,1,1.0
E01003084,B16,2,2,1.0
E01003085,B16,1,1,1.0
E01003086,B16,1,1,1.0
E01003091,B16,1,1,1.0
E01003095,B16,1,1,1.0
E01003106,B16,2,2,1.0
E01003107,B16,1,1,1.0
E01003109,B16,2,1,2.0
E01003110,B16,1,1,1.0
E01003118,B16,2,1,2.0
E01003126,B16,1,1,1.0
E01003131,B16,2,2,1.0
E01003147,B16,1,1,1.0
E01003149,B16,1,1,1.0
E01003150,B16,1,1,1.0
E01003153,B16,1,1,1.0
E01003164,B16,2,2,1.0
E01003165,B16,1,1,1.0
E01003166,B16,1,1,1.0
E01003177,B16,1,1,1.0
E01003190,B16,1,1,1.0
E01003192,B16,1,1,1.0
E01003197,B16,1,1,1.0
E01003198,B16,1,1,1.0
E01003200,B16,3,2,1.5
E01003201,B16,5,1,5.0
E01003202,B16,2,2,1.0
E01003203,B16,2,1,2.0
E01003204,B16,2,1,2.0
E01003205,B16,1,1,1.0
E01003209,B16,3,1,3.0
E01003211,B16,1,1,1.0
E01003219,B16,4,1,4.0
E01003221,B16,2,2,1.0
E01003223,B16,1,1,1.0
E01003229,B16,2,1,2.0
E01003235,B16,17,3,5.666666666666667
E01003236,B16,1,1,1.0
E01003237,B16,5,2,2.5
E01003238,B16,8,3,2.6666666666666665
E01003239,B16,2,2,1.0
E01003240,B16,3,1,3.0
E01003243,B16,1,1,1.0
E01003246,B16,1,1,1.0
E01003248,B16,2,1,2.0
E01003249,B16,1,1,1.0
E01003251,B16,1,1,1.0
E01003252,B16,3,1,3.0
E01003253,B16,7,3,2.3333333333333335
E01003254,B16,9,1,9.0
E01003256,B16,1,1,1.0
E01003257,B16,7,2,3.5
E01003258,B16,2,2,1.0
E01003260,B16,1,1,1.0
E01003261,B16,1,1,1.0
E01003266,B16,2,1,2.0
E01003280,B16,2,2,1.0
E01003281,B16,1,1,1.0
E01003282,B16,2,1,2.0
E01003283,B16,1,1,1.0
E01003288,B16,5,4,1.25
E01003290,B16,2,2,1.0
E01003291,B16,3,1,3.0
E01003298,B16,8,3,2.6666666666666665
E01003300,B16,26,1,26.0
E01003303,B16,3,3,1.0
E01003304,B16,1,1,1.0
E01003307,B16,1,1,1.0
E01003309,B16,5,1,5.0
E01003310,B16,4,2,2.0
E01003313,B16,1,1,1.0
E01003314,B16,2,1,2.0
E01003315,B16,1,1,1.0
E01003325,B16,1,1,1.0
E01003327,B16,2,1,2.0
E01003328,B16,1,1,1.0
E01003329,B16,1,1,1.0
E01003330,B16,5,2,2.5
E01003331,B16,16,2,8.0
E01003332,B16,4,2,2.0
E01003336,B16,1,1,1.0
E01003338,B16,1,1,1.0
E01003339,B16,2,2,1.0
E01003344,B16,3,1,3.0
E01003345,B16,1,1,1.0
E01003370,B16,2,2,1.0
E01003374,B16,1,1,1.0
E01003375,B16,1,1,1.0
E01003378,B16,2,2,1.0
E01003380,B16,1,1,1.0
E01003398,B16,1,1,1.0
E01003413,B16,1,1,1.0
E01003427,B16,1,1,1.0
E01003447,B16,1,1,1.0
E01003452,B16,1,1,1.0
E01003461,B16,1,1,1.0
E01003472,B16,1,1,1.0
E01003478,B16,1,1,1.0
E01003529,B16,3,2,1.5
E01003543,B16,1,1,1.0
E01003550,B16,1,1,1.0
E01003619,B16,1,1,1.0
E01003623,B16,1,1,1.0
E01003703,B16,2,1,2.0
E01003804,B16,2,2,1.0
E01003807,B16,2,2,1.0
E01003812,B16,1,1,1.0
E01003814,B16,2,1,2.0
E01003815,B16,1,1,1.0
E01003817,B16,2,1,2.0
E01003832,B16,1,1,1.0
E01003835,B16,1,1,1.0
E01003839,B16,1,1,1.0
E01003841,B16,1,1,1.0
E01003847,B16,1,1,1.0
E01003858,B16,1,1,1.0
E01003861,B16,1,1,1.0
E01003862,B16,2,1,2.0
E01003865,B16,1,1,1.0
E01003867,B16,1,1,1.0
E01003874,B16,1,1,1.0
E01003876,B16,2,2,1.0
E01003877,B16,1,1,1.0
E01003898,B16,1,1,1.0
E01003903,B16,1,1,1.0
E01003909,B16,2,2,1.0
E01003913,B16,1,1,1.0
E01003916,B16,1,1,1.0
E01003921,B16,1,1,1.0
E01003922,B16,1,1,1.0
E01003924,B16,1,1,1.0
E01003927,B16,1,1,1.0
E01003936,B16,1,1,1.0
E01003939,B16,1,1,1.0
E01003942,B16,1,1,1.0
E01003943,B16,1,1,1.0
E01003945,B16,4,4,1.0
E01003948,B16,1,1,1.0
E01003951,B16,3,2,1.5
E01003969,B16,1,1,1.0
E01003973,B16,1,1,1.0
E01003979,B16,1,1,1.0
E01003983,B16,2,1,2.0
E01003984,B16,1,1,1.0
E01003988,B16,1,1,1.0
E01003995,B16,2,1,2.0
E01004006,B16,1,1,1.0
E01004018,B16,1,1,1.0
E01004019,B16,1,1,1.0
E01004021,B16,1,1,1.0
E01004027,B16,1,1,1.0
E01004031,B16,2,2,1.0
E01004032,B16,1,1,1.0
E01004037,B16,1,1,1.0
E01004055,B16,2,2,1.0
E01004061,B16,3,2,1.5
E01004064,B16,1,1,1.0
E01004065,B16,1,1,1.0
E01004067,B16,1,1,1.0
E01004073,B16,1,1,1.0
E01004077,B16,3,1,3.0
E01004078,B16,1,1,1.0
E01004095,B16,1,1,1.0
E01004099,B16,1,1,1.0
E01004102,B16,1,1,1.0
E01004108,B16,1,1,1.0
E01004118,B16,2,2,1.0
E01004123,B16,3,1,3.0
E01004130,B16,2,1,2.0
E01004135,B16,1,1,1.0
E01004137,B16,2,2,1.0
E01004140,B16,1,1,1.0
E01004142,B16,2,1,2.0
E01004145,B16,1,1,1.0
E01004146,B16,1,1,1.0
E01004147,B16,1,1,1.0
E01004212,B16,1,1,1.0
E01004218,B16,1,1,1.0
E01004230,B16,2,1,2.0
E01004252,B16,1,1,1.0
E01004255,B16,1,1,1.0
E01004284,B16,1,1,1.0
E01004292,B16,1,1,1.0
E01004293,B16,1,1,1.0
E01004294,B16,1,1,1.0
E01004313,B16,1,1,1.0
E01004328,B16,1,1,1.0
E01004342,B16,1,1,1.0
E01004347,B16,1,1,1.0
E01004348,B16,1,1,1.0
E01004362,B16,1,1,1.0
E01004367,B16,1,1,1.0
E01004376,B16,1,1,1.0
E01004381,B16,1,1,1.0
E01004384,B16,1,1,1.0
E01004386,B16,1,1,1.0
E01004390,B16,1,1,1.0
E01004392,B16,1,1,1.0
E01004411,B16,1,1,1.0
E01004414,B16,1,1,1.0
E01004434,B16,1,1,1.0
E01004451,B16,1,1,1.0
E01004461,B16,1,1,1.0
E01004464,B16,2,2,1.0
E01004465,B16,1,1,1.0
E01004472,B16,1,1,1.0
E01004476,B16,1,1,1.0
E01004477,B16,1,1,1.0
E01004481,B16,2,2,1.0
E01004485,B16,1,1,1.0
E01004497,B16,3,3,1.0
E01004503,B16,1,1,1.0
E01004505,B16,1,1,1.0
E01004506,B16,2,2,1.0
E01004510,B16,1,1,1.0
E01004514,B16,1,1,1.0
E01004523,B16,1,1,1.0
E01004524,B16,1,1,1.0
E01004526,B16,1,1,1.0
E01004527,B16,1,1,1.0
E01004545,B16,2,2,1.0
E01004549,B16,1,1,1.0
E01004564,B16,1,1,1.0
E01004565,B16,1,1,1.0
E01004572,B16,1,1,1.0
E01004574,B16,2,1,2.0
E01004577,B16,1,1,1.0
E01004581,B16,2,2,1.0
E01004583,B16,1,1,1.0
E01004585,B16,1,1,1.0
E01004593,B16,1,1,1.0
E01004595,B16,1,1,1.0
E01004596,B16,1,1,1.0
E01004602,B16,1,1,1.0
E01004607,B16,1,1,1.0
E01004609,B16,1,1,1.0
E01004611,B16,1,1,1.0
E01004612,B16,1,1,1.0
E01004623,B16,2,2,1.0
E01004629,B16,7,1,7.0
E01004631,B16,1,1,1.0
E01004635,B16,1,1,1.0
E01004642,B16,1,1,1.0
E01004644,B16,1,1,1.0
E01004646,B16,2,2,1.0
E01004648,B16,1,1,1.0
E01004649,B16,1,1,1.0
E01004650,B16,1,1,1.0
E01004653,B16,1,1,1.0
E01004654,B16,3,2,1.5
E01004656,B16,3,2,1.5
E01004657,B16,8,5,1.6
E01004658,B16,4,3,1.3333333333333333
E01004659,B16,33,3,11.0
E01004660,B16,95,2,47.5
E01004661,B16,3,2,1.5
E01004662,B16,253,4,63.25
E01004663,B16,2,1,2.0
E01004665,B16,1,1,1.0
E01004666,B16,2,1,2.0
E01004674,B16,1,1,1.0
E01004679,B16,3,1,3.0
E01004681,B16,2,1,2.0
E01004682,B16,12,5,2.4
E01004684,B16,3,2,1.5
E01004686,B16,1,1,1.0
E01004687,B16,3,1,3.0
E01004689,B16,6,6,1.0
E01004690,B16,2,1,2.0
E01004691,B16,3,2,1.5
E01004692,B16,3,1,3.0
E01004694,B16,1,1,1.0
E01004695,B16,1,1,1.0
E01004696,B16,1,1,1.0
E01004712,B16,5,5,1.0
E01004713,B16,2,2,1.0
E01004714,B16,11,3,3.6666666666666665
E01004718,B16,1,1,1.0
E01004719,B16,2,2,1.0
E01004720,B16,1,1,1.0
E01004721,B16,1,1,1.0
E01004722,B16,1,1,1.0
E01004723,B16,2,1,2.0
E01004725,B16,1,1,1.0
E01004727,B16,5,3,1.6666666666666667
E01004728,B16,1,1,1.0
E01004731,B16,4,3,1.3333333333333333
E01004733,B16,2,2,1.0
E01004734,B16,5,5,1.0
E01004735,B16,14,6,2.3333333333333335
E01004736,B16,15,7,2.142857142857143
E01004738,B16,1,1,1.0
E01004740,B16,2,2,1.0
E01004741,B16,1,1,1.0
E01004742,B16,5,3,1.6666666666666667
E01004744,B16,3,3,1.0
E01004745,B16,1,1,1.0
E01004746,B16,1,1,1.0
E01004748,B16,1,1,1.0
E01004749,B16,1,1,1.0
E01004750,B16,3,1,3.0
E01004752,B16,1,1,1.0
E01004754,B16,1,1,1.0
E01004755,B16,1,1,1.0
E01004761,B16,18,3,6.0
E01004762,B16,2,1,2.0
E01004763,B16,4,4,1.0
E01004765,B16,11,5,2.2
E01004766,B16,1,1,1.0
E01004770,B16,1,1,1.0
E01004788,B16,1,1,1.0
E01004793,B16,1,1,1.0
E01004801,B16,1,1,1.0
E01004828,B16,1,1,1.0
E01004829,B16,1,1,1.0
E01004834,B16,1,1,1.0
E01004839,B16,1,1,1.0
E01004846,B16,1,1,1.0
E01004848,B16,3,3,1.0
E01004850,B16,2,1,2.0
E01004856,B16,1,1,1.0
E01004862,B16,1,1,1.0
E01004868,B16,1,1,1.0
E01004873,B16,1,1,1.0
E01004878,B16,1,1,1.0
E01004885,B16,1,1,1.0
E01004893,B16,1,1,1.0
E01004905,B16,1,1,1.0
E01004910,B16,1,1,1.0
E01004931,B16,1,1,1.0
E01004942,B16,1,1,1.0
E01004950,B16,2,2,1.0
E01004969,B16,1,1,1.0
E01004974,B16,1,1,1.0
E01004984,B16,1,1,1.0
E01004985,B16,1,1,1.0
E01004989,B16,1,1,1.0
E01005005,B16,1,1,1.0
E01005013,B16,1,1,1.0
E01005014,B16,2,2,1.0
E01005021,B16,1,1,1.0
E01005029,B16,1,1,1.0
E01005032,B16,2,2,1.0
E01005034,B16,1,1,1.0
E01005035,B16,1,1,1.0
E01005036,B16,1,1,1.0
E01005054,B16,1,1,1.0
E01005062,B16,1,1,1.0
E01005069,B16,1,1,1.0
E01005070,B16,1,1,1.0
E01005076,B16,2,1,2.0
E01005083,B16,1,1,1.0
E01005098,B16,1,1,1.0
E01005100,B16,1,1,1.0
E01005103,B16,2,2,1.0
E01005106,B16,2,2,1.0
E01005107,B16,2,1,2.0
E01005111,B16,1,1,1.0
E01005115,B16,4,4,1.0
E01005120,B16,1,1,1.0
E01005121,B16,1,1,1.0
E01005125,B16,1,1,1.0
E01005128,B16,1,1,1.0
E01005130,B16,4,2,2.0
E01005139,B16,1,1,1.0
E01005140,B16,1,1,1.0
E01005141,B16,1,1,1.0
E01005145,B16,1,1,1.0
E01005150,B16,2,1,2.0
E01005152,B16,2,1,2.0
E01005168,B16,1,1,1.0
E01005169,B16,1,1,1.0
E01005171,B16,1,1,1.0
E01005176,B16,7,2,3.5
E01005182,B16,1,1,1.0
E01005187,B16,1,1,1.0
E01005190,B16,1,1,1.0
E01005192,B16,3,2,1.5
E01005194,B16,16,2,8.0
E01005195,B16,1,1,1.0
E01005197,B16,1,1,1.0
E01005199,B16,3,3,1.0
E01005200,B16,3,3,1.0
E01005201,B16,1,1,1.0
E01005203,B16,2,2,1.0
E01005209,B16,2,2,1.0
E01005216,B16,1,1,1.0
E01005220,B16,3,2,1.5
E01005221,B16,3,2,1.5
E01005222,B16,3,2,1.5
E01005223,B16,1,1,1.0
E01005224,B16,1,1,1.0
E01005227,B16,6,2,3.0
E01005230,B16,1,1,1.0
E01005238,B16,1,1,1.0
E01005243,B16,2,2,1.0
E01005256,B16,1,1,1.0
E01005259,B16,9,4,2.25
E01005261,B16,1,1,1.0
E01005263,B16,2,2,1.0
E01005267,B16,2,2,1.0
E01005270,B16,1,1,1.0
E01005272,B16,1,1,1.0
E01005275,B16,2,2,1.0
E01005298,B16,1,1,1.0
E01005302,B16,2,2,1.0
E01005306,B16,1,1,1.0
E01005309,B16,1,1,1.0
E01005314,B16,1,1,1.0
E01005316,B16,2,2,1.0
E01005317,B16,3,2,1.5
E01005319,B16,1,1,1.0
E01005477,B16,1,1,1.0
E01005498,B16,1,1,1.0
E01005499,B16,2,1,2.0
E01005508,B16,1,1,1.0
E01005511,B16,1,1,1.0
E01005518,B16,3,1,3.0
E01005520,B16,1,1,1.0
E01005521,B16,2,1,2.0
E01005537,B16,1,1,1.0
E01005539,B16,1,1,1.0
E01005546,B16,1,1,1.0
E01005567,B16,1,1,1.0
E01005580,B16,1,1,1.0
E01005587,B16,1,1,1.0
E01005588,B16,1,1,1.0
E01005590,B16,1,1,1.0
E01005602,B16,1,1,1.0
E01005610,B16,1,1,1.0
E01005611,B16,1,1,1.0
E01005615,B16,1,1,1.0
E01005621,B16,1,1,1.0
E01005632,B16,1,1,1.0
E01005635,B16,1,1,1.0
E01005636,B16,1,1,1.0
E01005659,B16,1,1,1.0
E01005661,B16,1,1,1.0
E01005672,B16,4,1,4.0
E01005680,B16,2,2,1.0
E01005700,B16,1,1,1.0
E01005702,B16,3,2,1.5
E01005714,B16,1,1,1.0
E01005716,B16,1,1,1.0
E01005723,B16,1,1,1.0
E01005726,B16,1,1,1.0
E01005728,B16,1,1,1.0
E01005738,B16,1,1,1.0
E01005741,B16,1,1,1.0
E01005758,B16,1,1,1.0
E01005763,B16,1,1,1.0
E01005769,B16,2,2,1.0
E01005773,B16,1,1,1.0
E01005788,B16,1,1,1.0
E01005789,B16,1,1,1.0
E01005790,B16,1,1,1.0
E01005793,B16,1,1,1.0
E01005800,B16,1,1,1.0
E01005801,B16,1,1,1.0
E01005803,B16,1,1,1.0
E01005805,B16,1,1,1.0
E01005821,B16,1,1,1.0
E01005822,B16,1,1,1.0
E01005842,B16,2,2,1.0
E01005846,B16,1,1,1.0
E01005848,B16,1,1,1.0
E01005851,B16,1,1,1.0
E01005852,B16,3,3,1.0
E01005853,B16,1,1,1.0
E01005854,B16,1,1,1.0
E01005856,B16,1,1,1.0
E01005857,B16,2,1,2.0
E01005863,B16,2,2,1.0
E01005865,B16,1,1,1.0
E01005866,B16,1,1,1.0
E01005872,B16,1,1,1.0
E01005885,B16,1,1,1.0
E01005886,B16,1,1,1.0
E01005891,B16,1,1,1.0
E01005900,B16,1,1,1.0
E01005912,B16,2,2,1.0
E01005915,B16,1,1,1.0
E01005916,B16,1,1,1.0
E01005917,B16,1,1,1.0
E01005919,B16,1,1,1.0
E01005924,B16,2,1,2.0
E01005926,B16,1,1,1.0
E01005940,B16,1,1,1.0
E01005944,B16,1,1,1.0
E01005948,B16,2,1,2.0
E01005949,B16,1,1,1.0
E01005953,B16,1,1,1.0
E01005956,B16,1,1,1.0
E01005961,B16,1,1,1.0
E01005970,B16,1,1,1.0
E01005975,B16,1,1,1.0
E01005977,B16,1,1,1.0
E01005998,B16,2,2,1.0
E01005999,B16,1,1,1.0
E01006004,B16,1,1,1.0
E01006012,B16,1,1,1.0
E01006023,B16,1,1,1.0
E01006031,B16,1,1,1.0
E01006037,B16,1,1,1.0
E01006038,B16,1,1,1.0
E01006039,B16,1,1,1.0
E01006055,B16,1,1,1.0
E01006056,B16,2,1,2.0
E01006059,B16,1,1,1.0
E01006075,B16,1,1,1.0
E01006081,B16,1,1,1.0
E01006137,B16,1,1,1.0
E01006140,B16,1,1,1.0
E01006142,B16,1,1,1.0
E01006144,B16,2,1,2.0
E01006157,B16,1,1,1.0
E01006172,B16,1,1,1.0
E01006180,B16,1,1,1.0
E01006197,B16,1,1,1.0
E01006214,B16,1,1,1.0
E01006216,B16,1,1,1.0
E01006220,B16,1,1,1.0
E01006228,B16,1,1,1.0
E01006233,B16,1,1,1.0
E01006246,B16,1,1,1.0
E01006248,B16,2,1,2.0
E01006249,B16,1,1,1.0
E01006250,B16,1,1,1.0
E01006278,B16,1,1,1.0
E01006283,B16,1,1,1.0
E01006304,B16,1,1,1.0
E01006328,B16,1,1,1.0
E01006352,B16,1,1,1.0
E01006362,B16,2,2,1.0
E01006369,B16,1,1,1.0
E01006375,B16,1,1,1.0
E01006387,B16,1,1,1.0
E01006388,B16,1,1,1.0
E01006405,B16,1,1,1.0
E01006414,B16,1,1,1.0
E01006424,B16,1,1,1.0
E01006457,B16,1,1,1.0
E01006461,B16,1,1,1.0
E01006462,B16,1,1,1.0
E01006463,B16,1,1,1.0
E01006464,B16,1,1,1.0
E01006471,B16,1,1,1.0
E01006477,B16,1,1,1.0
E01006491,B16,1,1,1.0
E01006492,B16,1,1,1.0
E01006498,B16,1,1,1.0
E01006501,B16,1,1,1.0
E01006504,B16,1,1,1.0
E01006508,B16,1,1,1.0
E01006515,B16,1,1,1.0
E01006520,B16,1,1,1.0
E01006521,B16,1,1,1.0
E01006527,B16,1,1,1.0
E01006534,B16,1,1,1.0
E01006535,B16,1,1,1.0
E01006536,B16,1,1,1.0
E01006547,B16,1,1,1.0
E01006567,B16,1,1,1.0
E01006568,B16,4,1,4.0
E01006581,B16,1,1,1.0
E01006583,B16,1,1,1.0
E01006597,B16,1,1,1.0
E01006605,B16,1,1,1.0
E01006608,B16,2,2,1.0
E01006611,B16,1,1,1.0
E01006617,B16,1,1,1.0
E01006627,B16,1,1,1.0
E01006643,B16,2,1,2.0
E01006655,B16,1,1,1.0
E01006667,B16,1,1,1.0
E01006673,B16,1,1,1.0
E01006678,B16,1,1,1.0
E01006679,B16,2,2,1.0
E01006683,B16,1,1,1.0
E01006685,B16,1,1,1.0
E01006702,B16,1,1,1.0
E01006712,B16,2,2,1.0
E01006713,B16,1,1,1.0
E01006737,B16,1,1,1.0
E01006742,B16,2,2,1.0
E01006743,B16,2,1,2.0
E01006746,B16,1,1,1.0
E01006753,B16,1,1,1.0
E01006755,B16,1,1,1.0
E01006758,B16,2,1,2.0
