lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01025861,B16,1,1,1.0
E01025910,B16,1,1,1.0
E01025969,B16,1,1,1.0
E01026154,B16,1,1,1.0
E01026228,B16,1,1,1.0
E01026270,B16,1,1,1.0
E01026308,B16,1,1,1.0
E01026344,B16,1,1,1.0
E01026349,B16,1,1,1.0
E01026426,B16,1,1,1.0
E01026432,B16,1,1,1.0
E01026521,B16,1,1,1.0
E01026596,B16,1,1,1.0
E01026598,B16,1,1,1.0
E01026617,B16,1,1,1.0
E01026688,B16,1,1,1.0
E01026811,B16,1,1,1.0
E01026835,B16,1,1,1.0
E01026965,B16,1,1,1.0
E01027231,B16,1,1,1.0
E01027366,B16,1,1,1.0
E01027390,B16,1,1,1.0
E01027392,B16,1,1,1.0
E01027398,B16,1,1,1.0
E01027404,B16,2,1,2.0
E01027415,B16,1,1,1.0
E01027416,B16,1,1,1.0
E01027424,B16,1,1,1.0
E01027431,B16,1,1,1.0
E01027433,B16,1,1,1.0
E01027437,B16,1,1,1.0
E01027442,B16,1,1,1.0
E01027444,B16,1,1,1.0
E01027494,B16,1,1,1.0
E01027507,B16,1,1,1.0
E01027515,B16,1,1,1.0
E01027521,B16,1,1,1.0
E01027536,B16,1,1,1.0
E01027581,B16,1,1,1.0
E01027663,B16,1,1,1.0
E01027673,B16,1,1,1.0
E01027927,B16,1,1,1.0
E01027930,B16,1,1,1.0
E01028311,B16,1,1,1.0
E01028318,B16,1,1,1.0
E01028425,B16,1,1,1.0
E01028427,B16,1,1,1.0
E01028452,B16,1,1,1.0
E01028453,B16,1,1,1.0
E01028474,B16,1,1,1.0
E01028481,B16,1,1,1.0
E01028483,B16,1,1,1.0
E01028486,B16,1,1,1.0
E01028499,B16,1,1,1.0
E01028509,B16,1,1,1.0
E01028532,B16,1,1,1.0
E01028556,B16,1,1,1.0
E01028599,B16,1,1,1.0
E01028620,B16,3,3,1.0
E01028640,B16,1,1,1.0
E01028643,B16,1,1,1.0
E01028679,B16,1,1,1.0
E01028714,B16,1,1,1.0
E01028726,B16,1,1,1.0
E01028751,B16,1,1,1.0
E01028780,B16,1,1,1.0
E01028844,B16,1,1,1.0
E01029052,B16,1,1,1.0
E01029131,B16,1,1,1.0
E01029224,B16,1,1,1.0
E01029288,B16,1,1,1.0
E01029356,B16,1,1,1.0
E01029441,B16,1,1,1.0
E01029446,B16,1,1,1.0
E01029505,B16,1,1,1.0
E01029516,B16,1,1,1.0
E01029521,B16,1,1,1.0
E01029532,B16,1,1,1.0
E01029533,B16,1,1,1.0
E01029633,B16,1,1,1.0
E01029659,B16,1,1,1.0
E01029670,B16,1,1,1.0
E01029732,B16,1,1,1.0
E01029766,B16,1,1,1.0
E01029827,B16,1,1,1.0
E01029831,B16,1,1,1.0
E01029835,B16,1,1,1.0
E01029953,B16,1,1,1.0
E01029956,B16,3,1,3.0
E01030101,B16,1,1,1.0
E01030139,B16,1,1,1.0
E01030338,B16,1,1,1.0
E01030366,B16,1,1,1.0
E01030411,B16,1,1,1.0
E01030412,B16,1,1,1.0
E01030449,B16,1,1,1.0
E01030536,B16,1,1,1.0
E01030673,B16,1,1,1.0
E01030828,B16,1,1,1.0
E01030832,B16,1,1,1.0
E01030954,B16,1,1,1.0
E01031036,B16,1,1,1.0
E01031042,B16,1,1,1.0
E01031056,B16,1,1,1.0
E01031064,B16,1,1,1.0
E01031075,B16,1,1,1.0
E01031078,B16,1,1,1.0
E01031129,B16,1,1,1.0
E01031132,B16,1,1,1.0
E01031137,B16,2,1,2.0
E01031144,B16,2,2,1.0
E01031158,B16,1,1,1.0
E01031159,B16,1,1,1.0
E01031160,B16,1,1,1.0
E01031172,B16,1,1,1.0
E01031173,B16,1,1,1.0
E01031174,B16,1,1,1.0
E01031176,B16,1,1,1.0
E01031181,B16,1,1,1.0
E01031183,B16,1,1,1.0
E01031188,B16,1,1,1.0
E01031195,B16,1,1,1.0
E01031200,B16,1,1,1.0
E01031204,B16,2,1,2.0
E01031207,B16,1,1,1.0
E01031250,B16,1,1,1.0
E01031274,B16,1,1,1.0
E01031280,B16,1,1,1.0
E01031292,B16,1,1,1.0
E01031293,B16,1,1,1.0
E01031306,B16,1,1,1.0
E01031309,B16,1,1,1.0
E01031310,B16,1,1,1.0
E01031315,B16,2,1,2.0
E01031322,B16,1,1,1.0
E01031337,B16,1,1,1.0
E01031442,B16,1,1,1.0
E01031456,B16,1,1,1.0
E01031543,B16,1,1,1.0
E01031564,B16,1,1,1.0
E01031598,B16,1,1,1.0
E01031600,B16,1,1,1.0
E01031613,B16,1,1,1.0
E01031617,B16,1,1,1.0
E01031686,B16,1,1,1.0
E01031732,B16,1,1,1.0
E01031736,B16,1,1,1.0
E01031770,B16,1,1,1.0
E01031784,B16,1,1,1.0
E01032311,B16,1,1,1.0
E01032432,B16,1,1,1.0
E01032444,B16,1,1,1.0
E01032543,B16,1,1,1.0
E01032571,B16,1,1,1.0
E01032593,B16,1,1,1.0
E01032659,B16,1,1,1.0
E01032687,B16,1,1,1.0
E01032764,B16,1,1,1.0
E01032770,B16,1,1,1.0
E01032797,B16,1,1,1.0
E01032850,B16,1,1,1.0
E01032852,B16,1,1,1.0
E01032858,B16,1,1,1.0
E01032890,B16,1,1,1.0
E01033016,B16,9,1,9.0
E01033111,B16,1,1,1.0
E01033210,B16,1,1,1.0
E01033245,B16,1,1,1.0
E01033251,B16,1,1,1.0
E01033266,B16,1,1,1.0
E01033278,B16,1,1,1.0
E01033468,B16,1,1,1.0
E01033473,B16,1,1,1.0
E01033545,B16,1,1,1.0
E01033596,B16,1,1,1.0
S01006553,B16,1,1,1.0
S01006732,B16,1,1,1.0
S01006746,B16,1,1,1.0
S01006932,B16,1,1,1.0
S01007850,B16,1,1,1.0
S01008521,B16,1,1,1.0
S01008776,B16,1,1,1.0
S01008778,B16,1,1,1.0
S01008977,B16,1,1,1.0
S01009069,B16,1,1,1.0
S01009114,B16,1,1,1.0
S01009288,B16,1,1,1.0
S01009632,B16,1,1,1.0
S01009767,B16,1,1,1.0
S01010071,B16,1,1,1.0
S01010447,B16,1,1,1.0
S01010489,B16,1,1,1.0
S01010770,B16,1,1,1.0
S01010779,B16,1,1,1.0
S01010913,B16,1,1,1.0
S01011198,B16,1,1,1.0
S01011620,B16,1,1,1.0
S01012101,B16,1,1,1.0
S01012182,B16,1,1,1.0
S01012576,B16,1,1,1.0
S01012653,B16,1,1,1.0
S01012701,B16,1,1,1.0
S01012752,B16,2,1,2.0
S01012817,B16,1,1,1.0
S01012867,B16,1,1,1.0
S01012868,B16,1,1,1.0
S01012903,B16,1,1,1.0
S01012922,B16,1,1,1.0
S01012931,B16,1,1,1.0
S01012934,B16,1,1,1.0
S01012935,B16,1,1,1.0
S01012937,B16,1,1,1.0
S01013054,B16,1,1,1.0
S01013068,B16,1,1,1.0
S01013222,B16,1,1,1.0
S01013344,B16,1,1,1.0
W01000210,B16,1,1,1.0
W01000392,B16,1,1,1.0
W01000604,B16,1,1,1.0
W01000992,B16,1,1,1.0
W01001054,B16,1,1,1.0
W01001611,B16,1,1,1.0
W01001659,B16,1,1,1.0
W01001698,B16,1,1,1.0
W01001759,B16,1,1,1.0
W01001769,B16,1,1,1.0
W01001823,B16,1,1,1.0
W01001824,B16,1,1,1.0
W01001893,B16,1,1,1.0
W01001937,B16,1,1,1.0
E01000119,B17,1,1,1.0
E01000123,B17,1,1,1.0
E01000163,B17,1,1,1.0
E01000169,B17,1,1,1.0
E01000188,B17,1,1,1.0
E01000211,B17,1,1,1.0
E01000217,B17,1,1,1.0
E01000248,B17,1,1,1.0
E01000250,B17,1,1,1.0
E01000259,B17,1,1,1.0
E01000265,B17,1,1,1.0
E01000273,B17,1,1,1.0
E01000278,B17,1,1,1.0
E01000291,B17,1,1,1.0
E01000293,B17,1,1,1.0
E01000466,B17,1,1,1.0
E01000647,B17,1,1,1.0
E01000649,B17,1,1,1.0
E01000650,B17,1,1,1.0
E01000652,B17,3,3,1.0
E01000654,B17,3,3,1.0
E01000655,B17,3,3,1.0
E01000658,B17,2,2,1.0
E01000659,B17,1,1,1.0
E01000661,B17,1,1,1.0
E01000662,B17,1,1,1.0
E01000663,B17,2,2,1.0
E01000664,B17,1,1,1.0
E01000666,B17,2,1,2.0
E01000667,B17,1,1,1.0
E01000670,B17,2,2,1.0
E01000673,B17,1,1,1.0
E01000674,B17,3,3,1.0
E01000675,B17,2,2,1.0
E01000676,B17,1,1,1.0
E01000678,B17,2,2,1.0
E01000680,B17,2,2,1.0
E01000682,B17,1,1,1.0
E01000683,B17,5,5,1.0
E01000684,B17,1,1,1.0
E01000685,B17,2,2,1.0
E01000686,B17,1,1,1.0
E01000687,B17,1,1,1.0
E01000688,B17,1,1,1.0
E01000693,B17,2,2,1.0
E01000695,B17,1,1,1.0
E01000696,B17,1,1,1.0
E01000697,B17,2,2,1.0
E01000699,B17,1,1,1.0
E01000700,B17,1,1,1.0
E01000702,B17,1,1,1.0
E01000708,B17,1,1,1.0
E01000709,B17,1,1,1.0
E01000710,B17,1,1,1.0
E01000711,B17,1,1,1.0
E01000714,B17,2,2,1.0
E01000716,B17,1,1,1.0
E01000719,B17,1,1,1.0
E01000720,B17,1,1,1.0
E01000721,B17,1,1,1.0
E01000722,B17,4,4,1.0
E01000724,B17,1,1,1.0
E01000725,B17,4,3,1.3333333333333333
E01000726,B17,1,1,1.0
E01000727,B17,3,2,1.5
E01000728,B17,3,2,1.5
E01000729,B17,1,1,1.0
E01000730,B17,1,1,1.0
E01000731,B17,2,1,2.0
E01000732,B17,1,1,1.0
E01000733,B17,2,2,1.0
E01000736,B17,1,1,1.0
E01000737,B17,1,1,1.0
E01000739,B17,1,1,1.0
E01000743,B17,1,1,1.0
E01000745,B17,1,1,1.0
E01000748,B17,2,2,1.0
E01000749,B17,4,4,1.0
E01000751,B17,2,2,1.0
E01000752,B17,2,2,1.0
E01000753,B17,1,1,1.0
E01000754,B17,2,2,1.0
E01000755,B17,2,2,1.0
E01000757,B17,1,1,1.0
E01000758,B17,3,3,1.0
E01000760,B17,3,3,1.0
E01000763,B17,2,2,1.0
E01000764,B17,1,1,1.0
E01000765,B17,1,1,1.0
E01000769,B17,1,1,1.0
E01000770,B17,3,3,1.0
E01000772,B17,1,1,1.0
E01000775,B17,1,1,1.0
E01000778,B17,1,1,1.0
E01000779,B17,1,1,1.0
E01000782,B17,1,1,1.0
E01000783,B17,1,1,1.0
E01000784,B17,1,1,1.0
E01000786,B17,3,3,1.0
E01000788,B17,3,3,1.0
E01000789,B17,1,1,1.0
E01000792,B17,2,1,2.0
E01000793,B17,1,1,1.0
E01000795,B17,1,1,1.0
E01000797,B17,6,6,1.0
E01000798,B17,1,1,1.0
E01000799,B17,1,1,1.0
E01000801,B17,1,1,1.0
E01000802,B17,2,2,1.0
E01000804,B17,5,4,1.25
E01000807,B17,2,2,1.0
E01000809,B17,3,3,1.0
E01000813,B17,1,1,1.0
E01000814,B17,1,1,1.0
E01000815,B17,4,3,1.3333333333333333
E01000816,B17,2,2,1.0
E01000818,B17,1,1,1.0
E01000819,B17,3,3,1.0
E01000820,B17,1,1,1.0
E01000822,B17,1,1,1.0
E01000824,B17,1,1,1.0
E01000828,B17,2,2,1.0
E01000829,B17,2,2,1.0
E01000830,B17,1,1,1.0
E01000831,B17,4,2,2.0
E01000833,B17,1,1,1.0
E01000834,B17,2,2,1.0
E01000836,B17,1,1,1.0
E01000838,B17,1,1,1.0
E01000839,B17,1,1,1.0
E01000870,B17,2,1,2.0
E01000922,B17,2,2,1.0
E01000977,B17,1,1,1.0
E01001175,B17,1,1,1.0
E01001242,B17,1,1,1.0
E01001351,B17,1,1,1.0
E01001375,B17,1,1,1.0
E01001403,B17,1,1,1.0
E01001427,B17,1,1,1.0
E01001563,B17,1,1,1.0
E01001785,B17,1,1,1.0
E01001898,B17,1,1,1.0
E01002265,B17,1,1,1.0
E01002422,B17,2,1,2.0
E01002425,B17,1,1,1.0
E01002426,B17,1,1,1.0
E01002543,B17,1,1,1.0
E01002762,B17,1,1,1.0
E01002964,B17,1,1,1.0
E01003186,B17,1,1,1.0
E01003226,B17,1,1,1.0
E01003237,B17,1,1,1.0
E01003255,B17,1,1,1.0
E01003863,B17,1,1,1.0
E01004006,B17,1,1,1.0
E01004448,B17,1,1,1.0
E01004506,B17,2,1,2.0
E01004840,B17,1,1,1.0
E01005268,B17,1,1,1.0
E01007647,B17,1,1,1.0
E01007655,B17,2,1,2.0
E01007660,B17,1,1,1.0
E01008195,B17,1,1,1.0
E01008866,B17,1,1,1.0
E01009120,B17,1,1,1.0
E01009362,B17,1,1,1.0
E01009833,B17,1,1,1.0
E01010122,B17,1,1,1.0
E01010167,B17,1,1,1.0
E01010189,B17,1,1,1.0
E01010423,B17,1,1,1.0
E01010825,B17,1,1,1.0
E01011997,B17,1,1,1.0
E01012584,B17,1,1,1.0
E01013605,B17,1,1,1.0
E01014462,B17,1,1,1.0
E01014479,B17,1,1,1.0
E01014506,B17,1,1,1.0
E01014867,B17,1,1,1.0
E01014905,B17,1,1,1.0
E01015849,B17,1,1,1.0
E01015859,B17,1,1,1.0
E01016374,B17,1,1,1.0
E01016414,B17,1,1,1.0
E01016526,B17,1,1,1.0
E01016659,B17,2,2,1.0
E01016825,B17,1,1,1.0
E01016933,B17,1,1,1.0
E01016950,B17,1,1,1.0
E01016955,B17,1,1,1.0
E01016959,B17,1,1,1.0
E01016969,B17,1,1,1.0
E01016976,B17,1,1,1.0
E01016999,B17,1,1,1.0
E01017002,B17,1,1,1.0
E01017142,B17,1,1,1.0
E01017145,B17,1,1,1.0
E01017148,B17,1,1,1.0
E01017196,B17,1,1,1.0
E01017220,B17,1,1,1.0
E01017249,B17,1,1,1.0
E01017264,B17,2,2,1.0
E01017475,B17,1,1,1.0
E01017602,B17,2,2,1.0
E01017629,B17,1,1,1.0
E01017955,B17,1,1,1.0
E01018178,B17,1,1,1.0
E01018221,B17,1,1,1.0
E01018390,B17,1,1,1.0
E01019429,B17,1,1,1.0
E01019874,B17,1,1,1.0
E01020133,B17,1,1,1.0
E01020271,B17,1,1,1.0
E01020278,B17,1,1,1.0
E01020290,B17,1,1,1.0
E01020464,B17,1,1,1.0
E01020911,B17,1,1,1.0
E01020925,B17,1,1,1.0
E01020927,B17,1,1,1.0
E01020928,B17,1,1,1.0
E01020957,B17,1,1,1.0
E01020966,B17,1,1,1.0
E01020967,B17,2,2,1.0
E01020969,B17,1,1,1.0
E01020979,B17,1,1,1.0
E01020993,B17,1,1,1.0
E01021007,B17,1,1,1.0
E01021008,B17,2,2,1.0
E01021019,B17,1,1,1.0
E01021027,B17,1,1,1.0
E01021029,B17,2,1,2.0
E01021033,B17,1,1,1.0
E01021035,B17,2,1,2.0
E01021038,B17,2,2,1.0
E01021040,B17,1,1,1.0
E01021041,B17,1,1,1.0
E01021043,B17,1,1,1.0
E01021045,B17,1,1,1.0
E01021047,B17,1,1,1.0
E01021050,B17,1,1,1.0
E01021056,B17,1,1,1.0
E01021060,B17,1,1,1.0
E01021074,B17,1,1,1.0
E01021080,B17,1,1,1.0
E01021081,B17,1,1,1.0
E01021082,B17,1,1,1.0
E01021087,B17,1,1,1.0
E01021088,B17,1,1,1.0
E01021089,B17,1,1,1.0
E01021094,B17,1,1,1.0
E01021101,B17,1,1,1.0
E01021103,B17,1,1,1.0
E01021104,B17,1,1,1.0
E01021106,B17,1,1,1.0
E01021107,B17,2,2,1.0
E01021109,B17,2,2,1.0
E01021111,B17,2,2,1.0
E01021115,B17,2,2,1.0
E01021118,B17,2,2,1.0
E01021125,B17,1,1,1.0
E01021126,B17,1,1,1.0
E01021134,B17,1,1,1.0
E01021135,B17,1,1,1.0
E01021141,B17,2,1,2.0
E01021142,B17,1,1,1.0
E01021145,B17,1,1,1.0
E01021146,B17,1,1,1.0
E01021147,B17,1,1,1.0
E01021151,B17,1,1,1.0
E01021152,B17,1,1,1.0
E01021156,B17,1,1,1.0
E01021157,B17,1,1,1.0
E01021159,B17,1,1,1.0
E01021160,B17,4,4,1.0
E01021161,B17,1,1,1.0
E01021164,B17,2,1,2.0
E01021166,B17,3,3,1.0
E01021172,B17,4,3,1.3333333333333333
E01021173,B17,3,3,1.0
E01021176,B17,1,1,1.0
E01021180,B17,1,1,1.0
E01021186,B17,1,1,1.0
E01021188,B17,1,1,1.0
E01021189,B17,1,1,1.0
E01021200,B17,1,1,1.0
E01021208,B17,1,1,1.0
E01021217,B17,1,1,1.0
E01021225,B17,1,1,1.0
E01021229,B17,2,2,1.0
E01021230,B17,1,1,1.0
E01021231,B17,1,1,1.0
E01021233,B17,1,1,1.0
E01021235,B17,1,1,1.0
E01021308,B17,1,1,1.0
E01021952,B17,1,1,1.0
E01021957,B17,1,1,1.0
E01022148,B17,1,1,1.0
E01022324,B17,1,1,1.0
E01022458,B17,1,1,1.0
E01022645,B17,1,1,1.0
E01022933,B17,1,1,1.0
E01023043,B17,1,1,1.0
E01023499,B17,1,1,1.0
E01023534,B17,1,1,1.0
E01023535,B17,2,1,2.0
E01023550,B17,1,1,1.0
E01023556,B17,1,1,1.0
E01023598,B17,1,1,1.0
E01023753,B17,2,2,1.0
E01023776,B17,1,1,1.0
E01023798,B17,1,1,1.0
E01023799,B17,1,1,1.0
E01023801,B17,1,1,1.0
E01023836,B17,1,1,1.0
E01023908,B17,1,1,1.0
E01023943,B17,1,1,1.0
E01024273,B17,1,1,1.0
E01024333,B17,1,1,1.0
E01024439,B17,1,1,1.0
E01024954,B17,1,1,1.0
E01025147,B17,1,1,1.0
E01025149,B17,1,1,1.0
E01025461,B17,1,1,1.0
E01025510,B17,2,1,2.0
E01025551,B17,1,1,1.0
E01025717,B17,1,1,1.0
E01025750,B17,1,1,1.0
E01025885,B17,1,1,1.0
E01026058,B17,1,1,1.0
E01026209,B17,2,1,2.0
E01026334,B17,1,1,1.0
E01026383,B17,1,1,1.0
E01026493,B17,1,1,1.0
E01026540,B17,1,1,1.0
E01026670,B17,1,1,1.0
E01026858,B17,1,1,1.0
E01027160,B17,1,1,1.0
E01027162,B17,1,1,1.0
E01027233,B17,2,1,2.0
E01027244,B17,1,1,1.0
E01027904,B17,1,1,1.0
E01028139,B17,2,2,1.0
E01028281,B17,1,1,1.0
E01028423,B17,1,1,1.0
E01028424,B17,1,1,1.0
E01028425,B17,1,1,1.0
E01028426,B17,2,2,1.0
E01028428,B17,1,1,1.0
E01028430,B17,1,1,1.0
E01028431,B17,3,2,1.5
E01028432,B17,1,1,1.0
E01028439,B17,1,1,1.0
E01028444,B17,1,1,1.0
E01028449,B17,1,1,1.0
E01028450,B17,1,1,1.0
E01028452,B17,3,2,1.5
E01028453,B17,1,1,1.0
E01028454,B17,2,1,2.0
E01028457,B17,2,2,1.0
E01028460,B17,1,1,1.0
E01028461,B17,1,1,1.0
E01028462,B17,1,1,1.0
E01028463,B17,1,1,1.0
E01028465,B17,2,2,1.0
E01028466,B17,3,2,1.5
E01028467,B17,1,1,1.0
E01028469,B17,1,1,1.0
E01028470,B17,4,4,1.0
E01028474,B17,1,1,1.0
E01028475,B17,1,1,1.0
E01028477,B17,4,4,1.0
E01028481,B17,1,1,1.0
E01028486,B17,2,2,1.0
E01028499,B17,1,1,1.0
E01028503,B17,1,1,1.0
E01028504,B17,1,1,1.0
E01028511,B17,4,4,1.0
E01028519,B17,1,1,1.0
E01028535,B17,1,1,1.0
E01028539,B17,1,1,1.0
E01028542,B17,1,1,1.0
E01028544,B17,1,1,1.0
E01028548,B17,1,1,1.0
E01028551,B17,1,1,1.0
E01028555,B17,1,1,1.0
E01028560,B17,1,1,1.0
E01028571,B17,1,1,1.0
E01028578,B17,1,1,1.0
E01028594,B17,2,2,1.0
E01028598,B17,1,1,1.0
E01028599,B17,2,1,2.0
E01028606,B17,2,2,1.0
E01028607,B17,4,4,1.0
E01028612,B17,1,1,1.0
E01028629,B17,1,1,1.0
E01028641,B17,1,1,1.0
E01028642,B17,2,1,2.0
E01028645,B17,1,1,1.0
E01028646,B17,1,1,1.0
E01028647,B17,1,1,1.0
E01028648,B17,1,1,1.0
E01028654,B17,1,1,1.0
E01028655,B17,1,1,1.0
E01028658,B17,2,2,1.0
E01028660,B17,1,1,1.0
E01028662,B17,1,1,1.0
E01028670,B17,1,1,1.0
E01028672,B17,1,1,1.0
E01028673,B17,1,1,1.0
E01028674,B17,1,1,1.0
E01028675,B17,1,1,1.0
E01028678,B17,2,2,1.0
E01028679,B17,2,2,1.0
E01028680,B17,1,1,1.0
E01028682,B17,1,1,1.0
E01028686,B17,2,2,1.0
E01028688,B17,1,1,1.0
E01028689,B17,1,1,1.0
E01028693,B17,1,1,1.0
E01028697,B17,1,1,1.0
E01028700,B17,2,2,1.0
E01028704,B17,1,1,1.0
E01028710,B17,1,1,1.0
E01028711,B17,3,3,1.0
E01028712,B17,1,1,1.0
E01028713,B17,2,2,1.0
E01028714,B17,2,2,1.0
E01028717,B17,1,1,1.0
E01028720,B17,3,2,1.5
E01028722,B17,3,1,3.0
E01028723,B17,1,1,1.0
E01028725,B17,1,1,1.0
E01028726,B17,1,1,1.0
E01028729,B17,3,2,1.5
E01028731,B17,2,2,1.0
E01028738,B17,1,1,1.0
E01028739,B17,2,2,1.0
E01028740,B17,2,2,1.0
E01028741,B17,1,1,1.0
E01028744,B17,1,1,1.0
E01028746,B17,1,1,1.0
E01028750,B17,1,1,1.0
E01028751,B17,1,1,1.0
E01028752,B17,1,1,1.0
E01028755,B17,2,1,2.0
E01028757,B17,1,1,1.0
E01028760,B17,1,1,1.0
E01028766,B17,1,1,1.0
E01028767,B17,1,1,1.0
E01028771,B17,1,1,1.0
E01028780,B17,1,1,1.0
E01028782,B17,2,2,1.0
E01028788,B17,1,1,1.0
E01028789,B17,1,1,1.0
E01028790,B17,1,1,1.0
E01028795,B17,3,3,1.0
E01028798,B17,1,1,1.0
E01028806,B17,2,2,1.0
E01028808,B17,1,1,1.0
E01028810,B17,1,1,1.0
E01028811,B17,1,1,1.0
E01028818,B17,1,1,1.0
E01028821,B17,1,1,1.0
E01029131,B17,1,1,1.0
E01029134,B17,1,1,1.0
E01029261,B17,1,1,1.0
E01029446,B17,2,1,2.0
E01029824,B17,1,1,1.0
E01030020,B17,1,1,1.0
E01030392,B17,1,1,1.0
E01030751,B17,1,1,1.0
E01031030,B17,1,1,1.0
E01031041,B17,1,1,1.0
E01031084,B17,1,1,1.0
E01031086,B17,1,1,1.0
E01031159,B17,1,1,1.0
E01031190,B17,1,1,1.0
E01031191,B17,1,1,1.0
E01031216,B17,1,1,1.0
E01031225,B17,1,1,1.0
E01031230,B17,1,1,1.0
E01031277,B17,1,1,1.0
E01031305,B17,1,1,1.0
E01031312,B17,1,1,1.0
E01031345,B17,1,1,1.0
E01031385,B17,1,1,1.0
E01031394,B17,1,1,1.0
E01031690,B17,1,1,1.0
E01031732,B17,1,1,1.0
E01031916,B17,1,1,1.0
E01032272,B17,1,1,1.0
E01032429,B17,1,1,1.0
E01032565,B17,1,1,1.0
E01032947,B17,1,1,1.0
E01032954,B17,2,2,1.0
E01033062,B17,1,1,1.0
E01033270,B17,1,1,1.0
E01033306,B17,1,1,1.0
E01033478,B17,1,1,1.0
E01033488,B17,1,1,1.0
E01033663,B17,1,1,1.0
E01033689,B17,1,1,1.0
S01009122,B17,1,1,1.0
S01009853,B17,1,1,1.0
S01011181,B17,2,2,1.0
W01000212,B17,1,1,1.0
W01000298,B17,1,1,1.0
W01000489,B17,1,1,1.0
W01000947,B17,1,1,1.0
W01001014,B17,1,1,1.0
W01001945,B17,1,1,1.0
95II16W1,B18,1,1,1.0
E01000329,B18,1,1,1.0
E01000553,B18,1,1,1.0
E01001018,B18,1,1,1.0
E01001402,B18,1,1,1.0
E01001578,B18,2,2,1.0
E01001619,B18,1,1,1.0
E01001634,B18,2,1,2.0
E01001667,B18,1,1,1.0
E01002066,B18,1,1,1.0
E01002306,B18,1,1,1.0
E01002531,B18,1,1,1.0
E01002639,B18,1,1,1.0
E01002670,B18,1,1,1.0
E01002871,B18,1,1,1.0
E01002919,B18,1,1,1.0
E01002930,B18,1,1,1.0
E01003207,B18,1,1,1.0
E01003225,B18,1,1,1.0
E01004036,B18,3,1,3.0
E01004055,B18,1,1,1.0
E01004156,B18,1,1,1.0
E01004651,B18,1,1,1.0
E01004964,B18,2,1,2.0
E01004975,B18,1,1,1.0
E01005032,B18,1,1,1.0
E01005042,B18,2,1,2.0
E01005060,B18,1,1,1.0
E01005099,B18,1,1,1.0
E01005153,B18,1,1,1.0
E01005306,B18,1,1,1.0
E01005319,B18,1,1,1.0
E01005750,B18,1,1,1.0
E01005885,B18,1,1,1.0
E01005929,B18,1,1,1.0
E01006104,B18,1,1,1.0
E01006387,B18,1,1,1.0
E01006512,B18,6,1,6.0
E01006539,B18,1,1,1.0
E01006553,B18,1,1,1.0
E01006802,B18,1,1,1.0
E01007565,B18,1,1,1.0
E01007668,B18,1,1,1.0
E01007723,B18,1,1,1.0
E01007754,B18,1,1,1.0
E01008041,B18,1,1,1.0
E01008057,B18,2,2,1.0
E01008166,B18,1,1,1.0
E01008299,B18,1,1,1.0
E01008302,B18,2,1,2.0
E01008755,B18,1,1,1.0
E01009207,B18,1,1,1.0
E01009209,B18,1,1,1.0
E01009210,B18,1,1,1.0
E01009215,B18,2,1,2.0
E01009685,B18,1,1,1.0
E01010202,B18,1,1,1.0
E01010352,B18,2,1,2.0
E01010365,B18,1,1,1.0
E01010781,B18,1,1,1.0
E01011163,B18,1,1,1.0
E01011278,B18,2,1,2.0
E01011279,B18,1,1,1.0
E01011352,B18,1,1,1.0
E01011482,B18,3,1,3.0
E01011506,B18,1,1,1.0
E01011541,B18,1,1,1.0
E01011617,B18,1,1,1.0
E01011734,B18,1,1,1.0
E01011781,B18,1,1,1.0
E01011829,B18,1,1,1.0
E01012139,B18,1,1,1.0
E01012160,B18,1,1,1.0
E01012204,B18,1,1,1.0
E01012285,B18,1,1,1.0
E01012299,B18,1,1,1.0
E01012413,B18,1,1,1.0
E01012516,B18,1,1,1.0
E01012614,B18,1,1,1.0
E01012771,B18,1,1,1.0
E01012897,B18,1,1,1.0
E01012943,B18,1,1,1.0
E01013148,B18,1,1,1.0
E01013646,B18,2,1,2.0
E01013655,B18,1,1,1.0
E01013734,B18,6,4,1.5
E01014280,B18,2,1,2.0
E01014285,B18,1,1,1.0
E01014316,B18,1,1,1.0
E01014328,B18,1,1,1.0
E01014590,B18,1,1,1.0
E01014856,B18,1,1,1.0
E01015048,B18,1,1,1.0
E01015099,B18,1,1,1.0
E01015152,B18,1,1,1.0
E01015856,B18,2,2,1.0
E01015942,B18,1,1,1.0
E01016116,B18,1,1,1.0
E01016494,B18,1,1,1.0
E01016495,B18,1,1,1.0
E01016499,B18,1,1,1.0
E01016547,B18,1,1,1.0
E01016549,B18,1,1,1.0
E01016767,B18,1,1,1.0
E01016960,B18,1,1,1.0
E01016976,B18,1,1,1.0
E01016995,B18,1,1,1.0
E01017002,B18,1,1,1.0
E01017006,B18,1,1,1.0
E01017027,B18,1,1,1.0
E01017084,B18,1,1,1.0
E01017121,B18,1,1,1.0
E01017129,B18,1,1,1.0
E01017216,B18,1,1,1.0
E01017239,B18,2,1,2.0
E01017246,B18,1,1,1.0
E01017250,B18,1,1,1.0
E01017355,B18,1,1,1.0
E01017384,B18,1,1,1.0
E01017385,B18,1,1,1.0
E01017386,B18,1,1,1.0
E01017512,B18,1,1,1.0
E01017618,B18,1,1,1.0
E01017644,B18,1,1,1.0
E01017792,B18,1,1,1.0
E01017836,B18,1,1,1.0
E01018234,B18,1,1,1.0
E01018461,B18,1,1,1.0
E01018649,B18,1,1,1.0
E01018655,B18,1,1,1.0
E01018749,B18,1,1,1.0
