lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
W01001636,B13,1,1,1.0
W01001850,B13,1,1,1.0
W01001861,B13,1,1,1.0
W01001864,B13,1,1,1.0
W01001934,B13,1,1,1.0
E01000235,B14,5,2,2.5
E01000305,B14,1,1,1.0
E01000306,B14,2,1,2.0
E01000307,B14,1,1,1.0
E01000309,B14,3,1,3.0
E01000313,B14,1,1,1.0
E01000315,B14,1,1,1.0
E01000333,B14,1,1,1.0
E01000356,B14,1,1,1.0
E01000360,B14,1,1,1.0
E01000363,B14,1,1,1.0
E01000378,B14,2,1,2.0
E01000383,B14,2,1,2.0
E01000388,B14,5,1,5.0
E01000390,B14,1,1,1.0
E01000392,B14,2,2,1.0
E01000393,B14,2,1,2.0
E01000423,B14,1,1,1.0
E01000426,B14,1,1,1.0
E01000432,B14,2,2,1.0
E01000433,B14,1,1,1.0
E01000436,B14,1,1,1.0
E01000451,B14,1,1,1.0
E01000453,B14,5,2,2.5
E01000455,B14,1,1,1.0
E01000458,B14,1,1,1.0
E01000459,B14,1,1,1.0
E01000469,B14,1,1,1.0
E01000484,B14,1,1,1.0
E01000645,B14,1,1,1.0
E01000654,B14,1,1,1.0
E01000655,B14,2,1,2.0
E01000658,B14,1,1,1.0
E01000666,B14,2,1,2.0
E01000668,B14,1,1,1.0
E01000670,B14,2,1,2.0
E01000671,B14,1,1,1.0
E01000673,B14,1,1,1.0
E01000675,B14,8,2,4.0
E01000676,B14,6,3,2.0
E01000677,B14,10,5,2.0
E01000678,B14,1,1,1.0
E01000686,B14,1,1,1.0
E01000697,B14,1,1,1.0
E01000700,B14,1,1,1.0
E01000702,B14,1,1,1.0
E01000703,B14,1,1,1.0
E01000704,B14,1,1,1.0
E01000706,B14,1,1,1.0
E01000713,B14,1,1,1.0
E01000717,B14,1,1,1.0
E01000729,B14,2,1,2.0
E01000734,B14,1,1,1.0
E01000735,B14,2,1,2.0
E01000736,B14,1,1,1.0
E01000737,B14,6,3,2.0
E01000738,B14,2,2,1.0
E01000740,B14,7,4,1.75
E01000742,B14,1,1,1.0
E01000743,B14,2,2,1.0
E01000745,B14,2,1,2.0
E01000746,B14,1,1,1.0
E01000754,B14,1,1,1.0
E01000756,B14,1,1,1.0
E01000762,B14,1,1,1.0
E01000765,B14,1,1,1.0
E01000771,B14,1,1,1.0
E01000772,B14,1,1,1.0
E01000775,B14,1,1,1.0
E01000779,B14,5,1,5.0
E01000781,B14,2,1,2.0
E01000788,B14,3,2,1.5
E01000790,B14,2,2,1.0
E01000795,B14,1,1,1.0
E01000797,B14,1,1,1.0
E01000798,B14,1,1,1.0
E01000799,B14,1,1,1.0
E01000801,B14,1,1,1.0
E01000804,B14,2,1,2.0
E01000805,B14,2,2,1.0
E01000807,B14,1,1,1.0
E01000815,B14,1,1,1.0
E01000818,B14,1,1,1.0
E01000819,B14,4,2,2.0
E01000820,B14,1,1,1.0
E01000824,B14,1,1,1.0
E01000828,B14,1,1,1.0
E01000829,B14,1,1,1.0
E01000832,B14,1,1,1.0
E01000838,B14,1,1,1.0
E01000998,B14,1,1,1.0
E01001042,B14,1,1,1.0
E01001047,B14,1,1,1.0
E01001165,B14,1,1,1.0
E01001168,B14,2,1,2.0
E01001392,B14,1,1,1.0
E01001487,B14,1,1,1.0
E01001580,B14,1,1,1.0
E01001581,B14,1,1,1.0
E01001584,B14,1,1,1.0
E01001586,B14,1,1,1.0
E01001592,B14,3,2,1.5
E01001597,B14,2,1,2.0
E01001598,B14,1,1,1.0
E01001601,B14,1,1,1.0
E01001640,B14,1,1,1.0
E01001651,B14,1,1,1.0
E01001655,B14,1,1,1.0
E01001675,B14,1,1,1.0
E01001683,B14,2,2,1.0
E01001701,B14,1,1,1.0
E01001703,B14,1,1,1.0
E01001716,B14,1,1,1.0
E01001969,B14,1,1,1.0
E01002009,B14,1,1,1.0
E01002212,B14,1,1,1.0
E01002556,B14,1,1,1.0
E01002559,B14,2,1,2.0
E01002564,B14,2,1,2.0
E01002566,B14,4,1,4.0
E01002570,B14,1,1,1.0
E01002575,B14,3,2,1.5
E01002576,B14,1,1,1.0
E01002578,B14,2,1,2.0
E01002580,B14,1,1,1.0
E01002581,B14,2,1,2.0
E01002582,B14,2,2,1.0
E01002583,B14,1,1,1.0
E01002599,B14,1,1,1.0
E01002605,B14,1,1,1.0
E01002607,B14,1,1,1.0
E01002610,B14,1,1,1.0
E01002612,B14,1,1,1.0
E01002630,B14,1,1,1.0
E01002640,B14,1,1,1.0
E01002641,B14,1,1,1.0
E01002642,B14,4,4,1.0
E01002658,B14,2,2,1.0
E01002665,B14,1,1,1.0
E01002668,B14,2,2,1.0
E01002671,B14,1,1,1.0
E01002674,B14,1,1,1.0
E01002675,B14,1,1,1.0
E01002676,B14,4,3,1.3333333333333333
E01002678,B14,3,1,3.0
E01002679,B14,3,1,3.0
E01002680,B14,3,1,3.0
E01002682,B14,4,2,2.0
E01002683,B14,1,1,1.0
E01002684,B14,2,1,2.0
E01002687,B14,1,1,1.0
E01002689,B14,1,1,1.0
E01002692,B14,3,2,1.5
E01002693,B14,1,1,1.0
E01002727,B14,1,1,1.0
E01002805,B14,3,1,3.0
E01002806,B14,1,1,1.0
E01002983,B14,1,1,1.0
E01003013,B14,2,1,2.0
E01003017,B14,1,1,1.0
E01003043,B14,2,1,2.0
E01003044,B14,1,1,1.0
E01003079,B14,1,1,1.0
E01003086,B14,1,1,1.0
E01003166,B14,2,1,2.0
E01003193,B14,1,1,1.0
E01003200,B14,2,2,1.0
E01003201,B14,1,1,1.0
E01003202,B14,1,1,1.0
E01003203,B14,3,3,1.0
E01003204,B14,1,1,1.0
E01003206,B14,1,1,1.0
E01003209,B14,1,1,1.0
E01003210,B14,2,2,1.0
E01003212,B14,1,1,1.0
E01003213,B14,1,1,1.0
E01003215,B14,2,2,1.0
E01003216,B14,1,1,1.0
E01003217,B14,4,3,1.3333333333333333
E01003219,B14,1,1,1.0
E01003236,B14,3,3,1.0
E01003246,B14,2,1,2.0
E01003247,B14,9,4,2.25
E01003255,B14,2,2,1.0
E01003257,B14,1,1,1.0
E01003263,B14,2,1,2.0
E01003264,B14,1,1,1.0
E01003266,B14,1,1,1.0
E01003281,B14,1,1,1.0
E01003284,B14,2,2,1.0
E01003285,B14,1,1,1.0
E01003287,B14,1,1,1.0
E01003292,B14,1,1,1.0
E01003295,B14,1,1,1.0
E01003296,B14,4,3,1.3333333333333333
E01003301,B14,1,1,1.0
E01003303,B14,1,1,1.0
E01003310,B14,1,1,1.0
E01003312,B14,3,1,3.0
E01003317,B14,4,3,1.3333333333333333
E01003318,B14,3,1,3.0
E01003320,B14,1,1,1.0
E01003322,B14,7,6,1.1666666666666667
E01003323,B14,1,1,1.0
E01003325,B14,2,2,1.0
E01003328,B14,2,1,2.0
E01003334,B14,4,3,1.3333333333333333
E01003340,B14,1,1,1.0
E01003341,B14,2,2,1.0
E01003342,B14,1,1,1.0
E01003343,B14,1,1,1.0
E01003344,B14,1,1,1.0
E01003345,B14,1,1,1.0
E01003348,B14,4,1,4.0
E01003351,B14,1,1,1.0
E01003352,B14,4,1,4.0
E01003821,B14,9,1,9.0
E01003842,B14,2,1,2.0
E01003856,B14,2,2,1.0
E01003867,B14,3,1,3.0
E01003868,B14,14,1,14.0
E01003869,B14,1,1,1.0
E01003870,B14,8,1,8.0
E01003872,B14,2,1,2.0
E01003873,B14,3,1,3.0
E01003876,B14,32,1,32.0
E01003882,B14,1,1,1.0
E01003892,B14,1,1,1.0
E01003893,B14,4,1,4.0
E01003894,B14,6,1,6.0
E01003896,B14,6,1,6.0
E01003897,B14,9,1,9.0
E01003904,B14,2,1,2.0
E01003907,B14,2,1,2.0
E01003909,B14,5,1,5.0
E01003921,B14,1,1,1.0
E01003922,B14,1,1,1.0
E01003983,B14,1,1,1.0
E01004073,B14,1,1,1.0
E01004186,B14,1,1,1.0
E01004653,B14,1,1,1.0
E01004654,B14,1,1,1.0
E01004656,B14,1,1,1.0
E01004657,B14,1,1,1.0
E01004658,B14,1,1,1.0
E01004661,B14,1,1,1.0
E01004666,B14,1,1,1.0
E01004674,B14,1,1,1.0
E01004680,B14,2,1,2.0
E01004681,B14,1,1,1.0
E01004682,B14,2,1,2.0
E01004683,B14,1,1,1.0
E01004684,B14,1,1,1.0
E01004688,B14,7,2,3.5
E01004689,B14,21,2,10.5
E01004691,B14,5,3,1.6666666666666667
E01004692,B14,1,1,1.0
E01004695,B14,6,1,6.0
E01004698,B14,2,1,2.0
E01004701,B14,1,1,1.0
E01004702,B14,2,1,2.0
E01004703,B14,3,1,3.0
E01004710,B14,1,1,1.0
E01004712,B14,2,1,2.0
E01004714,B14,1,1,1.0
E01004715,B14,2,1,2.0
E01004717,B14,1,1,1.0
E01004720,B14,1,1,1.0
E01004721,B14,1,1,1.0
E01004723,B14,1,1,1.0
E01004725,B14,1,1,1.0
E01004731,B14,2,1,2.0
E01004732,B14,2,2,1.0
E01004733,B14,9,4,2.25
E01004734,B14,3,2,1.5
E01004735,B14,8,1,8.0
E01004736,B14,21,2,10.5
E01004737,B14,5,1,5.0
E01004738,B14,4,1,4.0
E01004740,B14,5,1,5.0
E01004741,B14,13,1,13.0
E01004743,B14,2,1,2.0
E01004744,B14,6,3,2.0
E01004745,B14,2,2,1.0
E01004746,B14,1,1,1.0
E01004747,B14,9,1,9.0
E01004748,B14,1,1,1.0
E01004749,B14,6,1,6.0
E01004751,B14,1,1,1.0
E01004755,B14,1,1,1.0
E01004756,B14,2,2,1.0
E01004761,B14,16,1,16.0
E01004762,B14,6,2,3.0
E01004763,B14,4,1,4.0
E01004765,B14,2,1,2.0
E01005183,B14,1,1,1.0
E01005194,B14,1,1,1.0
E01005282,B14,1,1,1.0
E01005447,B14,1,1,1.0
E01005770,B14,1,1,1.0
E01006522,B14,1,1,1.0
E01006936,B14,1,1,1.0
E01007389,B14,2,1,2.0
E01007848,B14,1,1,1.0
E01007942,B14,2,1,2.0
E01007991,B14,1,1,1.0
E01008001,B14,1,1,1.0
E01008007,B14,1,1,1.0
E01008073,B14,1,1,1.0
E01008893,B14,1,1,1.0
E01008935,B14,1,1,1.0
E01008944,B14,2,1,2.0
E01008961,B14,1,1,1.0
E01008992,B14,1,1,1.0
E01009023,B14,1,1,1.0
E01009032,B14,1,1,1.0
E01009069,B14,1,1,1.0
E01009075,B14,1,1,1.0
E01009116,B14,1,1,1.0
E01009165,B14,1,1,1.0
E01009186,B14,1,1,1.0
E01009209,B14,2,1,2.0
E01009211,B14,1,1,1.0
E01009219,B14,1,1,1.0
E01009250,B14,1,1,1.0
E01009339,B14,1,1,1.0
E01009365,B14,4,1,4.0
E01009423,B14,2,1,2.0
E01009424,B14,1,1,1.0
E01009456,B14,1,1,1.0
E01009459,B14,1,1,1.0
E01009462,B14,1,1,1.0
E01009489,B14,1,1,1.0
E01009759,B14,1,1,1.0
E01010221,B14,1,1,1.0
E01011985,B14,1,1,1.0
E01012102,B14,1,1,1.0
E01012210,B14,1,1,1.0
E01012382,B14,1,1,1.0
E01012437,B14,1,1,1.0
E01012605,B14,1,1,1.0
E01012954,B14,1,1,1.0
E01012959,B14,1,1,1.0
E01012961,B14,1,1,1.0
E01012966,B14,1,1,1.0
E01013558,B14,1,1,1.0
E01013617,B14,1,1,1.0
E01013801,B14,1,1,1.0
E01014255,B14,1,1,1.0
E01014296,B14,1,1,1.0
E01014370,B14,1,1,1.0
E01014371,B14,1,1,1.0
E01014374,B14,1,1,1.0
E01014400,B14,1,1,1.0
E01014403,B14,1,1,1.0
E01014405,B14,1,1,1.0
E01014407,B14,1,1,1.0
E01014433,B14,1,1,1.0
E01014481,B14,3,3,1.0
E01015020,B14,1,1,1.0
E01015624,B14,1,1,1.0
E01015666,B14,1,1,1.0
E01015669,B14,1,1,1.0
E01015907,B14,1,1,1.0
E01016099,B14,1,1,1.0
E01016364,B14,1,1,1.0
E01016562,B14,1,1,1.0
E01016591,B14,1,1,1.0
E01016734,B14,1,1,1.0
E01016739,B14,1,1,1.0
E01017012,B14,1,1,1.0
E01017287,B14,1,1,1.0
E01017351,B14,1,1,1.0
E01017365,B14,1,1,1.0
E01017368,B14,1,1,1.0
E01017451,B14,1,1,1.0
E01017526,B14,1,1,1.0
E01017632,B14,1,1,1.0
E01017634,B14,1,1,1.0
E01017644,B14,1,1,1.0
E01017663,B14,1,1,1.0
E01017666,B14,1,1,1.0
E01017701,B14,1,1,1.0
E01017740,B14,1,1,1.0
E01017744,B14,2,2,1.0
E01017745,B14,1,1,1.0
E01017767,B14,1,1,1.0
E01017770,B14,1,1,1.0
E01017773,B14,1,1,1.0
E01017800,B14,1,1,1.0
E01017812,B14,2,2,1.0
E01017821,B14,1,1,1.0
E01017835,B14,1,1,1.0
E01017837,B14,1,1,1.0
E01017839,B14,1,1,1.0
E01017842,B14,1,1,1.0
E01017858,B14,1,1,1.0
E01017859,B14,1,1,1.0
E01017866,B14,1,1,1.0
E01017895,B14,1,1,1.0
E01017913,B14,1,1,1.0
E01017916,B14,1,1,1.0
E01018212,B14,1,1,1.0
E01018865,B14,1,1,1.0
E01019654,B14,1,1,1.0
E01019788,B14,1,1,1.0
E01019826,B14,1,1,1.0
E01020183,B14,2,1,2.0
E01021002,B14,2,1,2.0
E01021079,B14,1,1,1.0
E01021084,B14,1,1,1.0
E01021094,B14,1,1,1.0
E01021134,B14,3,1,3.0
E01021990,B14,1,1,1.0
E01022139,B14,1,1,1.0
E01022141,B14,2,1,2.0
E01022153,B14,1,1,1.0
E01022805,B14,1,1,1.0
E01022863,B14,1,1,1.0
E01022872,B14,1,1,1.0
E01022881,B14,1,1,1.0
E01022885,B14,1,1,1.0
E01023125,B14,1,1,1.0
E01023282,B14,1,1,1.0
E01023691,B14,1,1,1.0
E01023775,B14,1,1,1.0
E01023779,B14,2,2,1.0
E01023826,B14,1,1,1.0
E01023854,B14,1,1,1.0
E01023886,B14,1,1,1.0
E01024069,B14,1,1,1.0
E01024071,B14,1,1,1.0
E01024422,B14,1,1,1.0
E01024461,B14,1,1,1.0
E01024463,B14,1,1,1.0
E01024471,B14,1,1,1.0
E01024498,B14,1,1,1.0
E01024538,B14,1,1,1.0
E01024553,B14,4,2,2.0
E01024582,B14,1,1,1.0
E01024602,B14,4,2,2.0
E01024834,B14,2,2,1.0
E01024839,B14,1,1,1.0
E01024982,B14,1,1,1.0
E01025125,B14,1,1,1.0
E01025310,B14,1,1,1.0
E01025457,B14,1,1,1.0
E01025464,B14,1,1,1.0
E01025465,B14,1,1,1.0
E01025732,B14,1,1,1.0
E01025733,B14,2,1,2.0
E01026017,B14,1,1,1.0
E01026045,B14,1,1,1.0
E01026268,B14,1,1,1.0
E01026277,B14,1,1,1.0
E01026330,B14,1,1,1.0
E01026397,B14,1,1,1.0
E01026998,B14,1,1,1.0
E01027113,B14,1,1,1.0
E01027114,B14,2,1,2.0
E01027116,B14,5,1,5.0
E01027138,B14,1,1,1.0
E01027224,B14,3,1,3.0
E01027261,B14,1,1,1.0
E01027263,B14,1,1,1.0
E01027442,B14,1,1,1.0
E01028151,B14,1,1,1.0
E01028176,B14,1,1,1.0
E01028184,B14,1,1,1.0
E01028405,B14,1,1,1.0
E01028456,B14,1,1,1.0
E01028492,B14,1,1,1.0
E01028511,B14,1,1,1.0
E01028517,B14,1,1,1.0
E01028610,B14,1,1,1.0
E01028667,B14,2,2,1.0
E01028668,B14,1,1,1.0
E01028684,B14,1,1,1.0
E01028705,B14,1,1,1.0
E01028732,B14,1,1,1.0
E01029064,B14,1,1,1.0
E01029089,B14,1,1,1.0
E01029169,B14,1,1,1.0
E01029956,B14,2,1,2.0
E01030089,B14,1,1,1.0
E01030098,B14,1,1,1.0
E01030166,B14,1,1,1.0
E01030449,B14,1,1,1.0
E01030468,B14,1,1,1.0
E01030605,B14,1,1,1.0
E01030646,B14,1,1,1.0
E01030744,B14,1,1,1.0
E01031004,B14,1,1,1.0
E01031022,B14,1,1,1.0
E01031219,B14,1,1,1.0
E01031300,B14,1,1,1.0
E01031307,B14,1,1,1.0
E01032122,B14,1,1,1.0
E01032146,B14,1,1,1.0
E01032512,B14,8,2,4.0
E01032513,B14,1,1,1.0
E01032564,B14,1,1,1.0
E01032568,B14,1,1,1.0
E01032570,B14,2,1,2.0
E01032573,B14,3,1,3.0
E01032607,B14,1,1,1.0
E01032750,B14,1,1,1.0
E01032798,B14,1,1,1.0
E01032855,B14,1,1,1.0
E01032899,B14,1,1,1.0
E01033022,B14,1,1,1.0
E01033080,B14,2,2,1.0
E01033194,B14,1,1,1.0
E01033215,B14,1,1,1.0
E01033253,B14,1,1,1.0
E01033320,B14,1,1,1.0
E01033324,B14,4,3,1.3333333333333333
E01033325,B14,4,2,2.0
E01033327,B14,1,1,1.0
E01033567,B14,1,1,1.0
E01033595,B14,20,1,20.0
E01033596,B14,3,2,1.5
E01033601,B14,1,1,1.0
E01033603,B14,1,1,1.0
E01033604,B14,1,1,1.0
E01033606,B14,1,1,1.0
E01033607,B14,1,1,1.0
E01033644,B14,1,1,1.0
E01033660,B14,1,1,1.0
E01033673,B14,1,1,1.0
E01033730,B14,1,1,1.0
E01033739,B14,1,1,1.0
S01007727,B14,1,1,1.0
S01008079,B14,1,1,1.0
S01008389,B14,1,1,1.0
S01008506,B14,2,1,2.0
S01008507,B14,1,1,1.0
S01008547,B14,1,1,1.0
S01008651,B14,3,1,3.0
S01008665,B14,3,1,3.0
S01008792,B14,1,1,1.0
S01008817,B14,1,1,1.0
S01008820,B14,1,1,1.0
S01008838,B14,1,1,1.0
S01008874,B14,2,1,2.0
S01008876,B14,1,1,1.0
S01008879,B14,1,1,1.0
S01008880,B14,3,1,3.0
S01008881,B14,1,1,1.0
S01008892,B14,2,1,2.0
S01008894,B14,3,1,3.0
S01008971,B14,1,1,1.0
S01008973,B14,4,1,4.0
S01011592,B14,1,1,1.0
W01000021,B14,1,1,1.0
W01001028,B14,1,1,1.0
W01001350,B14,1,1,1.0
W01001711,B14,1,1,1.0
W01001835,B14,2,1,2.0
W01001836,B14,2,2,1.0
W01001946,B14,2,1,2.0
W01001947,B14,1,1,1.0
95GG14S1,B15,1,1,1.0
95GG33S3,B15,1,1,1.0
E01000020,B15,1,1,1.0
E01000328,B15,2,2,1.0
E01000331,B15,3,2,1.5
E01000332,B15,1,1,1.0
E01000345,B15,1,1,1.0
E01000365,B15,2,2,1.0
E01000368,B15,1,1,1.0
E01000372,B15,2,1,2.0
E01000375,B15,1,1,1.0
E01000381,B15,3,2,1.5
E01000383,B15,1,1,1.0
E01000385,B15,2,2,1.0
E01000387,B15,1,1,1.0
E01000388,B15,1,1,1.0
E01000389,B15,1,1,1.0
E01000399,B15,1,1,1.0
E01000402,B15,1,1,1.0
E01000406,B15,1,1,1.0
E01000407,B15,1,1,1.0
E01000408,B15,3,3,1.0
E01000417,B15,1,1,1.0
E01000418,B15,1,1,1.0
E01000424,B15,1,1,1.0
E01000427,B15,1,1,1.0
E01000428,B15,3,2,1.5
E01000432,B15,1,1,1.0
E01000437,B15,1,1,1.0
E01000448,B15,3,3,1.0
E01000454,B15,1,1,1.0
E01000458,B15,1,1,1.0
E01000461,B15,1,1,1.0
E01000466,B15,1,1,1.0
E01000467,B15,3,3,1.0
E01000469,B15,1,1,1.0
E01000647,B15,1,1,1.0
E01000648,B15,2,2,1.0
E01000651,B15,1,1,1.0
E01000654,B15,1,1,1.0
E01000656,B15,4,2,2.0
E01000657,B15,1,1,1.0
E01000662,B15,1,1,1.0
E01000663,B15,2,2,1.0
E01000664,B15,3,3,1.0
E01000666,B15,10,6,1.6666666666666667
E01000668,B15,1,1,1.0
E01000672,B15,1,1,1.0
E01000673,B15,1,1,1.0
E01000675,B15,1,1,1.0
E01000676,B15,1,1,1.0
E01000677,B15,3,3,1.0
E01000678,B15,1,1,1.0
E01000679,B15,1,1,1.0
E01000684,B15,2,2,1.0
E01000685,B15,6,4,1.5
E01000686,B15,8,8,1.0
E01000691,B15,1,1,1.0
E01000692,B15,3,2,1.5
E01000693,B15,6,3,2.0
E01000695,B15,2,2,1.0
E01000696,B15,2,2,1.0
E01000697,B15,1,1,1.0
E01000698,B15,1,1,1.0
E01000700,B15,1,1,1.0
E01000706,B15,1,1,1.0
E01000710,B15,2,1,2.0
E01000714,B15,3,2,1.5
E01000718,B15,1,1,1.0
E01000719,B15,1,1,1.0
E01000720,B15,1,1,1.0
E01000721,B15,1,1,1.0
E01000722,B15,3,2,1.5
E01000723,B15,1,1,1.0
E01000724,B15,3,2,1.5
E01000725,B15,5,5,1.0
E01000727,B15,6,4,1.5
E01000728,B15,2,2,1.0
E01000730,B15,3,3,1.0
E01000731,B15,1,1,1.0
E01000733,B15,2,1,2.0
E01000734,B15,2,2,1.0
E01000736,B15,1,1,1.0
E01000737,B15,3,3,1.0
E01000738,B15,2,2,1.0
E01000739,B15,2,2,1.0
E01000740,B15,5,3,1.6666666666666667
E01000742,B15,3,3,1.0
E01000743,B15,1,1,1.0
E01000744,B15,2,1,2.0
E01000745,B15,3,3,1.0
E01000746,B15,4,4,1.0
E01000747,B15,3,3,1.0
E01000748,B15,2,2,1.0
E01000749,B15,5,4,1.25
E01000750,B15,3,1,3.0
E01000751,B15,5,3,1.6666666666666667
E01000752,B15,1,1,1.0
E01000753,B15,2,2,1.0
E01000754,B15,2,2,1.0
E01000757,B15,1,1,1.0
E01000759,B15,7,5,1.4
E01000760,B15,3,3,1.0
E01000761,B15,1,1,1.0
E01000762,B15,1,1,1.0
E01000763,B15,4,2,2.0
E01000764,B15,3,3,1.0
E01000765,B15,4,4,1.0
E01000767,B15,5,5,1.0
E01000768,B15,1,1,1.0
E01000770,B15,7,6,1.1666666666666667
E01000771,B15,2,2,1.0
E01000773,B15,2,2,1.0
E01000775,B15,1,1,1.0
E01000779,B15,2,2,1.0
E01000780,B15,1,1,1.0
E01000781,B15,1,1,1.0
E01000782,B15,4,2,2.0
E01000783,B15,1,1,1.0
E01000786,B15,3,2,1.5
E01000787,B15,1,1,1.0
E01000788,B15,7,6,1.1666666666666667
E01000789,B15,1,1,1.0
E01000790,B15,2,2,1.0
E01000791,B15,2,2,1.0
E01000792,B15,1,1,1.0
E01000793,B15,2,2,1.0
E01000794,B15,2,2,1.0
E01000795,B15,3,3,1.0
E01000797,B15,6,5,1.2
E01000800,B15,1,1,1.0
E01000803,B15,1,1,1.0
E01000804,B15,2,2,1.0
E01000806,B15,1,1,1.0
E01000807,B15,3,3,1.0
E01000808,B15,1,1,1.0
E01000809,B15,3,3,1.0
E01000811,B15,1,1,1.0
E01000812,B15,1,1,1.0
E01000813,B15,2,2,1.0
E01000818,B15,2,2,1.0
E01000819,B15,2,2,1.0
E01000820,B15,1,1,1.0
E01000822,B15,1,1,1.0
E01000829,B15,1,1,1.0
E01000831,B15,2,2,1.0
E01000835,B15,4,2,2.0
E01000837,B15,4,3,1.3333333333333333
E01000840,B15,4,4,1.0
E01000881,B15,1,1,1.0
E01001065,B15,1,1,1.0
E01001160,B15,1,1,1.0
E01001237,B15,1,1,1.0
E01001486,B15,1,1,1.0
E01001568,B15,1,1,1.0
E01001583,B15,1,1,1.0
E01001598,B15,5,2,2.5
E01001613,B15,2,2,1.0
E01001625,B15,4,1,4.0
E01001633,B15,1,1,1.0
E01001638,B15,1,1,1.0
E01001645,B15,1,1,1.0
E01001650,B15,1,1,1.0
E01001651,B15,2,2,1.0
E01001669,B15,1,1,1.0
E01001673,B15,1,1,1.0
E01001674,B15,1,1,1.0
E01001679,B15,1,1,1.0
E01001681,B15,3,3,1.0
E01001682,B15,1,1,1.0
E01001701,B15,1,1,1.0
E01001704,B15,1,1,1.0
E01001709,B15,3,3,1.0
E01001775,B15,1,1,1.0
E01001786,B15,1,1,1.0
E01001846,B15,1,1,1.0
E01002129,B15,1,1,1.0
E01002212,B15,3,1,3.0
E01002454,B15,1,1,1.0
E01002541,B15,1,1,1.0
E01003069,B15,2,1,2.0
E01003070,B15,1,1,1.0
E01003076,B15,1,1,1.0
E01003190,B15,6,5,1.2
E01003191,B15,1,1,1.0
E01003192,B15,1,1,1.0
E01003193,B15,1,1,1.0
E01003200,B15,1,1,1.0
E01003227,B15,1,1,1.0
E01003239,B15,1,1,1.0
E01003253,B15,1,1,1.0
E01003257,B15,1,1,1.0
E01003265,B15,1,1,1.0
E01003273,B15,2,2,1.0
E01003276,B15,2,1,2.0
E01003278,B15,1,1,1.0
E01003282,B15,1,1,1.0
E01003283,B15,2,2,1.0
E01003284,B15,1,1,1.0
E01003298,B15,1,1,1.0
E01003300,B15,1,1,1.0
E01003313,B15,1,1,1.0
E01003317,B15,1,1,1.0
E01003320,B15,1,1,1.0
E01003322,B15,4,3,1.3333333333333333
E01003323,B15,8,1,8.0
E01003330,B15,2,1,2.0
E01003341,B15,1,1,1.0
E01003348,B15,7,2,3.5
E01003350,B15,2,1,2.0
E01003351,B15,1,1,1.0
E01003842,B15,1,1,1.0
E01003876,B15,1,1,1.0
E01003885,B15,1,1,1.0
E01003921,B15,1,1,1.0
E01004015,B15,1,1,1.0
E01004016,B15,2,2,1.0
E01004031,B15,1,1,1.0
E01004049,B15,1,1,1.0
E01004051,B15,1,1,1.0
E01004069,B15,1,1,1.0
E01004129,B15,1,1,1.0
E01004702,B15,1,1,1.0
E01004738,B15,2,2,1.0
E01004760,B15,1,1,1.0
E01005035,B15,1,1,1.0
E01005107,B15,1,1,1.0
E01005418,B15,1,1,1.0
E01005433,B15,1,1,1.0
E01005773,B15,1,1,1.0
E01006066,B15,1,1,1.0
E01006268,B15,1,1,1.0
E01006539,B15,1,1,1.0
E01006583,B15,1,1,1.0
E01007661,B15,1,1,1.0
E01007720,B15,1,1,1.0
E01007833,B15,1,1,1.0
E01007942,B15,1,1,1.0
E01008017,B15,1,1,1.0
E01008063,B15,2,2,1.0
E01008073,B15,1,1,1.0
E01008095,B15,2,1,2.0
E01008123,B15,1,1,1.0
E01008255,B15,1,1,1.0
E01008930,B15,1,1,1.0
E01008965,B15,1,1,1.0
E01008972,B15,2,2,1.0
E01009001,B15,1,1,1.0
E01009003,B15,1,1,1.0
E01009042,B15,1,1,1.0
E01009046,B15,2,1,2.0
E01009071,B15,1,1,1.0
E01009086,B15,1,1,1.0
E01009091,B15,1,1,1.0
E01009100,B15,2,2,1.0
E01009184,B15,1,1,1.0
E01009185,B15,1,1,1.0
E01009302,B15,1,1,1.0
E01009303,B15,1,1,1.0
E01009364,B15,2,1,2.0
E01009376,B15,1,1,1.0
E01009426,B15,1,1,1.0
E01009485,B15,1,1,1.0
E01009537,B15,1,1,1.0
E01009567,B15,1,1,1.0
E01009682,B15,1,1,1.0
E01009763,B15,2,2,1.0
E01009767,B15,1,1,1.0
E01009884,B15,1,1,1.0
E01009886,B15,1,1,1.0
E01010131,B15,1,1,1.0
E01010221,B15,2,1,2.0
E01010241,B15,1,1,1.0
E01010349,B15,1,1,1.0
E01010382,B15,1,1,1.0
E01010410,B15,1,1,1.0
E01010540,B15,1,1,1.0
E01010607,B15,1,1,1.0
E01010878,B15,1,1,1.0
E01010883,B15,1,1,1.0
E01010923,B15,1,1,1.0
E01011996,B15,1,1,1.0
E01012138,B15,1,1,1.0
E01012248,B15,1,1,1.0
E01012282,B15,1,1,1.0
E01012287,B15,2,1,2.0
E01012297,B15,1,1,1.0
E01012354,B15,3,1,3.0
E01012363,B15,1,1,1.0
E01012437,B15,1,1,1.0
E01012495,B15,2,2,1.0
E01012829,B15,1,1,1.0
E01013462,B15,1,1,1.0
E01013564,B15,1,1,1.0
E01013628,B15,1,1,1.0
E01014066,B15,1,1,1.0
E01014375,B15,3,3,1.0
E01014388,B15,1,1,1.0
E01014395,B15,1,1,1.0
E01014396,B15,1,1,1.0
E01014400,B15,2,2,1.0
