lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01000508,B14,2,1,2.0
E01000645,B14,1,1,1.0
E01000646,B14,1,1,1.0
E01000647,B14,1,1,1.0
E01000648,B14,1,1,1.0
E01000661,B14,2,2,1.0
E01000662,B14,1,1,1.0
E01000663,B14,1,1,1.0
E01000666,B14,1,1,1.0
E01000667,B14,1,1,1.0
E01000670,B14,3,3,1.0
E01000673,B14,2,1,2.0
E01000674,B14,2,1,2.0
E01000675,B14,9,4,2.25
E01000676,B14,7,4,1.75
E01000677,B14,6,2,3.0
E01000680,B14,1,1,1.0
E01000691,B14,9,4,2.25
E01000692,B14,1,1,1.0
E01000695,B14,4,3,1.3333333333333333
E01000696,B14,2,2,1.0
E01000697,B14,1,1,1.0
E01000699,B14,2,2,1.0
E01000700,B14,1,1,1.0
E01000704,B14,1,1,1.0
E01000707,B14,2,1,2.0
E01000710,B14,1,1,1.0
E01000711,B14,1,1,1.0
E01000714,B14,2,2,1.0
E01000720,B14,1,1,1.0
E01000722,B14,3,3,1.0
E01000727,B14,1,1,1.0
E01000735,B14,2,1,2.0
E01000736,B14,1,1,1.0
E01000738,B14,1,1,1.0
E01000740,B14,9,3,3.0
E01000742,B14,4,3,1.3333333333333333
E01000743,B14,1,1,1.0
E01000745,B14,1,1,1.0
E01000746,B14,5,2,2.5
E01000756,B14,1,1,1.0
E01000762,B14,1,1,1.0
E01000765,B14,1,1,1.0
E01000771,B14,1,1,1.0
E01000775,B14,2,2,1.0
E01000779,B14,4,3,1.3333333333333333
E01000781,B14,1,1,1.0
E01000798,B14,1,1,1.0
E01000800,B14,1,1,1.0
E01000803,B14,1,1,1.0
E01000805,B14,1,1,1.0
E01000806,B14,2,1,2.0
E01000813,B14,2,2,1.0
E01000818,B14,1,1,1.0
E01000824,B14,1,1,1.0
E01000832,B14,1,1,1.0
E01001042,B14,2,1,2.0
E01001043,B14,2,2,1.0
E01001111,B14,1,1,1.0
E01001137,B14,1,1,1.0
E01001150,B14,2,1,2.0
E01001427,B14,1,1,1.0
E01001479,B14,1,1,1.0
E01001597,B14,1,1,1.0
E01001601,B14,1,1,1.0
E01001603,B14,1,1,1.0
E01001619,B14,1,1,1.0
E01001623,B14,1,1,1.0
E01001641,B14,1,1,1.0
E01001642,B14,2,2,1.0
E01001662,B14,1,1,1.0
E01002112,B14,1,1,1.0
E01002444,B14,1,1,1.0
E01002555,B14,5,1,5.0
E01002557,B14,3,1,3.0
E01002559,B14,1,1,1.0
E01002562,B14,2,1,2.0
E01002564,B14,2,2,1.0
E01002565,B14,1,1,1.0
E01002566,B14,13,2,6.5
E01002568,B14,5,4,1.25
E01002569,B14,1,1,1.0
E01002572,B14,1,1,1.0
E01002576,B14,2,2,1.0
E01002580,B14,1,1,1.0
E01002581,B14,7,2,3.5
E01002582,B14,1,1,1.0
E01002595,B14,1,1,1.0
E01002605,B14,1,1,1.0
E01002607,B14,2,1,2.0
E01002612,B14,2,1,2.0
E01002617,B14,1,1,1.0
E01002624,B14,1,1,1.0
E01002629,B14,2,2,1.0
E01002632,B14,1,1,1.0
E01002639,B14,1,1,1.0
E01002640,B14,2,1,2.0
E01002641,B14,1,1,1.0
E01002642,B14,2,1,2.0
E01002643,B14,1,1,1.0
E01002649,B14,1,1,1.0
E01002652,B14,1,1,1.0
E01002658,B14,1,1,1.0
E01002659,B14,1,1,1.0
E01002663,B14,1,1,1.0
E01002664,B14,1,1,1.0
E01002667,B14,1,1,1.0
E01002668,B14,1,1,1.0
E01002670,B14,1,1,1.0
E01002671,B14,3,1,3.0
E01002672,B14,1,1,1.0
E01002674,B14,1,1,1.0
E01002676,B14,3,3,1.0
E01002677,B14,3,2,1.5
E01002678,B14,2,2,1.0
E01002679,B14,1,1,1.0
E01002680,B14,1,1,1.0
E01002681,B14,1,1,1.0
E01002683,B14,1,1,1.0
E01002687,B14,3,2,1.5
E01002692,B14,2,2,1.0
E01002695,B14,1,1,1.0
E01002724,B14,1,1,1.0
E01002726,B14,1,1,1.0
E01002854,B14,3,1,3.0
E01002877,B14,1,1,1.0
E01002958,B14,1,1,1.0
E01003081,B14,1,1,1.0
E01003133,B14,1,1,1.0
E01003135,B14,1,1,1.0
E01003191,B14,1,1,1.0
E01003199,B14,1,1,1.0
E01003201,B14,1,1,1.0
E01003203,B14,2,1,2.0
E01003217,B14,4,3,1.3333333333333333
E01003218,B14,1,1,1.0
E01003219,B14,1,1,1.0
E01003227,B14,1,1,1.0
E01003232,B14,1,1,1.0
E01003235,B14,1,1,1.0
E01003243,B14,1,1,1.0
E01003261,B14,1,1,1.0
E01003264,B14,5,2,2.5
E01003265,B14,5,3,1.6666666666666667
E01003268,B14,1,1,1.0
E01003269,B14,1,1,1.0
E01003272,B14,1,1,1.0
E01003274,B14,1,1,1.0
E01003279,B14,2,1,2.0
E01003299,B14,1,1,1.0
E01003304,B14,1,1,1.0
E01003311,B14,1,1,1.0
E01003312,B14,1,1,1.0
E01003314,B14,1,1,1.0
E01003317,B14,1,1,1.0
E01003318,B14,1,1,1.0
E01003319,B14,2,2,1.0
E01003323,B14,1,1,1.0
E01003325,B14,1,1,1.0
E01003326,B14,1,1,1.0
E01003333,B14,1,1,1.0
E01003335,B14,1,1,1.0
E01003342,B14,1,1,1.0
E01003345,B14,1,1,1.0
E01003346,B14,1,1,1.0
E01003347,B14,1,1,1.0
E01003348,B14,1,1,1.0
E01003352,B14,3,1,3.0
E01003375,B14,1,1,1.0
E01003929,B14,1,1,1.0
E01004017,B14,1,1,1.0
E01004018,B14,1,1,1.0
E01004027,B14,1,1,1.0
E01004142,B14,2,1,2.0
E01004161,B14,1,1,1.0
E01004646,B14,1,1,1.0
E01004650,B14,1,1,1.0
E01004653,B14,1,1,1.0
E01004656,B14,2,1,2.0
E01004657,B14,3,1,3.0
E01004658,B14,1,1,1.0
E01004659,B14,7,2,3.5
E01004660,B14,3,2,1.5
E01004661,B14,9,3,3.0
E01004662,B14,4,3,1.3333333333333333
E01004663,B14,1,1,1.0
E01004675,B14,1,1,1.0
E01004679,B14,1,1,1.0
E01004680,B14,1,1,1.0
E01004682,B14,1,1,1.0
E01004684,B14,1,1,1.0
E01004690,B14,1,1,1.0
E01004693,B14,1,1,1.0
E01004701,B14,1,1,1.0
E01004702,B14,3,1,3.0
E01004705,B14,1,1,1.0
E01004707,B14,1,1,1.0
E01004709,B14,2,1,2.0
E01004711,B14,1,1,1.0
E01004714,B14,2,1,2.0
E01004715,B14,8,3,2.6666666666666665
E01004716,B14,9,1,9.0
E01004717,B14,2,1,2.0
E01004721,B14,1,1,1.0
E01004727,B14,1,1,1.0
E01004734,B14,34,5,6.8
E01004735,B14,22,4,5.5
E01004736,B14,6,1,6.0
E01004737,B14,1,1,1.0
E01004741,B14,2,1,2.0
E01004744,B14,1,1,1.0
E01004747,B14,1,1,1.0
E01004748,B14,1,1,1.0
E01004750,B14,1,1,1.0
E01004751,B14,1,1,1.0
E01004760,B14,1,1,1.0
E01004761,B14,4,1,4.0
E01004763,B14,7,4,1.75
E01004765,B14,4,1,4.0
E01005138,B14,1,1,1.0
E01005150,B14,1,1,1.0
E01005213,B14,1,1,1.0
E01005298,B14,4,3,1.3333333333333333
E01005299,B14,1,1,1.0
E01006720,B14,1,1,1.0
E01007038,B14,1,1,1.0
E01007046,B14,1,1,1.0
E01007095,B14,1,1,1.0
E01007388,B14,1,1,1.0
E01007445,B14,2,1,2.0
E01007828,B14,1,1,1.0
E01007944,B14,1,1,1.0
E01007956,B14,1,1,1.0
E01008136,B14,2,1,2.0
E01008671,B14,1,1,1.0
E01008907,B14,1,1,1.0
E01008937,B14,1,1,1.0
E01009007,B14,3,1,3.0
E01009146,B14,7,1,7.0
E01009162,B14,2,1,2.0
E01009163,B14,1,1,1.0
E01009165,B14,2,1,2.0
E01009175,B14,1,1,1.0
E01009208,B14,1,1,1.0
E01009209,B14,1,1,1.0
E01009237,B14,2,1,2.0
E01009351,B14,1,1,1.0
E01009359,B14,1,1,1.0
E01009453,B14,1,1,1.0
E01009468,B14,1,1,1.0
E01010470,B14,1,1,1.0
E01010797,B14,1,1,1.0
E01011961,B14,1,1,1.0
E01011996,B14,1,1,1.0
E01012286,B14,1,1,1.0
E01012435,B14,1,1,1.0
E01012563,B14,1,1,1.0
E01012872,B14,1,1,1.0
E01014371,B14,1,1,1.0
E01014400,B14,2,1,2.0
E01014412,B14,3,2,1.5
E01014414,B14,1,1,1.0
E01014427,B14,1,1,1.0
E01014431,B14,1,1,1.0
E01014466,B14,1,1,1.0
E01014481,B14,1,1,1.0
E01014483,B14,1,1,1.0
E01015634,B14,1,1,1.0
E01015641,B14,1,1,1.0
E01015646,B14,1,1,1.0
E01015740,B14,1,1,1.0
E01015774,B14,1,1,1.0
E01016141,B14,1,1,1.0
E01016560,B14,1,1,1.0
E01016561,B14,1,1,1.0
E01016562,B14,1,1,1.0
E01016751,B14,1,1,1.0
E01016953,B14,1,1,1.0
E01017184,B14,1,1,1.0
E01017312,B14,1,1,1.0
E01017326,B14,7,1,7.0
E01017327,B14,1,1,1.0
E01017328,B14,1,1,1.0
E01017329,B14,1,1,1.0
E01017353,B14,1,1,1.0
E01017359,B14,1,1,1.0
E01017562,B14,1,1,1.0
E01017660,B14,1,1,1.0
E01017663,B14,1,1,1.0
E01017792,B14,1,1,1.0
E01017807,B14,1,1,1.0
E01017827,B14,1,1,1.0
E01017899,B14,1,1,1.0
E01017986,B14,1,1,1.0
E01017989,B14,5,1,5.0
E01017991,B14,2,1,2.0
E01018935,B14,1,1,1.0
E01019216,B14,1,1,1.0
E01019672,B14,1,1,1.0
E01019748,B14,2,1,2.0
E01020337,B14,1,1,1.0
E01021683,B14,1,1,1.0
E01022165,B14,1,1,1.0
E01022475,B14,1,1,1.0
E01022477,B14,2,1,2.0
E01022481,B14,1,1,1.0
E01022573,B14,4,1,4.0
E01022574,B14,1,1,1.0
E01022576,B14,1,1,1.0
E01022577,B14,2,1,2.0
E01022578,B14,1,1,1.0
E01022597,B14,1,1,1.0
E01022605,B14,1,1,1.0
E01022625,B14,3,1,3.0
E01022630,B14,4,1,4.0
E01022640,B14,5,1,5.0
E01022642,B14,5,1,5.0
E01023288,B14,1,1,1.0
E01023757,B14,1,1,1.0
E01023758,B14,1,1,1.0
E01023766,B14,1,1,1.0
E01023775,B14,1,1,1.0
E01023788,B14,1,1,1.0
E01023793,B14,1,1,1.0
E01023799,B14,1,1,1.0
E01023826,B14,1,1,1.0
E01023849,B14,1,1,1.0
E01023867,B14,1,1,1.0
E01023917,B14,1,1,1.0
E01023929,B14,1,1,1.0
E01024097,B14,1,1,1.0
E01024121,B14,1,1,1.0
E01024424,B14,1,1,1.0
E01024470,B14,1,1,1.0
E01024548,B14,1,1,1.0
E01024563,B14,1,1,1.0
E01024844,B14,1,1,1.0
E01024983,B14,1,1,1.0
E01025315,B14,1,1,1.0
E01025666,B14,1,1,1.0
E01025732,B14,1,1,1.0
E01025785,B14,1,1,1.0
E01025801,B14,1,1,1.0
E01026015,B14,1,1,1.0
E01026109,B14,1,1,1.0
E01026188,B14,1,1,1.0
E01026239,B14,2,2,1.0
E01026248,B14,2,1,2.0
E01026262,B14,1,1,1.0
E01026270,B14,1,1,1.0
E01026323,B14,1,1,1.0
E01026325,B14,1,1,1.0
E01026334,B14,1,1,1.0
E01026375,B14,1,1,1.0
E01026376,B14,1,1,1.0
E01026380,B14,1,1,1.0
E01026382,B14,2,1,2.0
E01026383,B14,1,1,1.0
E01026385,B14,4,1,4.0
E01026386,B14,3,1,3.0
E01026399,B14,1,1,1.0
E01026469,B14,1,1,1.0
E01026740,B14,1,1,1.0
E01027068,B14,1,1,1.0
E01027105,B14,1,1,1.0
E01027110,B14,4,1,4.0
E01027138,B14,1,1,1.0
E01027391,B14,1,1,1.0
E01027978,B14,2,2,1.0
E01028499,B14,1,1,1.0
E01028519,B14,1,1,1.0
E01028521,B14,1,1,1.0
E01028555,B14,1,1,1.0
E01028582,B14,1,1,1.0
E01028588,B14,1,1,1.0
E01028594,B14,1,1,1.0
E01028635,B14,1,1,1.0
E01028680,B14,1,1,1.0
E01028709,B14,1,1,1.0
E01028727,B14,1,1,1.0
E01028734,B14,1,1,1.0
E01028761,B14,1,1,1.0
E01029160,B14,1,1,1.0
E01029882,B14,1,1,1.0
E01029927,B14,2,1,2.0
E01030022,B14,1,1,1.0
E01030419,B14,1,1,1.0
E01030669,B14,1,1,1.0
E01030950,B14,1,1,1.0
E01031272,B14,1,1,1.0
E01031295,B14,1,1,1.0
E01031315,B14,1,1,1.0
E01031497,B14,1,1,1.0
E01031508,B14,1,1,1.0
E01032122,B14,1,1,1.0
E01032159,B14,1,1,1.0
E01032369,B14,1,1,1.0
E01032513,B14,1,1,1.0
E01032568,B14,3,2,1.5
E01032573,B14,5,3,1.6666666666666667
E01032733,B14,1,1,1.0
E01032842,B14,1,1,1.0
E01032957,B14,1,1,1.0
E01033080,B14,1,1,1.0
E01033082,B14,4,2,2.0
E01033123,B14,1,1,1.0
E01033191,B14,1,1,1.0
E01033255,B14,1,1,1.0
E01033268,B14,1,1,1.0
E01033274,B14,2,1,2.0
E01033325,B14,1,1,1.0
E01033341,B14,1,1,1.0
E01033593,B14,1,1,1.0
E01033595,B14,17,4,4.25
E01033596,B14,2,2,1.0
E01033601,B14,1,1,1.0
E01033602,B14,2,1,2.0
E01033604,B14,1,1,1.0
E01033605,B14,2,1,2.0
E01033607,B14,1,1,1.0
E01033625,B14,1,1,1.0
E01033627,B14,1,1,1.0
E01033635,B14,1,1,1.0
E01033639,B14,1,1,1.0
E01033644,B14,2,2,1.0
E01033659,B14,1,1,1.0
E01033680,B14,1,1,1.0
E01033768,B14,1,1,1.0
S01008499,B14,1,1,1.0
S01008648,B14,1,1,1.0
S01008664,B14,1,1,1.0
S01008678,B14,1,1,1.0
S01008830,B14,1,1,1.0
S01008851,B14,1,1,1.0
S01008869,B14,1,1,1.0
S01010275,B14,1,1,1.0
S01011749,B14,1,1,1.0
S01013441,B14,1,1,1.0
W01000214,B14,1,1,1.0
W01000516,B14,1,1,1.0
W01001023,B14,1,1,1.0
W01001113,B14,1,1,1.0
W01001329,B14,1,1,1.0
W01001369,B14,1,1,1.0
W01001401,B14,2,1,2.0
W01001690,B14,2,1,2.0
W01001806,B14,1,1,1.0
E01000328,B15,1,1,1.0
E01000381,B15,1,1,1.0
E01000391,B15,1,1,1.0
E01000403,B15,3,1,3.0
E01000423,B15,1,1,1.0
E01000428,B15,25,1,25.0
E01000446,B15,1,1,1.0
E01000448,B15,1,1,1.0
E01000466,B15,1,1,1.0
E01000651,B15,1,1,1.0
E01000656,B15,1,1,1.0
E01000663,B15,1,1,1.0
E01000664,B15,1,1,1.0
E01000666,B15,5,2,2.5
E01000668,B15,6,6,1.0
E01000672,B15,1,1,1.0
E01000673,B15,1,1,1.0
E01000677,B15,2,1,2.0
E01000679,B15,1,1,1.0
E01000684,B15,1,1,1.0
E01000686,B15,1,1,1.0
E01000689,B15,1,1,1.0
E01000692,B15,1,1,1.0
E01000695,B15,1,1,1.0
E01000696,B15,1,1,1.0
E01000700,B15,1,1,1.0
E01000706,B15,1,1,1.0
E01000714,B15,2,2,1.0
E01000719,B15,1,1,1.0
E01000721,B15,1,1,1.0
E01000722,B15,1,1,1.0
E01000724,B15,1,1,1.0
E01000728,B15,2,2,1.0
E01000729,B15,1,1,1.0
E01000730,B15,1,1,1.0
E01000734,B15,2,1,2.0
E01000736,B15,1,1,1.0
E01000737,B15,3,2,1.5
E01000738,B15,2,2,1.0
E01000740,B15,2,2,1.0
E01000741,B15,2,2,1.0
E01000745,B15,1,1,1.0
E01000746,B15,3,2,1.5
E01000747,B15,1,1,1.0
E01000749,B15,2,2,1.0
E01000750,B15,1,1,1.0
E01000752,B15,1,1,1.0
E01000756,B15,3,3,1.0
E01000758,B15,1,1,1.0
E01000759,B15,1,1,1.0
E01000760,B15,1,1,1.0
E01000761,B15,1,1,1.0
E01000763,B15,2,2,1.0
E01000764,B15,1,1,1.0
E01000765,B15,3,3,1.0
E01000769,B15,1,1,1.0
E01000770,B15,2,1,2.0
E01000771,B15,1,1,1.0
E01000779,B15,1,1,1.0
E01000783,B15,1,1,1.0
E01000785,B15,1,1,1.0
E01000787,B15,1,1,1.0
E01000788,B15,1,1,1.0
E01000794,B15,1,1,1.0
E01000796,B15,2,1,2.0
E01000809,B15,1,1,1.0
E01000811,B15,1,1,1.0
E01000812,B15,2,2,1.0
E01000813,B15,2,1,2.0
E01000819,B15,1,1,1.0
E01000835,B15,2,2,1.0
E01000841,B15,1,1,1.0
E01001063,B15,1,1,1.0
E01001097,B15,1,1,1.0
E01001145,B15,1,1,1.0
E01001598,B15,1,1,1.0
E01001599,B15,1,1,1.0
E01001605,B15,1,1,1.0
E01001655,B15,1,1,1.0
E01001780,B15,1,1,1.0
E01002428,B15,1,1,1.0
E01002454,B15,1,1,1.0
E01003134,B15,1,1,1.0
E01003193,B15,2,1,2.0
E01003194,B15,1,1,1.0
E01003197,B15,1,1,1.0
E01003203,B15,1,1,1.0
E01003228,B15,1,1,1.0
E01003236,B15,1,1,1.0
E01003253,B15,1,1,1.0
E01003276,B15,1,1,1.0
E01003296,B15,1,1,1.0
E01003313,B15,1,1,1.0
E01003317,B15,1,1,1.0
E01003320,B15,1,1,1.0
E01003323,B15,2,1,2.0
E01003331,B15,1,1,1.0
E01003341,B15,2,1,2.0
E01003876,B15,1,1,1.0
E01004064,B15,1,1,1.0
E01004161,B15,1,1,1.0
E01004659,B15,1,1,1.0
E01004679,B15,1,1,1.0
E01004702,B15,1,1,1.0
E01004712,B15,1,1,1.0
E01004715,B15,2,1,2.0
E01004721,B15,1,1,1.0
E01004727,B15,1,1,1.0
E01005228,B15,1,1,1.0
E01005272,B15,1,1,1.0
E01005521,B15,1,1,1.0
E01005873,B15,1,1,1.0
E01007016,B15,1,1,1.0
E01007875,B15,1,1,1.0
E01008018,B15,1,1,1.0
E01008749,B15,1,1,1.0
E01008972,B15,2,1,2.0
E01009007,B15,1,1,1.0
E01009291,B15,1,1,1.0
E01009366,B15,1,1,1.0
E01009505,B15,1,1,1.0
E01009700,B15,1,1,1.0
E01009774,B15,1,1,1.0
E01010170,B15,1,1,1.0
E01010234,B15,1,1,1.0
E01011467,B15,1,1,1.0
E01011582,B15,1,1,1.0
E01011974,B15,1,1,1.0
E01012239,B15,1,1,1.0
E01012276,B15,1,1,1.0
E01012297,B15,1,1,1.0
E01012355,B15,1,1,1.0
E01012433,B15,1,1,1.0
E01012529,B15,1,1,1.0
E01012592,B15,1,1,1.0
E01012696,B15,1,1,1.0
E01012851,B15,1,1,1.0
E01012859,B15,2,1,2.0
E01012863,B15,1,1,1.0
E01013527,B15,1,1,1.0
E01013578,B15,1,1,1.0
E01014084,B15,1,1,1.0
E01014298,B15,1,1,1.0
E01014300,B15,1,1,1.0
E01014542,B15,1,1,1.0
E01014553,B15,1,1,1.0
E01014703,B15,1,1,1.0
E01014732,B15,1,1,1.0
E01014754,B15,1,1,1.0
E01014868,B15,1,1,1.0
E01015253,B15,1,1,1.0
E01015593,B15,1,1,1.0
E01015617,B15,1,1,1.0
E01015741,B15,1,1,1.0
E01015794,B15,1,1,1.0
E01015811,B15,1,1,1.0
E01015859,B15,1,1,1.0
E01016132,B15,1,1,1.0
E01016391,B15,1,1,1.0
E01016514,B15,1,1,1.0
E01016610,B15,1,1,1.0
E01016659,B15,1,1,1.0
E01017977,B15,1,1,1.0
E01018050,B15,1,1,1.0
E01018927,B15,2,1,2.0
E01019588,B15,1,1,1.0
E01019825,B15,1,1,1.0
E01021034,B15,1,1,1.0
E01021460,B15,1,1,1.0
E01021651,B15,2,1,2.0
E01021827,B15,1,1,1.0
E01022567,B15,1,1,1.0
E01022953,B15,1,1,1.0
E01023531,B15,1,1,1.0
E01023543,B15,1,1,1.0
E01023849,B15,1,1,1.0
E01023871,B15,1,1,1.0
E01023936,B15,1,1,1.0
E01024551,B15,1,1,1.0
E01024603,B15,1,1,1.0
E01024742,B15,1,1,1.0
E01025611,B15,1,1,1.0
E01025729,B15,1,1,1.0
E01025796,B15,1,1,1.0
E01026018,B15,1,1,1.0
E01026020,B15,1,1,1.0
E01026026,B15,1,1,1.0
E01026088,B15,1,1,1.0
E01026093,B15,1,1,1.0
E01026123,B15,1,1,1.0
E01026135,B15,3,2,1.5
E01026149,B15,1,1,1.0
E01026152,B15,1,1,1.0
E01026191,B15,1,1,1.0
E01026226,B15,1,1,1.0
E01026231,B15,1,1,1.0
E01026232,B15,1,1,1.0
E01026235,B15,1,1,1.0
E01026236,B15,2,2,1.0
E01026243,B15,1,1,1.0
E01026249,B15,1,1,1.0
E01026276,B15,2,2,1.0
E01026299,B15,1,1,1.0
E01026316,B15,1,1,1.0
E01026341,B15,1,1,1.0
E01026349,B15,1,1,1.0
E01026358,B15,1,1,1.0
E01026372,B15,1,1,1.0
E01026378,B15,1,1,1.0
E01026388,B15,1,1,1.0
E01026396,B15,1,1,1.0
E01026407,B15,1,1,1.0
E01026408,B15,1,1,1.0
E01026413,B15,1,1,1.0
E01026415,B15,1,1,1.0
E01026881,B15,1,1,1.0
E01027392,B15,1,1,1.0
E01028189,B15,1,1,1.0
E01028199,B15,1,1,1.0
E01028425,B15,1,1,1.0
E01028496,B15,2,1,2.0
E01028500,B15,1,1,1.0
E01028540,B15,1,1,1.0
E01028562,B15,1,1,1.0
E01028810,B15,1,1,1.0
E01028817,B15,1,1,1.0
E01029269,B15,1,1,1.0
E01029603,B15,1,1,1.0
E01030550,B15,1,1,1.0
E01030772,B15,1,1,1.0
E01031031,B15,1,1,1.0
E01031113,B15,1,1,1.0
E01031144,B15,1,1,1.0
E01031303,B15,1,1,1.0
E01031308,B15,1,1,1.0
E01031358,B15,1,1,1.0
E01032226,B15,1,1,1.0
E01032234,B15,1,1,1.0
E01032236,B15,1,1,1.0
E01032555,B15,1,1,1.0
E01032562,B15,6,2,3.0
E01032565,B15,1,1,1.0
E01032570,B15,1,1,1.0
E01032720,B15,1,1,1.0
E01032892,B15,1,1,1.0
E01032994,B15,1,1,1.0
E01032996,B15,2,2,1.0
E01033666,B15,1,1,1.0
E01033727,B15,1,1,1.0
E01033734,B15,1,1,1.0
S01009934,B15,1,1,1.0
S01009953,B15,1,1,1.0
S01010136,B15,1,1,1.0
S01010652,B15,1,1,1.0
S01011749,B15,1,1,1.0
W01001258,B15,1,1,1.0
W01001711,B15,2,1,2.0
W01001806,B15,1,1,1.0
W01001842,B15,1,1,1.0
W01001868,B15,1,1,1.0
95GG28S2,B16,1,1,1.0
95LL15S2,B16,1,1,1.0
E01000381,B16,1,1,1.0
E01000410,B16,1,1,1.0
E01000414,B16,1,1,1.0
E01000428,B16,2,1,2.0
E01000445,B16,1,1,1.0
E01000458,B16,1,1,1.0
E01000586,B16,1,1,1.0
E01000850,B16,1,1,1.0
E01001079,B16,1,1,1.0
E01001091,B16,1,1,1.0
E01001102,B16,1,1,1.0
E01001110,B16,1,1,1.0
E01001129,B16,3,1,3.0
E01001135,B16,1,1,1.0
E01001145,B16,1,1,1.0
E01001186,B16,1,1,1.0
E01001221,B16,1,1,1.0
E01001225,B16,1,1,1.0
E01001321,B16,1,1,1.0
E01001380,B16,5,2,2.5
E01001574,B16,2,2,1.0
E01001576,B16,1,1,1.0
E01001580,B16,1,1,1.0
E01001585,B16,1,1,1.0
E01001606,B16,1,1,1.0
E01001607,B16,2,2,1.0
E01001609,B16,1,1,1.0
E01001617,B16,1,1,1.0
E01001629,B16,2,1,2.0
E01001636,B16,1,1,1.0
E01001637,B16,1,1,1.0
E01001642,B16,1,1,1.0
E01001645,B16,1,1,1.0
E01001649,B16,1,1,1.0
E01001658,B16,1,1,1.0
E01001662,B16,1,1,1.0
E01001668,B16,1,1,1.0
E01001669,B16,1,1,1.0
E01001701,B16,1,1,1.0
E01001718,B16,1,1,1.0
E01001753,B16,1,1,1.0
E01001886,B16,1,1,1.0
E01001893,B16,1,1,1.0
E01001944,B16,3,1,3.0
E01001997,B16,1,1,1.0
E01002010,B16,1,1,1.0
E01002046,B16,1,1,1.0
E01002067,B16,1,1,1.0
E01002142,B16,1,1,1.0
E01002158,B16,2,1,2.0
E01002179,B16,1,1,1.0
E01002211,B16,2,1,2.0
E01002216,B16,1,1,1.0
E01002422,B16,1,1,1.0
E01002444,B16,1,1,1.0
E01002454,B16,1,1,1.0
E01002504,B16,1,1,1.0
E01002555,B16,2,2,1.0
E01002557,B16,1,1,1.0
E01002559,B16,3,2,1.5
E01002560,B16,1,1,1.0
E01002563,B16,1,1,1.0
E01002564,B16,1,1,1.0
E01002565,B16,2,2,1.0
E01002566,B16,1,1,1.0
E01002567,B16,4,3,1.3333333333333333
E01002570,B16,2,2,1.0
E01002571,B16,1,1,1.0
E01002574,B16,1,1,1.0
E01002577,B16,1,1,1.0
E01002578,B16,3,2,1.5
E01002579,B16,1,1,1.0
E01002585,B16,3,3,1.0
E01002587,B16,1,1,1.0
E01002589,B16,1,1,1.0
E01002590,B16,1,1,1.0
E01002592,B16,5,4,1.25
E01002594,B16,2,1,2.0
E01002595,B16,1,1,1.0
E01002598,B16,1,1,1.0
E01002601,B16,1,1,1.0
E01002604,B16,1,1,1.0
E01002605,B16,2,2,1.0
E01002606,B16,1,1,1.0
E01002607,B16,4,2,2.0
E01002608,B16,2,2,1.0
E01002612,B16,2,2,1.0
E01002614,B16,2,2,1.0
E01002616,B16,2,2,1.0
E01002617,B16,1,1,1.0
E01002621,B16,2,2,1.0
E01002622,B16,2,2,1.0
E01002623,B16,2,2,1.0
E01002624,B16,4,4,1.0
E01002625,B16,1,1,1.0
E01002626,B16,1,1,1.0
E01002628,B16,1,1,1.0
E01002630,B16,1,1,1.0
E01002632,B16,1,1,1.0
E01002633,B16,3,2,1.5
E01002635,B16,1,1,1.0
E01002636,B16,1,1,1.0
E01002638,B16,1,1,1.0
E01002641,B16,1,1,1.0
E01002642,B16,1,1,1.0
E01002643,B16,1,1,1.0
E01002645,B16,1,1,1.0
E01002647,B16,2,2,1.0
E01002648,B16,5,3,1.6666666666666667
E01002649,B16,1,1,1.0
E01002651,B16,1,1,1.0
E01002653,B16,3,2,1.5
E01002654,B16,2,2,1.0
E01002655,B16,1,1,1.0
E01002656,B16,1,1,1.0
E01002658,B16,4,2,2.0
E01002659,B16,1,1,1.0
E01002660,B16,1,1,1.0
E01002661,B16,3,3,1.0
E01002662,B16,1,1,1.0
E01002663,B16,2,1,2.0
E01002665,B16,2,2,1.0
E01002668,B16,1,1,1.0
E01002670,B16,2,2,1.0
E01002671,B16,1,1,1.0
E01002674,B16,1,1,1.0
E01002677,B16,2,2,1.0
E01002678,B16,1,1,1.0
E01002679,B16,2,2,1.0
E01002683,B16,1,1,1.0
E01002684,B16,2,2,1.0
E01002686,B16,1,1,1.0
E01002689,B16,1,1,1.0
E01002690,B16,2,2,1.0
E01002691,B16,1,1,1.0
E01002692,B16,1,1,1.0
E01002693,B16,5,5,1.0
E01002785,B16,1,1,1.0
E01002919,B16,1,1,1.0
E01002930,B16,1,1,1.0
E01002948,B16,1,1,1.0
E01002963,B16,1,1,1.0
E01003015,B16,1,1,1.0
E01003082,B16,1,1,1.0
E01003107,B16,1,1,1.0
E01003164,B16,1,1,1.0
E01003219,B16,1,1,1.0
E01003223,B16,1,1,1.0
E01003238,B16,1,1,1.0
E01003254,B16,1,1,1.0
E01003258,B16,1,1,1.0
E01003288,B16,1,1,1.0
E01003290,B16,1,1,1.0
E01003298,B16,1,1,1.0
E01003315,B16,1,1,1.0
E01003331,B16,2,1,2.0
E01003344,B16,1,1,1.0
E01003839,B16,1,1,1.0
E01003874,B16,1,1,1.0
E01003898,B16,1,1,1.0
