lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01023750,B14,1,1,1.0
E01023757,B14,1,1,1.0
E01023794,B14,2,2,1.0
E01023800,B14,1,1,1.0
E01024101,B14,1,1,1.0
E01024646,B14,1,1,1.0
E01025131,B14,1,1,1.0
E01025600,B14,1,1,1.0
E01026502,B14,1,1,1.0
E01028042,B14,1,1,1.0
E01028511,B14,1,1,1.0
E01028587,B14,1,1,1.0
E01028605,B14,1,1,1.0
E01028619,B14,1,1,1.0
E01028671,B14,1,1,1.0
E01028673,B14,1,1,1.0
E01029521,B14,1,1,1.0
E01030411,B14,1,1,1.0
E01032156,B14,1,1,1.0
E01032480,B14,2,1,2.0
E01032562,B14,1,1,1.0
E01032738,B14,3,1,3.0
E01032753,B14,1,1,1.0
E01032845,B14,1,1,1.0
E01033177,B14,2,1,2.0
E01033181,B14,1,1,1.0
E01033305,B14,1,1,1.0
E01033306,B14,1,1,1.0
E01033316,B14,1,1,1.0
E01033659,B14,1,1,1.0
E01033661,B14,2,1,2.0
E01033664,B14,1,1,1.0
S01007577,B14,1,1,1.0
S01007699,B14,1,1,1.0
S01007700,B14,1,1,1.0
S01008674,B14,1,1,1.0
S01008852,B14,1,1,1.0
S01008871,B14,1,1,1.0
S01010251,B14,1,1,1.0
E01000656,B15,1,1,1.0
E01000658,B15,2,2,1.0
E01000659,B15,1,1,1.0
E01000664,B15,1,1,1.0
E01000665,B15,1,1,1.0
E01000666,B15,2,2,1.0
E01000673,B15,1,1,1.0
E01000685,B15,1,1,1.0
E01000699,B15,1,1,1.0
E01000708,B15,1,1,1.0
E01000720,B15,2,1,2.0
E01000722,B15,1,1,1.0
E01000724,B15,1,1,1.0
E01000725,B15,1,1,1.0
E01000727,B15,1,1,1.0
E01000750,B15,1,1,1.0
E01000763,B15,1,1,1.0
E01000786,B15,1,1,1.0
E01000788,B15,2,2,1.0
E01005035,B15,2,1,2.0
E01005041,B15,1,1,1.0
E01005160,B15,2,1,2.0
E01005266,B15,1,1,1.0
E01005363,B15,1,1,1.0
E01005802,B15,1,1,1.0
E01005807,B15,1,1,1.0
E01007117,B15,1,1,1.0
E01007231,B15,1,1,1.0
E01007695,B15,1,1,1.0
E01007849,B15,1,1,1.0
E01007904,B15,1,1,1.0
E01008085,B15,1,1,1.0
E01008865,B15,1,1,1.0
E01009282,B15,1,1,1.0
E01009296,B15,1,1,1.0
E01009321,B15,1,1,1.0
E01009338,B15,1,1,1.0
E01010344,B15,1,1,1.0
E01011554,B15,1,1,1.0
E01011650,B15,1,1,1.0
E01011799,B15,1,1,1.0
E01011959,B15,1,1,1.0
E01012005,B15,1,1,1.0
E01012391,B15,1,1,1.0
E01012624,B15,1,1,1.0
E01012692,B15,1,1,1.0
E01012912,B15,1,1,1.0
E01014248,B15,2,1,2.0
E01014660,B15,1,1,1.0
E01015103,B15,1,1,1.0
E01015357,B15,1,1,1.0
E01015510,B15,1,1,1.0
E01015569,B15,1,1,1.0
E01016584,B15,1,1,1.0
E01016659,B15,1,1,1.0
E01017530,B15,1,1,1.0
E01017738,B15,1,1,1.0
E01017978,B15,1,1,1.0
E01018087,B15,1,1,1.0
E01018462,B15,1,1,1.0
E01018606,B15,1,1,1.0
E01018978,B15,1,1,1.0
E01019144,B15,1,1,1.0
E01019638,B15,1,1,1.0
E01020276,B15,1,1,1.0
E01020310,B15,1,1,1.0
E01020801,B15,1,1,1.0
E01021601,B15,1,1,1.0
E01022123,B15,1,1,1.0
E01022132,B15,1,1,1.0
E01022880,B15,1,1,1.0
E01022898,B15,1,1,1.0
E01023969,B15,1,1,1.0
E01024094,B15,1,1,1.0
E01024647,B15,1,1,1.0
E01025149,B15,2,1,2.0
E01025652,B15,1,1,1.0
E01025800,B15,1,1,1.0
E01026123,B15,1,1,1.0
E01027250,B15,1,1,1.0
E01027537,B15,1,1,1.0
E01027581,B15,1,1,1.0
E01028142,B15,1,1,1.0
E01028187,B15,1,1,1.0
E01028498,B15,1,1,1.0
E01028676,B15,1,1,1.0
E01029393,B15,2,1,2.0
E01029505,B15,1,1,1.0
E01030875,B15,1,1,1.0
E01031817,B15,1,1,1.0
E01032236,B15,1,1,1.0
E01032480,B15,1,1,1.0
E01032598,B15,1,1,1.0
E01032927,B15,1,1,1.0
E01032970,B15,1,1,1.0
E01032984,B15,1,1,1.0
E01033077,B15,1,1,1.0
S01008379,B15,1,1,1.0
S01008985,B15,1,1,1.0
S01009073,B15,1,1,1.0
S01009191,B15,1,1,1.0
S01009209,B15,1,1,1.0
S01009544,B15,1,1,1.0
S01009834,B15,1,1,1.0
S01010371,B15,1,1,1.0
S01010942,B15,1,1,1.0
S01011754,B15,1,1,1.0
W01000267,B15,1,1,1.0
W01001822,B15,1,1,1.0
W01001823,B15,1,1,1.0
W01001841,B15,1,1,1.0
95GG38S1,B16,1,1,1.0
95GG50S1,B16,1,1,1.0
95QQ14S1,B16,1,1,1.0
E01001840,B16,1,1,1.0
E01002614,B16,1,1,1.0
E01004973,B16,1,1,1.0
E01005084,B16,1,1,1.0
E01005172,B16,1,1,1.0
E01005242,B16,2,1,2.0
E01005285,B16,2,1,2.0
E01005477,B16,1,1,1.0
E01005675,B16,1,1,1.0
E01005802,B16,3,1,3.0
E01005803,B16,1,1,1.0
E01005831,B16,1,1,1.0
E01005840,B16,1,1,1.0
E01006048,B16,1,1,1.0
E01006066,B16,1,1,1.0
E01006290,B16,1,1,1.0
E01006647,B16,1,1,1.0
E01006690,B16,1,1,1.0
E01007121,B16,1,1,1.0
E01007126,B16,1,1,1.0
E01007316,B16,1,1,1.0
E01007453,B16,1,1,1.0
E01007639,B16,1,1,1.0
E01007695,B16,1,1,1.0
E01007810,B16,1,1,1.0
E01007902,B16,1,1,1.0
E01007966,B16,1,1,1.0
E01007975,B16,1,1,1.0
E01008009,B16,1,1,1.0
E01008030,B16,1,1,1.0
E01008058,B16,1,1,1.0
E01008078,B16,1,1,1.0
E01008089,B16,4,1,4.0
E01008130,B16,1,1,1.0
E01008226,B16,2,2,1.0
E01008306,B16,1,1,1.0
E01008565,B16,1,1,1.0
E01008861,B16,1,1,1.0
E01008911,B16,1,1,1.0
E01008915,B16,1,1,1.0
E01008940,B16,1,1,1.0
E01009077,B16,1,1,1.0
E01009281,B16,1,1,1.0
E01009317,B16,1,1,1.0
E01009360,B16,1,1,1.0
E01009403,B16,1,1,1.0
E01009496,B16,1,1,1.0
E01009497,B16,2,1,2.0
E01009498,B16,2,1,2.0
E01009541,B16,1,1,1.0
E01009586,B16,1,1,1.0
E01009590,B16,1,1,1.0
E01009931,B16,1,1,1.0
E01009979,B16,1,1,1.0
E01009988,B16,1,1,1.0
E01009991,B16,1,1,1.0
E01010005,B16,1,1,1.0
E01010035,B16,1,1,1.0
E01010036,B16,1,1,1.0
E01010076,B16,1,1,1.0
E01010404,B16,1,1,1.0
E01010584,B16,1,1,1.0
E01010638,B16,1,1,1.0
E01010738,B16,1,1,1.0
E01010831,B16,2,1,2.0
E01010931,B16,2,1,2.0
E01011414,B16,1,1,1.0
E01011478,B16,1,1,1.0
E01011560,B16,1,1,1.0
E01011615,B16,1,1,1.0
E01011760,B16,1,1,1.0
E01011856,B16,1,1,1.0
E01011886,B16,1,1,1.0
E01012506,B16,1,1,1.0
E01012602,B16,1,1,1.0
E01012698,B16,1,1,1.0
E01012723,B16,1,1,1.0
E01012737,B16,1,1,1.0
E01012745,B16,1,1,1.0
E01012758,B16,1,1,1.0
E01013096,B16,2,2,1.0
E01013143,B16,1,1,1.0
E01013801,B16,1,1,1.0
E01014206,B16,1,1,1.0
E01014250,B16,1,1,1.0
E01014264,B16,1,1,1.0
E01014280,B16,1,1,1.0
E01014400,B16,1,1,1.0
E01014510,B16,1,1,1.0
E01014572,B16,1,1,1.0
E01014609,B16,1,1,1.0
E01014670,B16,1,1,1.0
E01014774,B16,1,1,1.0
E01014839,B16,1,1,1.0
E01014931,B16,1,1,1.0
E01014938,B16,1,1,1.0
E01014972,B16,1,1,1.0
E01015187,B16,1,1,1.0
E01015199,B16,2,1,2.0
E01015226,B16,1,1,1.0
E01015247,B16,1,1,1.0
E01015375,B16,1,1,1.0
E01015582,B16,1,1,1.0
E01015624,B16,1,1,1.0
E01015672,B16,1,1,1.0
E01015726,B16,1,1,1.0
E01015772,B16,1,1,1.0
E01015820,B16,1,1,1.0
E01015821,B16,1,1,1.0
E01015830,B16,1,1,1.0
E01015841,B16,1,1,1.0
E01015846,B16,1,1,1.0
E01015860,B16,2,2,1.0
E01015877,B16,1,1,1.0
E01015901,B16,1,1,1.0
E01016003,B16,1,1,1.0
E01016353,B16,1,1,1.0
E01016533,B16,1,1,1.0
E01016544,B16,1,1,1.0
E01016594,B16,1,1,1.0
E01016661,B16,1,1,1.0
E01016780,B16,1,1,1.0
E01016888,B16,1,1,1.0
E01016895,B16,1,1,1.0
E01016941,B16,1,1,1.0
E01016954,B16,1,1,1.0
E01016970,B16,1,1,1.0
E01017111,B16,1,1,1.0
E01017147,B16,2,2,1.0
E01017150,B16,1,1,1.0
E01017153,B16,1,1,1.0
E01017160,B16,1,1,1.0
E01017181,B16,1,1,1.0
E01017184,B16,1,1,1.0
E01017185,B16,1,1,1.0
E01017186,B16,1,1,1.0
E01017187,B16,1,1,1.0
E01017204,B16,1,1,1.0
E01017214,B16,1,1,1.0
E01017234,B16,1,1,1.0
E01017235,B16,4,1,4.0
E01017294,B16,1,1,1.0
E01017353,B16,1,1,1.0
E01017412,B16,1,1,1.0
E01017423,B16,1,1,1.0
E01017601,B16,1,1,1.0
E01017602,B16,1,1,1.0
E01017658,B16,1,1,1.0
E01017676,B16,1,1,1.0
E01017709,B16,1,1,1.0
E01017742,B16,2,1,2.0
E01017746,B16,1,1,1.0
E01017770,B16,1,1,1.0
E01017837,B16,1,1,1.0
E01017838,B16,1,1,1.0
E01017894,B16,1,1,1.0
E01017895,B16,1,1,1.0
E01017986,B16,1,1,1.0
E01018067,B16,1,1,1.0
E01018071,B16,1,1,1.0
E01018186,B16,1,1,1.0
E01018256,B16,1,1,1.0
E01018435,B16,1,1,1.0
E01018705,B16,1,1,1.0
E01018806,B16,1,1,1.0
E01019187,B16,1,1,1.0
E01019344,B16,2,1,2.0
E01019345,B16,1,1,1.0
E01019568,B16,1,1,1.0
E01020024,B16,1,1,1.0
E01020051,B16,1,1,1.0
E01020131,B16,1,1,1.0
E01020171,B16,1,1,1.0
E01020279,B16,1,1,1.0
E01020289,B16,1,1,1.0
E01020465,B16,1,1,1.0
E01020835,B16,1,1,1.0
E01020918,B16,1,1,1.0
E01020922,B16,1,1,1.0
E01021016,B16,1,1,1.0
E01021041,B16,1,1,1.0
E01021396,B16,1,1,1.0
E01021424,B16,1,1,1.0
E01021613,B16,1,1,1.0
E01022021,B16,1,1,1.0
E01022140,B16,1,1,1.0
E01022446,B16,1,1,1.0
E01022475,B16,1,1,1.0
E01022597,B16,2,2,1.0
E01022627,B16,2,1,2.0
E01022852,B16,1,1,1.0
E01022881,B16,1,1,1.0
E01023009,B16,1,1,1.0
E01023080,B16,1,1,1.0
E01023117,B16,1,1,1.0
E01023202,B16,1,1,1.0
E01023345,B16,1,1,1.0
E01023365,B16,1,1,1.0
E01023453,B16,1,1,1.0
E01023540,B16,1,1,1.0
E01023566,B16,1,1,1.0
E01023572,B16,1,1,1.0
E01023757,B16,1,1,1.0
E01023763,B16,1,1,1.0
E01023764,B16,1,1,1.0
E01023766,B16,1,1,1.0
E01023769,B16,1,1,1.0
E01023774,B16,1,1,1.0
E01023775,B16,2,2,1.0
E01023776,B16,1,1,1.0
E01023784,B16,1,1,1.0
E01023788,B16,2,2,1.0
E01023794,B16,1,1,1.0
E01023860,B16,1,1,1.0
E01023956,B16,1,1,1.0
E01024305,B16,1,1,1.0
E01024339,B16,1,1,1.0
E01024390,B16,1,1,1.0
E01024422,B16,1,1,1.0
E01024545,B16,1,1,1.0
E01024744,B16,1,1,1.0
E01024839,B16,1,1,1.0
E01024956,B16,1,1,1.0
E01024966,B16,1,1,1.0
E01024998,B16,1,1,1.0
E01025031,B16,1,1,1.0
E01025139,B16,1,1,1.0
E01025151,B16,1,1,1.0
E01025205,B16,1,1,1.0
E01025466,B16,1,1,1.0
E01025548,B16,1,1,1.0
E01025655,B16,1,1,1.0
E01025804,B16,1,1,1.0
E01025845,B16,1,1,1.0
E01025854,B16,1,1,1.0
E01025915,B16,1,1,1.0
E01025925,B16,1,1,1.0
E01026175,B16,1,1,1.0
E01026220,B16,1,1,1.0
E01026480,B16,1,1,1.0
E01026986,B16,1,1,1.0
E01027392,B16,1,1,1.0
E01027424,B16,1,1,1.0
E01027427,B16,1,1,1.0
E01027432,B16,1,1,1.0
E01027778,B16,1,1,1.0
E01027967,B16,1,1,1.0
E01028648,B16,1,1,1.0
E01028752,B16,1,1,1.0
E01028825,B16,1,1,1.0
E01028844,B16,1,1,1.0
E01028961,B16,1,1,1.0
E01029329,B16,1,1,1.0
E01029481,B16,1,1,1.0
E01029505,B16,1,1,1.0
E01029507,B16,1,1,1.0
E01029509,B16,1,1,1.0
E01029513,B16,1,1,1.0
E01029524,B16,1,1,1.0
E01029836,B16,1,1,1.0
E01029880,B16,1,1,1.0
E01029985,B16,1,1,1.0
E01030342,B16,1,1,1.0
E01030380,B16,1,1,1.0
E01030537,B16,1,1,1.0
E01030541,B16,1,1,1.0
E01030587,B16,1,1,1.0
E01030589,B16,1,1,1.0
E01030685,B16,1,1,1.0
E01030718,B16,1,1,1.0
E01030942,B16,1,1,1.0
E01031051,B16,1,1,1.0
E01031147,B16,1,1,1.0
E01031468,B16,1,1,1.0
E01031474,B16,1,1,1.0
E01031617,B16,1,1,1.0
E01031657,B16,1,1,1.0
E01031668,B16,1,1,1.0
E01031914,B16,2,1,2.0
E01032051,B16,1,1,1.0
E01032177,B16,2,2,1.0
E01032236,B16,2,1,2.0
E01032238,B16,1,1,1.0
E01032247,B16,2,1,2.0
E01032255,B16,1,1,1.0
E01032367,B16,1,1,1.0
E01032725,B16,1,1,1.0
E01032750,B16,1,1,1.0
E01032751,B16,1,1,1.0
E01032850,B16,1,1,1.0
E01032871,B16,1,1,1.0
E01033042,B16,1,1,1.0
E01033137,B16,1,1,1.0
E01033164,B16,1,1,1.0
E01033329,B16,1,1,1.0
E01033422,B16,1,1,1.0
E01033461,B16,1,1,1.0
E01033690,B16,1,1,1.0
E01033721,B16,1,1,1.0
E01033722,B16,1,1,1.0
S01006576,B16,1,1,1.0
S01006932,B16,1,1,1.0
S01006934,B16,1,1,1.0
S01007073,B16,1,1,1.0
S01007583,B16,1,1,1.0
S01008295,B16,1,1,1.0
S01008509,B16,1,1,1.0
S01008641,B16,1,1,1.0
S01008665,B16,1,1,1.0
S01008811,B16,1,1,1.0
S01008834,B16,1,1,1.0
S01009065,B16,1,1,1.0
S01009382,B16,1,1,1.0
S01009588,B16,1,1,1.0
S01009868,B16,1,1,1.0
S01010333,B16,1,1,1.0
S01010393,B16,1,1,1.0
S01010436,B16,1,1,1.0
S01010800,B16,1,1,1.0
S01010804,B16,1,1,1.0
S01011363,B16,1,1,1.0
S01011406,B16,1,1,1.0
S01011682,B16,2,1,2.0
S01011734,B16,1,1,1.0
S01011751,B16,1,1,1.0
S01011911,B16,1,1,1.0
S01011921,B16,2,1,2.0
S01012169,B16,1,1,1.0
W01000124,B16,1,1,1.0
W01000178,B16,1,1,1.0
W01000256,B16,1,1,1.0
W01000814,B16,1,1,1.0
W01000907,B16,1,1,1.0
W01001001,B16,1,1,1.0
W01001054,B16,1,1,1.0
W01001232,B16,1,1,1.0
W01001330,B16,1,1,1.0
W01001659,B16,1,1,1.0
W01001662,B16,1,1,1.0
W01001752,B16,1,1,1.0
W01001780,B16,1,1,1.0
E01000117,B17,1,1,1.0
E01000126,B17,1,1,1.0
E01000144,B17,1,1,1.0
E01000145,B17,2,2,1.0
E01000150,B17,1,1,1.0
E01000160,B17,1,1,1.0
E01000164,B17,1,1,1.0
E01000170,B17,2,1,2.0
E01000172,B17,2,2,1.0
E01000177,B17,1,1,1.0
E01000184,B17,1,1,1.0
E01000188,B17,1,1,1.0
E01000191,B17,1,1,1.0
E01000199,B17,1,1,1.0
E01000200,B17,1,1,1.0
E01000202,B17,1,1,1.0
E01000211,B17,2,2,1.0
E01000217,B17,1,1,1.0
E01000225,B17,1,1,1.0
E01000226,B17,1,1,1.0
E01000238,B17,1,1,1.0
E01000249,B17,1,1,1.0
E01000255,B17,1,1,1.0
E01000258,B17,1,1,1.0
E01000259,B17,1,1,1.0
E01000262,B17,1,1,1.0
E01000263,B17,2,2,1.0
E01000272,B17,1,1,1.0
E01000275,B17,1,1,1.0
E01000292,B17,1,1,1.0
E01000293,B17,1,1,1.0
E01000297,B17,1,1,1.0
E01000307,B17,1,1,1.0
E01000316,B17,2,2,1.0
E01000375,B17,1,1,1.0
E01000578,B17,1,1,1.0
E01000647,B17,1,1,1.0
E01000649,B17,1,1,1.0
E01000650,B17,3,1,3.0
E01000651,B17,2,2,1.0
E01000653,B17,1,1,1.0
E01000656,B17,3,3,1.0
E01000657,B17,1,1,1.0
E01000662,B17,2,2,1.0
E01000663,B17,1,1,1.0
E01000664,B17,1,1,1.0
E01000665,B17,3,3,1.0
E01000666,B17,1,1,1.0
E01000667,B17,4,4,1.0
E01000671,B17,1,1,1.0
E01000672,B17,1,1,1.0
E01000675,B17,4,3,1.3333333333333333
E01000676,B17,1,1,1.0
E01000677,B17,2,2,1.0
E01000678,B17,2,2,1.0
E01000680,B17,4,3,1.3333333333333333
E01000681,B17,2,2,1.0
E01000682,B17,1,1,1.0
E01000683,B17,1,1,1.0
E01000686,B17,1,1,1.0
E01000691,B17,1,1,1.0
E01000693,B17,2,2,1.0
E01000694,B17,3,3,1.0
E01000695,B17,1,1,1.0
E01000697,B17,1,1,1.0
E01000698,B17,1,1,1.0
E01000699,B17,2,2,1.0
E01000703,B17,1,1,1.0
E01000709,B17,1,1,1.0
E01000711,B17,1,1,1.0
E01000713,B17,1,1,1.0
E01000719,B17,1,1,1.0
E01000721,B17,1,1,1.0
E01000722,B17,2,2,1.0
E01000724,B17,1,1,1.0
E01000725,B17,3,3,1.0
E01000726,B17,2,2,1.0
E01000727,B17,1,1,1.0
E01000728,B17,1,1,1.0
E01000729,B17,1,1,1.0
E01000733,B17,2,2,1.0
E01000735,B17,1,1,1.0
E01000738,B17,2,2,1.0
E01000742,B17,1,1,1.0
E01000746,B17,1,1,1.0
E01000749,B17,1,1,1.0
E01000750,B17,1,1,1.0
E01000751,B17,5,3,1.6666666666666667
E01000752,B17,2,2,1.0
E01000757,B17,3,2,1.5
E01000758,B17,1,1,1.0
E01000760,B17,2,2,1.0
E01000763,B17,1,1,1.0
E01000764,B17,1,1,1.0
E01000765,B17,1,1,1.0
E01000768,B17,1,1,1.0
E01000769,B17,1,1,1.0
E01000772,B17,1,1,1.0
E01000773,B17,1,1,1.0
E01000774,B17,2,2,1.0
E01000775,B17,1,1,1.0
E01000778,B17,4,4,1.0
E01000781,B17,1,1,1.0
E01000782,B17,1,1,1.0
E01000785,B17,2,2,1.0
E01000786,B17,1,1,1.0
E01000787,B17,1,1,1.0
E01000789,B17,2,2,1.0
E01000790,B17,1,1,1.0
E01000791,B17,1,1,1.0
E01000793,B17,2,2,1.0
E01000797,B17,2,2,1.0
E01000799,B17,1,1,1.0
E01000804,B17,3,3,1.0
E01000805,B17,1,1,1.0
E01000808,B17,1,1,1.0
E01000810,B17,1,1,1.0
E01000812,B17,2,2,1.0
E01000813,B17,3,1,3.0
E01000819,B17,2,2,1.0
E01000820,B17,1,1,1.0
E01000823,B17,2,2,1.0
E01000825,B17,1,1,1.0
E01000827,B17,1,1,1.0
E01000830,B17,2,2,1.0
E01000838,B17,2,2,1.0
E01000839,B17,2,2,1.0
E01000841,B17,1,1,1.0
E01001086,B17,1,1,1.0
E01001215,B17,1,1,1.0
E01001242,B17,1,1,1.0
E01001367,B17,2,1,2.0
E01001370,B17,1,1,1.0
E01001785,B17,1,1,1.0
E01002637,B17,1,1,1.0
E01002713,B17,1,1,1.0
E01002754,B17,1,1,1.0
E01003113,B17,1,1,1.0
E01003119,B17,1,1,1.0
E01003276,B17,1,1,1.0
E01003367,B17,1,1,1.0
E01003423,B17,1,1,1.0
E01004007,B17,1,1,1.0
E01004135,B17,1,1,1.0
E01004405,B17,1,1,1.0
E01004900,B17,1,1,1.0
E01005018,B17,1,1,1.0
E01005266,B17,1,1,1.0
E01005747,B17,1,1,1.0
E01005800,B17,1,1,1.0
E01005802,B17,1,1,1.0
E01005806,B17,1,1,1.0
E01005815,B17,1,1,1.0
E01006166,B17,1,1,1.0
E01007384,B17,1,1,1.0
E01007533,B17,1,1,1.0
E01007910,B17,1,1,1.0
E01007953,B17,1,1,1.0
E01008086,B17,2,1,2.0
E01008129,B17,1,1,1.0
E01008369,B17,1,1,1.0
E01008377,B17,1,1,1.0
E01008467,B17,1,1,1.0
E01008514,B17,1,1,1.0
E01008706,B17,1,1,1.0
E01008862,B17,2,1,2.0
E01009891,B17,1,1,1.0
E01009893,B17,1,1,1.0
E01010686,B17,1,1,1.0
E01011328,B17,1,1,1.0
E01011411,B17,1,1,1.0
E01011875,B17,1,1,1.0
E01012452,B17,1,1,1.0
E01014510,B17,1,1,1.0
E01014709,B17,1,1,1.0
E01015289,B17,1,1,1.0
E01015298,B17,1,1,1.0
E01015338,B17,1,1,1.0
E01015555,B17,1,1,1.0
E01015562,B17,1,1,1.0
E01015754,B17,1,1,1.0
E01015765,B17,1,1,1.0
E01015809,B17,1,1,1.0
E01017006,B17,1,1,1.0
E01017144,B17,1,1,1.0
E01017146,B17,1,1,1.0
E01017150,B17,1,1,1.0
E01017151,B17,1,1,1.0
E01017155,B17,1,1,1.0
E01017164,B17,1,1,1.0
E01017181,B17,1,1,1.0
E01017188,B17,1,1,1.0
E01017195,B17,1,1,1.0
E01017206,B17,1,1,1.0
E01017215,B17,2,2,1.0
E01017228,B17,1,1,1.0
E01017232,B17,1,1,1.0
E01017235,B17,3,1,3.0
E01017242,B17,1,1,1.0
E01017253,B17,1,1,1.0
E01017254,B17,1,1,1.0
E01017262,B17,1,1,1.0
E01017265,B17,1,1,1.0
E01017569,B17,1,1,1.0
E01017602,B17,1,1,1.0
E01017838,B17,1,1,1.0
E01017892,B17,1,1,1.0
E01017967,B17,1,1,1.0
E01017977,B17,1,1,1.0
E01018009,B17,1,1,1.0
E01018271,B17,2,1,2.0
E01018435,B17,1,1,1.0
E01019562,B17,1,1,1.0
E01019645,B17,1,1,1.0
E01021016,B17,1,1,1.0
E01021074,B17,1,1,1.0
E01021287,B17,1,1,1.0
E01021957,B17,1,1,1.0
E01022106,B17,1,1,1.0
E01022107,B17,1,1,1.0
E01022135,B17,1,1,1.0
E01022149,B17,1,1,1.0
E01022504,B17,1,1,1.0
E01022527,B17,1,1,1.0
E01022625,B17,1,1,1.0
E01022665,B17,1,1,1.0
E01022748,B17,1,1,1.0
E01022861,B17,1,1,1.0
E01023007,B17,1,1,1.0
E01023201,B17,1,1,1.0
E01023215,B17,1,1,1.0
E01023247,B17,1,1,1.0
E01023355,B17,1,1,1.0
E01023504,B17,1,1,1.0
E01023558,B17,1,1,1.0
E01023560,B17,1,1,1.0
E01023760,B17,1,1,1.0
E01023788,B17,1,1,1.0
E01023789,B17,1,1,1.0
E01023956,B17,1,1,1.0
E01024001,B17,1,1,1.0
E01024017,B17,1,1,1.0
E01024376,B17,1,1,1.0
E01024518,B17,1,1,1.0
E01024634,B17,1,1,1.0
E01024754,B17,1,1,1.0
E01024923,B17,1,1,1.0
E01025756,B17,1,1,1.0
E01025809,B17,1,1,1.0
E01026027,B17,1,1,1.0
E01026119,B17,1,1,1.0
E01026378,B17,1,1,1.0
E01026477,B17,1,1,1.0
E01026858,B17,1,1,1.0
E01027494,B17,1,1,1.0
E01027508,B17,1,1,1.0
E01027565,B17,1,1,1.0
E01027670,B17,1,1,1.0
E01027987,B17,1,1,1.0
E01028438,B17,1,1,1.0
E01028455,B17,1,1,1.0
E01028464,B17,1,1,1.0
E01028465,B17,1,1,1.0
E01028469,B17,1,1,1.0
E01028470,B17,1,1,1.0
E01028503,B17,1,1,1.0
E01028508,B17,2,1,2.0
E01028510,B17,1,1,1.0
E01028511,B17,1,1,1.0
E01028519,B17,1,1,1.0
E01028539,B17,1,1,1.0
E01028542,B17,1,1,1.0
E01028562,B17,1,1,1.0
E01028573,B17,1,1,1.0
E01028581,B17,1,1,1.0
E01028597,B17,2,1,2.0
E01028607,B17,1,1,1.0
E01028621,B17,1,1,1.0
E01028625,B17,1,1,1.0
E01028642,B17,1,1,1.0
E01028654,B17,1,1,1.0
E01028658,B17,2,2,1.0
E01028671,B17,3,1,3.0
E01028673,B17,1,1,1.0
E01028675,B17,1,1,1.0
E01028678,B17,2,2,1.0
E01028689,B17,1,1,1.0
E01028718,B17,1,1,1.0
E01028734,B17,1,1,1.0
E01028735,B17,1,1,1.0
E01028736,B17,1,1,1.0
E01028744,B17,2,2,1.0
E01028750,B17,1,1,1.0
E01028754,B17,1,1,1.0
E01028764,B17,1,1,1.0
E01028765,B17,1,1,1.0
E01028788,B17,1,1,1.0
E01028789,B17,1,1,1.0
E01028794,B17,1,1,1.0
E01028804,B17,1,1,1.0
E01028808,B17,1,1,1.0
E01028811,B17,1,1,1.0
E01028816,B17,1,1,1.0
E01028821,B17,1,1,1.0
E01028824,B17,1,1,1.0
E01029490,B17,1,1,1.0
E01029508,B17,1,1,1.0
E01029603,B17,1,1,1.0
E01029613,B17,1,1,1.0
E01029668,B17,1,1,1.0
E01029953,B17,1,1,1.0
E01030560,B17,1,1,1.0
E01031183,B17,1,1,1.0
E01031282,B17,1,1,1.0
E01031323,B17,1,1,1.0
E01031429,B17,1,1,1.0
E01031547,B17,1,1,1.0
E01031807,B17,1,1,1.0
E01031980,B17,1,1,1.0
E01032486,B17,1,1,1.0
E01032562,B17,1,1,1.0
E01032568,B17,1,1,1.0
E01032570,B17,1,1,1.0
E01032847,B17,2,2,1.0
E01033572,B17,1,1,1.0
E01033631,B17,1,1,1.0
E01033659,B17,1,1,1.0
S01006731,B17,1,1,1.0
S01007476,B17,1,1,1.0
S01007961,B17,1,1,1.0
S01008640,B17,1,1,1.0
S01010391,B17,1,1,1.0
S01011363,B17,1,1,1.0
S01012897,B17,1,1,1.0
W01001545,B17,1,1,1.0
W01001546,B17,1,1,1.0
W01001557,B17,2,1,2.0
E01000072,B18,1,1,1.0
E01000111,B18,1,1,1.0
E01001159,B18,1,1,1.0
E01001245,B18,1,1,1.0
E01001495,B18,1,1,1.0
E01002636,B18,1,1,1.0
E01003352,B18,1,1,1.0
E01003475,B18,1,1,1.0
E01003522,B18,1,1,1.0
E01003615,B18,1,1,1.0
E01003637,B18,1,1,1.0
E01004099,B18,1,1,1.0
E01004343,B18,1,1,1.0
E01004486,B18,1,1,1.0
E01004716,B18,1,1,1.0
E01004900,B18,1,1,1.0
E01005242,B18,1,1,1.0
E01005285,B18,1,1,1.0
E01005533,B18,1,1,1.0
E01005724,B18,2,1,2.0
E01005802,B18,1,1,1.0
E01005830,B18,2,1,2.0
E01005831,B18,2,1,2.0
E01005840,B18,1,1,1.0
E01006069,B18,1,1,1.0
E01006204,B18,1,1,1.0
E01006510,B18,1,1,1.0
E01006550,B18,1,1,1.0
E01007436,B18,1,1,1.0
E01007479,B18,1,1,1.0
E01007635,B18,1,1,1.0
E01007739,B18,1,1,1.0
E01007894,B18,1,1,1.0
E01008072,B18,1,1,1.0
E01008169,B18,2,1,2.0
E01008404,B18,1,1,1.0
E01008565,B18,1,1,1.0
E01009007,B18,1,1,1.0
E01009341,B18,1,1,1.0
E01009939,B18,1,1,1.0
