lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01014684,B15,1,1,1.0
E01014732,B15,2,1,2.0
E01014879,B15,1,1,1.0
E01014967,B15,1,1,1.0
E01014999,B15,1,1,1.0
E01015485,B15,1,1,1.0
E01015564,B15,1,1,1.0
E01015573,B15,1,1,1.0
E01015647,B15,1,1,1.0
E01015660,B15,1,1,1.0
E01015683,B15,1,1,1.0
E01015689,B15,1,1,1.0
E01015692,B15,1,1,1.0
E01015808,B15,1,1,1.0
E01016032,B15,1,1,1.0
E01016119,B15,1,1,1.0
E01016174,B15,2,2,1.0
E01016200,B15,1,1,1.0
E01016407,B15,1,1,1.0
E01016411,B15,1,1,1.0
E01016554,B15,1,1,1.0
E01016649,B15,1,1,1.0
E01016672,B15,1,1,1.0
E01016683,B15,1,1,1.0
E01017101,B15,1,1,1.0
E01017637,B15,2,1,2.0
E01017638,B15,1,1,1.0
E01017649,B15,1,1,1.0
E01017974,B15,1,1,1.0
E01018005,B15,1,1,1.0
E01018133,B15,1,1,1.0
E01018173,B15,1,1,1.0
E01018178,B15,1,1,1.0
E01018367,B15,1,1,1.0
E01019018,B15,1,1,1.0
E01019021,B15,2,2,1.0
E01019051,B15,1,1,1.0
E01019435,B15,1,1,1.0
E01019468,B15,1,1,1.0
E01019478,B15,1,1,1.0
E01019645,B15,1,1,1.0
E01019957,B15,1,1,1.0
E01020054,B15,1,1,1.0
E01020550,B15,1,1,1.0
E01021045,B15,1,1,1.0
E01021171,B15,1,1,1.0
E01021309,B15,1,1,1.0
E01022152,B15,1,1,1.0
E01022212,B15,1,1,1.0
E01022458,B15,1,1,1.0
E01022460,B15,1,1,1.0
E01022623,B15,1,1,1.0
E01022671,B15,1,1,1.0
E01022831,B15,3,2,1.5
E01022833,B15,1,1,1.0
E01022901,B15,1,1,1.0
E01022943,B15,1,1,1.0
E01023155,B15,1,1,1.0
E01023170,B15,2,2,1.0
E01023417,B15,1,1,1.0
E01023546,B15,1,1,1.0
E01023555,B15,1,1,1.0
E01023628,B15,1,1,1.0
E01023818,B15,1,1,1.0
E01023883,B15,2,1,2.0
E01023921,B15,1,1,1.0
E01023962,B15,1,1,1.0
E01024155,B15,1,1,1.0
E01024509,B15,1,1,1.0
E01024551,B15,2,2,1.0
E01024552,B15,1,1,1.0
E01024553,B15,1,1,1.0
E01024556,B15,1,1,1.0
E01024582,B15,1,1,1.0
E01024625,B15,1,1,1.0
E01024635,B15,1,1,1.0
E01024640,B15,1,1,1.0
E01024643,B15,1,1,1.0
E01024645,B15,1,1,1.0
E01024664,B15,2,2,1.0
E01024669,B15,1,1,1.0
E01024675,B15,1,1,1.0
E01024700,B15,1,1,1.0
E01024750,B15,1,1,1.0
E01024810,B15,1,1,1.0
E01024987,B15,1,1,1.0
E01024988,B15,2,1,2.0
E01024995,B15,1,1,1.0
E01025172,B15,1,1,1.0
E01025319,B15,1,1,1.0
E01025354,B15,1,1,1.0
E01025413,B15,1,1,1.0
E01025420,B15,1,1,1.0
E01025796,B15,1,1,1.0
E01025808,B15,1,1,1.0
E01025941,B15,1,1,1.0
E01026019,B15,1,1,1.0
E01026061,B15,1,1,1.0
E01026076,B15,1,1,1.0
E01026093,B15,1,1,1.0
E01026099,B15,1,1,1.0
E01026102,B15,1,1,1.0
E01026119,B15,1,1,1.0
E01026161,B15,1,1,1.0
E01026176,B15,2,1,2.0
E01026208,B15,1,1,1.0
E01026240,B15,1,1,1.0
E01026332,B15,1,1,1.0
E01026362,B15,1,1,1.0
E01026364,B15,1,1,1.0
E01026744,B15,1,1,1.0
E01027047,B15,1,1,1.0
E01027084,B15,1,1,1.0
E01027206,B15,1,1,1.0
E01027541,B15,1,1,1.0
E01027982,B15,2,1,2.0
E01028172,B15,1,1,1.0
E01028185,B15,1,1,1.0
E01028325,B15,1,1,1.0
E01028404,B15,1,1,1.0
E01028540,B15,1,1,1.0
E01028575,B15,1,1,1.0
E01028717,B15,1,1,1.0
E01028739,B15,1,1,1.0
E01029030,B15,1,1,1.0
E01029062,B15,1,1,1.0
E01029164,B15,1,1,1.0
E01029317,B15,1,1,1.0
E01029330,B15,2,1,2.0
E01029355,B15,1,1,1.0
E01029397,B15,1,1,1.0
E01029908,B15,1,1,1.0
E01030110,B15,1,1,1.0
E01030190,B15,1,1,1.0
E01030356,B15,1,1,1.0
E01030361,B15,3,1,3.0
E01030484,B15,1,1,1.0
E01030550,B15,1,1,1.0
E01030667,B15,1,1,1.0
E01030710,B15,1,1,1.0
E01030743,B15,1,1,1.0
E01030749,B15,1,1,1.0
E01030771,B15,1,1,1.0
E01030805,B15,1,1,1.0
E01031043,B15,1,1,1.0
E01031113,B15,1,1,1.0
E01031164,B15,1,1,1.0
E01031178,B15,1,1,1.0
E01031391,B15,1,1,1.0
E01032236,B15,1,1,1.0
E01032284,B15,1,1,1.0
E01032359,B15,1,1,1.0
E01032556,B15,2,1,2.0
E01032562,B15,2,2,1.0
E01032565,B15,1,1,1.0
E01032569,B15,1,1,1.0
E01032570,B15,1,1,1.0
E01032725,B15,1,1,1.0
E01032731,B15,3,1,3.0
E01032758,B15,1,1,1.0
E01032759,B15,1,1,1.0
E01032860,B15,2,1,2.0
E01033080,B15,3,3,1.0
E01033105,B15,1,1,1.0
E01033126,B15,1,1,1.0
E01033168,B15,1,1,1.0
E01033176,B15,1,1,1.0
E01033281,B15,1,1,1.0
E01033559,B15,1,1,1.0
E01033727,B15,4,1,4.0
E01033733,B15,1,1,1.0
E01033743,B15,1,1,1.0
S01008838,B15,1,1,1.0
S01009760,B15,1,1,1.0
S01009764,B15,1,1,1.0
S01009793,B15,1,1,1.0
S01009909,B15,1,1,1.0
S01010101,B15,1,1,1.0
S01010282,B15,1,1,1.0
S01010782,B15,1,1,1.0
S01011078,B15,1,1,1.0
S01013097,B15,1,1,1.0
S01013107,B15,1,1,1.0
S01013417,B15,1,1,1.0
W01000128,B15,1,1,1.0
W01000730,B15,1,1,1.0
W01000990,B15,1,1,1.0
W01001010,B15,1,1,1.0
W01001045,B15,1,1,1.0
W01001144,B15,1,1,1.0
W01001410,B15,1,1,1.0
W01001543,B15,1,1,1.0
W01001641,B15,1,1,1.0
W01001865,B15,1,1,1.0
W01001873,B15,1,1,1.0
W01001919,B15,1,1,1.0
W01001921,B15,1,1,1.0
95BB16S1,B16,1,1,1.0
95GG05S3,B16,1,1,1.0
E01000327,B16,1,1,1.0
E01000351,B16,1,1,1.0
E01000383,B16,1,1,1.0
E01000422,B16,1,1,1.0
E01000424,B16,1,1,1.0
E01000427,B16,1,1,1.0
E01000428,B16,1,1,1.0
E01000445,B16,2,1,2.0
E01000448,B16,1,1,1.0
E01000518,B16,1,1,1.0
E01000623,B16,1,1,1.0
E01000643,B16,1,1,1.0
E01000856,B16,1,1,1.0
E01000940,B16,1,1,1.0
E01000978,B16,1,1,1.0
E01000993,B16,1,1,1.0
E01001023,B16,1,1,1.0
E01001043,B16,2,1,2.0
E01001056,B16,1,1,1.0
E01001086,B16,1,1,1.0
E01001097,B16,1,1,1.0
E01001109,B16,1,1,1.0
E01001120,B16,1,1,1.0
E01001136,B16,1,1,1.0
E01001168,B16,1,1,1.0
E01001188,B16,1,1,1.0
E01001230,B16,1,1,1.0
E01001319,B16,1,1,1.0
E01001384,B16,1,1,1.0
E01001394,B16,1,1,1.0
E01001450,B16,1,1,1.0
E01001451,B16,1,1,1.0
E01001503,B16,1,1,1.0
E01001518,B16,1,1,1.0
E01001558,B16,1,1,1.0
E01001567,B16,1,1,1.0
E01001573,B16,1,1,1.0
E01001580,B16,1,1,1.0
E01001581,B16,2,2,1.0
E01001584,B16,1,1,1.0
E01001586,B16,1,1,1.0
E01001601,B16,1,1,1.0
E01001608,B16,1,1,1.0
E01001610,B16,1,1,1.0
E01001624,B16,2,2,1.0
E01001625,B16,1,1,1.0
E01001631,B16,1,1,1.0
E01001633,B16,1,1,1.0
E01001636,B16,2,2,1.0
E01001640,B16,1,1,1.0
E01001641,B16,1,1,1.0
E01001642,B16,1,1,1.0
E01001644,B16,1,1,1.0
E01001652,B16,1,1,1.0
E01001665,B16,1,1,1.0
E01001666,B16,1,1,1.0
E01001667,B16,3,3,1.0
E01001668,B16,1,1,1.0
E01001669,B16,1,1,1.0
E01001672,B16,2,2,1.0
E01001673,B16,1,1,1.0
E01001677,B16,1,1,1.0
E01001681,B16,1,1,1.0
E01001685,B16,1,1,1.0
E01001687,B16,1,1,1.0
E01001693,B16,1,1,1.0
E01001694,B16,5,3,1.6666666666666667
E01001702,B16,1,1,1.0
E01001709,B16,1,1,1.0
E01001985,B16,1,1,1.0
E01002011,B16,2,1,2.0
E01002027,B16,1,1,1.0
E01002062,B16,1,1,1.0
E01002081,B16,1,1,1.0
E01002180,B16,1,1,1.0
E01002235,B16,1,1,1.0
E01002377,B16,1,1,1.0
E01002520,B16,1,1,1.0
E01002559,B16,1,1,1.0
E01002567,B16,1,1,1.0
E01002607,B16,2,1,2.0
E01002610,B16,1,1,1.0
E01002647,B16,1,1,1.0
E01002652,B16,2,2,1.0
E01002691,B16,1,1,1.0
E01002692,B16,1,1,1.0
E01003015,B16,1,1,1.0
E01003029,B16,1,1,1.0
E01003033,B16,1,1,1.0
E01003043,B16,1,1,1.0
E01003118,B16,1,1,1.0
E01003165,B16,1,1,1.0
E01003205,B16,1,1,1.0
E01003221,B16,1,1,1.0
E01003235,B16,1,1,1.0
E01003237,B16,1,1,1.0
E01003252,B16,1,1,1.0
E01003253,B16,1,1,1.0
E01003256,B16,1,1,1.0
E01003257,B16,2,1,2.0
E01003290,B16,1,1,1.0
E01003303,B16,1,1,1.0
E01003330,B16,1,1,1.0
E01003331,B16,4,1,4.0
E01003332,B16,1,1,1.0
E01003339,B16,2,2,1.0
E01003447,B16,1,1,1.0
E01003817,B16,1,1,1.0
E01003943,B16,1,1,1.0
E01003951,B16,1,1,1.0
E01004031,B16,1,1,1.0
E01004077,B16,1,1,1.0
E01004140,B16,1,1,1.0
E01004146,B16,1,1,1.0
E01004284,B16,1,1,1.0
E01004294,B16,1,1,1.0
E01004328,B16,1,1,1.0
E01004362,B16,1,1,1.0
E01004384,B16,1,1,1.0
E01004451,B16,1,1,1.0
E01004497,B16,1,1,1.0
E01004526,B16,1,1,1.0
E01004581,B16,1,1,1.0
E01004585,B16,1,1,1.0
E01004602,B16,1,1,1.0
E01004629,B16,3,1,3.0
E01004635,B16,1,1,1.0
E01004648,B16,1,1,1.0
E01004654,B16,1,1,1.0
E01004657,B16,1,1,1.0
E01004674,B16,1,1,1.0
E01004723,B16,1,1,1.0
E01004727,B16,1,1,1.0
E01004770,B16,1,1,1.0
E01004839,B16,1,1,1.0
E01004868,B16,1,1,1.0
E01004878,B16,1,1,1.0
E01004905,B16,1,1,1.0
E01004950,B16,1,1,1.0
E01005029,B16,1,1,1.0
E01005187,B16,1,1,1.0
E01005194,B16,3,1,3.0
E01005200,B16,1,1,1.0
E01005203,B16,1,1,1.0
E01005216,B16,1,1,1.0
E01005222,B16,1,1,1.0
E01005256,B16,1,1,1.0
E01005263,B16,1,1,1.0
E01005716,B16,1,1,1.0
E01005738,B16,1,1,1.0
E01005741,B16,1,1,1.0
E01005821,B16,1,1,1.0
E01005924,B16,1,1,1.0
E01005948,B16,1,1,1.0
E01005975,B16,1,1,1.0
E01006039,B16,1,1,1.0
E01006140,B16,1,1,1.0
E01006248,B16,1,1,1.0
E01006250,B16,1,1,1.0
E01006424,B16,1,1,1.0
E01006457,B16,1,1,1.0
E01006567,B16,1,1,1.0
E01006583,B16,1,1,1.0
E01006611,B16,1,1,1.0
E01006679,B16,1,1,1.0
E01006743,B16,2,1,2.0
E01006753,B16,1,1,1.0
E01006827,B16,1,1,1.0
E01006841,B16,1,1,1.0
E01006936,B16,1,1,1.0
E01007418,B16,1,1,1.0
E01007667,B16,1,1,1.0
E01007670,B16,1,1,1.0
E01007875,B16,1,1,1.0
E01007909,B16,1,1,1.0
E01007926,B16,1,1,1.0
E01007931,B16,1,1,1.0
E01007940,B16,1,1,1.0
E01008004,B16,1,1,1.0
E01008030,B16,3,1,3.0
E01008032,B16,1,1,1.0
E01008034,B16,2,2,1.0
E01008036,B16,2,1,2.0
E01008039,B16,1,1,1.0
E01008041,B16,1,1,1.0
E01008042,B16,1,1,1.0
E01008061,B16,1,1,1.0
E01008080,B16,1,1,1.0
E01008085,B16,1,1,1.0
E01008099,B16,1,1,1.0
E01008101,B16,1,1,1.0
E01008108,B16,1,1,1.0
E01008135,B16,1,1,1.0
E01008146,B16,1,1,1.0
E01008147,B16,1,1,1.0
E01008151,B16,1,1,1.0
E01008157,B16,1,1,1.0
E01008565,B16,2,1,2.0
E01008704,B16,1,1,1.0
E01008736,B16,1,1,1.0
E01008737,B16,1,1,1.0
E01008779,B16,1,1,1.0
E01008784,B16,1,1,1.0
E01008805,B16,1,1,1.0
E01008843,B16,1,1,1.0
E01008865,B16,1,1,1.0
E01008890,B16,1,1,1.0
E01008898,B16,1,1,1.0
E01008917,B16,1,1,1.0
E01008944,B16,1,1,1.0
E01008982,B16,1,1,1.0
E01008986,B16,1,1,1.0
E01009003,B16,1,1,1.0
E01009015,B16,1,1,1.0
E01009030,B16,1,1,1.0
E01009095,B16,1,1,1.0
E01009137,B16,1,1,1.0
E01009139,B16,1,1,1.0
E01009146,B16,3,1,3.0
E01009165,B16,1,1,1.0
E01009178,B16,1,1,1.0
E01009201,B16,2,1,2.0
E01009246,B16,2,1,2.0
E01009263,B16,1,1,1.0
E01009274,B16,1,1,1.0
E01009280,B16,1,1,1.0
E01009282,B16,1,1,1.0
E01009291,B16,1,1,1.0
E01009301,B16,1,1,1.0
E01009309,B16,1,1,1.0
E01009332,B16,1,1,1.0
E01009343,B16,1,1,1.0
E01009359,B16,1,1,1.0
E01009360,B16,1,1,1.0
E01009371,B16,1,1,1.0
E01009390,B16,1,1,1.0
E01009425,B16,1,1,1.0
E01009493,B16,1,1,1.0
E01009501,B16,1,1,1.0
E01009515,B16,1,1,1.0
E01009567,B16,1,1,1.0
E01009569,B16,1,1,1.0
E01009605,B16,1,1,1.0
E01009683,B16,1,1,1.0
E01009684,B16,1,1,1.0
E01009724,B16,1,1,1.0
E01009745,B16,2,1,2.0
E01009783,B16,1,1,1.0
E01009832,B16,1,1,1.0
E01009852,B16,1,1,1.0
E01009855,B16,1,1,1.0
E01009889,B16,1,1,1.0
E01009906,B16,1,1,1.0
E01009909,B16,1,1,1.0
E01009996,B16,1,1,1.0
E01010042,B16,1,1,1.0
E01010130,B16,1,1,1.0
E01010147,B16,1,1,1.0
E01010168,B16,1,1,1.0
E01010169,B16,1,1,1.0
E01010188,B16,1,1,1.0
E01010352,B16,1,1,1.0
E01010410,B16,1,1,1.0
E01010446,B16,1,1,1.0
E01010480,B16,1,1,1.0
E01010532,B16,1,1,1.0
E01010534,B16,1,1,1.0
E01010541,B16,1,1,1.0
E01010688,B16,1,1,1.0
E01010791,B16,1,1,1.0
E01010822,B16,1,1,1.0
E01010825,B16,1,1,1.0
E01010902,B16,1,1,1.0
E01011056,B16,1,1,1.0
E01011082,B16,1,1,1.0
E01011137,B16,1,1,1.0
E01011334,B16,1,1,1.0
E01011351,B16,1,1,1.0
E01011514,B16,1,1,1.0
E01011533,B16,1,1,1.0
E01011561,B16,1,1,1.0
E01011621,B16,1,1,1.0
E01011703,B16,1,1,1.0
E01011777,B16,1,1,1.0
E01011807,B16,1,1,1.0
E01011973,B16,1,1,1.0
E01011978,B16,1,1,1.0
E01011983,B16,1,1,1.0
E01011995,B16,1,1,1.0
E01011999,B16,1,1,1.0
E01012118,B16,1,1,1.0
E01012158,B16,1,1,1.0
E01012246,B16,3,1,3.0
E01012287,B16,1,1,1.0
E01012288,B16,1,1,1.0
E01012299,B16,1,1,1.0
E01012302,B16,2,1,2.0
E01012346,B16,1,1,1.0
E01012355,B16,1,1,1.0
E01012366,B16,1,1,1.0
E01012480,B16,1,1,1.0
E01012518,B16,1,1,1.0
E01012537,B16,1,1,1.0
E01012583,B16,1,1,1.0
E01012652,B16,1,1,1.0
E01012757,B16,1,1,1.0
E01012763,B16,1,1,1.0
E01012807,B16,2,2,1.0
E01012855,B16,1,1,1.0
E01012914,B16,2,2,1.0
E01013048,B16,1,1,1.0
E01013291,B16,1,1,1.0
E01013377,B16,1,1,1.0
E01013431,B16,2,1,2.0
E01013449,B16,1,1,1.0
E01013483,B16,1,1,1.0
E01013503,B16,2,1,2.0
E01013513,B16,1,1,1.0
E01013521,B16,1,1,1.0
E01013801,B16,1,1,1.0
E01014061,B16,1,1,1.0
E01014066,B16,3,3,1.0
E01014096,B16,1,1,1.0
E01014193,B16,1,1,1.0
E01014196,B16,1,1,1.0
E01014203,B16,1,1,1.0
E01014213,B16,1,1,1.0
E01014282,B16,1,1,1.0
E01014488,B16,1,1,1.0
E01014496,B16,1,1,1.0
E01014507,B16,1,1,1.0
E01014551,B16,1,1,1.0
E01014558,B16,1,1,1.0
E01014569,B16,2,2,1.0
E01014595,B16,1,1,1.0
E01014629,B16,1,1,1.0
E01014646,B16,1,1,1.0
E01014663,B16,1,1,1.0
E01014664,B16,1,1,1.0
E01014665,B16,2,2,1.0
E01014681,B16,2,2,1.0
E01014749,B16,1,1,1.0
E01014941,B16,1,1,1.0
E01014952,B16,1,1,1.0
E01015005,B16,1,1,1.0
E01015270,B16,1,1,1.0
E01015538,B16,1,1,1.0
E01015590,B16,1,1,1.0
E01015614,B16,2,1,2.0
E01015621,B16,1,1,1.0
E01015629,B16,1,1,1.0
E01015643,B16,1,1,1.0
E01015647,B16,1,1,1.0
E01015669,B16,1,1,1.0
E01015741,B16,1,1,1.0
E01015753,B16,2,1,2.0
E01015792,B16,1,1,1.0
E01015798,B16,1,1,1.0
E01015825,B16,1,1,1.0
E01015841,B16,1,1,1.0
E01015851,B16,2,2,1.0
E01015860,B16,1,1,1.0
E01015884,B16,1,1,1.0
E01015908,B16,1,1,1.0
E01015913,B16,2,1,2.0
E01015993,B16,1,1,1.0
E01016074,B16,1,1,1.0
E01016075,B16,1,1,1.0
E01016117,B16,1,1,1.0
E01016118,B16,1,1,1.0
E01016149,B16,1,1,1.0
E01016181,B16,1,1,1.0
E01016240,B16,1,1,1.0
E01016364,B16,1,1,1.0
E01016367,B16,1,1,1.0
E01016372,B16,1,1,1.0
E01016377,B16,1,1,1.0
E01016403,B16,1,1,1.0
E01016404,B16,1,1,1.0
E01016407,B16,2,2,1.0
E01016474,B16,1,1,1.0
E01016483,B16,1,1,1.0
E01016531,B16,1,1,1.0
E01016558,B16,1,1,1.0
E01016617,B16,1,1,1.0
E01016621,B16,1,1,1.0
E01016651,B16,1,1,1.0
E01016669,B16,1,1,1.0
E01016679,B16,1,1,1.0
E01016706,B16,1,1,1.0
E01016723,B16,1,1,1.0
E01016867,B16,1,1,1.0
E01016914,B16,1,1,1.0
E01016944,B16,1,1,1.0
E01016964,B16,1,1,1.0
E01017012,B16,1,1,1.0
E01017157,B16,1,1,1.0
E01017193,B16,2,1,2.0
E01017220,B16,1,1,1.0
E01017231,B16,1,1,1.0
E01017241,B16,1,1,1.0
E01017250,B16,1,1,1.0
E01017260,B16,1,1,1.0
E01017261,B16,1,1,1.0
E01017265,B16,1,1,1.0
E01017374,B16,1,1,1.0
E01017418,B16,1,1,1.0
E01017431,B16,1,1,1.0
E01017466,B16,1,1,1.0
E01017474,B16,1,1,1.0
E01017505,B16,1,1,1.0
E01017526,B16,1,1,1.0
E01017558,B16,1,1,1.0
E01017631,B16,1,1,1.0
E01017634,B16,1,1,1.0
E01017640,B16,1,1,1.0
E01017643,B16,1,1,1.0
E01017648,B16,1,1,1.0
E01017669,B16,2,2,1.0
E01017676,B16,2,2,1.0
E01017683,B16,1,1,1.0
E01017690,B16,1,1,1.0
E01017694,B16,1,1,1.0
E01017696,B16,1,1,1.0
E01017698,B16,1,1,1.0
E01017701,B16,1,1,1.0
E01017711,B16,1,1,1.0
E01017720,B16,1,1,1.0
E01017738,B16,1,1,1.0
E01017741,B16,1,1,1.0
E01017743,B16,1,1,1.0
E01017747,B16,1,1,1.0
E01017748,B16,1,1,1.0
E01017755,B16,2,1,2.0
E01017757,B16,1,1,1.0
E01017759,B16,1,1,1.0
E01017760,B16,1,1,1.0
E01017765,B16,1,1,1.0
E01017768,B16,2,2,1.0
E01017769,B16,1,1,1.0
E01017770,B16,1,1,1.0
E01017773,B16,2,2,1.0
E01017774,B16,1,1,1.0
E01017775,B16,1,1,1.0
E01017782,B16,1,1,1.0
E01017783,B16,1,1,1.0
E01017784,B16,1,1,1.0
E01017792,B16,1,1,1.0
E01017794,B16,1,1,1.0
E01017799,B16,1,1,1.0
E01017803,B16,1,1,1.0
E01017804,B16,2,1,2.0
E01017814,B16,1,1,1.0
E01017822,B16,1,1,1.0
E01017824,B16,2,2,1.0
E01017830,B16,1,1,1.0
E01017834,B16,1,1,1.0
E01017837,B16,1,1,1.0
E01017838,B16,1,1,1.0
E01017841,B16,2,2,1.0
E01017843,B16,1,1,1.0
E01017862,B16,1,1,1.0
E01017866,B16,1,1,1.0
E01017867,B16,1,1,1.0
E01017871,B16,1,1,1.0
E01017882,B16,1,1,1.0
E01017904,B16,1,1,1.0
E01017905,B16,2,2,1.0
E01017939,B16,1,1,1.0
E01018194,B16,1,1,1.0
E01018336,B16,1,1,1.0
E01018924,B16,1,1,1.0
E01018926,B16,1,1,1.0
E01019018,B16,1,1,1.0
E01019022,B16,1,1,1.0
E01019053,B16,1,1,1.0
E01019072,B16,1,1,1.0
E01019073,B16,1,1,1.0
E01019224,B16,1,1,1.0
E01019273,B16,1,1,1.0
E01019286,B16,1,1,1.0
E01019291,B16,1,1,1.0
E01019311,B16,1,1,1.0
E01019336,B16,1,1,1.0
E01019419,B16,1,1,1.0
E01019629,B16,1,1,1.0
E01019636,B16,2,1,2.0
E01019647,B16,1,1,1.0
E01019956,B16,1,1,1.0
E01019957,B16,1,1,1.0
E01019971,B16,1,1,1.0
E01019984,B16,1,1,1.0
E01020038,B16,1,1,1.0
E01020074,B16,1,1,1.0
E01020128,B16,1,1,1.0
E01020180,B16,1,1,1.0
E01020202,B16,1,1,1.0
E01020213,B16,1,1,1.0
E01020231,B16,1,1,1.0
E01020268,B16,1,1,1.0
E01020271,B16,1,1,1.0
E01020377,B16,1,1,1.0
E01020422,B16,1,1,1.0
E01020425,B16,1,1,1.0
E01020564,B16,1,1,1.0
E01021012,B16,1,1,1.0
E01021025,B16,1,1,1.0
E01021073,B16,1,1,1.0
E01021101,B16,1,1,1.0
E01021102,B16,1,1,1.0
E01021118,B16,1,1,1.0
E01021157,B16,1,1,1.0
E01021173,B16,1,1,1.0
E01021197,B16,1,1,1.0
E01021205,B16,1,1,1.0
E01021230,B16,1,1,1.0
E01021331,B16,1,1,1.0
E01021460,B16,1,1,1.0
E01021510,B16,1,1,1.0
E01021665,B16,1,1,1.0
E01021687,B16,1,1,1.0
E01021767,B16,1,1,1.0
E01021799,B16,1,1,1.0
E01021832,B16,1,1,1.0
E01021938,B16,1,1,1.0
E01021969,B16,1,1,1.0
E01022116,B16,1,1,1.0
E01022127,B16,1,1,1.0
E01022184,B16,1,1,1.0
E01022194,B16,1,1,1.0
E01022322,B16,1,1,1.0
E01022363,B16,1,1,1.0
E01022420,B16,2,2,1.0
E01022439,B16,2,2,1.0
E01022450,B16,1,1,1.0
E01022454,B16,1,1,1.0
E01022455,B16,1,1,1.0
E01022459,B16,1,1,1.0
E01022468,B16,1,1,1.0
E01022484,B16,1,1,1.0
E01022563,B16,1,1,1.0
E01022565,B16,1,1,1.0
E01022584,B16,1,1,1.0
E01022608,B16,1,1,1.0
E01022620,B16,1,1,1.0
E01022644,B16,2,1,2.0
E01022667,B16,1,1,1.0
E01022697,B16,2,1,2.0
E01022702,B16,1,1,1.0
E01022728,B16,1,1,1.0
E01022735,B16,1,1,1.0
E01022851,B16,1,1,1.0
E01022860,B16,2,2,1.0
E01022862,B16,1,1,1.0
E01022863,B16,1,1,1.0
E01022867,B16,1,1,1.0
E01022872,B16,1,1,1.0
E01022875,B16,1,1,1.0
E01022877,B16,1,1,1.0
E01022884,B16,3,3,1.0
E01022885,B16,1,1,1.0
E01022887,B16,3,2,1.5
E01022893,B16,1,1,1.0
E01022894,B16,1,1,1.0
E01022895,B16,1,1,1.0
E01022896,B16,2,2,1.0
E01022898,B16,1,1,1.0
E01023037,B16,1,1,1.0
E01023087,B16,1,1,1.0
E01023120,B16,1,1,1.0
E01023143,B16,1,1,1.0
E01023155,B16,1,1,1.0
E01023170,B16,1,1,1.0
E01023200,B16,1,1,1.0
E01023226,B16,1,1,1.0
E01023240,B16,1,1,1.0
E01023255,B16,1,1,1.0
E01023262,B16,1,1,1.0
E01023281,B16,1,1,1.0
E01023352,B16,1,1,1.0
E01023357,B16,1,1,1.0
E01023363,B16,1,1,1.0
E01023373,B16,1,1,1.0
E01023468,B16,1,1,1.0
E01023470,B16,2,2,1.0
E01023483,B16,1,1,1.0
E01023486,B16,5,4,1.25
E01023502,B16,2,1,2.0
E01023507,B16,1,1,1.0
E01023513,B16,1,1,1.0
E01023523,B16,1,1,1.0
E01023533,B16,1,1,1.0
E01023541,B16,1,1,1.0
E01023550,B16,1,1,1.0
E01023565,B16,1,1,1.0
E01023613,B16,1,1,1.0
E01023712,B16,1,1,1.0
E01023750,B16,1,1,1.0
E01023751,B16,1,1,1.0
E01023753,B16,2,2,1.0
E01023756,B16,7,4,1.75
E01023758,B16,1,1,1.0
E01023769,B16,1,1,1.0
E01023771,B16,1,1,1.0
E01023772,B16,1,1,1.0
E01023773,B16,1,1,1.0
E01023774,B16,2,2,1.0
E01023775,B16,4,3,1.3333333333333333
E01023776,B16,1,1,1.0
E01023778,B16,3,2,1.5
E01023779,B16,2,2,1.0
E01023780,B16,1,1,1.0
E01023781,B16,3,3,1.0
E01023785,B16,1,1,1.0
E01023786,B16,2,2,1.0
E01023788,B16,1,1,1.0
E01023789,B16,2,2,1.0
E01023792,B16,2,2,1.0
E01023793,B16,1,1,1.0
E01023794,B16,1,1,1.0
E01023799,B16,1,1,1.0
E01023801,B16,1,1,1.0
E01023831,B16,1,1,1.0
E01023837,B16,1,1,1.0
E01023858,B16,1,1,1.0
E01023861,B16,1,1,1.0
E01023864,B16,1,1,1.0
E01023910,B16,1,1,1.0
E01023952,B16,1,1,1.0
E01023976,B16,1,1,1.0
E01024003,B16,1,1,1.0
E01024065,B16,1,1,1.0
E01024080,B16,1,1,1.0
E01024285,B16,1,1,1.0
E01024388,B16,1,1,1.0
E01024480,B16,1,1,1.0
E01024499,B16,1,1,1.0
E01024502,B16,1,1,1.0
E01024550,B16,1,1,1.0
E01024556,B16,1,1,1.0
E01024584,B16,1,1,1.0
E01024595,B16,1,1,1.0
E01024598,B16,1,1,1.0
E01024626,B16,1,1,1.0
E01024634,B16,1,1,1.0
E01024637,B16,1,1,1.0
E01024646,B16,1,1,1.0
E01024650,B16,1,1,1.0
E01024679,B16,1,1,1.0
E01024689,B16,1,1,1.0
E01024706,B16,1,1,1.0
E01024715,B16,1,1,1.0
E01024792,B16,1,1,1.0
E01025090,B16,1,1,1.0
E01025296,B16,1,1,1.0
E01025330,B16,1,1,1.0
E01025546,B16,1,1,1.0
E01025552,B16,1,1,1.0
E01025661,B16,1,1,1.0
E01025705,B16,1,1,1.0
E01025787,B16,1,1,1.0
E01025816,B16,1,1,1.0
E01025833,B16,1,1,1.0
E01025976,B16,1,1,1.0
E01026007,B16,1,1,1.0
E01026045,B16,1,1,1.0
E01026057,B16,1,1,1.0
E01026058,B16,1,1,1.0
E01026065,B16,1,1,1.0
E01026067,B16,1,1,1.0
E01026073,B16,1,1,1.0
E01026078,B16,1,1,1.0
E01026082,B16,1,1,1.0
