lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
S01012935,B13,1,1,1.0
S01013289,B13,1,1,1.0
S01013334,B13,1,1,1.0
S01013342,B13,1,1,1.0
W01000094,B13,1,1,1.0
W01000186,B13,3,1,3.0
W01000202,B13,1,1,1.0
W01000293,B13,1,1,1.0
W01000306,B13,1,1,1.0
W01000328,B13,1,1,1.0
W01000346,B13,2,1,2.0
W01000407,B13,1,1,1.0
W01000420,B13,1,1,1.0
W01000483,B13,1,1,1.0
W01000554,B13,1,1,1.0
W01000559,B13,1,1,1.0
W01000871,B13,1,1,1.0
W01001000,B13,2,1,2.0
W01001424,B13,1,1,1.0
W01001455,B13,1,1,1.0
W01001548,B13,1,1,1.0
W01001557,B13,1,1,1.0
W01001565,B13,1,1,1.0
W01001590,B13,1,1,1.0
W01001593,B13,1,1,1.0
W01001649,B13,1,1,1.0
W01001772,B13,1,1,1.0
W01001788,B13,1,1,1.0
W01001812,B13,1,1,1.0
W01001814,B13,1,1,1.0
W01001835,B13,1,1,1.0
E01000161,B14,1,1,1.0
E01000192,B14,1,1,1.0
E01000237,B14,1,1,1.0
E01000259,B14,2,1,2.0
E01000305,B14,1,1,1.0
E01000309,B14,2,1,2.0
E01000310,B14,1,1,1.0
E01000556,B14,3,2,1.5
E01000645,B14,1,1,1.0
E01000670,B14,2,1,2.0
E01000675,B14,1,1,1.0
E01000676,B14,1,1,1.0
E01000683,B14,1,1,1.0
E01000685,B14,1,1,1.0
E01000692,B14,1,1,1.0
E01000693,B14,1,1,1.0
E01000695,B14,1,1,1.0
E01000696,B14,2,1,2.0
E01000700,B14,1,1,1.0
E01000704,B14,1,1,1.0
E01000710,B14,1,1,1.0
E01000714,B14,1,1,1.0
E01000730,B14,1,1,1.0
E01000739,B14,1,1,1.0
E01000740,B14,5,2,2.5
E01000742,B14,1,1,1.0
E01000743,B14,4,1,4.0
E01000745,B14,1,1,1.0
E01000752,B14,1,1,1.0
E01000775,B14,1,1,1.0
E01000832,B14,1,1,1.0
E01001086,B14,2,1,2.0
E01001087,B14,3,1,3.0
E01001203,B14,1,1,1.0
E01001228,B14,1,1,1.0
E01002002,B14,1,1,1.0
E01002734,B14,1,1,1.0
E01004092,B14,1,1,1.0
E01004609,B14,1,1,1.0
E01005016,B14,1,1,1.0
E01005516,B14,1,1,1.0
E01005555,B14,1,1,1.0
E01006146,B14,1,1,1.0
E01006362,B14,1,1,1.0
E01006364,B14,1,1,1.0
E01006514,B14,4,1,4.0
E01007159,B14,1,1,1.0
E01007822,B14,2,1,2.0
E01007874,B14,1,1,1.0
E01008125,B14,1,1,1.0
E01008151,B14,1,1,1.0
E01008413,B14,1,1,1.0
E01008801,B14,1,1,1.0
E01008953,B14,1,1,1.0
E01010004,B14,1,1,1.0
E01011379,B14,4,1,4.0
E01011383,B14,2,2,1.0
E01012055,B14,1,1,1.0
E01013930,B14,1,1,1.0
E01015077,B14,1,1,1.0
E01015089,B14,1,1,1.0
E01015281,B14,1,1,1.0
E01015283,B14,1,1,1.0
E01015331,B14,2,1,2.0
E01015372,B14,1,1,1.0
E01015375,B14,2,1,2.0
E01015623,B14,1,1,1.0
E01016468,B14,1,1,1.0
E01016678,B14,1,1,1.0
E01016968,B14,1,1,1.0
E01017160,B14,3,2,1.5
E01017191,B14,1,1,1.0
E01017228,B14,1,1,1.0
E01017245,B14,1,1,1.0
E01017250,B14,1,1,1.0
E01017251,B14,1,1,1.0
E01017253,B14,1,1,1.0
E01020139,B14,1,1,1.0
E01021540,B14,1,1,1.0
E01022697,B14,1,1,1.0
E01022884,B14,1,1,1.0
E01023755,B14,1,1,1.0
E01023757,B14,1,1,1.0
E01023758,B14,1,1,1.0
E01023767,B14,1,1,1.0
E01023776,B14,1,1,1.0
E01023779,B14,2,1,2.0
E01023781,B14,1,1,1.0
E01023785,B14,1,1,1.0
E01023787,B14,1,1,1.0
E01023869,B14,1,1,1.0
E01024413,B14,1,1,1.0
E01024472,B14,1,1,1.0
E01024637,B14,1,1,1.0
E01024754,B14,1,1,1.0
E01024956,B14,1,1,1.0
E01025537,B14,1,1,1.0
E01026082,B14,1,1,1.0
E01028042,B14,1,1,1.0
E01028054,B14,2,1,2.0
E01028477,B14,1,1,1.0
E01028519,B14,1,1,1.0
E01028525,B14,1,1,1.0
E01028529,B14,1,1,1.0
E01028690,B14,1,1,1.0
E01029041,B14,1,1,1.0
E01031022,B14,1,1,1.0
E01032094,B14,1,1,1.0
E01032428,B14,1,1,1.0
E01032568,B14,2,1,2.0
E01032738,B14,1,1,1.0
E01032807,B14,1,1,1.0
E01032948,B14,1,1,1.0
E01033264,B14,1,1,1.0
E01033274,B14,1,1,1.0
E01033440,B14,1,1,1.0
E01033441,B14,1,1,1.0
S01008667,B14,1,1,1.0
W01000202,B14,1,1,1.0
W01000442,B14,1,1,1.0
W01001054,B14,1,1,1.0
E01000657,B15,1,1,1.0
E01000690,B15,1,1,1.0
E01000714,B15,1,1,1.0
E01000725,B15,1,1,1.0
E01000755,B15,1,1,1.0
E01000770,B15,1,1,1.0
E01000773,B15,1,1,1.0
E01000775,B15,2,1,2.0
E01000786,B15,1,1,1.0
E01000809,B15,1,1,1.0
E01000825,B15,1,1,1.0
E01006157,B15,1,1,1.0
E01006712,B15,1,1,1.0
E01007245,B15,1,1,1.0
E01007855,B15,1,1,1.0
E01007966,B15,2,1,2.0
E01007999,B15,1,1,1.0
E01008018,B15,1,1,1.0
E01008027,B15,1,1,1.0
E01008068,B15,1,1,1.0
E01009158,B15,1,1,1.0
E01011574,B15,1,1,1.0
E01013659,B15,1,1,1.0
E01014240,B15,1,1,1.0
E01014653,B15,1,1,1.0
E01014824,B15,1,1,1.0
E01015595,B15,1,1,1.0
E01015861,B15,1,1,1.0
E01016376,B15,1,1,1.0
E01016500,B15,1,1,1.0
E01016646,B15,1,1,1.0
E01016658,B15,1,1,1.0
E01018146,B15,1,1,1.0
E01018718,B15,1,1,1.0
E01018746,B15,1,1,1.0
E01019848,B15,1,1,1.0
E01019862,B15,1,1,1.0
E01020152,B15,1,1,1.0
E01020217,B15,1,1,1.0
E01020338,B15,1,1,1.0
E01020709,B15,1,1,1.0
E01021072,B15,3,2,1.5
E01022674,B15,1,1,1.0
E01026312,B15,1,1,1.0
E01026488,B15,1,1,1.0
E01026683,B15,1,1,1.0
E01026870,B15,1,1,1.0
E01027666,B15,1,1,1.0
E01027921,B15,1,1,1.0
E01028139,B15,1,1,1.0
E01029494,B15,1,1,1.0
E01029604,B15,1,1,1.0
E01030748,B15,2,1,2.0
E01031410,B15,1,1,1.0
E01032236,B15,1,1,1.0
E01032570,B15,1,1,1.0
E01033277,B15,1,1,1.0
E01033471,B15,1,1,1.0
S01008692,B15,2,2,1.0
S01011737,B15,1,1,1.0
S01011938,B15,1,1,1.0
W01000515,B15,1,1,1.0
E01005150,B16,1,1,1.0
E01005256,B16,1,1,1.0
E01005273,B16,1,1,1.0
E01005279,B16,1,1,1.0
E01005316,B16,1,1,1.0
E01005317,B16,1,1,1.0
E01005496,B16,1,1,1.0
E01005814,B16,1,1,1.0
E01006121,B16,1,1,1.0
E01006350,B16,1,1,1.0
E01007281,B16,1,1,1.0
E01007358,B16,1,1,1.0
E01007397,B16,1,1,1.0
E01007408,B16,1,1,1.0
E01007421,B16,1,1,1.0
E01007646,B16,1,1,1.0
E01007676,B16,1,1,1.0
E01007772,B16,1,1,1.0
E01007809,B16,1,1,1.0
E01007810,B16,1,1,1.0
E01007935,B16,1,1,1.0
E01008008,B16,1,1,1.0
E01008089,B16,2,1,2.0
E01008091,B16,1,1,1.0
E01008302,B16,1,1,1.0
E01008330,B16,1,1,1.0
E01008476,B16,1,1,1.0
E01008544,B16,1,1,1.0
E01008677,B16,1,1,1.0
E01008750,B16,1,1,1.0
E01008843,B16,1,1,1.0
E01008854,B16,1,1,1.0
E01008939,B16,1,1,1.0
E01009075,B16,1,1,1.0
E01009079,B16,1,1,1.0
E01009082,B16,1,1,1.0
E01009328,B16,1,1,1.0
E01009350,B16,1,1,1.0
E01009442,B16,1,1,1.0
E01009557,B16,1,1,1.0
E01009811,B16,1,1,1.0
E01009979,B16,1,1,1.0
E01010082,B16,1,1,1.0
E01010096,B16,1,1,1.0
E01010374,B16,2,1,2.0
E01010639,B16,1,1,1.0
E01010825,B16,1,1,1.0
E01010894,B16,1,1,1.0
E01011317,B16,1,1,1.0
E01011361,B16,1,1,1.0
E01011518,B16,1,1,1.0
E01011530,B16,1,1,1.0
E01011569,B16,1,1,1.0
E01011587,B16,1,1,1.0
E01011589,B16,1,1,1.0
E01011593,B16,1,1,1.0
E01011775,B16,1,1,1.0
E01011788,B16,1,1,1.0
E01011807,B16,1,1,1.0
E01012107,B16,1,1,1.0
E01012408,B16,1,1,1.0
E01012453,B16,1,1,1.0
E01012583,B16,1,1,1.0
E01012599,B16,1,1,1.0
E01012619,B16,1,1,1.0
E01012620,B16,1,1,1.0
E01012642,B16,1,1,1.0
E01012661,B16,1,1,1.0
E01012737,B16,1,1,1.0
E01012821,B16,1,1,1.0
E01013249,B16,1,1,1.0
E01013528,B16,1,1,1.0
E01013643,B16,1,1,1.0
E01014191,B16,1,1,1.0
E01014390,B16,1,1,1.0
E01014714,B16,1,1,1.0
E01015190,B16,1,1,1.0
E01015199,B16,1,1,1.0
E01015595,B16,1,1,1.0
E01015726,B16,1,1,1.0
E01015740,B16,2,2,1.0
E01015741,B16,1,1,1.0
E01015789,B16,1,1,1.0
E01015814,B16,1,1,1.0
E01015822,B16,1,1,1.0
E01015826,B16,1,1,1.0
E01015828,B16,1,1,1.0
E01015835,B16,1,1,1.0
E01015852,B16,1,1,1.0
E01015857,B16,1,1,1.0
E01015859,B16,1,1,1.0
E01015910,B16,1,1,1.0
E01016147,B16,1,1,1.0
E01016608,B16,1,1,1.0
E01016617,B16,1,1,1.0
E01016679,B16,1,1,1.0
E01016687,B16,1,1,1.0
E01016733,B16,1,1,1.0
E01016834,B16,1,1,1.0
E01016850,B16,1,1,1.0
E01016927,B16,1,1,1.0
E01016944,B16,1,1,1.0
E01016950,B16,1,1,1.0
E01016968,B16,1,1,1.0
E01017073,B16,1,1,1.0
E01017128,B16,1,1,1.0
E01017140,B16,1,1,1.0
E01017144,B16,1,1,1.0
E01017155,B16,1,1,1.0
E01017160,B16,1,1,1.0
E01017169,B16,1,1,1.0
E01017204,B16,1,1,1.0
E01017216,B16,1,1,1.0
E01017220,B16,1,1,1.0
E01017235,B16,2,2,1.0
E01017237,B16,1,1,1.0
E01017242,B16,1,1,1.0
E01017251,B16,1,1,1.0
E01017267,B16,1,1,1.0
E01017273,B16,1,1,1.0
E01017321,B16,1,1,1.0
E01017358,B16,1,1,1.0
E01017849,B16,1,1,1.0
E01017916,B16,1,1,1.0
E01017943,B16,1,1,1.0
E01017992,B16,1,1,1.0
E01017999,B16,1,1,1.0
E01018121,B16,1,1,1.0
E01018179,B16,1,1,1.0
E01018489,B16,2,1,2.0
E01018601,B16,1,1,1.0
E01018602,B16,1,1,1.0
E01018692,B16,1,1,1.0
E01018899,B16,1,1,1.0
E01019678,B16,1,1,1.0
E01019690,B16,1,1,1.0
E01019768,B16,1,1,1.0
E01019848,B16,1,1,1.0
E01020055,B16,1,1,1.0
E01020151,B16,1,1,1.0
E01020408,B16,1,1,1.0
E01020911,B16,1,1,1.0
E01021012,B16,1,1,1.0
E01021595,B16,1,1,1.0
E01021685,B16,1,1,1.0
E01021957,B16,1,1,1.0
E01022258,B16,1,1,1.0
E01022326,B16,1,1,1.0
E01022656,B16,1,1,1.0
E01022782,B16,1,1,1.0
E01022885,B16,1,1,1.0
E01022892,B16,1,1,1.0
E01023202,B16,1,1,1.0
E01023238,B16,1,1,1.0
E01023269,B16,1,1,1.0
E01023271,B16,1,1,1.0
E01023456,B16,1,1,1.0
E01023555,B16,1,1,1.0
E01023564,B16,1,1,1.0
E01023611,B16,1,1,1.0
E01023696,B16,1,1,1.0
E01023750,B16,1,1,1.0
E01023755,B16,1,1,1.0
E01023756,B16,1,1,1.0
E01023757,B16,1,1,1.0
E01023762,B16,1,1,1.0
E01023775,B16,1,1,1.0
E01023777,B16,1,1,1.0
E01023778,B16,1,1,1.0
E01023780,B16,1,1,1.0
E01023781,B16,2,2,1.0
E01023791,B16,1,1,1.0
E01023793,B16,1,1,1.0
E01023919,B16,1,1,1.0
E01024124,B16,1,1,1.0
E01024252,B16,1,1,1.0
E01024425,B16,1,1,1.0
E01024539,B16,1,1,1.0
E01024571,B16,1,1,1.0
E01024596,B16,1,1,1.0
E01024720,B16,1,1,1.0
E01024970,B16,1,1,1.0
E01025099,B16,1,1,1.0
E01025687,B16,1,1,1.0
E01025792,B16,1,1,1.0
E01025815,B16,1,1,1.0
E01025861,B16,1,1,1.0
E01026799,B16,1,1,1.0
E01026811,B16,1,1,1.0
E01026884,B16,1,1,1.0
E01026986,B16,1,1,1.0
E01027189,B16,1,1,1.0
E01027392,B16,1,1,1.0
E01027424,B16,1,1,1.0
E01027713,B16,1,1,1.0
E01027935,B16,1,1,1.0
E01028515,B16,1,1,1.0
E01028521,B16,1,1,1.0
E01028547,B16,1,1,1.0
E01028607,B16,1,1,1.0
E01028620,B16,1,1,1.0
E01028749,B16,1,1,1.0
E01028750,B16,1,1,1.0
E01029175,B16,1,1,1.0
E01029193,B16,1,1,1.0
E01029285,B16,1,1,1.0
E01029441,B16,1,1,1.0
E01029481,B16,1,1,1.0
E01029488,B16,1,1,1.0
E01029555,B16,1,1,1.0
E01029656,B16,1,1,1.0
E01029706,B16,1,1,1.0
E01029802,B16,1,1,1.0
E01029856,B16,1,1,1.0
E01029950,B16,1,1,1.0
E01029984,B16,1,1,1.0
E01030154,B16,1,1,1.0
E01030331,B16,1,1,1.0
E01030359,B16,1,1,1.0
E01030363,B16,1,1,1.0
E01030427,B16,1,1,1.0
E01030430,B16,1,1,1.0
E01030437,B16,1,1,1.0
E01030438,B16,1,1,1.0
E01030471,B16,1,1,1.0
E01030539,B16,1,1,1.0
E01030651,B16,1,1,1.0
E01030748,B16,1,1,1.0
E01030888,B16,1,1,1.0
E01030899,B16,1,1,1.0
E01030929,B16,1,1,1.0
E01031008,B16,1,1,1.0
E01031159,B16,1,1,1.0
E01031279,B16,1,1,1.0
E01031419,B16,1,1,1.0
E01031427,B16,1,1,1.0
E01031496,B16,1,1,1.0
E01031669,B16,1,1,1.0
E01031791,B16,1,1,1.0
E01031869,B16,1,1,1.0
E01031917,B16,1,1,1.0
E01031970,B16,1,1,1.0
E01032073,B16,1,1,1.0
E01032140,B16,1,1,1.0
E01032486,B16,1,1,1.0
E01033142,B16,1,1,1.0
E01033177,B16,1,1,1.0
E01033239,B16,1,1,1.0
E01033274,B16,2,1,2.0
E01033282,B16,1,1,1.0
E01033306,B16,1,1,1.0
E01033468,B16,1,1,1.0
E01033651,B16,1,1,1.0
E01033667,B16,1,1,1.0
E01033722,B16,1,1,1.0
E01033766,B16,1,1,1.0
S01006972,B16,1,1,1.0
S01006973,B16,1,1,1.0
S01008522,B16,1,1,1.0
S01008728,B16,1,1,1.0
S01008920,B16,1,1,1.0
S01008938,B16,1,1,1.0
S01009210,B16,1,1,1.0
S01009235,B16,1,1,1.0
S01009357,B16,1,1,1.0
S01009359,B16,1,1,1.0
S01009538,B16,1,1,1.0
S01010516,B16,1,1,1.0
S01010786,B16,2,1,2.0
S01012103,B16,1,1,1.0
S01012236,B16,1,1,1.0
S01012942,B16,2,1,2.0
S01013289,B16,1,1,1.0
W01000138,B16,1,1,1.0
W01000237,B16,1,1,1.0
W01000266,B16,1,1,1.0
W01000515,B16,1,1,1.0
W01001010,B16,1,1,1.0
W01001293,B16,1,1,1.0
W01001583,B16,1,1,1.0
W01001691,B16,1,1,1.0
W01001825,B16,1,1,1.0
W01001941,B16,1,1,1.0
E01000070,B17,1,1,1.0
E01000116,B17,2,2,1.0
E01000123,B17,1,1,1.0
E01000136,B17,1,1,1.0
E01000139,B17,2,2,1.0
E01000141,B17,1,1,1.0
E01000144,B17,1,1,1.0
E01000145,B17,1,1,1.0
E01000150,B17,1,1,1.0
E01000154,B17,1,1,1.0
E01000158,B17,1,1,1.0
E01000159,B17,1,1,1.0
E01000162,B17,1,1,1.0
E01000164,B17,1,1,1.0
E01000166,B17,2,1,2.0
E01000167,B17,1,1,1.0
E01000173,B17,1,1,1.0
E01000175,B17,1,1,1.0
E01000181,B17,2,2,1.0
E01000182,B17,2,2,1.0
E01000183,B17,1,1,1.0
E01000186,B17,2,2,1.0
E01000188,B17,1,1,1.0
E01000190,B17,1,1,1.0
E01000197,B17,1,1,1.0
E01000198,B17,1,1,1.0
E01000199,B17,1,1,1.0
E01000200,B17,1,1,1.0
E01000205,B17,2,2,1.0
E01000206,B17,2,2,1.0
E01000207,B17,1,1,1.0
E01000208,B17,1,1,1.0
E01000209,B17,2,2,1.0
E01000210,B17,1,1,1.0
E01000213,B17,1,1,1.0
E01000216,B17,1,1,1.0
E01000219,B17,1,1,1.0
E01000224,B17,1,1,1.0
E01000231,B17,1,1,1.0
E01000232,B17,1,1,1.0
E01000234,B17,1,1,1.0
E01000239,B17,1,1,1.0
E01000244,B17,1,1,1.0
E01000249,B17,1,1,1.0
E01000250,B17,1,1,1.0
E01000256,B17,1,1,1.0
E01000257,B17,1,1,1.0
E01000267,B17,2,2,1.0
E01000269,B17,1,1,1.0
E01000271,B17,1,1,1.0
E01000278,B17,1,1,1.0
E01000279,B17,1,1,1.0
E01000280,B17,3,2,1.5
E01000283,B17,1,1,1.0
E01000287,B17,1,1,1.0
E01000288,B17,1,1,1.0
E01000289,B17,1,1,1.0
E01000293,B17,2,2,1.0
E01000298,B17,1,1,1.0
E01000302,B17,1,1,1.0
E01000307,B17,1,1,1.0
E01000311,B17,1,1,1.0
E01000316,B17,1,1,1.0
E01000480,B17,1,1,1.0
E01000578,B17,1,1,1.0
E01000645,B17,1,1,1.0
E01000647,B17,1,1,1.0
E01000650,B17,1,1,1.0
E01000652,B17,2,2,1.0
E01000657,B17,1,1,1.0
E01000658,B17,1,1,1.0
E01000659,B17,1,1,1.0
E01000662,B17,1,1,1.0
E01000664,B17,1,1,1.0
E01000665,B17,1,1,1.0
E01000666,B17,2,2,1.0
E01000667,B17,1,1,1.0
E01000669,B17,1,1,1.0
E01000670,B17,1,1,1.0
E01000671,B17,1,1,1.0
E01000672,B17,2,1,2.0
E01000673,B17,1,1,1.0
E01000676,B17,4,4,1.0
E01000677,B17,1,1,1.0
E01000678,B17,2,2,1.0
E01000680,B17,1,1,1.0
E01000685,B17,1,1,1.0
E01000686,B17,2,2,1.0
E01000687,B17,1,1,1.0
E01000689,B17,5,4,1.25
E01000692,B17,1,1,1.0
E01000693,B17,1,1,1.0
E01000696,B17,2,2,1.0
E01000697,B17,1,1,1.0
E01000703,B17,4,4,1.0
E01000705,B17,1,1,1.0
E01000707,B17,1,1,1.0
E01000710,B17,1,1,1.0
E01000711,B17,2,2,1.0
E01000712,B17,1,1,1.0
E01000714,B17,2,2,1.0
E01000718,B17,1,1,1.0
E01000719,B17,1,1,1.0
E01000720,B17,1,1,1.0
E01000722,B17,1,1,1.0
E01000725,B17,3,3,1.0
E01000726,B17,1,1,1.0
E01000727,B17,2,2,1.0
E01000728,B17,2,2,1.0
E01000730,B17,1,1,1.0
E01000732,B17,1,1,1.0
E01000733,B17,1,1,1.0
E01000736,B17,1,1,1.0
E01000739,B17,1,1,1.0
E01000743,B17,1,1,1.0
E01000746,B17,1,1,1.0
E01000747,B17,3,3,1.0
E01000749,B17,2,2,1.0
E01000750,B17,1,1,1.0
E01000751,B17,1,1,1.0
E01000752,B17,1,1,1.0
E01000753,B17,5,3,1.6666666666666667
E01000754,B17,1,1,1.0
E01000755,B17,2,2,1.0
E01000757,B17,3,3,1.0
E01000758,B17,1,1,1.0
E01000759,B17,1,1,1.0
E01000760,B17,1,1,1.0
E01000761,B17,1,1,1.0
E01000762,B17,1,1,1.0
E01000763,B17,1,1,1.0
E01000767,B17,1,1,1.0
E01000768,B17,1,1,1.0
E01000769,B17,1,1,1.0
E01000770,B17,4,4,1.0
E01000772,B17,1,1,1.0
E01000775,B17,2,2,1.0
E01000777,B17,2,2,1.0
E01000779,B17,1,1,1.0
E01000782,B17,2,2,1.0
E01000786,B17,2,2,1.0
E01000790,B17,1,1,1.0
E01000791,B17,3,3,1.0
E01000793,B17,3,3,1.0
E01000794,B17,1,1,1.0
E01000795,B17,2,2,1.0
E01000797,B17,3,3,1.0
E01000802,B17,2,1,2.0
E01000803,B17,1,1,1.0
E01000804,B17,1,1,1.0
E01000807,B17,1,1,1.0
E01000808,B17,3,3,1.0
E01000809,B17,1,1,1.0
E01000810,B17,1,1,1.0
E01000813,B17,1,1,1.0
E01000814,B17,1,1,1.0
E01000818,B17,1,1,1.0
E01000820,B17,1,1,1.0
E01000823,B17,1,1,1.0
E01000827,B17,1,1,1.0
E01000833,B17,1,1,1.0
E01000834,B17,2,2,1.0
E01000835,B17,3,3,1.0
E01000837,B17,2,2,1.0
E01000840,B17,2,1,2.0
E01000903,B17,1,1,1.0
E01001412,B17,1,1,1.0
E01001521,B17,1,1,1.0
E01001536,B17,1,1,1.0
E01001615,B17,1,1,1.0
E01001877,B17,1,1,1.0
E01002015,B17,1,1,1.0
E01002446,B17,1,1,1.0
E01002608,B17,1,1,1.0
E01002669,B17,2,1,2.0
E01002681,B17,1,1,1.0
E01002691,B17,1,1,1.0
E01002711,B17,1,1,1.0
E01003139,B17,2,1,2.0
E01003367,B17,1,1,1.0
E01003472,B17,1,1,1.0
E01003604,B17,1,1,1.0
E01004277,B17,1,1,1.0
E01004499,B17,1,1,1.0
E01005705,B17,1,1,1.0
E01005806,B17,2,1,2.0
E01006038,B17,1,1,1.0
E01006364,B17,1,1,1.0
E01007241,B17,1,1,1.0
E01007255,B17,1,1,1.0
E01007397,B17,1,1,1.0
E01007533,B17,1,1,1.0
E01007534,B17,1,1,1.0
E01007536,B17,1,1,1.0
E01008089,B17,3,1,3.0
E01008740,B17,1,1,1.0
E01008883,B17,1,1,1.0
E01008990,B17,1,1,1.0
E01009169,B17,1,1,1.0
E01009338,B17,2,1,2.0
E01009992,B17,1,1,1.0
E01010363,B17,1,1,1.0
E01012468,B17,1,1,1.0
E01014026,B17,1,1,1.0
E01014191,B17,1,1,1.0
E01014588,B17,1,1,1.0
E01015227,B17,1,1,1.0
E01015491,B17,1,1,1.0
E01015536,B17,1,1,1.0
E01015581,B17,1,1,1.0
E01015710,B17,1,1,1.0
E01016390,B17,1,1,1.0
E01016392,B17,1,1,1.0
E01016425,B17,1,1,1.0
E01016500,B17,1,1,1.0
E01016592,B17,1,1,1.0
E01016675,B17,1,1,1.0
E01016702,B17,1,1,1.0
E01016902,B17,1,1,1.0
E01016927,B17,1,1,1.0
E01017147,B17,1,1,1.0
E01017148,B17,1,1,1.0
E01017162,B17,1,1,1.0
E01017179,B17,1,1,1.0
E01017186,B17,1,1,1.0
E01017192,B17,1,1,1.0
E01017195,B17,2,2,1.0
E01017239,B17,1,1,1.0
E01017253,B17,1,1,1.0
E01017254,B17,2,2,1.0
E01017776,B17,1,1,1.0
E01017858,B17,1,1,1.0
E01017862,B17,1,1,1.0
E01017875,B17,1,1,1.0
E01017971,B17,1,1,1.0
E01018142,B17,1,1,1.0
E01018224,B17,1,1,1.0
E01018249,B17,1,1,1.0
E01018692,B17,1,1,1.0
E01019456,B17,1,1,1.0
E01019511,B17,1,1,1.0
E01019534,B17,1,1,1.0
E01019603,B17,1,1,1.0
E01019656,B17,1,1,1.0
E01019768,B17,1,1,1.0
E01020212,B17,1,1,1.0
E01021084,B17,1,1,1.0
E01021151,B17,1,1,1.0
E01021448,B17,1,1,1.0
E01022072,B17,1,1,1.0
E01022106,B17,1,1,1.0
E01022170,B17,1,1,1.0
E01022470,B17,1,1,1.0
E01022546,B17,1,1,1.0
E01022695,B17,1,1,1.0
E01022742,B17,1,1,1.0
E01022743,B17,1,1,1.0
E01022801,B17,1,1,1.0
E01022997,B17,1,1,1.0
E01023090,B17,1,1,1.0
E01023159,B17,1,1,1.0
E01023171,B17,2,2,1.0
E01023319,B17,1,1,1.0
E01023542,B17,1,1,1.0
E01023543,B17,1,1,1.0
E01023567,B17,1,1,1.0
E01023577,B17,1,1,1.0
E01023627,B17,1,1,1.0
E01023705,B17,1,1,1.0
E01023731,B17,1,1,1.0
E01023750,B17,1,1,1.0
E01023751,B17,1,1,1.0
E01023753,B17,3,1,3.0
E01023797,B17,1,1,1.0
E01023801,B17,1,1,1.0
E01023865,B17,2,1,2.0
E01023916,B17,2,1,2.0
E01023940,B17,1,1,1.0
E01023997,B17,1,1,1.0
E01024035,B17,1,1,1.0
E01024510,B17,1,1,1.0
E01024572,B17,1,1,1.0
E01025092,B17,1,1,1.0
E01025686,B17,1,1,1.0
E01025711,B17,1,1,1.0
E01025925,B17,1,1,1.0
E01027216,B17,1,1,1.0
E01028097,B17,1,1,1.0
E01028444,B17,1,1,1.0
E01028458,B17,1,1,1.0
E01028487,B17,1,1,1.0
E01028511,B17,1,1,1.0
E01028526,B17,1,1,1.0
E01028545,B17,1,1,1.0
E01028551,B17,1,1,1.0
E01028585,B17,1,1,1.0
E01028591,B17,1,1,1.0
E01028596,B17,1,1,1.0
E01028604,B17,1,1,1.0
E01028607,B17,1,1,1.0
E01028620,B17,1,1,1.0
E01028623,B17,1,1,1.0
E01028624,B17,1,1,1.0
E01028625,B17,1,1,1.0
E01028628,B17,2,2,1.0
E01028630,B17,2,2,1.0
E01028633,B17,2,2,1.0
E01028639,B17,1,1,1.0
E01028647,B17,2,2,1.0
E01028671,B17,1,1,1.0
E01028675,B17,2,2,1.0
E01028676,B17,1,1,1.0
E01028678,B17,2,2,1.0
E01028679,B17,1,1,1.0
E01028689,B17,1,1,1.0
E01028694,B17,1,1,1.0
E01028696,B17,1,1,1.0
E01028711,B17,1,1,1.0
E01028722,B17,1,1,1.0
E01028726,B17,1,1,1.0
E01028735,B17,1,1,1.0
E01028739,B17,1,1,1.0
E01028742,B17,3,1,3.0
E01028744,B17,1,1,1.0
E01028754,B17,1,1,1.0
E01028765,B17,1,1,1.0
E01028792,B17,1,1,1.0
E01028796,B17,1,1,1.0
E01028816,B17,1,1,1.0
E01028821,B17,1,1,1.0
E01029050,B17,1,1,1.0
E01029456,B17,1,1,1.0
E01029491,B17,1,1,1.0
E01030032,B17,1,1,1.0
E01030569,B17,1,1,1.0
E01030590,B17,1,1,1.0
E01031194,B17,1,1,1.0
E01031383,B17,1,1,1.0
E01031547,B17,1,1,1.0
E01032124,B17,1,1,1.0
E01032819,B17,1,1,1.0
E01032954,B17,1,1,1.0
E01033111,B17,1,1,1.0
E01033239,B17,1,1,1.0
E01033282,B17,1,1,1.0
S01009075,B17,1,1,1.0
S01011406,B17,1,1,1.0
W01000330,B17,1,1,1.0
W01000918,B17,1,1,1.0
W01000946,B17,1,1,1.0
W01001240,B17,1,1,1.0
W01001359,B17,1,1,1.0
W01001557,B17,1,1,1.0
E01000975,B18,1,1,1.0
E01001014,B18,1,1,1.0
E01001138,B18,1,1,1.0
E01001526,B18,2,2,1.0
E01001729,B18,1,1,1.0
E01001779,B18,1,1,1.0
E01002374,B18,1,1,1.0
E01002533,B18,1,1,1.0
E01002578,B18,1,1,1.0
E01003069,B18,1,1,1.0
E01003081,B18,1,1,1.0
E01005789,B18,1,1,1.0
E01005872,B18,1,1,1.0
E01005924,B18,1,1,1.0
E01006035,B18,1,1,1.0
E01006037,B18,1,1,1.0
E01006206,B18,1,1,1.0
E01006340,B18,1,1,1.0
E01006687,B18,1,1,1.0
E01006917,B18,1,1,1.0
E01007559,B18,1,1,1.0
E01007763,B18,2,2,1.0
