lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01018574,B13,1,1,1.0
E01018600,B13,2,1,2.0
E01018632,B13,1,1,1.0
E01018891,B13,1,1,1.0
E01019034,B13,1,1,1.0
E01019133,B13,1,1,1.0
E01019350,B13,2,1,2.0
E01019476,B13,1,1,1.0
E01019590,B13,1,1,1.0
E01019618,B13,1,1,1.0
E01019999,B13,1,1,1.0
E01020031,B13,1,1,1.0
E01020046,B13,1,1,1.0
E01020067,B13,2,2,1.0
E01020147,B13,1,1,1.0
E01020159,B13,1,1,1.0
E01020199,B13,1,1,1.0
E01020234,B13,1,1,1.0
E01020300,B13,1,1,1.0
E01020467,B13,1,1,1.0
E01020539,B13,2,2,1.0
E01020635,B13,1,1,1.0
E01020655,B13,1,1,1.0
E01020812,B13,1,1,1.0
E01020854,B13,2,1,2.0
E01020901,B13,1,1,1.0
E01021040,B13,1,1,1.0
E01021104,B13,1,1,1.0
E01021141,B13,1,1,1.0
E01021144,B13,1,1,1.0
E01021145,B13,1,1,1.0
E01021268,B13,1,1,1.0
E01021293,B13,1,1,1.0
E01021296,B13,1,1,1.0
E01021309,B13,1,1,1.0
E01021346,B13,1,1,1.0
E01021754,B13,1,1,1.0
E01021773,B13,1,1,1.0
E01021781,B13,1,1,1.0
E01021801,B13,1,1,1.0
E01022040,B13,1,1,1.0
E01022101,B13,1,1,1.0
E01022104,B13,1,1,1.0
E01022105,B13,1,1,1.0
E01022114,B13,1,1,1.0
E01022123,B13,1,1,1.0
E01022128,B13,1,1,1.0
E01022130,B13,1,1,1.0
E01022141,B13,3,1,3.0
E01022143,B13,1,1,1.0
E01022217,B13,1,1,1.0
E01022266,B13,1,1,1.0
E01022298,B13,1,1,1.0
E01022361,B13,1,1,1.0
E01022409,B13,1,1,1.0
E01022466,B13,1,1,1.0
E01022643,B13,1,1,1.0
E01022832,B13,1,1,1.0
E01022853,B13,1,1,1.0
E01022861,B13,1,1,1.0
E01022869,B13,1,1,1.0
E01022870,B13,1,1,1.0
E01022888,B13,1,1,1.0
E01022890,B13,1,1,1.0
E01022996,B13,1,1,1.0
E01023007,B13,1,1,1.0
E01023117,B13,1,1,1.0
E01023153,B13,1,1,1.0
E01023275,B13,1,1,1.0
E01023374,B13,1,1,1.0
E01023431,B13,1,1,1.0
E01023450,B13,1,1,1.0
E01023477,B13,1,1,1.0
E01023512,B13,1,1,1.0
E01023559,B13,1,1,1.0
E01023623,B13,2,1,2.0
E01023718,B13,1,1,1.0
E01023831,B13,1,1,1.0
E01023854,B13,2,1,2.0
E01023891,B13,1,1,1.0
E01023918,B13,1,1,1.0
E01023945,B13,1,1,1.0
E01024072,B13,1,1,1.0
E01024106,B13,1,1,1.0
E01024113,B13,1,1,1.0
E01024142,B13,1,1,1.0
E01024162,B13,1,1,1.0
E01024302,B13,1,1,1.0
E01024360,B13,1,1,1.0
E01024362,B13,1,1,1.0
E01024364,B13,1,1,1.0
E01024555,B13,1,1,1.0
E01024667,B13,1,1,1.0
E01024671,B13,1,1,1.0
E01024705,B13,1,1,1.0
E01024904,B13,1,1,1.0
E01024944,B13,1,1,1.0
E01024983,B13,1,1,1.0
E01024997,B13,1,1,1.0
E01025001,B13,1,1,1.0
E01025040,B13,1,1,1.0
E01025050,B13,1,1,1.0
E01025083,B13,1,1,1.0
E01025203,B13,1,1,1.0
E01025395,B13,1,1,1.0
E01025407,B13,1,1,1.0
E01025468,B13,1,1,1.0
E01025545,B13,1,1,1.0
E01025563,B13,1,1,1.0
E01025674,B13,1,1,1.0
E01025733,B13,1,1,1.0
E01026078,B13,2,1,2.0
E01026199,B13,2,1,2.0
E01026215,B13,1,1,1.0
E01026260,B13,1,1,1.0
E01026266,B13,1,1,1.0
E01026280,B13,1,1,1.0
E01026298,B13,1,1,1.0
E01026307,B13,1,1,1.0
E01026404,B13,1,1,1.0
E01026423,B13,1,1,1.0
E01026461,B13,1,1,1.0
E01026530,B13,1,1,1.0
E01026548,B13,1,1,1.0
E01026575,B13,1,1,1.0
E01026610,B13,2,2,1.0
E01026630,B13,1,1,1.0
E01026695,B13,1,1,1.0
E01026737,B13,5,1,5.0
E01026743,B13,1,1,1.0
E01026749,B13,1,1,1.0
E01026760,B13,1,1,1.0
E01026769,B13,3,2,1.5
E01026770,B13,1,1,1.0
E01026825,B13,1,1,1.0
E01026865,B13,1,1,1.0
E01026883,B13,2,1,2.0
E01026900,B13,1,1,1.0
E01026938,B13,1,1,1.0
E01026999,B13,3,2,1.5
E01027009,B13,1,1,1.0
E01027058,B13,1,1,1.0
E01027136,B13,1,1,1.0
E01027237,B13,1,1,1.0
E01027244,B13,1,1,1.0
E01027294,B13,1,1,1.0
E01027343,B13,1,1,1.0
E01027478,B13,1,1,1.0
E01027488,B13,3,1,3.0
E01027491,B13,1,1,1.0
E01027613,B13,1,1,1.0
E01027658,B13,1,1,1.0
E01027738,B13,1,1,1.0
E01027753,B13,1,1,1.0
E01028233,B13,1,1,1.0
E01028327,B13,1,1,1.0
E01028556,B13,2,2,1.0
E01028557,B13,1,1,1.0
E01028583,B13,1,1,1.0
E01028594,B13,1,1,1.0
E01028601,B13,1,1,1.0
E01028660,B13,1,1,1.0
E01028717,B13,1,1,1.0
E01028777,B13,1,1,1.0
E01028885,B13,4,1,4.0
E01028940,B13,1,1,1.0
E01028946,B13,2,1,2.0
E01028958,B13,1,1,1.0
E01029040,B13,1,1,1.0
E01029060,B13,2,1,2.0
E01029128,B13,1,1,1.0
E01029567,B13,1,1,1.0
E01029590,B13,1,1,1.0
E01029600,B13,1,1,1.0
E01029863,B13,2,2,1.0
E01029880,B13,1,1,1.0
E01029902,B13,1,1,1.0
E01030031,B13,1,1,1.0
E01030094,B13,1,1,1.0
E01030113,B13,1,1,1.0
E01030120,B13,1,1,1.0
E01030258,B13,2,2,1.0
E01030302,B13,1,1,1.0
E01030322,B13,1,1,1.0
E01030350,B13,1,1,1.0
E01030352,B13,1,1,1.0
E01030478,B13,1,1,1.0
E01030540,B13,1,1,1.0
E01030545,B13,1,1,1.0
E01030560,B13,1,1,1.0
E01030561,B13,1,1,1.0
E01030581,B13,1,1,1.0
E01030593,B13,1,1,1.0
E01030596,B13,1,1,1.0
E01030599,B13,2,1,2.0
E01030643,B13,1,1,1.0
E01030648,B13,1,1,1.0
E01030752,B13,1,1,1.0
E01030821,B13,1,1,1.0
E01030892,B13,1,1,1.0
E01031003,B13,1,1,1.0
E01031136,B13,1,1,1.0
E01031147,B13,1,1,1.0
E01031157,B13,2,1,2.0
E01031276,B13,1,1,1.0
E01031281,B13,1,1,1.0
E01031282,B13,1,1,1.0
E01031325,B13,1,1,1.0
E01031529,B13,1,1,1.0
E01031587,B13,1,1,1.0
E01031631,B13,1,1,1.0
E01031732,B13,1,1,1.0
E01031736,B13,1,1,1.0
E01031765,B13,1,1,1.0
E01031865,B13,2,1,2.0
E01031873,B13,1,1,1.0
E01031898,B13,1,1,1.0
E01031967,B13,1,1,1.0
E01032013,B13,1,1,1.0
E01032033,B13,1,1,1.0
E01032239,B13,1,1,1.0
E01032249,B13,2,2,1.0
E01032284,B13,2,1,2.0
E01032763,B13,1,1,1.0
E01032797,B13,1,1,1.0
E01032803,B13,1,1,1.0
E01032855,B13,1,1,1.0
E01032981,B13,1,1,1.0
E01033023,B13,1,1,1.0
E01033026,B13,1,1,1.0
E01033032,B13,1,1,1.0
E01033087,B13,1,1,1.0
E01033093,B13,1,1,1.0
E01033119,B13,1,1,1.0
E01033120,B13,1,1,1.0
E01033126,B13,1,1,1.0
E01033127,B13,3,1,3.0
E01033213,B13,1,1,1.0
E01033254,B13,1,1,1.0
E01033255,B13,1,1,1.0
E01033415,B13,1,1,1.0
E01033498,B13,1,1,1.0
E01033503,B13,1,1,1.0
E01033545,B13,1,1,1.0
E01033666,B13,1,1,1.0
E01033673,B13,1,1,1.0
S01007317,B13,1,1,1.0
S01007320,B13,1,1,1.0
S01007321,B13,1,1,1.0
S01007332,B13,1,1,1.0
S01008073,B13,1,1,1.0
S01008122,B13,2,1,2.0
S01008127,B13,1,1,1.0
S01008471,B13,1,1,1.0
S01008478,B13,1,1,1.0
S01008486,B13,1,1,1.0
S01008546,B13,2,1,2.0
S01008580,B13,1,1,1.0
S01008597,B13,1,1,1.0
S01008677,B13,1,1,1.0
S01008701,B13,1,1,1.0
S01008804,B13,1,1,1.0
S01008836,B13,1,1,1.0
S01008850,B13,1,1,1.0
S01008857,B13,1,1,1.0
S01008869,B13,1,1,1.0
S01008872,B13,1,1,1.0
S01009054,B13,1,1,1.0
S01009059,B13,1,1,1.0
S01009079,B13,2,2,1.0
S01009084,B13,1,1,1.0
S01009089,B13,1,1,1.0
S01009097,B13,1,1,1.0
S01009123,B13,1,1,1.0
S01009145,B13,1,1,1.0
S01009162,B13,2,1,2.0
S01009181,B13,2,2,1.0
S01009184,B13,1,1,1.0
S01009195,B13,1,1,1.0
S01009200,B13,1,1,1.0
S01009257,B13,3,2,1.5
S01009531,B13,1,1,1.0
S01009788,B13,1,1,1.0
S01010267,B13,1,1,1.0
S01011058,B13,1,1,1.0
S01011255,B13,1,1,1.0
S01011380,B13,1,1,1.0
S01011416,B13,1,1,1.0
S01011446,B13,1,1,1.0
S01011703,B13,1,1,1.0
S01011708,B13,1,1,1.0
S01011747,B13,1,1,1.0
S01011873,B13,1,1,1.0
S01011877,B13,1,1,1.0
S01012018,B13,1,1,1.0
S01012073,B13,1,1,1.0
S01012105,B13,1,1,1.0
S01012153,B13,1,1,1.0
S01012238,B13,1,1,1.0
S01012553,B13,1,1,1.0
S01012635,B13,1,1,1.0
S01012843,B13,1,1,1.0
S01013004,B13,1,1,1.0
S01013005,B13,1,1,1.0
S01013086,B13,1,1,1.0
S01013176,B13,1,1,1.0
S01013449,B13,1,1,1.0
W01000380,B13,1,1,1.0
W01000508,B13,1,1,1.0
W01000599,B13,1,1,1.0
W01000600,B13,2,1,2.0
W01000611,B13,1,1,1.0
W01000656,B13,5,2,2.5
W01000658,B13,1,1,1.0
W01000722,B13,1,1,1.0
W01001083,B13,1,1,1.0
W01001104,B13,1,1,1.0
W01001123,B13,1,1,1.0
W01001307,B13,1,1,1.0
W01001315,B13,1,1,1.0
W01001561,B13,1,1,1.0
W01001732,B13,1,1,1.0
W01001766,B13,1,1,1.0
W01001797,B13,1,1,1.0
E01000001,B14,2,1,2.0
E01000002,B14,1,1,1.0
E01000003,B14,1,1,1.0
E01000060,B14,1,1,1.0
E01000183,B14,1,1,1.0
E01000185,B14,1,1,1.0
E01000186,B14,1,1,1.0
E01000194,B14,1,1,1.0
E01000296,B14,1,1,1.0
E01000298,B14,2,1,2.0
E01000310,B14,2,1,2.0
E01000370,B14,1,1,1.0
E01000433,B14,1,1,1.0
E01000491,B14,2,1,2.0
E01000585,B14,1,1,1.0
E01000740,B14,1,1,1.0
E01000882,B14,2,1,2.0
E01000953,B14,3,1,3.0
E01000962,B14,1,1,1.0
E01000995,B14,1,1,1.0
E01001045,B14,1,1,1.0
E01001197,B14,1,1,1.0
E01001198,B14,1,1,1.0
E01001223,B14,1,1,1.0
E01001232,B14,1,1,1.0
E01001237,B14,7,1,7.0
E01001278,B14,1,1,1.0
E01001321,B14,4,2,2.0
E01001323,B14,3,2,1.5
E01001324,B14,1,1,1.0
E01001328,B14,1,1,1.0
E01001452,B14,1,1,1.0
E01001472,B14,1,1,1.0
E01001536,B14,1,1,1.0
E01001635,B14,1,1,1.0
E01001647,B14,1,1,1.0
E01001661,B14,1,1,1.0
E01001710,B14,1,1,1.0
E01001761,B14,1,1,1.0
E01001774,B14,1,1,1.0
E01001803,B14,1,1,1.0
E01001812,B14,1,1,1.0
E01001898,B14,1,1,1.0
E01001899,B14,1,1,1.0
E01001906,B14,1,1,1.0
E01001966,B14,2,1,2.0
E01002019,B14,1,1,1.0
E01002042,B14,1,1,1.0
E01002151,B14,1,1,1.0
E01002159,B14,1,1,1.0
E01002167,B14,1,1,1.0
E01002255,B14,1,1,1.0
E01002271,B14,1,1,1.0
E01002356,B14,1,1,1.0
E01002395,B14,1,1,1.0
E01002397,B14,1,1,1.0
E01002407,B14,1,1,1.0
E01002444,B14,2,2,1.0
E01002528,B14,4,1,4.0
E01002529,B14,2,1,2.0
E01002576,B14,4,1,4.0
E01002582,B14,3,1,3.0
E01002608,B14,1,1,1.0
E01002656,B14,1,1,1.0
E01002687,B14,1,1,1.0
E01002696,B14,1,1,1.0
E01002697,B14,2,2,1.0
E01002704,B14,31,1,31.0
E01002706,B14,1,1,1.0
E01002708,B14,4,1,4.0
E01002709,B14,2,1,2.0
E01002710,B14,5,1,5.0
E01002711,B14,2,2,1.0
E01002712,B14,9,1,9.0
E01002714,B14,3,1,3.0
E01002715,B14,3,1,3.0
E01002814,B14,1,1,1.0
E01002978,B14,1,1,1.0
E01002992,B14,1,1,1.0
E01003006,B14,1,1,1.0
E01003011,B14,1,1,1.0
E01003038,B14,1,1,1.0
E01003047,B14,1,1,1.0
E01003171,B14,1,1,1.0
E01003225,B14,1,1,1.0
E01003356,B14,1,1,1.0
E01003357,B14,1,1,1.0
E01003670,B14,1,1,1.0
E01003672,B14,3,2,1.5
E01003746,B14,1,1,1.0
E01003852,B14,1,1,1.0
E01003934,B14,1,1,1.0
E01003951,B14,1,1,1.0
E01004072,B14,1,1,1.0
E01004076,B14,1,1,1.0
E01004201,B14,1,1,1.0
E01004259,B14,1,1,1.0
E01004311,B14,1,1,1.0
E01004318,B14,1,1,1.0
E01004336,B14,1,1,1.0
E01004375,B14,1,1,1.0
E01004413,B14,2,1,2.0
E01004417,B14,1,1,1.0
E01004436,B14,1,1,1.0
E01004476,B14,1,1,1.0
E01004497,B14,1,1,1.0
E01004505,B14,2,1,2.0
E01004572,B14,3,1,3.0
E01004573,B14,2,1,2.0
E01004607,B14,1,1,1.0
E01004608,B14,2,1,2.0
E01004614,B14,1,1,1.0
E01004631,B14,1,1,1.0
E01004636,B14,1,1,1.0
E01005108,B14,1,1,1.0
E01005185,B14,2,1,2.0
E01005224,B14,1,1,1.0
E01005276,B14,1,1,1.0
E01005348,B14,1,1,1.0
E01005611,B14,1,1,1.0
E01006054,B14,1,1,1.0
E01006063,B14,1,1,1.0
E01006589,B14,1,1,1.0
E01007073,B14,1,1,1.0
E01007079,B14,1,1,1.0
E01007118,B14,1,1,1.0
E01007127,B14,1,1,1.0
E01007213,B14,1,1,1.0
E01007271,B14,1,1,1.0
E01007338,B14,1,1,1.0
E01007349,B14,1,1,1.0
E01007374,B14,1,1,1.0
E01007445,B14,1,1,1.0
E01007449,B14,1,1,1.0
E01007715,B14,1,1,1.0
E01007819,B14,1,1,1.0
E01007820,B14,5,1,5.0
E01007821,B14,1,1,1.0
E01007822,B14,2,1,2.0
E01007830,B14,1,1,1.0
E01007894,B14,1,1,1.0
E01007911,B14,1,1,1.0
E01007973,B14,1,1,1.0
E01007983,B14,1,1,1.0
E01007992,B14,1,1,1.0
E01007993,B14,1,1,1.0
E01007994,B14,1,1,1.0
E01008035,B14,1,1,1.0
E01008036,B14,2,1,2.0
E01008050,B14,1,1,1.0
E01008093,B14,1,1,1.0
E01008108,B14,1,1,1.0
E01008217,B14,1,1,1.0
E01008347,B14,1,1,1.0
E01008391,B14,1,1,1.0
E01008698,B14,1,1,1.0
E01008831,B14,1,1,1.0
E01008835,B14,1,1,1.0
E01008914,B14,1,1,1.0
E01008967,B14,1,1,1.0
E01008978,B14,1,1,1.0
E01009032,B14,2,1,2.0
E01009095,B14,1,1,1.0
E01009185,B14,1,1,1.0
E01009189,B14,1,1,1.0
E01009305,B14,1,1,1.0
E01009642,B14,1,1,1.0
E01009861,B14,1,1,1.0
E01009951,B14,1,1,1.0
E01010121,B14,1,1,1.0
E01010157,B14,2,2,1.0
E01010493,B14,1,1,1.0
E01010907,B14,1,1,1.0
E01010909,B14,1,1,1.0
E01010994,B14,1,1,1.0
E01011147,B14,1,1,1.0
E01011350,B14,1,1,1.0
E01011355,B14,1,1,1.0
E01011448,B14,1,1,1.0
E01011497,B14,1,1,1.0
E01011820,B14,2,1,2.0
E01012811,B14,1,1,1.0
E01013331,B14,1,1,1.0
E01013383,B14,1,1,1.0
E01013429,B14,1,1,1.0
E01013453,B14,1,1,1.0
E01013519,B14,1,1,1.0
E01013544,B14,2,1,2.0
E01013630,B14,1,1,1.0
E01013631,B14,1,1,1.0
E01013633,B14,1,1,1.0
E01013670,B14,1,1,1.0
E01013681,B14,1,1,1.0
E01013686,B14,1,1,1.0
E01013711,B14,1,1,1.0
E01013810,B14,1,1,1.0
E01013841,B14,1,1,1.0
E01013862,B14,1,1,1.0
E01013930,B14,5,1,5.0
E01013988,B14,1,1,1.0
E01014010,B14,2,2,1.0
E01014011,B14,1,1,1.0
E01014042,B14,2,1,2.0
E01014045,B14,1,1,1.0
E01014048,B14,2,2,1.0
E01014051,B14,1,1,1.0
E01014075,B14,1,1,1.0
E01014076,B14,2,1,2.0
E01014085,B14,1,1,1.0
E01014161,B14,1,1,1.0
E01014243,B14,1,1,1.0
E01014405,B14,1,1,1.0
E01014485,B14,1,1,1.0
E01014642,B14,1,1,1.0
E01014696,B14,1,1,1.0
E01014730,B14,1,1,1.0
E01014737,B14,1,1,1.0
E01014777,B14,1,1,1.0
E01015030,B14,1,1,1.0
E01015179,B14,2,1,2.0
E01015231,B14,1,1,1.0
E01015553,B14,1,1,1.0
E01015579,B14,1,1,1.0
E01015599,B14,1,1,1.0
E01015621,B14,7,1,7.0
E01015623,B14,1,1,1.0
E01015627,B14,1,1,1.0
E01015628,B14,1,1,1.0
E01015661,B14,1,1,1.0
E01015666,B14,2,1,2.0
E01015935,B14,1,1,1.0
E01016027,B14,1,1,1.0
E01016112,B14,1,1,1.0
E01016345,B14,1,1,1.0
E01016355,B14,1,1,1.0
E01016356,B14,1,1,1.0
E01016378,B14,2,1,2.0
E01016406,B14,1,1,1.0
E01016407,B14,1,1,1.0
E01016413,B14,4,2,2.0
E01016414,B14,1,1,1.0
E01016417,B14,2,1,2.0
E01016418,B14,2,2,1.0
E01016594,B14,1,1,1.0
E01016672,B14,1,1,1.0
E01016677,B14,1,1,1.0
E01016771,B14,1,1,1.0
E01016850,B14,5,1,5.0
E01016851,B14,1,1,1.0
E01016870,B14,1,1,1.0
E01016891,B14,1,1,1.0
E01016952,B14,1,1,1.0
E01016955,B14,1,1,1.0
E01016981,B14,1,1,1.0
E01017036,B14,1,1,1.0
E01017171,B14,1,1,1.0
E01017177,B14,1,1,1.0
E01017401,B14,1,1,1.0
E01017527,B14,1,1,1.0
E01017530,B14,1,1,1.0
E01017558,B14,2,1,2.0
E01017629,B14,1,1,1.0
E01017837,B14,3,1,3.0
E01017858,B14,1,1,1.0
E01017943,B14,1,1,1.0
E01017956,B14,2,1,2.0
E01017990,B14,5,1,5.0
E01018250,B14,1,1,1.0
E01018272,B14,1,1,1.0
E01018273,B14,1,1,1.0
E01018274,B14,1,1,1.0
E01018326,B14,2,1,2.0
E01018755,B14,1,1,1.0
E01018836,B14,1,1,1.0
E01019012,B14,1,1,1.0
E01019113,B14,2,2,1.0
E01019115,B14,1,1,1.0
E01019492,B14,1,1,1.0
E01019638,B14,1,1,1.0
E01019661,B14,1,1,1.0
E01019691,B14,1,1,1.0
E01019708,B14,1,1,1.0
E01020282,B14,1,1,1.0
E01020336,B14,1,1,1.0
E01020595,B14,1,1,1.0
E01020604,B14,1,1,1.0
E01020877,B14,1,1,1.0
E01020904,B14,1,1,1.0
E01021140,B14,1,1,1.0
E01021255,B14,1,1,1.0
E01021282,B14,1,1,1.0
E01021295,B14,1,1,1.0
E01021298,B14,1,1,1.0
E01021328,B14,1,1,1.0
E01021343,B14,1,1,1.0
E01021346,B14,1,1,1.0
E01021497,B14,1,1,1.0
E01021498,B14,1,1,1.0
E01021646,B14,1,1,1.0
E01021650,B14,1,1,1.0
E01021687,B14,1,1,1.0
E01022102,B14,2,2,1.0
E01022114,B14,1,1,1.0
E01022116,B14,1,1,1.0
E01022123,B14,1,1,1.0
E01022158,B14,1,1,1.0
E01022169,B14,2,2,1.0
E01022170,B14,1,1,1.0
E01022171,B14,2,1,2.0
E01022436,B14,1,1,1.0
E01022630,B14,2,2,1.0
E01022679,B14,1,1,1.0
E01022699,B14,1,1,1.0
E01022789,B14,1,1,1.0
E01022888,B14,1,1,1.0
E01023211,B14,1,1,1.0
E01023327,B14,1,1,1.0
E01023354,B14,1,1,1.0
E01023367,B14,1,1,1.0
E01023378,B14,1,1,1.0
E01023401,B14,1,1,1.0
E01023422,B14,1,1,1.0
E01023426,B14,1,1,1.0
E01023570,B14,1,1,1.0
E01023590,B14,1,1,1.0
E01023765,B14,1,1,1.0
E01023767,B14,1,1,1.0
E01023770,B14,1,1,1.0
E01023773,B14,1,1,1.0
E01024027,B14,2,1,2.0
E01024072,B14,4,1,4.0
E01024101,B14,1,1,1.0
E01024424,B14,1,1,1.0
E01024492,B14,2,2,1.0
E01024577,B14,1,1,1.0
E01024678,B14,1,1,1.0
E01024901,B14,1,1,1.0
E01024941,B14,1,1,1.0
E01025095,B14,1,1,1.0
E01025105,B14,1,1,1.0
E01025551,B14,1,1,1.0
E01025700,B14,1,1,1.0
E01025774,B14,2,1,2.0
E01025920,B14,1,1,1.0
E01026298,B14,1,1,1.0
E01026527,B14,1,1,1.0
E01026665,B14,2,1,2.0
E01026743,B14,2,1,2.0
E01026810,B14,4,1,4.0
E01026811,B14,1,1,1.0
E01026812,B14,1,1,1.0
E01026821,B14,1,1,1.0
E01026824,B14,1,1,1.0
E01027132,B14,1,1,1.0
E01027153,B14,1,1,1.0
E01027265,B14,1,1,1.0
E01027466,B14,1,1,1.0
E01027583,B14,1,1,1.0
E01027668,B14,1,1,1.0
E01027722,B14,1,1,1.0
E01027738,B14,1,1,1.0
E01027953,B14,1,1,1.0
E01027992,B14,1,1,1.0
E01028026,B14,1,1,1.0
E01028027,B14,1,1,1.0
E01028095,B14,8,1,8.0
E01028096,B14,1,1,1.0
E01028233,B14,4,1,4.0
E01028236,B14,1,1,1.0
E01028340,B14,1,1,1.0
E01028387,B14,1,1,1.0
E01028449,B14,1,1,1.0
E01028518,B14,1,1,1.0
E01028525,B14,1,1,1.0
E01028532,B14,2,1,2.0
E01028547,B14,1,1,1.0
E01028557,B14,1,1,1.0
E01028625,B14,2,2,1.0
E01028645,B14,1,1,1.0
E01029736,B14,1,1,1.0
E01029863,B14,2,1,2.0
E01030022,B14,1,1,1.0
E01030296,B14,1,1,1.0
E01030324,B14,1,1,1.0
E01030338,B14,2,2,1.0
E01030345,B14,1,1,1.0
E01030392,B14,1,1,1.0
E01030401,B14,1,1,1.0
E01030406,B14,1,1,1.0
E01030412,B14,1,1,1.0
E01030742,B14,1,1,1.0
E01030774,B14,1,1,1.0
E01030793,B14,2,1,2.0
E01030794,B14,1,1,1.0
E01030893,B14,1,1,1.0
E01030937,B14,1,1,1.0
E01030938,B14,1,1,1.0
E01031096,B14,1,1,1.0
E01031102,B14,1,1,1.0
E01031104,B14,1,1,1.0
E01031210,B14,1,1,1.0
E01031222,B14,1,1,1.0
E01031267,B14,1,1,1.0
E01031277,B14,1,1,1.0
E01031307,B14,1,1,1.0
E01031978,B14,1,1,1.0
E01032224,B14,1,1,1.0
E01032555,B14,1,1,1.0
E01032621,B14,1,1,1.0
E01032739,B14,2,1,2.0
E01032740,B14,3,1,3.0
E01032849,B14,1,1,1.0
E01033005,B14,1,1,1.0
E01033019,B14,1,1,1.0
E01033069,B14,1,1,1.0
E01033099,B14,1,1,1.0
E01033127,B14,1,1,1.0
E01033133,B14,1,1,1.0
E01033170,B14,1,1,1.0
E01033195,B14,1,1,1.0
E01033282,B14,1,1,1.0
E01033415,B14,1,1,1.0
E01033565,B14,1,1,1.0
E01033572,B14,1,1,1.0
E01033592,B14,1,1,1.0
E01033672,B14,2,2,1.0
E01033673,B14,1,1,1.0
E01033708,B14,5,1,5.0
E01033711,B14,1,1,1.0
S01006738,B14,1,1,1.0
S01006888,B14,1,1,1.0
S01007762,B14,1,1,1.0
S01007841,B14,1,1,1.0
S01008345,B14,2,1,2.0
S01008396,B14,1,1,1.0
S01008478,B14,1,1,1.0
S01008486,B14,2,2,1.0
S01008487,B14,1,1,1.0
S01008493,B14,1,1,1.0
S01008494,B14,2,2,1.0
S01008516,B14,1,1,1.0
S01008610,B14,1,1,1.0
S01008640,B14,1,1,1.0
S01008653,B14,1,1,1.0
S01008654,B14,1,1,1.0
S01008660,B14,3,1,3.0
S01008677,B14,1,1,1.0
S01008728,B14,1,1,1.0
S01008731,B14,1,1,1.0
S01008785,B14,2,1,2.0
S01008802,B14,2,1,2.0
S01008868,B14,1,1,1.0
S01008872,B14,1,1,1.0
S01008875,B14,1,1,1.0
S01009067,B14,1,1,1.0
S01009068,B14,1,1,1.0
S01009118,B14,1,1,1.0
S01009257,B14,1,1,1.0
S01009263,B14,1,1,1.0
S01009812,B14,1,1,1.0
S01009995,B14,1,1,1.0
S01010251,B14,1,1,1.0
S01010343,B14,1,1,1.0
S01010434,B14,1,1,1.0
S01010835,B14,1,1,1.0
S01011110,B14,1,1,1.0
S01011619,B14,1,1,1.0
S01012122,B14,1,1,1.0
S01012143,B14,1,1,1.0
S01012419,B14,1,1,1.0
S01013461,B14,1,1,1.0
W01000095,B14,1,1,1.0
W01001205,B14,1,1,1.0
W01001251,B14,1,1,1.0
W01001314,B14,1,1,1.0
W01001372,B14,1,1,1.0
W01001395,B14,1,1,1.0
W01001398,B14,1,1,1.0
W01001427,B14,8,1,8.0
W01001466,B14,1,1,1.0
W01001724,B14,1,1,1.0
W01001769,B14,1,1,1.0
W01001815,B14,1,1,1.0
W01001827,B14,1,1,1.0
W01001885,B14,1,1,1.0
W01001920,B14,1,1,1.0
W01001921,B14,1,1,1.0
E01000164,B15,1,1,1.0
E01000928,B15,1,1,1.0
E01000959,B15,1,1,1.0
E01001248,B15,1,1,1.0
E01001321,B15,1,1,1.0
E01001358,B15,1,1,1.0
E01001647,B15,1,1,1.0
E01001710,B15,1,1,1.0
E01001713,B15,1,1,1.0
E01001955,B15,1,1,1.0
E01001994,B15,1,1,1.0
E01002153,B15,1,1,1.0
E01002570,B15,1,1,1.0
E01002656,B15,1,1,1.0
E01002704,B15,2,1,2.0
E01002708,B15,7,1,7.0
E01002711,B15,1,1,1.0
E01002725,B15,1,1,1.0
E01002988,B15,1,1,1.0
E01003055,B15,1,1,1.0
E01003179,B15,1,1,1.0
E01003307,B15,1,1,1.0
E01003700,B15,1,1,1.0
E01003964,B15,1,1,1.0
E01004077,B15,1,1,1.0
E01004234,B15,1,1,1.0
E01004632,B15,1,1,1.0
E01004811,B15,1,1,1.0
E01005025,B15,1,1,1.0
E01005311,B15,1,1,1.0
E01006250,B15,1,1,1.0
E01006379,B15,1,1,1.0
E01006380,B15,1,1,1.0
E01006389,B15,1,1,1.0
E01007655,B15,1,1,1.0
E01007680,B15,1,1,1.0
E01007819,B15,6,1,6.0
E01007820,B15,1,1,1.0
E01007899,B15,1,1,1.0
E01008339,B15,1,1,1.0
E01008750,B15,1,1,1.0
E01008917,B15,1,1,1.0
E01009983,B15,1,1,1.0
E01010165,B15,1,1,1.0
E01010784,B15,1,1,1.0
E01011688,B15,2,1,2.0
E01012243,B15,1,1,1.0
E01013383,B15,1,1,1.0
E01013930,B15,1,1,1.0
E01014010,B15,1,1,1.0
E01014412,B15,1,1,1.0
E01014603,B15,1,1,1.0
E01014785,B15,1,1,1.0
E01015015,B15,1,1,1.0
E01015435,B15,2,1,2.0
E01015436,B15,1,1,1.0
E01015548,B15,1,1,1.0
E01015565,B15,1,1,1.0
E01015593,B15,2,2,1.0
E01015594,B15,2,1,2.0
E01015595,B15,1,1,1.0
E01015640,B15,1,1,1.0
