lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01030753,B13,1,1,1.0
E01030825,B13,2,2,1.0
E01030839,B13,1,1,1.0
E01030899,B13,1,1,1.0
E01030940,B13,1,1,1.0
E01030944,B13,1,1,1.0
E01030949,B13,2,2,1.0
E01030973,B13,1,1,1.0
E01030981,B13,1,1,1.0
E01030986,B13,1,1,1.0
E01030992,B13,1,1,1.0
E01031082,B13,1,1,1.0
E01031189,B13,1,1,1.0
E01031346,B13,1,1,1.0
E01031349,B13,2,1,2.0
E01031351,B13,1,1,1.0
E01031364,B13,1,1,1.0
E01031371,B13,1,1,1.0
E01031375,B13,1,1,1.0
E01031412,B13,1,1,1.0
E01031455,B13,1,1,1.0
E01031468,B13,1,1,1.0
E01031520,B13,1,1,1.0
E01031573,B13,1,1,1.0
E01031591,B13,1,1,1.0
E01031639,B13,1,1,1.0
E01031727,B13,1,1,1.0
E01031741,B13,1,1,1.0
E01031847,B13,1,1,1.0
E01031869,B13,1,1,1.0
E01031953,B13,1,1,1.0
E01031954,B13,1,1,1.0
E01031981,B13,1,1,1.0
E01032032,B13,2,1,2.0
E01032035,B13,1,1,1.0
E01032045,B13,1,1,1.0
E01032055,B13,1,1,1.0
E01032134,B13,1,1,1.0
E01032226,B13,1,1,1.0
E01032414,B13,1,1,1.0
E01032479,B13,2,1,2.0
E01032483,B13,1,1,1.0
E01032571,B13,3,1,3.0
E01032616,B13,1,1,1.0
E01032632,B13,1,1,1.0
E01032735,B13,1,1,1.0
E01032748,B13,1,1,1.0
E01032753,B13,1,1,1.0
E01032795,B13,1,1,1.0
E01032797,B13,1,1,1.0
E01032844,B13,1,1,1.0
E01032880,B13,2,1,2.0
E01032911,B13,1,1,1.0
E01032912,B13,1,1,1.0
E01032922,B13,1,1,1.0
E01032925,B13,1,1,1.0
E01032938,B13,1,1,1.0
E01032944,B13,1,1,1.0
E01032953,B13,3,3,1.0
E01032954,B13,1,1,1.0
E01033072,B13,1,1,1.0
E01033126,B13,1,1,1.0
E01033242,B13,1,1,1.0
E01033258,B13,1,1,1.0
E01033259,B13,1,1,1.0
E01033262,B13,1,1,1.0
E01033269,B13,1,1,1.0
E01033282,B13,1,1,1.0
E01033378,B13,1,1,1.0
E01033531,B13,1,1,1.0
E01033627,B13,1,1,1.0
E01033631,B13,1,1,1.0
E01033653,B13,1,1,1.0
E01033654,B13,1,1,1.0
E01033676,B13,1,1,1.0
E01033683,B13,1,1,1.0
S01006522,B13,2,2,1.0
S01006547,B13,1,1,1.0
S01006973,B13,1,1,1.0
S01006981,B13,1,1,1.0
S01007178,B13,1,1,1.0
S01007446,B13,1,1,1.0
S01007647,B13,1,1,1.0
S01007750,B13,1,1,1.0
S01007823,B13,1,1,1.0
S01008382,B13,1,1,1.0
S01008391,B13,1,1,1.0
S01008505,B13,1,1,1.0
S01008733,B13,1,1,1.0
S01008768,B13,1,1,1.0
S01008849,B13,1,1,1.0
S01008937,B13,1,1,1.0
S01008974,B13,1,1,1.0
S01008999,B13,1,1,1.0
S01009088,B13,1,1,1.0
S01009122,B13,1,1,1.0
S01009210,B13,1,1,1.0
S01009683,B13,1,1,1.0
S01009690,B13,2,1,2.0
S01009913,B13,1,1,1.0
S01009948,B13,1,1,1.0
S01009969,B13,1,1,1.0
S01009972,B13,2,1,2.0
S01010091,B13,1,1,1.0
S01010283,B13,2,1,2.0
S01010379,B13,1,1,1.0
S01010669,B13,1,1,1.0
S01010956,B13,1,1,1.0
S01011000,B13,1,1,1.0
S01011446,B13,1,1,1.0
S01011527,B13,1,1,1.0
S01011727,B13,1,1,1.0
S01012035,B13,1,1,1.0
S01012062,B13,1,1,1.0
S01012162,B13,1,1,1.0
S01012324,B13,1,1,1.0
S01012820,B13,1,1,1.0
S01012950,B13,1,1,1.0
S01012951,B13,1,1,1.0
S01013005,B13,1,1,1.0
S01013337,B13,1,1,1.0
W01000006,B13,1,1,1.0
W01000014,B13,1,1,1.0
W01000016,B13,1,1,1.0
W01000092,B13,1,1,1.0
W01000210,B13,1,1,1.0
W01000284,B13,1,1,1.0
W01000312,B13,1,1,1.0
W01000338,B13,1,1,1.0
W01000404,B13,1,1,1.0
W01000417,B13,1,1,1.0
W01000430,B13,1,1,1.0
W01000434,B13,1,1,1.0
W01000471,B13,2,1,2.0
W01000475,B13,1,1,1.0
W01000626,B13,1,1,1.0
W01000676,B13,3,1,3.0
W01000681,B13,2,1,2.0
W01000687,B13,2,1,2.0
W01000825,B13,1,1,1.0
W01000900,B13,1,1,1.0
W01001000,B13,1,1,1.0
W01001406,B13,1,1,1.0
W01001558,B13,1,1,1.0
W01001592,B13,1,1,1.0
W01001643,B13,2,1,2.0
W01001690,B13,1,1,1.0
W01001691,B13,1,1,1.0
W01001711,B13,1,1,1.0
W01001770,B13,1,1,1.0
W01001792,B13,1,1,1.0
W01001824,B13,1,1,1.0
W01001825,B13,1,1,1.0
W01001828,B13,1,1,1.0
W01001865,B13,1,1,1.0
E01000153,B14,1,1,1.0
E01000155,B14,1,1,1.0
E01000171,B14,1,1,1.0
E01000175,B14,1,1,1.0
E01000233,B14,1,1,1.0
E01000257,B14,1,1,1.0
E01000294,B14,1,1,1.0
E01000311,B14,1,1,1.0
E01000391,B14,2,1,2.0
E01000392,B14,1,1,1.0
E01000449,B14,1,1,1.0
E01000457,B14,1,1,1.0
E01000569,B14,1,1,1.0
E01000603,B14,1,1,1.0
E01000645,B14,1,1,1.0
E01000648,B14,1,1,1.0
E01000649,B14,1,1,1.0
E01000670,B14,1,1,1.0
E01000674,B14,1,1,1.0
E01000681,B14,1,1,1.0
E01000698,B14,1,1,1.0
E01000699,B14,2,2,1.0
E01000702,B14,1,1,1.0
E01000704,B14,2,1,2.0
E01000710,B14,1,1,1.0
E01000714,B14,10,2,5.0
E01000722,B14,2,2,1.0
E01000727,B14,1,1,1.0
E01000733,B14,1,1,1.0
E01000740,B14,2,1,2.0
E01000741,B14,1,1,1.0
E01000742,B14,1,1,1.0
E01000743,B14,8,2,4.0
E01000746,B14,1,1,1.0
E01000752,B14,1,1,1.0
E01000758,B14,1,1,1.0
E01000763,B14,1,1,1.0
E01000765,B14,2,2,1.0
E01000767,B14,4,3,1.3333333333333333
E01000771,B14,1,1,1.0
E01000775,B14,1,1,1.0
E01000790,B14,1,1,1.0
E01000791,B14,1,1,1.0
E01000801,B14,1,1,1.0
E01000802,B14,1,1,1.0
E01000803,B14,7,1,7.0
E01000806,B14,2,2,1.0
E01000813,B14,1,1,1.0
E01000814,B14,1,1,1.0
E01000823,B14,1,1,1.0
E01000832,B14,1,1,1.0
E01000961,B14,1,1,1.0
E01001527,B14,1,1,1.0
E01001671,B14,1,1,1.0
E01001678,B14,1,1,1.0
E01001697,B14,1,1,1.0
E01001990,B14,1,1,1.0
E01002084,B14,1,1,1.0
E01002527,B14,1,1,1.0
E01002566,B14,1,1,1.0
E01003016,B14,1,1,1.0
E01003071,B14,3,1,3.0
E01003072,B14,3,1,3.0
E01003300,B14,1,1,1.0
E01003304,B14,1,1,1.0
E01003383,B14,1,1,1.0
E01003385,B14,1,1,1.0
E01004223,B14,1,1,1.0
E01004293,B14,1,1,1.0
E01004303,B14,1,1,1.0
E01004643,B14,1,1,1.0
E01004735,B14,2,1,2.0
E01004790,B14,1,1,1.0
E01004828,B14,1,1,1.0
E01004989,B14,1,1,1.0
E01005035,B14,1,1,1.0
E01005120,B14,1,1,1.0
E01005212,B14,1,1,1.0
E01005822,B14,1,1,1.0
E01006513,B14,1,1,1.0
E01006580,B14,1,1,1.0
E01007828,B14,1,1,1.0
E01008168,B14,1,1,1.0
E01008317,B14,1,1,1.0
E01008321,B14,3,1,3.0
E01008370,B14,1,1,1.0
E01008457,B14,1,1,1.0
E01008588,B14,1,1,1.0
E01009119,B14,1,1,1.0
E01009163,B14,1,1,1.0
E01009178,B14,1,1,1.0
E01009184,B14,1,1,1.0
E01009214,B14,1,1,1.0
E01009251,B14,1,1,1.0
E01009283,B14,1,1,1.0
E01009374,B14,1,1,1.0
E01009517,B14,1,1,1.0
E01009697,B14,1,1,1.0
E01009805,B14,1,1,1.0
E01009836,B14,3,1,3.0
E01009861,B14,1,1,1.0
E01010019,B14,1,1,1.0
E01010930,B14,1,1,1.0
E01010991,B14,3,1,3.0
E01011358,B14,1,1,1.0
E01011379,B14,1,1,1.0
E01011381,B14,1,1,1.0
E01011388,B14,1,1,1.0
E01012469,B14,1,1,1.0
E01012624,B14,1,1,1.0
E01013390,B14,1,1,1.0
E01013684,B14,1,1,1.0
E01013976,B14,5,1,5.0
E01014114,B14,1,1,1.0
E01014489,B14,2,1,2.0
E01014875,B14,1,1,1.0
E01015071,B14,1,1,1.0
E01015287,B14,1,1,1.0
E01015288,B14,2,1,2.0
E01015327,B14,2,1,2.0
E01015328,B14,1,1,1.0
E01015329,B14,1,1,1.0
E01015372,B14,3,2,1.5
E01015685,B14,1,1,1.0
E01016206,B14,1,1,1.0
E01016523,B14,1,1,1.0
E01016578,B14,1,1,1.0
E01016613,B14,1,1,1.0
E01016669,B14,1,1,1.0
E01017136,B14,1,1,1.0
E01017140,B14,1,1,1.0
E01017155,B14,1,1,1.0
E01017159,B14,2,1,2.0
E01017160,B14,2,2,1.0
E01017191,B14,1,1,1.0
E01017483,B14,1,1,1.0
E01017726,B14,1,1,1.0
E01017744,B14,1,1,1.0
E01017786,B14,1,1,1.0
E01017792,B14,1,1,1.0
E01017880,B14,1,1,1.0
E01018184,B14,1,1,1.0
E01018289,B14,2,2,1.0
E01019538,B14,1,1,1.0
E01020349,B14,1,1,1.0
E01021505,B14,1,1,1.0
E01022503,B14,1,1,1.0
E01022892,B14,1,1,1.0
E01023461,B14,1,1,1.0
E01023753,B14,1,1,1.0
E01023758,B14,1,1,1.0
E01023760,B14,2,2,1.0
E01023761,B14,1,1,1.0
E01023762,B14,3,2,1.5
E01023767,B14,2,1,2.0
E01023771,B14,1,1,1.0
E01023774,B14,1,1,1.0
E01023777,B14,2,1,2.0
E01023781,B14,1,1,1.0
E01023788,B14,1,1,1.0
E01023800,B14,1,1,1.0
E01023801,B14,1,1,1.0
E01023849,B14,1,1,1.0
E01024668,B14,1,1,1.0
E01025312,B14,1,1,1.0
E01026211,B14,1,1,1.0
E01026907,B14,1,1,1.0
E01027276,B14,1,1,1.0
E01028625,B14,1,1,1.0
E01028723,B14,1,1,1.0
E01028780,B14,1,1,1.0
E01028792,B14,1,1,1.0
E01029521,B14,1,1,1.0
E01029602,B14,1,1,1.0
E01029643,B14,1,1,1.0
E01029678,B14,1,1,1.0
E01032738,B14,1,1,1.0
E01032746,B14,1,1,1.0
E01032807,B14,1,1,1.0
E01032954,B14,1,1,1.0
E01033082,B14,1,1,1.0
E01033242,B14,6,1,6.0
E01033262,B14,1,1,1.0
E01033622,B14,1,1,1.0
E01033633,B14,1,1,1.0
E01033756,B14,3,1,3.0
S01006571,B14,1,1,1.0
S01007821,B14,1,1,1.0
S01008076,B14,1,1,1.0
S01008328,B14,1,1,1.0
S01008871,B14,1,1,1.0
S01012419,B14,1,1,1.0
S01012585,B14,1,1,1.0
S01012617,B14,1,1,1.0
W01000517,B14,1,1,1.0
W01001350,B14,1,1,1.0
W01001351,B14,1,1,1.0
W01001401,B14,1,1,1.0
W01001702,B14,1,1,1.0
W01001823,B14,1,1,1.0
W01001826,B14,1,1,1.0
W01001837,B14,1,1,1.0
W01001893,B14,1,1,1.0
W01001935,B14,1,1,1.0
E01000650,B15,1,1,1.0
E01000664,B15,2,2,1.0
E01000693,B15,1,1,1.0
E01000727,B15,1,1,1.0
E01000733,B15,1,1,1.0
E01000737,B15,1,1,1.0
E01000740,B15,1,1,1.0
E01000753,B15,1,1,1.0
E01000760,B15,1,1,1.0
E01000763,B15,2,2,1.0
E01000770,B15,1,1,1.0
E01000775,B15,1,1,1.0
E01000788,B15,1,1,1.0
E01000801,B15,2,1,2.0
E01000804,B15,1,1,1.0
E01000805,B15,1,1,1.0
E01000809,B15,1,1,1.0
E01000811,B15,5,2,2.5
E01000837,B15,1,1,1.0
E01004788,B15,1,1,1.0
E01005037,B15,1,1,1.0
E01005258,B15,1,1,1.0
E01005363,B15,4,3,1.3333333333333333
E01005369,B15,2,2,1.0
E01005549,B15,1,1,1.0
E01005758,B15,1,1,1.0
E01007849,B15,1,1,1.0
E01007940,B15,2,1,2.0
E01008746,B15,1,1,1.0
E01008790,B15,1,1,1.0
E01009145,B15,1,1,1.0
E01009363,B15,1,1,1.0
E01009768,B15,1,1,1.0
E01010168,B15,1,1,1.0
E01010412,B15,1,1,1.0
E01010639,B15,1,1,1.0
E01010881,B15,1,1,1.0
E01011040,B15,1,1,1.0
E01012504,B15,1,1,1.0
E01012583,B15,1,1,1.0
E01012599,B15,1,1,1.0
E01012716,B15,1,1,1.0
E01013390,B15,1,1,1.0
E01013684,B15,2,1,2.0
E01014429,B15,1,1,1.0
E01014626,B15,1,1,1.0
E01014643,B15,1,1,1.0
E01014893,B15,1,1,1.0
E01014972,B15,1,1,1.0
E01015580,B15,1,1,1.0
E01015609,B15,1,1,1.0
E01015680,B15,2,1,2.0
E01015696,B15,1,1,1.0
E01015741,B15,1,1,1.0
E01016224,B15,1,1,1.0
E01016329,B15,1,1,1.0
E01016659,B15,2,1,2.0
E01016665,B15,2,1,2.0
E01016670,B15,1,1,1.0
E01017600,B15,2,1,2.0
E01017744,B15,2,1,2.0
E01017825,B15,3,1,3.0
E01017920,B15,1,1,1.0
E01017945,B15,2,1,2.0
E01018037,B15,1,1,1.0
E01018087,B15,2,1,2.0
E01018435,B15,1,1,1.0
E01019939,B15,1,1,1.0
E01022522,B15,1,1,1.0
E01022831,B15,1,1,1.0
E01022900,B15,1,1,1.0
E01023012,B15,1,1,1.0
E01023049,B15,1,1,1.0
E01023461,B15,1,1,1.0
E01023543,B15,1,1,1.0
E01023650,B15,1,1,1.0
E01023844,B15,3,1,3.0
E01025773,B15,1,1,1.0
E01025796,B15,2,1,2.0
E01026128,B15,1,1,1.0
E01026313,B15,1,1,1.0
E01026318,B15,1,1,1.0
E01026672,B15,1,1,1.0
E01027188,B15,1,1,1.0
E01027581,B15,1,1,1.0
E01027891,B15,1,1,1.0
E01028043,B15,1,1,1.0
E01028279,B15,1,1,1.0
E01028515,B15,1,1,1.0
E01028560,B15,1,1,1.0
E01028625,B15,2,1,2.0
E01029276,B15,1,1,1.0
E01029364,B15,1,1,1.0
E01029393,B15,1,1,1.0
E01029506,B15,1,1,1.0
E01030115,B15,1,1,1.0
E01030415,B15,1,1,1.0
E01030510,B15,1,1,1.0
E01030673,B15,1,1,1.0
E01030721,B15,1,1,1.0
E01031082,B15,1,1,1.0
E01031651,B15,2,1,2.0
E01032612,B15,1,1,1.0
E01032813,B15,1,1,1.0
E01033027,B15,1,1,1.0
E01033388,B15,1,1,1.0
E01033611,B15,1,1,1.0
E01033633,B15,1,1,1.0
S01006547,B15,1,1,1.0
S01008823,B15,1,1,1.0
S01009206,B15,1,1,1.0
S01009348,B15,1,1,1.0
S01010322,B15,1,1,1.0
S01011490,B15,1,1,1.0
W01001639,B15,1,1,1.0
W01001695,B15,1,1,1.0
W01001800,B15,1,1,1.0
W01001827,B15,1,1,1.0
W01001828,B15,1,1,1.0
W01001861,B15,1,1,1.0
95HH17W1,B16,1,1,1.0
E01002614,B16,1,1,1.0
E01004810,B16,1,1,1.0
E01005105,B16,1,1,1.0
E01005219,B16,1,1,1.0
E01005266,B16,1,1,1.0
E01005310,B16,1,1,1.0
E01005571,B16,1,1,1.0
E01006186,B16,1,1,1.0
E01006283,B16,1,1,1.0
E01006505,B16,1,1,1.0
E01007130,B16,1,1,1.0
E01007230,B16,1,1,1.0
E01007300,B16,1,1,1.0
E01007614,B16,1,1,1.0
E01007624,B16,1,1,1.0
E01007646,B16,1,1,1.0
E01007693,B16,1,1,1.0
E01007831,B16,1,1,1.0
E01008044,B16,1,1,1.0
E01008089,B16,3,1,3.0
E01008102,B16,1,1,1.0
E01008114,B16,1,1,1.0
E01008200,B16,1,1,1.0
E01008215,B16,1,1,1.0
E01008314,B16,1,1,1.0
E01008354,B16,1,1,1.0
E01008380,B16,1,1,1.0
E01008457,B16,1,1,1.0
E01008593,B16,1,1,1.0
E01008646,B16,1,1,1.0
E01008736,B16,3,1,3.0
E01008747,B16,1,1,1.0
E01008755,B16,1,1,1.0
E01008851,B16,1,1,1.0
E01008855,B16,1,1,1.0
E01008861,B16,1,1,1.0
E01008895,B16,1,1,1.0
E01009217,B16,1,1,1.0
E01009312,B16,1,1,1.0
E01009338,B16,1,1,1.0
E01009438,B16,1,1,1.0
E01009462,B16,1,1,1.0
E01009502,B16,1,1,1.0
E01009577,B16,1,1,1.0
E01009585,B16,1,1,1.0
E01009636,B16,1,1,1.0
E01009672,B16,1,1,1.0
E01009751,B16,1,1,1.0
E01009833,B16,1,1,1.0
E01009844,B16,1,1,1.0
E01009887,B16,1,1,1.0
E01009893,B16,1,1,1.0
E01010001,B16,1,1,1.0
E01010039,B16,1,1,1.0
E01010040,B16,1,1,1.0
E01010077,B16,1,1,1.0
E01010130,B16,1,1,1.0
E01010131,B16,1,1,1.0
E01010165,B16,1,1,1.0
E01010227,B16,1,1,1.0
E01010277,B16,1,1,1.0
E01010395,B16,1,1,1.0
E01010412,B16,1,1,1.0
E01010457,B16,1,1,1.0
E01010558,B16,1,1,1.0
E01010620,B16,1,1,1.0
E01010642,B16,1,1,1.0
E01010881,B16,1,1,1.0
E01011043,B16,1,1,1.0
E01011065,B16,1,1,1.0
E01011101,B16,1,1,1.0
E01011111,B16,1,1,1.0
E01011245,B16,1,1,1.0
E01011267,B16,1,1,1.0
E01011277,B16,1,1,1.0
E01011396,B16,1,1,1.0
E01011571,B16,1,1,1.0
E01011645,B16,1,1,1.0
E01011740,B16,2,1,2.0
E01011746,B16,1,1,1.0
E01011765,B16,1,1,1.0
E01011809,B16,1,1,1.0
E01011814,B16,1,1,1.0
E01011940,B16,1,1,1.0
E01012056,B16,1,1,1.0
E01012084,B16,1,1,1.0
E01012227,B16,1,1,1.0
E01012264,B16,1,1,1.0
E01012270,B16,1,1,1.0
E01012287,B16,1,1,1.0
E01012343,B16,1,1,1.0
E01012415,B16,1,1,1.0
E01012515,B16,1,1,1.0
E01012612,B16,1,1,1.0
E01013023,B16,1,1,1.0
E01013096,B16,1,1,1.0
E01013244,B16,1,1,1.0
E01013698,B16,1,1,1.0
E01013926,B16,1,1,1.0
E01013944,B16,1,1,1.0
E01013967,B16,1,1,1.0
E01013976,B16,2,1,2.0
E01014273,B16,1,1,1.0
E01014491,B16,1,1,1.0
E01014510,B16,1,1,1.0
E01014626,B16,1,1,1.0
E01014664,B16,1,1,1.0
E01014711,B16,1,1,1.0
E01014736,B16,1,1,1.0
E01014865,B16,1,1,1.0
E01014954,B16,1,1,1.0
E01015017,B16,1,1,1.0
E01015028,B16,1,1,1.0
E01015030,B16,1,1,1.0
E01015166,B16,1,1,1.0
E01015261,B16,1,1,1.0
E01015292,B16,1,1,1.0
E01015510,B16,2,1,2.0
E01015599,B16,1,1,1.0
E01015632,B16,1,1,1.0
E01015637,B16,1,1,1.0
E01015639,B16,1,1,1.0
E01015647,B16,3,3,1.0
E01015702,B16,1,1,1.0
E01015719,B16,1,1,1.0
E01015742,B16,2,1,2.0
E01015814,B16,4,1,4.0
E01015821,B16,1,1,1.0
E01015822,B16,1,1,1.0
E01015827,B16,2,2,1.0
E01015835,B16,1,1,1.0
E01015836,B16,1,1,1.0
E01015846,B16,1,1,1.0
E01015858,B16,1,1,1.0
E01015860,B16,1,1,1.0
E01015890,B16,1,1,1.0
E01015907,B16,2,2,1.0
E01015921,B16,1,1,1.0
E01016365,B16,1,1,1.0
E01016407,B16,1,1,1.0
E01016577,B16,1,1,1.0
E01016639,B16,1,1,1.0
E01016892,B16,1,1,1.0
E01016895,B16,1,1,1.0
E01016913,B16,1,1,1.0
E01016922,B16,1,1,1.0
E01016929,B16,1,1,1.0
E01016931,B16,1,1,1.0
E01017003,B16,1,1,1.0
E01017026,B16,1,1,1.0
E01017054,B16,1,1,1.0
E01017060,B16,1,1,1.0
E01017157,B16,1,1,1.0
E01017160,B16,1,1,1.0
E01017176,B16,1,1,1.0
E01017182,B16,1,1,1.0
E01017219,B16,1,1,1.0
E01017250,B16,2,2,1.0
E01017253,B16,1,1,1.0
E01017272,B16,1,1,1.0
E01017355,B16,1,1,1.0
E01017401,B16,1,1,1.0
E01017495,B16,1,1,1.0
E01017570,B16,1,1,1.0
E01017579,B16,1,1,1.0
E01017712,B16,1,1,1.0
E01017714,B16,1,1,1.0
E01017770,B16,1,1,1.0
E01017819,B16,1,1,1.0
E01017960,B16,1,1,1.0
E01017972,B16,1,1,1.0
E01018178,B16,1,1,1.0
E01018235,B16,1,1,1.0
E01018274,B16,1,1,1.0
E01018293,B16,1,1,1.0
E01018321,B16,1,1,1.0
E01018352,B16,1,1,1.0
E01018402,B16,1,1,1.0
E01018593,B16,1,1,1.0
E01018668,B16,1,1,1.0
E01018736,B16,1,1,1.0
E01018944,B16,1,1,1.0
E01019089,B16,1,1,1.0
E01019211,B16,1,1,1.0
E01019344,B16,1,1,1.0
E01019612,B16,1,1,1.0
E01019619,B16,1,1,1.0
E01019853,B16,1,1,1.0
E01019862,B16,1,1,1.0
E01019886,B16,1,1,1.0
E01019898,B16,1,1,1.0
E01019904,B16,1,1,1.0
E01020118,B16,1,1,1.0
E01020141,B16,1,1,1.0
E01020151,B16,1,1,1.0
E01020163,B16,1,1,1.0
E01020167,B16,1,1,1.0
E01020355,B16,1,1,1.0
E01020432,B16,1,1,1.0
E01021097,B16,1,1,1.0
E01021424,B16,1,1,1.0
E01021638,B16,1,1,1.0
E01021707,B16,1,1,1.0
E01022021,B16,1,1,1.0
E01022104,B16,1,1,1.0
E01022171,B16,1,1,1.0
E01022230,B16,1,1,1.0
E01022387,B16,1,1,1.0
E01022409,B16,1,1,1.0
E01022459,B16,1,1,1.0
E01022542,B16,1,1,1.0
E01022769,B16,1,1,1.0
E01022788,B16,1,1,1.0
E01022824,B16,1,1,1.0
E01022832,B16,1,1,1.0
E01022846,B16,1,1,1.0
E01022848,B16,1,1,1.0
E01022849,B16,1,1,1.0
E01022853,B16,1,1,1.0
E01022856,B16,2,2,1.0
E01022858,B16,1,1,1.0
E01022859,B16,1,1,1.0
E01022860,B16,1,1,1.0
E01022865,B16,1,1,1.0
E01022874,B16,1,1,1.0
E01022876,B16,1,1,1.0
E01022888,B16,2,1,2.0
E01022889,B16,1,1,1.0
E01022929,B16,1,1,1.0
E01022997,B16,2,1,2.0
E01023099,B16,1,1,1.0
E01023193,B16,1,1,1.0
E01023330,B16,1,1,1.0
E01023350,B16,1,1,1.0
E01023368,B16,1,1,1.0
E01023407,B16,2,1,2.0
E01023432,B16,1,1,1.0
E01023720,B16,1,1,1.0
E01023751,B16,1,1,1.0
E01023755,B16,2,2,1.0
E01023756,B16,1,1,1.0
E01023758,B16,1,1,1.0
E01023762,B16,1,1,1.0
E01023763,B16,1,1,1.0
E01023765,B16,1,1,1.0
E01023766,B16,1,1,1.0
E01023774,B16,1,1,1.0
E01023782,B16,1,1,1.0
E01023783,B16,1,1,1.0
E01023784,B16,2,1,2.0
E01023785,B16,2,1,2.0
E01023786,B16,1,1,1.0
E01023787,B16,1,1,1.0
E01023790,B16,1,1,1.0
E01023791,B16,2,2,1.0
E01023792,B16,1,1,1.0
E01023800,B16,1,1,1.0
E01023809,B16,1,1,1.0
E01023827,B16,1,1,1.0
E01023844,B16,5,1,5.0
E01023904,B16,2,1,2.0
E01024053,B16,1,1,1.0
E01024064,B16,1,1,1.0
E01024124,B16,1,1,1.0
E01024130,B16,1,1,1.0
E01024174,B16,1,1,1.0
E01024240,B16,1,1,1.0
E01024356,B16,1,1,1.0
E01024546,B16,1,1,1.0
E01024566,B16,1,1,1.0
E01024567,B16,1,1,1.0
E01024591,B16,1,1,1.0
E01024621,B16,1,1,1.0
E01024646,B16,1,1,1.0
E01024841,B16,1,1,1.0
E01024942,B16,1,1,1.0
E01024983,B16,1,1,1.0
E01025031,B16,1,1,1.0
E01025074,B16,1,1,1.0
E01025397,B16,1,1,1.0
E01025420,B16,1,1,1.0
E01025790,B16,1,1,1.0
E01025808,B16,1,1,1.0
E01026045,B16,1,1,1.0
E01026128,B16,1,1,1.0
E01026231,B16,2,1,2.0
E01026323,B16,1,1,1.0
E01026620,B16,1,1,1.0
E01026691,B16,1,1,1.0
E01026766,B16,1,1,1.0
E01026792,B16,1,1,1.0
E01026835,B16,1,1,1.0
E01026897,B16,1,1,1.0
E01026987,B16,1,1,1.0
E01027145,B16,1,1,1.0
E01027153,B16,1,1,1.0
E01027201,B16,1,1,1.0
E01027205,B16,1,1,1.0
E01027223,B16,1,1,1.0
E01027224,B16,1,1,1.0
E01027237,B16,1,1,1.0
E01027361,B16,1,1,1.0
E01027652,B16,1,1,1.0
E01027684,B16,1,1,1.0
E01028044,B16,2,1,2.0
E01028126,B16,1,1,1.0
E01028139,B16,1,1,1.0
E01028187,B16,1,1,1.0
E01028363,B16,1,1,1.0
E01028367,B16,1,1,1.0
E01028468,B16,1,1,1.0
E01028477,B16,1,1,1.0
E01028486,B16,1,1,1.0
E01028501,B16,1,1,1.0
E01028521,B16,1,1,1.0
E01028545,B16,1,1,1.0
E01028560,B16,1,1,1.0
E01028628,B16,1,1,1.0
E01028657,B16,2,1,2.0
E01028660,B16,1,1,1.0
E01028720,B16,1,1,1.0
E01028727,B16,1,1,1.0
E01028749,B16,1,1,1.0
E01028762,B16,1,1,1.0
E01028774,B16,1,1,1.0
E01028780,B16,1,1,1.0
E01028849,B16,1,1,1.0
E01028946,B16,2,1,2.0
E01029099,B16,1,1,1.0
E01029130,B16,1,1,1.0
E01029182,B16,1,1,1.0
E01029241,B16,1,1,1.0
E01029287,B16,1,1,1.0
E01029349,B16,1,1,1.0
E01029356,B16,1,1,1.0
E01029429,B16,1,1,1.0
E01029773,B16,1,1,1.0
E01029802,B16,1,1,1.0
E01030022,B16,1,1,1.0
E01030262,B16,1,1,1.0
E01030351,B16,1,1,1.0
E01030428,B16,1,1,1.0
E01030467,B16,1,1,1.0
E01030493,B16,2,2,1.0
E01030555,B16,1,1,1.0
E01030709,B16,1,1,1.0
E01030895,B16,1,1,1.0
E01030900,B16,1,1,1.0
E01031002,B16,1,1,1.0
E01031096,B16,1,1,1.0
E01031388,B16,1,1,1.0
E01031412,B16,1,1,1.0
E01031414,B16,1,1,1.0
E01031468,B16,1,1,1.0
E01031543,B16,1,1,1.0
E01031622,B16,1,1,1.0
E01031708,B16,1,1,1.0
E01031777,B16,1,1,1.0
E01031809,B16,1,1,1.0
E01031835,B16,1,1,1.0
E01031901,B16,1,1,1.0
E01031980,B16,1,1,1.0
E01032044,B16,1,1,1.0
E01032182,B16,1,1,1.0
E01032201,B16,1,1,1.0
E01032212,B16,1,1,1.0
E01032224,B16,1,1,1.0
E01032301,B16,2,1,2.0
E01032311,B16,1,1,1.0
E01032373,B16,1,1,1.0
E01032528,B16,1,1,1.0
E01032567,B16,1,1,1.0
E01032759,B16,1,1,1.0
E01032807,B16,1,1,1.0
E01032815,B16,1,1,1.0
E01032853,B16,1,1,1.0
E01032930,B16,1,1,1.0
E01032953,B16,1,1,1.0
E01033024,B16,1,1,1.0
E01033058,B16,1,1,1.0
E01033071,B16,1,1,1.0
E01033114,B16,1,1,1.0
E01033410,B16,1,1,1.0
E01033420,B16,1,1,1.0
E01033627,B16,1,1,1.0
E01033631,B16,1,1,1.0
S01007699,B16,1,1,1.0
S01008055,B16,1,1,1.0
S01008158,B16,1,1,1.0
S01008660,B16,1,1,1.0
S01008793,B16,1,1,1.0
S01008818,B16,1,1,1.0
