lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01013563,B16,10,1,10.0
E01013588,B16,1,1,1.0
E01013607,B16,1,1,1.0
E01013624,B16,1,1,1.0
E01013635,B16,1,1,1.0
E01013751,B16,2,1,2.0
E01013958,B16,1,1,1.0
E01014031,B16,1,1,1.0
E01014084,B16,1,1,1.0
E01014236,B16,1,1,1.0
E01014244,B16,1,1,1.0
E01014246,B16,3,1,3.0
E01014331,B16,1,1,1.0
E01014370,B16,1,1,1.0
E01014373,B16,2,1,2.0
E01014447,B16,1,1,1.0
E01014466,B16,1,1,1.0
E01014467,B16,1,1,1.0
E01014474,B16,1,1,1.0
E01014481,B16,1,1,1.0
E01014485,B16,1,1,1.0
E01014488,B16,1,1,1.0
E01014502,B16,1,1,1.0
E01014533,B16,1,1,1.0
E01014545,B16,1,1,1.0
E01014554,B16,1,1,1.0
E01014566,B16,1,1,1.0
E01014570,B16,1,1,1.0
E01014574,B16,2,2,1.0
E01014609,B16,1,1,1.0
E01014659,B16,1,1,1.0
E01014664,B16,1,1,1.0
E01014706,B16,1,1,1.0
E01014723,B16,1,1,1.0
E01014726,B16,1,1,1.0
E01014735,B16,1,1,1.0
E01014856,B16,1,1,1.0
E01014867,B16,1,1,1.0
E01014868,B16,1,1,1.0
E01014882,B16,1,1,1.0
E01014904,B16,1,1,1.0
E01014907,B16,1,1,1.0
E01014909,B16,1,1,1.0
E01014918,B16,1,1,1.0
E01014963,B16,1,1,1.0
E01014969,B16,1,1,1.0
E01014975,B16,1,1,1.0
E01014983,B16,2,1,2.0
E01014989,B16,1,1,1.0
E01014994,B16,1,1,1.0
E01015026,B16,1,1,1.0
E01015066,B16,1,1,1.0
E01015072,B16,2,2,1.0
E01015180,B16,1,1,1.0
E01015186,B16,1,1,1.0
E01015201,B16,1,1,1.0
E01015330,B16,1,1,1.0
E01015492,B16,1,1,1.0
E01015507,B16,1,1,1.0
E01015523,B16,1,1,1.0
E01015638,B16,1,1,1.0
E01015679,B16,1,1,1.0
E01015682,B16,1,1,1.0
E01015699,B16,1,1,1.0
E01015712,B16,1,1,1.0
E01015731,B16,1,1,1.0
E01015738,B16,2,2,1.0
E01015741,B16,1,1,1.0
E01015743,B16,1,1,1.0
E01015753,B16,4,3,1.3333333333333333
E01015781,B16,1,1,1.0
E01015783,B16,1,1,1.0
E01015787,B16,1,1,1.0
E01015797,B16,3,2,1.5
E01015806,B16,1,1,1.0
E01015839,B16,2,2,1.0
E01015860,B16,1,1,1.0
E01015876,B16,2,1,2.0
E01015900,B16,1,1,1.0
E01015907,B16,1,1,1.0
E01015909,B16,2,1,2.0
E01015920,B16,1,1,1.0
E01015924,B16,1,1,1.0
E01015928,B16,1,1,1.0
E01015939,B16,1,1,1.0
E01015963,B16,2,1,2.0
E01015990,B16,1,1,1.0
E01016008,B16,1,1,1.0
E01016024,B16,1,1,1.0
E01016057,B16,1,1,1.0
E01016062,B16,1,1,1.0
E01016075,B16,1,1,1.0
E01016110,B16,1,1,1.0
E01016117,B16,1,1,1.0
E01016141,B16,1,1,1.0
E01016157,B16,1,1,1.0
E01016218,B16,1,1,1.0
E01016252,B16,1,1,1.0
E01016364,B16,1,1,1.0
E01016365,B16,1,1,1.0
E01016392,B16,1,1,1.0
E01016440,B16,2,1,2.0
E01016496,B16,1,1,1.0
E01016526,B16,2,1,2.0
E01016533,B16,1,1,1.0
E01016596,B16,1,1,1.0
E01016605,B16,1,1,1.0
E01016612,B16,1,1,1.0
E01016615,B16,1,1,1.0
E01016626,B16,2,1,2.0
E01016673,B16,2,2,1.0
E01016679,B16,1,1,1.0
E01016696,B16,2,2,1.0
E01016845,B16,1,1,1.0
E01016850,B16,1,1,1.0
E01016890,B16,1,1,1.0
E01016900,B16,1,1,1.0
E01016902,B16,1,1,1.0
E01016906,B16,1,1,1.0
E01016911,B16,1,1,1.0
E01016991,B16,1,1,1.0
E01017007,B16,2,2,1.0
E01017074,B16,1,1,1.0
E01017156,B16,2,2,1.0
E01017179,B16,1,1,1.0
E01017223,B16,1,1,1.0
E01017239,B16,1,1,1.0
E01017250,B16,1,1,1.0
E01017299,B16,1,1,1.0
E01017323,B16,1,1,1.0
E01017333,B16,1,1,1.0
E01017391,B16,1,1,1.0
E01017475,B16,1,1,1.0
E01017543,B16,1,1,1.0
E01017572,B16,1,1,1.0
E01017649,B16,1,1,1.0
E01017669,B16,1,1,1.0
E01017676,B16,1,1,1.0
E01017701,B16,1,1,1.0
E01017704,B16,1,1,1.0
E01017728,B16,1,1,1.0
E01017733,B16,1,1,1.0
E01017763,B16,1,1,1.0
E01017776,B16,1,1,1.0
E01017796,B16,1,1,1.0
E01017828,B16,1,1,1.0
E01017829,B16,2,2,1.0
E01017839,B16,1,1,1.0
E01017840,B16,1,1,1.0
E01017841,B16,1,1,1.0
E01017846,B16,1,1,1.0
E01017856,B16,1,1,1.0
E01017859,B16,1,1,1.0
E01017895,B16,1,1,1.0
E01017911,B16,1,1,1.0
E01017914,B16,1,1,1.0
E01017919,B16,1,1,1.0
E01017930,B16,1,1,1.0
E01017932,B16,1,1,1.0
E01017945,B16,1,1,1.0
E01017948,B16,1,1,1.0
E01017951,B16,1,1,1.0
E01017964,B16,1,1,1.0
E01017966,B16,1,1,1.0
E01018086,B16,1,1,1.0
E01018124,B16,1,1,1.0
E01018160,B16,1,1,1.0
E01018243,B16,1,1,1.0
E01018338,B16,1,1,1.0
E01018449,B16,1,1,1.0
E01018455,B16,1,1,1.0
E01018470,B16,1,1,1.0
E01018482,B16,1,1,1.0
E01018539,B16,1,1,1.0
E01018602,B16,1,1,1.0
E01018606,B16,1,1,1.0
E01018629,B16,1,1,1.0
E01018635,B16,1,1,1.0
E01018704,B16,1,1,1.0
E01018806,B16,1,1,1.0
E01018845,B16,2,1,2.0
E01018878,B16,1,1,1.0
E01018899,B16,1,1,1.0
E01018918,B16,1,1,1.0
E01018924,B16,1,1,1.0
E01018933,B16,1,1,1.0
E01018935,B16,1,1,1.0
E01018996,B16,1,1,1.0
E01019007,B16,1,1,1.0
E01019018,B16,1,1,1.0
E01019019,B16,1,1,1.0
E01019021,B16,1,1,1.0
E01019022,B16,1,1,1.0
E01019049,B16,2,2,1.0
E01019050,B16,1,1,1.0
E01019099,B16,1,1,1.0
E01019283,B16,1,1,1.0
E01019449,B16,1,1,1.0
E01019483,B16,1,1,1.0
E01019488,B16,1,1,1.0
E01019492,B16,1,1,1.0
E01019506,B16,1,1,1.0
E01019597,B16,1,1,1.0
E01019615,B16,1,1,1.0
E01019629,B16,3,1,3.0
E01019649,B16,1,1,1.0
E01019668,B16,1,1,1.0
E01019673,B16,1,1,1.0
E01019691,B16,1,1,1.0
E01019709,B16,1,1,1.0
E01019739,B16,1,1,1.0
E01019819,B16,1,1,1.0
E01019840,B16,1,1,1.0
E01019868,B16,1,1,1.0
E01019870,B16,1,1,1.0
E01019871,B16,1,1,1.0
E01019891,B16,1,1,1.0
E01019965,B16,1,1,1.0
E01019997,B16,1,1,1.0
E01020001,B16,1,1,1.0
E01020018,B16,1,1,1.0
E01020048,B16,1,1,1.0
E01020224,B16,1,1,1.0
E01020469,B16,1,1,1.0
E01020474,B16,1,1,1.0
E01020479,B16,1,1,1.0
E01020509,B16,1,1,1.0
E01020538,B16,2,1,2.0
E01020563,B16,1,1,1.0
E01020565,B16,1,1,1.0
E01020640,B16,1,1,1.0
E01020742,B16,1,1,1.0
E01020960,B16,1,1,1.0
E01020982,B16,1,1,1.0
E01020983,B16,1,1,1.0
E01020984,B16,3,3,1.0
E01020985,B16,2,1,2.0
E01020986,B16,1,1,1.0
E01021013,B16,1,1,1.0
E01021018,B16,1,1,1.0
E01021035,B16,2,2,1.0
E01021049,B16,1,1,1.0
E01021051,B16,1,1,1.0
E01021063,B16,1,1,1.0
E01021071,B16,1,1,1.0
E01021087,B16,1,1,1.0
E01021088,B16,1,1,1.0
E01021095,B16,1,1,1.0
E01021099,B16,2,2,1.0
E01021101,B16,1,1,1.0
E01021106,B16,2,2,1.0
E01021109,B16,1,1,1.0
E01021113,B16,2,2,1.0
E01021114,B16,2,2,1.0
E01021124,B16,1,1,1.0
E01021125,B16,1,1,1.0
E01021127,B16,1,1,1.0
E01021130,B16,1,1,1.0
E01021201,B16,1,1,1.0
E01021269,B16,1,1,1.0
E01021279,B16,1,1,1.0
E01021315,B16,1,1,1.0
E01021424,B16,1,1,1.0
E01021462,B16,1,1,1.0
E01021463,B16,1,1,1.0
E01021507,B16,1,1,1.0
E01021508,B16,1,1,1.0
E01021535,B16,1,1,1.0
E01021650,B16,1,1,1.0
E01021682,B16,1,1,1.0
E01022127,B16,1,1,1.0
E01022161,B16,1,1,1.0
E01022178,B16,1,1,1.0
E01022194,B16,1,1,1.0
E01022298,B16,1,1,1.0
E01022312,B16,1,1,1.0
E01022436,B16,1,1,1.0
E01022440,B16,1,1,1.0
E01022446,B16,1,1,1.0
E01022459,B16,1,1,1.0
E01022494,B16,1,1,1.0
E01022502,B16,1,1,1.0
E01022568,B16,1,1,1.0
E01022656,B16,1,1,1.0
E01022677,B16,1,1,1.0
E01022739,B16,1,1,1.0
E01022842,B16,1,1,1.0
E01022846,B16,1,1,1.0
E01022849,B16,1,1,1.0
E01022851,B16,1,1,1.0
E01022853,B16,1,1,1.0
E01022856,B16,1,1,1.0
E01022862,B16,1,1,1.0
E01022863,B16,1,1,1.0
E01022869,B16,1,1,1.0
E01022872,B16,1,1,1.0
E01022874,B16,1,1,1.0
E01022876,B16,1,1,1.0
E01022879,B16,4,2,2.0
E01022880,B16,2,1,2.0
E01022881,B16,2,2,1.0
E01022883,B16,1,1,1.0
E01022885,B16,1,1,1.0
E01022887,B16,2,2,1.0
E01022889,B16,1,1,1.0
E01022893,B16,1,1,1.0
E01022897,B16,1,1,1.0
E01022898,B16,2,2,1.0
E01022943,B16,1,1,1.0
E01022961,B16,1,1,1.0
E01022962,B16,1,1,1.0
E01022990,B16,4,1,4.0
E01022991,B16,4,1,4.0
E01023007,B16,2,2,1.0
E01023025,B16,1,1,1.0
E01023043,B16,1,1,1.0
E01023200,B16,1,1,1.0
E01023252,B16,1,1,1.0
E01023268,B16,1,1,1.0
E01023319,B16,1,1,1.0
E01023333,B16,1,1,1.0
E01023362,B16,1,1,1.0
E01023371,B16,1,1,1.0
E01023415,B16,1,1,1.0
E01023490,B16,1,1,1.0
E01023492,B16,1,1,1.0
E01023558,B16,1,1,1.0
E01023564,B16,1,1,1.0
E01023596,B16,1,1,1.0
E01023625,B16,1,1,1.0
E01023628,B16,1,1,1.0
E01023629,B16,1,1,1.0
E01023650,B16,1,1,1.0
E01023677,B16,1,1,1.0
E01023699,B16,1,1,1.0
E01023705,B16,1,1,1.0
E01023755,B16,4,4,1.0
E01023756,B16,3,2,1.5
E01023757,B16,1,1,1.0
E01023758,B16,2,2,1.0
E01023760,B16,3,3,1.0
E01023762,B16,1,1,1.0
E01023763,B16,3,3,1.0
E01023767,B16,2,2,1.0
E01023771,B16,1,1,1.0
E01023773,B16,1,1,1.0
E01023776,B16,1,1,1.0
E01023778,B16,1,1,1.0
E01023780,B16,1,1,1.0
E01023784,B16,1,1,1.0
E01023785,B16,1,1,1.0
E01023786,B16,2,2,1.0
E01023787,B16,1,1,1.0
E01023788,B16,2,2,1.0
E01023789,B16,2,2,1.0
E01023790,B16,1,1,1.0
E01023791,B16,1,1,1.0
E01023792,B16,1,1,1.0
E01023793,B16,2,1,2.0
E01023794,B16,1,1,1.0
E01023795,B16,2,2,1.0
E01023796,B16,1,1,1.0
E01023797,B16,1,1,1.0
E01023798,B16,1,1,1.0
E01023799,B16,2,2,1.0
E01023800,B16,1,1,1.0
E01023801,B16,3,2,1.5
E01023835,B16,1,1,1.0
E01023838,B16,2,1,2.0
E01023840,B16,1,1,1.0
E01023851,B16,1,1,1.0
E01023858,B16,1,1,1.0
E01023964,B16,1,1,1.0
E01023992,B16,1,1,1.0
E01024001,B16,1,1,1.0
E01024017,B16,1,1,1.0
E01024023,B16,1,1,1.0
E01024107,B16,1,1,1.0
E01024127,B16,1,1,1.0
E01024129,B16,1,1,1.0
E01024132,B16,1,1,1.0
E01024240,B16,1,1,1.0
E01024259,B16,1,1,1.0
E01024278,B16,1,1,1.0
E01024287,B16,1,1,1.0
E01024301,B16,1,1,1.0
E01024352,B16,1,1,1.0
E01024422,B16,2,2,1.0
E01024431,B16,1,1,1.0
E01024437,B16,2,2,1.0
E01024507,B16,1,1,1.0
E01024553,B16,2,1,2.0
E01024571,B16,1,1,1.0
E01024582,B16,1,1,1.0
E01024620,B16,1,1,1.0
E01024657,B16,1,1,1.0
E01024662,B16,1,1,1.0
E01024664,B16,1,1,1.0
E01024676,B16,1,1,1.0
E01024705,B16,1,1,1.0
E01024706,B16,1,1,1.0
E01024863,B16,1,1,1.0
E01024882,B16,1,1,1.0
E01024926,B16,2,1,2.0
E01024939,B16,1,1,1.0
E01025018,B16,1,1,1.0
E01025147,B16,1,1,1.0
E01025367,B16,1,1,1.0
E01025446,B16,1,1,1.0
E01025461,B16,1,1,1.0
E01025463,B16,1,1,1.0
E01025539,B16,1,1,1.0
E01025601,B16,1,1,1.0
E01025627,B16,1,1,1.0
E01025682,B16,1,1,1.0
E01025703,B16,1,1,1.0
E01025705,B16,1,1,1.0
E01025707,B16,1,1,1.0
E01025720,B16,1,1,1.0
E01025737,B16,1,1,1.0
E01025771,B16,1,1,1.0
E01025786,B16,1,1,1.0
E01025787,B16,1,1,1.0
E01025817,B16,1,1,1.0
E01025845,B16,1,1,1.0
E01025849,B16,1,1,1.0
E01025868,B16,1,1,1.0
E01025925,B16,1,1,1.0
E01025930,B16,1,1,1.0
E01025985,B16,1,1,1.0
E01026033,B16,1,1,1.0
E01026105,B16,1,1,1.0
E01026109,B16,1,1,1.0
E01026143,B16,1,1,1.0
E01026176,B16,3,3,1.0
E01026193,B16,1,1,1.0
E01026246,B16,1,1,1.0
E01026292,B16,1,1,1.0
E01026311,B16,1,1,1.0
E01026317,B16,1,1,1.0
E01026397,B16,1,1,1.0
E01026420,B16,1,1,1.0
E01026489,B16,1,1,1.0
E01026512,B16,1,1,1.0
E01026524,B16,1,1,1.0
E01026526,B16,1,1,1.0
E01026536,B16,1,1,1.0
E01026589,B16,1,1,1.0
E01026631,B16,1,1,1.0
E01026636,B16,1,1,1.0
E01026697,B16,1,1,1.0
E01026721,B16,1,1,1.0
E01026722,B16,1,1,1.0
E01026763,B16,1,1,1.0
E01026819,B16,2,1,2.0
E01026828,B16,1,1,1.0
E01026853,B16,1,1,1.0
E01026855,B16,1,1,1.0
E01026881,B16,1,1,1.0
E01026885,B16,1,1,1.0
E01026894,B16,1,1,1.0
E01026909,B16,1,1,1.0
E01027030,B16,1,1,1.0
E01027071,B16,1,1,1.0
E01027104,B16,1,1,1.0
E01027324,B16,1,1,1.0
E01027342,B16,1,1,1.0
E01027367,B16,1,1,1.0
E01027403,B16,1,1,1.0
E01027427,B16,1,1,1.0
E01027441,B16,1,1,1.0
E01027464,B16,1,1,1.0
E01027505,B16,1,1,1.0
E01027600,B16,3,1,3.0
E01027624,B16,1,1,1.0
E01027722,B16,1,1,1.0
E01027896,B16,1,1,1.0
E01027923,B16,1,1,1.0
E01027988,B16,1,1,1.0
E01027997,B16,1,1,1.0
E01028096,B16,1,1,1.0
E01028171,B16,1,1,1.0
E01028186,B16,1,1,1.0
E01028245,B16,1,1,1.0
E01028368,B16,1,1,1.0
E01028389,B16,1,1,1.0
E01028406,B16,1,1,1.0
E01028424,B16,2,2,1.0
E01028430,B16,1,1,1.0
E01028435,B16,2,2,1.0
E01028439,B16,1,1,1.0
E01028444,B16,1,1,1.0
E01028445,B16,1,1,1.0
E01028454,B16,2,2,1.0
E01028465,B16,2,1,2.0
E01028466,B16,2,2,1.0
E01028467,B16,1,1,1.0
E01028476,B16,1,1,1.0
E01028477,B16,2,2,1.0
E01028483,B16,1,1,1.0
E01028486,B16,3,3,1.0
E01028488,B16,1,1,1.0
E01028495,B16,2,2,1.0
E01028496,B16,1,1,1.0
E01028498,B16,1,1,1.0
E01028499,B16,2,2,1.0
E01028500,B16,1,1,1.0
E01028508,B16,1,1,1.0
E01028509,B16,1,1,1.0
E01028512,B16,1,1,1.0
E01028515,B16,1,1,1.0
E01028519,B16,1,1,1.0
E01028521,B16,2,2,1.0
E01028522,B16,1,1,1.0
E01028525,B16,1,1,1.0
E01028529,B16,2,2,1.0
E01028530,B16,1,1,1.0
E01028541,B16,1,1,1.0
E01028543,B16,1,1,1.0
E01028545,B16,2,2,1.0
E01028548,B16,1,1,1.0
E01028551,B16,2,1,2.0
E01028557,B16,1,1,1.0
E01028560,B16,2,2,1.0
E01028572,B16,1,1,1.0
E01028573,B16,1,1,1.0
E01028582,B16,1,1,1.0
E01028584,B16,1,1,1.0
E01028587,B16,1,1,1.0
E01028588,B16,1,1,1.0
E01028591,B16,1,1,1.0
E01028594,B16,1,1,1.0
E01028598,B16,1,1,1.0
E01028599,B16,4,4,1.0
E01028607,B16,1,1,1.0
E01028611,B16,1,1,1.0
E01028615,B16,1,1,1.0
E01028617,B16,1,1,1.0
E01028618,B16,1,1,1.0
E01028620,B16,2,2,1.0
E01028621,B16,1,1,1.0
E01028622,B16,1,1,1.0
E01028623,B16,1,1,1.0
E01028626,B16,1,1,1.0
E01028627,B16,3,3,1.0
E01028631,B16,1,1,1.0
E01028636,B16,1,1,1.0
E01028639,B16,1,1,1.0
E01028641,B16,1,1,1.0
E01028645,B16,1,1,1.0
E01028646,B16,1,1,1.0
E01028649,B16,1,1,1.0
E01028650,B16,1,1,1.0
E01028652,B16,1,1,1.0
E01028655,B16,1,1,1.0
E01028658,B16,2,2,1.0
E01028660,B16,1,1,1.0
E01028661,B16,1,1,1.0
E01028666,B16,1,1,1.0
E01028673,B16,1,1,1.0
E01028678,B16,2,2,1.0
E01028681,B16,1,1,1.0
E01028708,B16,3,3,1.0
E01028709,B16,1,1,1.0
E01028714,B16,1,1,1.0
E01028717,B16,1,1,1.0
E01028718,B16,1,1,1.0
E01028722,B16,2,1,2.0
E01028723,B16,2,2,1.0
E01028724,B16,2,2,1.0
E01028726,B16,2,2,1.0
E01028728,B16,1,1,1.0
E01028731,B16,1,1,1.0
E01028735,B16,1,1,1.0
E01028736,B16,2,1,2.0
E01028738,B16,2,2,1.0
E01028740,B16,1,1,1.0
E01028756,B16,2,2,1.0
E01028757,B16,2,1,2.0
E01028760,B16,1,1,1.0
E01028761,B16,4,4,1.0
E01028762,B16,1,1,1.0
E01028767,B16,2,2,1.0
E01028773,B16,1,1,1.0
E01028776,B16,2,2,1.0
E01028777,B16,1,1,1.0
E01028780,B16,1,1,1.0
E01028784,B16,1,1,1.0
E01028786,B16,1,1,1.0
E01028787,B16,1,1,1.0
E01028789,B16,1,1,1.0
E01028793,B16,1,1,1.0
E01028794,B16,1,1,1.0
E01028795,B16,2,2,1.0
E01028796,B16,8,7,1.1428571428571428
E01028797,B16,1,1,1.0
E01028813,B16,3,3,1.0
E01028814,B16,1,1,1.0
E01028816,B16,1,1,1.0
E01028817,B16,1,1,1.0
E01028819,B16,1,1,1.0
E01028820,B16,1,1,1.0
E01028823,B16,1,1,1.0
E01028832,B16,1,1,1.0
E01028834,B16,1,1,1.0
E01028893,B16,1,1,1.0
E01028960,B16,2,1,2.0
E01029054,B16,1,1,1.0
E01029063,B16,2,2,1.0
E01029131,B16,1,1,1.0
E01029139,B16,1,1,1.0
E01029152,B16,1,1,1.0
E01029160,B16,1,1,1.0
E01029393,B16,1,1,1.0
E01029481,B16,1,1,1.0
E01029688,B16,1,1,1.0
E01029851,B16,1,1,1.0
E01029876,B16,1,1,1.0
E01029941,B16,1,1,1.0
E01029942,B16,1,1,1.0
E01029980,B16,1,1,1.0
E01030013,B16,1,1,1.0
E01030094,B16,1,1,1.0
E01030204,B16,1,1,1.0
E01030210,B16,1,1,1.0
E01030220,B16,1,1,1.0
E01030244,B16,1,1,1.0
E01030256,B16,1,1,1.0
E01030318,B16,1,1,1.0
E01030374,B16,1,1,1.0
E01030375,B16,2,1,2.0
E01030475,B16,1,1,1.0
E01030478,B16,1,1,1.0
E01030504,B16,1,1,1.0
E01030527,B16,1,1,1.0
E01030600,B16,1,1,1.0
E01030635,B16,1,1,1.0
E01030644,B16,1,1,1.0
E01030703,B16,1,1,1.0
E01030711,B16,1,1,1.0
E01030751,B16,1,1,1.0
E01030753,B16,1,1,1.0
E01030758,B16,1,1,1.0
E01030780,B16,1,1,1.0
E01030825,B16,1,1,1.0
E01030837,B16,1,1,1.0
E01030852,B16,1,1,1.0
E01030862,B16,1,1,1.0
E01030965,B16,1,1,1.0
E01030990,B16,1,1,1.0
E01031010,B16,1,1,1.0
E01031017,B16,2,2,1.0
E01031018,B16,2,2,1.0
E01031024,B16,2,1,2.0
E01031026,B16,1,1,1.0
E01031028,B16,1,1,1.0
E01031035,B16,1,1,1.0
E01031040,B16,1,1,1.0
E01031042,B16,1,1,1.0
E01031044,B16,1,1,1.0
E01031054,B16,1,1,1.0
E01031056,B16,1,1,1.0
E01031069,B16,1,1,1.0
E01031077,B16,1,1,1.0
E01031080,B16,1,1,1.0
E01031082,B16,1,1,1.0
E01031083,B16,1,1,1.0
E01031084,B16,1,1,1.0
E01031104,B16,1,1,1.0
E01031112,B16,1,1,1.0
E01031116,B16,1,1,1.0
E01031117,B16,1,1,1.0
E01031120,B16,1,1,1.0
E01031124,B16,1,1,1.0
E01031138,B16,1,1,1.0
E01031141,B16,5,1,5.0
E01031149,B16,1,1,1.0
E01031159,B16,2,2,1.0
E01031160,B16,1,1,1.0
E01031166,B16,2,2,1.0
E01031173,B16,1,1,1.0
E01031183,B16,1,1,1.0
E01031184,B16,2,2,1.0
E01031194,B16,1,1,1.0
E01031196,B16,1,1,1.0
E01031202,B16,1,1,1.0
E01031213,B16,1,1,1.0
E01031218,B16,1,1,1.0
E01031222,B16,1,1,1.0
E01031229,B16,3,3,1.0
E01031230,B16,1,1,1.0
E01031243,B16,1,1,1.0
E01031247,B16,1,1,1.0
E01031256,B16,1,1,1.0
E01031263,B16,1,1,1.0
E01031268,B16,1,1,1.0
E01031269,B16,1,1,1.0
E01031274,B16,1,1,1.0
E01031282,B16,1,1,1.0
E01031286,B16,1,1,1.0
E01031290,B16,1,1,1.0
E01031296,B16,1,1,1.0
E01031297,B16,1,1,1.0
E01031298,B16,1,1,1.0
E01031300,B16,1,1,1.0
E01031301,B16,2,2,1.0
E01031303,B16,1,1,1.0
E01031312,B16,1,1,1.0
E01031315,B16,2,2,1.0
E01031318,B16,2,2,1.0
E01031324,B16,1,1,1.0
E01031329,B16,1,1,1.0
E01031330,B16,1,1,1.0
E01031333,B16,2,1,2.0
E01031366,B16,2,1,2.0
E01031448,B16,1,1,1.0
E01031788,B16,1,1,1.0
E01031808,B16,1,1,1.0
E01031810,B16,1,1,1.0
E01031819,B16,1,1,1.0
E01032123,B16,1,1,1.0
E01032169,B16,1,1,1.0
E01032228,B16,1,1,1.0
E01032236,B16,1,1,1.0
E01032253,B16,1,1,1.0
E01032503,B16,1,1,1.0
E01032564,B16,1,1,1.0
E01032571,B16,1,1,1.0
E01032595,B16,1,1,1.0
E01032600,B16,1,1,1.0
E01032620,B16,1,1,1.0
E01032630,B16,1,1,1.0
E01032642,B16,1,1,1.0
E01032657,B16,1,1,1.0
E01032682,B16,1,1,1.0
E01032739,B16,1,1,1.0
E01032774,B16,1,1,1.0
E01032846,B16,1,1,1.0
E01032852,B16,1,1,1.0
E01032853,B16,1,1,1.0
E01032857,B16,2,2,1.0
E01032892,B16,1,1,1.0
E01032911,B16,1,1,1.0
E01032932,B16,1,1,1.0
E01032939,B16,1,1,1.0
E01032947,B16,1,1,1.0
E01032951,B16,1,1,1.0
E01032953,B16,1,1,1.0
E01033010,B16,1,1,1.0
E01033024,B16,1,1,1.0
E01033026,B16,1,1,1.0
E01033038,B16,1,1,1.0
E01033216,B16,2,2,1.0
E01033228,B16,1,1,1.0
E01033233,B16,1,1,1.0
E01033268,B16,1,1,1.0
E01033282,B16,1,1,1.0
E01033306,B16,1,1,1.0
E01033338,B16,1,1,1.0
E01033344,B16,1,1,1.0
E01033353,B16,1,1,1.0
E01033359,B16,1,1,1.0
E01033362,B16,1,1,1.0
E01033369,B16,1,1,1.0
E01033388,B16,1,1,1.0
E01033406,B16,1,1,1.0
E01033418,B16,1,1,1.0
E01033439,B16,1,1,1.0
E01033522,B16,1,1,1.0
E01033609,B16,1,1,1.0
E01033616,B16,1,1,1.0
E01033621,B16,1,1,1.0
E01033633,B16,1,1,1.0
E01033640,B16,1,1,1.0
E01033658,B16,1,1,1.0
E01033687,B16,1,1,1.0
E01033691,B16,1,1,1.0
E01033746,B16,1,1,1.0
E01033760,B16,1,1,1.0
E01033762,B16,3,1,3.0
S01006510,B16,1,1,1.0
S01006810,B16,1,1,1.0
S01006963,B16,1,1,1.0
S01006976,B16,1,1,1.0
S01007019,B16,1,1,1.0
S01007159,B16,1,1,1.0
S01007172,B16,1,1,1.0
S01007180,B16,1,1,1.0
S01007189,B16,1,1,1.0
S01007200,B16,1,1,1.0
S01007474,B16,1,1,1.0
S01007539,B16,1,1,1.0
S01007978,B16,1,1,1.0
S01008067,B16,1,1,1.0
S01008100,B16,1,1,1.0
S01008105,B16,1,1,1.0
S01008218,B16,1,1,1.0
S01008478,B16,1,1,1.0
S01008792,B16,1,1,1.0
S01008793,B16,1,1,1.0
S01008820,B16,1,1,1.0
S01009197,B16,1,1,1.0
S01009645,B16,1,1,1.0
S01009888,B16,1,1,1.0
S01009919,B16,1,1,1.0
S01010183,B16,1,1,1.0
S01010240,B16,1,1,1.0
S01010412,B16,1,1,1.0
S01010501,B16,1,1,1.0
S01010786,B16,1,1,1.0
S01011019,B16,1,1,1.0
S01011104,B16,1,1,1.0
S01011210,B16,1,1,1.0
S01011307,B16,1,1,1.0
S01011446,B16,1,1,1.0
S01011461,B16,2,2,1.0
S01011506,B16,1,1,1.0
S01011685,B16,1,1,1.0
S01011792,B16,1,1,1.0
S01011953,B16,1,1,1.0
S01011985,B16,1,1,1.0
S01012019,B16,1,1,1.0
S01012131,B16,1,1,1.0
S01012182,B16,1,1,1.0
S01012302,B16,1,1,1.0
S01012631,B16,1,1,1.0
S01012825,B16,1,1,1.0
S01012846,B16,1,1,1.0
S01012940,B16,1,1,1.0
S01013122,B16,1,1,1.0
S01013199,B16,1,1,1.0
S01013289,B16,1,1,1.0
S01013377,B16,1,1,1.0
S01013476,B16,1,1,1.0
W01000035,B16,1,1,1.0
W01000092,B16,2,1,2.0
W01000153,B16,1,1,1.0
W01000158,B16,1,1,1.0
W01000288,B16,1,1,1.0
W01000290,B16,1,1,1.0
W01000310,B16,1,1,1.0
W01000338,B16,1,1,1.0
W01000342,B16,1,1,1.0
W01000346,B16,1,1,1.0
W01000347,B16,1,1,1.0
W01000351,B16,1,1,1.0
W01000383,B16,1,1,1.0
W01000464,B16,1,1,1.0
W01000649,B16,1,1,1.0
W01000688,B16,1,1,1.0
W01000852,B16,1,1,1.0
W01000960,B16,1,1,1.0
W01000975,B16,1,1,1.0
W01000977,B16,1,1,1.0
W01000978,B16,1,1,1.0
W01001004,B16,1,1,1.0
W01001005,B16,1,1,1.0
W01001007,B16,1,1,1.0
W01001009,B16,1,1,1.0
W01001017,B16,1,1,1.0
W01001021,B16,1,1,1.0
W01001026,B16,1,1,1.0
W01001031,B16,1,1,1.0
W01001036,B16,3,2,1.5
W01001041,B16,1,1,1.0
W01001044,B16,1,1,1.0
W01001058,B16,1,1,1.0
W01001090,B16,1,1,1.0
W01001122,B16,1,1,1.0
W01001207,B16,1,1,1.0
W01001258,B16,1,1,1.0
W01001302,B16,1,1,1.0
