lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01002820,B14,1,1,1.0
E01002883,B14,1,1,1.0
E01003057,B14,1,1,1.0
E01003383,B14,1,1,1.0
E01003455,B14,1,1,1.0
E01003475,B14,3,1,3.0
E01004761,B14,1,1,1.0
E01005086,B14,1,1,1.0
E01005241,B14,2,1,2.0
E01005472,B14,1,1,1.0
E01005514,B14,1,1,1.0
E01005515,B14,3,1,3.0
E01006573,B14,1,1,1.0
E01006628,B14,1,1,1.0
E01007577,B14,1,1,1.0
E01007966,B14,1,1,1.0
E01011441,B14,1,1,1.0
E01012613,B14,1,1,1.0
E01012819,B14,1,1,1.0
E01013539,B14,1,1,1.0
E01015283,B14,1,1,1.0
E01015292,B14,1,1,1.0
E01015346,B14,1,1,1.0
E01015621,B14,1,1,1.0
E01016610,B14,1,1,1.0
E01016944,B14,1,1,1.0
E01017059,B14,1,1,1.0
E01017136,B14,3,1,3.0
E01017155,B14,5,1,5.0
E01017159,B14,1,1,1.0
E01017195,B14,1,1,1.0
E01017203,B14,1,1,1.0
E01017222,B14,1,1,1.0
E01017233,B14,1,1,1.0
E01017659,B14,1,1,1.0
E01018001,B14,2,1,2.0
E01018285,B14,1,1,1.0
E01018531,B14,1,1,1.0
E01019636,B14,1,1,1.0
E01020132,B14,1,1,1.0
E01020141,B14,1,1,1.0
E01021570,B14,1,1,1.0
E01021939,B14,1,1,1.0
E01022178,B14,2,1,2.0
E01022200,B14,1,1,1.0
E01022275,B14,1,1,1.0
E01022477,B14,2,1,2.0
E01023352,B14,1,1,1.0
E01023355,B14,1,1,1.0
E01023363,B14,1,1,1.0
E01023732,B14,1,1,1.0
E01023767,B14,5,1,5.0
E01023999,B14,1,1,1.0
E01024649,B14,1,1,1.0
E01024970,B14,1,1,1.0
E01024971,B14,3,1,3.0
E01026476,B14,1,1,1.0
E01027691,B14,2,1,2.0
E01028123,B14,1,1,1.0
E01029378,B14,1,1,1.0
E01030092,B14,1,1,1.0
E01031246,B14,1,1,1.0
E01032145,B14,1,1,1.0
E01032480,B14,1,1,1.0
E01032639,B14,1,1,1.0
E01032720,B14,1,1,1.0
E01032750,B14,1,1,1.0
E01032755,B14,1,1,1.0
E01033023,B14,1,1,1.0
E01033253,B14,2,1,2.0
E01033286,B14,1,1,1.0
E01033288,B14,1,1,1.0
E01033488,B14,1,1,1.0
E01033595,B14,1,1,1.0
E01033620,B14,1,1,1.0
E01033631,B14,1,1,1.0
S01008663,B14,2,1,2.0
S01008939,B14,1,1,1.0
S01009175,B14,1,1,1.0
S01011531,B14,1,1,1.0
S01012063,B14,3,1,3.0
S01012065,B14,1,1,1.0
S01012384,B14,2,1,2.0
W01000890,B14,1,1,1.0
E01000659,B15,1,1,1.0
E01000700,B15,3,2,1.5
E01000727,B15,1,1,1.0
E01000743,B15,1,1,1.0
E01000760,B15,1,1,1.0
E01000763,B15,1,1,1.0
E01000770,B15,1,1,1.0
E01000808,B15,1,1,1.0
E01004809,B15,1,1,1.0
E01005032,B15,3,1,3.0
E01005037,B15,1,1,1.0
E01005060,B15,1,1,1.0
E01005490,B15,1,1,1.0
E01005515,B15,1,1,1.0
E01005996,B15,1,1,1.0
E01006156,B15,1,1,1.0
E01007328,B15,1,1,1.0
E01007389,B15,2,1,2.0
E01007503,B15,1,1,1.0
E01007720,B15,1,1,1.0
E01008007,B15,1,1,1.0
E01008045,B15,1,1,1.0
E01008293,B15,1,1,1.0
E01008772,B15,1,1,1.0
E01008881,B15,1,1,1.0
E01009297,B15,1,1,1.0
E01009379,B15,1,1,1.0
E01009824,B15,1,1,1.0
E01010099,B15,1,1,1.0
E01010103,B15,1,1,1.0
E01011371,B15,1,1,1.0
E01012489,B15,1,1,1.0
E01013539,B15,1,1,1.0
E01013541,B15,1,1,1.0
E01014755,B15,1,1,1.0
E01014865,B15,1,1,1.0
E01015105,B15,1,1,1.0
E01015292,B15,1,1,1.0
E01015315,B15,1,1,1.0
E01015593,B15,2,1,2.0
E01015594,B15,1,1,1.0
E01015633,B15,2,1,2.0
E01015680,B15,1,1,1.0
E01016066,B15,1,1,1.0
E01016248,B15,1,1,1.0
E01016670,B15,1,1,1.0
E01017599,B15,1,1,1.0
E01018063,B15,1,1,1.0
E01018090,B15,1,1,1.0
E01018530,B15,1,1,1.0
E01018712,B15,1,1,1.0
E01019503,B15,1,1,1.0
E01019839,B15,1,1,1.0
E01019952,B15,1,1,1.0
E01020310,B15,5,1,5.0
E01020771,B15,1,1,1.0
E01020789,B15,1,1,1.0
E01020887,B15,1,1,1.0
E01021721,B15,1,1,1.0
E01021784,B15,1,1,1.0
E01021801,B15,1,1,1.0
E01021869,B15,1,1,1.0
E01021871,B15,1,1,1.0
E01022108,B15,1,1,1.0
E01022771,B15,1,1,1.0
E01022850,B15,1,1,1.0
E01023247,B15,2,1,2.0
E01023404,B15,1,1,1.0
E01023720,B15,1,1,1.0
E01024094,B15,1,1,1.0
E01024141,B15,1,1,1.0
E01024186,B15,2,1,2.0
E01024508,B15,1,1,1.0
E01024940,B15,1,1,1.0
E01025111,B15,2,1,2.0
E01025291,B15,1,1,1.0
E01025751,B15,1,1,1.0
E01025790,B15,1,1,1.0
E01026477,B15,1,1,1.0
E01026919,B15,1,1,1.0
E01027372,B15,1,1,1.0
E01028068,B15,1,1,1.0
E01028840,B15,1,1,1.0
E01029505,B15,1,1,1.0
E01029842,B15,1,1,1.0
E01029969,B15,1,1,1.0
E01030052,B15,1,1,1.0
E01030602,B15,1,1,1.0
E01030758,B15,1,1,1.0
E01031294,B15,1,1,1.0
E01031708,B15,1,1,1.0
E01031730,B15,1,1,1.0
E01031770,B15,1,1,1.0
E01031803,B15,1,1,1.0
E01031978,B15,1,1,1.0
E01032038,B15,1,1,1.0
E01032117,B15,1,1,1.0
E01032443,B15,1,1,1.0
E01032570,B15,1,1,1.0
E01033311,B15,1,1,1.0
S01006730,B15,1,1,1.0
S01007106,B15,1,1,1.0
S01008254,B15,1,1,1.0
S01008712,B15,1,1,1.0
S01009176,B15,1,1,1.0
S01009205,B15,1,1,1.0
S01009724,B15,1,1,1.0
S01010039,B15,1,1,1.0
S01010040,B15,1,1,1.0
S01010930,B15,1,1,1.0
S01011479,B15,1,1,1.0
S01011529,B15,1,1,1.0
S01011769,B15,1,1,1.0
S01012065,B15,1,1,1.0
S01012786,B15,1,1,1.0
S01012787,B15,1,1,1.0
S01012816,B15,1,1,1.0
W01000147,B15,1,1,1.0
W01000290,B15,1,1,1.0
W01000751,B15,1,1,1.0
W01001667,B15,1,1,1.0
W01001858,B15,1,1,1.0
E01002194,B16,1,1,1.0
E01003257,B16,1,1,1.0
E01004246,B16,2,1,2.0
E01004911,B16,1,1,1.0
E01004933,B16,1,1,1.0
E01005062,B16,1,1,1.0
E01005083,B16,1,1,1.0
E01005177,B16,1,1,1.0
E01005269,B16,1,1,1.0
E01005273,B16,1,1,1.0
E01005298,B16,1,1,1.0
E01005648,B16,1,1,1.0
E01005760,B16,1,1,1.0
E01005769,B16,1,1,1.0
E01005865,B16,1,1,1.0
E01005889,B16,1,1,1.0
E01006121,B16,1,1,1.0
E01006244,B16,1,1,1.0
E01006295,B16,1,1,1.0
E01006565,B16,1,1,1.0
E01006583,B16,1,1,1.0
E01006690,B16,1,1,1.0
E01006755,B16,1,1,1.0
E01007088,B16,1,1,1.0
E01007325,B16,1,1,1.0
E01007332,B16,1,1,1.0
E01007547,B16,1,1,1.0
E01007829,B16,1,1,1.0
E01007982,B16,1,1,1.0
E01008045,B16,1,1,1.0
E01008114,B16,1,1,1.0
E01008226,B16,1,1,1.0
E01008244,B16,2,2,1.0
E01008293,B16,1,1,1.0
E01008370,B16,1,1,1.0
E01008481,B16,1,1,1.0
E01008522,B16,1,1,1.0
E01008943,B16,1,1,1.0
E01009217,B16,1,1,1.0
E01009331,B16,1,1,1.0
E01009427,B16,1,1,1.0
E01009498,B16,1,1,1.0
E01009568,B16,1,1,1.0
E01009611,B16,1,1,1.0
E01009930,B16,1,1,1.0
E01009948,B16,1,1,1.0
E01009953,B16,1,1,1.0
E01009967,B16,1,1,1.0
E01010106,B16,1,1,1.0
E01010112,B16,1,1,1.0
E01010233,B16,1,1,1.0
E01010287,B16,2,1,2.0
E01010405,B16,1,1,1.0
E01010499,B16,1,1,1.0
E01010650,B16,1,1,1.0
E01010883,B16,1,1,1.0
E01010912,B16,1,1,1.0
E01011112,B16,1,1,1.0
E01011305,B16,1,1,1.0
E01011551,B16,1,1,1.0
E01011632,B16,1,1,1.0
E01011647,B16,1,1,1.0
E01011752,B16,1,1,1.0
E01011896,B16,1,1,1.0
E01011981,B16,1,1,1.0
E01012056,B16,1,1,1.0
E01012595,B16,1,1,1.0
E01012682,B16,1,1,1.0
E01012690,B16,1,1,1.0
E01012736,B16,1,1,1.0
E01012873,B16,1,1,1.0
E01013037,B16,1,1,1.0
E01013712,B16,1,1,1.0
E01013749,B16,1,1,1.0
E01013843,B16,1,1,1.0
E01013972,B16,1,1,1.0
E01014329,B16,1,1,1.0
E01014766,B16,1,1,1.0
E01014907,B16,1,1,1.0
E01014966,B16,1,1,1.0
E01015186,B16,1,1,1.0
E01015271,B16,2,1,2.0
E01015282,B16,1,1,1.0
E01015398,B16,1,1,1.0
E01015541,B16,1,1,1.0
E01015564,B16,1,1,1.0
E01015569,B16,1,1,1.0
E01015612,B16,1,1,1.0
E01015633,B16,1,1,1.0
E01015650,B16,1,1,1.0
E01015669,B16,1,1,1.0
E01015675,B16,1,1,1.0
E01015777,B16,1,1,1.0
E01015817,B16,1,1,1.0
E01015826,B16,1,1,1.0
E01015858,B16,1,1,1.0
E01015885,B16,1,1,1.0
E01016084,B16,1,1,1.0
E01016116,B16,1,1,1.0
E01016418,B16,2,1,2.0
E01016488,B16,3,1,3.0
E01016494,B16,1,1,1.0
E01016563,B16,1,1,1.0
E01016622,B16,1,1,1.0
E01016628,B16,1,1,1.0
E01016639,B16,1,1,1.0
E01016648,B16,1,1,1.0
E01016655,B16,1,1,1.0
E01016725,B16,1,1,1.0
E01016856,B16,1,1,1.0
E01016864,B16,1,1,1.0
E01016895,B16,1,1,1.0
E01016938,B16,1,1,1.0
E01016952,B16,1,1,1.0
E01016983,B16,1,1,1.0
E01017059,B16,1,1,1.0
E01017115,B16,1,1,1.0
E01017151,B16,1,1,1.0
E01017160,B16,2,2,1.0
E01017181,B16,1,1,1.0
E01017200,B16,1,1,1.0
E01017214,B16,1,1,1.0
E01017219,B16,1,1,1.0
E01017250,B16,1,1,1.0
E01017280,B16,1,1,1.0
E01017353,B16,1,1,1.0
E01017580,B16,1,1,1.0
E01017599,B16,1,1,1.0
E01017946,B16,1,1,1.0
E01017962,B16,1,1,1.0
E01018011,B16,1,1,1.0
E01018259,B16,1,1,1.0
E01018393,B16,1,1,1.0
E01018408,B16,2,1,2.0
E01018440,B16,1,1,1.0
E01018469,B16,1,1,1.0
E01018563,B16,1,1,1.0
E01018632,B16,1,1,1.0
E01018720,B16,1,1,1.0
E01018944,B16,1,1,1.0
E01019190,B16,1,1,1.0
E01019526,B16,1,1,1.0
E01019612,B16,1,1,1.0
E01019633,B16,1,1,1.0
E01019634,B16,1,1,1.0
E01020021,B16,1,1,1.0
E01020057,B16,1,1,1.0
E01020128,B16,1,1,1.0
E01020252,B16,1,1,1.0
E01020294,B16,3,1,3.0
E01020485,B16,1,1,1.0
E01020789,B16,1,1,1.0
E01020790,B16,1,1,1.0
E01020890,B16,1,1,1.0
E01020984,B16,1,1,1.0
E01021120,B16,1,1,1.0
E01021436,B16,1,1,1.0
E01021539,B16,1,1,1.0
E01021648,B16,1,1,1.0
E01021686,B16,1,1,1.0
E01022057,B16,1,1,1.0
E01022076,B16,1,1,1.0
E01022101,B16,1,1,1.0
E01022160,B16,1,1,1.0
E01022270,B16,1,1,1.0
E01022282,B16,1,1,1.0
E01022467,B16,1,1,1.0
E01022525,B16,1,1,1.0
E01022618,B16,1,1,1.0
E01022683,B16,1,1,1.0
E01022788,B16,1,1,1.0
E01022991,B16,1,1,1.0
E01023036,B16,1,1,1.0
E01023051,B16,1,1,1.0
E01023234,B16,1,1,1.0
E01023447,B16,1,1,1.0
E01023481,B16,1,1,1.0
E01023500,B16,1,1,1.0
E01023501,B16,1,1,1.0
E01023794,B16,1,1,1.0
E01023854,B16,3,3,1.0
E01023927,B16,1,1,1.0
E01023951,B16,1,1,1.0
E01023963,B16,1,1,1.0
E01024001,B16,1,1,1.0
E01024002,B16,1,1,1.0
E01024076,B16,2,1,2.0
E01024094,B16,1,1,1.0
E01024104,B16,1,1,1.0
E01024476,B16,1,1,1.0
E01024502,B16,1,1,1.0
E01024609,B16,1,1,1.0
E01024616,B16,1,1,1.0
E01024637,B16,1,1,1.0
E01024646,B16,1,1,1.0
E01024677,B16,1,1,1.0
E01024855,B16,1,1,1.0
E01024933,B16,1,1,1.0
E01025113,B16,1,1,1.0
E01025898,B16,1,1,1.0
E01025925,B16,1,1,1.0
E01025944,B16,1,1,1.0
E01026176,B16,1,1,1.0
E01026271,B16,1,1,1.0
E01026378,B16,1,1,1.0
E01026476,B16,1,1,1.0
E01026590,B16,1,1,1.0
E01026610,B16,1,1,1.0
E01026698,B16,1,1,1.0
E01026842,B16,1,1,1.0
E01026918,B16,1,1,1.0
E01026927,B16,2,2,1.0
E01027006,B16,1,1,1.0
E01027414,B16,1,1,1.0
E01027441,B16,1,1,1.0
E01027442,B16,2,2,1.0
E01027520,B16,1,1,1.0
E01027521,B16,1,1,1.0
E01027591,B16,1,1,1.0
E01027877,B16,1,1,1.0
E01028043,B16,1,1,1.0
E01028078,B16,1,1,1.0
E01028490,B16,1,1,1.0
E01028587,B16,1,1,1.0
E01028629,B16,1,1,1.0
E01028711,B16,1,1,1.0
E01029016,B16,1,1,1.0
E01029019,B16,1,1,1.0
E01029105,B16,1,1,1.0
E01029370,B16,1,1,1.0
E01029484,B16,1,1,1.0
E01029503,B16,1,1,1.0
E01029518,B16,1,1,1.0
E01029519,B16,1,1,1.0
E01029543,B16,1,1,1.0
E01029595,B16,1,1,1.0
E01029787,B16,1,1,1.0
E01030087,B16,1,1,1.0
E01030152,B16,1,1,1.0
E01030329,B16,3,1,3.0
E01030331,B16,6,1,6.0
E01030333,B16,1,1,1.0
E01030358,B16,1,1,1.0
E01030365,B16,1,1,1.0
E01030443,B16,1,1,1.0
E01030503,B16,1,1,1.0
E01030550,B16,1,1,1.0
E01030664,B16,1,1,1.0
E01030725,B16,1,1,1.0
E01030751,B16,1,1,1.0
E01031316,B16,1,1,1.0
E01031505,B16,1,1,1.0
E01031531,B16,1,1,1.0
E01031535,B16,1,1,1.0
E01031637,B16,1,1,1.0
E01031810,B16,1,1,1.0
E01032039,B16,1,1,1.0
E01032050,B16,1,1,1.0
E01032140,B16,1,1,1.0
E01032150,B16,1,1,1.0
E01032156,B16,1,1,1.0
E01032383,B16,1,1,1.0
E01032435,B16,1,1,1.0
E01032467,B16,1,1,1.0
E01032486,B16,1,1,1.0
E01032601,B16,1,1,1.0
E01032671,B16,1,1,1.0
E01032795,B16,1,1,1.0
E01032831,B16,1,1,1.0
E01032840,B16,1,1,1.0
E01032850,B16,1,1,1.0
E01032899,B16,1,1,1.0
E01032911,B16,1,1,1.0
E01033011,B16,1,1,1.0
E01033292,B16,1,1,1.0
E01033440,B16,1,1,1.0
E01033484,B16,1,1,1.0
S01006719,B16,1,1,1.0
S01007187,B16,1,1,1.0
S01007844,B16,1,1,1.0
S01008046,B16,1,1,1.0
S01008328,B16,1,1,1.0
S01008423,B16,1,1,1.0
S01008459,B16,1,1,1.0
S01009002,B16,1,1,1.0
S01009086,B16,1,1,1.0
S01009122,B16,1,1,1.0
S01009198,B16,1,1,1.0
S01009255,B16,1,1,1.0
S01009527,B16,1,1,1.0
S01009838,B16,2,1,2.0
S01010040,B16,1,1,1.0
S01010180,B16,1,1,1.0
S01010193,B16,1,1,1.0
S01010248,B16,1,1,1.0
S01010371,B16,1,1,1.0
S01010962,B16,1,1,1.0
S01011446,B16,1,1,1.0
S01011529,B16,1,1,1.0
S01011838,B16,1,1,1.0
S01011950,B16,1,1,1.0
S01011982,B16,1,1,1.0
S01012063,B16,1,1,1.0
S01012069,B16,1,1,1.0
S01012111,B16,1,1,1.0
S01012786,B16,2,1,2.0
S01012787,B16,2,1,2.0
S01013081,B16,1,1,1.0
S01013127,B16,1,1,1.0
W01000223,B16,1,1,1.0
W01000241,B16,1,1,1.0
W01001044,B16,1,1,1.0
W01001135,B16,1,1,1.0
W01001579,B16,1,1,1.0
W01001580,B16,1,1,1.0
W01001581,B16,1,1,1.0
W01001811,B16,1,1,1.0
W01001817,B16,1,1,1.0
W01001836,B16,1,1,1.0
W01001841,B16,1,1,1.0
W01001843,B16,1,1,1.0
W01001875,B16,1,1,1.0
W01001946,B16,1,1,1.0
E01000044,B17,1,1,1.0
E01000119,B17,1,1,1.0
E01000138,B17,1,1,1.0
E01000157,B17,1,1,1.0
E01000162,B17,1,1,1.0
E01000163,B17,1,1,1.0
E01000170,B17,1,1,1.0
E01000192,B17,1,1,1.0
E01000194,B17,1,1,1.0
E01000204,B17,1,1,1.0
E01000208,B17,1,1,1.0
E01000210,B17,1,1,1.0
E01000211,B17,1,1,1.0
E01000233,B17,1,1,1.0
E01000234,B17,3,1,3.0
E01000241,B17,2,1,2.0
E01000243,B17,1,1,1.0
E01000246,B17,1,1,1.0
E01000249,B17,1,1,1.0
E01000259,B17,1,1,1.0
E01000261,B17,1,1,1.0
E01000267,B17,1,1,1.0
E01000273,B17,1,1,1.0
E01000277,B17,1,1,1.0
E01000284,B17,1,1,1.0
E01000310,B17,1,1,1.0
E01000314,B17,1,1,1.0
E01000320,B17,1,1,1.0
E01000323,B17,1,1,1.0
E01000647,B17,1,1,1.0
E01000648,B17,1,1,1.0
E01000650,B17,2,2,1.0
E01000651,B17,1,1,1.0
E01000655,B17,1,1,1.0
E01000656,B17,2,2,1.0
E01000661,B17,1,1,1.0
E01000666,B17,4,4,1.0
E01000670,B17,2,2,1.0
E01000671,B17,1,1,1.0
E01000672,B17,1,1,1.0
E01000676,B17,2,2,1.0
E01000680,B17,1,1,1.0
E01000682,B17,2,2,1.0
E01000683,B17,1,1,1.0
E01000688,B17,2,2,1.0
E01000692,B17,2,2,1.0
E01000693,B17,2,2,1.0
E01000694,B17,1,1,1.0
E01000698,B17,1,1,1.0
E01000700,B17,1,1,1.0
E01000701,B17,1,1,1.0
E01000703,B17,1,1,1.0
E01000706,B17,1,1,1.0
E01000708,B17,1,1,1.0
E01000710,B17,1,1,1.0
E01000711,B17,1,1,1.0
E01000714,B17,1,1,1.0
E01000719,B17,2,2,1.0
E01000720,B17,1,1,1.0
E01000725,B17,1,1,1.0
E01000726,B17,2,2,1.0
E01000731,B17,1,1,1.0
E01000732,B17,1,1,1.0
E01000733,B17,1,1,1.0
E01000735,B17,1,1,1.0
E01000737,B17,1,1,1.0
E01000739,B17,1,1,1.0
E01000741,B17,2,2,1.0
E01000742,B17,1,1,1.0
E01000744,B17,1,1,1.0
E01000746,B17,4,4,1.0
E01000747,B17,1,1,1.0
E01000749,B17,1,1,1.0
E01000752,B17,2,2,1.0
E01000754,B17,3,3,1.0
E01000755,B17,1,1,1.0
E01000760,B17,1,1,1.0
E01000763,B17,1,1,1.0
E01000764,B17,2,2,1.0
E01000765,B17,2,2,1.0
E01000766,B17,1,1,1.0
E01000767,B17,3,3,1.0
E01000768,B17,1,1,1.0
E01000769,B17,1,1,1.0
E01000770,B17,2,2,1.0
E01000771,B17,2,2,1.0
E01000775,B17,2,2,1.0
E01000778,B17,1,1,1.0
E01000779,B17,1,1,1.0
E01000783,B17,1,1,1.0
E01000784,B17,1,1,1.0
E01000786,B17,3,3,1.0
E01000788,B17,1,1,1.0
E01000790,B17,2,2,1.0
E01000792,B17,1,1,1.0
E01000802,B17,2,2,1.0
E01000804,B17,2,2,1.0
E01000806,B17,1,1,1.0
E01000807,B17,1,1,1.0
E01000809,B17,1,1,1.0
E01000810,B17,1,1,1.0
E01000820,B17,1,1,1.0
E01000826,B17,1,1,1.0
E01000829,B17,1,1,1.0
E01000831,B17,4,4,1.0
E01000832,B17,3,3,1.0
E01000833,B17,1,1,1.0
E01000836,B17,2,1,2.0
E01000838,B17,3,3,1.0
E01000839,B17,2,2,1.0
E01000841,B17,1,1,1.0
E01001318,B17,1,1,1.0
E01001433,B17,1,1,1.0
E01001748,B17,1,1,1.0
E01002087,B17,1,1,1.0
E01002116,B17,1,1,1.0
E01002421,B17,1,1,1.0
E01002668,B17,1,1,1.0
E01002758,B17,1,1,1.0
E01003413,B17,1,1,1.0
E01003927,B17,1,1,1.0
E01004296,B17,1,1,1.0
E01004303,B17,1,1,1.0
E01004623,B17,1,1,1.0
E01004974,B17,1,1,1.0
E01005036,B17,1,1,1.0
E01005518,B17,1,1,1.0
E01007329,B17,1,1,1.0
E01007568,B17,1,1,1.0
E01007991,B17,1,1,1.0
E01007992,B17,1,1,1.0
E01008007,B17,1,1,1.0
E01008219,B17,1,1,1.0
E01008967,B17,1,1,1.0
E01008976,B17,1,1,1.0
E01009140,B17,1,1,1.0
E01009160,B17,1,1,1.0
E01009212,B17,1,1,1.0
E01010051,B17,1,1,1.0
E01011267,B17,1,1,1.0
E01011371,B17,1,1,1.0
E01011780,B17,1,1,1.0
E01012139,B17,1,1,1.0
E01012629,B17,1,1,1.0
E01012943,B17,1,1,1.0
E01013417,B17,1,1,1.0
E01013828,B17,1,1,1.0
E01013982,B17,1,1,1.0
E01014044,B17,1,1,1.0
E01014792,B17,1,1,1.0
E01014961,B17,1,1,1.0
E01015107,B17,1,1,1.0
E01015131,B17,1,1,1.0
E01015173,B17,1,1,1.0
E01015388,B17,1,1,1.0
E01015581,B17,1,1,1.0
E01015661,B17,1,1,1.0
E01015920,B17,1,1,1.0
E01016269,B17,1,1,1.0
E01016345,B17,1,1,1.0
E01016616,B17,1,1,1.0
E01016647,B17,1,1,1.0
E01016687,B17,1,1,1.0
E01016727,B17,1,1,1.0
E01017145,B17,2,2,1.0
E01017150,B17,1,1,1.0
E01017182,B17,1,1,1.0
E01017191,B17,1,1,1.0
E01017199,B17,1,1,1.0
E01017202,B17,1,1,1.0
E01017203,B17,1,1,1.0
E01017208,B17,1,1,1.0
E01017214,B17,2,2,1.0
E01017215,B17,3,1,3.0
E01017222,B17,1,1,1.0
E01017231,B17,1,1,1.0
E01017240,B17,1,1,1.0
E01017251,B17,1,1,1.0
E01017253,B17,1,1,1.0
E01017271,B17,2,1,2.0
E01017629,B17,1,1,1.0
E01017983,B17,1,1,1.0
E01018090,B17,1,1,1.0
E01018151,B17,1,1,1.0
E01018223,B17,1,1,1.0
E01018414,B17,1,1,1.0
E01018844,B17,1,1,1.0
E01019612,B17,1,1,1.0
E01020116,B17,1,1,1.0
E01020248,B17,1,1,1.0
E01020455,B17,1,1,1.0
E01020517,B17,1,1,1.0
E01021527,B17,1,1,1.0
E01021620,B17,1,1,1.0
E01021676,B17,1,1,1.0
E01021919,B17,1,1,1.0
E01021964,B17,1,1,1.0
E01022105,B17,1,1,1.0
E01022542,B17,1,1,1.0
E01022555,B17,1,1,1.0
E01022668,B17,1,1,1.0
E01022670,B17,1,1,1.0
E01022689,B17,1,1,1.0
E01022718,B17,1,1,1.0
E01023067,B17,1,1,1.0
E01023248,B17,1,1,1.0
E01023365,B17,1,1,1.0
E01023386,B17,1,1,1.0
E01023393,B17,1,1,1.0
E01023605,B17,1,1,1.0
E01023925,B17,1,1,1.0
E01023969,B17,1,1,1.0
E01024439,B17,1,1,1.0
E01024940,B17,1,1,1.0
E01024944,B17,1,1,1.0
E01025151,B17,1,1,1.0
E01025169,B17,1,1,1.0
E01025171,B17,1,1,1.0
E01025251,B17,1,1,1.0
E01025255,B17,1,1,1.0
E01025589,B17,1,1,1.0
E01025777,B17,1,1,1.0
E01025815,B17,1,1,1.0
E01025826,B17,2,1,2.0
E01025925,B17,3,1,3.0
E01026476,B17,1,1,1.0
E01027162,B17,1,1,1.0
E01027401,B17,1,1,1.0
E01027719,B17,1,1,1.0
E01027860,B17,1,1,1.0
E01027970,B17,1,1,1.0
E01028577,B17,1,1,1.0
E01028618,B17,1,1,1.0
E01028621,B17,1,1,1.0
E01029418,B17,1,1,1.0
E01029543,B17,1,1,1.0
E01029737,B17,1,1,1.0
E01029826,B17,4,1,4.0
E01029835,B17,1,1,1.0
E01029837,B17,1,1,1.0
E01029856,B17,1,1,1.0
E01029956,B17,1,1,1.0
E01030503,B17,1,1,1.0
E01030566,B17,1,1,1.0
E01030682,B17,1,1,1.0
E01030852,B17,1,1,1.0
E01031195,B17,1,1,1.0
E01031784,B17,1,1,1.0
E01032568,B17,1,1,1.0
E01032643,B17,1,1,1.0
E01032705,B17,1,1,1.0
E01032750,B17,1,1,1.0
E01032753,B17,1,1,1.0
E01032756,B17,2,1,2.0
E01032783,B17,1,1,1.0
E01032846,B17,1,1,1.0
E01033178,B17,1,1,1.0
S01008132,B17,1,1,1.0
S01008246,B17,1,1,1.0
S01009866,B17,1,1,1.0
S01009900,B17,1,1,1.0
S01010347,B17,1,1,1.0
S01011942,B17,1,1,1.0
S01012035,B17,1,1,1.0
S01012936,B17,1,1,1.0
W01000194,B17,1,1,1.0
W01000794,B17,1,1,1.0
W01000852,B17,1,1,1.0
W01001101,B17,1,1,1.0
W01001446,B17,1,1,1.0
W01001580,B17,1,1,1.0
W01001756,B17,1,1,1.0
W01001781,B17,1,1,1.0
W01001809,B17,1,1,1.0
W01001939,B17,1,1,1.0
E01000938,B18,1,1,1.0
E01001205,B18,1,1,1.0
E01001252,B18,1,1,1.0
E01001291,B18,1,1,1.0
E01001596,B18,1,1,1.0
E01001739,B18,1,1,1.0
E01001942,B18,1,1,1.0
E01002037,B18,1,1,1.0
E01002679,B18,1,1,1.0
E01002683,B18,1,1,1.0
E01003362,B18,1,1,1.0
E01003471,B18,1,1,1.0
E01003907,B18,1,1,1.0
E01004302,B18,1,1,1.0
E01005039,B18,1,1,1.0
E01005298,B18,2,1,2.0
E01005439,B18,1,1,1.0
E01005809,B18,1,1,1.0
E01006257,B18,1,1,1.0
E01006578,B18,1,1,1.0
E01006820,B18,1,1,1.0
E01007234,B18,1,1,1.0
E01007338,B18,1,1,1.0
E01007389,B18,2,2,1.0
E01007556,B18,1,1,1.0
E01007841,B18,1,1,1.0
E01007906,B18,1,1,1.0
E01008088,B18,1,1,1.0
E01008221,B18,1,1,1.0
E01008356,B18,1,1,1.0
E01008689,B18,1,1,1.0
E01009214,B18,1,1,1.0
E01009423,B18,1,1,1.0
E01010146,B18,1,1,1.0
E01010721,B18,1,1,1.0
E01010729,B18,1,1,1.0
E01012872,B18,1,1,1.0
E01013617,B18,1,1,1.0
E01013828,B18,1,1,1.0
E01014204,B18,1,1,1.0
E01014493,B18,1,1,1.0
E01015155,B18,1,1,1.0
E01015179,B18,1,1,1.0
E01015477,B18,1,1,1.0
E01016084,B18,1,1,1.0
E01016163,B18,1,1,1.0
E01016425,B18,1,1,1.0
E01016435,B18,1,1,1.0
E01016503,B18,1,1,1.0
E01016593,B18,1,1,1.0
E01016706,B18,1,1,1.0
E01017011,B18,1,1,1.0
E01017012,B18,1,1,1.0
E01017087,B18,1,1,1.0
E01017194,B18,1,1,1.0
E01017220,B18,1,1,1.0
E01017250,B18,2,2,1.0
E01017253,B18,1,1,1.0
E01017278,B18,1,1,1.0
E01017935,B18,1,1,1.0
E01018374,B18,1,1,1.0
E01018564,B18,1,1,1.0
E01018602,B18,1,1,1.0
E01018765,B18,1,1,1.0
E01019715,B18,1,1,1.0
E01019818,B18,1,1,1.0
E01020060,B18,1,1,1.0
E01020122,B18,1,1,1.0
E01020134,B18,1,1,1.0
