lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01022859,B16,3,3,1.0
E01022860,B16,3,2,1.5
E01022861,B16,3,3,1.0
E01022870,B16,1,1,1.0
E01022873,B16,2,2,1.0
E01022879,B16,3,1,3.0
E01022880,B16,2,1,2.0
E01022881,B16,2,2,1.0
E01022884,B16,1,1,1.0
E01022887,B16,1,1,1.0
E01022891,B16,1,1,1.0
E01022896,B16,2,2,1.0
E01022915,B16,1,1,1.0
E01022916,B16,2,1,2.0
E01023036,B16,1,1,1.0
E01023051,B16,1,1,1.0
E01023113,B16,1,1,1.0
E01023153,B16,1,1,1.0
E01023171,B16,1,1,1.0
E01023295,B16,1,1,1.0
E01023340,B16,1,1,1.0
E01023342,B16,1,1,1.0
E01023402,B16,1,1,1.0
E01023477,B16,1,1,1.0
E01023511,B16,1,1,1.0
E01023523,B16,2,1,2.0
E01023565,B16,1,1,1.0
E01023656,B16,1,1,1.0
E01023682,B16,1,1,1.0
E01023695,B16,1,1,1.0
E01023751,B16,1,1,1.0
E01023753,B16,3,3,1.0
E01023755,B16,1,1,1.0
E01023756,B16,1,1,1.0
E01023757,B16,1,1,1.0
E01023758,B16,4,2,2.0
E01023759,B16,1,1,1.0
E01023761,B16,1,1,1.0
E01023765,B16,2,2,1.0
E01023766,B16,1,1,1.0
E01023768,B16,2,2,1.0
E01023772,B16,1,1,1.0
E01023775,B16,1,1,1.0
E01023780,B16,1,1,1.0
E01023781,B16,2,2,1.0
E01023783,B16,1,1,1.0
E01023784,B16,1,1,1.0
E01023788,B16,1,1,1.0
E01023789,B16,1,1,1.0
E01023790,B16,2,2,1.0
E01023792,B16,1,1,1.0
E01023794,B16,2,2,1.0
E01023798,B16,1,1,1.0
E01023799,B16,1,1,1.0
E01023800,B16,1,1,1.0
E01023801,B16,2,2,1.0
E01023905,B16,1,1,1.0
E01024017,B16,1,1,1.0
E01024027,B16,1,1,1.0
E01024091,B16,1,1,1.0
E01024139,B16,1,1,1.0
E01024428,B16,1,1,1.0
E01024512,B16,1,1,1.0
E01024516,B16,1,1,1.0
E01024552,B16,1,1,1.0
E01024556,B16,1,1,1.0
E01024645,B16,1,1,1.0
E01024646,B16,2,1,2.0
E01024705,B16,2,1,2.0
E01024749,B16,1,1,1.0
E01024762,B16,1,1,1.0
E01024798,B16,1,1,1.0
E01024828,B16,1,1,1.0
E01024841,B16,1,1,1.0
E01024923,B16,1,1,1.0
E01024924,B16,1,1,1.0
E01025001,B16,1,1,1.0
E01025003,B16,1,1,1.0
E01025086,B16,1,1,1.0
E01025105,B16,1,1,1.0
E01025153,B16,1,1,1.0
E01025226,B16,1,1,1.0
E01025233,B16,1,1,1.0
E01025347,B16,1,1,1.0
E01025353,B16,1,1,1.0
E01025360,B16,1,1,1.0
E01025378,B16,1,1,1.0
E01025379,B16,1,1,1.0
E01025380,B16,1,1,1.0
E01025473,B16,1,1,1.0
E01025510,B16,1,1,1.0
E01025524,B16,1,1,1.0
E01025562,B16,1,1,1.0
E01025646,B16,1,1,1.0
E01025788,B16,1,1,1.0
E01025810,B16,1,1,1.0
E01025843,B16,1,1,1.0
E01025925,B16,1,1,1.0
E01026057,B16,1,1,1.0
E01026113,B16,1,1,1.0
E01026149,B16,2,1,2.0
E01026157,B16,2,1,2.0
E01026176,B16,1,1,1.0
E01026191,B16,1,1,1.0
E01026232,B16,1,1,1.0
E01026384,B16,1,1,1.0
E01026428,B16,1,1,1.0
E01026445,B16,1,1,1.0
E01026525,B16,1,1,1.0
E01026595,B16,1,1,1.0
E01026640,B16,1,1,1.0
E01026641,B16,1,1,1.0
E01026666,B16,1,1,1.0
E01026699,B16,1,1,1.0
E01026700,B16,1,1,1.0
E01026708,B16,1,1,1.0
E01026717,B16,1,1,1.0
E01026819,B16,1,1,1.0
E01026825,B16,1,1,1.0
E01026844,B16,1,1,1.0
E01026857,B16,1,1,1.0
E01026884,B16,1,1,1.0
E01026919,B16,1,1,1.0
E01027395,B16,1,1,1.0
E01027476,B16,1,1,1.0
E01027483,B16,1,1,1.0
E01027893,B16,1,1,1.0
E01028142,B16,1,1,1.0
E01028381,B16,1,1,1.0
E01028399,B16,1,1,1.0
E01028407,B16,1,1,1.0
E01028423,B16,2,2,1.0
E01028424,B16,1,1,1.0
E01028425,B16,1,1,1.0
E01028426,B16,1,1,1.0
E01028428,B16,1,1,1.0
E01028429,B16,1,1,1.0
E01028430,B16,1,1,1.0
E01028431,B16,2,2,1.0
E01028434,B16,1,1,1.0
E01028435,B16,1,1,1.0
E01028437,B16,1,1,1.0
E01028438,B16,2,2,1.0
E01028443,B16,1,1,1.0
E01028449,B16,1,1,1.0
E01028452,B16,1,1,1.0
E01028453,B16,1,1,1.0
E01028456,B16,1,1,1.0
E01028459,B16,1,1,1.0
E01028467,B16,2,2,1.0
E01028468,B16,5,5,1.0
E01028469,B16,3,3,1.0
E01028473,B16,2,2,1.0
E01028476,B16,1,1,1.0
E01028484,B16,1,1,1.0
E01028485,B16,1,1,1.0
E01028486,B16,1,1,1.0
E01028499,B16,1,1,1.0
E01028500,B16,1,1,1.0
E01028502,B16,1,1,1.0
E01028504,B16,1,1,1.0
E01028505,B16,2,2,1.0
E01028517,B16,1,1,1.0
E01028519,B16,1,1,1.0
E01028521,B16,5,5,1.0
E01028522,B16,4,4,1.0
E01028528,B16,1,1,1.0
E01028535,B16,1,1,1.0
E01028536,B16,1,1,1.0
E01028537,B16,1,1,1.0
E01028539,B16,1,1,1.0
E01028543,B16,1,1,1.0
E01028547,B16,1,1,1.0
E01028551,B16,1,1,1.0
E01028553,B16,1,1,1.0
E01028560,B16,2,2,1.0
E01028562,B16,2,2,1.0
E01028563,B16,1,1,1.0
E01028565,B16,1,1,1.0
E01028570,B16,1,1,1.0
E01028571,B16,1,1,1.0
E01028573,B16,1,1,1.0
E01028577,B16,1,1,1.0
E01028582,B16,1,1,1.0
E01028583,B16,1,1,1.0
E01028584,B16,1,1,1.0
E01028586,B16,1,1,1.0
E01028591,B16,3,3,1.0
E01028592,B16,1,1,1.0
E01028594,B16,2,1,2.0
E01028598,B16,2,2,1.0
E01028599,B16,2,2,1.0
E01028603,B16,4,4,1.0
E01028608,B16,2,2,1.0
E01028612,B16,2,2,1.0
E01028614,B16,2,2,1.0
E01028617,B16,1,1,1.0
E01028621,B16,2,2,1.0
E01028624,B16,1,1,1.0
E01028625,B16,1,1,1.0
E01028633,B16,1,1,1.0
E01028636,B16,1,1,1.0
E01028638,B16,1,1,1.0
E01028640,B16,2,2,1.0
E01028642,B16,1,1,1.0
E01028643,B16,1,1,1.0
E01028646,B16,1,1,1.0
E01028648,B16,2,2,1.0
E01028649,B16,3,3,1.0
E01028652,B16,2,2,1.0
E01028653,B16,2,2,1.0
E01028656,B16,3,2,1.5
E01028657,B16,1,1,1.0
E01028658,B16,3,2,1.5
E01028659,B16,1,1,1.0
E01028666,B16,2,2,1.0
E01028671,B16,1,1,1.0
E01028672,B16,1,1,1.0
E01028678,B16,3,3,1.0
E01028679,B16,1,1,1.0
E01028684,B16,2,2,1.0
E01028689,B16,1,1,1.0
E01028694,B16,1,1,1.0
E01028696,B16,2,2,1.0
E01028703,B16,1,1,1.0
E01028704,B16,1,1,1.0
E01028707,B16,1,1,1.0
E01028708,B16,4,4,1.0
E01028711,B16,1,1,1.0
E01028714,B16,1,1,1.0
E01028716,B16,1,1,1.0
E01028717,B16,1,1,1.0
E01028720,B16,1,1,1.0
E01028725,B16,1,1,1.0
E01028726,B16,2,2,1.0
E01028727,B16,2,2,1.0
E01028728,B16,1,1,1.0
E01028730,B16,1,1,1.0
E01028731,B16,1,1,1.0
E01028732,B16,2,2,1.0
E01028737,B16,1,1,1.0
E01028739,B16,1,1,1.0
E01028744,B16,1,1,1.0
E01028748,B16,1,1,1.0
E01028749,B16,1,1,1.0
E01028751,B16,2,2,1.0
E01028753,B16,2,1,2.0
E01028754,B16,1,1,1.0
E01028755,B16,1,1,1.0
E01028757,B16,1,1,1.0
E01028760,B16,1,1,1.0
E01028761,B16,1,1,1.0
E01028762,B16,1,1,1.0
E01028765,B16,1,1,1.0
E01028781,B16,1,1,1.0
E01028783,B16,3,3,1.0
E01028791,B16,3,1,3.0
E01028793,B16,3,3,1.0
E01028798,B16,1,1,1.0
E01028801,B16,1,1,1.0
E01028802,B16,1,1,1.0
E01028807,B16,1,1,1.0
E01028823,B16,1,1,1.0
E01028824,B16,1,1,1.0
E01028825,B16,1,1,1.0
E01028850,B16,1,1,1.0
E01029036,B16,1,1,1.0
E01029042,B16,1,1,1.0
E01029052,B16,1,1,1.0
E01029055,B16,1,1,1.0
E01029133,B16,1,1,1.0
E01029142,B16,1,1,1.0
E01029143,B16,1,1,1.0
E01029234,B16,2,2,1.0
E01029261,B16,2,2,1.0
E01029883,B16,1,1,1.0
E01029925,B16,1,1,1.0
E01029980,B16,1,1,1.0
E01030022,B16,1,1,1.0
E01030027,B16,1,1,1.0
E01030175,B16,1,1,1.0
E01030191,B16,1,1,1.0
E01030329,B16,1,1,1.0
E01030363,B16,1,1,1.0
E01030376,B16,1,1,1.0
E01030412,B16,1,1,1.0
E01030436,B16,1,1,1.0
E01030664,B16,2,2,1.0
E01030672,B16,2,1,2.0
E01030677,B16,1,1,1.0
E01030738,B16,1,1,1.0
E01030836,B16,1,1,1.0
E01030859,B16,1,1,1.0
E01030893,B16,1,1,1.0
E01030969,B16,1,1,1.0
E01031008,B16,1,1,1.0
E01031017,B16,1,1,1.0
E01031022,B16,1,1,1.0
E01031036,B16,1,1,1.0
E01031038,B16,1,1,1.0
E01031045,B16,2,2,1.0
E01031047,B16,1,1,1.0
E01031080,B16,1,1,1.0
E01031086,B16,1,1,1.0
E01031102,B16,2,1,2.0
E01031103,B16,1,1,1.0
E01031129,B16,1,1,1.0
E01031136,B16,1,1,1.0
E01031141,B16,1,1,1.0
E01031168,B16,1,1,1.0
E01031187,B16,1,1,1.0
E01031194,B16,1,1,1.0
E01031209,B16,2,1,2.0
E01031211,B16,1,1,1.0
E01031222,B16,1,1,1.0
E01031243,B16,3,2,1.5
E01031247,B16,1,1,1.0
E01031263,B16,1,1,1.0
E01031265,B16,1,1,1.0
E01031267,B16,1,1,1.0
E01031277,B16,1,1,1.0
E01031278,B16,2,2,1.0
E01031279,B16,1,1,1.0
E01031281,B16,1,1,1.0
E01031291,B16,1,1,1.0
E01031297,B16,1,1,1.0
E01031305,B16,1,1,1.0
E01031307,B16,1,1,1.0
E01031745,B16,1,1,1.0
E01031799,B16,1,1,1.0
E01032274,B16,1,1,1.0
E01032555,B16,1,1,1.0
E01032686,B16,1,1,1.0
E01032739,B16,1,1,1.0
E01032748,B16,2,1,2.0
E01032852,B16,2,2,1.0
E01032853,B16,1,1,1.0
E01032854,B16,1,1,1.0
E01032877,B16,1,1,1.0
E01032912,B16,1,1,1.0
E01032941,B16,1,1,1.0
E01032943,B16,1,1,1.0
E01032944,B16,3,3,1.0
E01032948,B16,1,1,1.0
E01032954,B16,2,2,1.0
E01033023,B16,1,1,1.0
E01033030,B16,1,1,1.0
E01033128,B16,1,1,1.0
E01033253,B16,1,1,1.0
E01033305,B16,2,2,1.0
E01033306,B16,2,2,1.0
E01033331,B16,1,1,1.0
E01033339,B16,1,1,1.0
E01033342,B16,1,1,1.0
E01033345,B16,1,1,1.0
E01033353,B16,1,1,1.0
E01033358,B16,1,1,1.0
E01033399,B16,1,1,1.0
E01033438,B16,2,2,1.0
E01033538,B16,1,1,1.0
E01033615,B16,3,1,3.0
E01033616,B16,1,1,1.0
E01033639,B16,2,1,2.0
E01033661,B16,1,1,1.0
E01033726,B16,2,2,1.0
E01033727,B16,1,1,1.0
E01033756,B16,1,1,1.0
S01006677,B16,1,1,1.0
S01006976,B16,1,1,1.0
S01007048,B16,1,1,1.0
S01007958,B16,1,1,1.0
S01008182,B16,1,1,1.0
S01008231,B16,1,1,1.0
S01008442,B16,1,1,1.0
S01008460,B16,2,1,2.0
S01008525,B16,1,1,1.0
S01008555,B16,2,1,2.0
S01008659,B16,1,1,1.0
S01008677,B16,1,1,1.0
S01008737,B16,1,1,1.0
S01008769,B16,1,1,1.0
S01008815,B16,1,1,1.0
S01008822,B16,1,1,1.0
S01008842,B16,1,1,1.0
S01008868,B16,1,1,1.0
S01009305,B16,1,1,1.0
S01009780,B16,1,1,1.0
S01010008,B16,1,1,1.0
S01010023,B16,1,1,1.0
S01010032,B16,1,1,1.0
S01010123,B16,1,1,1.0
S01010180,B16,1,1,1.0
S01010284,B16,1,1,1.0
S01010501,B16,1,1,1.0
S01010558,B16,1,1,1.0
S01010670,B16,1,1,1.0
S01010689,B16,1,1,1.0
S01011170,B16,1,1,1.0
S01011363,B16,1,1,1.0
S01011647,B16,1,1,1.0
S01012108,B16,1,1,1.0
S01012110,B16,1,1,1.0
S01012131,B16,1,1,1.0
S01012166,B16,1,1,1.0
S01012190,B16,1,1,1.0
S01012462,B16,1,1,1.0
S01012714,B16,1,1,1.0
S01012810,B16,1,1,1.0
S01012812,B16,1,1,1.0
S01012848,B16,1,1,1.0
S01012904,B16,1,1,1.0
W01000128,B16,1,1,1.0
W01000132,B16,1,1,1.0
W01000140,B16,1,1,1.0
W01000181,B16,1,1,1.0
W01000254,B16,1,1,1.0
W01000321,B16,1,1,1.0
W01000348,B16,1,1,1.0
W01000406,B16,1,1,1.0
W01000551,B16,1,1,1.0
W01000626,B16,1,1,1.0
W01000643,B16,1,1,1.0
W01000644,B16,1,1,1.0
W01000981,B16,1,1,1.0
W01001001,B16,1,1,1.0
W01001028,B16,1,1,1.0
W01001041,B16,1,1,1.0
W01001055,B16,1,1,1.0
W01001241,B16,1,1,1.0
W01001243,B16,1,1,1.0
W01001305,B16,1,1,1.0
W01001331,B16,1,1,1.0
W01001398,B16,1,1,1.0
W01001470,B16,2,1,2.0
W01001636,B16,1,1,1.0
W01001647,B16,1,1,1.0
W01001761,B16,1,1,1.0
W01001808,B16,1,1,1.0
E01000144,B17,1,1,1.0
E01000205,B17,1,1,1.0
E01000207,B17,1,1,1.0
E01000233,B17,1,1,1.0
E01000253,B17,1,1,1.0
E01000261,B17,1,1,1.0
E01000288,B17,1,1,1.0
E01000296,B17,1,1,1.0
E01000423,B17,1,1,1.0
E01000428,B17,2,1,2.0
E01000494,B17,1,1,1.0
E01000607,B17,1,1,1.0
E01000645,B17,1,1,1.0
E01000646,B17,1,1,1.0
E01000648,B17,4,4,1.0
E01000650,B17,1,1,1.0
E01000651,B17,1,1,1.0
E01000654,B17,2,2,1.0
E01000656,B17,2,2,1.0
E01000658,B17,1,1,1.0
E01000659,B17,1,1,1.0
E01000661,B17,3,2,1.5
E01000662,B17,2,2,1.0
E01000663,B17,1,1,1.0
E01000664,B17,3,3,1.0
E01000665,B17,2,2,1.0
E01000666,B17,2,1,2.0
E01000668,B17,3,2,1.5
E01000669,B17,1,1,1.0
E01000671,B17,1,1,1.0
E01000675,B17,2,2,1.0
E01000677,B17,1,1,1.0
E01000678,B17,1,1,1.0
E01000679,B17,4,4,1.0
E01000680,B17,4,4,1.0
E01000683,B17,2,1,2.0
E01000684,B17,1,1,1.0
E01000685,B17,2,2,1.0
E01000687,B17,2,2,1.0
E01000693,B17,2,2,1.0
E01000698,B17,1,1,1.0
E01000700,B17,2,2,1.0
E01000701,B17,1,1,1.0
E01000702,B17,1,1,1.0
E01000703,B17,2,2,1.0
E01000704,B17,1,1,1.0
E01000705,B17,2,2,1.0
E01000706,B17,2,2,1.0
E01000707,B17,2,2,1.0
E01000708,B17,1,1,1.0
E01000710,B17,1,1,1.0
E01000714,B17,2,2,1.0
E01000716,B17,1,1,1.0
E01000717,B17,1,1,1.0
E01000722,B17,1,1,1.0
E01000724,B17,1,1,1.0
E01000725,B17,1,1,1.0
E01000728,B17,1,1,1.0
E01000735,B17,1,1,1.0
E01000736,B17,3,3,1.0
E01000737,B17,1,1,1.0
E01000739,B17,3,2,1.5
E01000740,B17,1,1,1.0
E01000741,B17,1,1,1.0
E01000742,B17,1,1,1.0
E01000745,B17,4,4,1.0
E01000747,B17,2,2,1.0
E01000749,B17,1,1,1.0
E01000752,B17,2,2,1.0
E01000757,B17,1,1,1.0
E01000758,B17,1,1,1.0
E01000759,B17,1,1,1.0
E01000760,B17,2,2,1.0
E01000762,B17,1,1,1.0
E01000763,B17,3,3,1.0
E01000765,B17,2,1,2.0
E01000766,B17,3,3,1.0
E01000767,B17,1,1,1.0
E01000768,B17,1,1,1.0
E01000770,B17,1,1,1.0
E01000771,B17,3,3,1.0
E01000773,B17,1,1,1.0
E01000775,B17,2,2,1.0
E01000777,B17,1,1,1.0
E01000779,B17,1,1,1.0
E01000780,B17,1,1,1.0
E01000785,B17,1,1,1.0
E01000787,B17,2,2,1.0
E01000788,B17,1,1,1.0
E01000793,B17,1,1,1.0
E01000800,B17,3,2,1.5
E01000802,B17,2,1,2.0
E01000804,B17,2,2,1.0
E01000807,B17,1,1,1.0
E01000808,B17,1,1,1.0
E01000809,B17,2,2,1.0
E01000811,B17,1,1,1.0
E01000814,B17,1,1,1.0
E01000818,B17,1,1,1.0
E01000819,B17,1,1,1.0
E01000823,B17,1,1,1.0
E01000826,B17,1,1,1.0
E01000828,B17,1,1,1.0
E01000830,B17,1,1,1.0
E01000831,B17,1,1,1.0
E01000832,B17,1,1,1.0
E01000834,B17,2,2,1.0
E01000835,B17,2,2,1.0
E01000836,B17,1,1,1.0
E01000837,B17,2,2,1.0
E01000838,B17,2,2,1.0
E01000840,B17,3,3,1.0
E01000841,B17,1,1,1.0
E01000928,B17,1,1,1.0
E01001135,B17,2,1,2.0
E01001156,B17,1,1,1.0
E01001392,B17,2,1,2.0
E01001585,B17,1,1,1.0
E01001599,B17,2,1,2.0
E01001634,B17,1,1,1.0
E01001659,B17,1,1,1.0
E01001680,B17,1,1,1.0
E01001686,B17,1,1,1.0
E01001944,B17,1,1,1.0
E01002022,B17,1,1,1.0
E01002198,B17,1,1,1.0
E01002448,B17,1,1,1.0
E01003040,B17,1,1,1.0
E01003163,B17,1,1,1.0
E01003198,B17,1,1,1.0
E01003199,B17,1,1,1.0
E01003235,B17,1,1,1.0
E01003259,B17,2,1,2.0
E01003292,B17,1,1,1.0
E01003303,B17,1,1,1.0
E01003307,B17,1,1,1.0
E01003323,B17,1,1,1.0
E01003326,B17,2,2,1.0
E01003352,B17,1,1,1.0
E01003945,B17,1,1,1.0
E01004075,B17,1,1,1.0
E01004188,B17,1,1,1.0
E01004232,B17,1,1,1.0
E01004597,B17,1,1,1.0
E01004902,B17,1,1,1.0
E01005518,B17,1,1,1.0
E01005899,B17,1,1,1.0
E01006051,B17,1,1,1.0
E01006126,B17,1,1,1.0
E01006206,B17,1,1,1.0
E01006387,B17,1,1,1.0
E01006474,B17,1,1,1.0
E01006774,B17,1,1,1.0
E01007330,B17,1,1,1.0
E01007831,B17,1,1,1.0
E01007877,B17,1,1,1.0
E01007934,B17,1,1,1.0
E01008326,B17,1,1,1.0
E01008852,B17,1,1,1.0
E01008864,B17,1,1,1.0
E01009623,B17,1,1,1.0
E01009889,B17,1,1,1.0
E01010075,B17,1,1,1.0
E01010669,B17,1,1,1.0
E01010694,B17,1,1,1.0
E01010845,B17,1,1,1.0
E01010846,B17,1,1,1.0
E01011418,B17,1,1,1.0
E01012291,B17,1,1,1.0
E01012481,B17,1,1,1.0
E01013162,B17,1,1,1.0
E01013164,B17,1,1,1.0
E01013498,B17,1,1,1.0
E01013729,B17,1,1,1.0
E01014118,B17,1,1,1.0
E01014236,B17,1,1,1.0
E01014298,B17,1,1,1.0
E01014535,B17,1,1,1.0
E01014540,B17,1,1,1.0
E01014574,B17,1,1,1.0
E01014695,B17,1,1,1.0
E01014982,B17,1,1,1.0
E01015523,B17,1,1,1.0
E01015794,B17,1,1,1.0
E01015876,B17,1,1,1.0
E01015880,B17,1,1,1.0
E01016344,B17,2,1,2.0
E01016345,B17,2,1,2.0
E01016348,B17,1,1,1.0
E01016388,B17,1,1,1.0
E01016546,B17,1,1,1.0
E01016564,B17,2,2,1.0
E01016888,B17,1,1,1.0
E01017182,B17,1,1,1.0
E01017220,B17,1,1,1.0
E01017265,B17,1,1,1.0
E01017275,B17,1,1,1.0
E01017277,B17,1,1,1.0
E01017386,B17,1,1,1.0
E01017660,B17,1,1,1.0
E01017713,B17,1,1,1.0
E01017971,B17,1,1,1.0
E01017999,B17,1,1,1.0
E01018248,B17,1,1,1.0
E01018339,B17,1,1,1.0
E01018461,B17,1,1,1.0
E01018477,B17,1,1,1.0
E01018766,B17,1,1,1.0
E01019495,B17,1,1,1.0
E01019576,B17,1,1,1.0
E01019847,B17,1,1,1.0
E01020163,B17,1,1,1.0
E01020261,B17,1,1,1.0
E01020283,B17,1,1,1.0
E01020397,B17,1,1,1.0
E01020662,B17,1,1,1.0
E01020849,B17,1,1,1.0
E01020949,B17,1,1,1.0
E01020997,B17,1,1,1.0
E01021018,B17,1,1,1.0
E01021063,B17,1,1,1.0
E01021078,B17,1,1,1.0
E01021085,B17,1,1,1.0
E01021104,B17,1,1,1.0
E01021109,B17,4,1,4.0
E01021131,B17,1,1,1.0
E01021141,B17,1,1,1.0
E01021172,B17,1,1,1.0
E01021175,B17,3,1,3.0
E01021196,B17,1,1,1.0
E01021202,B17,1,1,1.0
E01022105,B17,1,1,1.0
E01022434,B17,1,1,1.0
E01022457,B17,2,2,1.0
E01022504,B17,1,1,1.0
E01022596,B17,1,1,1.0
E01022661,B17,1,1,1.0
E01023114,B17,1,1,1.0
E01023229,B17,1,1,1.0
E01023246,B17,1,1,1.0
E01023258,B17,1,1,1.0
E01023265,B17,1,1,1.0
E01023397,B17,1,1,1.0
E01023402,B17,1,1,1.0
E01023484,B17,1,1,1.0
E01023568,B17,1,1,1.0
E01023577,B17,1,1,1.0
E01023718,B17,2,2,1.0
E01023753,B17,1,1,1.0
E01023763,B17,1,1,1.0
E01023778,B17,1,1,1.0
E01023781,B17,1,1,1.0
E01023789,B17,1,1,1.0
E01023794,B17,1,1,1.0
E01023926,B17,1,1,1.0
E01023936,B17,1,1,1.0
E01023940,B17,1,1,1.0
E01023956,B17,3,1,3.0
E01023963,B17,1,1,1.0
E01024460,B17,1,1,1.0
E01024552,B17,1,1,1.0
E01024558,B17,1,1,1.0
E01024625,B17,1,1,1.0
E01024939,B17,1,1,1.0
E01025113,B17,1,1,1.0
E01025130,B17,1,1,1.0
E01025165,B17,1,1,1.0
E01025521,B17,1,1,1.0
E01025657,B17,1,1,1.0
E01025791,B17,1,1,1.0
E01026091,B17,1,1,1.0
E01026320,B17,1,1,1.0
E01026508,B17,3,1,3.0
E01026800,B17,1,1,1.0
E01026810,B17,1,1,1.0
E01026811,B17,1,1,1.0
E01026812,B17,1,1,1.0
E01026814,B17,1,1,1.0
E01026997,B17,1,1,1.0
E01027088,B17,2,1,2.0
E01027089,B17,3,2,1.5
E01027222,B17,1,1,1.0
E01027399,B17,1,1,1.0
E01027439,B17,1,1,1.0
E01027756,B17,1,1,1.0
E01028023,B17,1,1,1.0
E01028177,B17,1,1,1.0
E01028216,B17,1,1,1.0
E01028268,B17,1,1,1.0
E01028345,B17,1,1,1.0
E01028346,B17,1,1,1.0
E01028422,B17,1,1,1.0
E01028423,B17,1,1,1.0
E01028426,B17,1,1,1.0
E01028427,B17,5,5,1.0
E01028429,B17,1,1,1.0
E01028431,B17,1,1,1.0
E01028432,B17,2,2,1.0
E01028433,B17,1,1,1.0
E01028434,B17,1,1,1.0
E01028437,B17,1,1,1.0
E01028440,B17,1,1,1.0
E01028441,B17,1,1,1.0
E01028444,B17,1,1,1.0
E01028445,B17,1,1,1.0
E01028446,B17,1,1,1.0
E01028449,B17,1,1,1.0
E01028450,B17,1,1,1.0
E01028452,B17,1,1,1.0
E01028455,B17,1,1,1.0
E01028458,B17,2,2,1.0
E01028459,B17,1,1,1.0
E01028460,B17,2,1,2.0
E01028463,B17,3,2,1.5
E01028465,B17,3,3,1.0
E01028466,B17,1,1,1.0
E01028467,B17,2,2,1.0
E01028469,B17,2,2,1.0
E01028474,B17,1,1,1.0
E01028475,B17,1,1,1.0
E01028476,B17,1,1,1.0
E01028478,B17,1,1,1.0
E01028480,B17,5,4,1.25
E01028481,B17,2,2,1.0
E01028484,B17,1,1,1.0
E01028485,B17,1,1,1.0
E01028488,B17,1,1,1.0
E01028489,B17,1,1,1.0
E01028495,B17,2,2,1.0
E01028497,B17,1,1,1.0
E01028501,B17,1,1,1.0
E01028503,B17,1,1,1.0
E01028505,B17,1,1,1.0
E01028509,B17,1,1,1.0
E01028510,B17,2,1,2.0
E01028511,B17,5,5,1.0
E01028515,B17,1,1,1.0
E01028521,B17,1,1,1.0
E01028522,B17,1,1,1.0
E01028524,B17,1,1,1.0
E01028528,B17,1,1,1.0
E01028537,B17,1,1,1.0
E01028538,B17,1,1,1.0
E01028540,B17,1,1,1.0
E01028546,B17,1,1,1.0
E01028552,B17,1,1,1.0
E01028558,B17,1,1,1.0
E01028567,B17,1,1,1.0
E01028570,B17,1,1,1.0
E01028571,B17,1,1,1.0
E01028573,B17,1,1,1.0
E01028575,B17,2,1,2.0
E01028587,B17,1,1,1.0
E01028594,B17,1,1,1.0
E01028603,B17,2,2,1.0
E01028604,B17,1,1,1.0
E01028606,B17,1,1,1.0
E01028607,B17,1,1,1.0
E01028612,B17,2,2,1.0
E01028615,B17,1,1,1.0
E01028616,B17,1,1,1.0
E01028617,B17,1,1,1.0
E01028618,B17,3,3,1.0
E01028620,B17,2,1,2.0
E01028627,B17,2,2,1.0
E01028628,B17,2,2,1.0
E01028629,B17,1,1,1.0
E01028633,B17,2,1,2.0
E01028634,B17,2,2,1.0
E01028639,B17,1,1,1.0
E01028641,B17,1,1,1.0
E01028642,B17,1,1,1.0
E01028643,B17,1,1,1.0
E01028653,B17,1,1,1.0
E01028656,B17,1,1,1.0
E01028658,B17,2,2,1.0
E01028659,B17,2,2,1.0
E01028660,B17,2,2,1.0
E01028661,B17,1,1,1.0
E01028662,B17,3,3,1.0
E01028664,B17,1,1,1.0
E01028666,B17,1,1,1.0
E01028667,B17,1,1,1.0
E01028668,B17,1,1,1.0
E01028670,B17,1,1,1.0
E01028672,B17,1,1,1.0
E01028673,B17,1,1,1.0
E01028676,B17,1,1,1.0
E01028679,B17,1,1,1.0
E01028680,B17,1,1,1.0
E01028682,B17,1,1,1.0
E01028688,B17,2,1,2.0
E01028689,B17,2,2,1.0
E01028691,B17,1,1,1.0
E01028692,B17,1,1,1.0
E01028693,B17,2,2,1.0
E01028694,B17,1,1,1.0
E01028695,B17,2,2,1.0
E01028697,B17,1,1,1.0
E01028698,B17,3,3,1.0
E01028699,B17,4,4,1.0
E01028701,B17,1,1,1.0
E01028708,B17,1,1,1.0
E01028710,B17,2,2,1.0
E01028711,B17,2,2,1.0
E01028714,B17,2,1,2.0
E01028715,B17,1,1,1.0
E01028716,B17,1,1,1.0
E01028717,B17,2,2,1.0
E01028720,B17,1,1,1.0
E01028722,B17,3,3,1.0
E01028723,B17,1,1,1.0
E01028724,B17,1,1,1.0
E01028726,B17,1,1,1.0
E01028727,B17,2,2,1.0
E01028733,B17,2,2,1.0
E01028734,B17,3,3,1.0
E01028737,B17,1,1,1.0
E01028741,B17,1,1,1.0
E01028744,B17,3,2,1.5
E01028745,B17,1,1,1.0
E01028749,B17,3,3,1.0
E01028752,B17,2,2,1.0
E01028753,B17,3,3,1.0
E01028754,B17,1,1,1.0
E01028755,B17,2,2,1.0
E01028756,B17,1,1,1.0
E01028758,B17,2,2,1.0
E01028761,B17,1,1,1.0
E01028763,B17,1,1,1.0
E01028764,B17,1,1,1.0
E01028767,B17,2,2,1.0
E01028771,B17,1,1,1.0
E01028774,B17,1,1,1.0
E01028782,B17,1,1,1.0
