lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01023224,B16,1,1,1.0
E01023281,B16,1,1,1.0
E01023290,B16,1,1,1.0
E01023294,B16,2,2,1.0
E01023333,B16,1,1,1.0
E01023344,B16,1,1,1.0
E01023346,B16,1,1,1.0
E01023372,B16,1,1,1.0
E01023415,B16,1,1,1.0
E01023486,B16,1,1,1.0
E01023525,B16,1,1,1.0
E01023600,B16,1,1,1.0
E01023635,B16,1,1,1.0
E01023665,B16,1,1,1.0
E01023683,B16,1,1,1.0
E01023702,B16,1,1,1.0
E01023750,B16,1,1,1.0
E01023757,B16,1,1,1.0
E01023758,B16,1,1,1.0
E01023761,B16,1,1,1.0
E01023762,B16,1,1,1.0
E01023763,B16,1,1,1.0
E01023765,B16,1,1,1.0
E01023766,B16,1,1,1.0
E01023773,B16,1,1,1.0
E01023779,B16,1,1,1.0
E01023786,B16,1,1,1.0
E01023787,B16,1,1,1.0
E01023789,B16,4,4,1.0
E01023790,B16,1,1,1.0
E01023791,B16,1,1,1.0
E01023792,B16,1,1,1.0
E01023794,B16,1,1,1.0
E01023796,B16,2,2,1.0
E01023798,B16,1,1,1.0
E01023801,B16,3,1,3.0
E01023831,B16,1,1,1.0
E01023833,B16,1,1,1.0
E01023844,B16,1,1,1.0
E01023871,B16,1,1,1.0
E01023914,B16,1,1,1.0
E01023948,B16,1,1,1.0
E01023986,B16,1,1,1.0
E01023995,B16,1,1,1.0
E01024027,B16,1,1,1.0
E01024152,B16,1,1,1.0
E01024203,B16,1,1,1.0
E01024285,B16,1,1,1.0
E01024429,B16,1,1,1.0
E01024440,B16,1,1,1.0
E01024504,B16,1,1,1.0
E01024553,B16,1,1,1.0
E01024651,B16,3,1,3.0
E01024703,B16,1,1,1.0
E01024735,B16,1,1,1.0
E01024779,B16,1,1,1.0
E01024805,B16,1,1,1.0
E01024915,B16,1,1,1.0
E01024960,B16,1,1,1.0
E01024989,B16,1,1,1.0
E01025048,B16,1,1,1.0
E01025098,B16,1,1,1.0
E01025100,B16,1,1,1.0
E01025141,B16,1,1,1.0
E01025214,B16,1,1,1.0
E01025279,B16,2,2,1.0
E01025300,B16,1,1,1.0
E01025330,B16,1,1,1.0
E01025357,B16,1,1,1.0
E01025395,B16,1,1,1.0
E01025399,B16,1,1,1.0
E01025506,B16,1,1,1.0
E01025601,B16,1,1,1.0
E01025626,B16,1,1,1.0
E01025926,B16,1,1,1.0
E01025968,B16,1,1,1.0
E01026213,B16,1,1,1.0
E01026231,B16,1,1,1.0
E01026276,B16,1,1,1.0
E01026290,B16,1,1,1.0
E01026306,B16,1,1,1.0
E01026323,B16,1,1,1.0
E01026439,B16,1,1,1.0
E01026484,B16,1,1,1.0
E01026585,B16,1,1,1.0
E01026750,B16,1,1,1.0
E01026792,B16,1,1,1.0
E01026891,B16,2,2,1.0
E01026897,B16,1,1,1.0
E01026925,B16,1,1,1.0
E01027024,B16,2,2,1.0
E01027110,B16,1,1,1.0
E01027162,B16,1,1,1.0
E01027215,B16,1,1,1.0
E01027270,B16,1,1,1.0
E01027398,B16,1,1,1.0
E01027423,B16,1,1,1.0
E01027431,B16,1,1,1.0
E01027543,B16,1,1,1.0
E01027551,B16,1,1,1.0
E01027691,B16,1,1,1.0
E01027707,B16,1,1,1.0
E01027726,B16,1,1,1.0
E01027736,B16,1,1,1.0
E01027889,B16,1,1,1.0
E01028064,B16,1,1,1.0
E01028081,B16,1,1,1.0
E01028092,B16,1,1,1.0
E01028245,B16,1,1,1.0
E01028270,B16,1,1,1.0
E01028313,B16,1,1,1.0
E01028382,B16,1,1,1.0
E01028414,B16,1,1,1.0
E01028424,B16,2,2,1.0
E01028438,B16,2,2,1.0
E01028460,B16,1,1,1.0
E01028462,B16,1,1,1.0
E01028475,B16,2,2,1.0
E01028481,B16,1,1,1.0
E01028499,B16,1,1,1.0
E01028507,B16,1,1,1.0
E01028521,B16,2,2,1.0
E01028565,B16,1,1,1.0
E01028575,B16,1,1,1.0
E01028596,B16,1,1,1.0
E01028606,B16,1,1,1.0
E01028607,B16,1,1,1.0
E01028610,B16,1,1,1.0
E01028612,B16,1,1,1.0
E01028624,B16,1,1,1.0
E01028638,B16,1,1,1.0
E01028645,B16,2,2,1.0
E01028647,B16,1,1,1.0
E01028649,B16,1,1,1.0
E01028659,B16,1,1,1.0
E01028680,B16,2,2,1.0
E01028703,B16,1,1,1.0
E01028726,B16,1,1,1.0
E01028733,B16,1,1,1.0
E01028740,B16,1,1,1.0
E01028741,B16,1,1,1.0
E01028751,B16,1,1,1.0
E01028753,B16,1,1,1.0
E01028756,B16,2,2,1.0
E01028757,B16,1,1,1.0
E01028758,B16,1,1,1.0
E01028762,B16,1,1,1.0
E01028793,B16,1,1,1.0
E01028798,B16,1,1,1.0
E01028808,B16,1,1,1.0
E01028921,B16,1,1,1.0
E01028965,B16,1,1,1.0
E01029059,B16,1,1,1.0
E01029090,B16,1,1,1.0
E01029269,B16,1,1,1.0
E01029329,B16,1,1,1.0
E01029507,B16,1,1,1.0
E01029940,B16,1,1,1.0
E01029952,B16,1,1,1.0
E01029988,B16,1,1,1.0
E01030133,B16,1,1,1.0
E01030238,B16,1,1,1.0
E01030245,B16,1,1,1.0
E01030361,B16,1,1,1.0
E01030389,B16,1,1,1.0
E01030432,B16,1,1,1.0
E01030466,B16,1,1,1.0
E01030479,B16,1,1,1.0
E01030584,B16,1,1,1.0
E01030653,B16,1,1,1.0
E01030660,B16,1,1,1.0
E01030670,B16,1,1,1.0
E01030672,B16,1,1,1.0
E01030711,B16,1,1,1.0
E01030735,B16,1,1,1.0
E01030744,B16,1,1,1.0
E01030754,B16,1,1,1.0
E01030792,B16,1,1,1.0
E01030996,B16,1,1,1.0
E01031017,B16,1,1,1.0
E01031028,B16,1,1,1.0
E01031030,B16,4,2,2.0
E01031035,B16,1,1,1.0
E01031043,B16,1,1,1.0
E01031050,B16,2,1,2.0
E01031051,B16,1,1,1.0
E01031053,B16,1,1,1.0
E01031055,B16,1,1,1.0
E01031063,B16,1,1,1.0
E01031064,B16,1,1,1.0
E01031080,B16,1,1,1.0
E01031086,B16,1,1,1.0
E01031111,B16,1,1,1.0
E01031122,B16,1,1,1.0
E01031129,B16,2,2,1.0
E01031139,B16,1,1,1.0
E01031140,B16,1,1,1.0
E01031146,B16,1,1,1.0
E01031159,B16,1,1,1.0
E01031164,B16,1,1,1.0
E01031188,B16,1,1,1.0
E01031195,B16,1,1,1.0
E01031196,B16,2,1,2.0
E01031200,B16,1,1,1.0
E01031201,B16,1,1,1.0
E01031202,B16,1,1,1.0
E01031203,B16,1,1,1.0
E01031205,B16,1,1,1.0
E01031215,B16,2,2,1.0
E01031221,B16,1,1,1.0
E01031225,B16,1,1,1.0
E01031230,B16,1,1,1.0
E01031234,B16,1,1,1.0
E01031235,B16,1,1,1.0
E01031245,B16,1,1,1.0
E01031247,B16,1,1,1.0
E01031250,B16,2,2,1.0
E01031259,B16,1,1,1.0
E01031267,B16,2,2,1.0
E01031268,B16,1,1,1.0
E01031278,B16,1,1,1.0
E01031286,B16,1,1,1.0
E01031296,B16,1,1,1.0
E01031297,B16,1,1,1.0
E01031299,B16,1,1,1.0
E01031300,B16,1,1,1.0
E01031308,B16,2,1,2.0
E01031314,B16,1,1,1.0
E01031315,B16,1,1,1.0
E01031322,B16,1,1,1.0
E01031324,B16,4,1,4.0
E01031335,B16,1,1,1.0
E01031336,B16,1,1,1.0
E01031389,B16,1,1,1.0
E01031448,B16,1,1,1.0
E01031590,B16,1,1,1.0
E01031596,B16,1,1,1.0
E01031741,B16,1,1,1.0
E01031747,B16,1,1,1.0
E01031835,B16,1,1,1.0
E01032123,B16,1,1,1.0
E01032236,B16,1,1,1.0
E01032274,B16,1,1,1.0
E01032323,B16,1,1,1.0
E01032481,B16,1,1,1.0
E01032484,B16,1,1,1.0
E01032500,B16,2,2,1.0
E01032514,B16,1,1,1.0
E01032518,B16,1,1,1.0
E01032538,B16,1,1,1.0
E01032555,B16,1,1,1.0
E01032564,B16,1,1,1.0
E01032588,B16,1,1,1.0
E01032648,B16,2,2,1.0
E01032725,B16,1,1,1.0
E01032732,B16,1,1,1.0
E01032767,B16,1,1,1.0
E01032854,B16,1,1,1.0
E01032941,B16,1,1,1.0
E01032955,B16,1,1,1.0
E01032968,B16,1,1,1.0
E01033013,B16,1,1,1.0
E01033067,B16,1,1,1.0
E01033072,B16,1,1,1.0
E01033100,B16,1,1,1.0
E01033141,B16,1,1,1.0
E01033178,B16,1,1,1.0
E01033198,B16,1,1,1.0
E01033255,B16,1,1,1.0
E01033268,B16,1,1,1.0
E01033269,B16,1,1,1.0
E01033294,B16,1,1,1.0
E01033406,B16,1,1,1.0
E01033415,B16,2,1,2.0
E01033426,B16,2,1,2.0
E01033616,B16,1,1,1.0
E01033618,B16,1,1,1.0
E01033621,B16,1,1,1.0
E01033627,B16,1,1,1.0
E01033656,B16,1,1,1.0
E01033726,B16,1,1,1.0
E01033729,B16,1,1,1.0
E01033732,B16,2,1,2.0
E01033743,B16,2,1,2.0
E01033745,B16,1,1,1.0
E01033747,B16,1,1,1.0
S01007024,B16,1,1,1.0
S01007059,B16,1,1,1.0
S01007227,B16,1,1,1.0
S01008079,B16,1,1,1.0
S01008204,B16,1,1,1.0
S01008218,B16,1,1,1.0
S01008608,B16,1,1,1.0
S01008651,B16,1,1,1.0
S01008769,B16,1,1,1.0
S01008860,B16,1,1,1.0
S01009185,B16,1,1,1.0
S01009870,B16,1,1,1.0
S01010041,B16,1,1,1.0
S01010386,B16,1,1,1.0
S01010489,B16,1,1,1.0
S01010807,B16,1,1,1.0
S01012026,B16,1,1,1.0
S01012111,B16,1,1,1.0
S01012123,B16,1,1,1.0
S01012342,B16,1,1,1.0
S01012663,B16,1,1,1.0
S01012864,B16,1,1,1.0
S01012925,B16,1,1,1.0
S01013020,B16,1,1,1.0
S01013024,B16,1,1,1.0
W01000523,B16,1,1,1.0
W01000950,B16,1,1,1.0
W01001004,B16,1,1,1.0
W01001005,B16,1,1,1.0
W01001019,B16,1,1,1.0
W01001026,B16,1,1,1.0
W01001137,B16,1,1,1.0
W01001335,B16,1,1,1.0
W01001587,B16,11,1,11.0
W01001593,B16,1,1,1.0
W01001655,B16,1,1,1.0
W01001755,B16,1,1,1.0
W01001759,B16,1,1,1.0
W01001762,B16,1,1,1.0
W01001829,B16,1,1,1.0
W01001835,B16,1,1,1.0
W01001873,B16,1,1,1.0
E01000194,B17,1,1,1.0
E01000198,B17,1,1,1.0
E01000224,B17,1,1,1.0
E01000645,B17,1,1,1.0
E01000646,B17,1,1,1.0
E01000648,B17,1,1,1.0
E01000650,B17,1,1,1.0
E01000651,B17,1,1,1.0
E01000655,B17,1,1,1.0
E01000656,B17,4,2,2.0
E01000657,B17,1,1,1.0
E01000659,B17,1,1,1.0
E01000661,B17,1,1,1.0
E01000664,B17,1,1,1.0
E01000667,B17,1,1,1.0
E01000673,B17,2,2,1.0
E01000678,B17,1,1,1.0
E01000680,B17,1,1,1.0
E01000681,B17,1,1,1.0
E01000684,B17,1,1,1.0
E01000685,B17,1,1,1.0
E01000687,B17,2,2,1.0
E01000689,B17,1,1,1.0
E01000690,B17,3,3,1.0
E01000691,B17,1,1,1.0
E01000693,B17,2,2,1.0
E01000700,B17,1,1,1.0
E01000709,B17,1,1,1.0
E01000715,B17,1,1,1.0
E01000718,B17,1,1,1.0
E01000720,B17,1,1,1.0
E01000730,B17,1,1,1.0
E01000736,B17,2,2,1.0
E01000739,B17,1,1,1.0
E01000747,B17,2,2,1.0
E01000752,B17,1,1,1.0
E01000759,B17,2,2,1.0
E01000764,B17,1,1,1.0
E01000765,B17,2,2,1.0
E01000766,B17,1,1,1.0
E01000767,B17,2,2,1.0
E01000768,B17,2,2,1.0
E01000769,B17,1,1,1.0
E01000770,B17,1,1,1.0
E01000771,B17,1,1,1.0
E01000773,B17,1,1,1.0
E01000777,B17,1,1,1.0
E01000787,B17,1,1,1.0
E01000800,B17,1,1,1.0
E01000803,B17,1,1,1.0
E01000811,B17,1,1,1.0
E01000812,B17,1,1,1.0
E01000813,B17,1,1,1.0
E01000827,B17,2,1,2.0
E01000831,B17,2,1,2.0
E01000836,B17,1,1,1.0
E01000838,B17,1,1,1.0
E01001201,B17,1,1,1.0
E01001447,B17,1,1,1.0
E01001674,B17,1,1,1.0
E01001684,B17,1,1,1.0
E01003121,B17,1,1,1.0
E01003173,B17,1,1,1.0
E01003198,B17,1,1,1.0
E01003212,B17,1,1,1.0
E01003281,B17,1,1,1.0
E01003330,B17,2,2,1.0
E01003643,B17,1,1,1.0
E01004046,B17,1,1,1.0
E01004071,B17,1,1,1.0
E01004377,B17,2,1,2.0
E01004532,B17,1,1,1.0
E01004781,B17,1,1,1.0
E01005297,B17,1,1,1.0
E01007417,B17,1,1,1.0
E01007819,B17,1,1,1.0
E01008085,B17,1,1,1.0
E01008096,B17,1,1,1.0
E01008288,B17,1,1,1.0
E01008474,B17,1,1,1.0
E01008521,B17,1,1,1.0
E01009037,B17,1,1,1.0
E01009184,B17,1,1,1.0
E01010325,B17,1,1,1.0
E01010330,B17,1,1,1.0
E01010662,B17,1,1,1.0
E01010689,B17,1,1,1.0
E01011203,B17,1,1,1.0
E01011927,B17,1,1,1.0
E01012118,B17,1,1,1.0
E01012211,B17,1,1,1.0
E01012452,B17,1,1,1.0
E01013250,B17,1,1,1.0
E01013569,B17,1,1,1.0
E01014274,B17,1,1,1.0
E01014671,B17,1,1,1.0
E01014810,B17,1,1,1.0
E01014965,B17,1,1,1.0
E01015225,B17,1,1,1.0
E01015639,B17,1,1,1.0
E01015796,B17,1,1,1.0
E01015817,B17,1,1,1.0
E01016207,B17,1,1,1.0
E01016398,B17,1,1,1.0
E01016549,B17,1,1,1.0
E01016564,B17,1,1,1.0
E01016583,B17,1,1,1.0
E01016619,B17,1,1,1.0
E01016634,B17,1,1,1.0
E01016675,B17,1,1,1.0
E01016924,B17,1,1,1.0
E01017180,B17,4,1,4.0
E01017240,B17,1,1,1.0
E01017446,B17,1,1,1.0
E01017602,B17,1,1,1.0
E01017702,B17,2,1,2.0
E01017730,B17,1,1,1.0
E01017745,B17,1,1,1.0
E01017750,B17,1,1,1.0
E01018930,B17,1,1,1.0
E01019024,B17,1,1,1.0
E01019458,B17,1,1,1.0
E01019473,B17,1,1,1.0
E01019495,B17,1,1,1.0
E01019629,B17,1,1,1.0
E01019691,B17,1,1,1.0
E01019692,B17,1,1,1.0
E01020664,B17,1,1,1.0
E01020969,B17,1,1,1.0
E01020975,B17,1,1,1.0
E01021022,B17,1,1,1.0
E01021063,B17,1,1,1.0
E01021068,B17,1,1,1.0
E01021089,B17,1,1,1.0
E01021197,B17,1,1,1.0
E01021647,B17,1,1,1.0
E01022571,B17,1,1,1.0
E01022985,B17,1,1,1.0
E01023111,B17,1,1,1.0
E01023464,B17,1,1,1.0
E01023564,B17,1,1,1.0
E01023750,B17,1,1,1.0
E01023781,B17,1,1,1.0
E01023782,B17,1,1,1.0
E01023854,B17,1,1,1.0
E01023940,B17,1,1,1.0
E01024021,B17,1,1,1.0
E01024428,B17,1,1,1.0
E01024458,B17,1,1,1.0
E01025380,B17,1,1,1.0
E01025446,B17,1,1,1.0
E01025508,B17,1,1,1.0
E01026183,B17,1,1,1.0
E01026357,B17,1,1,1.0
E01027671,B17,1,1,1.0
E01028270,B17,1,1,1.0
E01028389,B17,1,1,1.0
E01028431,B17,1,1,1.0
E01028440,B17,1,1,1.0
E01028455,B17,3,2,1.5
E01028458,B17,1,1,1.0
E01028459,B17,1,1,1.0
E01028516,B17,1,1,1.0
E01028531,B17,1,1,1.0
E01028542,B17,1,1,1.0
E01028581,B17,1,1,1.0
E01028606,B17,1,1,1.0
E01028620,B17,1,1,1.0
E01028621,B17,1,1,1.0
E01028629,B17,1,1,1.0
E01028630,B17,1,1,1.0
E01028631,B17,1,1,1.0
E01028636,B17,1,1,1.0
E01028642,B17,2,2,1.0
E01028643,B17,1,1,1.0
E01028654,B17,1,1,1.0
E01028658,B17,1,1,1.0
E01028669,B17,2,1,2.0
E01028673,B17,1,1,1.0
E01028689,B17,1,1,1.0
E01028690,B17,1,1,1.0
E01028697,B17,1,1,1.0
E01028698,B17,1,1,1.0
E01028702,B17,1,1,1.0
E01028703,B17,2,2,1.0
E01028717,B17,1,1,1.0
E01028727,B17,3,3,1.0
E01028729,B17,1,1,1.0
E01028736,B17,1,1,1.0
E01028740,B17,1,1,1.0
E01028747,B17,1,1,1.0
E01028752,B17,1,1,1.0
E01028760,B17,1,1,1.0
E01028761,B17,1,1,1.0
E01028765,B17,1,1,1.0
E01028786,B17,1,1,1.0
E01028787,B17,1,1,1.0
E01028807,B17,1,1,1.0
E01028808,B17,1,1,1.0
E01028819,B17,1,1,1.0
E01028850,B17,1,1,1.0
E01029204,B17,1,1,1.0
E01029342,B17,1,1,1.0
E01029376,B17,1,1,1.0
E01029394,B17,1,1,1.0
E01029423,B17,1,1,1.0
E01030108,B17,1,1,1.0
E01030675,B17,1,1,1.0
E01030701,B17,1,1,1.0
E01030852,B17,1,1,1.0
E01031016,B17,1,1,1.0
E01031095,B17,1,1,1.0
E01031218,B17,1,1,1.0
E01031227,B17,1,1,1.0
E01031283,B17,2,2,1.0
E01031448,B17,1,1,1.0
E01031457,B17,1,1,1.0
E01031691,B17,1,1,1.0
E01032244,B17,1,1,1.0
E01032571,B17,1,1,1.0
E01032836,B17,1,1,1.0
E01033668,B17,1,1,1.0
S01007052,B17,1,1,1.0
S01007140,B17,1,1,1.0
S01008579,B17,1,1,1.0
S01010955,B17,1,1,1.0
W01000203,B17,1,1,1.0
W01000262,B17,1,1,1.0
W01000320,B17,2,2,1.0
W01001715,B17,2,1,2.0
W01001780,B17,1,1,1.0
W01001819,B17,1,1,1.0
W01001833,B17,1,1,1.0
E01000578,B18,1,1,1.0
E01000852,B18,1,1,1.0
E01000853,B18,1,1,1.0
E01000879,B18,1,1,1.0
E01001038,B18,1,1,1.0
E01001163,B18,1,1,1.0
E01001403,B18,1,1,1.0
E01001577,B18,1,1,1.0
E01001600,B18,1,1,1.0
E01001613,B18,1,1,1.0
E01001625,B18,1,1,1.0
E01001629,B18,1,1,1.0
E01001631,B18,2,2,1.0
E01001642,B18,1,1,1.0
E01001681,B18,22,1,22.0
E01001709,B18,1,1,1.0
E01002011,B18,1,1,1.0
E01002094,B18,1,1,1.0
E01002199,B18,1,1,1.0
E01002224,B18,1,1,1.0
E01002441,B18,1,1,1.0
E01002579,B18,1,1,1.0
E01002617,B18,1,1,1.0
E01002650,B18,1,1,1.0
E01002948,B18,1,1,1.0
E01002976,B18,2,1,2.0
E01003222,B18,2,2,1.0
E01003259,B18,1,1,1.0
E01003262,B18,1,1,1.0
E01003269,B18,1,1,1.0
E01003304,B18,1,1,1.0
E01003308,B18,2,1,2.0
E01003318,B18,2,1,2.0
E01003319,B18,1,1,1.0
E01003321,B18,1,1,1.0
E01003328,B18,1,1,1.0
E01003346,B18,1,1,1.0
E01003812,B18,1,1,1.0
E01003941,B18,3,1,3.0
E01004001,B18,1,1,1.0
E01004140,B18,1,1,1.0
E01004174,B18,1,1,1.0
E01004195,B18,1,1,1.0
E01004247,B18,1,1,1.0
E01004304,B18,1,1,1.0
E01004309,B18,1,1,1.0
E01004405,B18,1,1,1.0
E01004781,B18,1,1,1.0
E01005071,B18,1,1,1.0
E01005133,B18,2,1,2.0
E01005260,B18,1,1,1.0
E01005291,B18,1,1,1.0
E01005314,B18,1,1,1.0
E01005316,B18,1,1,1.0
E01005356,B18,1,1,1.0
E01005500,B18,1,1,1.0
E01005539,B18,1,1,1.0
E01005796,B18,1,1,1.0
E01005798,B18,1,1,1.0
E01005929,B18,1,1,1.0
E01005996,B18,1,1,1.0
E01006243,B18,1,1,1.0
E01006361,B18,1,1,1.0
E01006527,B18,1,1,1.0
E01006570,B18,1,1,1.0
E01006583,B18,1,1,1.0
E01006597,B18,3,1,3.0
E01006784,B18,1,1,1.0
E01006925,B18,1,1,1.0
E01007320,B18,1,1,1.0
E01007327,B18,1,1,1.0
E01007501,B18,1,1,1.0
E01007672,B18,1,1,1.0
E01007691,B18,1,1,1.0
E01007760,B18,1,1,1.0
E01007803,B18,1,1,1.0
E01007815,B18,1,1,1.0
E01007889,B18,1,1,1.0
E01007894,B18,1,1,1.0
E01007966,B18,2,1,2.0
E01008076,B18,1,1,1.0
E01008122,B18,1,1,1.0
E01008130,B18,2,2,1.0
E01008174,B18,1,1,1.0
E01008400,B18,1,1,1.0
E01008522,B18,1,1,1.0
E01008620,B18,1,1,1.0
E01008742,B18,1,1,1.0
E01008890,B18,1,1,1.0
E01008923,B18,2,1,2.0
E01009033,B18,1,1,1.0
E01009113,B18,1,1,1.0
E01009116,B18,1,1,1.0
E01009121,B18,1,1,1.0
E01009165,B18,1,1,1.0
E01009176,B18,1,1,1.0
E01009209,B18,1,1,1.0
E01009240,B18,1,1,1.0
E01009245,B18,2,1,2.0
E01009246,B18,2,2,1.0
E01009266,B18,1,1,1.0
E01009359,B18,1,1,1.0
E01009375,B18,1,1,1.0
E01009427,B18,3,1,3.0
E01009433,B18,1,1,1.0
E01009451,B18,1,1,1.0
E01010181,B18,1,1,1.0
E01010339,B18,1,1,1.0
E01010342,B18,1,1,1.0
E01010440,B18,1,1,1.0
E01010558,B18,1,1,1.0
E01010689,B18,1,1,1.0
E01010953,B18,1,1,1.0
E01011004,B18,1,1,1.0
E01011071,B18,1,1,1.0
E01011325,B18,1,1,1.0
E01011385,B18,1,1,1.0
E01011549,B18,1,1,1.0
E01011584,B18,1,1,1.0
E01011592,B18,1,1,1.0
E01011626,B18,1,1,1.0
E01011644,B18,2,1,2.0
E01011775,B18,1,1,1.0
E01012031,B18,1,1,1.0
E01012216,B18,1,1,1.0
E01012238,B18,1,1,1.0
E01012333,B18,1,1,1.0
E01012348,B18,1,1,1.0
E01012376,B18,1,1,1.0
E01012461,B18,1,1,1.0
E01012478,B18,1,1,1.0
E01012505,B18,1,1,1.0
E01012562,B18,1,1,1.0
E01012640,B18,1,1,1.0
E01012654,B18,1,1,1.0
E01012694,B18,1,1,1.0
E01012792,B18,1,1,1.0
E01012815,B18,1,1,1.0
E01012848,B18,1,1,1.0
E01013334,B18,1,1,1.0
E01013453,B18,1,1,1.0
E01013486,B18,1,1,1.0
E01013487,B18,1,1,1.0
E01013492,B18,1,1,1.0
E01013560,B18,1,1,1.0
E01013571,B18,1,1,1.0
E01013657,B18,1,1,1.0
E01013715,B18,1,1,1.0
E01013843,B18,1,1,1.0
E01013933,B18,1,1,1.0
E01014295,B18,1,1,1.0
E01014344,B18,1,1,1.0
E01014367,B18,1,1,1.0
E01014485,B18,1,1,1.0
E01014488,B18,1,1,1.0
E01014509,B18,1,1,1.0
E01014626,B18,1,1,1.0
E01014638,B18,1,1,1.0
E01014663,B18,1,1,1.0
E01014682,B18,1,1,1.0
E01014694,B18,1,1,1.0
E01014819,B18,1,1,1.0
E01014867,B18,1,1,1.0
E01014873,B18,1,1,1.0
E01014954,B18,1,1,1.0
E01015024,B18,1,1,1.0
E01015060,B18,2,1,2.0
E01015061,B18,1,1,1.0
E01015083,B18,1,1,1.0
E01015256,B18,1,1,1.0
E01015316,B18,1,1,1.0
E01015327,B18,1,1,1.0
E01015331,B18,1,1,1.0
E01015378,B18,1,1,1.0
E01015395,B18,1,1,1.0
E01015447,B18,1,1,1.0
E01015480,B18,1,1,1.0
E01015536,B18,1,1,1.0
E01015538,B18,2,1,2.0
E01015566,B18,1,1,1.0
E01015602,B18,1,1,1.0
E01015622,B18,1,1,1.0
E01015637,B18,1,1,1.0
E01015828,B18,1,1,1.0
E01015910,B18,1,1,1.0
E01015922,B18,1,1,1.0
E01015959,B18,1,1,1.0
E01015996,B18,1,1,1.0
E01016018,B18,1,1,1.0
E01016036,B18,1,1,1.0
E01016042,B18,1,1,1.0
E01016063,B18,1,1,1.0
E01016100,B18,1,1,1.0
E01016355,B18,1,1,1.0
E01016356,B18,1,1,1.0
E01016366,B18,1,1,1.0
E01016371,B18,1,1,1.0
E01016378,B18,2,2,1.0
E01016395,B18,1,1,1.0
E01016396,B18,1,1,1.0
E01016414,B18,1,1,1.0
E01016442,B18,1,1,1.0
E01016467,B18,1,1,1.0
E01016529,B18,1,1,1.0
E01016538,B18,1,1,1.0
E01016549,B18,1,1,1.0
E01016561,B18,1,1,1.0
E01016588,B18,1,1,1.0
E01016625,B18,1,1,1.0
E01016641,B18,1,1,1.0
E01016644,B18,1,1,1.0
E01016651,B18,1,1,1.0
E01016918,B18,4,2,2.0
E01017011,B18,1,1,1.0
E01017018,B18,1,1,1.0
E01017092,B18,1,1,1.0
E01017105,B18,1,1,1.0
E01017116,B18,1,1,1.0
E01017142,B18,1,1,1.0
E01017168,B18,1,1,1.0
E01017184,B18,1,1,1.0
E01017200,B18,1,1,1.0
E01017224,B18,1,1,1.0
E01017227,B18,1,1,1.0
E01017255,B18,1,1,1.0
E01017258,B18,1,1,1.0
E01017403,B18,1,1,1.0
E01017420,B18,1,1,1.0
E01017450,B18,1,1,1.0
E01017577,B18,1,1,1.0
E01017579,B18,1,1,1.0
E01017626,B18,1,1,1.0
E01017632,B18,2,1,2.0
E01017705,B18,1,1,1.0
E01017760,B18,1,1,1.0
E01017941,B18,1,1,1.0
E01017987,B18,1,1,1.0
E01018407,B18,1,1,1.0
E01018602,B18,1,1,1.0
E01018711,B18,1,1,1.0
E01018993,B18,1,1,1.0
E01019278,B18,1,1,1.0
E01019282,B18,1,1,1.0
E01019433,B18,1,1,1.0
E01019475,B18,1,1,1.0
E01019488,B18,1,1,1.0
E01019577,B18,1,1,1.0
E01019808,B18,2,1,2.0
E01019856,B18,1,1,1.0
E01019861,B18,2,1,2.0
E01019864,B18,1,1,1.0
E01019916,B18,1,1,1.0
E01019921,B18,1,1,1.0
E01020051,B18,1,1,1.0
E01020090,B18,1,1,1.0
E01020202,B18,1,1,1.0
E01020231,B18,1,1,1.0
E01020607,B18,2,1,2.0
E01020686,B18,1,1,1.0
E01020733,B18,1,1,1.0
E01020824,B18,1,1,1.0
E01020985,B18,1,1,1.0
E01020996,B18,1,1,1.0
E01021028,B18,1,1,1.0
E01021030,B18,1,1,1.0
E01021061,B18,1,1,1.0
E01021113,B18,1,1,1.0
E01021181,B18,1,1,1.0
E01021227,B18,1,1,1.0
E01021291,B18,1,1,1.0
E01021306,B18,1,1,1.0
E01021392,B18,1,1,1.0
E01021729,B18,1,1,1.0
E01021773,B18,1,1,1.0
E01021787,B18,1,1,1.0
E01021799,B18,1,1,1.0
E01021846,B18,1,1,1.0
E01021956,B18,7,1,7.0
E01022106,B18,2,1,2.0
E01022309,B18,1,1,1.0
E01022323,B18,1,1,1.0
E01022351,B18,1,1,1.0
E01022380,B18,1,1,1.0
E01022412,B18,1,1,1.0
E01022504,B18,1,1,1.0
E01022559,B18,1,1,1.0
E01022772,B18,1,1,1.0
E01022789,B18,1,1,1.0
E01022832,B18,1,1,1.0
E01022842,B18,1,1,1.0
E01022870,B18,2,2,1.0
E01022872,B18,1,1,1.0
E01022875,B18,1,1,1.0
E01022895,B18,1,1,1.0
E01022906,B18,1,1,1.0
E01022945,B18,1,1,1.0
E01023089,B18,1,1,1.0
E01023135,B18,1,1,1.0
E01023219,B18,1,1,1.0
E01023409,B18,1,1,1.0
E01023449,B18,1,1,1.0
E01023497,B18,1,1,1.0
E01023602,B18,1,1,1.0
E01023630,B18,4,2,2.0
E01023936,B18,1,1,1.0
E01023955,B18,1,1,1.0
E01023962,B18,1,1,1.0
E01023983,B18,1,1,1.0
E01023995,B18,3,2,1.5
E01024278,B18,1,1,1.0
E01024423,B18,1,1,1.0
E01024525,B18,1,1,1.0
