lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01027581,B16,1,1,1.0
E01027665,B16,1,1,1.0
E01027714,B16,1,1,1.0
E01027731,B16,1,1,1.0
E01027799,B16,2,2,1.0
E01027816,B16,1,1,1.0
E01027911,B16,1,1,1.0
E01028003,B16,1,1,1.0
E01028468,B16,3,1,3.0
E01028477,B16,1,1,1.0
E01028486,B16,1,1,1.0
E01028491,B16,1,1,1.0
E01028502,B16,1,1,1.0
E01028521,B16,2,1,2.0
E01028617,B16,1,1,1.0
E01028620,B16,1,1,1.0
E01028643,B16,2,1,2.0
E01028706,B16,1,1,1.0
E01028713,B16,2,1,2.0
E01028742,B16,1,1,1.0
E01028745,B16,1,1,1.0
E01028762,B16,1,1,1.0
E01028784,B16,1,1,1.0
E01028790,B16,1,1,1.0
E01028929,B16,1,1,1.0
E01028963,B16,1,1,1.0
E01029051,B16,1,1,1.0
E01029131,B16,1,1,1.0
E01029160,B16,1,1,1.0
E01029172,B16,1,1,1.0
E01029180,B16,1,1,1.0
E01029218,B16,1,1,1.0
E01029382,B16,1,1,1.0
E01029417,B16,2,1,2.0
E01029429,B16,1,1,1.0
E01029448,B16,1,1,1.0
E01029469,B16,1,1,1.0
E01029470,B16,1,1,1.0
E01029488,B16,1,1,1.0
E01029498,B16,1,1,1.0
E01029499,B16,1,1,1.0
E01029505,B16,2,2,1.0
E01029508,B16,1,1,1.0
E01029521,B16,1,1,1.0
E01029530,B16,1,1,1.0
E01029533,B16,1,1,1.0
E01029589,B16,1,1,1.0
E01029602,B16,1,1,1.0
E01029703,B16,1,1,1.0
E01029863,B16,1,1,1.0
E01029921,B16,1,1,1.0
E01029929,B16,1,1,1.0
E01030019,B16,1,1,1.0
E01030026,B16,1,1,1.0
E01030060,B16,1,1,1.0
E01030066,B16,1,1,1.0
E01030106,B16,1,1,1.0
E01030237,B16,1,1,1.0
E01030258,B16,1,1,1.0
E01030269,B16,1,1,1.0
E01030439,B16,1,1,1.0
E01030456,B16,1,1,1.0
E01030609,B16,1,1,1.0
E01030616,B16,1,1,1.0
E01030664,B16,1,1,1.0
E01030667,B16,1,1,1.0
E01030670,B16,1,1,1.0
E01030703,B16,1,1,1.0
E01030708,B16,1,1,1.0
E01030844,B16,1,1,1.0
E01030846,B16,3,1,3.0
E01030986,B16,1,1,1.0
E01031078,B16,2,1,2.0
E01031371,B16,1,1,1.0
E01031412,B16,1,1,1.0
E01031538,B16,1,1,1.0
E01031561,B16,1,1,1.0
E01031567,B16,1,1,1.0
E01031584,B16,1,1,1.0
E01031736,B16,1,1,1.0
E01031832,B16,1,1,1.0
E01031882,B16,1,1,1.0
E01031978,B16,1,1,1.0
E01031990,B16,1,1,1.0
E01032090,B16,1,1,1.0
E01032238,B16,1,1,1.0
E01032244,B16,1,1,1.0
E01032249,B16,1,1,1.0
E01032486,B16,1,1,1.0
E01032549,B16,1,1,1.0
E01032613,B16,1,1,1.0
E01032634,B16,1,1,1.0
E01032692,B16,1,1,1.0
E01032711,B16,1,1,1.0
E01032717,B16,1,1,1.0
E01032725,B16,1,1,1.0
E01032733,B16,1,1,1.0
E01032746,B16,1,1,1.0
E01032797,B16,1,1,1.0
E01032813,B16,1,1,1.0
E01032857,B16,1,1,1.0
E01032941,B16,1,1,1.0
E01033023,B16,1,1,1.0
E01033071,B16,1,1,1.0
E01033137,B16,1,1,1.0
E01033173,B16,1,1,1.0
E01033175,B16,1,1,1.0
E01033186,B16,1,1,1.0
E01033272,B16,1,1,1.0
E01033422,B16,1,1,1.0
E01033474,B16,1,1,1.0
E01033478,B16,1,1,1.0
E01033484,B16,1,1,1.0
E01033514,B16,1,1,1.0
E01033545,B16,1,1,1.0
E01033637,B16,1,1,1.0
E01033716,B16,1,1,1.0
E01033752,B16,1,1,1.0
S01006522,B16,1,1,1.0
S01006547,B16,1,1,1.0
S01006571,B16,1,1,1.0
S01006656,B16,1,1,1.0
S01006957,B16,1,1,1.0
S01007506,B16,1,1,1.0
S01008160,B16,1,1,1.0
S01008174,B16,1,1,1.0
S01008245,B16,1,1,1.0
S01008639,B16,1,1,1.0
S01008673,B16,1,1,1.0
S01008734,B16,2,2,1.0
S01008777,B16,1,1,1.0
S01008807,B16,1,1,1.0
S01008843,B16,1,1,1.0
S01008977,B16,1,1,1.0
S01009086,B16,1,1,1.0
S01009099,B16,1,1,1.0
S01009503,B16,1,1,1.0
S01009835,B16,1,1,1.0
S01009911,B16,1,1,1.0
S01010241,B16,1,1,1.0
S01010269,B16,1,1,1.0
S01010270,B16,1,1,1.0
S01010391,B16,1,1,1.0
S01010449,B16,2,1,2.0
S01011184,B16,1,1,1.0
S01011478,B16,2,1,2.0
S01011619,B16,1,1,1.0
S01011703,B16,1,1,1.0
S01011773,B16,1,1,1.0
S01011850,B16,1,1,1.0
S01011898,B16,1,1,1.0
S01011925,B16,1,1,1.0
S01012102,B16,1,1,1.0
S01012127,B16,1,1,1.0
S01012564,B16,1,1,1.0
S01013074,B16,1,1,1.0
S01013104,B16,1,1,1.0
S01013391,B16,1,1,1.0
S01013422,B16,1,1,1.0
W01000113,B16,1,1,1.0
W01000209,B16,1,1,1.0
W01000257,B16,1,1,1.0
W01000328,B16,1,1,1.0
W01000398,B16,1,1,1.0
W01000418,B16,1,1,1.0
W01000515,B16,1,1,1.0
W01000516,B16,5,1,5.0
W01000540,B16,1,1,1.0
W01000662,B16,1,1,1.0
W01000663,B16,1,1,1.0
W01000744,B16,1,1,1.0
W01000813,B16,2,1,2.0
W01000864,B16,2,2,1.0
W01000979,B16,1,1,1.0
W01001240,B16,1,1,1.0
W01001259,B16,1,1,1.0
W01001261,B16,1,1,1.0
W01001277,B16,1,1,1.0
W01001293,B16,2,1,2.0
W01001346,B16,2,1,2.0
W01001398,B16,1,1,1.0
W01001473,B16,1,1,1.0
W01001662,B16,1,1,1.0
W01001695,B16,1,1,1.0
W01001708,B16,1,1,1.0
W01001758,B16,1,1,1.0
W01001805,B16,1,1,1.0
W01001842,B16,1,1,1.0
W01001943,B16,1,1,1.0
W01001958,B16,1,1,1.0
E01000117,B17,1,1,1.0
E01000121,B17,1,1,1.0
E01000123,B17,2,2,1.0
E01000128,B17,1,1,1.0
E01000135,B17,2,2,1.0
E01000141,B17,1,1,1.0
E01000143,B17,2,2,1.0
E01000146,B17,1,1,1.0
E01000147,B17,1,1,1.0
E01000150,B17,3,3,1.0
E01000164,B17,1,1,1.0
E01000166,B17,1,1,1.0
E01000168,B17,1,1,1.0
E01000170,B17,1,1,1.0
E01000172,B17,2,2,1.0
E01000175,B17,1,1,1.0
E01000176,B17,1,1,1.0
E01000177,B17,1,1,1.0
E01000183,B17,1,1,1.0
E01000188,B17,3,2,1.5
E01000197,B17,2,2,1.0
E01000201,B17,1,1,1.0
E01000204,B17,1,1,1.0
E01000208,B17,1,1,1.0
E01000210,B17,1,1,1.0
E01000211,B17,2,2,1.0
E01000212,B17,2,2,1.0
E01000213,B17,1,1,1.0
E01000219,B17,1,1,1.0
E01000221,B17,7,2,3.5
E01000222,B17,1,1,1.0
E01000228,B17,2,2,1.0
E01000232,B17,1,1,1.0
E01000233,B17,1,1,1.0
E01000234,B17,1,1,1.0
E01000238,B17,1,1,1.0
E01000241,B17,1,1,1.0
E01000247,B17,1,1,1.0
E01000249,B17,1,1,1.0
E01000250,B17,1,1,1.0
E01000253,B17,2,2,1.0
E01000254,B17,3,3,1.0
E01000257,B17,1,1,1.0
E01000258,B17,1,1,1.0
E01000260,B17,1,1,1.0
E01000261,B17,1,1,1.0
E01000262,B17,1,1,1.0
E01000263,B17,2,2,1.0
E01000264,B17,1,1,1.0
E01000265,B17,1,1,1.0
E01000266,B17,2,2,1.0
E01000270,B17,1,1,1.0
E01000273,B17,1,1,1.0
E01000284,B17,1,1,1.0
E01000285,B17,1,1,1.0
E01000286,B17,1,1,1.0
E01000292,B17,1,1,1.0
E01000295,B17,1,1,1.0
E01000297,B17,1,1,1.0
E01000300,B17,1,1,1.0
E01000306,B17,1,1,1.0
E01000307,B17,1,1,1.0
E01000308,B17,1,1,1.0
E01000309,B17,1,1,1.0
E01000311,B17,1,1,1.0
E01000319,B17,1,1,1.0
E01000576,B17,1,1,1.0
E01000645,B17,4,4,1.0
E01000646,B17,6,6,1.0
E01000647,B17,2,2,1.0
E01000648,B17,2,2,1.0
E01000649,B17,2,2,1.0
E01000650,B17,1,1,1.0
E01000652,B17,1,1,1.0
E01000653,B17,2,1,2.0
E01000654,B17,1,1,1.0
E01000656,B17,2,2,1.0
E01000657,B17,1,1,1.0
E01000658,B17,1,1,1.0
E01000659,B17,1,1,1.0
E01000661,B17,2,2,1.0
E01000662,B17,1,1,1.0
E01000663,B17,1,1,1.0
E01000664,B17,4,3,1.3333333333333333
E01000665,B17,1,1,1.0
E01000666,B17,4,3,1.3333333333333333
E01000667,B17,3,3,1.0
E01000668,B17,1,1,1.0
E01000670,B17,2,2,1.0
E01000671,B17,3,3,1.0
E01000672,B17,1,1,1.0
E01000673,B17,1,1,1.0
E01000674,B17,2,1,2.0
E01000675,B17,1,1,1.0
E01000676,B17,4,3,1.3333333333333333
E01000677,B17,3,3,1.0
E01000678,B17,1,1,1.0
E01000679,B17,1,1,1.0
E01000680,B17,1,1,1.0
E01000682,B17,1,1,1.0
E01000683,B17,2,1,2.0
E01000684,B17,1,1,1.0
E01000685,B17,3,3,1.0
E01000686,B17,5,5,1.0
E01000689,B17,2,2,1.0
E01000690,B17,1,1,1.0
E01000692,B17,2,2,1.0
E01000693,B17,1,1,1.0
E01000694,B17,1,1,1.0
E01000695,B17,2,2,1.0
E01000699,B17,2,2,1.0
E01000700,B17,1,1,1.0
E01000703,B17,2,2,1.0
E01000704,B17,1,1,1.0
E01000705,B17,2,2,1.0
E01000706,B17,2,2,1.0
E01000708,B17,2,2,1.0
E01000709,B17,1,1,1.0
E01000711,B17,2,2,1.0
E01000713,B17,4,3,1.3333333333333333
E01000714,B17,2,2,1.0
E01000715,B17,3,3,1.0
E01000716,B17,2,2,1.0
E01000719,B17,2,2,1.0
E01000720,B17,1,1,1.0
E01000721,B17,1,1,1.0
E01000722,B17,7,6,1.1666666666666667
E01000723,B17,1,1,1.0
E01000724,B17,2,1,2.0
E01000726,B17,2,2,1.0
E01000727,B17,2,2,1.0
E01000728,B17,3,3,1.0
E01000730,B17,3,3,1.0
E01000731,B17,1,1,1.0
E01000732,B17,1,1,1.0
E01000733,B17,4,4,1.0
E01000736,B17,1,1,1.0
E01000737,B17,2,2,1.0
E01000738,B17,1,1,1.0
E01000740,B17,2,2,1.0
E01000742,B17,1,1,1.0
E01000743,B17,3,3,1.0
E01000745,B17,1,1,1.0
E01000746,B17,2,2,1.0
E01000748,B17,2,2,1.0
E01000749,B17,2,2,1.0
E01000750,B17,1,1,1.0
E01000751,B17,2,2,1.0
E01000752,B17,6,5,1.2
E01000753,B17,6,3,2.0
E01000754,B17,4,3,1.3333333333333333
E01000756,B17,1,1,1.0
E01000757,B17,2,2,1.0
E01000758,B17,2,2,1.0
E01000759,B17,4,4,1.0
E01000761,B17,1,1,1.0
E01000763,B17,1,1,1.0
E01000764,B17,1,1,1.0
E01000765,B17,1,1,1.0
E01000766,B17,3,3,1.0
E01000767,B17,2,2,1.0
E01000768,B17,2,2,1.0
E01000769,B17,2,2,1.0
E01000770,B17,4,4,1.0
E01000771,B17,1,1,1.0
E01000772,B17,1,1,1.0
E01000773,B17,2,2,1.0
E01000774,B17,3,2,1.5
E01000775,B17,1,1,1.0
E01000777,B17,3,2,1.5
E01000778,B17,2,2,1.0
E01000779,B17,1,1,1.0
E01000780,B17,1,1,1.0
E01000781,B17,1,1,1.0
E01000782,B17,1,1,1.0
E01000784,B17,1,1,1.0
E01000785,B17,1,1,1.0
E01000787,B17,2,2,1.0
E01000788,B17,2,2,1.0
E01000789,B17,1,1,1.0
E01000790,B17,1,1,1.0
E01000793,B17,1,1,1.0
E01000794,B17,1,1,1.0
E01000795,B17,3,3,1.0
E01000797,B17,2,2,1.0
E01000799,B17,2,2,1.0
E01000802,B17,3,3,1.0
E01000803,B17,1,1,1.0
E01000804,B17,2,2,1.0
E01000806,B17,4,2,2.0
E01000807,B17,4,4,1.0
E01000808,B17,2,1,2.0
E01000809,B17,4,3,1.3333333333333333
E01000810,B17,1,1,1.0
E01000812,B17,6,6,1.0
E01000813,B17,2,2,1.0
E01000816,B17,2,2,1.0
E01000818,B17,2,2,1.0
E01000819,B17,1,1,1.0
E01000820,B17,3,3,1.0
E01000822,B17,1,1,1.0
E01000823,B17,5,5,1.0
E01000826,B17,4,4,1.0
E01000829,B17,2,1,2.0
E01000830,B17,2,2,1.0
E01000831,B17,1,1,1.0
E01000832,B17,2,2,1.0
E01000833,B17,1,1,1.0
E01000838,B17,3,3,1.0
E01000839,B17,2,2,1.0
E01000840,B17,2,2,1.0
E01000841,B17,3,3,1.0
E01000984,B17,1,1,1.0
E01001021,B17,1,1,1.0
E01001191,B17,1,1,1.0
E01001192,B17,2,1,2.0
E01001263,B17,1,1,1.0
E01001610,B17,1,1,1.0
E01002112,B17,1,1,1.0
E01002335,B17,1,1,1.0
E01002375,B17,1,1,1.0
E01002479,B17,1,1,1.0
E01002922,B17,1,1,1.0
E01003200,B17,1,1,1.0
E01003317,B17,1,1,1.0
E01003373,B17,1,1,1.0
E01003386,B17,1,1,1.0
E01003532,B17,1,1,1.0
E01003546,B17,1,1,1.0
E01003657,B17,1,1,1.0
E01004538,B17,1,1,1.0
E01004544,B17,1,1,1.0
E01004642,B17,1,1,1.0
E01004734,B17,1,1,1.0
E01004799,B17,1,1,1.0
E01004936,B17,1,1,1.0
E01005325,B17,1,1,1.0
E01005566,B17,1,1,1.0
E01005595,B17,1,1,1.0
E01006079,B17,1,1,1.0
E01006144,B17,1,1,1.0
E01006233,B17,1,1,1.0
E01006326,B17,1,1,1.0
E01006512,B17,1,1,1.0
E01006520,B17,1,1,1.0
E01006690,B17,1,1,1.0
E01006864,B17,1,1,1.0
E01006988,B17,1,1,1.0
E01007314,B17,1,1,1.0
E01007392,B17,1,1,1.0
E01007422,B17,1,1,1.0
E01007536,B17,2,1,2.0
E01007613,B17,1,1,1.0
E01007645,B17,1,1,1.0
E01007883,B17,1,1,1.0
E01008010,B17,1,1,1.0
E01008016,B17,1,1,1.0
E01008065,B17,1,1,1.0
E01008130,B17,2,1,2.0
E01008308,B17,1,1,1.0
E01008370,B17,1,1,1.0
E01008372,B17,1,1,1.0
E01008483,B17,1,1,1.0
E01008517,B17,1,1,1.0
E01008540,B17,1,1,1.0
E01008544,B17,1,1,1.0
E01008558,B17,1,1,1.0
E01008561,B17,1,1,1.0
E01008589,B17,1,1,1.0
E01008843,B17,2,2,1.0
E01009068,B17,1,1,1.0
E01009215,B17,1,1,1.0
E01009291,B17,1,1,1.0
E01009342,B17,1,1,1.0
E01009430,B17,1,1,1.0
E01009969,B17,1,1,1.0
E01010096,B17,1,1,1.0
E01010362,B17,1,1,1.0
E01010933,B17,1,1,1.0
E01011281,B17,1,1,1.0
E01011295,B17,1,1,1.0
E01011356,B17,2,2,1.0
E01011357,B17,1,1,1.0
E01011414,B17,1,1,1.0
E01011478,B17,1,1,1.0
E01011570,B17,1,1,1.0
E01011590,B17,1,1,1.0
E01011605,B17,1,1,1.0
E01011615,B17,1,1,1.0
E01011796,B17,1,1,1.0
E01011801,B17,1,1,1.0
E01011837,B17,1,1,1.0
E01011996,B17,1,1,1.0
E01011997,B17,1,1,1.0
E01012204,B17,1,1,1.0
E01012227,B17,1,1,1.0
E01012259,B17,1,1,1.0
E01012444,B17,1,1,1.0
E01012575,B17,1,1,1.0
E01012817,B17,1,1,1.0
E01013091,B17,1,1,1.0
E01013349,B17,1,1,1.0
E01013361,B17,1,1,1.0
E01013390,B17,1,1,1.0
E01013458,B17,1,1,1.0
E01013928,B17,1,1,1.0
E01014148,B17,1,1,1.0
E01014192,B17,1,1,1.0
E01014670,B17,1,1,1.0
E01014865,B17,1,1,1.0
E01014879,B17,1,1,1.0
E01014936,B17,1,1,1.0
E01015277,B17,1,1,1.0
E01015283,B17,1,1,1.0
E01015292,B17,1,1,1.0
E01015345,B17,1,1,1.0
E01015374,B17,1,1,1.0
E01015490,B17,1,1,1.0
E01015513,B17,1,1,1.0
E01015867,B17,1,1,1.0
E01016024,B17,1,1,1.0
E01016025,B17,1,1,1.0
E01016224,B17,1,1,1.0
E01016255,B17,1,1,1.0
E01016367,B17,2,1,2.0
E01016391,B17,1,1,1.0
E01016550,B17,1,1,1.0
E01016594,B17,1,1,1.0
E01016670,B17,1,1,1.0
E01016949,B17,1,1,1.0
E01017147,B17,1,1,1.0
E01017150,B17,1,1,1.0
E01017152,B17,1,1,1.0
E01017159,B17,2,1,2.0
E01017182,B17,1,1,1.0
E01017209,B17,1,1,1.0
E01017217,B17,1,1,1.0
E01017219,B17,1,1,1.0
E01017225,B17,1,1,1.0
E01017254,B17,1,1,1.0
E01017599,B17,1,1,1.0
E01017769,B17,1,1,1.0
E01017858,B17,1,1,1.0
E01017914,B17,1,1,1.0
E01018073,B17,1,1,1.0
E01018131,B17,1,1,1.0
E01018186,B17,1,1,1.0
E01018316,B17,1,1,1.0
E01018449,B17,1,1,1.0
E01018456,B17,1,1,1.0
E01018466,B17,1,1,1.0
E01018481,B17,1,1,1.0
E01018553,B17,1,1,1.0
E01019016,B17,2,1,2.0
E01019254,B17,1,1,1.0
E01019414,B17,1,1,1.0
E01019444,B17,1,1,1.0
E01019478,B17,1,1,1.0
E01019712,B17,1,1,1.0
E01019771,B17,1,1,1.0
E01019814,B17,1,1,1.0
E01019863,B17,1,1,1.0
E01019890,B17,1,1,1.0
E01020070,B17,1,1,1.0
E01020083,B17,1,1,1.0
E01020104,B17,1,1,1.0
E01020114,B17,1,1,1.0
E01020116,B17,1,1,1.0
E01020152,B17,1,1,1.0
E01020163,B17,1,1,1.0
E01020276,B17,1,1,1.0
E01020290,B17,2,2,1.0
E01020503,B17,1,1,1.0
E01020611,B17,1,1,1.0
E01020711,B17,1,1,1.0
E01020926,B17,1,1,1.0
E01021075,B17,1,1,1.0
E01021275,B17,1,1,1.0
E01021294,B17,1,1,1.0
E01021602,B17,1,1,1.0
E01022018,B17,1,1,1.0
E01022161,B17,1,1,1.0
E01022263,B17,1,1,1.0
E01022539,B17,1,1,1.0
E01022648,B17,1,1,1.0
E01022670,B17,1,1,1.0
E01022691,B17,1,1,1.0
E01022716,B17,1,1,1.0
E01022731,B17,1,1,1.0
E01022838,B17,1,1,1.0
E01022949,B17,2,1,2.0
E01023248,B17,1,1,1.0
E01023255,B17,1,1,1.0
E01023274,B17,1,1,1.0
E01023309,B17,1,1,1.0
E01023464,B17,2,1,2.0
E01023537,B17,1,1,1.0
E01023615,B17,1,1,1.0
E01023644,B17,1,1,1.0
E01023651,B17,1,1,1.0
E01023721,B17,1,1,1.0
E01023760,B17,1,1,1.0
E01023765,B17,1,1,1.0
E01023771,B17,1,1,1.0
E01023780,B17,1,1,1.0
E01023781,B17,1,1,1.0
E01023784,B17,1,1,1.0
E01023786,B17,2,2,1.0
E01023791,B17,1,1,1.0
E01023798,B17,3,2,1.5
E01023919,B17,1,1,1.0
E01023951,B17,1,1,1.0
E01024004,B17,1,1,1.0
E01024259,B17,1,1,1.0
E01024550,B17,1,1,1.0
E01024571,B17,1,1,1.0
E01024799,B17,1,1,1.0
E01024921,B17,1,1,1.0
E01025152,B17,1,1,1.0
E01025155,B17,1,1,1.0
E01025157,B17,1,1,1.0
E01025247,B17,1,1,1.0
E01025315,B17,1,1,1.0
E01026229,B17,1,1,1.0
E01026334,B17,2,1,2.0
E01026384,B17,1,1,1.0
E01026446,B17,1,1,1.0
E01026704,B17,1,1,1.0
E01026856,B17,1,1,1.0
E01027075,B17,1,1,1.0
E01027119,B17,1,1,1.0
E01027814,B17,1,1,1.0
E01027844,B17,1,1,1.0
E01028293,B17,1,1,1.0
E01028315,B17,1,1,1.0
E01028432,B17,1,1,1.0
E01028433,B17,1,1,1.0
E01028435,B17,1,1,1.0
E01028456,B17,1,1,1.0
E01028457,B17,1,1,1.0
E01028458,B17,1,1,1.0
E01028459,B17,1,1,1.0
E01028461,B17,1,1,1.0
E01028462,B17,2,2,1.0
E01028465,B17,1,1,1.0
E01028473,B17,1,1,1.0
E01028481,B17,1,1,1.0
E01028482,B17,1,1,1.0
E01028484,B17,1,1,1.0
E01028489,B17,1,1,1.0
E01028491,B17,1,1,1.0
E01028492,B17,2,2,1.0
E01028495,B17,4,2,2.0
E01028496,B17,1,1,1.0
E01028506,B17,1,1,1.0
E01028511,B17,5,4,1.25
E01028516,B17,1,1,1.0
E01028526,B17,1,1,1.0
E01028537,B17,1,1,1.0
E01028539,B17,3,3,1.0
E01028542,B17,1,1,1.0
E01028543,B17,1,1,1.0
E01028570,B17,2,2,1.0
E01028594,B17,1,1,1.0
E01028599,B17,1,1,1.0
E01028611,B17,1,1,1.0
E01028613,B17,2,2,1.0
E01028614,B17,1,1,1.0
E01028615,B17,1,1,1.0
E01028616,B17,1,1,1.0
E01028617,B17,5,4,1.25
E01028621,B17,2,2,1.0
E01028623,B17,1,1,1.0
E01028625,B17,1,1,1.0
E01028628,B17,3,2,1.5
E01028637,B17,1,1,1.0
E01028638,B17,1,1,1.0
E01028639,B17,1,1,1.0
E01028648,B17,1,1,1.0
E01028651,B17,1,1,1.0
E01028655,B17,1,1,1.0
E01028657,B17,1,1,1.0
E01028658,B17,1,1,1.0
E01028659,B17,1,1,1.0
E01028662,B17,1,1,1.0
E01028664,B17,1,1,1.0
E01028668,B17,1,1,1.0
E01028669,B17,1,1,1.0
E01028675,B17,1,1,1.0
E01028678,B17,1,1,1.0
E01028679,B17,2,2,1.0
E01028690,B17,1,1,1.0
E01028693,B17,3,2,1.5
E01028695,B17,1,1,1.0
E01028707,B17,1,1,1.0
E01028713,B17,2,2,1.0
E01028716,B17,3,2,1.5
E01028717,B17,1,1,1.0
E01028718,B17,1,1,1.0
E01028720,B17,1,1,1.0
E01028721,B17,1,1,1.0
E01028722,B17,2,2,1.0
E01028724,B17,1,1,1.0
E01028727,B17,2,2,1.0
E01028728,B17,1,1,1.0
E01028729,B17,1,1,1.0
E01028730,B17,3,3,1.0
E01028733,B17,1,1,1.0
E01028738,B17,1,1,1.0
E01028739,B17,2,2,1.0
E01028741,B17,1,1,1.0
E01028742,B17,3,3,1.0
E01028743,B17,2,2,1.0
E01028756,B17,1,1,1.0
E01028758,B17,1,1,1.0
E01028764,B17,1,1,1.0
E01028772,B17,1,1,1.0
E01028776,B17,1,1,1.0
E01028787,B17,1,1,1.0
E01028800,B17,1,1,1.0
E01028818,B17,1,1,1.0
E01028821,B17,1,1,1.0
E01028824,B17,1,1,1.0
E01029250,B17,1,1,1.0
E01029288,B17,1,1,1.0
E01029329,B17,1,1,1.0
E01029413,B17,1,1,1.0
E01029417,B17,1,1,1.0
E01029465,B17,1,1,1.0
E01029479,B17,1,1,1.0
E01029482,B17,1,1,1.0
E01029491,B17,1,1,1.0
E01029508,B17,1,1,1.0
E01029509,B17,1,1,1.0
E01029518,B17,1,1,1.0
E01029635,B17,2,1,2.0
E01029956,B17,1,1,1.0
E01030174,B17,1,1,1.0
E01030240,B17,1,1,1.0
E01030280,B17,1,1,1.0
E01030424,B17,1,1,1.0
E01030533,B17,1,1,1.0
E01030584,B17,1,1,1.0
E01030964,B17,1,1,1.0
E01031141,B17,1,1,1.0
E01032000,B17,1,1,1.0
E01032128,B17,1,1,1.0
E01032241,B17,1,1,1.0
E01032333,B17,1,1,1.0
E01032345,B17,1,1,1.0
E01032354,B17,1,1,1.0
E01032421,B17,1,1,1.0
E01032433,B17,1,1,1.0
E01032562,B17,3,3,1.0
E01032563,B17,1,1,1.0
E01032568,B17,1,1,1.0
E01032570,B17,1,1,1.0
E01032948,B17,3,2,1.5
E01033072,B17,1,1,1.0
E01033234,B17,1,1,1.0
E01033242,B17,2,1,2.0
E01033257,B17,1,1,1.0
E01033286,B17,1,1,1.0
E01033329,B17,1,1,1.0
E01033478,B17,1,1,1.0
E01033663,B17,1,1,1.0
E01033764,B17,1,1,1.0
S01006734,B17,1,1,1.0
S01006735,B17,1,1,1.0
S01008414,B17,1,1,1.0
S01008700,B17,1,1,1.0
S01008999,B17,1,1,1.0
S01009075,B17,1,1,1.0
S01009108,B17,1,1,1.0
S01009610,B17,1,1,1.0
S01009859,B17,1,1,1.0
S01010004,B17,1,1,1.0
S01010223,B17,1,1,1.0
S01010249,B17,1,1,1.0
S01010982,B17,1,1,1.0
S01011187,B17,1,1,1.0
S01011279,B17,1,1,1.0
S01011287,B17,1,1,1.0
S01011903,B17,1,1,1.0
S01012359,B17,1,1,1.0
W01000119,B17,1,1,1.0
W01000253,B17,1,1,1.0
W01000593,B17,1,1,1.0
W01001004,B17,1,1,1.0
W01001041,B17,1,1,1.0
W01001564,B17,1,1,1.0
W01001575,B17,1,1,1.0
W01001599,B17,1,1,1.0
W01001772,B17,1,1,1.0
W01001783,B17,1,1,1.0
W01001842,B17,1,1,1.0
W01001914,B17,1,1,1.0
W01001919,B17,1,1,1.0
W01001943,B17,1,1,1.0
E01000484,B18,1,1,1.0
E01000572,B18,1,1,1.0
E01000636,B18,1,1,1.0
E01000920,B18,1,1,1.0
E01001100,B18,1,1,1.0
E01001262,B18,1,1,1.0
E01001410,B18,1,1,1.0
E01001426,B18,1,1,1.0
E01001551,B18,1,1,1.0
E01001637,B18,1,1,1.0
E01001709,B18,1,1,1.0
E01002008,B18,1,1,1.0
E01003062,B18,1,1,1.0
E01003123,B18,1,1,1.0
E01003136,B18,1,1,1.0
E01003236,B18,2,1,2.0
E01003455,B18,1,1,1.0
E01003471,B18,1,1,1.0
E01003631,B18,1,1,1.0
E01003689,B18,1,1,1.0
E01003895,B18,1,1,1.0
E01004117,B18,1,1,1.0
E01004230,B18,1,1,1.0
E01004462,B18,1,1,1.0
E01005026,B18,1,1,1.0
E01005190,B18,1,1,1.0
E01005531,B18,1,1,1.0
E01005892,B18,1,1,1.0
E01006178,B18,1,1,1.0
E01006399,B18,1,1,1.0
E01006401,B18,1,1,1.0
E01007611,B18,1,1,1.0
E01007750,B18,1,1,1.0
E01007966,B18,3,1,3.0
E01008049,B18,1,1,1.0
E01008078,B18,1,1,1.0
E01008131,B18,1,1,1.0
E01008240,B18,1,1,1.0
E01008330,B18,1,1,1.0
E01008335,B18,1,1,1.0
E01008494,B18,1,1,1.0
E01008553,B18,1,1,1.0
E01009003,B18,1,1,1.0
E01009045,B18,1,1,1.0
E01009251,B18,1,1,1.0
E01009424,B18,2,2,1.0
E01009460,B18,2,1,2.0
E01009569,B18,3,1,3.0
E01009781,B18,1,1,1.0
E01009818,B18,1,1,1.0
E01009881,B18,1,1,1.0
E01009920,B18,1,1,1.0
E01010004,B18,1,1,1.0
E01010305,B18,1,1,1.0
E01010353,B18,1,1,1.0
E01010950,B18,1,1,1.0
E01010991,B18,1,1,1.0
E01011200,B18,1,1,1.0
E01011250,B18,1,1,1.0
E01011305,B18,2,2,1.0
E01011307,B18,3,2,1.5
E01011681,B18,1,1,1.0
E01011755,B18,1,1,1.0
E01011825,B18,1,1,1.0
E01011902,B18,1,1,1.0
E01012155,B18,1,1,1.0
E01012192,B18,1,1,1.0
E01012207,B18,1,1,1.0
E01012287,B18,3,2,1.5
E01012346,B18,1,1,1.0
E01012751,B18,1,1,1.0
E01012754,B18,1,1,1.0
E01012881,B18,1,1,1.0
E01013077,B18,1,1,1.0
E01013626,B18,1,1,1.0
E01013646,B18,1,1,1.0
E01013698,B18,1,1,1.0
E01014192,B18,1,1,1.0
E01014264,B18,1,1,1.0
E01014673,B18,1,1,1.0
E01014718,B18,1,1,1.0
