lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01002377,B17,1,1,1.0
E01002726,B17,1,1,1.0
E01003816,B17,1,1,1.0
E01003846,B17,1,1,1.0
E01003873,B17,1,1,1.0
E01004283,B17,1,1,1.0
E01004421,B17,1,1,1.0
E01004547,B17,1,1,1.0
E01005765,B17,1,1,1.0
E01005922,B17,1,1,1.0
E01007041,B17,1,1,1.0
E01007959,B17,2,1,2.0
E01009104,B17,1,1,1.0
E01009561,B17,1,1,1.0
E01010133,B17,1,1,1.0
E01010330,B17,1,1,1.0
E01010340,B17,1,1,1.0
E01010404,B17,1,1,1.0
E01011688,B17,1,1,1.0
E01012430,B17,1,1,1.0
E01014841,B17,1,1,1.0
E01014848,B17,1,1,1.0
E01015281,B17,1,1,1.0
E01015865,B17,1,1,1.0
E01017439,B17,1,1,1.0
E01017647,B17,1,1,1.0
E01017989,B17,1,1,1.0
E01017995,B17,1,1,1.0
E01018000,B17,1,1,1.0
E01018921,B17,1,1,1.0
E01018992,B17,1,1,1.0
E01019599,B17,1,1,1.0
E01019951,B17,1,1,1.0
E01020050,B17,1,1,1.0
E01020104,B17,1,1,1.0
E01020395,B17,1,1,1.0
E01021945,B17,1,1,1.0
E01021946,B17,1,1,1.0
E01022136,B17,1,1,1.0
E01023248,B17,1,1,1.0
E01023677,B17,1,1,1.0
E01023912,B17,1,1,1.0
E01027052,B17,2,2,1.0
E01029242,B17,1,1,1.0
E01029911,B17,1,1,1.0
E01030175,B17,1,1,1.0
E01030463,B17,1,1,1.0
E01030803,B17,1,1,1.0
E01031031,B17,1,1,1.0
E01031258,B17,1,1,1.0
E01031985,B17,1,1,1.0
E01032122,B17,1,1,1.0
E01032717,B17,1,1,1.0
E01033127,B17,1,1,1.0
E01033569,B17,1,1,1.0
S01006506,B17,1,1,1.0
S01008029,B17,1,1,1.0
S01009913,B17,1,1,1.0
S01009948,B17,1,1,1.0
S01010009,B17,1,1,1.0
S01010487,B17,1,1,1.0
S01011102,B17,1,1,1.0
E01001389,B18,1,1,1.0
E01001705,B18,1,1,1.0
E01001724,B18,1,1,1.0
E01001968,B18,1,1,1.0
E01002679,B18,2,2,1.0
E01003205,B18,1,1,1.0
E01003226,B18,1,1,1.0
E01003446,B18,1,1,1.0
E01003485,B18,1,1,1.0
E01003868,B18,1,1,1.0
E01004246,B18,1,1,1.0
E01005565,B18,1,1,1.0
E01005765,B18,1,1,1.0
E01006100,B18,1,1,1.0
E01006216,B18,1,1,1.0
E01007186,B18,1,1,1.0
E01007706,B18,1,1,1.0
E01008092,B18,1,1,1.0
E01008375,B18,1,1,1.0
E01008400,B18,1,1,1.0
E01009009,B18,1,1,1.0
E01009105,B18,1,1,1.0
E01009525,B18,1,1,1.0
E01009746,B18,1,1,1.0
E01009918,B18,1,1,1.0
E01009963,B18,1,1,1.0
E01009985,B18,1,1,1.0
E01010083,B18,1,1,1.0
E01010309,B18,1,1,1.0
E01010401,B18,1,1,1.0
E01010442,B18,1,1,1.0
E01010502,B18,1,1,1.0
E01011071,B18,1,1,1.0
E01011267,B18,1,1,1.0
E01011398,B18,1,1,1.0
E01011825,B18,1,1,1.0
E01012136,B18,1,1,1.0
E01012402,B18,2,1,2.0
E01012428,B18,1,1,1.0
E01014268,B18,1,1,1.0
E01014489,B18,1,1,1.0
E01014601,B18,1,1,1.0
E01015138,B18,1,1,1.0
E01015175,B18,1,1,1.0
E01015336,B18,1,1,1.0
E01015526,B18,1,1,1.0
E01015955,B18,1,1,1.0
E01016039,B18,1,1,1.0
E01016104,B18,1,1,1.0
E01016132,B18,1,1,1.0
E01016134,B18,1,1,1.0
E01016639,B18,1,1,1.0
E01016716,B18,1,1,1.0
E01017027,B18,1,1,1.0
E01017500,B18,1,1,1.0
E01017839,B18,1,1,1.0
E01017908,B18,1,1,1.0
E01018124,B18,1,1,1.0
E01018403,B18,1,1,1.0
E01018973,B18,1,1,1.0
E01019280,B18,1,1,1.0
E01019389,B18,1,1,1.0
E01020199,B18,2,1,2.0
E01021238,B18,1,1,1.0
E01021758,B18,1,1,1.0
E01021761,B18,1,1,1.0
E01021862,B18,2,1,2.0
E01021942,B18,1,1,1.0
E01022019,B18,1,1,1.0
E01022117,B18,1,1,1.0
E01022137,B18,1,1,1.0
E01022141,B18,1,1,1.0
E01022899,B18,1,1,1.0
E01023339,B18,1,1,1.0
E01023505,B18,1,1,1.0
E01023649,B18,1,1,1.0
E01023805,B18,1,1,1.0
E01024417,B18,1,1,1.0
E01024419,B18,1,1,1.0
E01024678,B18,1,1,1.0
E01025358,B18,1,1,1.0
E01025418,B18,1,1,1.0
E01025791,B18,1,1,1.0
E01026143,B18,1,1,1.0
E01026174,B18,1,1,1.0
E01026699,B18,1,1,1.0
E01026797,B18,1,1,1.0
E01027349,B18,1,1,1.0
E01028252,B18,1,1,1.0
E01028383,B18,1,1,1.0
E01028430,B18,1,1,1.0
E01028588,B18,1,1,1.0
E01028592,B18,1,1,1.0
E01029084,B18,1,1,1.0
E01029442,B18,1,1,1.0
E01029506,B18,1,1,1.0
E01029610,B18,2,1,2.0
E01030040,B18,1,1,1.0
E01030611,B18,1,1,1.0
E01031234,B18,1,1,1.0
E01031272,B18,1,1,1.0
E01031784,B18,1,1,1.0
E01032159,B18,1,1,1.0
E01032690,B18,1,1,1.0
E01032880,B18,1,1,1.0
E01032980,B18,1,1,1.0
E01033026,B18,1,1,1.0
E01033331,B18,1,1,1.0
S01007249,B18,1,1,1.0
S01008902,B18,1,1,1.0
S01009516,B18,1,1,1.0
S01010979,B18,1,1,1.0
S01012645,B18,1,1,1.0
S01013076,B18,1,1,1.0
S01013156,B18,1,1,1.0
W01000119,B18,1,1,1.0
W01000243,B18,1,1,1.0
W01001143,B18,1,1,1.0
E01000007,B19,1,1,1.0
E01000044,B19,1,1,1.0
E01000167,B19,1,1,1.0
E01000199,B19,1,1,1.0
E01000211,B19,1,1,1.0
E01000303,B19,1,1,1.0
E01000314,B19,1,1,1.0
E01000536,B19,1,1,1.0
E01000569,B19,1,1,1.0
E01000832,B19,1,1,1.0
E01000942,B19,1,1,1.0
E01001254,B19,1,1,1.0
E01001299,B19,1,1,1.0
E01001357,B19,1,1,1.0
E01001475,B19,1,1,1.0
E01001806,B19,1,1,1.0
E01001893,B19,2,1,2.0
E01002011,B19,1,1,1.0
E01002077,B19,1,1,1.0
E01002154,B19,1,1,1.0
E01002563,B19,1,1,1.0
E01002634,B19,1,1,1.0
E01002638,B19,1,1,1.0
E01002829,B19,1,1,1.0
E01003092,B19,1,1,1.0
E01003201,B19,1,1,1.0
E01003227,B19,1,1,1.0
E01003231,B19,1,1,1.0
E01003521,B19,1,1,1.0
E01003532,B19,1,1,1.0
E01003548,B19,1,1,1.0
E01003799,B19,1,1,1.0
E01003929,B19,1,1,1.0
E01003948,B19,1,1,1.0
E01004262,B19,1,1,1.0
E01004294,B19,1,1,1.0
E01004536,B19,1,1,1.0
E01004551,B19,1,1,1.0
E01004606,B19,1,1,1.0
E01004715,B19,1,1,1.0
E01004731,B19,1,1,1.0
E01004734,B19,1,1,1.0
E01004735,B19,4,1,4.0
E01005152,B19,1,1,1.0
E01005208,B19,1,1,1.0
E01005599,B19,1,1,1.0
E01005686,B19,1,1,1.0
E01005793,B19,1,1,1.0
E01005836,B19,2,1,2.0
E01005868,B19,1,1,1.0
E01005903,B19,1,1,1.0
E01006177,B19,1,1,1.0
E01006349,B19,1,1,1.0
E01006356,B19,1,1,1.0
E01006717,B19,1,1,1.0
E01006737,B19,1,1,1.0
E01006859,B19,2,2,1.0
E01007350,B19,1,1,1.0
E01007842,B19,1,1,1.0
E01007954,B19,1,1,1.0
E01008042,B19,1,1,1.0
E01008370,B19,2,2,1.0
E01008381,B19,1,1,1.0
E01008452,B19,1,1,1.0
E01008484,B19,1,1,1.0
E01008540,B19,1,1,1.0
E01008541,B19,1,1,1.0
E01009466,B19,1,1,1.0
E01009686,B19,1,1,1.0
E01009713,B19,1,1,1.0
E01009719,B19,1,1,1.0
E01009932,B19,1,1,1.0
E01010094,B19,1,1,1.0
E01010187,B19,1,1,1.0
E01010368,B19,1,1,1.0
E01010404,B19,1,1,1.0
E01010422,B19,1,1,1.0
E01010502,B19,1,1,1.0
E01010585,B19,2,1,2.0
E01010603,B19,1,1,1.0
E01010656,B19,2,1,2.0
E01010700,B19,1,1,1.0
E01010805,B19,1,1,1.0
E01010884,B19,1,1,1.0
E01011147,B19,1,1,1.0
E01012482,B19,1,1,1.0
E01012555,B19,1,1,1.0
E01012751,B19,1,1,1.0
E01013249,B19,1,1,1.0
E01013480,B19,1,1,1.0
E01013717,B19,1,1,1.0
E01014041,B19,1,1,1.0
E01014044,B19,1,1,1.0
E01014306,B19,1,1,1.0
E01014542,B19,1,1,1.0
E01014616,B19,1,1,1.0
E01014752,B19,4,3,1.3333333333333333
E01015051,B19,1,1,1.0
E01015281,B19,1,1,1.0
E01015464,B19,1,1,1.0
E01015599,B19,1,1,1.0
E01015632,B19,1,1,1.0
E01016013,B19,1,1,1.0
E01016085,B19,1,1,1.0
E01016186,B19,1,1,1.0
E01016260,B19,1,1,1.0
E01016294,B19,1,1,1.0
E01016347,B19,1,1,1.0
E01016359,B19,1,1,1.0
E01016671,B19,1,1,1.0
E01017046,B19,1,1,1.0
E01017427,B19,1,1,1.0
E01017499,B19,1,1,1.0
E01017599,B19,1,1,1.0
E01017743,B19,1,1,1.0
E01017808,B19,1,1,1.0
E01017809,B19,1,1,1.0
E01018085,B19,1,1,1.0
E01018326,B19,1,1,1.0
E01018384,B19,1,1,1.0
E01018442,B19,1,1,1.0
E01018526,B19,1,1,1.0
E01018712,B19,1,1,1.0
E01019276,B19,1,1,1.0
E01020017,B19,2,1,2.0
E01020114,B19,1,1,1.0
E01020124,B19,1,1,1.0
E01020299,B19,1,1,1.0
E01020310,B19,1,1,1.0
E01020916,B19,1,1,1.0
E01021602,B19,1,1,1.0
E01021705,B19,1,1,1.0
E01021757,B19,1,1,1.0
E01021872,B19,1,1,1.0
E01021945,B19,1,1,1.0
E01022120,B19,1,1,1.0
E01022128,B19,1,1,1.0
E01022412,B19,1,1,1.0
E01022433,B19,1,1,1.0
E01022470,B19,1,1,1.0
E01022862,B19,1,1,1.0
E01022995,B19,1,1,1.0
E01023227,B19,1,1,1.0
E01023248,B19,1,1,1.0
E01023252,B19,1,1,1.0
E01023274,B19,1,1,1.0
E01023340,B19,1,1,1.0
E01023434,B19,1,1,1.0
E01023861,B19,1,1,1.0
E01023912,B19,1,1,1.0
E01024342,B19,4,1,4.0
E01024357,B19,1,1,1.0
E01024468,B19,1,1,1.0
E01024646,B19,1,1,1.0
E01024661,B19,1,1,1.0
E01024719,B19,2,1,2.0
E01025371,B19,1,1,1.0
E01025556,B19,1,1,1.0
E01026031,B19,1,1,1.0
E01026283,B19,1,1,1.0
E01026347,B19,1,1,1.0
E01026350,B19,1,1,1.0
E01026471,B19,1,1,1.0
E01026623,B19,1,1,1.0
E01026756,B19,1,1,1.0
E01026937,B19,1,1,1.0
E01027312,B19,1,1,1.0
E01027852,B19,1,1,1.0
E01028067,B19,1,1,1.0
E01028189,B19,1,1,1.0
E01028309,B19,1,1,1.0
E01028526,B19,1,1,1.0
E01028700,B19,1,1,1.0
E01028732,B19,1,1,1.0
E01029222,B19,1,1,1.0
E01029345,B19,1,1,1.0
E01029469,B19,1,1,1.0
E01029473,B19,2,1,2.0
E01029477,B19,2,1,2.0
E01029563,B19,2,1,2.0
E01029567,B19,1,1,1.0
E01029782,B19,1,1,1.0
E01030430,B19,1,1,1.0
E01030698,B19,1,1,1.0
E01030755,B19,1,1,1.0
E01030882,B19,1,1,1.0
E01031045,B19,1,1,1.0
E01031746,B19,1,1,1.0
E01031892,B19,1,1,1.0
E01032196,B19,1,1,1.0
E01032292,B19,1,1,1.0
E01032296,B19,1,1,1.0
E01032429,B19,1,1,1.0
E01032454,B19,1,1,1.0
E01032508,B19,1,1,1.0
E01032583,B19,1,1,1.0
E01032658,B19,1,1,1.0
E01032700,B19,1,1,1.0
E01033008,B19,1,1,1.0
E01033127,B19,1,1,1.0
E01033216,B19,1,1,1.0
E01033224,B19,1,1,1.0
E01033281,B19,1,1,1.0
E01033348,B19,1,1,1.0
E01033388,B19,1,1,1.0
E01033415,B19,1,1,1.0
E01033620,B19,1,1,1.0
E01033631,B19,2,1,2.0
E01033653,B19,1,1,1.0
E01033695,B19,1,1,1.0
E01033704,B19,1,1,1.0
S01006542,B19,1,1,1.0
S01008065,B19,1,1,1.0
S01008087,B19,1,1,1.0
S01008851,B19,2,1,2.0
S01009109,B19,1,1,1.0
S01009308,B19,1,1,1.0
S01009590,B19,1,1,1.0
S01009889,B19,1,1,1.0
S01010180,B19,1,1,1.0
S01010417,B19,1,1,1.0
S01010632,B19,1,1,1.0
S01010732,B19,1,1,1.0
S01011053,B19,1,1,1.0
S01011699,B19,1,1,1.0
S01012111,B19,1,1,1.0
S01012122,B19,1,1,1.0
S01013343,B19,3,1,3.0
W01000169,B19,1,1,1.0
W01000303,B19,1,1,1.0
W01000576,B19,1,1,1.0
W01001107,B19,1,1,1.0
W01001812,B19,1,1,1.0
W01001912,B19,1,1,1.0
E01012751,B21,1,1,1.0
E01019002,B21,1,1,1.0
E01021923,B21,1,1,1.0
E01022523,B21,1,1,1.0
E01000942,B23,1,1,1.0
E01000010,B24,2,1,2.0
E01000293,B24,1,1,1.0
E01000343,B24,1,1,1.0
E01000349,B24,1,1,1.0
E01000388,B24,1,1,1.0
E01000556,B24,1,1,1.0
E01000852,B24,1,1,1.0
E01001227,B24,1,1,1.0
E01001417,B24,1,1,1.0
E01001637,B24,1,1,1.0
E01001747,B24,1,1,1.0
E01001923,B24,1,1,1.0
E01002481,B24,1,1,1.0
E01002704,B24,1,1,1.0
E01002711,B24,1,1,1.0
E01002772,B24,1,1,1.0
E01003071,B24,1,1,1.0
E01003357,B24,1,1,1.0
E01003360,B24,1,1,1.0
E01003439,B24,1,1,1.0
E01003530,B24,2,1,2.0
E01003823,B24,1,1,1.0
E01004596,B24,1,1,1.0
E01005769,B24,1,1,1.0
E01005797,B24,1,1,1.0
E01006386,B24,1,1,1.0
E01006720,B24,1,1,1.0
E01006859,B24,2,2,1.0
E01007308,B24,1,1,1.0
E01007866,B24,1,1,1.0
E01007891,B24,1,1,1.0
E01008038,B24,1,1,1.0
E01008097,B24,1,1,1.0
E01008108,B24,1,1,1.0
E01008966,B24,1,1,1.0
E01009086,B24,1,1,1.0
E01009101,B24,1,1,1.0
E01009112,B24,1,1,1.0
E01009604,B24,1,1,1.0
E01009822,B24,1,1,1.0
E01009863,B24,1,1,1.0
E01010090,B24,1,1,1.0
E01010508,B24,1,1,1.0
E01010535,B24,1,1,1.0
E01010643,B24,3,1,3.0
E01012673,B24,1,1,1.0
E01012743,B24,1,1,1.0
E01014204,B24,1,1,1.0
E01014558,B24,1,1,1.0
E01015281,B24,2,1,2.0
E01015285,B24,1,1,1.0
E01015319,B24,1,1,1.0
E01015372,B24,1,1,1.0
E01016242,B24,1,1,1.0
E01016413,B24,1,1,1.0
E01016434,B24,1,1,1.0
E01016955,B24,1,1,1.0
E01016988,B24,1,1,1.0
E01017107,B24,1,1,1.0
E01017356,B24,1,1,1.0
E01017359,B24,1,1,1.0
E01017360,B24,1,1,1.0
E01017540,B24,1,1,1.0
E01017985,B24,1,1,1.0
E01017988,B24,1,1,1.0
E01018000,B24,1,1,1.0
E01018260,B24,1,1,1.0
E01018278,B24,1,1,1.0
E01018293,B24,1,1,1.0
E01018580,B24,1,1,1.0
E01018757,B24,1,1,1.0
E01019206,B24,1,1,1.0
E01019891,B24,1,1,1.0
E01020115,B24,1,1,1.0
E01020228,B24,1,1,1.0
E01020657,B24,1,1,1.0
E01020767,B24,1,1,1.0
E01022068,B24,1,1,1.0
E01022116,B24,1,1,1.0
E01022123,B24,1,1,1.0
E01022153,B24,1,1,1.0
E01022741,B24,1,1,1.0
E01023136,B24,1,1,1.0
E01023229,B24,1,1,1.0
E01023236,B24,1,1,1.0
E01023238,B24,1,1,1.0
E01023923,B24,1,1,1.0
E01024048,B24,1,1,1.0
E01024123,B24,1,1,1.0
E01024646,B24,1,1,1.0
E01025295,B24,1,1,1.0
E01025418,B24,1,1,1.0
E01026113,B24,1,1,1.0
E01026210,B24,1,1,1.0
E01026257,B24,1,1,1.0
E01026479,B24,1,1,1.0
E01026828,B24,1,1,1.0
E01027665,B24,1,1,1.0
E01027725,B24,1,1,1.0
E01028189,B24,1,1,1.0
E01028506,B24,1,1,1.0
E01028787,B24,1,1,1.0
E01028789,B24,1,1,1.0
E01028869,B24,1,1,1.0
E01028885,B24,1,1,1.0
E01029471,B24,1,1,1.0
E01029521,B24,1,1,1.0
E01029808,B24,1,1,1.0
E01029957,B24,7,1,7.0
E01029988,B24,1,1,1.0
E01030451,B24,1,1,1.0
E01030457,B24,1,1,1.0
E01030667,B24,1,1,1.0
E01030698,B24,1,1,1.0
E01030825,B24,1,1,1.0
E01030858,B24,1,1,1.0
E01030900,B24,1,1,1.0
E01032054,B24,1,1,1.0
E01032533,B24,1,1,1.0
E01032686,B24,2,2,1.0
E01032780,B24,1,1,1.0
E01032907,B24,1,1,1.0
E01032912,B24,1,1,1.0
E01033124,B24,1,1,1.0
E01033270,B24,1,1,1.0
E01033313,B24,1,1,1.0
E01033415,B24,1,1,1.0
E01033420,B24,1,1,1.0
E01033645,B24,1,1,1.0
S01006529,B24,1,1,1.0
S01006542,B24,1,1,1.0
S01006694,B24,1,1,1.0
S01006732,B24,1,1,1.0
S01006737,B24,1,1,1.0
S01006847,B24,1,1,1.0
S01006851,B24,1,1,1.0
S01007004,B24,1,1,1.0
S01007649,B24,1,1,1.0
S01008371,B24,1,1,1.0
S01008731,B24,1,1,1.0
S01008859,B24,1,1,1.0
S01008997,B24,1,1,1.0
S01009125,B24,1,1,1.0
S01009153,B24,1,1,1.0
S01009184,B24,1,1,1.0
S01009209,B24,1,1,1.0
S01010392,B24,1,1,1.0
S01010431,B24,1,1,1.0
S01010436,B24,1,1,1.0
S01010451,B24,1,1,1.0
S01011682,B24,1,1,1.0
S01012301,B24,1,1,1.0
S01012523,B24,1,1,1.0
W01000188,B24,1,1,1.0
W01000814,B24,1,1,1.0
W01000817,B24,1,1,1.0
W01001110,B24,1,1,1.0
W01001775,B24,1,1,1.0
E01000010,B25,1,1,1.0
E01000040,B25,1,1,1.0
E01000044,B25,1,1,1.0
E01000052,B25,1,1,1.0
E01000221,B25,1,1,1.0
E01000270,B25,1,1,1.0
E01000419,B25,1,1,1.0
E01000486,B25,1,1,1.0
E01000582,B25,1,1,1.0
E01000871,B25,1,1,1.0
E01000914,B25,1,1,1.0
E01001207,B25,1,1,1.0
E01001351,B25,1,1,1.0
E01001358,B25,1,1,1.0
E01001860,B25,1,1,1.0
E01002008,B25,1,1,1.0
E01002088,B25,1,1,1.0
E01002114,B25,1,1,1.0
E01002117,B25,1,1,1.0
E01002393,B25,1,1,1.0
E01002419,B25,1,1,1.0
E01002745,B25,1,1,1.0
E01002828,B25,1,1,1.0
E01002952,B25,1,1,1.0
E01002956,B25,1,1,1.0
E01002991,B25,1,1,1.0
E01003034,B25,1,1,1.0
E01003157,B25,1,1,1.0
E01003180,B25,1,1,1.0
E01003186,B25,1,1,1.0
E01003262,B25,1,1,1.0
E01003277,B25,1,1,1.0
E01003821,B25,1,1,1.0
E01003856,B25,1,1,1.0
E01003929,B25,1,1,1.0
E01004468,B25,1,1,1.0
E01004527,B25,1,1,1.0
E01004661,B25,1,1,1.0
E01004692,B25,1,1,1.0
E01004797,B25,1,1,1.0
E01004819,B25,1,1,1.0
E01005240,B25,1,1,1.0
E01005315,B25,1,1,1.0
E01005406,B25,1,1,1.0
E01005415,B25,1,1,1.0
E01005448,B25,1,1,1.0
E01005500,B25,1,1,1.0
E01005650,B25,1,1,1.0
E01005719,B25,1,1,1.0
E01005747,B25,1,1,1.0
E01005762,B25,1,1,1.0
E01006232,B25,1,1,1.0
E01006416,B25,1,1,1.0
E01006711,B25,1,1,1.0
E01006891,B25,1,1,1.0
E01007144,B25,1,1,1.0
E01007149,B25,1,1,1.0
E01007461,B25,1,1,1.0
E01007659,B25,1,1,1.0
E01007927,B25,1,1,1.0
E01007961,B25,1,1,1.0
E01008122,B25,1,1,1.0
E01008134,B25,1,1,1.0
E01008158,B25,1,1,1.0
E01008314,B25,1,1,1.0
E01008962,B25,1,1,1.0
E01008991,B25,2,2,1.0
E01009169,B25,1,1,1.0
E01009176,B25,1,1,1.0
E01009320,B25,1,1,1.0
E01009373,B25,2,1,2.0
E01009384,B25,1,1,1.0
E01009605,B25,1,1,1.0
E01009649,B25,1,1,1.0
E01009745,B25,1,1,1.0
E01010246,B25,1,1,1.0
E01010302,B25,1,1,1.0
E01010305,B25,1,1,1.0
E01010461,B25,1,1,1.0
E01010585,B25,1,1,1.0
E01010798,B25,1,1,1.0
E01011028,B25,1,1,1.0
E01011275,B25,1,1,1.0
E01011356,B25,1,1,1.0
E01012703,B25,1,1,1.0
E01012975,B25,1,1,1.0
E01012981,B25,2,1,2.0
E01013125,B25,1,1,1.0
E01013234,B25,1,1,1.0
E01013607,B25,1,1,1.0
E01013717,B25,1,1,1.0
E01013762,B25,1,1,1.0
E01013780,B25,1,1,1.0
E01013788,B25,1,1,1.0
E01013832,B25,1,1,1.0
E01014169,B25,1,1,1.0
E01014202,B25,1,1,1.0
E01014509,B25,1,1,1.0
E01014551,B25,1,1,1.0
E01014774,B25,1,1,1.0
E01014777,B25,1,1,1.0
E01014793,B25,1,1,1.0
E01014821,B25,1,1,1.0
E01014974,B25,1,1,1.0
E01015179,B25,1,1,1.0
E01015215,B25,1,1,1.0
E01015333,B25,2,1,2.0
E01015568,B25,1,1,1.0
E01015620,B25,1,1,1.0
E01015667,B25,1,1,1.0
E01016260,B25,1,1,1.0
E01016277,B25,1,1,1.0
E01016342,B25,1,1,1.0
E01016370,B25,1,1,1.0
E01016525,B25,1,1,1.0
E01016558,B25,3,2,1.5
E01016606,B25,2,2,1.0
E01016609,B25,1,1,1.0
E01016623,B25,1,1,1.0
E01016636,B25,1,1,1.0
E01016662,B25,1,1,1.0
E01016841,B25,1,1,1.0
E01016901,B25,1,1,1.0
E01017198,B25,1,1,1.0
E01017280,B25,1,1,1.0
E01017417,B25,1,1,1.0
E01017439,B25,1,1,1.0
E01017578,B25,1,1,1.0
E01017579,B25,1,1,1.0
E01017647,B25,1,1,1.0
E01017698,B25,1,1,1.0
E01017780,B25,1,1,1.0
E01017783,B25,1,1,1.0
E01017842,B25,1,1,1.0
E01017996,B25,2,2,1.0
E01018005,B25,1,1,1.0
E01018036,B25,1,1,1.0
E01018121,B25,1,1,1.0
E01018241,B25,1,1,1.0
E01018246,B25,1,1,1.0
E01018260,B25,1,1,1.0
E01018300,B25,1,1,1.0
E01018335,B25,1,1,1.0
E01018413,B25,1,1,1.0
E01018422,B25,1,1,1.0
E01018509,B25,1,1,1.0
E01018580,B25,1,1,1.0
E01018602,B25,1,1,1.0
E01018621,B25,1,1,1.0
E01018633,B25,1,1,1.0
E01019121,B25,1,1,1.0
E01019939,B25,1,1,1.0
E01020082,B25,1,1,1.0
E01020272,B25,1,1,1.0
E01020276,B25,1,1,1.0
E01020310,B25,1,1,1.0
E01020440,B25,1,1,1.0
E01020570,B25,1,1,1.0
E01020865,B25,1,1,1.0
E01021467,B25,1,1,1.0
E01021477,B25,1,1,1.0
E01021540,B25,1,1,1.0
E01021574,B25,1,1,1.0
E01021644,B25,1,1,1.0
E01021718,B25,1,1,1.0
E01022077,B25,1,1,1.0
E01022100,B25,1,1,1.0
E01022135,B25,1,1,1.0
E01022143,B25,1,1,1.0
E01022163,B25,1,1,1.0
E01022172,B25,1,1,1.0
E01022201,B25,1,1,1.0
E01022247,B25,1,1,1.0
E01022255,B25,1,1,1.0
E01022392,B25,1,1,1.0
E01022395,B25,1,1,1.0
E01022528,B25,1,1,1.0
E01022533,B25,1,1,1.0
E01022601,B25,1,1,1.0
E01022721,B25,1,1,1.0
E01022857,B25,1,1,1.0
E01022879,B25,1,1,1.0
E01022980,B25,1,1,1.0
E01023024,B25,1,1,1.0
E01023062,B25,2,1,2.0
E01023147,B25,1,1,1.0
E01023193,B25,1,1,1.0
E01023227,B25,1,1,1.0
E01023229,B25,2,2,1.0
E01023236,B25,2,1,2.0
E01023245,B25,1,1,1.0
E01023265,B25,1,1,1.0
E01023274,B25,1,1,1.0
E01023281,B25,1,1,1.0
E01023346,B25,1,1,1.0
E01023407,B25,1,1,1.0
E01023436,B25,2,2,1.0
E01023450,B25,1,1,1.0
E01023467,B25,1,1,1.0
E01023491,B25,1,1,1.0
E01023507,B25,1,1,1.0
E01023512,B25,1,1,1.0
E01023514,B25,3,2,1.5
E01023515,B25,1,1,1.0
E01023580,B25,1,1,1.0
E01023583,B25,1,1,1.0
E01023645,B25,1,1,1.0
E01023646,B25,1,1,1.0
E01023831,B25,1,1,1.0
E01023910,B25,1,1,1.0
E01024248,B25,1,1,1.0
E01024342,B25,2,1,2.0
E01024603,B25,1,1,1.0
E01024806,B25,1,1,1.0
E01025153,B25,1,1,1.0
E01025567,B25,1,1,1.0
E01026350,B25,1,1,1.0
E01026356,B25,1,1,1.0
E01026357,B25,1,1,1.0
E01026384,B25,1,1,1.0
E01026536,B25,1,1,1.0
E01026756,B25,1,1,1.0
E01027052,B25,1,1,1.0
E01027054,B25,1,1,1.0
E01027057,B25,1,1,1.0
E01027154,B25,1,1,1.0
E01027155,B25,1,1,1.0
E01027221,B25,1,1,1.0
E01027295,B25,1,1,1.0
E01027312,B25,1,1,1.0
E01027384,B25,2,1,2.0
E01027450,B25,1,1,1.0
E01028353,B25,1,1,1.0
E01028485,B25,1,1,1.0
E01028573,B25,1,1,1.0
E01028625,B25,1,1,1.0
E01028645,B25,1,1,1.0
E01028680,B25,1,1,1.0
E01028747,B25,1,1,1.0
E01028839,B25,1,1,1.0
E01028855,B25,2,1,2.0
E01029045,B25,1,1,1.0
E01029147,B25,1,1,1.0
E01029187,B25,1,1,1.0
E01029637,B25,1,1,1.0
E01029656,B25,1,1,1.0
E01029823,B25,1,1,1.0
E01029835,B25,2,2,1.0
E01029847,B25,1,1,1.0
E01029950,B25,1,1,1.0
E01029962,B25,1,1,1.0
E01029963,B25,1,1,1.0
E01030190,B25,1,1,1.0
E01030417,B25,1,1,1.0
E01030450,B25,1,1,1.0
E01030480,B25,2,2,1.0
E01030492,B25,1,1,1.0
E01030554,B25,1,1,1.0
E01030555,B25,1,1,1.0
E01030620,B25,1,1,1.0
E01030625,B25,1,1,1.0
E01030692,B25,1,1,1.0
E01030820,B25,1,1,1.0
E01030879,B25,1,1,1.0
E01030894,B25,1,1,1.0
E01030916,B25,1,1,1.0
E01030938,B25,1,1,1.0
E01031027,B25,1,1,1.0
E01031039,B25,1,1,1.0
E01031308,B25,1,1,1.0
E01031456,B25,1,1,1.0
E01031772,B25,1,1,1.0
E01031857,B25,1,1,1.0
E01031946,B25,1,1,1.0
E01032011,B25,2,1,2.0
E01032014,B25,1,1,1.0
E01032020,B25,1,1,1.0
E01032152,B25,2,1,2.0
E01032256,B25,1,1,1.0
E01032387,B25,1,1,1.0
E01032482,B25,1,1,1.0
E01032559,B25,1,1,1.0
E01032612,B25,1,1,1.0
E01032740,B25,1,1,1.0
E01032774,B25,1,1,1.0
E01032795,B25,1,1,1.0
E01032865,B25,1,1,1.0
E01032877,B25,1,1,1.0
E01032892,B25,1,1,1.0
E01033023,B25,1,1,1.0
E01033194,B25,1,1,1.0
E01033647,B25,1,1,1.0
S01006512,B25,1,1,1.0
S01006523,B25,1,1,1.0
S01006542,B25,1,1,1.0
