lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01025878,C3,1,1,1.0
E01025881,C3,1,1,1.0
E01025925,C3,3,2,1.5
E01026006,C3,1,1,1.0
E01026007,C3,3,3,1.0
E01026008,C3,3,2,1.5
E01026009,C3,2,1,2.0
E01026012,C3,1,1,1.0
E01026013,C3,1,1,1.0
E01026014,C3,2,2,1.0
E01026016,C3,3,2,1.5
E01026017,C3,3,2,1.5
E01026018,C3,4,3,1.3333333333333333
E01026019,C3,4,3,1.3333333333333333
E01026020,C3,2,2,1.0
E01026021,C3,1,1,1.0
E01026022,C3,2,1,2.0
E01026023,C3,2,2,1.0
E01026024,C3,3,2,1.5
E01026027,C3,2,2,1.0
E01026029,C3,2,1,2.0
E01026030,C3,1,1,1.0
E01026032,C3,2,2,1.0
E01026033,C3,3,1,3.0
E01026034,C3,1,1,1.0
E01026035,C3,1,1,1.0
E01026036,C3,1,1,1.0
E01026037,C3,1,1,1.0
E01026039,C3,1,1,1.0
E01026041,C3,1,1,1.0
E01026042,C3,3,1,3.0
E01026043,C3,4,3,1.3333333333333333
E01026044,C3,1,1,1.0
E01026045,C3,13,5,2.6
E01026046,C3,1,1,1.0
E01026048,C3,1,1,1.0
E01026050,C3,1,1,1.0
E01026052,C3,2,1,2.0
E01026053,C3,7,2,3.5
E01026054,C3,6,4,1.5
E01026055,C3,7,2,3.5
E01026056,C3,3,2,1.5
E01026057,C3,1,1,1.0
E01026058,C3,5,2,2.5
E01026059,C3,2,2,1.0
E01026060,C3,5,1,5.0
E01026063,C3,2,2,1.0
E01026064,C3,3,2,1.5
E01026065,C3,6,5,1.2
E01026066,C3,16,8,2.0
E01026067,C3,4,2,2.0
E01026068,C3,9,3,3.0
E01026069,C3,1,1,1.0
E01026070,C3,13,4,3.25
E01026071,C3,11,4,2.75
E01026072,C3,1,1,1.0
E01026073,C3,2,2,1.0
E01026075,C3,6,4,1.5
E01026076,C3,9,2,4.5
E01026077,C3,1,1,1.0
E01026078,C3,1,1,1.0
E01026079,C3,2,1,2.0
E01026080,C3,9,2,4.5
E01026081,C3,6,3,2.0
E01026082,C3,16,7,2.2857142857142856
E01026083,C3,1,1,1.0
E01026087,C3,1,1,1.0
E01026088,C3,2,2,1.0
E01026089,C3,1,1,1.0
E01026090,C3,3,1,3.0
E01026091,C3,3,2,1.5
E01026092,C3,1,1,1.0
E01026093,C3,4,2,2.0
E01026099,C3,4,2,2.0
E01026100,C3,1,1,1.0
E01026101,C3,2,2,1.0
E01026102,C3,4,2,2.0
E01026103,C3,4,3,1.3333333333333333
E01026104,C3,1,1,1.0
E01026105,C3,14,6,2.3333333333333335
E01026106,C3,1,1,1.0
E01026108,C3,1,1,1.0
E01026109,C3,1,1,1.0
E01026111,C3,2,2,1.0
E01026112,C3,1,1,1.0
E01026113,C3,7,5,1.4
E01026114,C3,4,4,1.0
E01026117,C3,7,4,1.75
E01026119,C3,10,6,1.6666666666666667
E01026120,C3,6,4,1.5
E01026121,C3,3,3,1.0
E01026122,C3,7,3,2.3333333333333335
E01026123,C3,1,1,1.0
E01026124,C3,1,1,1.0
E01026126,C3,1,1,1.0
E01026131,C3,1,1,1.0
E01026132,C3,7,5,1.4
E01026133,C3,7,1,7.0
E01026134,C3,1,1,1.0
E01026135,C3,3,2,1.5
E01026136,C3,9,2,4.5
E01026137,C3,4,2,2.0
E01026139,C3,2,1,2.0
E01026140,C3,3,1,3.0
E01026141,C3,1,1,1.0
E01026142,C3,4,1,4.0
E01026143,C3,11,4,2.75
E01026144,C3,2,1,2.0
E01026145,C3,3,2,1.5
E01026146,C3,3,2,1.5
E01026147,C3,3,1,3.0
E01026150,C3,1,1,1.0
E01026151,C3,4,2,2.0
E01026152,C3,3,1,3.0
E01026153,C3,2,2,1.0
E01026154,C3,2,2,1.0
E01026156,C3,3,1,3.0
E01026158,C3,1,1,1.0
E01026161,C3,1,1,1.0
E01026162,C3,1,1,1.0
E01026164,C3,1,1,1.0
E01026165,C3,3,3,1.0
E01026167,C3,3,2,1.5
E01026169,C3,3,1,3.0
E01026170,C3,1,1,1.0
E01026171,C3,2,1,2.0
E01026172,C3,7,1,7.0
E01026173,C3,2,2,1.0
E01026174,C3,4,2,2.0
E01026175,C3,3,1,3.0
E01026176,C3,7,5,1.4
E01026177,C3,2,1,2.0
E01026178,C3,9,2,4.5
E01026179,C3,4,2,2.0
E01026180,C3,9,1,9.0
E01026182,C3,4,3,1.3333333333333333
E01026183,C3,18,7,2.5714285714285716
E01026185,C3,1,1,1.0
E01026188,C3,1,1,1.0
E01026189,C3,2,2,1.0
E01026190,C3,3,2,1.5
E01026191,C3,6,2,3.0
E01026192,C3,5,2,2.5
E01026193,C3,8,6,1.3333333333333333
E01026194,C3,1,1,1.0
E01026195,C3,1,1,1.0
E01026196,C3,20,5,4.0
E01026197,C3,3,1,3.0
E01026199,C3,8,4,2.0
E01026200,C3,1,1,1.0
E01026201,C3,2,2,1.0
E01026202,C3,1,1,1.0
E01026203,C3,6,4,1.5
E01026205,C3,6,2,3.0
E01026206,C3,6,1,6.0
E01026207,C3,14,9,1.5555555555555556
E01026208,C3,15,7,2.142857142857143
E01026209,C3,7,3,2.3333333333333335
E01026210,C3,13,3,4.333333333333333
E01026211,C3,11,4,2.75
E01026212,C3,1,1,1.0
E01026213,C3,1,1,1.0
E01026214,C3,1,1,1.0
E01026215,C3,1,1,1.0
E01026218,C3,1,1,1.0
E01026219,C3,2,1,2.0
E01026220,C3,1,1,1.0
E01026221,C3,16,3,5.333333333333333
E01026222,C3,1,1,1.0
E01026223,C3,4,2,2.0
E01026224,C3,3,1,3.0
E01026225,C3,3,2,1.5
E01026226,C3,6,4,1.5
E01026227,C3,29,7,4.142857142857143
E01026228,C3,2,1,2.0
E01026229,C3,2,1,2.0
E01026230,C3,1,1,1.0
E01026231,C3,5,2,2.5
E01026232,C3,7,3,2.3333333333333335
E01026233,C3,2,2,1.0
E01026234,C3,2,1,2.0
E01026235,C3,2,2,1.0
E01026236,C3,2,1,2.0
E01026237,C3,2,2,1.0
E01026239,C3,2,2,1.0
E01026240,C3,2,2,1.0
E01026243,C3,1,1,1.0
E01026244,C3,2,2,1.0
E01026245,C3,5,4,1.25
E01026246,C3,1,1,1.0
E01026247,C3,7,2,3.5
E01026248,C3,3,2,1.5
E01026249,C3,3,2,1.5
E01026250,C3,1,1,1.0
E01026251,C3,4,3,1.3333333333333333
E01026252,C3,2,1,2.0
E01026254,C3,2,2,1.0
E01026257,C3,1,1,1.0
E01026258,C3,3,2,1.5
E01026259,C3,1,1,1.0
E01026260,C3,2,2,1.0
E01026270,C3,1,1,1.0
E01026273,C3,1,1,1.0
E01026274,C3,2,1,2.0
E01026276,C3,5,3,1.6666666666666667
E01026277,C3,1,1,1.0
E01026278,C3,1,1,1.0
E01026279,C3,1,1,1.0
E01026280,C3,5,3,1.6666666666666667
E01026281,C3,1,1,1.0
E01026282,C3,4,2,2.0
E01026283,C3,8,3,2.6666666666666665
E01026284,C3,4,3,1.3333333333333333
E01026286,C3,3,2,1.5
E01026287,C3,2,2,1.0
E01026289,C3,8,2,4.0
E01026290,C3,11,5,2.2
E01026291,C3,5,1,5.0
E01026293,C3,1,1,1.0
E01026298,C3,4,2,2.0
E01026301,C3,2,2,1.0
E01026304,C3,1,1,1.0
E01026308,C3,2,1,2.0
E01026309,C3,1,1,1.0
E01026311,C3,2,1,2.0
E01026313,C3,14,6,2.3333333333333335
E01026314,C3,2,1,2.0
E01026315,C3,9,6,1.5
E01026316,C3,7,4,1.75
E01026317,C3,3,3,1.0
E01026319,C3,6,3,2.0
E01026320,C3,1,1,1.0
E01026323,C3,4,3,1.3333333333333333
E01026329,C3,2,2,1.0
E01026330,C3,8,6,1.3333333333333333
E01026331,C3,13,4,3.25
E01026332,C3,10,3,3.3333333333333335
E01026333,C3,18,3,6.0
E01026334,C3,1,1,1.0
E01026335,C3,1,1,1.0
E01026336,C3,1,1,1.0
E01026337,C3,2,1,2.0
E01026339,C3,3,3,1.0
E01026340,C3,2,1,2.0
E01026341,C3,2,2,1.0
E01026343,C3,2,1,2.0
E01026345,C3,5,3,1.6666666666666667
E01026350,C3,3,3,1.0
E01026351,C3,5,2,2.5
E01026352,C3,2,2,1.0
E01026353,C3,1,1,1.0
E01026355,C3,6,4,1.5
E01026356,C3,1,1,1.0
E01026358,C3,1,1,1.0
E01026360,C3,5,3,1.6666666666666667
E01026361,C3,3,2,1.5
E01026363,C3,1,1,1.0
E01026364,C3,1,1,1.0
E01026365,C3,10,6,1.6666666666666667
E01026366,C3,16,7,2.2857142857142856
E01026367,C3,3,1,3.0
E01026368,C3,2,1,2.0
E01026370,C3,6,2,3.0
E01026371,C3,4,2,2.0
E01026372,C3,16,5,3.2
E01026373,C3,19,3,6.333333333333333
E01026375,C3,1,1,1.0
E01026376,C3,2,2,1.0
E01026377,C3,1,1,1.0
E01026379,C3,2,1,2.0
E01026380,C3,1,1,1.0
E01026383,C3,4,3,1.3333333333333333
E01026384,C3,7,1,7.0
E01026385,C3,5,1,5.0
E01026386,C3,7,2,3.5
E01026387,C3,17,5,3.4
E01026388,C3,17,2,8.5
E01026389,C3,3,2,1.5
E01026390,C3,5,4,1.25
E01026391,C3,12,3,4.0
E01026392,C3,31,4,7.75
E01026393,C3,4,2,2.0
E01026394,C3,3,2,1.5
E01026395,C3,4,3,1.3333333333333333
E01026396,C3,4,4,1.0
E01026397,C3,7,4,1.75
E01026398,C3,6,3,2.0
E01026399,C3,1,1,1.0
E01026400,C3,8,2,4.0
E01026401,C3,3,1,3.0
E01026402,C3,6,1,6.0
E01026403,C3,2,2,1.0
E01026404,C3,12,3,4.0
E01026405,C3,6,3,2.0
E01026406,C3,4,2,2.0
E01026407,C3,6,3,2.0
E01026408,C3,2,1,2.0
E01026409,C3,2,1,2.0
E01026410,C3,11,5,2.2
E01026411,C3,20,6,3.3333333333333335
E01026413,C3,6,2,3.0
E01026414,C3,4,3,1.3333333333333333
E01026416,C3,21,5,4.2
E01026474,C3,1,1,1.0
E01026485,C3,1,1,1.0
E01026490,C3,1,1,1.0
E01026524,C3,1,1,1.0
E01026575,C3,1,1,1.0
E01026588,C3,1,1,1.0
E01026615,C3,1,1,1.0
E01026640,C3,1,1,1.0
E01026821,C3,1,1,1.0
E01026886,C3,1,1,1.0
E01026954,C3,1,1,1.0
E01026958,C3,1,1,1.0
E01026960,C3,1,1,1.0
E01026974,C3,1,1,1.0
E01026977,C3,1,1,1.0
E01026979,C3,5,4,1.25
E01026980,C3,3,1,3.0
E01026982,C3,1,1,1.0
E01026983,C3,2,2,1.0
E01026984,C3,1,1,1.0
E01026987,C3,1,1,1.0
E01026988,C3,2,1,2.0
E01026992,C3,1,1,1.0
E01026993,C3,4,2,2.0
E01026994,C3,4,3,1.3333333333333333
E01026997,C3,3,3,1.0
E01026998,C3,2,2,1.0
E01027000,C3,3,3,1.0
E01027001,C3,1,1,1.0
E01027002,C3,4,4,1.0
E01027004,C3,1,1,1.0
E01027005,C3,3,3,1.0
E01027009,C3,3,3,1.0
E01027011,C3,2,2,1.0
E01027013,C3,1,1,1.0
E01027016,C3,1,1,1.0
E01027017,C3,1,1,1.0
E01027018,C3,3,3,1.0
E01027019,C3,2,2,1.0
E01027021,C3,2,2,1.0
E01027022,C3,4,3,1.3333333333333333
E01027023,C3,3,3,1.0
E01027024,C3,3,3,1.0
E01027025,C3,2,2,1.0
E01027026,C3,2,2,1.0
E01027027,C3,2,2,1.0
E01027028,C3,1,1,1.0
E01027029,C3,1,1,1.0
E01027030,C3,1,1,1.0
E01027031,C3,3,3,1.0
E01027032,C3,1,1,1.0
E01027033,C3,1,1,1.0
E01027034,C3,2,2,1.0
E01027037,C3,2,2,1.0
E01027038,C3,1,1,1.0
E01027039,C3,1,1,1.0
E01027043,C3,6,5,1.2
E01027044,C3,4,4,1.0
E01027046,C3,1,1,1.0
E01027047,C3,1,1,1.0
E01027048,C3,1,1,1.0
E01027050,C3,3,3,1.0
E01027051,C3,2,2,1.0
E01027053,C3,4,4,1.0
E01027055,C3,1,1,1.0
E01027056,C3,1,1,1.0
E01027057,C3,1,1,1.0
E01027060,C3,1,1,1.0
E01027066,C3,1,1,1.0
E01027067,C3,2,2,1.0
E01027069,C3,2,2,1.0
E01027074,C3,3,3,1.0
E01027076,C3,2,2,1.0
E01027078,C3,3,3,1.0
E01027083,C3,1,1,1.0
E01027090,C3,7,6,1.1666666666666667
E01027101,C3,1,1,1.0
E01027103,C3,6,5,1.2
E01027104,C3,2,2,1.0
E01027105,C3,3,1,3.0
E01027107,C3,1,1,1.0
E01027108,C3,1,1,1.0
E01027110,C3,4,4,1.0
E01027113,C3,1,1,1.0
E01027119,C3,6,6,1.0
E01027122,C3,2,2,1.0
E01027123,C3,1,1,1.0
E01027124,C3,1,1,1.0
E01027125,C3,1,1,1.0
E01027126,C3,1,1,1.0
E01027128,C3,1,1,1.0
E01027129,C3,7,6,1.1666666666666667
E01027130,C3,2,1,2.0
E01027131,C3,1,1,1.0
E01027134,C3,2,1,2.0
E01027135,C3,2,2,1.0
E01027136,C3,2,2,1.0
E01027137,C3,3,2,1.5
E01027138,C3,3,3,1.0
E01027139,C3,1,1,1.0
E01027141,C3,2,1,2.0
E01027142,C3,1,1,1.0
E01027147,C3,4,3,1.3333333333333333
E01027152,C3,1,1,1.0
E01027154,C3,1,1,1.0
E01027159,C3,1,1,1.0
E01027160,C3,2,2,1.0
E01027170,C3,2,2,1.0
E01027173,C3,1,1,1.0
E01027183,C3,1,1,1.0
E01027185,C3,2,2,1.0
E01027187,C3,1,1,1.0
E01027195,C3,3,2,1.5
E01027196,C3,2,1,2.0
E01027197,C3,1,1,1.0
E01027201,C3,1,1,1.0
E01027202,C3,1,1,1.0
E01027206,C3,1,1,1.0
E01027208,C3,1,1,1.0
E01027215,C3,1,1,1.0
E01027216,C3,1,1,1.0
E01027217,C3,1,1,1.0
E01027221,C3,1,1,1.0
E01027223,C3,2,2,1.0
E01027224,C3,1,1,1.0
E01027240,C3,1,1,1.0
E01027241,C3,3,1,3.0
E01027242,C3,1,1,1.0
E01027245,C3,3,1,3.0
E01027247,C3,2,2,1.0
E01027252,C3,1,1,1.0
E01027259,C3,2,2,1.0
E01027261,C3,6,4,1.5
E01027262,C3,3,3,1.0
E01027263,C3,1,1,1.0
E01027273,C3,1,1,1.0
E01027274,C3,1,1,1.0
E01027275,C3,1,1,1.0
E01027276,C3,1,1,1.0
E01027277,C3,1,1,1.0
E01027279,C3,1,1,1.0
E01027280,C3,2,2,1.0
E01027283,C3,4,3,1.3333333333333333
E01027284,C3,3,3,1.0
E01027285,C3,2,2,1.0
E01027286,C3,1,1,1.0
E01027288,C3,3,3,1.0
E01027289,C3,2,2,1.0
E01027291,C3,2,2,1.0
E01027292,C3,1,1,1.0
E01027294,C3,2,1,2.0
E01027295,C3,1,1,1.0
E01027296,C3,2,1,2.0
E01027297,C3,1,1,1.0
E01027299,C3,4,3,1.3333333333333333
E01027300,C3,1,1,1.0
E01027303,C3,1,1,1.0
E01027304,C3,2,1,2.0
E01027305,C3,1,1,1.0
E01027307,C3,1,1,1.0
E01027308,C3,1,1,1.0
E01027309,C3,1,1,1.0
E01027311,C3,1,1,1.0
E01027314,C3,1,1,1.0
E01027316,C3,1,1,1.0
E01027317,C3,1,1,1.0
E01027322,C3,2,2,1.0
E01027327,C3,2,2,1.0
E01027329,C3,1,1,1.0
E01027330,C3,1,1,1.0
E01027334,C3,2,2,1.0
E01027338,C3,6,5,1.2
E01027339,C3,1,1,1.0
E01027341,C3,1,1,1.0
E01027342,C3,1,1,1.0
E01027343,C3,1,1,1.0
E01027344,C3,1,1,1.0
E01027348,C3,1,1,1.0
E01027349,C3,4,4,1.0
E01027350,C3,2,2,1.0
E01027351,C3,1,1,1.0
E01027352,C3,1,1,1.0
E01027353,C3,3,3,1.0
E01027354,C3,1,1,1.0
E01027355,C3,1,1,1.0
E01027358,C3,1,1,1.0
E01027398,C3,1,1,1.0
E01027416,C3,1,1,1.0
E01027581,C3,1,1,1.0
E01027703,C3,1,1,1.0
E01027798,C3,1,1,1.0
E01027898,C3,2,2,1.0
E01027906,C3,1,1,1.0
E01027948,C3,1,1,1.0
E01027951,C3,1,1,1.0
E01027967,C3,1,1,1.0
E01027981,C3,3,2,1.5
E01028006,C3,1,1,1.0
E01028036,C3,2,1,2.0
E01028054,C3,1,1,1.0
E01028064,C3,2,1,2.0
E01028125,C3,3,1,3.0
E01028127,C3,3,1,3.0
E01028165,C3,1,1,1.0
E01028168,C3,1,1,1.0
E01028227,C3,2,1,2.0
E01028260,C3,1,1,1.0
E01028325,C3,1,1,1.0
E01028376,C3,1,1,1.0
E01028398,C3,1,1,1.0
E01028408,C3,1,1,1.0
E01028410,C3,1,1,1.0
E01028411,C3,1,1,1.0
E01028422,C3,1,1,1.0
E01028423,C3,2,2,1.0
E01028424,C3,9,7,1.2857142857142858
E01028425,C3,3,3,1.0
E01028427,C3,1,1,1.0
E01028430,C3,1,1,1.0
E01028431,C3,3,3,1.0
E01028433,C3,1,1,1.0
E01028434,C3,1,1,1.0
E01028435,C3,1,1,1.0
E01028437,C3,1,1,1.0
E01028441,C3,1,1,1.0
E01028448,C3,1,1,1.0
E01028450,C3,3,3,1.0
E01028451,C3,1,1,1.0
E01028452,C3,1,1,1.0
E01028453,C3,1,1,1.0
E01028454,C3,3,3,1.0
E01028455,C3,3,2,1.5
E01028456,C3,4,4,1.0
E01028460,C3,2,1,2.0
E01028462,C3,3,3,1.0
E01028463,C3,1,1,1.0
E01028468,C3,1,1,1.0
E01028470,C3,1,1,1.0
E01028474,C3,3,1,3.0
E01028475,C3,1,1,1.0
E01028476,C3,4,4,1.0
E01028477,C3,3,3,1.0
E01028479,C3,3,3,1.0
E01028480,C3,15,13,1.1538461538461537
E01028481,C3,3,3,1.0
E01028482,C3,1,1,1.0
E01028483,C3,2,2,1.0
E01028484,C3,2,2,1.0
E01028485,C3,2,2,1.0
E01028486,C3,7,5,1.4
E01028487,C3,2,2,1.0
E01028488,C3,3,2,1.5
E01028489,C3,2,2,1.0
E01028490,C3,1,1,1.0
E01028492,C3,3,2,1.5
E01028493,C3,1,1,1.0
E01028495,C3,1,1,1.0
E01028496,C3,3,3,1.0
E01028497,C3,2,2,1.0
E01028498,C3,2,2,1.0
E01028499,C3,13,10,1.3
E01028500,C3,4,3,1.3333333333333333
E01028502,C3,6,2,3.0
E01028503,C3,5,3,1.6666666666666667
E01028504,C3,2,2,1.0
E01028505,C3,1,1,1.0
E01028506,C3,6,2,3.0
E01028507,C3,1,1,1.0
E01028509,C3,4,3,1.3333333333333333
E01028510,C3,7,7,1.0
E01028511,C3,6,6,1.0
E01028512,C3,1,1,1.0
E01028513,C3,3,2,1.5
E01028516,C3,1,1,1.0
E01028517,C3,1,1,1.0
E01028518,C3,2,2,1.0
E01028519,C3,3,3,1.0
E01028521,C3,11,9,1.2222222222222223
E01028522,C3,2,2,1.0
E01028523,C3,1,1,1.0
E01028524,C3,1,1,1.0
E01028528,C3,1,1,1.0
E01028529,C3,1,1,1.0
E01028530,C3,2,2,1.0
E01028531,C3,1,1,1.0
E01028532,C3,3,2,1.5
E01028535,C3,1,1,1.0
E01028537,C3,3,2,1.5
E01028540,C3,1,1,1.0
E01028542,C3,2,2,1.0
E01028543,C3,3,2,1.5
E01028544,C3,3,3,1.0
E01028545,C3,2,2,1.0
E01028548,C3,2,1,2.0
E01028549,C3,2,2,1.0
E01028550,C3,1,1,1.0
E01028551,C3,2,1,2.0
E01028552,C3,2,2,1.0
E01028557,C3,2,1,2.0
E01028558,C3,3,2,1.5
E01028559,C3,1,1,1.0
E01028560,C3,1,1,1.0
E01028561,C3,1,1,1.0
E01028563,C3,1,1,1.0
E01028567,C3,1,1,1.0
E01028571,C3,4,3,1.3333333333333333
E01028572,C3,1,1,1.0
E01028573,C3,1,1,1.0
E01028574,C3,2,1,2.0
E01028575,C3,1,1,1.0
E01028577,C3,1,1,1.0
E01028580,C3,3,1,3.0
E01028581,C3,1,1,1.0
E01028582,C3,11,2,5.5
E01028584,C3,1,1,1.0
E01028588,C3,2,2,1.0
E01028591,C3,2,2,1.0
E01028592,C3,1,1,1.0
E01028594,C3,1,1,1.0
E01028595,C3,3,2,1.5
E01028597,C3,1,1,1.0
E01028598,C3,4,4,1.0
E01028601,C3,3,3,1.0
E01028603,C3,2,2,1.0
E01028606,C3,6,4,1.5
E01028607,C3,9,3,3.0
E01028608,C3,3,3,1.0
E01028610,C3,1,1,1.0
E01028611,C3,2,2,1.0
E01028614,C3,5,5,1.0
E01028615,C3,2,2,1.0
E01028616,C3,3,3,1.0
E01028617,C3,1,1,1.0
E01028618,C3,4,3,1.3333333333333333
E01028619,C3,1,1,1.0
E01028620,C3,3,2,1.5
E01028621,C3,3,3,1.0
E01028622,C3,1,1,1.0
E01028623,C3,1,1,1.0
E01028625,C3,2,2,1.0
E01028629,C3,1,1,1.0
E01028630,C3,1,1,1.0
E01028635,C3,2,2,1.0
E01028636,C3,1,1,1.0
E01028637,C3,3,3,1.0
E01028638,C3,6,5,1.2
E01028639,C3,2,2,1.0
E01028640,C3,3,3,1.0
E01028641,C3,2,1,2.0
E01028642,C3,2,2,1.0
E01028643,C3,3,3,1.0
E01028645,C3,1,1,1.0
E01028646,C3,2,1,2.0
E01028647,C3,6,6,1.0
E01028649,C3,1,1,1.0
E01028650,C3,1,1,1.0
E01028652,C3,3,3,1.0
E01028654,C3,1,1,1.0
E01028656,C3,2,2,1.0
E01028658,C3,2,2,1.0
E01028659,C3,4,4,1.0
E01028660,C3,3,3,1.0
E01028661,C3,1,1,1.0
E01028664,C3,1,1,1.0
E01028669,C3,1,1,1.0
E01028671,C3,3,3,1.0
E01028672,C3,4,4,1.0
E01028673,C3,1,1,1.0
E01028674,C3,1,1,1.0
E01028677,C3,3,3,1.0
E01028678,C3,2,2,1.0
E01028679,C3,8,8,1.0
E01028680,C3,3,3,1.0
E01028681,C3,4,4,1.0
E01028682,C3,2,1,2.0
E01028683,C3,3,3,1.0
E01028684,C3,4,3,1.3333333333333333
E01028685,C3,2,2,1.0
E01028686,C3,1,1,1.0
E01028688,C3,1,1,1.0
E01028689,C3,2,1,2.0
E01028690,C3,4,3,1.3333333333333333
E01028694,C3,1,1,1.0
E01028696,C3,1,1,1.0
E01028698,C3,2,2,1.0
E01028703,C3,1,1,1.0
E01028704,C3,3,2,1.5
E01028705,C3,1,1,1.0
E01028708,C3,1,1,1.0
E01028709,C3,4,4,1.0
E01028711,C3,5,5,1.0
E01028712,C3,1,1,1.0
E01028713,C3,8,7,1.1428571428571428
E01028714,C3,2,2,1.0
E01028715,C3,1,1,1.0
E01028716,C3,1,1,1.0
E01028717,C3,2,2,1.0
E01028720,C3,2,2,1.0
E01028721,C3,1,1,1.0
E01028723,C3,3,3,1.0
E01028726,C3,6,5,1.2
E01028727,C3,3,3,1.0
E01028730,C3,3,3,1.0
E01028732,C3,1,1,1.0
E01028733,C3,4,3,1.3333333333333333
E01028734,C3,3,2,1.5
E01028735,C3,1,1,1.0
E01028736,C3,1,1,1.0
E01028737,C3,2,2,1.0
E01028738,C3,1,1,1.0
E01028739,C3,2,2,1.0
E01028740,C3,1,1,1.0
E01028741,C3,2,2,1.0
E01028742,C3,4,4,1.0
E01028743,C3,1,1,1.0
E01028744,C3,1,1,1.0
E01028745,C3,1,1,1.0
E01028747,C3,1,1,1.0
E01028748,C3,2,1,2.0
E01028749,C3,6,5,1.2
E01028751,C3,1,1,1.0
E01028752,C3,1,1,1.0
E01028754,C3,3,2,1.5
E01028755,C3,1,1,1.0
E01028756,C3,3,3,1.0
E01028757,C3,1,1,1.0
E01028758,C3,1,1,1.0
E01028759,C3,3,3,1.0
E01028760,C3,2,2,1.0
E01028762,C3,20,7,2.857142857142857
E01028763,C3,4,4,1.0
E01028764,C3,4,2,2.0
E01028765,C3,2,2,1.0
E01028766,C3,3,3,1.0
E01028767,C3,3,3,1.0
E01028773,C3,1,1,1.0
E01028774,C3,1,1,1.0
E01028775,C3,1,1,1.0
E01028776,C3,11,10,1.1
E01028777,C3,4,4,1.0
E01028778,C3,2,2,1.0
E01028779,C3,4,4,1.0
E01028780,C3,2,2,1.0
E01028781,C3,1,1,1.0
E01028783,C3,3,3,1.0
E01028784,C3,3,2,1.5
E01028785,C3,1,1,1.0
E01028787,C3,3,3,1.0
E01028788,C3,1,1,1.0
E01028789,C3,1,1,1.0
E01028791,C3,1,1,1.0
E01028792,C3,1,1,1.0
E01028793,C3,3,3,1.0
E01028794,C3,1,1,1.0
E01028795,C3,2,2,1.0
E01028796,C3,5,4,1.25
E01028797,C3,6,5,1.2
E01028798,C3,4,3,1.3333333333333333
E01028799,C3,3,3,1.0
E01028800,C3,2,2,1.0
E01028802,C3,15,14,1.0714285714285714
E01028804,C3,4,3,1.3333333333333333
E01028806,C3,4,4,1.0
E01028807,C3,2,2,1.0
E01028811,C3,1,1,1.0
E01028813,C3,7,3,2.3333333333333335
E01028814,C3,1,1,1.0
E01028818,C3,2,2,1.0
E01028819,C3,3,3,1.0
E01028821,C3,1,1,1.0
E01028823,C3,1,1,1.0
E01028824,C3,2,2,1.0
E01028825,C3,2,2,1.0
E01028829,C3,1,1,1.0
E01028857,C3,3,2,1.5
E01028885,C3,1,1,1.0
E01028929,C3,1,1,1.0
E01029012,C3,1,1,1.0
E01029020,C3,1,1,1.0
E01029034,C3,1,1,1.0
E01029042,C3,3,1,3.0
E01029047,C3,1,1,1.0
E01029053,C3,2,1,2.0
E01029055,C3,2,1,2.0
E01029056,C3,1,1,1.0
E01029058,C3,1,1,1.0
E01029102,C3,1,1,1.0
E01029114,C3,1,1,1.0
E01029124,C3,1,1,1.0
E01029125,C3,1,1,1.0
E01029137,C3,1,1,1.0
E01029139,C3,1,1,1.0
E01029160,C3,1,1,1.0
E01029175,C3,1,1,1.0
E01029178,C3,1,1,1.0
E01029190,C3,1,1,1.0
E01029196,C3,1,1,1.0
E01029203,C3,1,1,1.0
E01029224,C3,2,2,1.0
E01029288,C3,1,1,1.0
E01029395,C3,1,1,1.0
E01029406,C3,1,1,1.0
E01029416,C3,1,1,1.0
E01029481,C3,1,1,1.0
E01029488,C3,1,1,1.0
E01029489,C3,1,1,1.0
E01029495,C3,1,1,1.0
E01029516,C3,1,1,1.0
E01029528,C3,2,2,1.0
E01029545,C3,1,1,1.0
E01029547,C3,1,1,1.0
E01029570,C3,1,1,1.0
E01029632,C3,2,1,2.0
E01029633,C3,4,1,4.0
E01029635,C3,1,1,1.0
E01029652,C3,1,1,1.0
E01029655,C3,2,1,2.0
E01029672,C3,2,1,2.0
E01029706,C3,1,1,1.0
E01029748,C3,1,1,1.0
E01029837,C3,1,1,1.0
E01029945,C3,1,1,1.0
E01029950,C3,1,1,1.0
E01029962,C3,2,1,2.0
E01030010,C3,1,1,1.0
E01030018,C3,1,1,1.0
E01030043,C3,1,1,1.0
E01030049,C3,1,1,1.0
E01030127,C3,1,1,1.0
E01030163,C3,1,1,1.0
E01030175,C3,1,1,1.0
E01030288,C3,1,1,1.0
E01030298,C3,1,1,1.0
E01030323,C3,1,1,1.0
E01030355,C3,1,1,1.0
E01030363,C3,1,1,1.0
E01030364,C3,1,1,1.0
E01030366,C3,1,1,1.0
E01030385,C3,1,1,1.0
E01030415,C3,1,1,1.0
E01030438,C3,1,1,1.0
E01030463,C3,1,1,1.0
E01030473,C3,1,1,1.0
E01030503,C3,1,1,1.0
E01030524,C3,1,1,1.0
E01030528,C3,1,1,1.0
E01030550,C3,1,1,1.0
E01030552,C3,1,1,1.0
E01030598,C3,1,1,1.0
E01030644,C3,1,1,1.0
E01030656,C3,1,1,1.0
