lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01014445,C3,7,4,1.75
E01014446,C3,11,9,1.2222222222222223
E01014447,C3,8,7,1.1428571428571428
E01014448,C3,4,3,1.3333333333333333
E01014449,C3,7,6,1.1666666666666667
E01014450,C3,1,1,1.0
E01014451,C3,4,4,1.0
E01014452,C3,6,4,1.5
E01014453,C3,4,4,1.0
E01014454,C3,2,2,1.0
E01014455,C3,8,6,1.3333333333333333
E01014456,C3,1,1,1.0
E01014457,C3,5,4,1.25
E01014458,C3,6,5,1.2
E01014459,C3,2,2,1.0
E01014460,C3,1,1,1.0
E01014461,C3,8,4,2.0
E01014462,C3,7,3,2.3333333333333335
E01014463,C3,2,2,1.0
E01014464,C3,9,8,1.125
E01014465,C3,1,1,1.0
E01014466,C3,2,2,1.0
E01014467,C3,7,7,1.0
E01014468,C3,12,10,1.2
E01014469,C3,4,4,1.0
E01014471,C3,4,4,1.0
E01014472,C3,3,3,1.0
E01014473,C3,2,2,1.0
E01014474,C3,7,6,1.1666666666666667
E01014475,C3,4,4,1.0
E01014476,C3,7,5,1.4
E01014477,C3,4,3,1.3333333333333333
E01014478,C3,3,3,1.0
E01014479,C3,4,4,1.0
E01014480,C3,7,5,1.4
E01014481,C3,17,14,1.2142857142857142
E01014482,C3,7,6,1.1666666666666667
E01014483,C3,2,2,1.0
E01014484,C3,5,5,1.0
E01014486,C3,1,1,1.0
E01014489,C3,1,1,1.0
E01014491,C3,1,1,1.0
E01014494,C3,2,1,2.0
E01014495,C3,5,2,2.5
E01014496,C3,3,3,1.0
E01014497,C3,1,1,1.0
E01014499,C3,1,1,1.0
E01014501,C3,1,1,1.0
E01014502,C3,1,1,1.0
E01014505,C3,1,1,1.0
E01014506,C3,1,1,1.0
E01014508,C3,1,1,1.0
E01014509,C3,1,1,1.0
E01014510,C3,1,1,1.0
E01014512,C3,1,1,1.0
E01014515,C3,1,1,1.0
E01014523,C3,1,1,1.0
E01014524,C3,2,2,1.0
E01014525,C3,1,1,1.0
E01014527,C3,1,1,1.0
E01014531,C3,5,2,2.5
E01014534,C3,1,1,1.0
E01014536,C3,1,1,1.0
E01014539,C3,1,1,1.0
E01014540,C3,1,1,1.0
E01014544,C3,1,1,1.0
E01014546,C3,2,2,1.0
E01014548,C3,4,2,2.0
E01014551,C3,2,1,2.0
E01014553,C3,1,1,1.0
E01014554,C3,1,1,1.0
E01014560,C3,2,2,1.0
E01014561,C3,1,1,1.0
E01014565,C3,1,1,1.0
E01014567,C3,1,1,1.0
E01014568,C3,2,1,2.0
E01014576,C3,2,2,1.0
E01014580,C3,1,1,1.0
E01014584,C3,2,2,1.0
E01014594,C3,1,1,1.0
E01014596,C3,1,1,1.0
E01014605,C3,1,1,1.0
E01014607,C3,1,1,1.0
E01014609,C3,1,1,1.0
E01014611,C3,1,1,1.0
E01014613,C3,1,1,1.0
E01014615,C3,1,1,1.0
E01014616,C3,1,1,1.0
E01014618,C3,1,1,1.0
E01014619,C3,1,1,1.0
E01014620,C3,1,1,1.0
E01014623,C3,1,1,1.0
E01014626,C3,1,1,1.0
E01014627,C3,1,1,1.0
E01014629,C3,2,2,1.0
E01014632,C3,3,3,1.0
E01014633,C3,1,1,1.0
E01014636,C3,1,1,1.0
E01014640,C3,2,2,1.0
E01014642,C3,1,1,1.0
E01014645,C3,2,2,1.0
E01014648,C3,3,2,1.5
E01014650,C3,1,1,1.0
E01014651,C3,1,1,1.0
E01014655,C3,1,1,1.0
E01014658,C3,1,1,1.0
E01014660,C3,1,1,1.0
E01014661,C3,2,2,1.0
E01014662,C3,1,1,1.0
E01014664,C3,4,4,1.0
E01014665,C3,1,1,1.0
E01014669,C3,1,1,1.0
E01014677,C3,1,1,1.0
E01014678,C3,1,1,1.0
E01014680,C3,1,1,1.0
E01014681,C3,2,2,1.0
E01014682,C3,1,1,1.0
E01014684,C3,1,1,1.0
E01014688,C3,1,1,1.0
E01014694,C3,1,1,1.0
E01014698,C3,1,1,1.0
E01014700,C3,1,1,1.0
E01014703,C3,1,1,1.0
E01014706,C3,1,1,1.0
E01014708,C3,2,2,1.0
E01014709,C3,1,1,1.0
E01014720,C3,2,2,1.0
E01014721,C3,4,2,2.0
E01014723,C3,1,1,1.0
E01014727,C3,1,1,1.0
E01014730,C3,4,2,2.0
E01014731,C3,2,2,1.0
E01014733,C3,1,1,1.0
E01014735,C3,1,1,1.0
E01014785,C3,1,1,1.0
E01014831,C3,1,1,1.0
E01014840,C3,1,1,1.0
E01014841,C3,1,1,1.0
E01014849,C3,1,1,1.0
E01014852,C3,1,1,1.0
E01014865,C3,1,1,1.0
E01014869,C3,1,1,1.0
E01014870,C3,2,1,2.0
E01014891,C3,1,1,1.0
E01014893,C3,1,1,1.0
E01014907,C3,1,1,1.0
E01014909,C3,1,1,1.0
E01014910,C3,1,1,1.0
E01014927,C3,1,1,1.0
E01014940,C3,1,1,1.0
E01014948,C3,1,1,1.0
E01014953,C3,3,2,1.5
E01014966,C3,1,1,1.0
E01014981,C3,1,1,1.0
E01014994,C3,2,1,2.0
E01014996,C3,1,1,1.0
E01015007,C3,1,1,1.0
E01015014,C3,1,1,1.0
E01015032,C3,1,1,1.0
E01015034,C3,1,1,1.0
E01015169,C3,1,1,1.0
E01015212,C3,1,1,1.0
E01015260,C3,1,1,1.0
E01015261,C3,1,1,1.0
E01015262,C3,1,1,1.0
E01015271,C3,1,1,1.0
E01015428,C3,1,1,1.0
E01015497,C3,1,1,1.0
E01015540,C3,1,1,1.0
E01015589,C3,1,1,1.0
E01015592,C3,1,1,1.0
E01015593,C3,2,2,1.0
E01015594,C3,3,3,1.0
E01015598,C3,2,1,2.0
E01015599,C3,22,2,11.0
E01015600,C3,2,2,1.0
E01015601,C3,4,3,1.3333333333333333
E01015602,C3,1,1,1.0
E01015603,C3,11,3,3.6666666666666665
E01015604,C3,2,2,1.0
E01015606,C3,2,2,1.0
E01015608,C3,1,1,1.0
E01015609,C3,1,1,1.0
E01015612,C3,1,1,1.0
E01015613,C3,1,1,1.0
E01015614,C3,2,1,2.0
E01015616,C3,1,1,1.0
E01015620,C3,1,1,1.0
E01015621,C3,3,1,3.0
E01015622,C3,8,6,1.3333333333333333
E01015624,C3,1,1,1.0
E01015627,C3,15,9,1.6666666666666667
E01015628,C3,4,3,1.3333333333333333
E01015630,C3,1,1,1.0
E01015631,C3,1,1,1.0
E01015632,C3,2,1,2.0
E01015633,C3,1,1,1.0
E01015634,C3,4,3,1.3333333333333333
E01015637,C3,10,3,3.3333333333333335
E01015638,C3,3,2,1.5
E01015639,C3,3,3,1.0
E01015640,C3,3,2,1.5
E01015641,C3,5,2,2.5
E01015642,C3,4,2,2.0
E01015643,C3,6,2,3.0
E01015644,C3,1,1,1.0
E01015645,C3,1,1,1.0
E01015646,C3,1,1,1.0
E01015647,C3,2,2,1.0
E01015650,C3,4,3,1.3333333333333333
E01015651,C3,2,2,1.0
E01015652,C3,4,1,4.0
E01015654,C3,8,4,2.0
E01015655,C3,3,2,1.5
E01015656,C3,1,1,1.0
E01015658,C3,3,3,1.0
E01015662,C3,1,1,1.0
E01015663,C3,3,3,1.0
E01015664,C3,1,1,1.0
E01015665,C3,1,1,1.0
E01015667,C3,1,1,1.0
E01015671,C3,6,2,3.0
E01015672,C3,1,1,1.0
E01015673,C3,3,2,1.5
E01015675,C3,5,4,1.25
E01015676,C3,1,1,1.0
E01015677,C3,1,1,1.0
E01015678,C3,1,1,1.0
E01015680,C3,2,2,1.0
E01015682,C3,1,1,1.0
E01015684,C3,1,1,1.0
E01015688,C3,1,1,1.0
E01015689,C3,1,1,1.0
E01015690,C3,1,1,1.0
E01015698,C3,1,1,1.0
E01015699,C3,2,2,1.0
E01015700,C3,2,2,1.0
E01015701,C3,1,1,1.0
E01015704,C3,1,1,1.0
E01015707,C3,1,1,1.0
E01015717,C3,1,1,1.0
E01015719,C3,1,1,1.0
E01015720,C3,1,1,1.0
E01015724,C3,1,1,1.0
E01015733,C3,1,1,1.0
E01015735,C3,1,1,1.0
E01015738,C3,4,1,4.0
E01015739,C3,1,1,1.0
E01015740,C3,1,1,1.0
E01015741,C3,8,4,2.0
E01015742,C3,2,2,1.0
E01015743,C3,7,3,2.3333333333333335
E01015746,C3,1,1,1.0
E01015750,C3,1,1,1.0
E01015755,C3,1,1,1.0
E01015764,C3,1,1,1.0
E01015774,C3,2,2,1.0
E01015777,C3,1,1,1.0
E01015780,C3,2,1,2.0
E01015781,C3,1,1,1.0
E01015789,C3,2,1,2.0
E01015791,C3,2,1,2.0
E01015793,C3,1,1,1.0
E01015794,C3,1,1,1.0
E01015795,C3,4,3,1.3333333333333333
E01015796,C3,1,1,1.0
E01015797,C3,1,1,1.0
E01015808,C3,1,1,1.0
E01015848,C3,1,1,1.0
E01015865,C3,1,1,1.0
E01015876,C3,2,1,2.0
E01015889,C3,1,1,1.0
E01015893,C3,1,1,1.0
E01015913,C3,1,1,1.0
E01015920,C3,1,1,1.0
E01016018,C3,1,1,1.0
E01016023,C3,1,1,1.0
E01016027,C3,1,1,1.0
E01016035,C3,7,1,7.0
E01016037,C3,2,1,2.0
E01016048,C3,1,1,1.0
E01016049,C3,1,1,1.0
E01016064,C3,1,1,1.0
E01016066,C3,1,1,1.0
E01016079,C3,1,1,1.0
E01016080,C3,2,1,2.0
E01016083,C3,1,1,1.0
E01016099,C3,1,1,1.0
E01016106,C3,1,1,1.0
E01016110,C3,2,2,1.0
E01016120,C3,2,1,2.0
E01016121,C3,1,1,1.0
E01016127,C3,3,1,3.0
E01016143,C3,4,1,4.0
E01016163,C3,1,1,1.0
E01016177,C3,1,1,1.0
E01016186,C3,2,1,2.0
E01016190,C3,1,1,1.0
E01016194,C3,1,1,1.0
E01016215,C3,1,1,1.0
E01016241,C3,1,1,1.0
E01016243,C3,1,1,1.0
E01016257,C3,1,1,1.0
E01016269,C3,1,1,1.0
E01016278,C3,1,1,1.0
E01016309,C3,1,1,1.0
E01016353,C3,2,1,2.0
E01016355,C3,2,2,1.0
E01016361,C3,1,1,1.0
E01016362,C3,1,1,1.0
E01016369,C3,2,1,2.0
E01016373,C3,1,1,1.0
E01016377,C3,1,1,1.0
E01016378,C3,1,1,1.0
E01016392,C3,1,1,1.0
E01016399,C3,1,1,1.0
E01016401,C3,2,2,1.0
E01016411,C3,1,1,1.0
E01016419,C3,1,1,1.0
E01016428,C3,2,2,1.0
E01016437,C3,1,1,1.0
E01016442,C3,2,2,1.0
E01016450,C3,1,1,1.0
E01016452,C3,1,1,1.0
E01016462,C3,1,1,1.0
E01016477,C3,1,1,1.0
E01016478,C3,1,1,1.0
E01016484,C3,4,1,4.0
E01016486,C3,2,1,2.0
E01016499,C3,1,1,1.0
E01016501,C3,2,1,2.0
E01016513,C3,1,1,1.0
E01016521,C3,1,1,1.0
E01016526,C3,1,1,1.0
E01016531,C3,5,5,1.0
E01016543,C3,1,1,1.0
E01016549,C3,2,2,1.0
E01016551,C3,1,1,1.0
E01016556,C3,1,1,1.0
E01016564,C3,1,1,1.0
E01016565,C3,1,1,1.0
E01016576,C3,1,1,1.0
E01016578,C3,2,2,1.0
E01016602,C3,1,1,1.0
E01016603,C3,1,1,1.0
E01016610,C3,1,1,1.0
E01016617,C3,1,1,1.0
E01016622,C3,3,1,3.0
E01016641,C3,2,1,2.0
E01016645,C3,1,1,1.0
E01016649,C3,4,1,4.0
E01016652,C3,1,1,1.0
E01016653,C3,2,1,2.0
E01016654,C3,1,1,1.0
E01016656,C3,2,1,2.0
E01016670,C3,1,1,1.0
E01016674,C3,2,1,2.0
E01016675,C3,1,1,1.0
E01016676,C3,3,1,3.0
E01016682,C3,4,2,2.0
E01016683,C3,1,1,1.0
E01016688,C3,3,1,3.0
E01016691,C3,1,1,1.0
E01016694,C3,1,1,1.0
E01016701,C3,1,1,1.0
E01016702,C3,2,2,1.0
E01016703,C3,1,1,1.0
E01016704,C3,2,1,2.0
E01016705,C3,2,1,2.0
E01016734,C3,1,1,1.0
E01016784,C3,2,1,2.0
E01016808,C3,1,1,1.0
E01016869,C3,1,1,1.0
E01016933,C3,1,1,1.0
E01016989,C3,1,1,1.0
E01017007,C3,2,1,2.0
E01017011,C3,1,1,1.0
E01017043,C3,1,1,1.0
E01017061,C3,2,1,2.0
E01017093,C3,1,1,1.0
E01017112,C3,1,1,1.0
E01017160,C3,1,1,1.0
E01017192,C3,1,1,1.0
E01017282,C3,7,1,7.0
E01017283,C3,6,1,6.0
E01017284,C3,2,1,2.0
E01017285,C3,2,1,2.0
E01017286,C3,8,1,8.0
E01017287,C3,3,1,3.0
E01017288,C3,2,1,2.0
E01017289,C3,14,3,4.666666666666667
E01017290,C3,8,3,2.6666666666666665
E01017291,C3,2,1,2.0
E01017292,C3,2,1,2.0
E01017293,C3,3,1,3.0
E01017294,C3,6,2,3.0
E01017295,C3,1,1,1.0
E01017296,C3,9,2,4.5
E01017297,C3,8,5,1.6
E01017298,C3,13,3,4.333333333333333
E01017300,C3,8,3,2.6666666666666665
E01017301,C3,1,1,1.0
E01017302,C3,3,1,3.0
E01017303,C3,4,2,2.0
E01017305,C3,2,2,1.0
E01017306,C3,2,1,2.0
E01017307,C3,4,1,4.0
E01017308,C3,3,2,1.5
E01017309,C3,5,1,5.0
E01017310,C3,11,4,2.75
E01017311,C3,7,1,7.0
E01017312,C3,1,1,1.0
E01017315,C3,1,1,1.0
E01017316,C3,5,1,5.0
E01017317,C3,1,1,1.0
E01017318,C3,1,1,1.0
E01017319,C3,2,1,2.0
E01017320,C3,1,1,1.0
E01017321,C3,6,1,6.0
E01017322,C3,2,1,2.0
E01017323,C3,7,3,2.3333333333333335
E01017324,C3,2,1,2.0
E01017325,C3,1,1,1.0
E01017326,C3,8,2,4.0
E01017327,C3,2,2,1.0
E01017328,C3,3,1,3.0
E01017329,C3,8,1,8.0
E01017331,C3,4,1,4.0
E01017332,C3,2,1,2.0
E01017333,C3,2,1,2.0
E01017334,C3,8,2,4.0
E01017335,C3,3,2,1.5
E01017336,C3,11,2,5.5
E01017337,C3,7,5,1.4
E01017338,C3,3,2,1.5
E01017339,C3,7,1,7.0
E01017340,C3,3,2,1.5
E01017341,C3,1,1,1.0
E01017342,C3,6,1,6.0
E01017343,C3,5,3,1.6666666666666667
E01017344,C3,6,3,2.0
E01017345,C3,4,1,4.0
E01017346,C3,7,2,3.5
E01017347,C3,4,1,4.0
E01017349,C3,3,1,3.0
E01017350,C3,2,2,1.0
E01017351,C3,16,5,3.2
E01017352,C3,5,4,1.25
E01017353,C3,5,1,5.0
E01017356,C3,2,1,2.0
E01017357,C3,1,1,1.0
E01017359,C3,4,1,4.0
E01017360,C3,3,1,3.0
E01017361,C3,1,1,1.0
E01017362,C3,4,2,2.0
E01017363,C3,2,2,1.0
E01017364,C3,2,1,2.0
E01017365,C3,7,1,7.0
E01017366,C3,1,1,1.0
E01017368,C3,5,3,1.6666666666666667
E01017369,C3,13,2,6.5
E01017370,C3,10,1,10.0
E01017393,C3,1,1,1.0
E01017451,C3,1,1,1.0
E01017467,C3,3,1,3.0
E01017473,C3,1,1,1.0
E01017474,C3,1,1,1.0
E01017504,C3,2,1,2.0
E01017510,C3,1,1,1.0
E01017540,C3,1,1,1.0
E01017542,C3,1,1,1.0
E01017547,C3,1,1,1.0
E01017551,C3,1,1,1.0
E01017627,C3,2,2,1.0
E01017629,C3,2,2,1.0
E01017630,C3,2,2,1.0
E01017631,C3,2,2,1.0
E01017632,C3,3,3,1.0
E01017634,C3,7,4,1.75
E01017641,C3,11,9,1.2222222222222223
E01017642,C3,2,1,2.0
E01017643,C3,4,3,1.3333333333333333
E01017645,C3,1,1,1.0
E01017646,C3,2,2,1.0
E01017649,C3,2,2,1.0
E01017651,C3,3,2,1.5
E01017652,C3,8,7,1.1428571428571428
E01017653,C3,5,3,1.6666666666666667
E01017654,C3,3,2,1.5
E01017655,C3,6,5,1.2
E01017657,C3,2,2,1.0
E01017658,C3,8,4,2.0
E01017661,C3,2,2,1.0
E01017662,C3,3,3,1.0
E01017664,C3,3,3,1.0
E01017666,C3,1,1,1.0
E01017668,C3,1,1,1.0
E01017669,C3,2,1,2.0
E01017670,C3,2,2,1.0
E01017671,C3,3,3,1.0
E01017672,C3,3,3,1.0
E01017673,C3,5,5,1.0
E01017674,C3,4,2,2.0
E01017676,C3,14,11,1.2727272727272727
E01017677,C3,1,1,1.0
E01017678,C3,3,2,1.5
E01017679,C3,2,2,1.0
E01017682,C3,1,1,1.0
E01017683,C3,3,3,1.0
E01017684,C3,3,2,1.5
E01017689,C3,2,1,2.0
E01017692,C3,1,1,1.0
E01017693,C3,2,2,1.0
E01017694,C3,5,4,1.25
E01017695,C3,2,2,1.0
E01017696,C3,2,2,1.0
E01017697,C3,1,1,1.0
E01017698,C3,5,5,1.0
E01017699,C3,2,2,1.0
E01017700,C3,1,1,1.0
E01017701,C3,4,2,2.0
E01017702,C3,1,1,1.0
E01017703,C3,3,2,1.5
E01017704,C3,1,1,1.0
E01017705,C3,6,5,1.2
E01017707,C3,1,1,1.0
E01017708,C3,3,3,1.0
E01017709,C3,2,2,1.0
E01017710,C3,1,1,1.0
E01017712,C3,1,1,1.0
E01017713,C3,3,3,1.0
E01017714,C3,3,2,1.5
E01017715,C3,3,3,1.0
E01017717,C3,4,4,1.0
E01017718,C3,1,1,1.0
E01017719,C3,3,3,1.0
E01017720,C3,1,1,1.0
E01017723,C3,3,1,3.0
E01017724,C3,2,2,1.0
E01017726,C3,2,2,1.0
E01017727,C3,1,1,1.0
E01017728,C3,1,1,1.0
E01017729,C3,3,3,1.0
E01017730,C3,1,1,1.0
E01017731,C3,2,2,1.0
E01017733,C3,3,3,1.0
E01017734,C3,3,3,1.0
E01017735,C3,3,3,1.0
E01017736,C3,4,4,1.0
E01017738,C3,1,1,1.0
E01017740,C3,1,1,1.0
E01017742,C3,2,1,2.0
E01017743,C3,2,2,1.0
E01017744,C3,6,5,1.2
E01017745,C3,4,4,1.0
E01017747,C3,2,2,1.0
E01017748,C3,2,2,1.0
E01017750,C3,8,7,1.1428571428571428
E01017751,C3,3,3,1.0
E01017752,C3,4,3,1.3333333333333333
E01017753,C3,3,2,1.5
E01017754,C3,6,6,1.0
E01017755,C3,2,2,1.0
E01017756,C3,2,2,1.0
E01017757,C3,5,5,1.0
E01017758,C3,3,3,1.0
E01017759,C3,6,5,1.2
E01017760,C3,4,4,1.0
E01017762,C3,3,3,1.0
E01017763,C3,2,2,1.0
E01017764,C3,1,1,1.0
E01017766,C3,5,4,1.25
E01017767,C3,10,8,1.25
E01017768,C3,9,7,1.2857142857142858
E01017769,C3,2,2,1.0
E01017770,C3,2,2,1.0
E01017773,C3,4,4,1.0
E01017774,C3,3,3,1.0
E01017776,C3,1,1,1.0
E01017777,C3,2,2,1.0
E01017778,C3,8,7,1.1428571428571428
E01017781,C3,4,4,1.0
E01017782,C3,2,2,1.0
E01017783,C3,7,6,1.1666666666666667
E01017784,C3,5,5,1.0
E01017785,C3,2,2,1.0
E01017786,C3,1,1,1.0
E01017787,C3,7,5,1.4
E01017788,C3,1,1,1.0
E01017789,C3,1,1,1.0
E01017791,C3,3,3,1.0
E01017792,C3,6,6,1.0
E01017793,C3,1,1,1.0
E01017794,C3,10,7,1.4285714285714286
E01017795,C3,2,2,1.0
E01017796,C3,2,2,1.0
E01017798,C3,5,5,1.0
E01017799,C3,2,2,1.0
E01017800,C3,5,5,1.0
E01017801,C3,1,1,1.0
E01017802,C3,2,1,2.0
E01017803,C3,19,17,1.1176470588235294
E01017804,C3,2,1,2.0
E01017805,C3,2,2,1.0
E01017806,C3,4,3,1.3333333333333333
E01017808,C3,4,3,1.3333333333333333
E01017810,C3,2,2,1.0
E01017811,C3,4,2,2.0
E01017812,C3,6,6,1.0
E01017813,C3,5,5,1.0
E01017814,C3,6,4,1.5
E01017815,C3,4,2,2.0
E01017816,C3,2,1,2.0
E01017817,C3,8,8,1.0
E01017818,C3,14,11,1.2727272727272727
E01017819,C3,4,3,1.3333333333333333
E01017820,C3,1,1,1.0
E01017821,C3,4,3,1.3333333333333333
E01017822,C3,5,4,1.25
E01017823,C3,7,7,1.0
E01017824,C3,4,2,2.0
E01017825,C3,4,2,2.0
E01017826,C3,1,1,1.0
E01017827,C3,13,8,1.625
E01017828,C3,5,5,1.0
E01017829,C3,6,5,1.2
E01017830,C3,8,7,1.1428571428571428
E01017831,C3,7,7,1.0
E01017832,C3,2,2,1.0
E01017833,C3,18,8,2.25
E01017834,C3,19,13,1.4615384615384615
E01017835,C3,27,16,1.6875
E01017836,C3,3,2,1.5
E01017837,C3,7,3,2.3333333333333335
E01017838,C3,6,6,1.0
E01017839,C3,5,4,1.25
E01017841,C3,3,3,1.0
E01017842,C3,18,15,1.2
E01017843,C3,2,2,1.0
E01017844,C3,2,2,1.0
E01017845,C3,3,3,1.0
E01017846,C3,2,2,1.0
E01017847,C3,2,2,1.0
E01017849,C3,2,2,1.0
E01017850,C3,2,2,1.0
E01017851,C3,1,1,1.0
E01017852,C3,4,3,1.3333333333333333
E01017853,C3,2,2,1.0
E01017854,C3,3,3,1.0
E01017856,C3,1,1,1.0
E01017857,C3,9,8,1.125
E01017858,C3,4,4,1.0
E01017859,C3,2,2,1.0
E01017860,C3,2,2,1.0
E01017862,C3,4,4,1.0
E01017865,C3,1,1,1.0
E01017866,C3,7,6,1.1666666666666667
E01017868,C3,1,1,1.0
E01017869,C3,1,1,1.0
E01017870,C3,2,2,1.0
E01017871,C3,1,1,1.0
E01017873,C3,1,1,1.0
E01017876,C3,4,4,1.0
E01017877,C3,3,3,1.0
E01017878,C3,7,5,1.4
E01017880,C3,1,1,1.0
E01017881,C3,2,2,1.0
E01017882,C3,1,1,1.0
E01017885,C3,12,12,1.0
E01017886,C3,5,3,1.6666666666666667
E01017887,C3,1,1,1.0
E01017888,C3,6,6,1.0
E01017889,C3,1,1,1.0
E01017891,C3,2,1,2.0
E01017892,C3,1,1,1.0
E01017893,C3,1,1,1.0
E01017894,C3,2,2,1.0
E01017895,C3,2,2,1.0
E01017896,C3,4,4,1.0
E01017898,C3,2,2,1.0
E01017899,C3,8,5,1.6
E01017900,C3,3,2,1.5
E01017901,C3,1,1,1.0
E01017902,C3,1,1,1.0
E01017903,C3,1,1,1.0
E01017904,C3,4,4,1.0
E01017905,C3,7,7,1.0
E01017906,C3,7,6,1.1666666666666667
E01017907,C3,1,1,1.0
E01017908,C3,4,4,1.0
E01017909,C3,2,2,1.0
E01017910,C3,3,3,1.0
E01017911,C3,1,1,1.0
E01017912,C3,3,2,1.5
E01017913,C3,8,5,1.6
E01017914,C3,3,2,1.5
E01017916,C3,2,2,1.0
E01017917,C3,1,1,1.0
E01017918,C3,1,1,1.0
E01017919,C3,4,3,1.3333333333333333
E01017921,C3,1,1,1.0
E01017922,C3,5,5,1.0
E01017923,C3,1,1,1.0
E01017924,C3,1,1,1.0
E01017926,C3,1,1,1.0
E01017927,C3,4,4,1.0
E01017930,C3,1,1,1.0
E01017931,C3,3,3,1.0
E01017932,C3,4,2,2.0
E01017933,C3,4,3,1.3333333333333333
E01017934,C3,2,2,1.0
E01017935,C3,3,3,1.0
E01017936,C3,3,3,1.0
E01017937,C3,2,2,1.0
E01017938,C3,4,3,1.3333333333333333
E01017940,C3,1,1,1.0
E01017941,C3,2,2,1.0
E01017942,C3,1,1,1.0
E01017989,C3,1,1,1.0
E01018011,C3,2,2,1.0
E01018053,C3,1,1,1.0
E01018059,C3,1,1,1.0
E01018063,C3,1,1,1.0
E01018092,C3,2,1,2.0
E01018097,C3,1,1,1.0
E01018110,C3,1,1,1.0
E01018118,C3,1,1,1.0
E01018119,C3,1,1,1.0
E01018125,C3,1,1,1.0
E01018126,C3,1,1,1.0
E01018144,C3,2,1,2.0
E01018186,C3,1,1,1.0
E01018207,C3,1,1,1.0
E01018214,C3,1,1,1.0
E01018227,C3,1,1,1.0
E01018268,C3,1,1,1.0
E01018275,C3,1,1,1.0
E01018288,C3,1,1,1.0
E01018387,C3,1,1,1.0
E01018388,C3,2,1,2.0
E01018390,C3,3,1,3.0
E01018392,C3,1,1,1.0
E01018393,C3,5,1,5.0
E01018394,C3,3,1,3.0
E01018395,C3,3,1,3.0
E01018396,C3,3,1,3.0
E01018398,C3,1,1,1.0
E01018402,C3,1,1,1.0
E01018403,C3,1,1,1.0
E01018404,C3,1,1,1.0
E01018406,C3,1,1,1.0
E01018409,C3,1,1,1.0
E01018410,C3,1,1,1.0
E01018411,C3,3,1,3.0
E01018412,C3,3,1,3.0
E01018414,C3,2,1,2.0
E01018415,C3,3,1,3.0
E01018416,C3,1,1,1.0
E01018417,C3,4,1,4.0
E01018418,C3,3,1,3.0
E01018421,C3,1,1,1.0
E01018424,C3,2,1,2.0
E01018425,C3,2,2,1.0
E01018427,C3,3,2,1.5
E01018428,C3,1,1,1.0
E01018429,C3,1,1,1.0
E01018431,C3,1,1,1.0
E01018433,C3,1,1,1.0
E01018434,C3,1,1,1.0
E01018437,C3,1,1,1.0
E01018439,C3,1,1,1.0
E01018442,C3,1,1,1.0
E01018444,C3,4,1,4.0
E01018447,C3,2,1,2.0
E01018449,C3,3,1,3.0
E01018450,C3,10,1,10.0
E01018452,C3,1,1,1.0
E01018458,C3,2,1,2.0
E01018461,C3,1,1,1.0
E01018462,C3,1,1,1.0
E01018463,C3,1,1,1.0
E01018464,C3,1,1,1.0
E01018465,C3,3,2,1.5
E01018467,C3,2,1,2.0
E01018474,C3,1,1,1.0
E01018476,C3,1,1,1.0
E01018480,C3,3,1,3.0
E01018481,C3,4,1,4.0
E01018482,C3,1,1,1.0
E01018485,C3,1,1,1.0
E01018488,C3,1,1,1.0
E01018495,C3,1,1,1.0
E01018496,C3,1,1,1.0
E01018500,C3,1,1,1.0
E01018509,C3,2,1,2.0
E01018513,C3,2,2,1.0
E01018514,C3,4,1,4.0
E01018515,C3,1,1,1.0
E01018516,C3,1,1,1.0
E01018572,C3,3,2,1.5
E01018575,C3,1,1,1.0
E01018576,C3,3,1,3.0
E01018577,C3,1,1,1.0
E01018579,C3,4,2,2.0
E01018580,C3,2,1,2.0
E01018581,C3,2,1,2.0
E01018582,C3,2,2,1.0
E01018583,C3,1,1,1.0
E01018586,C3,1,1,1.0
E01018587,C3,1,1,1.0
E01018588,C3,2,1,2.0
E01018591,C3,5,1,5.0
E01018593,C3,1,1,1.0
E01018595,C3,1,1,1.0
E01018597,C3,1,1,1.0
E01018598,C3,4,1,4.0
E01018599,C3,2,1,2.0
E01018600,C3,1,1,1.0
E01018602,C3,3,1,3.0
E01018603,C3,1,1,1.0
E01018604,C3,3,1,3.0
E01018606,C3,5,1,5.0
E01018609,C3,1,1,1.0
E01018610,C3,3,1,3.0
E01018612,C3,1,1,1.0
E01018613,C3,1,1,1.0
E01018615,C3,3,1,3.0
E01018616,C3,2,1,2.0
E01018619,C3,1,1,1.0
E01018624,C3,2,1,2.0
E01018625,C3,1,1,1.0
E01018626,C3,1,1,1.0
E01018627,C3,2,2,1.0
E01018631,C3,1,1,1.0
E01018632,C3,1,1,1.0
E01018636,C3,3,1,3.0
E01018638,C3,6,1,6.0
E01018648,C3,2,1,2.0
E01018649,C3,1,1,1.0
E01018650,C3,3,1,3.0
E01018651,C3,1,1,1.0
E01018652,C3,4,2,2.0
E01018654,C3,4,1,4.0
E01018655,C3,2,1,2.0
E01018661,C3,2,1,2.0
E01018663,C3,1,1,1.0
E01018666,C3,1,1,1.0
E01018667,C3,5,1,5.0
E01018668,C3,1,1,1.0
E01018669,C3,1,1,1.0
E01018670,C3,4,1,4.0
E01018721,C3,1,1,1.0
E01018785,C3,1,1,1.0
E01018834,C3,1,1,1.0
E01018921,C3,1,1,1.0
E01018924,C3,1,1,1.0
