lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01023205,C3,2,1,2.0
E01023215,C3,1,1,1.0
E01023229,C3,1,1,1.0
E01023246,C3,1,1,1.0
E01023271,C3,1,1,1.0
E01023277,C3,2,2,1.0
E01023281,C3,1,1,1.0
E01023284,C3,1,1,1.0
E01023333,C3,1,1,1.0
E01023350,C3,1,1,1.0
E01023373,C3,1,1,1.0
E01023377,C3,1,1,1.0
E01023392,C3,2,1,2.0
E01023416,C3,1,1,1.0
E01023428,C3,3,1,3.0
E01023431,C3,2,2,1.0
E01023480,C3,1,1,1.0
E01023508,C3,1,1,1.0
E01023541,C3,2,1,2.0
E01023562,C3,1,1,1.0
E01023592,C3,2,1,2.0
E01023624,C3,1,1,1.0
E01023630,C3,1,1,1.0
E01023636,C3,1,1,1.0
E01023665,C3,1,1,1.0
E01023678,C3,1,1,1.0
E01023687,C3,1,1,1.0
E01023700,C3,1,1,1.0
E01023709,C3,1,1,1.0
E01023720,C3,1,1,1.0
E01023722,C3,1,1,1.0
E01023725,C3,3,2,1.5
E01023732,C3,2,1,2.0
E01023736,C3,7,4,1.75
E01023749,C3,1,1,1.0
E01023750,C3,3,3,1.0
E01023751,C3,4,2,2.0
E01023752,C3,3,3,1.0
E01023753,C3,2,2,1.0
E01023755,C3,13,7,1.8571428571428572
E01023756,C3,10,6,1.6666666666666667
E01023757,C3,16,5,3.2
E01023758,C3,14,5,2.8
E01023759,C3,5,2,2.5
E01023760,C3,3,3,1.0
E01023761,C3,5,5,1.0
E01023762,C3,6,4,1.5
E01023763,C3,8,6,1.3333333333333333
E01023764,C3,1,1,1.0
E01023765,C3,4,3,1.3333333333333333
E01023766,C3,7,2,3.5
E01023767,C3,1,1,1.0
E01023769,C3,3,1,3.0
E01023770,C3,1,1,1.0
E01023771,C3,8,2,4.0
E01023772,C3,2,1,2.0
E01023774,C3,6,4,1.5
E01023775,C3,6,3,2.0
E01023776,C3,2,1,2.0
E01023777,C3,11,6,1.8333333333333333
E01023778,C3,8,3,2.6666666666666665
E01023779,C3,4,4,1.0
E01023780,C3,3,2,1.5
E01023781,C3,18,5,3.6
E01023782,C3,9,3,3.0
E01023783,C3,5,3,1.6666666666666667
E01023784,C3,3,3,1.0
E01023785,C3,2,2,1.0
E01023786,C3,4,3,1.3333333333333333
E01023787,C3,5,3,1.6666666666666667
E01023788,C3,6,4,1.5
E01023789,C3,24,8,3.0
E01023790,C3,3,2,1.5
E01023791,C3,6,4,1.5
E01023792,C3,4,2,2.0
E01023793,C3,3,2,1.5
E01023794,C3,7,4,1.75
E01023795,C3,3,2,1.5
E01023796,C3,5,3,1.6666666666666667
E01023797,C3,1,1,1.0
E01023798,C3,17,6,2.8333333333333335
E01023799,C3,9,5,1.8
E01023800,C3,4,3,1.3333333333333333
E01023801,C3,2,2,1.0
E01023804,C3,1,1,1.0
E01023807,C3,1,1,1.0
E01023809,C3,1,1,1.0
E01023810,C3,1,1,1.0
E01023816,C3,1,1,1.0
E01023824,C3,1,1,1.0
E01023835,C3,1,1,1.0
E01023837,C3,1,1,1.0
E01023858,C3,1,1,1.0
E01023866,C3,1,1,1.0
E01023870,C3,1,1,1.0
E01023875,C3,1,1,1.0
E01023883,C3,1,1,1.0
E01023887,C3,1,1,1.0
E01023899,C3,1,1,1.0
E01023908,C3,1,1,1.0
E01023925,C3,2,2,1.0
E01023936,C3,1,1,1.0
E01023938,C3,1,1,1.0
E01023939,C3,2,2,1.0
E01023944,C3,1,1,1.0
E01023956,C3,2,1,2.0
E01023969,C3,1,1,1.0
E01024009,C3,1,1,1.0
E01024065,C3,1,1,1.0
E01024081,C3,1,1,1.0
E01024086,C3,1,1,1.0
E01024109,C3,1,1,1.0
E01024122,C3,1,1,1.0
E01024127,C3,1,1,1.0
E01024198,C3,1,1,1.0
E01024236,C3,1,1,1.0
E01024267,C3,1,1,1.0
E01024302,C3,3,1,3.0
E01024347,C3,1,1,1.0
E01024364,C3,1,1,1.0
E01024416,C3,1,1,1.0
E01024421,C3,1,1,1.0
E01024424,C3,1,1,1.0
E01024432,C3,2,2,1.0
E01024439,C3,1,1,1.0
E01024440,C3,1,1,1.0
E01024442,C3,1,1,1.0
E01024452,C3,1,1,1.0
E01024458,C3,2,1,2.0
E01024459,C3,1,1,1.0
E01024485,C3,1,1,1.0
E01024499,C3,1,1,1.0
E01024520,C3,1,1,1.0
E01024568,C3,1,1,1.0
E01024619,C3,1,1,1.0
E01024638,C3,1,1,1.0
E01024639,C3,1,1,1.0
E01024643,C3,2,1,2.0
E01024644,C3,1,1,1.0
E01024645,C3,1,1,1.0
E01024646,C3,3,2,1.5
E01024649,C3,6,2,3.0
E01024651,C3,7,1,7.0
E01024657,C3,1,1,1.0
E01024658,C3,3,2,1.5
E01024659,C3,1,1,1.0
E01024660,C3,4,1,4.0
E01024662,C3,1,1,1.0
E01024669,C3,1,1,1.0
E01024671,C3,1,1,1.0
E01024681,C3,1,1,1.0
E01024682,C3,1,1,1.0
E01024684,C3,1,1,1.0
E01024695,C3,1,1,1.0
E01024699,C3,1,1,1.0
E01024703,C3,1,1,1.0
E01024704,C3,1,1,1.0
E01024725,C3,1,1,1.0
E01024736,C3,1,1,1.0
E01024745,C3,1,1,1.0
E01024803,C3,1,1,1.0
E01024825,C3,1,1,1.0
E01024840,C3,1,1,1.0
E01024888,C3,1,1,1.0
E01024889,C3,1,1,1.0
E01024956,C3,1,1,1.0
E01024960,C3,1,1,1.0
E01024999,C3,1,1,1.0
E01025029,C3,1,1,1.0
E01025031,C3,1,1,1.0
E01025087,C3,2,1,2.0
E01025093,C3,2,2,1.0
E01025099,C3,1,1,1.0
E01025100,C3,1,1,1.0
E01025105,C3,1,1,1.0
E01025108,C3,1,1,1.0
E01025117,C3,1,1,1.0
E01025120,C3,1,1,1.0
E01025129,C3,1,1,1.0
E01025141,C3,1,1,1.0
E01025149,C3,2,1,2.0
E01025150,C3,1,1,1.0
E01025154,C3,3,1,3.0
E01025165,C3,1,1,1.0
E01025172,C3,2,2,1.0
E01025193,C3,3,1,3.0
E01025194,C3,1,1,1.0
E01025226,C3,1,1,1.0
E01025248,C3,1,1,1.0
E01025250,C3,1,1,1.0
E01025255,C3,1,1,1.0
E01025259,C3,1,1,1.0
E01025274,C3,1,1,1.0
E01025297,C3,1,1,1.0
E01025356,C3,1,1,1.0
E01025366,C3,1,1,1.0
E01025369,C3,1,1,1.0
E01025396,C3,1,1,1.0
E01025402,C3,1,1,1.0
E01025419,C3,1,1,1.0
E01025441,C3,2,1,2.0
E01025511,C3,2,1,2.0
E01025547,C3,1,1,1.0
E01025571,C3,1,1,1.0
E01025700,C3,1,1,1.0
E01025704,C3,1,1,1.0
E01025771,C3,4,1,4.0
E01025781,C3,5,1,5.0
E01025783,C3,7,1,7.0
E01025784,C3,10,1,10.0
E01025785,C3,2,2,1.0
E01025787,C3,2,1,2.0
E01025788,C3,7,1,7.0
E01025791,C3,1,1,1.0
E01025793,C3,2,2,1.0
E01025808,C3,1,1,1.0
E01025810,C3,1,1,1.0
E01025865,C3,1,1,1.0
E01025884,C3,1,1,1.0
E01025885,C3,2,1,2.0
E01025913,C3,2,1,2.0
E01025945,C3,1,1,1.0
E01025991,C3,1,1,1.0
E01026120,C3,1,1,1.0
E01026124,C3,1,1,1.0
E01026126,C3,1,1,1.0
E01026192,C3,1,1,1.0
E01026210,C3,1,1,1.0
E01026228,C3,2,2,1.0
E01026291,C3,1,1,1.0
E01026293,C3,1,1,1.0
E01026313,C3,1,1,1.0
E01026315,C3,2,2,1.0
E01026333,C3,1,1,1.0
E01026368,C3,4,1,4.0
E01026373,C3,1,1,1.0
E01026378,C3,1,1,1.0
E01026379,C3,1,1,1.0
E01026419,C3,1,1,1.0
E01026444,C3,1,1,1.0
E01026464,C3,1,1,1.0
E01026465,C3,2,1,2.0
E01026477,C3,2,1,2.0
E01026491,C3,1,1,1.0
E01026493,C3,2,2,1.0
E01026524,C3,2,1,2.0
E01026567,C3,1,1,1.0
E01026641,C3,1,1,1.0
E01026650,C3,1,1,1.0
E01026663,C3,2,2,1.0
E01026665,C3,5,1,5.0
E01026687,C3,1,1,1.0
E01026690,C3,1,1,1.0
E01026700,C3,1,1,1.0
E01026717,C3,2,1,2.0
E01026733,C3,1,1,1.0
E01026798,C3,4,1,4.0
E01026799,C3,1,1,1.0
E01026800,C3,1,1,1.0
E01026801,C3,1,1,1.0
E01026810,C3,1,1,1.0
E01026818,C3,1,1,1.0
E01026826,C3,1,1,1.0
E01026869,C3,1,1,1.0
E01026881,C3,1,1,1.0
E01026918,C3,1,1,1.0
E01026920,C3,1,1,1.0
E01026957,C3,1,1,1.0
E01027027,C3,1,1,1.0
E01027035,C3,1,1,1.0
E01027045,C3,2,1,2.0
E01027050,C3,1,1,1.0
E01027106,C3,1,1,1.0
E01027110,C3,1,1,1.0
E01027116,C3,1,1,1.0
E01027151,C3,1,1,1.0
E01027152,C3,1,1,1.0
E01027155,C3,1,1,1.0
E01027162,C3,2,1,2.0
E01027167,C3,1,1,1.0
E01027179,C3,1,1,1.0
E01027225,C3,3,1,3.0
E01027226,C3,1,1,1.0
E01027237,C3,1,1,1.0
E01027240,C3,1,1,1.0
E01027253,C3,1,1,1.0
E01027304,C3,3,1,3.0
E01027315,C3,1,1,1.0
E01027322,C3,1,1,1.0
E01027336,C3,1,1,1.0
E01027350,C3,1,1,1.0
E01027372,C3,1,1,1.0
E01027384,C3,2,1,2.0
E01027431,C3,1,1,1.0
E01027441,C3,1,1,1.0
E01027476,C3,1,1,1.0
E01027509,C3,1,1,1.0
E01027525,C3,1,1,1.0
E01027540,C3,1,1,1.0
E01027586,C3,1,1,1.0
E01027642,C3,1,1,1.0
E01027648,C3,1,1,1.0
E01027688,C3,1,1,1.0
E01027703,C3,1,1,1.0
E01027722,C3,1,1,1.0
E01027736,C3,2,1,2.0
E01027778,C3,1,1,1.0
E01027787,C3,1,1,1.0
E01027791,C3,1,1,1.0
E01027888,C3,1,1,1.0
E01027898,C3,3,1,3.0
E01027899,C3,1,1,1.0
E01027903,C3,1,1,1.0
E01027915,C3,1,1,1.0
E01027916,C3,2,1,2.0
E01027922,C3,1,1,1.0
E01027929,C3,1,1,1.0
E01027937,C3,1,1,1.0
E01027939,C3,1,1,1.0
E01027947,C3,1,1,1.0
E01027951,C3,1,1,1.0
E01027959,C3,1,1,1.0
E01028006,C3,1,1,1.0
E01028020,C3,1,1,1.0
E01028041,C3,1,1,1.0
E01028131,C3,1,1,1.0
E01028138,C3,1,1,1.0
E01028194,C3,1,1,1.0
E01028217,C3,2,1,2.0
E01028270,C3,1,1,1.0
E01028353,C3,1,1,1.0
E01028369,C3,3,2,1.5
E01028374,C3,2,1,2.0
E01028381,C3,2,2,1.0
E01028408,C3,1,1,1.0
E01028422,C3,1,1,1.0
E01028424,C3,1,1,1.0
E01028426,C3,1,1,1.0
E01028429,C3,1,1,1.0
E01028430,C3,1,1,1.0
E01028434,C3,1,1,1.0
E01028435,C3,1,1,1.0
E01028437,C3,1,1,1.0
E01028451,C3,1,1,1.0
E01028455,C3,1,1,1.0
E01028459,C3,1,1,1.0
E01028463,C3,3,3,1.0
E01028465,C3,1,1,1.0
E01028466,C3,1,1,1.0
E01028467,C3,1,1,1.0
E01028468,C3,2,2,1.0
E01028471,C3,1,1,1.0
E01028474,C3,4,3,1.3333333333333333
E01028475,C3,3,3,1.0
E01028476,C3,1,1,1.0
E01028479,C3,1,1,1.0
E01028480,C3,1,1,1.0
E01028482,C3,1,1,1.0
E01028483,C3,2,2,1.0
E01028484,C3,1,1,1.0
E01028485,C3,3,2,1.5
E01028486,C3,3,3,1.0
E01028490,C3,1,1,1.0
E01028491,C3,1,1,1.0
E01028497,C3,1,1,1.0
E01028498,C3,3,3,1.0
E01028499,C3,1,1,1.0
E01028502,C3,1,1,1.0
E01028506,C3,1,1,1.0
E01028509,C3,4,3,1.3333333333333333
E01028510,C3,1,1,1.0
E01028511,C3,2,2,1.0
E01028521,C3,2,2,1.0
E01028527,C3,1,1,1.0
E01028533,C3,1,1,1.0
E01028535,C3,1,1,1.0
E01028538,C3,1,1,1.0
E01028544,C3,1,1,1.0
E01028546,C3,1,1,1.0
E01028549,C3,1,1,1.0
E01028554,C3,1,1,1.0
E01028560,C3,1,1,1.0
E01028561,C3,1,1,1.0
E01028569,C3,2,2,1.0
E01028571,C3,1,1,1.0
E01028583,C3,2,2,1.0
E01028591,C3,1,1,1.0
E01028592,C3,2,2,1.0
E01028598,C3,6,6,1.0
E01028599,C3,1,1,1.0
E01028601,C3,2,2,1.0
E01028606,C3,1,1,1.0
E01028607,C3,1,1,1.0
E01028609,C3,1,1,1.0
E01028611,C3,3,3,1.0
E01028613,C3,1,1,1.0
E01028617,C3,4,4,1.0
E01028618,C3,2,2,1.0
E01028620,C3,3,3,1.0
E01028621,C3,1,1,1.0
E01028625,C3,1,1,1.0
E01028631,C3,2,2,1.0
E01028636,C3,1,1,1.0
E01028638,C3,3,2,1.5
E01028639,C3,5,4,1.25
E01028641,C3,3,3,1.0
E01028643,C3,1,1,1.0
E01028645,C3,1,1,1.0
E01028646,C3,2,1,2.0
E01028647,C3,3,3,1.0
E01028648,C3,1,1,1.0
E01028649,C3,3,2,1.5
E01028650,C3,4,2,2.0
E01028652,C3,1,1,1.0
E01028656,C3,2,2,1.0
E01028658,C3,2,2,1.0
E01028659,C3,4,4,1.0
E01028660,C3,6,4,1.5
E01028661,C3,3,1,3.0
E01028663,C3,2,1,2.0
E01028664,C3,1,1,1.0
E01028667,C3,1,1,1.0
E01028669,C3,2,2,1.0
E01028671,C3,2,2,1.0
E01028672,C3,2,2,1.0
E01028673,C3,1,1,1.0
E01028677,C3,3,3,1.0
E01028679,C3,1,1,1.0
E01028680,C3,2,2,1.0
E01028681,C3,2,2,1.0
E01028684,C3,1,1,1.0
E01028685,C3,2,1,2.0
E01028686,C3,1,1,1.0
E01028689,C3,1,1,1.0
E01028696,C3,1,1,1.0
E01028697,C3,1,1,1.0
E01028698,C3,1,1,1.0
E01028703,C3,1,1,1.0
E01028708,C3,1,1,1.0
E01028710,C3,2,2,1.0
E01028712,C3,1,1,1.0
E01028713,C3,2,1,2.0
E01028716,C3,3,3,1.0
E01028717,C3,2,2,1.0
E01028718,C3,1,1,1.0
E01028720,C3,1,1,1.0
E01028726,C3,2,2,1.0
E01028727,C3,4,4,1.0
E01028728,C3,1,1,1.0
E01028729,C3,2,2,1.0
E01028730,C3,2,1,2.0
E01028733,C3,1,1,1.0
E01028737,C3,3,3,1.0
E01028738,C3,4,2,2.0
E01028741,C3,1,1,1.0
E01028742,C3,1,1,1.0
E01028745,C3,1,1,1.0
E01028747,C3,2,2,1.0
E01028748,C3,1,1,1.0
E01028749,C3,8,7,1.1428571428571428
E01028750,C3,2,2,1.0
E01028751,C3,1,1,1.0
E01028754,C3,1,1,1.0
E01028761,C3,1,1,1.0
E01028762,C3,2,2,1.0
E01028766,C3,2,2,1.0
E01028771,C3,1,1,1.0
E01028776,C3,2,2,1.0
E01028780,C3,3,3,1.0
E01028782,C3,1,1,1.0
E01028783,C3,1,1,1.0
E01028787,C3,4,3,1.3333333333333333
E01028788,C3,3,2,1.5
E01028789,C3,3,3,1.0
E01028792,C3,1,1,1.0
E01028794,C3,2,1,2.0
E01028795,C3,2,2,1.0
E01028797,C3,3,3,1.0
E01028798,C3,2,2,1.0
E01028807,C3,1,1,1.0
E01028814,C3,1,1,1.0
E01028818,C3,3,1,3.0
E01028824,C3,1,1,1.0
E01028931,C3,1,1,1.0
E01029018,C3,1,1,1.0
E01029020,C3,2,1,2.0
E01029054,C3,3,1,3.0
E01029056,C3,1,1,1.0
E01029059,C3,1,1,1.0
E01029086,C3,1,1,1.0
E01029127,C3,1,1,1.0
E01029163,C3,1,1,1.0
E01029166,C3,1,1,1.0
E01029236,C3,1,1,1.0
E01029270,C3,1,1,1.0
E01029287,C3,1,1,1.0
E01029321,C3,1,1,1.0
E01029342,C3,1,1,1.0
E01029370,C3,1,1,1.0
E01029395,C3,1,1,1.0
E01029487,C3,1,1,1.0
E01029488,C3,2,1,2.0
E01029495,C3,3,1,3.0
E01029498,C3,1,1,1.0
E01029500,C3,1,1,1.0
E01029505,C3,1,1,1.0
E01029507,C3,1,1,1.0
E01029534,C3,1,1,1.0
E01029554,C3,1,1,1.0
E01029564,C3,1,1,1.0
E01029594,C3,2,1,2.0
E01029638,C3,1,1,1.0
E01029655,C3,1,1,1.0
E01029699,C3,1,1,1.0
E01029720,C3,1,1,1.0
E01029721,C3,3,1,3.0
E01029743,C3,1,1,1.0
E01029748,C3,1,1,1.0
E01029856,C3,1,1,1.0
E01029928,C3,1,1,1.0
E01029930,C3,1,1,1.0
E01029950,C3,1,1,1.0
E01029961,C3,1,1,1.0
E01029988,C3,2,1,2.0
E01030022,C3,1,1,1.0
E01030057,C3,1,1,1.0
E01030152,C3,1,1,1.0
E01030286,C3,3,3,1.0
E01030307,C3,1,1,1.0
E01030324,C3,1,1,1.0
E01030334,C3,1,1,1.0
E01030338,C3,1,1,1.0
E01030379,C3,1,1,1.0
E01030406,C3,1,1,1.0
E01030440,C3,1,1,1.0
E01030458,C3,2,2,1.0
E01030470,C3,1,1,1.0
E01030490,C3,1,1,1.0
E01030546,C3,1,1,1.0
E01030659,C3,1,1,1.0
E01030682,C3,1,1,1.0
E01030687,C3,4,1,4.0
E01030690,C3,1,1,1.0
E01030709,C3,1,1,1.0
E01030735,C3,1,1,1.0
E01030747,C3,1,1,1.0
E01030758,C3,1,1,1.0
E01030764,C3,1,1,1.0
E01030770,C3,1,1,1.0
E01030796,C3,1,1,1.0
E01030808,C3,1,1,1.0
E01030829,C3,2,2,1.0
E01030837,C3,1,1,1.0
E01030852,C3,1,1,1.0
E01030855,C3,1,1,1.0
E01030860,C3,1,1,1.0
E01030964,C3,1,1,1.0
E01030976,C3,1,1,1.0
E01030982,C3,1,1,1.0
E01031017,C3,1,1,1.0
E01031020,C3,1,1,1.0
E01031021,C3,1,1,1.0
E01031023,C3,1,1,1.0
E01031024,C3,1,1,1.0
E01031027,C3,1,1,1.0
E01031028,C3,1,1,1.0
E01031035,C3,1,1,1.0
E01031044,C3,1,1,1.0
E01031059,C3,1,1,1.0
E01031064,C3,2,2,1.0
E01031098,C3,1,1,1.0
E01031105,C3,2,1,2.0
E01031113,C3,1,1,1.0
E01031133,C3,1,1,1.0
E01031140,C3,1,1,1.0
E01031145,C3,2,2,1.0
E01031150,C3,1,1,1.0
E01031159,C3,1,1,1.0
E01031162,C3,1,1,1.0
E01031168,C3,1,1,1.0
E01031170,C3,1,1,1.0
E01031171,C3,1,1,1.0
E01031183,C3,1,1,1.0
E01031194,C3,2,2,1.0
E01031196,C3,1,1,1.0
E01031199,C3,1,1,1.0
E01031204,C3,1,1,1.0
E01031205,C3,4,2,2.0
E01031208,C3,1,1,1.0
E01031209,C3,1,1,1.0
E01031212,C3,1,1,1.0
E01031213,C3,1,1,1.0
E01031217,C3,1,1,1.0
E01031219,C3,1,1,1.0
E01031223,C3,1,1,1.0
E01031230,C3,1,1,1.0
E01031246,C3,1,1,1.0
E01031247,C3,1,1,1.0
E01031251,C3,1,1,1.0
E01031260,C3,1,1,1.0
E01031271,C3,1,1,1.0
E01031281,C3,1,1,1.0
E01031282,C3,1,1,1.0
E01031293,C3,1,1,1.0
E01031302,C3,1,1,1.0
E01031308,C3,1,1,1.0
E01031310,C3,1,1,1.0
E01031311,C3,1,1,1.0
E01031318,C3,1,1,1.0
E01031321,C3,1,1,1.0
E01031322,C3,1,1,1.0
E01031323,C3,3,3,1.0
E01031324,C3,1,1,1.0
E01031333,C3,2,1,2.0
E01031336,C3,1,1,1.0
E01031351,C3,1,1,1.0
E01031426,C3,3,2,1.5
E01031433,C3,1,1,1.0
E01031444,C3,2,1,2.0
E01031451,C3,1,1,1.0
E01031465,C3,1,1,1.0
E01031529,C3,1,1,1.0
E01031890,C3,1,1,1.0
E01032236,C3,1,1,1.0
E01032294,C3,1,1,1.0
E01032295,C3,1,1,1.0
E01032305,C3,1,1,1.0
E01032333,C3,1,1,1.0
E01032354,C3,1,1,1.0
E01032376,C3,1,1,1.0
E01032464,C3,1,1,1.0
E01032490,C3,2,2,1.0
E01032503,C3,1,1,1.0
E01032506,C3,1,1,1.0
E01032515,C3,1,1,1.0
E01032519,C3,1,1,1.0
E01032562,C3,2,2,1.0
E01032563,C3,4,4,1.0
E01032564,C3,1,1,1.0
E01032565,C3,6,3,2.0
E01032567,C3,5,5,1.0
E01032568,C3,5,3,1.6666666666666667
E01032570,C3,2,2,1.0
E01032579,C3,5,4,1.25
E01032580,C3,1,1,1.0
E01032595,C3,2,1,2.0
E01032598,C3,1,1,1.0
E01032663,C3,1,1,1.0
E01032668,C3,1,1,1.0
E01032714,C3,1,1,1.0
E01032722,C3,1,1,1.0
E01032725,C3,3,2,1.5
E01032727,C3,1,1,1.0
E01032730,C3,1,1,1.0
E01032734,C3,1,1,1.0
E01032735,C3,1,1,1.0
E01032738,C3,2,2,1.0
E01032756,C3,1,1,1.0
E01032759,C3,1,1,1.0
E01032764,C3,3,1,3.0
E01032768,C3,1,1,1.0
E01032771,C3,2,1,2.0
E01032772,C3,1,1,1.0
E01032781,C3,1,1,1.0
E01032782,C3,1,1,1.0
E01032787,C3,1,1,1.0
E01032812,C3,1,1,1.0
E01032853,C3,2,2,1.0
E01032855,C3,1,1,1.0
E01032856,C3,1,1,1.0
E01032857,C3,2,2,1.0
E01032859,C3,2,2,1.0
E01032876,C3,1,1,1.0
E01032892,C3,2,2,1.0
E01032923,C3,2,1,2.0
E01032925,C3,1,1,1.0
E01032932,C3,1,1,1.0
E01032943,C3,1,1,1.0
E01032948,C3,1,1,1.0
E01032954,C3,2,2,1.0
E01032980,C3,1,1,1.0
E01032994,C3,1,1,1.0
E01033023,C3,1,1,1.0
E01033041,C3,1,1,1.0
E01033072,C3,1,1,1.0
E01033073,C3,7,1,7.0
E01033076,C3,1,1,1.0
E01033082,C3,2,2,1.0
E01033084,C3,1,1,1.0
E01033085,C3,1,1,1.0
E01033105,C3,1,1,1.0
E01033113,C3,1,1,1.0
E01033133,C3,1,1,1.0
E01033163,C3,1,1,1.0
E01033164,C3,2,1,2.0
E01033171,C3,1,1,1.0
E01033177,C3,1,1,1.0
E01033180,C3,1,1,1.0
E01033198,C3,1,1,1.0
E01033215,C3,1,1,1.0
E01033253,C3,1,1,1.0
E01033262,C3,5,3,1.6666666666666667
E01033268,C3,1,1,1.0
E01033270,C3,1,1,1.0
E01033278,C3,4,2,2.0
E01033282,C3,1,1,1.0
E01033306,C3,1,1,1.0
E01033311,C3,1,1,1.0
E01033313,C3,1,1,1.0
E01033320,C3,15,6,2.5
E01033322,C3,6,2,3.0
E01033324,C3,3,3,1.0
E01033327,C3,4,4,1.0
E01033341,C3,2,2,1.0
E01033345,C3,1,1,1.0
E01033347,C3,1,1,1.0
E01033348,C3,1,1,1.0
E01033350,C3,1,1,1.0
E01033352,C3,2,2,1.0
E01033353,C3,2,2,1.0
E01033355,C3,1,1,1.0
E01033358,C3,1,1,1.0
E01033359,C3,2,2,1.0
E01033390,C3,1,1,1.0
E01033396,C3,2,1,2.0
E01033404,C3,1,1,1.0
E01033427,C3,1,1,1.0
E01033468,C3,1,1,1.0
E01033477,C3,2,1,2.0
E01033509,C3,1,1,1.0
E01033538,C3,1,1,1.0
E01033557,C3,3,1,3.0
E01033573,C3,1,1,1.0
E01033615,C3,1,1,1.0
E01033620,C3,1,1,1.0
E01033627,C3,1,1,1.0
E01033635,C3,1,1,1.0
E01033639,C3,2,2,1.0
E01033642,C3,1,1,1.0
E01033643,C3,1,1,1.0
E01033648,C3,1,1,1.0
E01033651,C3,1,1,1.0
E01033654,C3,1,1,1.0
E01033656,C3,2,2,1.0
E01033661,C3,2,1,2.0
E01033662,C3,1,1,1.0
E01033666,C3,1,1,1.0
E01033674,C3,1,1,1.0
E01033680,C3,2,1,2.0
E01033686,C3,2,2,1.0
E01033714,C3,1,1,1.0
E01033725,C3,1,1,1.0
E01033726,C3,1,1,1.0
E01033730,C3,2,2,1.0
E01033731,C3,1,1,1.0
E01033733,C3,1,1,1.0
E01033737,C3,2,2,1.0
E01033738,C3,7,5,1.4
E01033740,C3,3,3,1.0
E01033742,C3,4,4,1.0
E01033743,C3,1,1,1.0
E01033744,C3,3,3,1.0
E01033745,C3,5,4,1.25
E01033746,C3,5,5,1.0
E01033747,C3,1,1,1.0
E01033752,C3,4,3,1.3333333333333333
E01033754,C3,1,1,1.0
E01033764,C3,1,1,1.0
E01033768,C3,1,1,1.0
S01006805,C3,1,1,1.0
S01006812,C3,1,1,1.0
S01006898,C3,1,1,1.0
S01007161,C3,1,1,1.0
S01007168,C3,1,1,1.0
S01007181,C3,1,1,1.0
S01007227,C3,3,3,1.0
S01007233,C3,1,1,1.0
S01007239,C3,2,2,1.0
S01007262,C3,1,1,1.0
S01007435,C3,2,1,2.0
S01007930,C3,1,1,1.0
S01007997,C3,1,1,1.0
S01008029,C3,1,1,1.0
S01008082,C3,1,1,1.0
S01008133,C3,1,1,1.0
S01008262,C3,1,1,1.0
S01008466,C3,1,1,1.0
S01008489,C3,1,1,1.0
S01008507,C3,4,1,4.0
S01008541,C3,1,1,1.0
S01008548,C3,1,1,1.0
S01008632,C3,1,1,1.0
S01008658,C3,1,1,1.0
S01008661,C3,2,2,1.0
S01008664,C3,1,1,1.0
S01008665,C3,1,1,1.0
S01008669,C3,1,1,1.0
S01008675,C3,4,2,2.0
S01008712,C3,1,1,1.0
S01008733,C3,1,1,1.0
S01008768,C3,1,1,1.0
S01008769,C3,1,1,1.0
S01008770,C3,3,1,3.0
S01008774,C3,3,1,3.0
S01008777,C3,1,1,1.0
S01008779,C3,1,1,1.0
S01008781,C3,2,1,2.0
S01008789,C3,3,2,1.5
S01008801,C3,1,1,1.0
S01008814,C3,1,1,1.0
S01008817,C3,2,1,2.0
S01008819,C3,1,1,1.0
S01008848,C3,1,1,1.0
S01008868,C3,10,1,10.0
S01008871,C3,1,1,1.0
S01008875,C3,1,1,1.0
S01008882,C3,2,1,2.0
S01008898,C3,1,1,1.0
S01008902,C3,1,1,1.0
S01008928,C3,5,4,1.25
S01008936,C3,1,1,1.0
S01008937,C3,1,1,1.0
S01008969,C3,1,1,1.0
S01008973,C3,1,1,1.0
S01009084,C3,1,1,1.0
S01009282,C3,1,1,1.0
S01009450,C3,1,1,1.0
S01009457,C3,1,1,1.0
S01009722,C3,1,1,1.0
S01009783,C3,1,1,1.0
S01009870,C3,1,1,1.0
S01009901,C3,1,1,1.0
S01009924,C3,1,1,1.0
S01009961,C3,2,1,2.0
S01010107,C3,2,2,1.0
S01010236,C3,1,1,1.0
S01010262,C3,2,1,2.0
S01010377,C3,1,1,1.0
S01010389,C3,5,1,5.0
S01010392,C3,11,1,11.0
S01010400,C3,1,1,1.0
S01010401,C3,1,1,1.0
S01010424,C3,1,1,1.0
S01010430,C3,1,1,1.0
S01010447,C3,1,1,1.0
S01010479,C3,1,1,1.0
S01010766,C3,1,1,1.0
S01011182,C3,1,1,1.0
S01011233,C3,1,1,1.0
S01011299,C3,1,1,1.0
S01011446,C3,2,1,2.0
S01011590,C3,1,1,1.0
S01011664,C3,1,1,1.0
S01011683,C3,2,2,1.0
S01011695,C3,1,1,1.0
S01012019,C3,1,1,1.0
S01012154,C3,1,1,1.0
S01012172,C3,1,1,1.0
S01012187,C3,1,1,1.0
S01012312,C3,1,1,1.0
S01013016,C3,1,1,1.0
S01013024,C3,1,1,1.0
S01013076,C3,1,1,1.0
S01013083,C3,2,1,2.0
S01013089,C3,1,1,1.0
S01013109,C3,5,1,5.0
S01013185,C3,1,1,1.0
