lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01009205,C3,2,1,2.0
E01009221,C3,1,1,1.0
E01009241,C3,1,1,1.0
E01009263,C3,2,1,2.0
E01009264,C3,1,1,1.0
E01009265,C3,4,3,1.3333333333333333
E01009266,C3,9,1,9.0
E01009269,C3,10,2,5.0
E01009270,C3,1,1,1.0
E01009274,C3,1,1,1.0
E01009275,C3,2,2,1.0
E01009279,C3,1,1,1.0
E01009284,C3,2,2,1.0
E01009291,C3,1,1,1.0
E01009292,C3,1,1,1.0
E01009294,C3,3,2,1.5
E01009308,C3,1,1,1.0
E01009326,C3,1,1,1.0
E01009327,C3,1,1,1.0
E01009335,C3,1,1,1.0
E01009338,C3,1,1,1.0
E01009340,C3,2,1,2.0
E01009341,C3,1,1,1.0
E01009345,C3,1,1,1.0
E01009349,C3,3,1,3.0
E01009350,C3,3,2,1.5
E01009353,C3,1,1,1.0
E01009354,C3,3,1,3.0
E01009355,C3,3,3,1.0
E01009359,C3,4,1,4.0
E01009360,C3,1,1,1.0
E01009363,C3,1,1,1.0
E01009366,C3,1,1,1.0
E01009368,C3,1,1,1.0
E01009376,C3,1,1,1.0
E01009382,C3,3,2,1.5
E01009383,C3,2,1,2.0
E01009395,C3,1,1,1.0
E01009414,C3,1,1,1.0
E01009449,C3,1,1,1.0
E01009450,C3,3,2,1.5
E01009468,C3,1,1,1.0
E01009484,C3,1,1,1.0
E01009488,C3,1,1,1.0
E01009496,C3,1,1,1.0
E01009501,C3,9,2,4.5
E01009502,C3,2,2,1.0
E01009503,C3,4,2,2.0
E01009505,C3,1,1,1.0
E01009527,C3,1,1,1.0
E01009550,C3,1,1,1.0
E01009638,C3,1,1,1.0
E01009641,C3,1,1,1.0
E01009697,C3,1,1,1.0
E01009757,C3,5,2,2.5
E01009840,C3,1,1,1.0
E01009861,C3,1,1,1.0
E01009867,C3,1,1,1.0
E01009881,C3,7,2,3.5
E01009892,C3,1,1,1.0
E01009893,C3,1,1,1.0
E01009901,C3,1,1,1.0
E01009958,C3,1,1,1.0
E01010075,C3,1,1,1.0
E01010103,C3,1,1,1.0
E01010148,C3,1,1,1.0
E01010153,C3,1,1,1.0
E01010167,C3,1,1,1.0
E01010217,C3,1,1,1.0
E01010255,C3,1,1,1.0
E01010259,C3,1,1,1.0
E01010277,C3,4,2,2.0
E01010279,C3,1,1,1.0
E01010288,C3,2,1,2.0
E01010291,C3,1,1,1.0
E01010301,C3,2,2,1.0
E01010344,C3,1,1,1.0
E01010352,C3,1,1,1.0
E01010365,C3,1,1,1.0
E01010371,C3,1,1,1.0
E01010372,C3,1,1,1.0
E01010383,C3,1,1,1.0
E01010402,C3,1,1,1.0
E01010453,C3,1,1,1.0
E01010454,C3,1,1,1.0
E01010506,C3,1,1,1.0
E01010576,C3,1,1,1.0
E01010609,C3,2,1,2.0
E01010613,C3,1,1,1.0
E01010662,C3,1,1,1.0
E01010673,C3,1,1,1.0
E01010721,C3,1,1,1.0
E01010756,C3,1,1,1.0
E01010763,C3,1,1,1.0
E01010795,C3,1,1,1.0
E01010796,C3,1,1,1.0
E01010828,C3,1,1,1.0
E01010985,C3,1,1,1.0
E01011033,C3,1,1,1.0
E01011040,C3,1,1,1.0
E01011043,C3,1,1,1.0
E01011065,C3,1,1,1.0
E01011115,C3,1,1,1.0
E01011159,C3,2,2,1.0
E01011192,C3,1,1,1.0
E01011225,C3,1,1,1.0
E01011292,C3,1,1,1.0
E01011363,C3,1,1,1.0
E01011411,C3,1,1,1.0
E01011434,C3,2,1,2.0
E01011449,C3,1,1,1.0
E01011546,C3,1,1,1.0
E01011569,C3,1,1,1.0
E01011626,C3,1,1,1.0
E01011708,C3,1,1,1.0
E01011774,C3,1,1,1.0
E01011822,C3,1,1,1.0
E01011840,C3,2,1,2.0
E01011875,C3,2,1,2.0
E01011905,C3,1,1,1.0
E01011933,C3,1,1,1.0
E01011944,C3,1,1,1.0
E01011951,C3,1,1,1.0
E01011992,C3,1,1,1.0
E01011998,C3,1,1,1.0
E01011999,C3,1,1,1.0
E01012001,C3,3,1,3.0
E01012058,C3,1,1,1.0
E01012082,C3,1,1,1.0
E01012106,C3,1,1,1.0
E01012202,C3,1,1,1.0
E01012238,C3,3,2,1.5
E01012262,C3,1,1,1.0
E01012278,C3,1,1,1.0
E01012284,C3,1,1,1.0
E01012288,C3,1,1,1.0
E01012298,C3,1,1,1.0
E01012302,C3,1,1,1.0
E01012366,C3,1,1,1.0
E01012385,C3,3,2,1.5
E01012417,C3,1,1,1.0
E01012462,C3,1,1,1.0
E01012480,C3,1,1,1.0
E01012535,C3,1,1,1.0
E01012586,C3,1,1,1.0
E01012629,C3,1,1,1.0
E01012692,C3,1,1,1.0
E01012739,C3,1,1,1.0
E01012758,C3,1,1,1.0
E01012760,C3,1,1,1.0
E01012778,C3,2,2,1.0
E01012785,C3,1,1,1.0
E01012851,C3,1,1,1.0
E01012857,C3,1,1,1.0
E01012867,C3,1,1,1.0
E01012896,C3,1,1,1.0
E01012938,C3,3,1,3.0
E01012968,C3,1,1,1.0
E01012991,C3,1,1,1.0
E01013066,C3,1,1,1.0
E01013093,C3,1,1,1.0
E01013106,C3,2,1,2.0
E01013127,C3,1,1,1.0
E01013272,C3,2,1,2.0
E01013285,C3,1,1,1.0
E01013316,C3,1,1,1.0
E01013324,C3,1,1,1.0
E01013330,C3,2,2,1.0
E01013332,C3,1,1,1.0
E01013353,C3,1,1,1.0
E01013412,C3,1,1,1.0
E01013458,C3,1,1,1.0
E01013459,C3,1,1,1.0
E01013470,C3,1,1,1.0
E01013485,C3,2,1,2.0
E01013567,C3,2,1,2.0
E01013571,C3,4,1,4.0
E01013584,C3,1,1,1.0
E01013595,C3,2,1,2.0
E01013596,C3,1,1,1.0
E01013615,C3,1,1,1.0
E01013616,C3,2,1,2.0
E01013626,C3,1,1,1.0
E01013662,C3,1,1,1.0
E01013718,C3,1,1,1.0
E01013725,C3,1,1,1.0
E01013743,C3,1,1,1.0
E01013745,C3,1,1,1.0
E01013751,C3,1,1,1.0
E01013778,C3,1,1,1.0
E01013787,C3,1,1,1.0
E01013795,C3,2,1,2.0
E01013958,C3,1,1,1.0
E01013974,C3,1,1,1.0
E01014066,C3,1,1,1.0
E01014097,C3,2,1,2.0
E01014225,C3,1,1,1.0
E01014485,C3,1,1,1.0
E01014486,C3,4,3,1.3333333333333333
E01014488,C3,5,5,1.0
E01014489,C3,4,3,1.3333333333333333
E01014498,C3,1,1,1.0
E01014504,C3,1,1,1.0
E01014509,C3,2,2,1.0
E01014514,C3,2,2,1.0
E01014515,C3,2,2,1.0
E01014517,C3,1,1,1.0
E01014521,C3,1,1,1.0
E01014529,C3,1,1,1.0
E01014530,C3,1,1,1.0
E01014531,C3,1,1,1.0
E01014532,C3,1,1,1.0
E01014533,C3,1,1,1.0
E01014539,C3,1,1,1.0
E01014540,C3,2,2,1.0
E01014544,C3,2,2,1.0
E01014545,C3,2,2,1.0
E01014546,C3,1,1,1.0
E01014550,C3,2,2,1.0
E01014554,C3,1,1,1.0
E01014564,C3,4,3,1.3333333333333333
E01014566,C3,2,1,2.0
E01014567,C3,2,2,1.0
E01014568,C3,2,1,2.0
E01014569,C3,1,1,1.0
E01014570,C3,1,1,1.0
E01014572,C3,1,1,1.0
E01014574,C3,1,1,1.0
E01014577,C3,1,1,1.0
E01014589,C3,1,1,1.0
E01014607,C3,2,2,1.0
E01014611,C3,1,1,1.0
E01014613,C3,1,1,1.0
E01014620,C3,1,1,1.0
E01014627,C3,1,1,1.0
E01014633,C3,1,1,1.0
E01014635,C3,1,1,1.0
E01014638,C3,2,2,1.0
E01014642,C3,1,1,1.0
E01014645,C3,1,1,1.0
E01014649,C3,1,1,1.0
E01014654,C3,7,2,3.5
E01014655,C3,7,1,7.0
E01014660,C3,1,1,1.0
E01014664,C3,2,1,2.0
E01014665,C3,2,1,2.0
E01014666,C3,1,1,1.0
E01014667,C3,2,1,2.0
E01014668,C3,1,1,1.0
E01014681,C3,1,1,1.0
E01014682,C3,1,1,1.0
E01014683,C3,1,1,1.0
E01014684,C3,1,1,1.0
E01014688,C3,1,1,1.0
E01014695,C3,1,1,1.0
E01014700,C3,1,1,1.0
E01014705,C3,1,1,1.0
E01014706,C3,1,1,1.0
E01014708,C3,1,1,1.0
E01014709,C3,1,1,1.0
E01014719,C3,1,1,1.0
E01014721,C3,2,2,1.0
E01014723,C3,1,1,1.0
E01014727,C3,1,1,1.0
E01014730,C3,2,2,1.0
E01014731,C3,1,1,1.0
E01014735,C3,1,1,1.0
E01014744,C3,3,1,3.0
E01014753,C3,1,1,1.0
E01014786,C3,1,1,1.0
E01014799,C3,3,2,1.5
E01014803,C3,2,1,2.0
E01014848,C3,1,1,1.0
E01014851,C3,1,1,1.0
E01014855,C3,1,1,1.0
E01014864,C3,2,1,2.0
E01014869,C3,1,1,1.0
E01014881,C3,1,1,1.0
E01014891,C3,1,1,1.0
E01014892,C3,1,1,1.0
E01014926,C3,1,1,1.0
E01014928,C3,1,1,1.0
E01014946,C3,1,1,1.0
E01015014,C3,2,1,2.0
E01015126,C3,1,1,1.0
E01015189,C3,1,1,1.0
E01015230,C3,1,1,1.0
E01015271,C3,2,2,1.0
E01015273,C3,1,1,1.0
E01015307,C3,1,1,1.0
E01015331,C3,1,1,1.0
E01015374,C3,1,1,1.0
E01015375,C3,1,1,1.0
E01015376,C3,1,1,1.0
E01015438,C3,1,1,1.0
E01015485,C3,1,1,1.0
E01015573,C3,2,1,2.0
E01015589,C3,1,1,1.0
E01015593,C3,1,1,1.0
E01015595,C3,1,1,1.0
E01015601,C3,1,1,1.0
E01015609,C3,1,1,1.0
E01015612,C3,1,1,1.0
E01015615,C3,6,1,6.0
E01015628,C3,1,1,1.0
E01015637,C3,6,3,2.0
E01015641,C3,1,1,1.0
E01015647,C3,5,3,1.6666666666666667
E01015648,C3,2,1,2.0
E01015653,C3,2,1,2.0
E01015659,C3,1,1,1.0
E01015666,C3,1,1,1.0
E01015675,C3,1,1,1.0
E01015680,C3,1,1,1.0
E01015681,C3,1,1,1.0
E01015682,C3,1,1,1.0
E01015683,C3,1,1,1.0
E01015697,C3,1,1,1.0
E01015712,C3,1,1,1.0
E01015713,C3,3,1,3.0
E01015717,C3,1,1,1.0
E01015720,C3,1,1,1.0
E01015735,C3,2,2,1.0
E01015738,C3,2,2,1.0
E01015740,C3,7,4,1.75
E01015741,C3,6,2,3.0
E01015742,C3,5,2,2.5
E01015743,C3,1,1,1.0
E01015755,C3,1,1,1.0
E01015757,C3,1,1,1.0
E01015772,C3,1,1,1.0
E01015780,C3,1,1,1.0
E01015785,C3,1,1,1.0
E01015787,C3,1,1,1.0
E01015789,C3,1,1,1.0
E01015791,C3,2,1,2.0
E01015792,C3,2,2,1.0
E01015794,C3,2,1,2.0
E01015795,C3,3,1,3.0
E01015801,C3,1,1,1.0
E01015843,C3,1,1,1.0
E01015860,C3,1,1,1.0
E01015861,C3,1,1,1.0
E01015876,C3,2,1,2.0
E01016008,C3,1,1,1.0
E01016040,C3,1,1,1.0
E01016069,C3,1,1,1.0
E01016143,C3,1,1,1.0
E01016308,C3,1,1,1.0
E01016355,C3,1,1,1.0
E01016375,C3,1,1,1.0
E01016379,C3,1,1,1.0
E01016399,C3,1,1,1.0
E01016403,C3,2,1,2.0
E01016404,C3,2,2,1.0
E01016410,C3,2,2,1.0
E01016412,C3,3,2,1.5
E01016415,C3,2,2,1.0
E01016417,C3,3,2,1.5
E01016418,C3,4,2,2.0
E01016441,C3,1,1,1.0
E01016467,C3,1,1,1.0
E01016508,C3,1,1,1.0
E01016524,C3,1,1,1.0
E01016531,C3,2,1,2.0
E01016549,C3,1,1,1.0
E01016576,C3,1,1,1.0
E01016582,C3,1,1,1.0
E01016608,C3,1,1,1.0
E01016615,C3,2,1,2.0
E01016626,C3,1,1,1.0
E01016649,C3,1,1,1.0
E01016675,C3,1,1,1.0
E01016682,C3,4,2,2.0
E01016690,C3,1,1,1.0
E01016705,C3,2,2,1.0
E01016706,C3,1,1,1.0
E01016708,C3,1,1,1.0
E01016892,C3,1,1,1.0
E01016906,C3,1,1,1.0
E01016909,C3,2,2,1.0
E01016914,C3,5,3,1.6666666666666667
E01016915,C3,5,3,1.6666666666666667
E01016938,C3,1,1,1.0
E01016941,C3,1,1,1.0
E01016953,C3,1,1,1.0
E01016954,C3,1,1,1.0
E01016969,C3,1,1,1.0
E01017003,C3,1,1,1.0
E01017043,C3,1,1,1.0
E01017113,C3,2,2,1.0
E01017139,C3,2,2,1.0
E01017149,C3,1,1,1.0
E01017155,C3,1,1,1.0
E01017156,C3,1,1,1.0
E01017160,C3,3,2,1.5
E01017169,C3,1,1,1.0
E01017178,C3,1,1,1.0
E01017179,C3,1,1,1.0
E01017188,C3,1,1,1.0
E01017200,C3,1,1,1.0
E01017216,C3,1,1,1.0
E01017218,C3,1,1,1.0
E01017228,C3,18,1,18.0
E01017232,C3,1,1,1.0
E01017241,C3,3,1,3.0
E01017244,C3,1,1,1.0
E01017247,C3,1,1,1.0
E01017267,C3,1,1,1.0
E01017292,C3,1,1,1.0
E01017365,C3,1,1,1.0
E01017421,C3,1,1,1.0
E01017564,C3,1,1,1.0
E01017578,C3,2,2,1.0
E01017616,C3,1,1,1.0
E01017620,C3,2,2,1.0
E01017643,C3,1,1,1.0
E01017648,C3,2,2,1.0
E01017688,C3,1,1,1.0
E01017705,C3,1,1,1.0
E01017720,C3,1,1,1.0
E01017723,C3,1,1,1.0
E01017778,C3,1,1,1.0
E01017803,C3,1,1,1.0
E01017828,C3,2,2,1.0
E01017833,C3,1,1,1.0
E01017849,C3,1,1,1.0
E01017850,C3,2,1,2.0
E01017854,C3,1,1,1.0
E01017857,C3,2,1,2.0
E01017858,C3,3,1,3.0
E01017894,C3,1,1,1.0
E01017903,C3,1,1,1.0
E01017907,C3,1,1,1.0
E01017978,C3,1,1,1.0
E01017987,C3,1,1,1.0
E01017997,C3,1,1,1.0
E01018023,C3,1,1,1.0
E01018045,C3,1,1,1.0
E01018057,C3,1,1,1.0
E01018238,C3,1,1,1.0
E01018272,C3,1,1,1.0
E01018278,C3,1,1,1.0
E01018323,C3,1,1,1.0
E01018460,C3,2,1,2.0
E01018461,C3,3,1,3.0
E01018463,C3,1,1,1.0
E01018487,C3,2,1,2.0
E01018595,C3,2,1,2.0
E01018596,C3,1,1,1.0
E01018597,C3,1,1,1.0
E01018624,C3,1,1,1.0
E01018651,C3,1,1,1.0
E01018715,C3,1,1,1.0
E01018734,C3,1,1,1.0
E01018735,C3,1,1,1.0
E01018804,C3,4,1,4.0
E01018806,C3,1,1,1.0
E01018827,C3,1,1,1.0
E01018832,C3,1,1,1.0
E01018859,C3,1,1,1.0
E01018897,C3,1,1,1.0
E01018911,C3,1,1,1.0
E01018927,C3,1,1,1.0
E01018932,C3,1,1,1.0
E01018933,C3,2,2,1.0
E01018945,C3,2,1,2.0
E01019020,C3,1,1,1.0
E01019042,C3,1,1,1.0
E01019050,C3,1,1,1.0
E01019054,C3,1,1,1.0
E01019056,C3,1,1,1.0
E01019073,C3,1,1,1.0
E01019111,C3,1,1,1.0
E01019210,C3,2,1,2.0
E01019219,C3,1,1,1.0
E01019282,C3,1,1,1.0
E01019344,C3,1,1,1.0
E01019345,C3,1,1,1.0
E01019354,C3,1,1,1.0
E01019496,C3,1,1,1.0
E01019552,C3,1,1,1.0
E01019562,C3,1,1,1.0
E01019566,C3,1,1,1.0
E01019568,C3,2,1,2.0
E01019613,C3,1,1,1.0
E01019746,C3,1,1,1.0
E01019770,C3,2,1,2.0
E01019790,C3,1,1,1.0
E01019795,C3,1,1,1.0
E01019814,C3,2,2,1.0
E01019816,C3,1,1,1.0
E01019856,C3,1,1,1.0
E01019886,C3,1,1,1.0
E01019891,C3,1,1,1.0
E01019893,C3,1,1,1.0
E01019898,C3,1,1,1.0
E01019913,C3,1,1,1.0
E01019919,C3,1,1,1.0
E01019922,C3,1,1,1.0
E01019984,C3,1,1,1.0
E01019994,C3,2,1,2.0
E01019997,C3,5,1,5.0
E01020000,C3,1,1,1.0
E01020035,C3,3,1,3.0
E01020052,C3,1,1,1.0
E01020055,C3,1,1,1.0
E01020057,C3,1,1,1.0
E01020097,C3,1,1,1.0
E01020102,C3,1,1,1.0
E01020111,C3,1,1,1.0
E01020113,C3,1,1,1.0
E01020114,C3,2,2,1.0
E01020116,C3,1,1,1.0
E01020120,C3,1,1,1.0
E01020140,C3,1,1,1.0
E01020145,C3,1,1,1.0
E01020149,C3,1,1,1.0
E01020150,C3,1,1,1.0
E01020152,C3,1,1,1.0
E01020156,C3,1,1,1.0
E01020158,C3,1,1,1.0
E01020161,C3,2,2,1.0
E01020190,C3,1,1,1.0
E01020246,C3,1,1,1.0
E01020261,C3,1,1,1.0
E01020279,C3,4,3,1.3333333333333333
E01020286,C3,3,2,1.5
E01020307,C3,1,1,1.0
E01020310,C3,2,1,2.0
E01020401,C3,1,1,1.0
E01020412,C3,2,1,2.0
E01020440,C3,1,1,1.0
E01020497,C3,1,1,1.0
E01020505,C3,2,1,2.0
E01020541,C3,1,1,1.0
E01020549,C3,1,1,1.0
E01020563,C3,1,1,1.0
E01020639,C3,2,2,1.0
E01020643,C3,1,1,1.0
E01020663,C3,1,1,1.0
E01020669,C3,1,1,1.0
E01020670,C3,1,1,1.0
E01020742,C3,1,1,1.0
E01020798,C3,1,1,1.0
E01020821,C3,1,1,1.0
E01020971,C3,1,1,1.0
E01020978,C3,2,2,1.0
E01020980,C3,1,1,1.0
E01020990,C3,1,1,1.0
E01021001,C3,1,1,1.0
E01021006,C3,1,1,1.0
E01021007,C3,1,1,1.0
E01021011,C3,1,1,1.0
E01021013,C3,2,2,1.0
E01021016,C3,1,1,1.0
E01021026,C3,1,1,1.0
E01021031,C3,1,1,1.0
E01021035,C3,1,1,1.0
E01021038,C3,1,1,1.0
E01021040,C3,1,1,1.0
E01021049,C3,1,1,1.0
E01021058,C3,2,2,1.0
E01021062,C3,1,1,1.0
E01021064,C3,2,2,1.0
E01021074,C3,1,1,1.0
E01021081,C3,1,1,1.0
E01021084,C3,2,2,1.0
E01021087,C3,4,4,1.0
E01021088,C3,2,2,1.0
E01021091,C3,1,1,1.0
E01021096,C3,3,3,1.0
E01021097,C3,1,1,1.0
E01021098,C3,1,1,1.0
E01021103,C3,1,1,1.0
E01021109,C3,11,6,1.8333333333333333
E01021111,C3,1,1,1.0
E01021113,C3,1,1,1.0
E01021115,C3,1,1,1.0
E01021124,C3,1,1,1.0
E01021125,C3,1,1,1.0
E01021126,C3,1,1,1.0
E01021130,C3,1,1,1.0
E01021135,C3,3,2,1.5
E01021136,C3,1,1,1.0
E01021138,C3,1,1,1.0
E01021144,C3,1,1,1.0
E01021147,C3,1,1,1.0
E01021151,C3,1,1,1.0
E01021152,C3,1,1,1.0
E01021171,C3,1,1,1.0
E01021178,C3,1,1,1.0
E01021198,C3,1,1,1.0
E01021213,C3,1,1,1.0
E01021218,C3,1,1,1.0
E01021230,C3,1,1,1.0
E01021253,C3,1,1,1.0
E01021293,C3,1,1,1.0
E01021301,C3,1,1,1.0
E01021326,C3,1,1,1.0
E01021457,C3,1,1,1.0
E01021512,C3,3,1,3.0
E01021651,C3,4,2,2.0
E01021683,C3,1,1,1.0
E01021685,C3,1,1,1.0
E01021686,C3,2,2,1.0
E01021693,C3,1,1,1.0
E01021697,C3,1,1,1.0
E01021733,C3,1,1,1.0
E01021771,C3,1,1,1.0
E01021787,C3,1,1,1.0
E01021808,C3,1,1,1.0
E01021827,C3,1,1,1.0
E01021840,C3,2,2,1.0
E01021865,C3,1,1,1.0
E01022060,C3,1,1,1.0
E01022071,C3,1,1,1.0
E01022139,C3,1,1,1.0
E01022141,C3,1,1,1.0
E01022150,C3,1,1,1.0
E01022154,C3,2,2,1.0
E01022206,C3,1,1,1.0
E01022214,C3,1,1,1.0
E01022216,C3,1,1,1.0
E01022320,C3,1,1,1.0
E01022339,C3,1,1,1.0
E01022365,C3,1,1,1.0
E01022392,C3,1,1,1.0
E01022434,C3,1,1,1.0
E01022441,C3,1,1,1.0
E01022453,C3,1,1,1.0
E01022477,C3,1,1,1.0
E01022487,C3,1,1,1.0
E01022490,C3,1,1,1.0
E01022491,C3,1,1,1.0
E01022492,C3,2,1,2.0
E01022503,C3,1,1,1.0
E01022540,C3,1,1,1.0
E01022581,C3,1,1,1.0
E01022586,C3,1,1,1.0
E01022589,C3,1,1,1.0
E01022594,C3,1,1,1.0
E01022629,C3,1,1,1.0
E01022635,C3,1,1,1.0
E01022656,C3,1,1,1.0
E01022660,C3,1,1,1.0
E01022671,C3,1,1,1.0
E01022705,C3,1,1,1.0
E01022717,C3,1,1,1.0
E01022729,C3,1,1,1.0
E01022754,C3,1,1,1.0
E01022788,C3,2,2,1.0
E01022831,C3,1,1,1.0
E01022843,C3,1,1,1.0
E01022846,C3,1,1,1.0
E01022851,C3,1,1,1.0
E01022853,C3,1,1,1.0
E01022856,C3,3,3,1.0
E01022857,C3,1,1,1.0
E01022858,C3,4,4,1.0
E01022859,C3,1,1,1.0
E01022864,C3,1,1,1.0
E01022867,C3,3,2,1.5
E01022870,C3,1,1,1.0
E01022873,C3,1,1,1.0
E01022874,C3,1,1,1.0
E01022876,C3,1,1,1.0
E01022877,C3,5,3,1.6666666666666667
E01022878,C3,2,2,1.0
E01022879,C3,1,1,1.0
E01022880,C3,2,2,1.0
E01022881,C3,1,1,1.0
E01022885,C3,1,1,1.0
E01022887,C3,5,4,1.25
E01022889,C3,2,2,1.0
E01022891,C3,1,1,1.0
E01022893,C3,1,1,1.0
E01022896,C3,4,3,1.3333333333333333
E01022970,C3,1,1,1.0
E01022988,C3,1,1,1.0
E01023103,C3,1,1,1.0
E01023145,C3,1,1,1.0
E01023159,C3,1,1,1.0
E01023171,C3,1,1,1.0
E01023199,C3,1,1,1.0
E01023211,C3,1,1,1.0
E01023229,C3,1,1,1.0
E01023322,C3,1,1,1.0
E01023336,C3,1,1,1.0
E01023374,C3,1,1,1.0
E01023378,C3,2,1,2.0
E01023398,C3,1,1,1.0
E01023407,C3,1,1,1.0
E01023419,C3,1,1,1.0
E01023430,C3,3,2,1.5
E01023481,C3,1,1,1.0
E01023483,C3,1,1,1.0
E01023484,C3,1,1,1.0
E01023486,C3,1,1,1.0
E01023505,C3,1,1,1.0
E01023512,C3,1,1,1.0
E01023531,C3,1,1,1.0
E01023536,C3,1,1,1.0
E01023545,C3,1,1,1.0
E01023546,C3,1,1,1.0
E01023550,C3,1,1,1.0
E01023554,C3,2,1,2.0
E01023584,C3,1,1,1.0
E01023596,C3,1,1,1.0
E01023609,C3,1,1,1.0
E01023623,C3,1,1,1.0
E01023625,C3,1,1,1.0
E01023645,C3,1,1,1.0
E01023646,C3,1,1,1.0
E01023663,C3,2,2,1.0
E01023666,C3,1,1,1.0
E01023678,C3,1,1,1.0
E01023682,C3,1,1,1.0
E01023732,C3,1,1,1.0
E01023745,C3,1,1,1.0
E01023748,C3,1,1,1.0
E01023750,C3,8,4,2.0
E01023751,C3,1,1,1.0
E01023752,C3,4,3,1.3333333333333333
E01023753,C3,4,3,1.3333333333333333
E01023754,C3,3,3,1.0
E01023755,C3,6,4,1.5
E01023756,C3,9,5,1.8
E01023757,C3,14,10,1.4
E01023758,C3,15,6,2.5
E01023759,C3,4,2,2.0
E01023760,C3,2,2,1.0
E01023761,C3,7,5,1.4
E01023762,C3,8,4,2.0
E01023763,C3,8,4,2.0
E01023764,C3,2,2,1.0
E01023765,C3,5,4,1.25
E01023766,C3,9,7,1.2857142857142858
E01023769,C3,3,2,1.5
E01023771,C3,1,1,1.0
E01023772,C3,6,5,1.2
E01023773,C3,3,3,1.0
E01023774,C3,7,5,1.4
E01023775,C3,4,3,1.3333333333333333
E01023776,C3,2,2,1.0
E01023777,C3,5,4,1.25
E01023778,C3,1,1,1.0
E01023779,C3,6,3,2.0
E01023780,C3,4,3,1.3333333333333333
E01023781,C3,6,4,1.5
E01023782,C3,4,4,1.0
E01023783,C3,7,5,1.4
E01023784,C3,3,2,1.5
E01023785,C3,11,5,2.2
E01023786,C3,3,2,1.5
E01023787,C3,3,3,1.0
E01023788,C3,4,3,1.3333333333333333
E01023789,C3,7,3,2.3333333333333335
E01023790,C3,4,3,1.3333333333333333
E01023791,C3,11,5,2.2
E01023792,C3,10,8,1.25
E01023793,C3,4,3,1.3333333333333333
E01023794,C3,9,3,3.0
E01023795,C3,4,2,2.0
E01023796,C3,2,2,1.0
E01023798,C3,1,1,1.0
E01023799,C3,2,1,2.0
E01023800,C3,3,3,1.0
E01023801,C3,4,2,2.0
E01023815,C3,1,1,1.0
E01023822,C3,2,1,2.0
E01023825,C3,1,1,1.0
E01023833,C3,1,1,1.0
E01023837,C3,1,1,1.0
E01023840,C3,1,1,1.0
E01023842,C3,1,1,1.0
E01023843,C3,2,1,2.0
E01023844,C3,2,2,1.0
E01023848,C3,1,1,1.0
E01023854,C3,1,1,1.0
E01023855,C3,4,3,1.3333333333333333
E01023860,C3,1,1,1.0
E01023861,C3,1,1,1.0
E01023864,C3,1,1,1.0
E01023884,C3,1,1,1.0
E01023890,C3,1,1,1.0
E01023904,C3,1,1,1.0
E01023905,C3,4,1,4.0
E01023907,C3,1,1,1.0
E01023918,C3,1,1,1.0
E01023921,C3,2,1,2.0
E01023925,C3,2,2,1.0
E01023927,C3,1,1,1.0
E01023933,C3,1,1,1.0
E01023936,C3,2,2,1.0
E01023940,C3,4,2,2.0
E01023942,C3,2,1,2.0
E01023947,C3,2,1,2.0
E01023954,C3,2,1,2.0
E01023956,C3,14,1,14.0
E01023957,C3,6,2,3.0
E01023960,C3,1,1,1.0
E01023975,C3,3,2,1.5
E01023990,C3,1,1,1.0
E01024023,C3,1,1,1.0
E01024042,C3,1,1,1.0
E01024054,C3,1,1,1.0
E01024077,C3,1,1,1.0
E01024097,C3,1,1,1.0
E01024098,C3,2,1,2.0
E01024257,C3,1,1,1.0
E01024258,C3,1,1,1.0
E01024260,C3,2,1,2.0
E01024264,C3,1,1,1.0
E01024278,C3,2,2,1.0
E01024293,C3,1,1,1.0
E01024301,C3,1,1,1.0
E01024304,C3,2,1,2.0
E01024307,C3,2,1,2.0
E01024433,C3,1,1,1.0
E01024434,C3,7,2,3.5
E01024435,C3,1,1,1.0
E01024472,C3,2,1,2.0
E01024496,C3,1,1,1.0
E01024507,C3,2,1,2.0
E01024509,C3,1,1,1.0
E01024551,C3,1,1,1.0
E01024552,C3,1,1,1.0
E01024553,C3,1,1,1.0
E01024558,C3,1,1,1.0
E01024568,C3,2,2,1.0
E01024612,C3,1,1,1.0
E01024627,C3,1,1,1.0
E01024643,C3,4,1,4.0
E01024646,C3,2,2,1.0
E01024649,C3,3,3,1.0
E01024651,C3,6,4,1.5
E01024652,C3,1,1,1.0
E01024657,C3,3,1,3.0
E01024658,C3,15,1,15.0
E01024659,C3,1,1,1.0
E01024660,C3,1,1,1.0
E01024667,C3,4,3,1.3333333333333333
E01024700,C3,1,1,1.0
E01024701,C3,1,1,1.0
E01024706,C3,1,1,1.0
E01024713,C3,1,1,1.0
E01024766,C3,1,1,1.0
E01024789,C3,1,1,1.0
E01024803,C3,3,2,1.5
E01024825,C3,4,2,2.0
E01024833,C3,2,1,2.0
E01024870,C3,1,1,1.0
E01024872,C3,1,1,1.0
E01024936,C3,1,1,1.0
E01024960,C3,1,1,1.0
E01024972,C3,1,1,1.0
E01024973,C3,1,1,1.0
E01024987,C3,2,1,2.0
E01025014,C3,1,1,1.0
E01025031,C3,2,2,1.0
E01025036,C3,1,1,1.0
E01025050,C3,1,1,1.0
E01025068,C3,1,1,1.0
E01025069,C3,1,1,1.0
E01025080,C3,3,1,3.0
