lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01024278,C3,1,1,1.0
E01024357,C3,1,1,1.0
E01024421,C3,1,1,1.0
E01024422,C3,1,1,1.0
E01024433,C3,2,1,2.0
E01024472,C3,2,1,2.0
E01024480,C3,1,1,1.0
E01024482,C3,2,1,2.0
E01024502,C3,1,1,1.0
E01024509,C3,1,1,1.0
E01024529,C3,1,1,1.0
E01024541,C3,1,1,1.0
E01024554,C3,1,1,1.0
E01024568,C3,1,1,1.0
E01024593,C3,1,1,1.0
E01024603,C3,1,1,1.0
E01024610,C3,1,1,1.0
E01024627,C3,1,1,1.0
E01024649,C3,1,1,1.0
E01024686,C3,1,1,1.0
E01024723,C3,1,1,1.0
E01024803,C3,2,1,2.0
E01024823,C3,1,1,1.0
E01024833,C3,1,1,1.0
E01024922,C3,1,1,1.0
E01024924,C3,1,1,1.0
E01024933,C3,1,1,1.0
E01025018,C3,1,1,1.0
E01025026,C3,1,1,1.0
E01025032,C3,1,1,1.0
E01025051,C3,1,1,1.0
E01025080,C3,1,1,1.0
E01025091,C3,1,1,1.0
E01025094,C3,1,1,1.0
E01025146,C3,1,1,1.0
E01025147,C3,1,1,1.0
E01025149,C3,1,1,1.0
E01025150,C3,2,1,2.0
E01025262,C3,1,1,1.0
E01025280,C3,1,1,1.0
E01025296,C3,1,1,1.0
E01025310,C3,1,1,1.0
E01025312,C3,1,1,1.0
E01025314,C3,1,1,1.0
E01025377,C3,2,1,2.0
E01025378,C3,1,1,1.0
E01025420,C3,2,1,2.0
E01025444,C3,1,1,1.0
E01025458,C3,1,1,1.0
E01025485,C3,1,1,1.0
E01025542,C3,1,1,1.0
E01025568,C3,1,1,1.0
E01025574,C3,1,1,1.0
E01025579,C3,4,1,4.0
E01025806,C3,1,1,1.0
E01025808,C3,1,1,1.0
E01025895,C3,2,1,2.0
E01026123,C3,2,1,2.0
E01026174,C3,1,1,1.0
E01026178,C3,3,1,3.0
E01026193,C3,1,1,1.0
E01026250,C3,1,1,1.0
E01026279,C3,1,1,1.0
E01026287,C3,1,1,1.0
E01026319,C3,1,1,1.0
E01026320,C3,1,1,1.0
E01026345,C3,1,1,1.0
E01026384,C3,1,1,1.0
E01026428,C3,1,1,1.0
E01026467,C3,1,1,1.0
E01026494,C3,1,1,1.0
E01026519,C3,1,1,1.0
E01026524,C3,1,1,1.0
E01026581,C3,1,1,1.0
E01026625,C3,1,1,1.0
E01026628,C3,1,1,1.0
E01026663,C3,1,1,1.0
E01026665,C3,1,1,1.0
E01026678,C3,1,1,1.0
E01026680,C3,1,1,1.0
E01026724,C3,1,1,1.0
E01026796,C3,2,1,2.0
E01026808,C3,1,1,1.0
E01026925,C3,2,1,2.0
E01026986,C3,1,1,1.0
E01026987,C3,1,1,1.0
E01026994,C3,1,1,1.0
E01026998,C3,1,1,1.0
E01027158,C3,1,1,1.0
E01027160,C3,1,1,1.0
E01027171,C3,1,1,1.0
E01027184,C3,2,1,2.0
E01027197,C3,1,1,1.0
E01027227,C3,1,1,1.0
E01027228,C3,1,1,1.0
E01027231,C3,2,2,1.0
E01027233,C3,5,1,5.0
E01027248,C3,2,1,2.0
E01027250,C3,1,1,1.0
E01027280,C3,1,1,1.0
E01027313,C3,1,1,1.0
E01027320,C3,1,1,1.0
E01027338,C3,1,1,1.0
E01027398,C3,2,1,2.0
E01027412,C3,1,1,1.0
E01027414,C3,4,1,4.0
E01027425,C3,1,1,1.0
E01027428,C3,1,1,1.0
E01027498,C3,1,1,1.0
E01027512,C3,1,1,1.0
E01027535,C3,1,1,1.0
E01027603,C3,1,1,1.0
E01027630,C3,1,1,1.0
E01027699,C3,1,1,1.0
E01027710,C3,1,1,1.0
E01027734,C3,1,1,1.0
E01027924,C3,1,1,1.0
E01027947,C3,2,1,2.0
E01027953,C3,1,1,1.0
E01027964,C3,1,1,1.0
E01027987,C3,1,1,1.0
E01027995,C3,1,1,1.0
E01027997,C3,1,1,1.0
E01028011,C3,1,1,1.0
E01028044,C3,1,1,1.0
E01028046,C3,1,1,1.0
E01028073,C3,1,1,1.0
E01028126,C3,1,1,1.0
E01028132,C3,1,1,1.0
E01028201,C3,1,1,1.0
E01028204,C3,1,1,1.0
E01028365,C3,1,1,1.0
E01028449,C3,1,1,1.0
E01028454,C3,1,1,1.0
E01028475,C3,1,1,1.0
E01028495,C3,1,1,1.0
E01028498,C3,1,1,1.0
E01028500,C3,1,1,1.0
E01028504,C3,2,1,2.0
E01028512,C3,1,1,1.0
E01028521,C3,1,1,1.0
E01028526,C3,2,1,2.0
E01028530,C3,1,1,1.0
E01028537,C3,2,1,2.0
E01028539,C3,1,1,1.0
E01028547,C3,1,1,1.0
E01028552,C3,1,1,1.0
E01028556,C3,2,2,1.0
E01028579,C3,1,1,1.0
E01028580,C3,2,2,1.0
E01028583,C3,1,1,1.0
E01028591,C3,1,1,1.0
E01028608,C3,1,1,1.0
E01028611,C3,1,1,1.0
E01028612,C3,2,2,1.0
E01028618,C3,1,1,1.0
E01028629,C3,2,1,2.0
E01028644,C3,1,1,1.0
E01028647,C3,1,1,1.0
E01028649,C3,1,1,1.0
E01028659,C3,1,1,1.0
E01028660,C3,2,2,1.0
E01028662,C3,1,1,1.0
E01028673,C3,1,1,1.0
E01028676,C3,1,1,1.0
E01028686,C3,1,1,1.0
E01028701,C3,1,1,1.0
E01028709,C3,1,1,1.0
E01028710,C3,1,1,1.0
E01028714,C3,2,2,1.0
E01028716,C3,1,1,1.0
E01028720,C3,2,2,1.0
E01028721,C3,1,1,1.0
E01028726,C3,1,1,1.0
E01028727,C3,2,2,1.0
E01028731,C3,1,1,1.0
E01028732,C3,1,1,1.0
E01028736,C3,1,1,1.0
E01028741,C3,1,1,1.0
E01028743,C3,1,1,1.0
E01028745,C3,1,1,1.0
E01028749,C3,11,3,3.6666666666666665
E01028752,C3,1,1,1.0
E01028756,C3,1,1,1.0
E01028762,C3,2,2,1.0
E01028766,C3,2,2,1.0
E01028771,C3,1,1,1.0
E01028776,C3,1,1,1.0
E01028779,C3,1,1,1.0
E01028780,C3,1,1,1.0
E01028781,C3,1,1,1.0
E01028783,C3,1,1,1.0
E01028784,C3,1,1,1.0
E01028787,C3,2,1,2.0
E01028788,C3,1,1,1.0
E01028806,C3,1,1,1.0
E01028807,C3,1,1,1.0
E01028810,C3,1,1,1.0
E01028815,C3,1,1,1.0
E01028823,C3,1,1,1.0
E01028886,C3,1,1,1.0
E01028920,C3,1,1,1.0
E01028930,C3,1,1,1.0
E01028933,C3,1,1,1.0
E01028938,C3,1,1,1.0
E01028968,C3,1,1,1.0
E01029135,C3,1,1,1.0
E01029154,C3,2,1,2.0
E01029330,C3,1,1,1.0
E01029355,C3,2,1,2.0
E01029433,C3,1,1,1.0
E01029445,C3,1,1,1.0
E01029488,C3,1,1,1.0
E01029495,C3,1,1,1.0
E01029499,C3,1,1,1.0
E01029506,C3,1,1,1.0
E01029508,C3,1,1,1.0
E01029519,C3,1,1,1.0
E01029568,C3,1,1,1.0
E01029582,C3,1,1,1.0
E01029602,C3,6,1,6.0
E01029603,C3,1,1,1.0
E01029617,C3,1,1,1.0
E01029652,C3,1,1,1.0
E01029662,C3,1,1,1.0
E01029822,C3,1,1,1.0
E01029907,C3,1,1,1.0
E01029908,C3,1,1,1.0
E01029988,C3,1,1,1.0
E01029996,C3,2,1,2.0
E01030025,C3,1,1,1.0
E01030114,C3,2,2,1.0
E01030230,C3,1,1,1.0
E01030247,C3,2,1,2.0
E01030248,C3,1,1,1.0
E01030249,C3,1,1,1.0
E01030250,C3,1,1,1.0
E01030257,C3,1,1,1.0
E01030262,C3,1,1,1.0
E01030263,C3,1,1,1.0
E01030276,C3,1,1,1.0
E01030302,C3,1,1,1.0
E01030333,C3,1,1,1.0
E01030334,C3,1,1,1.0
E01030359,C3,1,1,1.0
E01030370,C3,1,1,1.0
E01030383,C3,1,1,1.0
E01030411,C3,1,1,1.0
E01030416,C3,1,1,1.0
E01030427,C3,1,1,1.0
E01030440,C3,1,1,1.0
E01030444,C3,1,1,1.0
E01030452,C3,1,1,1.0
E01030468,C3,1,1,1.0
E01030521,C3,1,1,1.0
E01030665,C3,2,2,1.0
E01030667,C3,1,1,1.0
E01030696,C3,2,2,1.0
E01030709,C3,1,1,1.0
E01030732,C3,1,1,1.0
E01030785,C3,1,1,1.0
E01030787,C3,1,1,1.0
E01030837,C3,1,1,1.0
E01030852,C3,2,1,2.0
E01030857,C3,1,1,1.0
E01030965,C3,1,1,1.0
E01030992,C3,1,1,1.0
E01031010,C3,1,1,1.0
E01031023,C3,1,1,1.0
E01031030,C3,5,2,2.5
E01031077,C3,2,1,2.0
E01031087,C3,1,1,1.0
E01031161,C3,1,1,1.0
E01031189,C3,1,1,1.0
E01031266,C3,1,1,1.0
E01031412,C3,1,1,1.0
E01031579,C3,1,1,1.0
E01031770,C3,1,1,1.0
E01031782,C3,1,1,1.0
E01031841,C3,1,1,1.0
E01031981,C3,2,1,2.0
E01032013,C3,1,1,1.0
E01032101,C3,1,1,1.0
E01032213,C3,1,1,1.0
E01032214,C3,1,1,1.0
E01032229,C3,1,1,1.0
E01032365,C3,1,1,1.0
E01032430,C3,1,1,1.0
E01032435,C3,1,1,1.0
E01032497,C3,1,1,1.0
E01032502,C3,1,1,1.0
E01032507,C3,1,1,1.0
E01032508,C3,1,1,1.0
E01032555,C3,1,1,1.0
E01032562,C3,5,4,1.25
E01032563,C3,3,3,1.0
E01032564,C3,1,1,1.0
E01032565,C3,1,1,1.0
E01032568,C3,2,2,1.0
E01032572,C3,1,1,1.0
E01032659,C3,1,1,1.0
E01032662,C3,1,1,1.0
E01032666,C3,1,1,1.0
E01032685,C3,1,1,1.0
E01032722,C3,4,1,4.0
E01032733,C3,1,1,1.0
E01032746,C3,2,1,2.0
E01032756,C3,1,1,1.0
E01032758,C3,1,1,1.0
E01032780,C3,1,1,1.0
E01032799,C3,1,1,1.0
E01032802,C3,1,1,1.0
E01032813,C3,1,1,1.0
E01032857,C3,1,1,1.0
E01032858,C3,1,1,1.0
E01032878,C3,1,1,1.0
E01032887,C3,1,1,1.0
E01032889,C3,1,1,1.0
E01032892,C3,1,1,1.0
E01032941,C3,1,1,1.0
E01032946,C3,1,1,1.0
E01032948,C3,1,1,1.0
E01032953,C3,2,1,2.0
E01032963,C3,1,1,1.0
E01033002,C3,1,1,1.0
E01033025,C3,1,1,1.0
E01033026,C3,1,1,1.0
E01033070,C3,1,1,1.0
E01033082,C3,1,1,1.0
E01033091,C3,1,1,1.0
E01033100,C3,1,1,1.0
E01033101,C3,1,1,1.0
E01033106,C3,2,1,2.0
E01033120,C3,2,1,2.0
E01033130,C3,1,1,1.0
E01033153,C3,1,1,1.0
E01033163,C3,1,1,1.0
E01033174,C3,3,2,1.5
E01033175,C3,3,2,1.5
E01033176,C3,1,1,1.0
E01033207,C3,1,1,1.0
E01033212,C3,1,1,1.0
E01033217,C3,1,1,1.0
E01033234,C3,1,1,1.0
E01033263,C3,1,1,1.0
E01033269,C3,3,1,3.0
E01033270,C3,1,1,1.0
E01033275,C3,1,1,1.0
E01033276,C3,1,1,1.0
E01033308,C3,2,2,1.0
E01033314,C3,2,1,2.0
E01033331,C3,1,1,1.0
E01033361,C3,1,1,1.0
E01033381,C3,1,1,1.0
E01033398,C3,1,1,1.0
E01033399,C3,1,1,1.0
E01033400,C3,1,1,1.0
E01033455,C3,1,1,1.0
E01033475,C3,1,1,1.0
E01033478,C3,1,1,1.0
E01033482,C3,1,1,1.0
E01033484,C3,2,2,1.0
E01033527,C3,1,1,1.0
E01033528,C3,1,1,1.0
E01033543,C3,1,1,1.0
E01033557,C3,1,1,1.0
E01033559,C3,1,1,1.0
E01033610,C3,1,1,1.0
E01033635,C3,1,1,1.0
E01033638,C3,2,1,2.0
E01033643,C3,1,1,1.0
E01033645,C3,1,1,1.0
E01033649,C3,1,1,1.0
E01033664,C3,1,1,1.0
E01033665,C3,1,1,1.0
E01033666,C3,1,1,1.0
E01033678,C3,1,1,1.0
E01033697,C3,1,1,1.0
E01033723,C3,1,1,1.0
E01033726,C3,1,1,1.0
S01006955,C3,1,1,1.0
S01007080,C3,1,1,1.0
S01007085,C3,1,1,1.0
S01007098,C3,1,1,1.0
S01007498,C3,1,1,1.0
S01007971,C3,1,1,1.0
S01008136,C3,1,1,1.0
S01008139,C3,1,1,1.0
S01008460,C3,1,1,1.0
S01008494,C3,1,1,1.0
S01008541,C3,1,1,1.0
S01008592,C3,2,1,2.0
S01008652,C3,1,1,1.0
S01008664,C3,1,1,1.0
S01008676,C3,1,1,1.0
S01008686,C3,1,1,1.0
S01008704,C3,1,1,1.0
S01008745,C3,1,1,1.0
S01008768,C3,1,1,1.0
S01008778,C3,3,3,1.0
S01008781,C3,1,1,1.0
S01008782,C3,2,1,2.0
S01008803,C3,1,1,1.0
S01008807,C3,1,1,1.0
S01008809,C3,1,1,1.0
S01008823,C3,1,1,1.0
S01008843,C3,1,1,1.0
S01008850,C3,1,1,1.0
S01008871,C3,1,1,1.0
S01008873,C3,2,1,2.0
S01009065,C3,1,1,1.0
S01009084,C3,1,1,1.0
S01009089,C3,1,1,1.0
S01009093,C3,2,1,2.0
S01009122,C3,1,1,1.0
S01009196,C3,1,1,1.0
S01009501,C3,1,1,1.0
S01009502,C3,1,1,1.0
S01009711,C3,1,1,1.0
S01009782,C3,1,1,1.0
S01009869,C3,1,1,1.0
S01009870,C3,2,2,1.0
S01009871,C3,1,1,1.0
S01009889,C3,1,1,1.0
S01009894,C3,1,1,1.0
S01009901,C3,1,1,1.0
S01009909,C3,1,1,1.0
S01010009,C3,1,1,1.0
S01010022,C3,3,1,3.0
S01010061,C3,1,1,1.0
S01010076,C3,1,1,1.0
S01010099,C3,1,1,1.0
S01010114,C3,1,1,1.0
S01010169,C3,1,1,1.0
S01010289,C3,1,1,1.0
S01010327,C3,1,1,1.0
S01010345,C3,1,1,1.0
S01010380,C3,1,1,1.0
S01010383,C3,1,1,1.0
S01010384,C3,1,1,1.0
S01010402,C3,1,1,1.0
S01010432,C3,1,1,1.0
S01010467,C3,1,1,1.0
S01010468,C3,1,1,1.0
S01010527,C3,1,1,1.0
S01010588,C3,1,1,1.0
S01010631,C3,1,1,1.0
S01010636,C3,1,1,1.0
S01010809,C3,1,1,1.0
S01011015,C3,1,1,1.0
S01011218,C3,1,1,1.0
S01011264,C3,1,1,1.0
S01011293,C3,1,1,1.0
S01011426,C3,1,1,1.0
S01011455,C3,1,1,1.0
S01011456,C3,2,1,2.0
S01011677,C3,1,1,1.0
S01011738,C3,3,2,1.5
S01011746,C3,2,2,1.0
S01011752,C3,1,1,1.0
S01011942,C3,1,1,1.0
S01012107,C3,1,1,1.0
S01012184,C3,1,1,1.0
S01012820,C3,1,1,1.0
S01013127,C3,1,1,1.0
S01013157,C3,1,1,1.0
S01013327,C3,1,1,1.0
S01013358,C3,1,1,1.0
S01013430,C3,1,1,1.0
W01000092,C3,2,1,2.0
W01000124,C3,1,1,1.0
W01000126,C3,1,1,1.0
W01000183,C3,1,1,1.0
W01000236,C3,1,1,1.0
W01000239,C3,1,1,1.0
W01000255,C3,1,1,1.0
W01000273,C3,1,1,1.0
W01000280,C3,1,1,1.0
W01000288,C3,1,1,1.0
W01000326,C3,1,1,1.0
W01000329,C3,1,1,1.0
W01000330,C3,1,1,1.0
W01000565,C3,1,1,1.0
W01000619,C3,1,1,1.0
W01000704,C3,1,1,1.0
W01000744,C3,2,2,1.0
W01000746,C3,2,2,1.0
W01000813,C3,1,1,1.0
W01000821,C3,1,1,1.0
W01000864,C3,5,3,1.6666666666666667
W01000870,C3,1,1,1.0
W01000946,C3,2,1,2.0
W01000958,C3,1,1,1.0
W01000963,C3,1,1,1.0
W01001021,C3,1,1,1.0
W01001052,C3,2,1,2.0
W01001065,C3,1,1,1.0
W01001069,C3,1,1,1.0
W01001182,C3,2,2,1.0
W01001183,C3,2,1,2.0
W01001195,C3,1,1,1.0
W01001232,C3,1,1,1.0
W01001255,C3,1,1,1.0
W01001262,C3,1,1,1.0
W01001263,C3,1,1,1.0
W01001295,C3,1,1,1.0
W01001360,C3,5,1,5.0
W01001418,C3,1,1,1.0
W01001425,C3,2,1,2.0
W01001472,C3,1,1,1.0
W01001475,C3,1,1,1.0
W01001505,C3,2,1,2.0
W01001532,C3,1,1,1.0
W01001536,C3,1,1,1.0
W01001546,C3,1,1,1.0
W01001557,C3,1,1,1.0
W01001560,C3,1,1,1.0
W01001620,C3,1,1,1.0
W01001621,C3,1,1,1.0
W01001626,C3,1,1,1.0
W01001642,C3,1,1,1.0
W01001651,C3,1,1,1.0
W01001658,C3,2,1,2.0
W01001661,C3,1,1,1.0
W01001662,C3,1,1,1.0
W01001684,C3,2,2,1.0
W01001686,C3,1,1,1.0
W01001694,C3,1,1,1.0
W01001696,C3,2,1,2.0
W01001709,C3,2,1,2.0
W01001710,C3,1,1,1.0
W01001712,C3,1,1,1.0
W01001714,C3,1,1,1.0
W01001715,C3,1,1,1.0
W01001716,C3,3,1,3.0
W01001717,C3,1,1,1.0
W01001725,C3,2,2,1.0
W01001750,C3,2,2,1.0
W01001752,C3,1,1,1.0
W01001760,C3,1,1,1.0
W01001761,C3,1,1,1.0
W01001762,C3,1,1,1.0
W01001766,C3,1,1,1.0
W01001768,C3,1,1,1.0
W01001772,C3,1,1,1.0
W01001775,C3,1,1,1.0
W01001779,C3,1,1,1.0
W01001781,C3,1,1,1.0
W01001808,C3,1,1,1.0
W01001811,C3,1,1,1.0
W01001816,C3,1,1,1.0
W01001822,C3,2,1,2.0
W01001823,C3,3,1,3.0
W01001824,C3,1,1,1.0
W01001829,C3,6,4,1.5
W01001830,C3,1,1,1.0
W01001831,C3,2,2,1.0
W01001833,C3,3,2,1.5
W01001834,C3,3,2,1.5
W01001835,C3,3,3,1.0
W01001847,C3,1,1,1.0
W01001860,C3,1,1,1.0
W01001869,C3,1,1,1.0
W01001872,C3,1,1,1.0
W01001875,C3,1,1,1.0
W01001882,C3,1,1,1.0
W01001888,C3,1,1,1.0
W01001895,C3,1,1,1.0
W01001913,C3,2,1,2.0
W01001919,C3,1,1,1.0
W01001934,C3,1,1,1.0
W01001948,C3,1,1,1.0
W01001951,C3,1,1,1.0
95GG12S1,C4,1,1,1.0
E01000117,C4,1,1,1.0
E01000138,C4,1,1,1.0
E01000170,C4,2,2,1.0
E01000171,C4,2,1,2.0
E01000190,C4,1,1,1.0
E01000196,C4,2,2,1.0
E01000197,C4,1,1,1.0
E01000199,C4,1,1,1.0
E01000216,C4,2,1,2.0
E01000222,C4,1,1,1.0
E01000237,C4,1,1,1.0
E01000247,C4,1,1,1.0
E01000250,C4,1,1,1.0
E01000264,C4,1,1,1.0
E01000294,C4,2,1,2.0
E01000306,C4,1,1,1.0
E01000309,C4,1,1,1.0
E01000314,C4,1,1,1.0
E01000646,C4,1,1,1.0
E01000653,C4,1,1,1.0
E01000661,C4,1,1,1.0
E01000665,C4,1,1,1.0
E01000676,C4,3,1,3.0
E01000685,C4,1,1,1.0
E01000695,C4,1,1,1.0
E01000698,C4,1,1,1.0
E01000699,C4,3,1,3.0
E01000704,C4,1,1,1.0
E01000709,C4,1,1,1.0
E01000711,C4,1,1,1.0
E01000714,C4,12,4,3.0
E01000715,C4,1,1,1.0
E01000719,C4,1,1,1.0
E01000722,C4,2,2,1.0
E01000725,C4,1,1,1.0
E01000730,C4,1,1,1.0
E01000733,C4,1,1,1.0
E01000734,C4,2,2,1.0
E01000738,C4,1,1,1.0
E01000740,C4,2,2,1.0
E01000741,C4,1,1,1.0
E01000743,C4,8,3,2.6666666666666665
E01000744,C4,1,1,1.0
E01000745,C4,1,1,1.0
E01000751,C4,1,1,1.0
E01000774,C4,1,1,1.0
E01000777,C4,1,1,1.0
E01000786,C4,1,1,1.0
E01000787,C4,1,1,1.0
E01000788,C4,2,2,1.0
E01000794,C4,1,1,1.0
E01000798,C4,2,1,2.0
E01000799,C4,1,1,1.0
E01000800,C4,2,1,2.0
E01000801,C4,5,1,5.0
E01000815,C4,1,1,1.0
E01000828,C4,1,1,1.0
E01000834,C4,1,1,1.0
E01000836,C4,1,1,1.0
E01001143,C4,1,1,1.0
E01001202,C4,1,1,1.0
E01001351,C4,3,1,3.0
E01001353,C4,2,1,2.0
E01001354,C4,1,1,1.0
E01001683,C4,1,1,1.0
E01001693,C4,1,1,1.0
E01002008,C4,1,1,1.0
E01002093,C4,1,1,1.0
E01003071,C4,1,1,1.0
E01003072,C4,1,1,1.0
E01003094,C4,1,1,1.0
E01003100,C4,1,1,1.0
E01003109,C4,1,1,1.0
E01003114,C4,1,1,1.0
E01003256,C4,1,1,1.0
E01003367,C4,1,1,1.0
E01003458,C4,1,1,1.0
E01003745,C4,1,1,1.0
E01003812,C4,2,1,2.0
E01003821,C4,1,1,1.0
E01003860,C4,1,1,1.0
E01003893,C4,1,1,1.0
E01003946,C4,1,1,1.0
E01004118,C4,1,1,1.0
E01004134,C4,1,1,1.0
E01004312,C4,1,1,1.0
E01004436,C4,1,1,1.0
E01004460,C4,1,1,1.0
E01004824,C4,1,1,1.0
E01004844,C4,1,1,1.0
E01004864,C4,1,1,1.0
E01004929,C4,1,1,1.0
E01005302,C4,1,1,1.0
E01005547,C4,1,1,1.0
E01005703,C4,2,1,2.0
E01005704,C4,1,1,1.0
E01006010,C4,1,1,1.0
E01006142,C4,1,1,1.0
E01006512,C4,2,1,2.0
E01006514,C4,7,1,7.0
E01006515,C4,2,1,2.0
E01006531,C4,1,1,1.0
E01006755,C4,3,2,1.5
E01006756,C4,1,1,1.0
E01007340,C4,1,1,1.0
E01007888,C4,2,2,1.0
E01007892,C4,1,1,1.0
E01007924,C4,1,1,1.0
E01007981,C4,1,1,1.0
E01008024,C4,1,1,1.0
E01008249,C4,1,1,1.0
E01008258,C4,1,1,1.0
E01008512,C4,1,1,1.0
E01008843,C4,1,1,1.0
E01008848,C4,1,1,1.0
E01008974,C4,1,1,1.0
E01008975,C4,2,1,2.0
E01009118,C4,1,1,1.0
E01009309,C4,1,1,1.0
E01009733,C4,1,1,1.0
E01009735,C4,2,1,2.0
E01009736,C4,1,1,1.0
E01009737,C4,2,1,2.0
E01009796,C4,1,1,1.0
E01009842,C4,1,1,1.0
E01009848,C4,6,1,6.0
E01009885,C4,1,1,1.0
E01009906,C4,1,1,1.0
E01009953,C4,1,1,1.0
E01009954,C4,2,1,2.0
E01009999,C4,1,1,1.0
E01010021,C4,1,1,1.0
E01010566,C4,1,1,1.0
E01010898,C4,1,1,1.0
E01010909,C4,1,1,1.0
E01010933,C4,1,1,1.0
E01010936,C4,1,1,1.0
E01010955,C4,1,1,1.0
E01010991,C4,1,1,1.0
E01011068,C4,1,1,1.0
E01011351,C4,1,1,1.0
E01011383,C4,1,1,1.0
E01011435,C4,1,1,1.0
E01011479,C4,1,1,1.0
E01011485,C4,1,1,1.0
E01011489,C4,1,1,1.0
E01011724,C4,1,1,1.0
E01011891,C4,1,1,1.0
E01012054,C4,1,1,1.0
E01012215,C4,1,1,1.0
E01012316,C4,1,1,1.0
E01012366,C4,1,1,1.0
E01013272,C4,1,1,1.0
E01013383,C4,1,1,1.0
E01013681,C4,1,1,1.0
E01014487,C4,1,1,1.0
E01014671,C4,1,1,1.0
E01014730,C4,1,1,1.0
E01014877,C4,1,1,1.0
E01014959,C4,1,1,1.0
E01015071,C4,1,1,1.0
E01015113,C4,1,1,1.0
E01015127,C4,1,1,1.0
E01015272,C4,1,1,1.0
E01015281,C4,1,1,1.0
E01015292,C4,1,1,1.0
E01015329,C4,1,1,1.0
E01015561,C4,1,1,1.0
E01015578,C4,1,1,1.0
E01015639,C4,1,1,1.0
E01015828,C4,1,1,1.0
E01016110,C4,1,1,1.0
E01016398,C4,1,1,1.0
E01016567,C4,1,1,1.0
E01016578,C4,1,1,1.0
E01016696,C4,1,1,1.0
E01016768,C4,1,1,1.0
E01016769,C4,2,1,2.0
E01016928,C4,1,1,1.0
E01016964,C4,1,1,1.0
E01017136,C4,1,1,1.0
E01017154,C4,2,2,1.0
E01017158,C4,1,1,1.0
E01017160,C4,1,1,1.0
E01017164,C4,1,1,1.0
E01017186,C4,1,1,1.0
E01017191,C4,1,1,1.0
E01017193,C4,1,1,1.0
E01017218,C4,1,1,1.0
E01017219,C4,1,1,1.0
E01017222,C4,2,1,2.0
E01017224,C4,1,1,1.0
E01017244,C4,3,2,1.5
E01017245,C4,1,1,1.0
E01017253,C4,1,1,1.0
E01017280,C4,1,1,1.0
E01017504,C4,1,1,1.0
E01017629,C4,1,1,1.0
E01017644,C4,1,1,1.0
E01017687,C4,1,1,1.0
E01017724,C4,1,1,1.0
E01017768,C4,1,1,1.0
E01017943,C4,1,1,1.0
E01018000,C4,1,1,1.0
E01018062,C4,1,1,1.0
E01018512,C4,1,1,1.0
E01018575,C4,1,1,1.0
E01018629,C4,1,1,1.0
E01019558,C4,1,1,1.0
E01020265,C4,1,1,1.0
E01020805,C4,1,1,1.0
E01021035,C4,1,1,1.0
E01021171,C4,1,1,1.0
E01021648,C4,1,1,1.0
E01021686,C4,1,1,1.0
E01021738,C4,1,1,1.0
E01022101,C4,1,1,1.0
E01022503,C4,1,1,1.0
E01022768,C4,1,1,1.0
E01022897,C4,1,1,1.0
E01023362,C4,1,1,1.0
E01023402,C4,1,1,1.0
E01023461,C4,1,1,1.0
E01023542,C4,1,1,1.0
E01023573,C4,1,1,1.0
E01023758,C4,1,1,1.0
E01023760,C4,1,1,1.0
E01023763,C4,2,1,2.0
E01023765,C4,1,1,1.0
E01023769,C4,1,1,1.0
E01023776,C4,1,1,1.0
E01023781,C4,1,1,1.0
E01023783,C4,1,1,1.0
E01023786,C4,1,1,1.0
E01023791,C4,1,1,1.0
E01023819,C4,1,1,1.0
E01024163,C4,1,1,1.0
E01024164,C4,2,1,2.0
E01024179,C4,1,1,1.0
E01024185,C4,1,1,1.0
E01024278,C4,1,1,1.0
E01024546,C4,1,1,1.0
E01024754,C4,1,1,1.0
E01024801,C4,1,1,1.0
E01024832,C4,1,1,1.0
E01024833,C4,3,1,3.0
E01024850,C4,1,1,1.0
E01024970,C4,1,1,1.0
E01025030,C4,1,1,1.0
E01025105,C4,2,1,2.0
E01025147,C4,1,1,1.0
E01025274,C4,1,1,1.0
E01025521,C4,1,1,1.0
E01025773,C4,1,1,1.0
E01025892,C4,1,1,1.0
E01026133,C4,1,1,1.0
E01026174,C4,1,1,1.0
E01026285,C4,1,1,1.0
E01026379,C4,1,1,1.0
E01026933,C4,1,1,1.0
E01027162,C4,1,1,1.0
E01027649,C4,1,1,1.0
E01027720,C4,1,1,1.0
E01027909,C4,1,1,1.0
E01027919,C4,1,1,1.0
E01028443,C4,1,1,1.0
E01028447,C4,2,1,2.0
E01028451,C4,1,1,1.0
E01028548,C4,1,1,1.0
E01028594,C4,1,1,1.0
E01028749,C4,1,1,1.0
E01028832,C4,1,1,1.0
E01029007,C4,1,1,1.0
E01029154,C4,1,1,1.0
E01029241,C4,1,1,1.0
E01029288,C4,1,1,1.0
E01030241,C4,1,1,1.0
E01030249,C4,1,1,1.0
E01030264,C4,1,1,1.0
E01030435,C4,1,1,1.0
E01030975,C4,1,1,1.0
E01031010,C4,1,1,1.0
E01031078,C4,1,1,1.0
E01031680,C4,1,1,1.0
E01032157,C4,1,1,1.0
E01032450,C4,1,1,1.0
E01032545,C4,1,1,1.0
E01032572,C4,1,1,1.0
E01032659,C4,1,1,1.0
E01032685,C4,1,1,1.0
E01032738,C4,2,1,2.0
E01032750,C4,1,1,1.0
E01032811,C4,1,1,1.0
E01033018,C4,1,1,1.0
E01033032,C4,1,1,1.0
E01033071,C4,1,1,1.0
E01033173,C4,1,1,1.0
E01033220,C4,1,1,1.0
