lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01005802,C7,1,1,1.0
E01006179,C7,2,2,1.0
E01006180,C7,1,1,1.0
E01006181,C7,5,4,1.25
E01006183,C7,2,1,2.0
E01006200,C7,1,1,1.0
E01006201,C7,1,1,1.0
E01006202,C7,3,3,1.0
E01006208,C7,2,1,2.0
E01006951,C7,1,1,1.0
E01007011,C7,1,1,1.0
E01007081,C7,1,1,1.0
E01007384,C7,1,1,1.0
E01007392,C7,1,1,1.0
E01007449,C7,1,1,1.0
E01007507,C7,1,1,1.0
E01007521,C7,1,1,1.0
E01007524,C7,1,1,1.0
E01007587,C7,2,1,2.0
E01007693,C7,5,1,5.0
E01007699,C7,1,1,1.0
E01007751,C7,1,1,1.0
E01007800,C7,1,1,1.0
E01007816,C7,1,1,1.0
E01007822,C7,5,1,5.0
E01007843,C7,2,1,2.0
E01007889,C7,1,1,1.0
E01007897,C7,1,1,1.0
E01007898,C7,1,1,1.0
E01007929,C7,1,1,1.0
E01007933,C7,1,1,1.0
E01007947,C7,1,1,1.0
E01007977,C7,1,1,1.0
E01007982,C7,1,1,1.0
E01008019,C7,1,1,1.0
E01008054,C7,1,1,1.0
E01008174,C7,1,1,1.0
E01008212,C7,1,1,1.0
E01008248,C7,1,1,1.0
E01008399,C7,1,1,1.0
E01008491,C7,1,1,1.0
E01008539,C7,1,1,1.0
E01008994,C7,1,1,1.0
E01009088,C7,1,1,1.0
E01009242,C7,1,1,1.0
E01009450,C7,1,1,1.0
E01009531,C7,1,1,1.0
E01009559,C7,1,1,1.0
E01009725,C7,1,1,1.0
E01009774,C7,1,1,1.0
E01009950,C7,1,1,1.0
E01009960,C7,1,1,1.0
E01010189,C7,1,1,1.0
E01010592,C7,1,1,1.0
E01010795,C7,1,1,1.0
E01011048,C7,1,1,1.0
E01011072,C7,1,1,1.0
E01011086,C7,1,1,1.0
E01011267,C7,2,1,2.0
E01011268,C7,1,1,1.0
E01011269,C7,1,1,1.0
E01011377,C7,1,1,1.0
E01011505,C7,1,1,1.0
E01011507,C7,1,1,1.0
E01011574,C7,1,1,1.0
E01011928,C7,1,1,1.0
E01011946,C7,1,1,1.0
E01012055,C7,1,1,1.0
E01012056,C7,1,1,1.0
E01012200,C7,1,1,1.0
E01012208,C7,1,1,1.0
E01012351,C7,1,1,1.0
E01012355,C7,1,1,1.0
E01012366,C7,1,1,1.0
E01012407,C7,1,1,1.0
E01012472,C7,1,1,1.0
E01012477,C7,1,1,1.0
E01012696,C7,1,1,1.0
E01012726,C7,1,1,1.0
E01012817,C7,1,1,1.0
E01012850,C7,1,1,1.0
E01012858,C7,1,1,1.0
E01012981,C7,1,1,1.0
E01013038,C7,1,1,1.0
E01013199,C7,1,1,1.0
E01013331,C7,1,1,1.0
E01013398,C7,1,1,1.0
E01013450,C7,1,1,1.0
E01013825,C7,1,1,1.0
E01013842,C7,1,1,1.0
E01013939,C7,1,1,1.0
E01014102,C7,2,1,2.0
E01014122,C7,1,1,1.0
E01014135,C7,1,1,1.0
E01014148,C7,2,1,2.0
E01014183,C7,1,1,1.0
E01014188,C7,1,1,1.0
E01014191,C7,1,1,1.0
E01014207,C7,1,1,1.0
E01014301,C7,1,1,1.0
E01014370,C7,1,1,1.0
E01014478,C7,1,1,1.0
E01014553,C7,1,1,1.0
E01014584,C7,1,1,1.0
E01014613,C7,2,2,1.0
E01014832,C7,1,1,1.0
E01014910,C7,1,1,1.0
E01015022,C7,1,1,1.0
E01015041,C7,1,1,1.0
E01015509,C7,2,1,2.0
E01015547,C7,1,1,1.0
E01015549,C7,1,1,1.0
E01015621,C7,2,1,2.0
E01015622,C7,1,1,1.0
E01015628,C7,1,1,1.0
E01015695,C7,1,1,1.0
E01016000,C7,1,1,1.0
E01016017,C7,1,1,1.0
E01016079,C7,1,1,1.0
E01016311,C7,1,1,1.0
E01016382,C7,1,1,1.0
E01016546,C7,1,1,1.0
E01016592,C7,1,1,1.0
E01016594,C7,1,1,1.0
E01016607,C7,1,1,1.0
E01016691,C7,1,1,1.0
E01016727,C7,2,2,1.0
E01016755,C7,1,1,1.0
E01016803,C7,1,1,1.0
E01016816,C7,1,1,1.0
E01016840,C7,1,1,1.0
E01016845,C7,1,1,1.0
E01016849,C7,1,1,1.0
E01016850,C7,1,1,1.0
E01016869,C7,1,1,1.0
E01016969,C7,1,1,1.0
E01016999,C7,1,1,1.0
E01017178,C7,1,1,1.0
E01017202,C7,1,1,1.0
E01017430,C7,1,1,1.0
E01017551,C7,1,1,1.0
E01017569,C7,1,1,1.0
E01017767,C7,1,1,1.0
E01017792,C7,1,1,1.0
E01017820,C7,1,1,1.0
E01017830,C7,1,1,1.0
E01017894,C7,1,1,1.0
E01017943,C7,1,1,1.0
E01017954,C7,1,1,1.0
E01017955,C7,1,1,1.0
E01017989,C7,1,1,1.0
E01017991,C7,1,1,1.0
E01018135,C7,1,1,1.0
E01018182,C7,1,1,1.0
E01018195,C7,1,1,1.0
E01018266,C7,1,1,1.0
E01018278,C7,3,1,3.0
E01018298,C7,1,1,1.0
E01018299,C7,2,1,2.0
E01018301,C7,1,1,1.0
E01018348,C7,1,1,1.0
E01018367,C7,1,1,1.0
E01018394,C7,1,1,1.0
E01018435,C7,1,1,1.0
E01018571,C7,1,1,1.0
E01018582,C7,1,1,1.0
E01018590,C7,1,1,1.0
E01018597,C7,1,1,1.0
E01018628,C7,1,1,1.0
E01018633,C7,1,1,1.0
E01018726,C7,1,1,1.0
E01018935,C7,1,1,1.0
E01018965,C7,1,1,1.0
E01019121,C7,1,1,1.0
E01019287,C7,1,1,1.0
E01019656,C7,1,1,1.0
E01019764,C7,1,1,1.0
E01019765,C7,1,1,1.0
E01019897,C7,1,1,1.0
E01019902,C7,1,1,1.0
E01019906,C7,1,1,1.0
E01020065,C7,1,1,1.0
E01020071,C7,1,1,1.0
E01020170,C7,1,1,1.0
E01020227,C7,1,1,1.0
E01020229,C7,1,1,1.0
E01020440,C7,2,2,1.0
E01020509,C7,1,1,1.0
E01020539,C7,5,1,5.0
E01020714,C7,1,1,1.0
E01020718,C7,1,1,1.0
E01020732,C7,1,1,1.0
E01020864,C7,1,1,1.0
E01021095,C7,1,1,1.0
E01021169,C7,1,1,1.0
E01021254,C7,1,1,1.0
E01021257,C7,1,1,1.0
E01021372,C7,1,1,1.0
E01021456,C7,1,1,1.0
E01021465,C7,1,1,1.0
E01021468,C7,1,1,1.0
E01021792,C7,1,1,1.0
E01021793,C7,1,1,1.0
E01021913,C7,1,1,1.0
E01022051,C7,1,1,1.0
E01022060,C7,1,1,1.0
E01022100,C7,1,1,1.0
E01022102,C7,1,1,1.0
E01022104,C7,1,1,1.0
E01022106,C7,1,1,1.0
E01022123,C7,1,1,1.0
E01022135,C7,1,1,1.0
E01022154,C7,1,1,1.0
E01022160,C7,1,1,1.0
E01022174,C7,1,1,1.0
E01022288,C7,1,1,1.0
E01022312,C7,1,1,1.0
E01022356,C7,1,1,1.0
E01022371,C7,1,1,1.0
E01022392,C7,1,1,1.0
E01022409,C7,1,1,1.0
E01022459,C7,1,1,1.0
E01022461,C7,2,1,2.0
E01022510,C7,1,1,1.0
E01022603,C7,1,1,1.0
E01023052,C7,1,1,1.0
E01023080,C7,1,1,1.0
E01023082,C7,1,1,1.0
E01023222,C7,1,1,1.0
E01023228,C7,1,1,1.0
E01023229,C7,1,1,1.0
E01023255,C7,1,1,1.0
E01023311,C7,1,1,1.0
E01023314,C7,1,1,1.0
E01023322,C7,1,1,1.0
E01023361,C7,1,1,1.0
E01023378,C7,1,1,1.0
E01023383,C7,1,1,1.0
E01023442,C7,3,1,3.0
E01023471,C7,1,1,1.0
E01023512,C7,1,1,1.0
E01023513,C7,1,1,1.0
E01023520,C7,1,1,1.0
E01023584,C7,1,1,1.0
E01023633,C7,1,1,1.0
E01023634,C7,1,1,1.0
E01023705,C7,1,1,1.0
E01023713,C7,1,1,1.0
E01023748,C7,1,1,1.0
E01023828,C7,1,1,1.0
E01023886,C7,1,1,1.0
E01023916,C7,1,1,1.0
E01023918,C7,1,1,1.0
E01023933,C7,1,1,1.0
E01024105,C7,1,1,1.0
E01024153,C7,1,1,1.0
E01024344,C7,1,1,1.0
E01024376,C7,1,1,1.0
E01024433,C7,1,1,1.0
E01024521,C7,1,1,1.0
E01024527,C7,1,1,1.0
E01024784,C7,1,1,1.0
E01024845,C7,1,1,1.0
E01024973,C7,1,1,1.0
E01025010,C7,1,1,1.0
E01025083,C7,1,1,1.0
E01025317,C7,1,1,1.0
E01025344,C7,1,1,1.0
E01025345,C7,1,1,1.0
E01025350,C7,3,1,3.0
E01025351,C7,3,2,1.5
E01026067,C7,2,1,2.0
E01026185,C7,1,1,1.0
E01026193,C7,1,1,1.0
E01026199,C7,1,1,1.0
E01026218,C7,1,1,1.0
E01026236,C7,1,1,1.0
E01026323,C7,1,1,1.0
E01026338,C7,1,1,1.0
E01026473,C7,3,1,3.0
E01026487,C7,1,1,1.0
E01026625,C7,1,1,1.0
E01026646,C7,1,1,1.0
E01026653,C7,1,1,1.0
E01026764,C7,2,1,2.0
E01026769,C7,1,1,1.0
E01026774,C7,1,1,1.0
E01026810,C7,1,1,1.0
E01026812,C7,1,1,1.0
E01026861,C7,1,1,1.0
E01026880,C7,1,1,1.0
E01026948,C7,1,1,1.0
E01027041,C7,1,1,1.0
E01027134,C7,1,1,1.0
E01027217,C7,1,1,1.0
E01027349,C7,1,1,1.0
E01027635,C7,1,1,1.0
E01027735,C7,1,1,1.0
E01027805,C7,1,1,1.0
E01027908,C7,1,1,1.0
E01027969,C7,1,1,1.0
E01028235,C7,1,1,1.0
E01028393,C7,1,1,1.0
E01028411,C7,1,1,1.0
E01028511,C7,1,1,1.0
E01028512,C7,1,1,1.0
E01028544,C7,1,1,1.0
E01028547,C7,1,1,1.0
E01028551,C7,1,1,1.0
E01028553,C7,1,1,1.0
E01028586,C7,1,1,1.0
E01028611,C7,1,1,1.0
E01028622,C7,1,1,1.0
E01028626,C7,2,2,1.0
E01028637,C7,1,1,1.0
E01028643,C7,2,1,2.0
E01028647,C7,1,1,1.0
E01028685,C7,1,1,1.0
E01028686,C7,1,1,1.0
E01028688,C7,1,1,1.0
E01028727,C7,2,2,1.0
E01028763,C7,1,1,1.0
E01028784,C7,1,1,1.0
E01028830,C7,1,1,1.0
E01028847,C7,1,1,1.0
E01028855,C7,2,1,2.0
E01028885,C7,1,1,1.0
E01029147,C7,1,1,1.0
E01029166,C7,1,1,1.0
E01029245,C7,2,2,1.0
E01029460,C7,1,1,1.0
E01029537,C7,1,1,1.0
E01029547,C7,1,1,1.0
E01029578,C7,1,1,1.0
E01029880,C7,1,1,1.0
E01029949,C7,1,1,1.0
E01030195,C7,1,1,1.0
E01030349,C7,1,1,1.0
E01030421,C7,1,1,1.0
E01030425,C7,1,1,1.0
E01030440,C7,2,1,2.0
E01030455,C7,1,1,1.0
E01030482,C7,1,1,1.0
E01030504,C7,2,2,1.0
E01030514,C7,1,1,1.0
E01030542,C7,1,1,1.0
E01030567,C7,1,1,1.0
E01030570,C7,1,1,1.0
E01030614,C7,2,1,2.0
E01030615,C7,1,1,1.0
E01030633,C7,3,1,3.0
E01030699,C7,1,1,1.0
E01030735,C7,1,1,1.0
E01030736,C7,1,1,1.0
E01030748,C7,1,1,1.0
E01030823,C7,1,1,1.0
E01030909,C7,1,1,1.0
E01030926,C7,1,1,1.0
E01030929,C7,2,1,2.0
E01030953,C7,2,1,2.0
E01030958,C7,1,1,1.0
E01030964,C7,1,1,1.0
E01030969,C7,2,1,2.0
E01030973,C7,3,2,1.5
E01030975,C7,1,1,1.0
E01031027,C7,1,1,1.0
E01031199,C7,2,1,2.0
E01031214,C7,1,1,1.0
E01031244,C7,1,1,1.0
E01031417,C7,1,1,1.0
E01031463,C7,1,1,1.0
E01031520,C7,1,1,1.0
E01031575,C7,1,1,1.0
E01031599,C7,1,1,1.0
E01031634,C7,1,1,1.0
E01031655,C7,1,1,1.0
E01031739,C7,1,1,1.0
E01031764,C7,1,1,1.0
E01031779,C7,1,1,1.0
E01031789,C7,1,1,1.0
E01031849,C7,1,1,1.0
E01031852,C7,1,1,1.0
E01031900,C7,1,1,1.0
E01031941,C7,1,1,1.0
E01032123,C7,1,1,1.0
E01032134,C7,1,1,1.0
E01032146,C7,1,1,1.0
E01032160,C7,1,1,1.0
E01032166,C7,1,1,1.0
E01032225,C7,2,1,2.0
E01032228,C7,1,1,1.0
E01032246,C7,2,1,2.0
E01032257,C7,1,1,1.0
E01032347,C7,3,1,3.0
E01032348,C7,1,1,1.0
E01032431,C7,1,1,1.0
E01032480,C7,1,1,1.0
E01032482,C7,1,1,1.0
E01032696,C7,1,1,1.0
E01032756,C7,1,1,1.0
E01032763,C7,1,1,1.0
E01032766,C7,1,1,1.0
E01032797,C7,2,1,2.0
E01032860,C7,1,1,1.0
E01032865,C7,1,1,1.0
E01032955,C7,1,1,1.0
E01032992,C7,1,1,1.0
E01033058,C7,2,2,1.0
E01033100,C7,1,1,1.0
E01033121,C7,1,1,1.0
E01033137,C7,1,1,1.0
E01033207,C7,1,1,1.0
E01033367,C7,1,1,1.0
E01033415,C7,1,1,1.0
E01033418,C7,1,1,1.0
E01033503,C7,2,2,1.0
E01033565,C7,2,1,2.0
E01033627,C7,1,1,1.0
E01033713,C7,2,1,2.0
S01006508,C7,1,1,1.0
S01006510,C7,2,1,2.0
S01006511,C7,1,1,1.0
S01006512,C7,1,1,1.0
S01006513,C7,1,1,1.0
S01006514,C7,8,1,8.0
S01006516,C7,2,1,2.0
S01006517,C7,1,1,1.0
S01006518,C7,4,1,4.0
S01006521,C7,2,1,2.0
S01006523,C7,3,1,3.0
S01006524,C7,1,1,1.0
S01006529,C7,3,1,3.0
S01006532,C7,1,1,1.0
S01006538,C7,1,1,1.0
S01006542,C7,1,1,1.0
S01006544,C7,3,1,3.0
S01006545,C7,1,1,1.0
S01006547,C7,1,1,1.0
S01006549,C7,1,1,1.0
S01006554,C7,1,1,1.0
S01006555,C7,1,1,1.0
S01006571,C7,4,1,4.0
S01006578,C7,1,1,1.0
S01006579,C7,1,1,1.0
S01006581,C7,1,1,1.0
S01006582,C7,1,1,1.0
S01006584,C7,1,1,1.0
S01006586,C7,3,1,3.0
S01006587,C7,2,1,2.0
S01006602,C7,1,1,1.0
S01006646,C7,2,1,2.0
S01006696,C7,2,1,2.0
S01006707,C7,1,1,1.0
S01006708,C7,2,2,1.0
S01006721,C7,1,1,1.0
S01006732,C7,2,1,2.0
S01006747,C7,1,1,1.0
S01006781,C7,1,1,1.0
S01006798,C7,1,1,1.0
S01006834,C7,1,1,1.0
S01006884,C7,1,1,1.0
S01006890,C7,1,1,1.0
S01007000,C7,1,1,1.0
S01007012,C7,1,1,1.0
S01007207,C7,1,1,1.0
S01007246,C7,1,1,1.0
S01007248,C7,1,1,1.0
S01007270,C7,1,1,1.0
S01007317,C7,1,1,1.0
S01007320,C7,2,2,1.0
S01007321,C7,3,1,3.0
S01007477,C7,1,1,1.0
S01007492,C7,1,1,1.0
S01007562,C7,1,1,1.0
S01007746,C7,1,1,1.0
S01007748,C7,1,1,1.0
S01007759,C7,1,1,1.0
S01007803,C7,1,1,1.0
S01007807,C7,1,1,1.0
S01007834,C7,1,1,1.0
S01007929,C7,1,1,1.0
S01008040,C7,1,1,1.0
S01008045,C7,1,1,1.0
S01008069,C7,1,1,1.0
S01008087,C7,1,1,1.0
S01008107,C7,1,1,1.0
S01008122,C7,2,2,1.0
S01008124,C7,1,1,1.0
S01008221,C7,1,1,1.0
S01008238,C7,1,1,1.0
S01008272,C7,2,1,2.0
S01008275,C7,1,1,1.0
S01008277,C7,5,1,5.0
S01008278,C7,1,1,1.0
S01008280,C7,1,1,1.0
S01008298,C7,1,1,1.0
S01008325,C7,1,1,1.0
S01008332,C7,1,1,1.0
S01008350,C7,1,1,1.0
S01008355,C7,1,1,1.0
S01008359,C7,1,1,1.0
S01008393,C7,1,1,1.0
S01008436,C7,1,1,1.0
S01008437,C7,1,1,1.0
S01008449,C7,1,1,1.0
S01008452,C7,1,1,1.0
S01008456,C7,1,1,1.0
S01008499,C7,1,1,1.0
S01008507,C7,1,1,1.0
S01008530,C7,1,1,1.0
S01008570,C7,1,1,1.0
S01008587,C7,1,1,1.0
S01008593,C7,1,1,1.0
S01008599,C7,1,1,1.0
S01008607,C7,1,1,1.0
S01008634,C7,1,1,1.0
S01008673,C7,1,1,1.0
S01008805,C7,1,1,1.0
S01008807,C7,1,1,1.0
S01008825,C7,1,1,1.0
S01008855,C7,1,1,1.0
S01008872,C7,2,2,1.0
S01008878,C7,1,1,1.0
S01008885,C7,1,1,1.0
S01008886,C7,1,1,1.0
S01008892,C7,1,1,1.0
S01008893,C7,1,1,1.0
S01008937,C7,1,1,1.0
S01008940,C7,1,1,1.0
S01008941,C7,1,1,1.0
S01008943,C7,1,1,1.0
S01008973,C7,2,2,1.0
S01008993,C7,2,2,1.0
S01008995,C7,1,1,1.0
S01009000,C7,1,1,1.0
S01009002,C7,1,1,1.0
S01009003,C7,1,1,1.0
S01009041,C7,1,1,1.0
S01009046,C7,1,1,1.0
S01009059,C7,1,1,1.0
S01009064,C7,2,2,1.0
S01009068,C7,1,1,1.0
S01009073,C7,4,1,4.0
S01009075,C7,4,3,1.3333333333333333
S01009084,C7,1,1,1.0
S01009089,C7,1,1,1.0
S01009090,C7,1,1,1.0
S01009098,C7,1,1,1.0
S01009104,C7,1,1,1.0
S01009105,C7,1,1,1.0
S01009109,C7,1,1,1.0
S01009110,C7,1,1,1.0
S01009111,C7,3,2,1.5
S01009119,C7,1,1,1.0
S01009122,C7,1,1,1.0
S01009127,C7,1,1,1.0
S01009128,C7,1,1,1.0
S01009134,C7,1,1,1.0
S01009136,C7,1,1,1.0
S01009137,C7,2,1,2.0
S01009149,C7,1,1,1.0
S01009162,C7,1,1,1.0
S01009164,C7,1,1,1.0
S01009165,C7,2,2,1.0
S01009168,C7,1,1,1.0
S01009170,C7,1,1,1.0
S01009183,C7,1,1,1.0
S01009184,C7,1,1,1.0
S01009185,C7,1,1,1.0
S01009187,C7,1,1,1.0
S01009190,C7,3,2,1.5
S01009192,C7,1,1,1.0
S01009195,C7,1,1,1.0
S01009197,C7,2,2,1.0
S01009200,C7,3,3,1.0
S01009206,C7,1,1,1.0
S01009210,C7,2,2,1.0
S01009211,C7,1,1,1.0
S01009212,C7,1,1,1.0
S01009214,C7,2,1,2.0
S01009215,C7,1,1,1.0
S01009221,C7,2,1,2.0
S01009225,C7,1,1,1.0
S01009230,C7,2,1,2.0
S01009240,C7,2,1,2.0
S01009243,C7,1,1,1.0
S01009247,C7,3,1,3.0
S01009248,C7,1,1,1.0
S01009255,C7,1,1,1.0
S01009258,C7,1,1,1.0
S01009259,C7,1,1,1.0
S01009263,C7,2,2,1.0
S01009317,C7,1,1,1.0
S01009374,C7,1,1,1.0
S01009385,C7,1,1,1.0
S01009452,C7,1,1,1.0
S01009667,C7,1,1,1.0
S01009675,C7,1,1,1.0
S01009676,C7,1,1,1.0
S01009684,C7,1,1,1.0
S01009692,C7,1,1,1.0
S01009696,C7,1,1,1.0
S01009768,C7,1,1,1.0
S01009769,C7,1,1,1.0
S01009779,C7,1,1,1.0
S01009780,C7,1,1,1.0
S01009793,C7,1,1,1.0
S01009820,C7,1,1,1.0
S01009836,C7,1,1,1.0
S01009873,C7,1,1,1.0
S01009901,C7,1,1,1.0
S01009908,C7,1,1,1.0
S01009936,C7,1,1,1.0
S01009949,C7,1,1,1.0
S01009953,C7,1,1,1.0
S01009954,C7,1,1,1.0
S01009974,C7,1,1,1.0
S01010030,C7,1,1,1.0
S01010031,C7,1,1,1.0
S01010033,C7,1,1,1.0
S01010036,C7,1,1,1.0
S01010043,C7,1,1,1.0
S01010045,C7,1,1,1.0
S01010055,C7,1,1,1.0
S01010071,C7,1,1,1.0
S01010098,C7,1,1,1.0
S01010229,C7,1,1,1.0
S01010259,C7,1,1,1.0
S01010260,C7,1,1,1.0
S01010265,C7,1,1,1.0
S01010266,C7,1,1,1.0
S01010297,C7,2,1,2.0
S01010364,C7,1,1,1.0
S01010366,C7,1,1,1.0
S01010380,C7,1,1,1.0
S01010451,C7,2,1,2.0
S01010473,C7,1,1,1.0
S01010509,C7,1,1,1.0
S01010516,C7,1,1,1.0
S01010527,C7,1,1,1.0
S01010539,C7,1,1,1.0
S01010573,C7,1,1,1.0
S01010647,C7,1,1,1.0
S01010667,C7,1,1,1.0
S01010674,C7,3,2,1.5
S01010682,C7,1,1,1.0
S01010695,C7,1,1,1.0
S01010781,C7,1,1,1.0
S01010787,C7,1,1,1.0
S01010801,C7,1,1,1.0
S01010804,C7,1,1,1.0
S01010829,C7,1,1,1.0
S01010894,C7,1,1,1.0
S01010956,C7,2,1,2.0
S01010959,C7,2,2,1.0
S01010960,C7,1,1,1.0
S01010962,C7,1,1,1.0
S01010981,C7,1,1,1.0
S01010982,C7,1,1,1.0
S01010992,C7,1,1,1.0
S01011117,C7,1,1,1.0
S01011118,C7,1,1,1.0
S01011193,C7,1,1,1.0
S01011239,C7,1,1,1.0
S01011307,C7,1,1,1.0
S01011446,C7,3,2,1.5
S01011448,C7,1,1,1.0
S01011464,C7,2,1,2.0
S01011504,C7,1,1,1.0
S01011509,C7,1,1,1.0
S01011513,C7,2,1,2.0
S01011523,C7,1,1,1.0
S01011552,C7,1,1,1.0
S01011601,C7,1,1,1.0
S01011682,C7,1,1,1.0
S01011683,C7,1,1,1.0
S01011688,C7,3,2,1.5
S01011703,C7,1,1,1.0
S01011877,C7,1,1,1.0
S01012023,C7,1,1,1.0
S01012027,C7,1,1,1.0
S01012029,C7,1,1,1.0
S01012030,C7,2,2,1.0
S01012033,C7,1,1,1.0
S01012034,C7,1,1,1.0
S01012037,C7,1,1,1.0
S01012038,C7,1,1,1.0
S01012039,C7,1,1,1.0
S01012043,C7,2,1,2.0
S01012044,C7,2,2,1.0
S01012045,C7,4,1,4.0
S01012047,C7,2,1,2.0
S01012050,C7,2,2,1.0
S01012053,C7,1,1,1.0
S01012054,C7,2,1,2.0
S01012055,C7,2,1,2.0
S01012056,C7,1,1,1.0
S01012058,C7,4,1,4.0
S01012059,C7,1,1,1.0
S01012061,C7,1,1,1.0
S01012072,C7,1,1,1.0
S01012111,C7,1,1,1.0
S01012122,C7,1,1,1.0
S01012131,C7,2,2,1.0
S01012138,C7,2,2,1.0
S01012157,C7,1,1,1.0
S01012158,C7,1,1,1.0
S01012160,C7,1,1,1.0
S01012182,C7,1,1,1.0
S01012185,C7,1,1,1.0
S01012198,C7,1,1,1.0
S01012203,C7,1,1,1.0
S01012208,C7,1,1,1.0
S01012210,C7,1,1,1.0
S01012212,C7,1,1,1.0
S01012219,C7,1,1,1.0
S01012230,C7,1,1,1.0
S01012233,C7,1,1,1.0
S01012438,C7,1,1,1.0
S01012453,C7,1,1,1.0
S01012501,C7,1,1,1.0
S01012516,C7,1,1,1.0
S01012536,C7,1,1,1.0
S01012541,C7,1,1,1.0
S01012578,C7,1,1,1.0
S01012579,C7,1,1,1.0
S01012580,C7,1,1,1.0
S01012582,C7,1,1,1.0
S01012598,C7,1,1,1.0
S01012602,C7,1,1,1.0
S01012607,C7,1,1,1.0
S01012617,C7,1,1,1.0
S01012635,C7,1,1,1.0
S01012636,C7,1,1,1.0
S01012650,C7,1,1,1.0
S01012652,C7,2,1,2.0
S01012653,C7,1,1,1.0
S01012665,C7,1,1,1.0
S01012695,C7,4,2,2.0
S01012703,C7,1,1,1.0
S01012733,C7,1,1,1.0
S01012788,C7,1,1,1.0
S01012853,C7,1,1,1.0
S01012879,C7,1,1,1.0
S01012922,C7,1,1,1.0
S01012988,C7,1,1,1.0
S01013006,C7,1,1,1.0
S01013097,C7,1,1,1.0
S01013107,C7,1,1,1.0
S01013116,C7,1,1,1.0
S01013170,C7,1,1,1.0
S01013178,C7,1,1,1.0
S01013427,C7,1,1,1.0
S01013438,C7,1,1,1.0
S01013471,C7,1,1,1.0
S01013476,C7,1,1,1.0
W01000355,C7,1,1,1.0
W01000362,C7,1,1,1.0
W01000573,C7,1,1,1.0
W01000588,C7,1,1,1.0
W01000818,C7,1,1,1.0
W01000932,C7,1,1,1.0
W01001155,C7,1,1,1.0
W01001222,C7,2,1,2.0
W01001579,C7,1,1,1.0
W01001584,C7,9,1,9.0
W01001775,C7,2,1,2.0
W01001776,C7,1,1,1.0
W01001804,C7,1,1,1.0
W01001808,C7,2,1,2.0
W01001820,C7,1,1,1.0
W01001848,C7,1,1,1.0
W01001856,C7,1,1,1.0
E01000177,C8,1,1,1.0
E01000315,C8,2,2,1.0
E01000378,C8,1,1,1.0
E01000450,C8,1,1,1.0
E01000648,C8,1,1,1.0
E01001365,C8,1,1,1.0
E01001380,C8,1,1,1.0
E01001495,C8,1,1,1.0
E01002197,C8,1,1,1.0
E01002230,C8,1,1,1.0
E01002711,C8,1,1,1.0
E01003029,C8,1,1,1.0
E01003190,C8,1,1,1.0
E01003314,C8,1,1,1.0
E01003392,C8,1,1,1.0
E01003606,C8,5,1,5.0
E01003673,C8,1,1,1.0
E01003979,C8,1,1,1.0
E01004075,C8,1,1,1.0
E01004412,C8,1,1,1.0
E01004414,C8,1,1,1.0
E01005321,C8,1,1,1.0
E01005661,C8,1,1,1.0
E01006180,C8,1,1,1.0
E01006265,C8,2,2,1.0
E01006579,C8,1,1,1.0
E01006726,C8,1,1,1.0
E01007573,C8,1,1,1.0
E01007669,C8,1,1,1.0
E01007778,C8,1,1,1.0
E01007948,C8,1,1,1.0
E01008055,C8,1,1,1.0
E01008063,C8,2,1,2.0
E01008091,C8,2,1,2.0
E01008243,C8,1,1,1.0
E01008352,C8,1,1,1.0
E01008664,C8,1,1,1.0
E01008884,C8,1,1,1.0
E01009548,C8,1,1,1.0
E01009768,C8,1,1,1.0
E01010101,C8,1,1,1.0
E01010743,C8,1,1,1.0
E01010801,C8,1,1,1.0
E01010905,C8,1,1,1.0
E01011571,C8,1,1,1.0
E01013050,C8,1,1,1.0
E01013391,C8,1,1,1.0
E01013603,C8,1,1,1.0
E01013606,C8,2,1,2.0
E01014343,C8,1,1,1.0
E01014905,C8,1,1,1.0
E01015274,C8,1,1,1.0
E01015594,C8,1,1,1.0
E01015775,C8,1,1,1.0
E01016161,C8,1,1,1.0
E01016169,C8,1,1,1.0
E01016358,C8,1,1,1.0
E01016810,C8,1,1,1.0
E01017162,C8,1,1,1.0
E01017178,C8,1,1,1.0
E01017320,C8,1,1,1.0
E01017383,C8,1,1,1.0
E01017386,C8,1,1,1.0
E01017908,C8,2,2,1.0
E01018170,C8,1,1,1.0
E01019153,C8,1,1,1.0
E01021678,C8,1,1,1.0
E01021752,C8,1,1,1.0
E01021845,C8,1,1,1.0
E01021972,C8,1,1,1.0
E01022104,C8,2,1,2.0
E01022119,C8,1,1,1.0
E01022134,C8,1,1,1.0
E01022735,C8,1,1,1.0
E01022804,C8,1,1,1.0
E01022811,C8,1,1,1.0
E01022841,C8,1,1,1.0
E01022978,C8,4,1,4.0
E01023201,C8,1,1,1.0
E01023255,C8,1,1,1.0
E01023767,C8,1,1,1.0
E01024304,C8,1,1,1.0
E01024570,C8,1,1,1.0
E01024801,C8,1,1,1.0
E01024936,C8,1,1,1.0
E01025002,C8,1,1,1.0
E01026263,C8,1,1,1.0
E01026317,C8,1,1,1.0
E01026668,C8,1,1,1.0
E01027017,C8,1,1,1.0
E01027616,C8,1,1,1.0
E01027635,C8,1,1,1.0
E01028592,C8,1,1,1.0
E01029046,C8,1,1,1.0
E01029403,C8,1,1,1.0
E01029770,C8,1,1,1.0
E01030078,C8,1,1,1.0
E01030094,C8,1,1,1.0
E01030246,C8,1,1,1.0
