lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01007584,C3,1,1,1.0
E01007639,C3,3,2,1.5
E01007696,C3,4,2,2.0
E01007779,C3,1,1,1.0
E01007780,C3,1,1,1.0
E01007782,C3,1,1,1.0
E01007815,C3,1,1,1.0
E01007827,C3,1,1,1.0
E01007841,C3,1,1,1.0
E01007851,C3,1,1,1.0
E01007877,C3,1,1,1.0
E01007885,C3,2,1,2.0
E01007906,C3,2,1,2.0
E01007910,C3,1,1,1.0
E01007917,C3,1,1,1.0
E01007940,C3,1,1,1.0
E01007944,C3,1,1,1.0
E01007946,C3,1,1,1.0
E01007949,C3,3,1,3.0
E01007976,C3,1,1,1.0
E01007978,C3,1,1,1.0
E01007980,C3,1,1,1.0
E01007982,C3,1,1,1.0
E01008008,C3,1,1,1.0
E01008013,C3,1,1,1.0
E01008019,C3,1,1,1.0
E01008020,C3,1,1,1.0
E01008046,C3,1,1,1.0
E01008068,C3,1,1,1.0
E01008072,C3,1,1,1.0
E01008089,C3,1,1,1.0
E01008090,C3,1,1,1.0
E01008094,C3,1,1,1.0
E01008104,C3,1,1,1.0
E01008105,C3,1,1,1.0
E01008108,C3,1,1,1.0
E01008134,C3,1,1,1.0
E01008156,C3,1,1,1.0
E01008214,C3,1,1,1.0
E01008215,C3,1,1,1.0
E01008226,C3,2,1,2.0
E01008254,C3,1,1,1.0
E01008259,C3,1,1,1.0
E01008293,C3,1,1,1.0
E01008301,C3,2,1,2.0
E01008307,C3,1,1,1.0
E01008342,C3,4,1,4.0
E01008403,C3,1,1,1.0
E01008460,C3,1,1,1.0
E01008543,C3,1,1,1.0
E01008562,C3,1,1,1.0
E01008711,C3,1,1,1.0
E01008788,C3,1,1,1.0
E01008805,C3,2,2,1.0
E01008809,C3,1,1,1.0
E01008850,C3,4,3,1.3333333333333333
E01008851,C3,1,1,1.0
E01008862,C3,1,1,1.0
E01008881,C3,1,1,1.0
E01008886,C3,1,1,1.0
E01008914,C3,1,1,1.0
E01008954,C3,1,1,1.0
E01009003,C3,1,1,1.0
E01009112,C3,1,1,1.0
E01009153,C3,1,1,1.0
E01009157,C3,2,1,2.0
E01009184,C3,1,1,1.0
E01009186,C3,1,1,1.0
E01009198,C3,2,1,2.0
E01009213,C3,2,2,1.0
E01009215,C3,1,1,1.0
E01009218,C3,2,1,2.0
E01009219,C3,2,2,1.0
E01009263,C3,1,1,1.0
E01009274,C3,1,1,1.0
E01009276,C3,2,2,1.0
E01009279,C3,1,1,1.0
E01009335,C3,1,1,1.0
E01009337,C3,1,1,1.0
E01009382,C3,7,1,7.0
E01009411,C3,1,1,1.0
E01009460,C3,1,1,1.0
E01009515,C3,2,1,2.0
E01009548,C3,1,1,1.0
E01009629,C3,1,1,1.0
E01009684,C3,1,1,1.0
E01009694,C3,1,1,1.0
E01009969,C3,1,1,1.0
E01010012,C3,1,1,1.0
E01010034,C3,1,1,1.0
E01010094,C3,1,1,1.0
E01010238,C3,1,1,1.0
E01010251,C3,1,1,1.0
E01010306,C3,1,1,1.0
E01010324,C3,1,1,1.0
E01010337,C3,1,1,1.0
E01010356,C3,1,1,1.0
E01010362,C3,1,1,1.0
E01010363,C3,1,1,1.0
E01010428,C3,6,1,6.0
E01010441,C3,1,1,1.0
E01010638,C3,1,1,1.0
E01010704,C3,1,1,1.0
E01010850,C3,1,1,1.0
E01010855,C3,1,1,1.0
E01010878,C3,1,1,1.0
E01010887,C3,1,1,1.0
E01010896,C3,1,1,1.0
E01010901,C3,1,1,1.0
E01010934,C3,2,1,2.0
E01010943,C3,1,1,1.0
E01010989,C3,1,1,1.0
E01011002,C3,1,1,1.0
E01011174,C3,1,1,1.0
E01011207,C3,1,1,1.0
E01011274,C3,1,1,1.0
E01011278,C3,1,1,1.0
E01011279,C3,1,1,1.0
E01011356,C3,1,1,1.0
E01011370,C3,1,1,1.0
E01011400,C3,1,1,1.0
E01011440,C3,1,1,1.0
E01011463,C3,2,2,1.0
E01011471,C3,1,1,1.0
E01011478,C3,1,1,1.0
E01011490,C3,1,1,1.0
E01011529,C3,1,1,1.0
E01011533,C3,1,1,1.0
E01011540,C3,1,1,1.0
E01011574,C3,1,1,1.0
E01011593,C3,1,1,1.0
E01011616,C3,1,1,1.0
E01011629,C3,1,1,1.0
E01011634,C3,2,1,2.0
E01011678,C3,1,1,1.0
E01011685,C3,1,1,1.0
E01011760,C3,2,2,1.0
E01011839,C3,1,1,1.0
E01011907,C3,1,1,1.0
E01011914,C3,1,1,1.0
E01012030,C3,1,1,1.0
E01012215,C3,2,2,1.0
E01012227,C3,3,1,3.0
E01012264,C3,1,1,1.0
E01012300,C3,1,1,1.0
E01012385,C3,1,1,1.0
E01012468,C3,1,1,1.0
E01012494,C3,1,1,1.0
E01012504,C3,1,1,1.0
E01012584,C3,1,1,1.0
E01012588,C3,1,1,1.0
E01012589,C3,5,1,5.0
E01012598,C3,1,1,1.0
E01012602,C3,1,1,1.0
E01012605,C3,1,1,1.0
E01012618,C3,1,1,1.0
E01012622,C3,2,1,2.0
E01012630,C3,2,2,1.0
E01012678,C3,1,1,1.0
E01012680,C3,2,1,2.0
E01012682,C3,1,1,1.0
E01012751,C3,1,1,1.0
E01012790,C3,1,1,1.0
E01013391,C3,1,1,1.0
E01013421,C3,1,1,1.0
E01013553,C3,1,1,1.0
E01013582,C3,1,1,1.0
E01013813,C3,2,1,2.0
E01013911,C3,1,1,1.0
E01013928,C3,1,1,1.0
E01013969,C3,1,1,1.0
E01013984,C3,1,1,1.0
E01014014,C3,1,1,1.0
E01014043,C3,1,1,1.0
E01014207,C3,1,1,1.0
E01014239,C3,2,1,2.0
E01014286,C3,1,1,1.0
E01014306,C3,1,1,1.0
E01014328,C3,1,1,1.0
E01014448,C3,1,1,1.0
E01014458,C3,1,1,1.0
E01014478,C3,2,2,1.0
E01014487,C3,1,1,1.0
E01014565,C3,1,1,1.0
E01014570,C3,4,2,2.0
E01014572,C3,1,1,1.0
E01014596,C3,1,1,1.0
E01014660,C3,1,1,1.0
E01014661,C3,1,1,1.0
E01014680,C3,1,1,1.0
E01014682,C3,1,1,1.0
E01014683,C3,1,1,1.0
E01014684,C3,1,1,1.0
E01014686,C3,1,1,1.0
E01014733,C3,1,1,1.0
E01014741,C3,1,1,1.0
E01014747,C3,1,1,1.0
E01014847,C3,1,1,1.0
E01014852,C3,1,1,1.0
E01014870,C3,1,1,1.0
E01014968,C3,1,1,1.0
E01014994,C3,1,1,1.0
E01015035,C3,1,1,1.0
E01015053,C3,1,1,1.0
E01015054,C3,1,1,1.0
E01015056,C3,2,2,1.0
E01015082,C3,1,1,1.0
E01015119,C3,1,1,1.0
E01015152,C3,1,1,1.0
E01015475,C3,1,1,1.0
E01015477,C3,1,1,1.0
E01015492,C3,1,1,1.0
E01015520,C3,1,1,1.0
E01015574,C3,1,1,1.0
E01015589,C3,1,1,1.0
E01015592,C3,1,1,1.0
E01015612,C3,2,1,2.0
E01015615,C3,1,1,1.0
E01015616,C3,1,1,1.0
E01015632,C3,1,1,1.0
E01015637,C3,2,1,2.0
E01015638,C3,3,1,3.0
E01015639,C3,3,3,1.0
E01015640,C3,4,4,1.0
E01015641,C3,5,2,2.5
E01015642,C3,1,1,1.0
E01015643,C3,3,2,1.5
E01015647,C3,2,2,1.0
E01015680,C3,2,2,1.0
E01015699,C3,2,1,2.0
E01015710,C3,1,1,1.0
E01015739,C3,1,1,1.0
E01015741,C3,2,1,2.0
E01015743,C3,7,1,7.0
E01015789,C3,1,1,1.0
E01015791,C3,1,1,1.0
E01015803,C3,1,1,1.0
E01015859,C3,2,1,2.0
E01015862,C3,1,1,1.0
E01015900,C3,4,1,4.0
E01015904,C3,1,1,1.0
E01016068,C3,1,1,1.0
E01016113,C3,1,1,1.0
E01016114,C3,1,1,1.0
E01016117,C3,1,1,1.0
E01016206,C3,1,1,1.0
E01016265,C3,2,1,2.0
E01016353,C3,1,1,1.0
E01016362,C3,1,1,1.0
E01016363,C3,2,1,2.0
E01016366,C3,1,1,1.0
E01016375,C3,1,1,1.0
E01016379,C3,1,1,1.0
E01016391,C3,1,1,1.0
E01016403,C3,1,1,1.0
E01016418,C3,1,1,1.0
E01016429,C3,1,1,1.0
E01016472,C3,1,1,1.0
E01016645,C3,2,1,2.0
E01016659,C3,1,1,1.0
E01016660,C3,2,1,2.0
E01016678,C3,2,1,2.0
E01016685,C3,1,1,1.0
E01016705,C3,1,1,1.0
E01016803,C3,3,1,3.0
E01016897,C3,1,1,1.0
E01016914,C3,3,2,1.5
E01016940,C3,1,1,1.0
E01016973,C3,1,1,1.0
E01017045,C3,1,1,1.0
E01017085,C3,1,1,1.0
E01017122,C3,1,1,1.0
E01017138,C3,1,1,1.0
E01017140,C3,1,1,1.0
E01017142,C3,1,1,1.0
E01017150,C3,1,1,1.0
E01017154,C3,1,1,1.0
E01017155,C3,4,2,2.0
E01017156,C3,1,1,1.0
E01017158,C3,2,2,1.0
E01017159,C3,6,5,1.2
E01017160,C3,6,4,1.5
E01017162,C3,1,1,1.0
E01017164,C3,1,1,1.0
E01017175,C3,1,1,1.0
E01017178,C3,1,1,1.0
E01017179,C3,1,1,1.0
E01017181,C3,2,2,1.0
E01017183,C3,2,2,1.0
E01017184,C3,2,2,1.0
E01017186,C3,1,1,1.0
E01017188,C3,1,1,1.0
E01017189,C3,1,1,1.0
E01017191,C3,3,3,1.0
E01017192,C3,3,2,1.5
E01017194,C3,3,3,1.0
E01017195,C3,1,1,1.0
E01017197,C3,1,1,1.0
E01017200,C3,1,1,1.0
E01017201,C3,1,1,1.0
E01017211,C3,4,3,1.3333333333333333
E01017213,C3,1,1,1.0
E01017214,C3,6,4,1.5
E01017216,C3,2,1,2.0
E01017218,C3,2,2,1.0
E01017221,C3,1,1,1.0
E01017224,C3,1,1,1.0
E01017228,C3,1,1,1.0
E01017235,C3,1,1,1.0
E01017238,C3,1,1,1.0
E01017239,C3,1,1,1.0
E01017240,C3,1,1,1.0
E01017241,C3,5,1,5.0
E01017242,C3,1,1,1.0
E01017246,C3,1,1,1.0
E01017248,C3,1,1,1.0
E01017251,C3,1,1,1.0
E01017253,C3,2,2,1.0
E01017254,C3,1,1,1.0
E01017258,C3,1,1,1.0
E01017265,C3,1,1,1.0
E01017267,C3,2,1,2.0
E01017272,C3,3,2,1.5
E01017274,C3,1,1,1.0
E01017276,C3,2,1,2.0
E01017277,C3,1,1,1.0
E01017279,C3,1,1,1.0
E01017281,C3,1,1,1.0
E01017283,C3,3,1,3.0
E01017289,C3,1,1,1.0
E01017378,C3,1,1,1.0
E01017417,C3,1,1,1.0
E01017476,C3,3,2,1.5
E01017548,C3,1,1,1.0
E01017564,C3,1,1,1.0
E01017587,C3,1,1,1.0
E01017602,C3,1,1,1.0
E01017730,C3,1,1,1.0
E01017743,C3,1,1,1.0
E01017763,C3,3,1,3.0
E01017805,C3,1,1,1.0
E01017823,C3,1,1,1.0
E01017830,C3,1,1,1.0
E01017849,C3,1,1,1.0
E01017856,C3,1,1,1.0
E01017885,C3,1,1,1.0
E01017895,C3,1,1,1.0
E01017969,C3,1,1,1.0
E01018000,C3,1,1,1.0
E01018073,C3,2,1,2.0
E01018100,C3,1,1,1.0
E01018109,C3,1,1,1.0
E01018119,C3,1,1,1.0
E01018120,C3,1,1,1.0
E01018147,C3,2,1,2.0
E01018259,C3,1,1,1.0
E01018274,C3,1,1,1.0
E01018297,C3,1,1,1.0
E01018411,C3,1,1,1.0
E01018843,C3,1,1,1.0
E01018896,C3,1,1,1.0
E01018995,C3,1,1,1.0
E01019026,C3,1,1,1.0
E01019036,C3,1,1,1.0
E01019057,C3,1,1,1.0
E01019172,C3,1,1,1.0
E01019402,C3,1,1,1.0
E01019436,C3,1,1,1.0
E01019447,C3,1,1,1.0
E01019472,C3,1,1,1.0
E01019496,C3,1,1,1.0
E01019523,C3,1,1,1.0
E01019771,C3,1,1,1.0
E01019866,C3,1,1,1.0
E01019888,C3,1,1,1.0
E01019896,C3,1,1,1.0
E01019909,C3,1,1,1.0
E01019913,C3,2,2,1.0
E01020095,C3,6,2,3.0
E01020102,C3,1,1,1.0
E01020116,C3,1,1,1.0
E01020121,C3,1,1,1.0
E01020122,C3,1,1,1.0
E01020129,C3,1,1,1.0
E01020178,C3,1,1,1.0
E01020220,C3,1,1,1.0
E01020222,C3,1,1,1.0
E01020230,C3,1,1,1.0
E01020274,C3,1,1,1.0
E01020276,C3,1,1,1.0
E01020295,C3,1,1,1.0
E01020369,C3,1,1,1.0
E01020562,C3,2,1,2.0
E01020563,C3,1,1,1.0
E01020569,C3,1,1,1.0
E01020594,C3,1,1,1.0
E01020646,C3,2,1,2.0
E01020717,C3,1,1,1.0
E01020826,C3,1,1,1.0
E01020859,C3,1,1,1.0
E01020861,C3,1,1,1.0
E01020863,C3,1,1,1.0
E01020927,C3,1,1,1.0
E01021002,C3,1,1,1.0
E01021118,C3,1,1,1.0
E01021125,C3,1,1,1.0
E01021171,C3,1,1,1.0
E01021188,C3,1,1,1.0
E01021225,C3,1,1,1.0
E01021237,C3,1,1,1.0
E01021254,C3,2,2,1.0
E01021443,C3,1,1,1.0
E01021463,C3,1,1,1.0
E01021468,C3,8,1,8.0
E01021602,C3,1,1,1.0
E01021668,C3,1,1,1.0
E01021796,C3,1,1,1.0
E01021869,C3,1,1,1.0
E01022169,C3,1,1,1.0
E01022175,C3,2,1,2.0
E01022176,C3,1,1,1.0
E01022206,C3,3,1,3.0
E01022309,C3,1,1,1.0
E01022362,C3,1,1,1.0
E01022506,C3,1,1,1.0
E01022586,C3,1,1,1.0
E01022597,C3,1,1,1.0
E01022603,C3,1,1,1.0
E01022643,C3,1,1,1.0
E01022666,C3,1,1,1.0
E01022686,C3,1,1,1.0
E01022702,C3,1,1,1.0
E01022719,C3,1,1,1.0
E01022794,C3,1,1,1.0
E01022848,C3,2,2,1.0
E01022856,C3,1,1,1.0
E01022857,C3,1,1,1.0
E01022858,C3,1,1,1.0
E01022860,C3,2,2,1.0
E01022875,C3,1,1,1.0
E01022898,C3,1,1,1.0
E01023030,C3,1,1,1.0
E01023099,C3,1,1,1.0
E01023153,C3,1,1,1.0
E01023171,C3,2,2,1.0
E01023186,C3,1,1,1.0
E01023203,C3,1,1,1.0
E01023280,C3,1,1,1.0
E01023345,C3,1,1,1.0
E01023352,C3,1,1,1.0
E01023354,C3,1,1,1.0
E01023361,C3,1,1,1.0
E01023365,C3,1,1,1.0
E01023390,C3,1,1,1.0
E01023413,C3,1,1,1.0
E01023428,C3,1,1,1.0
E01023430,C3,1,1,1.0
E01023431,C3,1,1,1.0
E01023467,C3,1,1,1.0
E01023479,C3,1,1,1.0
E01023486,C3,1,1,1.0
E01023508,C3,1,1,1.0
E01023530,C3,2,1,2.0
E01023532,C3,1,1,1.0
E01023565,C3,2,1,2.0
E01023566,C3,7,1,7.0
E01023625,C3,1,1,1.0
E01023663,C3,2,1,2.0
E01023678,C3,1,1,1.0
E01023696,C3,1,1,1.0
E01023701,C3,1,1,1.0
E01023725,C3,3,1,3.0
E01023748,C3,2,2,1.0
E01023750,C3,1,1,1.0
E01023751,C3,3,2,1.5
E01023752,C3,3,1,3.0
E01023753,C3,2,2,1.0
E01023754,C3,3,3,1.0
E01023755,C3,9,3,3.0
E01023756,C3,15,4,3.75
E01023757,C3,13,3,4.333333333333333
E01023758,C3,6,4,1.5
E01023759,C3,10,4,2.5
E01023760,C3,3,2,1.5
E01023761,C3,7,4,1.75
E01023762,C3,7,4,1.75
E01023763,C3,3,3,1.0
E01023764,C3,2,2,1.0
E01023765,C3,2,2,1.0
E01023766,C3,2,2,1.0
E01023769,C3,2,1,2.0
E01023770,C3,1,1,1.0
E01023771,C3,4,2,2.0
E01023772,C3,5,2,2.5
E01023773,C3,2,1,2.0
E01023774,C3,7,3,2.3333333333333335
E01023775,C3,2,2,1.0
E01023776,C3,3,1,3.0
E01023778,C3,3,2,1.5
E01023779,C3,7,3,2.3333333333333335
E01023780,C3,2,1,2.0
E01023781,C3,3,2,1.5
E01023782,C3,3,3,1.0
E01023783,C3,8,4,2.0
E01023784,C3,9,4,2.25
E01023785,C3,11,5,2.2
E01023786,C3,3,3,1.0
E01023787,C3,4,3,1.3333333333333333
E01023788,C3,15,2,7.5
E01023789,C3,7,2,3.5
E01023790,C3,3,3,1.0
E01023791,C3,4,3,1.3333333333333333
E01023792,C3,6,1,6.0
E01023793,C3,3,2,1.5
E01023794,C3,2,2,1.0
E01023795,C3,2,1,2.0
E01023796,C3,9,3,3.0
E01023797,C3,5,2,2.5
E01023798,C3,24,5,4.8
E01023799,C3,3,3,1.0
E01023800,C3,3,3,1.0
E01023801,C3,5,4,1.25
E01023812,C3,1,1,1.0
E01023837,C3,1,1,1.0
E01023850,C3,1,1,1.0
E01023870,C3,1,1,1.0
E01023881,C3,1,1,1.0
E01023923,C3,1,1,1.0
E01023940,C3,1,1,1.0
E01023957,C3,2,1,2.0
E01023968,C3,1,1,1.0
E01023986,C3,1,1,1.0
E01024008,C3,1,1,1.0
E01024017,C3,1,1,1.0
E01024094,C3,1,1,1.0
E01024124,C3,2,1,2.0
E01024149,C3,1,1,1.0
E01024161,C3,2,2,1.0
E01024164,C3,6,2,3.0
E01024175,C3,1,1,1.0
E01024180,C3,1,1,1.0
E01024181,C3,1,1,1.0
E01024182,C3,2,1,2.0
E01024184,C3,1,1,1.0
E01024259,C3,1,1,1.0
E01024317,C3,1,1,1.0
E01024331,C3,1,1,1.0
E01024387,C3,1,1,1.0
E01024422,C3,2,1,2.0
E01024431,C3,1,1,1.0
E01024432,C3,2,1,2.0
E01024433,C3,2,1,2.0
E01024472,C3,1,1,1.0
E01024473,C3,1,1,1.0
E01024478,C3,1,1,1.0
E01024513,C3,1,1,1.0
E01024536,C3,1,1,1.0
E01024571,C3,1,1,1.0
E01024572,C3,1,1,1.0
E01024596,C3,1,1,1.0
E01024659,C3,1,1,1.0
E01024671,C3,1,1,1.0
E01024698,C3,1,1,1.0
E01024803,C3,1,1,1.0
E01024837,C3,1,1,1.0
E01024849,C3,1,1,1.0
E01024921,C3,1,1,1.0
E01024936,C3,2,1,2.0
E01025029,C3,2,1,2.0
E01025117,C3,1,1,1.0
E01025120,C3,1,1,1.0
E01025133,C3,1,1,1.0
E01025146,C3,1,1,1.0
E01025149,C3,1,1,1.0
E01025151,C3,1,1,1.0
E01025158,C3,1,1,1.0
E01025159,C3,1,1,1.0
E01025199,C3,1,1,1.0
E01025334,C3,1,1,1.0
E01025402,C3,1,1,1.0
E01025479,C3,1,1,1.0
E01025535,C3,1,1,1.0
E01025547,C3,1,1,1.0
E01025579,C3,1,1,1.0
E01025669,C3,1,1,1.0
E01025789,C3,1,1,1.0
E01025791,C3,1,1,1.0
E01025801,C3,1,1,1.0
E01025887,C3,1,1,1.0
E01025925,C3,1,1,1.0
E01026073,C3,1,1,1.0
E01026115,C3,1,1,1.0
E01026199,C3,1,1,1.0
E01026272,C3,2,1,2.0
E01026323,C3,1,1,1.0
E01026376,C3,1,1,1.0
E01026440,C3,2,2,1.0
E01026468,C3,1,1,1.0
E01026524,C3,2,2,1.0
E01026546,C3,1,1,1.0
E01026581,C3,1,1,1.0
E01026596,C3,1,1,1.0
E01026665,C3,14,1,14.0
E01026671,C3,1,1,1.0
E01026830,C3,1,1,1.0
E01026988,C3,1,1,1.0
E01026992,C3,1,1,1.0
E01026993,C3,2,2,1.0
E01026994,C3,1,1,1.0
E01026998,C3,1,1,1.0
E01027013,C3,1,1,1.0
E01027021,C3,1,1,1.0
E01027091,C3,1,1,1.0
E01027183,C3,1,1,1.0
E01027198,C3,1,1,1.0
E01027225,C3,2,1,2.0
E01027248,C3,1,1,1.0
E01027284,C3,1,1,1.0
E01027308,C3,1,1,1.0
E01027403,C3,1,1,1.0
E01027415,C3,1,1,1.0
E01027419,C3,1,1,1.0
E01027570,C3,1,1,1.0
E01027582,C3,1,1,1.0
E01027609,C3,2,1,2.0
E01027644,C3,1,1,1.0
E01027663,C3,1,1,1.0
E01027724,C3,2,1,2.0
E01027731,C3,1,1,1.0
E01027744,C3,1,1,1.0
E01027799,C3,1,1,1.0
E01027852,C3,1,1,1.0
E01027875,C3,7,1,7.0
E01027881,C3,1,1,1.0
E01027891,C3,1,1,1.0
E01027898,C3,1,1,1.0
E01027922,C3,1,1,1.0
E01027937,C3,1,1,1.0
E01027950,C3,1,1,1.0
E01027959,C3,1,1,1.0
E01027964,C3,1,1,1.0
E01027965,C3,1,1,1.0
E01027983,C3,1,1,1.0
E01027995,C3,1,1,1.0
E01028142,C3,1,1,1.0
E01028186,C3,2,2,1.0
E01028187,C3,1,1,1.0
E01028233,C3,1,1,1.0
E01028325,C3,1,1,1.0
E01028327,C3,1,1,1.0
E01028424,C3,1,1,1.0
E01028429,C3,1,1,1.0
E01028435,C3,1,1,1.0
E01028468,C3,1,1,1.0
E01028475,C3,3,2,1.5
E01028479,C3,2,1,2.0
E01028480,C3,1,1,1.0
E01028481,C3,1,1,1.0
E01028486,C3,1,1,1.0
E01028490,C3,1,1,1.0
E01028492,C3,3,2,1.5
E01028497,C3,1,1,1.0
E01028511,C3,1,1,1.0
E01028512,C3,1,1,1.0
E01028517,C3,1,1,1.0
E01028519,C3,1,1,1.0
E01028529,C3,1,1,1.0
E01028535,C3,1,1,1.0
E01028537,C3,1,1,1.0
E01028548,C3,1,1,1.0
E01028553,C3,1,1,1.0
E01028561,C3,1,1,1.0
E01028568,C3,1,1,1.0
E01028581,C3,1,1,1.0
E01028582,C3,1,1,1.0
E01028592,C3,1,1,1.0
E01028598,C3,1,1,1.0
E01028601,C3,2,2,1.0
E01028603,C3,2,1,2.0
E01028611,C3,2,2,1.0
E01028612,C3,4,4,1.0
E01028617,C3,1,1,1.0
E01028618,C3,1,1,1.0
E01028620,C3,2,2,1.0
E01028629,C3,1,1,1.0
E01028633,C3,2,2,1.0
E01028639,C3,1,1,1.0
E01028643,C3,1,1,1.0
E01028646,C3,1,1,1.0
E01028649,C3,4,2,2.0
E01028650,C3,1,1,1.0
E01028653,C3,1,1,1.0
E01028655,C3,2,1,2.0
E01028659,C3,2,2,1.0
E01028660,C3,5,3,1.6666666666666667
E01028663,C3,1,1,1.0
E01028664,C3,1,1,1.0
E01028677,C3,1,1,1.0
E01028680,C3,1,1,1.0
E01028690,C3,1,1,1.0
E01028692,C3,1,1,1.0
E01028695,C3,1,1,1.0
E01028696,C3,2,1,2.0
E01028704,C3,14,2,7.0
E01028711,C3,1,1,1.0
E01028712,C3,1,1,1.0
E01028714,C3,4,2,2.0
E01028716,C3,2,2,1.0
E01028718,C3,1,1,1.0
E01028720,C3,2,2,1.0
E01028726,C3,1,1,1.0
E01028727,C3,3,2,1.5
E01028729,C3,3,3,1.0
E01028730,C3,1,1,1.0
E01028732,C3,3,1,3.0
E01028733,C3,1,1,1.0
E01028737,C3,1,1,1.0
E01028738,C3,1,1,1.0
E01028742,C3,1,1,1.0
E01028747,C3,3,2,1.5
E01028757,C3,3,2,1.5
E01028758,C3,1,1,1.0
E01028766,C3,1,1,1.0
E01028777,C3,1,1,1.0
E01028790,C3,2,2,1.0
E01028794,C3,1,1,1.0
E01028796,C3,1,1,1.0
E01028797,C3,1,1,1.0
E01028799,C3,1,1,1.0
E01028806,C3,2,2,1.0
E01028808,C3,1,1,1.0
E01028823,C3,1,1,1.0
E01028848,C3,1,1,1.0
E01028849,C3,1,1,1.0
E01028855,C3,1,1,1.0
E01028858,C3,1,1,1.0
E01029022,C3,1,1,1.0
E01029041,C3,3,1,3.0
E01029056,C3,1,1,1.0
E01029060,C3,1,1,1.0
E01029061,C3,1,1,1.0
E01029154,C3,3,1,3.0
E01029224,C3,5,1,5.0
E01029226,C3,1,1,1.0
E01029233,C3,1,1,1.0
E01029261,C3,1,1,1.0
E01029407,C3,1,1,1.0
E01029445,C3,1,1,1.0
E01029469,C3,1,1,1.0
E01029488,C3,1,1,1.0
E01029495,C3,1,1,1.0
E01029497,C3,1,1,1.0
E01029505,C3,1,1,1.0
E01029506,C3,3,1,3.0
E01029508,C3,2,2,1.0
E01029509,C3,1,1,1.0
E01029527,C3,1,1,1.0
E01029528,C3,1,1,1.0
E01029529,C3,1,1,1.0
E01029530,C3,1,1,1.0
E01029534,C3,1,1,1.0
E01029602,C3,6,1,6.0
E01029603,C3,1,1,1.0
E01029609,C3,1,1,1.0
E01029627,C3,1,1,1.0
E01029645,C3,2,1,2.0
E01029651,C3,2,2,1.0
E01029667,C3,1,1,1.0
E01029699,C3,1,1,1.0
E01029702,C3,1,1,1.0
E01029758,C3,1,1,1.0
E01029828,C3,1,1,1.0
E01029868,C3,1,1,1.0
E01029869,C3,1,1,1.0
E01029879,C3,1,1,1.0
E01029925,C3,1,1,1.0
E01029962,C3,1,1,1.0
E01029988,C3,1,1,1.0
E01030311,C3,1,1,1.0
E01030450,C3,1,1,1.0
E01030458,C3,1,1,1.0
E01030475,C3,2,1,2.0
E01030540,C3,1,1,1.0
E01030565,C3,1,1,1.0
E01030568,C3,1,1,1.0
E01030569,C3,1,1,1.0
E01030592,C3,1,1,1.0
E01030593,C3,1,1,1.0
E01030638,C3,1,1,1.0
E01030647,C3,2,2,1.0
E01030677,C3,2,1,2.0
E01030783,C3,1,1,1.0
E01030813,C3,1,1,1.0
E01030852,C3,2,1,2.0
E01030888,C3,1,1,1.0
E01030929,C3,1,1,1.0
E01030944,C3,1,1,1.0
E01030964,C3,1,1,1.0
E01030965,C3,1,1,1.0
E01031023,C3,1,1,1.0
E01031031,C3,1,1,1.0
E01031032,C3,1,1,1.0
E01031074,C3,1,1,1.0
E01031118,C3,1,1,1.0
E01031132,C3,1,1,1.0
E01031147,C3,1,1,1.0
E01031162,C3,1,1,1.0
E01031465,C3,1,1,1.0
E01031478,C3,1,1,1.0
E01031610,C3,1,1,1.0
E01031770,C3,1,1,1.0
E01031939,C3,1,1,1.0
E01031940,C3,1,1,1.0
E01031948,C3,1,1,1.0
E01031951,C3,1,1,1.0
E01031960,C3,1,1,1.0
E01032170,C3,1,1,1.0
E01032343,C3,1,1,1.0
E01032381,C3,1,1,1.0
E01032432,C3,1,1,1.0
E01032446,C3,1,1,1.0
E01032475,C3,2,1,2.0
E01032483,C3,1,1,1.0
E01032494,C3,1,1,1.0
E01032495,C3,1,1,1.0
E01032535,C3,1,1,1.0
E01032554,C3,1,1,1.0
E01032562,C3,4,4,1.0
E01032563,C3,2,2,1.0
E01032568,C3,7,7,1.0
E01032598,C3,1,1,1.0
E01032613,C3,1,1,1.0
E01032666,C3,2,1,2.0
E01032694,C3,1,1,1.0
E01032707,C3,1,1,1.0
E01032711,C3,1,1,1.0
E01032756,C3,1,1,1.0
E01032809,C3,1,1,1.0
E01032812,C3,1,1,1.0
E01032816,C3,1,1,1.0
E01032857,C3,1,1,1.0
E01032876,C3,1,1,1.0
E01032890,C3,1,1,1.0
E01032892,C3,1,1,1.0
E01032905,C3,1,1,1.0
E01032947,C3,2,1,2.0
E01033010,C3,1,1,1.0
E01033015,C3,1,1,1.0
E01033016,C3,1,1,1.0
E01033032,C3,5,2,2.5
E01033067,C3,3,1,3.0
E01033072,C3,2,1,2.0
E01033173,C3,1,1,1.0
E01033174,C3,1,1,1.0
E01033177,C3,3,2,1.5
E01033194,C3,2,1,2.0
E01033200,C3,4,1,4.0
E01033255,C3,1,1,1.0
E01033262,C3,1,1,1.0
E01033263,C3,3,2,1.5
E01033265,C3,1,1,1.0
E01033268,C3,1,1,1.0
E01033269,C3,1,1,1.0
E01033305,C3,1,1,1.0
E01033306,C3,4,4,1.0
E01033393,C3,1,1,1.0
E01033400,C3,1,1,1.0
E01033402,C3,1,1,1.0
E01033455,C3,2,1,2.0
E01033463,C3,2,1,2.0
