lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01027618,C3,1,1,1.0
E01027801,C3,1,1,1.0
E01027898,C3,3,1,3.0
E01027906,C3,1,1,1.0
E01027947,C3,1,1,1.0
E01027964,C3,1,1,1.0
E01027990,C3,1,1,1.0
E01028000,C3,1,1,1.0
E01028006,C3,1,1,1.0
E01028037,C3,1,1,1.0
E01028040,C3,2,2,1.0
E01028041,C3,1,1,1.0
E01028064,C3,1,1,1.0
E01028106,C3,1,1,1.0
E01028127,C3,1,1,1.0
E01028200,C3,1,1,1.0
E01028208,C3,1,1,1.0
E01028209,C3,1,1,1.0
E01028272,C3,1,1,1.0
E01028283,C3,1,1,1.0
E01028315,C3,1,1,1.0
E01028336,C3,1,1,1.0
E01028339,C3,1,1,1.0
E01028369,C3,1,1,1.0
E01028405,C3,1,1,1.0
E01028409,C3,1,1,1.0
E01028425,C3,1,1,1.0
E01028430,C3,2,2,1.0
E01028432,C3,4,4,1.0
E01028434,C3,2,1,2.0
E01028438,C3,1,1,1.0
E01028440,C3,1,1,1.0
E01028444,C3,1,1,1.0
E01028447,C3,1,1,1.0
E01028448,C3,2,2,1.0
E01028450,C3,3,2,1.5
E01028453,C3,1,1,1.0
E01028463,C3,1,1,1.0
E01028464,C3,1,1,1.0
E01028468,C3,3,2,1.5
E01028472,C3,1,1,1.0
E01028474,C3,2,2,1.0
E01028477,C3,2,2,1.0
E01028479,C3,1,1,1.0
E01028480,C3,1,1,1.0
E01028481,C3,1,1,1.0
E01028482,C3,1,1,1.0
E01028485,C3,2,2,1.0
E01028491,C3,2,2,1.0
E01028496,C3,1,1,1.0
E01028500,C3,2,2,1.0
E01028501,C3,2,2,1.0
E01028502,C3,1,1,1.0
E01028503,C3,1,1,1.0
E01028504,C3,2,2,1.0
E01028507,C3,1,1,1.0
E01028509,C3,1,1,1.0
E01028510,C3,2,2,1.0
E01028511,C3,2,2,1.0
E01028513,C3,1,1,1.0
E01028516,C3,2,2,1.0
E01028517,C3,1,1,1.0
E01028521,C3,7,5,1.4
E01028522,C3,1,1,1.0
E01028523,C3,1,1,1.0
E01028527,C3,1,1,1.0
E01028528,C3,4,4,1.0
E01028531,C3,1,1,1.0
E01028533,C3,1,1,1.0
E01028537,C3,1,1,1.0
E01028539,C3,2,2,1.0
E01028540,C3,1,1,1.0
E01028541,C3,2,2,1.0
E01028542,C3,4,3,1.3333333333333333
E01028543,C3,1,1,1.0
E01028545,C3,5,3,1.6666666666666667
E01028546,C3,2,2,1.0
E01028548,C3,2,2,1.0
E01028549,C3,1,1,1.0
E01028551,C3,1,1,1.0
E01028552,C3,2,1,2.0
E01028553,C3,1,1,1.0
E01028555,C3,1,1,1.0
E01028557,C3,1,1,1.0
E01028562,C3,1,1,1.0
E01028568,C3,1,1,1.0
E01028571,C3,2,1,2.0
E01028572,C3,1,1,1.0
E01028574,C3,2,2,1.0
E01028577,C3,1,1,1.0
E01028579,C3,1,1,1.0
E01028580,C3,5,2,2.5
E01028581,C3,1,1,1.0
E01028582,C3,11,3,3.6666666666666665
E01028583,C3,2,2,1.0
E01028584,C3,1,1,1.0
E01028587,C3,1,1,1.0
E01028588,C3,6,1,6.0
E01028592,C3,1,1,1.0
E01028594,C3,2,2,1.0
E01028596,C3,1,1,1.0
E01028597,C3,4,1,4.0
E01028598,C3,5,5,1.0
E01028600,C3,1,1,1.0
E01028601,C3,2,2,1.0
E01028603,C3,1,1,1.0
E01028604,C3,1,1,1.0
E01028605,C3,1,1,1.0
E01028606,C3,3,3,1.0
E01028607,C3,2,2,1.0
E01028609,C3,1,1,1.0
E01028611,C3,2,2,1.0
E01028612,C3,2,2,1.0
E01028613,C3,1,1,1.0
E01028614,C3,1,1,1.0
E01028615,C3,5,4,1.25
E01028616,C3,1,1,1.0
E01028617,C3,1,1,1.0
E01028620,C3,7,7,1.0
E01028621,C3,1,1,1.0
E01028623,C3,1,1,1.0
E01028627,C3,1,1,1.0
E01028628,C3,1,1,1.0
E01028630,C3,2,2,1.0
E01028632,C3,1,1,1.0
E01028634,C3,1,1,1.0
E01028638,C3,3,3,1.0
E01028639,C3,5,4,1.25
E01028640,C3,1,1,1.0
E01028641,C3,3,3,1.0
E01028642,C3,2,1,2.0
E01028643,C3,1,1,1.0
E01028646,C3,1,1,1.0
E01028649,C3,1,1,1.0
E01028650,C3,1,1,1.0
E01028652,C3,4,4,1.0
E01028653,C3,1,1,1.0
E01028655,C3,5,2,2.5
E01028656,C3,5,2,2.5
E01028657,C3,2,2,1.0
E01028658,C3,4,4,1.0
E01028659,C3,5,4,1.25
E01028660,C3,4,4,1.0
E01028662,C3,1,1,1.0
E01028665,C3,1,1,1.0
E01028668,C3,1,1,1.0
E01028670,C3,1,1,1.0
E01028671,C3,2,2,1.0
E01028677,C3,3,2,1.5
E01028678,C3,2,2,1.0
E01028679,C3,2,2,1.0
E01028682,C3,1,1,1.0
E01028684,C3,2,2,1.0
E01028686,C3,3,2,1.5
E01028689,C3,1,1,1.0
E01028690,C3,3,2,1.5
E01028697,C3,1,1,1.0
E01028703,C3,2,2,1.0
E01028706,C3,1,1,1.0
E01028709,C3,2,2,1.0
E01028710,C3,1,1,1.0
E01028711,C3,2,2,1.0
E01028712,C3,1,1,1.0
E01028715,C3,3,2,1.5
E01028717,C3,2,2,1.0
E01028719,C3,1,1,1.0
E01028720,C3,2,2,1.0
E01028721,C3,2,2,1.0
E01028723,C3,2,2,1.0
E01028724,C3,1,1,1.0
E01028725,C3,1,1,1.0
E01028726,C3,3,3,1.0
E01028727,C3,4,4,1.0
E01028729,C3,2,1,2.0
E01028730,C3,2,2,1.0
E01028731,C3,1,1,1.0
E01028732,C3,3,2,1.5
E01028733,C3,2,2,1.0
E01028734,C3,1,1,1.0
E01028738,C3,3,2,1.5
E01028739,C3,2,1,2.0
E01028741,C3,2,1,2.0
E01028744,C3,3,2,1.5
E01028747,C3,2,2,1.0
E01028749,C3,3,3,1.0
E01028751,C3,3,2,1.5
E01028752,C3,1,1,1.0
E01028754,C3,3,3,1.0
E01028756,C3,2,2,1.0
E01028758,C3,1,1,1.0
E01028759,C3,2,2,1.0
E01028761,C3,1,1,1.0
E01028762,C3,2,2,1.0
E01028763,C3,4,1,4.0
E01028764,C3,1,1,1.0
E01028765,C3,1,1,1.0
E01028766,C3,5,3,1.6666666666666667
E01028767,C3,3,1,3.0
E01028771,C3,1,1,1.0
E01028776,C3,1,1,1.0
E01028777,C3,1,1,1.0
E01028779,C3,2,2,1.0
E01028780,C3,1,1,1.0
E01028782,C3,4,3,1.3333333333333333
E01028783,C3,1,1,1.0
E01028784,C3,5,4,1.25
E01028786,C3,1,1,1.0
E01028787,C3,2,2,1.0
E01028789,C3,1,1,1.0
E01028790,C3,1,1,1.0
E01028793,C3,2,2,1.0
E01028794,C3,1,1,1.0
E01028795,C3,2,2,1.0
E01028797,C3,1,1,1.0
E01028799,C3,1,1,1.0
E01028800,C3,1,1,1.0
E01028801,C3,3,3,1.0
E01028806,C3,2,2,1.0
E01028807,C3,3,3,1.0
E01028808,C3,4,2,2.0
E01028811,C3,1,1,1.0
E01028813,C3,1,1,1.0
E01028814,C3,1,1,1.0
E01028818,C3,3,2,1.5
E01028819,C3,1,1,1.0
E01028823,C3,1,1,1.0
E01028824,C3,1,1,1.0
E01028825,C3,1,1,1.0
E01028826,C3,1,1,1.0
E01028842,C3,2,1,2.0
E01028923,C3,1,1,1.0
E01028971,C3,2,2,1.0
E01029020,C3,2,2,1.0
E01029036,C3,1,1,1.0
E01029038,C3,1,1,1.0
E01029042,C3,1,1,1.0
E01029045,C3,1,1,1.0
E01029047,C3,1,1,1.0
E01029053,C3,1,1,1.0
E01029057,C3,3,2,1.5
E01029068,C3,1,1,1.0
E01029137,C3,4,2,2.0
E01029154,C3,1,1,1.0
E01029164,C3,2,1,2.0
E01029196,C3,3,1,3.0
E01029197,C3,1,1,1.0
E01029202,C3,1,1,1.0
E01029204,C3,1,1,1.0
E01029219,C3,1,1,1.0
E01029228,C3,1,1,1.0
E01029245,C3,1,1,1.0
E01029274,C3,2,2,1.0
E01029287,C3,7,1,7.0
E01029290,C3,1,1,1.0
E01029426,C3,1,1,1.0
E01029493,C3,1,1,1.0
E01029505,C3,1,1,1.0
E01029518,C3,1,1,1.0
E01029604,C3,1,1,1.0
E01029617,C3,2,2,1.0
E01029633,C3,1,1,1.0
E01029650,C3,1,1,1.0
E01029676,C3,1,1,1.0
E01029720,C3,1,1,1.0
E01029739,C3,1,1,1.0
E01029824,C3,2,1,2.0
E01029829,C3,1,1,1.0
E01029856,C3,1,1,1.0
E01029865,C3,1,1,1.0
E01029950,C3,1,1,1.0
E01030009,C3,1,1,1.0
E01030014,C3,1,1,1.0
E01030022,C3,3,1,3.0
E01030058,C3,1,1,1.0
E01030063,C3,1,1,1.0
E01030175,C3,2,1,2.0
E01030221,C3,2,1,2.0
E01030229,C3,1,1,1.0
E01030233,C3,2,2,1.0
E01030255,C3,1,1,1.0
E01030285,C3,1,1,1.0
E01030287,C3,1,1,1.0
E01030325,C3,1,1,1.0
E01030334,C3,3,2,1.5
E01030336,C3,1,1,1.0
E01030380,C3,1,1,1.0
E01030414,C3,2,1,2.0
E01030458,C3,2,2,1.0
E01030527,C3,1,1,1.0
E01030554,C3,1,1,1.0
E01030598,C3,1,1,1.0
E01030629,C3,1,1,1.0
E01030644,C3,1,1,1.0
E01030646,C3,1,1,1.0
E01030648,C3,1,1,1.0
E01030668,C3,1,1,1.0
E01030669,C3,3,2,1.5
E01030671,C3,1,1,1.0
E01030672,C3,1,1,1.0
E01030678,C3,3,1,3.0
E01030680,C3,1,1,1.0
E01030685,C3,1,1,1.0
E01030688,C3,1,1,1.0
E01030695,C3,1,1,1.0
E01030713,C3,1,1,1.0
E01030735,C3,3,3,1.0
E01030738,C3,1,1,1.0
E01030746,C3,1,1,1.0
E01030753,C3,1,1,1.0
E01030829,C3,1,1,1.0
E01030900,C3,1,1,1.0
E01030952,C3,1,1,1.0
E01030968,C3,2,2,1.0
E01030970,C3,1,1,1.0
E01030985,C3,1,1,1.0
E01030986,C3,1,1,1.0
E01030994,C3,1,1,1.0
E01031008,C3,1,1,1.0
E01031016,C3,1,1,1.0
E01031021,C3,1,1,1.0
E01031022,C3,3,2,1.5
E01031023,C3,1,1,1.0
E01031027,C3,3,3,1.0
E01031030,C3,3,3,1.0
E01031031,C3,1,1,1.0
E01031059,C3,1,1,1.0
E01031064,C3,2,2,1.0
E01031068,C3,1,1,1.0
E01031080,C3,1,1,1.0
E01031083,C3,1,1,1.0
E01031087,C3,1,1,1.0
E01031091,C3,2,2,1.0
E01031102,C3,1,1,1.0
E01031103,C3,1,1,1.0
E01031108,C3,2,2,1.0
E01031113,C3,3,3,1.0
E01031115,C3,1,1,1.0
E01031116,C3,1,1,1.0
E01031119,C3,1,1,1.0
E01031127,C3,1,1,1.0
E01031141,C3,2,2,1.0
E01031142,C3,1,1,1.0
E01031143,C3,1,1,1.0
E01031145,C3,2,2,1.0
E01031149,C3,1,1,1.0
E01031150,C3,2,1,2.0
E01031151,C3,1,1,1.0
E01031153,C3,2,2,1.0
E01031154,C3,2,2,1.0
E01031160,C3,2,2,1.0
E01031162,C3,2,2,1.0
E01031168,C3,1,1,1.0
E01031182,C3,5,3,1.6666666666666667
E01031183,C3,2,2,1.0
E01031184,C3,2,2,1.0
E01031185,C3,1,1,1.0
E01031187,C3,1,1,1.0
E01031190,C3,1,1,1.0
E01031193,C3,1,1,1.0
E01031194,C3,1,1,1.0
E01031195,C3,1,1,1.0
E01031196,C3,2,2,1.0
E01031207,C3,1,1,1.0
E01031208,C3,1,1,1.0
E01031217,C3,1,1,1.0
E01031231,C3,1,1,1.0
E01031233,C3,1,1,1.0
E01031242,C3,1,1,1.0
E01031243,C3,3,3,1.0
E01031244,C3,3,2,1.5
E01031247,C3,1,1,1.0
E01031252,C3,4,4,1.0
E01031254,C3,2,2,1.0
E01031258,C3,2,1,2.0
E01031260,C3,1,1,1.0
E01031266,C3,1,1,1.0
E01031267,C3,1,1,1.0
E01031268,C3,1,1,1.0
E01031282,C3,1,1,1.0
E01031283,C3,2,2,1.0
E01031288,C3,1,1,1.0
E01031289,C3,1,1,1.0
E01031294,C3,1,1,1.0
E01031297,C3,3,2,1.5
E01031300,C3,2,2,1.0
E01031310,C3,1,1,1.0
E01031317,C3,1,1,1.0
E01031318,C3,2,2,1.0
E01031325,C3,1,1,1.0
E01031327,C3,1,1,1.0
E01031452,C3,1,1,1.0
E01031470,C3,1,1,1.0
E01031494,C3,1,1,1.0
E01031507,C3,1,1,1.0
E01031543,C3,3,2,1.5
E01031575,C3,1,1,1.0
E01031597,C3,1,1,1.0
E01031603,C3,1,1,1.0
E01031698,C3,2,1,2.0
E01031770,C3,1,1,1.0
E01032131,C3,2,1,2.0
E01032146,C3,1,1,1.0
E01032169,C3,2,2,1.0
E01032224,C3,1,1,1.0
E01032249,C3,2,2,1.0
E01032369,C3,1,1,1.0
E01032401,C3,1,1,1.0
E01032420,C3,1,1,1.0
E01032432,C3,1,1,1.0
E01032435,C3,1,1,1.0
E01032436,C3,1,1,1.0
E01032437,C3,1,1,1.0
E01032438,C3,1,1,1.0
E01032439,C3,1,1,1.0
E01032514,C3,1,1,1.0
E01032518,C3,1,1,1.0
E01032537,C3,1,1,1.0
E01032538,C3,1,1,1.0
E01032540,C3,1,1,1.0
E01032554,C3,2,2,1.0
E01032555,C3,1,1,1.0
E01032561,C3,1,1,1.0
E01032562,C3,6,4,1.5
E01032563,C3,2,2,1.0
E01032564,C3,1,1,1.0
E01032565,C3,1,1,1.0
E01032567,C3,2,2,1.0
E01032568,C3,12,6,2.0
E01032570,C3,4,3,1.3333333333333333
E01032579,C3,1,1,1.0
E01032583,C3,1,1,1.0
E01032598,C3,1,1,1.0
E01032666,C3,3,1,3.0
E01032683,C3,2,2,1.0
E01032722,C3,1,1,1.0
E01032737,C3,1,1,1.0
E01032756,C3,1,1,1.0
E01032758,C3,8,6,1.3333333333333333
E01032759,C3,2,2,1.0
E01032772,C3,1,1,1.0
E01032774,C3,1,1,1.0
E01032780,C3,1,1,1.0
E01032781,C3,4,1,4.0
E01032782,C3,1,1,1.0
E01032812,C3,1,1,1.0
E01032847,C3,1,1,1.0
E01032855,C3,2,2,1.0
E01032890,C3,2,2,1.0
E01032891,C3,2,1,2.0
E01032892,C3,3,3,1.0
E01032894,C3,1,1,1.0
E01032943,C3,1,1,1.0
E01032947,C3,2,1,2.0
E01032948,C3,2,2,1.0
E01032953,C3,1,1,1.0
E01032954,C3,4,4,1.0
E01032960,C3,4,3,1.3333333333333333
E01032961,C3,2,2,1.0
E01032988,C3,1,1,1.0
E01032994,C3,1,1,1.0
E01032995,C3,2,2,1.0
E01032996,C3,1,1,1.0
E01033023,C3,1,1,1.0
E01033024,C3,1,1,1.0
E01033025,C3,1,1,1.0
E01033042,C3,1,1,1.0
E01033078,C3,5,5,1.0
E01033079,C3,6,6,1.0
E01033080,C3,8,8,1.0
E01033084,C3,1,1,1.0
E01033100,C3,1,1,1.0
E01033106,C3,2,1,2.0
E01033107,C3,1,1,1.0
E01033108,C3,1,1,1.0
E01033119,C3,1,1,1.0
E01033127,C3,1,1,1.0
E01033129,C3,1,1,1.0
E01033216,C3,2,2,1.0
E01033253,C3,1,1,1.0
E01033262,C3,1,1,1.0
E01033263,C3,2,1,2.0
E01033264,C3,1,1,1.0
E01033266,C3,2,1,2.0
E01033269,C3,7,5,1.4
E01033271,C3,1,1,1.0
E01033277,C3,1,1,1.0
E01033278,C3,1,1,1.0
E01033282,C3,1,1,1.0
E01033306,C3,1,1,1.0
E01033313,C3,1,1,1.0
E01033320,C3,26,9,2.888888888888889
E01033322,C3,6,3,2.0
E01033324,C3,8,4,2.0
E01033327,C3,12,6,2.0
E01033331,C3,3,1,3.0
E01033341,C3,5,3,1.6666666666666667
E01033345,C3,1,1,1.0
E01033347,C3,2,2,1.0
E01033352,C3,1,1,1.0
E01033353,C3,1,1,1.0
E01033359,C3,2,2,1.0
E01033367,C3,2,2,1.0
E01033369,C3,2,2,1.0
E01033387,C3,1,1,1.0
E01033393,C3,1,1,1.0
E01033418,C3,1,1,1.0
E01033423,C3,1,1,1.0
E01033425,C3,1,1,1.0
E01033432,C3,1,1,1.0
E01033436,C3,1,1,1.0
E01033467,C3,1,1,1.0
E01033476,C3,1,1,1.0
E01033477,C3,4,1,4.0
E01033483,C3,2,2,1.0
E01033484,C3,1,1,1.0
E01033500,C3,1,1,1.0
E01033505,C3,1,1,1.0
E01033514,C3,1,1,1.0
E01033522,C3,2,1,2.0
E01033557,C3,1,1,1.0
E01033562,C3,4,2,2.0
E01033595,C3,1,1,1.0
E01033629,C3,1,1,1.0
E01033631,C3,3,1,3.0
E01033634,C3,10,1,10.0
E01033636,C3,1,1,1.0
E01033637,C3,1,1,1.0
E01033638,C3,2,1,2.0
E01033639,C3,1,1,1.0
E01033640,C3,1,1,1.0
E01033648,C3,1,1,1.0
E01033651,C3,4,1,4.0
E01033659,C3,2,1,2.0
E01033661,C3,2,1,2.0
E01033663,C3,1,1,1.0
E01033669,C3,1,1,1.0
E01033671,C3,3,1,3.0
E01033672,C3,4,3,1.3333333333333333
E01033680,C3,3,2,1.5
E01033686,C3,1,1,1.0
E01033688,C3,2,2,1.0
E01033721,C3,1,1,1.0
E01033722,C3,1,1,1.0
E01033726,C3,5,5,1.0
E01033727,C3,8,5,1.6
E01033728,C3,3,2,1.5
E01033729,C3,1,1,1.0
E01033731,C3,1,1,1.0
E01033735,C3,3,3,1.0
E01033736,C3,1,1,1.0
E01033737,C3,3,2,1.5
E01033738,C3,7,3,2.3333333333333335
E01033739,C3,2,2,1.0
E01033740,C3,4,3,1.3333333333333333
E01033741,C3,2,2,1.0
E01033742,C3,2,2,1.0
E01033743,C3,1,1,1.0
E01033744,C3,2,2,1.0
E01033745,C3,4,4,1.0
E01033746,C3,2,2,1.0
E01033752,C3,1,1,1.0
E01033756,C3,4,1,4.0
E01033760,C3,2,1,2.0
E01033761,C3,1,1,1.0
E01033762,C3,1,1,1.0
E01033768,C3,1,1,1.0
S01006510,C3,1,1,1.0
S01006547,C3,1,1,1.0
S01006608,C3,1,1,1.0
S01006626,C3,1,1,1.0
S01006755,C3,2,1,2.0
S01006778,C3,1,1,1.0
S01006853,C3,1,1,1.0
S01006911,C3,1,1,1.0
S01007072,C3,1,1,1.0
S01007133,C3,1,1,1.0
S01007178,C3,1,1,1.0
S01007180,C3,1,1,1.0
S01007242,C3,14,1,14.0
S01007243,C3,7,1,7.0
S01007276,C3,1,1,1.0
S01007302,C3,2,1,2.0
S01007404,C3,1,1,1.0
S01007463,C3,1,1,1.0
S01007613,C3,1,1,1.0
S01007829,C3,1,1,1.0
S01007865,C3,1,1,1.0
S01008218,C3,1,1,1.0
S01008245,C3,1,1,1.0
S01008421,C3,1,1,1.0
S01008450,C3,1,1,1.0
S01008507,C3,1,1,1.0
S01008554,C3,1,1,1.0
S01008562,C3,1,1,1.0
S01008565,C3,1,1,1.0
S01008596,C3,1,1,1.0
S01008659,C3,3,1,3.0
S01008667,C3,1,1,1.0
S01008671,C3,1,1,1.0
S01008683,C3,1,1,1.0
S01008720,C3,1,1,1.0
S01008743,C3,2,1,2.0
S01008778,C3,1,1,1.0
S01008802,C3,1,1,1.0
S01008813,C3,5,1,5.0
S01008815,C3,1,1,1.0
S01008838,C3,2,2,1.0
S01008843,C3,3,1,3.0
S01008868,C3,1,1,1.0
S01008928,C3,2,1,2.0
S01008989,C3,1,1,1.0
S01008997,C3,1,1,1.0
S01009266,C3,1,1,1.0
S01009471,C3,14,1,14.0
S01009474,C3,5,1,5.0
S01009475,C3,9,1,9.0
S01009479,C3,10,1,10.0
S01009481,C3,1,1,1.0
S01009529,C3,1,1,1.0
S01009576,C3,1,1,1.0
S01009598,C3,1,1,1.0
S01009859,C3,1,1,1.0
S01009901,C3,2,1,2.0
S01009945,C3,1,1,1.0
S01010046,C3,1,1,1.0
S01010095,C3,1,1,1.0
S01010107,C3,1,1,1.0
S01010153,C3,1,1,1.0
S01010158,C3,8,1,8.0
S01010196,C3,1,1,1.0
S01010274,C3,1,1,1.0
S01010293,C3,1,1,1.0
S01010354,C3,1,1,1.0
S01010421,C3,1,1,1.0
S01010422,C3,2,1,2.0
S01010436,C3,1,1,1.0
S01010440,C3,1,1,1.0
S01010447,C3,1,1,1.0
S01010448,C3,1,1,1.0
S01010933,C3,1,1,1.0
S01011020,C3,1,1,1.0
S01011277,C3,1,1,1.0
S01011655,C3,1,1,1.0
S01011685,C3,1,1,1.0
S01011695,C3,1,1,1.0
S01011749,C3,6,1,6.0
S01011932,C3,1,1,1.0
S01011966,C3,2,1,2.0
S01012032,C3,2,1,2.0
S01012036,C3,1,1,1.0
S01012079,C3,1,1,1.0
S01012096,C3,1,1,1.0
S01012215,C3,1,1,1.0
S01012271,C3,2,1,2.0
S01012421,C3,1,1,1.0
S01012438,C3,1,1,1.0
S01012443,C3,1,1,1.0
S01012489,C3,1,1,1.0
S01013055,C3,1,1,1.0
S01013095,C3,1,1,1.0
S01013096,C3,4,1,4.0
S01013097,C3,1,1,1.0
S01013104,C3,4,1,4.0
S01013107,C3,1,1,1.0
S01013127,C3,1,1,1.0
S01013309,C3,1,1,1.0
S01013314,C3,1,1,1.0
S01013329,C3,1,1,1.0
S01013380,C3,1,1,1.0
S01013404,C3,1,1,1.0
S01013434,C3,1,1,1.0
W01000033,C3,1,1,1.0
W01000115,C3,1,1,1.0
W01000145,C3,2,1,2.0
W01000166,C3,1,1,1.0
W01000171,C3,1,1,1.0
W01000172,C3,1,1,1.0
W01000290,C3,1,1,1.0
W01000383,C3,3,1,3.0
W01000399,C3,1,1,1.0
W01000553,C3,1,1,1.0
W01000568,C3,1,1,1.0
W01000574,C3,1,1,1.0
W01000598,C3,1,1,1.0
W01000620,C3,1,1,1.0
W01000624,C3,1,1,1.0
W01000633,C3,1,1,1.0
W01000680,C3,1,1,1.0
W01000689,C3,1,1,1.0
W01000699,C3,1,1,1.0
W01000700,C3,1,1,1.0
W01000747,C3,2,1,2.0
W01000749,C3,1,1,1.0
W01000757,C3,1,1,1.0
W01000793,C3,1,1,1.0
W01000796,C3,1,1,1.0
W01000821,C3,1,1,1.0
W01000863,C3,1,1,1.0
W01000933,C3,1,1,1.0
W01000989,C3,3,2,1.5
W01000990,C3,1,1,1.0
W01000999,C3,1,1,1.0
W01001007,C3,1,1,1.0
W01001014,C3,1,1,1.0
W01001026,C3,1,1,1.0
W01001027,C3,1,1,1.0
W01001033,C3,1,1,1.0
W01001040,C3,2,1,2.0
W01001041,C3,3,3,1.0
W01001048,C3,1,1,1.0
W01001052,C3,1,1,1.0
W01001053,C3,1,1,1.0
W01001056,C3,2,1,2.0
W01001073,C3,1,1,1.0
W01001101,C3,1,1,1.0
W01001106,C3,1,1,1.0
W01001123,C3,1,1,1.0
W01001126,C3,1,1,1.0
W01001135,C3,2,1,2.0
W01001179,C3,1,1,1.0
W01001209,C3,1,1,1.0
W01001232,C3,1,1,1.0
W01001241,C3,1,1,1.0
W01001244,C3,2,1,2.0
W01001258,C3,1,1,1.0
W01001324,C3,1,1,1.0
W01001357,C3,3,2,1.5
W01001370,C3,1,1,1.0
W01001390,C3,3,2,1.5
W01001391,C3,5,2,2.5
W01001410,C3,1,1,1.0
W01001412,C3,1,1,1.0
W01001424,C3,5,1,5.0
W01001425,C3,8,2,4.0
W01001430,C3,2,1,2.0
W01001460,C3,1,1,1.0
W01001467,C3,1,1,1.0
W01001476,C3,1,1,1.0
W01001482,C3,1,1,1.0
W01001489,C3,5,2,2.5
W01001517,C3,1,1,1.0
W01001532,C3,1,1,1.0
W01001541,C3,4,1,4.0
W01001554,C3,1,1,1.0
W01001555,C3,1,1,1.0
W01001562,C3,1,1,1.0
W01001567,C3,1,1,1.0
W01001569,C3,2,2,1.0
W01001579,C3,1,1,1.0
W01001586,C3,1,1,1.0
W01001593,C3,1,1,1.0
W01001601,C3,1,1,1.0
W01001608,C3,1,1,1.0
W01001625,C3,1,1,1.0
W01001636,C3,1,1,1.0
W01001638,C3,1,1,1.0
W01001642,C3,11,1,11.0
W01001643,C3,6,2,3.0
W01001644,C3,3,2,1.5
W01001645,C3,2,1,2.0
W01001646,C3,6,2,3.0
W01001647,C3,2,2,1.0
W01001649,C3,2,2,1.0
W01001659,C3,1,1,1.0
W01001661,C3,1,1,1.0
W01001662,C3,1,1,1.0
W01001681,C3,1,1,1.0
W01001687,C3,1,1,1.0
W01001690,C3,3,1,3.0
W01001696,C3,4,2,2.0
W01001697,C3,3,3,1.0
W01001698,C3,1,1,1.0
W01001704,C3,1,1,1.0
W01001713,C3,1,1,1.0
W01001714,C3,1,1,1.0
W01001717,C3,1,1,1.0
W01001729,C3,1,1,1.0
W01001754,C3,1,1,1.0
W01001759,C3,1,1,1.0
W01001761,C3,1,1,1.0
W01001764,C3,1,1,1.0
W01001814,C3,2,1,2.0
W01001820,C3,3,2,1.5
W01001822,C3,1,1,1.0
W01001825,C3,4,2,2.0
W01001828,C3,1,1,1.0
W01001829,C3,11,1,11.0
W01001834,C3,4,2,2.0
W01001835,C3,2,1,2.0
W01001836,C3,1,1,1.0
W01001838,C3,1,1,1.0
W01001839,C3,2,1,2.0
W01001842,C3,1,1,1.0
W01001861,C3,1,1,1.0
W01001865,C3,3,3,1.0
W01001879,C3,1,1,1.0
W01001880,C3,1,1,1.0
W01001881,C3,1,1,1.0
W01001882,C3,1,1,1.0
W01001902,C3,1,1,1.0
W01001919,C3,1,1,1.0
W01001921,C3,1,1,1.0
W01001939,C3,1,1,1.0
W01001940,C3,1,1,1.0
W01001948,C3,1,1,1.0
E01000153,C4,1,1,1.0
E01000237,C4,1,1,1.0
E01000246,C4,1,1,1.0
E01000248,C4,6,1,6.0
E01000250,C4,11,1,11.0
E01000268,C4,1,1,1.0
E01000293,C4,1,1,1.0
E01000380,C4,1,1,1.0
E01000407,C4,1,1,1.0
E01000649,C4,2,1,2.0
E01000663,C4,1,1,1.0
E01000666,C4,1,1,1.0
E01000670,C4,2,1,2.0
E01000672,C4,1,1,1.0
E01000673,C4,2,1,2.0
E01000674,C4,1,1,1.0
E01000675,C4,8,4,2.0
E01000676,C4,3,2,1.5
E01000677,C4,3,1,3.0
E01000678,C4,1,1,1.0
E01000681,C4,1,1,1.0
E01000695,C4,2,2,1.0
E01000696,C4,1,1,1.0
E01000702,C4,1,1,1.0
E01000709,C4,2,2,1.0
E01000711,C4,1,1,1.0
E01000713,C4,1,1,1.0
E01000719,C4,2,2,1.0
E01000721,C4,2,1,2.0
E01000733,C4,1,1,1.0
E01000740,C4,16,4,4.0
E01000741,C4,7,2,3.5
E01000742,C4,1,1,1.0
E01000743,C4,4,4,1.0
E01000745,C4,1,1,1.0
E01000746,C4,3,2,1.5
E01000753,C4,1,1,1.0
E01000754,C4,1,1,1.0
E01000762,C4,1,1,1.0
E01000764,C4,2,2,1.0
E01000765,C4,1,1,1.0
E01000768,C4,1,1,1.0
E01000769,C4,1,1,1.0
E01000770,C4,2,2,1.0
E01000771,C4,1,1,1.0
E01000774,C4,1,1,1.0
E01000784,C4,1,1,1.0
E01000796,C4,1,1,1.0
E01000797,C4,2,2,1.0
E01000799,C4,1,1,1.0
E01000801,C4,3,2,1.5
E01000805,C4,1,1,1.0
E01000806,C4,2,2,1.0
E01000820,C4,3,1,3.0
E01000822,C4,1,1,1.0
E01000823,C4,1,1,1.0
E01000928,C4,1,1,1.0
E01001137,C4,2,1,2.0
E01001138,C4,3,1,3.0
E01001150,C4,1,1,1.0
E01001162,C4,2,1,2.0
E01001163,C4,3,1,3.0
E01001164,C4,1,1,1.0
