lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01013837,C3,1,1,1.0
E01013919,C3,2,1,2.0
E01013921,C3,1,1,1.0
E01013935,C3,1,1,1.0
E01013974,C3,1,1,1.0
E01014067,C3,1,1,1.0
E01014152,C3,1,1,1.0
E01014207,C3,2,1,2.0
E01014209,C3,1,1,1.0
E01014250,C3,3,2,1.5
E01014414,C3,1,1,1.0
E01014467,C3,1,1,1.0
E01014485,C3,1,1,1.0
E01014513,C3,1,1,1.0
E01014524,C3,1,1,1.0
E01014679,C3,1,1,1.0
E01014888,C3,1,1,1.0
E01015071,C3,1,1,1.0
E01015163,C3,1,1,1.0
E01015178,C3,1,1,1.0
E01015180,C3,1,1,1.0
E01015181,C3,1,1,1.0
E01015210,C3,1,1,1.0
E01015291,C3,1,1,1.0
E01015331,C3,1,1,1.0
E01015336,C3,1,1,1.0
E01015489,C3,2,1,2.0
E01015602,C3,2,1,2.0
E01015611,C3,1,1,1.0
E01015612,C3,2,1,2.0
E01015671,C3,2,2,1.0
E01015673,C3,1,1,1.0
E01015680,C3,1,1,1.0
E01015703,C3,1,1,1.0
E01015899,C3,1,1,1.0
E01016349,C3,1,1,1.0
E01016375,C3,1,1,1.0
E01016378,C3,1,1,1.0
E01016397,C3,1,1,1.0
E01016401,C3,1,1,1.0
E01016404,C3,3,1,3.0
E01016418,C3,3,1,3.0
E01016452,C3,1,1,1.0
E01016485,C3,1,1,1.0
E01016548,C3,1,1,1.0
E01016608,C3,1,1,1.0
E01016617,C3,1,1,1.0
E01016659,C3,1,1,1.0
E01016660,C3,1,1,1.0
E01016675,C3,1,1,1.0
E01016678,C3,1,1,1.0
E01016682,C3,1,1,1.0
E01016768,C3,1,1,1.0
E01016852,C3,1,1,1.0
E01016854,C3,1,1,1.0
E01016889,C3,1,1,1.0
E01016890,C3,1,1,1.0
E01016908,C3,1,1,1.0
E01016914,C3,3,3,1.0
E01016915,C3,1,1,1.0
E01016926,C3,1,1,1.0
E01016938,C3,1,1,1.0
E01016941,C3,1,1,1.0
E01016954,C3,1,1,1.0
E01016986,C3,1,1,1.0
E01017004,C3,1,1,1.0
E01017012,C3,1,1,1.0
E01017041,C3,1,1,1.0
E01017048,C3,1,1,1.0
E01017122,C3,1,1,1.0
E01017139,C3,2,2,1.0
E01017142,C3,1,1,1.0
E01017154,C3,1,1,1.0
E01017155,C3,1,1,1.0
E01017156,C3,1,1,1.0
E01017158,C3,2,1,2.0
E01017160,C3,3,2,1.5
E01017163,C3,1,1,1.0
E01017165,C3,1,1,1.0
E01017169,C3,1,1,1.0
E01017171,C3,1,1,1.0
E01017176,C3,1,1,1.0
E01017177,C3,3,2,1.5
E01017186,C3,1,1,1.0
E01017187,C3,1,1,1.0
E01017188,C3,1,1,1.0
E01017189,C3,1,1,1.0
E01017190,C3,1,1,1.0
E01017191,C3,1,1,1.0
E01017194,C3,2,2,1.0
E01017195,C3,2,2,1.0
E01017202,C3,4,3,1.3333333333333333
E01017204,C3,1,1,1.0
E01017205,C3,1,1,1.0
E01017206,C3,1,1,1.0
E01017209,C3,1,1,1.0
E01017213,C3,1,1,1.0
E01017216,C3,3,2,1.5
E01017228,C3,1,1,1.0
E01017239,C3,1,1,1.0
E01017241,C3,1,1,1.0
E01017244,C3,1,1,1.0
E01017247,C3,1,1,1.0
E01017251,C3,1,1,1.0
E01017253,C3,1,1,1.0
E01017259,C3,1,1,1.0
E01017380,C3,1,1,1.0
E01017442,C3,1,1,1.0
E01017499,C3,1,1,1.0
E01017602,C3,1,1,1.0
E01017619,C3,3,1,3.0
E01017645,C3,1,1,1.0
E01017720,C3,1,1,1.0
E01017743,C3,1,1,1.0
E01017766,C3,1,1,1.0
E01017823,C3,1,1,1.0
E01017834,C3,1,1,1.0
E01017835,C3,1,1,1.0
E01017856,C3,4,1,4.0
E01018002,C3,1,1,1.0
E01018080,C3,1,1,1.0
E01018111,C3,1,1,1.0
E01018220,C3,1,1,1.0
E01018394,C3,1,1,1.0
E01018575,C3,1,1,1.0
E01018632,C3,1,1,1.0
E01018665,C3,1,1,1.0
E01018708,C3,1,1,1.0
E01018712,C3,1,1,1.0
E01018734,C3,1,1,1.0
E01018916,C3,1,1,1.0
E01018928,C3,1,1,1.0
E01019007,C3,1,1,1.0
E01019153,C3,1,1,1.0
E01019154,C3,1,1,1.0
E01019156,C3,1,1,1.0
E01019164,C3,1,1,1.0
E01019179,C3,1,1,1.0
E01019260,C3,2,1,2.0
E01019394,C3,1,1,1.0
E01019418,C3,1,1,1.0
E01019646,C3,3,1,3.0
E01019835,C3,1,1,1.0
E01019889,C3,1,1,1.0
E01019913,C3,1,1,1.0
E01019933,C3,1,1,1.0
E01019987,C3,1,1,1.0
E01020088,C3,1,1,1.0
E01020111,C3,1,1,1.0
E01020113,C3,1,1,1.0
E01020120,C3,1,1,1.0
E01020140,C3,1,1,1.0
E01020262,C3,1,1,1.0
E01020372,C3,1,1,1.0
E01020711,C3,1,1,1.0
E01020736,C3,1,1,1.0
E01021014,C3,1,1,1.0
E01021023,C3,1,1,1.0
E01021125,C3,1,1,1.0
E01021135,C3,1,1,1.0
E01021206,C3,1,1,1.0
E01021443,C3,1,1,1.0
E01021468,C3,1,1,1.0
E01021551,C3,1,1,1.0
E01021651,C3,1,1,1.0
E01021658,C3,1,1,1.0
E01021687,C3,2,1,2.0
E01021810,C3,1,1,1.0
E01021820,C3,1,1,1.0
E01021842,C3,1,1,1.0
E01021925,C3,1,1,1.0
E01022061,C3,1,1,1.0
E01022158,C3,1,1,1.0
E01022206,C3,1,1,1.0
E01022289,C3,1,1,1.0
E01022386,C3,1,1,1.0
E01022412,C3,1,1,1.0
E01022455,C3,1,1,1.0
E01022468,C3,1,1,1.0
E01022482,C3,1,1,1.0
E01022510,C3,1,1,1.0
E01022579,C3,1,1,1.0
E01022670,C3,1,1,1.0
E01022953,C3,1,1,1.0
E01023008,C3,1,1,1.0
E01023027,C3,1,1,1.0
E01023033,C3,1,1,1.0
E01023080,C3,1,1,1.0
E01023084,C3,1,1,1.0
E01023411,C3,1,1,1.0
E01023416,C3,2,2,1.0
E01023523,C3,1,1,1.0
E01023554,C3,2,1,2.0
E01023570,C3,1,1,1.0
E01023583,C3,1,1,1.0
E01023634,C3,1,1,1.0
E01023724,C3,1,1,1.0
E01023749,C3,1,1,1.0
E01023750,C3,2,1,2.0
E01023751,C3,1,1,1.0
E01023752,C3,4,1,4.0
E01023754,C3,1,1,1.0
E01023755,C3,4,2,2.0
E01023756,C3,4,1,4.0
E01023757,C3,2,2,1.0
E01023758,C3,3,1,3.0
E01023759,C3,2,1,2.0
E01023760,C3,4,2,2.0
E01023761,C3,2,2,1.0
E01023762,C3,5,4,1.25
E01023763,C3,5,3,1.6666666666666667
E01023764,C3,2,2,1.0
E01023765,C3,9,4,2.25
E01023766,C3,6,4,1.5
E01023768,C3,1,1,1.0
E01023769,C3,4,2,2.0
E01023771,C3,5,3,1.6666666666666667
E01023773,C3,1,1,1.0
E01023774,C3,8,2,4.0
E01023775,C3,2,2,1.0
E01023776,C3,4,2,2.0
E01023777,C3,2,2,1.0
E01023779,C3,2,2,1.0
E01023780,C3,4,4,1.0
E01023781,C3,6,1,6.0
E01023782,C3,5,2,2.5
E01023783,C3,1,1,1.0
E01023784,C3,4,2,2.0
E01023785,C3,2,1,2.0
E01023786,C3,2,2,1.0
E01023787,C3,5,2,2.5
E01023788,C3,2,2,1.0
E01023789,C3,13,2,6.5
E01023790,C3,5,1,5.0
E01023791,C3,8,2,4.0
E01023792,C3,7,2,3.5
E01023793,C3,1,1,1.0
E01023794,C3,5,3,1.6666666666666667
E01023795,C3,1,1,1.0
E01023796,C3,3,2,1.5
E01023797,C3,3,2,1.5
E01023798,C3,4,3,1.3333333333333333
E01023799,C3,4,1,4.0
E01023800,C3,2,1,2.0
E01023801,C3,5,2,2.5
E01023849,C3,1,1,1.0
E01023900,C3,1,1,1.0
E01023925,C3,5,2,2.5
E01023942,C3,1,1,1.0
E01023944,C3,1,1,1.0
E01024037,C3,1,1,1.0
E01024076,C3,1,1,1.0
E01024109,C3,2,1,2.0
E01024121,C3,2,1,2.0
E01024145,C3,1,1,1.0
E01024146,C3,2,1,2.0
E01024147,C3,1,1,1.0
E01024148,C3,2,2,1.0
E01024152,C3,1,1,1.0
E01024166,C3,1,1,1.0
E01024167,C3,1,1,1.0
E01024389,C3,1,1,1.0
E01024433,C3,2,1,2.0
E01024439,C3,1,1,1.0
E01024459,C3,3,1,3.0
E01024472,C3,3,1,3.0
E01024484,C3,1,1,1.0
E01024492,C3,1,1,1.0
E01024508,C3,1,1,1.0
E01024658,C3,1,1,1.0
E01024746,C3,1,1,1.0
E01024796,C3,1,1,1.0
E01024803,C3,1,1,1.0
E01024875,C3,1,1,1.0
E01024974,C3,1,1,1.0
E01025026,C3,1,1,1.0
E01025275,C3,1,1,1.0
E01025396,C3,1,1,1.0
E01025549,C3,2,1,2.0
E01025566,C3,1,1,1.0
E01025609,C3,1,1,1.0
E01025720,C3,1,1,1.0
E01025810,C3,1,1,1.0
E01025886,C3,1,1,1.0
E01025990,C3,1,1,1.0
E01026092,C3,1,1,1.0
E01026156,C3,1,1,1.0
E01026365,C3,1,1,1.0
E01026419,C3,1,1,1.0
E01026469,C3,1,1,1.0
E01026474,C3,1,1,1.0
E01026476,C3,1,1,1.0
E01026477,C3,1,1,1.0
E01026589,C3,1,1,1.0
E01026618,C3,1,1,1.0
E01026624,C3,1,1,1.0
E01026640,C3,1,1,1.0
E01026665,C3,2,1,2.0
E01026696,C3,1,1,1.0
E01026698,C3,1,1,1.0
E01026719,C3,1,1,1.0
E01026726,C3,3,2,1.5
E01026797,C3,1,1,1.0
E01026824,C3,1,1,1.0
E01026881,C3,1,1,1.0
E01026907,C3,1,1,1.0
E01026919,C3,1,1,1.0
E01026948,C3,1,1,1.0
E01026986,C3,2,1,2.0
E01027009,C3,1,1,1.0
E01027012,C3,1,1,1.0
E01027013,C3,3,1,3.0
E01027035,C3,1,1,1.0
E01027111,C3,1,1,1.0
E01027132,C3,1,1,1.0
E01027195,C3,1,1,1.0
E01027292,C3,1,1,1.0
E01027308,C3,1,1,1.0
E01027392,C3,1,1,1.0
E01027528,C3,1,1,1.0
E01027557,C3,1,1,1.0
E01027698,C3,1,1,1.0
E01027915,C3,1,1,1.0
E01028006,C3,1,1,1.0
E01028020,C3,1,1,1.0
E01028222,C3,1,1,1.0
E01028263,C3,1,1,1.0
E01028437,C3,1,1,1.0
E01028462,C3,1,1,1.0
E01028476,C3,1,1,1.0
E01028477,C3,1,1,1.0
E01028486,C3,1,1,1.0
E01028495,C3,3,1,3.0
E01028505,C3,1,1,1.0
E01028507,C3,1,1,1.0
E01028509,C3,1,1,1.0
E01028511,C3,1,1,1.0
E01028521,C3,1,1,1.0
E01028535,C3,1,1,1.0
E01028537,C3,5,1,5.0
E01028563,C3,1,1,1.0
E01028602,C3,2,1,2.0
E01028620,C3,2,2,1.0
E01028639,C3,1,1,1.0
E01028640,C3,1,1,1.0
E01028643,C3,2,1,2.0
E01028654,C3,1,1,1.0
E01028658,C3,1,1,1.0
E01028665,C3,1,1,1.0
E01028677,C3,1,1,1.0
E01028686,C3,1,1,1.0
E01028711,C3,1,1,1.0
E01028713,C3,2,2,1.0
E01028720,C3,1,1,1.0
E01028726,C3,3,3,1.0
E01028727,C3,2,1,2.0
E01028737,C3,1,1,1.0
E01028739,C3,1,1,1.0
E01028765,C3,1,1,1.0
E01028782,C3,1,1,1.0
E01028797,C3,2,2,1.0
E01028799,C3,1,1,1.0
E01028802,C3,1,1,1.0
E01028806,C3,2,2,1.0
E01028820,C3,1,1,1.0
E01028824,C3,1,1,1.0
E01028946,C3,1,1,1.0
E01029166,C3,2,1,2.0
E01029171,C3,1,1,1.0
E01029175,C3,1,1,1.0
E01029187,C3,1,1,1.0
E01029193,C3,1,1,1.0
E01029328,C3,1,1,1.0
E01029370,C3,1,1,1.0
E01029463,C3,1,1,1.0
E01029475,C3,1,1,1.0
E01029477,C3,1,1,1.0
E01029484,C3,1,1,1.0
E01029491,C3,1,1,1.0
E01029497,C3,1,1,1.0
E01029506,C3,1,1,1.0
E01029509,C3,1,1,1.0
E01029521,C3,2,1,2.0
E01029523,C3,1,1,1.0
E01029525,C3,1,1,1.0
E01029529,C3,1,1,1.0
E01029602,C3,10,1,10.0
E01029651,C3,1,1,1.0
E01029666,C3,1,1,1.0
E01029673,C3,1,1,1.0
E01029703,C3,1,1,1.0
E01029907,C3,1,1,1.0
E01029968,C3,1,1,1.0
E01029976,C3,1,1,1.0
E01029986,C3,1,1,1.0
E01029987,C3,1,1,1.0
E01030030,C3,1,1,1.0
E01030159,C3,1,1,1.0
E01030247,C3,1,1,1.0
E01030558,C3,1,1,1.0
E01030763,C3,1,1,1.0
E01030852,C3,1,1,1.0
E01030888,C3,1,1,1.0
E01030929,C3,1,1,1.0
E01031181,C3,1,1,1.0
E01031244,C3,1,1,1.0
E01031283,C3,1,1,1.0
E01031392,C3,1,1,1.0
E01031404,C3,1,1,1.0
E01031543,C3,1,1,1.0
E01031582,C3,1,1,1.0
E01031657,C3,1,1,1.0
E01031660,C3,2,1,2.0
E01031685,C3,1,1,1.0
E01031728,C3,2,2,1.0
E01031813,C3,1,1,1.0
E01031868,C3,1,1,1.0
E01031958,C3,2,1,2.0
E01032036,C3,1,1,1.0
E01032116,C3,2,1,2.0
E01032213,C3,1,1,1.0
E01032428,C3,1,1,1.0
E01032563,C3,1,1,1.0
E01032568,C3,2,1,2.0
E01032569,C3,1,1,1.0
E01032738,C3,1,1,1.0
E01032750,C3,2,1,2.0
E01032751,C3,1,1,1.0
E01032756,C3,2,1,2.0
E01032863,C3,1,1,1.0
E01032901,C3,1,1,1.0
E01032907,C3,1,1,1.0
E01032930,C3,1,1,1.0
E01032980,C3,1,1,1.0
E01033072,C3,1,1,1.0
E01033270,C3,1,1,1.0
E01033273,C3,1,1,1.0
E01033282,C3,2,2,1.0
E01033328,C3,1,1,1.0
E01033350,C3,1,1,1.0
E01033503,C3,1,1,1.0
E01033542,C3,1,1,1.0
E01033585,C3,1,1,1.0
E01033633,C3,2,1,2.0
E01033634,C3,2,1,2.0
E01033768,C3,1,1,1.0
S01006823,C3,1,1,1.0
S01007649,C3,1,1,1.0
S01007702,C3,1,1,1.0
S01008491,C3,1,1,1.0
S01008493,C3,1,1,1.0
S01008644,C3,1,1,1.0
S01008813,C3,1,1,1.0
S01008815,C3,1,1,1.0
S01008818,C3,1,1,1.0
S01008834,C3,1,1,1.0
S01008835,C3,1,1,1.0
S01008851,C3,1,1,1.0
S01008869,C3,1,1,1.0
S01008904,C3,1,1,1.0
S01008969,C3,1,1,1.0
S01009075,C3,1,1,1.0
S01009087,C3,1,1,1.0
S01009122,C3,1,1,1.0
S01009361,C3,1,1,1.0
S01009388,C3,1,1,1.0
S01009874,C3,1,1,1.0
S01009893,C3,1,1,1.0
S01009894,C3,1,1,1.0
S01009901,C3,2,1,2.0
S01009903,C3,1,1,1.0
S01010077,C3,1,1,1.0
S01010225,C3,1,1,1.0
S01010262,C3,1,1,1.0
S01010272,C3,1,1,1.0
S01010390,C3,1,1,1.0
S01010551,C3,3,1,3.0
S01010698,C3,1,1,1.0
S01010802,C3,1,1,1.0
S01010956,C3,1,1,1.0
S01011038,C3,1,1,1.0
S01011060,C3,1,1,1.0
S01011456,C3,1,1,1.0
S01011677,C3,1,1,1.0
S01011683,C3,5,1,5.0
S01011737,C3,1,1,1.0
S01011912,C3,2,1,2.0
S01011917,C3,1,1,1.0
S01011921,C3,2,1,2.0
S01012513,C3,1,1,1.0
S01012571,C3,2,2,1.0
S01012572,C3,1,1,1.0
S01012573,C3,1,1,1.0
S01012638,C3,2,2,1.0
S01012640,C3,2,1,2.0
S01012719,C3,1,1,1.0
S01012770,C3,1,1,1.0
S01013127,C3,1,1,1.0
S01013334,C3,1,1,1.0
W01000064,C3,1,1,1.0
W01000284,C3,1,1,1.0
W01000515,C3,2,1,2.0
W01000568,C3,1,1,1.0
W01000698,C3,1,1,1.0
W01000849,C3,1,1,1.0
W01000869,C3,1,1,1.0
W01001000,C3,2,2,1.0
W01001145,C3,1,1,1.0
W01001235,C3,1,1,1.0
W01001250,C3,1,1,1.0
W01001280,C3,1,1,1.0
W01001360,C3,3,2,1.5
W01001548,C3,1,1,1.0
W01001593,C3,2,1,2.0
W01001658,C3,1,1,1.0
W01001685,C3,1,1,1.0
W01001697,C3,1,1,1.0
W01001778,C3,1,1,1.0
W01001831,C3,1,1,1.0
W01001834,C3,5,2,2.5
W01001841,C3,1,1,1.0
W01001873,C3,1,1,1.0
W01001947,C3,1,1,1.0
E01000223,C4,1,1,1.0
E01000262,C4,2,1,2.0
E01000278,C4,1,1,1.0
E01000282,C4,1,1,1.0
E01000307,C4,1,1,1.0
E01000309,C4,2,2,1.0
E01000314,C4,1,1,1.0
E01000400,C4,1,1,1.0
E01000553,C4,1,1,1.0
E01000556,C4,2,1,2.0
E01000558,C4,1,1,1.0
E01000648,C4,1,1,1.0
E01000676,C4,1,1,1.0
E01000680,C4,1,1,1.0
E01000687,C4,1,1,1.0
E01000697,C4,1,1,1.0
E01000704,C4,1,1,1.0
E01000705,C4,1,1,1.0
E01000725,C4,1,1,1.0
E01000735,C4,2,1,2.0
E01000740,C4,1,1,1.0
E01000743,C4,5,2,2.5
E01000753,C4,1,1,1.0
E01000755,C4,1,1,1.0
E01000799,C4,1,1,1.0
E01000801,C4,1,1,1.0
E01000806,C4,1,1,1.0
E01000813,C4,1,1,1.0
E01001359,C4,1,1,1.0
E01001412,C4,1,1,1.0
E01001592,C4,1,1,1.0
E01001915,C4,1,1,1.0
E01001989,C4,1,1,1.0
E01002003,C4,3,1,3.0
E01002014,C4,1,1,1.0
E01002085,C4,2,1,2.0
E01002087,C4,2,1,2.0
E01002396,C4,1,1,1.0
E01002544,C4,1,1,1.0
E01002546,C4,1,1,1.0
E01002697,C4,2,1,2.0
E01002710,C4,3,1,3.0
E01003074,C4,2,1,2.0
E01003114,C4,1,1,1.0
E01003115,C4,2,1,2.0
E01003451,C4,1,1,1.0
E01003484,C4,1,1,1.0
E01003641,C4,1,1,1.0
E01003892,C4,1,1,1.0
E01003950,C4,1,1,1.0
E01004134,C4,2,1,2.0
E01004812,C4,1,1,1.0
E01005183,C4,1,1,1.0
E01005302,C4,1,1,1.0
E01005822,C4,1,1,1.0
E01006513,C4,1,1,1.0
E01006518,C4,1,1,1.0
E01007820,C4,1,1,1.0
E01007964,C4,1,1,1.0
E01008151,C4,1,1,1.0
E01008291,C4,1,1,1.0
E01008323,C4,1,1,1.0
E01008364,C4,1,1,1.0
E01008477,C4,1,1,1.0
E01008843,C4,1,1,1.0
E01008862,C4,1,1,1.0
E01009310,C4,1,1,1.0
E01010207,C4,1,1,1.0
E01010972,C4,1,1,1.0
E01010974,C4,1,1,1.0
E01010989,C4,1,1,1.0
E01010994,C4,1,1,1.0
E01011574,C4,1,1,1.0
E01011643,C4,1,1,1.0
E01012337,C4,1,1,1.0
E01012356,C4,1,1,1.0
E01013348,C4,1,1,1.0
E01013874,C4,1,1,1.0
E01013930,C4,1,1,1.0
E01014282,C4,1,1,1.0
E01014310,C4,1,1,1.0
E01014632,C4,1,1,1.0
E01014635,C4,1,1,1.0
E01014888,C4,1,1,1.0
E01014908,C4,1,1,1.0
E01015071,C4,1,1,1.0
E01015288,C4,1,1,1.0
E01015292,C4,1,1,1.0
E01015317,C4,1,1,1.0
E01015327,C4,2,1,2.0
E01015329,C4,6,2,3.0
E01015671,C4,3,1,3.0
E01015686,C4,1,1,1.0
E01016367,C4,1,1,1.0
E01016418,C4,1,1,1.0
E01016658,C4,1,1,1.0
E01016877,C4,1,1,1.0
E01016941,C4,1,1,1.0
E01016967,C4,1,1,1.0
E01017173,C4,1,1,1.0
E01017216,C4,1,1,1.0
E01017244,C4,2,1,2.0
E01017281,C4,1,1,1.0
E01017726,C4,1,1,1.0
E01017739,C4,1,1,1.0
E01017748,C4,2,1,2.0
E01017792,C4,1,1,1.0
E01017827,C4,1,1,1.0
E01017999,C4,1,1,1.0
E01018000,C4,2,2,1.0
E01018001,C4,1,1,1.0
E01018212,C4,1,1,1.0
E01018272,C4,1,1,1.0
E01018394,C4,1,1,1.0
E01018734,C4,1,1,1.0
E01020016,C4,1,1,1.0
E01020824,C4,1,1,1.0
E01021686,C4,1,1,1.0
E01021708,C4,1,1,1.0
E01022102,C4,1,1,1.0
E01022106,C4,1,1,1.0
E01022861,C4,1,1,1.0
E01023406,C4,1,1,1.0
E01023758,C4,1,1,1.0
E01023779,C4,1,1,1.0
E01023789,C4,1,1,1.0
E01023798,C4,1,1,1.0
E01023870,C4,1,1,1.0
E01023924,C4,1,1,1.0
E01023926,C4,3,1,3.0
E01026858,C4,1,1,1.0
E01027195,C4,1,1,1.0
E01028468,C4,1,1,1.0
E01028511,C4,1,1,1.0
E01028811,C4,3,1,3.0
E01028819,C4,1,1,1.0
E01030721,C4,1,1,1.0
E01030889,C4,2,1,2.0
E01032156,C4,1,1,1.0
E01032568,C4,2,1,2.0
E01032746,C4,1,1,1.0
E01032961,C4,1,1,1.0
E01033071,C4,1,1,1.0
E01033174,C4,3,1,3.0
E01033176,C4,5,1,5.0
E01033177,C4,1,1,1.0
E01033178,C4,1,1,1.0
E01033179,C4,9,1,9.0
E01033620,C4,1,1,1.0
E01033756,C4,1,1,1.0
S01008502,C4,1,1,1.0
S01008651,C4,1,1,1.0
S01008851,C4,1,1,1.0
S01008873,C4,1,1,1.0
E01000699,C5,1,1,1.0
E01004782,C5,1,1,1.0
E01004924,C5,1,1,1.0
E01005046,C5,1,1,1.0
E01005499,C5,1,1,1.0
E01005501,C5,1,1,1.0
E01005601,C5,1,1,1.0
E01005617,C5,1,1,1.0
E01005683,C5,1,1,1.0
E01005884,C5,1,1,1.0
E01005933,C5,1,1,1.0
E01006333,C5,1,1,1.0
E01006780,C5,1,1,1.0
E01007040,C5,1,1,1.0
E01007219,C5,1,1,1.0
E01007397,C5,1,1,1.0
E01007853,C5,1,1,1.0
E01007934,C5,1,1,1.0
E01007973,C5,1,1,1.0
E01008041,C5,1,1,1.0
E01008058,C5,1,1,1.0
E01008085,C5,4,3,1.3333333333333333
E01008089,C5,1,1,1.0
E01008235,C5,1,1,1.0
E01008314,C5,1,1,1.0
E01008500,C5,1,1,1.0
E01008729,C5,1,1,1.0
E01008763,C5,1,1,1.0
E01008834,C5,1,1,1.0
E01008855,C5,1,1,1.0
E01008914,C5,1,1,1.0
E01008938,C5,1,1,1.0
E01009023,C5,1,1,1.0
E01009090,C5,1,1,1.0
E01009153,C5,1,1,1.0
E01009352,C5,1,1,1.0
E01009512,C5,1,1,1.0
E01009893,C5,1,1,1.0
E01010059,C5,1,1,1.0
E01010167,C5,1,1,1.0
E01010233,C5,1,1,1.0
E01010241,C5,1,1,1.0
E01010254,C5,1,1,1.0
E01010306,C5,1,1,1.0
E01010308,C5,1,1,1.0
E01010311,C5,1,1,1.0
E01010463,C5,1,1,1.0
E01010547,C5,1,1,1.0
E01010607,C5,1,1,1.0
E01010700,C5,1,1,1.0
E01010796,C5,1,1,1.0
E01010803,C5,1,1,1.0
E01010809,C5,1,1,1.0
E01010818,C5,1,1,1.0
E01010829,C5,1,1,1.0
E01010949,C5,1,1,1.0
E01011362,C5,1,1,1.0
E01012338,C5,1,1,1.0
E01012412,C5,1,1,1.0
E01012438,C5,1,1,1.0
E01012502,C5,1,1,1.0
E01012699,C5,1,1,1.0
E01012748,C5,1,1,1.0
E01012888,C5,1,1,1.0
E01012978,C5,1,1,1.0
E01013391,C5,1,1,1.0
E01013832,C5,1,1,1.0
E01013842,C5,1,1,1.0
E01013874,C5,1,1,1.0
E01014054,C5,1,1,1.0
E01014072,C5,1,1,1.0
E01014165,C5,1,1,1.0
E01014209,C5,1,1,1.0
E01014234,C5,2,1,2.0
E01014240,C5,1,1,1.0
E01014251,C5,1,1,1.0
E01014266,C5,1,1,1.0
E01014310,C5,1,1,1.0
E01014488,C5,2,2,1.0
E01014545,C5,1,1,1.0
E01014565,C5,1,1,1.0
E01014632,C5,1,1,1.0
E01014740,C5,1,1,1.0
E01015054,C5,2,2,1.0
E01015360,C5,1,1,1.0
E01015476,C5,1,1,1.0
E01015657,C5,1,1,1.0
E01015671,C5,1,1,1.0
E01015782,C5,1,1,1.0
E01015814,C5,1,1,1.0
E01015819,C5,3,2,1.5
E01015849,C5,1,1,1.0
E01015871,C5,1,1,1.0
E01015874,C5,1,1,1.0
E01015875,C5,1,1,1.0
E01015885,C5,1,1,1.0
E01015895,C5,2,2,1.0
E01015915,C5,1,1,1.0
E01015917,C5,1,1,1.0
E01016172,C5,1,1,1.0
E01016480,C5,1,1,1.0
E01016876,C5,1,1,1.0
E01016951,C5,1,1,1.0
E01016953,C5,2,1,2.0
E01016954,C5,1,1,1.0
E01016968,C5,1,1,1.0
E01017000,C5,1,1,1.0
E01017001,C5,1,1,1.0
E01017095,C5,1,1,1.0
E01017122,C5,1,1,1.0
E01017136,C5,2,1,2.0
E01017142,C5,1,1,1.0
E01017145,C5,1,1,1.0
E01017154,C5,2,2,1.0
E01017160,C5,2,1,2.0
E01017164,C5,1,1,1.0
E01017186,C5,1,1,1.0
E01017223,C5,1,1,1.0
E01017228,C5,1,1,1.0
E01017231,C5,1,1,1.0
E01017235,C5,1,1,1.0
E01017259,C5,1,1,1.0
E01017267,C5,1,1,1.0
E01017275,C5,1,1,1.0
E01017276,C5,1,1,1.0
E01017312,C5,1,1,1.0
E01017720,C5,1,1,1.0
E01017750,C5,1,1,1.0
E01017866,C5,1,1,1.0
E01017998,C5,1,1,1.0
E01018000,C5,1,1,1.0
E01018480,C5,1,1,1.0
E01018515,C5,1,1,1.0
E01018690,C5,1,1,1.0
E01018718,C5,1,1,1.0
E01019289,C5,1,1,1.0
E01019543,C5,1,1,1.0
E01019614,C5,1,1,1.0
E01019770,C5,1,1,1.0
E01019904,C5,2,1,2.0
E01019913,C5,1,1,1.0
E01019971,C5,1,1,1.0
E01020016,C5,1,1,1.0
E01020017,C5,1,1,1.0
E01020053,C5,1,1,1.0
E01020068,C5,1,1,1.0
E01020102,C5,1,1,1.0
E01020105,C5,1,1,1.0
E01020113,C5,1,1,1.0
E01020295,C5,1,1,1.0
E01020367,C5,1,1,1.0
E01020431,C5,1,1,1.0
E01020585,C5,1,1,1.0
E01020640,C5,1,1,1.0
E01020643,C5,1,1,1.0
E01021012,C5,1,1,1.0
E01021109,C5,1,1,1.0
E01021153,C5,1,1,1.0
E01021651,C5,1,1,1.0
E01021707,C5,1,1,1.0
E01021820,C5,1,1,1.0
E01021832,C5,1,1,1.0
E01022263,C5,1,1,1.0
E01022449,C5,1,1,1.0
E01022475,C5,1,1,1.0
E01022523,C5,1,1,1.0
E01022532,C5,1,1,1.0
E01022630,C5,1,1,1.0
E01022719,C5,1,1,1.0
E01022825,C5,1,1,1.0
E01022870,C5,1,1,1.0
E01023054,C5,1,1,1.0
E01023143,C5,1,1,1.0
E01023265,C5,1,1,1.0
E01023486,C5,1,1,1.0
E01023602,C5,1,1,1.0
E01023635,C5,1,1,1.0
E01023750,C5,2,1,2.0
E01023757,C5,1,1,1.0
E01023764,C5,1,1,1.0
E01023772,C5,1,1,1.0
E01023780,C5,1,1,1.0
E01023798,C5,1,1,1.0
E01023802,C5,1,1,1.0
E01023804,C5,1,1,1.0
E01023809,C5,1,1,1.0
E01023978,C5,1,1,1.0
E01024008,C5,1,1,1.0
E01024055,C5,1,1,1.0
E01024164,C5,1,1,1.0
E01024508,C5,1,1,1.0
E01024535,C5,1,1,1.0
E01024648,C5,1,1,1.0
E01024936,C5,1,1,1.0
