lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01015871,C5,1,1,1.0
E01015899,C5,2,1,2.0
E01015913,C5,1,1,1.0
E01016362,C5,1,1,1.0
E01016371,C5,1,1,1.0
E01016382,C5,1,1,1.0
E01016412,C5,1,1,1.0
E01016461,C5,1,1,1.0
E01016485,C5,1,1,1.0
E01016639,C5,1,1,1.0
E01016664,C5,1,1,1.0
E01016670,C5,1,1,1.0
E01016673,C5,1,1,1.0
E01016781,C5,1,1,1.0
E01016823,C5,1,1,1.0
E01016854,C5,1,1,1.0
E01016882,C5,1,1,1.0
E01016947,C5,1,1,1.0
E01016948,C5,1,1,1.0
E01016952,C5,1,1,1.0
E01016960,C5,1,1,1.0
E01016964,C5,1,1,1.0
E01016984,C5,1,1,1.0
E01017061,C5,1,1,1.0
E01017070,C5,1,1,1.0
E01017177,C5,1,1,1.0
E01017223,C5,1,1,1.0
E01017244,C5,2,1,2.0
E01017361,C5,2,1,2.0
E01017935,C5,1,1,1.0
E01018107,C5,1,1,1.0
E01018135,C5,1,1,1.0
E01018168,C5,1,1,1.0
E01018188,C5,1,1,1.0
E01018277,C5,2,2,1.0
E01018444,C5,1,1,1.0
E01018577,C5,1,1,1.0
E01018789,C5,1,1,1.0
E01018794,C5,1,1,1.0
E01018876,C5,1,1,1.0
E01019163,C5,2,1,2.0
E01019175,C5,1,1,1.0
E01019322,C5,1,1,1.0
E01019396,C5,2,2,1.0
E01019430,C5,1,1,1.0
E01019444,C5,1,1,1.0
E01019499,C5,1,1,1.0
E01019579,C5,1,1,1.0
E01019831,C5,3,2,1.5
E01019929,C5,1,1,1.0
E01020001,C5,2,2,1.0
E01020007,C5,1,1,1.0
E01020013,C5,1,1,1.0
E01020046,C5,1,1,1.0
E01020118,C5,2,1,2.0
E01020146,C5,1,1,1.0
E01020212,C5,1,1,1.0
E01020235,C5,1,1,1.0
E01020259,C5,1,1,1.0
E01020262,C5,1,1,1.0
E01020267,C5,1,1,1.0
E01020281,C5,1,1,1.0
E01020301,C5,1,1,1.0
E01020303,C5,1,1,1.0
E01020308,C5,1,1,1.0
E01020310,C5,1,1,1.0
E01020373,C5,1,1,1.0
E01020437,C5,1,1,1.0
E01020481,C5,1,1,1.0
E01020602,C5,1,1,1.0
E01020603,C5,1,1,1.0
E01020607,C5,1,1,1.0
E01020625,C5,1,1,1.0
E01020630,C5,1,1,1.0
E01020760,C5,1,1,1.0
E01020828,C5,1,1,1.0
E01020863,C5,1,1,1.0
E01021016,C5,1,1,1.0
E01021097,C5,1,1,1.0
E01021194,C5,1,1,1.0
E01021214,C5,1,1,1.0
E01021570,C5,1,1,1.0
E01021617,C5,1,1,1.0
E01021670,C5,1,1,1.0
E01021722,C5,1,1,1.0
E01021832,C5,1,1,1.0
E01022187,C5,1,1,1.0
E01022194,C5,1,1,1.0
E01022201,C5,1,1,1.0
E01022249,C5,1,1,1.0
E01022409,C5,2,1,2.0
E01022863,C5,1,1,1.0
E01023016,C5,1,1,1.0
E01023024,C5,1,1,1.0
E01023205,C5,1,1,1.0
E01023247,C5,1,1,1.0
E01023282,C5,1,1,1.0
E01023364,C5,1,1,1.0
E01023368,C5,1,1,1.0
E01023409,C5,1,1,1.0
E01023549,C5,1,1,1.0
E01023579,C5,1,1,1.0
E01023644,C5,1,1,1.0
E01023645,C5,1,1,1.0
E01023669,C5,1,1,1.0
E01024112,C5,1,1,1.0
E01024236,C5,1,1,1.0
E01024297,C5,1,1,1.0
E01024530,C5,1,1,1.0
E01024783,C5,1,1,1.0
E01024817,C5,1,1,1.0
E01025009,C5,1,1,1.0
E01025179,C5,1,1,1.0
E01025236,C5,1,1,1.0
E01025898,C5,1,1,1.0
E01025935,C5,2,2,1.0
E01025955,C5,1,1,1.0
E01026178,C5,1,1,1.0
E01026199,C5,1,1,1.0
E01026226,C5,1,1,1.0
E01026274,C5,1,1,1.0
E01026310,C5,1,1,1.0
E01026331,C5,1,1,1.0
E01026356,C5,1,1,1.0
E01026377,C5,1,1,1.0
E01026392,C5,2,2,1.0
E01026414,C5,1,1,1.0
E01026468,C5,2,1,2.0
E01026474,C5,1,1,1.0
E01026497,C5,1,1,1.0
E01026542,C5,1,1,1.0
E01026740,C5,1,1,1.0
E01026798,C5,1,1,1.0
E01027038,C5,1,1,1.0
E01027240,C5,1,1,1.0
E01027347,C5,1,1,1.0
E01027408,C5,1,1,1.0
E01027441,C5,2,1,2.0
E01027613,C5,1,1,1.0
E01027673,C5,1,1,1.0
E01027885,C5,1,1,1.0
E01028022,C5,1,1,1.0
E01028131,C5,1,1,1.0
E01028158,C5,1,1,1.0
E01028395,C5,1,1,1.0
E01028549,C5,1,1,1.0
E01028717,C5,1,1,1.0
E01028826,C5,1,1,1.0
E01029052,C5,1,1,1.0
E01029237,C5,1,1,1.0
E01029271,C5,1,1,1.0
E01029506,C5,1,1,1.0
E01029559,C5,2,1,2.0
E01029802,C5,2,1,2.0
E01029828,C5,1,1,1.0
E01029908,C5,1,1,1.0
E01030175,C5,1,1,1.0
E01030326,C5,1,1,1.0
E01030355,C5,1,1,1.0
E01030412,C5,1,1,1.0
E01030422,C5,1,1,1.0
E01030619,C5,1,1,1.0
E01030771,C5,1,1,1.0
E01030791,C5,1,1,1.0
E01030796,C5,1,1,1.0
E01030886,C5,1,1,1.0
E01030887,C5,1,1,1.0
E01031195,C5,1,1,1.0
E01031286,C5,1,1,1.0
E01031351,C5,1,1,1.0
E01031388,C5,1,1,1.0
E01031735,C5,1,1,1.0
E01031770,C5,1,1,1.0
E01032029,C5,1,1,1.0
E01032050,C5,1,1,1.0
E01032150,C5,2,1,2.0
E01032162,C5,1,1,1.0
E01032181,C5,1,1,1.0
E01032200,C5,1,1,1.0
E01032205,C5,1,1,1.0
E01032219,C5,1,1,1.0
E01032263,C5,1,1,1.0
E01032275,C5,1,1,1.0
E01032419,C5,2,1,2.0
E01032420,C5,1,1,1.0
E01032486,C5,1,1,1.0
E01032733,C5,1,1,1.0
E01032955,C5,1,1,1.0
E01033067,C5,1,1,1.0
E01033092,C5,1,1,1.0
E01033112,C5,1,1,1.0
E01033176,C5,1,1,1.0
E01033465,C5,1,1,1.0
E01033641,C5,1,1,1.0
S01006562,C5,1,1,1.0
S01006574,C5,1,1,1.0
S01006886,C5,1,1,1.0
S01007197,C5,1,1,1.0
S01007253,C5,1,1,1.0
S01007475,C5,1,1,1.0
S01007566,C5,1,1,1.0
S01007603,C5,1,1,1.0
S01007831,C5,1,1,1.0
S01007897,C5,1,1,1.0
S01008040,C5,1,1,1.0
S01008055,C5,1,1,1.0
S01008084,C5,1,1,1.0
S01008088,C5,1,1,1.0
S01008420,C5,1,1,1.0
S01008479,C5,1,1,1.0
S01008538,C5,1,1,1.0
S01008659,C5,1,1,1.0
S01008675,C5,1,1,1.0
S01008789,C5,2,2,1.0
S01008943,C5,1,1,1.0
S01008955,C5,1,1,1.0
S01008973,C5,1,1,1.0
S01008974,C5,1,1,1.0
S01008988,C5,1,1,1.0
S01008995,C5,1,1,1.0
S01009009,C5,1,1,1.0
S01009059,C5,1,1,1.0
S01009070,C5,1,1,1.0
S01009078,C5,1,1,1.0
S01009082,C5,1,1,1.0
S01009085,C5,1,1,1.0
S01009087,C5,2,1,2.0
S01009103,C5,1,1,1.0
S01009106,C5,1,1,1.0
S01009108,C5,1,1,1.0
S01009122,C5,2,1,2.0
S01009123,C5,1,1,1.0
S01009138,C5,1,1,1.0
S01009141,C5,1,1,1.0
S01009144,C5,1,1,1.0
S01009154,C5,1,1,1.0
S01009164,C5,2,2,1.0
S01009168,C5,2,2,1.0
S01009174,C5,1,1,1.0
S01009175,C5,1,1,1.0
S01009190,C5,1,1,1.0
S01009195,C5,2,2,1.0
S01009196,C5,1,1,1.0
S01009205,C5,1,1,1.0
S01009207,C5,1,1,1.0
S01009208,C5,1,1,1.0
S01009211,C5,1,1,1.0
S01009213,C5,1,1,1.0
S01009214,C5,1,1,1.0
S01009233,C5,1,1,1.0
S01009237,C5,1,1,1.0
S01009239,C5,1,1,1.0
S01009242,C5,1,1,1.0
S01009243,C5,1,1,1.0
S01009250,C5,1,1,1.0
S01009263,C5,1,1,1.0
S01009402,C5,1,1,1.0
S01009421,C5,1,1,1.0
S01009561,C5,1,1,1.0
S01009746,C5,1,1,1.0
S01009792,C5,1,1,1.0
S01009867,C5,1,1,1.0
S01009931,C5,1,1,1.0
S01010008,C5,2,1,2.0
S01010088,C5,1,1,1.0
S01010942,C5,2,1,2.0
S01010949,C5,1,1,1.0
S01010963,C5,1,1,1.0
S01010969,C5,1,1,1.0
S01010980,C5,1,1,1.0
S01010984,C5,1,1,1.0
S01011000,C5,1,1,1.0
S01011005,C5,1,1,1.0
S01011032,C5,1,1,1.0
S01011191,C5,1,1,1.0
S01011409,C5,1,1,1.0
S01011464,C5,1,1,1.0
S01011507,C5,1,1,1.0
S01011555,C5,1,1,1.0
S01011590,C5,1,1,1.0
S01011610,C5,1,1,1.0
S01011617,C5,2,1,2.0
S01011620,C5,1,1,1.0
S01011627,C5,1,1,1.0
S01011639,C5,1,1,1.0
S01011642,C5,1,1,1.0
S01011661,C5,3,3,1.0
S01011662,C5,1,1,1.0
S01011722,C5,1,1,1.0
S01011735,C5,2,2,1.0
S01011738,C5,1,1,1.0
S01011750,C5,1,1,1.0
S01011758,C5,3,1,3.0
S01011760,C5,1,1,1.0
S01011762,C5,1,1,1.0
S01011765,C5,1,1,1.0
S01011770,C5,1,1,1.0
S01011772,C5,1,1,1.0
S01011774,C5,1,1,1.0
S01011798,C5,1,1,1.0
S01011799,C5,1,1,1.0
S01011834,C5,1,1,1.0
S01011899,C5,1,1,1.0
S01012219,C5,1,1,1.0
S01012581,C5,1,1,1.0
S01012737,C5,1,1,1.0
S01012769,C5,1,1,1.0
S01012789,C5,1,1,1.0
S01012818,C5,2,1,2.0
S01012820,C5,2,2,1.0
S01012874,C5,1,1,1.0
S01012926,C5,1,1,1.0
S01012966,C5,1,1,1.0
S01013161,C5,1,1,1.0
S01013351,C5,1,1,1.0
S01013357,C5,2,2,1.0
S01013462,C5,1,1,1.0
S01013464,C5,1,1,1.0
W01000177,C5,1,1,1.0
W01000245,C5,1,1,1.0
W01000247,C5,1,1,1.0
W01000248,C5,2,1,2.0
W01000295,C5,1,1,1.0
W01000325,C5,1,1,1.0
W01000473,C5,1,1,1.0
W01000554,C5,1,1,1.0
W01001135,C5,1,1,1.0
W01001220,C5,1,1,1.0
W01001258,C5,1,1,1.0
W01001383,C5,1,1,1.0
W01001511,C5,1,1,1.0
W01001523,C5,1,1,1.0
W01001581,C5,1,1,1.0
W01001652,C5,1,1,1.0
W01001765,C5,1,1,1.0
W01001847,C5,1,1,1.0
W01001939,C5,1,1,1.0
E01000142,C6,1,1,1.0
E01000190,C6,1,1,1.0
E01006200,C6,1,1,1.0
E01015015,C6,1,1,1.0
E01015354,C6,1,1,1.0
E01020276,C6,2,1,2.0
E01024094,C6,1,1,1.0
E01024096,C6,1,1,1.0
E01028215,C6,1,1,1.0
E01032537,C6,1,1,1.0
W01001586,C6,1,1,1.0
E01000005,C7,1,1,1.0
E01000040,C7,1,1,1.0
E01000057,C7,1,1,1.0
E01000068,C7,1,1,1.0
E01000071,C7,1,1,1.0
E01000117,C7,5,3,1.6666666666666667
E01000120,C7,1,1,1.0
E01000125,C7,2,2,1.0
E01000129,C7,1,1,1.0
E01000135,C7,1,1,1.0
E01000136,C7,1,1,1.0
E01000139,C7,1,1,1.0
E01000144,C7,1,1,1.0
E01000145,C7,1,1,1.0
E01000155,C7,1,1,1.0
E01000162,C7,1,1,1.0
E01000164,C7,1,1,1.0
E01000165,C7,1,1,1.0
E01000166,C7,1,1,1.0
E01000172,C7,1,1,1.0
E01000175,C7,3,3,1.0
E01000179,C7,1,1,1.0
E01000180,C7,1,1,1.0
E01000181,C7,1,1,1.0
E01000187,C7,1,1,1.0
E01000192,C7,1,1,1.0
E01000193,C7,1,1,1.0
E01000195,C7,1,1,1.0
E01000196,C7,1,1,1.0
E01000198,C7,1,1,1.0
E01000199,C7,1,1,1.0
E01000200,C7,1,1,1.0
E01000204,C7,2,2,1.0
E01000205,C7,2,2,1.0
E01000207,C7,2,2,1.0
E01000212,C7,1,1,1.0
E01000213,C7,1,1,1.0
E01000214,C7,1,1,1.0
E01000215,C7,1,1,1.0
E01000217,C7,2,2,1.0
E01000218,C7,1,1,1.0
E01000223,C7,1,1,1.0
E01000225,C7,2,2,1.0
E01000229,C7,1,1,1.0
E01000231,C7,1,1,1.0
E01000232,C7,1,1,1.0
E01000235,C7,1,1,1.0
E01000237,C7,1,1,1.0
E01000238,C7,5,3,1.6666666666666667
E01000240,C7,1,1,1.0
E01000241,C7,2,2,1.0
E01000242,C7,3,3,1.0
E01000243,C7,1,1,1.0
E01000246,C7,2,2,1.0
E01000248,C7,2,1,2.0
E01000250,C7,1,1,1.0
E01000256,C7,2,1,2.0
E01000259,C7,1,1,1.0
E01000260,C7,1,1,1.0
E01000262,C7,1,1,1.0
E01000263,C7,3,3,1.0
E01000264,C7,1,1,1.0
E01000267,C7,1,1,1.0
E01000269,C7,1,1,1.0
E01000272,C7,2,1,2.0
E01000273,C7,1,1,1.0
E01000279,C7,1,1,1.0
E01000280,C7,1,1,1.0
E01000286,C7,1,1,1.0
E01000288,C7,1,1,1.0
E01000297,C7,1,1,1.0
E01000301,C7,1,1,1.0
E01000309,C7,1,1,1.0
E01000310,C7,1,1,1.0
E01000322,C7,1,1,1.0
E01000323,C7,1,1,1.0
E01000400,C7,1,1,1.0
E01000596,C7,1,1,1.0
E01000719,C7,1,1,1.0
E01000727,C7,1,1,1.0
E01000728,C7,1,1,1.0
E01000733,C7,1,1,1.0
E01000738,C7,1,1,1.0
E01000807,C7,1,1,1.0
E01000853,C7,1,1,1.0
E01000855,C7,1,1,1.0
E01000861,C7,1,1,1.0
E01000914,C7,1,1,1.0
E01000942,C7,1,1,1.0
E01000953,C7,1,1,1.0
E01001032,C7,1,1,1.0
E01001042,C7,1,1,1.0
E01001071,C7,1,1,1.0
E01001075,C7,1,1,1.0
E01001159,C7,1,1,1.0
E01001226,C7,1,1,1.0
E01001255,C7,1,1,1.0
E01001284,C7,1,1,1.0
E01001375,C7,1,1,1.0
E01001388,C7,1,1,1.0
E01001585,C7,1,1,1.0
E01001608,C7,1,1,1.0
E01001621,C7,1,1,1.0
E01001736,C7,1,1,1.0
E01001749,C7,1,1,1.0
E01001802,C7,1,1,1.0
E01001824,C7,2,1,2.0
E01001851,C7,1,1,1.0
E01001856,C7,1,1,1.0
E01001874,C7,1,1,1.0
E01001933,C7,1,1,1.0
E01002017,C7,1,1,1.0
E01002058,C7,1,1,1.0
E01002065,C7,1,1,1.0
E01002080,C7,1,1,1.0
E01002114,C7,1,1,1.0
E01002132,C7,2,1,2.0
E01002135,C7,1,1,1.0
E01002137,C7,1,1,1.0
E01002226,C7,1,1,1.0
E01002253,C7,1,1,1.0
E01002293,C7,1,1,1.0
E01002462,C7,1,1,1.0
E01002507,C7,1,1,1.0
E01002523,C7,1,1,1.0
E01002563,C7,1,1,1.0
E01002565,C7,1,1,1.0
E01002567,C7,1,1,1.0
E01002573,C7,1,1,1.0
E01002679,C7,1,1,1.0
E01002680,C7,1,1,1.0
E01002681,C7,1,1,1.0
E01002692,C7,1,1,1.0
E01002720,C7,2,2,1.0
E01002726,C7,1,1,1.0
E01002756,C7,1,1,1.0
E01002774,C7,1,1,1.0
E01002790,C7,1,1,1.0
E01002791,C7,2,1,2.0
E01002801,C7,1,1,1.0
E01002879,C7,1,1,1.0
E01002920,C7,1,1,1.0
E01002923,C7,2,1,2.0
E01002930,C7,1,1,1.0
E01002958,C7,1,1,1.0
E01002961,C7,1,1,1.0
E01002963,C7,1,1,1.0
E01003013,C7,1,1,1.0
E01003023,C7,1,1,1.0
E01003027,C7,1,1,1.0
E01003045,C7,1,1,1.0
E01003052,C7,2,1,2.0
E01003089,C7,1,1,1.0
E01003106,C7,1,1,1.0
E01003120,C7,3,1,3.0
E01003198,C7,1,1,1.0
E01003214,C7,1,1,1.0
E01003232,C7,1,1,1.0
E01003277,C7,1,1,1.0
E01003317,C7,1,1,1.0
E01003462,C7,1,1,1.0
E01003466,C7,1,1,1.0
E01003558,C7,1,1,1.0
E01003559,C7,1,1,1.0
E01003572,C7,1,1,1.0
E01003778,C7,1,1,1.0
E01003779,C7,1,1,1.0
E01003798,C7,1,1,1.0
E01003807,C7,1,1,1.0
E01003830,C7,1,1,1.0
E01003851,C7,1,1,1.0
E01003852,C7,1,1,1.0
E01003853,C7,1,1,1.0
E01003866,C7,1,1,1.0
E01003873,C7,1,1,1.0
E01003874,C7,1,1,1.0
E01003876,C7,2,2,1.0
E01003887,C7,1,1,1.0
E01003937,C7,1,1,1.0
E01003945,C7,1,1,1.0
E01003947,C7,2,1,2.0
E01003966,C7,1,1,1.0
E01004022,C7,1,1,1.0
E01004042,C7,1,1,1.0
E01004062,C7,1,1,1.0
E01004066,C7,1,1,1.0
E01004221,C7,1,1,1.0
E01004293,C7,2,2,1.0
E01004294,C7,1,1,1.0
E01004303,C7,1,1,1.0
E01004322,C7,1,1,1.0
E01004343,C7,1,1,1.0
E01004365,C7,2,2,1.0
E01004369,C7,1,1,1.0
E01004419,C7,1,1,1.0
E01004443,C7,1,1,1.0
E01004465,C7,1,1,1.0
E01004474,C7,1,1,1.0
E01004478,C7,1,1,1.0
E01004530,C7,1,1,1.0
E01004573,C7,2,2,1.0
E01004585,C7,1,1,1.0
E01004593,C7,1,1,1.0
E01004598,C7,1,1,1.0
E01004618,C7,1,1,1.0
E01004643,C7,1,1,1.0
E01004717,C7,1,1,1.0
E01004735,C7,1,1,1.0
E01004736,C7,1,1,1.0
E01004745,C7,1,1,1.0
E01004750,C7,1,1,1.0
E01004753,C7,1,1,1.0
E01004779,C7,1,1,1.0
E01004825,C7,1,1,1.0
E01004882,C7,1,1,1.0
E01004885,C7,1,1,1.0
E01004900,C7,1,1,1.0
E01004923,C7,1,1,1.0
E01004924,C7,1,1,1.0
E01005022,C7,1,1,1.0
E01005168,C7,1,1,1.0
E01005221,C7,1,1,1.0
E01005248,C7,1,1,1.0
E01005291,C7,1,1,1.0
E01005297,C7,1,1,1.0
E01005317,C7,1,1,1.0
E01005350,C7,1,1,1.0
E01005406,C7,1,1,1.0
E01005408,C7,1,1,1.0
E01005463,C7,1,1,1.0
E01005477,C7,1,1,1.0
E01005478,C7,1,1,1.0
E01005494,C7,2,1,2.0
E01005619,C7,1,1,1.0
E01005681,C7,1,1,1.0
E01005705,C7,1,1,1.0
E01005769,C7,1,1,1.0
E01005773,C7,1,1,1.0
E01005777,C7,1,1,1.0
E01005778,C7,1,1,1.0
E01005791,C7,1,1,1.0
E01005800,C7,1,1,1.0
E01005857,C7,1,1,1.0
E01005885,C7,1,1,1.0
E01005907,C7,1,1,1.0
E01005926,C7,1,1,1.0
E01005981,C7,1,1,1.0
E01006067,C7,1,1,1.0
E01006157,C7,1,1,1.0
E01006239,C7,1,1,1.0
E01006312,C7,2,1,2.0
E01006321,C7,2,1,2.0
E01006364,C7,1,1,1.0
E01006370,C7,1,1,1.0
E01006396,C7,1,1,1.0
E01006427,C7,1,1,1.0
E01006526,C7,1,1,1.0
E01006530,C7,1,1,1.0
E01006866,C7,1,1,1.0
E01006915,C7,1,1,1.0
E01006971,C7,1,1,1.0
E01006985,C7,1,1,1.0
E01006995,C7,1,1,1.0
E01007041,C7,1,1,1.0
E01007070,C7,1,1,1.0
E01007126,C7,1,1,1.0
E01007231,C7,1,1,1.0
E01007256,C7,1,1,1.0
E01007266,C7,1,1,1.0
E01007373,C7,1,1,1.0
E01007395,C7,1,1,1.0
E01007432,C7,1,1,1.0
E01007433,C7,1,1,1.0
E01007462,C7,1,1,1.0
E01007466,C7,1,1,1.0
E01007471,C7,1,1,1.0
E01007482,C7,1,1,1.0
E01007504,C7,1,1,1.0
E01007586,C7,1,1,1.0
E01007587,C7,1,1,1.0
E01007604,C7,1,1,1.0
E01007646,C7,1,1,1.0
E01007655,C7,1,1,1.0
E01007674,C7,1,1,1.0
E01007685,C7,1,1,1.0
E01007693,C7,1,1,1.0
E01007699,C7,1,1,1.0
E01007712,C7,1,1,1.0
E01007748,C7,2,1,2.0
E01007765,C7,1,1,1.0
E01007802,C7,2,1,2.0
E01007833,C7,2,2,1.0
E01007842,C7,1,1,1.0
E01007843,C7,1,1,1.0
E01007881,C7,1,1,1.0
E01007885,C7,1,1,1.0
E01007889,C7,1,1,1.0
E01007890,C7,1,1,1.0
E01007909,C7,2,1,2.0
E01007915,C7,2,2,1.0
E01007917,C7,1,1,1.0
E01007920,C7,1,1,1.0
E01007927,C7,1,1,1.0
E01007942,C7,1,1,1.0
E01007949,C7,1,1,1.0
E01007951,C7,2,2,1.0
E01007957,C7,1,1,1.0
E01007960,C7,1,1,1.0
E01007963,C7,2,2,1.0
E01007967,C7,1,1,1.0
E01007975,C7,1,1,1.0
E01007976,C7,1,1,1.0
E01007992,C7,1,1,1.0
E01007996,C7,1,1,1.0
E01008009,C7,1,1,1.0
E01008031,C7,1,1,1.0
E01008077,C7,2,1,2.0
E01008091,C7,1,1,1.0
E01008115,C7,1,1,1.0
E01008122,C7,3,1,3.0
E01008133,C7,1,1,1.0
E01008143,C7,1,1,1.0
E01008151,C7,1,1,1.0
E01008152,C7,2,2,1.0
E01008156,C7,1,1,1.0
E01008202,C7,1,1,1.0
E01008223,C7,1,1,1.0
E01008258,C7,1,1,1.0
E01008292,C7,1,1,1.0
E01008303,C7,1,1,1.0
E01008354,C7,1,1,1.0
E01008399,C7,1,1,1.0
E01008407,C7,1,1,1.0
E01008410,C7,1,1,1.0
E01008413,C7,1,1,1.0
E01008503,C7,1,1,1.0
E01008512,C7,1,1,1.0
E01008544,C7,1,1,1.0
E01008560,C7,1,1,1.0
E01008589,C7,1,1,1.0
E01008599,C7,1,1,1.0
E01008615,C7,1,1,1.0
E01008669,C7,1,1,1.0
E01008711,C7,1,1,1.0
E01008730,C7,1,1,1.0
E01008742,C7,1,1,1.0
E01008901,C7,1,1,1.0
E01008936,C7,1,1,1.0
E01008960,C7,1,1,1.0
E01008971,C7,1,1,1.0
E01009066,C7,2,1,2.0
E01009153,C7,1,1,1.0
E01009165,C7,1,1,1.0
E01009209,C7,1,1,1.0
E01009222,C7,1,1,1.0
E01009224,C7,1,1,1.0
E01009232,C7,1,1,1.0
E01009239,C7,1,1,1.0
E01009249,C7,1,1,1.0
E01009260,C7,1,1,1.0
E01009272,C7,1,1,1.0
E01009280,C7,1,1,1.0
E01009288,C7,1,1,1.0
E01009367,C7,1,1,1.0
E01009379,C7,1,1,1.0
E01009438,C7,2,1,2.0
E01009440,C7,1,1,1.0
E01009451,C7,1,1,1.0
E01009453,C7,1,1,1.0
E01009456,C7,1,1,1.0
E01009469,C7,2,2,1.0
E01009584,C7,1,1,1.0
E01009585,C7,1,1,1.0
E01009647,C7,1,1,1.0
E01009648,C7,1,1,1.0
E01009687,C7,1,1,1.0
E01009694,C7,1,1,1.0
E01009697,C7,1,1,1.0
E01009721,C7,1,1,1.0
E01009723,C7,1,1,1.0
E01009754,C7,1,1,1.0
E01009765,C7,1,1,1.0
E01009774,C7,1,1,1.0
E01009844,C7,1,1,1.0
E01009870,C7,1,1,1.0
E01009939,C7,1,1,1.0
E01010019,C7,1,1,1.0
E01010021,C7,1,1,1.0
E01010041,C7,1,1,1.0
E01010066,C7,1,1,1.0
E01010104,C7,1,1,1.0
E01010251,C7,1,1,1.0
E01010255,C7,1,1,1.0
E01010316,C7,3,1,3.0
E01010320,C7,1,1,1.0
E01010341,C7,1,1,1.0
E01010363,C7,3,2,1.5
E01010364,C7,2,1,2.0
E01010365,C7,1,1,1.0
E01010366,C7,2,1,2.0
E01010372,C7,1,1,1.0
E01010374,C7,1,1,1.0
E01010390,C7,1,1,1.0
E01010395,C7,1,1,1.0
E01010415,C7,1,1,1.0
E01010449,C7,1,1,1.0
E01010450,C7,1,1,1.0
E01010451,C7,1,1,1.0
E01010508,C7,1,1,1.0
E01010512,C7,1,1,1.0
E01010519,C7,1,1,1.0
E01010533,C7,1,1,1.0
E01010536,C7,1,1,1.0
E01010571,C7,1,1,1.0
E01010578,C7,1,1,1.0
E01010579,C7,1,1,1.0
E01010585,C7,2,2,1.0
E01010587,C7,1,1,1.0
E01010592,C7,1,1,1.0
E01010594,C7,4,1,4.0
E01010595,C7,2,1,2.0
E01010634,C7,1,1,1.0
E01010669,C7,1,1,1.0
E01010693,C7,1,1,1.0
E01010704,C7,1,1,1.0
E01010710,C7,1,1,1.0
E01010752,C7,1,1,1.0
E01010759,C7,1,1,1.0
E01010777,C7,2,1,2.0
E01010794,C7,1,1,1.0
E01010795,C7,1,1,1.0
E01010796,C7,2,1,2.0
E01010797,C7,1,1,1.0
E01010820,C7,1,1,1.0
E01010836,C7,1,1,1.0
E01010843,C7,1,1,1.0
E01010854,C7,5,2,2.5
E01010861,C7,3,1,3.0
E01010911,C7,1,1,1.0
E01010922,C7,1,1,1.0
E01010925,C7,1,1,1.0
E01010970,C7,1,1,1.0
E01010980,C7,1,1,1.0
E01011062,C7,1,1,1.0
E01011076,C7,1,1,1.0
E01011147,C7,1,1,1.0
E01011181,C7,1,1,1.0
E01011184,C7,1,1,1.0
E01011267,C7,2,2,1.0
E01011270,C7,1,1,1.0
E01011279,C7,1,1,1.0
E01011286,C7,2,2,1.0
E01011341,C7,1,1,1.0
E01011376,C7,1,1,1.0
E01011378,C7,1,1,1.0
E01011383,C7,1,1,1.0
E01011419,C7,1,1,1.0
E01011450,C7,1,1,1.0
E01011452,C7,2,1,2.0
E01011455,C7,1,1,1.0
E01011465,C7,1,1,1.0
E01011540,C7,1,1,1.0
E01011554,C7,4,1,4.0
E01011558,C7,1,1,1.0
E01011595,C7,2,1,2.0
E01011599,C7,1,1,1.0
E01011661,C7,1,1,1.0
E01011665,C7,1,1,1.0
E01011678,C7,1,1,1.0
E01011686,C7,2,2,1.0
E01011702,C7,1,1,1.0
E01011709,C7,1,1,1.0
E01011721,C7,1,1,1.0
E01011775,C7,1,1,1.0
E01011803,C7,1,1,1.0
E01011810,C7,1,1,1.0
E01011819,C7,1,1,1.0
E01011826,C7,1,1,1.0
E01011829,C7,1,1,1.0
E01011867,C7,1,1,1.0
E01012010,C7,1,1,1.0
E01012084,C7,1,1,1.0
E01012120,C7,1,1,1.0
E01012154,C7,1,1,1.0
E01012200,C7,1,1,1.0
E01012218,C7,1,1,1.0
E01012264,C7,1,1,1.0
E01012365,C7,1,1,1.0
E01012366,C7,2,2,1.0
E01012458,C7,1,1,1.0
E01012463,C7,1,1,1.0
E01012520,C7,2,1,2.0
E01012526,C7,1,1,1.0
E01012530,C7,2,1,2.0
E01012554,C7,1,1,1.0
E01012617,C7,1,1,1.0
E01012642,C7,1,1,1.0
E01012663,C7,1,1,1.0
E01012695,C7,1,1,1.0
E01012737,C7,1,1,1.0
E01012739,C7,1,1,1.0
E01012755,C7,1,1,1.0
E01012911,C7,2,1,2.0
E01012934,C7,1,1,1.0
E01012937,C7,1,1,1.0
E01012941,C7,2,2,1.0
E01012942,C7,1,1,1.0
E01012946,C7,2,1,2.0
E01012953,C7,1,1,1.0
E01012970,C7,1,1,1.0
E01012989,C7,1,1,1.0
E01012990,C7,1,1,1.0
E01012992,C7,1,1,1.0
E01013023,C7,1,1,1.0
E01013028,C7,1,1,1.0
E01013058,C7,1,1,1.0
E01013095,C7,1,1,1.0
E01013101,C7,1,1,1.0
E01013115,C7,1,1,1.0
E01013125,C7,1,1,1.0
E01013277,C7,1,1,1.0
E01013292,C7,1,1,1.0
E01013339,C7,1,1,1.0
E01013453,C7,1,1,1.0
