lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01019083,C3,1,1,1.0
E01019115,C3,1,1,1.0
E01019146,C3,1,1,1.0
E01019156,C3,1,1,1.0
E01019157,C3,2,2,1.0
E01019250,C3,2,2,1.0
E01019415,C3,1,1,1.0
E01019453,C3,1,1,1.0
E01019477,C3,1,1,1.0
E01019494,C3,1,1,1.0
E01019606,C3,1,1,1.0
E01019647,C3,1,1,1.0
E01019656,C3,1,1,1.0
E01019679,C3,1,1,1.0
E01019685,C3,1,1,1.0
E01019832,C3,1,1,1.0
E01019855,C3,1,1,1.0
E01019906,C3,1,1,1.0
E01019960,C3,1,1,1.0
E01019969,C3,1,1,1.0
E01019981,C3,1,1,1.0
E01020012,C3,1,1,1.0
E01020025,C3,2,2,1.0
E01020092,C3,1,1,1.0
E01020093,C3,2,2,1.0
E01020096,C3,1,1,1.0
E01020097,C3,1,1,1.0
E01020108,C3,2,1,2.0
E01020111,C3,1,1,1.0
E01020112,C3,1,1,1.0
E01020117,C3,1,1,1.0
E01020120,C3,1,1,1.0
E01020121,C3,2,1,2.0
E01020127,C3,1,1,1.0
E01020131,C3,2,1,2.0
E01020132,C3,1,1,1.0
E01020151,C3,2,2,1.0
E01020153,C3,1,1,1.0
E01020195,C3,1,1,1.0
E01020243,C3,1,1,1.0
E01020280,C3,1,1,1.0
E01020294,C3,1,1,1.0
E01020300,C3,1,1,1.0
E01020316,C3,1,1,1.0
E01020367,C3,1,1,1.0
E01020563,C3,1,1,1.0
E01020581,C3,1,1,1.0
E01020637,C3,1,1,1.0
E01020666,C3,1,1,1.0
E01020676,C3,1,1,1.0
E01020742,C3,1,1,1.0
E01020862,C3,2,1,2.0
E01020863,C3,1,1,1.0
E01020905,C3,1,1,1.0
E01020906,C3,1,1,1.0
E01020970,C3,2,2,1.0
E01020976,C3,1,1,1.0
E01020984,C3,1,1,1.0
E01020992,C3,1,1,1.0
E01020994,C3,1,1,1.0
E01020998,C3,1,1,1.0
E01021009,C3,1,1,1.0
E01021013,C3,1,1,1.0
E01021018,C3,1,1,1.0
E01021026,C3,1,1,1.0
E01021032,C3,1,1,1.0
E01021036,C3,1,1,1.0
E01021040,C3,1,1,1.0
E01021049,C3,2,1,2.0
E01021055,C3,1,1,1.0
E01021058,C3,1,1,1.0
E01021068,C3,1,1,1.0
E01021084,C3,1,1,1.0
E01021087,C3,5,4,1.25
E01021088,C3,2,2,1.0
E01021089,C3,2,2,1.0
E01021090,C3,2,2,1.0
E01021096,C3,1,1,1.0
E01021097,C3,4,3,1.3333333333333333
E01021098,C3,1,1,1.0
E01021099,C3,1,1,1.0
E01021101,C3,2,2,1.0
E01021102,C3,2,2,1.0
E01021104,C3,1,1,1.0
E01021109,C3,2,2,1.0
E01021110,C3,2,2,1.0
E01021115,C3,1,1,1.0
E01021117,C3,1,1,1.0
E01021118,C3,1,1,1.0
E01021122,C3,1,1,1.0
E01021125,C3,2,2,1.0
E01021131,C3,1,1,1.0
E01021138,C3,1,1,1.0
E01021141,C3,1,1,1.0
E01021144,C3,1,1,1.0
E01021171,C3,1,1,1.0
E01021178,C3,3,3,1.0
E01021217,C3,1,1,1.0
E01021220,C3,1,1,1.0
E01021226,C3,1,1,1.0
E01021227,C3,1,1,1.0
E01021245,C3,1,1,1.0
E01021260,C3,1,1,1.0
E01021301,C3,2,1,2.0
E01021362,C3,1,1,1.0
E01021406,C3,2,1,2.0
E01021413,C3,1,1,1.0
E01021446,C3,1,1,1.0
E01021468,C3,1,1,1.0
E01021482,C3,1,1,1.0
E01021512,C3,1,1,1.0
E01021540,C3,1,1,1.0
E01021559,C3,1,1,1.0
E01021566,C3,1,1,1.0
E01021578,C3,1,1,1.0
E01021695,C3,2,2,1.0
E01021769,C3,1,1,1.0
E01021783,C3,1,1,1.0
E01021793,C3,1,1,1.0
E01021794,C3,1,1,1.0
E01021904,C3,1,1,1.0
E01021964,C3,1,1,1.0
E01021988,C3,1,1,1.0
E01022069,C3,2,1,2.0
E01022114,C3,1,1,1.0
E01022129,C3,1,1,1.0
E01022138,C3,1,1,1.0
E01022141,C3,2,2,1.0
E01022154,C3,2,1,2.0
E01022158,C3,1,1,1.0
E01022181,C3,1,1,1.0
E01022201,C3,1,1,1.0
E01022216,C3,1,1,1.0
E01022247,C3,1,1,1.0
E01022320,C3,1,1,1.0
E01022352,C3,1,1,1.0
E01022356,C3,1,1,1.0
E01022382,C3,2,1,2.0
E01022412,C3,4,2,2.0
E01022413,C3,2,1,2.0
E01022434,C3,2,1,2.0
E01022451,C3,1,1,1.0
E01022455,C3,1,1,1.0
E01022463,C3,1,1,1.0
E01022478,C3,1,1,1.0
E01022490,C3,1,1,1.0
E01022491,C3,1,1,1.0
E01022492,C3,1,1,1.0
E01022493,C3,2,2,1.0
E01022589,C3,1,1,1.0
E01022606,C3,2,1,2.0
E01022628,C3,2,1,2.0
E01022629,C3,3,1,3.0
E01022668,C3,1,1,1.0
E01022786,C3,1,1,1.0
E01022831,C3,1,1,1.0
E01022846,C3,1,1,1.0
E01022847,C3,1,1,1.0
E01022848,C3,1,1,1.0
E01022849,C3,1,1,1.0
E01022851,C3,1,1,1.0
E01022852,C3,1,1,1.0
E01022856,C3,5,5,1.0
E01022858,C3,5,5,1.0
E01022859,C3,1,1,1.0
E01022863,C3,1,1,1.0
E01022865,C3,1,1,1.0
E01022867,C3,2,2,1.0
E01022870,C3,1,1,1.0
E01022876,C3,1,1,1.0
E01022877,C3,2,1,2.0
E01022878,C3,1,1,1.0
E01022879,C3,2,2,1.0
E01022880,C3,5,4,1.25
E01022881,C3,2,2,1.0
E01022885,C3,1,1,1.0
E01022887,C3,2,2,1.0
E01022888,C3,2,2,1.0
E01022891,C3,3,1,3.0
E01022893,C3,1,1,1.0
E01022896,C3,1,1,1.0
E01022897,C3,1,1,1.0
E01022976,C3,2,2,1.0
E01023036,C3,1,1,1.0
E01023071,C3,1,1,1.0
E01023117,C3,1,1,1.0
E01023140,C3,1,1,1.0
E01023141,C3,1,1,1.0
E01023147,C3,1,1,1.0
E01023173,C3,1,1,1.0
E01023185,C3,1,1,1.0
E01023225,C3,1,1,1.0
E01023277,C3,1,1,1.0
E01023326,C3,1,1,1.0
E01023346,C3,1,1,1.0
E01023350,C3,1,1,1.0
E01023352,C3,1,1,1.0
E01023378,C3,1,1,1.0
E01023383,C3,1,1,1.0
E01023408,C3,1,1,1.0
E01023416,C3,1,1,1.0
E01023428,C3,1,1,1.0
E01023433,C3,1,1,1.0
E01023486,C3,1,1,1.0
E01023503,C3,1,1,1.0
E01023508,C3,3,2,1.5
E01023509,C3,2,1,2.0
E01023544,C3,1,1,1.0
E01023552,C3,1,1,1.0
E01023554,C3,1,1,1.0
E01023584,C3,1,1,1.0
E01023592,C3,1,1,1.0
E01023593,C3,1,1,1.0
E01023598,C3,3,1,3.0
E01023600,C3,1,1,1.0
E01023601,C3,1,1,1.0
E01023626,C3,2,2,1.0
E01023634,C3,1,1,1.0
E01023650,C3,1,1,1.0
E01023653,C3,1,1,1.0
E01023663,C3,3,2,1.5
E01023681,C3,1,1,1.0
E01023695,C3,1,1,1.0
E01023709,C3,1,1,1.0
E01023722,C3,1,1,1.0
E01023725,C3,2,1,2.0
E01023729,C3,1,1,1.0
E01023736,C3,2,2,1.0
E01023741,C3,1,1,1.0
E01023748,C3,2,1,2.0
E01023750,C3,1,1,1.0
E01023751,C3,1,1,1.0
E01023752,C3,3,2,1.5
E01023753,C3,2,1,2.0
E01023755,C3,9,6,1.5
E01023756,C3,9,3,3.0
E01023757,C3,3,3,1.0
E01023758,C3,15,5,3.0
E01023759,C3,1,1,1.0
E01023760,C3,5,2,2.5
E01023762,C3,1,1,1.0
E01023763,C3,4,2,2.0
E01023764,C3,6,1,6.0
E01023765,C3,5,2,2.5
E01023766,C3,6,3,2.0
E01023767,C3,4,4,1.0
E01023768,C3,2,2,1.0
E01023771,C3,2,2,1.0
E01023772,C3,2,1,2.0
E01023774,C3,2,1,2.0
E01023775,C3,6,2,3.0
E01023776,C3,2,2,1.0
E01023777,C3,3,3,1.0
E01023778,C3,5,1,5.0
E01023779,C3,2,2,1.0
E01023780,C3,7,3,2.3333333333333335
E01023781,C3,6,3,2.0
E01023782,C3,5,3,1.6666666666666667
E01023783,C3,7,3,2.3333333333333335
E01023784,C3,4,3,1.3333333333333333
E01023785,C3,5,2,2.5
E01023786,C3,5,2,2.5
E01023787,C3,3,2,1.5
E01023788,C3,8,6,1.3333333333333333
E01023789,C3,8,3,2.6666666666666665
E01023790,C3,5,3,1.6666666666666667
E01023791,C3,7,2,3.5
E01023792,C3,3,2,1.5
E01023793,C3,1,1,1.0
E01023794,C3,9,4,2.25
E01023795,C3,3,1,3.0
E01023796,C3,3,1,3.0
E01023797,C3,1,1,1.0
E01023798,C3,7,5,1.4
E01023799,C3,1,1,1.0
E01023800,C3,3,2,1.5
E01023801,C3,5,4,1.25
E01023806,C3,1,1,1.0
E01023816,C3,1,1,1.0
E01023830,C3,1,1,1.0
E01023832,C3,1,1,1.0
E01023833,C3,1,1,1.0
E01023854,C3,1,1,1.0
E01023855,C3,3,2,1.5
E01023858,C3,1,1,1.0
E01023867,C3,1,1,1.0
E01023870,C3,2,1,2.0
E01023926,C3,1,1,1.0
E01023939,C3,1,1,1.0
E01023940,C3,1,1,1.0
E01023942,C3,1,1,1.0
E01023944,C3,2,2,1.0
E01023956,C3,5,1,5.0
E01023957,C3,4,3,1.3333333333333333
E01023969,C3,1,1,1.0
E01023981,C3,2,1,2.0
E01024036,C3,1,1,1.0
E01024040,C3,1,1,1.0
E01024076,C3,1,1,1.0
E01024087,C3,1,1,1.0
E01024127,C3,2,1,2.0
E01024203,C3,1,1,1.0
E01024266,C3,1,1,1.0
E01024284,C3,1,1,1.0
E01024296,C3,1,1,1.0
E01024302,C3,4,1,4.0
E01024419,C3,4,2,2.0
E01024421,C3,1,1,1.0
E01024427,C3,1,1,1.0
E01024433,C3,1,1,1.0
E01024434,C3,1,1,1.0
E01024437,C3,1,1,1.0
E01024535,C3,1,1,1.0
E01024552,C3,1,1,1.0
E01024565,C3,1,1,1.0
E01024567,C3,1,1,1.0
E01024568,C3,1,1,1.0
E01024612,C3,1,1,1.0
E01024640,C3,1,1,1.0
E01024643,C3,2,1,2.0
E01024646,C3,2,2,1.0
E01024647,C3,1,1,1.0
E01024649,C3,2,2,1.0
E01024651,C3,2,1,2.0
E01024657,C3,1,1,1.0
E01024658,C3,2,1,2.0
E01024659,C3,1,1,1.0
E01024660,C3,2,1,2.0
E01024662,C3,1,1,1.0
E01024669,C3,2,2,1.0
E01024693,C3,1,1,1.0
E01024700,C3,1,1,1.0
E01024701,C3,1,1,1.0
E01024725,C3,1,1,1.0
E01024764,C3,1,1,1.0
E01024800,C3,1,1,1.0
E01024801,C3,1,1,1.0
E01024825,C3,1,1,1.0
E01024866,C3,1,1,1.0
E01024870,C3,1,1,1.0
E01024872,C3,1,1,1.0
E01024918,C3,1,1,1.0
E01024957,C3,1,1,1.0
E01024958,C3,1,1,1.0
E01024960,C3,1,1,1.0
E01024961,C3,1,1,1.0
E01024972,C3,1,1,1.0
E01024988,C3,1,1,1.0
E01025027,C3,1,1,1.0
E01025080,C3,1,1,1.0
E01025094,C3,1,1,1.0
E01025107,C3,1,1,1.0
E01025108,C3,1,1,1.0
E01025131,C3,1,1,1.0
E01025150,C3,1,1,1.0
E01025151,C3,1,1,1.0
E01025152,C3,2,1,2.0
E01025169,C3,1,1,1.0
E01025199,C3,1,1,1.0
E01025248,C3,1,1,1.0
E01025257,C3,1,1,1.0
E01025272,C3,1,1,1.0
E01025274,C3,5,2,2.5
E01025275,C3,2,2,1.0
E01025281,C3,1,1,1.0
E01025294,C3,3,1,3.0
E01025308,C3,2,1,2.0
E01025313,C3,2,1,2.0
E01025314,C3,1,1,1.0
E01025335,C3,1,1,1.0
E01025358,C3,1,1,1.0
E01025366,C3,1,1,1.0
E01025377,C3,1,1,1.0
E01025393,C3,1,1,1.0
E01025398,C3,1,1,1.0
E01025456,C3,1,1,1.0
E01025474,C3,1,1,1.0
E01025493,C3,1,1,1.0
E01025809,C3,1,1,1.0
E01025916,C3,1,1,1.0
E01025941,C3,1,1,1.0
E01025946,C3,1,1,1.0
E01026025,C3,1,1,1.0
E01026124,C3,1,1,1.0
E01026220,C3,1,1,1.0
E01026240,C3,1,1,1.0
E01026276,C3,1,1,1.0
E01026293,C3,1,1,1.0
E01026315,C3,1,1,1.0
E01026328,C3,1,1,1.0
E01026332,C3,1,1,1.0
E01026365,C3,1,1,1.0
E01026596,C3,2,1,2.0
E01026624,C3,1,1,1.0
E01026640,C3,1,1,1.0
E01026647,C3,1,1,1.0
E01026665,C3,3,2,1.5
E01026691,C3,1,1,1.0
E01026706,C3,1,1,1.0
E01026727,C3,1,1,1.0
E01026744,C3,1,1,1.0
E01026794,C3,1,1,1.0
E01026798,C3,1,1,1.0
E01026799,C3,1,1,1.0
E01026881,C3,1,1,1.0
E01026894,C3,1,1,1.0
E01026914,C3,1,1,1.0
E01026919,C3,1,1,1.0
E01026971,C3,1,1,1.0
E01027017,C3,1,1,1.0
E01027030,C3,1,1,1.0
E01027110,C3,1,1,1.0
E01027162,C3,1,1,1.0
E01027225,C3,1,1,1.0
E01027226,C3,3,2,1.5
E01027247,C3,1,1,1.0
E01027260,C3,1,1,1.0
E01027264,C3,1,1,1.0
E01027315,C3,1,1,1.0
E01027414,C3,2,2,1.0
E01027426,C3,1,1,1.0
E01027440,C3,1,1,1.0
E01027509,C3,1,1,1.0
E01027534,C3,1,1,1.0
E01027604,C3,1,1,1.0
E01027642,C3,1,1,1.0
E01027646,C3,1,1,1.0
E01027648,C3,1,1,1.0
E01027649,C3,3,2,1.5
E01027650,C3,1,1,1.0
E01027651,C3,1,1,1.0
E01027657,C3,5,4,1.25
E01027665,C3,2,2,1.0
E01027672,C3,1,1,1.0
E01027674,C3,1,1,1.0
E01027675,C3,1,1,1.0
E01027676,C3,1,1,1.0
E01027677,C3,2,2,1.0
E01027678,C3,1,1,1.0
E01027679,C3,1,1,1.0
E01027680,C3,1,1,1.0
E01027689,C3,1,1,1.0
E01027703,C3,1,1,1.0
E01027704,C3,1,1,1.0
E01027720,C3,1,1,1.0
E01027725,C3,1,1,1.0
E01027731,C3,1,1,1.0
E01027736,C3,1,1,1.0
E01027740,C3,1,1,1.0
E01027741,C3,1,1,1.0
E01027878,C3,1,1,1.0
E01027892,C3,1,1,1.0
E01027898,C3,1,1,1.0
E01027899,C3,1,1,1.0
E01027904,C3,1,1,1.0
E01027917,C3,1,1,1.0
E01027950,C3,1,1,1.0
E01027989,C3,2,1,2.0
E01027995,C3,1,1,1.0
E01027997,C3,1,1,1.0
E01028000,C3,1,1,1.0
E01028006,C3,4,2,2.0
E01028036,C3,1,1,1.0
E01028054,C3,3,2,1.5
E01028167,C3,1,1,1.0
E01028364,C3,1,1,1.0
E01028365,C3,1,1,1.0
E01028389,C3,1,1,1.0
E01028416,C3,1,1,1.0
E01028424,C3,1,1,1.0
E01028426,C3,1,1,1.0
E01028431,C3,2,2,1.0
E01028433,C3,1,1,1.0
E01028435,C3,1,1,1.0
E01028444,C3,1,1,1.0
E01028449,C3,1,1,1.0
E01028459,C3,1,1,1.0
E01028465,C3,1,1,1.0
E01028467,C3,1,1,1.0
E01028474,C3,1,1,1.0
E01028478,C3,2,2,1.0
E01028479,C3,2,2,1.0
E01028485,C3,3,1,3.0
E01028487,C3,1,1,1.0
E01028497,C3,1,1,1.0
E01028498,C3,2,2,1.0
E01028499,C3,1,1,1.0
E01028501,C3,1,1,1.0
E01028502,C3,1,1,1.0
E01028509,C3,1,1,1.0
E01028510,C3,1,1,1.0
E01028511,C3,1,1,1.0
E01028516,C3,1,1,1.0
E01028521,C3,2,2,1.0
E01028522,C3,2,2,1.0
E01028526,C3,2,2,1.0
E01028527,C3,1,1,1.0
E01028531,C3,1,1,1.0
E01028532,C3,1,1,1.0
E01028540,C3,2,2,1.0
E01028543,C3,1,1,1.0
E01028547,C3,1,1,1.0
E01028557,C3,1,1,1.0
E01028560,C3,2,2,1.0
E01028568,C3,1,1,1.0
E01028575,C3,1,1,1.0
E01028580,C3,1,1,1.0
E01028581,C3,1,1,1.0
E01028582,C3,1,1,1.0
E01028584,C3,3,3,1.0
E01028588,C3,1,1,1.0
E01028592,C3,1,1,1.0
E01028594,C3,1,1,1.0
E01028597,C3,1,1,1.0
E01028606,C3,1,1,1.0
E01028610,C3,1,1,1.0
E01028611,C3,2,2,1.0
E01028612,C3,1,1,1.0
E01028613,C3,1,1,1.0
E01028614,C3,1,1,1.0
E01028615,C3,1,1,1.0
E01028616,C3,1,1,1.0
E01028618,C3,2,2,1.0
E01028620,C3,2,2,1.0
E01028624,C3,1,1,1.0
E01028625,C3,2,2,1.0
E01028635,C3,2,2,1.0
E01028636,C3,1,1,1.0
E01028637,C3,3,3,1.0
E01028638,C3,2,1,2.0
E01028640,C3,2,2,1.0
E01028641,C3,2,2,1.0
E01028643,C3,1,1,1.0
E01028644,C3,1,1,1.0
E01028645,C3,1,1,1.0
E01028646,C3,3,3,1.0
E01028647,C3,2,2,1.0
E01028652,C3,1,1,1.0
E01028655,C3,1,1,1.0
E01028657,C3,1,1,1.0
E01028658,C3,1,1,1.0
E01028659,C3,3,3,1.0
E01028660,C3,2,2,1.0
E01028661,C3,1,1,1.0
E01028663,C3,1,1,1.0
E01028664,C3,1,1,1.0
E01028670,C3,2,2,1.0
E01028671,C3,1,1,1.0
E01028672,C3,3,3,1.0
E01028673,C3,1,1,1.0
E01028674,C3,1,1,1.0
E01028678,C3,4,3,1.3333333333333333
E01028679,C3,1,1,1.0
E01028680,C3,1,1,1.0
E01028682,C3,1,1,1.0
E01028684,C3,1,1,1.0
E01028686,C3,1,1,1.0
E01028688,C3,1,1,1.0
E01028695,C3,1,1,1.0
E01028703,C3,1,1,1.0
E01028704,C3,1,1,1.0
E01028711,C3,5,3,1.6666666666666667
E01028713,C3,2,2,1.0
E01028716,C3,3,3,1.0
E01028720,C3,3,3,1.0
E01028725,C3,1,1,1.0
E01028726,C3,3,3,1.0
E01028729,C3,1,1,1.0
E01028730,C3,2,2,1.0
E01028737,C3,1,1,1.0
E01028738,C3,1,1,1.0
E01028739,C3,1,1,1.0
E01028742,C3,2,1,2.0
E01028749,C3,2,1,2.0
E01028752,C3,1,1,1.0
E01028754,C3,2,2,1.0
E01028756,C3,3,3,1.0
E01028763,C3,1,1,1.0
E01028767,C3,2,1,2.0
E01028776,C3,2,2,1.0
E01028779,C3,1,1,1.0
E01028780,C3,1,1,1.0
E01028783,C3,1,1,1.0
E01028788,C3,1,1,1.0
E01028792,C3,1,1,1.0
E01028793,C3,1,1,1.0
E01028794,C3,2,1,2.0
E01028801,C3,1,1,1.0
E01028802,C3,1,1,1.0
E01028804,C3,1,1,1.0
E01028818,C3,3,3,1.0
E01028820,C3,1,1,1.0
E01028822,C3,1,1,1.0
E01028823,C3,2,2,1.0
E01028857,C3,1,1,1.0
E01028882,C3,1,1,1.0
E01028885,C3,2,1,2.0
E01028959,C3,1,1,1.0
E01029024,C3,1,1,1.0
E01029037,C3,1,1,1.0
E01029041,C3,1,1,1.0
E01029062,C3,1,1,1.0
E01029203,C3,1,1,1.0
E01029204,C3,1,1,1.0
E01029222,C3,1,1,1.0
E01029287,C3,3,1,3.0
E01029365,C3,1,1,1.0
E01029395,C3,1,1,1.0
E01029447,C3,1,1,1.0
E01029475,C3,1,1,1.0
E01029507,C3,1,1,1.0
E01029515,C3,1,1,1.0
E01029521,C3,2,1,2.0
E01029535,C3,2,2,1.0
E01029569,C3,1,1,1.0
E01029613,C3,1,1,1.0
E01029614,C3,1,1,1.0
E01029661,C3,1,1,1.0
E01029672,C3,1,1,1.0
E01029712,C3,1,1,1.0
E01029865,C3,1,1,1.0
E01029879,C3,1,1,1.0
E01029960,C3,1,1,1.0
E01029962,C3,1,1,1.0
E01029988,C3,2,2,1.0
E01030023,C3,2,1,2.0
E01030025,C3,2,1,2.0
E01030122,C3,1,1,1.0
E01030193,C3,1,1,1.0
E01030309,C3,1,1,1.0
E01030334,C3,1,1,1.0
E01030350,C3,1,1,1.0
E01030366,C3,1,1,1.0
E01030383,C3,1,1,1.0
E01030426,C3,1,1,1.0
E01030433,C3,1,1,1.0
E01030458,C3,1,1,1.0
E01030560,C3,1,1,1.0
E01030566,C3,1,1,1.0
E01030635,C3,1,1,1.0
E01030639,C3,1,1,1.0
E01030648,C3,1,1,1.0
E01030662,C3,1,1,1.0
E01030677,C3,1,1,1.0
E01030682,C3,1,1,1.0
E01030686,C3,1,1,1.0
E01030687,C3,1,1,1.0
E01030712,C3,1,1,1.0
E01030730,C3,1,1,1.0
E01030760,C3,1,1,1.0
E01030788,C3,1,1,1.0
E01030821,C3,1,1,1.0
E01030828,C3,1,1,1.0
E01030852,C3,2,1,2.0
E01030949,C3,1,1,1.0
E01030987,C3,1,1,1.0
E01031017,C3,1,1,1.0
E01031020,C3,1,1,1.0
E01031022,C3,2,2,1.0
E01031023,C3,3,3,1.0
E01031024,C3,1,1,1.0
E01031026,C3,1,1,1.0
E01031027,C3,1,1,1.0
E01031028,C3,1,1,1.0
E01031039,C3,2,2,1.0
E01031041,C3,1,1,1.0
E01031043,C3,1,1,1.0
E01031054,C3,1,1,1.0
E01031063,C3,1,1,1.0
E01031088,C3,2,1,2.0
E01031101,C3,1,1,1.0
E01031102,C3,2,2,1.0
E01031103,C3,1,1,1.0
E01031115,C3,1,1,1.0
E01031117,C3,1,1,1.0
E01031118,C3,1,1,1.0
E01031119,C3,1,1,1.0
E01031129,C3,1,1,1.0
E01031139,C3,1,1,1.0
E01031141,C3,1,1,1.0
E01031148,C3,1,1,1.0
E01031149,C3,1,1,1.0
E01031160,C3,1,1,1.0
E01031166,C3,1,1,1.0
E01031181,C3,2,2,1.0
E01031182,C3,2,2,1.0
E01031191,C3,1,1,1.0
E01031199,C3,2,2,1.0
E01031200,C3,1,1,1.0
E01031209,C3,1,1,1.0
E01031213,C3,2,2,1.0
E01031217,C3,1,1,1.0
E01031218,C3,1,1,1.0
E01031223,C3,1,1,1.0
E01031230,C3,1,1,1.0
E01031231,C3,1,1,1.0
E01031234,C3,1,1,1.0
E01031239,C3,1,1,1.0
E01031245,C3,2,2,1.0
E01031246,C3,1,1,1.0
E01031247,C3,1,1,1.0
E01031252,C3,1,1,1.0
E01031262,C3,1,1,1.0
E01031268,C3,1,1,1.0
E01031269,C3,1,1,1.0
E01031282,C3,1,1,1.0
E01031297,C3,1,1,1.0
E01031300,C3,3,2,1.5
E01031301,C3,1,1,1.0
E01031308,C3,2,1,2.0
E01031318,C3,1,1,1.0
E01031333,C3,1,1,1.0
E01031335,C3,1,1,1.0
E01031392,C3,1,1,1.0
E01031401,C3,1,1,1.0
E01031465,C3,1,1,1.0
E01031477,C3,1,1,1.0
E01031513,C3,6,2,3.0
E01031617,C3,4,4,1.0
E01031678,C3,1,1,1.0
E01031770,C3,1,1,1.0
E01031790,C3,1,1,1.0
E01032126,C3,1,1,1.0
E01032169,C3,1,1,1.0
E01032198,C3,1,1,1.0
E01032227,C3,1,1,1.0
E01032236,C3,1,1,1.0
E01032302,C3,1,1,1.0
E01032517,C3,1,1,1.0
E01032518,C3,1,1,1.0
E01032522,C3,1,1,1.0
E01032561,C3,1,1,1.0
E01032562,C3,3,3,1.0
E01032563,C3,1,1,1.0
E01032564,C3,1,1,1.0
E01032565,C3,7,3,2.3333333333333335
E01032567,C3,1,1,1.0
E01032568,C3,1,1,1.0
E01032570,C3,1,1,1.0
E01032572,C3,1,1,1.0
E01032579,C3,1,1,1.0
E01032598,C3,1,1,1.0
E01032639,C3,1,1,1.0
E01032714,C3,1,1,1.0
E01032720,C3,1,1,1.0
E01032727,C3,1,1,1.0
E01032740,C3,1,1,1.0
E01032753,C3,1,1,1.0
E01032764,C3,1,1,1.0
E01032766,C3,1,1,1.0
E01032773,C3,2,1,2.0
E01032782,C3,1,1,1.0
E01032855,C3,3,3,1.0
E01032856,C3,1,1,1.0
E01032858,C3,1,1,1.0
E01032868,C3,1,1,1.0
E01032889,C3,1,1,1.0
E01032891,C3,1,1,1.0
E01032894,C3,1,1,1.0
E01032928,C3,1,1,1.0
E01032948,C3,1,1,1.0
E01032949,C3,1,1,1.0
E01032954,C3,1,1,1.0
E01032976,C3,1,1,1.0
E01032980,C3,1,1,1.0
E01032982,C3,1,1,1.0
E01032985,C3,2,2,1.0
E01033038,C3,1,1,1.0
E01033104,C3,1,1,1.0
E01033160,C3,1,1,1.0
E01033174,C3,1,1,1.0
E01033179,C3,1,1,1.0
E01033187,C3,1,1,1.0
E01033236,C3,1,1,1.0
E01033251,C3,1,1,1.0
E01033262,C3,2,1,2.0
E01033264,C3,1,1,1.0
E01033269,C3,1,1,1.0
E01033270,C3,1,1,1.0
E01033306,C3,1,1,1.0
E01033320,C3,20,8,2.5
E01033322,C3,5,1,5.0
E01033324,C3,2,1,2.0
E01033327,C3,14,7,2.0
E01033341,C3,1,1,1.0
E01033342,C3,1,1,1.0
E01033344,C3,3,3,1.0
E01033345,C3,2,2,1.0
E01033347,C3,1,1,1.0
E01033348,C3,2,1,2.0
E01033352,C3,2,2,1.0
E01033353,C3,3,3,1.0
E01033358,C3,4,1,4.0
E01033359,C3,1,1,1.0
E01033364,C3,2,1,2.0
E01033366,C3,1,1,1.0
E01033369,C3,1,1,1.0
E01033396,C3,1,1,1.0
E01033435,C3,1,1,1.0
E01033438,C3,1,1,1.0
E01033445,C3,1,1,1.0
E01033477,C3,1,1,1.0
E01033554,C3,1,1,1.0
E01033557,C3,2,1,2.0
E01033559,C3,2,1,2.0
E01033562,C3,1,1,1.0
E01033572,C3,1,1,1.0
E01033604,C3,1,1,1.0
E01033620,C3,2,1,2.0
E01033637,C3,1,1,1.0
E01033641,C3,1,1,1.0
E01033653,C3,1,1,1.0
E01033654,C3,1,1,1.0
E01033656,C3,1,1,1.0
E01033668,C3,1,1,1.0
E01033680,C3,1,1,1.0
E01033686,C3,4,4,1.0
E01033724,C3,1,1,1.0
E01033726,C3,2,2,1.0
E01033727,C3,2,2,1.0
E01033728,C3,2,2,1.0
E01033730,C3,1,1,1.0
E01033731,C3,1,1,1.0
E01033737,C3,1,1,1.0
E01033738,C3,5,2,2.5
E01033739,C3,1,1,1.0
E01033740,C3,4,4,1.0
E01033741,C3,8,5,1.6
E01033742,C3,2,2,1.0
E01033743,C3,4,3,1.3333333333333333
E01033744,C3,2,2,1.0
E01033745,C3,5,4,1.25
E01033746,C3,5,4,1.25
E01033768,C3,2,1,2.0
S01006732,C3,1,1,1.0
S01006749,C3,1,1,1.0
S01006769,C3,1,1,1.0
S01006773,C3,1,1,1.0
S01006973,C3,1,1,1.0
S01007167,C3,1,1,1.0
S01007168,C3,1,1,1.0
S01007235,C3,1,1,1.0
S01007256,C3,1,1,1.0
S01007277,C3,1,1,1.0
S01007961,C3,1,1,1.0
S01007973,C3,1,1,1.0
S01008008,C3,1,1,1.0
S01008298,C3,1,1,1.0
S01008444,C3,1,1,1.0
S01008505,C3,1,1,1.0
S01008541,C3,1,1,1.0
S01008548,C3,1,1,1.0
S01008555,C3,1,1,1.0
S01008654,C3,1,1,1.0
S01008660,C3,5,1,5.0
S01008677,C3,2,2,1.0
S01008684,C3,1,1,1.0
S01008712,C3,1,1,1.0
S01008752,C3,1,1,1.0
S01008755,C3,1,1,1.0
S01008785,C3,1,1,1.0
S01008820,C3,4,1,4.0
S01008868,C3,10,2,5.0
S01008869,C3,1,1,1.0
S01008873,C3,1,1,1.0
S01008990,C3,1,1,1.0
S01009450,C3,1,1,1.0
S01009732,C3,1,1,1.0
S01009767,C3,1,1,1.0
