lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01029232,C2,1,1,1.0
E01029333,C2,1,1,1.0
E01029369,C2,1,1,1.0
E01029370,C2,1,1,1.0
E01029380,C2,1,1,1.0
E01029685,C2,1,1,1.0
E01030261,C2,1,1,1.0
E01030383,C2,1,1,1.0
E01030385,C2,1,1,1.0
E01030486,C2,1,1,1.0
E01030745,C2,1,1,1.0
E01030911,C2,1,1,1.0
E01030919,C2,1,1,1.0
E01031019,C2,1,1,1.0
E01031062,C2,1,1,1.0
E01031084,C2,1,1,1.0
E01031129,C2,1,1,1.0
E01031131,C2,1,1,1.0
E01031134,C2,1,1,1.0
E01031149,C2,1,1,1.0
E01031174,C2,1,1,1.0
E01031188,C2,1,1,1.0
E01031193,C2,1,1,1.0
E01031197,C2,1,1,1.0
E01031198,C2,1,1,1.0
E01031208,C2,1,1,1.0
E01031213,C2,1,1,1.0
E01031248,C2,1,1,1.0
E01031268,C2,1,1,1.0
E01031272,C2,1,1,1.0
E01031275,C2,1,1,1.0
E01031296,C2,1,1,1.0
E01031306,C2,1,1,1.0
E01031336,C2,1,1,1.0
E01031457,C2,1,1,1.0
E01031472,C2,1,1,1.0
E01031509,C2,1,1,1.0
E01031573,C2,1,1,1.0
E01031582,C2,1,1,1.0
E01031682,C2,1,1,1.0
E01031744,C2,1,1,1.0
E01031981,C2,1,1,1.0
E01032060,C2,1,1,1.0
E01032123,C2,1,1,1.0
E01032249,C2,1,1,1.0
E01032432,C2,1,1,1.0
E01032463,C2,1,1,1.0
E01032483,C2,1,1,1.0
E01032502,C2,1,1,1.0
E01032563,C2,1,1,1.0
E01032565,C2,1,1,1.0
E01032776,C2,1,1,1.0
E01032797,C2,1,1,1.0
E01032831,C2,1,1,1.0
E01032846,C2,1,1,1.0
E01032859,C2,1,1,1.0
E01032860,C2,1,1,1.0
E01032884,C2,1,1,1.0
E01032938,C2,1,1,1.0
E01032948,C2,1,1,1.0
E01032992,C2,1,1,1.0
E01033080,C2,1,1,1.0
E01033221,C2,1,1,1.0
E01033306,C2,2,2,1.0
E01033355,C2,1,1,1.0
E01033617,C2,1,1,1.0
E01033633,C2,1,1,1.0
E01033641,C2,1,1,1.0
E01033686,C2,1,1,1.0
E01033738,C2,1,1,1.0
E01033754,C2,1,1,1.0
S01006594,C2,2,1,2.0
S01006596,C2,1,1,1.0
S01006600,C2,1,1,1.0
S01006602,C2,1,1,1.0
S01006654,C2,1,1,1.0
S01007703,C2,1,1,1.0
S01008161,C2,1,1,1.0
S01008877,C2,1,1,1.0
S01009065,C2,1,1,1.0
S01009773,C2,1,1,1.0
S01009793,C2,1,1,1.0
S01009899,C2,1,1,1.0
S01009952,C2,1,1,1.0
S01010100,C2,1,1,1.0
S01010190,C2,1,1,1.0
S01011175,C2,1,1,1.0
S01011486,C2,1,1,1.0
S01013183,C2,1,1,1.0
S01013290,C2,1,1,1.0
W01000032,C2,1,1,1.0
W01000091,C2,1,1,1.0
W01000178,C2,1,1,1.0
W01000250,C2,1,1,1.0
W01000370,C2,1,1,1.0
W01001011,C2,1,1,1.0
W01001036,C2,1,1,1.0
W01001705,C2,1,1,1.0
W01001877,C2,1,1,1.0
W01001939,C2,1,1,1.0
95GG12S3,C3,2,1,2.0
95GG21S2,C3,1,1,1.0
E01000001,C3,1,1,1.0
E01000040,C3,1,1,1.0
E01000044,C3,1,1,1.0
E01000050,C3,1,1,1.0
E01000060,C3,4,1,4.0
E01000117,C3,1,1,1.0
E01000118,C3,1,1,1.0
E01000126,C3,1,1,1.0
E01000127,C3,1,1,1.0
E01000128,C3,2,2,1.0
E01000129,C3,1,1,1.0
E01000132,C3,3,1,3.0
E01000133,C3,1,1,1.0
E01000140,C3,6,2,3.0
E01000141,C3,1,1,1.0
E01000142,C3,1,1,1.0
E01000143,C3,1,1,1.0
E01000150,C3,1,1,1.0
E01000155,C3,1,1,1.0
E01000158,C3,1,1,1.0
E01000160,C3,1,1,1.0
E01000174,C3,1,1,1.0
E01000175,C3,1,1,1.0
E01000192,C3,2,2,1.0
E01000194,C3,2,1,2.0
E01000197,C3,1,1,1.0
E01000211,C3,1,1,1.0
E01000212,C3,1,1,1.0
E01000222,C3,1,1,1.0
E01000223,C3,1,1,1.0
E01000224,C3,5,2,2.5
E01000229,C3,1,1,1.0
E01000235,C3,1,1,1.0
E01000238,C3,1,1,1.0
E01000240,C3,1,1,1.0
E01000244,C3,1,1,1.0
E01000252,C3,1,1,1.0
E01000254,C3,1,1,1.0
E01000255,C3,1,1,1.0
E01000257,C3,1,1,1.0
E01000259,C3,2,2,1.0
E01000261,C3,3,1,3.0
E01000263,C3,3,1,3.0
E01000264,C3,1,1,1.0
E01000273,C3,1,1,1.0
E01000279,C3,1,1,1.0
E01000280,C3,1,1,1.0
E01000281,C3,1,1,1.0
E01000286,C3,1,1,1.0
E01000289,C3,1,1,1.0
E01000293,C3,1,1,1.0
E01000294,C3,1,1,1.0
E01000296,C3,1,1,1.0
E01000298,C3,1,1,1.0
E01000303,C3,2,2,1.0
E01000305,C3,1,1,1.0
E01000308,C3,1,1,1.0
E01000309,C3,1,1,1.0
E01000311,C3,1,1,1.0
E01000312,C3,1,1,1.0
E01000314,C3,1,1,1.0
E01000324,C3,1,1,1.0
E01000335,C3,1,1,1.0
E01000437,C3,1,1,1.0
E01000483,C3,1,1,1.0
E01000485,C3,1,1,1.0
E01000497,C3,1,1,1.0
E01000506,C3,1,1,1.0
E01000521,C3,2,1,2.0
E01000524,C3,2,1,2.0
E01000525,C3,1,1,1.0
E01000540,C3,1,1,1.0
E01000572,C3,5,1,5.0
E01000573,C3,1,1,1.0
E01000600,C3,1,1,1.0
E01000613,C3,1,1,1.0
E01000631,C3,1,1,1.0
E01000633,C3,1,1,1.0
E01000645,C3,3,3,1.0
E01000646,C3,2,2,1.0
E01000647,C3,1,1,1.0
E01000648,C3,2,1,2.0
E01000649,C3,1,1,1.0
E01000651,C3,2,2,1.0
E01000652,C3,1,1,1.0
E01000654,C3,2,2,1.0
E01000655,C3,2,2,1.0
E01000656,C3,3,3,1.0
E01000659,C3,2,2,1.0
E01000661,C3,5,2,2.5
E01000662,C3,4,3,1.3333333333333333
E01000663,C3,3,2,1.5
E01000664,C3,6,4,1.5
E01000665,C3,9,3,3.0
E01000666,C3,6,4,1.5
E01000667,C3,1,1,1.0
E01000668,C3,9,4,2.25
E01000669,C3,2,2,1.0
E01000670,C3,3,3,1.0
E01000672,C3,1,1,1.0
E01000673,C3,5,3,1.6666666666666667
E01000674,C3,8,4,2.0
E01000675,C3,5,3,1.6666666666666667
E01000676,C3,16,6,2.6666666666666665
E01000677,C3,10,8,1.25
E01000678,C3,2,2,1.0
E01000679,C3,5,4,1.25
E01000680,C3,9,9,1.0
E01000681,C3,1,1,1.0
E01000682,C3,2,2,1.0
E01000683,C3,5,5,1.0
E01000685,C3,3,3,1.0
E01000686,C3,1,1,1.0
E01000687,C3,3,3,1.0
E01000689,C3,2,2,1.0
E01000690,C3,1,1,1.0
E01000691,C3,3,3,1.0
E01000692,C3,5,4,1.25
E01000694,C3,3,3,1.0
E01000695,C3,2,2,1.0
E01000696,C3,3,3,1.0
E01000697,C3,2,2,1.0
E01000698,C3,2,1,2.0
E01000699,C3,24,3,8.0
E01000700,C3,5,5,1.0
E01000701,C3,4,2,2.0
E01000702,C3,6,5,1.2
E01000703,C3,3,3,1.0
E01000704,C3,5,2,2.5
E01000705,C3,9,7,1.2857142857142858
E01000707,C3,4,4,1.0
E01000708,C3,1,1,1.0
E01000709,C3,5,5,1.0
E01000710,C3,5,4,1.25
E01000711,C3,4,3,1.3333333333333333
E01000712,C3,2,2,1.0
E01000714,C3,2,2,1.0
E01000715,C3,1,1,1.0
E01000717,C3,3,2,1.5
E01000718,C3,4,4,1.0
E01000719,C3,4,4,1.0
E01000720,C3,28,23,1.2173913043478262
E01000721,C3,4,3,1.3333333333333333
E01000722,C3,7,6,1.1666666666666667
E01000723,C3,3,2,1.5
E01000724,C3,6,5,1.2
E01000725,C3,10,6,1.6666666666666667
E01000726,C3,5,1,5.0
E01000727,C3,2,2,1.0
E01000728,C3,6,5,1.2
E01000729,C3,5,4,1.25
E01000730,C3,2,1,2.0
E01000731,C3,1,1,1.0
E01000732,C3,2,2,1.0
E01000733,C3,3,3,1.0
E01000734,C3,1,1,1.0
E01000735,C3,2,2,1.0
E01000736,C3,4,4,1.0
E01000737,C3,5,4,1.25
E01000738,C3,4,4,1.0
E01000739,C3,3,3,1.0
E01000740,C3,4,3,1.3333333333333333
E01000741,C3,3,2,1.5
E01000742,C3,2,2,1.0
E01000743,C3,6,3,2.0
E01000744,C3,5,4,1.25
E01000745,C3,6,4,1.5
E01000746,C3,9,6,1.5
E01000747,C3,3,3,1.0
E01000748,C3,4,4,1.0
E01000749,C3,4,3,1.3333333333333333
E01000751,C3,1,1,1.0
E01000752,C3,4,4,1.0
E01000754,C3,1,1,1.0
E01000755,C3,1,1,1.0
E01000757,C3,4,4,1.0
E01000758,C3,4,4,1.0
E01000759,C3,13,11,1.1818181818181819
E01000760,C3,4,4,1.0
E01000761,C3,1,1,1.0
E01000762,C3,2,2,1.0
E01000763,C3,1,1,1.0
E01000764,C3,3,3,1.0
E01000765,C3,6,6,1.0
E01000766,C3,1,1,1.0
E01000768,C3,1,1,1.0
E01000769,C3,2,2,1.0
E01000770,C3,3,3,1.0
E01000774,C3,3,2,1.5
E01000775,C3,5,5,1.0
E01000777,C3,1,1,1.0
E01000778,C3,3,3,1.0
E01000779,C3,2,2,1.0
E01000780,C3,2,2,1.0
E01000781,C3,3,1,3.0
E01000782,C3,2,2,1.0
E01000783,C3,2,2,1.0
E01000786,C3,2,2,1.0
E01000787,C3,3,2,1.5
E01000788,C3,6,6,1.0
E01000789,C3,1,1,1.0
E01000790,C3,4,4,1.0
E01000791,C3,7,4,1.75
E01000792,C3,2,2,1.0
E01000793,C3,2,2,1.0
E01000794,C3,1,1,1.0
E01000795,C3,1,1,1.0
E01000797,C3,7,7,1.0
E01000798,C3,4,3,1.3333333333333333
E01000799,C3,15,12,1.25
E01000800,C3,4,3,1.3333333333333333
E01000801,C3,11,5,2.2
E01000802,C3,15,9,1.6666666666666667
E01000803,C3,7,6,1.1666666666666667
E01000804,C3,7,6,1.1666666666666667
E01000805,C3,5,4,1.25
E01000806,C3,15,9,1.6666666666666667
E01000807,C3,7,7,1.0
E01000808,C3,1,1,1.0
E01000809,C3,1,1,1.0
E01000810,C3,3,2,1.5
E01000811,C3,2,2,1.0
E01000812,C3,2,2,1.0
E01000813,C3,3,3,1.0
E01000814,C3,4,2,2.0
E01000815,C3,1,1,1.0
E01000816,C3,2,2,1.0
E01000818,C3,3,2,1.5
E01000819,C3,1,1,1.0
E01000820,C3,4,3,1.3333333333333333
E01000822,C3,7,6,1.1666666666666667
E01000823,C3,2,2,1.0
E01000824,C3,2,2,1.0
E01000825,C3,1,1,1.0
E01000827,C3,7,5,1.4
E01000828,C3,4,3,1.3333333333333333
E01000829,C3,5,4,1.25
E01000830,C3,2,2,1.0
E01000831,C3,3,3,1.0
E01000832,C3,1,1,1.0
E01000833,C3,2,1,2.0
E01000835,C3,6,5,1.2
E01000836,C3,1,1,1.0
E01000838,C3,1,1,1.0
E01000841,C3,1,1,1.0
E01000857,C3,1,1,1.0
E01000908,C3,1,1,1.0
E01000923,C3,1,1,1.0
E01000930,C3,1,1,1.0
E01000931,C3,1,1,1.0
E01000933,C3,1,1,1.0
E01000963,C3,1,1,1.0
E01000968,C3,1,1,1.0
E01001020,C3,1,1,1.0
E01001023,C3,1,1,1.0
E01001048,C3,1,1,1.0
E01001083,C3,1,1,1.0
E01001110,C3,1,1,1.0
E01001113,C3,1,1,1.0
E01001136,C3,1,1,1.0
E01001137,C3,2,2,1.0
E01001147,C3,1,1,1.0
E01001154,C3,1,1,1.0
E01001156,C3,1,1,1.0
E01001158,C3,1,1,1.0
E01001159,C3,2,1,2.0
E01001165,C3,4,1,4.0
E01001166,C3,3,2,1.5
E01001168,C3,2,1,2.0
E01001176,C3,1,1,1.0
E01001178,C3,7,1,7.0
E01001181,C3,5,1,5.0
E01001190,C3,1,1,1.0
E01001192,C3,1,1,1.0
E01001202,C3,1,1,1.0
E01001203,C3,1,1,1.0
E01001240,C3,1,1,1.0
E01001242,C3,3,1,3.0
E01001253,C3,1,1,1.0
E01001301,C3,1,1,1.0
E01001305,C3,2,1,2.0
E01001306,C3,1,1,1.0
E01001312,C3,1,1,1.0
E01001334,C3,1,1,1.0
E01001354,C3,1,1,1.0
E01001381,C3,2,1,2.0
E01001383,C3,1,1,1.0
E01001384,C3,1,1,1.0
E01001385,C3,1,1,1.0
E01001389,C3,1,1,1.0
E01001407,C3,1,1,1.0
E01001409,C3,1,1,1.0
E01001442,C3,1,1,1.0
E01001514,C3,1,1,1.0
E01001525,C3,4,1,4.0
E01001563,C3,1,1,1.0
E01001564,C3,1,1,1.0
E01001581,C3,1,1,1.0
E01001582,C3,3,2,1.5
E01001583,C3,1,1,1.0
E01001588,C3,1,1,1.0
E01001589,C3,26,3,8.666666666666666
E01001590,C3,3,1,3.0
E01001591,C3,1,1,1.0
E01001592,C3,5,1,5.0
E01001593,C3,2,2,1.0
E01001594,C3,8,1,8.0
E01001595,C3,1,1,1.0
E01001598,C3,1,1,1.0
E01001631,C3,1,1,1.0
E01001632,C3,1,1,1.0
E01001635,C3,1,1,1.0
E01001640,C3,1,1,1.0
E01001646,C3,1,1,1.0
E01001660,C3,1,1,1.0
E01001664,C3,1,1,1.0
E01001666,C3,2,2,1.0
E01001677,C3,1,1,1.0
E01001679,C3,1,1,1.0
E01001682,C3,4,3,1.3333333333333333
E01001685,C3,1,1,1.0
E01001696,C3,5,2,2.5
E01001700,C3,2,2,1.0
E01001703,C3,2,2,1.0
E01001704,C3,1,1,1.0
E01001705,C3,1,1,1.0
E01001709,C3,5,3,1.6666666666666667
E01001716,C3,1,1,1.0
E01001747,C3,1,1,1.0
E01001785,C3,1,1,1.0
E01001794,C3,1,1,1.0
E01001816,C3,1,1,1.0
E01001846,C3,1,1,1.0
E01001860,C3,2,2,1.0
E01001969,C3,1,1,1.0
E01001989,C3,1,1,1.0
E01002002,C3,5,2,2.5
E01002006,C3,1,1,1.0
E01002023,C3,1,1,1.0
E01002026,C3,2,2,1.0
E01002027,C3,1,1,1.0
E01002028,C3,1,1,1.0
E01002031,C3,4,2,2.0
E01002040,C3,1,1,1.0
E01002049,C3,1,1,1.0
E01002061,C3,1,1,1.0
E01002062,C3,1,1,1.0
E01002064,C3,1,1,1.0
E01002072,C3,1,1,1.0
E01002080,C3,1,1,1.0
E01002081,C3,1,1,1.0
E01002085,C3,3,2,1.5
E01002087,C3,2,1,2.0
E01002088,C3,1,1,1.0
E01002119,C3,1,1,1.0
E01002129,C3,1,1,1.0
E01002130,C3,1,1,1.0
E01002164,C3,2,2,1.0
E01002169,C3,2,1,2.0
E01002232,C3,2,1,2.0
E01002234,C3,1,1,1.0
E01002263,C3,1,1,1.0
E01002276,C3,2,1,2.0
E01002310,C3,1,1,1.0
E01002311,C3,1,1,1.0
E01002313,C3,4,2,2.0
E01002322,C3,1,1,1.0
E01002348,C3,1,1,1.0
E01002406,C3,1,1,1.0
E01002444,C3,3,1,3.0
E01002506,C3,1,1,1.0
E01002529,C3,1,1,1.0
E01002549,C3,1,1,1.0
E01002566,C3,1,1,1.0
E01002579,C3,1,1,1.0
E01002580,C3,7,3,2.3333333333333335
E01002581,C3,1,1,1.0
E01002591,C3,7,1,7.0
E01002595,C3,1,1,1.0
E01002599,C3,1,1,1.0
E01002622,C3,4,1,4.0
E01002623,C3,10,1,10.0
E01002645,C3,1,1,1.0
E01002649,C3,4,2,2.0
E01002650,C3,1,1,1.0
E01002652,C3,1,1,1.0
E01002686,C3,1,1,1.0
E01002693,C3,4,2,2.0
E01002708,C3,1,1,1.0
E01002711,C3,2,1,2.0
E01002801,C3,2,1,2.0
E01002805,C3,1,1,1.0
E01002857,C3,1,1,1.0
E01002915,C3,1,1,1.0
E01002933,C3,1,1,1.0
E01002959,C3,2,1,2.0
E01002971,C3,1,1,1.0
E01003024,C3,1,1,1.0
E01003030,C3,1,1,1.0
E01003031,C3,1,1,1.0
E01003034,C3,2,1,2.0
E01003038,C3,3,1,3.0
E01003039,C3,2,1,2.0
E01003050,C3,6,1,6.0
E01003053,C3,1,1,1.0
E01003058,C3,1,1,1.0
E01003068,C3,2,2,1.0
E01003070,C3,1,1,1.0
E01003074,C3,1,1,1.0
E01003076,C3,1,1,1.0
E01003091,C3,2,1,2.0
E01003099,C3,1,1,1.0
E01003109,C3,1,1,1.0
E01003114,C3,1,1,1.0
E01003123,C3,2,2,1.0
E01003126,C3,1,1,1.0
E01003129,C3,4,3,1.3333333333333333
E01003161,C3,1,1,1.0
E01003177,C3,1,1,1.0
E01003189,C3,21,1,21.0
E01003190,C3,15,3,5.0
E01003191,C3,7,2,3.5
E01003192,C3,6,2,3.0
E01003193,C3,7,4,1.75
E01003194,C3,3,1,3.0
E01003196,C3,4,2,2.0
E01003197,C3,1,1,1.0
E01003198,C3,1,1,1.0
E01003199,C3,4,3,1.3333333333333333
E01003200,C3,1,1,1.0
E01003202,C3,1,1,1.0
E01003203,C3,3,3,1.0
E01003204,C3,2,1,2.0
E01003206,C3,7,1,7.0
E01003207,C3,1,1,1.0
E01003209,C3,2,1,2.0
E01003210,C3,1,1,1.0
E01003212,C3,1,1,1.0
E01003213,C3,2,2,1.0
E01003216,C3,18,3,6.0
E01003217,C3,2,2,1.0
E01003218,C3,3,1,3.0
E01003219,C3,1,1,1.0
E01003220,C3,3,2,1.5
E01003221,C3,14,3,4.666666666666667
E01003222,C3,6,3,2.0
E01003223,C3,5,2,2.5
E01003224,C3,1,1,1.0
E01003226,C3,2,2,1.0
E01003228,C3,1,1,1.0
E01003232,C3,2,2,1.0
E01003235,C3,6,2,3.0
E01003236,C3,3,1,3.0
E01003237,C3,5,1,5.0
E01003239,C3,3,1,3.0
E01003240,C3,16,2,8.0
E01003243,C3,6,3,2.0
E01003244,C3,2,1,2.0
E01003245,C3,1,1,1.0
E01003246,C3,10,2,5.0
E01003247,C3,1,1,1.0
E01003248,C3,2,1,2.0
E01003250,C3,1,1,1.0
E01003251,C3,2,2,1.0
E01003253,C3,1,1,1.0
E01003254,C3,1,1,1.0
E01003255,C3,1,1,1.0
E01003256,C3,4,2,2.0
E01003257,C3,2,2,1.0
E01003258,C3,1,1,1.0
E01003259,C3,1,1,1.0
E01003260,C3,1,1,1.0
E01003261,C3,3,1,3.0
E01003262,C3,4,1,4.0
E01003263,C3,5,2,2.5
E01003264,C3,2,1,2.0
E01003265,C3,4,1,4.0
E01003266,C3,9,1,9.0
E01003267,C3,11,2,5.5
E01003268,C3,3,2,1.5
E01003269,C3,5,2,2.5
E01003270,C3,6,1,6.0
E01003271,C3,1,1,1.0
E01003272,C3,6,2,3.0
E01003274,C3,1,1,1.0
E01003275,C3,1,1,1.0
E01003281,C3,3,3,1.0
E01003282,C3,2,2,1.0
E01003283,C3,3,3,1.0
E01003284,C3,8,4,2.0
E01003285,C3,2,1,2.0
E01003287,C3,3,2,1.5
E01003288,C3,4,3,1.3333333333333333
E01003290,C3,1,1,1.0
E01003291,C3,3,3,1.0
E01003293,C3,2,2,1.0
E01003295,C3,4,3,1.3333333333333333
E01003296,C3,2,2,1.0
E01003300,C3,9,3,3.0
E01003302,C3,2,2,1.0
E01003303,C3,1,1,1.0
E01003304,C3,2,1,2.0
E01003305,C3,2,1,2.0
E01003307,C3,8,3,2.6666666666666665
E01003309,C3,21,3,7.0
E01003310,C3,6,2,3.0
E01003311,C3,1,1,1.0
E01003313,C3,9,2,4.5
E01003315,C3,4,2,2.0
E01003317,C3,5,4,1.25
E01003318,C3,3,2,1.5
E01003322,C3,7,2,3.5
E01003323,C3,2,2,1.0
E01003324,C3,10,2,5.0
E01003325,C3,2,2,1.0
E01003326,C3,2,2,1.0
E01003327,C3,12,3,4.0
E01003328,C3,12,3,4.0
E01003329,C3,2,1,2.0
E01003330,C3,1,1,1.0
E01003331,C3,3,3,1.0
E01003332,C3,7,2,3.5
E01003333,C3,5,3,1.6666666666666667
E01003334,C3,13,3,4.333333333333333
E01003335,C3,11,3,3.6666666666666665
E01003336,C3,12,2,6.0
E01003337,C3,6,1,6.0
E01003338,C3,2,2,1.0
E01003339,C3,6,3,2.0
E01003342,C3,2,2,1.0
E01003343,C3,10,2,5.0
E01003344,C3,4,2,2.0
E01003346,C3,6,1,6.0
E01003347,C3,2,1,2.0
E01003348,C3,2,1,2.0
E01003350,C3,3,1,3.0
E01003351,C3,5,2,2.5
E01003352,C3,4,1,4.0
E01003354,C3,2,2,1.0
E01003359,C3,2,1,2.0
E01003367,C3,1,1,1.0
E01003369,C3,1,1,1.0
E01003393,C3,1,1,1.0
E01003408,C3,2,1,2.0
E01003423,C3,1,1,1.0
E01003693,C3,1,1,1.0
E01003697,C3,1,1,1.0
E01003949,C3,1,1,1.0
E01003977,C3,1,1,1.0
E01003987,C3,1,1,1.0
E01003993,C3,1,1,1.0
E01004000,C3,2,1,2.0
E01004012,C3,1,1,1.0
E01004036,C3,1,1,1.0
E01004077,C3,1,1,1.0
E01004103,C3,1,1,1.0
E01004108,C3,1,1,1.0
E01004118,C3,1,1,1.0
E01004226,C3,2,1,2.0
E01004232,C3,2,1,2.0
E01004269,C3,5,3,1.6666666666666667
E01004300,C3,1,1,1.0
E01004303,C3,1,1,1.0
E01004304,C3,2,2,1.0
E01004315,C3,1,1,1.0
E01004339,C3,6,2,3.0
E01004345,C3,3,1,3.0
E01004369,C3,3,1,3.0
E01004370,C3,3,3,1.0
E01004372,C3,1,1,1.0
E01004375,C3,1,1,1.0
E01004381,C3,2,1,2.0
E01004397,C3,1,1,1.0
E01004398,C3,1,1,1.0
E01004429,C3,1,1,1.0
E01004458,C3,1,1,1.0
E01004466,C3,2,1,2.0
E01004478,C3,1,1,1.0
E01004493,C3,1,1,1.0
E01004496,C3,1,1,1.0
E01004521,C3,3,2,1.5
E01004530,C3,1,1,1.0
E01004569,C3,2,1,2.0
E01004695,C3,1,1,1.0
E01004816,C3,1,1,1.0
E01004950,C3,1,1,1.0
E01004980,C3,2,2,1.0
E01005024,C3,1,1,1.0
E01005045,C3,1,1,1.0
E01005046,C3,1,1,1.0
E01005063,C3,1,1,1.0
E01005083,C3,1,1,1.0
E01005108,C3,1,1,1.0
E01005179,C3,1,1,1.0
E01005192,C3,1,1,1.0
E01005200,C3,3,1,3.0
E01005208,C3,3,3,1.0
E01005220,C3,1,1,1.0
E01005232,C3,1,1,1.0
E01005242,C3,4,2,2.0
E01005281,C3,1,1,1.0
E01005283,C3,1,1,1.0
E01005286,C3,2,2,1.0
E01005288,C3,1,1,1.0
E01005297,C3,2,1,2.0
E01005298,C3,6,3,2.0
E01005299,C3,6,4,1.5
E01005354,C3,1,1,1.0
E01005428,C3,1,1,1.0
E01005592,C3,1,1,1.0
E01005593,C3,1,1,1.0
E01005768,C3,1,1,1.0
E01005948,C3,1,1,1.0
E01006029,C3,2,2,1.0
E01006045,C3,1,1,1.0
E01006087,C3,3,2,1.5
E01006109,C3,1,1,1.0
E01006110,C3,5,2,2.5
E01006138,C3,1,1,1.0
E01006144,C3,1,1,1.0
E01006159,C3,1,1,1.0
E01006179,C3,1,1,1.0
E01006180,C3,1,1,1.0
E01006182,C3,1,1,1.0
E01006183,C3,2,1,2.0
E01006186,C3,5,2,2.5
E01006187,C3,12,1,12.0
E01006188,C3,1,1,1.0
E01006204,C3,1,1,1.0
E01006512,C3,2,1,2.0
E01006528,C3,1,1,1.0
E01006629,C3,2,1,2.0
E01006690,C3,1,1,1.0
E01006722,C3,2,1,2.0
E01006740,C3,3,1,3.0
E01006741,C3,1,1,1.0
E01006776,C3,1,1,1.0
E01006797,C3,1,1,1.0
E01006873,C3,1,1,1.0
E01007159,C3,2,1,2.0
E01007174,C3,1,1,1.0
E01007218,C3,1,1,1.0
E01007241,C3,2,1,2.0
E01007261,C3,1,1,1.0
E01007291,C3,1,1,1.0
E01007296,C3,2,2,1.0
E01007317,C3,1,1,1.0
E01007329,C3,1,1,1.0
E01007331,C3,3,2,1.5
E01007337,C3,3,1,3.0
E01007339,C3,1,1,1.0
E01007359,C3,1,1,1.0
E01007367,C3,2,1,2.0
E01007369,C3,1,1,1.0
E01007394,C3,1,1,1.0
E01007421,C3,1,1,1.0
E01007424,C3,1,1,1.0
E01007455,C3,1,1,1.0
E01007541,C3,3,2,1.5
E01007586,C3,1,1,1.0
E01007587,C3,1,1,1.0
E01007625,C3,1,1,1.0
E01007626,C3,2,1,2.0
E01007632,C3,2,1,2.0
E01007645,C3,1,1,1.0
E01007670,C3,2,1,2.0
E01007748,C3,2,1,2.0
E01007753,C3,1,1,1.0
E01007777,C3,1,1,1.0
E01007870,C3,1,1,1.0
E01007873,C3,2,2,1.0
E01007874,C3,1,1,1.0
E01007875,C3,1,1,1.0
E01007885,C3,7,1,7.0
E01007886,C3,1,1,1.0
E01007905,C3,2,1,2.0
E01007906,C3,2,2,1.0
E01007942,C3,1,1,1.0
E01007944,C3,2,2,1.0
E01007945,C3,1,1,1.0
E01007949,C3,3,1,3.0
E01007972,C3,2,2,1.0
E01007974,C3,1,1,1.0
E01007977,C3,1,1,1.0
E01007982,C3,2,2,1.0
E01008004,C3,1,1,1.0
E01008019,C3,1,1,1.0
E01008030,C3,2,1,2.0
E01008035,C3,1,1,1.0
E01008066,C3,1,1,1.0
E01008072,C3,1,1,1.0
E01008087,C3,1,1,1.0
E01008098,C3,1,1,1.0
E01008112,C3,3,3,1.0
E01008113,C3,4,3,1.3333333333333333
E01008134,C3,1,1,1.0
E01008222,C3,1,1,1.0
E01008248,C3,1,1,1.0
E01008335,C3,1,1,1.0
E01008413,C3,1,1,1.0
E01008438,C3,1,1,1.0
E01008459,C3,1,1,1.0
E01008588,C3,1,1,1.0
E01008687,C3,1,1,1.0
E01008736,C3,2,1,2.0
E01008742,C3,1,1,1.0
E01008786,C3,1,1,1.0
E01008787,C3,1,1,1.0
E01008834,C3,1,1,1.0
E01008851,C3,3,2,1.5
E01008862,C3,3,2,1.5
E01008864,C3,1,1,1.0
E01008867,C3,1,1,1.0
E01008877,C3,1,1,1.0
E01008887,C3,1,1,1.0
E01008895,C3,1,1,1.0
E01008921,C3,1,1,1.0
E01008952,C3,1,1,1.0
E01008964,C3,1,1,1.0
E01009056,C3,2,1,2.0
E01009084,C3,1,1,1.0
E01009175,C3,2,1,2.0
E01009262,C3,1,1,1.0
E01009263,C3,2,2,1.0
E01009315,C3,1,1,1.0
E01009350,C3,1,1,1.0
E01009382,C3,3,1,3.0
E01009390,C3,1,1,1.0
E01009481,C3,1,1,1.0
E01009505,C3,1,1,1.0
E01009537,C3,1,1,1.0
E01009539,C3,1,1,1.0
E01009540,C3,1,1,1.0
E01009813,C3,1,1,1.0
E01009893,C3,1,1,1.0
E01009951,C3,2,1,2.0
E01009967,C3,1,1,1.0
E01009971,C3,1,1,1.0
E01010003,C3,1,1,1.0
E01010005,C3,1,1,1.0
E01010019,C3,1,1,1.0
E01010021,C3,1,1,1.0
E01010054,C3,1,1,1.0
E01010055,C3,1,1,1.0
E01010071,C3,1,1,1.0
E01010076,C3,1,1,1.0
E01010109,C3,3,2,1.5
E01010121,C3,1,1,1.0
E01010342,C3,2,1,2.0
E01010371,C3,2,2,1.0
E01010414,C3,1,1,1.0
E01010423,C3,1,1,1.0
E01010525,C3,1,1,1.0
E01010756,C3,1,1,1.0
E01010793,C3,2,1,2.0
E01010828,C3,3,2,1.5
E01010830,C3,1,1,1.0
E01010846,C3,1,1,1.0
E01011012,C3,1,1,1.0
