lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
W01000290,C3,7,1,7.0
W01000293,C3,1,1,1.0
W01000319,C3,1,1,1.0
W01000328,C3,1,1,1.0
W01000337,C3,1,1,1.0
W01000527,C3,1,1,1.0
W01000531,C3,1,1,1.0
W01000532,C3,1,1,1.0
W01000536,C3,1,1,1.0
W01000567,C3,1,1,1.0
W01000602,C3,1,1,1.0
W01000629,C3,1,1,1.0
W01000637,C3,1,1,1.0
W01000646,C3,1,1,1.0
W01000708,C3,1,1,1.0
W01000725,C3,1,1,1.0
W01000744,C3,1,1,1.0
W01000757,C3,1,1,1.0
W01000796,C3,1,1,1.0
W01000917,C3,1,1,1.0
W01000978,C3,1,1,1.0
W01000984,C3,2,1,2.0
W01000987,C3,1,1,1.0
W01000994,C3,1,1,1.0
W01000997,C3,2,1,2.0
W01000999,C3,1,1,1.0
W01001000,C3,3,3,1.0
W01001002,C3,2,2,1.0
W01001007,C3,2,2,1.0
W01001017,C3,3,1,3.0
W01001023,C3,1,1,1.0
W01001037,C3,1,1,1.0
W01001040,C3,1,1,1.0
W01001043,C3,1,1,1.0
W01001046,C3,3,2,1.5
W01001053,C3,1,1,1.0
W01001059,C3,1,1,1.0
W01001099,C3,1,1,1.0
W01001105,C3,1,1,1.0
W01001113,C3,1,1,1.0
W01001136,C3,1,1,1.0
W01001229,C3,1,1,1.0
W01001230,C3,1,1,1.0
W01001295,C3,1,1,1.0
W01001299,C3,1,1,1.0
W01001304,C3,1,1,1.0
W01001327,C3,1,1,1.0
W01001391,C3,1,1,1.0
W01001413,C3,1,1,1.0
W01001424,C3,2,2,1.0
W01001506,C3,1,1,1.0
W01001548,C3,1,1,1.0
W01001557,C3,1,1,1.0
W01001594,C3,1,1,1.0
W01001636,C3,4,1,4.0
W01001643,C3,1,1,1.0
W01001644,C3,1,1,1.0
W01001657,C3,1,1,1.0
W01001661,C3,1,1,1.0
W01001670,C3,1,1,1.0
W01001687,C3,1,1,1.0
W01001690,C3,2,1,2.0
W01001692,C3,1,1,1.0
W01001693,C3,2,2,1.0
W01001698,C3,2,2,1.0
W01001704,C3,1,1,1.0
W01001713,C3,1,1,1.0
W01001714,C3,1,1,1.0
W01001717,C3,1,1,1.0
W01001719,C3,1,1,1.0
W01001750,C3,1,1,1.0
W01001751,C3,1,1,1.0
W01001759,C3,1,1,1.0
W01001761,C3,2,1,2.0
W01001767,C3,3,1,3.0
W01001815,C3,1,1,1.0
W01001825,C3,2,1,2.0
W01001829,C3,1,1,1.0
W01001830,C3,1,1,1.0
W01001834,C3,1,1,1.0
W01001837,C3,1,1,1.0
W01001838,C3,2,2,1.0
W01001842,C3,1,1,1.0
W01001843,C3,1,1,1.0
W01001848,C3,1,1,1.0
W01001853,C3,1,1,1.0
W01001871,C3,1,1,1.0
W01001877,C3,2,1,2.0
W01001892,C3,1,1,1.0
W01001893,C3,1,1,1.0
W01001897,C3,1,1,1.0
W01001899,C3,1,1,1.0
W01001918,C3,1,1,1.0
W01001920,C3,1,1,1.0
W01001944,C3,2,1,2.0
W01001947,C3,2,1,2.0
E01000003,C4,1,1,1.0
E01000145,C4,1,1,1.0
E01000204,C4,1,1,1.0
E01000235,C4,1,1,1.0
E01000238,C4,1,1,1.0
E01000328,C4,1,1,1.0
E01000349,C4,1,1,1.0
E01000358,C4,1,1,1.0
E01000380,C4,1,1,1.0
E01000428,C4,1,1,1.0
E01000447,C4,1,1,1.0
E01000495,C4,1,1,1.0
E01000661,C4,1,1,1.0
E01000673,C4,2,2,1.0
E01000675,C4,7,2,3.5
E01000676,C4,7,4,1.75
E01000677,C4,4,2,2.0
E01000702,C4,1,1,1.0
E01000704,C4,1,1,1.0
E01000709,C4,1,1,1.0
E01000711,C4,2,2,1.0
E01000713,C4,1,1,1.0
E01000714,C4,2,1,2.0
E01000722,C4,1,1,1.0
E01000740,C4,12,6,2.0
E01000741,C4,3,1,3.0
E01000743,C4,2,1,2.0
E01000746,C4,3,2,1.5
E01000747,C4,2,1,2.0
E01000758,C4,1,1,1.0
E01000762,C4,2,1,2.0
E01000764,C4,1,1,1.0
E01000771,C4,1,1,1.0
E01000779,C4,3,1,3.0
E01000788,C4,1,1,1.0
E01000790,C4,1,1,1.0
E01000797,C4,2,2,1.0
E01000800,C4,2,2,1.0
E01000802,C4,1,1,1.0
E01000803,C4,1,1,1.0
E01000805,C4,1,1,1.0
E01000850,C4,1,1,1.0
E01000851,C4,1,1,1.0
E01000854,C4,1,1,1.0
E01000949,C4,1,1,1.0
E01001013,C4,2,1,2.0
E01001166,C4,3,1,3.0
E01001386,C4,1,1,1.0
E01001507,C4,1,1,1.0
E01001608,C4,1,1,1.0
E01001619,C4,1,1,1.0
E01001647,C4,1,1,1.0
E01001655,C4,1,1,1.0
E01001682,C4,1,1,1.0
E01001701,C4,1,1,1.0
E01002081,C4,1,1,1.0
E01002135,C4,1,1,1.0
E01002143,C4,1,1,1.0
E01002562,C4,1,1,1.0
E01002581,C4,1,1,1.0
E01002661,C4,1,1,1.0
E01002686,C4,1,1,1.0
E01002740,C4,1,1,1.0
E01002931,C4,1,1,1.0
E01002978,C4,1,1,1.0
E01003050,C4,1,1,1.0
E01003066,C4,1,1,1.0
E01003192,C4,2,1,2.0
E01003200,C4,1,1,1.0
E01003209,C4,1,1,1.0
E01003212,C4,1,1,1.0
E01003215,C4,3,2,1.5
E01003225,C4,2,2,1.0
E01003229,C4,1,1,1.0
E01003235,C4,2,1,2.0
E01003246,C4,1,1,1.0
E01003278,C4,1,1,1.0
E01003283,C4,1,1,1.0
E01003284,C4,1,1,1.0
E01003285,C4,1,1,1.0
E01003290,C4,2,1,2.0
E01003291,C4,1,1,1.0
E01003296,C4,2,1,2.0
E01003297,C4,1,1,1.0
E01003310,C4,1,1,1.0
E01003317,C4,1,1,1.0
E01003318,C4,1,1,1.0
E01003319,C4,1,1,1.0
E01003326,C4,1,1,1.0
E01003327,C4,6,3,2.0
E01003329,C4,1,1,1.0
E01003331,C4,1,1,1.0
E01003334,C4,4,1,4.0
E01003338,C4,1,1,1.0
E01003339,C4,1,1,1.0
E01003344,C4,1,1,1.0
E01003352,C4,3,1,3.0
E01003892,C4,1,1,1.0
E01004027,C4,4,1,4.0
E01004140,C4,2,1,2.0
E01004142,C4,4,1,4.0
E01004146,C4,1,1,1.0
E01004192,C4,2,1,2.0
E01004195,C4,1,1,1.0
E01004642,C4,1,1,1.0
E01004810,C4,1,1,1.0
E01004991,C4,1,1,1.0
E01004994,C4,2,1,2.0
E01005033,C4,1,1,1.0
E01005141,C4,1,1,1.0
E01005150,C4,1,1,1.0
E01005159,C4,2,1,2.0
E01005258,C4,1,1,1.0
E01005296,C4,2,1,2.0
E01005443,C4,1,1,1.0
E01006144,C4,2,1,2.0
E01006187,C4,3,1,3.0
E01006679,C4,1,1,1.0
E01007808,C4,1,1,1.0
E01007850,C4,1,1,1.0
E01008048,C4,1,1,1.0
E01008079,C4,1,1,1.0
E01008095,C4,1,1,1.0
E01008101,C4,1,1,1.0
E01008108,C4,1,1,1.0
E01008385,C4,1,1,1.0
E01008424,C4,1,1,1.0
E01008479,C4,1,1,1.0
E01008543,C4,1,1,1.0
E01008894,C4,1,1,1.0
E01008939,C4,1,1,1.0
E01008976,C4,2,1,2.0
E01009082,C4,1,1,1.0
E01009100,C4,1,1,1.0
E01009158,C4,1,1,1.0
E01009174,C4,1,1,1.0
E01009185,C4,1,1,1.0
E01009200,C4,1,1,1.0
E01009284,C4,2,1,2.0
E01009363,C4,4,1,4.0
E01009478,C4,1,1,1.0
E01010819,C4,1,1,1.0
E01011440,C4,1,1,1.0
E01011479,C4,1,1,1.0
E01013508,C4,2,1,2.0
E01013684,C4,2,1,2.0
E01013778,C4,1,1,1.0
E01013958,C4,1,1,1.0
E01014497,C4,1,1,1.0
E01014564,C4,1,1,1.0
E01014880,C4,2,1,2.0
E01015268,C4,1,1,1.0
E01015743,C4,1,1,1.0
E01015777,C4,2,2,1.0
E01015876,C4,2,1,2.0
E01016229,C4,1,1,1.0
E01016367,C4,1,1,1.0
E01016377,C4,1,1,1.0
E01016379,C4,1,1,1.0
E01016417,C4,1,1,1.0
E01016418,C4,1,1,1.0
E01016514,C4,1,1,1.0
E01016679,C4,1,1,1.0
E01017155,C4,1,1,1.0
E01017191,C4,1,1,1.0
E01017201,C4,1,1,1.0
E01017340,C4,1,1,1.0
E01017612,C4,1,1,1.0
E01018846,C4,1,1,1.0
E01018976,C4,1,1,1.0
E01018987,C4,1,1,1.0
E01019140,C4,1,1,1.0
E01019306,C4,1,1,1.0
E01019592,C4,1,1,1.0
E01019771,C4,1,1,1.0
E01021034,C4,1,1,1.0
E01021044,C4,1,1,1.0
E01021049,C4,1,1,1.0
E01021071,C4,1,1,1.0
E01021642,C4,1,1,1.0
E01022764,C4,1,1,1.0
E01022860,C4,3,2,1.5
E01023101,C4,1,1,1.0
E01023407,C4,1,1,1.0
E01023479,C4,1,1,1.0
E01023616,C4,1,1,1.0
E01023619,C4,1,1,1.0
E01023749,C4,1,1,1.0
E01023758,C4,1,1,1.0
E01023769,C4,1,1,1.0
E01023786,C4,2,2,1.0
E01023798,C4,1,1,1.0
E01023799,C4,1,1,1.0
E01023870,C4,1,1,1.0
E01024093,C4,1,1,1.0
E01024472,C4,1,1,1.0
E01024919,C4,3,1,3.0
E01025045,C4,1,1,1.0
E01028143,C4,1,1,1.0
E01028428,C4,1,1,1.0
E01028475,C4,1,1,1.0
E01028499,C4,1,1,1.0
E01028552,C4,1,1,1.0
E01028639,C4,1,1,1.0
E01028742,C4,1,1,1.0
E01029064,C4,1,1,1.0
E01029127,C4,1,1,1.0
E01029580,C4,1,1,1.0
E01030360,C4,1,1,1.0
E01030710,C4,1,1,1.0
E01030722,C4,1,1,1.0
E01030793,C4,1,1,1.0
E01030843,C4,1,1,1.0
E01030900,C4,1,1,1.0
E01031042,C4,1,1,1.0
E01031080,C4,1,1,1.0
E01031141,C4,1,1,1.0
E01031351,C4,1,1,1.0
E01032568,C4,6,2,3.0
E01032579,C4,1,1,1.0
E01032708,C4,1,1,1.0
E01032739,C4,1,1,1.0
E01032759,C4,1,1,1.0
E01032928,C4,2,2,1.0
E01033038,C4,1,1,1.0
E01033109,C4,2,1,2.0
E01033174,C4,1,1,1.0
E01033181,C4,1,1,1.0
E01033265,C4,1,1,1.0
E01033324,C4,2,2,1.0
E01033327,C4,4,3,1.3333333333333333
E01033329,C4,1,1,1.0
E01033439,C4,1,1,1.0
E01033654,C4,1,1,1.0
E01033661,C4,1,1,1.0
E01033760,C4,1,1,1.0
S01006509,C4,1,1,1.0
S01007244,C4,1,1,1.0
S01010387,C4,1,1,1.0
W01000517,C4,1,1,1.0
W01001670,C4,1,1,1.0
W01001672,C4,1,1,1.0
W01001704,C4,1,1,1.0
W01001712,C4,1,1,1.0
W01001784,C4,1,1,1.0
W01001821,C4,1,1,1.0
W01001954,C4,1,1,1.0
E01000447,C5,1,1,1.0
E01000551,C5,5,1,5.0
E01000561,C5,1,1,1.0
E01000583,C5,2,1,2.0
E01000594,C5,1,1,1.0
E01000620,C5,1,1,1.0
E01000692,C5,1,1,1.0
E01000727,C5,1,1,1.0
E01000861,C5,1,1,1.0
E01000896,C5,1,1,1.0
E01000908,C5,1,1,1.0
E01000917,C5,1,1,1.0
E01000932,C5,1,1,1.0
E01001136,C5,1,1,1.0
E01001284,C5,1,1,1.0
E01001390,C5,1,1,1.0
E01001427,C5,1,1,1.0
E01001431,C5,1,1,1.0
E01001438,C5,1,1,1.0
E01001468,C5,1,1,1.0
E01001502,C5,2,1,2.0
E01001503,C5,2,1,2.0
E01001523,C5,1,1,1.0
E01001526,C5,1,1,1.0
E01001578,C5,1,1,1.0
E01001580,C5,1,1,1.0
E01001581,C5,1,1,1.0
E01001593,C5,1,1,1.0
E01001597,C5,1,1,1.0
E01001608,C5,1,1,1.0
E01001615,C5,1,1,1.0
E01001619,C5,1,1,1.0
E01001623,C5,1,1,1.0
E01001635,C5,4,2,2.0
E01001642,C5,1,1,1.0
E01001644,C5,2,2,1.0
E01001646,C5,1,1,1.0
E01001647,C5,1,1,1.0
E01001648,C5,1,1,1.0
E01001652,C5,1,1,1.0
E01001653,C5,1,1,1.0
E01001658,C5,1,1,1.0
E01001661,C5,1,1,1.0
E01001662,C5,1,1,1.0
E01001666,C5,1,1,1.0
E01001681,C5,2,2,1.0
E01001682,C5,1,1,1.0
E01001686,C5,1,1,1.0
E01001701,C5,3,2,1.5
E01001705,C5,1,1,1.0
E01001706,C5,1,1,1.0
E01001744,C5,1,1,1.0
E01001775,C5,1,1,1.0
E01001966,C5,1,1,1.0
E01002129,C5,1,1,1.0
E01002130,C5,3,1,3.0
E01002179,C5,1,1,1.0
E01002203,C5,1,1,1.0
E01002460,C5,1,1,1.0
E01002474,C5,1,1,1.0
E01002549,C5,1,1,1.0
E01002559,C5,1,1,1.0
E01002659,C5,1,1,1.0
E01002679,C5,1,1,1.0
E01002711,C5,1,1,1.0
E01002879,C5,1,1,1.0
E01002919,C5,1,1,1.0
E01002977,C5,1,1,1.0
E01002986,C5,1,1,1.0
E01003002,C5,1,1,1.0
E01003030,C5,1,1,1.0
E01003047,C5,1,1,1.0
E01003072,C5,1,1,1.0
E01003077,C5,1,1,1.0
E01003100,C5,1,1,1.0
E01003108,C5,1,1,1.0
E01003115,C5,1,1,1.0
E01003125,C5,2,1,2.0
E01003133,C5,1,1,1.0
E01003144,C5,1,1,1.0
E01003146,C5,1,1,1.0
E01003219,C5,2,1,2.0
E01003222,C5,1,1,1.0
E01003253,C5,1,1,1.0
E01003303,C5,1,1,1.0
E01003314,C5,1,1,1.0
E01003330,C5,2,1,2.0
E01003339,C5,1,1,1.0
E01003775,C5,1,1,1.0
E01003817,C5,1,1,1.0
E01003865,C5,1,1,1.0
E01003909,C5,1,1,1.0
E01003927,C5,1,1,1.0
E01003941,C5,1,1,1.0
E01003986,C5,1,1,1.0
E01004019,C5,1,1,1.0
E01004049,C5,1,1,1.0
E01004059,C5,1,1,1.0
E01004103,C5,1,1,1.0
E01004307,C5,1,1,1.0
E01004399,C5,1,1,1.0
E01004452,C5,1,1,1.0
E01004465,C5,1,1,1.0
E01004466,C5,1,1,1.0
E01004476,C5,1,1,1.0
E01004480,C5,2,1,2.0
E01004517,C5,1,1,1.0
E01004534,C5,1,1,1.0
E01004540,C5,1,1,1.0
E01004587,C5,1,1,1.0
E01004609,C5,1,1,1.0
E01004728,C5,1,1,1.0
E01004772,C5,1,1,1.0
E01004776,C5,1,1,1.0
E01004837,C5,1,1,1.0
E01004862,C5,1,1,1.0
E01004904,C5,1,1,1.0
E01005032,C5,1,1,1.0
E01005111,C5,1,1,1.0
E01005176,C5,1,1,1.0
E01005181,C5,1,1,1.0
E01005199,C5,1,1,1.0
E01005269,C5,1,1,1.0
E01005275,C5,1,1,1.0
E01005276,C5,1,1,1.0
E01005298,C5,1,1,1.0
E01005302,C5,1,1,1.0
E01005317,C5,1,1,1.0
E01005590,C5,1,1,1.0
E01005612,C5,1,1,1.0
E01005730,C5,1,1,1.0
E01005822,C5,1,1,1.0
E01005979,C5,1,1,1.0
E01005984,C5,1,1,1.0
E01005987,C5,1,1,1.0
E01005995,C5,1,1,1.0
E01006123,C5,1,1,1.0
E01006160,C5,1,1,1.0
E01006172,C5,1,1,1.0
E01006501,C5,1,1,1.0
E01006505,C5,1,1,1.0
E01006693,C5,1,1,1.0
E01006865,C5,1,1,1.0
E01006884,C5,1,1,1.0
E01007075,C5,1,1,1.0
E01007123,C5,1,1,1.0
E01007249,C5,1,1,1.0
E01007255,C5,1,1,1.0
E01007329,C5,1,1,1.0
E01007346,C5,1,1,1.0
E01007379,C5,1,1,1.0
E01007415,C5,1,1,1.0
E01007428,C5,2,2,1.0
E01007458,C5,1,1,1.0
E01007645,C5,1,1,1.0
E01007676,C5,1,1,1.0
E01007828,C5,1,1,1.0
E01007839,C5,1,1,1.0
E01007848,C5,1,1,1.0
E01007865,C5,2,2,1.0
E01007866,C5,2,2,1.0
E01007904,C5,1,1,1.0
E01007933,C5,1,1,1.0
E01007945,C5,1,1,1.0
E01007961,C5,1,1,1.0
E01007965,C5,1,1,1.0
E01007981,C5,1,1,1.0
E01008007,C5,1,1,1.0
E01008037,C5,1,1,1.0
E01008041,C5,1,1,1.0
E01008061,C5,1,1,1.0
E01008062,C5,1,1,1.0
E01008068,C5,1,1,1.0
E01008072,C5,1,1,1.0
E01008091,C5,1,1,1.0
E01008128,C5,1,1,1.0
E01008146,C5,1,1,1.0
E01008262,C5,1,1,1.0
E01008354,C5,1,1,1.0
E01008381,C5,1,1,1.0
E01008443,C5,1,1,1.0
E01008547,C5,1,1,1.0
E01008711,C5,1,1,1.0
E01008870,C5,1,1,1.0
E01008896,C5,1,1,1.0
E01008951,C5,1,1,1.0
E01008973,C5,1,1,1.0
E01008982,C5,1,1,1.0
E01009002,C5,1,1,1.0
E01009045,C5,1,1,1.0
E01009100,C5,1,1,1.0
E01009146,C5,2,1,2.0
E01009245,C5,1,1,1.0
E01009262,C5,1,1,1.0
E01009384,C5,2,1,2.0
E01009392,C5,1,1,1.0
E01009473,C5,1,1,1.0
E01009566,C5,1,1,1.0
E01009690,C5,1,1,1.0
E01009740,C5,1,1,1.0
E01009798,C5,1,1,1.0
E01009891,C5,1,1,1.0
E01010026,C5,1,1,1.0
E01010120,C5,1,1,1.0
E01010164,C5,2,2,1.0
E01010237,C5,1,1,1.0
E01010521,C5,1,1,1.0
E01010545,C5,1,1,1.0
E01010553,C5,1,1,1.0
E01010709,C5,1,1,1.0
E01010825,C5,2,1,2.0
E01010845,C5,1,1,1.0
E01010882,C5,1,1,1.0
E01010918,C5,1,1,1.0
E01010948,C5,1,1,1.0
E01011170,C5,2,1,2.0
E01011318,C5,1,1,1.0
E01011366,C5,1,1,1.0
E01011423,C5,1,1,1.0
E01011515,C5,1,1,1.0
E01011651,C5,1,1,1.0
E01011652,C5,1,1,1.0
E01011717,C5,1,1,1.0
E01011796,C5,2,1,2.0
E01011829,C5,1,1,1.0
E01011998,C5,1,1,1.0
E01012057,C5,1,1,1.0
E01012068,C5,1,1,1.0
E01012179,C5,1,1,1.0
E01012191,C5,1,1,1.0
E01012239,C5,1,1,1.0
E01012271,C5,1,1,1.0
E01012345,C5,1,1,1.0
E01012392,C5,2,2,1.0
E01012431,C5,1,1,1.0
E01012441,C5,1,1,1.0
E01012536,C5,1,1,1.0
E01012552,C5,1,1,1.0
E01012596,C5,1,1,1.0
E01012692,C5,1,1,1.0
E01012761,C5,1,1,1.0
E01013088,C5,1,1,1.0
E01013334,C5,1,1,1.0
E01013519,C5,1,1,1.0
E01013542,C5,1,1,1.0
E01013563,C5,1,1,1.0
E01013819,C5,1,1,1.0
E01014051,C5,1,1,1.0
E01014111,C5,1,1,1.0
E01014276,C5,1,1,1.0
E01014289,C5,1,1,1.0
E01014293,C5,1,1,1.0
E01014296,C5,1,1,1.0
E01014356,C5,1,1,1.0
E01014399,C5,1,1,1.0
E01014471,C5,1,1,1.0
E01014472,C5,1,1,1.0
E01014488,C5,1,1,1.0
E01014509,C5,2,2,1.0
E01014516,C5,1,1,1.0
E01014540,C5,2,2,1.0
E01014550,C5,1,1,1.0
E01014559,C5,1,1,1.0
E01014568,C5,1,1,1.0
E01014600,C5,1,1,1.0
E01014609,C5,1,1,1.0
E01014664,C5,2,1,2.0
E01014835,C5,1,1,1.0
E01014868,C5,1,1,1.0
E01014873,C5,1,1,1.0
E01014904,C5,1,1,1.0
E01015086,C5,1,1,1.0
E01015092,C5,1,1,1.0
E01015166,C5,1,1,1.0
E01015277,C5,1,1,1.0
E01015326,C5,1,1,1.0
E01015340,C5,1,1,1.0
E01015528,C5,1,1,1.0
E01015621,C5,2,1,2.0
E01015686,C5,1,1,1.0
E01015708,C5,1,1,1.0
E01015731,C5,1,1,1.0
E01015741,C5,1,1,1.0
E01015742,C5,1,1,1.0
E01015743,C5,1,1,1.0
E01015803,C5,1,1,1.0
E01015814,C5,2,1,2.0
E01015815,C5,2,1,2.0
E01015817,C5,5,3,1.6666666666666667
E01015820,C5,1,1,1.0
E01015821,C5,1,1,1.0
E01015823,C5,1,1,1.0
E01015829,C5,5,1,5.0
E01015830,C5,5,2,2.5
E01015831,C5,1,1,1.0
E01015849,C5,1,1,1.0
E01015850,C5,1,1,1.0
E01015851,C5,1,1,1.0
E01015859,C5,1,1,1.0
E01015863,C5,1,1,1.0
E01015867,C5,1,1,1.0
E01015870,C5,1,1,1.0
E01015893,C5,1,1,1.0
E01015894,C5,1,1,1.0
E01015908,C5,1,1,1.0
E01015910,C5,5,2,2.5
E01015912,C5,1,1,1.0
E01016020,C5,1,1,1.0
E01016036,C5,1,1,1.0
E01016060,C5,1,1,1.0
E01016062,C5,1,1,1.0
E01016085,C5,1,1,1.0
E01016110,C5,1,1,1.0
E01016190,C5,1,1,1.0
E01016195,C5,1,1,1.0
E01016199,C5,1,1,1.0
E01016392,C5,1,1,1.0
E01016413,C5,1,1,1.0
E01016540,C5,1,1,1.0
E01016557,C5,1,1,1.0
E01016587,C5,1,1,1.0
E01016609,C5,1,1,1.0
E01016644,C5,1,1,1.0
E01016647,C5,1,1,1.0
E01016678,C5,1,1,1.0
E01016689,C5,1,1,1.0
E01016860,C5,1,1,1.0
E01016872,C5,1,1,1.0
E01016873,C5,1,1,1.0
E01016877,C5,1,1,1.0
E01016894,C5,1,1,1.0
E01016905,C5,1,1,1.0
E01016969,C5,1,1,1.0
E01016974,C5,1,1,1.0
E01017050,C5,1,1,1.0
E01017147,C5,3,1,3.0
E01017152,C5,7,1,7.0
E01017155,C5,1,1,1.0
E01017159,C5,1,1,1.0
E01017177,C5,1,1,1.0
E01017179,C5,1,1,1.0
E01017187,C5,1,1,1.0
E01017208,C5,1,1,1.0
E01017242,C5,1,1,1.0
E01017250,C5,1,1,1.0
E01017263,C5,1,1,1.0
E01017323,C5,1,1,1.0
E01017540,C5,1,1,1.0
E01017545,C5,1,1,1.0
E01017551,C5,1,1,1.0
E01017554,C5,1,1,1.0
E01017646,C5,1,1,1.0
E01017661,C5,1,1,1.0
E01017780,C5,2,1,2.0
E01017783,C5,1,1,1.0
E01017807,C5,1,1,1.0
E01017808,C5,2,1,2.0
E01017829,C5,1,1,1.0
E01017831,C5,1,1,1.0
E01017841,C5,1,1,1.0
E01017906,C5,1,1,1.0
E01017918,C5,1,1,1.0
E01018017,C5,1,1,1.0
E01018126,C5,1,1,1.0
E01018142,C5,1,1,1.0
E01018172,C5,1,1,1.0
E01018176,C5,1,1,1.0
E01018231,C5,1,1,1.0
E01018324,C5,1,1,1.0
E01018368,C5,1,1,1.0
E01018419,C5,1,1,1.0
E01018452,C5,1,1,1.0
E01018499,C5,1,1,1.0
E01018514,C5,1,1,1.0
E01018537,C5,1,1,1.0
E01018576,C5,1,1,1.0
E01018605,C5,1,1,1.0
E01018628,C5,1,1,1.0
E01018668,C5,1,1,1.0
E01018721,C5,1,1,1.0
E01018745,C5,2,1,2.0
E01018831,C5,1,1,1.0
E01018833,C5,1,1,1.0
E01018837,C5,1,1,1.0
E01018854,C5,1,1,1.0
E01018874,C5,1,1,1.0
E01018876,C5,1,1,1.0
E01018899,C5,1,1,1.0
E01018902,C5,1,1,1.0
E01018904,C5,1,1,1.0
E01018947,C5,1,1,1.0
E01018985,C5,1,1,1.0
E01018986,C5,1,1,1.0
E01019007,C5,1,1,1.0
E01019042,C5,1,1,1.0
E01019219,C5,1,1,1.0
E01019283,C5,2,1,2.0
E01019308,C5,1,1,1.0
E01019373,C5,1,1,1.0
E01019387,C5,1,1,1.0
E01019423,C5,1,1,1.0
E01019638,C5,1,1,1.0
E01019644,C5,1,1,1.0
E01019753,C5,1,1,1.0
E01019775,C5,1,1,1.0
E01019881,C5,1,1,1.0
E01019938,C5,1,1,1.0
E01019997,C5,1,1,1.0
E01020157,C5,1,1,1.0
E01020161,C5,1,1,1.0
E01020221,C5,1,1,1.0
E01020278,C5,1,1,1.0
E01020311,C5,1,1,1.0
E01020319,C5,1,1,1.0
E01020334,C5,1,1,1.0
E01020367,C5,1,1,1.0
E01020398,C5,1,1,1.0
E01020579,C5,2,1,2.0
E01020666,C5,4,1,4.0
E01020670,C5,1,1,1.0
E01020780,C5,1,1,1.0
E01020899,C5,2,1,2.0
E01020929,C5,1,1,1.0
E01021017,C5,1,1,1.0
E01021022,C5,1,1,1.0
E01021026,C5,1,1,1.0
E01021029,C5,1,1,1.0
E01021034,C5,1,1,1.0
E01021058,C5,1,1,1.0
E01021061,C5,1,1,1.0
E01021084,C5,1,1,1.0
E01021087,C5,2,1,2.0
E01021089,C5,1,1,1.0
E01021099,C5,1,1,1.0
E01021102,C5,1,1,1.0
E01021103,C5,1,1,1.0
E01021106,C5,1,1,1.0
E01021112,C5,1,1,1.0
E01021121,C5,1,1,1.0
E01021123,C5,1,1,1.0
E01021125,C5,1,1,1.0
E01021130,C5,1,1,1.0
E01021136,C5,1,1,1.0
E01021205,C5,1,1,1.0
E01021206,C5,1,1,1.0
E01021240,C5,1,1,1.0
E01021250,C5,1,1,1.0
E01021325,C5,1,1,1.0
E01021406,C5,1,1,1.0
E01021557,C5,1,1,1.0
E01021719,C5,1,1,1.0
E01021741,C5,1,1,1.0
E01021754,C5,1,1,1.0
E01021757,C5,1,1,1.0
E01021774,C5,1,1,1.0
E01021775,C5,1,1,1.0
E01021795,C5,1,1,1.0
E01021822,C5,1,1,1.0
E01021826,C5,1,1,1.0
E01021827,C5,1,1,1.0
E01021840,C5,1,1,1.0
E01021872,C5,1,1,1.0
E01021909,C5,1,1,1.0
E01021921,C5,1,1,1.0
E01021922,C5,1,1,1.0
E01021927,C5,1,1,1.0
E01021957,C5,1,1,1.0
E01021967,C5,1,1,1.0
E01022050,C5,1,1,1.0
E01022068,C5,1,1,1.0
E01022088,C5,1,1,1.0
E01022098,C5,1,1,1.0
E01022123,C5,1,1,1.0
E01022154,C5,1,1,1.0
E01022183,C5,1,1,1.0
E01022213,C5,1,1,1.0
E01022214,C5,1,1,1.0
E01022222,C5,1,1,1.0
E01022230,C5,2,2,1.0
E01022285,C5,1,1,1.0
E01022352,C5,1,1,1.0
E01022381,C5,1,1,1.0
E01022385,C5,1,1,1.0
E01022391,C5,1,1,1.0
E01022415,C5,1,1,1.0
E01022453,C5,1,1,1.0
E01022456,C5,1,1,1.0
E01022458,C5,1,1,1.0
E01022459,C5,1,1,1.0
E01022503,C5,1,1,1.0
E01022540,C5,1,1,1.0
E01022589,C5,1,1,1.0
E01022594,C5,1,1,1.0
E01022597,C5,4,1,4.0
E01022659,C5,1,1,1.0
E01022704,C5,1,1,1.0
E01022769,C5,1,1,1.0
E01022793,C5,3,1,3.0
E01022824,C5,1,1,1.0
E01022841,C5,1,1,1.0
E01022847,C5,1,1,1.0
E01022850,C5,1,1,1.0
E01022852,C5,1,1,1.0
E01022855,C5,1,1,1.0
E01022856,C5,1,1,1.0
E01022857,C5,1,1,1.0
E01022865,C5,1,1,1.0
E01022867,C5,2,2,1.0
E01022873,C5,1,1,1.0
E01022874,C5,1,1,1.0
E01022876,C5,2,1,2.0
E01022877,C5,1,1,1.0
E01022878,C5,1,1,1.0
E01022879,C5,2,1,2.0
E01022880,C5,2,2,1.0
E01022881,C5,3,3,1.0
E01022889,C5,1,1,1.0
E01022890,C5,3,3,1.0
E01022891,C5,2,2,1.0
E01022894,C5,1,1,1.0
E01022895,C5,1,1,1.0
E01022897,C5,1,1,1.0
E01023036,C5,1,1,1.0
E01023143,C5,1,1,1.0
E01023221,C5,1,1,1.0
E01023272,C5,1,1,1.0
E01023290,C5,1,1,1.0
E01023335,C5,1,1,1.0
E01023337,C5,1,1,1.0
