lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01004919,C7,1,1,1.0
E01005029,C7,1,1,1.0
E01005035,C7,1,1,1.0
E01005070,C7,1,1,1.0
E01005075,C7,2,1,2.0
E01005077,C7,1,1,1.0
E01005081,C7,1,1,1.0
E01005128,C7,1,1,1.0
E01005206,C7,1,1,1.0
E01005221,C7,1,1,1.0
E01005237,C7,1,1,1.0
E01005292,C7,1,1,1.0
E01005306,C7,1,1,1.0
E01005327,C7,2,1,2.0
E01005411,C7,1,1,1.0
E01005466,C7,1,1,1.0
E01005603,C7,1,1,1.0
E01005605,C7,1,1,1.0
E01005624,C7,1,1,1.0
E01005641,C7,1,1,1.0
E01005646,C7,1,1,1.0
E01005659,C7,1,1,1.0
E01005667,C7,1,1,1.0
E01005707,C7,2,1,2.0
E01005708,C7,3,1,3.0
E01005734,C7,1,1,1.0
E01005758,C7,3,2,1.5
E01005773,C7,1,1,1.0
E01005832,C7,1,1,1.0
E01005833,C7,1,1,1.0
E01005835,C7,2,1,2.0
E01005851,C7,1,1,1.0
E01005861,C7,2,1,2.0
E01005867,C7,1,1,1.0
E01005872,C7,1,1,1.0
E01005873,C7,1,1,1.0
E01005875,C7,1,1,1.0
E01005884,C7,2,2,1.0
E01005885,C7,1,1,1.0
E01005887,C7,1,1,1.0
E01005917,C7,4,2,2.0
E01006086,C7,1,1,1.0
E01006157,C7,1,1,1.0
E01006199,C7,1,1,1.0
E01006627,C7,1,1,1.0
E01007142,C7,1,1,1.0
E01007364,C7,1,1,1.0
E01007491,C7,1,1,1.0
E01007528,C7,1,1,1.0
E01007546,C7,1,1,1.0
E01007625,C7,1,1,1.0
E01007655,C7,1,1,1.0
E01007670,C7,1,1,1.0
E01007748,C7,1,1,1.0
E01007819,C7,1,1,1.0
E01007820,C7,1,1,1.0
E01007829,C7,1,1,1.0
E01007839,C7,1,1,1.0
E01007917,C7,5,3,1.6666666666666667
E01007918,C7,7,2,3.5
E01007920,C7,3,2,1.5
E01007922,C7,1,1,1.0
E01007923,C7,2,1,2.0
E01007924,C7,1,1,1.0
E01007926,C7,1,1,1.0
E01007928,C7,1,1,1.0
E01007932,C7,1,1,1.0
E01007943,C7,1,1,1.0
E01007956,C7,1,1,1.0
E01007981,C7,1,1,1.0
E01008013,C7,1,1,1.0
E01008023,C7,1,1,1.0
E01008054,C7,1,1,1.0
E01008072,C7,1,1,1.0
E01008079,C7,1,1,1.0
E01008080,C7,1,1,1.0
E01008092,C7,1,1,1.0
E01008126,C7,1,1,1.0
E01008160,C7,1,1,1.0
E01008286,C7,1,1,1.0
E01008377,C7,1,1,1.0
E01008479,C7,3,2,1.5
E01008514,C7,1,1,1.0
E01008540,C7,2,1,2.0
E01008544,C7,2,1,2.0
E01008570,C7,1,1,1.0
E01008601,C7,1,1,1.0
E01008844,C7,1,1,1.0
E01008920,C7,1,1,1.0
E01008979,C7,1,1,1.0
E01009072,C7,1,1,1.0
E01009188,C7,1,1,1.0
E01009238,C7,1,1,1.0
E01009284,C7,1,1,1.0
E01009296,C7,1,1,1.0
E01009441,C7,1,1,1.0
E01009488,C7,1,1,1.0
E01009561,C7,1,1,1.0
E01009660,C7,1,1,1.0
E01009722,C7,1,1,1.0
E01009785,C7,1,1,1.0
E01009914,C7,1,1,1.0
E01010061,C7,1,1,1.0
E01010091,C7,1,1,1.0
E01010271,C7,1,1,1.0
E01010449,C7,1,1,1.0
E01010781,C7,1,1,1.0
E01010783,C7,1,1,1.0
E01010784,C7,1,1,1.0
E01010795,C7,1,1,1.0
E01010805,C7,2,2,1.0
E01010834,C7,1,1,1.0
E01010837,C7,1,1,1.0
E01010943,C7,1,1,1.0
E01010954,C7,1,1,1.0
E01010988,C7,1,1,1.0
E01011075,C7,1,1,1.0
E01011119,C7,1,1,1.0
E01011273,C7,1,1,1.0
E01011282,C7,1,1,1.0
E01011310,C7,2,1,2.0
E01011343,C7,1,1,1.0
E01011354,C7,3,1,3.0
E01011360,C7,1,1,1.0
E01011393,C7,1,1,1.0
E01011395,C7,1,1,1.0
E01011455,C7,1,1,1.0
E01011457,C7,1,1,1.0
E01011515,C7,2,1,2.0
E01011548,C7,1,1,1.0
E01011553,C7,1,1,1.0
E01011612,C7,1,1,1.0
E01011712,C7,1,1,1.0
E01011714,C7,1,1,1.0
E01011758,C7,1,1,1.0
E01011801,C7,2,1,2.0
E01012068,C7,1,1,1.0
E01012119,C7,1,1,1.0
E01012137,C7,1,1,1.0
E01012165,C7,1,1,1.0
E01012295,C7,1,1,1.0
E01012384,C7,1,1,1.0
E01012476,C7,1,1,1.0
E01012477,C7,1,1,1.0
E01012496,C7,1,1,1.0
E01012501,C7,1,1,1.0
E01012713,C7,1,1,1.0
E01012755,C7,1,1,1.0
E01012763,C7,1,1,1.0
E01012922,C7,1,1,1.0
E01012981,C7,1,1,1.0
E01012985,C7,1,1,1.0
E01012990,C7,2,1,2.0
E01012991,C7,3,1,3.0
E01013125,C7,1,1,1.0
E01013129,C7,1,1,1.0
E01013329,C7,1,1,1.0
E01013460,C7,1,1,1.0
E01013465,C7,1,1,1.0
E01013480,C7,1,1,1.0
E01013504,C7,1,1,1.0
E01013582,C7,1,1,1.0
E01013607,C7,1,1,1.0
E01013733,C7,1,1,1.0
E01013778,C7,1,1,1.0
E01013810,C7,3,1,3.0
E01013811,C7,2,1,2.0
E01013930,C7,5,1,5.0
E01013932,C7,1,1,1.0
E01013944,C7,1,1,1.0
E01013969,C7,1,1,1.0
E01013984,C7,1,1,1.0
E01014148,C7,1,1,1.0
E01014252,C7,1,1,1.0
E01014371,C7,1,1,1.0
E01014384,C7,1,1,1.0
E01014407,C7,1,1,1.0
E01014517,C7,1,1,1.0
E01014695,C7,1,1,1.0
E01014699,C7,1,1,1.0
E01014722,C7,1,1,1.0
E01014740,C7,1,1,1.0
E01014794,C7,1,1,1.0
E01014929,C7,2,1,2.0
E01015000,C7,1,1,1.0
E01015050,C7,1,1,1.0
E01015053,C7,1,1,1.0
E01015095,C7,1,1,1.0
E01015137,C7,1,1,1.0
E01015276,C7,1,1,1.0
E01015302,C7,1,1,1.0
E01015334,C7,1,1,1.0
E01015378,C7,1,1,1.0
E01015523,C7,1,1,1.0
E01015570,C7,1,1,1.0
E01015621,C7,1,1,1.0
E01015651,C7,1,1,1.0
E01015674,C7,1,1,1.0
E01015775,C7,1,1,1.0
E01016040,C7,1,1,1.0
E01016254,C7,1,1,1.0
E01016295,C7,1,1,1.0
E01016304,C7,1,1,1.0
E01016305,C7,1,1,1.0
E01016355,C7,1,1,1.0
E01016362,C7,1,1,1.0
E01016388,C7,1,1,1.0
E01016421,C7,1,1,1.0
E01016540,C7,1,1,1.0
E01016610,C7,1,1,1.0
E01016727,C7,1,1,1.0
E01016813,C7,1,1,1.0
E01016850,C7,1,1,1.0
E01016876,C7,1,1,1.0
E01016969,C7,1,1,1.0
E01016986,C7,1,1,1.0
E01016998,C7,1,1,1.0
E01017024,C7,1,1,1.0
E01017062,C7,1,1,1.0
E01017125,C7,1,1,1.0
E01017207,C7,1,1,1.0
E01017283,C7,1,1,1.0
E01017385,C7,1,1,1.0
E01017661,C7,1,1,1.0
E01017754,C7,1,1,1.0
E01017793,C7,2,1,2.0
E01017796,C7,1,1,1.0
E01017815,C7,1,1,1.0
E01017839,C7,1,1,1.0
E01017857,C7,1,1,1.0
E01017859,C7,1,1,1.0
E01017891,C7,2,2,1.0
E01017943,C7,1,1,1.0
E01017955,C7,1,1,1.0
E01017956,C7,2,1,2.0
E01017958,C7,1,1,1.0
E01017963,C7,1,1,1.0
E01017965,C7,1,1,1.0
E01017966,C7,1,1,1.0
E01017971,C7,3,2,1.5
E01017973,C7,2,2,1.0
E01017983,C7,1,1,1.0
E01017984,C7,1,1,1.0
E01017989,C7,1,1,1.0
E01018080,C7,1,1,1.0
E01018092,C7,1,1,1.0
E01018171,C7,1,1,1.0
E01018208,C7,1,1,1.0
E01018212,C7,2,1,2.0
E01018234,C7,1,1,1.0
E01018235,C7,1,1,1.0
E01018243,C7,1,1,1.0
E01018247,C7,1,1,1.0
E01018272,C7,2,2,1.0
E01018274,C7,2,1,2.0
E01018280,C7,1,1,1.0
E01018289,C7,1,1,1.0
E01018295,C7,1,1,1.0
E01018299,C7,1,1,1.0
E01018430,C7,1,1,1.0
E01018435,C7,1,1,1.0
E01018442,C7,1,1,1.0
E01018462,C7,1,1,1.0
E01018501,C7,1,1,1.0
E01018510,C7,1,1,1.0
E01018553,C7,1,1,1.0
E01018595,C7,1,1,1.0
E01018621,C7,1,1,1.0
E01018629,C7,2,2,1.0
E01018633,C7,1,1,1.0
E01018647,C7,1,1,1.0
E01018652,C7,1,1,1.0
E01018694,C7,1,1,1.0
E01018729,C7,1,1,1.0
E01018763,C7,1,1,1.0
E01018912,C7,1,1,1.0
E01019007,C7,1,1,1.0
E01019190,C7,1,1,1.0
E01019224,C7,1,1,1.0
E01019253,C7,1,1,1.0
E01019277,C7,1,1,1.0
E01019279,C7,1,1,1.0
E01019420,C7,1,1,1.0
E01019472,C7,1,1,1.0
E01019538,C7,1,1,1.0
E01019604,C7,1,1,1.0
E01019615,C7,1,1,1.0
E01019632,C7,1,1,1.0
E01019768,C7,1,1,1.0
E01019812,C7,2,1,2.0
E01019817,C7,1,1,1.0
E01019879,C7,1,1,1.0
E01019900,C7,1,1,1.0
E01019918,C7,1,1,1.0
E01019919,C7,1,1,1.0
E01020051,C7,1,1,1.0
E01020157,C7,1,1,1.0
E01020190,C7,1,1,1.0
E01020196,C7,1,1,1.0
E01020197,C7,1,1,1.0
E01020216,C7,1,1,1.0
E01020275,C7,2,1,2.0
E01020276,C7,1,1,1.0
E01020293,C7,1,1,1.0
E01020300,C7,1,1,1.0
E01020306,C7,1,1,1.0
E01020310,C7,1,1,1.0
E01020386,C7,1,1,1.0
E01020391,C7,1,1,1.0
E01020590,C7,1,1,1.0
E01020760,C7,1,1,1.0
E01020894,C7,1,1,1.0
E01020895,C7,1,1,1.0
E01020978,C7,1,1,1.0
E01021019,C7,1,1,1.0
E01021093,C7,1,1,1.0
E01021130,C7,1,1,1.0
E01021443,C7,1,1,1.0
E01021624,C7,1,1,1.0
E01021694,C7,1,1,1.0
E01021758,C7,1,1,1.0
E01021765,C7,1,1,1.0
E01021778,C7,1,1,1.0
E01021783,C7,1,1,1.0
E01021790,C7,1,1,1.0
E01021796,C7,1,1,1.0
E01021891,C7,1,1,1.0
E01021917,C7,2,1,2.0
E01021947,C7,1,1,1.0
E01021965,C7,2,1,2.0
E01021982,C7,1,1,1.0
E01022079,C7,1,1,1.0
E01022106,C7,1,1,1.0
E01022110,C7,1,1,1.0
E01022114,C7,2,2,1.0
E01022116,C7,1,1,1.0
E01022118,C7,1,1,1.0
E01022120,C7,1,1,1.0
E01022126,C7,1,1,1.0
E01022128,C7,3,2,1.5
E01022129,C7,1,1,1.0
E01022134,C7,1,1,1.0
E01022151,C7,1,1,1.0
E01022170,C7,2,1,2.0
E01022172,C7,1,1,1.0
E01022196,C7,1,1,1.0
E01022266,C7,1,1,1.0
E01022269,C7,1,1,1.0
E01022304,C7,1,1,1.0
E01022347,C7,1,1,1.0
E01022365,C7,1,1,1.0
E01022408,C7,1,1,1.0
E01022409,C7,2,2,1.0
E01022420,C7,1,1,1.0
E01022426,C7,1,1,1.0
E01022463,C7,1,1,1.0
E01022477,C7,1,1,1.0
E01022496,C7,1,1,1.0
E01022519,C7,1,1,1.0
E01022611,C7,1,1,1.0
E01022616,C7,1,1,1.0
E01022618,C7,1,1,1.0
E01022630,C7,2,1,2.0
E01022631,C7,1,1,1.0
E01022708,C7,1,1,1.0
E01022780,C7,1,1,1.0
E01022783,C7,1,1,1.0
E01022792,C7,1,1,1.0
E01022805,C7,1,1,1.0
E01022889,C7,1,1,1.0
E01023013,C7,1,1,1.0
E01023022,C7,1,1,1.0
E01023024,C7,1,1,1.0
E01023039,C7,1,1,1.0
E01023212,C7,1,1,1.0
E01023224,C7,1,1,1.0
E01023243,C7,1,1,1.0
E01023244,C7,1,1,1.0
E01023252,C7,1,1,1.0
E01023268,C7,1,1,1.0
E01023386,C7,1,1,1.0
E01023392,C7,1,1,1.0
E01023405,C7,1,1,1.0
E01023414,C7,1,1,1.0
E01023460,C7,1,1,1.0
E01023509,C7,1,1,1.0
E01023512,C7,1,1,1.0
E01023563,C7,1,1,1.0
E01023582,C7,1,1,1.0
E01023589,C7,1,1,1.0
E01023632,C7,1,1,1.0
E01023653,C7,2,1,2.0
E01023806,C7,1,1,1.0
E01023810,C7,1,1,1.0
E01023849,C7,2,2,1.0
E01023918,C7,1,1,1.0
E01023926,C7,1,1,1.0
E01023940,C7,1,1,1.0
E01023941,C7,1,1,1.0
E01023957,C7,1,1,1.0
E01023958,C7,1,1,1.0
E01023963,C7,1,1,1.0
E01023987,C7,1,1,1.0
E01023997,C7,1,1,1.0
E01024024,C7,1,1,1.0
E01024066,C7,2,2,1.0
E01024080,C7,1,1,1.0
E01024143,C7,1,1,1.0
E01024320,C7,1,1,1.0
E01024331,C7,2,1,2.0
E01024339,C7,1,1,1.0
E01024376,C7,1,1,1.0
E01024385,C7,1,1,1.0
E01024403,C7,1,1,1.0
E01024404,C7,1,1,1.0
E01024405,C7,1,1,1.0
E01024465,C7,1,1,1.0
E01024490,C7,1,1,1.0
E01024558,C7,1,1,1.0
E01024635,C7,1,1,1.0
E01024639,C7,1,1,1.0
E01024696,C7,1,1,1.0
E01024698,C7,1,1,1.0
E01024751,C7,2,1,2.0
E01024756,C7,1,1,1.0
E01024768,C7,1,1,1.0
E01024793,C7,1,1,1.0
E01024812,C7,1,1,1.0
E01024839,C7,1,1,1.0
E01024845,C7,1,1,1.0
E01024849,C7,1,1,1.0
E01024949,C7,1,1,1.0
E01024966,C7,1,1,1.0
E01025070,C7,1,1,1.0
E01025130,C7,1,1,1.0
E01025142,C7,1,1,1.0
E01025153,C7,1,1,1.0
E01025235,C7,1,1,1.0
E01025299,C7,1,1,1.0
E01025330,C7,1,1,1.0
E01025333,C7,1,1,1.0
E01025338,C7,1,1,1.0
E01025439,C7,1,1,1.0
E01025458,C7,1,1,1.0
E01025586,C7,1,1,1.0
E01025595,C7,1,1,1.0
E01025624,C7,1,1,1.0
E01025646,C7,1,1,1.0
E01025692,C7,1,1,1.0
E01025738,C7,1,1,1.0
E01025910,C7,1,1,1.0
E01025919,C7,1,1,1.0
E01025968,C7,1,1,1.0
E01026077,C7,1,1,1.0
E01026182,C7,1,1,1.0
E01026241,C7,1,1,1.0
E01026276,C7,1,1,1.0
E01026290,C7,1,1,1.0
E01026313,C7,1,1,1.0
E01026328,C7,3,1,3.0
E01026337,C7,1,1,1.0
E01026352,C7,1,1,1.0
E01026365,C7,1,1,1.0
E01026435,C7,1,1,1.0
E01026444,C7,1,1,1.0
E01026450,C7,1,1,1.0
E01026472,C7,1,1,1.0
E01026593,C7,1,1,1.0
E01026598,C7,1,1,1.0
E01026623,C7,1,1,1.0
E01026624,C7,1,1,1.0
E01026639,C7,1,1,1.0
E01026641,C7,1,1,1.0
E01026660,C7,1,1,1.0
E01026663,C7,1,1,1.0
E01026700,C7,2,2,1.0
E01026711,C7,1,1,1.0
E01026712,C7,1,1,1.0
E01026784,C7,1,1,1.0
E01026797,C7,1,1,1.0
E01026810,C7,1,1,1.0
E01026812,C7,1,1,1.0
E01026813,C7,2,2,1.0
E01026863,C7,1,1,1.0
E01026885,C7,1,1,1.0
E01026908,C7,1,1,1.0
E01026918,C7,1,1,1.0
E01026937,C7,1,1,1.0
E01026955,C7,1,1,1.0
E01027129,C7,1,1,1.0
E01027262,C7,1,1,1.0
E01027265,C7,1,1,1.0
E01027346,C7,1,1,1.0
E01027414,C7,1,1,1.0
E01027506,C7,2,2,1.0
E01027507,C7,1,1,1.0
E01027585,C7,1,1,1.0
E01027592,C7,1,1,1.0
E01027691,C7,1,1,1.0
E01027720,C7,1,1,1.0
E01027799,C7,1,1,1.0
E01027805,C7,1,1,1.0
E01027905,C7,1,1,1.0
E01027976,C7,1,1,1.0
E01027999,C7,1,1,1.0
E01028375,C7,1,1,1.0
E01028394,C7,1,1,1.0
E01028408,C7,1,1,1.0
E01028425,C7,1,1,1.0
E01028441,C7,1,1,1.0
E01028455,C7,1,1,1.0
E01028521,C7,1,1,1.0
E01028534,C7,1,1,1.0
E01028535,C7,1,1,1.0
E01028563,C7,1,1,1.0
E01028611,C7,1,1,1.0
E01028624,C7,1,1,1.0
E01028659,C7,2,1,2.0
E01028823,C7,1,1,1.0
E01028832,C7,1,1,1.0
E01028885,C7,2,1,2.0
E01028930,C7,2,1,2.0
E01028959,C7,1,1,1.0
E01028978,C7,1,1,1.0
E01029039,C7,1,1,1.0
E01029054,C7,1,1,1.0
E01029148,C7,1,1,1.0
E01029197,C7,1,1,1.0
E01029199,C7,1,1,1.0
E01029288,C7,1,1,1.0
E01029302,C7,1,1,1.0
E01029305,C7,1,1,1.0
E01029342,C7,1,1,1.0
E01029552,C7,1,1,1.0
E01029569,C7,1,1,1.0
E01029611,C7,1,1,1.0
E01029651,C7,1,1,1.0
E01029688,C7,1,1,1.0
E01029769,C7,1,1,1.0
E01029771,C7,1,1,1.0
E01029802,C7,1,1,1.0
E01029896,C7,1,1,1.0
E01029958,C7,1,1,1.0
E01029960,C7,3,1,3.0
E01029962,C7,5,3,1.6666666666666667
E01029978,C7,4,3,1.3333333333333333
E01029979,C7,7,1,7.0
E01029981,C7,1,1,1.0
E01029982,C7,1,1,1.0
E01029983,C7,7,1,7.0
E01029985,C7,1,1,1.0
E01029988,C7,4,1,4.0
E01029991,C7,1,1,1.0
E01029995,C7,3,2,1.5
E01030000,C7,1,1,1.0
E01030001,C7,3,2,1.5
E01030002,C7,2,1,2.0
E01030007,C7,2,1,2.0
E01030008,C7,1,1,1.0
E01030009,C7,1,1,1.0
E01030010,C7,1,1,1.0
E01030012,C7,2,1,2.0
E01030016,C7,4,1,4.0
E01030022,C7,1,1,1.0
E01030023,C7,6,2,3.0
E01030024,C7,3,2,1.5
E01030031,C7,1,1,1.0
E01030094,C7,1,1,1.0
E01030123,C7,1,1,1.0
E01030313,C7,1,1,1.0
E01030314,C7,1,1,1.0
E01030326,C7,3,2,1.5
E01030328,C7,1,1,1.0
E01030329,C7,2,1,2.0
E01030398,C7,1,1,1.0
E01030411,C7,1,1,1.0
E01030432,C7,1,1,1.0
E01030460,C7,1,1,1.0
E01030461,C7,1,1,1.0
E01030491,C7,2,1,2.0
E01030504,C7,3,2,1.5
E01030535,C7,1,1,1.0
E01030561,C7,1,1,1.0
E01030570,C7,3,1,3.0
E01030593,C7,2,1,2.0
E01030710,C7,1,1,1.0
E01030755,C7,2,1,2.0
E01030762,C7,1,1,1.0
E01030841,C7,1,1,1.0
E01030887,C7,1,1,1.0
E01030925,C7,1,1,1.0
E01031023,C7,1,1,1.0
E01031087,C7,1,1,1.0
E01031142,C7,2,2,1.0
E01031144,C7,1,1,1.0
E01031244,C7,1,1,1.0
E01031282,C7,1,1,1.0
E01031307,C7,1,1,1.0
E01031340,C7,1,1,1.0
E01031381,C7,1,1,1.0
E01031384,C7,1,1,1.0
E01031386,C7,1,1,1.0
E01031402,C7,1,1,1.0
E01031478,C7,1,1,1.0
E01031515,C7,1,1,1.0
E01031552,C7,1,1,1.0
E01031583,C7,1,1,1.0
E01031587,C7,1,1,1.0
E01031603,C7,3,1,3.0
E01031634,C7,1,1,1.0
E01031656,C7,1,1,1.0
E01031676,C7,1,1,1.0
E01031686,C7,1,1,1.0
E01031701,C7,1,1,1.0
E01031703,C7,1,1,1.0
E01031717,C7,1,1,1.0
E01031746,C7,1,1,1.0
E01031791,C7,1,1,1.0
E01031811,C7,1,1,1.0
E01031876,C7,1,1,1.0
E01031934,C7,1,1,1.0
E01031983,C7,1,1,1.0
E01032102,C7,1,1,1.0
E01032111,C7,1,1,1.0
E01032123,C7,1,1,1.0
E01032235,C7,1,1,1.0
E01032312,C7,1,1,1.0
E01032477,C7,1,1,1.0
E01032480,C7,1,1,1.0
E01032481,C7,1,1,1.0
E01032482,C7,1,1,1.0
E01032524,C7,1,1,1.0
E01032758,C7,1,1,1.0
E01032763,C7,1,1,1.0
E01032797,C7,4,3,1.3333333333333333
E01032847,C7,2,2,1.0
E01032848,C7,1,1,1.0
E01032859,C7,3,2,1.5
E01032860,C7,1,1,1.0
E01032909,C7,1,1,1.0
E01032933,C7,1,1,1.0
E01032979,C7,1,1,1.0
E01033010,C7,1,1,1.0
E01033032,C7,1,1,1.0
E01033033,C7,1,1,1.0
E01033073,C7,1,1,1.0
E01033097,C7,1,1,1.0
E01033123,C7,1,1,1.0
E01033124,C7,1,1,1.0
E01033125,C7,6,1,6.0
E01033127,C7,5,1,5.0
E01033128,C7,1,1,1.0
E01033129,C7,4,2,2.0
E01033163,C7,1,1,1.0
E01033268,C7,1,1,1.0
E01033269,C7,1,1,1.0
E01033306,C7,1,1,1.0
E01033355,C7,1,1,1.0
E01033415,C7,2,2,1.0
E01033437,C7,1,1,1.0
E01033439,C7,1,1,1.0
E01033445,C7,1,1,1.0
E01033536,C7,1,1,1.0
E01033553,C7,1,1,1.0
E01033577,C7,1,1,1.0
E01033660,C7,1,1,1.0
E01033681,C7,2,1,2.0
E01033682,C7,1,1,1.0
E01033683,C7,1,1,1.0
E01033695,C7,1,1,1.0
E01033705,C7,1,1,1.0
E01033708,C7,1,1,1.0
E01033719,C7,2,2,1.0
E01033731,C7,1,1,1.0
S01006538,C7,1,1,1.0
S01006617,C7,1,1,1.0
S01006638,C7,1,1,1.0
S01006732,C7,1,1,1.0
S01006743,C7,1,1,1.0
S01006760,C7,1,1,1.0
S01006788,C7,1,1,1.0
S01006827,C7,1,1,1.0
S01007178,C7,1,1,1.0
S01007463,C7,1,1,1.0
S01007540,C7,1,1,1.0
S01007636,C7,1,1,1.0
S01007665,C7,1,1,1.0
S01007943,C7,1,1,1.0
S01007974,C7,1,1,1.0
S01008047,C7,1,1,1.0
S01008201,C7,1,1,1.0
S01008304,C7,1,1,1.0
S01008404,C7,1,1,1.0
S01008549,C7,1,1,1.0
S01008579,C7,1,1,1.0
S01008676,C7,1,1,1.0
S01008779,C7,1,1,1.0
S01008871,C7,1,1,1.0
S01008995,C7,1,1,1.0
S01009050,C7,1,1,1.0
S01009059,C7,1,1,1.0
S01009062,C7,1,1,1.0
S01009071,C7,1,1,1.0
S01009079,C7,1,1,1.0
S01009080,C7,1,1,1.0
S01009083,C7,1,1,1.0
S01009086,C7,1,1,1.0
S01009091,C7,1,1,1.0
S01009099,C7,2,2,1.0
S01009107,C7,2,1,2.0
S01009132,C7,1,1,1.0
S01009135,C7,1,1,1.0
S01009149,C7,1,1,1.0
S01009158,C7,1,1,1.0
S01009163,C7,1,1,1.0
S01009174,C7,1,1,1.0
S01009175,C7,1,1,1.0
S01009179,C7,1,1,1.0
S01009180,C7,1,1,1.0
S01009184,C7,1,1,1.0
S01009197,C7,1,1,1.0
S01009198,C7,1,1,1.0
S01009212,C7,1,1,1.0
S01009246,C7,1,1,1.0
S01009256,C7,1,1,1.0
S01009461,C7,1,1,1.0
S01009478,C7,1,1,1.0
S01009591,C7,1,1,1.0
S01009618,C7,1,1,1.0
S01009769,C7,1,1,1.0
S01009775,C7,2,1,2.0
S01009858,C7,1,1,1.0
S01009912,C7,1,1,1.0
S01009953,C7,1,1,1.0
S01009956,C7,1,1,1.0
S01009959,C7,1,1,1.0
S01009964,C7,1,1,1.0
S01010032,C7,1,1,1.0
S01010034,C7,1,1,1.0
S01010051,C7,1,1,1.0
S01010117,C7,1,1,1.0
S01010257,C7,1,1,1.0
S01010260,C7,1,1,1.0
S01010269,C7,1,1,1.0
S01010270,C7,1,1,1.0
S01010286,C7,1,1,1.0
S01010287,C7,1,1,1.0
S01010290,C7,1,1,1.0
S01010318,C7,1,1,1.0
S01010371,C7,1,1,1.0
S01010374,C7,1,1,1.0
S01010376,C7,1,1,1.0
S01010377,C7,1,1,1.0
S01010379,C7,1,1,1.0
S01010380,C7,2,2,1.0
S01010384,C7,2,1,2.0
S01010400,C7,2,1,2.0
S01010404,C7,1,1,1.0
S01010438,C7,1,1,1.0
S01010465,C7,1,1,1.0
S01010600,C7,1,1,1.0
S01010672,C7,1,1,1.0
S01010894,C7,1,1,1.0
S01010949,C7,1,1,1.0
S01010956,C7,1,1,1.0
S01010962,C7,1,1,1.0
S01011301,C7,1,1,1.0
S01011535,C7,1,1,1.0
S01011548,C7,1,1,1.0
S01011620,C7,1,1,1.0
S01011682,C7,2,2,1.0
S01011703,C7,1,1,1.0
S01011734,C7,1,1,1.0
S01011742,C7,1,1,1.0
S01011981,C7,1,1,1.0
S01012019,C7,2,1,2.0
S01012020,C7,2,1,2.0
S01012022,C7,1,1,1.0
S01012023,C7,1,1,1.0
S01012030,C7,2,2,1.0
S01012032,C7,1,1,1.0
S01012042,C7,1,1,1.0
S01012045,C7,3,2,1.5
S01012047,C7,1,1,1.0
S01012048,C7,4,1,4.0
S01012052,C7,1,1,1.0
S01012054,C7,1,1,1.0
S01012062,C7,1,1,1.0
S01012108,C7,1,1,1.0
S01012121,C7,1,1,1.0
S01012123,C7,1,1,1.0
S01012181,C7,1,1,1.0
S01012396,C7,1,1,1.0
S01012575,C7,1,1,1.0
S01012577,C7,1,1,1.0
S01012580,C7,1,1,1.0
S01012592,C7,2,1,2.0
S01012699,C7,1,1,1.0
S01012777,C7,1,1,1.0
S01012814,C7,1,1,1.0
S01012832,C7,1,1,1.0
S01012842,C7,1,1,1.0
S01012900,C7,1,1,1.0
S01012915,C7,1,1,1.0
S01012935,C7,1,1,1.0
S01012937,C7,1,1,1.0
S01012942,C7,4,2,2.0
S01012943,C7,2,1,2.0
S01013039,C7,1,1,1.0
S01013066,C7,1,1,1.0
S01013172,C7,1,1,1.0
S01013174,C7,1,1,1.0
S01013195,C7,1,1,1.0
S01013231,C7,1,1,1.0
S01013238,C7,1,1,1.0
S01013242,C7,2,1,2.0
S01013298,C7,1,1,1.0
W01000099,C7,1,1,1.0
W01000133,C7,1,1,1.0
W01000363,C7,1,1,1.0
W01000365,C7,1,1,1.0
W01000380,C7,1,1,1.0
W01000393,C7,1,1,1.0
W01000478,C7,1,1,1.0
W01000493,C7,1,1,1.0
W01000516,C7,1,1,1.0
W01000598,C7,1,1,1.0
W01000599,C7,1,1,1.0
W01000601,C7,2,1,2.0
W01000604,C7,1,1,1.0
W01000779,C7,1,1,1.0
W01000869,C7,1,1,1.0
W01000895,C7,1,1,1.0
W01001109,C7,1,1,1.0
W01001126,C7,1,1,1.0
W01001135,C7,1,1,1.0
W01001197,C7,1,1,1.0
W01001292,C7,1,1,1.0
W01001505,C7,1,1,1.0
W01001512,C7,1,1,1.0
W01001520,C7,1,1,1.0
W01001577,C7,1,1,1.0
W01001595,C7,1,1,1.0
W01001736,C7,1,1,1.0
W01001799,C7,1,1,1.0
W01001871,C7,1,1,1.0
W01001911,C7,1,1,1.0
E01000136,C8,1,1,1.0
E01000140,C8,1,1,1.0
E01000550,C8,1,1,1.0
E01001154,C8,1,1,1.0
E01001207,C8,1,1,1.0
E01001241,C8,1,1,1.0
E01001257,C8,1,1,1.0
E01001258,C8,1,1,1.0
E01001469,C8,1,1,1.0
E01001679,C8,1,1,1.0
E01002062,C8,1,1,1.0
E01002096,C8,1,1,1.0
E01002386,C8,1,1,1.0
E01002490,C8,1,1,1.0
E01002635,C8,1,1,1.0
E01002647,C8,1,1,1.0
E01002823,C8,1,1,1.0
E01003013,C8,1,1,1.0
E01003257,C8,1,1,1.0
E01003286,C8,1,1,1.0
E01003441,C8,1,1,1.0
E01003771,C8,1,1,1.0
E01003790,C8,1,1,1.0
E01003876,C8,1,1,1.0
