lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01015152,C5,1,1,1.0
E01015258,C5,1,1,1.0
E01015333,C5,1,1,1.0
E01015349,C5,1,1,1.0
E01015490,C5,1,1,1.0
E01015536,C5,1,1,1.0
E01015622,C5,1,1,1.0
E01015982,C5,1,1,1.0
E01016048,C5,1,1,1.0
E01016200,C5,1,1,1.0
E01016201,C5,2,1,2.0
E01016206,C5,1,1,1.0
E01016392,C5,1,1,1.0
E01016438,C5,1,1,1.0
E01016483,C5,1,1,1.0
E01016645,C5,1,1,1.0
E01016850,C5,2,2,1.0
E01016854,C5,1,1,1.0
E01016921,C5,2,2,1.0
E01017028,C5,1,1,1.0
E01017046,C5,1,1,1.0
E01017132,C5,1,1,1.0
E01017225,C5,1,1,1.0
E01017296,C5,1,1,1.0
E01017300,C5,1,1,1.0
E01017398,C5,1,1,1.0
E01017586,C5,1,1,1.0
E01017602,C5,1,1,1.0
E01017623,C5,1,1,1.0
E01017735,C5,1,1,1.0
E01017837,C5,1,1,1.0
E01017894,C5,1,1,1.0
E01017908,C5,2,1,2.0
E01017965,C5,1,1,1.0
E01017971,C5,1,1,1.0
E01017990,C5,4,1,4.0
E01018001,C5,1,1,1.0
E01018092,C5,1,1,1.0
E01018233,C5,2,1,2.0
E01018304,C5,1,1,1.0
E01019491,C5,1,1,1.0
E01019548,C5,1,1,1.0
E01019755,C5,1,1,1.0
E01019808,C5,1,1,1.0
E01019873,C5,1,1,1.0
E01019877,C5,1,1,1.0
E01019894,C5,1,1,1.0
E01019897,C5,1,1,1.0
E01019995,C5,1,1,1.0
E01020055,C5,1,1,1.0
E01020310,C5,1,1,1.0
E01020311,C5,1,1,1.0
E01020412,C5,1,1,1.0
E01020425,C5,1,1,1.0
E01020594,C5,1,1,1.0
E01020612,C5,1,1,1.0
E01020670,C5,1,1,1.0
E01020673,C5,1,1,1.0
E01020696,C5,1,1,1.0
E01020723,C5,1,1,1.0
E01020727,C5,1,1,1.0
E01020780,C5,1,1,1.0
E01020828,C5,1,1,1.0
E01020840,C5,2,2,1.0
E01020870,C5,1,1,1.0
E01020884,C5,1,1,1.0
E01021097,C5,1,1,1.0
E01021163,C5,1,1,1.0
E01021266,C5,1,1,1.0
E01021303,C5,1,1,1.0
E01021536,C5,1,1,1.0
E01021602,C5,1,1,1.0
E01021779,C5,1,1,1.0
E01021853,C5,1,1,1.0
E01021990,C5,1,1,1.0
E01022045,C5,1,1,1.0
E01022063,C5,1,1,1.0
E01022068,C5,1,1,1.0
E01022107,C5,1,1,1.0
E01022114,C5,1,1,1.0
E01022173,C5,1,1,1.0
E01022309,C5,1,1,1.0
E01022394,C5,1,1,1.0
E01022434,C5,1,1,1.0
E01022440,C5,1,1,1.0
E01022474,C5,1,1,1.0
E01022594,C5,1,1,1.0
E01022607,C5,1,1,1.0
E01022668,C5,1,1,1.0
E01022723,C5,1,1,1.0
E01022763,C5,1,1,1.0
E01022807,C5,1,1,1.0
E01023223,C5,1,1,1.0
E01023244,C5,1,1,1.0
E01023299,C5,1,1,1.0
E01023485,C5,1,1,1.0
E01023511,C5,1,1,1.0
E01023602,C5,1,1,1.0
E01023680,C5,1,1,1.0
E01023790,C5,1,1,1.0
E01023832,C5,1,1,1.0
E01023843,C5,1,1,1.0
E01023853,C5,1,1,1.0
E01023916,C5,1,1,1.0
E01024298,C5,1,1,1.0
E01024333,C5,1,1,1.0
E01024509,C5,1,1,1.0
E01024539,C5,1,1,1.0
E01024580,C5,1,1,1.0
E01024676,C5,1,1,1.0
E01024719,C5,1,1,1.0
E01024721,C5,1,1,1.0
E01024945,C5,1,1,1.0
E01026067,C5,1,1,1.0
E01026122,C5,2,1,2.0
E01026157,C5,1,1,1.0
E01026220,C5,2,1,2.0
E01026231,C5,1,1,1.0
E01026359,C5,1,1,1.0
E01026389,C5,1,1,1.0
E01026699,C5,2,1,2.0
E01026700,C5,2,1,2.0
E01026706,C5,1,1,1.0
E01026722,C5,1,1,1.0
E01026802,C5,1,1,1.0
E01026841,C5,1,1,1.0
E01026843,C5,1,1,1.0
E01026888,C5,1,1,1.0
E01027192,C5,1,1,1.0
E01027332,C5,1,1,1.0
E01027504,C5,1,1,1.0
E01027508,C5,2,1,2.0
E01027509,C5,1,1,1.0
E01027719,C5,1,1,1.0
E01027998,C5,1,1,1.0
E01028220,C5,1,1,1.0
E01028459,C5,1,1,1.0
E01028679,C5,1,1,1.0
E01028693,C5,3,1,3.0
E01028694,C5,2,1,2.0
E01028697,C5,1,1,1.0
E01028699,C5,1,1,1.0
E01028732,C5,1,1,1.0
E01028974,C5,1,1,1.0
E01029197,C5,1,1,1.0
E01029271,C5,1,1,1.0
E01029311,C5,1,1,1.0
E01029443,C5,1,1,1.0
E01029511,C5,1,1,1.0
E01029526,C5,1,1,1.0
E01029761,C5,1,1,1.0
E01029829,C5,1,1,1.0
E01029849,C5,1,1,1.0
E01029988,C5,1,1,1.0
E01030099,C5,1,1,1.0
E01030306,C5,1,1,1.0
E01030521,C5,1,1,1.0
E01030635,C5,1,1,1.0
E01030716,C5,1,1,1.0
E01030824,C5,1,1,1.0
E01031053,C5,1,1,1.0
E01031055,C5,1,1,1.0
E01031181,C5,1,1,1.0
E01031191,C5,2,1,2.0
E01031300,C5,1,1,1.0
E01031447,C5,1,1,1.0
E01031543,C5,1,1,1.0
E01031730,C5,1,1,1.0
E01032175,C5,1,1,1.0
E01032303,C5,1,1,1.0
E01032360,C5,1,1,1.0
E01032427,C5,1,1,1.0
E01032545,C5,1,1,1.0
E01032763,C5,1,1,1.0
E01032828,C5,1,1,1.0
E01032975,C5,1,1,1.0
E01033061,C5,1,1,1.0
E01033080,C5,1,1,1.0
E01033163,C5,1,1,1.0
E01033178,C5,1,1,1.0
E01033237,C5,1,1,1.0
E01033275,C5,1,1,1.0
E01033330,C5,1,1,1.0
E01033333,C5,1,1,1.0
S01006612,C5,1,1,1.0
S01007258,C5,1,1,1.0
S01008282,C5,1,1,1.0
S01008497,C5,1,1,1.0
S01008686,C5,1,1,1.0
S01008734,C5,1,1,1.0
S01008820,C5,1,1,1.0
S01008821,C5,1,1,1.0
S01009075,C5,1,1,1.0
S01009085,C5,1,1,1.0
S01009152,C5,1,1,1.0
S01009185,C5,1,1,1.0
S01009238,C5,1,1,1.0
S01009478,C5,1,1,1.0
S01009721,C5,1,1,1.0
S01010619,C5,1,1,1.0
S01010673,C5,1,1,1.0
S01011095,C5,1,1,1.0
S01011144,C5,1,1,1.0
S01011430,C5,1,1,1.0
S01012277,C5,1,1,1.0
S01012366,C5,1,1,1.0
S01012880,C5,1,1,1.0
S01012922,C5,1,1,1.0
S01012943,C5,1,1,1.0
S01012958,C5,1,1,1.0
S01013268,C5,1,1,1.0
S01013439,C5,1,1,1.0
S01013476,C5,1,1,1.0
W01000206,C5,1,1,1.0
W01000208,C5,1,1,1.0
W01000243,C5,1,1,1.0
W01000244,C5,1,1,1.0
W01000265,C5,1,1,1.0
W01000267,C5,1,1,1.0
W01000404,C5,1,1,1.0
W01001046,C5,1,1,1.0
W01001398,C5,1,1,1.0
W01001475,C5,2,1,2.0
W01001718,C5,1,1,1.0
E01000126,C6,1,1,1.0
E01000139,C6,1,1,1.0
E01000643,C6,1,1,1.0
E01001734,C6,3,1,3.0
E01002667,C6,1,1,1.0
E01003028,C6,1,1,1.0
E01005611,C6,1,1,1.0
E01005722,C6,1,1,1.0
E01007536,C6,1,1,1.0
E01007717,C6,1,1,1.0
E01008256,C6,1,1,1.0
E01008325,C6,1,1,1.0
E01008545,C6,1,1,1.0
E01009017,C6,1,1,1.0
E01010903,C6,1,1,1.0
E01010949,C6,1,1,1.0
E01011267,C6,1,1,1.0
E01011268,C6,2,1,2.0
E01011358,C6,1,1,1.0
E01012056,C6,1,1,1.0
E01014156,C6,1,1,1.0
E01014563,C6,1,1,1.0
E01015488,C6,1,1,1.0
E01015612,C6,1,1,1.0
E01016249,C6,1,1,1.0
E01016376,C6,1,1,1.0
E01017322,C6,1,1,1.0
E01017436,C6,1,1,1.0
E01017620,C6,1,1,1.0
E01017943,C6,1,1,1.0
E01017999,C6,1,1,1.0
E01018062,C6,1,1,1.0
E01018747,C6,1,1,1.0
E01021300,C6,1,1,1.0
E01021920,C6,1,1,1.0
E01022103,C6,1,1,1.0
E01022113,C6,1,1,1.0
E01022151,C6,1,1,1.0
E01022171,C6,1,1,1.0
E01022301,C6,1,1,1.0
E01022568,C6,1,1,1.0
E01023251,C6,1,1,1.0
E01023253,C6,1,1,1.0
E01023582,C6,1,1,1.0
E01023958,C6,1,1,1.0
E01024081,C6,1,1,1.0
E01028049,C6,1,1,1.0
E01030315,C6,1,1,1.0
E01031538,C6,1,1,1.0
E01032303,C6,1,1,1.0
E01033021,C6,1,1,1.0
S01008760,C6,1,1,1.0
S01009217,C6,1,1,1.0
S01011911,C6,1,1,1.0
S01011921,C6,1,1,1.0
S01012372,C6,1,1,1.0
W01000274,C6,1,1,1.0
W01001316,C6,1,1,1.0
W01001403,C6,1,1,1.0
E01000070,C7,1,1,1.0
E01000117,C7,1,1,1.0
E01000126,C7,1,1,1.0
E01000141,C7,1,1,1.0
E01000150,C7,1,1,1.0
E01000206,C7,1,1,1.0
E01000256,C7,1,1,1.0
E01000257,C7,1,1,1.0
E01000273,C7,1,1,1.0
E01000302,C7,1,1,1.0
E01000307,C7,1,1,1.0
E01000316,C7,1,1,1.0
E01000360,C7,1,1,1.0
E01000410,C7,1,1,1.0
E01000469,C7,1,1,1.0
E01000499,C7,1,1,1.0
E01000532,C7,1,1,1.0
E01000566,C7,1,1,1.0
E01000580,C7,1,1,1.0
E01000585,C7,1,1,1.0
E01000586,C7,2,1,2.0
E01000633,C7,1,1,1.0
E01000650,C7,1,1,1.0
E01000676,C7,1,1,1.0
E01000701,C7,1,1,1.0
E01000759,C7,1,1,1.0
E01000774,C7,1,1,1.0
E01000872,C7,1,1,1.0
E01000884,C7,1,1,1.0
E01000915,C7,1,1,1.0
E01000918,C7,1,1,1.0
E01000921,C7,1,1,1.0
E01000923,C7,1,1,1.0
E01000924,C7,1,1,1.0
E01000938,C7,1,1,1.0
E01000953,C7,1,1,1.0
E01000961,C7,1,1,1.0
E01001031,C7,1,1,1.0
E01001063,C7,1,1,1.0
E01001069,C7,1,1,1.0
E01001126,C7,1,1,1.0
E01001127,C7,1,1,1.0
E01001129,C7,2,2,1.0
E01001142,C7,1,1,1.0
E01001173,C7,1,1,1.0
E01001209,C7,1,1,1.0
E01001233,C7,1,1,1.0
E01001238,C7,1,1,1.0
E01001246,C7,1,1,1.0
E01001252,C7,2,1,2.0
E01001261,C7,1,1,1.0
E01001268,C7,1,1,1.0
E01001283,C7,1,1,1.0
E01001302,C7,1,1,1.0
E01001350,C7,1,1,1.0
E01001371,C7,1,1,1.0
E01001416,C7,1,1,1.0
E01001417,C7,1,1,1.0
E01001461,C7,1,1,1.0
E01001486,C7,1,1,1.0
E01001568,C7,1,1,1.0
E01001600,C7,1,1,1.0
E01001645,C7,1,1,1.0
E01001646,C7,1,1,1.0
E01001667,C7,1,1,1.0
E01001808,C7,2,2,1.0
E01001812,C7,1,1,1.0
E01001827,C7,1,1,1.0
E01001940,C7,1,1,1.0
E01001974,C7,1,1,1.0
E01001984,C7,1,1,1.0
E01001990,C7,1,1,1.0
E01002008,C7,1,1,1.0
E01002009,C7,1,1,1.0
E01002013,C7,1,1,1.0
E01002022,C7,1,1,1.0
E01002029,C7,1,1,1.0
E01002091,C7,1,1,1.0
E01002106,C7,1,1,1.0
E01002156,C7,1,1,1.0
E01002293,C7,1,1,1.0
E01002302,C7,1,1,1.0
E01002373,C7,1,1,1.0
E01002446,C7,1,1,1.0
E01002496,C7,1,1,1.0
E01002529,C7,1,1,1.0
E01002570,C7,1,1,1.0
E01002576,C7,1,1,1.0
E01002584,C7,1,1,1.0
E01002586,C7,1,1,1.0
E01002649,C7,1,1,1.0
E01002678,C7,1,1,1.0
E01002702,C7,1,1,1.0
E01002704,C7,1,1,1.0
E01002708,C7,1,1,1.0
E01002712,C7,1,1,1.0
E01002754,C7,1,1,1.0
E01002801,C7,1,1,1.0
E01002819,C7,1,1,1.0
E01002906,C7,1,1,1.0
E01002931,C7,1,1,1.0
E01002942,C7,1,1,1.0
E01002944,C7,1,1,1.0
E01003043,C7,1,1,1.0
E01003047,C7,1,1,1.0
E01003063,C7,1,1,1.0
E01003069,C7,1,1,1.0
E01003074,C7,1,1,1.0
E01003088,C7,3,1,3.0
E01003095,C7,4,2,2.0
E01003096,C7,1,1,1.0
E01003104,C7,1,1,1.0
E01003120,C7,1,1,1.0
E01003137,C7,1,1,1.0
E01003181,C7,1,1,1.0
E01003244,C7,1,1,1.0
E01003249,C7,1,1,1.0
E01003282,C7,1,1,1.0
E01003305,C7,1,1,1.0
E01003358,C7,1,1,1.0
E01003360,C7,1,1,1.0
E01003381,C7,2,2,1.0
E01003392,C7,1,1,1.0
E01003408,C7,1,1,1.0
E01003424,C7,1,1,1.0
E01003435,C7,1,1,1.0
E01003446,C7,1,1,1.0
E01003477,C7,1,1,1.0
E01003520,C7,1,1,1.0
E01003530,C7,1,1,1.0
E01003545,C7,1,1,1.0
E01003578,C7,1,1,1.0
E01003666,C7,1,1,1.0
E01003761,C7,1,1,1.0
E01003803,C7,2,1,2.0
E01003808,C7,1,1,1.0
E01003810,C7,1,1,1.0
E01003834,C7,1,1,1.0
E01003852,C7,1,1,1.0
E01003877,C7,1,1,1.0
E01003898,C7,1,1,1.0
E01003914,C7,2,2,1.0
E01003994,C7,1,1,1.0
E01004013,C7,1,1,1.0
E01004014,C7,1,1,1.0
E01004015,C7,1,1,1.0
E01004040,C7,1,1,1.0
E01004051,C7,1,1,1.0
E01004069,C7,1,1,1.0
E01004099,C7,1,1,1.0
E01004105,C7,1,1,1.0
E01004184,C7,1,1,1.0
E01004234,C7,1,1,1.0
E01004364,C7,1,1,1.0
E01004388,C7,1,1,1.0
E01004430,C7,1,1,1.0
E01004493,C7,1,1,1.0
E01004496,C7,1,1,1.0
E01004498,C7,1,1,1.0
E01004517,C7,2,2,1.0
E01004533,C7,1,1,1.0
E01004534,C7,1,1,1.0
E01004588,C7,2,2,1.0
E01004592,C7,1,1,1.0
E01004596,C7,1,1,1.0
E01004622,C7,1,1,1.0
E01004639,C7,1,1,1.0
E01004656,C7,1,1,1.0
E01004657,C7,1,1,1.0
E01004689,C7,2,2,1.0
E01004690,C7,1,1,1.0
E01004715,C7,1,1,1.0
E01004720,C7,1,1,1.0
E01004763,C7,2,2,1.0
E01004777,C7,1,1,1.0
E01004779,C7,1,1,1.0
E01004793,C7,1,1,1.0
E01004800,C7,1,1,1.0
E01004818,C7,1,1,1.0
E01004834,C7,1,1,1.0
E01004849,C7,1,1,1.0
E01004854,C7,1,1,1.0
E01004855,C7,1,1,1.0
E01004873,C7,1,1,1.0
E01004881,C7,1,1,1.0
E01004886,C7,1,1,1.0
E01004905,C7,1,1,1.0
E01004920,C7,1,1,1.0
E01005016,C7,1,1,1.0
E01005044,C7,1,1,1.0
E01005062,C7,1,1,1.0
E01005070,C7,1,1,1.0
E01005117,C7,1,1,1.0
E01005152,C7,1,1,1.0
E01005185,C7,1,1,1.0
E01005188,C7,1,1,1.0
E01005210,C7,1,1,1.0
E01005295,C7,2,1,2.0
E01005317,C7,2,1,2.0
E01005330,C7,1,1,1.0
E01005366,C7,1,1,1.0
E01005495,C7,1,1,1.0
E01005508,C7,1,1,1.0
E01005534,C7,1,1,1.0
E01005536,C7,2,1,2.0
E01005610,C7,1,1,1.0
E01005611,C7,1,1,1.0
E01005632,C7,1,1,1.0
E01005650,C7,2,2,1.0
E01005651,C7,1,1,1.0
E01005695,C7,1,1,1.0
E01005720,C7,1,1,1.0
E01005725,C7,1,1,1.0
E01005760,C7,2,1,2.0
E01005807,C7,1,1,1.0
E01005849,C7,1,1,1.0
E01005852,C7,1,1,1.0
E01005864,C7,1,1,1.0
E01005906,C7,1,1,1.0
E01005913,C7,1,1,1.0
E01005948,C7,1,1,1.0
E01005966,C7,1,1,1.0
E01006007,C7,1,1,1.0
E01006024,C7,1,1,1.0
E01006094,C7,1,1,1.0
E01006114,C7,1,1,1.0
E01006117,C7,1,1,1.0
E01006132,C7,1,1,1.0
E01006157,C7,1,1,1.0
E01006176,C7,1,1,1.0
E01006180,C7,1,1,1.0
E01006236,C7,1,1,1.0
E01006265,C7,1,1,1.0
E01006388,C7,1,1,1.0
E01006422,C7,1,1,1.0
E01006423,C7,1,1,1.0
E01006538,C7,1,1,1.0
E01006550,C7,1,1,1.0
E01006573,C7,1,1,1.0
E01006585,C7,1,1,1.0
E01006696,C7,1,1,1.0
E01006754,C7,1,1,1.0
E01006837,C7,1,1,1.0
E01006889,C7,1,1,1.0
E01006951,C7,1,1,1.0
E01006998,C7,1,1,1.0
E01007061,C7,1,1,1.0
E01007348,C7,1,1,1.0
E01007351,C7,1,1,1.0
E01007416,C7,1,1,1.0
E01007421,C7,1,1,1.0
E01007425,C7,1,1,1.0
E01007429,C7,1,1,1.0
E01007461,C7,1,1,1.0
E01007471,C7,1,1,1.0
E01007501,C7,1,1,1.0
E01007514,C7,1,1,1.0
E01007542,C7,1,1,1.0
E01007548,C7,1,1,1.0
E01007599,C7,2,2,1.0
E01007602,C7,1,1,1.0
E01007608,C7,1,1,1.0
E01007620,C7,1,1,1.0
E01007640,C7,1,1,1.0
E01007657,C7,1,1,1.0
E01007660,C7,1,1,1.0
E01007663,C7,1,1,1.0
E01007665,C7,1,1,1.0
E01007670,C7,1,1,1.0
E01007698,C7,1,1,1.0
E01007715,C7,4,2,2.0
E01007717,C7,1,1,1.0
E01007718,C7,3,1,3.0
E01007748,C7,1,1,1.0
E01007755,C7,1,1,1.0
E01007776,C7,1,1,1.0
E01007781,C7,1,1,1.0
E01007831,C7,1,1,1.0
E01007850,C7,1,1,1.0
E01007862,C7,1,1,1.0
E01007868,C7,1,1,1.0
E01007881,C7,1,1,1.0
E01007890,C7,1,1,1.0
E01007897,C7,1,1,1.0
E01007900,C7,1,1,1.0
E01007919,C7,1,1,1.0
E01007920,C7,1,1,1.0
E01007922,C7,1,1,1.0
E01007926,C7,3,1,3.0
E01007932,C7,1,1,1.0
E01007939,C7,1,1,1.0
E01007946,C7,1,1,1.0
E01007953,C7,2,1,2.0
E01007963,C7,1,1,1.0
E01007979,C7,1,1,1.0
E01007982,C7,2,1,2.0
E01007988,C7,2,2,1.0
E01007991,C7,1,1,1.0
E01007994,C7,2,2,1.0
E01008018,C7,1,1,1.0
E01008028,C7,1,1,1.0
E01008030,C7,1,1,1.0
E01008041,C7,2,2,1.0
E01008062,C7,1,1,1.0
E01008091,C7,1,1,1.0
E01008093,C7,3,3,1.0
E01008097,C7,1,1,1.0
E01008098,C7,1,1,1.0
E01008103,C7,1,1,1.0
E01008108,C7,1,1,1.0
E01008111,C7,1,1,1.0
E01008122,C7,1,1,1.0
E01008132,C7,1,1,1.0
E01008135,C7,1,1,1.0
E01008147,C7,1,1,1.0
E01008149,C7,1,1,1.0
E01008150,C7,1,1,1.0
E01008152,C7,3,2,1.5
E01008153,C7,1,1,1.0
E01008159,C7,1,1,1.0
E01008160,C7,1,1,1.0
E01008161,C7,1,1,1.0
E01008256,C7,1,1,1.0
E01008292,C7,1,1,1.0
E01008407,C7,1,1,1.0
E01008486,C7,1,1,1.0
E01008542,C7,1,1,1.0
E01008548,C7,1,1,1.0
E01008564,C7,1,1,1.0
E01008583,C7,1,1,1.0
E01008661,C7,1,1,1.0
E01008756,C7,1,1,1.0
E01008778,C7,1,1,1.0
E01008784,C7,1,1,1.0
E01009034,C7,1,1,1.0
E01009037,C7,1,1,1.0
E01009042,C7,1,1,1.0
E01009059,C7,2,2,1.0
E01009153,C7,1,1,1.0
E01009178,C7,1,1,1.0
E01009201,C7,1,1,1.0
E01009204,C7,1,1,1.0
E01009299,C7,1,1,1.0
E01009316,C7,1,1,1.0
E01009339,C7,1,1,1.0
E01009341,C7,1,1,1.0
E01009477,C7,1,1,1.0
E01009554,C7,1,1,1.0
E01009556,C7,1,1,1.0
E01009590,C7,2,1,2.0
E01009597,C7,1,1,1.0
E01009641,C7,1,1,1.0
E01009685,C7,1,1,1.0
E01009768,C7,1,1,1.0
E01009820,C7,1,1,1.0
E01009833,C7,1,1,1.0
E01009856,C7,1,1,1.0
E01009866,C7,1,1,1.0
E01009918,C7,2,1,2.0
E01010213,C7,1,1,1.0
E01010214,C7,1,1,1.0
E01010285,C7,1,1,1.0
E01010461,C7,1,1,1.0
E01010511,C7,1,1,1.0
E01010522,C7,1,1,1.0
E01010587,C7,1,1,1.0
E01010672,C7,2,1,2.0
E01010677,C7,1,1,1.0
E01010727,C7,1,1,1.0
E01010764,C7,1,1,1.0
E01010774,C7,1,1,1.0
E01010875,C7,1,1,1.0
E01010947,C7,1,1,1.0
E01010949,C7,1,1,1.0
E01010984,C7,1,1,1.0
E01011266,C7,1,1,1.0
E01011411,C7,1,1,1.0
E01011463,C7,1,1,1.0
E01011482,C7,1,1,1.0
E01011517,C7,1,1,1.0
E01011561,C7,1,1,1.0
E01011741,C7,2,1,2.0
E01011940,C7,1,1,1.0
E01011946,C7,1,1,1.0
E01012022,C7,1,1,1.0
E01012101,C7,1,1,1.0
E01012136,C7,1,1,1.0
E01012186,C7,2,2,1.0
E01012200,C7,1,1,1.0
E01012218,C7,1,1,1.0
E01012224,C7,1,1,1.0
E01012238,C7,1,1,1.0
E01012328,C7,1,1,1.0
E01012349,C7,1,1,1.0
E01012460,C7,1,1,1.0
E01012462,C7,1,1,1.0
E01012464,C7,1,1,1.0
E01012525,C7,1,1,1.0
E01012531,C7,1,1,1.0
E01012554,C7,1,1,1.0
E01012575,C7,2,1,2.0
E01012576,C7,1,1,1.0
E01012583,C7,2,2,1.0
E01012585,C7,1,1,1.0
E01012592,C7,2,1,2.0
E01012621,C7,1,1,1.0
E01012624,C7,1,1,1.0
E01012628,C7,1,1,1.0
E01012632,C7,1,1,1.0
E01012640,C7,1,1,1.0
E01012641,C7,1,1,1.0
E01012655,C7,1,1,1.0
E01012671,C7,1,1,1.0
E01012677,C7,3,1,3.0
E01012681,C7,2,1,2.0
E01012702,C7,1,1,1.0
E01012710,C7,1,1,1.0
E01012713,C7,1,1,1.0
E01012723,C7,1,1,1.0
E01012736,C7,1,1,1.0
E01012766,C7,1,1,1.0
E01012773,C7,2,1,2.0
E01012785,C7,1,1,1.0
E01012855,C7,1,1,1.0
E01012865,C7,1,1,1.0
E01012894,C7,1,1,1.0
E01012952,C7,1,1,1.0
E01012981,C7,2,1,2.0
E01013060,C7,1,1,1.0
E01013150,C7,2,1,2.0
E01013248,C7,1,1,1.0
E01013311,C7,2,1,2.0
E01013371,C7,1,1,1.0
E01013496,C7,1,1,1.0
E01013527,C7,1,1,1.0
E01013604,C7,1,1,1.0
E01013705,C7,1,1,1.0
E01013746,C7,1,1,1.0
E01013762,C7,1,1,1.0
E01013920,C7,1,1,1.0
E01013987,C7,1,1,1.0
E01014016,C7,1,1,1.0
E01014022,C7,1,1,1.0
E01014044,C7,1,1,1.0
E01014081,C7,1,1,1.0
E01014107,C7,1,1,1.0
E01014125,C7,2,1,2.0
E01014148,C7,3,1,3.0
E01014153,C7,1,1,1.0
E01014273,C7,1,1,1.0
E01014307,C7,1,1,1.0
E01014413,C7,1,1,1.0
E01014456,C7,1,1,1.0
E01014485,C7,1,1,1.0
E01014551,C7,3,1,3.0
E01014563,C7,1,1,1.0
E01014617,C7,1,1,1.0
E01014660,C7,3,1,3.0
E01014695,C7,1,1,1.0
E01014730,C7,1,1,1.0
E01014760,C7,1,1,1.0
E01014781,C7,1,1,1.0
E01014803,C7,1,1,1.0
E01014806,C7,1,1,1.0
E01014815,C7,1,1,1.0
E01014849,C7,1,1,1.0
E01014893,C7,2,1,2.0
E01014960,C7,1,1,1.0
E01014986,C7,1,1,1.0
E01014988,C7,1,1,1.0
E01014993,C7,1,1,1.0
E01015054,C7,1,1,1.0
E01015099,C7,1,1,1.0
E01015127,C7,1,1,1.0
E01015128,C7,1,1,1.0
E01015130,C7,2,1,2.0
E01015158,C7,1,1,1.0
E01015190,C7,1,1,1.0
E01015231,C7,1,1,1.0
E01015333,C7,1,1,1.0
E01015414,C7,1,1,1.0
E01015417,C7,1,1,1.0
E01015418,C7,1,1,1.0
E01015462,C7,1,1,1.0
E01015561,C7,1,1,1.0
E01015610,C7,1,1,1.0
E01015612,C7,1,1,1.0
E01015761,C7,1,1,1.0
E01015927,C7,1,1,1.0
E01016030,C7,1,1,1.0
E01016123,C7,1,1,1.0
E01016140,C7,1,1,1.0
E01016158,C7,1,1,1.0
E01016183,C7,1,1,1.0
E01016228,C7,1,1,1.0
E01016353,C7,1,1,1.0
E01016362,C7,2,2,1.0
E01016365,C7,1,1,1.0
E01016407,C7,1,1,1.0
E01016410,C7,1,1,1.0
E01016433,C7,1,1,1.0
E01016471,C7,1,1,1.0
E01016482,C7,1,1,1.0
E01016524,C7,1,1,1.0
E01016528,C7,1,1,1.0
E01016607,C7,1,1,1.0
E01016676,C7,1,1,1.0
E01016700,C7,1,1,1.0
E01016704,C7,1,1,1.0
E01016755,C7,1,1,1.0
E01016824,C7,1,1,1.0
E01016836,C7,1,1,1.0
E01016850,C7,1,1,1.0
E01016854,C7,1,1,1.0
E01016857,C7,1,1,1.0
E01016905,C7,1,1,1.0
E01016909,C7,1,1,1.0
E01016952,C7,1,1,1.0
E01016969,C7,1,1,1.0
E01016987,C7,1,1,1.0
E01017048,C7,1,1,1.0
E01017191,C7,1,1,1.0
E01017197,C7,1,1,1.0
E01017223,C7,2,1,2.0
E01017224,C7,1,1,1.0
E01017225,C7,1,1,1.0
E01017231,C7,1,1,1.0
E01017260,C7,1,1,1.0
E01017266,C7,1,1,1.0
E01017295,C7,1,1,1.0
E01017359,C7,1,1,1.0
E01017368,C7,1,1,1.0
E01017375,C7,1,1,1.0
E01017398,C7,4,3,1.3333333333333333
E01017402,C7,1,1,1.0
E01017429,C7,1,1,1.0
E01017436,C7,1,1,1.0
E01017562,C7,1,1,1.0
E01017571,C7,1,1,1.0
E01017588,C7,1,1,1.0
E01017592,C7,1,1,1.0
E01017603,C7,1,1,1.0
E01017637,C7,1,1,1.0
E01017671,C7,3,1,3.0
E01017678,C7,1,1,1.0
E01017699,C7,1,1,1.0
E01017700,C7,1,1,1.0
E01017705,C7,3,1,3.0
E01017712,C7,1,1,1.0
E01017737,C7,1,1,1.0
E01017749,C7,1,1,1.0
E01017750,C7,1,1,1.0
E01017759,C7,1,1,1.0
E01017806,C7,1,1,1.0
E01017831,C7,1,1,1.0
E01017839,C7,1,1,1.0
E01017854,C7,1,1,1.0
E01017858,C7,1,1,1.0
E01017888,C7,1,1,1.0
E01017894,C7,1,1,1.0
E01017910,C7,1,1,1.0
E01017914,C7,1,1,1.0
E01017933,C7,1,1,1.0
E01017948,C7,1,1,1.0
E01017955,C7,1,1,1.0
E01017957,C7,1,1,1.0
E01017958,C7,1,1,1.0
E01017965,C7,1,1,1.0
E01017968,C7,1,1,1.0
E01017976,C7,3,2,1.5
E01017986,C7,1,1,1.0
E01017992,C7,1,1,1.0
E01018002,C7,1,1,1.0
E01018005,C7,1,1,1.0
E01018012,C7,1,1,1.0
E01018055,C7,1,1,1.0
E01018090,C7,2,2,1.0
E01018118,C7,1,1,1.0
E01018129,C7,1,1,1.0
E01018130,C7,2,1,2.0
E01018142,C7,1,1,1.0
E01018144,C7,1,1,1.0
E01018168,C7,1,1,1.0
E01018170,C7,1,1,1.0
E01018171,C7,2,1,2.0
E01018214,C7,1,1,1.0
E01018233,C7,1,1,1.0
E01018234,C7,1,1,1.0
E01018235,C7,1,1,1.0
