lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01008018,C5,1,1,1.0
E01008091,C5,2,1,2.0
E01008224,C5,1,1,1.0
E01008291,C5,1,1,1.0
E01008332,C5,2,1,2.0
E01008459,C5,1,1,1.0
E01008994,C5,1,1,1.0
E01009031,C5,1,1,1.0
E01009095,C5,1,1,1.0
E01009306,C5,1,1,1.0
E01009318,C5,1,1,1.0
E01009367,C5,1,1,1.0
E01009382,C5,1,1,1.0
E01009423,C5,1,1,1.0
E01009743,C5,1,1,1.0
E01009941,C5,1,1,1.0
E01009961,C5,1,1,1.0
E01010001,C5,1,1,1.0
E01010458,C5,1,1,1.0
E01010475,C5,1,1,1.0
E01010603,C5,1,1,1.0
E01010630,C5,1,1,1.0
E01010632,C5,1,1,1.0
E01010654,C5,1,1,1.0
E01010736,C5,2,2,1.0
E01011203,C5,1,1,1.0
E01011267,C5,1,1,1.0
E01011540,C5,1,1,1.0
E01011546,C5,1,1,1.0
E01011602,C5,1,1,1.0
E01011701,C5,1,1,1.0
E01011729,C5,1,1,1.0
E01012516,C5,1,1,1.0
E01012549,C5,1,1,1.0
E01012632,C5,1,1,1.0
E01012717,C5,1,1,1.0
E01012737,C5,1,1,1.0
E01013027,C5,1,1,1.0
E01013535,C5,1,1,1.0
E01013570,C5,1,1,1.0
E01013647,C5,1,1,1.0
E01013805,C5,1,1,1.0
E01013976,C5,1,1,1.0
E01014036,C5,3,1,3.0
E01014346,C5,1,1,1.0
E01014385,C5,1,1,1.0
E01014489,C5,1,1,1.0
E01014494,C5,1,1,1.0
E01014671,C5,1,1,1.0
E01014712,C5,2,1,2.0
E01014761,C5,1,1,1.0
E01014798,C5,1,1,1.0
E01014967,C5,1,1,1.0
E01015070,C5,1,1,1.0
E01015072,C5,1,1,1.0
E01015089,C5,1,1,1.0
E01015281,C5,1,1,1.0
E01015367,C5,1,1,1.0
E01015434,C5,1,1,1.0
E01015616,C5,1,1,1.0
E01015641,C5,1,1,1.0
E01015653,C5,1,1,1.0
E01015741,C5,1,1,1.0
E01015743,C5,3,1,3.0
E01015815,C5,2,1,2.0
E01015820,C5,1,1,1.0
E01015822,C5,1,1,1.0
E01015823,C5,1,1,1.0
E01015826,C5,1,1,1.0
E01015829,C5,1,1,1.0
E01015830,C5,1,1,1.0
E01015832,C5,2,1,2.0
E01015846,C5,1,1,1.0
E01015849,C5,2,2,1.0
E01015851,C5,1,1,1.0
E01015857,C5,5,2,2.5
E01015858,C5,1,1,1.0
E01015859,C5,2,1,2.0
E01015860,C5,1,1,1.0
E01015861,C5,1,1,1.0
E01015862,C5,1,1,1.0
E01015863,C5,1,1,1.0
E01015868,C5,1,1,1.0
E01015874,C5,4,1,4.0
E01015889,C5,1,1,1.0
E01015891,C5,1,1,1.0
E01015899,C5,1,1,1.0
E01015905,C5,1,1,1.0
E01015909,C5,1,1,1.0
E01016127,C5,1,1,1.0
E01016242,C5,2,1,2.0
E01016367,C5,2,1,2.0
E01016378,C5,1,1,1.0
E01016428,C5,1,1,1.0
E01016491,C5,1,1,1.0
E01016515,C5,1,1,1.0
E01016538,C5,1,1,1.0
E01016547,C5,1,1,1.0
E01016642,C5,1,1,1.0
E01016646,C5,1,1,1.0
E01016658,C5,1,1,1.0
E01016800,C5,1,1,1.0
E01016899,C5,1,1,1.0
E01016902,C5,1,1,1.0
E01016953,C5,1,1,1.0
E01016968,C5,1,1,1.0
E01016969,C5,1,1,1.0
E01016972,C5,1,1,1.0
E01017106,C5,1,1,1.0
E01017142,C5,1,1,1.0
E01017145,C5,1,1,1.0
E01017147,C5,1,1,1.0
E01017149,C5,2,1,2.0
E01017154,C5,2,2,1.0
E01017160,C5,1,1,1.0
E01017165,C5,1,1,1.0
E01017168,C5,1,1,1.0
E01017177,C5,1,1,1.0
E01017180,C5,2,1,2.0
E01017185,C5,1,1,1.0
E01017188,C5,1,1,1.0
E01017216,C5,1,1,1.0
E01017218,C5,1,1,1.0
E01017233,C5,1,1,1.0
E01017240,C5,2,2,1.0
E01017249,C5,1,1,1.0
E01017250,C5,1,1,1.0
E01017254,C5,1,1,1.0
E01017256,C5,1,1,1.0
E01017264,C5,1,1,1.0
E01017266,C5,1,1,1.0
E01017272,C5,1,1,1.0
E01017274,C5,1,1,1.0
E01017276,C5,1,1,1.0
E01017279,C5,2,2,1.0
E01017280,C5,1,1,1.0
E01017281,C5,1,1,1.0
E01017294,C5,1,1,1.0
E01017312,C5,1,1,1.0
E01017324,C5,1,1,1.0
E01017353,C5,1,1,1.0
E01017418,C5,1,1,1.0
E01017643,C5,1,1,1.0
E01017804,C5,1,1,1.0
E01017823,C5,1,1,1.0
E01017835,C5,1,1,1.0
E01017846,C5,1,1,1.0
E01017897,C5,1,1,1.0
E01017901,C5,1,1,1.0
E01017908,C5,1,1,1.0
E01017909,C5,1,1,1.0
E01017965,C5,1,1,1.0
E01017984,C5,1,1,1.0
E01018019,C5,1,1,1.0
E01018155,C5,1,1,1.0
E01018199,C5,2,1,2.0
E01018237,C5,1,1,1.0
E01018252,C5,1,1,1.0
E01018273,C5,1,1,1.0
E01018569,C5,1,1,1.0
E01018662,C5,1,1,1.0
E01018905,C5,1,1,1.0
E01018916,C5,1,1,1.0
E01019353,C5,1,1,1.0
E01019412,C5,1,1,1.0
E01019497,C5,1,1,1.0
E01019549,C5,1,1,1.0
E01019590,C5,1,1,1.0
E01019636,C5,1,1,1.0
E01019946,C5,1,1,1.0
E01019951,C5,1,1,1.0
E01020350,C5,1,1,1.0
E01020584,C5,1,1,1.0
E01020664,C5,1,1,1.0
E01020711,C5,1,1,1.0
E01020939,C5,1,1,1.0
E01020970,C5,3,1,3.0
E01021026,C5,1,1,1.0
E01021117,C5,1,1,1.0
E01021253,C5,1,1,1.0
E01021377,C5,1,1,1.0
E01021394,C5,1,1,1.0
E01021476,C5,1,1,1.0
E01021492,C5,1,1,1.0
E01021519,C5,1,1,1.0
E01021637,C5,1,1,1.0
E01021859,C5,1,1,1.0
E01021883,C5,1,1,1.0
E01021983,C5,1,1,1.0
E01022036,C5,1,1,1.0
E01022076,C5,1,1,1.0
E01022150,C5,1,1,1.0
E01022289,C5,1,1,1.0
E01022376,C5,1,1,1.0
E01022413,C5,2,1,2.0
E01022475,C5,1,1,1.0
E01022476,C5,1,1,1.0
E01022503,C5,1,1,1.0
E01022547,C5,1,1,1.0
E01022597,C5,1,1,1.0
E01022605,C5,1,1,1.0
E01022627,C5,1,1,1.0
E01022671,C5,1,1,1.0
E01022684,C5,1,1,1.0
E01022859,C5,1,1,1.0
E01022996,C5,1,1,1.0
E01023012,C5,1,1,1.0
E01023155,C5,2,1,2.0
E01023205,C5,1,1,1.0
E01023288,C5,1,1,1.0
E01023344,C5,1,1,1.0
E01023416,C5,1,1,1.0
E01023438,C5,1,1,1.0
E01023673,C5,1,1,1.0
E01023676,C5,1,1,1.0
E01023680,C5,1,1,1.0
E01023721,C5,1,1,1.0
E01023737,C5,1,1,1.0
E01023756,C5,2,1,2.0
E01023757,C5,2,2,1.0
E01023758,C5,2,2,1.0
E01023761,C5,1,1,1.0
E01023762,C5,1,1,1.0
E01023770,C5,1,1,1.0
E01023774,C5,1,1,1.0
E01023775,C5,1,1,1.0
E01023776,C5,1,1,1.0
E01023778,C5,1,1,1.0
E01023779,C5,1,1,1.0
E01023783,C5,1,1,1.0
E01023786,C5,1,1,1.0
E01023788,C5,2,1,2.0
E01023790,C5,2,2,1.0
E01023791,C5,2,2,1.0
E01023793,C5,1,1,1.0
E01023794,C5,1,1,1.0
E01023795,C5,2,2,1.0
E01023796,C5,1,1,1.0
E01023810,C5,1,1,1.0
E01023857,C5,1,1,1.0
E01023869,C5,1,1,1.0
E01023922,C5,1,1,1.0
E01023926,C5,1,1,1.0
E01023945,C5,1,1,1.0
E01024144,C5,1,1,1.0
E01024474,C5,1,1,1.0
E01024483,C5,1,1,1.0
E01024659,C5,1,1,1.0
E01024671,C5,1,1,1.0
E01024721,C5,1,1,1.0
E01024789,C5,1,1,1.0
E01024875,C5,1,1,1.0
E01024954,C5,1,1,1.0
E01025258,C5,1,1,1.0
E01025290,C5,1,1,1.0
E01025312,C5,1,1,1.0
E01025436,C5,1,1,1.0
E01025730,C5,1,1,1.0
E01026120,C5,1,1,1.0
E01026350,C5,1,1,1.0
E01026368,C5,1,1,1.0
E01026477,C5,1,1,1.0
E01026524,C5,1,1,1.0
E01026548,C5,1,1,1.0
E01026626,C5,1,1,1.0
E01026695,C5,1,1,1.0
E01027078,C5,1,1,1.0
E01027166,C5,1,1,1.0
E01027167,C5,1,1,1.0
E01027184,C5,1,1,1.0
E01027367,C5,1,1,1.0
E01027435,C5,1,1,1.0
E01027798,C5,1,1,1.0
E01027896,C5,1,1,1.0
E01027999,C5,2,2,1.0
E01028468,C5,1,1,1.0
E01028480,C5,1,1,1.0
E01028493,C5,1,1,1.0
E01028519,C5,1,1,1.0
E01028521,C5,2,1,2.0
E01028548,C5,1,1,1.0
E01028598,C5,1,1,1.0
E01028639,C5,1,1,1.0
E01028663,C5,2,1,2.0
E01028672,C5,1,1,1.0
E01028724,C5,1,1,1.0
E01028754,C5,1,1,1.0
E01028756,C5,1,1,1.0
E01028793,C5,1,1,1.0
E01028804,C5,1,1,1.0
E01028811,C5,1,1,1.0
E01028821,C5,1,1,1.0
E01029022,C5,1,1,1.0
E01029154,C5,1,1,1.0
E01029233,C5,1,1,1.0
E01029269,C5,1,1,1.0
E01029373,C5,1,1,1.0
E01029446,C5,1,1,1.0
E01029505,C5,1,1,1.0
E01029509,C5,1,1,1.0
E01029517,C5,1,1,1.0
E01029574,C5,1,1,1.0
E01029608,C5,1,1,1.0
E01029706,C5,1,1,1.0
E01029770,C5,1,1,1.0
E01029827,C5,1,1,1.0
E01029838,C5,1,1,1.0
E01030083,C5,1,1,1.0
E01030142,C5,1,1,1.0
E01030238,C5,1,1,1.0
E01030370,C5,1,1,1.0
E01030432,C5,1,1,1.0
E01030451,C5,1,1,1.0
E01030563,C5,1,1,1.0
E01030624,C5,1,1,1.0
E01030718,C5,1,1,1.0
E01030751,C5,1,1,1.0
E01030768,C5,1,1,1.0
E01030835,C5,1,1,1.0
E01030872,C5,1,1,1.0
E01030897,C5,1,1,1.0
E01030960,C5,1,1,1.0
E01031406,C5,1,1,1.0
E01031419,C5,1,1,1.0
E01031490,C5,1,1,1.0
E01031590,C5,1,1,1.0
E01031712,C5,1,1,1.0
E01031736,C5,1,1,1.0
E01031831,C5,1,1,1.0
E01031869,C5,1,1,1.0
E01032090,C5,2,1,2.0
E01032122,C5,2,2,1.0
E01032274,C5,1,1,1.0
E01032481,C5,2,1,2.0
E01032489,C5,1,1,1.0
E01032531,C5,2,2,1.0
E01032542,C5,1,1,1.0
E01032550,C5,1,1,1.0
E01032701,C5,1,1,1.0
E01032724,C5,1,1,1.0
E01032763,C5,1,1,1.0
E01032829,C5,1,1,1.0
E01032947,C5,1,1,1.0
E01032977,C5,1,1,1.0
E01033005,C5,1,1,1.0
E01033010,C5,1,1,1.0
E01033025,C5,1,1,1.0
E01033057,C5,2,1,2.0
E01033239,C5,1,1,1.0
E01033262,C5,1,1,1.0
E01033329,C5,1,1,1.0
E01033480,C5,1,1,1.0
E01033543,C5,3,1,3.0
E01033658,C5,1,1,1.0
E01033662,C5,1,1,1.0
E01033697,C5,1,1,1.0
S01006515,C5,1,1,1.0
S01006741,C5,1,1,1.0
S01006761,C5,1,1,1.0
S01006856,C5,1,1,1.0
S01007704,C5,1,1,1.0
S01008473,C5,1,1,1.0
S01008592,C5,1,1,1.0
S01008855,C5,1,1,1.0
S01009069,C5,1,1,1.0
S01009175,C5,1,1,1.0
S01009229,C5,1,1,1.0
S01009903,C5,2,1,2.0
S01009904,C5,1,1,1.0
S01009969,C5,1,1,1.0
S01010432,C5,1,1,1.0
S01010477,C5,1,1,1.0
S01010819,C5,2,1,2.0
S01011220,C5,1,1,1.0
S01011449,C5,1,1,1.0
S01011484,C5,1,1,1.0
S01011531,C5,1,1,1.0
S01011604,C5,1,1,1.0
S01012153,C5,1,1,1.0
S01012162,C5,1,1,1.0
S01012454,C5,1,1,1.0
S01012637,C5,1,1,1.0
S01013127,C5,1,1,1.0
S01013155,C5,1,1,1.0
S01013215,C5,1,1,1.0
W01000028,C5,1,1,1.0
W01000180,C5,1,1,1.0
W01000295,C5,1,1,1.0
W01000334,C5,1,1,1.0
W01000488,C5,1,1,1.0
W01000564,C5,1,1,1.0
W01000753,C5,1,1,1.0
W01000757,C5,1,1,1.0
W01000999,C5,1,1,1.0
W01001003,C5,1,1,1.0
W01001398,C5,1,1,1.0
W01001760,C5,1,1,1.0
E01005036,C6,1,1,1.0
E01005133,C6,1,1,1.0
E01005160,C6,1,1,1.0
E01005363,C6,3,1,3.0
E01006186,C6,1,1,1.0
E01006207,C6,1,1,1.0
E01007365,C6,1,1,1.0
E01008063,C6,1,1,1.0
E01009272,C6,1,1,1.0
E01009963,C6,1,1,1.0
E01009995,C6,1,1,1.0
E01011052,C6,1,1,1.0
E01011462,C6,1,1,1.0
E01012227,C6,1,1,1.0
E01015205,C6,1,1,1.0
E01015521,C6,1,1,1.0
E01015594,C6,1,1,1.0
E01015615,C6,1,1,1.0
E01015646,C6,1,1,1.0
E01015908,C6,1,1,1.0
E01016165,C6,1,1,1.0
E01016411,C6,1,1,1.0
E01016434,C6,1,1,1.0
E01016658,C6,1,1,1.0
E01016679,C6,1,1,1.0
E01017601,C6,2,1,2.0
E01017736,C6,1,1,1.0
E01017827,C6,1,1,1.0
E01018496,C6,1,1,1.0
E01020055,C6,1,1,1.0
E01022158,C6,1,1,1.0
E01022177,C6,1,1,1.0
E01022476,C6,1,1,1.0
E01023984,C6,1,1,1.0
E01024140,C6,1,1,1.0
E01024643,C6,2,1,2.0
E01025682,C6,1,1,1.0
E01026211,C6,1,1,1.0
E01026488,C6,1,1,1.0
E01027497,C6,1,1,1.0
E01027704,C6,1,1,1.0
E01029602,C6,1,1,1.0
E01030469,C6,1,1,1.0
E01030746,C6,1,1,1.0
E01031596,C6,1,1,1.0
E01032482,C6,1,1,1.0
E01032685,C6,1,1,1.0
E01032758,C6,1,1,1.0
E01032966,C6,1,1,1.0
E01033268,C6,1,1,1.0
S01009179,C6,1,1,1.0
S01010188,C6,1,1,1.0
W01000336,C6,1,1,1.0
W01000516,C6,2,1,2.0
95AA11S2,C7,1,1,1.0
95AA15S2,C7,1,1,1.0
95BB21S2,C7,1,1,1.0
95DD09W1,C7,1,1,1.0
95JJ20S1,C7,1,1,1.0
95LL16S2,C7,2,2,1.0
E01000010,C7,1,1,1.0
E01000037,C7,1,1,1.0
E01000041,C7,1,1,1.0
E01000044,C7,1,1,1.0
E01000050,C7,1,1,1.0
E01000115,C7,3,3,1.0
E01000116,C7,5,5,1.0
E01000117,C7,2,2,1.0
E01000118,C7,2,2,1.0
E01000119,C7,1,1,1.0
E01000121,C7,1,1,1.0
E01000123,C7,3,3,1.0
E01000124,C7,1,1,1.0
E01000125,C7,4,4,1.0
E01000128,C7,2,2,1.0
E01000129,C7,6,3,2.0
E01000131,C7,3,3,1.0
E01000132,C7,1,1,1.0
E01000133,C7,1,1,1.0
E01000135,C7,1,1,1.0
E01000136,C7,1,1,1.0
E01000138,C7,1,1,1.0
E01000139,C7,3,3,1.0
E01000140,C7,2,2,1.0
E01000141,C7,1,1,1.0
E01000143,C7,1,1,1.0
E01000144,C7,3,3,1.0
E01000145,C7,1,1,1.0
E01000146,C7,5,5,1.0
E01000147,C7,2,2,1.0
E01000148,C7,4,2,2.0
E01000150,C7,8,4,2.0
E01000152,C7,2,2,1.0
E01000153,C7,1,1,1.0
E01000154,C7,3,1,3.0
E01000155,C7,6,4,1.5
E01000156,C7,4,4,1.0
E01000157,C7,1,1,1.0
E01000158,C7,3,3,1.0
E01000159,C7,2,2,1.0
E01000160,C7,3,3,1.0
E01000161,C7,3,3,1.0
E01000162,C7,7,7,1.0
E01000163,C7,2,1,2.0
E01000164,C7,1,1,1.0
E01000165,C7,2,2,1.0
E01000167,C7,6,3,2.0
E01000168,C7,2,2,1.0
E01000169,C7,2,2,1.0
E01000170,C7,3,3,1.0
E01000171,C7,3,3,1.0
E01000173,C7,1,1,1.0
E01000174,C7,7,7,1.0
E01000175,C7,4,3,1.3333333333333333
E01000176,C7,1,1,1.0
E01000178,C7,1,1,1.0
E01000180,C7,1,1,1.0
E01000181,C7,2,1,2.0
E01000182,C7,6,4,1.5
E01000183,C7,1,1,1.0
E01000184,C7,1,1,1.0
E01000185,C7,1,1,1.0
E01000186,C7,1,1,1.0
E01000187,C7,3,2,1.5
E01000188,C7,3,2,1.5
E01000190,C7,3,2,1.5
E01000191,C7,6,4,1.5
E01000192,C7,2,2,1.0
E01000194,C7,1,1,1.0
E01000195,C7,1,1,1.0
E01000196,C7,4,2,2.0
E01000197,C7,5,4,1.25
E01000198,C7,2,2,1.0
E01000199,C7,2,1,2.0
E01000200,C7,1,1,1.0
E01000201,C7,1,1,1.0
E01000203,C7,4,4,1.0
E01000204,C7,6,4,1.5
E01000205,C7,7,5,1.4
E01000206,C7,4,4,1.0
E01000207,C7,2,2,1.0
E01000208,C7,2,2,1.0
E01000209,C7,3,3,1.0
E01000210,C7,2,2,1.0
E01000211,C7,1,1,1.0
E01000212,C7,4,4,1.0
E01000213,C7,2,2,1.0
E01000214,C7,4,4,1.0
E01000215,C7,1,1,1.0
E01000216,C7,2,2,1.0
E01000217,C7,2,1,2.0
E01000218,C7,1,1,1.0
E01000219,C7,3,3,1.0
E01000220,C7,1,1,1.0
E01000221,C7,2,2,1.0
E01000222,C7,2,2,1.0
E01000223,C7,5,4,1.25
E01000224,C7,1,1,1.0
E01000226,C7,1,1,1.0
E01000228,C7,4,4,1.0
E01000229,C7,4,4,1.0
E01000230,C7,2,2,1.0
E01000231,C7,4,4,1.0
E01000233,C7,5,5,1.0
E01000235,C7,2,2,1.0
E01000236,C7,2,2,1.0
E01000237,C7,5,3,1.6666666666666667
E01000238,C7,2,2,1.0
E01000240,C7,2,2,1.0
E01000241,C7,7,6,1.1666666666666667
E01000242,C7,4,3,1.3333333333333333
E01000243,C7,4,4,1.0
E01000244,C7,2,2,1.0
E01000245,C7,2,1,2.0
E01000246,C7,5,4,1.25
E01000247,C7,3,3,1.0
E01000248,C7,6,6,1.0
E01000249,C7,1,1,1.0
E01000250,C7,4,4,1.0
E01000251,C7,4,4,1.0
E01000253,C7,2,2,1.0
E01000254,C7,3,3,1.0
E01000255,C7,1,1,1.0
E01000256,C7,2,2,1.0
E01000257,C7,3,2,1.5
E01000258,C7,2,2,1.0
E01000259,C7,1,1,1.0
E01000260,C7,2,2,1.0
E01000261,C7,5,4,1.25
E01000262,C7,11,9,1.2222222222222223
E01000263,C7,1,1,1.0
E01000264,C7,1,1,1.0
E01000265,C7,2,2,1.0
E01000266,C7,2,2,1.0
E01000267,C7,2,2,1.0
E01000268,C7,2,2,1.0
E01000269,C7,2,2,1.0
E01000270,C7,3,3,1.0
E01000271,C7,3,3,1.0
E01000272,C7,3,2,1.5
E01000273,C7,8,3,2.6666666666666665
E01000274,C7,1,1,1.0
E01000275,C7,4,4,1.0
E01000276,C7,1,1,1.0
E01000277,C7,5,5,1.0
E01000279,C7,3,3,1.0
E01000280,C7,3,3,1.0
E01000281,C7,7,4,1.75
E01000282,C7,1,1,1.0
E01000283,C7,2,2,1.0
E01000284,C7,4,4,1.0
E01000285,C7,1,1,1.0
E01000286,C7,2,2,1.0
E01000288,C7,2,1,2.0
E01000289,C7,1,1,1.0
E01000290,C7,1,1,1.0
E01000291,C7,4,3,1.3333333333333333
E01000292,C7,1,1,1.0
E01000293,C7,5,5,1.0
E01000294,C7,2,2,1.0
E01000295,C7,1,1,1.0
E01000296,C7,4,3,1.3333333333333333
E01000297,C7,2,2,1.0
E01000298,C7,1,1,1.0
E01000299,C7,2,2,1.0
E01000300,C7,2,2,1.0
E01000301,C7,5,5,1.0
E01000302,C7,1,1,1.0
E01000303,C7,2,2,1.0
E01000305,C7,4,1,4.0
E01000306,C7,9,2,4.5
E01000307,C7,20,9,2.2222222222222223
E01000309,C7,5,3,1.6666666666666667
E01000310,C7,7,3,2.3333333333333335
E01000311,C7,2,2,1.0
E01000312,C7,2,1,2.0
E01000313,C7,5,1,5.0
E01000314,C7,7,1,7.0
E01000315,C7,1,1,1.0
E01000316,C7,2,2,1.0
E01000317,C7,4,4,1.0
E01000318,C7,1,1,1.0
E01000319,C7,1,1,1.0
E01000320,C7,1,1,1.0
E01000321,C7,1,1,1.0
E01000323,C7,6,5,1.2
E01000324,C7,2,2,1.0
E01000347,C7,1,1,1.0
E01000365,C7,1,1,1.0
E01000383,C7,1,1,1.0
E01000384,C7,1,1,1.0
E01000457,C7,1,1,1.0
E01000469,C7,1,1,1.0
E01000472,C7,2,1,2.0
E01000473,C7,2,2,1.0
E01000480,C7,1,1,1.0
E01000497,C7,1,1,1.0
E01000513,C7,2,2,1.0
E01000533,C7,1,1,1.0
E01000545,C7,2,2,1.0
E01000554,C7,2,2,1.0
E01000561,C7,1,1,1.0
E01000571,C7,1,1,1.0
E01000572,C7,1,1,1.0
E01000574,C7,1,1,1.0
E01000586,C7,2,2,1.0
E01000588,C7,2,2,1.0
E01000601,C7,1,1,1.0
E01000602,C7,1,1,1.0
E01000628,C7,2,2,1.0
E01000633,C7,2,1,2.0
E01000643,C7,1,1,1.0
E01000645,C7,6,6,1.0
E01000646,C7,3,3,1.0
E01000648,C7,3,2,1.5
E01000649,C7,8,7,1.1428571428571428
E01000650,C7,5,5,1.0
E01000651,C7,4,4,1.0
E01000652,C7,2,2,1.0
E01000653,C7,5,5,1.0
E01000656,C7,8,6,1.3333333333333333
E01000657,C7,1,1,1.0
E01000658,C7,2,2,1.0
E01000659,C7,1,1,1.0
E01000661,C7,4,4,1.0
E01000663,C7,4,1,4.0
E01000664,C7,4,3,1.3333333333333333
E01000665,C7,4,3,1.3333333333333333
E01000666,C7,8,8,1.0
E01000667,C7,3,3,1.0
E01000668,C7,2,2,1.0
E01000669,C7,2,2,1.0
E01000670,C7,5,4,1.25
E01000671,C7,7,6,1.1666666666666667
E01000672,C7,5,3,1.6666666666666667
E01000673,C7,4,4,1.0
E01000674,C7,3,3,1.0
E01000675,C7,16,11,1.4545454545454546
E01000676,C7,5,4,1.25
E01000677,C7,11,8,1.375
E01000678,C7,2,2,1.0
E01000679,C7,1,1,1.0
E01000680,C7,7,6,1.1666666666666667
E01000681,C7,1,1,1.0
E01000683,C7,2,2,1.0
E01000684,C7,1,1,1.0
E01000685,C7,7,6,1.1666666666666667
E01000686,C7,2,2,1.0
E01000687,C7,5,5,1.0
E01000688,C7,10,8,1.25
E01000689,C7,1,1,1.0
E01000690,C7,4,4,1.0
E01000691,C7,2,2,1.0
E01000692,C7,5,4,1.25
E01000693,C7,5,4,1.25
E01000694,C7,8,7,1.1428571428571428
E01000695,C7,6,6,1.0
E01000696,C7,10,8,1.25
E01000697,C7,3,3,1.0
E01000698,C7,3,3,1.0
E01000699,C7,2,2,1.0
E01000700,C7,2,2,1.0
E01000701,C7,1,1,1.0
E01000702,C7,3,2,1.5
E01000703,C7,7,7,1.0
E01000704,C7,1,1,1.0
E01000707,C7,1,1,1.0
E01000708,C7,5,4,1.25
E01000709,C7,1,1,1.0
E01000710,C7,3,3,1.0
E01000711,C7,3,2,1.5
E01000713,C7,4,3,1.3333333333333333
E01000714,C7,10,8,1.25
E01000715,C7,1,1,1.0
E01000716,C7,2,1,2.0
E01000717,C7,5,4,1.25
E01000718,C7,2,2,1.0
E01000719,C7,8,6,1.3333333333333333
E01000720,C7,3,2,1.5
E01000721,C7,3,3,1.0
E01000722,C7,8,8,1.0
E01000723,C7,3,3,1.0
E01000725,C7,4,4,1.0
E01000726,C7,3,3,1.0
E01000727,C7,7,7,1.0
E01000728,C7,4,3,1.3333333333333333
E01000729,C7,1,1,1.0
E01000730,C7,5,4,1.25
E01000731,C7,2,2,1.0
E01000732,C7,1,1,1.0
E01000733,C7,2,2,1.0
E01000734,C7,3,2,1.5
E01000735,C7,4,3,1.3333333333333333
E01000736,C7,6,4,1.5
E01000737,C7,4,4,1.0
E01000738,C7,7,3,2.3333333333333335
E01000740,C7,3,2,1.5
E01000741,C7,2,2,1.0
E01000742,C7,2,2,1.0
E01000743,C7,2,2,1.0
E01000746,C7,4,4,1.0
E01000747,C7,1,1,1.0
E01000748,C7,4,4,1.0
E01000749,C7,4,4,1.0
E01000750,C7,2,2,1.0
E01000751,C7,3,3,1.0
E01000752,C7,1,1,1.0
E01000754,C7,4,4,1.0
E01000755,C7,3,3,1.0
E01000756,C7,7,5,1.4
E01000757,C7,4,4,1.0
E01000758,C7,4,4,1.0
E01000759,C7,8,5,1.6
E01000760,C7,3,3,1.0
E01000761,C7,2,2,1.0
E01000762,C7,4,4,1.0
E01000763,C7,2,2,1.0
E01000764,C7,5,5,1.0
E01000765,C7,4,3,1.3333333333333333
E01000766,C7,5,4,1.25
E01000767,C7,4,2,2.0
E01000768,C7,3,3,1.0
E01000769,C7,2,2,1.0
E01000770,C7,5,3,1.6666666666666667
E01000771,C7,4,4,1.0
E01000772,C7,1,1,1.0
E01000773,C7,4,4,1.0
E01000774,C7,4,4,1.0
E01000775,C7,6,6,1.0
E01000779,C7,1,1,1.0
E01000780,C7,3,3,1.0
E01000783,C7,2,2,1.0
E01000784,C7,1,1,1.0
E01000786,C7,2,2,1.0
E01000787,C7,3,3,1.0
E01000788,C7,3,2,1.5
E01000790,C7,8,5,1.6
E01000791,C7,2,2,1.0
E01000792,C7,2,2,1.0
E01000793,C7,2,2,1.0
E01000794,C7,1,1,1.0
E01000795,C7,1,1,1.0
E01000797,C7,3,3,1.0
E01000798,C7,3,3,1.0
E01000799,C7,1,1,1.0
E01000800,C7,1,1,1.0
E01000802,C7,1,1,1.0
E01000806,C7,2,2,1.0
E01000807,C7,10,7,1.4285714285714286
E01000808,C7,1,1,1.0
E01000809,C7,3,3,1.0
E01000810,C7,4,3,1.3333333333333333
E01000811,C7,4,3,1.3333333333333333
E01000812,C7,5,5,1.0
E01000813,C7,5,5,1.0
E01000814,C7,2,2,1.0
E01000816,C7,1,1,1.0
E01000819,C7,2,2,1.0
E01000820,C7,2,2,1.0
E01000822,C7,1,1,1.0
E01000823,C7,2,2,1.0
E01000825,C7,2,2,1.0
E01000826,C7,4,3,1.3333333333333333
E01000828,C7,5,4,1.25
E01000829,C7,4,3,1.3333333333333333
E01000830,C7,5,5,1.0
E01000831,C7,2,2,1.0
E01000832,C7,2,2,1.0
E01000834,C7,1,1,1.0
E01000835,C7,3,3,1.0
E01000836,C7,2,1,2.0
E01000837,C7,3,3,1.0
E01000839,C7,1,1,1.0
E01000840,C7,3,3,1.0
E01000841,C7,1,1,1.0
E01000850,C7,1,1,1.0
E01000852,C7,1,1,1.0
E01000853,C7,1,1,1.0
E01000854,C7,2,1,2.0
E01000855,C7,6,2,3.0
E01000864,C7,1,1,1.0
E01000865,C7,1,1,1.0
E01000896,C7,1,1,1.0
E01000897,C7,1,1,1.0
E01000905,C7,1,1,1.0
E01000911,C7,1,1,1.0
E01000913,C7,1,1,1.0
E01000914,C7,8,2,4.0
E01000915,C7,5,1,5.0
E01000916,C7,1,1,1.0
E01000920,C7,2,1,2.0
E01000924,C7,1,1,1.0
E01000926,C7,1,1,1.0
E01000930,C7,1,1,1.0
E01000931,C7,1,1,1.0
E01000933,C7,1,1,1.0
E01000937,C7,4,1,4.0
E01000938,C7,1,1,1.0
E01000939,C7,1,1,1.0
E01000941,C7,1,1,1.0
E01000942,C7,2,1,2.0
E01000943,C7,1,1,1.0
E01000944,C7,1,1,1.0
E01000945,C7,1,1,1.0
E01000948,C7,1,1,1.0
