lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01007744,C3,1,1,1.0
E01007748,C3,1,1,1.0
E01007752,C3,1,1,1.0
E01007753,C3,2,2,1.0
E01007801,C3,2,2,1.0
E01007808,C3,2,2,1.0
E01007819,C3,2,1,2.0
E01007841,C3,1,1,1.0
E01007846,C3,1,1,1.0
E01007855,C3,7,3,2.3333333333333335
E01007864,C3,1,1,1.0
E01007866,C3,2,1,2.0
E01007867,C3,1,1,1.0
E01007868,C3,1,1,1.0
E01007869,C3,1,1,1.0
E01007870,C3,4,4,1.0
E01007872,C3,2,2,1.0
E01007873,C3,3,2,1.5
E01007877,C3,9,6,1.5
E01007881,C3,1,1,1.0
E01007883,C3,6,3,2.0
E01007902,C3,4,4,1.0
E01007904,C3,2,2,1.0
E01007905,C3,3,1,3.0
E01007906,C3,4,1,4.0
E01007907,C3,1,1,1.0
E01007909,C3,1,1,1.0
E01007910,C3,2,2,1.0
E01007911,C3,1,1,1.0
E01007912,C3,1,1,1.0
E01007914,C3,1,1,1.0
E01007917,C3,1,1,1.0
E01007925,C3,1,1,1.0
E01007933,C3,1,1,1.0
E01007940,C3,5,3,1.6666666666666667
E01007942,C3,3,2,1.5
E01007944,C3,21,8,2.625
E01007945,C3,1,1,1.0
E01007946,C3,2,2,1.0
E01007947,C3,1,1,1.0
E01007948,C3,1,1,1.0
E01007949,C3,9,2,4.5
E01007956,C3,1,1,1.0
E01007961,C3,1,1,1.0
E01007966,C3,3,1,3.0
E01007967,C3,1,1,1.0
E01007968,C3,1,1,1.0
E01007969,C3,1,1,1.0
E01007973,C3,1,1,1.0
E01007982,C3,2,1,2.0
E01008001,C3,1,1,1.0
E01008004,C3,1,1,1.0
E01008012,C3,1,1,1.0
E01008014,C3,1,1,1.0
E01008017,C3,2,2,1.0
E01008023,C3,1,1,1.0
E01008031,C3,1,1,1.0
E01008033,C3,1,1,1.0
E01008042,C3,1,1,1.0
E01008044,C3,1,1,1.0
E01008047,C3,1,1,1.0
E01008050,C3,1,1,1.0
E01008061,C3,1,1,1.0
E01008062,C3,1,1,1.0
E01008066,C3,2,2,1.0
E01008067,C3,1,1,1.0
E01008069,C3,1,1,1.0
E01008073,C3,7,2,3.5
E01008074,C3,1,1,1.0
E01008077,C3,1,1,1.0
E01008080,C3,1,1,1.0
E01008084,C3,1,1,1.0
E01008085,C3,1,1,1.0
E01008087,C3,2,1,2.0
E01008090,C3,1,1,1.0
E01008096,C3,1,1,1.0
E01008100,C3,1,1,1.0
E01008102,C3,1,1,1.0
E01008108,C3,1,1,1.0
E01008109,C3,1,1,1.0
E01008122,C3,1,1,1.0
E01008128,C3,4,2,2.0
E01008132,C3,1,1,1.0
E01008133,C3,1,1,1.0
E01008135,C3,2,2,1.0
E01008153,C3,1,1,1.0
E01008161,C3,1,1,1.0
E01008164,C3,1,1,1.0
E01008166,C3,2,2,1.0
E01008168,C3,1,1,1.0
E01008200,C3,1,1,1.0
E01008201,C3,1,1,1.0
E01008214,C3,2,1,2.0
E01008216,C3,1,1,1.0
E01008251,C3,1,1,1.0
E01008327,C3,1,1,1.0
E01008369,C3,1,1,1.0
E01008395,C3,1,1,1.0
E01008421,C3,1,1,1.0
E01008471,C3,1,1,1.0
E01008481,C3,1,1,1.0
E01008482,C3,1,1,1.0
E01008484,C3,1,1,1.0
E01008518,C3,1,1,1.0
E01008540,C3,2,1,2.0
E01008541,C3,1,1,1.0
E01008548,C3,1,1,1.0
E01008565,C3,1,1,1.0
E01008730,C3,1,1,1.0
E01008735,C3,1,1,1.0
E01008742,C3,1,1,1.0
E01008746,C3,1,1,1.0
E01008760,C3,1,1,1.0
E01008775,C3,1,1,1.0
E01008797,C3,1,1,1.0
E01008801,C3,1,1,1.0
E01008810,C3,1,1,1.0
E01008811,C3,1,1,1.0
E01008814,C3,4,1,4.0
E01008827,C3,1,1,1.0
E01008832,C3,1,1,1.0
E01008843,C3,1,1,1.0
E01008850,C3,2,1,2.0
E01008858,C3,1,1,1.0
E01008867,C3,2,1,2.0
E01008878,C3,2,1,2.0
E01008887,C3,1,1,1.0
E01008888,C3,1,1,1.0
E01008890,C3,1,1,1.0
E01008901,C3,1,1,1.0
E01008907,C3,4,2,2.0
E01008913,C3,1,1,1.0
E01008917,C3,1,1,1.0
E01008930,C3,1,1,1.0
E01008933,C3,2,1,2.0
E01008935,C3,1,1,1.0
E01008937,C3,2,2,1.0
E01008939,C3,2,1,2.0
E01008943,C3,1,1,1.0
E01008945,C3,1,1,1.0
E01008957,C3,1,1,1.0
E01008975,C3,1,1,1.0
E01008978,C3,3,1,3.0
E01008980,C3,5,2,2.5
E01009007,C3,2,2,1.0
E01009018,C3,1,1,1.0
E01009029,C3,1,1,1.0
E01009040,C3,4,2,2.0
E01009045,C3,3,1,3.0
E01009046,C3,3,2,1.5
E01009048,C3,2,2,1.0
E01009056,C3,1,1,1.0
E01009057,C3,2,1,2.0
E01009074,C3,1,1,1.0
E01009115,C3,1,1,1.0
E01009119,C3,1,1,1.0
E01009123,C3,1,1,1.0
E01009128,C3,1,1,1.0
E01009132,C3,1,1,1.0
E01009139,C3,1,1,1.0
E01009140,C3,2,2,1.0
E01009141,C3,2,1,2.0
E01009143,C3,1,1,1.0
E01009145,C3,13,1,13.0
E01009151,C3,1,1,1.0
E01009152,C3,6,2,3.0
E01009171,C3,1,1,1.0
E01009182,C3,1,1,1.0
E01009199,C3,1,1,1.0
E01009247,C3,1,1,1.0
E01009266,C3,13,2,6.5
E01009269,C3,13,4,3.25
E01009270,C3,1,1,1.0
E01009274,C3,2,2,1.0
E01009275,C3,4,1,4.0
E01009305,C3,1,1,1.0
E01009309,C3,1,1,1.0
E01009311,C3,1,1,1.0
E01009340,C3,1,1,1.0
E01009345,C3,2,1,2.0
E01009347,C3,1,1,1.0
E01009348,C3,2,1,2.0
E01009350,C3,3,2,1.5
E01009352,C3,1,1,1.0
E01009354,C3,1,1,1.0
E01009355,C3,5,1,5.0
E01009359,C3,1,1,1.0
E01009360,C3,4,2,2.0
E01009361,C3,5,1,5.0
E01009368,C3,2,2,1.0
E01009374,C3,3,1,3.0
E01009376,C3,1,1,1.0
E01009377,C3,2,1,2.0
E01009391,C3,1,1,1.0
E01009393,C3,1,1,1.0
E01009406,C3,1,1,1.0
E01009416,C3,1,1,1.0
E01009449,C3,2,1,2.0
E01009498,C3,1,1,1.0
E01009501,C3,4,2,2.0
E01009515,C3,1,1,1.0
E01009529,C3,1,1,1.0
E01009568,C3,1,1,1.0
E01009570,C3,6,1,6.0
E01009572,C3,1,1,1.0
E01009573,C3,1,1,1.0
E01009575,C3,1,1,1.0
E01009585,C3,1,1,1.0
E01009619,C3,2,2,1.0
E01009622,C3,1,1,1.0
E01009629,C3,1,1,1.0
E01009632,C3,1,1,1.0
E01009633,C3,1,1,1.0
E01009634,C3,1,1,1.0
E01009719,C3,1,1,1.0
E01009722,C3,2,1,2.0
E01009731,C3,1,1,1.0
E01009742,C3,1,1,1.0
E01009757,C3,1,1,1.0
E01009764,C3,1,1,1.0
E01009837,C3,1,1,1.0
E01009840,C3,1,1,1.0
E01009842,C3,1,1,1.0
E01009874,C3,1,1,1.0
E01009878,C3,1,1,1.0
E01010090,C3,1,1,1.0
E01010148,C3,2,1,2.0
E01010149,C3,1,1,1.0
E01010164,C3,2,2,1.0
E01010167,C3,3,2,1.5
E01010185,C3,1,1,1.0
E01010187,C3,1,1,1.0
E01010207,C3,1,1,1.0
E01010232,C3,1,1,1.0
E01010239,C3,2,2,1.0
E01010258,C3,1,1,1.0
E01010265,C3,1,1,1.0
E01010283,C3,1,1,1.0
E01010287,C3,1,1,1.0
E01010306,C3,1,1,1.0
E01010316,C3,1,1,1.0
E01010371,C3,1,1,1.0
E01010402,C3,1,1,1.0
E01010408,C3,1,1,1.0
E01010425,C3,1,1,1.0
E01010449,C3,1,1,1.0
E01010478,C3,3,1,3.0
E01010530,C3,2,1,2.0
E01010532,C3,1,1,1.0
E01010605,C3,1,1,1.0
E01010610,C3,2,2,1.0
E01010619,C3,1,1,1.0
E01010643,C3,2,1,2.0
E01010659,C3,1,1,1.0
E01010690,C3,1,1,1.0
E01010712,C3,2,1,2.0
E01010722,C3,2,1,2.0
E01010732,C3,1,1,1.0
E01010741,C3,1,1,1.0
E01010815,C3,2,2,1.0
E01010903,C3,1,1,1.0
E01011025,C3,1,1,1.0
E01011332,C3,1,1,1.0
E01011356,C3,1,1,1.0
E01011358,C3,1,1,1.0
E01011559,C3,1,1,1.0
E01011621,C3,1,1,1.0
E01011671,C3,1,1,1.0
E01011725,C3,1,1,1.0
E01011807,C3,1,1,1.0
E01011875,C3,1,1,1.0
E01011889,C3,1,1,1.0
E01011892,C3,1,1,1.0
E01011954,C3,1,1,1.0
E01011974,C3,1,1,1.0
E01011980,C3,1,1,1.0
E01011987,C3,1,1,1.0
E01011989,C3,2,2,1.0
E01011993,C3,1,1,1.0
E01011994,C3,1,1,1.0
E01011995,C3,1,1,1.0
E01011999,C3,2,1,2.0
E01012120,C3,1,1,1.0
E01012121,C3,1,1,1.0
E01012147,C3,1,1,1.0
E01012155,C3,1,1,1.0
E01012181,C3,1,1,1.0
E01012198,C3,1,1,1.0
E01012216,C3,1,1,1.0
E01012227,C3,1,1,1.0
E01012238,C3,2,1,2.0
E01012245,C3,1,1,1.0
E01012257,C3,1,1,1.0
E01012262,C3,3,2,1.5
E01012291,C3,1,1,1.0
E01012299,C3,1,1,1.0
E01012346,C3,1,1,1.0
E01012385,C3,1,1,1.0
E01012417,C3,1,1,1.0
E01012431,C3,1,1,1.0
E01012432,C3,1,1,1.0
E01012460,C3,1,1,1.0
E01012466,C3,1,1,1.0
E01012479,C3,1,1,1.0
E01012513,C3,1,1,1.0
E01012516,C3,2,1,2.0
E01012518,C3,1,1,1.0
E01012522,C3,1,1,1.0
E01012578,C3,8,2,4.0
E01012592,C3,1,1,1.0
E01012595,C3,1,1,1.0
E01012596,C3,1,1,1.0
E01012604,C3,1,1,1.0
E01012608,C3,1,1,1.0
E01012620,C3,3,1,3.0
E01012641,C3,1,1,1.0
E01012655,C3,2,1,2.0
E01012657,C3,3,1,3.0
E01012658,C3,1,1,1.0
E01012675,C3,1,1,1.0
E01012680,C3,1,1,1.0
E01012717,C3,1,1,1.0
E01012749,C3,1,1,1.0
E01012804,C3,2,2,1.0
E01012807,C3,2,2,1.0
E01012809,C3,1,1,1.0
E01012869,C3,1,1,1.0
E01012871,C3,1,1,1.0
E01012891,C3,1,1,1.0
E01012947,C3,1,1,1.0
E01012975,C3,1,1,1.0
E01013184,C3,1,1,1.0
E01013191,C3,1,1,1.0
E01013268,C3,1,1,1.0
E01013274,C3,1,1,1.0
E01013296,C3,2,2,1.0
E01013316,C3,1,1,1.0
E01013330,C3,6,2,3.0
E01013332,C3,11,2,5.5
E01013412,C3,1,1,1.0
E01013425,C3,1,1,1.0
E01013460,C3,1,1,1.0
E01013481,C3,2,1,2.0
E01013513,C3,1,1,1.0
E01013517,C3,1,1,1.0
E01013520,C3,1,1,1.0
E01013525,C3,1,1,1.0
E01013529,C3,1,1,1.0
E01013534,C3,1,1,1.0
E01013538,C3,1,1,1.0
E01013550,C3,1,1,1.0
E01013568,C3,1,1,1.0
E01013662,C3,1,1,1.0
E01013688,C3,1,1,1.0
E01013777,C3,1,1,1.0
E01013789,C3,1,1,1.0
E01013802,C3,1,1,1.0
E01013807,C3,1,1,1.0
E01013909,C3,1,1,1.0
E01013917,C3,1,1,1.0
E01013920,C3,1,1,1.0
E01013928,C3,2,2,1.0
E01013932,C3,1,1,1.0
E01014066,C3,1,1,1.0
E01014097,C3,1,1,1.0
E01014225,C3,1,1,1.0
E01014241,C3,1,1,1.0
E01014247,C3,1,1,1.0
E01014249,C3,2,2,1.0
E01014251,C3,1,1,1.0
E01014274,C3,1,1,1.0
E01014306,C3,2,1,2.0
E01014366,C3,1,1,1.0
E01014370,C3,19,14,1.3571428571428572
E01014371,C3,14,12,1.1666666666666667
E01014372,C3,7,6,1.1666666666666667
E01014373,C3,4,4,1.0
E01014374,C3,1,1,1.0
E01014375,C3,7,6,1.1666666666666667
E01014376,C3,4,4,1.0
E01014377,C3,8,5,1.6
E01014379,C3,19,16,1.1875
E01014380,C3,17,8,2.125
E01014381,C3,11,8,1.375
E01014382,C3,15,13,1.1538461538461537
E01014383,C3,4,4,1.0
E01014384,C3,3,3,1.0
E01014385,C3,4,4,1.0
E01014386,C3,1,1,1.0
E01014388,C3,6,5,1.2
E01014389,C3,1,1,1.0
E01014390,C3,3,3,1.0
E01014391,C3,2,2,1.0
E01014392,C3,8,8,1.0
E01014393,C3,9,7,1.2857142857142858
E01014394,C3,4,4,1.0
E01014395,C3,2,2,1.0
E01014396,C3,4,3,1.3333333333333333
E01014397,C3,3,3,1.0
E01014398,C3,4,3,1.3333333333333333
E01014399,C3,2,1,2.0
E01014400,C3,5,5,1.0
E01014401,C3,4,4,1.0
E01014402,C3,4,4,1.0
E01014403,C3,8,8,1.0
E01014404,C3,2,2,1.0
E01014405,C3,12,9,1.3333333333333333
E01014407,C3,20,13,1.5384615384615385
E01014409,C3,5,5,1.0
E01014410,C3,3,3,1.0
E01014411,C3,4,4,1.0
E01014412,C3,10,10,1.0
E01014413,C3,8,5,1.6
E01014414,C3,8,6,1.3333333333333333
E01014415,C3,2,2,1.0
E01014416,C3,10,9,1.1111111111111112
E01014417,C3,4,4,1.0
E01014418,C3,1,1,1.0
E01014419,C3,2,2,1.0
E01014420,C3,1,1,1.0
E01014421,C3,1,1,1.0
E01014422,C3,1,1,1.0
E01014423,C3,4,3,1.3333333333333333
E01014425,C3,2,2,1.0
E01014426,C3,1,1,1.0
E01014427,C3,3,3,1.0
E01014428,C3,10,7,1.4285714285714286
E01014429,C3,6,5,1.2
E01014430,C3,10,8,1.25
E01014431,C3,4,4,1.0
E01014432,C3,3,2,1.5
E01014433,C3,8,7,1.1428571428571428
E01014434,C3,4,4,1.0
E01014435,C3,8,6,1.3333333333333333
E01014436,C3,15,12,1.25
E01014437,C3,9,6,1.5
E01014438,C3,3,2,1.5
E01014439,C3,3,3,1.0
E01014440,C3,1,1,1.0
E01014441,C3,1,1,1.0
E01014442,C3,1,1,1.0
E01014443,C3,1,1,1.0
E01014444,C3,3,3,1.0
E01014445,C3,1,1,1.0
E01014446,C3,7,6,1.1666666666666667
E01014447,C3,13,10,1.3
E01014448,C3,2,2,1.0
E01014450,C3,3,3,1.0
E01014451,C3,5,3,1.6666666666666667
E01014452,C3,6,4,1.5
E01014453,C3,5,4,1.25
E01014454,C3,4,3,1.3333333333333333
E01014455,C3,1,1,1.0
E01014456,C3,6,5,1.2
E01014457,C3,3,2,1.5
E01014458,C3,9,7,1.2857142857142858
E01014459,C3,3,3,1.0
E01014460,C3,1,1,1.0
E01014461,C3,4,4,1.0
E01014462,C3,8,6,1.3333333333333333
E01014463,C3,3,3,1.0
E01014464,C3,9,9,1.0
E01014465,C3,1,1,1.0
E01014466,C3,6,5,1.2
E01014467,C3,5,5,1.0
E01014468,C3,12,9,1.3333333333333333
E01014469,C3,5,5,1.0
E01014471,C3,1,1,1.0
E01014472,C3,7,6,1.1666666666666667
E01014473,C3,7,6,1.1666666666666667
E01014474,C3,11,9,1.2222222222222223
E01014475,C3,13,6,2.1666666666666665
E01014476,C3,4,2,2.0
E01014477,C3,4,3,1.3333333333333333
E01014478,C3,3,3,1.0
E01014479,C3,3,3,1.0
E01014480,C3,7,5,1.4
E01014481,C3,13,11,1.1818181818181819
E01014482,C3,6,5,1.2
E01014483,C3,25,16,1.5625
E01014484,C3,9,8,1.125
E01014486,C3,2,2,1.0
E01014487,C3,1,1,1.0
E01014489,C3,3,3,1.0
E01014491,C3,2,2,1.0
E01014496,C3,1,1,1.0
E01014497,C3,1,1,1.0
E01014500,C3,1,1,1.0
E01014501,C3,1,1,1.0
E01014502,C3,1,1,1.0
E01014505,C3,2,2,1.0
E01014507,C3,3,3,1.0
E01014514,C3,1,1,1.0
E01014517,C3,1,1,1.0
E01014522,C3,1,1,1.0
E01014531,C3,1,1,1.0
E01014540,C3,4,3,1.3333333333333333
E01014542,C3,1,1,1.0
E01014546,C3,1,1,1.0
E01014550,C3,2,2,1.0
E01014552,C3,1,1,1.0
E01014553,C3,2,2,1.0
E01014555,C3,1,1,1.0
E01014556,C3,1,1,1.0
E01014559,C3,3,3,1.0
E01014561,C3,1,1,1.0
E01014564,C3,1,1,1.0
E01014565,C3,1,1,1.0
E01014568,C3,5,4,1.25
E01014569,C3,1,1,1.0
E01014570,C3,2,1,2.0
E01014574,C3,2,2,1.0
E01014575,C3,1,1,1.0
E01014578,C3,1,1,1.0
E01014579,C3,1,1,1.0
E01014580,C3,14,2,7.0
E01014581,C3,3,2,1.5
E01014585,C3,1,1,1.0
E01014588,C3,1,1,1.0
E01014591,C3,1,1,1.0
E01014592,C3,1,1,1.0
E01014596,C3,2,2,1.0
E01014602,C3,1,1,1.0
E01014607,C3,1,1,1.0
E01014609,C3,3,2,1.5
E01014611,C3,1,1,1.0
E01014613,C3,1,1,1.0
E01014614,C3,1,1,1.0
E01014617,C3,1,1,1.0
E01014618,C3,1,1,1.0
E01014622,C3,1,1,1.0
E01014623,C3,1,1,1.0
E01014626,C3,5,1,5.0
E01014635,C3,2,2,1.0
E01014637,C3,1,1,1.0
E01014645,C3,1,1,1.0
E01014650,C3,1,1,1.0
E01014653,C3,1,1,1.0
E01014660,C3,1,1,1.0
E01014661,C3,1,1,1.0
E01014663,C3,2,1,2.0
E01014671,C3,2,2,1.0
E01014675,C3,1,1,1.0
E01014677,C3,2,2,1.0
E01014678,C3,1,1,1.0
E01014683,C3,1,1,1.0
E01014698,C3,2,2,1.0
E01014704,C3,1,1,1.0
E01014717,C3,1,1,1.0
E01014718,C3,1,1,1.0
E01014719,C3,1,1,1.0
E01014726,C3,1,1,1.0
E01014730,C3,1,1,1.0
E01014741,C3,1,1,1.0
E01014748,C3,1,1,1.0
E01014795,C3,1,1,1.0
E01014807,C3,1,1,1.0
E01014823,C3,1,1,1.0
E01014841,C3,1,1,1.0
E01014845,C3,1,1,1.0
E01014847,C3,3,1,3.0
E01014861,C3,1,1,1.0
E01014870,C3,1,1,1.0
E01014882,C3,3,1,3.0
E01014888,C3,2,2,1.0
E01014927,C3,2,2,1.0
E01014953,C3,1,1,1.0
E01014988,C3,1,1,1.0
E01015014,C3,1,1,1.0
E01015024,C3,1,1,1.0
E01015030,C3,1,1,1.0
E01015070,C3,1,1,1.0
E01015090,C3,1,1,1.0
E01015137,C3,1,1,1.0
E01015138,C3,1,1,1.0
E01015152,C3,1,1,1.0
E01015196,C3,1,1,1.0
E01015210,C3,1,1,1.0
E01015237,C3,1,1,1.0
E01015238,C3,1,1,1.0
E01015245,C3,1,1,1.0
E01015251,C3,1,1,1.0
E01015308,C3,1,1,1.0
E01015382,C3,1,1,1.0
E01015524,C3,1,1,1.0
E01015538,C3,1,1,1.0
E01015540,C3,1,1,1.0
E01015547,C3,1,1,1.0
E01015599,C3,1,1,1.0
E01015615,C3,1,1,1.0
E01015622,C3,4,3,1.3333333333333333
E01015637,C3,7,1,7.0
E01015638,C3,1,1,1.0
E01015639,C3,1,1,1.0
E01015640,C3,3,1,3.0
E01015641,C3,5,1,5.0
E01015642,C3,5,2,2.5
E01015643,C3,6,2,3.0
E01015647,C3,3,2,1.5
E01015648,C3,1,1,1.0
E01015676,C3,1,1,1.0
E01015698,C3,1,1,1.0
E01015699,C3,1,1,1.0
E01015700,C3,4,3,1.3333333333333333
E01015717,C3,1,1,1.0
E01015719,C3,1,1,1.0
E01015720,C3,2,1,2.0
E01015721,C3,1,1,1.0
E01015728,C3,1,1,1.0
E01015739,C3,4,2,2.0
E01015740,C3,3,2,1.5
E01015741,C3,18,4,4.5
E01015742,C3,5,4,1.25
E01015743,C3,4,3,1.3333333333333333
E01015753,C3,1,1,1.0
E01015757,C3,1,1,1.0
E01015758,C3,1,1,1.0
E01015764,C3,1,1,1.0
E01015768,C3,1,1,1.0
E01015772,C3,1,1,1.0
E01015777,C3,2,1,2.0
E01015779,C3,1,1,1.0
E01015786,C3,1,1,1.0
E01015789,C3,1,1,1.0
E01015790,C3,1,1,1.0
E01015791,C3,4,3,1.3333333333333333
E01015794,C3,6,5,1.2
E01015795,C3,1,1,1.0
E01015797,C3,1,1,1.0
E01015798,C3,1,1,1.0
E01015802,C3,1,1,1.0
E01015812,C3,1,1,1.0
E01015876,C3,2,1,2.0
E01015879,C3,1,1,1.0
E01015902,C3,5,4,1.25
E01015904,C3,1,1,1.0
E01015921,C3,1,1,1.0
E01015983,C3,1,1,1.0
E01015992,C3,1,1,1.0
E01015993,C3,1,1,1.0
E01016019,C3,8,3,2.6666666666666665
E01016022,C3,1,1,1.0
E01016024,C3,2,2,1.0
E01016035,C3,1,1,1.0
E01016037,C3,2,1,2.0
E01016040,C3,1,1,1.0
E01016044,C3,1,1,1.0
E01016046,C3,1,1,1.0
E01016049,C3,2,1,2.0
E01016061,C3,2,1,2.0
E01016062,C3,4,2,2.0
E01016063,C3,22,5,4.4
E01016064,C3,2,2,1.0
E01016069,C3,25,2,12.5
E01016117,C3,1,1,1.0
E01016141,C3,1,1,1.0
E01016184,C3,2,2,1.0
E01016252,C3,1,1,1.0
E01016287,C3,1,1,1.0
E01016323,C3,1,1,1.0
E01016362,C3,1,1,1.0
E01016365,C3,1,1,1.0
E01016366,C3,1,1,1.0
E01016375,C3,3,3,1.0
E01016376,C3,5,2,2.5
E01016382,C3,1,1,1.0
E01016388,C3,2,2,1.0
E01016391,C3,1,1,1.0
E01016401,C3,1,1,1.0
E01016408,C3,1,1,1.0
E01016412,C3,1,1,1.0
E01016413,C3,2,2,1.0
E01016418,C3,3,1,3.0
E01016423,C3,1,1,1.0
E01016442,C3,1,1,1.0
E01016464,C3,1,1,1.0
E01016475,C3,2,1,2.0
E01016480,C3,3,1,3.0
E01016481,C3,1,1,1.0
E01016511,C3,1,1,1.0
E01016517,C3,1,1,1.0
E01016549,C3,1,1,1.0
E01016564,C3,1,1,1.0
E01016647,C3,2,2,1.0
E01016649,C3,1,1,1.0
E01016656,C3,1,1,1.0
E01016657,C3,4,2,2.0
E01016682,C3,3,3,1.0
E01016690,C3,3,2,1.5
E01016696,C3,1,1,1.0
E01016702,C3,2,1,2.0
E01016708,C3,1,1,1.0
E01016832,C3,1,1,1.0
E01016886,C3,1,1,1.0
E01016894,C3,1,1,1.0
E01016904,C3,1,1,1.0
E01016911,C3,1,1,1.0
E01016913,C3,1,1,1.0
E01016941,C3,1,1,1.0
E01016943,C3,1,1,1.0
E01016950,C3,3,1,3.0
E01016952,C3,3,2,1.5
E01016960,C3,1,1,1.0
E01016969,C3,3,2,1.5
E01017069,C3,1,1,1.0
E01017151,C3,2,1,2.0
E01017153,C3,2,2,1.0
E01017155,C3,7,3,2.3333333333333335
E01017156,C3,2,1,2.0
E01017158,C3,1,1,1.0
E01017159,C3,1,1,1.0
E01017163,C3,1,1,1.0
E01017168,C3,1,1,1.0
E01017175,C3,1,1,1.0
E01017178,C3,1,1,1.0
E01017192,C3,1,1,1.0
E01017195,C3,1,1,1.0
E01017198,C3,1,1,1.0
E01017212,C3,1,1,1.0
E01017216,C3,1,1,1.0
E01017219,C3,1,1,1.0
E01017228,C3,4,1,4.0
E01017240,C3,1,1,1.0
E01017242,C3,2,1,2.0
E01017243,C3,1,1,1.0
E01017244,C3,1,1,1.0
E01017245,C3,1,1,1.0
E01017247,C3,1,1,1.0
E01017261,C3,1,1,1.0
E01017270,C3,1,1,1.0
E01017277,C3,1,1,1.0
E01017495,C3,1,1,1.0
E01017564,C3,2,1,2.0
E01017583,C3,1,1,1.0
E01017627,C3,1,1,1.0
E01017629,C3,1,1,1.0
E01017632,C3,3,2,1.5
E01017639,C3,1,1,1.0
E01017642,C3,1,1,1.0
E01017648,C3,1,1,1.0
E01017649,C3,1,1,1.0
E01017652,C3,1,1,1.0
E01017655,C3,1,1,1.0
E01017658,C3,2,2,1.0
E01017659,C3,1,1,1.0
E01017663,C3,1,1,1.0
E01017665,C3,1,1,1.0
E01017669,C3,3,1,3.0
E01017670,C3,2,2,1.0
E01017671,C3,1,1,1.0
E01017672,C3,1,1,1.0
E01017676,C3,3,3,1.0
E01017679,C3,1,1,1.0
E01017683,C3,1,1,1.0
E01017698,C3,1,1,1.0
E01017701,C3,1,1,1.0
E01017703,C3,1,1,1.0
E01017704,C3,1,1,1.0
E01017711,C3,1,1,1.0
E01017717,C3,1,1,1.0
E01017723,C3,6,4,1.5
E01017728,C3,1,1,1.0
E01017732,C3,3,3,1.0
E01017735,C3,1,1,1.0
E01017740,C3,1,1,1.0
E01017747,C3,1,1,1.0
E01017750,C3,1,1,1.0
E01017755,C3,1,1,1.0
E01017757,C3,2,2,1.0
E01017759,C3,1,1,1.0
E01017768,C3,1,1,1.0
E01017770,C3,1,1,1.0
E01017778,C3,1,1,1.0
E01017784,C3,2,2,1.0
E01017789,C3,1,1,1.0
E01017792,C3,1,1,1.0
E01017798,C3,2,1,2.0
E01017803,C3,2,2,1.0
E01017812,C3,1,1,1.0
E01017816,C3,1,1,1.0
E01017818,C3,1,1,1.0
E01017819,C3,1,1,1.0
E01017827,C3,1,1,1.0
E01017833,C3,1,1,1.0
E01017835,C3,2,2,1.0
E01017839,C3,1,1,1.0
E01017842,C3,1,1,1.0
E01017851,C3,1,1,1.0
E01017852,C3,1,1,1.0
E01017854,C3,3,3,1.0
E01017857,C3,1,1,1.0
E01017872,C3,1,1,1.0
E01017878,C3,3,3,1.0
E01017887,C3,2,1,2.0
E01017888,C3,1,1,1.0
E01017912,C3,1,1,1.0
E01017919,C3,3,2,1.5
E01017920,C3,1,1,1.0
E01017922,C3,1,1,1.0
E01017923,C3,1,1,1.0
E01017925,C3,1,1,1.0
E01017932,C3,1,1,1.0
E01017935,C3,1,1,1.0
E01017951,C3,1,1,1.0
E01018011,C3,1,1,1.0
E01018022,C3,1,1,1.0
E01018023,C3,1,1,1.0
E01018039,C3,1,1,1.0
E01018057,C3,1,1,1.0
E01018076,C3,1,1,1.0
E01018207,C3,1,1,1.0
E01018218,C3,1,1,1.0
E01018297,C3,1,1,1.0
E01018412,C3,1,1,1.0
E01018432,C3,1,1,1.0
E01018447,C3,7,1,7.0
E01018457,C3,1,1,1.0
E01018461,C3,1,1,1.0
E01018462,C3,1,1,1.0
E01018479,C3,1,1,1.0
E01018487,C3,5,2,2.5
E01018496,C3,1,1,1.0
E01018582,C3,1,1,1.0
E01018595,C3,1,1,1.0
E01018651,C3,1,1,1.0
E01018725,C3,1,1,1.0
E01018806,C3,1,1,1.0
E01018840,C3,1,1,1.0
E01018868,C3,1,1,1.0
E01018897,C3,1,1,1.0
E01018904,C3,1,1,1.0
E01018922,C3,1,1,1.0
E01018927,C3,1,1,1.0
E01018933,C3,1,1,1.0
E01018935,C3,3,2,1.5
E01018944,C3,2,2,1.0
E01018945,C3,2,1,2.0
E01018985,C3,1,1,1.0
E01019022,C3,1,1,1.0
E01019026,C3,1,1,1.0
E01019045,C3,1,1,1.0
E01019067,C3,1,1,1.0
E01019076,C3,1,1,1.0
E01019094,C3,1,1,1.0
E01019109,C3,1,1,1.0
E01019194,C3,1,1,1.0
E01019206,C3,1,1,1.0
E01019219,C3,1,1,1.0
E01019276,C3,1,1,1.0
E01019296,C3,1,1,1.0
E01019312,C3,1,1,1.0
E01019420,C3,1,1,1.0
E01019447,C3,2,2,1.0
E01019453,C3,1,1,1.0
E01019478,C3,2,1,2.0
E01019499,C3,1,1,1.0
E01019513,C3,1,1,1.0
E01019521,C3,3,2,1.5
E01019540,C3,1,1,1.0
E01019556,C3,1,1,1.0
E01019591,C3,1,1,1.0
