lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01004735,C7,15,6,2.5
E01004736,C7,47,15,3.1333333333333333
E01004737,C7,2,1,2.0
E01004738,C7,1,1,1.0
E01004741,C7,5,3,1.6666666666666667
E01004742,C7,4,2,2.0
E01004743,C7,1,1,1.0
E01004744,C7,3,1,3.0
E01004745,C7,7,3,2.3333333333333335
E01004747,C7,1,1,1.0
E01004748,C7,2,2,1.0
E01004749,C7,15,6,2.5
E01004750,C7,3,3,1.0
E01004751,C7,3,2,1.5
E01004753,C7,2,2,1.0
E01004754,C7,3,2,1.5
E01004755,C7,1,1,1.0
E01004756,C7,1,1,1.0
E01004757,C7,1,1,1.0
E01004761,C7,4,2,2.0
E01004762,C7,6,2,3.0
E01004763,C7,10,3,3.3333333333333335
E01004765,C7,15,8,1.875
E01004766,C7,1,1,1.0
E01004770,C7,1,1,1.0
E01004772,C7,1,1,1.0
E01004774,C7,1,1,1.0
E01004775,C7,1,1,1.0
E01004779,C7,1,1,1.0
E01004780,C7,2,2,1.0
E01004783,C7,1,1,1.0
E01004785,C7,2,2,1.0
E01004786,C7,1,1,1.0
E01004788,C7,1,1,1.0
E01004789,C7,2,2,1.0
E01004794,C7,1,1,1.0
E01004797,C7,1,1,1.0
E01004802,C7,2,2,1.0
E01004809,C7,1,1,1.0
E01004814,C7,1,1,1.0
E01004832,C7,1,1,1.0
E01004833,C7,2,2,1.0
E01004840,C7,2,1,2.0
E01004848,C7,1,1,1.0
E01004852,C7,1,1,1.0
E01004866,C7,1,1,1.0
E01004881,C7,1,1,1.0
E01004884,C7,1,1,1.0
E01004889,C7,1,1,1.0
E01004894,C7,2,1,2.0
E01004896,C7,1,1,1.0
E01004904,C7,1,1,1.0
E01004908,C7,1,1,1.0
E01004910,C7,1,1,1.0
E01004914,C7,1,1,1.0
E01004929,C7,1,1,1.0
E01004945,C7,1,1,1.0
E01004959,C7,1,1,1.0
E01004964,C7,1,1,1.0
E01004969,C7,2,2,1.0
E01004971,C7,2,1,2.0
E01004974,C7,1,1,1.0
E01004975,C7,1,1,1.0
E01004982,C7,1,1,1.0
E01004983,C7,1,1,1.0
E01004984,C7,1,1,1.0
E01004986,C7,1,1,1.0
E01004987,C7,1,1,1.0
E01004989,C7,1,1,1.0
E01004997,C7,1,1,1.0
E01005007,C7,3,2,1.5
E01005010,C7,1,1,1.0
E01005012,C7,1,1,1.0
E01005017,C7,2,2,1.0
E01005027,C7,1,1,1.0
E01005033,C7,1,1,1.0
E01005034,C7,3,3,1.0
E01005035,C7,5,3,1.6666666666666667
E01005036,C7,1,1,1.0
E01005037,C7,1,1,1.0
E01005039,C7,1,1,1.0
E01005045,C7,1,1,1.0
E01005048,C7,3,2,1.5
E01005054,C7,1,1,1.0
E01005055,C7,5,2,2.5
E01005056,C7,2,1,2.0
E01005057,C7,1,1,1.0
E01005058,C7,2,1,2.0
E01005060,C7,1,1,1.0
E01005063,C7,3,1,3.0
E01005066,C7,2,1,2.0
E01005069,C7,1,1,1.0
E01005073,C7,1,1,1.0
E01005075,C7,1,1,1.0
E01005076,C7,1,1,1.0
E01005078,C7,3,1,3.0
E01005079,C7,4,3,1.3333333333333333
E01005083,C7,2,1,2.0
E01005086,C7,1,1,1.0
E01005100,C7,1,1,1.0
E01005108,C7,2,2,1.0
E01005121,C7,1,1,1.0
E01005129,C7,1,1,1.0
E01005133,C7,2,1,2.0
E01005150,C7,2,2,1.0
E01005151,C7,1,1,1.0
E01005153,C7,1,1,1.0
E01005154,C7,1,1,1.0
E01005158,C7,4,2,2.0
E01005159,C7,2,1,2.0
E01005160,C7,2,1,2.0
E01005164,C7,1,1,1.0
E01005171,C7,6,3,2.0
E01005174,C7,1,1,1.0
E01005176,C7,5,2,2.5
E01005184,C7,1,1,1.0
E01005185,C7,4,2,2.0
E01005192,C7,3,2,1.5
E01005193,C7,1,1,1.0
E01005194,C7,1,1,1.0
E01005195,C7,1,1,1.0
E01005197,C7,1,1,1.0
E01005210,C7,1,1,1.0
E01005213,C7,2,2,1.0
E01005215,C7,1,1,1.0
E01005221,C7,4,3,1.3333333333333333
E01005232,C7,2,2,1.0
E01005235,C7,1,1,1.0
E01005248,C7,6,1,6.0
E01005250,C7,1,1,1.0
E01005251,C7,1,1,1.0
E01005252,C7,1,1,1.0
E01005263,C7,4,1,4.0
E01005264,C7,1,1,1.0
E01005271,C7,1,1,1.0
E01005276,C7,3,3,1.0
E01005277,C7,1,1,1.0
E01005280,C7,1,1,1.0
E01005281,C7,1,1,1.0
E01005286,C7,2,1,2.0
E01005287,C7,1,1,1.0
E01005294,C7,1,1,1.0
E01005299,C7,1,1,1.0
E01005301,C7,1,1,1.0
E01005304,C7,2,1,2.0
E01005306,C7,1,1,1.0
E01005307,C7,1,1,1.0
E01005309,C7,3,2,1.5
E01005316,C7,4,3,1.3333333333333333
E01005317,C7,2,2,1.0
E01005318,C7,1,1,1.0
E01005330,C7,1,1,1.0
E01005361,C7,2,1,2.0
E01005367,C7,1,1,1.0
E01005369,C7,1,1,1.0
E01005370,C7,1,1,1.0
E01005410,C7,1,1,1.0
E01005411,C7,2,2,1.0
E01005412,C7,1,1,1.0
E01005415,C7,1,1,1.0
E01005434,C7,2,1,2.0
E01005477,C7,2,2,1.0
E01005492,C7,2,2,1.0
E01005499,C7,1,1,1.0
E01005518,C7,1,1,1.0
E01005519,C7,2,2,1.0
E01005523,C7,1,1,1.0
E01005529,C7,1,1,1.0
E01005540,C7,1,1,1.0
E01005547,C7,7,1,7.0
E01005548,C7,1,1,1.0
E01005570,C7,1,1,1.0
E01005588,C7,2,2,1.0
E01005594,C7,1,1,1.0
E01005595,C7,2,1,2.0
E01005758,C7,1,1,1.0
E01005768,C7,1,1,1.0
E01005784,C7,1,1,1.0
E01005786,C7,1,1,1.0
E01005793,C7,1,1,1.0
E01005797,C7,1,1,1.0
E01005827,C7,1,1,1.0
E01005842,C7,1,1,1.0
E01005852,C7,1,1,1.0
E01005856,C7,2,1,2.0
E01005857,C7,1,1,1.0
E01005864,C7,1,1,1.0
E01005874,C7,2,1,2.0
E01005880,C7,1,1,1.0
E01005891,C7,3,3,1.0
E01005909,C7,1,1,1.0
E01005931,C7,1,1,1.0
E01005949,C7,1,1,1.0
E01005977,C7,1,1,1.0
E01006003,C7,1,1,1.0
E01006010,C7,1,1,1.0
E01006017,C7,1,1,1.0
E01006018,C7,2,1,2.0
E01006022,C7,1,1,1.0
E01006049,C7,1,1,1.0
E01006053,C7,1,1,1.0
E01006076,C7,1,1,1.0
E01006085,C7,1,1,1.0
E01006087,C7,5,3,1.6666666666666667
E01006142,C7,1,1,1.0
E01006166,C7,1,1,1.0
E01006207,C7,1,1,1.0
E01006303,C7,1,1,1.0
E01006316,C7,1,1,1.0
E01006342,C7,1,1,1.0
E01006350,C7,1,1,1.0
E01006368,C7,3,2,1.5
E01006369,C7,1,1,1.0
E01006370,C7,1,1,1.0
E01006392,C7,1,1,1.0
E01006404,C7,1,1,1.0
E01006428,C7,2,2,1.0
E01006438,C7,1,1,1.0
E01006461,C7,1,1,1.0
E01006463,C7,1,1,1.0
E01006464,C7,2,2,1.0
E01006483,C7,1,1,1.0
E01006491,C7,1,1,1.0
E01006493,C7,3,2,1.5
E01006498,C7,1,1,1.0
E01006499,C7,2,2,1.0
E01006501,C7,2,2,1.0
E01006504,C7,1,1,1.0
E01006510,C7,2,2,1.0
E01006512,C7,1,1,1.0
E01006513,C7,1,1,1.0
E01006515,C7,1,1,1.0
E01006519,C7,11,1,11.0
E01006525,C7,1,1,1.0
E01006527,C7,8,2,4.0
E01006528,C7,1,1,1.0
E01006529,C7,4,2,2.0
E01006534,C7,1,1,1.0
E01006535,C7,1,1,1.0
E01006537,C7,1,1,1.0
E01006538,C7,1,1,1.0
E01006539,C7,2,2,1.0
E01006542,C7,1,1,1.0
E01006545,C7,1,1,1.0
E01006551,C7,1,1,1.0
E01006564,C7,3,1,3.0
E01006595,C7,2,2,1.0
E01006596,C7,2,2,1.0
E01006597,C7,10,2,5.0
E01006608,C7,1,1,1.0
E01006610,C7,1,1,1.0
E01006613,C7,1,1,1.0
E01006614,C7,1,1,1.0
E01006646,C7,1,1,1.0
E01006648,C7,1,1,1.0
E01006662,C7,1,1,1.0
E01006663,C7,1,1,1.0
E01006668,C7,1,1,1.0
E01006671,C7,1,1,1.0
E01006674,C7,1,1,1.0
E01006675,C7,1,1,1.0
E01006680,C7,1,1,1.0
E01006683,C7,3,2,1.5
E01006684,C7,11,1,11.0
E01006703,C7,1,1,1.0
E01006725,C7,1,1,1.0
E01006738,C7,1,1,1.0
E01006739,C7,3,3,1.0
E01006741,C7,3,1,3.0
E01006745,C7,1,1,1.0
E01006751,C7,2,2,1.0
E01006754,C7,1,1,1.0
E01006755,C7,3,1,3.0
E01006756,C7,2,1,2.0
E01006757,C7,2,2,1.0
E01006768,C7,2,1,2.0
E01006780,C7,1,1,1.0
E01006786,C7,2,2,1.0
E01006828,C7,1,1,1.0
E01006830,C7,1,1,1.0
E01006838,C7,1,1,1.0
E01006840,C7,4,3,1.3333333333333333
E01006862,C7,1,1,1.0
E01006869,C7,1,1,1.0
E01006884,C7,1,1,1.0
E01006885,C7,1,1,1.0
E01006888,C7,1,1,1.0
E01006889,C7,1,1,1.0
E01006899,C7,1,1,1.0
E01006912,C7,1,1,1.0
E01006913,C7,1,1,1.0
E01006922,C7,1,1,1.0
E01006946,C7,1,1,1.0
E01006950,C7,1,1,1.0
E01006951,C7,1,1,1.0
E01007005,C7,1,1,1.0
E01007022,C7,3,1,3.0
E01007027,C7,2,1,2.0
E01007038,C7,2,1,2.0
E01007041,C7,3,3,1.0
E01007054,C7,2,2,1.0
E01007090,C7,1,1,1.0
E01007092,C7,1,1,1.0
E01007097,C7,1,1,1.0
E01007098,C7,2,2,1.0
E01007100,C7,1,1,1.0
E01007181,C7,1,1,1.0
E01007234,C7,1,1,1.0
E01007269,C7,1,1,1.0
E01007340,C7,1,1,1.0
E01007347,C7,1,1,1.0
E01007348,C7,1,1,1.0
E01007358,C7,1,1,1.0
E01007363,C7,1,1,1.0
E01007366,C7,2,1,2.0
E01007368,C7,1,1,1.0
E01007369,C7,1,1,1.0
E01007372,C7,1,1,1.0
E01007373,C7,3,2,1.5
E01007374,C7,2,2,1.0
E01007375,C7,2,1,2.0
E01007376,C7,3,1,3.0
E01007378,C7,1,1,1.0
E01007382,C7,1,1,1.0
E01007388,C7,1,1,1.0
E01007389,C7,1,1,1.0
E01007391,C7,2,1,2.0
E01007392,C7,1,1,1.0
E01007395,C7,1,1,1.0
E01007400,C7,2,2,1.0
E01007416,C7,1,1,1.0
E01007419,C7,1,1,1.0
E01007422,C7,4,2,2.0
E01007423,C7,1,1,1.0
E01007424,C7,1,1,1.0
E01007428,C7,1,1,1.0
E01007430,C7,1,1,1.0
E01007434,C7,1,1,1.0
E01007439,C7,1,1,1.0
E01007440,C7,1,1,1.0
E01007443,C7,1,1,1.0
E01007448,C7,2,1,2.0
E01007449,C7,2,2,1.0
E01007451,C7,1,1,1.0
E01007455,C7,3,1,3.0
E01007456,C7,1,1,1.0
E01007457,C7,3,2,1.5
E01007661,C7,2,2,1.0
E01007663,C7,2,2,1.0
E01007664,C7,3,2,1.5
E01007665,C7,1,1,1.0
E01007670,C7,2,2,1.0
E01007671,C7,1,1,1.0
E01007673,C7,2,2,1.0
E01007676,C7,1,1,1.0
E01007678,C7,1,1,1.0
E01007684,C7,1,1,1.0
E01007685,C7,1,1,1.0
E01007694,C7,1,1,1.0
E01007698,C7,1,1,1.0
E01007699,C7,1,1,1.0
E01007701,C7,1,1,1.0
E01007705,C7,1,1,1.0
E01007714,C7,8,1,8.0
E01007720,C7,2,2,1.0
E01007734,C7,1,1,1.0
E01007748,C7,1,1,1.0
E01007749,C7,1,1,1.0
E01007750,C7,3,2,1.5
E01007751,C7,1,1,1.0
E01007754,C7,1,1,1.0
E01007769,C7,1,1,1.0
E01007774,C7,1,1,1.0
E01007785,C7,1,1,1.0
E01007787,C7,2,2,1.0
E01007807,C7,1,1,1.0
E01007813,C7,1,1,1.0
E01007814,C7,2,2,1.0
E01007816,C7,1,1,1.0
E01007823,C7,1,1,1.0
E01007827,C7,1,1,1.0
E01007828,C7,1,1,1.0
E01007829,C7,3,3,1.0
E01007831,C7,1,1,1.0
E01007834,C7,1,1,1.0
E01007835,C7,1,1,1.0
E01007843,C7,1,1,1.0
E01007849,C7,1,1,1.0
E01007850,C7,1,1,1.0
E01007853,C7,1,1,1.0
E01007854,C7,2,2,1.0
E01007855,C7,1,1,1.0
E01007861,C7,1,1,1.0
E01007865,C7,1,1,1.0
E01007866,C7,3,1,3.0
E01007870,C7,1,1,1.0
E01007879,C7,1,1,1.0
E01007885,C7,1,1,1.0
E01007889,C7,1,1,1.0
E01007898,C7,2,1,2.0
E01007899,C7,1,1,1.0
E01007907,C7,1,1,1.0
E01007908,C7,2,2,1.0
E01007909,C7,1,1,1.0
E01007920,C7,1,1,1.0
E01007921,C7,1,1,1.0
E01007922,C7,1,1,1.0
E01007924,C7,1,1,1.0
E01007926,C7,1,1,1.0
E01007929,C7,1,1,1.0
E01007931,C7,1,1,1.0
E01007933,C7,1,1,1.0
E01007935,C7,1,1,1.0
E01007936,C7,1,1,1.0
E01007937,C7,2,1,2.0
E01007939,C7,5,3,1.6666666666666667
E01007949,C7,2,1,2.0
E01007952,C7,1,1,1.0
E01007956,C7,1,1,1.0
E01007958,C7,1,1,1.0
E01007961,C7,3,3,1.0
E01007963,C7,1,1,1.0
E01007966,C7,1,1,1.0
E01007971,C7,1,1,1.0
E01007977,C7,1,1,1.0
E01007978,C7,1,1,1.0
E01007981,C7,1,1,1.0
E01007982,C7,1,1,1.0
E01007983,C7,1,1,1.0
E01007986,C7,1,1,1.0
E01007994,C7,2,1,2.0
E01007995,C7,1,1,1.0
E01007996,C7,2,2,1.0
E01008000,C7,1,1,1.0
E01008001,C7,1,1,1.0
E01008004,C7,1,1,1.0
E01008005,C7,1,1,1.0
E01008007,C7,1,1,1.0
E01008015,C7,1,1,1.0
E01008019,C7,1,1,1.0
E01008024,C7,1,1,1.0
E01008028,C7,1,1,1.0
E01008030,C7,3,2,1.5
E01008031,C7,1,1,1.0
E01008035,C7,1,1,1.0
E01008036,C7,1,1,1.0
E01008037,C7,2,2,1.0
E01008039,C7,1,1,1.0
E01008040,C7,2,2,1.0
E01008041,C7,1,1,1.0
E01008044,C7,1,1,1.0
E01008045,C7,4,3,1.3333333333333333
E01008046,C7,1,1,1.0
E01008049,C7,5,2,2.5
E01008052,C7,2,1,2.0
E01008055,C7,1,1,1.0
E01008061,C7,1,1,1.0
E01008062,C7,1,1,1.0
E01008064,C7,1,1,1.0
E01008067,C7,2,1,2.0
E01008068,C7,1,1,1.0
E01008072,C7,2,2,1.0
E01008077,C7,1,1,1.0
E01008085,C7,1,1,1.0
E01008091,C7,1,1,1.0
E01008093,C7,1,1,1.0
E01008094,C7,1,1,1.0
E01008102,C7,2,2,1.0
E01008105,C7,1,1,1.0
E01008109,C7,1,1,1.0
E01008112,C7,2,2,1.0
E01008113,C7,1,1,1.0
E01008114,C7,2,2,1.0
E01008116,C7,1,1,1.0
E01008118,C7,1,1,1.0
E01008122,C7,1,1,1.0
E01008123,C7,1,1,1.0
E01008128,C7,4,3,1.3333333333333333
E01008129,C7,6,4,1.5
E01008130,C7,5,3,1.6666666666666667
E01008131,C7,1,1,1.0
E01008132,C7,2,1,2.0
E01008133,C7,4,2,2.0
E01008135,C7,1,1,1.0
E01008137,C7,2,2,1.0
E01008141,C7,2,1,2.0
E01008143,C7,3,3,1.0
E01008144,C7,1,1,1.0
E01008147,C7,1,1,1.0
E01008149,C7,2,1,2.0
E01008152,C7,6,3,2.0
E01008154,C7,1,1,1.0
E01008157,C7,1,1,1.0
E01008160,C7,2,1,2.0
E01008168,C7,1,1,1.0
E01008172,C7,1,1,1.0
E01008194,C7,1,1,1.0
E01008203,C7,1,1,1.0
E01008226,C7,1,1,1.0
E01008272,C7,1,1,1.0
E01008435,C7,1,1,1.0
E01008448,C7,1,1,1.0
E01008458,C7,1,1,1.0
E01008466,C7,1,1,1.0
E01008490,C7,1,1,1.0
E01008491,C7,1,1,1.0
E01008504,C7,1,1,1.0
E01008514,C7,1,1,1.0
E01008518,C7,1,1,1.0
E01008543,C7,1,1,1.0
E01008544,C7,1,1,1.0
E01008547,C7,1,1,1.0
E01008550,C7,1,1,1.0
E01008552,C7,1,1,1.0
E01008565,C7,2,2,1.0
E01008576,C7,1,1,1.0
E01008579,C7,1,1,1.0
E01008601,C7,1,1,1.0
E01008604,C7,1,1,1.0
E01008653,C7,1,1,1.0
E01008666,C7,1,1,1.0
E01008674,C7,1,1,1.0
E01008679,C7,2,1,2.0
E01008733,C7,1,1,1.0
E01008744,C7,2,1,2.0
E01008746,C7,2,1,2.0
E01008791,C7,1,1,1.0
E01008831,C7,1,1,1.0
E01008843,C7,1,1,1.0
E01008848,C7,3,3,1.0
E01008850,C7,1,1,1.0
E01008852,C7,1,1,1.0
E01008855,C7,1,1,1.0
E01008867,C7,1,1,1.0
E01008870,C7,1,1,1.0
E01008879,C7,1,1,1.0
E01008883,C7,1,1,1.0
E01008886,C7,1,1,1.0
E01008887,C7,1,1,1.0
E01008891,C7,1,1,1.0
E01008901,C7,1,1,1.0
E01008921,C7,1,1,1.0
E01008923,C7,1,1,1.0
E01008930,C7,1,1,1.0
E01008933,C7,1,1,1.0
E01008937,C7,1,1,1.0
E01008940,C7,1,1,1.0
E01008944,C7,3,2,1.5
E01008950,C7,1,1,1.0
E01008954,C7,1,1,1.0
E01008955,C7,1,1,1.0
E01008961,C7,1,1,1.0
E01008963,C7,1,1,1.0
E01008967,C7,1,1,1.0
E01008970,C7,2,1,2.0
E01008982,C7,1,1,1.0
E01008987,C7,1,1,1.0
E01008990,C7,2,1,2.0
E01008991,C7,1,1,1.0
E01008992,C7,1,1,1.0
E01008997,C7,1,1,1.0
E01008998,C7,1,1,1.0
E01009001,C7,1,1,1.0
E01009002,C7,1,1,1.0
E01009007,C7,5,5,1.0
E01009009,C7,1,1,1.0
E01009013,C7,1,1,1.0
E01009014,C7,1,1,1.0
E01009016,C7,1,1,1.0
E01009018,C7,1,1,1.0
E01009019,C7,1,1,1.0
E01009023,C7,1,1,1.0
E01009034,C7,2,2,1.0
E01009035,C7,2,2,1.0
E01009036,C7,2,2,1.0
E01009043,C7,2,2,1.0
E01009046,C7,1,1,1.0
E01009047,C7,1,1,1.0
E01009048,C7,1,1,1.0
E01009049,C7,1,1,1.0
E01009050,C7,1,1,1.0
E01009061,C7,1,1,1.0
E01009065,C7,1,1,1.0
E01009066,C7,1,1,1.0
E01009067,C7,1,1,1.0
E01009069,C7,1,1,1.0
E01009071,C7,2,1,2.0
E01009072,C7,1,1,1.0
E01009075,C7,2,1,2.0
E01009079,C7,1,1,1.0
E01009081,C7,5,1,5.0
E01009082,C7,2,2,1.0
E01009083,C7,1,1,1.0
E01009084,C7,1,1,1.0
E01009086,C7,2,2,1.0
E01009087,C7,2,1,2.0
E01009088,C7,1,1,1.0
E01009100,C7,1,1,1.0
E01009101,C7,2,2,1.0
E01009102,C7,6,4,1.5
E01009109,C7,1,1,1.0
E01009114,C7,1,1,1.0
E01009120,C7,1,1,1.0
E01009125,C7,1,1,1.0
E01009133,C7,2,1,2.0
E01009136,C7,2,2,1.0
E01009138,C7,1,1,1.0
E01009140,C7,1,1,1.0
E01009146,C7,29,3,9.666666666666666
E01009153,C7,1,1,1.0
E01009159,C7,4,2,2.0
E01009160,C7,1,1,1.0
E01009161,C7,1,1,1.0
E01009163,C7,3,2,1.5
E01009170,C7,2,1,2.0
E01009171,C7,2,1,2.0
E01009176,C7,1,1,1.0
E01009185,C7,2,2,1.0
E01009187,C7,1,1,1.0
E01009189,C7,1,1,1.0
E01009197,C7,1,1,1.0
E01009209,C7,1,1,1.0
E01009214,C7,1,1,1.0
E01009215,C7,2,2,1.0
E01009216,C7,1,1,1.0
E01009219,C7,1,1,1.0
E01009225,C7,2,1,2.0
E01009232,C7,1,1,1.0
E01009236,C7,1,1,1.0
E01009237,C7,1,1,1.0
E01009243,C7,3,2,1.5
E01009244,C7,1,1,1.0
E01009245,C7,1,1,1.0
E01009246,C7,2,1,2.0
E01009254,C7,2,2,1.0
E01009255,C7,3,3,1.0
E01009262,C7,1,1,1.0
E01009263,C7,1,1,1.0
E01009264,C7,2,2,1.0
E01009266,C7,7,1,7.0
E01009267,C7,11,1,11.0
E01009269,C7,2,2,1.0
E01009270,C7,1,1,1.0
E01009273,C7,3,1,3.0
E01009274,C7,3,2,1.5
E01009275,C7,1,1,1.0
E01009276,C7,1,1,1.0
E01009278,C7,8,2,4.0
E01009279,C7,7,2,3.5
E01009281,C7,1,1,1.0
E01009284,C7,3,3,1.0
E01009288,C7,1,1,1.0
E01009289,C7,2,1,2.0
E01009290,C7,3,1,3.0
E01009294,C7,1,1,1.0
E01009296,C7,1,1,1.0
E01009299,C7,1,1,1.0
E01009302,C7,2,2,1.0
E01009305,C7,1,1,1.0
E01009306,C7,1,1,1.0
E01009313,C7,1,1,1.0
E01009314,C7,2,2,1.0
E01009315,C7,2,2,1.0
E01009318,C7,1,1,1.0
E01009320,C7,2,2,1.0
E01009322,C7,1,1,1.0
E01009326,C7,1,1,1.0
E01009329,C7,1,1,1.0
E01009333,C7,2,1,2.0
E01009345,C7,3,1,3.0
E01009347,C7,1,1,1.0
E01009348,C7,1,1,1.0
E01009351,C7,1,1,1.0
E01009353,C7,1,1,1.0
E01009354,C7,1,1,1.0
E01009355,C7,3,1,3.0
E01009359,C7,6,2,3.0
E01009366,C7,1,1,1.0
E01009371,C7,2,2,1.0
E01009374,C7,1,1,1.0
E01009379,C7,1,1,1.0
E01009383,C7,1,1,1.0
E01009390,C7,1,1,1.0
E01009391,C7,2,2,1.0
E01009393,C7,3,2,1.5
E01009394,C7,1,1,1.0
E01009397,C7,1,1,1.0
E01009400,C7,8,4,2.0
E01009414,C7,1,1,1.0
E01009419,C7,1,1,1.0
E01009421,C7,1,1,1.0
E01009436,C7,1,1,1.0
E01009438,C7,1,1,1.0
E01009440,C7,2,2,1.0
E01009441,C7,7,3,2.3333333333333335
E01009443,C7,1,1,1.0
E01009446,C7,2,2,1.0
E01009450,C7,1,1,1.0
E01009451,C7,1,1,1.0
E01009454,C7,1,1,1.0
E01009460,C7,1,1,1.0
E01009462,C7,1,1,1.0
E01009464,C7,1,1,1.0
E01009474,C7,3,3,1.0
E01009484,C7,1,1,1.0
E01009488,C7,4,2,2.0
E01009489,C7,1,1,1.0
E01009497,C7,1,1,1.0
E01009499,C7,1,1,1.0
E01009503,C7,2,1,2.0
E01009504,C7,4,2,2.0
E01009505,C7,1,1,1.0
E01009516,C7,1,1,1.0
E01009518,C7,1,1,1.0
E01009523,C7,4,3,1.3333333333333333
E01009528,C7,1,1,1.0
E01009536,C7,1,1,1.0
E01009537,C7,1,1,1.0
E01009543,C7,1,1,1.0
E01009544,C7,2,1,2.0
E01009548,C7,1,1,1.0
E01009553,C7,2,2,1.0
E01009554,C7,1,1,1.0
E01009557,C7,2,2,1.0
E01009572,C7,1,1,1.0
E01009579,C7,1,1,1.0
E01009584,C7,1,1,1.0
E01009585,C7,2,2,1.0
E01009587,C7,1,1,1.0
E01009591,C7,1,1,1.0
E01009607,C7,1,1,1.0
E01009611,C7,2,1,2.0
E01009619,C7,1,1,1.0
E01009623,C7,1,1,1.0
E01009630,C7,1,1,1.0
E01009635,C7,1,1,1.0
E01009642,C7,4,4,1.0
E01009649,C7,1,1,1.0
E01009655,C7,1,1,1.0
E01009661,C7,1,1,1.0
E01009669,C7,1,1,1.0
E01009671,C7,1,1,1.0
E01009676,C7,1,1,1.0
E01009679,C7,1,1,1.0
E01009681,C7,1,1,1.0
E01009682,C7,1,1,1.0
E01009683,C7,2,1,2.0
E01009686,C7,1,1,1.0
E01009687,C7,1,1,1.0
E01009689,C7,3,2,1.5
E01009690,C7,1,1,1.0
E01009695,C7,2,2,1.0
E01009697,C7,1,1,1.0
E01009700,C7,1,1,1.0
E01009703,C7,1,1,1.0
E01009704,C7,1,1,1.0
E01009708,C7,1,1,1.0
E01009715,C7,1,1,1.0
E01009734,C7,1,1,1.0
E01009741,C7,1,1,1.0
E01009742,C7,1,1,1.0
E01009752,C7,1,1,1.0
E01009754,C7,1,1,1.0
E01009763,C7,2,2,1.0
E01009764,C7,1,1,1.0
E01009769,C7,1,1,1.0
E01009783,C7,1,1,1.0
E01009785,C7,2,2,1.0
E01009788,C7,1,1,1.0
E01009789,C7,1,1,1.0
E01009801,C7,1,1,1.0
E01009810,C7,2,2,1.0
E01009817,C7,1,1,1.0
E01009819,C7,1,1,1.0
E01009821,C7,1,1,1.0
E01009824,C7,1,1,1.0
E01009826,C7,1,1,1.0
E01009829,C7,1,1,1.0
E01009832,C7,1,1,1.0
E01009833,C7,1,1,1.0
E01009840,C7,2,2,1.0
E01009841,C7,1,1,1.0
E01009845,C7,1,1,1.0
E01009846,C7,1,1,1.0
E01009847,C7,1,1,1.0
E01009848,C7,1,1,1.0
E01009849,C7,1,1,1.0
E01009854,C7,1,1,1.0
E01009855,C7,2,1,2.0
E01009856,C7,1,1,1.0
E01009862,C7,1,1,1.0
E01009866,C7,2,1,2.0
E01009874,C7,1,1,1.0
E01009876,C7,2,1,2.0
E01009878,C7,2,1,2.0
E01009879,C7,1,1,1.0
E01009888,C7,1,1,1.0
E01009889,C7,2,2,1.0
E01009901,C7,1,1,1.0
E01009904,C7,1,1,1.0
E01009906,C7,1,1,1.0
E01009913,C7,1,1,1.0
E01009918,C7,1,1,1.0
E01009934,C7,1,1,1.0
E01009973,C7,1,1,1.0
E01009974,C7,5,1,5.0
E01009976,C7,1,1,1.0
E01009980,C7,1,1,1.0
E01009981,C7,1,1,1.0
E01010011,C7,7,1,7.0
E01010059,C7,1,1,1.0
E01010072,C7,1,1,1.0
E01010075,C7,1,1,1.0
E01010099,C7,1,1,1.0
E01010108,C7,2,2,1.0
E01010109,C7,7,6,1.1666666666666667
E01010110,C7,3,2,1.5
E01010115,C7,3,1,3.0
E01010120,C7,2,2,1.0
E01010121,C7,1,1,1.0
E01010125,C7,1,1,1.0
E01010133,C7,3,2,1.5
E01010136,C7,1,1,1.0
E01010137,C7,2,1,2.0
E01010138,C7,1,1,1.0
E01010141,C7,1,1,1.0
E01010143,C7,2,1,2.0
E01010149,C7,2,2,1.0
E01010151,C7,1,1,1.0
E01010154,C7,1,1,1.0
E01010158,C7,1,1,1.0
E01010159,C7,1,1,1.0
E01010160,C7,3,1,3.0
E01010161,C7,2,1,2.0
E01010164,C7,3,3,1.0
E01010165,C7,2,2,1.0
E01010166,C7,7,4,1.75
E01010167,C7,2,2,1.0
E01010168,C7,1,1,1.0
E01010175,C7,3,1,3.0
E01010178,C7,2,1,2.0
E01010181,C7,2,2,1.0
E01010184,C7,1,1,1.0
E01010185,C7,1,1,1.0
E01010188,C7,1,1,1.0
E01010193,C7,1,1,1.0
E01010200,C7,1,1,1.0
E01010204,C7,2,2,1.0
E01010212,C7,1,1,1.0
E01010214,C7,1,1,1.0
E01010219,C7,4,2,2.0
E01010220,C7,1,1,1.0
E01010221,C7,2,2,1.0
E01010223,C7,1,1,1.0
E01010228,C7,2,2,1.0
E01010231,C7,2,2,1.0
E01010232,C7,1,1,1.0
E01010234,C7,1,1,1.0
E01010237,C7,1,1,1.0
E01010287,C7,1,1,1.0
E01010347,C7,1,1,1.0
E01010356,C7,1,1,1.0
E01010360,C7,1,1,1.0
E01010362,C7,1,1,1.0
E01010367,C7,1,1,1.0
E01010399,C7,1,1,1.0
E01010411,C7,1,1,1.0
