lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01005210,C3,2,2,1.0
E01005213,C3,1,1,1.0
E01005214,C3,1,1,1.0
E01005216,C3,2,1,2.0
E01005219,C3,5,2,2.5
E01005220,C3,2,2,1.0
E01005221,C3,3,3,1.0
E01005222,C3,10,6,1.6666666666666667
E01005227,C3,3,2,1.5
E01005229,C3,1,1,1.0
E01005239,C3,3,1,3.0
E01005243,C3,4,2,2.0
E01005245,C3,4,2,2.0
E01005273,C3,1,1,1.0
E01005286,C3,2,2,1.0
E01005288,C3,2,1,2.0
E01005296,C3,1,1,1.0
E01005299,C3,1,1,1.0
E01005302,C3,5,3,1.6666666666666667
E01005308,C3,2,1,2.0
E01005317,C3,2,2,1.0
E01005318,C3,2,1,2.0
E01005388,C3,1,1,1.0
E01005430,C3,1,1,1.0
E01005438,C3,1,1,1.0
E01005447,C3,1,1,1.0
E01005518,C3,1,1,1.0
E01005743,C3,1,1,1.0
E01005769,C3,1,1,1.0
E01005781,C3,2,1,2.0
E01005817,C3,1,1,1.0
E01005848,C3,1,1,1.0
E01005941,C3,2,1,2.0
E01005994,C3,1,1,1.0
E01005999,C3,1,1,1.0
E01006003,C3,1,1,1.0
E01006022,C3,1,1,1.0
E01006048,C3,1,1,1.0
E01006063,C3,1,1,1.0
E01006066,C3,1,1,1.0
E01006115,C3,1,1,1.0
E01006159,C3,2,2,1.0
E01006179,C3,1,1,1.0
E01006216,C3,1,1,1.0
E01006226,C3,1,1,1.0
E01006291,C3,1,1,1.0
E01006307,C3,1,1,1.0
E01006399,C3,1,1,1.0
E01006409,C3,2,2,1.0
E01006466,C3,1,1,1.0
E01006514,C3,2,2,1.0
E01006539,C3,1,1,1.0
E01006556,C3,1,1,1.0
E01006580,C3,1,1,1.0
E01006585,C3,1,1,1.0
E01006611,C3,1,1,1.0
E01006655,C3,1,1,1.0
E01006684,C3,1,1,1.0
E01006726,C3,1,1,1.0
E01006736,C3,1,1,1.0
E01006743,C3,1,1,1.0
E01006755,C3,1,1,1.0
E01006767,C3,1,1,1.0
E01006774,C3,1,1,1.0
E01006799,C3,1,1,1.0
E01006810,C3,1,1,1.0
E01006827,C3,1,1,1.0
E01006832,C3,2,1,2.0
E01006862,C3,1,1,1.0
E01006865,C3,1,1,1.0
E01006996,C3,1,1,1.0
E01007009,C3,1,1,1.0
E01007049,C3,1,1,1.0
E01007074,C3,1,1,1.0
E01007076,C3,1,1,1.0
E01007085,C3,1,1,1.0
E01007328,C3,3,1,3.0
E01007330,C3,1,1,1.0
E01007331,C3,1,1,1.0
E01007337,C3,1,1,1.0
E01007381,C3,1,1,1.0
E01007421,C3,1,1,1.0
E01007422,C3,1,1,1.0
E01007434,C3,1,1,1.0
E01007438,C3,4,1,4.0
E01007533,C3,1,1,1.0
E01007535,C3,2,1,2.0
E01007556,C3,1,1,1.0
E01007601,C3,2,1,2.0
E01007658,C3,1,1,1.0
E01007661,C3,1,1,1.0
E01007665,C3,3,2,1.5
E01007666,C3,3,2,1.5
E01007668,C3,1,1,1.0
E01007676,C3,1,1,1.0
E01007696,C3,6,3,2.0
E01007731,C3,1,1,1.0
E01007744,C3,1,1,1.0
E01007748,C3,2,2,1.0
E01007751,C3,2,2,1.0
E01007752,C3,1,1,1.0
E01007778,C3,1,1,1.0
E01007787,C3,1,1,1.0
E01007788,C3,1,1,1.0
E01007801,C3,4,3,1.3333333333333333
E01007807,C3,1,1,1.0
E01007810,C3,1,1,1.0
E01007811,C3,1,1,1.0
E01007819,C3,2,2,1.0
E01007820,C3,1,1,1.0
E01007823,C3,1,1,1.0
E01007830,C3,1,1,1.0
E01007831,C3,1,1,1.0
E01007848,C3,2,2,1.0
E01007849,C3,1,1,1.0
E01007852,C3,2,1,2.0
E01007855,C3,5,3,1.6666666666666667
E01007856,C3,2,2,1.0
E01007866,C3,1,1,1.0
E01007869,C3,2,2,1.0
E01007870,C3,1,1,1.0
E01007872,C3,1,1,1.0
E01007873,C3,1,1,1.0
E01007875,C3,3,2,1.5
E01007877,C3,7,5,1.4
E01007878,C3,2,2,1.0
E01007881,C3,1,1,1.0
E01007885,C3,2,2,1.0
E01007886,C3,2,2,1.0
E01007900,C3,6,3,2.0
E01007901,C3,1,1,1.0
E01007902,C3,3,3,1.0
E01007905,C3,1,1,1.0
E01007906,C3,1,1,1.0
E01007907,C3,1,1,1.0
E01007913,C3,2,2,1.0
E01007914,C3,1,1,1.0
E01007920,C3,1,1,1.0
E01007940,C3,16,4,4.0
E01007942,C3,1,1,1.0
E01007943,C3,1,1,1.0
E01007944,C3,28,3,9.333333333333334
E01007948,C3,2,1,2.0
E01007949,C3,19,6,3.1666666666666665
E01007950,C3,1,1,1.0
E01007951,C3,1,1,1.0
E01007956,C3,2,2,1.0
E01007962,C3,1,1,1.0
E01007976,C3,1,1,1.0
E01007977,C3,1,1,1.0
E01007978,C3,1,1,1.0
E01007982,C3,1,1,1.0
E01007983,C3,2,2,1.0
E01007993,C3,1,1,1.0
E01007998,C3,1,1,1.0
E01008000,C3,1,1,1.0
E01008015,C3,1,1,1.0
E01008016,C3,1,1,1.0
E01008017,C3,2,1,2.0
E01008024,C3,2,2,1.0
E01008028,C3,1,1,1.0
E01008033,C3,1,1,1.0
E01008034,C3,1,1,1.0
E01008041,C3,1,1,1.0
E01008045,C3,1,1,1.0
E01008066,C3,1,1,1.0
E01008067,C3,3,2,1.5
E01008068,C3,1,1,1.0
E01008073,C3,2,1,2.0
E01008081,C3,1,1,1.0
E01008086,C3,1,1,1.0
E01008087,C3,1,1,1.0
E01008088,C3,1,1,1.0
E01008097,C3,3,2,1.5
E01008100,C3,1,1,1.0
E01008101,C3,1,1,1.0
E01008108,C3,1,1,1.0
E01008112,C3,1,1,1.0
E01008113,C3,1,1,1.0
E01008122,C3,1,1,1.0
E01008128,C3,1,1,1.0
E01008130,C3,1,1,1.0
E01008135,C3,2,1,2.0
E01008141,C3,1,1,1.0
E01008147,C3,1,1,1.0
E01008155,C3,1,1,1.0
E01008160,C3,2,2,1.0
E01008166,C3,1,1,1.0
E01008220,C3,1,1,1.0
E01008221,C3,1,1,1.0
E01008222,C3,2,2,1.0
E01008225,C3,1,1,1.0
E01008327,C3,1,1,1.0
E01008481,C3,2,1,2.0
E01008484,C3,1,1,1.0
E01008485,C3,1,1,1.0
E01008488,C3,1,1,1.0
E01008490,C3,2,2,1.0
E01008492,C3,1,1,1.0
E01008526,C3,1,1,1.0
E01008529,C3,1,1,1.0
E01008542,C3,2,1,2.0
E01008552,C3,3,1,3.0
E01008615,C3,1,1,1.0
E01008629,C3,1,1,1.0
E01008667,C3,1,1,1.0
E01008694,C3,2,1,2.0
E01008748,C3,2,1,2.0
E01008777,C3,1,1,1.0
E01008805,C3,1,1,1.0
E01008832,C3,2,1,2.0
E01008835,C3,3,1,3.0
E01008865,C3,1,1,1.0
E01008867,C3,3,1,3.0
E01008876,C3,1,1,1.0
E01008887,C3,2,1,2.0
E01008891,C3,1,1,1.0
E01008901,C3,1,1,1.0
E01008907,C3,8,2,4.0
E01008914,C3,1,1,1.0
E01008930,C3,1,1,1.0
E01008932,C3,1,1,1.0
E01008935,C3,1,1,1.0
E01008942,C3,1,1,1.0
E01008943,C3,1,1,1.0
E01008946,C3,1,1,1.0
E01008948,C3,1,1,1.0
E01008955,C3,1,1,1.0
E01008977,C3,1,1,1.0
E01008981,C3,1,1,1.0
E01008986,C3,1,1,1.0
E01008987,C3,1,1,1.0
E01009005,C3,3,1,3.0
E01009007,C3,3,1,3.0
E01009017,C3,1,1,1.0
E01009021,C3,1,1,1.0
E01009023,C3,1,1,1.0
E01009032,C3,1,1,1.0
E01009035,C3,3,2,1.5
E01009043,C3,1,1,1.0
E01009044,C3,1,1,1.0
E01009056,C3,1,1,1.0
E01009065,C3,1,1,1.0
E01009067,C3,2,1,2.0
E01009068,C3,2,2,1.0
E01009072,C3,1,1,1.0
E01009075,C3,2,2,1.0
E01009086,C3,1,1,1.0
E01009090,C3,1,1,1.0
E01009095,C3,3,1,3.0
E01009100,C3,5,1,5.0
E01009113,C3,1,1,1.0
E01009138,C3,2,2,1.0
E01009140,C3,1,1,1.0
E01009141,C3,1,1,1.0
E01009145,C3,4,1,4.0
E01009146,C3,3,2,1.5
E01009151,C3,2,1,2.0
E01009152,C3,2,1,2.0
E01009153,C3,5,3,1.6666666666666667
E01009167,C3,1,1,1.0
E01009179,C3,1,1,1.0
E01009192,C3,1,1,1.0
E01009198,C3,1,1,1.0
E01009200,C3,1,1,1.0
E01009202,C3,1,1,1.0
E01009209,C3,1,1,1.0
E01009210,C3,1,1,1.0
E01009213,C3,1,1,1.0
E01009216,C3,1,1,1.0
E01009242,C3,1,1,1.0
E01009246,C3,1,1,1.0
E01009265,C3,2,1,2.0
E01009266,C3,4,2,2.0
E01009268,C3,1,1,1.0
E01009269,C3,7,1,7.0
E01009270,C3,5,3,1.6666666666666667
E01009273,C3,1,1,1.0
E01009274,C3,1,1,1.0
E01009275,C3,2,2,1.0
E01009282,C3,1,1,1.0
E01009288,C3,1,1,1.0
E01009289,C3,2,1,2.0
E01009290,C3,1,1,1.0
E01009292,C3,2,2,1.0
E01009309,C3,1,1,1.0
E01009313,C3,1,1,1.0
E01009320,C3,1,1,1.0
E01009327,C3,1,1,1.0
E01009337,C3,1,1,1.0
E01009339,C3,3,3,1.0
E01009345,C3,2,2,1.0
E01009347,C3,1,1,1.0
E01009348,C3,1,1,1.0
E01009349,C3,2,1,2.0
E01009351,C3,1,1,1.0
E01009354,C3,3,1,3.0
E01009355,C3,4,2,2.0
E01009359,C3,3,2,1.5
E01009360,C3,1,1,1.0
E01009361,C3,2,2,1.0
E01009364,C3,1,1,1.0
E01009382,C3,1,1,1.0
E01009393,C3,1,1,1.0
E01009407,C3,1,1,1.0
E01009416,C3,1,1,1.0
E01009423,C3,1,1,1.0
E01009448,C3,1,1,1.0
E01009449,C3,1,1,1.0
E01009450,C3,2,2,1.0
E01009476,C3,1,1,1.0
E01009478,C3,1,1,1.0
E01009480,C3,1,1,1.0
E01009484,C3,1,1,1.0
E01009488,C3,1,1,1.0
E01009490,C3,1,1,1.0
E01009492,C3,1,1,1.0
E01009498,C3,1,1,1.0
E01009501,C3,1,1,1.0
E01009503,C3,1,1,1.0
E01009511,C3,1,1,1.0
E01009512,C3,1,1,1.0
E01009530,C3,1,1,1.0
E01009570,C3,6,1,6.0
E01009573,C3,1,1,1.0
E01009581,C3,5,1,5.0
E01009592,C3,2,1,2.0
E01009611,C3,1,1,1.0
E01009612,C3,2,1,2.0
E01009627,C3,1,1,1.0
E01009629,C3,1,1,1.0
E01009632,C3,2,1,2.0
E01009641,C3,1,1,1.0
E01009642,C3,1,1,1.0
E01009709,C3,1,1,1.0
E01009718,C3,1,1,1.0
E01009734,C3,1,1,1.0
E01009741,C3,1,1,1.0
E01009763,C3,1,1,1.0
E01009785,C3,3,1,3.0
E01009836,C3,1,1,1.0
E01009837,C3,1,1,1.0
E01009846,C3,1,1,1.0
E01009848,C3,1,1,1.0
E01009881,C3,1,1,1.0
E01009908,C3,1,1,1.0
E01009985,C3,1,1,1.0
E01010074,C3,1,1,1.0
E01010077,C3,1,1,1.0
E01010108,C3,1,1,1.0
E01010109,C3,1,1,1.0
E01010111,C3,4,1,4.0
E01010124,C3,1,1,1.0
E01010125,C3,2,1,2.0
E01010130,C3,1,1,1.0
E01010140,C3,1,1,1.0
E01010141,C3,1,1,1.0
E01010142,C3,1,1,1.0
E01010147,C3,1,1,1.0
E01010149,C3,3,2,1.5
E01010158,C3,1,1,1.0
E01010164,C3,1,1,1.0
E01010168,C3,4,3,1.3333333333333333
E01010171,C3,1,1,1.0
E01010184,C3,1,1,1.0
E01010189,C3,1,1,1.0
E01010219,C3,1,1,1.0
E01010238,C3,1,1,1.0
E01010265,C3,1,1,1.0
E01010299,C3,1,1,1.0
E01010322,C3,1,1,1.0
E01010329,C3,1,1,1.0
E01010356,C3,2,1,2.0
E01010367,C3,1,1,1.0
E01010377,C3,1,1,1.0
E01010395,C3,1,1,1.0
E01010400,C3,1,1,1.0
E01010405,C3,1,1,1.0
E01010412,C3,1,1,1.0
E01010415,C3,1,1,1.0
E01010423,C3,3,1,3.0
E01010449,C3,1,1,1.0
E01010457,C3,1,1,1.0
E01010471,C3,1,1,1.0
E01010476,C3,1,1,1.0
E01010478,C3,1,1,1.0
E01010530,C3,1,1,1.0
E01010532,C3,1,1,1.0
E01010554,C3,1,1,1.0
E01010578,C3,1,1,1.0
E01010596,C3,1,1,1.0
E01010610,C3,1,1,1.0
E01010643,C3,1,1,1.0
E01010652,C3,1,1,1.0
E01010654,C3,1,1,1.0
E01010655,C3,1,1,1.0
E01010659,C3,1,1,1.0
E01010671,C3,1,1,1.0
E01010690,C3,1,1,1.0
E01010714,C3,1,1,1.0
E01010721,C3,3,2,1.5
E01010753,C3,1,1,1.0
E01010754,C3,2,2,1.0
E01010756,C3,1,1,1.0
E01010759,C3,2,1,2.0
E01010797,C3,1,1,1.0
E01010817,C3,1,1,1.0
E01010819,C3,1,1,1.0
E01010855,C3,1,1,1.0
E01010856,C3,1,1,1.0
E01010886,C3,1,1,1.0
E01010936,C3,1,1,1.0
E01010951,C3,1,1,1.0
E01011141,C3,1,1,1.0
E01011248,C3,1,1,1.0
E01011270,C3,1,1,1.0
E01011490,C3,1,1,1.0
E01011551,C3,1,1,1.0
E01011709,C3,1,1,1.0
E01011784,C3,1,1,1.0
E01011786,C3,1,1,1.0
E01011813,C3,1,1,1.0
E01011819,C3,1,1,1.0
E01011875,C3,1,1,1.0
E01011894,C3,1,1,1.0
E01011968,C3,1,1,1.0
E01011978,C3,1,1,1.0
E01011979,C3,2,1,2.0
E01011994,C3,2,1,2.0
E01012101,C3,1,1,1.0
E01012170,C3,2,1,2.0
E01012209,C3,2,1,2.0
E01012261,C3,1,1,1.0
E01012266,C3,1,1,1.0
E01012283,C3,2,1,2.0
E01012288,C3,1,1,1.0
E01012298,C3,1,1,1.0
E01012316,C3,1,1,1.0
E01012331,C3,1,1,1.0
E01012338,C3,1,1,1.0
E01012353,C3,20,3,6.666666666666667
E01012354,C3,11,2,5.5
E01012355,C3,3,1,3.0
E01012357,C3,1,1,1.0
E01012362,C3,3,2,1.5
E01012364,C3,1,1,1.0
E01012370,C3,1,1,1.0
E01012389,C3,3,1,3.0
E01012433,C3,1,1,1.0
E01012441,C3,1,1,1.0
E01012468,C3,1,1,1.0
E01012480,C3,1,1,1.0
E01012482,C3,1,1,1.0
E01012501,C3,1,1,1.0
E01012516,C3,1,1,1.0
E01012518,C3,1,1,1.0
E01012528,C3,1,1,1.0
E01012530,C3,1,1,1.0
E01012551,C3,1,1,1.0
E01012567,C3,1,1,1.0
E01012578,C3,8,1,8.0
E01012596,C3,3,1,3.0
E01012608,C3,1,1,1.0
E01012611,C3,2,2,1.0
E01012614,C3,1,1,1.0
E01012615,C3,1,1,1.0
E01012641,C3,1,1,1.0
E01012682,C3,1,1,1.0
E01012693,C3,1,1,1.0
E01012748,C3,1,1,1.0
E01012758,C3,1,1,1.0
E01012766,C3,1,1,1.0
E01012767,C3,4,1,4.0
E01012789,C3,2,1,2.0
E01012791,C3,1,1,1.0
E01012804,C3,1,1,1.0
E01012805,C3,2,1,2.0
E01012806,C3,1,1,1.0
E01012824,C3,1,1,1.0
E01012848,C3,2,1,2.0
E01012875,C3,1,1,1.0
E01012877,C3,2,1,2.0
E01012881,C3,2,2,1.0
E01012887,C3,1,1,1.0
E01012917,C3,1,1,1.0
E01012942,C3,1,1,1.0
E01013183,C3,1,1,1.0
E01013223,C3,1,1,1.0
E01013240,C3,2,1,2.0
E01013268,C3,1,1,1.0
E01013272,C3,1,1,1.0
E01013292,C3,1,1,1.0
E01013332,C3,2,1,2.0
E01013347,C3,1,1,1.0
E01013503,C3,1,1,1.0
E01013532,C3,1,1,1.0
E01013534,C3,1,1,1.0
E01013558,C3,1,1,1.0
E01013585,C3,1,1,1.0
E01013595,C3,1,1,1.0
E01013600,C3,1,1,1.0
E01013646,C3,1,1,1.0
E01013649,C3,1,1,1.0
E01013651,C3,2,1,2.0
E01013715,C3,1,1,1.0
E01013734,C3,2,1,2.0
E01013775,C3,1,1,1.0
E01013787,C3,2,2,1.0
E01013789,C3,2,2,1.0
E01013790,C3,1,1,1.0
E01013791,C3,2,2,1.0
E01013792,C3,4,3,1.3333333333333333
E01013794,C3,2,1,2.0
E01013807,C3,1,1,1.0
E01013808,C3,1,1,1.0
E01013921,C3,1,1,1.0
E01014031,C3,1,1,1.0
E01014044,C3,1,1,1.0
E01014045,C3,1,1,1.0
E01014049,C3,1,1,1.0
E01014053,C3,1,1,1.0
E01014061,C3,2,1,2.0
E01014062,C3,1,1,1.0
E01014066,C3,1,1,1.0
E01014097,C3,1,1,1.0
E01014202,C3,1,1,1.0
E01014204,C3,1,1,1.0
E01014231,C3,1,1,1.0
E01014246,C3,3,1,3.0
E01014247,C3,2,1,2.0
E01014251,C3,2,1,2.0
E01014256,C3,1,1,1.0
E01014291,C3,1,1,1.0
E01014323,C3,4,1,4.0
E01014324,C3,1,1,1.0
E01014332,C3,1,1,1.0
E01014355,C3,2,2,1.0
E01014356,C3,2,1,2.0
E01014370,C3,18,16,1.125
E01014371,C3,8,7,1.1428571428571428
E01014372,C3,7,7,1.0
E01014373,C3,1,1,1.0
E01014374,C3,6,5,1.2
E01014375,C3,2,2,1.0
E01014376,C3,3,3,1.0
E01014377,C3,5,4,1.25
E01014379,C3,22,16,1.375
E01014380,C3,3,3,1.0
E01014381,C3,4,3,1.3333333333333333
E01014382,C3,25,20,1.25
E01014383,C3,4,4,1.0
E01014384,C3,4,4,1.0
E01014385,C3,11,9,1.2222222222222223
E01014386,C3,2,2,1.0
E01014387,C3,3,3,1.0
E01014388,C3,3,3,1.0
E01014390,C3,7,5,1.4
E01014391,C3,6,5,1.2
E01014392,C3,9,7,1.2857142857142858
E01014393,C3,2,2,1.0
E01014394,C3,4,4,1.0
E01014396,C3,8,4,2.0
E01014397,C3,2,2,1.0
E01014398,C3,3,2,1.5
E01014399,C3,12,8,1.5
E01014400,C3,10,9,1.1111111111111112
E01014401,C3,10,5,2.0
E01014402,C3,4,4,1.0
E01014403,C3,9,6,1.5
E01014404,C3,4,4,1.0
E01014405,C3,5,3,1.6666666666666667
E01014407,C3,6,3,2.0
E01014409,C3,9,6,1.5
E01014410,C3,3,3,1.0
E01014411,C3,8,6,1.3333333333333333
E01014412,C3,7,7,1.0
E01014413,C3,8,6,1.3333333333333333
E01014414,C3,8,7,1.1428571428571428
E01014415,C3,4,4,1.0
E01014416,C3,8,8,1.0
E01014417,C3,5,5,1.0
E01014418,C3,4,4,1.0
E01014419,C3,3,3,1.0
E01014420,C3,4,4,1.0
E01014421,C3,1,1,1.0
E01014423,C3,3,3,1.0
E01014425,C3,2,2,1.0
E01014426,C3,1,1,1.0
E01014427,C3,5,4,1.25
E01014428,C3,5,5,1.0
E01014429,C3,4,4,1.0
E01014430,C3,7,5,1.4
E01014431,C3,3,3,1.0
E01014432,C3,5,5,1.0
E01014433,C3,6,5,1.2
E01014434,C3,3,3,1.0
E01014435,C3,13,5,2.6
E01014436,C3,11,7,1.5714285714285714
E01014437,C3,8,5,1.6
E01014438,C3,3,2,1.5
E01014439,C3,3,3,1.0
E01014440,C3,5,5,1.0
E01014441,C3,2,2,1.0
E01014442,C3,2,2,1.0
E01014443,C3,3,2,1.5
E01014444,C3,2,2,1.0
E01014445,C3,3,3,1.0
E01014446,C3,13,11,1.1818181818181819
E01014447,C3,9,7,1.2857142857142858
E01014448,C3,6,6,1.0
E01014449,C3,6,6,1.0
E01014451,C3,12,5,2.4
E01014452,C3,2,2,1.0
E01014453,C3,9,6,1.5
E01014454,C3,1,1,1.0
E01014455,C3,8,6,1.3333333333333333
E01014456,C3,8,4,2.0
E01014457,C3,10,3,3.3333333333333335
E01014458,C3,25,14,1.7857142857142858
E01014459,C3,3,3,1.0
E01014460,C3,1,1,1.0
E01014461,C3,5,5,1.0
E01014462,C3,11,7,1.5714285714285714
E01014463,C3,12,6,2.0
E01014464,C3,10,4,2.5
E01014465,C3,4,3,1.3333333333333333
E01014466,C3,2,2,1.0
E01014467,C3,1,1,1.0
E01014468,C3,13,8,1.625
E01014469,C3,3,3,1.0
E01014471,C3,6,3,2.0
E01014472,C3,2,2,1.0
E01014473,C3,8,6,1.3333333333333333
E01014474,C3,11,9,1.2222222222222223
E01014475,C3,6,6,1.0
E01014476,C3,6,4,1.5
E01014477,C3,2,2,1.0
E01014478,C3,1,1,1.0
E01014479,C3,2,2,1.0
E01014480,C3,4,3,1.3333333333333333
E01014481,C3,10,7,1.4285714285714286
E01014482,C3,6,4,1.5
E01014483,C3,16,12,1.3333333333333333
E01014484,C3,16,11,1.4545454545454546
E01014485,C3,1,1,1.0
E01014486,C3,3,2,1.5
E01014489,C3,2,2,1.0
E01014491,C3,1,1,1.0
E01014498,C3,1,1,1.0
E01014500,C3,1,1,1.0
E01014501,C3,1,1,1.0
E01014502,C3,1,1,1.0
E01014504,C3,2,2,1.0
E01014505,C3,2,2,1.0
E01014509,C3,1,1,1.0
E01014515,C3,1,1,1.0
E01014521,C3,1,1,1.0
E01014523,C3,1,1,1.0
E01014527,C3,2,1,2.0
E01014531,C3,3,3,1.0
E01014534,C3,1,1,1.0
E01014536,C3,1,1,1.0
E01014538,C3,1,1,1.0
E01014539,C3,1,1,1.0
E01014540,C3,4,4,1.0
E01014542,C3,1,1,1.0
E01014549,C3,2,1,2.0
E01014553,C3,2,2,1.0
E01014558,C3,1,1,1.0
E01014561,C3,1,1,1.0
E01014565,C3,2,2,1.0
E01014567,C3,1,1,1.0
E01014568,C3,3,3,1.0
E01014572,C3,1,1,1.0
E01014576,C3,1,1,1.0
E01014581,C3,1,1,1.0
E01014587,C3,1,1,1.0
E01014591,C3,2,2,1.0
E01014594,C3,1,1,1.0
E01014602,C3,1,1,1.0
E01014613,C3,1,1,1.0
E01014615,C3,1,1,1.0
E01014621,C3,1,1,1.0
E01014623,C3,2,2,1.0
E01014624,C3,1,1,1.0
E01014626,C3,5,4,1.25
E01014633,C3,3,3,1.0
E01014636,C3,1,1,1.0
E01014638,C3,1,1,1.0
E01014640,C3,1,1,1.0
E01014648,C3,1,1,1.0
E01014653,C3,2,2,1.0
E01014654,C3,5,3,1.6666666666666667
E01014655,C3,1,1,1.0
E01014658,C3,3,2,1.5
E01014660,C3,1,1,1.0
E01014661,C3,3,2,1.5
E01014662,C3,2,1,2.0
E01014663,C3,2,1,2.0
E01014664,C3,1,1,1.0
E01014667,C3,2,2,1.0
E01014669,C3,1,1,1.0
E01014671,C3,2,2,1.0
E01014677,C3,1,1,1.0
E01014681,C3,1,1,1.0
E01014684,C3,1,1,1.0
E01014686,C3,1,1,1.0
E01014687,C3,2,2,1.0
E01014689,C3,1,1,1.0
E01014694,C3,2,1,2.0
E01014695,C3,1,1,1.0
E01014699,C3,1,1,1.0
E01014701,C3,1,1,1.0
E01014703,C3,1,1,1.0
E01014719,C3,1,1,1.0
E01014729,C3,1,1,1.0
E01014730,C3,1,1,1.0
E01014731,C3,2,2,1.0
E01014732,C3,1,1,1.0
E01014746,C3,1,1,1.0
E01014780,C3,1,1,1.0
E01014795,C3,1,1,1.0
E01014800,C3,1,1,1.0
E01014848,C3,2,2,1.0
E01014861,C3,2,1,2.0
E01014875,C3,1,1,1.0
E01014876,C3,1,1,1.0
E01014877,C3,1,1,1.0
E01014882,C3,1,1,1.0
E01014906,C3,1,1,1.0
E01014907,C3,3,1,3.0
E01014951,C3,1,1,1.0
E01014973,C3,1,1,1.0
E01014975,C3,1,1,1.0
E01015053,C3,1,1,1.0
E01015055,C3,1,1,1.0
E01015087,C3,1,1,1.0
E01015120,C3,1,1,1.0
E01015137,C3,1,1,1.0
E01015269,C3,1,1,1.0
E01015406,C3,1,1,1.0
E01015571,C3,1,1,1.0
E01015589,C3,1,1,1.0
E01015590,C3,1,1,1.0
E01015599,C3,1,1,1.0
E01015602,C3,1,1,1.0
E01015607,C3,1,1,1.0
E01015616,C3,1,1,1.0
E01015623,C3,1,1,1.0
E01015626,C3,1,1,1.0
E01015627,C3,2,2,1.0
E01015630,C3,1,1,1.0
E01015635,C3,2,1,2.0
E01015637,C3,1,1,1.0
E01015638,C3,1,1,1.0
E01015645,C3,1,1,1.0
E01015650,C3,1,1,1.0
E01015653,C3,1,1,1.0
E01015657,C3,1,1,1.0
E01015659,C3,1,1,1.0
E01015660,C3,3,2,1.5
E01015667,C3,1,1,1.0
E01015673,C3,1,1,1.0
E01015680,C3,3,1,3.0
E01015698,C3,1,1,1.0
E01015700,C3,1,1,1.0
E01015701,C3,1,1,1.0
E01015712,C3,3,1,3.0
E01015716,C3,7,1,7.0
E01015717,C3,1,1,1.0
E01015721,C3,2,2,1.0
E01015722,C3,1,1,1.0
E01015728,C3,1,1,1.0
E01015734,C3,2,1,2.0
E01015735,C3,2,2,1.0
E01015739,C3,1,1,1.0
E01015740,C3,3,3,1.0
E01015741,C3,7,3,2.3333333333333335
E01015742,C3,4,4,1.0
E01015743,C3,1,1,1.0
E01015747,C3,1,1,1.0
E01015750,C3,3,1,3.0
E01015751,C3,4,1,4.0
E01015754,C3,1,1,1.0
E01015755,C3,1,1,1.0
E01015756,C3,1,1,1.0
E01015778,C3,1,1,1.0
E01015791,C3,7,4,1.75
E01015794,C3,1,1,1.0
E01015795,C3,1,1,1.0
E01015798,C3,1,1,1.0
E01015802,C3,1,1,1.0
E01015808,C3,1,1,1.0
E01015811,C3,2,2,1.0
E01015812,C3,3,2,1.5
E01015813,C3,1,1,1.0
E01015833,C3,1,1,1.0
E01015847,C3,1,1,1.0
E01015861,C3,1,1,1.0
E01015862,C3,1,1,1.0
E01015885,C3,1,1,1.0
E01015888,C3,1,1,1.0
E01015903,C3,2,2,1.0
E01015904,C3,1,1,1.0
E01015906,C3,4,2,2.0
E01015978,C3,2,1,2.0
E01016018,C3,1,1,1.0
E01016022,C3,1,1,1.0
E01016031,C3,1,1,1.0
E01016035,C3,2,1,2.0
E01016037,C3,1,1,1.0
E01016040,C3,1,1,1.0
E01016052,C3,1,1,1.0
E01016054,C3,1,1,1.0
E01016058,C3,2,2,1.0
E01016061,C3,1,1,1.0
E01016062,C3,2,2,1.0
E01016063,C3,1,1,1.0
E01016069,C3,2,1,2.0
E01016079,C3,1,1,1.0
E01016083,C3,1,1,1.0
E01016103,C3,1,1,1.0
E01016110,C3,1,1,1.0
E01016114,C3,2,1,2.0
E01016118,C3,1,1,1.0
E01016141,C3,1,1,1.0
E01016153,C3,1,1,1.0
E01016155,C3,1,1,1.0
E01016158,C3,1,1,1.0
E01016181,C3,1,1,1.0
E01016192,C3,2,2,1.0
E01016249,C3,1,1,1.0
E01016252,C3,1,1,1.0
E01016265,C3,1,1,1.0
E01016309,C3,1,1,1.0
E01016348,C3,1,1,1.0
E01016356,C3,1,1,1.0
E01016359,C3,1,1,1.0
E01016361,C3,1,1,1.0
E01016374,C3,2,1,2.0
E01016376,C3,1,1,1.0
E01016378,C3,3,2,1.5
E01016379,C3,3,3,1.0
E01016391,C3,1,1,1.0
E01016400,C3,2,2,1.0
E01016404,C3,1,1,1.0
E01016410,C3,1,1,1.0
E01016417,C3,1,1,1.0
E01016418,C3,1,1,1.0
E01016424,C3,1,1,1.0
E01016450,C3,4,1,4.0
E01016462,C3,1,1,1.0
E01016464,C3,1,1,1.0
E01016477,C3,1,1,1.0
E01016480,C3,1,1,1.0
E01016516,C3,3,2,1.5
E01016531,C3,1,1,1.0
E01016567,C3,1,1,1.0
E01016579,C3,1,1,1.0
E01016595,C3,1,1,1.0
E01016610,C3,1,1,1.0
E01016613,C3,2,2,1.0
