lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01023571,C3,1,1,1.0
E01023576,C3,1,1,1.0
E01023584,C3,1,1,1.0
E01023600,C3,3,2,1.5
E01023627,C3,1,1,1.0
E01023629,C3,1,1,1.0
E01023641,C3,1,1,1.0
E01023666,C3,1,1,1.0
E01023667,C3,1,1,1.0
E01023681,C3,2,1,2.0
E01023682,C3,3,1,3.0
E01023683,C3,2,1,2.0
E01023693,C3,2,2,1.0
E01023722,C3,1,1,1.0
E01023729,C3,1,1,1.0
E01023732,C3,2,1,2.0
E01023736,C3,4,2,2.0
E01023750,C3,2,2,1.0
E01023751,C3,3,1,3.0
E01023752,C3,4,2,2.0
E01023753,C3,2,2,1.0
E01023754,C3,1,1,1.0
E01023755,C3,6,4,1.5
E01023756,C3,6,4,1.5
E01023757,C3,5,4,1.25
E01023758,C3,14,7,2.0
E01023759,C3,2,2,1.0
E01023761,C3,3,2,1.5
E01023762,C3,3,2,1.5
E01023763,C3,3,3,1.0
E01023764,C3,2,2,1.0
E01023765,C3,4,3,1.3333333333333333
E01023766,C3,9,6,1.5
E01023767,C3,5,4,1.25
E01023769,C3,1,1,1.0
E01023770,C3,1,1,1.0
E01023771,C3,7,6,1.1666666666666667
E01023772,C3,5,3,1.6666666666666667
E01023773,C3,1,1,1.0
E01023774,C3,9,6,1.5
E01023775,C3,4,2,2.0
E01023776,C3,6,5,1.2
E01023777,C3,2,2,1.0
E01023778,C3,1,1,1.0
E01023779,C3,3,3,1.0
E01023780,C3,3,2,1.5
E01023781,C3,5,4,1.25
E01023782,C3,2,2,1.0
E01023783,C3,8,6,1.3333333333333333
E01023784,C3,8,6,1.3333333333333333
E01023785,C3,9,7,1.2857142857142858
E01023786,C3,6,3,2.0
E01023787,C3,7,4,1.75
E01023788,C3,13,7,1.8571428571428572
E01023789,C3,6,4,1.5
E01023790,C3,12,9,1.3333333333333333
E01023791,C3,7,6,1.1666666666666667
E01023792,C3,8,6,1.3333333333333333
E01023793,C3,4,1,4.0
E01023794,C3,7,7,1.0
E01023795,C3,5,5,1.0
E01023796,C3,11,4,2.75
E01023797,C3,10,5,2.0
E01023798,C3,4,3,1.3333333333333333
E01023799,C3,5,3,1.6666666666666667
E01023800,C3,3,2,1.5
E01023801,C3,9,5,1.8
E01023806,C3,1,1,1.0
E01023833,C3,2,1,2.0
E01023837,C3,1,1,1.0
E01023838,C3,1,1,1.0
E01023844,C3,1,1,1.0
E01023845,C3,2,2,1.0
E01023849,C3,1,1,1.0
E01023859,C3,1,1,1.0
E01023870,C3,1,1,1.0
E01023873,C3,1,1,1.0
E01023877,C3,2,1,2.0
E01023921,C3,1,1,1.0
E01023927,C3,2,2,1.0
E01023933,C3,1,1,1.0
E01023944,C3,1,1,1.0
E01023963,C3,1,1,1.0
E01023965,C3,1,1,1.0
E01024010,C3,1,1,1.0
E01024027,C3,1,1,1.0
E01024029,C3,1,1,1.0
E01024033,C3,1,1,1.0
E01024039,C3,1,1,1.0
E01024042,C3,1,1,1.0
E01024052,C3,4,1,4.0
E01024086,C3,1,1,1.0
E01024103,C3,1,1,1.0
E01024108,C3,1,1,1.0
E01024192,C3,1,1,1.0
E01024198,C3,1,1,1.0
E01024257,C3,1,1,1.0
E01024279,C3,1,1,1.0
E01024287,C3,1,1,1.0
E01024307,C3,2,1,2.0
E01024318,C3,1,1,1.0
E01024387,C3,2,2,1.0
E01024417,C3,1,1,1.0
E01024419,C3,4,2,2.0
E01024422,C3,3,1,3.0
E01024423,C3,1,1,1.0
E01024433,C3,1,1,1.0
E01024434,C3,7,3,2.3333333333333335
E01024453,C3,1,1,1.0
E01024459,C3,1,1,1.0
E01024472,C3,1,1,1.0
E01024483,C3,2,2,1.0
E01024508,C3,1,1,1.0
E01024516,C3,3,1,3.0
E01024535,C3,1,1,1.0
E01024545,C3,1,1,1.0
E01024548,C3,1,1,1.0
E01024549,C3,3,1,3.0
E01024551,C3,2,1,2.0
E01024554,C3,1,1,1.0
E01024555,C3,1,1,1.0
E01024556,C3,1,1,1.0
E01024558,C3,3,1,3.0
E01024564,C3,1,1,1.0
E01024570,C3,1,1,1.0
E01024571,C3,1,1,1.0
E01024579,C3,1,1,1.0
E01024582,C3,1,1,1.0
E01024604,C3,1,1,1.0
E01024606,C3,1,1,1.0
E01024611,C3,1,1,1.0
E01024612,C3,1,1,1.0
E01024622,C3,1,1,1.0
E01024625,C3,1,1,1.0
E01024646,C3,1,1,1.0
E01024648,C3,1,1,1.0
E01024649,C3,1,1,1.0
E01024651,C3,3,3,1.0
E01024652,C3,1,1,1.0
E01024653,C3,3,2,1.5
E01024656,C3,1,1,1.0
E01024658,C3,2,1,2.0
E01024659,C3,2,2,1.0
E01024660,C3,1,1,1.0
E01024661,C3,1,1,1.0
E01024664,C3,3,3,1.0
E01024667,C3,1,1,1.0
E01024675,C3,1,1,1.0
E01024676,C3,2,1,2.0
E01024692,C3,1,1,1.0
E01024701,C3,2,2,1.0
E01024710,C3,1,1,1.0
E01024715,C3,1,1,1.0
E01024727,C3,1,1,1.0
E01024742,C3,1,1,1.0
E01024771,C3,1,1,1.0
E01024783,C3,1,1,1.0
E01024803,C3,5,2,2.5
E01024812,C3,1,1,1.0
E01024815,C3,1,1,1.0
E01024825,C3,1,1,1.0
E01024853,C3,1,1,1.0
E01024860,C3,1,1,1.0
E01024882,C3,1,1,1.0
E01024926,C3,1,1,1.0
E01024943,C3,1,1,1.0
E01024944,C3,1,1,1.0
E01024967,C3,1,1,1.0
E01024973,C3,1,1,1.0
E01024977,C3,1,1,1.0
E01025027,C3,2,2,1.0
E01025028,C3,1,1,1.0
E01025049,C3,1,1,1.0
E01025101,C3,2,2,1.0
E01025103,C3,1,1,1.0
E01025113,C3,1,1,1.0
E01025117,C3,1,1,1.0
E01025120,C3,1,1,1.0
E01025128,C3,1,1,1.0
E01025139,C3,1,1,1.0
E01025149,C3,2,1,2.0
E01025151,C3,1,1,1.0
E01025154,C3,1,1,1.0
E01025179,C3,1,1,1.0
E01025190,C3,1,1,1.0
E01025230,C3,1,1,1.0
E01025232,C3,1,1,1.0
E01025261,C3,1,1,1.0
E01025274,C3,1,1,1.0
E01025275,C3,1,1,1.0
E01025308,C3,1,1,1.0
E01025314,C3,2,1,2.0
E01025329,C3,1,1,1.0
E01025338,C3,4,1,4.0
E01025339,C3,2,1,2.0
E01025400,C3,1,1,1.0
E01025402,C3,1,1,1.0
E01025467,C3,1,1,1.0
E01025515,C3,1,1,1.0
E01025653,C3,1,1,1.0
E01025665,C3,1,1,1.0
E01025679,C3,1,1,1.0
E01025705,C3,2,2,1.0
E01025746,C3,1,1,1.0
E01025781,C3,2,1,2.0
E01025785,C3,3,1,3.0
E01025791,C3,1,1,1.0
E01025793,C3,4,1,4.0
E01025849,C3,1,1,1.0
E01025889,C3,1,1,1.0
E01025925,C3,2,2,1.0
E01025926,C3,1,1,1.0
E01025951,C3,1,1,1.0
E01025999,C3,1,1,1.0
E01026007,C3,1,1,1.0
E01026008,C3,2,2,1.0
E01026016,C3,2,2,1.0
E01026017,C3,1,1,1.0
E01026018,C3,2,1,2.0
E01026020,C3,1,1,1.0
E01026021,C3,1,1,1.0
E01026023,C3,1,1,1.0
E01026024,C3,1,1,1.0
E01026025,C3,2,2,1.0
E01026027,C3,1,1,1.0
E01026029,C3,2,2,1.0
E01026030,C3,1,1,1.0
E01026033,C3,1,1,1.0
E01026036,C3,1,1,1.0
E01026042,C3,1,1,1.0
E01026043,C3,1,1,1.0
E01026045,C3,1,1,1.0
E01026050,C3,1,1,1.0
E01026055,C3,3,3,1.0
E01026059,C3,1,1,1.0
E01026060,C3,5,2,2.5
E01026064,C3,1,1,1.0
E01026066,C3,3,3,1.0
E01026067,C3,1,1,1.0
E01026068,C3,1,1,1.0
E01026069,C3,2,2,1.0
E01026070,C3,3,2,1.5
E01026071,C3,6,2,3.0
E01026072,C3,1,1,1.0
E01026073,C3,1,1,1.0
E01026074,C3,1,1,1.0
E01026075,C3,1,1,1.0
E01026077,C3,1,1,1.0
E01026079,C3,1,1,1.0
E01026080,C3,1,1,1.0
E01026081,C3,1,1,1.0
E01026082,C3,2,2,1.0
E01026093,C3,1,1,1.0
E01026095,C3,1,1,1.0
E01026096,C3,1,1,1.0
E01026100,C3,2,1,2.0
E01026101,C3,1,1,1.0
E01026102,C3,3,1,3.0
E01026103,C3,1,1,1.0
E01026105,C3,7,3,2.3333333333333335
E01026106,C3,1,1,1.0
E01026108,C3,2,2,1.0
E01026113,C3,4,3,1.3333333333333333
E01026117,C3,1,1,1.0
E01026118,C3,1,1,1.0
E01026119,C3,2,2,1.0
E01026121,C3,6,1,6.0
E01026122,C3,4,3,1.3333333333333333
E01026123,C3,3,2,1.5
E01026125,C3,2,2,1.0
E01026126,C3,1,1,1.0
E01026133,C3,2,2,1.0
E01026137,C3,1,1,1.0
E01026147,C3,2,1,2.0
E01026149,C3,1,1,1.0
E01026150,C3,1,1,1.0
E01026151,C3,2,2,1.0
E01026152,C3,1,1,1.0
E01026153,C3,1,1,1.0
E01026156,C3,1,1,1.0
E01026158,C3,3,1,3.0
E01026162,C3,2,2,1.0
E01026166,C3,1,1,1.0
E01026167,C3,1,1,1.0
E01026170,C3,1,1,1.0
E01026176,C3,12,6,2.0
E01026177,C3,2,2,1.0
E01026180,C3,2,2,1.0
E01026183,C3,2,2,1.0
E01026187,C3,1,1,1.0
E01026190,C3,1,1,1.0
E01026194,C3,1,1,1.0
E01026197,C3,1,1,1.0
E01026199,C3,4,4,1.0
E01026201,C3,1,1,1.0
E01026202,C3,3,1,3.0
E01026203,C3,4,2,2.0
E01026206,C3,2,1,2.0
E01026208,C3,1,1,1.0
E01026209,C3,2,1,2.0
E01026210,C3,1,1,1.0
E01026215,C3,1,1,1.0
E01026221,C3,1,1,1.0
E01026222,C3,1,1,1.0
E01026226,C3,1,1,1.0
E01026227,C3,3,2,1.5
E01026231,C3,1,1,1.0
E01026232,C3,1,1,1.0
E01026233,C3,1,1,1.0
E01026239,C3,7,1,7.0
E01026242,C3,1,1,1.0
E01026243,C3,2,2,1.0
E01026244,C3,1,1,1.0
E01026245,C3,2,2,1.0
E01026246,C3,1,1,1.0
E01026247,C3,1,1,1.0
E01026248,C3,1,1,1.0
E01026250,C3,1,1,1.0
E01026251,C3,1,1,1.0
E01026252,C3,2,2,1.0
E01026257,C3,2,2,1.0
E01026258,C3,4,3,1.3333333333333333
E01026259,C3,2,1,2.0
E01026266,C3,1,1,1.0
E01026268,C3,1,1,1.0
E01026272,C3,1,1,1.0
E01026274,C3,1,1,1.0
E01026276,C3,2,2,1.0
E01026277,C3,1,1,1.0
E01026278,C3,1,1,1.0
E01026281,C3,1,1,1.0
E01026282,C3,1,1,1.0
E01026283,C3,5,3,1.6666666666666667
E01026284,C3,4,2,2.0
E01026285,C3,2,2,1.0
E01026286,C3,3,2,1.5
E01026289,C3,2,1,2.0
E01026290,C3,1,1,1.0
E01026293,C3,1,1,1.0
E01026301,C3,1,1,1.0
E01026309,C3,1,1,1.0
E01026314,C3,1,1,1.0
E01026316,C3,2,1,2.0
E01026317,C3,1,1,1.0
E01026319,C3,1,1,1.0
E01026323,C3,1,1,1.0
E01026324,C3,1,1,1.0
E01026328,C3,2,2,1.0
E01026330,C3,2,1,2.0
E01026331,C3,2,2,1.0
E01026333,C3,1,1,1.0
E01026339,C3,2,1,2.0
E01026340,C3,2,1,2.0
E01026344,C3,1,1,1.0
E01026345,C3,1,1,1.0
E01026346,C3,1,1,1.0
E01026347,C3,1,1,1.0
E01026349,C3,2,2,1.0
E01026350,C3,2,1,2.0
E01026351,C3,8,1,8.0
E01026354,C3,1,1,1.0
E01026357,C3,1,1,1.0
E01026363,C3,3,3,1.0
E01026364,C3,2,2,1.0
E01026365,C3,1,1,1.0
E01026367,C3,2,2,1.0
E01026370,C3,1,1,1.0
E01026373,C3,3,2,1.5
E01026376,C3,1,1,1.0
E01026383,C3,1,1,1.0
E01026385,C3,1,1,1.0
E01026386,C3,1,1,1.0
E01026387,C3,1,1,1.0
E01026389,C3,2,2,1.0
E01026390,C3,1,1,1.0
E01026391,C3,1,1,1.0
E01026392,C3,1,1,1.0
E01026393,C3,1,1,1.0
E01026394,C3,1,1,1.0
E01026396,C3,2,2,1.0
E01026401,C3,1,1,1.0
E01026405,C3,1,1,1.0
E01026406,C3,1,1,1.0
E01026409,C3,1,1,1.0
E01026411,C3,1,1,1.0
E01026412,C3,1,1,1.0
E01026413,C3,2,2,1.0
E01026485,C3,1,1,1.0
E01026488,C3,1,1,1.0
E01026493,C3,2,1,2.0
E01026583,C3,1,1,1.0
E01026725,C3,1,1,1.0
E01026751,C3,1,1,1.0
E01026798,C3,10,2,5.0
E01026800,C3,4,1,4.0
E01026829,C3,1,1,1.0
E01026850,C3,1,1,1.0
E01026857,C3,1,1,1.0
E01026869,C3,1,1,1.0
E01026937,C3,1,1,1.0
E01026960,C3,1,1,1.0
E01026994,C3,1,1,1.0
E01027035,C3,1,1,1.0
E01027037,C3,1,1,1.0
E01027084,C3,1,1,1.0
E01027110,C3,1,1,1.0
E01027111,C3,7,1,7.0
E01027158,C3,1,1,1.0
E01027160,C3,1,1,1.0
E01027163,C3,1,1,1.0
E01027166,C3,1,1,1.0
E01027177,C3,1,1,1.0
E01027200,C3,2,1,2.0
E01027214,C3,1,1,1.0
E01027225,C3,1,1,1.0
E01027237,C3,1,1,1.0
E01027246,C3,3,2,1.5
E01027250,C3,1,1,1.0
E01027297,C3,2,1,2.0
E01027298,C3,4,1,4.0
E01027412,C3,1,1,1.0
E01027440,C3,1,1,1.0
E01027483,C3,1,1,1.0
E01027517,C3,1,1,1.0
E01027529,C3,1,1,1.0
E01027545,C3,2,1,2.0
E01027581,C3,1,1,1.0
E01027601,C3,1,1,1.0
E01027612,C3,2,1,2.0
E01027628,C3,1,1,1.0
E01027875,C3,1,1,1.0
E01027896,C3,1,1,1.0
E01027898,C3,4,3,1.3333333333333333
E01027906,C3,1,1,1.0
E01027914,C3,2,1,2.0
E01027923,C3,2,1,2.0
E01027947,C3,3,1,3.0
E01027948,C3,1,1,1.0
E01027970,C3,1,1,1.0
E01027977,C3,2,2,1.0
E01027979,C3,1,1,1.0
E01027981,C3,1,1,1.0
E01028000,C3,2,1,2.0
E01028006,C3,1,1,1.0
E01028037,C3,1,1,1.0
E01028063,C3,1,1,1.0
E01028113,C3,1,1,1.0
E01028125,C3,2,1,2.0
E01028127,C3,7,1,7.0
E01028129,C3,1,1,1.0
E01028133,C3,2,2,1.0
E01028259,C3,1,1,1.0
E01028316,C3,1,1,1.0
E01028325,C3,1,1,1.0
E01028375,C3,1,1,1.0
E01028405,C3,1,1,1.0
E01028408,C3,1,1,1.0
E01028423,C3,1,1,1.0
E01028424,C3,1,1,1.0
E01028425,C3,2,2,1.0
E01028431,C3,1,1,1.0
E01028437,C3,1,1,1.0
E01028438,C3,1,1,1.0
E01028443,C3,1,1,1.0
E01028444,C3,1,1,1.0
E01028447,C3,1,1,1.0
E01028449,C3,1,1,1.0
E01028450,C3,1,1,1.0
E01028454,C3,1,1,1.0
E01028463,C3,1,1,1.0
E01028465,C3,1,1,1.0
E01028466,C3,1,1,1.0
E01028467,C3,1,1,1.0
E01028468,C3,5,3,1.6666666666666667
E01028474,C3,1,1,1.0
E01028476,C3,1,1,1.0
E01028477,C3,2,2,1.0
E01028481,C3,1,1,1.0
E01028483,C3,1,1,1.0
E01028487,C3,1,1,1.0
E01028488,C3,1,1,1.0
E01028491,C3,1,1,1.0
E01028497,C3,2,2,1.0
E01028498,C3,1,1,1.0
E01028499,C3,2,2,1.0
E01028501,C3,1,1,1.0
E01028502,C3,1,1,1.0
E01028503,C3,2,2,1.0
E01028504,C3,1,1,1.0
E01028505,C3,2,2,1.0
E01028506,C3,1,1,1.0
E01028507,C3,1,1,1.0
E01028509,C3,1,1,1.0
E01028514,C3,1,1,1.0
E01028515,C3,1,1,1.0
E01028519,C3,1,1,1.0
E01028521,C3,4,4,1.0
E01028525,C3,2,2,1.0
E01028528,C3,1,1,1.0
E01028532,C3,1,1,1.0
E01028535,C3,1,1,1.0
E01028540,C3,4,4,1.0
E01028542,C3,1,1,1.0
E01028543,C3,1,1,1.0
E01028544,C3,1,1,1.0
E01028545,C3,3,2,1.5
E01028546,C3,1,1,1.0
E01028547,C3,2,2,1.0
E01028548,C3,1,1,1.0
E01028549,C3,1,1,1.0
E01028551,C3,1,1,1.0
E01028552,C3,1,1,1.0
E01028553,C3,1,1,1.0
E01028557,C3,3,2,1.5
E01028560,C3,1,1,1.0
E01028562,C3,1,1,1.0
E01028567,C3,2,1,2.0
E01028568,C3,1,1,1.0
E01028573,C3,2,2,1.0
E01028574,C3,1,1,1.0
E01028580,C3,3,2,1.5
E01028581,C3,1,1,1.0
E01028582,C3,3,1,3.0
E01028583,C3,1,1,1.0
E01028584,C3,1,1,1.0
E01028586,C3,1,1,1.0
E01028588,C3,2,2,1.0
E01028591,C3,1,1,1.0
E01028592,C3,2,2,1.0
E01028594,C3,1,1,1.0
E01028598,C3,2,2,1.0
E01028600,C3,1,1,1.0
E01028601,C3,2,2,1.0
E01028602,C3,1,1,1.0
E01028603,C3,2,2,1.0
E01028605,C3,1,1,1.0
E01028606,C3,3,3,1.0
E01028607,C3,3,3,1.0
E01028610,C3,1,1,1.0
E01028611,C3,1,1,1.0
E01028612,C3,1,1,1.0
E01028614,C3,1,1,1.0
E01028616,C3,1,1,1.0
E01028617,C3,1,1,1.0
E01028618,C3,1,1,1.0
E01028620,C3,2,2,1.0
E01028621,C3,1,1,1.0
E01028622,C3,1,1,1.0
E01028623,C3,3,3,1.0
E01028624,C3,1,1,1.0
E01028625,C3,2,2,1.0
E01028628,C3,1,1,1.0
E01028630,C3,1,1,1.0
E01028632,C3,1,1,1.0
E01028638,C3,11,5,2.2
E01028639,C3,4,3,1.3333333333333333
E01028641,C3,2,2,1.0
E01028643,C3,2,2,1.0
E01028645,C3,1,1,1.0
E01028646,C3,1,1,1.0
E01028647,C3,7,4,1.75
E01028649,C3,1,1,1.0
E01028650,C3,1,1,1.0
E01028652,C3,1,1,1.0
E01028653,C3,1,1,1.0
E01028658,C3,2,2,1.0
E01028659,C3,6,4,1.5
E01028660,C3,12,6,2.0
E01028661,C3,2,1,2.0
E01028662,C3,1,1,1.0
E01028663,C3,1,1,1.0
E01028664,C3,1,1,1.0
E01028669,C3,2,1,2.0
E01028670,C3,1,1,1.0
E01028671,C3,5,5,1.0
E01028672,C3,1,1,1.0
E01028673,C3,1,1,1.0
E01028677,C3,2,2,1.0
E01028678,C3,7,5,1.4
E01028679,C3,6,5,1.2
E01028683,C3,7,4,1.75
E01028686,C3,1,1,1.0
E01028689,C3,1,1,1.0
E01028690,C3,2,2,1.0
E01028696,C3,2,2,1.0
E01028699,C3,1,1,1.0
E01028700,C3,1,1,1.0
E01028701,C3,2,2,1.0
E01028704,C3,3,3,1.0
E01028709,C3,3,1,3.0
E01028710,C3,2,2,1.0
E01028711,C3,1,1,1.0
E01028712,C3,2,2,1.0
E01028713,C3,1,1,1.0
E01028714,C3,2,2,1.0
E01028716,C3,1,1,1.0
E01028717,C3,1,1,1.0
E01028718,C3,2,1,2.0
E01028719,C3,1,1,1.0
E01028720,C3,7,3,2.3333333333333335
E01028722,C3,1,1,1.0
E01028723,C3,1,1,1.0
E01028726,C3,3,3,1.0
E01028727,C3,2,2,1.0
E01028729,C3,4,4,1.0
E01028730,C3,1,1,1.0
E01028733,C3,2,2,1.0
E01028736,C3,3,3,1.0
E01028737,C3,3,3,1.0
E01028738,C3,2,1,2.0
E01028739,C3,6,4,1.5
E01028742,C3,1,1,1.0
E01028745,C3,1,1,1.0
E01028746,C3,1,1,1.0
E01028749,C3,1,1,1.0
E01028750,C3,2,2,1.0
E01028751,C3,1,1,1.0
E01028752,C3,4,3,1.3333333333333333
E01028753,C3,1,1,1.0
E01028754,C3,1,1,1.0
E01028755,C3,1,1,1.0
E01028756,C3,4,4,1.0
E01028757,C3,1,1,1.0
E01028758,C3,1,1,1.0
E01028759,C3,1,1,1.0
E01028760,C3,2,2,1.0
E01028762,C3,4,4,1.0
E01028763,C3,2,2,1.0
E01028764,C3,1,1,1.0
E01028766,C3,2,2,1.0
E01028767,C3,2,2,1.0
E01028772,C3,1,1,1.0
E01028776,C3,8,6,1.3333333333333333
E01028778,C3,1,1,1.0
E01028779,C3,3,2,1.5
E01028784,C3,2,1,2.0
E01028787,C3,4,2,2.0
E01028788,C3,4,4,1.0
E01028791,C3,3,3,1.0
E01028792,C3,4,2,2.0
E01028793,C3,4,2,2.0
E01028795,C3,1,1,1.0
E01028796,C3,1,1,1.0
E01028797,C3,3,3,1.0
E01028798,C3,2,1,2.0
E01028801,C3,2,2,1.0
E01028802,C3,1,1,1.0
E01028806,C3,5,5,1.0
E01028807,C3,1,1,1.0
E01028808,C3,1,1,1.0
E01028813,C3,1,1,1.0
E01028818,C3,5,4,1.25
E01028819,C3,1,1,1.0
E01028823,C3,3,3,1.0
E01028824,C3,1,1,1.0
E01028825,C3,1,1,1.0
E01028852,C3,1,1,1.0
E01028869,C3,1,1,1.0
E01028879,C3,1,1,1.0
E01028920,C3,1,1,1.0
E01028954,C3,1,1,1.0
E01029018,C3,1,1,1.0
E01029020,C3,2,2,1.0
E01029022,C3,1,1,1.0
E01029023,C3,1,1,1.0
E01029042,C3,3,3,1.0
E01029043,C3,1,1,1.0
E01029053,C3,5,5,1.0
E01029056,C3,2,2,1.0
E01029057,C3,1,1,1.0
E01029064,C3,2,1,2.0
E01029065,C3,1,1,1.0
E01029090,C3,3,1,3.0
E01029120,C3,1,1,1.0
E01029128,C3,1,1,1.0
E01029137,C3,1,1,1.0
E01029138,C3,1,1,1.0
E01029143,C3,1,1,1.0
E01029152,C3,2,1,2.0
E01029158,C3,1,1,1.0
E01029178,C3,1,1,1.0
E01029180,C3,1,1,1.0
E01029197,C3,2,1,2.0
E01029253,C3,1,1,1.0
E01029254,C3,1,1,1.0
E01029262,C3,1,1,1.0
E01029269,C3,1,1,1.0
E01029278,C3,1,1,1.0
E01029284,C3,1,1,1.0
E01029287,C3,1,1,1.0
E01029322,C3,1,1,1.0
E01029330,C3,1,1,1.0
E01029341,C3,2,1,2.0
E01029370,C3,1,1,1.0
E01029426,C3,2,1,2.0
E01029475,C3,2,2,1.0
E01029497,C3,5,1,5.0
E01029516,C3,1,1,1.0
E01029518,C3,1,1,1.0
E01029526,C3,2,1,2.0
E01029528,C3,1,1,1.0
E01029547,C3,2,2,1.0
E01029595,C3,1,1,1.0
E01029602,C3,2,1,2.0
E01029604,C3,1,1,1.0
E01029611,C3,1,1,1.0
E01029613,C3,1,1,1.0
E01029630,C3,1,1,1.0
E01029633,C3,1,1,1.0
E01029645,C3,1,1,1.0
E01029650,C3,1,1,1.0
E01029672,C3,1,1,1.0
E01029674,C3,1,1,1.0
E01029682,C3,4,1,4.0
E01029718,C3,1,1,1.0
E01029720,C3,1,1,1.0
E01029829,C3,1,1,1.0
E01029833,C3,1,1,1.0
E01029842,C3,1,1,1.0
E01029856,C3,3,1,3.0
E01029865,C3,2,1,2.0
E01029995,C3,1,1,1.0
E01030005,C3,1,1,1.0
E01030009,C3,1,1,1.0
E01030010,C3,1,1,1.0
E01030025,C3,1,1,1.0
E01030041,C3,1,1,1.0
E01030045,C3,1,1,1.0
E01030063,C3,1,1,1.0
E01030123,C3,2,1,2.0
E01030175,C3,1,1,1.0
E01030199,C3,1,1,1.0
E01030334,C3,1,1,1.0
E01030353,C3,1,1,1.0
E01030379,C3,1,1,1.0
E01030385,C3,1,1,1.0
E01030396,C3,1,1,1.0
E01030400,C3,1,1,1.0
E01030406,C3,2,2,1.0
E01030449,C3,1,1,1.0
E01030491,C3,1,1,1.0
E01030493,C3,1,1,1.0
E01030497,C3,1,1,1.0
E01030544,C3,1,1,1.0
E01030549,C3,1,1,1.0
E01030559,C3,1,1,1.0
E01030606,C3,1,1,1.0
E01030607,C3,1,1,1.0
E01030644,C3,1,1,1.0
E01030653,C3,1,1,1.0
E01030656,C3,2,1,2.0
E01030668,C3,1,1,1.0
E01030669,C3,2,1,2.0
E01030672,C3,1,1,1.0
E01030677,C3,2,1,2.0
E01030683,C3,1,1,1.0
E01030685,C3,1,1,1.0
E01030686,C3,4,1,4.0
E01030687,C3,1,1,1.0
E01030711,C3,1,1,1.0
E01030717,C3,1,1,1.0
E01030746,C3,2,1,2.0
E01030751,C3,1,1,1.0
E01030811,C3,2,1,2.0
E01030812,C3,1,1,1.0
E01030815,C3,1,1,1.0
E01030822,C3,1,1,1.0
E01030852,C3,2,2,1.0
E01030893,C3,1,1,1.0
E01030894,C3,1,1,1.0
E01030895,C3,1,1,1.0
E01030900,C3,1,1,1.0
E01030910,C3,1,1,1.0
E01030982,C3,1,1,1.0
E01031015,C3,1,1,1.0
E01031023,C3,2,2,1.0
E01031025,C3,1,1,1.0
E01031028,C3,2,2,1.0
E01031031,C3,1,1,1.0
E01031035,C3,1,1,1.0
E01031043,C3,1,1,1.0
E01031049,C3,1,1,1.0
E01031053,C3,1,1,1.0
E01031080,C3,1,1,1.0
E01031096,C3,1,1,1.0
E01031099,C3,2,2,1.0
E01031106,C3,2,1,2.0
E01031108,C3,1,1,1.0
E01031109,C3,1,1,1.0
E01031112,C3,2,1,2.0
E01031120,C3,2,2,1.0
E01031130,C3,2,2,1.0
E01031131,C3,1,1,1.0
E01031133,C3,1,1,1.0
E01031137,C3,1,1,1.0
E01031141,C3,1,1,1.0
E01031142,C3,1,1,1.0
E01031143,C3,1,1,1.0
E01031145,C3,1,1,1.0
E01031149,C3,1,1,1.0
E01031159,C3,1,1,1.0
E01031160,C3,2,2,1.0
E01031164,C3,1,1,1.0
E01031182,C3,3,2,1.5
E01031184,C3,1,1,1.0
E01031188,C3,2,2,1.0
E01031189,C3,1,1,1.0
E01031195,C3,1,1,1.0
E01031196,C3,1,1,1.0
E01031198,C3,1,1,1.0
E01031209,C3,1,1,1.0
E01031212,C3,1,1,1.0
E01031214,C3,1,1,1.0
E01031220,C3,1,1,1.0
E01031225,C3,1,1,1.0
E01031230,C3,1,1,1.0
E01031232,C3,1,1,1.0
E01031236,C3,1,1,1.0
E01031239,C3,1,1,1.0
E01031243,C3,1,1,1.0
E01031247,C3,1,1,1.0
E01031254,C3,2,2,1.0
E01031255,C3,1,1,1.0
E01031265,C3,1,1,1.0
E01031268,C3,1,1,1.0
E01031271,C3,1,1,1.0
E01031277,C3,1,1,1.0
E01031278,C3,1,1,1.0
E01031280,C3,2,2,1.0
E01031282,C3,2,2,1.0
E01031283,C3,1,1,1.0
E01031284,C3,1,1,1.0
E01031288,C3,1,1,1.0
E01031293,C3,2,2,1.0
E01031305,C3,1,1,1.0
E01031308,C3,1,1,1.0
E01031309,C3,1,1,1.0
E01031311,C3,1,1,1.0
E01031312,C3,1,1,1.0
E01031317,C3,1,1,1.0
E01031331,C3,1,1,1.0
E01031334,C3,1,1,1.0
E01031421,C3,1,1,1.0
E01031432,C3,1,1,1.0
E01031433,C3,1,1,1.0
E01031465,C3,2,2,1.0
E01031516,C3,1,1,1.0
E01031543,C3,2,1,2.0
E01031770,C3,1,1,1.0
E01031894,C3,1,1,1.0
E01031951,C3,1,1,1.0
E01031956,C3,1,1,1.0
E01032126,C3,1,1,1.0
E01032134,C3,1,1,1.0
E01032139,C3,1,1,1.0
E01032169,C3,3,1,3.0
E01032229,C3,1,1,1.0
E01032241,C3,1,1,1.0
E01032376,C3,1,1,1.0
E01032403,C3,1,1,1.0
E01032485,C3,1,1,1.0
E01032495,C3,1,1,1.0
E01032519,C3,1,1,1.0
E01032562,C3,4,2,2.0
E01032563,C3,3,3,1.0
