lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01023656,C5,1,1,1.0
E01023744,C5,1,1,1.0
E01023750,C5,1,1,1.0
E01023753,C5,1,1,1.0
E01023755,C5,1,1,1.0
E01023759,C5,1,1,1.0
E01023762,C5,1,1,1.0
E01023776,C5,1,1,1.0
E01023781,C5,1,1,1.0
E01023783,C5,1,1,1.0
E01023785,C5,1,1,1.0
E01023789,C5,2,1,2.0
E01023792,C5,1,1,1.0
E01023794,C5,1,1,1.0
E01023796,C5,3,1,3.0
E01023797,C5,1,1,1.0
E01023799,C5,1,1,1.0
E01023816,C5,1,1,1.0
E01023875,C5,1,1,1.0
E01023926,C5,1,1,1.0
E01023933,C5,1,1,1.0
E01023950,C5,1,1,1.0
E01024218,C5,1,1,1.0
E01024484,C5,1,1,1.0
E01024570,C5,1,1,1.0
E01024652,C5,1,1,1.0
E01024684,C5,1,1,1.0
E01024701,C5,1,1,1.0
E01024782,C5,1,1,1.0
E01024783,C5,1,1,1.0
E01024833,C5,1,1,1.0
E01024851,C5,1,1,1.0
E01024971,C5,1,1,1.0
E01025159,C5,1,1,1.0
E01025164,C5,1,1,1.0
E01025571,C5,1,1,1.0
E01025684,C5,1,1,1.0
E01025849,C5,1,1,1.0
E01025912,C5,1,1,1.0
E01026211,C5,1,1,1.0
E01026266,C5,1,1,1.0
E01026476,C5,1,1,1.0
E01026550,C5,1,1,1.0
E01026605,C5,1,1,1.0
E01026665,C5,1,1,1.0
E01026805,C5,1,1,1.0
E01026835,C5,1,1,1.0
E01026925,C5,1,1,1.0
E01026990,C5,1,1,1.0
E01027178,C5,1,1,1.0
E01027240,C5,1,1,1.0
E01027248,C5,1,1,1.0
E01027356,C5,1,1,1.0
E01027374,C5,1,1,1.0
E01027392,C5,1,1,1.0
E01027414,C5,1,1,1.0
E01027477,C5,1,1,1.0
E01027507,C5,1,1,1.0
E01027510,C5,1,1,1.0
E01027764,C5,1,1,1.0
E01027948,C5,1,1,1.0
E01027959,C5,1,1,1.0
E01028085,C5,1,1,1.0
E01028187,C5,1,1,1.0
E01028500,C5,1,1,1.0
E01028525,C5,1,1,1.0
E01028537,C5,1,1,1.0
E01028644,C5,1,1,1.0
E01028676,C5,1,1,1.0
E01028715,C5,1,1,1.0
E01028731,C5,2,1,2.0
E01028740,C5,1,1,1.0
E01028751,C5,1,1,1.0
E01028754,C5,1,1,1.0
E01028762,C5,2,2,1.0
E01028785,C5,1,1,1.0
E01029131,C5,1,1,1.0
E01029171,C5,1,1,1.0
E01029436,C5,1,1,1.0
E01029481,C5,1,1,1.0
E01029519,C5,1,1,1.0
E01029520,C5,1,1,1.0
E01029522,C5,1,1,1.0
E01029768,C5,1,1,1.0
E01029858,C5,1,1,1.0
E01030030,C5,1,1,1.0
E01030051,C5,1,1,1.0
E01030215,C5,1,1,1.0
E01030356,C5,1,1,1.0
E01030372,C5,1,1,1.0
E01030411,C5,1,1,1.0
E01030443,C5,1,1,1.0
E01030444,C5,1,1,1.0
E01030471,C5,1,1,1.0
E01030552,C5,1,1,1.0
E01030638,C5,1,1,1.0
E01030639,C5,1,1,1.0
E01030718,C5,1,1,1.0
E01030751,C5,1,1,1.0
E01030752,C5,1,1,1.0
E01030812,C5,1,1,1.0
E01030815,C5,1,1,1.0
E01030859,C5,1,1,1.0
E01030898,C5,1,1,1.0
E01031284,C5,1,1,1.0
E01031406,C5,1,1,1.0
E01031577,C5,1,1,1.0
E01031591,C5,1,1,1.0
E01031614,C5,1,1,1.0
E01031733,C5,1,1,1.0
E01031760,C5,1,1,1.0
E01031845,C5,1,1,1.0
E01031968,C5,1,1,1.0
E01032166,C5,1,1,1.0
E01032430,C5,1,1,1.0
E01032665,C5,1,1,1.0
E01032733,C5,1,1,1.0
E01032750,C5,2,2,1.0
E01032753,C5,1,1,1.0
E01032892,C5,1,1,1.0
E01032942,C5,1,1,1.0
E01032974,C5,1,1,1.0
E01033141,C5,1,1,1.0
E01033178,C5,1,1,1.0
E01033213,C5,1,1,1.0
E01033239,C5,1,1,1.0
E01033264,C5,1,1,1.0
E01033268,C5,1,1,1.0
E01033329,C5,1,1,1.0
E01033392,C5,1,1,1.0
E01033393,C5,1,1,1.0
E01033617,C5,1,1,1.0
S01007905,C5,1,1,1.0
S01008294,C5,1,1,1.0
S01008476,C5,1,1,1.0
S01008690,C5,1,1,1.0
S01008712,C5,1,1,1.0
S01008850,C5,1,1,1.0
S01008973,C5,1,1,1.0
S01009099,C5,1,1,1.0
S01009459,C5,1,1,1.0
S01009623,C5,1,1,1.0
S01009781,C5,1,1,1.0
S01009936,C5,1,1,1.0
S01010582,C5,1,1,1.0
S01011131,C5,1,1,1.0
S01011331,C5,1,1,1.0
S01011846,C5,1,1,1.0
S01011942,C5,1,1,1.0
S01012033,C5,1,1,1.0
S01013104,C5,1,1,1.0
S01013324,C5,1,1,1.0
S01013334,C5,1,1,1.0
W01000244,C5,1,1,1.0
W01000595,C5,1,1,1.0
W01000796,C5,1,1,1.0
W01001360,C5,1,1,1.0
W01001525,C5,1,1,1.0
W01001661,C5,1,1,1.0
W01001687,C5,1,1,1.0
W01001760,C5,1,1,1.0
W01001766,C5,1,1,1.0
W01001795,C5,1,1,1.0
W01001834,C5,1,1,1.0
E01005031,C6,1,1,1.0
E01005037,C6,1,1,1.0
E01005045,C6,1,1,1.0
E01007878,C6,1,1,1.0
E01007926,C6,2,1,2.0
E01008677,C6,1,1,1.0
E01008862,C6,1,1,1.0
E01009145,C6,1,1,1.0
E01009537,C6,1,1,1.0
E01009949,C6,1,1,1.0
E01010167,C6,2,2,1.0
E01011052,C6,1,1,1.0
E01011269,C6,1,1,1.0
E01011534,C6,1,1,1.0
E01012391,C6,1,1,1.0
E01013595,C6,1,1,1.0
E01013933,C6,1,1,1.0
E01014564,C6,1,1,1.0
E01015650,C6,1,1,1.0
E01016295,C6,1,1,1.0
E01016781,C6,1,1,1.0
E01017716,C6,1,1,1.0
E01018634,C6,1,1,1.0
E01019771,C6,3,1,3.0
E01021675,C6,1,1,1.0
E01022124,C6,1,1,1.0
E01022314,C6,1,1,1.0
E01022437,C6,1,1,1.0
E01024094,C6,1,1,1.0
E01024527,C6,1,1,1.0
E01024559,C6,1,1,1.0
E01024962,C6,1,1,1.0
E01025152,C6,1,1,1.0
E01025793,C6,1,1,1.0
E01026233,C6,1,1,1.0
E01027692,C6,1,1,1.0
E01027730,C6,1,1,1.0
E01028258,C6,1,1,1.0
E01030027,C6,1,1,1.0
E01032964,C6,1,1,1.0
E01033173,C6,1,1,1.0
E01033278,C6,1,1,1.0
S01010334,C6,2,1,2.0
S01010345,C6,2,1,2.0
W01000048,C6,1,1,1.0
95GG01S2,C7,1,1,1.0
95II04S1,C7,1,1,1.0
95II04S2,C7,1,1,1.0
95VV05S2,C7,1,1,1.0
95XX13W1,C7,1,1,1.0
E01000005,C7,1,1,1.0
E01000025,C7,1,1,1.0
E01000046,C7,1,1,1.0
E01000050,C7,2,2,1.0
E01000056,C7,1,1,1.0
E01000095,C7,1,1,1.0
E01000115,C7,1,1,1.0
E01000116,C7,7,6,1.1666666666666667
E01000117,C7,2,2,1.0
E01000118,C7,2,2,1.0
E01000120,C7,7,5,1.4
E01000121,C7,2,2,1.0
E01000122,C7,1,1,1.0
E01000123,C7,2,1,2.0
E01000124,C7,1,1,1.0
E01000125,C7,1,1,1.0
E01000128,C7,2,2,1.0
E01000129,C7,5,4,1.25
E01000130,C7,1,1,1.0
E01000131,C7,1,1,1.0
E01000135,C7,3,3,1.0
E01000136,C7,5,4,1.25
E01000139,C7,1,1,1.0
E01000140,C7,5,4,1.25
E01000141,C7,6,5,1.2
E01000142,C7,1,1,1.0
E01000143,C7,1,1,1.0
E01000144,C7,2,2,1.0
E01000146,C7,2,2,1.0
E01000148,C7,3,2,1.5
E01000150,C7,3,3,1.0
E01000154,C7,1,1,1.0
E01000155,C7,3,2,1.5
E01000156,C7,1,1,1.0
E01000158,C7,1,1,1.0
E01000159,C7,4,4,1.0
E01000160,C7,2,2,1.0
E01000161,C7,2,2,1.0
E01000162,C7,2,2,1.0
E01000163,C7,1,1,1.0
E01000164,C7,7,4,1.75
E01000165,C7,1,1,1.0
E01000167,C7,8,2,4.0
E01000170,C7,2,2,1.0
E01000171,C7,2,2,1.0
E01000172,C7,1,1,1.0
E01000173,C7,1,1,1.0
E01000174,C7,3,3,1.0
E01000177,C7,3,2,1.5
E01000178,C7,4,4,1.0
E01000179,C7,1,1,1.0
E01000180,C7,4,4,1.0
E01000181,C7,3,3,1.0
E01000182,C7,4,4,1.0
E01000183,C7,3,3,1.0
E01000184,C7,1,1,1.0
E01000185,C7,2,2,1.0
E01000186,C7,3,3,1.0
E01000187,C7,3,3,1.0
E01000188,C7,1,1,1.0
E01000189,C7,2,2,1.0
E01000190,C7,2,2,1.0
E01000191,C7,7,6,1.1666666666666667
E01000192,C7,4,3,1.3333333333333333
E01000193,C7,5,4,1.25
E01000194,C7,2,2,1.0
E01000196,C7,6,5,1.2
E01000197,C7,2,1,2.0
E01000198,C7,1,1,1.0
E01000199,C7,3,2,1.5
E01000201,C7,3,3,1.0
E01000203,C7,1,1,1.0
E01000204,C7,6,5,1.2
E01000205,C7,1,1,1.0
E01000206,C7,1,1,1.0
E01000207,C7,3,3,1.0
E01000208,C7,1,1,1.0
E01000209,C7,5,5,1.0
E01000210,C7,1,1,1.0
E01000211,C7,2,2,1.0
E01000213,C7,2,2,1.0
E01000214,C7,1,1,1.0
E01000215,C7,2,2,1.0
E01000216,C7,1,1,1.0
E01000217,C7,1,1,1.0
E01000218,C7,1,1,1.0
E01000221,C7,1,1,1.0
E01000222,C7,1,1,1.0
E01000223,C7,2,2,1.0
E01000224,C7,2,2,1.0
E01000227,C7,3,2,1.5
E01000228,C7,6,6,1.0
E01000230,C7,2,2,1.0
E01000231,C7,3,3,1.0
E01000232,C7,2,2,1.0
E01000233,C7,1,1,1.0
E01000235,C7,3,3,1.0
E01000236,C7,1,1,1.0
E01000237,C7,3,1,3.0
E01000238,C7,1,1,1.0
E01000239,C7,5,5,1.0
E01000240,C7,1,1,1.0
E01000241,C7,2,1,2.0
E01000242,C7,4,4,1.0
E01000243,C7,5,4,1.25
E01000244,C7,1,1,1.0
E01000245,C7,2,2,1.0
E01000246,C7,7,7,1.0
E01000247,C7,2,2,1.0
E01000248,C7,8,7,1.1428571428571428
E01000250,C7,3,3,1.0
E01000251,C7,2,2,1.0
E01000252,C7,1,1,1.0
E01000253,C7,3,3,1.0
E01000254,C7,1,1,1.0
E01000255,C7,2,2,1.0
E01000256,C7,1,1,1.0
E01000257,C7,3,3,1.0
E01000258,C7,5,5,1.0
E01000259,C7,4,3,1.3333333333333333
E01000260,C7,5,4,1.25
E01000262,C7,7,6,1.1666666666666667
E01000263,C7,2,2,1.0
E01000264,C7,4,4,1.0
E01000266,C7,1,1,1.0
E01000267,C7,3,3,1.0
E01000268,C7,1,1,1.0
E01000269,C7,1,1,1.0
E01000270,C7,3,2,1.5
E01000271,C7,4,3,1.3333333333333333
E01000272,C7,6,5,1.2
E01000273,C7,4,3,1.3333333333333333
E01000276,C7,1,1,1.0
E01000279,C7,3,3,1.0
E01000280,C7,3,3,1.0
E01000281,C7,7,5,1.4
E01000282,C7,2,2,1.0
E01000283,C7,2,2,1.0
E01000284,C7,3,3,1.0
E01000285,C7,2,2,1.0
E01000286,C7,3,3,1.0
E01000287,C7,1,1,1.0
E01000288,C7,3,2,1.5
E01000289,C7,1,1,1.0
E01000290,C7,1,1,1.0
E01000292,C7,2,2,1.0
E01000293,C7,7,5,1.4
E01000294,C7,1,1,1.0
E01000296,C7,1,1,1.0
E01000297,C7,1,1,1.0
E01000298,C7,2,2,1.0
E01000299,C7,1,1,1.0
E01000300,C7,1,1,1.0
E01000301,C7,3,3,1.0
E01000302,C7,1,1,1.0
E01000303,C7,4,3,1.3333333333333333
E01000305,C7,6,4,1.5
E01000306,C7,8,1,8.0
E01000307,C7,3,3,1.0
E01000308,C7,1,1,1.0
E01000309,C7,3,1,3.0
E01000310,C7,2,2,1.0
E01000311,C7,2,2,1.0
E01000312,C7,2,2,1.0
E01000313,C7,3,3,1.0
E01000314,C7,2,2,1.0
E01000315,C7,1,1,1.0
E01000316,C7,5,5,1.0
E01000317,C7,3,3,1.0
E01000318,C7,2,2,1.0
E01000319,C7,1,1,1.0
E01000320,C7,3,3,1.0
E01000321,C7,1,1,1.0
E01000322,C7,2,2,1.0
E01000324,C7,3,3,1.0
E01000329,C7,1,1,1.0
E01000367,C7,1,1,1.0
E01000372,C7,1,1,1.0
E01000390,C7,1,1,1.0
E01000405,C7,1,1,1.0
E01000439,C7,1,1,1.0
E01000444,C7,1,1,1.0
E01000447,C7,2,1,2.0
E01000457,C7,1,1,1.0
E01000472,C7,1,1,1.0
E01000486,C7,1,1,1.0
E01000487,C7,2,1,2.0
E01000497,C7,1,1,1.0
E01000506,C7,2,1,2.0
E01000511,C7,1,1,1.0
E01000516,C7,1,1,1.0
E01000525,C7,1,1,1.0
E01000533,C7,1,1,1.0
E01000536,C7,1,1,1.0
E01000538,C7,1,1,1.0
E01000540,C7,2,1,2.0
E01000541,C7,1,1,1.0
E01000555,C7,1,1,1.0
E01000560,C7,1,1,1.0
E01000568,C7,4,4,1.0
E01000572,C7,1,1,1.0
E01000586,C7,2,1,2.0
E01000600,C7,1,1,1.0
E01000606,C7,1,1,1.0
E01000628,C7,1,1,1.0
E01000642,C7,1,1,1.0
E01000643,C7,1,1,1.0
E01000645,C7,7,5,1.4
E01000646,C7,10,8,1.25
E01000647,C7,1,1,1.0
E01000648,C7,3,3,1.0
E01000649,C7,8,6,1.3333333333333333
E01000650,C7,6,5,1.2
E01000651,C7,3,3,1.0
E01000652,C7,9,9,1.0
E01000653,C7,2,2,1.0
E01000654,C7,4,4,1.0
E01000655,C7,3,2,1.5
E01000656,C7,1,1,1.0
E01000657,C7,1,1,1.0
E01000658,C7,6,6,1.0
E01000659,C7,3,3,1.0
E01000661,C7,2,2,1.0
E01000662,C7,3,3,1.0
E01000663,C7,8,3,2.6666666666666665
E01000664,C7,3,3,1.0
E01000665,C7,2,2,1.0
E01000666,C7,4,3,1.3333333333333333
E01000667,C7,4,4,1.0
E01000668,C7,8,8,1.0
E01000669,C7,2,2,1.0
E01000670,C7,5,5,1.0
E01000671,C7,7,7,1.0
E01000672,C7,3,2,1.5
E01000673,C7,6,5,1.2
E01000674,C7,5,3,1.6666666666666667
E01000675,C7,9,7,1.2857142857142858
E01000676,C7,4,4,1.0
E01000677,C7,8,7,1.1428571428571428
E01000678,C7,2,2,1.0
E01000679,C7,6,6,1.0
E01000680,C7,8,8,1.0
E01000681,C7,1,1,1.0
E01000683,C7,2,2,1.0
E01000684,C7,3,3,1.0
E01000685,C7,2,2,1.0
E01000686,C7,1,1,1.0
E01000688,C7,2,1,2.0
E01000690,C7,2,2,1.0
E01000692,C7,5,5,1.0
E01000693,C7,1,1,1.0
E01000694,C7,6,6,1.0
E01000696,C7,12,9,1.3333333333333333
E01000697,C7,5,5,1.0
E01000698,C7,3,2,1.5
E01000700,C7,4,3,1.3333333333333333
E01000701,C7,3,1,3.0
E01000702,C7,6,2,3.0
E01000703,C7,4,4,1.0
E01000704,C7,1,1,1.0
E01000706,C7,1,1,1.0
E01000707,C7,2,2,1.0
E01000708,C7,3,3,1.0
E01000709,C7,1,1,1.0
E01000710,C7,4,3,1.3333333333333333
E01000711,C7,3,3,1.0
E01000712,C7,2,1,2.0
E01000713,C7,4,4,1.0
E01000714,C7,5,5,1.0
E01000717,C7,7,5,1.4
E01000718,C7,2,2,1.0
E01000719,C7,8,7,1.1428571428571428
E01000721,C7,4,3,1.3333333333333333
E01000722,C7,8,5,1.6
E01000723,C7,2,2,1.0
E01000725,C7,1,1,1.0
E01000726,C7,1,1,1.0
E01000727,C7,9,7,1.2857142857142858
E01000728,C7,2,2,1.0
E01000729,C7,3,2,1.5
E01000730,C7,5,2,2.5
E01000733,C7,2,2,1.0
E01000734,C7,2,2,1.0
E01000735,C7,4,3,1.3333333333333333
E01000736,C7,1,1,1.0
E01000737,C7,2,1,2.0
E01000738,C7,5,5,1.0
E01000739,C7,5,5,1.0
E01000740,C7,3,3,1.0
E01000741,C7,2,2,1.0
E01000742,C7,2,2,1.0
E01000745,C7,1,1,1.0
E01000746,C7,2,2,1.0
E01000747,C7,3,3,1.0
E01000748,C7,6,6,1.0
E01000749,C7,6,6,1.0
E01000750,C7,4,4,1.0
E01000751,C7,1,1,1.0
E01000752,C7,4,4,1.0
E01000753,C7,5,5,1.0
E01000754,C7,2,2,1.0
E01000755,C7,3,3,1.0
E01000756,C7,5,4,1.25
E01000757,C7,3,3,1.0
E01000758,C7,4,3,1.3333333333333333
E01000759,C7,2,2,1.0
E01000760,C7,2,2,1.0
E01000761,C7,1,1,1.0
E01000762,C7,3,2,1.5
E01000763,C7,3,2,1.5
E01000764,C7,1,1,1.0
E01000765,C7,8,7,1.1428571428571428
E01000766,C7,2,1,2.0
E01000767,C7,3,3,1.0
E01000768,C7,2,1,2.0
E01000769,C7,1,1,1.0
E01000770,C7,2,2,1.0
E01000771,C7,2,2,1.0
E01000772,C7,3,3,1.0
E01000775,C7,4,4,1.0
E01000779,C7,3,3,1.0
E01000786,C7,1,1,1.0
E01000787,C7,2,2,1.0
E01000788,C7,3,2,1.5
E01000790,C7,8,8,1.0
E01000791,C7,2,2,1.0
E01000792,C7,1,1,1.0
E01000793,C7,1,1,1.0
E01000797,C7,3,3,1.0
E01000798,C7,4,3,1.3333333333333333
E01000799,C7,3,3,1.0
E01000800,C7,3,3,1.0
E01000801,C7,1,1,1.0
E01000802,C7,1,1,1.0
E01000803,C7,1,1,1.0
E01000807,C7,2,2,1.0
E01000809,C7,1,1,1.0
E01000810,C7,4,3,1.3333333333333333
E01000811,C7,2,1,2.0
E01000812,C7,4,4,1.0
E01000813,C7,4,2,2.0
E01000814,C7,4,4,1.0
E01000815,C7,3,2,1.5
E01000816,C7,3,3,1.0
E01000818,C7,1,1,1.0
E01000819,C7,1,1,1.0
E01000820,C7,1,1,1.0
E01000822,C7,2,2,1.0
E01000823,C7,3,3,1.0
E01000824,C7,2,2,1.0
E01000825,C7,5,4,1.25
E01000826,C7,1,1,1.0
E01000827,C7,5,4,1.25
E01000828,C7,4,4,1.0
E01000829,C7,1,1,1.0
E01000830,C7,3,3,1.0
E01000831,C7,5,4,1.25
E01000832,C7,1,1,1.0
E01000833,C7,1,1,1.0
E01000834,C7,2,2,1.0
E01000835,C7,5,3,1.6666666666666667
E01000836,C7,1,1,1.0
E01000837,C7,1,1,1.0
E01000838,C7,2,1,2.0
E01000840,C7,2,2,1.0
E01000841,C7,1,1,1.0
E01000850,C7,1,1,1.0
E01000852,C7,1,1,1.0
E01000856,C7,1,1,1.0
E01000863,C7,1,1,1.0
E01000864,C7,2,1,2.0
E01000869,C7,2,1,2.0
E01000883,C7,1,1,1.0
E01000907,C7,1,1,1.0
E01000913,C7,2,1,2.0
E01000914,C7,9,2,4.5
E01000915,C7,3,1,3.0
E01000918,C7,1,1,1.0
E01000919,C7,2,1,2.0
E01000920,C7,1,1,1.0
E01000924,C7,2,1,2.0
E01000937,C7,3,1,3.0
E01000938,C7,1,1,1.0
E01000940,C7,1,1,1.0
E01000942,C7,1,1,1.0
E01000945,C7,1,1,1.0
E01000950,C7,1,1,1.0
E01000953,C7,2,1,2.0
E01000956,C7,1,1,1.0
E01000963,C7,1,1,1.0
E01000965,C7,1,1,1.0
E01000972,C7,1,1,1.0
E01001006,C7,1,1,1.0
E01001010,C7,1,1,1.0
E01001020,C7,1,1,1.0
E01001024,C7,1,1,1.0
E01001042,C7,1,1,1.0
E01001048,C7,1,1,1.0
E01001085,C7,2,2,1.0
E01001087,C7,2,2,1.0
E01001089,C7,1,1,1.0
E01001109,C7,1,1,1.0
E01001135,C7,1,1,1.0
E01001138,C7,1,1,1.0
E01001159,C7,1,1,1.0
E01001164,C7,1,1,1.0
E01001167,C7,1,1,1.0
E01001177,C7,1,1,1.0
E01001178,C7,2,1,2.0
E01001181,C7,1,1,1.0
E01001203,C7,1,1,1.0
E01001235,C7,2,2,1.0
E01001238,C7,1,1,1.0
E01001249,C7,1,1,1.0
E01001278,C7,2,1,2.0
E01001333,C7,1,1,1.0
E01001367,C7,1,1,1.0
E01001389,C7,1,1,1.0
E01001391,C7,1,1,1.0
E01001415,C7,1,1,1.0
E01001471,C7,1,1,1.0
E01001503,C7,1,1,1.0
E01001506,C7,1,1,1.0
E01001508,C7,1,1,1.0
E01001536,C7,1,1,1.0
E01001551,C7,2,2,1.0
E01001570,C7,1,1,1.0
E01001571,C7,1,1,1.0
E01001574,C7,1,1,1.0
E01001592,C7,1,1,1.0
E01001598,C7,1,1,1.0
E01001605,C7,1,1,1.0
E01001609,C7,1,1,1.0
E01001613,C7,1,1,1.0
E01001635,C7,1,1,1.0
E01001652,C7,2,2,1.0
E01001666,C7,3,1,3.0
E01001671,C7,1,1,1.0
E01001675,C7,2,1,2.0
E01001685,C7,1,1,1.0
E01001697,C7,2,1,2.0
E01001709,C7,3,2,1.5
E01001710,C7,2,1,2.0
E01001732,C7,2,1,2.0
E01001739,C7,2,1,2.0
E01001750,C7,1,1,1.0
E01001752,C7,1,1,1.0
E01001755,C7,1,1,1.0
E01001763,C7,1,1,1.0
E01001786,C7,1,1,1.0
E01001813,C7,1,1,1.0
E01001869,C7,1,1,1.0
E01001874,C7,1,1,1.0
E01001942,C7,1,1,1.0
E01001943,C7,1,1,1.0
E01001987,C7,1,1,1.0
E01001990,C7,1,1,1.0
E01001991,C7,2,2,1.0
E01001992,C7,1,1,1.0
E01002005,C7,1,1,1.0
E01002007,C7,1,1,1.0
E01002008,C7,2,2,1.0
E01002010,C7,1,1,1.0
E01002011,C7,2,2,1.0
E01002024,C7,1,1,1.0
E01002025,C7,1,1,1.0
E01002027,C7,4,1,4.0
E01002107,C7,1,1,1.0
E01002112,C7,2,2,1.0
E01002117,C7,1,1,1.0
E01002123,C7,1,1,1.0
E01002126,C7,1,1,1.0
E01002127,C7,1,1,1.0
E01002131,C7,1,1,1.0
E01002137,C7,1,1,1.0
E01002145,C7,1,1,1.0
E01002151,C7,2,1,2.0
E01002160,C7,1,1,1.0
E01002161,C7,1,1,1.0
E01002183,C7,1,1,1.0
E01002228,C7,1,1,1.0
E01002230,C7,1,1,1.0
E01002276,C7,1,1,1.0
E01002303,C7,1,1,1.0
E01002326,C7,1,1,1.0
E01002333,C7,1,1,1.0
E01002334,C7,1,1,1.0
E01002364,C7,1,1,1.0
E01002386,C7,1,1,1.0
E01002438,C7,1,1,1.0
E01002441,C7,1,1,1.0
E01002464,C7,1,1,1.0
E01002542,C7,1,1,1.0
E01002566,C7,5,5,1.0
E01002567,C7,2,2,1.0
E01002568,C7,1,1,1.0
E01002572,C7,1,1,1.0
E01002576,C7,1,1,1.0
E01002587,C7,1,1,1.0
E01002592,C7,1,1,1.0
E01002611,C7,1,1,1.0
E01002624,C7,1,1,1.0
E01002625,C7,1,1,1.0
E01002626,C7,1,1,1.0
E01002629,C7,3,2,1.5
E01002635,C7,1,1,1.0
E01002647,C7,1,1,1.0
E01002648,C7,2,1,2.0
E01002669,C7,1,1,1.0
E01002672,C7,1,1,1.0
E01002674,C7,3,1,3.0
E01002680,C7,2,2,1.0
E01002682,C7,1,1,1.0
E01002687,C7,1,1,1.0
E01002689,C7,1,1,1.0
E01002692,C7,2,1,2.0
E01002693,C7,1,1,1.0
E01002694,C7,1,1,1.0
E01002695,C7,1,1,1.0
E01002708,C7,2,2,1.0
E01002711,C7,2,1,2.0
E01002713,C7,1,1,1.0
E01002719,C7,1,1,1.0
E01002728,C7,3,3,1.0
E01002749,C7,1,1,1.0
E01002765,C7,2,2,1.0
E01002766,C7,3,2,1.5
E01002768,C7,1,1,1.0
E01002794,C7,1,1,1.0
E01002795,C7,2,2,1.0
E01002808,C7,1,1,1.0
E01002917,C7,1,1,1.0
E01002919,C7,1,1,1.0
E01002920,C7,1,1,1.0
E01002921,C7,1,1,1.0
E01002923,C7,1,1,1.0
E01002930,C7,1,1,1.0
E01002948,C7,1,1,1.0
E01002954,C7,1,1,1.0
E01002955,C7,1,1,1.0
E01002958,C7,1,1,1.0
E01002962,C7,1,1,1.0
E01002963,C7,2,2,1.0
E01002966,C7,1,1,1.0
E01002968,C7,1,1,1.0
E01002969,C7,1,1,1.0
E01002971,C7,1,1,1.0
E01002972,C7,1,1,1.0
E01002977,C7,1,1,1.0
E01002981,C7,1,1,1.0
E01002984,C7,1,1,1.0
E01002990,C7,1,1,1.0
E01002991,C7,3,3,1.0
E01002993,C7,1,1,1.0
E01003006,C7,2,1,2.0
E01003010,C7,1,1,1.0
E01003013,C7,2,1,2.0
E01003026,C7,2,2,1.0
E01003037,C7,1,1,1.0
E01003038,C7,1,1,1.0
E01003040,C7,1,1,1.0
E01003042,C7,1,1,1.0
E01003050,C7,1,1,1.0
E01003062,C7,1,1,1.0
E01003064,C7,1,1,1.0
E01003068,C7,1,1,1.0
E01003069,C7,1,1,1.0
E01003070,C7,1,1,1.0
E01003071,C7,1,1,1.0
E01003073,C7,1,1,1.0
E01003074,C7,9,2,4.5
E01003078,C7,1,1,1.0
E01003087,C7,1,1,1.0
E01003088,C7,1,1,1.0
E01003089,C7,1,1,1.0
E01003090,C7,1,1,1.0
E01003099,C7,1,1,1.0
E01003107,C7,1,1,1.0
E01003113,C7,3,1,3.0
E01003116,C7,4,1,4.0
E01003117,C7,2,1,2.0
E01003118,C7,3,1,3.0
E01003119,C7,1,1,1.0
E01003122,C7,1,1,1.0
E01003127,C7,1,1,1.0
E01003130,C7,1,1,1.0
E01003133,C7,1,1,1.0
E01003139,C7,1,1,1.0
E01003148,C7,1,1,1.0
E01003167,C7,1,1,1.0
E01003168,C7,2,1,2.0
E01003170,C7,4,1,4.0
E01003173,C7,1,1,1.0
E01003176,C7,1,1,1.0
E01003192,C7,1,1,1.0
E01003194,C7,1,1,1.0
E01003200,C7,1,1,1.0
E01003202,C7,1,1,1.0
E01003210,C7,1,1,1.0
E01003244,C7,1,1,1.0
E01003247,C7,1,1,1.0
E01003251,C7,1,1,1.0
E01003253,C7,1,1,1.0
E01003254,C7,1,1,1.0
E01003261,C7,1,1,1.0
E01003262,C7,1,1,1.0
E01003265,C7,1,1,1.0
E01003268,C7,1,1,1.0
E01003275,C7,1,1,1.0
E01003301,C7,1,1,1.0
E01003342,C7,1,1,1.0
E01003346,C7,1,1,1.0
E01003367,C7,1,1,1.0
E01003383,C7,2,1,2.0
E01003385,C7,1,1,1.0
E01003387,C7,1,1,1.0
E01003400,C7,1,1,1.0
E01003401,C7,1,1,1.0
E01003407,C7,1,1,1.0
E01003467,C7,1,1,1.0
E01003468,C7,1,1,1.0
E01003473,C7,1,1,1.0
E01003515,C7,1,1,1.0
E01003524,C7,3,1,3.0
E01003525,C7,1,1,1.0
E01003526,C7,1,1,1.0
E01003558,C7,1,1,1.0
E01003573,C7,1,1,1.0
E01003579,C7,1,1,1.0
E01003655,C7,1,1,1.0
E01003662,C7,1,1,1.0
E01003673,C7,1,1,1.0
E01003694,C7,1,1,1.0
E01003718,C7,1,1,1.0
E01003719,C7,1,1,1.0
E01003764,C7,1,1,1.0
E01003777,C7,1,1,1.0
E01003783,C7,1,1,1.0
E01003807,C7,2,2,1.0
E01003813,C7,1,1,1.0
E01003816,C7,1,1,1.0
E01003823,C7,1,1,1.0
E01003844,C7,1,1,1.0
E01003846,C7,1,1,1.0
E01003847,C7,1,1,1.0
E01003860,C7,2,1,2.0
E01003861,C7,2,1,2.0
E01003864,C7,1,1,1.0
E01003896,C7,1,1,1.0
E01003916,C7,1,1,1.0
