lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01005056,C3,1,1,1.0
E01005173,C3,1,1,1.0
E01005186,C3,1,1,1.0
E01005215,C3,1,1,1.0
E01005221,C3,1,1,1.0
E01005242,C3,1,1,1.0
E01005266,C3,1,1,1.0
E01005300,C3,1,1,1.0
E01005371,C3,1,1,1.0
E01005391,C3,1,1,1.0
E01005637,C3,1,1,1.0
E01005800,C3,1,1,1.0
E01005807,C3,1,1,1.0
E01005830,C3,1,1,1.0
E01005831,C3,1,1,1.0
E01005868,C3,1,1,1.0
E01005871,C3,1,1,1.0
E01006110,C3,5,1,5.0
E01006117,C3,1,1,1.0
E01006138,C3,1,1,1.0
E01006289,C3,1,1,1.0
E01006497,C3,1,1,1.0
E01006514,C3,1,1,1.0
E01006697,C3,2,1,2.0
E01006746,C3,1,1,1.0
E01006797,C3,2,1,2.0
E01007229,C3,1,1,1.0
E01007296,C3,1,1,1.0
E01007329,C3,1,1,1.0
E01007354,C3,1,1,1.0
E01007395,C3,1,1,1.0
E01007409,C3,1,1,1.0
E01007426,C3,1,1,1.0
E01007436,C3,2,1,2.0
E01007437,C3,1,1,1.0
E01007458,C3,1,1,1.0
E01007488,C3,1,1,1.0
E01007534,C3,2,1,2.0
E01007626,C3,2,1,2.0
E01007674,C3,1,1,1.0
E01007695,C3,1,1,1.0
E01007696,C3,1,1,1.0
E01007802,C3,1,1,1.0
E01007828,C3,1,1,1.0
E01007842,C3,1,1,1.0
E01007855,C3,1,1,1.0
E01007864,C3,1,1,1.0
E01007866,C3,1,1,1.0
E01007900,C3,1,1,1.0
E01007906,C3,1,1,1.0
E01007907,C3,1,1,1.0
E01007919,C3,1,1,1.0
E01007973,C3,1,1,1.0
E01007976,C3,1,1,1.0
E01007982,C3,1,1,1.0
E01007983,C3,1,1,1.0
E01008024,C3,1,1,1.0
E01008041,C3,1,1,1.0
E01008049,C3,1,1,1.0
E01008059,C3,1,1,1.0
E01008067,C3,1,1,1.0
E01008073,C3,1,1,1.0
E01008085,C3,2,1,2.0
E01008089,C3,1,1,1.0
E01008091,C3,1,1,1.0
E01008155,C3,1,1,1.0
E01008215,C3,1,1,1.0
E01008291,C3,1,1,1.0
E01008314,C3,1,1,1.0
E01008325,C3,1,1,1.0
E01008377,C3,1,1,1.0
E01008422,C3,1,1,1.0
E01008457,C3,1,1,1.0
E01008459,C3,3,1,3.0
E01008461,C3,1,1,1.0
E01008471,C3,1,1,1.0
E01008705,C3,1,1,1.0
E01008781,C3,1,1,1.0
E01008944,C3,1,1,1.0
E01008953,C3,2,2,1.0
E01008958,C3,1,1,1.0
E01008965,C3,1,1,1.0
E01008970,C3,1,1,1.0
E01009035,C3,1,1,1.0
E01009040,C3,1,1,1.0
E01009079,C3,2,1,2.0
E01009080,C3,1,1,1.0
E01009136,C3,1,1,1.0
E01009157,C3,1,1,1.0
E01009199,C3,1,1,1.0
E01009276,C3,3,1,3.0
E01009338,C3,2,2,1.0
E01009342,C3,1,1,1.0
E01009373,C3,1,1,1.0
E01009382,C3,2,1,2.0
E01009405,C3,1,1,1.0
E01009561,C3,1,1,1.0
E01009633,C3,1,1,1.0
E01009951,C3,1,1,1.0
E01010050,C3,1,1,1.0
E01010130,C3,2,1,2.0
E01010132,C3,2,2,1.0
E01010134,C3,1,1,1.0
E01010164,C3,1,1,1.0
E01010168,C3,1,1,1.0
E01010255,C3,1,1,1.0
E01010320,C3,1,1,1.0
E01010452,C3,1,1,1.0
E01010453,C3,1,1,1.0
E01010497,C3,1,1,1.0
E01010521,C3,1,1,1.0
E01010560,C3,1,1,1.0
E01010582,C3,1,1,1.0
E01010609,C3,1,1,1.0
E01010613,C3,1,1,1.0
E01010777,C3,1,1,1.0
E01010831,C3,2,1,2.0
E01010919,C3,1,1,1.0
E01011040,C3,1,1,1.0
E01011250,C3,1,1,1.0
E01011352,C3,2,2,1.0
E01011390,C3,1,1,1.0
E01011409,C3,1,1,1.0
E01011450,C3,1,1,1.0
E01011463,C3,1,1,1.0
E01011468,C3,1,1,1.0
E01011470,C3,1,1,1.0
E01011478,C3,2,2,1.0
E01011480,C3,1,1,1.0
E01011481,C3,1,1,1.0
E01011494,C3,1,1,1.0
E01011573,C3,1,1,1.0
E01011627,C3,1,1,1.0
E01011716,C3,1,1,1.0
E01011916,C3,1,1,1.0
E01012139,C3,1,1,1.0
E01012385,C3,3,1,3.0
E01012501,C3,1,1,1.0
E01012571,C3,1,1,1.0
E01012575,C3,1,1,1.0
E01012585,C3,1,1,1.0
E01012589,C3,1,1,1.0
E01012611,C3,1,1,1.0
E01012621,C3,1,1,1.0
E01012635,C3,1,1,1.0
E01012640,C3,2,2,1.0
E01012641,C3,1,1,1.0
E01012650,C3,1,1,1.0
E01012659,C3,1,1,1.0
E01012661,C3,1,1,1.0
E01012683,C3,1,1,1.0
E01012696,C3,1,1,1.0
E01012743,C3,1,1,1.0
E01012973,C3,1,1,1.0
E01013226,C3,1,1,1.0
E01013370,C3,1,1,1.0
E01013427,C3,1,1,1.0
E01013570,C3,1,1,1.0
E01013623,C3,2,1,2.0
E01013816,C3,1,1,1.0
E01013933,C3,1,1,1.0
E01014147,C3,1,1,1.0
E01014191,C3,1,1,1.0
E01014209,C3,1,1,1.0
E01014251,C3,1,1,1.0
E01014279,C3,1,1,1.0
E01014391,C3,1,1,1.0
E01014486,C3,1,1,1.0
E01014508,C3,1,1,1.0
E01014525,C3,1,1,1.0
E01014542,C3,1,1,1.0
E01014552,C3,1,1,1.0
E01014553,C3,3,1,3.0
E01014556,C3,1,1,1.0
E01014589,C3,2,1,2.0
E01014659,C3,1,1,1.0
E01014686,C3,1,1,1.0
E01014774,C3,1,1,1.0
E01014939,C3,1,1,1.0
E01015138,C3,1,1,1.0
E01015168,C3,1,1,1.0
E01015205,C3,1,1,1.0
E01015285,C3,1,1,1.0
E01015331,C3,1,1,1.0
E01015417,C3,1,1,1.0
E01015497,C3,1,1,1.0
E01015507,C3,1,1,1.0
E01015509,C3,1,1,1.0
E01015539,C3,1,1,1.0
E01015591,C3,2,1,2.0
E01015601,C3,1,1,1.0
E01015602,C3,1,1,1.0
E01015626,C3,1,1,1.0
E01015628,C3,1,1,1.0
E01015632,C3,2,1,2.0
E01015640,C3,3,1,3.0
E01015653,C3,2,1,2.0
E01015673,C3,1,1,1.0
E01015681,C3,1,1,1.0
E01015710,C3,1,1,1.0
E01015750,C3,3,1,3.0
E01016061,C3,1,1,1.0
E01016228,C3,1,1,1.0
E01016270,C3,1,1,1.0
E01016314,C3,1,1,1.0
E01016375,C3,1,1,1.0
E01016379,C3,2,2,1.0
E01016402,C3,1,1,1.0
E01016403,C3,1,1,1.0
E01016477,C3,1,1,1.0
E01016581,C3,1,1,1.0
E01016633,C3,1,1,1.0
E01016660,C3,1,1,1.0
E01016724,C3,1,1,1.0
E01016820,C3,1,1,1.0
E01016854,C3,1,1,1.0
E01016973,C3,2,1,2.0
E01016981,C3,1,1,1.0
E01017137,C3,1,1,1.0
E01017138,C3,4,3,1.3333333333333333
E01017139,C3,1,1,1.0
E01017147,C3,1,1,1.0
E01017154,C3,1,1,1.0
E01017159,C3,1,1,1.0
E01017160,C3,6,2,3.0
E01017163,C3,2,1,2.0
E01017166,C3,2,2,1.0
E01017167,C3,1,1,1.0
E01017171,C3,2,1,2.0
E01017172,C3,1,1,1.0
E01017179,C3,1,1,1.0
E01017181,C3,1,1,1.0
E01017182,C3,2,2,1.0
E01017184,C3,2,2,1.0
E01017188,C3,1,1,1.0
E01017191,C3,1,1,1.0
E01017193,C3,2,2,1.0
E01017194,C3,2,2,1.0
E01017196,C3,1,1,1.0
E01017198,C3,1,1,1.0
E01017199,C3,1,1,1.0
E01017201,C3,2,2,1.0
E01017202,C3,1,1,1.0
E01017207,C3,2,2,1.0
E01017208,C3,1,1,1.0
E01017214,C3,1,1,1.0
E01017216,C3,3,2,1.5
E01017228,C3,1,1,1.0
E01017235,C3,4,2,2.0
E01017238,C3,1,1,1.0
E01017239,C3,4,3,1.3333333333333333
E01017241,C3,1,1,1.0
E01017242,C3,2,1,2.0
E01017245,C3,1,1,1.0
E01017246,C3,1,1,1.0
E01017249,C3,1,1,1.0
E01017251,C3,2,1,2.0
E01017253,C3,1,1,1.0
E01017256,C3,2,2,1.0
E01017266,C3,1,1,1.0
E01017267,C3,1,1,1.0
E01017276,C3,1,1,1.0
E01017475,C3,1,1,1.0
E01017499,C3,1,1,1.0
E01017600,C3,1,1,1.0
E01017601,C3,1,1,1.0
E01017619,C3,1,1,1.0
E01017627,C3,1,1,1.0
E01017742,C3,2,1,2.0
E01017998,C3,1,1,1.0
E01018029,C3,1,1,1.0
E01018081,C3,1,1,1.0
E01018234,C3,1,1,1.0
E01018243,C3,1,1,1.0
E01018289,C3,1,1,1.0
E01018704,C3,1,1,1.0
E01018734,C3,1,1,1.0
E01018876,C3,1,1,1.0
E01018888,C3,1,1,1.0
E01018995,C3,1,1,1.0
E01019024,C3,1,1,1.0
E01019085,C3,1,1,1.0
E01019147,C3,1,1,1.0
E01019315,C3,1,1,1.0
E01019401,C3,1,1,1.0
E01019447,C3,1,1,1.0
E01019563,C3,1,1,1.0
E01019763,C3,1,1,1.0
E01019828,C3,1,1,1.0
E01019841,C3,1,1,1.0
E01019945,C3,1,1,1.0
E01020088,C3,1,1,1.0
E01020101,C3,1,1,1.0
E01020109,C3,1,1,1.0
E01020130,C3,1,1,1.0
E01020134,C3,1,1,1.0
E01020300,C3,1,1,1.0
E01020367,C3,1,1,1.0
E01020711,C3,1,1,1.0
E01020802,C3,2,1,2.0
E01021165,C3,1,1,1.0
E01021381,C3,1,1,1.0
E01021468,C3,2,1,2.0
E01021540,C3,1,1,1.0
E01021600,C3,1,1,1.0
E01021602,C3,1,1,1.0
E01021706,C3,1,1,1.0
E01021729,C3,1,1,1.0
E01022105,C3,1,1,1.0
E01022128,C3,1,1,1.0
E01022151,C3,1,1,1.0
E01022160,C3,1,1,1.0
E01022166,C3,1,1,1.0
E01022176,C3,1,1,1.0
E01022186,C3,1,1,1.0
E01022386,C3,1,1,1.0
E01022445,C3,1,1,1.0
E01022511,C3,2,2,1.0
E01022814,C3,1,1,1.0
E01023013,C3,1,1,1.0
E01023030,C3,1,1,1.0
E01023036,C3,1,1,1.0
E01023365,C3,1,1,1.0
E01023374,C3,2,2,1.0
E01023399,C3,1,1,1.0
E01023433,C3,1,1,1.0
E01023549,C3,1,1,1.0
E01023550,C3,1,1,1.0
E01023560,C3,2,1,2.0
E01023600,C3,1,1,1.0
E01023601,C3,2,1,2.0
E01023663,C3,1,1,1.0
E01023701,C3,1,1,1.0
E01023752,C3,5,3,1.6666666666666667
E01023753,C3,2,2,1.0
E01023754,C3,1,1,1.0
E01023755,C3,11,3,3.6666666666666665
E01023756,C3,6,2,3.0
E01023757,C3,7,3,2.3333333333333335
E01023758,C3,4,3,1.3333333333333333
E01023759,C3,4,2,2.0
E01023760,C3,3,1,3.0
E01023761,C3,3,2,1.5
E01023762,C3,10,4,2.5
E01023763,C3,2,2,1.0
E01023764,C3,2,2,1.0
E01023765,C3,1,1,1.0
E01023766,C3,2,2,1.0
E01023767,C3,2,2,1.0
E01023769,C3,5,1,5.0
E01023770,C3,1,1,1.0
E01023771,C3,3,3,1.0
E01023772,C3,2,1,2.0
E01023773,C3,2,2,1.0
E01023774,C3,5,3,1.6666666666666667
E01023775,C3,4,3,1.3333333333333333
E01023776,C3,1,1,1.0
E01023777,C3,3,2,1.5
E01023778,C3,4,3,1.3333333333333333
E01023779,C3,3,3,1.0
E01023780,C3,2,1,2.0
E01023781,C3,4,2,2.0
E01023782,C3,3,2,1.5
E01023783,C3,4,4,1.0
E01023784,C3,6,3,2.0
E01023785,C3,6,2,3.0
E01023786,C3,2,2,1.0
E01023787,C3,5,3,1.6666666666666667
E01023788,C3,6,3,2.0
E01023790,C3,2,2,1.0
E01023791,C3,2,1,2.0
E01023792,C3,4,2,2.0
E01023793,C3,3,2,1.5
E01023794,C3,2,2,1.0
E01023795,C3,4,2,2.0
E01023796,C3,2,1,2.0
E01023797,C3,1,1,1.0
E01023798,C3,3,3,1.0
E01023799,C3,3,2,1.5
E01023800,C3,1,1,1.0
E01023801,C3,1,1,1.0
E01023811,C3,1,1,1.0
E01023850,C3,1,1,1.0
E01023924,C3,1,1,1.0
E01023970,C3,1,1,1.0
E01023973,C3,1,1,1.0
E01023988,C3,1,1,1.0
E01024076,C3,1,1,1.0
E01024096,C3,1,1,1.0
E01024135,C3,1,1,1.0
E01024137,C3,1,1,1.0
E01024145,C3,1,1,1.0
E01024146,C3,1,1,1.0
E01024167,C3,1,1,1.0
E01024198,C3,1,1,1.0
E01024214,C3,1,1,1.0
E01024257,C3,1,1,1.0
E01024415,C3,1,1,1.0
E01024433,C3,2,1,2.0
E01024440,C3,1,1,1.0
E01024442,C3,1,1,1.0
E01024473,C3,3,1,3.0
E01024553,C3,1,1,1.0
E01024556,C3,1,1,1.0
E01024646,C3,1,1,1.0
E01024647,C3,2,2,1.0
E01024649,C3,1,1,1.0
E01024658,C3,1,1,1.0
E01024661,C3,1,1,1.0
E01024676,C3,1,1,1.0
E01024684,C3,1,1,1.0
E01024693,C3,1,1,1.0
E01024746,C3,1,1,1.0
E01024786,C3,1,1,1.0
E01024839,C3,1,1,1.0
E01025027,C3,1,1,1.0
E01025031,C3,1,1,1.0
E01025091,C3,1,1,1.0
E01025117,C3,7,1,7.0
E01025133,C3,2,2,1.0
E01025139,C3,1,1,1.0
E01025157,C3,1,1,1.0
E01025159,C3,1,1,1.0
E01025277,C3,1,1,1.0
E01025562,C3,1,1,1.0
E01025564,C3,1,1,1.0
E01025576,C3,1,1,1.0
E01025585,C3,2,1,2.0
E01025589,C3,1,1,1.0
E01026245,C3,1,1,1.0
E01026319,C3,1,1,1.0
E01026328,C3,1,1,1.0
E01026440,C3,1,1,1.0
E01026477,C3,1,1,1.0
E01026499,C3,1,1,1.0
E01026591,C3,2,1,2.0
E01026611,C3,1,1,1.0
E01026622,C3,2,1,2.0
E01026628,C3,1,1,1.0
E01026630,C3,1,1,1.0
E01026823,C3,2,1,2.0
E01026883,C3,1,1,1.0
E01027153,C3,1,1,1.0
E01027170,C3,1,1,1.0
E01027244,C3,1,1,1.0
E01027304,C3,1,1,1.0
E01027356,C3,1,1,1.0
E01027377,C3,1,1,1.0
E01027383,C3,1,1,1.0
E01027423,C3,1,1,1.0
E01027427,C3,1,1,1.0
E01027525,C3,1,1,1.0
E01027529,C3,1,1,1.0
E01027539,C3,1,1,1.0
E01027540,C3,1,1,1.0
E01027545,C3,1,1,1.0
E01027605,C3,1,1,1.0
E01027678,C3,1,1,1.0
E01027698,C3,2,1,2.0
E01027701,C3,1,1,1.0
E01027731,C3,1,1,1.0
E01027763,C3,1,1,1.0
E01027804,C3,1,1,1.0
E01027924,C3,1,1,1.0
E01027929,C3,1,1,1.0
E01027962,C3,1,1,1.0
E01027995,C3,2,1,2.0
E01028077,C3,1,1,1.0
E01028119,C3,1,1,1.0
E01028152,C3,1,1,1.0
E01028187,C3,1,1,1.0
E01028360,C3,1,1,1.0
E01028403,C3,1,1,1.0
E01028427,C3,2,2,1.0
E01028430,C3,1,1,1.0
E01028437,C3,1,1,1.0
E01028477,C3,1,1,1.0
E01028484,C3,1,1,1.0
E01028506,C3,2,2,1.0
E01028508,C3,1,1,1.0
E01028510,C3,1,1,1.0
E01028535,C3,1,1,1.0
E01028552,C3,1,1,1.0
E01028579,C3,1,1,1.0
E01028601,C3,1,1,1.0
E01028620,C3,4,3,1.3333333333333333
E01028621,C3,2,1,2.0
E01028623,C3,1,1,1.0
E01028627,C3,1,1,1.0
E01028633,C3,1,1,1.0
E01028638,C3,1,1,1.0
E01028639,C3,1,1,1.0
E01028643,C3,2,1,2.0
E01028647,C3,2,2,1.0
E01028648,C3,1,1,1.0
E01028660,C3,1,1,1.0
E01028680,C3,1,1,1.0
E01028713,C3,1,1,1.0
E01028720,C3,1,1,1.0
E01028721,C3,1,1,1.0
E01028727,C3,1,1,1.0
E01028729,C3,1,1,1.0
E01028737,C3,2,2,1.0
E01028824,C3,1,1,1.0
E01028855,C3,1,1,1.0
E01028913,C3,1,1,1.0
E01029093,C3,1,1,1.0
E01029160,C3,1,1,1.0
E01029222,C3,1,1,1.0
E01029329,C3,1,1,1.0
E01029407,C3,1,1,1.0
E01029479,C3,1,1,1.0
E01029481,C3,1,1,1.0
E01029482,C3,1,1,1.0
E01029492,C3,1,1,1.0
E01029514,C3,2,2,1.0
E01029518,C3,1,1,1.0
E01029521,C3,1,1,1.0
E01029529,C3,2,2,1.0
E01029531,C3,2,1,2.0
E01029602,C3,2,1,2.0
E01029630,C3,1,1,1.0
E01029651,C3,2,2,1.0
E01029672,C3,1,1,1.0
E01029697,C3,1,1,1.0
E01029726,C3,1,1,1.0
E01029740,C3,1,1,1.0
E01029821,C3,1,1,1.0
E01029984,C3,1,1,1.0
E01030207,C3,1,1,1.0
E01030247,C3,1,1,1.0
E01030248,C3,1,1,1.0
E01030324,C3,1,1,1.0
E01030473,C3,1,1,1.0
E01030557,C3,1,1,1.0
E01030567,C3,1,1,1.0
E01030593,C3,1,1,1.0
E01030666,C3,1,1,1.0
E01030813,C3,1,1,1.0
E01030815,C3,1,1,1.0
E01030864,C3,1,1,1.0
E01030881,C3,1,1,1.0
E01031020,C3,1,1,1.0
E01031160,C3,1,1,1.0
E01031165,C3,2,1,2.0
E01031278,C3,1,1,1.0
E01031336,C3,1,1,1.0
E01031382,C3,2,2,1.0
E01031406,C3,1,1,1.0
E01031450,C3,1,1,1.0
E01031465,C3,1,1,1.0
E01031756,C3,1,1,1.0
E01032122,C3,1,1,1.0
E01032123,C3,1,1,1.0
E01032169,C3,1,1,1.0
E01032178,C3,2,1,2.0
E01032259,C3,1,1,1.0
E01032454,C3,1,1,1.0
E01032562,C3,1,1,1.0
E01032563,C3,3,3,1.0
E01032575,C3,1,1,1.0
E01032649,C3,1,1,1.0
E01032714,C3,1,1,1.0
E01032738,C3,1,1,1.0
E01032748,C3,2,2,1.0
E01032750,C3,3,2,1.5
E01032764,C3,1,1,1.0
E01032797,C3,1,1,1.0
E01032808,C3,1,1,1.0
E01032887,C3,1,1,1.0
E01032892,C3,1,1,1.0
E01032942,C3,1,1,1.0
E01032951,C3,1,1,1.0
E01033005,C3,1,1,1.0
E01033013,C3,1,1,1.0
E01033061,C3,1,1,1.0
E01033144,C3,1,1,1.0
E01033173,C3,1,1,1.0
E01033177,C3,1,1,1.0
E01033182,C3,1,1,1.0
E01033194,C3,1,1,1.0
E01033214,C3,1,1,1.0
E01033262,C3,1,1,1.0
E01033270,C3,1,1,1.0
E01033369,C3,1,1,1.0
E01033572,C3,3,3,1.0
E01033581,C3,1,1,1.0
E01033583,C3,1,1,1.0
E01033693,C3,1,1,1.0
E01033723,C3,1,1,1.0
E01033745,C3,1,1,1.0
E01033757,C3,1,1,1.0
E01033758,C3,1,1,1.0
E01033768,C3,1,1,1.0
S01006984,C3,1,1,1.0
S01007331,C3,1,1,1.0
S01008648,C3,2,1,2.0
S01008649,C3,1,1,1.0
S01008651,C3,1,1,1.0
S01008665,C3,2,1,2.0
S01008674,C3,1,1,1.0
S01008677,C3,1,1,1.0
S01008679,C3,1,1,1.0
S01008723,C3,1,1,1.0
S01008763,C3,1,1,1.0
S01008767,C3,1,1,1.0
S01008777,C3,1,1,1.0
S01008778,C3,1,1,1.0
S01008780,C3,1,1,1.0
S01008792,C3,1,1,1.0
S01008814,C3,1,1,1.0
S01008815,C3,1,1,1.0
S01008869,C3,2,2,1.0
S01008873,C3,1,1,1.0
S01008970,C3,1,1,1.0
S01008982,C3,1,1,1.0
S01009054,C3,1,1,1.0
S01009122,C3,3,2,1.5
S01009207,C3,1,1,1.0
S01009664,C3,1,1,1.0
S01009685,C3,1,1,1.0
S01009689,C3,1,1,1.0
S01009820,C3,1,1,1.0
S01009832,C3,1,1,1.0
S01009862,C3,1,1,1.0
S01009869,C3,1,1,1.0
S01009874,C3,1,1,1.0
S01009893,C3,1,1,1.0
S01009902,C3,1,1,1.0
S01009929,C3,1,1,1.0
S01009966,C3,1,1,1.0
S01010040,C3,1,1,1.0
S01010391,C3,1,1,1.0
S01010404,C3,1,1,1.0
S01010461,C3,1,1,1.0
S01010465,C3,1,1,1.0
S01010467,C3,2,1,2.0
S01010758,C3,1,1,1.0
S01010760,C3,1,1,1.0
S01011187,C3,1,1,1.0
S01011307,C3,1,1,1.0
S01011406,C3,1,1,1.0
S01011677,C3,1,1,1.0
S01011942,C3,1,1,1.0
S01012055,C3,1,1,1.0
S01012130,C3,1,1,1.0
S01012820,C3,1,1,1.0
S01013348,C3,1,1,1.0
S01013461,C3,1,1,1.0
W01000144,C3,1,1,1.0
W01000849,C3,1,1,1.0
W01000850,C3,1,1,1.0
W01000948,C3,1,1,1.0
W01000950,C3,1,1,1.0
W01001000,C3,1,1,1.0
W01001164,C3,1,1,1.0
W01001360,C3,2,2,1.0
W01001424,C3,1,1,1.0
W01001453,C3,1,1,1.0
W01001478,C3,1,1,1.0
W01001493,C3,1,1,1.0
W01001575,C3,1,1,1.0
W01001595,C3,1,1,1.0
W01001659,C3,1,1,1.0
W01001662,C3,2,1,2.0
W01001692,C3,1,1,1.0
W01001693,C3,1,1,1.0
W01001756,C3,1,1,1.0
W01001873,C3,1,1,1.0
W01001874,C3,2,1,2.0
95GG09S1,C4,1,1,1.0
95GG41S3,C4,1,1,1.0
E01000131,C4,1,1,1.0
E01000142,C4,1,1,1.0
E01000196,C4,1,1,1.0
E01000237,C4,1,1,1.0
E01000247,C4,1,1,1.0
E01000249,C4,1,1,1.0
E01000294,C4,1,1,1.0
E01000297,C4,1,1,1.0
E01000304,C4,1,1,1.0
E01000315,C4,1,1,1.0
E01000323,C4,1,1,1.0
E01000383,C4,1,1,1.0
E01000553,C4,3,1,3.0
E01000674,C4,1,1,1.0
E01000676,C4,1,1,1.0
E01000681,C4,1,1,1.0
E01000685,C4,1,1,1.0
E01000693,C4,1,1,1.0
E01000697,C4,1,1,1.0
E01000705,C4,1,1,1.0
E01000710,C4,1,1,1.0
E01000727,C4,1,1,1.0
E01000728,C4,1,1,1.0
E01000729,C4,1,1,1.0
E01000733,C4,1,1,1.0
E01000740,C4,2,2,1.0
E01000743,C4,3,1,3.0
E01000762,C4,1,1,1.0
E01000763,C4,4,2,2.0
E01000772,C4,1,1,1.0
E01000781,C4,1,1,1.0
E01000790,C4,2,2,1.0
E01000794,C4,1,1,1.0
E01000798,C4,1,1,1.0
E01000799,C4,2,2,1.0
E01000801,C4,4,2,2.0
E01000812,C4,1,1,1.0
E01000819,C4,3,3,1.0
E01000824,C4,1,1,1.0
E01001086,C4,2,1,2.0
E01001087,C4,1,1,1.0
E01001091,C4,1,1,1.0
E01001569,C4,1,1,1.0
E01003047,C4,1,1,1.0
E01003217,C4,1,1,1.0
E01003892,C4,1,1,1.0
E01004812,C4,1,1,1.0
E01005034,C4,1,1,1.0
E01005035,C4,1,1,1.0
E01005086,C4,1,1,1.0
E01005568,C4,1,1,1.0
E01005840,C4,1,1,1.0
E01005917,C4,1,1,1.0
E01006513,C4,1,1,1.0
E01006514,C4,2,1,2.0
E01006647,C4,1,1,1.0
E01007896,C4,1,1,1.0
E01008955,C4,1,1,1.0
E01009051,C4,1,1,1.0
E01009157,C4,1,1,1.0
E01010424,C4,1,1,1.0
E01010632,C4,1,1,1.0
E01011130,C4,1,1,1.0
E01011383,C4,2,1,2.0
E01011695,C4,2,1,2.0
E01014141,C4,2,1,2.0
E01014250,C4,1,1,1.0
E01014310,C4,1,1,1.0
E01014507,C4,1,1,1.0
E01014509,C4,1,1,1.0
E01014664,C4,1,1,1.0
E01015285,C4,1,1,1.0
E01015287,C4,1,1,1.0
E01015288,C4,1,1,1.0
E01015289,C4,1,1,1.0
E01015294,C4,1,1,1.0
E01015315,C4,1,1,1.0
E01015329,C4,1,1,1.0
E01015330,C4,1,1,1.0
E01015621,C4,1,1,1.0
E01015666,C4,1,1,1.0
E01016207,C4,1,1,1.0
E01016468,C4,1,1,1.0
E01016889,C4,1,1,1.0
E01016954,C4,1,1,1.0
E01017155,C4,1,1,1.0
E01017158,C4,1,1,1.0
E01017182,C4,1,1,1.0
E01017228,C4,1,1,1.0
E01017233,C4,1,1,1.0
E01017244,C4,1,1,1.0
E01017251,C4,1,1,1.0
E01017253,C4,1,1,1.0
E01017264,C4,1,1,1.0
E01017619,C4,2,2,1.0
E01017796,C4,1,1,1.0
E01017975,C4,2,1,2.0
E01017978,C4,1,1,1.0
E01017999,C4,3,1,3.0
E01018603,C4,1,1,1.0
E01021016,C4,1,1,1.0
E01022117,C4,1,1,1.0
E01023615,C4,1,1,1.0
E01023656,C4,1,1,1.0
E01023750,C4,2,2,1.0
E01023757,C4,2,2,1.0
E01023767,C4,1,1,1.0
E01023768,C4,1,1,1.0
E01023786,C4,2,2,1.0
E01023794,C4,2,2,1.0
E01023800,C4,2,2,1.0
E01024101,C4,1,1,1.0
E01024646,C4,1,1,1.0
E01025131,C4,1,1,1.0
E01025600,C4,1,1,1.0
E01026502,C4,1,1,1.0
E01028042,C4,1,1,1.0
E01028511,C4,1,1,1.0
E01028587,C4,1,1,1.0
E01028605,C4,1,1,1.0
E01028619,C4,1,1,1.0
E01028671,C4,1,1,1.0
E01028673,C4,1,1,1.0
E01029521,C4,1,1,1.0
E01030411,C4,1,1,1.0
E01032156,C4,1,1,1.0
E01032480,C4,2,1,2.0
E01032562,C4,1,1,1.0
E01032738,C4,3,1,3.0
E01032753,C4,1,1,1.0
E01032845,C4,1,1,1.0
E01033177,C4,2,1,2.0
E01033181,C4,1,1,1.0
E01033305,C4,1,1,1.0
E01033306,C4,1,1,1.0
E01033316,C4,1,1,1.0
E01033659,C4,1,1,1.0
E01033661,C4,2,1,2.0
E01033664,C4,1,1,1.0
S01007577,C4,1,1,1.0
S01007699,C4,1,1,1.0
S01007700,C4,1,1,1.0
S01008674,C4,1,1,1.0
S01008852,C4,1,1,1.0
S01008871,C4,1,1,1.0
S01010251,C4,1,1,1.0
95GG38S1,C5,1,1,1.0
95GG50S1,C5,1,1,1.0
95QQ14S1,C5,1,1,1.0
E01000657,C5,1,1,1.0
E01000692,C5,1,1,1.0
E01000719,C5,1,1,1.0
E01000756,C5,1,1,1.0
E01000833,C5,1,1,1.0
E01004973,C5,1,1,1.0
E01005084,C5,1,1,1.0
E01005172,C5,1,1,1.0
E01005242,C5,2,1,2.0
E01005285,C5,2,1,2.0
E01005477,C5,1,1,1.0
E01005675,C5,1,1,1.0
E01005802,C5,3,1,3.0
E01005803,C5,1,1,1.0
E01005831,C5,1,1,1.0
E01005840,C5,1,1,1.0
E01006048,C5,1,1,1.0
E01006066,C5,1,1,1.0
E01006290,C5,1,1,1.0
E01006647,C5,1,1,1.0
E01006690,C5,1,1,1.0
E01007121,C5,1,1,1.0
E01007126,C5,1,1,1.0
E01007316,C5,1,1,1.0
E01007453,C5,1,1,1.0
E01007639,C5,1,1,1.0
E01007695,C5,1,1,1.0
E01007810,C5,1,1,1.0
E01007902,C5,1,1,1.0
E01007966,C5,1,1,1.0
E01007975,C5,1,1,1.0
E01008009,C5,1,1,1.0
E01008030,C5,1,1,1.0
E01008058,C5,1,1,1.0
E01008078,C5,1,1,1.0
E01008089,C5,4,1,4.0
E01008130,C5,1,1,1.0
E01008226,C5,2,2,1.0
E01008306,C5,1,1,1.0
E01008565,C5,1,1,1.0
E01008861,C5,1,1,1.0
E01008911,C5,1,1,1.0
E01008915,C5,1,1,1.0
E01008940,C5,1,1,1.0
E01009077,C5,1,1,1.0
E01009281,C5,1,1,1.0
E01009317,C5,1,1,1.0
E01009360,C5,1,1,1.0
