lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01009314,C3,1,1,1.0
E01009317,C3,1,1,1.0
E01009319,C3,1,1,1.0
E01009326,C3,1,1,1.0
E01009329,C3,1,1,1.0
E01009331,C3,1,1,1.0
E01009339,C3,2,2,1.0
E01009346,C3,2,1,2.0
E01009349,C3,2,2,1.0
E01009350,C3,1,1,1.0
E01009351,C3,5,2,2.5
E01009352,C3,2,1,2.0
E01009354,C3,5,2,2.5
E01009355,C3,10,1,10.0
E01009358,C3,1,1,1.0
E01009359,C3,2,1,2.0
E01009360,C3,4,3,1.3333333333333333
E01009361,C3,1,1,1.0
E01009363,C3,5,2,2.5
E01009366,C3,1,1,1.0
E01009367,C3,2,2,1.0
E01009371,C3,1,1,1.0
E01009372,C3,2,2,1.0
E01009375,C3,1,1,1.0
E01009377,C3,2,2,1.0
E01009378,C3,1,1,1.0
E01009379,C3,2,1,2.0
E01009382,C3,5,2,2.5
E01009389,C3,1,1,1.0
E01009391,C3,6,4,1.5
E01009393,C3,6,3,2.0
E01009394,C3,2,2,1.0
E01009396,C3,4,3,1.3333333333333333
E01009401,C3,2,2,1.0
E01009403,C3,1,1,1.0
E01009414,C3,2,1,2.0
E01009432,C3,1,1,1.0
E01009439,C3,1,1,1.0
E01009442,C3,1,1,1.0
E01009449,C3,1,1,1.0
E01009459,C3,1,1,1.0
E01009461,C3,1,1,1.0
E01009462,C3,1,1,1.0
E01009476,C3,1,1,1.0
E01009478,C3,4,2,2.0
E01009479,C3,2,1,2.0
E01009480,C3,2,1,2.0
E01009482,C3,1,1,1.0
E01009484,C3,3,1,3.0
E01009487,C3,3,3,1.0
E01009488,C3,6,2,3.0
E01009489,C3,2,2,1.0
E01009490,C3,4,1,4.0
E01009492,C3,3,1,3.0
E01009501,C3,2,2,1.0
E01009502,C3,3,2,1.5
E01009503,C3,5,1,5.0
E01009505,C3,2,1,2.0
E01009515,C3,2,2,1.0
E01009518,C3,1,1,1.0
E01009523,C3,1,1,1.0
E01009553,C3,1,1,1.0
E01009574,C3,1,1,1.0
E01009579,C3,2,1,2.0
E01009635,C3,1,1,1.0
E01009637,C3,1,1,1.0
E01009638,C3,1,1,1.0
E01009640,C3,1,1,1.0
E01009641,C3,7,1,7.0
E01009701,C3,1,1,1.0
E01009733,C3,1,1,1.0
E01009734,C3,1,1,1.0
E01009758,C3,1,1,1.0
E01009763,C3,2,2,1.0
E01009764,C3,1,1,1.0
E01009770,C3,5,1,5.0
E01009804,C3,1,1,1.0
E01009817,C3,1,1,1.0
E01009825,C3,1,1,1.0
E01009834,C3,1,1,1.0
E01009858,C3,1,1,1.0
E01009863,C3,1,1,1.0
E01009885,C3,1,1,1.0
E01009901,C3,1,1,1.0
E01010065,C3,1,1,1.0
E01010087,C3,1,1,1.0
E01010108,C3,1,1,1.0
E01010109,C3,1,1,1.0
E01010111,C3,3,1,3.0
E01010112,C3,1,1,1.0
E01010125,C3,1,1,1.0
E01010129,C3,2,1,2.0
E01010130,C3,1,1,1.0
E01010131,C3,1,1,1.0
E01010141,C3,1,1,1.0
E01010148,C3,1,1,1.0
E01010164,C3,2,2,1.0
E01010165,C3,2,2,1.0
E01010223,C3,1,1,1.0
E01010225,C3,1,1,1.0
E01010227,C3,1,1,1.0
E01010234,C3,2,1,2.0
E01010237,C3,1,1,1.0
E01010265,C3,2,1,2.0
E01010268,C3,2,1,2.0
E01010269,C3,3,2,1.5
E01010293,C3,1,1,1.0
E01010310,C3,1,1,1.0
E01010313,C3,1,1,1.0
E01010329,C3,1,1,1.0
E01010410,C3,1,1,1.0
E01010412,C3,1,1,1.0
E01010423,C3,1,1,1.0
E01010424,C3,1,1,1.0
E01010433,C3,3,3,1.0
E01010449,C3,2,2,1.0
E01010453,C3,1,1,1.0
E01010463,C3,1,1,1.0
E01010470,C3,1,1,1.0
E01010474,C3,2,1,2.0
E01010500,C3,1,1,1.0
E01010523,C3,1,1,1.0
E01010531,C3,1,1,1.0
E01010533,C3,1,1,1.0
E01010564,C3,6,3,2.0
E01010570,C3,1,1,1.0
E01010576,C3,1,1,1.0
E01010597,C3,1,1,1.0
E01010607,C3,2,1,2.0
E01010610,C3,2,1,2.0
E01010613,C3,1,1,1.0
E01010643,C3,1,1,1.0
E01010656,C3,1,1,1.0
E01010663,C3,1,1,1.0
E01010682,C3,1,1,1.0
E01010711,C3,1,1,1.0
E01010721,C3,1,1,1.0
E01010722,C3,4,1,4.0
E01010737,C3,1,1,1.0
E01010753,C3,1,1,1.0
E01010758,C3,1,1,1.0
E01010759,C3,2,2,1.0
E01010770,C3,1,1,1.0
E01010819,C3,5,1,5.0
E01010850,C3,1,1,1.0
E01010857,C3,1,1,1.0
E01010902,C3,1,1,1.0
E01010934,C3,1,1,1.0
E01010960,C3,1,1,1.0
E01010967,C3,1,1,1.0
E01011877,C3,1,1,1.0
E01011893,C3,1,1,1.0
E01011935,C3,2,2,1.0
E01011942,C3,1,1,1.0
E01011959,C3,3,2,1.5
E01011978,C3,1,1,1.0
E01011979,C3,1,1,1.0
E01011989,C3,1,1,1.0
E01011990,C3,1,1,1.0
E01011992,C3,1,1,1.0
E01011998,C3,1,1,1.0
E01012134,C3,1,1,1.0
E01012139,C3,1,1,1.0
E01012140,C3,1,1,1.0
E01012170,C3,2,1,2.0
E01012200,C3,2,2,1.0
E01012227,C3,1,1,1.0
E01012236,C3,1,1,1.0
E01012244,C3,1,1,1.0
E01012245,C3,1,1,1.0
E01012264,C3,1,1,1.0
E01012282,C3,1,1,1.0
E01012287,C3,1,1,1.0
E01012294,C3,1,1,1.0
E01012299,C3,1,1,1.0
E01012302,C3,1,1,1.0
E01012340,C3,1,1,1.0
E01012345,C3,1,1,1.0
E01012353,C3,10,2,5.0
E01012354,C3,12,3,4.0
E01012355,C3,6,1,6.0
E01012362,C3,1,1,1.0
E01012363,C3,2,2,1.0
E01012366,C3,1,1,1.0
E01012396,C3,1,1,1.0
E01012407,C3,1,1,1.0
E01012424,C3,1,1,1.0
E01012431,C3,1,1,1.0
E01012433,C3,1,1,1.0
E01012435,C3,1,1,1.0
E01012458,C3,1,1,1.0
E01012500,C3,1,1,1.0
E01012505,C3,1,1,1.0
E01012507,C3,1,1,1.0
E01012570,C3,1,1,1.0
E01012575,C3,1,1,1.0
E01012578,C3,3,1,3.0
E01012597,C3,1,1,1.0
E01012623,C3,2,1,2.0
E01012624,C3,1,1,1.0
E01012625,C3,1,1,1.0
E01012630,C3,2,1,2.0
E01012638,C3,1,1,1.0
E01012640,C3,1,1,1.0
E01012641,C3,1,1,1.0
E01012655,C3,3,1,3.0
E01012675,C3,1,1,1.0
E01012714,C3,1,1,1.0
E01012758,C3,1,1,1.0
E01012766,C3,4,1,4.0
E01012767,C3,13,2,6.5
E01012768,C3,1,1,1.0
E01012778,C3,1,1,1.0
E01012807,C3,1,1,1.0
E01012851,C3,1,1,1.0
E01012857,C3,1,1,1.0
E01012859,C3,1,1,1.0
E01012869,C3,2,2,1.0
E01012876,C3,2,1,2.0
E01012877,C3,5,1,5.0
E01012879,C3,1,1,1.0
E01012889,C3,1,1,1.0
E01012891,C3,3,1,3.0
E01012892,C3,4,1,4.0
E01012902,C3,1,1,1.0
E01012914,C3,11,1,11.0
E01013142,C3,1,1,1.0
E01013285,C3,2,1,2.0
E01013286,C3,1,1,1.0
E01013316,C3,1,1,1.0
E01013330,C3,1,1,1.0
E01013377,C3,1,1,1.0
E01013445,C3,1,1,1.0
E01013454,C3,2,2,1.0
E01013456,C3,2,1,2.0
E01013460,C3,1,1,1.0
E01013509,C3,1,1,1.0
E01013510,C3,2,2,1.0
E01013512,C3,1,1,1.0
E01013515,C3,1,1,1.0
E01013519,C3,1,1,1.0
E01013530,C3,2,2,1.0
E01013534,C3,2,1,2.0
E01013535,C3,1,1,1.0
E01013536,C3,1,1,1.0
E01013538,C3,1,1,1.0
E01013549,C3,1,1,1.0
E01013566,C3,1,1,1.0
E01013579,C3,1,1,1.0
E01013598,C3,2,1,2.0
E01013599,C3,2,2,1.0
E01013600,C3,1,1,1.0
E01013617,C3,1,1,1.0
E01013630,C3,1,1,1.0
E01013646,C3,2,1,2.0
E01013679,C3,1,1,1.0
E01013682,C3,3,3,1.0
E01013683,C3,1,1,1.0
E01013705,C3,1,1,1.0
E01013714,C3,1,1,1.0
E01013722,C3,1,1,1.0
E01013733,C3,1,1,1.0
E01013787,C3,1,1,1.0
E01013788,C3,2,2,1.0
E01013789,C3,2,2,1.0
E01013790,C3,2,2,1.0
E01013792,C3,1,1,1.0
E01013801,C3,1,1,1.0
E01013804,C3,1,1,1.0
E01013809,C3,1,1,1.0
E01013828,C3,1,1,1.0
E01013920,C3,1,1,1.0
E01013930,C3,1,1,1.0
E01014023,C3,1,1,1.0
E01014066,C3,2,1,2.0
E01014111,C3,1,1,1.0
E01014244,C3,1,1,1.0
E01014246,C3,3,1,3.0
E01014256,C3,1,1,1.0
E01014265,C3,1,1,1.0
E01014267,C3,1,1,1.0
E01014268,C3,1,1,1.0
E01014272,C3,1,1,1.0
E01014287,C3,2,2,1.0
E01014330,C3,1,1,1.0
E01014339,C3,1,1,1.0
E01014340,C3,1,1,1.0
E01014344,C3,1,1,1.0
E01014370,C3,25,22,1.1363636363636365
E01014371,C3,9,9,1.0
E01014372,C3,14,12,1.1666666666666667
E01014373,C3,4,4,1.0
E01014374,C3,2,2,1.0
E01014375,C3,7,5,1.4
E01014376,C3,6,5,1.2
E01014377,C3,4,4,1.0
E01014379,C3,11,10,1.1
E01014380,C3,1,1,1.0
E01014381,C3,9,8,1.125
E01014382,C3,18,15,1.2
E01014383,C3,1,1,1.0
E01014384,C3,3,3,1.0
E01014385,C3,3,3,1.0
E01014386,C3,3,3,1.0
E01014387,C3,2,2,1.0
E01014389,C3,3,3,1.0
E01014390,C3,2,2,1.0
E01014391,C3,6,6,1.0
E01014392,C3,16,10,1.6
E01014394,C3,7,6,1.1666666666666667
E01014395,C3,3,3,1.0
E01014396,C3,2,2,1.0
E01014397,C3,2,2,1.0
E01014398,C3,6,6,1.0
E01014399,C3,17,12,1.4166666666666667
E01014400,C3,17,10,1.7
E01014401,C3,4,2,2.0
E01014402,C3,4,4,1.0
E01014403,C3,7,6,1.1666666666666667
E01014404,C3,2,2,1.0
E01014405,C3,8,7,1.1428571428571428
E01014407,C3,7,7,1.0
E01014409,C3,6,5,1.2
E01014410,C3,1,1,1.0
E01014411,C3,7,7,1.0
E01014412,C3,5,5,1.0
E01014413,C3,7,6,1.1666666666666667
E01014414,C3,8,6,1.3333333333333333
E01014415,C3,4,3,1.3333333333333333
E01014416,C3,5,4,1.25
E01014417,C3,2,2,1.0
E01014418,C3,2,2,1.0
E01014420,C3,3,3,1.0
E01014422,C3,6,6,1.0
E01014423,C3,2,2,1.0
E01014425,C3,2,2,1.0
E01014427,C3,4,4,1.0
E01014428,C3,2,2,1.0
E01014429,C3,6,5,1.2
E01014430,C3,5,5,1.0
E01014431,C3,3,2,1.5
E01014432,C3,1,1,1.0
E01014433,C3,2,2,1.0
E01014434,C3,5,4,1.25
E01014435,C3,6,6,1.0
E01014436,C3,3,3,1.0
E01014437,C3,3,3,1.0
E01014438,C3,3,3,1.0
E01014440,C3,2,2,1.0
E01014441,C3,1,1,1.0
E01014442,C3,1,1,1.0
E01014443,C3,1,1,1.0
E01014444,C3,2,2,1.0
E01014446,C3,9,7,1.2857142857142858
E01014447,C3,1,1,1.0
E01014450,C3,1,1,1.0
E01014451,C3,1,1,1.0
E01014452,C3,14,7,2.0
E01014453,C3,6,3,2.0
E01014454,C3,2,2,1.0
E01014455,C3,4,4,1.0
E01014456,C3,4,4,1.0
E01014457,C3,1,1,1.0
E01014458,C3,8,5,1.6
E01014459,C3,2,2,1.0
E01014460,C3,3,3,1.0
E01014462,C3,4,3,1.3333333333333333
E01014463,C3,6,6,1.0
E01014464,C3,8,7,1.1428571428571428
E01014465,C3,1,1,1.0
E01014466,C3,4,4,1.0
E01014467,C3,1,1,1.0
E01014468,C3,5,3,1.6666666666666667
E01014471,C3,2,2,1.0
E01014472,C3,1,1,1.0
E01014473,C3,1,1,1.0
E01014474,C3,5,5,1.0
E01014475,C3,5,5,1.0
E01014476,C3,4,4,1.0
E01014477,C3,2,2,1.0
E01014478,C3,2,2,1.0
E01014479,C3,3,2,1.5
E01014481,C3,7,7,1.0
E01014482,C3,6,6,1.0
E01014483,C3,5,5,1.0
E01014484,C3,5,5,1.0
E01014485,C3,1,1,1.0
E01014486,C3,3,3,1.0
E01014487,C3,1,1,1.0
E01014488,C3,4,2,2.0
E01014491,C3,2,2,1.0
E01014499,C3,2,2,1.0
E01014500,C3,1,1,1.0
E01014505,C3,1,1,1.0
E01014510,C3,1,1,1.0
E01014511,C3,1,1,1.0
E01014515,C3,1,1,1.0
E01014520,C3,1,1,1.0
E01014526,C3,1,1,1.0
E01014527,C3,1,1,1.0
E01014531,C3,1,1,1.0
E01014533,C3,1,1,1.0
E01014540,C3,5,5,1.0
E01014542,C3,1,1,1.0
E01014545,C3,2,2,1.0
E01014546,C3,1,1,1.0
E01014548,C3,2,2,1.0
E01014551,C3,2,2,1.0
E01014553,C3,1,1,1.0
E01014555,C3,1,1,1.0
E01014556,C3,3,3,1.0
E01014557,C3,1,1,1.0
E01014558,C3,1,1,1.0
E01014560,C3,1,1,1.0
E01014564,C3,1,1,1.0
E01014565,C3,2,2,1.0
E01014568,C3,3,1,3.0
E01014572,C3,1,1,1.0
E01014573,C3,1,1,1.0
E01014574,C3,3,3,1.0
E01014575,C3,1,1,1.0
E01014576,C3,1,1,1.0
E01014581,C3,1,1,1.0
E01014584,C3,2,1,2.0
E01014588,C3,1,1,1.0
E01014589,C3,1,1,1.0
E01014596,C3,1,1,1.0
E01014597,C3,3,3,1.0
E01014602,C3,1,1,1.0
E01014608,C3,1,1,1.0
E01014609,C3,1,1,1.0
E01014616,C3,1,1,1.0
E01014619,C3,1,1,1.0
E01014621,C3,1,1,1.0
E01014623,C3,3,3,1.0
E01014624,C3,1,1,1.0
E01014626,C3,1,1,1.0
E01014632,C3,2,2,1.0
E01014653,C3,5,3,1.6666666666666667
E01014663,C3,1,1,1.0
E01014665,C3,1,1,1.0
E01014668,C3,2,2,1.0
E01014669,C3,2,1,2.0
E01014670,C3,1,1,1.0
E01014671,C3,1,1,1.0
E01014675,C3,2,2,1.0
E01014677,C3,1,1,1.0
E01014686,C3,1,1,1.0
E01014691,C3,1,1,1.0
E01014696,C3,1,1,1.0
E01014698,C3,1,1,1.0
E01014699,C3,2,2,1.0
E01014709,C3,8,5,1.6
E01014715,C3,1,1,1.0
E01014719,C3,1,1,1.0
E01014729,C3,3,1,3.0
E01014732,C3,1,1,1.0
E01014826,C3,1,1,1.0
E01014847,C3,2,2,1.0
E01014851,C3,1,1,1.0
E01014854,C3,1,1,1.0
E01014890,C3,2,2,1.0
E01014900,C3,1,1,1.0
E01014902,C3,1,1,1.0
E01014953,C3,1,1,1.0
E01014963,C3,1,1,1.0
E01014994,C3,1,1,1.0
E01014999,C3,1,1,1.0
E01015031,C3,1,1,1.0
E01015128,C3,1,1,1.0
E01015168,C3,1,1,1.0
E01015218,C3,1,1,1.0
E01015240,C3,1,1,1.0
E01015248,C3,1,1,1.0
E01015250,C3,2,2,1.0
E01015271,C3,1,1,1.0
E01015548,C3,1,1,1.0
E01015575,C3,1,1,1.0
E01015580,C3,1,1,1.0
E01015583,C3,1,1,1.0
E01015599,C3,1,1,1.0
E01015602,C3,1,1,1.0
E01015603,C3,1,1,1.0
E01015608,C3,1,1,1.0
E01015617,C3,1,1,1.0
E01015621,C3,4,3,1.3333333333333333
E01015622,C3,2,2,1.0
E01015628,C3,1,1,1.0
E01015630,C3,1,1,1.0
E01015633,C3,2,1,2.0
E01015634,C3,1,1,1.0
E01015640,C3,1,1,1.0
E01015641,C3,1,1,1.0
E01015642,C3,1,1,1.0
E01015647,C3,7,2,3.5
E01015651,C3,1,1,1.0
E01015663,C3,1,1,1.0
E01015666,C3,4,2,2.0
E01015669,C3,1,1,1.0
E01015685,C3,1,1,1.0
E01015695,C3,1,1,1.0
E01015698,C3,2,1,2.0
E01015699,C3,1,1,1.0
E01015700,C3,2,1,2.0
E01015707,C3,1,1,1.0
E01015713,C3,2,2,1.0
E01015720,C3,2,1,2.0
E01015723,C3,1,1,1.0
E01015730,C3,1,1,1.0
E01015732,C3,1,1,1.0
E01015739,C3,1,1,1.0
E01015740,C3,2,2,1.0
E01015741,C3,8,6,1.3333333333333333
E01015742,C3,7,3,2.3333333333333335
E01015743,C3,2,2,1.0
E01015746,C3,1,1,1.0
E01015754,C3,1,1,1.0
E01015755,C3,1,1,1.0
E01015756,C3,1,1,1.0
E01015772,C3,1,1,1.0
E01015774,C3,1,1,1.0
E01015780,C3,1,1,1.0
E01015783,C3,2,1,2.0
E01015791,C3,1,1,1.0
E01015794,C3,2,2,1.0
E01015805,C3,1,1,1.0
E01015808,C3,2,2,1.0
E01015810,C3,3,2,1.5
E01015814,C3,1,1,1.0
E01015867,C3,1,1,1.0
E01015888,C3,1,1,1.0
E01015902,C3,2,1,2.0
E01015904,C3,1,1,1.0
E01016015,C3,1,1,1.0
E01016016,C3,1,1,1.0
E01016018,C3,6,3,2.0
E01016024,C3,3,1,3.0
E01016031,C3,3,2,1.5
E01016036,C3,2,2,1.0
E01016037,C3,2,1,2.0
E01016040,C3,1,1,1.0
E01016047,C3,1,1,1.0
E01016049,C3,2,1,2.0
E01016058,C3,1,1,1.0
E01016062,C3,1,1,1.0
E01016063,C3,3,1,3.0
E01016069,C3,4,2,2.0
E01016070,C3,1,1,1.0
E01016072,C3,1,1,1.0
E01016080,C3,1,1,1.0
E01016083,C3,2,1,2.0
E01016089,C3,1,1,1.0
E01016098,C3,1,1,1.0
E01016110,C3,3,1,3.0
E01016125,C3,1,1,1.0
E01016127,C3,3,2,1.5
E01016151,C3,1,1,1.0
E01016154,C3,1,1,1.0
E01016169,C3,1,1,1.0
E01016177,C3,1,1,1.0
E01016185,C3,1,1,1.0
E01016215,C3,1,1,1.0
E01016218,C3,1,1,1.0
E01016234,C3,1,1,1.0
E01016248,C3,1,1,1.0
E01016249,C3,1,1,1.0
E01016250,C3,1,1,1.0
E01016295,C3,1,1,1.0
E01016326,C3,1,1,1.0
E01016348,C3,1,1,1.0
E01016350,C3,1,1,1.0
E01016359,C3,3,1,3.0
E01016361,C3,1,1,1.0
E01016365,C3,1,1,1.0
E01016370,C3,2,1,2.0
E01016374,C3,1,1,1.0
E01016382,C3,1,1,1.0
E01016389,C3,1,1,1.0
E01016401,C3,1,1,1.0
E01016406,C3,1,1,1.0
E01016411,C3,2,1,2.0
E01016412,C3,1,1,1.0
E01016417,C3,1,1,1.0
E01016423,C3,1,1,1.0
E01016424,C3,1,1,1.0
E01016434,C3,2,1,2.0
E01016450,C3,2,2,1.0
E01016483,C3,3,2,1.5
E01016486,C3,2,1,2.0
E01016494,C3,1,1,1.0
E01016499,C3,1,1,1.0
E01016511,C3,2,2,1.0
E01016562,C3,1,1,1.0
E01016564,C3,2,1,2.0
E01016569,C3,1,1,1.0
E01016618,C3,1,1,1.0
E01016641,C3,2,2,1.0
E01016649,C3,1,1,1.0
E01016655,C3,1,1,1.0
E01016659,C3,1,1,1.0
E01016660,C3,1,1,1.0
E01016670,C3,1,1,1.0
E01016679,C3,1,1,1.0
E01016682,C3,10,2,5.0
E01016683,C3,1,1,1.0
E01016684,C3,1,1,1.0
E01016687,C3,1,1,1.0
E01016690,C3,1,1,1.0
E01016783,C3,1,1,1.0
E01016855,C3,1,1,1.0
E01016869,C3,1,1,1.0
E01016900,C3,1,1,1.0
E01016904,C3,1,1,1.0
E01016912,C3,2,1,2.0
E01016952,C3,1,1,1.0
E01016970,C3,1,1,1.0
E01016973,C3,1,1,1.0
E01017019,C3,1,1,1.0
E01017025,C3,1,1,1.0
E01017026,C3,1,1,1.0
E01017053,C3,1,1,1.0
E01017151,C3,1,1,1.0
E01017157,C3,1,1,1.0
E01017159,C3,2,1,2.0
E01017184,C3,2,1,2.0
E01017185,C3,1,1,1.0
E01017191,C3,1,1,1.0
E01017219,C3,3,1,3.0
E01017220,C3,1,1,1.0
E01017221,C3,1,1,1.0
E01017224,C3,1,1,1.0
E01017225,C3,1,1,1.0
E01017241,C3,3,1,3.0
E01017244,C3,1,1,1.0
E01017263,C3,1,1,1.0
E01017277,C3,1,1,1.0
E01017283,C3,1,1,1.0
E01017451,C3,1,1,1.0
E01017495,C3,1,1,1.0
E01017540,C3,1,1,1.0
E01017562,C3,2,1,2.0
E01017564,C3,1,1,1.0
E01017628,C3,1,1,1.0
E01017629,C3,2,2,1.0
E01017630,C3,1,1,1.0
E01017631,C3,1,1,1.0
E01017642,C3,1,1,1.0
E01017646,C3,1,1,1.0
E01017650,C3,1,1,1.0
E01017651,C3,1,1,1.0
E01017652,C3,2,2,1.0
E01017655,C3,1,1,1.0
E01017657,C3,2,2,1.0
E01017659,C3,1,1,1.0
E01017660,C3,1,1,1.0
E01017665,C3,2,2,1.0
E01017669,C3,1,1,1.0
E01017671,C3,1,1,1.0
E01017672,C3,1,1,1.0
E01017673,C3,1,1,1.0
E01017674,C3,4,4,1.0
E01017676,C3,1,1,1.0
E01017677,C3,2,2,1.0
E01017684,C3,1,1,1.0
E01017692,C3,1,1,1.0
E01017693,C3,1,1,1.0
E01017698,C3,1,1,1.0
E01017701,C3,2,1,2.0
E01017711,C3,3,3,1.0
E01017713,C3,1,1,1.0
E01017715,C3,2,2,1.0
E01017718,C3,1,1,1.0
E01017721,C3,1,1,1.0
E01017722,C3,1,1,1.0
E01017726,C3,2,2,1.0
E01017727,C3,1,1,1.0
E01017728,C3,1,1,1.0
E01017729,C3,1,1,1.0
E01017732,C3,3,3,1.0
E01017733,C3,1,1,1.0
E01017735,C3,1,1,1.0
E01017737,C3,1,1,1.0
E01017738,C3,2,2,1.0
E01017739,C3,1,1,1.0
E01017740,C3,1,1,1.0
E01017741,C3,1,1,1.0
E01017742,C3,2,2,1.0
E01017744,C3,4,4,1.0
E01017745,C3,2,2,1.0
E01017747,C3,1,1,1.0
E01017748,C3,4,4,1.0
E01017750,C3,1,1,1.0
E01017753,C3,1,1,1.0
E01017754,C3,1,1,1.0
E01017757,C3,1,1,1.0
E01017760,C3,1,1,1.0
E01017762,C3,1,1,1.0
E01017765,C3,1,1,1.0
E01017766,C3,1,1,1.0
E01017768,C3,1,1,1.0
E01017769,C3,5,5,1.0
E01017771,C3,1,1,1.0
E01017775,C3,3,3,1.0
E01017776,C3,2,1,2.0
E01017778,C3,3,3,1.0
E01017780,C3,3,3,1.0
E01017781,C3,1,1,1.0
E01017782,C3,2,2,1.0
E01017783,C3,2,2,1.0
E01017784,C3,1,1,1.0
E01017785,C3,1,1,1.0
E01017787,C3,3,2,1.5
E01017790,C3,2,2,1.0
E01017791,C3,1,1,1.0
E01017792,C3,5,5,1.0
E01017794,C3,1,1,1.0
E01017795,C3,3,3,1.0
E01017796,C3,2,2,1.0
E01017800,C3,5,3,1.6666666666666667
E01017801,C3,1,1,1.0
E01017802,C3,1,1,1.0
E01017803,C3,9,6,1.5
E01017804,C3,6,4,1.5
E01017805,C3,2,2,1.0
E01017806,C3,4,3,1.3333333333333333
E01017809,C3,2,2,1.0
E01017810,C3,3,3,1.0
E01017811,C3,1,1,1.0
E01017812,C3,6,6,1.0
E01017813,C3,4,4,1.0
E01017815,C3,1,1,1.0
E01017816,C3,1,1,1.0
E01017817,C3,5,4,1.25
E01017818,C3,3,3,1.0
E01017819,C3,2,2,1.0
E01017820,C3,2,2,1.0
E01017821,C3,2,2,1.0
E01017823,C3,11,10,1.1
E01017824,C3,6,3,2.0
E01017825,C3,10,4,2.5
E01017826,C3,1,1,1.0
E01017827,C3,3,3,1.0
E01017828,C3,2,2,1.0
E01017829,C3,3,2,1.5
E01017830,C3,3,3,1.0
E01017831,C3,4,4,1.0
E01017832,C3,1,1,1.0
E01017833,C3,2,2,1.0
E01017834,C3,7,3,2.3333333333333335
E01017835,C3,6,5,1.2
E01017836,C3,1,1,1.0
E01017837,C3,3,3,1.0
E01017839,C3,1,1,1.0
E01017840,C3,1,1,1.0
E01017842,C3,8,6,1.3333333333333333
E01017843,C3,10,8,1.25
E01017847,C3,1,1,1.0
E01017850,C3,1,1,1.0
E01017851,C3,2,2,1.0
E01017852,C3,6,4,1.5
E01017854,C3,7,7,1.0
E01017855,C3,3,3,1.0
E01017857,C3,2,2,1.0
E01017858,C3,1,1,1.0
E01017859,C3,1,1,1.0
E01017860,C3,2,2,1.0
E01017862,C3,2,1,2.0
E01017864,C3,1,1,1.0
E01017866,C3,5,4,1.25
E01017873,C3,1,1,1.0
E01017876,C3,3,2,1.5
E01017878,C3,10,10,1.0
E01017881,C3,2,2,1.0
E01017884,C3,1,1,1.0
E01017885,C3,2,2,1.0
E01017886,C3,5,5,1.0
E01017887,C3,2,1,2.0
E01017888,C3,2,2,1.0
E01017889,C3,1,1,1.0
E01017890,C3,1,1,1.0
E01017891,C3,3,3,1.0
E01017892,C3,2,1,2.0
E01017895,C3,4,3,1.3333333333333333
E01017897,C3,2,2,1.0
E01017898,C3,1,1,1.0
E01017899,C3,1,1,1.0
E01017900,C3,2,2,1.0
E01017902,C3,1,1,1.0
E01017904,C3,3,2,1.5
E01017905,C3,4,4,1.0
E01017907,C3,3,3,1.0
E01017908,C3,5,2,2.5
E01017910,C3,1,1,1.0
E01017912,C3,3,2,1.5
E01017913,C3,7,5,1.4
E01017915,C3,4,4,1.0
E01017916,C3,4,4,1.0
E01017918,C3,1,1,1.0
E01017920,C3,3,3,1.0
E01017921,C3,2,2,1.0
E01017922,C3,2,2,1.0
E01017923,C3,4,4,1.0
E01017925,C3,3,3,1.0
E01017926,C3,1,1,1.0
E01017930,C3,1,1,1.0
E01017931,C3,2,2,1.0
E01017932,C3,2,2,1.0
E01017935,C3,2,2,1.0
E01017938,C3,2,2,1.0
E01017939,C3,1,1,1.0
E01017941,C3,1,1,1.0
E01017943,C3,1,1,1.0
E01017975,C3,1,1,1.0
E01017983,C3,1,1,1.0
E01017989,C3,1,1,1.0
E01017991,C3,1,1,1.0
E01018054,C3,1,1,1.0
E01018093,C3,1,1,1.0
E01018144,C3,1,1,1.0
E01018171,C3,1,1,1.0
E01018173,C3,1,1,1.0
E01018301,C3,1,1,1.0
E01018806,C3,1,1,1.0
E01018844,C3,1,1,1.0
E01018852,C3,1,1,1.0
E01018868,C3,1,1,1.0
E01018909,C3,1,1,1.0
E01018910,C3,1,1,1.0
E01018927,C3,1,1,1.0
E01018928,C3,1,1,1.0
E01018931,C3,1,1,1.0
E01018933,C3,2,2,1.0
E01018935,C3,1,1,1.0
E01018990,C3,1,1,1.0
E01019020,C3,1,1,1.0
E01019022,C3,1,1,1.0
E01019030,C3,1,1,1.0
E01019031,C3,1,1,1.0
E01019041,C3,1,1,1.0
E01019049,C3,1,1,1.0
E01019062,C3,1,1,1.0
E01019074,C3,2,1,2.0
E01019142,C3,1,1,1.0
E01019157,C3,1,1,1.0
E01019250,C3,1,1,1.0
E01019280,C3,1,1,1.0
E01019293,C3,1,1,1.0
E01019300,C3,1,1,1.0
E01019345,C3,1,1,1.0
E01019464,C3,1,1,1.0
E01019467,C3,1,1,1.0
E01019484,C3,1,1,1.0
E01019494,C3,1,1,1.0
E01019522,C3,1,1,1.0
E01019538,C3,2,1,2.0
E01019540,C3,1,1,1.0
E01019541,C3,1,1,1.0
E01019606,C3,2,1,2.0
E01019614,C3,1,1,1.0
E01019642,C3,1,1,1.0
E01019647,C3,5,2,2.5
E01019648,C3,1,1,1.0
E01019656,C3,2,2,1.0
E01019663,C3,2,1,2.0
E01019664,C3,1,1,1.0
