lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01026514,C3,1,1,1.0
E01026556,C3,1,1,1.0
E01026623,C3,1,1,1.0
E01026665,C3,2,1,2.0
E01026726,C3,2,1,2.0
E01026786,C3,2,1,2.0
E01026796,C3,1,1,1.0
E01026805,C3,2,1,2.0
E01026850,C3,1,1,1.0
E01026873,C3,1,1,1.0
E01026925,C3,1,1,1.0
E01026986,C3,1,1,1.0
E01026998,C3,1,1,1.0
E01027110,C3,1,1,1.0
E01027164,C3,1,1,1.0
E01027167,C3,1,1,1.0
E01027180,C3,1,1,1.0
E01027212,C3,1,1,1.0
E01027223,C3,1,1,1.0
E01027235,C3,2,1,2.0
E01027570,C3,1,1,1.0
E01027575,C3,1,1,1.0
E01027578,C3,1,1,1.0
E01027593,C3,1,1,1.0
E01027603,C3,1,1,1.0
E01027638,C3,1,1,1.0
E01027658,C3,3,3,1.0
E01027659,C3,1,1,1.0
E01027660,C3,1,1,1.0
E01027661,C3,1,1,1.0
E01027663,C3,1,1,1.0
E01027664,C3,1,1,1.0
E01027670,C3,1,1,1.0
E01027671,C3,1,1,1.0
E01027688,C3,1,1,1.0
E01027689,C3,2,2,1.0
E01027697,C3,1,1,1.0
E01027698,C3,1,1,1.0
E01027702,C3,1,1,1.0
E01027703,C3,1,1,1.0
E01027705,C3,1,1,1.0
E01027714,C3,1,1,1.0
E01027723,C3,1,1,1.0
E01027731,C3,1,1,1.0
E01027739,C3,2,2,1.0
E01027741,C3,1,1,1.0
E01027891,C3,1,1,1.0
E01027892,C3,1,1,1.0
E01027898,C3,1,1,1.0
E01027923,C3,1,1,1.0
E01027924,C3,1,1,1.0
E01027929,C3,1,1,1.0
E01028040,C3,1,1,1.0
E01028045,C3,1,1,1.0
E01028054,C3,1,1,1.0
E01028106,C3,1,1,1.0
E01028152,C3,1,1,1.0
E01028274,C3,1,1,1.0
E01028351,C3,2,1,2.0
E01028365,C3,1,1,1.0
E01028369,C3,1,1,1.0
E01028425,C3,1,1,1.0
E01028461,C3,1,1,1.0
E01028462,C3,3,3,1.0
E01028476,C3,1,1,1.0
E01028477,C3,1,1,1.0
E01028481,C3,1,1,1.0
E01028482,C3,1,1,1.0
E01028491,C3,1,1,1.0
E01028496,C3,1,1,1.0
E01028498,C3,1,1,1.0
E01028500,C3,1,1,1.0
E01028502,C3,1,1,1.0
E01028505,C3,1,1,1.0
E01028506,C3,2,1,2.0
E01028511,C3,3,3,1.0
E01028513,C3,1,1,1.0
E01028521,C3,3,3,1.0
E01028522,C3,1,1,1.0
E01028532,C3,1,1,1.0
E01028537,C3,2,2,1.0
E01028539,C3,1,1,1.0
E01028543,C3,1,1,1.0
E01028550,C3,1,1,1.0
E01028561,C3,1,1,1.0
E01028579,C3,1,1,1.0
E01028580,C3,1,1,1.0
E01028584,C3,2,2,1.0
E01028585,C3,2,2,1.0
E01028586,C3,1,1,1.0
E01028592,C3,2,1,2.0
E01028598,C3,1,1,1.0
E01028600,C3,1,1,1.0
E01028601,C3,2,1,2.0
E01028603,C3,1,1,1.0
E01028606,C3,1,1,1.0
E01028607,C3,1,1,1.0
E01028608,C3,1,1,1.0
E01028611,C3,4,3,1.3333333333333333
E01028613,C3,1,1,1.0
E01028615,C3,4,1,4.0
E01028618,C3,1,1,1.0
E01028620,C3,1,1,1.0
E01028621,C3,2,2,1.0
E01028623,C3,1,1,1.0
E01028625,C3,1,1,1.0
E01028628,C3,1,1,1.0
E01028632,C3,1,1,1.0
E01028638,C3,1,1,1.0
E01028641,C3,1,1,1.0
E01028643,C3,2,2,1.0
E01028645,C3,2,2,1.0
E01028648,C3,1,1,1.0
E01028649,C3,1,1,1.0
E01028650,C3,1,1,1.0
E01028653,C3,1,1,1.0
E01028659,C3,1,1,1.0
E01028660,C3,2,2,1.0
E01028662,C3,1,1,1.0
E01028664,C3,2,2,1.0
E01028665,C3,1,1,1.0
E01028671,C3,1,1,1.0
E01028674,C3,1,1,1.0
E01028677,C3,2,2,1.0
E01028678,C3,1,1,1.0
E01028679,C3,1,1,1.0
E01028689,C3,1,1,1.0
E01028698,C3,2,1,2.0
E01028713,C3,5,4,1.25
E01028719,C3,1,1,1.0
E01028720,C3,8,4,2.0
E01028722,C3,2,2,1.0
E01028723,C3,1,1,1.0
E01028726,C3,3,3,1.0
E01028727,C3,1,1,1.0
E01028730,C3,1,1,1.0
E01028731,C3,1,1,1.0
E01028732,C3,1,1,1.0
E01028735,C3,1,1,1.0
E01028737,C3,1,1,1.0
E01028739,C3,1,1,1.0
E01028742,C3,2,2,1.0
E01028744,C3,1,1,1.0
E01028746,C3,1,1,1.0
E01028749,C3,2,1,2.0
E01028756,C3,1,1,1.0
E01028759,C3,1,1,1.0
E01028760,C3,1,1,1.0
E01028776,C3,1,1,1.0
E01028780,C3,1,1,1.0
E01028782,C3,1,1,1.0
E01028790,C3,2,2,1.0
E01028792,C3,2,1,2.0
E01028793,C3,1,1,1.0
E01028801,C3,1,1,1.0
E01028804,C3,2,1,2.0
E01028806,C3,1,1,1.0
E01028807,C3,1,1,1.0
E01028847,C3,1,1,1.0
E01028872,C3,1,1,1.0
E01028923,C3,1,1,1.0
E01028936,C3,1,1,1.0
E01028939,C3,1,1,1.0
E01029029,C3,1,1,1.0
E01029036,C3,1,1,1.0
E01029042,C3,1,1,1.0
E01029046,C3,1,1,1.0
E01029054,C3,1,1,1.0
E01029055,C3,1,1,1.0
E01029056,C3,1,1,1.0
E01029129,C3,1,1,1.0
E01029239,C3,1,1,1.0
E01029245,C3,1,1,1.0
E01029364,C3,1,1,1.0
E01029395,C3,2,2,1.0
E01029429,C3,1,1,1.0
E01029441,C3,2,1,2.0
E01029445,C3,3,1,3.0
E01029467,C3,1,1,1.0
E01029477,C3,2,2,1.0
E01029487,C3,1,1,1.0
E01029488,C3,2,2,1.0
E01029492,C3,1,1,1.0
E01029495,C3,2,2,1.0
E01029497,C3,2,2,1.0
E01029501,C3,2,2,1.0
E01029505,C3,1,1,1.0
E01029506,C3,1,1,1.0
E01029507,C3,2,2,1.0
E01029508,C3,3,3,1.0
E01029515,C3,2,2,1.0
E01029516,C3,1,1,1.0
E01029518,C3,2,2,1.0
E01029519,C3,2,1,2.0
E01029520,C3,1,1,1.0
E01029525,C3,1,1,1.0
E01029529,C3,2,1,2.0
E01029530,C3,1,1,1.0
E01029534,C3,1,1,1.0
E01029602,C3,1,1,1.0
E01029638,C3,1,1,1.0
E01029647,C3,1,1,1.0
E01029655,C3,1,1,1.0
E01029657,C3,1,1,1.0
E01029658,C3,2,1,2.0
E01029659,C3,1,1,1.0
E01029665,C3,2,1,2.0
E01029667,C3,2,1,2.0
E01029672,C3,3,1,3.0
E01029706,C3,2,2,1.0
E01029715,C3,1,1,1.0
E01029717,C3,1,1,1.0
E01029842,C3,1,1,1.0
E01029871,C3,2,1,2.0
E01029908,C3,1,1,1.0
E01029962,C3,1,1,1.0
E01030009,C3,3,1,3.0
E01030025,C3,2,1,2.0
E01030029,C3,1,1,1.0
E01030191,C3,1,1,1.0
E01030250,C3,1,1,1.0
E01030286,C3,1,1,1.0
E01030323,C3,1,1,1.0
E01030384,C3,1,1,1.0
E01030431,C3,2,2,1.0
E01030553,C3,1,1,1.0
E01030665,C3,1,1,1.0
E01030667,C3,1,1,1.0
E01030669,C3,2,2,1.0
E01030672,C3,1,1,1.0
E01030674,C3,1,1,1.0
E01030676,C3,1,1,1.0
E01030688,C3,2,2,1.0
E01030709,C3,3,1,3.0
E01030714,C3,1,1,1.0
E01030715,C3,1,1,1.0
E01030737,C3,1,1,1.0
E01030744,C3,1,1,1.0
E01030747,C3,1,1,1.0
E01030764,C3,1,1,1.0
E01030796,C3,1,1,1.0
E01030820,C3,1,1,1.0
E01030837,C3,1,1,1.0
E01030840,C3,1,1,1.0
E01030855,C3,1,1,1.0
E01030881,C3,1,1,1.0
E01030893,C3,1,1,1.0
E01030905,C3,1,1,1.0
E01030908,C3,2,1,2.0
E01030909,C3,1,1,1.0
E01030987,C3,1,1,1.0
E01031024,C3,1,1,1.0
E01031025,C3,1,1,1.0
E01031027,C3,1,1,1.0
E01031028,C3,1,1,1.0
E01031031,C3,1,1,1.0
E01031050,C3,1,1,1.0
E01031098,C3,1,1,1.0
E01031113,C3,1,1,1.0
E01031115,C3,1,1,1.0
E01031144,C3,1,1,1.0
E01031148,C3,2,2,1.0
E01031159,C3,3,2,1.5
E01031174,C3,2,2,1.0
E01031181,C3,1,1,1.0
E01031182,C3,2,2,1.0
E01031183,C3,2,2,1.0
E01031184,C3,1,1,1.0
E01031188,C3,1,1,1.0
E01031189,C3,1,1,1.0
E01031195,C3,1,1,1.0
E01031204,C3,1,1,1.0
E01031212,C3,2,2,1.0
E01031213,C3,1,1,1.0
E01031223,C3,1,1,1.0
E01031232,C3,1,1,1.0
E01031235,C3,1,1,1.0
E01031247,C3,1,1,1.0
E01031254,C3,1,1,1.0
E01031256,C3,1,1,1.0
E01031261,C3,1,1,1.0
E01031263,C3,1,1,1.0
E01031269,C3,1,1,1.0
E01031280,C3,7,7,1.0
E01031282,C3,1,1,1.0
E01031298,C3,2,1,2.0
E01031308,C3,1,1,1.0
E01031320,C3,1,1,1.0
E01031324,C3,1,1,1.0
E01031351,C3,1,1,1.0
E01031377,C3,1,1,1.0
E01031404,C3,1,1,1.0
E01031481,C3,1,1,1.0
E01031780,C3,1,1,1.0
E01031853,C3,1,1,1.0
E01031990,C3,1,1,1.0
E01031991,C3,1,1,1.0
E01032004,C3,1,1,1.0
E01032031,C3,2,1,2.0
E01032033,C3,1,1,1.0
E01032036,C3,1,1,1.0
E01032119,C3,3,1,3.0
E01032236,C3,1,1,1.0
E01032312,C3,1,1,1.0
E01032376,C3,1,1,1.0
E01032456,C3,1,1,1.0
E01032490,C3,1,1,1.0
E01032503,C3,3,1,3.0
E01032506,C3,5,1,5.0
E01032562,C3,2,1,2.0
E01032568,C3,3,2,1.5
E01032570,C3,1,1,1.0
E01032572,C3,1,1,1.0
E01032573,C3,1,1,1.0
E01032585,C3,1,1,1.0
E01032633,C3,1,1,1.0
E01032666,C3,2,2,1.0
E01032725,C3,1,1,1.0
E01032741,C3,1,1,1.0
E01032756,C3,1,1,1.0
E01032798,C3,4,1,4.0
E01032856,C3,2,2,1.0
E01032900,C3,2,1,2.0
E01032936,C3,1,1,1.0
E01032942,C3,1,1,1.0
E01032954,C3,1,1,1.0
E01032979,C3,1,1,1.0
E01033000,C3,1,1,1.0
E01033024,C3,1,1,1.0
E01033025,C3,1,1,1.0
E01033031,C3,1,1,1.0
E01033048,C3,1,1,1.0
E01033051,C3,1,1,1.0
E01033079,C3,1,1,1.0
E01033104,C3,1,1,1.0
E01033114,C3,1,1,1.0
E01033174,C3,2,1,2.0
E01033176,C3,2,1,2.0
E01033182,C3,4,1,4.0
E01033234,C3,1,1,1.0
E01033251,C3,1,1,1.0
E01033252,C3,1,1,1.0
E01033263,C3,1,1,1.0
E01033264,C3,1,1,1.0
E01033270,C3,3,3,1.0
E01033280,C3,1,1,1.0
E01033282,C3,3,3,1.0
E01033292,C3,1,1,1.0
E01033311,C3,1,1,1.0
E01033327,C3,1,1,1.0
E01033361,C3,2,2,1.0
E01033406,C3,1,1,1.0
E01033433,C3,1,1,1.0
E01033450,C3,1,1,1.0
E01033463,C3,1,1,1.0
E01033556,C3,2,1,2.0
E01033572,C3,3,2,1.5
E01033573,C3,1,1,1.0
E01033583,C3,2,2,1.0
E01033586,C3,1,1,1.0
E01033621,C3,1,1,1.0
E01033643,C3,1,1,1.0
E01033658,C3,1,1,1.0
E01033661,C3,1,1,1.0
E01033676,C3,1,1,1.0
E01033686,C3,2,1,2.0
E01033754,C3,1,1,1.0
E01033768,C3,1,1,1.0
S01006734,C3,1,1,1.0
S01007149,C3,1,1,1.0
S01008008,C3,1,1,1.0
S01008218,C3,1,1,1.0
S01008399,C3,1,1,1.0
S01008438,C3,2,1,2.0
S01008441,C3,1,1,1.0
S01008502,C3,1,1,1.0
S01008503,C3,1,1,1.0
S01008522,C3,1,1,1.0
S01008580,C3,1,1,1.0
S01008581,C3,1,1,1.0
S01008591,C3,1,1,1.0
S01008592,C3,1,1,1.0
S01008637,C3,1,1,1.0
S01008648,C3,1,1,1.0
S01008652,C3,1,1,1.0
S01008665,C3,1,1,1.0
S01008704,C3,1,1,1.0
S01008765,C3,1,1,1.0
S01008768,C3,1,1,1.0
S01008778,C3,1,1,1.0
S01008792,C3,2,1,2.0
S01008793,C3,2,1,2.0
S01008795,C3,1,1,1.0
S01008796,C3,1,1,1.0
S01008807,C3,1,1,1.0
S01008815,C3,1,1,1.0
S01008838,C3,1,1,1.0
S01008839,C3,1,1,1.0
S01008851,C3,1,1,1.0
S01008860,C3,1,1,1.0
S01008869,C3,1,1,1.0
S01009075,C3,2,2,1.0
S01009083,C3,1,1,1.0
S01009102,C3,1,1,1.0
S01009103,C3,1,1,1.0
S01009199,C3,1,1,1.0
S01009210,C3,1,1,1.0
S01009244,C3,1,1,1.0
S01009527,C3,1,1,1.0
S01009803,C3,1,1,1.0
S01009839,C3,1,1,1.0
S01009893,C3,1,1,1.0
S01009901,C3,1,1,1.0
S01010033,C3,1,1,1.0
S01010265,C3,1,1,1.0
S01010275,C3,2,2,1.0
S01010289,C3,1,1,1.0
S01010390,C3,2,1,2.0
S01010418,C3,2,1,2.0
S01010421,C3,1,1,1.0
S01010805,C3,1,1,1.0
S01011048,C3,1,1,1.0
S01011178,C3,1,1,1.0
S01011456,C3,1,1,1.0
S01011601,C3,1,1,1.0
S01012062,C3,1,1,1.0
S01012125,C3,1,1,1.0
S01012182,C3,1,1,1.0
S01012423,C3,1,1,1.0
S01012538,C3,1,1,1.0
S01012966,C3,1,1,1.0
S01012996,C3,1,1,1.0
S01013123,C3,1,1,1.0
S01013129,C3,3,1,3.0
S01013130,C3,1,1,1.0
S01013134,C3,2,1,2.0
S01013141,C3,1,1,1.0
S01013158,C3,1,1,1.0
S01013165,C3,1,1,1.0
S01013166,C3,1,1,1.0
S01013179,C3,1,1,1.0
S01013182,C3,1,1,1.0
S01013191,C3,1,1,1.0
S01013192,C3,1,1,1.0
S01013193,C3,1,1,1.0
S01013194,C3,2,1,2.0
S01013195,C3,4,1,4.0
W01000031,C3,2,1,2.0
W01000062,C3,2,2,1.0
W01000125,C3,1,1,1.0
W01000127,C3,1,1,1.0
W01000128,C3,1,1,1.0
W01000180,C3,1,1,1.0
W01000283,C3,1,1,1.0
W01000307,C3,1,1,1.0
W01000331,C3,2,1,2.0
W01000337,C3,1,1,1.0
W01000431,C3,1,1,1.0
W01000442,C3,1,1,1.0
W01000473,C3,4,3,1.3333333333333333
W01000478,C3,1,1,1.0
W01000483,C3,1,1,1.0
W01000515,C3,1,1,1.0
W01000570,C3,1,1,1.0
W01000600,C3,1,1,1.0
W01000772,C3,1,1,1.0
W01000794,C3,1,1,1.0
W01000803,C3,2,1,2.0
W01000826,C3,1,1,1.0
W01000869,C3,2,1,2.0
W01000870,C3,1,1,1.0
W01000891,C3,2,1,2.0
W01000927,C3,2,2,1.0
W01000946,C3,1,1,1.0
W01000974,C3,1,1,1.0
W01001099,C3,1,1,1.0
W01001104,C3,1,1,1.0
W01001113,C3,3,2,1.5
W01001232,C3,1,1,1.0
W01001339,C3,1,1,1.0
W01001560,C3,1,1,1.0
W01001603,C3,1,1,1.0
W01001610,C3,1,1,1.0
W01001643,C3,1,1,1.0
W01001709,C3,1,1,1.0
W01001713,C3,1,1,1.0
W01001714,C3,2,1,2.0
W01001716,C3,2,2,1.0
W01001718,C3,1,1,1.0
W01001751,C3,1,1,1.0
W01001758,C3,1,1,1.0
W01001759,C3,1,1,1.0
W01001760,C3,1,1,1.0
W01001768,C3,2,1,2.0
W01001824,C3,1,1,1.0
W01001834,C3,3,2,1.5
W01001838,C3,1,1,1.0
W01001862,C3,1,1,1.0
W01001873,C3,1,1,1.0
W01001875,C3,1,1,1.0
W01001887,C3,1,1,1.0
W01001888,C3,1,1,1.0
W01001893,C3,1,1,1.0
W01001895,C3,1,1,1.0
W01001917,C3,1,1,1.0
W01001936,C3,1,1,1.0
95GG01S3,C4,1,1,1.0
E01000177,C4,5,1,5.0
E01000183,C4,1,1,1.0
E01000223,C4,1,1,1.0
E01000247,C4,1,1,1.0
E01000251,C4,1,1,1.0
E01000280,C4,2,2,1.0
E01000284,C4,2,1,2.0
E01000288,C4,1,1,1.0
E01000300,C4,1,1,1.0
E01000646,C4,1,1,1.0
E01000653,C4,1,1,1.0
E01000661,C4,3,2,1.5
E01000668,C4,1,1,1.0
E01000669,C4,1,1,1.0
E01000670,C4,1,1,1.0
E01000675,C4,1,1,1.0
E01000676,C4,1,1,1.0
E01000679,C4,1,1,1.0
E01000692,C4,2,2,1.0
E01000695,C4,1,1,1.0
E01000699,C4,1,1,1.0
E01000705,C4,1,1,1.0
E01000719,C4,1,1,1.0
E01000722,C4,2,2,1.0
E01000733,C4,1,1,1.0
E01000736,C4,1,1,1.0
E01000738,C4,1,1,1.0
E01000740,C4,3,2,1.5
E01000741,C4,2,2,1.0
E01000743,C4,3,2,1.5
E01000744,C4,1,1,1.0
E01000746,C4,2,2,1.0
E01000755,C4,1,1,1.0
E01000757,C4,1,1,1.0
E01000763,C4,1,1,1.0
E01000765,C4,2,2,1.0
E01000766,C4,1,1,1.0
E01000768,C4,1,1,1.0
E01000799,C4,2,1,2.0
E01000801,C4,2,2,1.0
E01000802,C4,5,1,5.0
E01000803,C4,3,1,3.0
E01000806,C4,1,1,1.0
E01000808,C4,1,1,1.0
E01000813,C4,1,1,1.0
E01000814,C4,1,1,1.0
E01000820,C4,1,1,1.0
E01000829,C4,1,1,1.0
E01000830,C4,1,1,1.0
E01000935,C4,1,1,1.0
E01001064,C4,2,1,2.0
E01001195,C4,1,1,1.0
E01001675,C4,2,1,2.0
E01002002,C4,1,1,1.0
E01002729,C4,1,1,1.0
E01002803,C4,1,1,1.0
E01002919,C4,1,1,1.0
E01003003,C4,1,1,1.0
E01003038,C4,1,1,1.0
E01003108,C4,1,1,1.0
E01003327,C4,1,1,1.0
E01003328,C4,7,1,7.0
E01003334,C4,3,1,3.0
E01003382,C4,1,1,1.0
E01003615,C4,2,1,2.0
E01003823,C4,1,1,1.0
E01003969,C4,1,1,1.0
E01004012,C4,1,1,1.0
E01004069,C4,1,1,1.0
E01004589,C4,2,1,2.0
E01005758,C4,2,1,2.0
E01006252,C4,1,1,1.0
E01006429,C4,1,1,1.0
E01006629,C4,1,1,1.0
E01007622,C4,9,2,4.5
E01007887,C4,1,1,1.0
E01007940,C4,1,1,1.0
E01008020,C4,1,1,1.0
E01008321,C4,1,1,1.0
E01008397,C4,1,1,1.0
E01008961,C4,1,1,1.0
E01008996,C4,1,1,1.0
E01009048,C4,1,1,1.0
E01009159,C4,1,1,1.0
E01009163,C4,1,1,1.0
E01009165,C4,3,1,3.0
E01009166,C4,1,1,1.0
E01009167,C4,1,1,1.0
E01009213,C4,1,1,1.0
E01009283,C4,1,1,1.0
E01009437,C4,1,1,1.0
E01009721,C4,3,1,3.0
E01009757,C4,1,1,1.0
E01009856,C4,1,1,1.0
E01010457,C4,1,1,1.0
E01010539,C4,1,1,1.0
E01011083,C4,1,1,1.0
E01011366,C4,1,1,1.0
E01011478,C4,1,1,1.0
E01011479,C4,2,2,1.0
E01011518,C4,1,1,1.0
E01012430,C4,1,1,1.0
E01012806,C4,1,1,1.0
E01013833,C4,1,1,1.0
E01014542,C4,1,1,1.0
E01015023,C4,1,1,1.0
E01015071,C4,1,1,1.0
E01015287,C4,1,1,1.0
E01015300,C4,1,1,1.0
E01015315,C4,1,1,1.0
E01015324,C4,1,1,1.0
E01015327,C4,3,1,3.0
E01015329,C4,4,1,4.0
E01015372,C4,1,1,1.0
E01015421,C4,1,1,1.0
E01015532,C4,1,1,1.0
E01016117,C4,1,1,1.0
E01016912,C4,1,1,1.0
E01017136,C4,1,1,1.0
E01017158,C4,1,1,1.0
E01017385,C4,1,1,1.0
E01017386,C4,1,1,1.0
E01017472,C4,1,1,1.0
E01017859,C4,1,1,1.0
E01017862,C4,4,1,4.0
E01017863,C4,1,1,1.0
E01017945,C4,1,1,1.0
E01017983,C4,2,1,2.0
E01017985,C4,1,1,1.0
E01018289,C4,1,1,1.0
E01018422,C4,1,1,1.0
E01019480,C4,1,1,1.0
E01019847,C4,1,1,1.0
E01020166,C4,1,1,1.0
E01020962,C4,1,1,1.0
E01020984,C4,1,1,1.0
E01021038,C4,1,1,1.0
E01021076,C4,1,1,1.0
E01021201,C4,1,1,1.0
E01021686,C4,1,1,1.0
E01021688,C4,1,1,1.0
E01022481,C4,1,1,1.0
E01022503,C4,1,1,1.0
E01022542,C4,1,1,1.0
E01022856,C4,1,1,1.0
E01022870,C4,1,1,1.0
E01022874,C4,1,1,1.0
E01022880,C4,1,1,1.0
E01022885,C4,1,1,1.0
E01023008,C4,1,1,1.0
E01023103,C4,1,1,1.0
E01023663,C4,1,1,1.0
E01023681,C4,1,1,1.0
E01023756,C4,1,1,1.0
E01023757,C4,1,1,1.0
E01023758,C4,6,3,2.0
E01023761,C4,3,2,1.5
E01023762,C4,1,1,1.0
E01023790,C4,1,1,1.0
E01023792,C4,1,1,1.0
E01023805,C4,3,1,3.0
E01023809,C4,1,1,1.0
E01023828,C4,3,1,3.0
E01023843,C4,2,1,2.0
E01023844,C4,7,1,7.0
E01023869,C4,1,1,1.0
E01024095,C4,1,1,1.0
E01024161,C4,1,1,1.0
E01024180,C4,1,1,1.0
E01024638,C4,1,1,1.0
E01025403,C4,1,1,1.0
E01026805,C4,1,1,1.0
E01026823,C4,1,1,1.0
E01027031,C4,1,1,1.0
E01027658,C4,1,1,1.0
E01027659,C4,1,1,1.0
E01028371,C4,2,1,2.0
E01028549,C4,1,1,1.0
E01028565,C4,1,1,1.0
E01030431,C4,1,1,1.0
E01030687,C4,1,1,1.0
E01030714,C4,1,1,1.0
E01030722,C4,1,1,1.0
E01032088,C4,1,1,1.0
E01032108,C4,1,1,1.0
E01032563,C4,1,1,1.0
E01032750,C4,2,1,2.0
E01032896,C4,1,1,1.0
E01032961,C4,1,1,1.0
E01033361,C4,1,1,1.0
E01033484,C4,1,1,1.0
E01033583,C4,3,2,1.5
E01033586,C4,1,1,1.0
E01033661,C4,1,1,1.0
E01033722,C4,2,2,1.0
S01008873,C4,1,1,1.0
S01008974,C4,1,1,1.0
S01009563,C4,1,1,1.0
S01011677,C4,1,1,1.0
S01013165,C4,1,1,1.0
W01000329,C4,1,1,1.0
W01001933,C4,1,1,1.0
95GG22S2,C5,1,1,1.0
E01000774,C5,1,1,1.0
E01000802,C5,1,1,1.0
E01004822,C5,1,1,1.0
E01004973,C5,1,1,1.0
E01005079,C5,1,1,1.0
E01005268,C5,1,1,1.0
E01005618,C5,1,1,1.0
E01005653,C5,1,1,1.0
E01005657,C5,1,1,1.0
E01005659,C5,1,1,1.0
E01005690,C5,1,1,1.0
E01005704,C5,1,1,1.0
E01005718,C5,1,1,1.0
E01005726,C5,1,1,1.0
E01005727,C5,1,1,1.0
E01005729,C5,1,1,1.0
E01005736,C5,1,1,1.0
E01006085,C5,1,1,1.0
E01006309,C5,1,1,1.0
E01006539,C5,1,1,1.0
E01006944,C5,1,1,1.0
E01007275,C5,1,1,1.0
E01007291,C5,1,1,1.0
E01007645,C5,1,1,1.0
E01007660,C5,1,1,1.0
E01007728,C5,1,1,1.0
E01007956,C5,1,1,1.0
E01007961,C5,2,2,1.0
E01007995,C5,1,1,1.0
E01008067,C5,1,1,1.0
E01008098,C5,1,1,1.0
E01008112,C5,1,1,1.0
E01008140,C5,1,1,1.0
E01008314,C5,1,1,1.0
E01008370,C5,1,1,1.0
E01008480,C5,1,1,1.0
E01008501,C5,1,1,1.0
E01008593,C5,1,1,1.0
E01008825,C5,1,1,1.0
E01008862,C5,3,1,3.0
E01009115,C5,1,1,1.0
E01009257,C5,1,1,1.0
E01009364,C5,1,1,1.0
E01009565,C5,1,1,1.0
E01009769,C5,1,1,1.0
E01009855,C5,1,1,1.0
E01009969,C5,1,1,1.0
E01010096,C5,1,1,1.0
E01010395,C5,1,1,1.0
E01010423,C5,1,1,1.0
E01010635,C5,1,1,1.0
E01010677,C5,1,1,1.0
E01010680,C5,1,1,1.0
E01011023,C5,1,1,1.0
E01011038,C5,1,1,1.0
E01011109,C5,1,1,1.0
E01011280,C5,1,1,1.0
E01011477,C5,1,1,1.0
E01011812,C5,1,1,1.0
E01011870,C5,1,1,1.0
E01011914,C5,1,1,1.0
E01012023,C5,1,1,1.0
E01012031,C5,1,1,1.0
E01012084,C5,1,1,1.0
E01012235,C5,1,1,1.0
E01012346,C5,1,1,1.0
E01012434,C5,1,1,1.0
E01012460,C5,1,1,1.0
E01012502,C5,1,1,1.0
E01012505,C5,1,1,1.0
E01012619,C5,1,1,1.0
E01012682,C5,1,1,1.0
E01012946,C5,1,1,1.0
E01013099,C5,1,1,1.0
E01013867,C5,1,1,1.0
E01013947,C5,1,1,1.0
E01014268,C5,1,1,1.0
E01014346,C5,1,1,1.0
E01014374,C5,1,1,1.0
E01014491,C5,1,1,1.0
E01014533,C5,1,1,1.0
E01014632,C5,1,1,1.0
E01014664,C5,1,1,1.0
E01014665,C5,1,1,1.0
E01014669,C5,1,1,1.0
E01014701,C5,1,1,1.0
E01014936,C5,1,1,1.0
E01015209,C5,1,1,1.0
E01015288,C5,1,1,1.0
E01015342,C5,2,1,2.0
E01015637,C5,1,1,1.0
E01015646,C5,1,1,1.0
E01015718,C5,1,1,1.0
E01015743,C5,2,2,1.0
E01015794,C5,1,1,1.0
E01015818,C5,1,1,1.0
E01015819,C5,1,1,1.0
E01015822,C5,1,1,1.0
E01015829,C5,1,1,1.0
E01015834,C5,1,1,1.0
E01015835,C5,1,1,1.0
E01015837,C5,1,1,1.0
E01015838,C5,1,1,1.0
E01015854,C5,1,1,1.0
E01015856,C5,1,1,1.0
E01015858,C5,1,1,1.0
E01015859,C5,1,1,1.0
E01015861,C5,1,1,1.0
E01015862,C5,1,1,1.0
E01015863,C5,1,1,1.0
E01015873,C5,1,1,1.0
E01015891,C5,1,1,1.0
E01015921,C5,1,1,1.0
E01016069,C5,1,1,1.0
E01016096,C5,1,1,1.0
E01016367,C5,1,1,1.0
E01016491,C5,1,1,1.0
E01016492,C5,1,1,1.0
E01016512,C5,1,1,1.0
E01016623,C5,1,1,1.0
E01016760,C5,1,1,1.0
E01016796,C5,2,1,2.0
E01016841,C5,1,1,1.0
E01016867,C5,1,1,1.0
E01016900,C5,1,1,1.0
E01016920,C5,1,1,1.0
E01016932,C5,1,1,1.0
E01017140,C5,1,1,1.0
E01017175,C5,1,1,1.0
E01017184,C5,1,1,1.0
E01017194,C5,1,1,1.0
E01017211,C5,1,1,1.0
E01017335,C5,1,1,1.0
E01017344,C5,1,1,1.0
E01017353,C5,2,1,2.0
E01017718,C5,1,1,1.0
E01017842,C5,1,1,1.0
E01017995,C5,1,1,1.0
E01018001,C5,1,1,1.0
E01018087,C5,1,1,1.0
E01018125,C5,1,1,1.0
E01018262,C5,1,1,1.0
E01018462,C5,1,1,1.0
E01018467,C5,1,1,1.0
E01018602,C5,2,1,2.0
E01019071,C5,1,1,1.0
E01019299,C5,1,1,1.0
E01019523,C5,1,1,1.0
E01019891,C5,1,1,1.0
E01019989,C5,1,1,1.0
E01020115,C5,1,1,1.0
E01020117,C5,1,1,1.0
E01020152,C5,1,1,1.0
E01020200,C5,1,1,1.0
E01020308,C5,1,1,1.0
E01020364,C5,1,1,1.0
E01020379,C5,2,1,2.0
E01020465,C5,1,1,1.0
E01020482,C5,1,1,1.0
E01020864,C5,1,1,1.0
E01020915,C5,1,1,1.0
E01020946,C5,1,1,1.0
