lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01007569,C3,1,1,1.0
E01007572,C3,1,1,1.0
E01007638,C3,1,1,1.0
E01007639,C3,1,1,1.0
E01007640,C3,1,1,1.0
E01007696,C3,3,1,3.0
E01007762,C3,1,1,1.0
E01007848,C3,1,1,1.0
E01007883,C3,2,2,1.0
E01007906,C3,3,1,3.0
E01007961,C3,1,1,1.0
E01007975,C3,1,1,1.0
E01007976,C3,3,1,3.0
E01007978,C3,1,1,1.0
E01007989,C3,1,1,1.0
E01008020,C3,1,1,1.0
E01008041,C3,2,1,2.0
E01008047,C3,1,1,1.0
E01008067,C3,1,1,1.0
E01008085,C3,1,1,1.0
E01008135,C3,1,1,1.0
E01008258,C3,1,1,1.0
E01008308,C3,1,1,1.0
E01008362,C3,1,1,1.0
E01008377,C3,1,1,1.0
E01008406,C3,1,1,1.0
E01008461,C3,1,1,1.0
E01008477,C3,1,1,1.0
E01008533,C3,1,1,1.0
E01008554,C3,1,1,1.0
E01008703,C3,1,1,1.0
E01008744,C3,1,1,1.0
E01008773,C3,1,1,1.0
E01008779,C3,1,1,1.0
E01008803,C3,1,1,1.0
E01008804,C3,1,1,1.0
E01008805,C3,1,1,1.0
E01008808,C3,1,1,1.0
E01008809,C3,1,1,1.0
E01008832,C3,1,1,1.0
E01008855,C3,1,1,1.0
E01008862,C3,1,1,1.0
E01008910,C3,1,1,1.0
E01008921,C3,1,1,1.0
E01008923,C3,1,1,1.0
E01008930,C3,1,1,1.0
E01008964,C3,1,1,1.0
E01009040,C3,1,1,1.0
E01009050,C3,1,1,1.0
E01009072,C3,1,1,1.0
E01009136,C3,1,1,1.0
E01009153,C3,7,3,2.3333333333333335
E01009157,C3,1,1,1.0
E01009170,C3,1,1,1.0
E01009205,C3,1,1,1.0
E01009209,C3,1,1,1.0
E01009215,C3,1,1,1.0
E01009339,C3,1,1,1.0
E01009343,C3,1,1,1.0
E01009360,C3,4,3,1.3333333333333333
E01009362,C3,2,1,2.0
E01009382,C3,3,1,3.0
E01009383,C3,2,1,2.0
E01009399,C3,2,1,2.0
E01009401,C3,1,1,1.0
E01009616,C3,1,1,1.0
E01009633,C3,4,1,4.0
E01009721,C3,1,1,1.0
E01009731,C3,1,1,1.0
E01009766,C3,1,1,1.0
E01009957,C3,1,1,1.0
E01010021,C3,1,1,1.0
E01010085,C3,1,1,1.0
E01010274,C3,1,1,1.0
E01010291,C3,1,1,1.0
E01010433,C3,1,1,1.0
E01010608,C3,1,1,1.0
E01010609,C3,1,1,1.0
E01010613,C3,1,1,1.0
E01010850,C3,1,1,1.0
E01010947,C3,1,1,1.0
E01010949,C3,1,1,1.0
E01010972,C3,1,1,1.0
E01010981,C3,1,1,1.0
E01010988,C3,1,1,1.0
E01010994,C3,1,1,1.0
E01011052,C3,1,1,1.0
E01011054,C3,1,1,1.0
E01011339,C3,1,1,1.0
E01011352,C3,2,1,2.0
E01011358,C3,1,1,1.0
E01011359,C3,1,1,1.0
E01011400,C3,1,1,1.0
E01011422,C3,1,1,1.0
E01011441,C3,1,1,1.0
E01011462,C3,1,1,1.0
E01011463,C3,1,1,1.0
E01011526,C3,1,1,1.0
E01011541,C3,1,1,1.0
E01011556,C3,1,1,1.0
E01011654,C3,1,1,1.0
E01011668,C3,1,1,1.0
E01011914,C3,1,1,1.0
E01011959,C3,1,1,1.0
E01012080,C3,1,1,1.0
E01012084,C3,2,1,2.0
E01012102,C3,1,1,1.0
E01012186,C3,1,1,1.0
E01012235,C3,1,1,1.0
E01012433,C3,1,1,1.0
E01012589,C3,1,1,1.0
E01012597,C3,1,1,1.0
E01012608,C3,1,1,1.0
E01012638,C3,1,1,1.0
E01012649,C3,1,1,1.0
E01012751,C3,1,1,1.0
E01012899,C3,1,1,1.0
E01012911,C3,1,1,1.0
E01012970,C3,1,1,1.0
E01013000,C3,1,1,1.0
E01013026,C3,1,1,1.0
E01013226,C3,1,1,1.0
E01013320,C3,1,1,1.0
E01013390,C3,1,1,1.0
E01013600,C3,1,1,1.0
E01013729,C3,1,1,1.0
E01013738,C3,1,1,1.0
E01013833,C3,1,1,1.0
E01013839,C3,2,1,2.0
E01013874,C3,1,1,1.0
E01013919,C3,1,1,1.0
E01014010,C3,1,1,1.0
E01014020,C3,1,1,1.0
E01014124,C3,1,1,1.0
E01014137,C3,1,1,1.0
E01014192,C3,1,1,1.0
E01014202,C3,1,1,1.0
E01014207,C3,1,1,1.0
E01014221,C3,1,1,1.0
E01014234,C3,1,1,1.0
E01014250,C3,3,1,3.0
E01014273,C3,1,1,1.0
E01014379,C3,1,1,1.0
E01014414,C3,1,1,1.0
E01014474,C3,1,1,1.0
E01014487,C3,1,1,1.0
E01014489,C3,1,1,1.0
E01014560,C3,1,1,1.0
E01014655,C3,1,1,1.0
E01014661,C3,1,1,1.0
E01014850,C3,1,1,1.0
E01014905,C3,1,1,1.0
E01015084,C3,1,1,1.0
E01015099,C3,1,1,1.0
E01015158,C3,1,1,1.0
E01015179,C3,1,1,1.0
E01015261,C3,1,1,1.0
E01015336,C3,1,1,1.0
E01015359,C3,1,1,1.0
E01015465,C3,1,1,1.0
E01015480,C3,1,1,1.0
E01015490,C3,1,1,1.0
E01015590,C3,1,1,1.0
E01015612,C3,1,1,1.0
E01015622,C3,1,1,1.0
E01015665,C3,2,1,2.0
E01015673,C3,1,1,1.0
E01015681,C3,4,1,4.0
E01015741,C3,1,1,1.0
E01015767,C3,1,1,1.0
E01015789,C3,1,1,1.0
E01015802,C3,1,1,1.0
E01015820,C3,1,1,1.0
E01015827,C3,1,1,1.0
E01015841,C3,1,1,1.0
E01015858,C3,1,1,1.0
E01015901,C3,1,1,1.0
E01015904,C3,1,1,1.0
E01016084,C3,1,1,1.0
E01016105,C3,1,1,1.0
E01016136,C3,1,1,1.0
E01016139,C3,1,1,1.0
E01016184,C3,1,1,1.0
E01016233,C3,1,1,1.0
E01016249,C3,1,1,1.0
E01016328,C3,1,1,1.0
E01016375,C3,1,1,1.0
E01016379,C3,2,2,1.0
E01016404,C3,1,1,1.0
E01016405,C3,1,1,1.0
E01016415,C3,1,1,1.0
E01016464,C3,1,1,1.0
E01016481,C3,1,1,1.0
E01016485,C3,1,1,1.0
E01016613,C3,1,1,1.0
E01016658,C3,2,1,2.0
E01016659,C3,1,1,1.0
E01016678,C3,2,1,2.0
E01016702,C3,1,1,1.0
E01016777,C3,1,1,1.0
E01016794,C3,1,1,1.0
E01016813,C3,1,1,1.0
E01016852,C3,1,1,1.0
E01016888,C3,1,1,1.0
E01016914,C3,2,2,1.0
E01016954,C3,1,1,1.0
E01016967,C3,1,1,1.0
E01017006,C3,1,1,1.0
E01017028,C3,1,1,1.0
E01017045,C3,1,1,1.0
E01017075,C3,1,1,1.0
E01017076,C3,1,1,1.0
E01017137,C3,1,1,1.0
E01017138,C3,1,1,1.0
E01017139,C3,1,1,1.0
E01017140,C3,2,2,1.0
E01017142,C3,1,1,1.0
E01017146,C3,1,1,1.0
E01017147,C3,1,1,1.0
E01017154,C3,2,1,2.0
E01017155,C3,4,1,4.0
E01017156,C3,2,1,2.0
E01017158,C3,1,1,1.0
E01017159,C3,2,2,1.0
E01017160,C3,3,2,1.5
E01017169,C3,1,1,1.0
E01017175,C3,2,2,1.0
E01017177,C3,1,1,1.0
E01017183,C3,1,1,1.0
E01017184,C3,1,1,1.0
E01017189,C3,1,1,1.0
E01017190,C3,2,2,1.0
E01017191,C3,1,1,1.0
E01017194,C3,1,1,1.0
E01017202,C3,1,1,1.0
E01017212,C3,1,1,1.0
E01017213,C3,1,1,1.0
E01017214,C3,3,2,1.5
E01017225,C3,1,1,1.0
E01017227,C3,1,1,1.0
E01017233,C3,1,1,1.0
E01017234,C3,1,1,1.0
E01017239,C3,2,2,1.0
E01017241,C3,1,1,1.0
E01017242,C3,1,1,1.0
E01017248,C3,1,1,1.0
E01017252,C3,1,1,1.0
E01017253,C3,3,2,1.5
E01017256,C3,2,1,2.0
E01017262,C3,1,1,1.0
E01017264,C3,1,1,1.0
E01017266,C3,2,1,2.0
E01017267,C3,1,1,1.0
E01017270,C3,1,1,1.0
E01017310,C3,1,1,1.0
E01017339,C3,1,1,1.0
E01017404,C3,1,1,1.0
E01017436,C3,1,1,1.0
E01017540,C3,1,1,1.0
E01017564,C3,2,1,2.0
E01017600,C3,1,1,1.0
E01017737,C3,1,1,1.0
E01017987,C3,1,1,1.0
E01018135,C3,1,1,1.0
E01018177,C3,1,1,1.0
E01018181,C3,2,1,2.0
E01018596,C3,1,1,1.0
E01018704,C3,1,1,1.0
E01018735,C3,3,1,3.0
E01019018,C3,2,2,1.0
E01019043,C3,1,1,1.0
E01019315,C3,2,1,2.0
E01019354,C3,1,1,1.0
E01019656,C3,1,1,1.0
E01019791,C3,1,1,1.0
E01019834,C3,1,1,1.0
E01019906,C3,1,1,1.0
E01020169,C3,1,1,1.0
E01020186,C3,1,1,1.0
E01020367,C3,1,1,1.0
E01020602,C3,1,1,1.0
E01020640,C3,1,1,1.0
E01020703,C3,1,1,1.0
E01020784,C3,1,1,1.0
E01020789,C3,1,1,1.0
E01020887,C3,1,1,1.0
E01021081,C3,1,1,1.0
E01021187,C3,1,1,1.0
E01021242,C3,2,2,1.0
E01021357,C3,1,1,1.0
E01021371,C3,1,1,1.0
E01021381,C3,1,1,1.0
E01021392,C3,1,1,1.0
E01021468,C3,1,1,1.0
E01021569,C3,1,1,1.0
E01021663,C3,1,1,1.0
E01021806,C3,1,1,1.0
E01021869,C3,1,1,1.0
E01022021,C3,1,1,1.0
E01022102,C3,1,1,1.0
E01022105,C3,1,1,1.0
E01022137,C3,1,1,1.0
E01022194,C3,1,1,1.0
E01022295,C3,1,1,1.0
E01022391,C3,1,1,1.0
E01022443,C3,1,1,1.0
E01022523,C3,1,1,1.0
E01022631,C3,1,1,1.0
E01022659,C3,1,1,1.0
E01022677,C3,1,1,1.0
E01022754,C3,1,1,1.0
E01022891,C3,1,1,1.0
E01022963,C3,1,1,1.0
E01023008,C3,1,1,1.0
E01023080,C3,1,1,1.0
E01023090,C3,1,1,1.0
E01023155,C3,1,1,1.0
E01023252,C3,1,1,1.0
E01023374,C3,2,2,1.0
E01023378,C3,1,1,1.0
E01023404,C3,1,1,1.0
E01023405,C3,1,1,1.0
E01023409,C3,2,2,1.0
E01023473,C3,1,1,1.0
E01023564,C3,1,1,1.0
E01023749,C3,1,1,1.0
E01023750,C3,2,2,1.0
E01023751,C3,2,2,1.0
E01023752,C3,4,1,4.0
E01023753,C3,2,2,1.0
E01023754,C3,2,2,1.0
E01023755,C3,3,3,1.0
E01023756,C3,1,1,1.0
E01023757,C3,5,3,1.6666666666666667
E01023758,C3,11,3,3.6666666666666665
E01023759,C3,2,2,1.0
E01023760,C3,1,1,1.0
E01023761,C3,6,3,2.0
E01023762,C3,5,4,1.25
E01023763,C3,1,1,1.0
E01023764,C3,4,2,2.0
E01023765,C3,2,2,1.0
E01023766,C3,1,1,1.0
E01023767,C3,2,2,1.0
E01023768,C3,1,1,1.0
E01023770,C3,2,1,2.0
E01023771,C3,1,1,1.0
E01023772,C3,4,4,1.0
E01023774,C3,3,2,1.5
E01023775,C3,6,2,3.0
E01023776,C3,4,2,2.0
E01023777,C3,6,3,2.0
E01023778,C3,5,3,1.6666666666666667
E01023779,C3,9,2,4.5
E01023780,C3,2,2,1.0
E01023781,C3,6,1,6.0
E01023782,C3,2,2,1.0
E01023783,C3,4,2,2.0
E01023784,C3,3,1,3.0
E01023785,C3,3,3,1.0
E01023786,C3,3,3,1.0
E01023787,C3,2,1,2.0
E01023788,C3,5,3,1.6666666666666667
E01023789,C3,9,3,3.0
E01023790,C3,7,3,2.3333333333333335
E01023791,C3,3,2,1.5
E01023792,C3,4,3,1.3333333333333333
E01023794,C3,6,3,2.0
E01023795,C3,2,1,2.0
E01023796,C3,1,1,1.0
E01023798,C3,4,2,2.0
E01023799,C3,1,1,1.0
E01023800,C3,3,2,1.5
E01023801,C3,1,1,1.0
E01023862,C3,1,1,1.0
E01023869,C3,1,1,1.0
E01023921,C3,1,1,1.0
E01023925,C3,1,1,1.0
E01023954,C3,1,1,1.0
E01024014,C3,1,1,1.0
E01024086,C3,1,1,1.0
E01024109,C3,1,1,1.0
E01024135,C3,1,1,1.0
E01024148,C3,2,1,2.0
E01024163,C3,1,1,1.0
E01024167,C3,2,1,2.0
E01024198,C3,1,1,1.0
E01024216,C3,1,1,1.0
E01024432,C3,1,1,1.0
E01024646,C3,1,1,1.0
E01024649,C3,1,1,1.0
E01024885,C3,1,1,1.0
E01025002,C3,1,1,1.0
E01025005,C3,1,1,1.0
E01025100,C3,1,1,1.0
E01025115,C3,1,1,1.0
E01025129,C3,1,1,1.0
E01025136,C3,1,1,1.0
E01025273,C3,1,1,1.0
E01025334,C3,1,1,1.0
E01025337,C3,1,1,1.0
E01025384,C3,3,1,3.0
E01025730,C3,1,1,1.0
E01025814,C3,1,1,1.0
E01026315,C3,5,1,5.0
E01026330,C3,1,1,1.0
E01026466,C3,1,1,1.0
E01026476,C3,4,1,4.0
E01026477,C3,1,1,1.0
E01026494,C3,1,1,1.0
E01026524,C3,1,1,1.0
E01026598,C3,1,1,1.0
E01026611,C3,2,1,2.0
E01026624,C3,1,1,1.0
E01026641,C3,1,1,1.0
E01026824,C3,1,1,1.0
E01026882,C3,1,1,1.0
E01026982,C3,2,1,2.0
E01027013,C3,2,1,2.0
E01027392,C3,1,1,1.0
E01027414,C3,1,1,1.0
E01027415,C3,1,1,1.0
E01027442,C3,1,1,1.0
E01027483,C3,1,1,1.0
E01027524,C3,1,1,1.0
E01027528,C3,1,1,1.0
E01027698,C3,1,1,1.0
E01027733,C3,1,1,1.0
E01027906,C3,1,1,1.0
E01027995,C3,2,1,2.0
E01028132,C3,1,1,1.0
E01028429,C3,1,1,1.0
E01028431,C3,1,1,1.0
E01028452,C3,1,1,1.0
E01028463,C3,1,1,1.0
E01028468,C3,1,1,1.0
E01028488,C3,1,1,1.0
E01028500,C3,1,1,1.0
E01028506,C3,2,2,1.0
E01028511,C3,1,1,1.0
E01028535,C3,1,1,1.0
E01028567,C3,1,1,1.0
E01028587,C3,1,1,1.0
E01028594,C3,1,1,1.0
E01028601,C3,2,1,2.0
E01028603,C3,1,1,1.0
E01028607,C3,1,1,1.0
E01028620,C3,1,1,1.0
E01028635,C3,1,1,1.0
E01028643,C3,1,1,1.0
E01028647,C3,2,2,1.0
E01028657,C3,1,1,1.0
E01028660,C3,2,2,1.0
E01028665,C3,1,1,1.0
E01028666,C3,1,1,1.0
E01028667,C3,1,1,1.0
E01028670,C3,1,1,1.0
E01028690,C3,1,1,1.0
E01028696,C3,1,1,1.0
E01028720,C3,1,1,1.0
E01028726,C3,2,2,1.0
E01028735,C3,1,1,1.0
E01028748,C3,1,1,1.0
E01028762,C3,1,1,1.0
E01028797,C3,1,1,1.0
E01029053,C3,1,1,1.0
E01029230,C3,4,1,4.0
E01029393,C3,1,1,1.0
E01029414,C3,1,1,1.0
E01029445,C3,1,1,1.0
E01029479,C3,1,1,1.0
E01029499,C3,1,1,1.0
E01029504,C3,1,1,1.0
E01029515,C3,1,1,1.0
E01029516,C3,1,1,1.0
E01029567,C3,1,1,1.0
E01029602,C3,3,1,3.0
E01029645,C3,2,2,1.0
E01029672,C3,1,1,1.0
E01029697,C3,1,1,1.0
E01029860,C3,1,1,1.0
E01029956,C3,1,1,1.0
E01029988,C3,1,1,1.0
E01030191,C3,1,1,1.0
E01030197,C3,1,1,1.0
E01030212,C3,1,1,1.0
E01030234,C3,2,1,2.0
E01030323,C3,2,1,2.0
E01030422,C3,1,1,1.0
E01030428,C3,1,1,1.0
E01030458,C3,1,1,1.0
E01030527,C3,1,1,1.0
E01030555,C3,2,1,2.0
E01030678,C3,1,1,1.0
E01030796,C3,1,1,1.0
E01030894,C3,1,1,1.0
E01030976,C3,1,1,1.0
E01031302,C3,1,1,1.0
E01031421,C3,1,1,1.0
E01031543,C3,2,1,2.0
E01031617,C3,1,1,1.0
E01031817,C3,1,1,1.0
E01032123,C3,1,1,1.0
E01032134,C3,1,1,1.0
E01032172,C3,3,1,3.0
E01032443,C3,1,1,1.0
E01032562,C3,2,2,1.0
E01032568,C3,5,4,1.25
E01032570,C3,1,1,1.0
E01032592,C3,1,1,1.0
E01032630,C3,1,1,1.0
E01032680,C3,1,1,1.0
E01032687,C3,1,1,1.0
E01032711,C3,1,1,1.0
E01032748,C3,1,1,1.0
E01032750,C3,6,2,3.0
E01032751,C3,1,1,1.0
E01032814,C3,1,1,1.0
E01032887,C3,1,1,1.0
E01032962,C3,1,1,1.0
E01032966,C3,1,1,1.0
E01032967,C3,1,1,1.0
E01033027,C3,1,1,1.0
E01033078,C3,1,1,1.0
E01033080,C3,1,1,1.0
E01033102,C3,1,1,1.0
E01033182,C3,1,1,1.0
E01033237,C3,1,1,1.0
E01033262,C3,3,2,1.5
E01033263,C3,1,1,1.0
E01033270,C3,2,1,2.0
E01033331,C3,1,1,1.0
E01033418,C3,1,1,1.0
E01033503,C3,1,1,1.0
E01033542,C3,1,1,1.0
E01033550,C3,1,1,1.0
E01033572,C3,3,2,1.5
E01033653,C3,1,1,1.0
E01033708,C3,2,1,2.0
E01033722,C3,1,1,1.0
E01033768,C3,3,1,3.0
S01006641,C3,1,1,1.0
S01006925,C3,1,1,1.0
S01006928,C3,2,1,2.0
S01006957,C3,1,1,1.0
S01007702,C3,2,1,2.0
S01007851,C3,1,1,1.0
S01008506,C3,1,1,1.0
S01008566,C3,1,1,1.0
S01008639,C3,1,1,1.0
S01008658,C3,1,1,1.0
S01008684,C3,1,1,1.0
S01008765,C3,1,1,1.0
S01008777,C3,2,1,2.0
S01008778,C3,1,1,1.0
S01008784,C3,1,1,1.0
S01008792,C3,3,2,1.5
S01008815,C3,1,1,1.0
S01008832,C3,1,1,1.0
S01008836,C3,1,1,1.0
S01008859,C3,1,1,1.0
S01008873,C3,2,2,1.0
S01008892,C3,1,1,1.0
S01008973,C3,1,1,1.0
S01009093,C3,1,1,1.0
S01009098,C3,1,1,1.0
S01009166,C3,1,1,1.0
S01009210,C3,1,1,1.0
S01009249,C3,1,1,1.0
S01009452,C3,1,1,1.0
S01009588,C3,1,1,1.0
S01009589,C3,1,1,1.0
S01009746,C3,1,1,1.0
S01009887,C3,1,1,1.0
S01009894,C3,1,1,1.0
S01009904,C3,1,1,1.0
S01010055,C3,1,1,1.0
S01010112,C3,1,1,1.0
S01010255,C3,1,1,1.0
S01010825,C3,1,1,1.0
S01010930,C3,1,1,1.0
S01011299,C3,1,1,1.0
S01011374,C3,1,1,1.0
S01011504,C3,1,1,1.0
S01011677,C3,1,1,1.0
S01012029,C3,1,1,1.0
S01012511,C3,1,1,1.0
S01013290,C3,1,1,1.0
W01000124,C3,1,1,1.0
W01000331,C3,2,1,2.0
W01000515,C3,1,1,1.0
W01000534,C3,1,1,1.0
W01000803,C3,3,1,3.0
W01000804,C3,1,1,1.0
W01000850,C3,1,1,1.0
W01000871,C3,2,1,2.0
W01000946,C3,1,1,1.0
W01001010,C3,1,1,1.0
W01001139,C3,1,1,1.0
W01001233,C3,1,1,1.0
W01001252,C3,1,1,1.0
W01001453,C3,2,1,2.0
W01001472,C3,1,1,1.0
W01001574,C3,1,1,1.0
W01001636,C3,1,1,1.0
W01001798,C3,2,1,2.0
W01001811,C3,1,1,1.0
W01001813,C3,1,1,1.0
W01001814,C3,2,1,2.0
W01001834,C3,1,1,1.0
W01001859,C3,1,1,1.0
W01001951,C3,1,1,1.0
E01000203,C4,1,1,1.0
E01000237,C4,1,1,1.0
E01000648,C4,1,1,1.0
E01000670,C4,1,1,1.0
E01000674,C4,1,1,1.0
E01000675,C4,1,1,1.0
E01000678,C4,1,1,1.0
E01000681,C4,1,1,1.0
E01000683,C4,4,2,2.0
E01000694,C4,1,1,1.0
E01000695,C4,1,1,1.0
E01000697,C4,3,2,1.5
E01000712,C4,1,1,1.0
E01000725,C4,1,1,1.0
E01000728,C4,1,1,1.0
E01000733,C4,1,1,1.0
E01000736,C4,1,1,1.0
E01000739,C4,1,1,1.0
E01000740,C4,7,2,3.5
E01000742,C4,2,1,2.0
E01000743,C4,4,1,4.0
E01000745,C4,2,1,2.0
E01000763,C4,1,1,1.0
E01000770,C4,1,1,1.0
E01000774,C4,1,1,1.0
E01000788,C4,1,1,1.0
E01000790,C4,1,1,1.0
E01000791,C4,1,1,1.0
E01000799,C4,2,1,2.0
E01000801,C4,4,2,2.0
E01000806,C4,5,1,5.0
E01000828,C4,1,1,1.0
E01000969,C4,1,1,1.0
E01001086,C4,1,1,1.0
E01001091,C4,1,1,1.0
E01001365,C4,1,1,1.0
E01001602,C4,1,1,1.0
E01001671,C4,1,1,1.0
E01002003,C4,2,1,2.0
E01002031,C4,1,1,1.0
E01002407,C4,1,1,1.0
E01002545,C4,1,1,1.0
E01002656,C4,1,1,1.0
E01002789,C4,1,1,1.0
E01002928,C4,1,1,1.0
E01003114,C4,1,1,1.0
E01003118,C4,1,1,1.0
E01003301,C4,1,1,1.0
E01003367,C4,1,1,1.0
E01003876,C4,1,1,1.0
E01003903,C4,1,1,1.0
E01005034,C4,1,1,1.0
E01005036,C4,1,1,1.0
E01005186,C4,1,1,1.0
E01005568,C4,1,1,1.0
E01005762,C4,1,1,1.0
E01005794,C4,2,1,2.0
E01006514,C4,1,1,1.0
E01006915,C4,1,1,1.0
E01007821,C4,1,1,1.0
E01007902,C4,1,1,1.0
E01008039,C4,1,1,1.0
E01009131,C4,1,1,1.0
E01009153,C4,4,1,4.0
E01010546,C4,1,1,1.0
E01010610,C4,1,1,1.0
E01011077,C4,1,1,1.0
E01011149,C4,1,1,1.0
E01011150,C4,1,1,1.0
E01011237,C4,1,1,1.0
E01011421,C4,1,1,1.0
E01011533,C4,1,1,1.0
E01013400,C4,1,1,1.0
E01014991,C4,1,1,1.0
E01015267,C4,1,1,1.0
E01015281,C4,2,1,2.0
E01015288,C4,2,1,2.0
E01015292,C4,1,1,1.0
E01015329,C4,7,2,3.5
E01016228,C4,1,1,1.0
E01016229,C4,1,1,1.0
E01016669,C4,1,1,1.0
E01016705,C4,1,1,1.0
E01016740,C4,1,1,1.0
E01016757,C4,1,1,1.0
E01016778,C4,1,1,1.0
E01016969,C4,1,1,1.0
E01017139,C4,2,1,2.0
E01017142,C4,2,1,2.0
E01017148,C4,1,1,1.0
E01017155,C4,2,2,1.0
E01017158,C4,2,1,2.0
E01017160,C4,1,1,1.0
E01017163,C4,1,1,1.0
E01017166,C4,1,1,1.0
E01017171,C4,1,1,1.0
E01017195,C4,1,1,1.0
E01017224,C4,2,2,1.0
E01017227,C4,1,1,1.0
E01017235,C4,2,1,2.0
E01017244,C4,1,1,1.0
E01017839,C4,1,1,1.0
E01017999,C4,1,1,1.0
E01018005,C4,1,1,1.0
E01018735,C4,1,1,1.0
E01020701,C4,1,1,1.0
E01022106,C4,1,1,1.0
E01022117,C4,1,1,1.0
E01022136,C4,1,1,1.0
E01023219,C4,1,1,1.0
E01023684,C4,1,1,1.0
E01023749,C4,1,1,1.0
E01023750,C4,1,1,1.0
E01023764,C4,1,1,1.0
E01023766,C4,1,1,1.0
E01023769,C4,1,1,1.0
E01023774,C4,1,1,1.0
E01023776,C4,2,2,1.0
E01023777,C4,1,1,1.0
E01023791,C4,1,1,1.0
E01023794,C4,1,1,1.0
E01024161,C4,1,1,1.0
E01024666,C4,1,1,1.0
E01024766,C4,1,1,1.0
E01025131,C4,1,1,1.0
E01025784,C4,1,1,1.0
E01026764,C4,1,1,1.0
E01027228,C4,1,1,1.0
E01028529,C4,1,1,1.0
E01028698,C4,1,1,1.0
E01028718,C4,1,1,1.0
E01029393,C4,1,1,1.0
E01029492,C4,1,1,1.0
E01029505,C4,1,1,1.0
E01029518,C4,1,1,1.0
E01029908,C4,1,1,1.0
E01030190,C4,1,1,1.0
E01030191,C4,2,1,2.0
E01031968,C4,1,1,1.0
E01032428,C4,1,1,1.0
E01032480,C4,2,1,2.0
E01032568,C4,1,1,1.0
E01032609,C4,1,1,1.0
E01032610,C4,1,1,1.0
E01032676,C4,1,1,1.0
E01032738,C4,1,1,1.0
E01032750,C4,1,1,1.0
E01033070,C4,1,1,1.0
E01033073,C4,1,1,1.0
E01033338,C4,1,1,1.0
E01033615,C4,1,1,1.0
E01033618,C4,1,1,1.0
E01033757,C4,1,1,1.0
S01009205,C4,1,1,1.0
S01009865,C4,1,1,1.0
S01012942,C4,2,2,1.0
W01001326,C4,1,1,1.0
95RR02W1,C5,1,1,1.0
E01000655,C5,1,1,1.0
E01000841,C5,1,1,1.0
E01004924,C5,1,1,1.0
E01004937,C5,1,1,1.0
E01005251,C5,1,1,1.0
E01005477,C5,1,1,1.0
E01005797,C5,1,1,1.0
E01005799,C5,1,1,1.0
E01005900,C5,1,1,1.0
E01006368,C5,1,1,1.0
E01006369,C5,1,1,1.0
E01006391,C5,1,1,1.0
E01006528,C5,2,1,2.0
E01006573,C5,2,1,2.0
E01006851,C5,1,1,1.0
E01006886,C5,1,1,1.0
E01007143,C5,1,1,1.0
E01007146,C5,1,1,1.0
E01007204,C5,1,1,1.0
E01007238,C5,1,1,1.0
E01007256,C5,1,1,1.0
E01007320,C5,1,1,1.0
E01007529,C5,1,1,1.0
E01007640,C5,1,1,1.0
E01007655,C5,1,1,1.0
E01007657,C5,1,1,1.0
E01007819,C5,1,1,1.0
E01007969,C5,1,1,1.0
E01008089,C5,5,1,5.0
E01008273,C5,1,1,1.0
E01008792,C5,2,1,2.0
E01009119,C5,1,1,1.0
E01009153,C5,2,2,1.0
E01009168,C5,1,1,1.0
E01009173,C5,1,1,1.0
E01009270,C5,1,1,1.0
E01009423,C5,1,1,1.0
E01009478,C5,1,1,1.0
E01009683,C5,1,1,1.0
E01009887,C5,1,1,1.0
E01009936,C5,1,1,1.0
E01009941,C5,1,1,1.0
E01009951,C5,1,1,1.0
E01009972,C5,1,1,1.0
E01010029,C5,1,1,1.0
E01010082,C5,1,1,1.0
E01010317,C5,1,1,1.0
E01010383,C5,1,1,1.0
E01010629,C5,1,1,1.0
E01010714,C5,1,1,1.0
E01010786,C5,1,1,1.0
E01010802,C5,1,1,1.0
E01010818,C5,1,1,1.0
E01010870,C5,1,1,1.0
E01011276,C5,1,1,1.0
E01011346,C5,2,1,2.0
E01011414,C5,1,1,1.0
E01011419,C5,1,1,1.0
E01011561,C5,1,1,1.0
E01011598,C5,1,1,1.0
E01011686,C5,1,1,1.0
E01011704,C5,1,1,1.0
E01012554,C5,1,1,1.0
E01012572,C5,1,1,1.0
E01012595,C5,1,1,1.0
E01012604,C5,1,1,1.0
E01012611,C5,1,1,1.0
E01012640,C5,1,1,1.0
E01012649,C5,1,1,1.0
E01012671,C5,1,1,1.0
E01012679,C5,1,1,1.0
E01012681,C5,1,1,1.0
E01012736,C5,1,1,1.0
E01012821,C5,1,1,1.0
E01012990,C5,1,1,1.0
E01013091,C5,1,1,1.0
E01013137,C5,2,1,2.0
E01013153,C5,1,1,1.0
E01013485,C5,1,1,1.0
E01013734,C5,1,1,1.0
E01013764,C5,1,1,1.0
E01013870,C5,1,1,1.0
E01014082,C5,1,1,1.0
E01014399,C5,1,1,1.0
E01014538,C5,1,1,1.0
E01014542,C5,2,1,2.0
E01014551,C5,1,1,1.0
E01014554,C5,1,1,1.0
E01014826,C5,1,1,1.0
E01014938,C5,1,1,1.0
E01015128,C5,1,1,1.0
E01015261,C5,1,1,1.0
E01015271,C5,1,1,1.0
E01015561,C5,1,1,1.0
E01015578,C5,1,1,1.0
E01015704,C5,1,1,1.0
E01015815,C5,1,1,1.0
E01015822,C5,1,1,1.0
E01015827,C5,2,2,1.0
E01015833,C5,1,1,1.0
