lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01008108,C7,1,1,1.0
E01008109,C7,1,1,1.0
E01008112,C7,1,1,1.0
E01008151,C7,1,1,1.0
E01008281,C7,1,1,1.0
E01008338,C7,1,1,1.0
E01008513,C7,1,1,1.0
E01008516,C7,1,1,1.0
E01008540,C7,3,1,3.0
E01008849,C7,1,1,1.0
E01008886,C7,1,1,1.0
E01008890,C7,1,1,1.0
E01008984,C7,1,1,1.0
E01009012,C7,1,1,1.0
E01009071,C7,1,1,1.0
E01009130,C7,1,1,1.0
E01009227,C7,1,1,1.0
E01009477,C7,1,1,1.0
E01009550,C7,1,1,1.0
E01010192,C7,1,1,1.0
E01010326,C7,1,1,1.0
E01010328,C7,1,1,1.0
E01010418,C7,1,1,1.0
E01010587,C7,1,1,1.0
E01010670,C7,1,1,1.0
E01010715,C7,1,1,1.0
E01010770,C7,2,1,2.0
E01010881,C7,1,1,1.0
E01010985,C7,2,1,2.0
E01010987,C7,2,1,2.0
E01010994,C7,1,1,1.0
E01011267,C7,1,1,1.0
E01011270,C7,1,1,1.0
E01011737,C7,1,1,1.0
E01012003,C7,1,1,1.0
E01012139,C7,1,1,1.0
E01012262,C7,1,1,1.0
E01012279,C7,1,1,1.0
E01012553,C7,1,1,1.0
E01012686,C7,1,1,1.0
E01012728,C7,1,1,1.0
E01012865,C7,1,1,1.0
E01012886,C7,1,1,1.0
E01012934,C7,1,1,1.0
E01012948,C7,1,1,1.0
E01012959,C7,1,1,1.0
E01012982,C7,1,1,1.0
E01012990,C7,1,1,1.0
E01013016,C7,1,1,1.0
E01013132,C7,1,1,1.0
E01013450,C7,1,1,1.0
E01013697,C7,1,1,1.0
E01013810,C7,4,1,4.0
E01013865,C7,1,1,1.0
E01013928,C7,1,1,1.0
E01013967,C7,1,1,1.0
E01014016,C7,2,1,2.0
E01014041,C7,1,1,1.0
E01014058,C7,1,1,1.0
E01014185,C7,2,1,2.0
E01014555,C7,1,1,1.0
E01014649,C7,1,1,1.0
E01014668,C7,1,1,1.0
E01014710,C7,1,1,1.0
E01014789,C7,1,1,1.0
E01014956,C7,1,1,1.0
E01015159,C7,1,1,1.0
E01015225,C7,1,1,1.0
E01015333,C7,2,1,2.0
E01015368,C7,1,1,1.0
E01015449,C7,1,1,1.0
E01015562,C7,1,1,1.0
E01015614,C7,1,1,1.0
E01015617,C7,1,1,1.0
E01015623,C7,1,1,1.0
E01015655,C7,1,1,1.0
E01015669,C7,1,1,1.0
E01015679,C7,1,1,1.0
E01015689,C7,1,1,1.0
E01015690,C7,1,1,1.0
E01016219,C7,1,1,1.0
E01016303,C7,1,1,1.0
E01016337,C7,1,1,1.0
E01016339,C7,1,1,1.0
E01016342,C7,1,1,1.0
E01016604,C7,1,1,1.0
E01016682,C7,1,1,1.0
E01016706,C7,1,1,1.0
E01016773,C7,1,1,1.0
E01016778,C7,1,1,1.0
E01016814,C7,1,1,1.0
E01017068,C7,1,1,1.0
E01017168,C7,1,1,1.0
E01017203,C7,1,1,1.0
E01017385,C7,2,1,2.0
E01017388,C7,1,1,1.0
E01017390,C7,1,1,1.0
E01017428,C7,1,1,1.0
E01017578,C7,1,1,1.0
E01017637,C7,1,1,1.0
E01017718,C7,1,1,1.0
E01017892,C7,1,1,1.0
E01017899,C7,1,1,1.0
E01017918,C7,1,1,1.0
E01017950,C7,1,1,1.0
E01017971,C7,1,1,1.0
E01017987,C7,1,1,1.0
E01018003,C7,1,1,1.0
E01018005,C7,1,1,1.0
E01018006,C7,1,1,1.0
E01018063,C7,1,1,1.0
E01018067,C7,1,1,1.0
E01018074,C7,1,1,1.0
E01018094,C7,1,1,1.0
E01018161,C7,1,1,1.0
E01018242,C7,1,1,1.0
E01018280,C7,2,1,2.0
E01018297,C7,1,1,1.0
E01018326,C7,1,1,1.0
E01018489,C7,1,1,1.0
E01018603,C7,1,1,1.0
E01018604,C7,1,1,1.0
E01018609,C7,1,1,1.0
E01018633,C7,1,1,1.0
E01018648,C7,1,1,1.0
E01018718,C7,1,1,1.0
E01019216,C7,1,1,1.0
E01019241,C7,1,1,1.0
E01019365,C7,1,1,1.0
E01019428,C7,1,1,1.0
E01019566,C7,1,1,1.0
E01019617,C7,1,1,1.0
E01019656,C7,1,1,1.0
E01019665,C7,1,1,1.0
E01019731,C7,1,1,1.0
E01019802,C7,1,1,1.0
E01019803,C7,1,1,1.0
E01019806,C7,1,1,1.0
E01019827,C7,1,1,1.0
E01019900,C7,2,2,1.0
E01019962,C7,1,1,1.0
E01019999,C7,1,1,1.0
E01020071,C7,1,1,1.0
E01020096,C7,1,1,1.0
E01020108,C7,1,1,1.0
E01020539,C7,3,1,3.0
E01020581,C7,1,1,1.0
E01020594,C7,1,1,1.0
E01020612,C7,1,1,1.0
E01020642,C7,1,1,1.0
E01020667,C7,1,1,1.0
E01020802,C7,1,1,1.0
E01020925,C7,1,1,1.0
E01020928,C7,1,1,1.0
E01020947,C7,1,1,1.0
E01021771,C7,1,1,1.0
E01021778,C7,1,1,1.0
E01021813,C7,1,1,1.0
E01021861,C7,1,1,1.0
E01021943,C7,1,1,1.0
E01021945,C7,1,1,1.0
E01022115,C7,1,1,1.0
E01022116,C7,5,4,1.25
E01022123,C7,1,1,1.0
E01022129,C7,2,1,2.0
E01022130,C7,1,1,1.0
E01022132,C7,2,2,1.0
E01022137,C7,3,3,1.0
E01022138,C7,1,1,1.0
E01022140,C7,2,1,2.0
E01022142,C7,2,1,2.0
E01022147,C7,1,1,1.0
E01022153,C7,1,1,1.0
E01022161,C7,1,1,1.0
E01022172,C7,1,1,1.0
E01022348,C7,1,1,1.0
E01022386,C7,1,1,1.0
E01022420,C7,2,2,1.0
E01022425,C7,2,2,1.0
E01022427,C7,1,1,1.0
E01022432,C7,1,1,1.0
E01022435,C7,1,1,1.0
E01022447,C7,1,1,1.0
E01022465,C7,1,1,1.0
E01022474,C7,1,1,1.0
E01022475,C7,1,1,1.0
E01022476,C7,1,1,1.0
E01022477,C7,1,1,1.0
E01022479,C7,1,1,1.0
E01022481,C7,1,1,1.0
E01022504,C7,1,1,1.0
E01022549,C7,1,1,1.0
E01022616,C7,1,1,1.0
E01022618,C7,2,2,1.0
E01022622,C7,1,1,1.0
E01022771,C7,1,1,1.0
E01022864,C7,1,1,1.0
E01022992,C7,6,1,6.0
E01023083,C7,1,1,1.0
E01023203,C7,1,1,1.0
E01023227,C7,1,1,1.0
E01023243,C7,1,1,1.0
E01023251,C7,1,1,1.0
E01023267,C7,1,1,1.0
E01023284,C7,1,1,1.0
E01023313,C7,1,1,1.0
E01023392,C7,1,1,1.0
E01023445,C7,1,1,1.0
E01023645,C7,1,1,1.0
E01023653,C7,1,1,1.0
E01023674,C7,1,1,1.0
E01023683,C7,2,1,2.0
E01023684,C7,2,1,2.0
E01023906,C7,1,1,1.0
E01023950,C7,1,1,1.0
E01024008,C7,1,1,1.0
E01024029,C7,1,1,1.0
E01024064,C7,3,3,1.0
E01024078,C7,4,2,2.0
E01024079,C7,7,3,2.3333333333333335
E01024080,C7,12,6,2.0
E01024081,C7,3,3,1.0
E01024082,C7,1,1,1.0
E01024083,C7,2,1,2.0
E01024096,C7,1,1,1.0
E01024116,C7,1,1,1.0
E01024117,C7,2,1,2.0
E01024118,C7,1,1,1.0
E01024120,C7,1,1,1.0
E01024130,C7,1,1,1.0
E01024157,C7,1,1,1.0
E01024204,C7,1,1,1.0
E01024269,C7,1,1,1.0
E01024276,C7,1,1,1.0
E01024285,C7,1,1,1.0
E01024312,C7,1,1,1.0
E01024396,C7,1,1,1.0
E01024445,C7,1,1,1.0
E01024465,C7,1,1,1.0
E01024483,C7,1,1,1.0
E01024485,C7,1,1,1.0
E01024535,C7,1,1,1.0
E01024561,C7,1,1,1.0
E01024568,C7,1,1,1.0
E01024660,C7,1,1,1.0
E01024671,C7,1,1,1.0
E01024983,C7,1,1,1.0
E01025014,C7,1,1,1.0
E01025053,C7,1,1,1.0
E01025204,C7,1,1,1.0
E01025210,C7,1,1,1.0
E01025374,C7,1,1,1.0
E01025382,C7,1,1,1.0
E01025384,C7,1,1,1.0
E01025507,C7,1,1,1.0
E01025554,C7,1,1,1.0
E01025585,C7,1,1,1.0
E01025954,C7,1,1,1.0
E01026061,C7,1,1,1.0
E01026169,C7,1,1,1.0
E01026179,C7,1,1,1.0
E01026188,C7,1,1,1.0
E01026213,C7,1,1,1.0
E01026234,C7,1,1,1.0
E01026277,C7,1,1,1.0
E01026319,C7,1,1,1.0
E01026322,C7,1,1,1.0
E01026352,C7,1,1,1.0
E01026365,C7,1,1,1.0
E01026474,C7,1,1,1.0
E01026476,C7,1,1,1.0
E01026477,C7,1,1,1.0
E01026628,C7,1,1,1.0
E01026632,C7,1,1,1.0
E01026725,C7,2,1,2.0
E01026763,C7,1,1,1.0
E01026869,C7,1,1,1.0
E01027039,C7,1,1,1.0
E01027073,C7,1,1,1.0
E01027290,C7,1,1,1.0
E01027298,C7,1,1,1.0
E01027440,C7,1,1,1.0
E01027568,C7,1,1,1.0
E01027688,C7,1,1,1.0
E01027691,C7,1,1,1.0
E01027705,C7,1,1,1.0
E01027742,C7,1,1,1.0
E01027778,C7,2,1,2.0
E01027905,C7,1,1,1.0
E01028049,C7,2,1,2.0
E01028158,C7,1,1,1.0
E01028313,C7,1,1,1.0
E01028363,C7,1,1,1.0
E01028521,C7,1,1,1.0
E01028561,C7,1,1,1.0
E01028563,C7,1,1,1.0
E01028621,C7,1,1,1.0
E01028639,C7,1,1,1.0
E01028666,C7,1,1,1.0
E01028688,C7,1,1,1.0
E01028703,C7,1,1,1.0
E01028713,C7,1,1,1.0
E01028727,C7,1,1,1.0
E01028733,C7,1,1,1.0
E01028742,C7,1,1,1.0
E01028825,C7,1,1,1.0
E01029016,C7,1,1,1.0
E01029046,C7,1,1,1.0
E01029239,C7,1,1,1.0
E01029296,C7,1,1,1.0
E01029431,C7,2,2,1.0
E01029503,C7,1,1,1.0
E01029560,C7,1,1,1.0
E01029769,C7,1,1,1.0
E01029771,C7,2,1,2.0
E01029834,C7,1,1,1.0
E01029947,C7,1,1,1.0
E01029960,C7,1,1,1.0
E01029962,C7,1,1,1.0
E01029981,C7,5,1,5.0
E01029985,C7,1,1,1.0
E01029988,C7,3,2,1.5
E01029994,C7,5,2,2.5
E01029997,C7,1,1,1.0
E01029998,C7,1,1,1.0
E01029999,C7,1,1,1.0
E01030000,C7,1,1,1.0
E01030002,C7,2,2,1.0
E01030003,C7,1,1,1.0
E01030006,C7,1,1,1.0
E01030023,C7,1,1,1.0
E01030170,C7,1,1,1.0
E01030372,C7,2,1,2.0
E01030483,C7,1,1,1.0
E01030513,C7,1,1,1.0
E01030550,C7,1,1,1.0
E01030559,C7,1,1,1.0
E01030570,C7,1,1,1.0
E01030628,C7,1,1,1.0
E01030726,C7,1,1,1.0
E01030793,C7,1,1,1.0
E01030803,C7,1,1,1.0
E01030816,C7,1,1,1.0
E01030893,C7,1,1,1.0
E01030957,C7,1,1,1.0
E01031120,C7,1,1,1.0
E01031322,C7,2,1,2.0
E01031411,C7,1,1,1.0
E01031435,C7,1,1,1.0
E01031575,C7,1,1,1.0
E01031853,C7,1,1,1.0
E01032071,C7,2,1,2.0
E01032088,C7,1,1,1.0
E01032123,C7,1,1,1.0
E01032130,C7,1,1,1.0
E01032149,C7,1,1,1.0
E01032246,C7,1,1,1.0
E01032428,C7,1,1,1.0
E01032480,C7,1,1,1.0
E01032582,C7,1,1,1.0
E01032584,C7,1,1,1.0
E01032596,C7,1,1,1.0
E01032640,C7,2,1,2.0
E01032768,C7,2,1,2.0
E01032769,C7,2,1,2.0
E01032797,C7,4,3,1.3333333333333333
E01032832,C7,1,1,1.0
E01032836,C7,1,1,1.0
E01032859,C7,1,1,1.0
E01032860,C7,1,1,1.0
E01032876,C7,1,1,1.0
E01032976,C7,1,1,1.0
E01033110,C7,1,1,1.0
E01033111,C7,1,1,1.0
E01033124,C7,1,1,1.0
E01033125,C7,4,1,4.0
E01033127,C7,1,1,1.0
E01033128,C7,1,1,1.0
E01033129,C7,8,2,4.0
E01033131,C7,2,1,2.0
E01033191,C7,1,1,1.0
E01033271,C7,1,1,1.0
E01033302,C7,1,1,1.0
E01033406,C7,1,1,1.0
E01033444,C7,1,1,1.0
E01033470,C7,1,1,1.0
E01033490,C7,2,1,2.0
E01033539,C7,1,1,1.0
E01033628,C7,1,1,1.0
E01033644,C7,1,1,1.0
E01033664,C7,1,1,1.0
E01033704,C7,1,1,1.0
E01033706,C7,1,1,1.0
S01006529,C7,1,1,1.0
S01006623,C7,1,1,1.0
S01007358,C7,1,1,1.0
S01007397,C7,1,1,1.0
S01007453,C7,2,1,2.0
S01007627,C7,1,1,1.0
S01008056,C7,1,1,1.0
S01008096,C7,2,2,1.0
S01008244,C7,1,1,1.0
S01008245,C7,2,1,2.0
S01008246,C7,1,1,1.0
S01008315,C7,1,1,1.0
S01008317,C7,1,1,1.0
S01008360,C7,1,1,1.0
S01008390,C7,1,1,1.0
S01008396,C7,1,1,1.0
S01008404,C7,1,1,1.0
S01008461,C7,1,1,1.0
S01008468,C7,2,2,1.0
S01008507,C7,1,1,1.0
S01008539,C7,1,1,1.0
S01008648,C7,1,1,1.0
S01008653,C7,1,1,1.0
S01008663,C7,1,1,1.0
S01008768,C7,1,1,1.0
S01008814,C7,1,1,1.0
S01008831,C7,1,1,1.0
S01008852,C7,3,1,3.0
S01008937,C7,1,1,1.0
S01008946,C7,1,1,1.0
S01008951,C7,1,1,1.0
S01008995,C7,1,1,1.0
S01009026,C7,1,1,1.0
S01009058,C7,1,1,1.0
S01009059,C7,1,1,1.0
S01009060,C7,4,3,1.3333333333333333
S01009071,C7,1,1,1.0
S01009072,C7,1,1,1.0
S01009076,C7,1,1,1.0
S01009078,C7,1,1,1.0
S01009084,C7,1,1,1.0
S01009095,C7,1,1,1.0
S01009096,C7,3,2,1.5
S01009103,C7,1,1,1.0
S01009115,C7,1,1,1.0
S01009117,C7,1,1,1.0
S01009120,C7,1,1,1.0
S01009126,C7,1,1,1.0
S01009130,C7,1,1,1.0
S01009132,C7,1,1,1.0
S01009136,C7,1,1,1.0
S01009153,C7,1,1,1.0
S01009157,C7,1,1,1.0
S01009162,C7,2,1,2.0
S01009164,C7,1,1,1.0
S01009182,C7,1,1,1.0
S01009183,C7,1,1,1.0
S01009195,C7,1,1,1.0
S01009206,C7,1,1,1.0
S01009208,C7,1,1,1.0
S01009209,C7,1,1,1.0
S01009215,C7,1,1,1.0
S01009244,C7,1,1,1.0
S01009246,C7,1,1,1.0
S01009255,C7,1,1,1.0
S01009256,C7,2,2,1.0
S01009257,C7,1,1,1.0
S01009261,C7,2,2,1.0
S01009264,C7,1,1,1.0
S01009267,C7,1,1,1.0
S01009522,C7,1,1,1.0
S01009576,C7,1,1,1.0
S01009667,C7,1,1,1.0
S01009775,C7,1,1,1.0
S01009891,C7,1,1,1.0
S01009920,C7,1,1,1.0
S01009982,C7,2,2,1.0
S01010074,C7,2,2,1.0
S01010098,C7,1,1,1.0
S01010262,C7,1,1,1.0
S01010267,C7,2,2,1.0
S01010271,C7,1,1,1.0
S01010275,C7,1,1,1.0
S01010294,C7,2,1,2.0
S01010316,C7,2,1,2.0
S01010317,C7,1,1,1.0
S01010318,C7,1,1,1.0
S01010319,C7,1,1,1.0
S01010370,C7,1,1,1.0
S01010386,C7,1,1,1.0
S01010411,C7,1,1,1.0
S01010416,C7,1,1,1.0
S01010417,C7,2,2,1.0
S01010959,C7,1,1,1.0
S01011099,C7,2,1,2.0
S01011301,C7,1,1,1.0
S01011639,C7,1,1,1.0
S01011643,C7,1,1,1.0
S01012036,C7,1,1,1.0
S01012155,C7,1,1,1.0
S01012503,C7,1,1,1.0
S01012602,C7,1,1,1.0
S01012633,C7,1,1,1.0
S01012905,C7,1,1,1.0
S01012924,C7,1,1,1.0
S01013006,C7,3,2,1.5
S01013010,C7,1,1,1.0
S01013013,C7,1,1,1.0
S01013109,C7,1,1,1.0
S01013116,C7,1,1,1.0
S01013159,C7,1,1,1.0
S01013179,C7,2,1,2.0
S01013223,C7,1,1,1.0
S01013241,C7,1,1,1.0
S01013255,C7,1,1,1.0
S01013298,C7,1,1,1.0
S01013473,C7,1,1,1.0
W01000099,C7,1,1,1.0
W01000119,C7,1,1,1.0
W01000169,C7,1,1,1.0
W01000175,C7,1,1,1.0
W01000182,C7,1,1,1.0
W01000193,C7,1,1,1.0
W01000431,C7,1,1,1.0
W01000510,C7,1,1,1.0
W01000571,C7,1,1,1.0
W01000599,C7,1,1,1.0
W01000603,C7,1,1,1.0
W01000607,C7,1,1,1.0
W01000847,C7,1,1,1.0
W01000937,C7,1,1,1.0
W01000956,C7,1,1,1.0
W01000999,C7,1,1,1.0
W01001308,C7,1,1,1.0
W01001341,C7,1,1,1.0
W01001484,C7,1,1,1.0
W01001492,C7,1,1,1.0
W01001497,C7,1,1,1.0
W01001579,C7,1,1,1.0
W01001659,C7,1,1,1.0
W01001743,C7,1,1,1.0
W01001846,C7,1,1,1.0
E01000238,C8,1,1,1.0
E01000251,C8,1,1,1.0
E01001357,C8,1,1,1.0
E01001359,C8,1,1,1.0
E01001786,C8,1,1,1.0
E01001792,C8,1,1,1.0
E01001964,C8,1,1,1.0
E01002235,C8,1,1,1.0
E01002651,C8,1,1,1.0
E01003602,C8,1,1,1.0
E01003666,C8,1,1,1.0
E01003910,C8,1,1,1.0
E01004035,C8,1,1,1.0
E01004095,C8,1,1,1.0
E01004173,C8,1,1,1.0
E01004182,C8,1,1,1.0
E01004186,C8,1,1,1.0
E01004296,C8,1,1,1.0
E01004443,C8,2,1,2.0
E01004911,C8,1,1,1.0
E01004930,C8,1,1,1.0
E01005610,C8,1,1,1.0
E01006034,C8,2,1,2.0
E01006228,C8,1,1,1.0
E01007500,C8,1,1,1.0
E01007531,C8,1,1,1.0
E01007611,C8,1,1,1.0
E01007702,C8,1,1,1.0
E01008052,C8,1,1,1.0
E01008522,C8,2,2,1.0
E01008577,C8,1,1,1.0
E01008939,C8,1,1,1.0
E01009260,C8,1,1,1.0
E01009548,C8,1,1,1.0
E01009593,C8,1,1,1.0
E01009953,C8,1,1,1.0
E01011480,C8,1,1,1.0
E01011678,C8,1,1,1.0
E01011720,C8,1,1,1.0
E01012105,C8,1,1,1.0
E01012554,C8,1,1,1.0
E01012865,C8,1,1,1.0
E01012961,C8,1,1,1.0
E01014017,C8,1,1,1.0
E01014556,C8,1,1,1.0
E01014755,C8,1,1,1.0
E01015029,C8,1,1,1.0
E01015429,C8,1,1,1.0
E01015654,C8,1,1,1.0
E01016500,C8,1,1,1.0
E01016541,C8,1,1,1.0
E01016994,C8,1,1,1.0
E01017382,C8,1,1,1.0
E01017384,C8,1,1,1.0
E01017390,C8,1,1,1.0
E01017912,C8,1,1,1.0
E01018320,C8,1,1,1.0
E01020182,C8,1,1,1.0
E01021300,C8,1,1,1.0
E01021753,C8,1,1,1.0
E01022149,C8,1,1,1.0
E01022174,C8,1,1,1.0
E01022944,C8,1,1,1.0
E01023080,C8,1,1,1.0
E01023099,C8,1,1,1.0
E01023449,C8,1,1,1.0
E01023573,C8,1,1,1.0
E01023595,C8,1,1,1.0
E01023683,C8,1,1,1.0
E01025094,C8,1,1,1.0
E01026081,C8,1,1,1.0
E01026347,C8,1,1,1.0
E01027175,C8,1,1,1.0
E01027226,C8,1,1,1.0
E01027240,C8,1,1,1.0
E01029311,C8,1,1,1.0
E01030321,C8,1,1,1.0
E01030433,C8,1,1,1.0
E01030516,C8,1,1,1.0
E01030757,C8,1,1,1.0
E01031202,C8,1,1,1.0
E01031371,C8,1,1,1.0
E01031583,C8,1,1,1.0
E01031640,C8,1,1,1.0
E01031800,C8,1,1,1.0
E01031909,C8,1,1,1.0
E01031946,C8,1,1,1.0
E01032739,C8,1,1,1.0
E01032911,C8,1,1,1.0
E01032976,C8,1,1,1.0
E01033010,C8,1,1,1.0
E01033276,C8,1,1,1.0
E01033286,C8,1,1,1.0
E01033370,C8,1,1,1.0
E01033464,C8,1,1,1.0
E01033539,C8,1,1,1.0
S01007727,C8,1,1,1.0
S01007926,C8,1,1,1.0
S01009172,C8,1,1,1.0
S01009556,C8,1,1,1.0
S01009632,C8,2,1,2.0
S01009637,C8,1,1,1.0
S01009899,C8,1,1,1.0
S01010043,C8,1,1,1.0
S01010104,C8,1,1,1.0
S01010316,C8,1,1,1.0
S01010476,C8,1,1,1.0
S01010794,C8,1,1,1.0
S01011042,C8,1,1,1.0
S01012624,C8,1,1,1.0
S01012630,C8,1,1,1.0
S01013063,C8,1,1,1.0
W01000038,C8,1,1,1.0
W01000071,C8,1,1,1.0
W01000431,C8,1,1,1.0
W01000603,C8,1,1,1.0
W01000836,C8,1,1,1.0
W01001103,C8,1,1,1.0
W01001107,C8,2,1,2.0
W01001133,C8,1,1,1.0
