lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01031717,C3,1,1,1.0
E01031744,C3,1,1,1.0
E01031758,C3,1,1,1.0
E01031767,C3,1,1,1.0
E01031770,C3,1,1,1.0
E01031917,C3,1,1,1.0
E01032078,C3,1,1,1.0
E01032111,C3,1,1,1.0
E01032119,C3,1,1,1.0
E01032126,C3,1,1,1.0
E01032160,C3,1,1,1.0
E01032169,C3,1,1,1.0
E01032170,C3,1,1,1.0
E01032214,C3,1,1,1.0
E01032220,C3,1,1,1.0
E01032275,C3,2,2,1.0
E01032278,C3,1,1,1.0
E01032394,C3,3,2,1.5
E01032424,C3,1,1,1.0
E01032492,C3,1,1,1.0
E01032537,C3,1,1,1.0
E01032555,C3,1,1,1.0
E01032640,C3,2,1,2.0
E01032690,C3,1,1,1.0
E01032739,C3,2,1,2.0
E01032807,C3,1,1,1.0
E01032813,C3,1,1,1.0
E01032834,C3,1,1,1.0
E01032845,C3,1,1,1.0
E01032911,C3,1,1,1.0
E01032912,C3,1,1,1.0
E01032951,C3,1,1,1.0
E01032970,C3,2,1,2.0
E01032971,C3,1,1,1.0
E01033006,C3,2,2,1.0
E01033015,C3,1,1,1.0
E01033027,C3,1,1,1.0
E01033120,C3,1,1,1.0
E01033127,C3,1,1,1.0
E01033173,C3,1,1,1.0
E01033244,C3,1,1,1.0
E01033257,C3,1,1,1.0
E01033267,C3,1,1,1.0
E01033283,C3,1,1,1.0
E01033364,C3,1,1,1.0
E01033568,C3,1,1,1.0
E01033661,C3,1,1,1.0
E01033739,C3,1,1,1.0
S01006773,C3,1,1,1.0
S01006849,C3,2,1,2.0
S01006851,C3,1,1,1.0
S01007099,C3,1,1,1.0
S01007175,C3,1,1,1.0
S01007238,C3,1,1,1.0
S01007722,C3,2,2,1.0
S01007724,C3,1,1,1.0
S01008146,C3,1,1,1.0
S01008299,C3,1,1,1.0
S01008431,C3,1,1,1.0
S01008602,C3,1,1,1.0
S01008614,C3,1,1,1.0
S01008638,C3,1,1,1.0
S01008650,C3,1,1,1.0
S01008704,C3,1,1,1.0
S01008768,C3,1,1,1.0
S01008780,C3,2,1,2.0
S01008792,C3,1,1,1.0
S01008793,C3,1,1,1.0
S01008821,C3,1,1,1.0
S01008833,C3,1,1,1.0
S01008841,C3,1,1,1.0
S01008873,C3,1,1,1.0
S01008920,C3,1,1,1.0
S01008928,C3,1,1,1.0
S01008954,C3,1,1,1.0
S01008968,C3,1,1,1.0
S01009000,C3,1,1,1.0
S01009050,C3,2,1,2.0
S01009053,C3,1,1,1.0
S01009070,C3,2,1,2.0
S01009079,C3,1,1,1.0
S01009080,C3,1,1,1.0
S01009082,C3,1,1,1.0
S01009083,C3,1,1,1.0
S01009085,C3,1,1,1.0
S01009087,C3,1,1,1.0
S01009092,C3,1,1,1.0
S01009200,C3,1,1,1.0
S01009214,C3,2,2,1.0
S01009223,C3,2,1,2.0
S01009229,C3,1,1,1.0
S01009243,C3,1,1,1.0
S01009245,C3,2,2,1.0
S01009253,C3,1,1,1.0
S01009254,C3,1,1,1.0
S01009257,C3,1,1,1.0
S01009337,C3,1,1,1.0
S01009382,C3,1,1,1.0
S01009389,C3,1,1,1.0
S01009522,C3,1,1,1.0
S01009527,C3,1,1,1.0
S01009529,C3,1,1,1.0
S01009553,C3,1,1,1.0
S01009609,C3,1,1,1.0
S01009661,C3,1,1,1.0
S01009685,C3,1,1,1.0
S01009767,C3,1,1,1.0
S01009867,C3,1,1,1.0
S01009870,C3,1,1,1.0
S01009882,C3,1,1,1.0
S01009889,C3,1,1,1.0
S01009900,C3,1,1,1.0
S01009901,C3,2,1,2.0
S01009904,C3,2,1,2.0
S01009908,C3,2,2,1.0
S01009917,C3,1,1,1.0
S01009938,C3,1,1,1.0
S01009975,C3,1,1,1.0
S01009985,C3,1,1,1.0
S01010030,C3,1,1,1.0
S01010033,C3,1,1,1.0
S01010133,C3,1,1,1.0
S01010215,C3,1,1,1.0
S01010237,C3,1,1,1.0
S01010255,C3,1,1,1.0
S01010289,C3,1,1,1.0
S01010305,C3,1,1,1.0
S01010327,C3,1,1,1.0
S01010377,C3,1,1,1.0
S01010385,C3,2,1,2.0
S01010386,C3,1,1,1.0
S01010773,C3,1,1,1.0
S01010901,C3,1,1,1.0
S01011893,C3,1,1,1.0
S01011911,C3,1,1,1.0
S01011912,C3,2,2,1.0
S01012123,C3,1,1,1.0
S01012158,C3,1,1,1.0
S01012275,C3,1,1,1.0
S01012447,C3,1,1,1.0
S01012511,C3,1,1,1.0
S01012577,C3,1,1,1.0
S01012625,C3,1,1,1.0
S01012937,C3,1,1,1.0
S01013082,C3,1,1,1.0
S01013300,C3,1,1,1.0
S01013439,C3,1,1,1.0
S01013449,C3,1,1,1.0
S01013477,C3,1,1,1.0
W01000301,C3,1,1,1.0
W01000313,C3,1,1,1.0
W01000327,C3,1,1,1.0
W01000329,C3,1,1,1.0
W01000330,C3,2,1,2.0
W01000334,C3,1,1,1.0
W01000431,C3,3,2,1.5
W01000494,C3,1,1,1.0
W01000600,C3,1,1,1.0
W01000603,C3,1,1,1.0
W01000676,C3,1,1,1.0
W01000680,C3,2,1,2.0
W01000709,C3,1,1,1.0
W01000760,C3,1,1,1.0
W01001028,C3,2,1,2.0
W01001146,C3,1,1,1.0
W01001170,C3,1,1,1.0
W01001187,C3,1,1,1.0
W01001233,C3,1,1,1.0
W01001327,C3,1,1,1.0
W01001371,C3,2,1,2.0
W01001584,C3,1,1,1.0
W01001587,C3,1,1,1.0
W01001652,C3,3,1,3.0
W01001697,C3,1,1,1.0
W01001766,C3,1,1,1.0
W01001861,C3,1,1,1.0
W01001877,C3,1,1,1.0
W01001891,C3,1,1,1.0
W01001893,C3,1,1,1.0
E01000157,C4,1,1,1.0
E01000178,C4,1,1,1.0
E01000307,C4,1,1,1.0
E01000504,C4,1,1,1.0
E01000556,C4,1,1,1.0
E01000557,C4,2,1,2.0
E01000579,C4,3,1,3.0
E01000585,C4,2,1,2.0
E01001948,C4,2,1,2.0
E01001951,C4,2,1,2.0
E01001952,C4,1,1,1.0
E01002019,C4,1,1,1.0
E01002569,C4,1,1,1.0
E01002577,C4,1,1,1.0
E01002686,C4,1,1,1.0
E01002692,C4,1,1,1.0
E01003144,C4,1,1,1.0
E01003356,C4,2,1,2.0
E01003890,C4,1,1,1.0
E01004002,C4,1,1,1.0
E01004094,C4,1,1,1.0
E01004330,C4,1,1,1.0
E01004466,C4,1,1,1.0
E01007176,C4,1,1,1.0
E01008539,C4,1,1,1.0
E01008935,C4,2,1,2.0
E01009178,C4,1,1,1.0
E01009423,C4,1,1,1.0
E01010044,C4,1,1,1.0
E01010198,C4,1,1,1.0
E01010336,C4,1,1,1.0
E01010342,C4,1,1,1.0
E01010414,C4,3,1,3.0
E01010449,C4,2,1,2.0
E01010504,C4,2,1,2.0
E01010505,C4,1,1,1.0
E01010506,C4,1,1,1.0
E01010510,C4,3,1,3.0
E01010511,C4,2,1,2.0
E01010521,C4,2,1,2.0
E01010533,C4,1,1,1.0
E01011147,C4,4,3,1.3333333333333333
E01011149,C4,1,1,1.0
E01011152,C4,1,1,1.0
E01011443,C4,1,1,1.0
E01011481,C4,1,1,1.0
E01011482,C4,1,1,1.0
E01011488,C4,1,1,1.0
E01011727,C4,1,1,1.0
E01012259,C4,1,1,1.0
E01012631,C4,1,1,1.0
E01013416,C4,1,1,1.0
E01013843,C4,1,1,1.0
E01013870,C4,1,1,1.0
E01013928,C4,1,1,1.0
E01013930,C4,1,1,1.0
E01014141,C4,9,1,9.0
E01014143,C4,3,1,3.0
E01015249,C4,1,1,1.0
E01015276,C4,1,1,1.0
E01015287,C4,1,1,1.0
E01015478,C4,4,1,4.0
E01015599,C4,2,1,2.0
E01015605,C4,2,1,2.0
E01015699,C4,3,1,3.0
E01016362,C4,1,1,1.0
E01016368,C4,1,1,1.0
E01016369,C4,1,1,1.0
E01016775,C4,1,1,1.0
E01016870,C4,2,1,2.0
E01016981,C4,1,1,1.0
E01017564,C4,2,1,2.0
E01017599,C4,1,1,1.0
E01017617,C4,1,1,1.0
E01020139,C4,1,1,1.0
E01020282,C4,1,1,1.0
E01022082,C4,1,1,1.0
E01022158,C4,1,1,1.0
E01022474,C4,1,1,1.0
E01022475,C4,1,1,1.0
E01022552,C4,3,1,3.0
E01022774,C4,1,1,1.0
E01023104,C4,1,1,1.0
E01023411,C4,1,1,1.0
E01023652,C4,1,1,1.0
E01024121,C4,1,1,1.0
E01024606,C4,2,1,2.0
E01025763,C4,1,1,1.0
E01026824,C4,1,1,1.0
E01026853,C4,1,1,1.0
E01028734,C4,1,1,1.0
E01029501,C4,1,1,1.0
E01030766,C4,1,1,1.0
E01031218,C4,1,1,1.0
E01031322,C4,1,1,1.0
E01031584,C4,1,1,1.0
E01032223,C4,1,1,1.0
E01032522,C4,1,1,1.0
E01032840,C4,1,1,1.0
E01032859,C4,1,1,1.0
E01033129,C4,1,1,1.0
S01008628,C4,1,1,1.0
S01008666,C4,1,1,1.0
S01008792,C4,1,1,1.0
S01008851,C4,1,1,1.0
S01008873,C4,1,1,1.0
S01009194,C4,1,1,1.0
S01009904,C4,1,1,1.0
S01011446,C4,1,1,1.0
S01011524,C4,1,1,1.0
S01012846,C4,1,1,1.0
S01013198,C4,1,1,1.0
W01000242,C4,1,1,1.0
W01001775,C4,1,1,1.0
E01000005,C5,1,1,1.0
E01000115,C5,3,2,1.5
E01000119,C5,1,1,1.0
E01000123,C5,1,1,1.0
E01000162,C5,1,1,1.0
E01000193,C5,1,1,1.0
E01000203,C5,2,2,1.0
E01000208,C5,1,1,1.0
E01000217,C5,1,1,1.0
E01000230,C5,1,1,1.0
E01000237,C5,1,1,1.0
E01000244,C5,1,1,1.0
E01000254,C5,2,1,2.0
E01000263,C5,1,1,1.0
E01000267,C5,1,1,1.0
E01000268,C5,1,1,1.0
E01000309,C5,1,1,1.0
E01000555,C5,2,2,1.0
E01000585,C5,1,1,1.0
E01000586,C5,1,1,1.0
E01000815,C5,1,1,1.0
E01000888,C5,1,1,1.0
E01001062,C5,1,1,1.0
E01001246,C5,1,1,1.0
E01001248,C5,1,1,1.0
E01001340,C5,1,1,1.0
E01001345,C5,1,1,1.0
E01001382,C5,1,1,1.0
E01001507,C5,1,1,1.0
E01001631,C5,1,1,1.0
E01001664,C5,1,1,1.0
E01001906,C5,1,1,1.0
E01002073,C5,1,1,1.0
E01002204,C5,1,1,1.0
E01002268,C5,1,1,1.0
E01002589,C5,1,1,1.0
E01002637,C5,1,1,1.0
E01002681,C5,1,1,1.0
E01002707,C5,1,1,1.0
E01002711,C5,1,1,1.0
E01002735,C5,1,1,1.0
E01002811,C5,1,1,1.0
E01002823,C5,1,1,1.0
E01003025,C5,1,1,1.0
E01003039,C5,1,1,1.0
E01003114,C5,1,1,1.0
E01003215,C5,1,1,1.0
E01003435,C5,1,1,1.0
E01003437,C5,1,1,1.0
E01003594,C5,1,1,1.0
E01003759,C5,1,1,1.0
E01003777,C5,1,1,1.0
E01003790,C5,1,1,1.0
E01003795,C5,1,1,1.0
E01003827,C5,1,1,1.0
E01003845,C5,1,1,1.0
E01003907,C5,1,1,1.0
E01004020,C5,1,1,1.0
E01004048,C5,1,1,1.0
E01004096,C5,1,1,1.0
E01004170,C5,1,1,1.0
E01004381,C5,1,1,1.0
E01004429,C5,1,1,1.0
E01004492,C5,1,1,1.0
E01004496,C5,1,1,1.0
E01004717,C5,1,1,1.0
E01004781,C5,1,1,1.0
E01005128,C5,1,1,1.0
E01005147,C5,1,1,1.0
E01005466,C5,1,1,1.0
E01005783,C5,1,1,1.0
E01005880,C5,1,1,1.0
E01006038,C5,1,1,1.0
E01006250,C5,1,1,1.0
E01006275,C5,1,1,1.0
E01006305,C5,1,1,1.0
E01006308,C5,1,1,1.0
E01006387,C5,1,1,1.0
E01006689,C5,1,1,1.0
E01006977,C5,1,1,1.0
E01007231,C5,1,1,1.0
E01007301,C5,1,1,1.0
E01007317,C5,1,1,1.0
E01007326,C5,1,1,1.0
E01007501,C5,1,1,1.0
E01007547,C5,1,1,1.0
E01007563,C5,1,1,1.0
E01007730,C5,1,1,1.0
E01007744,C5,1,1,1.0
E01007800,C5,1,1,1.0
E01007885,C5,1,1,1.0
E01007910,C5,1,1,1.0
E01007936,C5,1,1,1.0
E01008045,C5,1,1,1.0
E01008116,C5,1,1,1.0
E01008291,C5,1,1,1.0
E01008370,C5,1,1,1.0
E01008436,C5,1,1,1.0
E01008477,C5,1,1,1.0
E01008505,C5,1,1,1.0
E01008575,C5,1,1,1.0
E01008583,C5,1,1,1.0
E01008986,C5,1,1,1.0
E01008999,C5,1,1,1.0
E01009008,C5,1,1,1.0
E01009024,C5,1,1,1.0
E01009031,C5,1,1,1.0
E01009120,C5,1,1,1.0
E01009159,C5,1,1,1.0
E01009208,C5,1,1,1.0
E01009234,C5,1,1,1.0
E01009276,C5,1,1,1.0
E01009284,C5,1,1,1.0
E01009648,C5,1,1,1.0
E01009734,C5,1,1,1.0
E01009741,C5,1,1,1.0
E01009843,C5,1,1,1.0
E01009881,C5,1,1,1.0
E01009993,C5,1,1,1.0
E01010039,C5,1,1,1.0
E01010074,C5,1,1,1.0
E01010082,C5,1,1,1.0
E01010250,C5,1,1,1.0
E01010269,C5,1,1,1.0
E01010322,C5,1,1,1.0
E01010343,C5,1,1,1.0
E01010366,C5,1,1,1.0
E01010400,C5,1,1,1.0
E01010531,C5,1,1,1.0
E01010556,C5,1,1,1.0
E01010629,C5,1,1,1.0
E01010881,C5,1,1,1.0
E01011305,C5,1,1,1.0
E01011306,C5,2,1,2.0
E01011324,C5,1,1,1.0
E01011414,C5,1,1,1.0
E01011701,C5,1,1,1.0
E01011860,C5,1,1,1.0
E01012193,C5,1,1,1.0
E01012278,C5,1,1,1.0
E01012377,C5,1,1,1.0
E01012408,C5,1,1,1.0
E01012611,C5,1,1,1.0
E01012638,C5,1,1,1.0
E01012973,C5,1,1,1.0
E01013442,C5,1,1,1.0
E01013500,C5,1,1,1.0
E01013803,C5,1,1,1.0
E01013838,C5,1,1,1.0
E01014018,C5,1,1,1.0
E01014021,C5,2,1,2.0
E01014194,C5,1,1,1.0
E01014215,C5,1,1,1.0
E01014241,C5,1,1,1.0
E01014251,C5,1,1,1.0
E01014263,C5,1,1,1.0
E01014314,C5,1,1,1.0
E01014356,C5,1,1,1.0
E01014370,C5,1,1,1.0
E01014486,C5,1,1,1.0
E01014540,C5,1,1,1.0
E01014601,C5,1,1,1.0
E01014671,C5,1,1,1.0
E01014683,C5,1,1,1.0
E01014937,C5,1,1,1.0
E01014965,C5,1,1,1.0
E01015082,C5,1,1,1.0
E01015184,C5,1,1,1.0
E01015457,C5,1,1,1.0
E01015522,C5,1,1,1.0
E01015814,C5,3,1,3.0
E01015815,C5,2,1,2.0
E01015817,C5,2,1,2.0
E01015819,C5,1,1,1.0
E01015820,C5,2,1,2.0
E01015822,C5,2,1,2.0
E01015823,C5,2,1,2.0
E01015824,C5,1,1,1.0
E01015825,C5,3,1,3.0
E01015826,C5,1,1,1.0
E01015829,C5,1,1,1.0
E01015832,C5,1,1,1.0
E01015838,C5,1,1,1.0
E01015845,C5,3,1,3.0
E01015846,C5,1,1,1.0
E01015847,C5,1,1,1.0
E01015849,C5,1,1,1.0
E01015850,C5,1,1,1.0
E01015851,C5,2,1,2.0
E01015855,C5,1,1,1.0
E01015856,C5,1,1,1.0
E01015857,C5,1,1,1.0
E01015858,C5,6,2,3.0
E01015859,C5,3,3,1.0
E01015860,C5,1,1,1.0
E01015861,C5,1,1,1.0
E01015863,C5,1,1,1.0
E01015901,C5,1,1,1.0
E01015909,C5,1,1,1.0
E01015910,C5,1,1,1.0
E01015913,C5,1,1,1.0
E01015914,C5,1,1,1.0
E01016031,C5,1,1,1.0
E01016032,C5,1,1,1.0
E01016155,C5,1,1,1.0
E01016334,C5,1,1,1.0
E01016417,C5,1,1,1.0
E01016429,C5,1,1,1.0
E01016451,C5,1,1,1.0
E01016482,C5,1,1,1.0
E01016628,C5,1,1,1.0
E01016702,C5,1,1,1.0
E01016729,C5,1,1,1.0
E01016741,C5,1,1,1.0
E01016850,C5,2,2,1.0
E01016852,C5,1,1,1.0
E01016859,C5,2,2,1.0
E01016860,C5,1,1,1.0
E01016929,C5,1,1,1.0
E01016932,C5,1,1,1.0
E01016963,C5,1,1,1.0
E01017011,C5,1,1,1.0
E01017140,C5,1,1,1.0
E01017151,C5,1,1,1.0
E01017290,C5,3,1,3.0
E01017294,C5,1,1,1.0
E01017312,C5,1,1,1.0
E01017415,C5,1,1,1.0
E01017469,C5,1,1,1.0
E01017498,C5,1,1,1.0
E01017595,C5,1,1,1.0
E01017667,C5,1,1,1.0
E01017759,C5,1,1,1.0
E01017807,C5,1,1,1.0
E01017938,C5,1,1,1.0
E01017999,C5,1,1,1.0
E01018164,C5,1,1,1.0
E01018170,C5,1,1,1.0
E01018215,C5,1,1,1.0
E01018273,C5,1,1,1.0
E01018301,C5,3,2,1.5
E01018412,C5,1,1,1.0
E01018465,C5,1,1,1.0
E01018475,C5,1,1,1.0
E01018498,C5,1,1,1.0
E01018602,C5,1,1,1.0
E01018665,C5,1,1,1.0
E01019022,C5,1,1,1.0
E01019405,C5,1,1,1.0
E01019413,C5,1,1,1.0
E01019501,C5,1,1,1.0
E01019629,C5,1,1,1.0
E01019765,C5,1,1,1.0
E01019771,C5,1,1,1.0
E01019894,C5,1,1,1.0
E01020037,C5,1,1,1.0
E01020121,C5,1,1,1.0
E01020139,C5,1,1,1.0
E01020147,C5,1,1,1.0
E01020217,C5,1,1,1.0
E01020221,C5,1,1,1.0
E01020295,C5,1,1,1.0
E01020691,C5,1,1,1.0
E01020979,C5,1,1,1.0
E01020991,C5,1,1,1.0
E01021154,C5,1,1,1.0
E01021158,C5,1,1,1.0
E01021225,C5,1,1,1.0
E01021473,C5,1,1,1.0
E01021517,C5,1,1,1.0
E01021728,C5,1,1,1.0
E01021796,C5,1,1,1.0
E01021851,C5,1,1,1.0
E01021921,C5,1,1,1.0
E01022128,C5,1,1,1.0
E01022131,C5,1,1,1.0
E01022151,C5,1,1,1.0
E01022160,C5,1,1,1.0
E01022195,C5,1,1,1.0
E01022198,C5,1,1,1.0
E01022211,C5,1,1,1.0
E01022282,C5,1,1,1.0
E01022288,C5,1,1,1.0
E01022485,C5,1,1,1.0
E01022620,C5,1,1,1.0
E01022738,C5,1,1,1.0
E01022754,C5,1,1,1.0
E01022801,C5,1,1,1.0
E01022806,C5,1,1,1.0
E01022851,C5,1,1,1.0
E01022861,C5,1,1,1.0
E01022905,C5,1,1,1.0
E01023018,C5,1,1,1.0
E01023038,C5,1,1,1.0
E01023060,C5,1,1,1.0
E01023061,C5,1,1,1.0
E01023077,C5,1,1,1.0
E01023080,C5,1,1,1.0
E01023236,C5,1,1,1.0
E01023248,C5,1,1,1.0
E01023255,C5,1,1,1.0
E01023267,C5,1,1,1.0
E01023269,C5,1,1,1.0
E01023350,C5,3,1,3.0
E01023441,C5,1,1,1.0
E01023604,C5,1,1,1.0
E01023635,C5,1,1,1.0
E01023637,C5,1,1,1.0
E01023645,C5,2,1,2.0
E01023714,C5,1,1,1.0
E01023716,C5,1,1,1.0
E01023717,C5,1,1,1.0
E01023739,C5,1,1,1.0
E01023763,C5,1,1,1.0
E01023806,C5,1,1,1.0
E01023899,C5,1,1,1.0
E01023905,C5,1,1,1.0
E01023908,C5,1,1,1.0
E01023915,C5,1,1,1.0
E01023937,C5,1,1,1.0
E01023952,C5,1,1,1.0
E01024076,C5,3,2,1.5
E01024123,C5,1,1,1.0
E01024184,C5,2,1,2.0
E01024220,C5,1,1,1.0
E01024221,C5,1,1,1.0
E01024304,C5,1,1,1.0
E01024345,C5,1,1,1.0
E01024430,C5,1,1,1.0
E01024502,C5,1,1,1.0
E01024511,C5,1,1,1.0
E01024521,C5,1,1,1.0
E01024535,C5,1,1,1.0
E01024548,C5,1,1,1.0
E01024558,C5,2,1,2.0
E01024567,C5,1,1,1.0
E01024588,C5,1,1,1.0
E01024701,C5,1,1,1.0
E01024754,C5,1,1,1.0
E01024836,C5,3,1,3.0
E01024849,C5,1,1,1.0
E01024935,C5,1,1,1.0
E01025062,C5,1,1,1.0
E01025083,C5,1,1,1.0
E01025145,C5,1,1,1.0
E01025151,C5,1,1,1.0
E01025346,C5,1,1,1.0
E01025402,C5,1,1,1.0
E01025539,C5,1,1,1.0
E01025547,C5,1,1,1.0
E01025598,C5,1,1,1.0
E01025606,C5,1,1,1.0
E01025772,C5,1,1,1.0
E01025874,C5,1,1,1.0
E01026025,C5,1,1,1.0
E01026047,C5,1,1,1.0
E01026152,C5,2,1,2.0
E01026157,C5,1,1,1.0
E01026174,C5,1,1,1.0
E01026332,C5,1,1,1.0
E01026378,C5,1,1,1.0
E01026467,C5,2,1,2.0
E01026488,C5,2,1,2.0
E01026625,C5,2,1,2.0
E01026730,C5,1,1,1.0
E01026809,C5,1,1,1.0
E01026863,C5,1,1,1.0
E01027045,C5,1,1,1.0
E01027447,C5,1,1,1.0
E01027999,C5,1,1,1.0
E01028064,C5,1,1,1.0
E01028112,C5,1,1,1.0
E01028119,C5,2,1,2.0
E01028156,C5,1,1,1.0
E01028355,C5,1,1,1.0
E01028363,C5,1,1,1.0
E01028448,C5,1,1,1.0
E01028498,C5,1,1,1.0
E01028647,C5,1,1,1.0
E01028677,C5,1,1,1.0
E01028925,C5,1,1,1.0
E01029014,C5,1,1,1.0
E01029062,C5,1,1,1.0
E01029102,C5,1,1,1.0
E01029117,C5,1,1,1.0
E01029284,C5,1,1,1.0
E01029407,C5,1,1,1.0
E01029485,C5,1,1,1.0
E01029505,C5,4,1,4.0
E01029511,C5,1,1,1.0
E01029520,C5,1,1,1.0
E01029526,C5,1,1,1.0
E01029539,C5,1,1,1.0
E01029629,C5,1,1,1.0
E01029660,C5,1,1,1.0
E01029976,C5,1,1,1.0
E01030005,C5,1,1,1.0
E01030053,C5,1,1,1.0
E01030321,C5,1,1,1.0
E01030411,C5,1,1,1.0
E01030478,C5,1,1,1.0
E01030504,C5,1,1,1.0
E01030592,C5,1,1,1.0
E01030666,C5,1,1,1.0
E01030681,C5,1,1,1.0
E01030752,C5,1,1,1.0
E01030877,C5,1,1,1.0
E01030907,C5,1,1,1.0
E01030910,C5,1,1,1.0
E01030944,C5,2,1,2.0
E01031025,C5,1,1,1.0
E01031476,C5,1,1,1.0
E01031522,C5,1,1,1.0
E01031712,C5,1,1,1.0
E01031736,C5,1,1,1.0
E01031789,C5,1,1,1.0
E01031847,C5,1,1,1.0
E01032146,C5,1,1,1.0
E01032179,C5,1,1,1.0
E01032239,C5,2,2,1.0
E01032299,C5,1,1,1.0
E01032344,C5,1,1,1.0
E01032509,C5,1,1,1.0
E01032511,C5,1,1,1.0
E01032538,C5,1,1,1.0
E01032834,C5,1,1,1.0
E01032855,C5,1,1,1.0
E01033110,C5,1,1,1.0
E01033277,C5,1,1,1.0
E01033353,C5,1,1,1.0
E01033415,C5,2,1,2.0
E01033506,C5,1,1,1.0
E01033550,C5,1,1,1.0
E01033595,C5,1,1,1.0
E01033620,C5,1,1,1.0
E01033639,C5,2,1,2.0
E01033701,C5,1,1,1.0
S01006586,C5,1,1,1.0
S01007320,C5,1,1,1.0
S01007652,C5,1,1,1.0
S01007709,C5,1,1,1.0
S01007724,C5,1,1,1.0
S01007831,C5,2,2,1.0
S01008146,C5,1,1,1.0
S01008443,C5,1,1,1.0
S01008684,C5,1,1,1.0
S01008766,C5,1,1,1.0
S01008792,C5,2,2,1.0
S01008806,C5,1,1,1.0
S01008836,C5,1,1,1.0
S01009055,C5,1,1,1.0
S01009058,C5,1,1,1.0
S01009059,C5,1,1,1.0
S01009080,C5,1,1,1.0
S01009092,C5,1,1,1.0
S01009106,C5,1,1,1.0
S01009114,C5,1,1,1.0
S01009118,C5,1,1,1.0
S01009120,C5,1,1,1.0
S01009122,C5,2,2,1.0
S01009168,C5,1,1,1.0
S01009174,C5,1,1,1.0
S01009177,C5,1,1,1.0
S01009196,C5,1,1,1.0
S01009229,C5,2,1,2.0
S01009230,C5,1,1,1.0
S01009248,C5,1,1,1.0
S01009553,C5,1,1,1.0
S01009661,C5,1,1,1.0
S01009795,C5,1,1,1.0
S01009806,C5,1,1,1.0
S01009875,C5,1,1,1.0
S01009916,C5,1,1,1.0
S01010142,C5,1,1,1.0
S01010164,C5,1,1,1.0
S01010254,C5,1,1,1.0
S01010786,C5,1,1,1.0
S01011252,C5,1,1,1.0
S01011844,C5,1,1,1.0
S01012006,C5,1,1,1.0
S01012008,C5,1,1,1.0
S01012228,C5,1,1,1.0
S01012237,C5,2,1,2.0
S01012325,C5,1,1,1.0
S01012577,C5,1,1,1.0
S01012578,C5,1,1,1.0
S01012654,C5,1,1,1.0
S01012736,C5,1,1,1.0
S01013241,C5,1,1,1.0
S01013312,C5,1,1,1.0
S01013461,C5,1,1,1.0
S01013479,C5,1,1,1.0
W01000096,C5,1,1,1.0
W01000175,C5,1,1,1.0
W01000245,C5,1,1,1.0
W01000256,C5,1,1,1.0
W01000267,C5,1,1,1.0
W01000277,C5,1,1,1.0
W01000423,C5,1,1,1.0
W01000600,C5,1,1,1.0
W01001002,C5,1,1,1.0
W01001028,C5,1,1,1.0
W01001334,C5,1,1,1.0
W01001390,C5,1,1,1.0
W01001527,C5,1,1,1.0
W01001548,C5,1,1,1.0
W01001575,C5,1,1,1.0
W01001592,C5,1,1,1.0
W01001759,C5,1,1,1.0
W01001760,C5,1,1,1.0
E01000222,C6,1,1,1.0
E01000254,C6,1,1,1.0
E01000261,C6,1,1,1.0
E01000786,C6,1,1,1.0
E01001922,C6,1,1,1.0
E01002669,C6,1,1,1.0
E01002955,C6,1,1,1.0
E01004782,C6,1,1,1.0
E01006003,C6,1,1,1.0
E01008017,C6,1,1,1.0
E01008086,C6,2,2,1.0
E01008095,C6,1,1,1.0
E01009813,C6,1,1,1.0
E01009906,C6,1,1,1.0
E01010036,C6,1,1,1.0
E01010207,C6,1,1,1.0
E01011306,C6,1,1,1.0
E01011467,C6,1,1,1.0
E01011685,C6,1,1,1.0
E01011726,C6,1,1,1.0
E01015081,C6,1,1,1.0
E01015354,C6,1,1,1.0
E01016825,C6,1,1,1.0
E01018006,C6,1,1,1.0
E01018554,C6,1,1,1.0
E01018669,C6,1,1,1.0
E01020276,C6,1,1,1.0
E01020295,C6,1,1,1.0
E01020299,C6,1,1,1.0
E01020310,C6,1,1,1.0
E01022021,C6,1,1,1.0
E01022108,C6,1,1,1.0
E01022771,C6,1,1,1.0
E01023349,C6,1,1,1.0
E01023958,C6,1,1,1.0
E01024083,C6,1,1,1.0
E01024094,C6,1,1,1.0
E01024130,C6,1,1,1.0
E01024491,C6,1,1,1.0
E01024992,C6,1,1,1.0
E01026157,C6,1,1,1.0
E01026672,C6,1,1,1.0
E01030881,C6,1,1,1.0
E01032572,C6,1,1,1.0
E01032859,C6,1,1,1.0
E01033195,C6,1,1,1.0
S01010030,C6,1,1,1.0
E01000009,C7,1,1,1.0
E01000117,C7,1,1,1.0
E01000122,C7,1,1,1.0
E01000123,C7,1,1,1.0
E01000124,C7,1,1,1.0
E01000126,C7,1,1,1.0
E01000128,C7,1,1,1.0
E01000129,C7,2,2,1.0
E01000132,C7,1,1,1.0
E01000135,C7,1,1,1.0
E01000137,C7,2,2,1.0
E01000139,C7,2,2,1.0
E01000140,C7,1,1,1.0
E01000141,C7,1,1,1.0
E01000146,C7,1,1,1.0
E01000147,C7,1,1,1.0
E01000154,C7,1,1,1.0
E01000155,C7,1,1,1.0
E01000158,C7,1,1,1.0
E01000159,C7,1,1,1.0
E01000160,C7,1,1,1.0
E01000164,C7,2,2,1.0
