lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01022116,C3,1,1,1.0
E01022126,C3,1,1,1.0
E01022194,C3,1,1,1.0
E01022206,C3,1,1,1.0
E01022290,C3,1,1,1.0
E01022379,C3,1,1,1.0
E01022412,C3,1,1,1.0
E01022460,C3,1,1,1.0
E01022478,C3,2,1,2.0
E01022480,C3,1,1,1.0
E01022492,C3,1,1,1.0
E01022586,C3,1,1,1.0
E01022676,C3,1,1,1.0
E01022702,C3,1,1,1.0
E01022860,C3,2,1,2.0
E01022872,C3,1,1,1.0
E01022879,C3,1,1,1.0
E01022993,C3,1,1,1.0
E01022998,C3,3,1,3.0
E01023008,C3,1,1,1.0
E01023045,C3,1,1,1.0
E01023046,C3,1,1,1.0
E01023051,C3,1,1,1.0
E01023084,C3,1,1,1.0
E01023093,C3,1,1,1.0
E01023141,C3,2,2,1.0
E01023145,C3,1,1,1.0
E01023170,C3,1,1,1.0
E01023178,C3,1,1,1.0
E01023196,C3,1,1,1.0
E01023235,C3,1,1,1.0
E01023240,C3,1,1,1.0
E01023255,C3,1,1,1.0
E01023256,C3,2,2,1.0
E01023264,C3,1,1,1.0
E01023265,C3,1,1,1.0
E01023268,C3,1,1,1.0
E01023288,C3,1,1,1.0
E01023348,C3,1,1,1.0
E01023396,C3,1,1,1.0
E01023464,C3,1,1,1.0
E01023484,C3,1,1,1.0
E01023486,C3,1,1,1.0
E01023490,C3,1,1,1.0
E01023541,C3,1,1,1.0
E01023559,C3,1,1,1.0
E01023622,C3,1,1,1.0
E01023665,C3,1,1,1.0
E01023681,C3,1,1,1.0
E01023713,C3,1,1,1.0
E01023722,C3,1,1,1.0
E01023738,C3,1,1,1.0
E01023796,C3,1,1,1.0
E01023800,C3,1,1,1.0
E01023809,C3,1,1,1.0
E01023832,C3,2,1,2.0
E01023852,C3,2,1,2.0
E01023865,C3,1,1,1.0
E01023866,C3,1,1,1.0
E01023867,C3,1,1,1.0
E01023900,C3,1,1,1.0
E01023905,C3,1,1,1.0
E01023920,C3,1,1,1.0
E01023927,C3,1,1,1.0
E01023937,C3,1,1,1.0
E01023971,C3,1,1,1.0
E01023990,C3,1,1,1.0
E01024076,C3,1,1,1.0
E01024109,C3,1,1,1.0
E01024121,C3,4,1,4.0
E01024265,C3,1,1,1.0
E01024364,C3,1,1,1.0
E01024555,C3,1,1,1.0
E01024563,C3,1,1,1.0
E01024591,C3,2,1,2.0
E01024671,C3,1,1,1.0
E01024676,C3,1,1,1.0
E01024841,C3,1,1,1.0
E01024919,C3,9,1,9.0
E01024958,C3,2,1,2.0
E01024991,C3,1,1,1.0
E01025024,C3,1,1,1.0
E01025027,C3,1,1,1.0
E01025032,C3,1,1,1.0
E01025144,C3,2,1,2.0
E01025149,C3,1,1,1.0
E01025229,C3,2,2,1.0
E01025271,C3,1,1,1.0
E01025288,C3,1,1,1.0
E01025293,C3,1,1,1.0
E01025322,C3,1,1,1.0
E01025397,C3,1,1,1.0
E01025408,C3,1,1,1.0
E01025503,C3,1,1,1.0
E01025659,C3,1,1,1.0
E01025739,C3,1,1,1.0
E01025772,C3,1,1,1.0
E01025802,C3,1,1,1.0
E01025817,C3,1,1,1.0
E01025900,C3,1,1,1.0
E01025961,C3,1,1,1.0
E01025962,C3,2,1,2.0
E01026024,C3,1,1,1.0
E01026037,C3,1,1,1.0
E01026073,C3,1,1,1.0
E01026130,C3,1,1,1.0
E01026150,C3,1,1,1.0
E01026163,C3,1,1,1.0
E01026186,C3,1,1,1.0
E01026315,C3,1,1,1.0
E01026316,C3,1,1,1.0
E01026318,C3,1,1,1.0
E01026331,C3,1,1,1.0
E01026333,C3,1,1,1.0
E01026334,C3,1,1,1.0
E01026428,C3,1,1,1.0
E01026476,C3,3,2,1.5
E01026477,C3,1,1,1.0
E01026514,C3,1,1,1.0
E01026597,C3,1,1,1.0
E01026634,C3,1,1,1.0
E01026672,C3,1,1,1.0
E01026712,C3,1,1,1.0
E01026726,C3,1,1,1.0
E01026727,C3,1,1,1.0
E01026786,C3,1,1,1.0
E01026828,C3,1,1,1.0
E01026845,C3,1,1,1.0
E01026864,C3,1,1,1.0
E01026866,C3,1,1,1.0
E01026885,C3,1,1,1.0
E01026990,C3,1,1,1.0
E01026997,C3,1,1,1.0
E01027018,C3,1,1,1.0
E01027061,C3,1,1,1.0
E01027101,C3,1,1,1.0
E01027113,C3,1,1,1.0
E01027154,C3,1,1,1.0
E01027166,C3,1,1,1.0
E01027250,C3,1,1,1.0
E01027259,C3,1,1,1.0
E01027273,C3,1,1,1.0
E01027326,C3,1,1,1.0
E01027329,C3,1,1,1.0
E01027336,C3,1,1,1.0
E01027344,C3,1,1,1.0
E01027389,C3,1,1,1.0
E01027392,C3,2,2,1.0
E01027404,C3,1,1,1.0
E01027413,C3,1,1,1.0
E01027425,C3,1,1,1.0
E01027436,C3,1,1,1.0
E01027515,C3,1,1,1.0
E01027549,C3,1,1,1.0
E01027644,C3,1,1,1.0
E01027684,C3,1,1,1.0
E01027689,C3,1,1,1.0
E01027698,C3,1,1,1.0
E01027703,C3,1,1,1.0
E01027734,C3,1,1,1.0
E01027799,C3,2,1,2.0
E01027906,C3,1,1,1.0
E01028006,C3,2,2,1.0
E01028015,C3,1,1,1.0
E01028054,C3,1,1,1.0
E01028108,C3,1,1,1.0
E01028153,C3,1,1,1.0
E01028261,C3,1,1,1.0
E01028313,C3,1,1,1.0
E01028504,C3,1,1,1.0
E01028611,C3,2,2,1.0
E01028644,C3,1,1,1.0
E01028777,C3,1,1,1.0
E01028795,C3,1,1,1.0
E01028806,C3,1,1,1.0
E01028876,C3,1,1,1.0
E01028885,C3,1,1,1.0
E01028911,C3,1,1,1.0
E01029064,C3,2,1,2.0
E01029075,C3,1,1,1.0
E01029077,C3,1,1,1.0
E01029125,C3,1,1,1.0
E01029196,C3,1,1,1.0
E01029206,C3,1,1,1.0
E01029212,C3,1,1,1.0
E01029329,C3,1,1,1.0
E01029387,C3,1,1,1.0
E01029406,C3,1,1,1.0
E01029416,C3,1,1,1.0
E01029478,C3,1,1,1.0
E01029528,C3,5,3,1.6666666666666667
E01029531,C3,1,1,1.0
E01029598,C3,1,1,1.0
E01029603,C3,1,1,1.0
E01029690,C3,2,2,1.0
E01029701,C3,1,1,1.0
E01029702,C3,2,2,1.0
E01029838,C3,1,1,1.0
E01029840,C3,1,1,1.0
E01029863,C3,1,1,1.0
E01029879,C3,1,1,1.0
E01029962,C3,1,1,1.0
E01029984,C3,1,1,1.0
E01029988,C3,6,1,6.0
E01030023,C3,2,2,1.0
E01030026,C3,1,1,1.0
E01030064,C3,1,1,1.0
E01030140,C3,1,1,1.0
E01030326,C3,1,1,1.0
E01030335,C3,1,1,1.0
E01030471,C3,1,1,1.0
E01030478,C3,1,1,1.0
E01030482,C3,1,1,1.0
E01030524,C3,1,1,1.0
E01030569,C3,2,1,2.0
E01030708,C3,1,1,1.0
E01030753,C3,1,1,1.0
E01030885,C3,1,1,1.0
E01031021,C3,1,1,1.0
E01031023,C3,2,2,1.0
E01031142,C3,2,1,2.0
E01031159,C3,2,1,2.0
E01031187,C3,1,1,1.0
E01031193,C3,1,1,1.0
E01031341,C3,1,1,1.0
E01031371,C3,1,1,1.0
E01031375,C3,1,1,1.0
E01031377,C3,1,1,1.0
E01031388,C3,1,1,1.0
E01031489,C3,1,1,1.0
E01031506,C3,1,1,1.0
E01031533,C3,1,1,1.0
E01031543,C3,1,1,1.0
E01031605,C3,1,1,1.0
E01031606,C3,1,1,1.0
E01031617,C3,1,1,1.0
E01031628,C3,1,1,1.0
E01031676,C3,1,1,1.0
E01031761,C3,1,1,1.0
E01031770,C3,2,2,1.0
E01031814,C3,1,1,1.0
E01031831,C3,1,1,1.0
E01031930,C3,1,1,1.0
E01032150,C3,1,1,1.0
E01032178,C3,1,1,1.0
E01032369,C3,1,1,1.0
E01032450,C3,2,2,1.0
E01032482,C3,1,1,1.0
E01032495,C3,1,1,1.0
E01032536,C3,2,1,2.0
E01032592,C3,2,2,1.0
E01032605,C3,1,1,1.0
E01032661,C3,1,1,1.0
E01032687,C3,1,1,1.0
E01032690,C3,1,1,1.0
E01032711,C3,1,1,1.0
E01032739,C3,1,1,1.0
E01032750,C3,1,1,1.0
E01032751,C3,1,1,1.0
E01032831,C3,1,1,1.0
E01032858,C3,1,1,1.0
E01032892,C3,2,1,2.0
E01032921,C3,1,1,1.0
E01032928,C3,1,1,1.0
E01032932,C3,1,1,1.0
E01032946,C3,1,1,1.0
E01032960,C3,1,1,1.0
E01032966,C3,1,1,1.0
E01033121,C3,1,1,1.0
E01033206,C3,1,1,1.0
E01033217,C3,1,1,1.0
E01033224,C3,1,1,1.0
E01033262,C3,2,1,2.0
E01033266,C3,2,1,2.0
E01033269,C3,1,1,1.0
E01033280,C3,1,1,1.0
E01033350,C3,1,1,1.0
E01033358,C3,1,1,1.0
E01033402,C3,1,1,1.0
E01033403,C3,1,1,1.0
E01033415,C3,1,1,1.0
E01033431,C3,1,1,1.0
E01033469,C3,1,1,1.0
E01033511,C3,1,1,1.0
E01033531,C3,1,1,1.0
E01033557,C3,2,1,2.0
E01033559,C3,1,1,1.0
E01033561,C3,1,1,1.0
E01033582,C3,1,1,1.0
E01033595,C3,1,1,1.0
E01033613,C3,1,1,1.0
E01033615,C3,1,1,1.0
E01033616,C3,2,1,2.0
E01033620,C3,11,1,11.0
E01033623,C3,1,1,1.0
E01033625,C3,1,1,1.0
E01033627,C3,1,1,1.0
E01033630,C3,1,1,1.0
E01033634,C3,1,1,1.0
E01033646,C3,1,1,1.0
E01033695,C3,3,1,3.0
E01033704,C3,2,1,2.0
E01033711,C3,1,1,1.0
E01033736,C3,1,1,1.0
E01033757,C3,1,1,1.0
S01006641,C3,1,1,1.0
S01006661,C3,1,1,1.0
S01007000,C3,1,1,1.0
S01007180,C3,1,1,1.0
S01007181,C3,1,1,1.0
S01008068,C3,1,1,1.0
S01008158,C3,1,1,1.0
S01008175,C3,1,1,1.0
S01008176,C3,1,1,1.0
S01008299,C3,3,1,3.0
S01008382,C3,3,1,3.0
S01008493,C3,1,1,1.0
S01008501,C3,3,1,3.0
S01008524,C3,1,1,1.0
S01008583,C3,1,1,1.0
S01008674,C3,1,1,1.0
S01008792,C3,1,1,1.0
S01008800,C3,1,1,1.0
S01008850,C3,1,1,1.0
S01008873,C3,2,2,1.0
S01008899,C3,1,1,1.0
S01009084,C3,1,1,1.0
S01009089,C3,1,1,1.0
S01009093,C3,1,1,1.0
S01009100,C3,1,1,1.0
S01009162,C3,1,1,1.0
S01009176,C3,1,1,1.0
S01009180,C3,1,1,1.0
S01009200,C3,4,2,2.0
S01009210,C3,1,1,1.0
S01009232,C3,2,1,2.0
S01009248,C3,1,1,1.0
S01009319,C3,1,1,1.0
S01009403,C3,1,1,1.0
S01009765,C3,1,1,1.0
S01009831,C3,1,1,1.0
S01009863,C3,1,1,1.0
S01009883,C3,1,1,1.0
S01009901,C3,1,1,1.0
S01009924,C3,1,1,1.0
S01009984,C3,1,1,1.0
S01010009,C3,1,1,1.0
S01010179,C3,1,1,1.0
S01010197,C3,3,2,1.5
S01010251,C3,1,1,1.0
S01010256,C3,3,2,1.5
S01010289,C3,1,1,1.0
S01010429,C3,1,1,1.0
S01010465,C3,1,1,1.0
S01010800,C3,1,1,1.0
S01010956,C3,1,1,1.0
S01010972,C3,1,1,1.0
S01011031,C3,1,1,1.0
S01011074,C3,1,1,1.0
S01011227,C3,1,1,1.0
S01011232,C3,1,1,1.0
S01011362,C3,1,1,1.0
S01011426,C3,1,1,1.0
S01011450,C3,1,1,1.0
S01011577,C3,1,1,1.0
S01011581,C3,1,1,1.0
S01011582,C3,1,1,1.0
S01011667,C3,1,1,1.0
S01011728,C3,1,1,1.0
S01011738,C3,1,1,1.0
S01011772,C3,1,1,1.0
S01011845,C3,1,1,1.0
S01011873,C3,1,1,1.0
S01012103,C3,1,1,1.0
S01012632,C3,1,1,1.0
S01012662,C3,1,1,1.0
S01012678,C3,4,1,4.0
S01012699,C3,2,1,2.0
S01012758,C3,1,1,1.0
S01012811,C3,2,1,2.0
S01012894,C3,1,1,1.0
S01013159,C3,1,1,1.0
S01013173,C3,1,1,1.0
S01013225,C3,2,2,1.0
S01013269,C3,1,1,1.0
S01013300,C3,1,1,1.0
S01013459,C3,1,1,1.0
W01000020,C3,1,1,1.0
W01000031,C3,1,1,1.0
W01000050,C3,2,1,2.0
W01000081,C3,1,1,1.0
W01000100,C3,1,1,1.0
W01000115,C3,1,1,1.0
W01000126,C3,1,1,1.0
W01000147,C3,1,1,1.0
W01000193,C3,1,1,1.0
W01000199,C3,1,1,1.0
W01000302,C3,1,1,1.0
W01000327,C3,1,1,1.0
W01000328,C3,1,1,1.0
W01000329,C3,1,1,1.0
W01000330,C3,3,2,1.5
W01000334,C3,5,1,5.0
W01000336,C3,2,1,2.0
W01000337,C3,4,1,4.0
W01000431,C3,1,1,1.0
W01000474,C3,1,1,1.0
W01000554,C3,1,1,1.0
W01000666,C3,1,1,1.0
W01000667,C3,1,1,1.0
W01000691,C3,1,1,1.0
W01000747,C3,1,1,1.0
W01000825,C3,1,1,1.0
W01000839,C3,1,1,1.0
W01000850,C3,4,1,4.0
W01000851,C3,3,1,3.0
W01000927,C3,1,1,1.0
W01001244,C3,1,1,1.0
W01001249,C3,1,1,1.0
W01001383,C3,1,1,1.0
W01001410,C3,2,1,2.0
W01001456,C3,1,1,1.0
W01001465,C3,1,1,1.0
W01001467,C3,1,1,1.0
W01001558,C3,1,1,1.0
W01001559,C3,1,1,1.0
W01001709,C3,1,1,1.0
W01001754,C3,1,1,1.0
W01001757,C3,1,1,1.0
W01001760,C3,1,1,1.0
W01001796,C3,2,1,2.0
W01001833,C3,1,1,1.0
W01001834,C3,1,1,1.0
W01001843,C3,1,1,1.0
W01001858,C3,1,1,1.0
W01001861,C3,2,2,1.0
W01001869,C3,1,1,1.0
W01001873,C3,1,1,1.0
W01001874,C3,2,2,1.0
W01001882,C3,1,1,1.0
W01001913,C3,1,1,1.0
E01000161,C4,1,1,1.0
E01000203,C4,1,1,1.0
E01000244,C4,1,1,1.0
E01000273,C4,1,1,1.0
E01000281,C4,1,1,1.0
E01000290,C4,1,1,1.0
E01000314,C4,1,1,1.0
E01000557,C4,2,1,2.0
E01000579,C4,1,1,1.0
E01000870,C4,2,1,2.0
E01001087,C4,1,1,1.0
E01001164,C4,1,1,1.0
E01001592,C4,1,1,1.0
E01001774,C4,1,1,1.0
E01002009,C4,2,1,2.0
E01002507,C4,1,1,1.0
E01003114,C4,1,1,1.0
E01003274,C4,1,1,1.0
E01003303,C4,1,1,1.0
E01003328,C4,1,1,1.0
E01003791,C4,1,1,1.0
E01004070,C4,1,1,1.0
E01004280,C4,1,1,1.0
E01004765,C4,2,1,2.0
E01004775,C4,1,1,1.0
E01005242,C4,2,1,2.0
E01005268,C4,1,1,1.0
E01005486,C4,1,1,1.0
E01005760,C4,1,1,1.0
E01005784,C4,1,1,1.0
E01006114,C4,1,1,1.0
E01006157,C4,1,1,1.0
E01006454,C4,1,1,1.0
E01006566,C4,1,1,1.0
E01006573,C4,1,1,1.0
E01007417,C4,1,1,1.0
E01007446,C4,1,1,1.0
E01007594,C4,1,1,1.0
E01008565,C4,1,1,1.0
E01008883,C4,1,1,1.0
E01008942,C4,1,1,1.0
E01008969,C4,2,1,2.0
E01008970,C4,1,1,1.0
E01009019,C4,1,1,1.0
E01009025,C4,1,1,1.0
E01009157,C4,1,1,1.0
E01009341,C4,1,1,1.0
E01009413,C4,1,1,1.0
E01009513,C4,1,1,1.0
E01009807,C4,1,1,1.0
E01009808,C4,1,1,1.0
E01009873,C4,1,1,1.0
E01010121,C4,1,1,1.0
E01010414,C4,1,1,1.0
E01010423,C4,1,1,1.0
E01010426,C4,1,1,1.0
E01010430,C4,1,1,1.0
E01010442,C4,1,1,1.0
E01010449,C4,1,1,1.0
E01010451,C4,1,1,1.0
E01010455,C4,1,1,1.0
E01010508,C4,1,1,1.0
E01010521,C4,1,1,1.0
E01010532,C4,1,1,1.0
E01010535,C4,2,1,2.0
E01011369,C4,1,1,1.0
E01012632,C4,1,1,1.0
E01013397,C4,1,1,1.0
E01013654,C4,1,1,1.0
E01013843,C4,1,1,1.0
E01013967,C4,1,1,1.0
E01013968,C4,1,1,1.0
E01014375,C4,1,1,1.0
E01014564,C4,4,1,4.0
E01014565,C4,1,1,1.0
E01014568,C4,40,1,40.0
E01014569,C4,5,1,5.0
E01014570,C4,11,1,11.0
E01014574,C4,4,1,4.0
E01014575,C4,1,1,1.0
E01014576,C4,1,1,1.0
E01014624,C4,1,1,1.0
E01014627,C4,1,1,1.0
E01014653,C4,6,1,6.0
E01014654,C4,2,1,2.0
E01014655,C4,5,1,5.0
E01014786,C4,1,1,1.0
E01015285,C4,2,1,2.0
E01015287,C4,1,1,1.0
E01015292,C4,1,1,1.0
E01015327,C4,1,1,1.0
E01015329,C4,1,1,1.0
E01015344,C4,1,1,1.0
E01015345,C4,2,2,1.0
E01015346,C4,1,1,1.0
E01015374,C4,1,1,1.0
E01015375,C4,1,1,1.0
E01015602,C4,1,1,1.0
E01015624,C4,1,1,1.0
E01015651,C4,1,1,1.0
E01015685,C4,2,1,2.0
E01015742,C4,2,1,2.0
E01016206,C4,1,1,1.0
E01016207,C4,1,1,1.0
E01016208,C4,1,1,1.0
E01016213,C4,3,2,1.5
E01016235,C4,1,1,1.0
E01016378,C4,2,1,2.0
E01016414,C4,1,1,1.0
E01016416,C4,1,1,1.0
E01016637,C4,1,1,1.0
E01016705,C4,1,1,1.0
E01016729,C4,1,1,1.0
E01016739,C4,2,1,2.0
E01016885,C4,1,1,1.0
E01016923,C4,1,1,1.0
E01016928,C4,1,1,1.0
E01016941,C4,1,1,1.0
E01016946,C4,1,1,1.0
E01016953,C4,1,1,1.0
E01016969,C4,1,1,1.0
E01017136,C4,2,1,2.0
E01017138,C4,1,1,1.0
E01017155,C4,1,1,1.0
E01017156,C4,1,1,1.0
E01017158,C4,10,1,10.0
E01017160,C4,10,2,5.0
E01017170,C4,1,1,1.0
E01017177,C4,1,1,1.0
E01017257,C4,1,1,1.0
E01017318,C4,1,1,1.0
E01017385,C4,8,1,8.0
E01017387,C4,2,1,2.0
E01017422,C4,1,1,1.0
E01017846,C4,1,1,1.0
E01017933,C4,1,1,1.0
E01017989,C4,1,1,1.0
E01018003,C4,1,1,1.0
E01019198,C4,1,1,1.0
E01020554,C4,1,1,1.0
E01021918,C4,1,1,1.0
E01022592,C4,1,1,1.0
E01023008,C4,1,1,1.0
E01023479,C4,1,1,1.0
E01023615,C4,1,1,1.0
E01023937,C4,1,1,1.0
E01024571,C4,1,1,1.0
E01024647,C4,1,1,1.0
E01024849,C4,1,1,1.0
E01025306,C4,1,1,1.0
E01028551,C4,1,1,1.0
E01029020,C4,1,1,1.0
E01029437,C4,1,1,1.0
E01030437,C4,1,1,1.0
E01030462,C4,1,1,1.0
E01030487,C4,1,1,1.0
E01030556,C4,1,1,1.0
E01030854,C4,1,1,1.0
E01031617,C4,1,1,1.0
E01031770,C4,1,1,1.0
E01032169,C4,1,1,1.0
E01032738,C4,3,2,1.5
E01033071,C4,1,1,1.0
E01033242,C4,1,1,1.0
E01033263,C4,2,2,1.0
E01033550,C4,1,1,1.0
E01033561,C4,1,1,1.0
E01033620,C4,1,1,1.0
S01008300,C4,1,1,1.0
S01008691,C4,1,1,1.0
S01008868,C4,1,1,1.0
S01008870,C4,1,1,1.0
S01010197,C4,1,1,1.0
S01011233,C4,1,1,1.0
S01011647,C4,1,1,1.0
S01011678,C4,2,1,2.0
S01012677,C4,1,1,1.0
W01000373,C4,1,1,1.0
W01000576,C4,1,1,1.0
W01001710,C4,1,1,1.0
W01001946,C4,1,1,1.0
E01004827,C5,1,1,1.0
E01004881,C5,1,1,1.0
E01005024,C5,1,1,1.0
E01005036,C5,1,1,1.0
E01005040,C5,1,1,1.0
E01005143,C5,1,1,1.0
E01005278,C5,1,1,1.0
E01005709,C5,1,1,1.0
E01005744,C5,1,1,1.0
E01005746,C5,1,1,1.0
E01005835,C5,1,1,1.0
E01005884,C5,1,1,1.0
E01006026,C5,1,1,1.0
E01006077,C5,1,1,1.0
E01006610,C5,1,1,1.0
E01006761,C5,1,1,1.0
E01007126,C5,3,1,3.0
E01007292,C5,1,1,1.0
E01007386,C5,1,1,1.0
E01007397,C5,1,1,1.0
E01007534,C5,1,1,1.0
E01007540,C5,1,1,1.0
E01007940,C5,1,1,1.0
E01008037,C5,1,1,1.0
E01008066,C5,1,1,1.0
E01008086,C5,1,1,1.0
E01008105,C5,1,1,1.0
E01008151,C5,1,1,1.0
E01008319,C5,1,1,1.0
E01008349,C5,5,1,5.0
E01008533,C5,1,1,1.0
E01008558,C5,1,1,1.0
E01008561,C5,1,1,1.0
E01008746,C5,1,1,1.0
E01008753,C5,1,1,1.0
E01008877,C5,1,1,1.0
E01008965,C5,1,1,1.0
E01008967,C5,1,1,1.0
E01008976,C5,1,1,1.0
E01009028,C5,1,1,1.0
E01009153,C5,1,1,1.0
E01009157,C5,1,1,1.0
E01009158,C5,1,1,1.0
E01009182,C5,1,1,1.0
E01009310,C5,1,1,1.0
E01009648,C5,1,1,1.0
E01009750,C5,1,1,1.0
E01009878,C5,1,1,1.0
E01009930,C5,2,1,2.0
E01009987,C5,1,1,1.0
E01010072,C5,1,1,1.0
E01010312,C5,1,1,1.0
E01010410,C5,1,1,1.0
E01010521,C5,1,1,1.0
E01010531,C5,1,1,1.0
E01010534,C5,1,1,1.0
E01010535,C5,3,1,3.0
E01010538,C5,1,1,1.0
E01010553,C5,1,1,1.0
E01010703,C5,1,1,1.0
E01010821,C5,1,1,1.0
E01010919,C5,1,1,1.0
E01010925,C5,1,1,1.0
E01011124,C5,1,1,1.0
E01011147,C5,1,1,1.0
E01011347,C5,1,1,1.0
E01011408,C5,1,1,1.0
E01011564,C5,1,1,1.0
E01011644,C5,1,1,1.0
E01011993,C5,1,1,1.0
E01012289,C5,1,1,1.0
E01012672,C5,1,1,1.0
E01012674,C5,1,1,1.0
E01012677,C5,1,1,1.0
E01012699,C5,1,1,1.0
E01012968,C5,1,1,1.0
E01013485,C5,1,1,1.0
E01013526,C5,1,1,1.0
E01013585,C5,1,1,1.0
E01013696,C5,1,1,1.0
E01013830,C5,1,1,1.0
E01013841,C5,1,1,1.0
E01014096,C5,1,1,1.0
E01014191,C5,1,1,1.0
E01014360,C5,1,1,1.0
E01014487,C5,1,1,1.0
E01014562,C5,1,1,1.0
E01014647,C5,1,1,1.0
E01014878,C5,1,1,1.0
E01014972,C5,1,1,1.0
E01015028,C5,1,1,1.0
E01015383,C5,1,1,1.0
E01015644,C5,1,1,1.0
E01015664,C5,1,1,1.0
E01015741,C5,1,1,1.0
E01015814,C5,1,1,1.0
E01015830,C5,1,1,1.0
E01016118,C5,1,1,1.0
E01016172,C5,1,1,1.0
E01016257,C5,1,1,1.0
E01016345,C5,1,1,1.0
E01016359,C5,1,1,1.0
E01016378,C5,1,1,1.0
E01016438,C5,1,1,1.0
E01016488,C5,1,1,1.0
E01016571,C5,1,1,1.0
E01016729,C5,1,1,1.0
E01016870,C5,1,1,1.0
E01016908,C5,1,1,1.0
E01016909,C5,1,1,1.0
E01016923,C5,1,1,1.0
E01017026,C5,1,1,1.0
E01017126,C5,2,1,2.0
E01017138,C5,1,1,1.0
E01017139,C5,1,1,1.0
E01017149,C5,1,1,1.0
E01017155,C5,1,1,1.0
E01017160,C5,1,1,1.0
E01017167,C5,1,1,1.0
E01017223,C5,2,2,1.0
E01017233,C5,1,1,1.0
E01017244,C5,1,1,1.0
E01017278,C5,1,1,1.0
E01017296,C5,1,1,1.0
E01017336,C5,1,1,1.0
E01017341,C5,1,1,1.0
E01017385,C5,2,1,2.0
E01017436,C5,1,1,1.0
E01017441,C5,1,1,1.0
E01017620,C5,1,1,1.0
E01017732,C5,1,1,1.0
E01017856,C5,1,1,1.0
E01017973,C5,1,1,1.0
E01018133,C5,1,1,1.0
E01018187,C5,1,1,1.0
E01018219,C5,1,1,1.0
E01018243,C5,1,1,1.0
E01018273,C5,1,1,1.0
E01018274,C5,1,1,1.0
E01018393,C5,1,1,1.0
E01018577,C5,1,1,1.0
E01018809,C5,1,1,1.0
E01019096,C5,1,1,1.0
E01019132,C5,2,1,2.0
E01019289,C5,1,1,1.0
E01019405,C5,1,1,1.0
E01019560,C5,1,1,1.0
E01019656,C5,1,1,1.0
E01019698,C5,1,1,1.0
E01019957,C5,1,1,1.0
E01020039,C5,1,1,1.0
E01020095,C5,1,1,1.0
E01020117,C5,1,1,1.0
E01020146,C5,1,1,1.0
E01020410,C5,1,1,1.0
E01020420,C5,1,1,1.0
E01020560,C5,1,1,1.0
E01020802,C5,1,1,1.0
E01020885,C5,1,1,1.0
E01020988,C5,1,1,1.0
E01021042,C5,1,1,1.0
E01021066,C5,1,1,1.0
E01021529,C5,1,1,1.0
E01021597,C5,1,1,1.0
E01021665,C5,1,1,1.0
E01021687,C5,1,1,1.0
E01021713,C5,1,1,1.0
E01021744,C5,1,1,1.0
E01021840,C5,1,1,1.0
E01022021,C5,1,1,1.0
E01022116,C5,1,1,1.0
E01022165,C5,1,1,1.0
E01022482,C5,1,1,1.0
E01022492,C5,1,1,1.0
E01022510,C5,1,1,1.0
E01022743,C5,1,1,1.0
E01022782,C5,1,1,1.0
E01022783,C5,1,1,1.0
E01022804,C5,1,1,1.0
E01022825,C5,1,1,1.0
E01023016,C5,1,1,1.0
E01023277,C5,1,1,1.0
E01023350,C5,1,1,1.0
E01023351,C5,1,1,1.0
E01023365,C5,1,1,1.0
E01023393,C5,1,1,1.0
E01023427,C5,1,1,1.0
E01023526,C5,1,1,1.0
E01023613,C5,1,1,1.0
E01023633,C5,1,1,1.0
E01023712,C5,1,1,1.0
E01023807,C5,1,1,1.0
E01024033,C5,1,1,1.0
E01024230,C5,1,1,1.0
E01024433,C5,11,1,11.0
E01024472,C5,5,1,5.0
E01024473,C5,9,1,9.0
E01024496,C5,1,1,1.0
E01024508,C5,1,1,1.0
E01024571,C5,1,1,1.0
E01024572,C5,1,1,1.0
E01024650,C5,1,1,1.0
E01024801,C5,1,1,1.0
E01024858,C5,1,1,1.0
E01025019,C5,1,1,1.0
E01025142,C5,1,1,1.0
E01025155,C5,2,1,2.0
E01025213,C5,1,1,1.0
E01025229,C5,1,1,1.0
E01025351,C5,1,1,1.0
E01025408,C5,1,1,1.0
E01025462,C5,1,1,1.0
E01025609,C5,1,1,1.0
E01025611,C5,1,1,1.0
E01025645,C5,1,1,1.0
E01025664,C5,1,1,1.0
E01025766,C5,1,1,1.0
E01025825,C5,1,1,1.0
E01025927,C5,1,1,1.0
E01025950,C5,1,1,1.0
E01026208,C5,1,1,1.0
E01026467,C5,1,1,1.0
E01026570,C5,1,1,1.0
E01026712,C5,1,1,1.0
E01026721,C5,1,1,1.0
E01026953,C5,1,1,1.0
E01027037,C5,1,1,1.0
E01027087,C5,1,1,1.0
E01027392,C5,1,1,1.0
E01027447,C5,1,1,1.0
E01027622,C5,1,1,1.0
E01027722,C5,2,2,1.0
E01027740,C5,1,1,1.0
E01027815,C5,1,1,1.0
E01027823,C5,1,1,1.0
E01028179,C5,3,1,3.0
E01028189,C5,1,1,1.0
E01028210,C5,1,1,1.0
E01028258,C5,1,1,1.0
E01028423,C5,1,1,1.0
E01028629,C5,1,1,1.0
E01028712,C5,1,1,1.0
E01028728,C5,1,1,1.0
E01028883,C5,1,1,1.0
E01029052,C5,1,1,1.0
E01029557,C5,1,1,1.0
E01029599,C5,1,1,1.0
E01029702,C5,2,1,2.0
E01029756,C5,1,1,1.0
E01029781,C5,2,1,2.0
