lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01017187,C3,1,1,1.0
E01017189,C3,1,1,1.0
E01017197,C3,1,1,1.0
E01017209,C3,1,1,1.0
E01017216,C3,1,1,1.0
E01017225,C3,1,1,1.0
E01017227,C3,3,3,1.0
E01017228,C3,3,1,3.0
E01017235,C3,1,1,1.0
E01017242,C3,1,1,1.0
E01017245,C3,1,1,1.0
E01017247,C3,2,1,2.0
E01017253,C3,1,1,1.0
E01017265,C3,1,1,1.0
E01017275,C3,1,1,1.0
E01017340,C3,1,1,1.0
E01017389,C3,1,1,1.0
E01017435,C3,1,1,1.0
E01017466,C3,1,1,1.0
E01017543,C3,1,1,1.0
E01017601,C3,1,1,1.0
E01017823,C3,1,1,1.0
E01017894,C3,1,1,1.0
E01017945,C3,2,2,1.0
E01017986,C3,1,1,1.0
E01017994,C3,1,1,1.0
E01018000,C3,2,2,1.0
E01018155,C3,1,1,1.0
E01018174,C3,1,1,1.0
E01018180,C3,2,2,1.0
E01018384,C3,1,1,1.0
E01018425,C3,1,1,1.0
E01018442,C3,1,1,1.0
E01018466,C3,1,1,1.0
E01018569,C3,1,1,1.0
E01018593,C3,3,1,3.0
E01018594,C3,1,1,1.0
E01018595,C3,3,2,1.5
E01018598,C3,1,1,1.0
E01018639,C3,1,1,1.0
E01018654,C3,1,1,1.0
E01018692,C3,1,1,1.0
E01018780,C3,1,1,1.0
E01018914,C3,1,1,1.0
E01019096,C3,1,1,1.0
E01019115,C3,1,1,1.0
E01019305,C3,1,1,1.0
E01019312,C3,1,1,1.0
E01019347,C3,1,1,1.0
E01019447,C3,1,1,1.0
E01019501,C3,1,1,1.0
E01019523,C3,1,1,1.0
E01019530,C3,2,1,2.0
E01019568,C3,1,1,1.0
E01019717,C3,1,1,1.0
E01019730,C3,1,1,1.0
E01019791,C3,1,1,1.0
E01019797,C3,1,1,1.0
E01019893,C3,1,1,1.0
E01019898,C3,1,1,1.0
E01019962,C3,2,1,2.0
E01019970,C3,1,1,1.0
E01020017,C3,2,2,1.0
E01020022,C3,1,1,1.0
E01020094,C3,1,1,1.0
E01020104,C3,1,1,1.0
E01020120,C3,1,1,1.0
E01020122,C3,2,2,1.0
E01020124,C3,1,1,1.0
E01020141,C3,1,1,1.0
E01020147,C3,1,1,1.0
E01020158,C3,1,1,1.0
E01020186,C3,1,1,1.0
E01020210,C3,1,1,1.0
E01020276,C3,2,1,2.0
E01020303,C3,3,1,3.0
E01020367,C3,1,1,1.0
E01020538,C3,1,1,1.0
E01020581,C3,1,1,1.0
E01020622,C3,1,1,1.0
E01020710,C3,1,1,1.0
E01020715,C3,1,1,1.0
E01020747,C3,1,1,1.0
E01020761,C3,1,1,1.0
E01020772,C3,1,1,1.0
E01020818,C3,1,1,1.0
E01020843,C3,1,1,1.0
E01020846,C3,1,1,1.0
E01020885,C3,1,1,1.0
E01021013,C3,1,1,1.0
E01021124,C3,1,1,1.0
E01021332,C3,1,1,1.0
E01021540,C3,1,1,1.0
E01021570,C3,2,1,2.0
E01021611,C3,1,1,1.0
E01022042,C3,1,1,1.0
E01022105,C3,1,1,1.0
E01022118,C3,1,1,1.0
E01022206,C3,1,1,1.0
E01022391,C3,1,1,1.0
E01022732,C3,1,1,1.0
E01022761,C3,2,1,2.0
E01022792,C3,1,1,1.0
E01022996,C3,1,1,1.0
E01023106,C3,1,1,1.0
E01023167,C3,1,1,1.0
E01023209,C3,1,1,1.0
E01023213,C3,1,1,1.0
E01023235,C3,2,1,2.0
E01023304,C3,1,1,1.0
E01023471,C3,1,1,1.0
E01023514,C3,1,1,1.0
E01023519,C3,1,1,1.0
E01023554,C3,1,1,1.0
E01023573,C3,1,1,1.0
E01023628,C3,1,1,1.0
E01023632,C3,1,1,1.0
E01023684,C3,1,1,1.0
E01023717,C3,1,1,1.0
E01023722,C3,2,1,2.0
E01023807,C3,1,1,1.0
E01023845,C3,1,1,1.0
E01023858,C3,1,1,1.0
E01023913,C3,2,1,2.0
E01023920,C3,1,1,1.0
E01023927,C3,1,1,1.0
E01023968,C3,1,1,1.0
E01023974,C3,1,1,1.0
E01024041,C3,1,1,1.0
E01024146,C3,1,1,1.0
E01024148,C3,2,1,2.0
E01024179,C3,1,1,1.0
E01024244,C3,1,1,1.0
E01024659,C3,1,1,1.0
E01024668,C3,1,1,1.0
E01024703,C3,1,1,1.0
E01024801,C3,1,1,1.0
E01024803,C3,2,1,2.0
E01024849,C3,1,1,1.0
E01024988,C3,1,1,1.0
E01025026,C3,1,1,1.0
E01025028,C3,1,1,1.0
E01025030,C3,1,1,1.0
E01025109,C3,1,1,1.0
E01025124,C3,1,1,1.0
E01025126,C3,1,1,1.0
E01025128,C3,1,1,1.0
E01025139,C3,1,1,1.0
E01025147,C3,1,1,1.0
E01025151,C3,1,1,1.0
E01025253,C3,1,1,1.0
E01025254,C3,1,1,1.0
E01025274,C3,1,1,1.0
E01025281,C3,1,1,1.0
E01025294,C3,1,1,1.0
E01025395,C3,1,1,1.0
E01025439,C3,1,1,1.0
E01025443,C3,3,2,1.5
E01025444,C3,5,3,1.6666666666666667
E01025450,C3,1,1,1.0
E01025452,C3,1,1,1.0
E01025585,C3,1,1,1.0
E01025781,C3,1,1,1.0
E01025816,C3,1,1,1.0
E01025925,C3,2,1,2.0
E01025955,C3,1,1,1.0
E01025992,C3,1,1,1.0
E01026057,C3,1,1,1.0
E01026112,C3,1,1,1.0
E01026618,C3,1,1,1.0
E01026624,C3,1,1,1.0
E01026823,C3,2,1,2.0
E01026882,C3,1,1,1.0
E01026930,C3,1,1,1.0
E01026986,C3,2,1,2.0
E01026991,C3,1,1,1.0
E01027004,C3,1,1,1.0
E01027011,C3,1,1,1.0
E01027143,C3,1,1,1.0
E01027195,C3,1,1,1.0
E01027200,C3,1,1,1.0
E01027228,C3,1,1,1.0
E01027237,C3,1,1,1.0
E01027353,C3,1,1,1.0
E01027354,C3,1,1,1.0
E01027414,C3,1,1,1.0
E01027422,C3,1,1,1.0
E01027451,C3,1,1,1.0
E01027581,C3,1,1,1.0
E01027698,C3,1,1,1.0
E01027704,C3,1,1,1.0
E01027734,C3,1,1,1.0
E01027735,C3,1,1,1.0
E01027870,C3,1,1,1.0
E01027995,C3,1,1,1.0
E01028054,C3,1,1,1.0
E01028064,C3,1,1,1.0
E01028121,C3,1,1,1.0
E01028257,C3,1,1,1.0
E01028328,C3,1,1,1.0
E01028367,C3,1,1,1.0
E01028579,C3,1,1,1.0
E01028598,C3,1,1,1.0
E01028629,C3,1,1,1.0
E01028660,C3,1,1,1.0
E01028679,C3,1,1,1.0
E01028745,C3,2,2,1.0
E01028762,C3,1,1,1.0
E01029046,C3,1,1,1.0
E01029140,C3,3,2,1.5
E01029156,C3,1,1,1.0
E01029208,C3,1,1,1.0
E01029268,C3,1,1,1.0
E01029286,C3,2,1,2.0
E01029493,C3,1,1,1.0
E01029494,C3,1,1,1.0
E01029506,C3,4,1,4.0
E01029520,C3,1,1,1.0
E01029611,C3,1,1,1.0
E01029621,C3,1,1,1.0
E01029633,C3,1,1,1.0
E01029634,C3,1,1,1.0
E01029749,C3,1,1,1.0
E01029756,C3,1,1,1.0
E01029938,C3,1,1,1.0
E01030011,C3,1,1,1.0
E01030012,C3,1,1,1.0
E01030028,C3,1,1,1.0
E01030222,C3,1,1,1.0
E01030255,C3,1,1,1.0
E01030418,C3,1,1,1.0
E01030430,C3,1,1,1.0
E01030452,C3,1,1,1.0
E01030472,C3,1,1,1.0
E01030501,C3,1,1,1.0
E01030540,C3,1,1,1.0
E01030595,C3,1,1,1.0
E01030647,C3,1,1,1.0
E01030682,C3,3,2,1.5
E01030685,C3,2,2,1.0
E01030688,C3,1,1,1.0
E01030852,C3,2,1,2.0
E01030883,C3,1,1,1.0
E01030964,C3,1,1,1.0
E01030986,C3,1,1,1.0
E01031162,C3,2,1,2.0
E01031321,C3,1,1,1.0
E01031349,C3,1,1,1.0
E01031350,C3,1,1,1.0
E01031367,C3,1,1,1.0
E01031543,C3,2,1,2.0
E01031584,C3,1,1,1.0
E01031617,C3,2,1,2.0
E01031676,C3,1,1,1.0
E01031698,C3,1,1,1.0
E01031710,C3,1,1,1.0
E01031757,C3,1,1,1.0
E01031767,C3,2,1,2.0
E01031770,C3,1,1,1.0
E01031801,C3,1,1,1.0
E01032092,C3,1,1,1.0
E01032127,C3,1,1,1.0
E01032153,C3,1,1,1.0
E01032169,C3,1,1,1.0
E01032251,C3,1,1,1.0
E01032392,C3,1,1,1.0
E01032421,C3,1,1,1.0
E01032441,C3,1,1,1.0
E01032472,C3,1,1,1.0
E01032486,C3,1,1,1.0
E01032525,C3,1,1,1.0
E01032568,C3,3,3,1.0
E01032572,C3,1,1,1.0
E01032584,C3,1,1,1.0
E01032608,C3,1,1,1.0
E01032682,C3,1,1,1.0
E01032738,C3,2,2,1.0
E01032750,C3,2,1,2.0
E01032763,C3,1,1,1.0
E01032812,C3,1,1,1.0
E01032892,C3,1,1,1.0
E01032911,C3,1,1,1.0
E01032921,C3,1,1,1.0
E01032938,C3,1,1,1.0
E01033011,C3,1,1,1.0
E01033173,C3,1,1,1.0
E01033262,C3,3,1,3.0
E01033263,C3,1,1,1.0
E01033331,C3,1,1,1.0
E01033418,C3,2,2,1.0
E01033438,C3,1,1,1.0
E01033488,C3,1,1,1.0
E01033615,C3,1,1,1.0
E01033620,C3,1,1,1.0
E01033629,C3,1,1,1.0
E01033633,C3,1,1,1.0
E01033687,C3,1,1,1.0
E01033697,C3,1,1,1.0
E01033707,C3,1,1,1.0
S01006547,C3,1,1,1.0
S01006849,C3,2,2,1.0
S01007311,C3,1,1,1.0
S01007571,C3,1,1,1.0
S01007652,C3,1,1,1.0
S01007945,C3,1,1,1.0
S01008153,C3,1,1,1.0
S01008369,C3,1,1,1.0
S01008370,C3,1,1,1.0
S01008486,C3,1,1,1.0
S01008487,C3,1,1,1.0
S01008507,C3,1,1,1.0
S01008592,C3,1,1,1.0
S01008605,C3,1,1,1.0
S01008685,C3,1,1,1.0
S01008688,C3,1,1,1.0
S01008777,C3,2,1,2.0
S01008823,C3,1,1,1.0
S01008832,C3,1,1,1.0
S01008835,C3,1,1,1.0
S01008836,C3,1,1,1.0
S01008838,C3,1,1,1.0
S01008855,C3,1,1,1.0
S01008873,C3,1,1,1.0
S01008920,C3,1,1,1.0
S01009002,C3,1,1,1.0
S01009089,C3,1,1,1.0
S01009097,C3,1,1,1.0
S01009100,C3,1,1,1.0
S01009135,C3,1,1,1.0
S01009176,C3,1,1,1.0
S01009193,C3,1,1,1.0
S01009214,C3,1,1,1.0
S01009264,C3,2,1,2.0
S01009279,C3,1,1,1.0
S01009356,C3,1,1,1.0
S01009576,C3,1,1,1.0
S01009808,C3,1,1,1.0
S01009826,C3,1,1,1.0
S01009860,C3,1,1,1.0
S01009895,C3,1,1,1.0
S01009901,C3,1,1,1.0
S01010011,C3,1,1,1.0
S01010027,C3,1,1,1.0
S01010042,C3,1,1,1.0
S01010067,C3,1,1,1.0
S01010074,C3,1,1,1.0
S01010091,C3,1,1,1.0
S01010097,C3,1,1,1.0
S01010308,C3,1,1,1.0
S01010315,C3,2,2,1.0
S01010326,C3,1,1,1.0
S01010338,C3,2,2,1.0
S01010461,C3,3,1,3.0
S01010484,C3,1,1,1.0
S01010821,C3,1,1,1.0
S01011080,C3,1,1,1.0
S01011111,C3,1,1,1.0
S01011460,C3,1,1,1.0
S01012007,C3,1,1,1.0
S01012058,C3,1,1,1.0
S01012142,C3,1,1,1.0
S01012490,C3,1,1,1.0
S01012811,C3,1,1,1.0
S01013071,C3,1,1,1.0
S01013207,C3,1,1,1.0
S01013253,C3,1,1,1.0
S01013462,C3,2,1,2.0
W01000147,C3,2,2,1.0
W01000194,C3,1,1,1.0
W01000293,C3,1,1,1.0
W01000300,C3,3,2,1.5
W01000303,C3,1,1,1.0
W01000319,C3,1,1,1.0
W01000327,C3,1,1,1.0
W01000366,C3,1,1,1.0
W01000638,C3,1,1,1.0
W01000698,C3,1,1,1.0
W01000796,C3,2,1,2.0
W01000804,C3,1,1,1.0
W01000821,C3,1,1,1.0
W01000839,C3,3,1,3.0
W01000845,C3,1,1,1.0
W01000883,C3,2,1,2.0
W01000941,C3,1,1,1.0
W01000959,C3,1,1,1.0
W01000966,C3,1,1,1.0
W01001045,C3,1,1,1.0
W01001090,C3,1,1,1.0
W01001253,C3,2,1,2.0
W01001453,C3,1,1,1.0
W01001480,C3,1,1,1.0
W01001483,C3,1,1,1.0
W01001559,C3,1,1,1.0
W01001583,C3,1,1,1.0
W01001593,C3,3,2,1.5
W01001694,C3,1,1,1.0
W01001707,C3,1,1,1.0
W01001735,C3,1,1,1.0
W01001745,C3,1,1,1.0
W01001839,C3,1,1,1.0
W01001861,C3,1,1,1.0
W01001934,C3,1,1,1.0
W01001955,C3,1,1,1.0
E01000126,C4,1,1,1.0
E01000196,C4,1,1,1.0
E01000235,C4,1,1,1.0
E01000250,C4,1,1,1.0
E01000251,C4,1,1,1.0
E01000263,C4,1,1,1.0
E01000309,C4,1,1,1.0
E01000314,C4,1,1,1.0
E01000321,C4,1,1,1.0
E01000323,C4,1,1,1.0
E01000672,C4,1,1,1.0
E01000673,C4,1,1,1.0
E01000675,C4,1,1,1.0
E01000721,C4,1,1,1.0
E01000740,C4,1,1,1.0
E01000746,C4,2,1,2.0
E01000752,C4,1,1,1.0
E01000765,C4,1,1,1.0
E01000797,C4,1,1,1.0
E01000807,C4,1,1,1.0
E01001164,C4,1,1,1.0
E01001166,C4,1,1,1.0
E01002003,C4,4,1,4.0
E01002031,C4,1,1,1.0
E01002048,C4,3,1,3.0
E01002085,C4,4,1,4.0
E01002087,C4,3,1,3.0
E01002463,C4,1,1,1.0
E01002464,C4,1,1,1.0
E01003424,C4,1,1,1.0
E01003847,C4,1,1,1.0
E01005237,C4,1,1,1.0
E01005259,C4,1,1,1.0
E01005794,C4,1,1,1.0
E01006114,C4,1,1,1.0
E01006144,C4,1,1,1.0
E01006146,C4,1,1,1.0
E01006712,C4,2,1,2.0
E01007180,C4,1,1,1.0
E01007234,C4,2,1,2.0
E01007238,C4,1,1,1.0
E01008031,C4,1,1,1.0
E01008107,C4,1,1,1.0
E01009003,C4,1,1,1.0
E01009128,C4,1,1,1.0
E01009153,C4,4,1,4.0
E01009424,C4,1,1,1.0
E01009449,C4,1,1,1.0
E01009794,C4,2,1,2.0
E01009873,C4,1,1,1.0
E01010122,C4,1,1,1.0
E01010396,C4,1,1,1.0
E01011062,C4,1,1,1.0
E01011313,C4,1,1,1.0
E01011479,C4,1,1,1.0
E01011628,C4,1,1,1.0
E01012374,C4,1,1,1.0
E01012622,C4,1,1,1.0
E01013930,C4,1,1,1.0
E01014247,C4,1,1,1.0
E01014250,C4,1,1,1.0
E01014289,C4,1,1,1.0
E01014385,C4,1,1,1.0
E01014792,C4,1,1,1.0
E01015205,C4,1,1,1.0
E01015273,C4,1,1,1.0
E01015277,C4,1,1,1.0
E01015283,C4,1,1,1.0
E01015285,C4,1,1,1.0
E01015287,C4,4,1,4.0
E01015288,C4,3,2,1.5
E01015294,C4,1,1,1.0
E01015303,C4,2,1,2.0
E01015304,C4,1,1,1.0
E01015314,C4,1,1,1.0
E01015345,C4,3,1,3.0
E01015360,C4,1,1,1.0
E01015361,C4,1,1,1.0
E01015375,C4,1,1,1.0
E01015402,C4,1,1,1.0
E01015454,C4,1,1,1.0
E01015456,C4,1,1,1.0
E01015457,C4,2,1,2.0
E01015461,C4,1,1,1.0
E01016228,C4,1,1,1.0
E01016229,C4,1,1,1.0
E01016668,C4,1,1,1.0
E01016778,C4,1,1,1.0
E01016941,C4,1,1,1.0
E01016954,C4,1,1,1.0
E01017142,C4,1,1,1.0
E01017155,C4,1,1,1.0
E01017159,C4,2,1,2.0
E01017160,C4,3,1,3.0
E01017196,C4,1,1,1.0
E01017206,C4,1,1,1.0
E01017213,C4,1,1,1.0
E01017252,C4,1,1,1.0
E01017634,C4,1,1,1.0
E01017966,C4,1,1,1.0
E01017990,C4,2,1,2.0
E01017997,C4,1,1,1.0
E01017998,C4,3,1,3.0
E01018001,C4,1,1,1.0
E01018180,C4,1,1,1.0
E01019394,C4,1,1,1.0
E01019717,C4,2,1,2.0
E01019913,C4,1,1,1.0
E01019965,C4,1,1,1.0
E01020310,C4,3,1,3.0
E01021688,C4,1,1,1.0
E01021964,C4,1,1,1.0
E01022477,C4,3,1,3.0
E01023000,C4,1,1,1.0
E01023057,C4,2,1,2.0
E01023249,C4,1,1,1.0
E01023634,C4,1,1,1.0
E01023941,C4,1,1,1.0
E01024801,C4,1,1,1.0
E01024802,C4,3,1,3.0
E01025102,C4,1,1,1.0
E01026503,C4,1,1,1.0
E01026793,C4,1,1,1.0
E01026881,C4,1,1,1.0
E01027018,C4,1,1,1.0
E01027020,C4,1,1,1.0
E01027165,C4,1,1,1.0
E01027248,C4,1,1,1.0
E01027389,C4,1,1,1.0
E01027651,C4,1,1,1.0
E01027720,C4,1,1,1.0
E01027972,C4,1,1,1.0
E01028519,C4,1,1,1.0
E01028530,C4,1,1,1.0
E01028594,C4,1,1,1.0
E01030389,C4,1,1,1.0
E01031013,C4,1,1,1.0
E01031238,C4,1,1,1.0
E01032681,C4,1,1,1.0
E01032750,C4,1,1,1.0
E01032961,C4,1,1,1.0
E01033329,C4,1,1,1.0
E01033358,C4,1,1,1.0
E01033737,C4,1,1,1.0
S01006735,C4,1,1,1.0
S01009870,C4,1,1,1.0
S01010031,C4,1,1,1.0
S01010196,C4,1,1,1.0
95GG40S1,C5,1,1,1.0
E01004792,C5,1,1,1.0
E01004863,C5,1,1,1.0
E01004932,C5,1,1,1.0
E01004976,C5,1,1,1.0
E01005089,C5,1,1,1.0
E01005186,C5,1,1,1.0
E01006145,C5,1,1,1.0
E01006432,C5,1,1,1.0
E01006573,C5,2,1,2.0
E01006727,C5,1,1,1.0
E01006756,C5,1,1,1.0
E01007161,C5,1,1,1.0
E01007332,C5,1,1,1.0
E01007640,C5,1,1,1.0
E01007859,C5,1,1,1.0
E01007870,C5,1,1,1.0
E01007966,C5,1,1,1.0
E01008089,C5,1,1,1.0
E01008500,C5,1,1,1.0
E01008573,C5,1,1,1.0
E01008591,C5,1,1,1.0
E01008635,C5,1,1,1.0
E01008927,C5,1,1,1.0
E01008933,C5,1,1,1.0
E01009153,C5,1,1,1.0
E01009168,C5,1,1,1.0
E01009170,C5,1,1,1.0
E01009317,C5,1,1,1.0
E01009535,C5,1,1,1.0
E01009891,C5,1,1,1.0
E01009935,C5,1,1,1.0
E01010087,C5,1,1,1.0
E01010097,C5,1,1,1.0
E01010147,C5,1,1,1.0
E01010370,C5,1,1,1.0
E01010383,C5,1,1,1.0
E01010461,C5,1,1,1.0
E01010647,C5,1,1,1.0
E01010800,C5,1,1,1.0
E01010865,C5,1,1,1.0
E01010871,C5,1,1,1.0
E01011226,C5,1,1,1.0
E01011467,C5,1,1,1.0
E01011626,C5,1,1,1.0
E01011716,C5,1,1,1.0
E01012575,C5,1,1,1.0
E01012622,C5,1,1,1.0
E01012623,C5,1,1,1.0
E01012795,C5,1,1,1.0
E01013607,C5,1,1,1.0
E01013685,C5,1,1,1.0
E01013843,C5,2,1,2.0
E01013917,C5,1,1,1.0
E01013964,C5,1,1,1.0
E01014147,C5,1,1,1.0
E01014154,C5,1,1,1.0
E01014226,C5,1,1,1.0
E01014248,C5,1,1,1.0
E01014250,C5,1,1,1.0
E01014257,C5,1,1,1.0
E01014487,C5,1,1,1.0
E01014492,C5,1,1,1.0
E01014510,C5,1,1,1.0
E01014542,C5,1,1,1.0
E01014583,C5,1,1,1.0
E01014677,C5,1,1,1.0
E01014714,C5,1,1,1.0
E01014829,C5,1,1,1.0
E01014890,C5,1,1,1.0
E01014917,C5,1,1,1.0
E01015286,C5,1,1,1.0
E01015287,C5,1,1,1.0
E01015329,C5,1,1,1.0
E01015582,C5,2,2,1.0
E01015629,C5,1,1,1.0
E01015863,C5,1,1,1.0
E01015885,C5,1,1,1.0
E01016084,C5,1,1,1.0
E01016378,C5,1,1,1.0
E01016414,C5,1,1,1.0
E01016673,C5,1,1,1.0
E01016704,C5,1,1,1.0
E01016954,C5,1,1,1.0
E01016981,C5,1,1,1.0
E01017118,C5,1,1,1.0
E01017160,C5,1,1,1.0
E01017169,C5,1,1,1.0
E01017204,C5,1,1,1.0
E01017209,C5,1,1,1.0
E01017241,C5,1,1,1.0
E01017261,C5,1,1,1.0
E01017290,C5,1,1,1.0
E01017292,C5,1,1,1.0
E01017335,C5,1,1,1.0
E01017353,C5,1,1,1.0
E01017361,C5,1,1,1.0
E01017540,C5,2,2,1.0
E01017837,C5,1,1,1.0
E01017849,C5,1,1,1.0
E01017921,C5,1,1,1.0
E01017979,C5,1,1,1.0
E01018055,C5,1,1,1.0
E01018057,C5,1,1,1.0
E01018095,C5,1,1,1.0
E01018109,C5,1,1,1.0
E01018225,C5,1,1,1.0
E01018576,C5,1,1,1.0
E01018596,C5,1,1,1.0
E01018614,C5,1,1,1.0
E01018699,C5,2,2,1.0
E01018850,C5,1,1,1.0
E01019472,C5,1,1,1.0
E01019631,C5,1,1,1.0
E01020141,C5,1,1,1.0
E01020147,C5,1,1,1.0
E01020276,C5,1,1,1.0
E01020309,C5,1,1,1.0
E01020420,C5,2,1,2.0
E01020598,C5,1,1,1.0
E01020712,C5,1,1,1.0
E01021226,C5,1,1,1.0
E01021511,C5,1,1,1.0
E01021668,C5,1,1,1.0
E01021915,C5,1,1,1.0
E01021970,C5,1,1,1.0
E01022151,C5,1,1,1.0
E01022310,C5,1,1,1.0
E01022425,C5,1,1,1.0
E01022444,C5,1,1,1.0
E01022453,C5,1,1,1.0
E01022639,C5,1,1,1.0
E01022671,C5,1,1,1.0
E01022867,C5,1,1,1.0
E01023051,C5,1,1,1.0
E01023252,C5,1,1,1.0
E01023538,C5,1,1,1.0
E01023584,C5,1,1,1.0
E01023635,C5,1,1,1.0
E01023808,C5,1,1,1.0
E01023870,C5,1,1,1.0
E01023904,C5,1,1,1.0
E01023911,C5,1,1,1.0
E01023963,C5,1,1,1.0
E01024006,C5,1,1,1.0
E01024196,C5,1,1,1.0
E01024252,C5,1,1,1.0
E01024582,C5,1,1,1.0
E01024812,C5,1,1,1.0
E01024840,C5,1,1,1.0
E01024962,C5,1,1,1.0
E01025090,C5,1,1,1.0
E01025139,C5,1,1,1.0
E01025172,C5,1,1,1.0
E01025207,C5,1,1,1.0
E01025377,C5,1,1,1.0
E01025378,C5,1,1,1.0
E01025399,C5,1,1,1.0
E01025604,C5,1,1,1.0
E01025746,C5,1,1,1.0
E01026072,C5,1,1,1.0
E01026074,C5,1,1,1.0
E01026195,C5,1,1,1.0
E01026402,C5,1,1,1.0
E01026596,C5,1,1,1.0
E01026626,C5,1,1,1.0
E01026629,C5,1,1,1.0
E01026858,C5,1,1,1.0
E01026986,C5,1,1,1.0
E01027223,C5,1,1,1.0
E01027317,C5,1,1,1.0
E01027325,C5,1,1,1.0
E01027441,C5,1,1,1.0
E01027634,C5,1,1,1.0
E01027666,C5,1,1,1.0
E01027688,C5,1,1,1.0
E01027720,C5,1,1,1.0
E01027778,C5,1,1,1.0
E01027952,C5,1,1,1.0
E01028073,C5,1,1,1.0
E01028179,C5,1,1,1.0
E01028501,C5,1,1,1.0
E01029389,C5,1,1,1.0
E01029401,C5,1,1,1.0
E01029480,C5,1,1,1.0
E01029716,C5,1,1,1.0
E01030112,C5,1,1,1.0
E01030194,C5,1,1,1.0
E01030231,C5,1,1,1.0
E01030244,C5,1,1,1.0
E01030328,C5,1,1,1.0
E01030341,C5,1,1,1.0
E01030411,C5,1,1,1.0
E01030430,C5,1,1,1.0
E01030454,C5,1,1,1.0
E01030511,C5,1,1,1.0
E01030514,C5,2,1,2.0
E01030524,C5,1,1,1.0
E01030569,C5,1,1,1.0
E01030986,C5,1,1,1.0
E01031320,C5,1,1,1.0
E01031393,C5,1,1,1.0
E01031400,C5,1,1,1.0
E01031636,C5,1,1,1.0
E01031771,C5,1,1,1.0
E01031845,C5,1,1,1.0
E01031854,C5,1,1,1.0
E01031861,C5,1,1,1.0
E01031876,C5,1,1,1.0
E01031953,C5,1,1,1.0
E01032792,C5,1,1,1.0
E01032825,C5,1,1,1.0
E01032859,C5,1,1,1.0
E01033205,C5,1,1,1.0
E01033400,C5,1,1,1.0
E01033410,C5,1,1,1.0
E01033420,C5,1,1,1.0
E01033423,C5,1,1,1.0
E01033543,C5,1,1,1.0
E01033559,C5,1,1,1.0
E01033762,C5,1,1,1.0
S01007569,C5,1,1,1.0
S01007583,C5,1,1,1.0
S01008653,C5,1,1,1.0
S01008674,C5,1,1,1.0
S01008686,C5,1,1,1.0
S01008777,C5,1,1,1.0
S01008783,C5,1,1,1.0
S01009235,C5,1,1,1.0
S01009383,C5,1,1,1.0
S01009385,C5,1,1,1.0
S01009408,C5,1,1,1.0
S01009494,C5,1,1,1.0
S01009576,C5,1,1,1.0
S01009867,C5,2,1,2.0
S01010082,C5,1,1,1.0
S01010159,C5,2,1,2.0
S01010398,C5,1,1,1.0
S01010451,C5,1,1,1.0
S01010736,C5,1,1,1.0
S01011006,C5,1,1,1.0
S01012062,C5,1,1,1.0
S01012073,C5,1,1,1.0
S01012536,C5,1,1,1.0
S01013086,C5,1,1,1.0
S01013127,C5,1,1,1.0
S01013210,C5,1,1,1.0
S01013367,C5,1,1,1.0
W01001398,C5,1,1,1.0
W01001568,C5,1,1,1.0
W01001730,C5,1,1,1.0
W01001735,C5,1,1,1.0
W01001776,C5,1,1,1.0
W01001809,C5,1,1,1.0
W01001814,C5,1,1,1.0
W01001883,C5,1,1,1.0
W01001893,C5,1,1,1.0
W01001934,C5,1,1,1.0
E01004933,C6,1,1,1.0
E01005038,C6,1,1,1.0
E01005045,C6,1,1,1.0
E01006020,C6,1,1,1.0
E01006582,C6,1,1,1.0
E01006629,C6,1,1,1.0
E01007010,C6,1,1,1.0
E01007536,C6,1,1,1.0
E01007577,C6,1,1,1.0
E01007780,C6,1,1,1.0
E01009083,C6,1,1,1.0
E01009831,C6,1,1,1.0
E01011124,C6,1,1,1.0
E01011490,C6,1,1,1.0
E01012030,C6,1,1,1.0
E01013967,C6,1,1,1.0
E01014157,C6,1,1,1.0
E01014755,C6,1,1,1.0
E01015070,C6,1,1,1.0
E01015479,C6,1,1,1.0
E01015489,C6,1,1,1.0
E01015510,C6,1,1,1.0
E01015616,C6,1,1,1.0
E01016419,C6,1,1,1.0
E01016621,C6,1,1,1.0
E01017999,C6,1,1,1.0
E01020099,C6,1,1,1.0
E01020102,C6,1,1,1.0
E01020276,C6,1,1,1.0
E01020310,C6,1,1,1.0
E01020747,C6,1,1,1.0
E01022107,C6,1,1,1.0
E01022132,C6,1,1,1.0
E01022674,C6,1,1,1.0
E01023554,C6,1,1,1.0
E01023944,C6,1,1,1.0
E01024094,C6,1,1,1.0
E01025295,C6,1,1,1.0
E01025354,C6,1,1,1.0
E01026153,C6,1,1,1.0
E01027413,C6,1,1,1.0
E01028255,C6,1,1,1.0
E01029418,C6,1,1,1.0
E01029518,C6,1,1,1.0
E01030114,C6,1,1,1.0
E01032101,C6,1,1,1.0
E01032797,C6,1,1,1.0
E01033610,C6,1,1,1.0
S01007106,C6,1,1,1.0
S01008889,C6,1,1,1.0
S01011203,C6,1,1,1.0
S01011233,C6,1,1,1.0
S01011258,C6,1,1,1.0
S01013207,C6,1,1,1.0
W01000133,C6,1,1,1.0
W01001848,C6,1,1,1.0
95BB18S1,C7,2,1,2.0
95FF01S2,C7,1,1,1.0
95HH10W1,C7,1,1,1.0
95II05S2,C7,1,1,1.0
95LL26S2,C7,1,1,1.0
95MM19S2,C7,1,1,1.0
