lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01015702,C3,1,1,1.0
E01015710,C3,1,1,1.0
E01015711,C3,1,1,1.0
E01015722,C3,2,1,2.0
E01015739,C3,5,2,2.5
E01015740,C3,1,1,1.0
E01015741,C3,10,5,2.0
E01015742,C3,7,3,2.3333333333333335
E01015743,C3,3,1,3.0
E01015746,C3,1,1,1.0
E01015755,C3,1,1,1.0
E01015771,C3,1,1,1.0
E01015772,C3,2,2,1.0
E01015773,C3,1,1,1.0
E01015776,C3,1,1,1.0
E01015780,C3,1,1,1.0
E01015783,C3,1,1,1.0
E01015791,C3,11,5,2.2
E01015792,C3,4,3,1.3333333333333333
E01015801,C3,2,2,1.0
E01015806,C3,1,1,1.0
E01015855,C3,2,2,1.0
E01015876,C3,1,1,1.0
E01015884,C3,1,1,1.0
E01015956,C3,1,1,1.0
E01016017,C3,1,1,1.0
E01016018,C3,1,1,1.0
E01016022,C3,1,1,1.0
E01016024,C3,5,1,5.0
E01016025,C3,1,1,1.0
E01016035,C3,4,2,2.0
E01016036,C3,2,1,2.0
E01016040,C3,2,1,2.0
E01016048,C3,1,1,1.0
E01016049,C3,1,1,1.0
E01016061,C3,1,1,1.0
E01016062,C3,1,1,1.0
E01016063,C3,1,1,1.0
E01016064,C3,1,1,1.0
E01016066,C3,1,1,1.0
E01016069,C3,3,1,3.0
E01016070,C3,1,1,1.0
E01016072,C3,2,2,1.0
E01016073,C3,1,1,1.0
E01016076,C3,1,1,1.0
E01016084,C3,2,1,2.0
E01016110,C3,1,1,1.0
E01016121,C3,1,1,1.0
E01016136,C3,1,1,1.0
E01016158,C3,1,1,1.0
E01016169,C3,1,1,1.0
E01016171,C3,1,1,1.0
E01016175,C3,1,1,1.0
E01016177,C3,1,1,1.0
E01016186,C3,1,1,1.0
E01016219,C3,1,1,1.0
E01016267,C3,1,1,1.0
E01016270,C3,1,1,1.0
E01016346,C3,1,1,1.0
E01016348,C3,1,1,1.0
E01016355,C3,1,1,1.0
E01016359,C3,1,1,1.0
E01016360,C3,1,1,1.0
E01016365,C3,1,1,1.0
E01016370,C3,1,1,1.0
E01016374,C3,1,1,1.0
E01016375,C3,1,1,1.0
E01016376,C3,2,2,1.0
E01016391,C3,1,1,1.0
E01016398,C3,1,1,1.0
E01016403,C3,1,1,1.0
E01016409,C3,1,1,1.0
E01016414,C3,2,2,1.0
E01016417,C3,1,1,1.0
E01016418,C3,3,1,3.0
E01016427,C3,1,1,1.0
E01016444,C3,1,1,1.0
E01016452,C3,2,1,2.0
E01016463,C3,1,1,1.0
E01016482,C3,2,1,2.0
E01016483,C3,1,1,1.0
E01016486,C3,2,1,2.0
E01016499,C3,1,1,1.0
E01016502,C3,1,1,1.0
E01016505,C3,1,1,1.0
E01016506,C3,1,1,1.0
E01016511,C3,2,2,1.0
E01016537,C3,1,1,1.0
E01016549,C3,1,1,1.0
E01016556,C3,2,1,2.0
E01016566,C3,1,1,1.0
E01016577,C3,2,2,1.0
E01016611,C3,1,1,1.0
E01016649,C3,1,1,1.0
E01016656,C3,1,1,1.0
E01016660,C3,1,1,1.0
E01016670,C3,1,1,1.0
E01016678,C3,1,1,1.0
E01016682,C3,3,2,1.5
E01016683,C3,1,1,1.0
E01016685,C3,1,1,1.0
E01016690,C3,1,1,1.0
E01016706,C3,1,1,1.0
E01016739,C3,1,1,1.0
E01016796,C3,1,1,1.0
E01016813,C3,3,1,3.0
E01016837,C3,1,1,1.0
E01016855,C3,1,1,1.0
E01016873,C3,1,1,1.0
E01016909,C3,1,1,1.0
E01016911,C3,1,1,1.0
E01016914,C3,2,2,1.0
E01016917,C3,1,1,1.0
E01016940,C3,1,1,1.0
E01016986,C3,1,1,1.0
E01016988,C3,1,1,1.0
E01017056,C3,1,1,1.0
E01017126,C3,1,1,1.0
E01017138,C3,1,1,1.0
E01017156,C3,1,1,1.0
E01017159,C3,1,1,1.0
E01017181,C3,1,1,1.0
E01017192,C3,1,1,1.0
E01017228,C3,1,1,1.0
E01017282,C3,3,1,3.0
E01017283,C3,6,1,6.0
E01017284,C3,4,1,4.0
E01017285,C3,3,1,3.0
E01017286,C3,4,1,4.0
E01017289,C3,5,1,5.0
E01017290,C3,9,1,9.0
E01017292,C3,1,1,1.0
E01017293,C3,3,1,3.0
E01017294,C3,7,1,7.0
E01017296,C3,13,2,6.5
E01017297,C3,4,1,4.0
E01017298,C3,1,1,1.0
E01017299,C3,3,1,3.0
E01017300,C3,3,1,3.0
E01017301,C3,3,1,3.0
E01017302,C3,1,1,1.0
E01017303,C3,1,1,1.0
E01017304,C3,1,1,1.0
E01017305,C3,1,1,1.0
E01017307,C3,6,1,6.0
E01017308,C3,2,1,2.0
E01017309,C3,12,1,12.0
E01017310,C3,14,1,14.0
E01017311,C3,6,1,6.0
E01017312,C3,5,1,5.0
E01017316,C3,2,1,2.0
E01017317,C3,1,1,1.0
E01017318,C3,2,1,2.0
E01017319,C3,3,1,3.0
E01017321,C3,5,1,5.0
E01017322,C3,1,1,1.0
E01017323,C3,2,1,2.0
E01017324,C3,3,1,3.0
E01017325,C3,2,1,2.0
E01017326,C3,7,1,7.0
E01017327,C3,4,1,4.0
E01017328,C3,3,1,3.0
E01017329,C3,4,1,4.0
E01017331,C3,3,1,3.0
E01017332,C3,3,1,3.0
E01017333,C3,3,1,3.0
E01017334,C3,5,1,5.0
E01017335,C3,5,1,5.0
E01017336,C3,6,1,6.0
E01017337,C3,8,1,8.0
E01017338,C3,8,1,8.0
E01017339,C3,5,1,5.0
E01017340,C3,2,1,2.0
E01017341,C3,2,1,2.0
E01017342,C3,2,1,2.0
E01017343,C3,5,2,2.5
E01017344,C3,11,1,11.0
E01017345,C3,1,1,1.0
E01017347,C3,5,1,5.0
E01017348,C3,3,1,3.0
E01017349,C3,6,1,6.0
E01017350,C3,2,1,2.0
E01017351,C3,6,1,6.0
E01017352,C3,3,1,3.0
E01017353,C3,3,1,3.0
E01017354,C3,2,1,2.0
E01017355,C3,1,1,1.0
E01017356,C3,5,1,5.0
E01017357,C3,6,1,6.0
E01017358,C3,2,1,2.0
E01017359,C3,3,1,3.0
E01017360,C3,9,1,9.0
E01017361,C3,1,1,1.0
E01017362,C3,3,1,3.0
E01017363,C3,3,1,3.0
E01017364,C3,1,1,1.0
E01017365,C3,7,1,7.0
E01017367,C3,4,1,4.0
E01017368,C3,2,1,2.0
E01017369,C3,6,1,6.0
E01017370,C3,4,1,4.0
E01017467,C3,2,2,1.0
E01017496,C3,1,1,1.0
E01017503,C3,1,1,1.0
E01017542,C3,3,3,1.0
E01017600,C3,1,1,1.0
E01017627,C3,2,1,2.0
E01017631,C3,2,2,1.0
E01017634,C3,1,1,1.0
E01017639,C3,1,1,1.0
E01017641,C3,1,1,1.0
E01017645,C3,4,3,1.3333333333333333
E01017646,C3,2,2,1.0
E01017647,C3,2,2,1.0
E01017648,C3,4,4,1.0
E01017649,C3,6,4,1.5
E01017651,C3,1,1,1.0
E01017652,C3,1,1,1.0
E01017654,C3,9,6,1.5
E01017657,C3,2,2,1.0
E01017658,C3,2,2,1.0
E01017660,C3,2,2,1.0
E01017661,C3,2,2,1.0
E01017663,C3,2,2,1.0
E01017665,C3,1,1,1.0
E01017666,C3,2,2,1.0
E01017668,C3,1,1,1.0
E01017669,C3,1,1,1.0
E01017670,C3,4,2,2.0
E01017671,C3,2,2,1.0
E01017672,C3,1,1,1.0
E01017673,C3,4,4,1.0
E01017674,C3,3,3,1.0
E01017675,C3,1,1,1.0
E01017676,C3,7,4,1.75
E01017677,C3,1,1,1.0
E01017678,C3,5,5,1.0
E01017679,C3,1,1,1.0
E01017680,C3,1,1,1.0
E01017682,C3,2,2,1.0
E01017684,C3,2,2,1.0
E01017690,C3,1,1,1.0
E01017693,C3,4,4,1.0
E01017694,C3,6,4,1.5
E01017697,C3,1,1,1.0
E01017698,C3,2,2,1.0
E01017699,C3,1,1,1.0
E01017701,C3,1,1,1.0
E01017702,C3,1,1,1.0
E01017703,C3,1,1,1.0
E01017704,C3,2,2,1.0
E01017705,C3,1,1,1.0
E01017707,C3,1,1,1.0
E01017710,C3,2,2,1.0
E01017711,C3,1,1,1.0
E01017713,C3,2,2,1.0
E01017714,C3,2,2,1.0
E01017715,C3,1,1,1.0
E01017717,C3,4,3,1.3333333333333333
E01017718,C3,4,3,1.3333333333333333
E01017720,C3,1,1,1.0
E01017722,C3,2,2,1.0
E01017727,C3,1,1,1.0
E01017728,C3,1,1,1.0
E01017731,C3,2,2,1.0
E01017732,C3,2,2,1.0
E01017733,C3,2,2,1.0
E01017734,C3,4,4,1.0
E01017735,C3,3,3,1.0
E01017736,C3,1,1,1.0
E01017738,C3,7,7,1.0
E01017739,C3,1,1,1.0
E01017740,C3,1,1,1.0
E01017742,C3,2,2,1.0
E01017744,C3,4,3,1.3333333333333333
E01017748,C3,5,4,1.25
E01017749,C3,1,1,1.0
E01017750,C3,6,6,1.0
E01017752,C3,1,1,1.0
E01017753,C3,1,1,1.0
E01017754,C3,11,4,2.75
E01017755,C3,1,1,1.0
E01017756,C3,2,2,1.0
E01017757,C3,4,3,1.3333333333333333
E01017758,C3,1,1,1.0
E01017759,C3,8,7,1.1428571428571428
E01017760,C3,4,4,1.0
E01017761,C3,1,1,1.0
E01017763,C3,4,2,2.0
E01017765,C3,5,3,1.6666666666666667
E01017766,C3,1,1,1.0
E01017767,C3,5,4,1.25
E01017768,C3,5,5,1.0
E01017769,C3,1,1,1.0
E01017770,C3,4,4,1.0
E01017773,C3,4,3,1.3333333333333333
E01017775,C3,2,2,1.0
E01017776,C3,2,2,1.0
E01017778,C3,8,7,1.1428571428571428
E01017779,C3,1,1,1.0
E01017780,C3,1,1,1.0
E01017781,C3,2,2,1.0
E01017782,C3,7,7,1.0
E01017783,C3,3,3,1.0
E01017784,C3,8,6,1.3333333333333333
E01017786,C3,3,2,1.5
E01017788,C3,1,1,1.0
E01017791,C3,3,3,1.0
E01017792,C3,11,7,1.5714285714285714
E01017793,C3,6,2,3.0
E01017794,C3,1,1,1.0
E01017795,C3,1,1,1.0
E01017796,C3,7,7,1.0
E01017797,C3,1,1,1.0
E01017798,C3,13,8,1.625
E01017799,C3,3,3,1.0
E01017800,C3,5,4,1.25
E01017801,C3,3,3,1.0
E01017803,C3,11,9,1.2222222222222223
E01017804,C3,3,1,3.0
E01017806,C3,2,2,1.0
E01017808,C3,1,1,1.0
E01017810,C3,3,3,1.0
E01017811,C3,8,6,1.3333333333333333
E01017812,C3,6,4,1.5
E01017813,C3,2,2,1.0
E01017814,C3,4,4,1.0
E01017815,C3,3,3,1.0
E01017816,C3,5,3,1.6666666666666667
E01017817,C3,6,4,1.5
E01017818,C3,2,2,1.0
E01017819,C3,5,5,1.0
E01017821,C3,11,1,11.0
E01017822,C3,5,2,2.5
E01017823,C3,30,16,1.875
E01017824,C3,6,4,1.5
E01017825,C3,3,3,1.0
E01017826,C3,6,5,1.2
E01017827,C3,6,4,1.5
E01017828,C3,3,3,1.0
E01017829,C3,2,2,1.0
E01017830,C3,14,7,2.0
E01017831,C3,6,3,2.0
E01017832,C3,3,3,1.0
E01017833,C3,10,10,1.0
E01017834,C3,14,10,1.4
E01017835,C3,5,5,1.0
E01017836,C3,2,2,1.0
E01017837,C3,1,1,1.0
E01017838,C3,5,3,1.6666666666666667
E01017839,C3,2,2,1.0
E01017841,C3,1,1,1.0
E01017842,C3,13,11,1.1818181818181819
E01017843,C3,15,8,1.875
E01017845,C3,3,3,1.0
E01017846,C3,4,3,1.3333333333333333
E01017849,C3,1,1,1.0
E01017851,C3,3,2,1.5
E01017852,C3,3,3,1.0
E01017853,C3,6,3,2.0
E01017854,C3,2,1,2.0
E01017855,C3,1,1,1.0
E01017857,C3,1,1,1.0
E01017858,C3,2,2,1.0
E01017859,C3,4,4,1.0
E01017860,C3,4,4,1.0
E01017863,C3,1,1,1.0
E01017865,C3,1,1,1.0
E01017866,C3,2,2,1.0
E01017867,C3,3,2,1.5
E01017869,C3,1,1,1.0
E01017870,C3,4,4,1.0
E01017871,C3,1,1,1.0
E01017872,C3,4,2,2.0
E01017873,C3,1,1,1.0
E01017877,C3,2,2,1.0
E01017878,C3,1,1,1.0
E01017880,C3,1,1,1.0
E01017881,C3,2,2,1.0
E01017882,C3,2,2,1.0
E01017883,C3,1,1,1.0
E01017885,C3,18,9,2.0
E01017886,C3,4,4,1.0
E01017888,C3,6,6,1.0
E01017892,C3,1,1,1.0
E01017893,C3,3,3,1.0
E01017894,C3,1,1,1.0
E01017896,C3,1,1,1.0
E01017897,C3,1,1,1.0
E01017898,C3,1,1,1.0
E01017899,C3,6,5,1.2
E01017903,C3,3,1,3.0
E01017904,C3,4,3,1.3333333333333333
E01017905,C3,15,11,1.3636363636363635
E01017906,C3,3,3,1.0
E01017907,C3,5,2,2.5
E01017908,C3,3,3,1.0
E01017909,C3,3,3,1.0
E01017910,C3,4,4,1.0
E01017911,C3,1,1,1.0
E01017912,C3,1,1,1.0
E01017913,C3,2,2,1.0
E01017914,C3,1,1,1.0
E01017916,C3,1,1,1.0
E01017917,C3,2,2,1.0
E01017919,C3,3,3,1.0
E01017920,C3,2,2,1.0
E01017921,C3,3,3,1.0
E01017922,C3,1,1,1.0
E01017923,C3,3,3,1.0
E01017924,C3,3,3,1.0
E01017925,C3,1,1,1.0
E01017926,C3,1,1,1.0
E01017927,C3,1,1,1.0
E01017929,C3,2,2,1.0
E01017930,C3,3,3,1.0
E01017932,C3,2,2,1.0
E01017933,C3,1,1,1.0
E01017934,C3,2,2,1.0
E01017935,C3,1,1,1.0
E01017937,C3,1,1,1.0
E01017938,C3,3,2,1.5
E01017939,C3,3,2,1.5
E01017940,C3,2,2,1.0
E01017942,C3,1,1,1.0
E01017998,C3,1,1,1.0
E01018000,C3,1,1,1.0
E01018005,C3,1,1,1.0
E01018224,C3,1,1,1.0
E01018228,C3,2,1,2.0
E01018272,C3,1,1,1.0
E01018440,C3,1,1,1.0
E01018455,C3,1,1,1.0
E01018826,C3,1,1,1.0
E01018875,C3,1,1,1.0
E01018930,C3,1,1,1.0
E01018932,C3,2,1,2.0
E01018969,C3,1,1,1.0
E01019050,C3,1,1,1.0
E01019059,C3,1,1,1.0
E01019062,C3,1,1,1.0
E01019102,C3,1,1,1.0
E01019131,C3,1,1,1.0
E01019156,C3,1,1,1.0
E01019219,C3,1,1,1.0
E01019249,C3,5,2,2.5
E01019250,C3,2,2,1.0
E01019258,C3,1,1,1.0
E01019271,C3,1,1,1.0
E01019345,C3,1,1,1.0
E01019472,C3,4,1,4.0
E01019478,C3,2,2,1.0
E01019495,C3,1,1,1.0
E01019506,C3,1,1,1.0
E01019520,C3,1,1,1.0
E01019522,C3,1,1,1.0
E01019533,C3,1,1,1.0
E01019540,C3,1,1,1.0
E01019554,C3,1,1,1.0
E01019555,C3,1,1,1.0
E01019563,C3,1,1,1.0
E01019635,C3,1,1,1.0
E01019647,C3,1,1,1.0
E01019682,C3,1,1,1.0
E01019691,C3,2,2,1.0
E01019700,C3,1,1,1.0
E01019769,C3,1,1,1.0
E01019816,C3,1,1,1.0
E01019825,C3,1,1,1.0
E01019826,C3,1,1,1.0
E01019866,C3,1,1,1.0
E01019987,C3,1,1,1.0
E01020001,C3,1,1,1.0
E01020022,C3,1,1,1.0
E01020025,C3,1,1,1.0
E01020113,C3,1,1,1.0
E01020142,C3,1,1,1.0
E01020160,C3,2,2,1.0
E01020161,C3,1,1,1.0
E01020294,C3,1,1,1.0
E01020390,C3,2,1,2.0
E01020503,C3,1,1,1.0
E01020830,C3,1,1,1.0
E01020910,C3,1,1,1.0
E01020920,C3,1,1,1.0
E01020960,C3,2,1,2.0
E01020962,C3,1,1,1.0
E01020963,C3,1,1,1.0
E01020966,C3,1,1,1.0
E01020969,C3,1,1,1.0
E01020980,C3,1,1,1.0
E01020983,C3,1,1,1.0
E01020986,C3,1,1,1.0
E01020990,C3,1,1,1.0
E01020999,C3,1,1,1.0
E01021013,C3,1,1,1.0
E01021016,C3,1,1,1.0
E01021032,C3,1,1,1.0
E01021033,C3,1,1,1.0
E01021036,C3,1,1,1.0
E01021038,C3,1,1,1.0
E01021047,C3,1,1,1.0
E01021059,C3,1,1,1.0
E01021062,C3,1,1,1.0
E01021065,C3,3,3,1.0
E01021068,C3,1,1,1.0
E01021070,C3,1,1,1.0
E01021082,C3,1,1,1.0
E01021088,C3,1,1,1.0
E01021090,C3,1,1,1.0
E01021100,C3,1,1,1.0
E01021101,C3,1,1,1.0
E01021105,C3,1,1,1.0
E01021109,C3,3,2,1.5
E01021110,C3,1,1,1.0
E01021116,C3,1,1,1.0
E01021120,C3,2,2,1.0
E01021131,C3,1,1,1.0
E01021144,C3,1,1,1.0
E01021160,C3,1,1,1.0
E01021165,C3,2,1,2.0
E01021167,C3,1,1,1.0
E01021171,C3,2,1,2.0
E01021205,C3,2,2,1.0
E01021220,C3,2,2,1.0
E01021226,C3,2,1,2.0
E01021277,C3,1,1,1.0
E01021302,C3,1,1,1.0
E01021309,C3,1,1,1.0
E01021326,C3,1,1,1.0
E01021476,C3,1,1,1.0
E01021480,C3,1,1,1.0
E01021481,C3,1,1,1.0
E01021512,C3,3,1,3.0
E01021526,C3,1,1,1.0
E01021552,C3,1,1,1.0
E01021601,C3,1,1,1.0
E01021665,C3,1,1,1.0
E01021686,C3,1,1,1.0
E01021699,C3,1,1,1.0
E01021726,C3,1,1,1.0
E01021761,C3,1,1,1.0
E01021793,C3,2,2,1.0
E01021860,C3,2,2,1.0
E01021863,C3,3,1,3.0
E01021949,C3,1,1,1.0
E01021962,C3,1,1,1.0
E01021972,C3,1,1,1.0
E01021999,C3,1,1,1.0
E01022000,C3,1,1,1.0
E01022013,C3,1,1,1.0
E01022014,C3,1,1,1.0
E01022028,C3,2,1,2.0
E01022051,C3,1,1,1.0
E01022060,C3,1,1,1.0
E01022092,C3,1,1,1.0
E01022104,C3,1,1,1.0
E01022106,C3,1,1,1.0
E01022115,C3,1,1,1.0
E01022121,C3,1,1,1.0
E01022139,C3,1,1,1.0
E01022150,C3,1,1,1.0
E01022154,C3,1,1,1.0
E01022158,C3,2,1,2.0
E01022175,C3,1,1,1.0
E01022184,C3,1,1,1.0
E01022289,C3,4,2,2.0
E01022341,C3,1,1,1.0
E01022380,C3,1,1,1.0
E01022384,C3,1,1,1.0
E01022412,C3,1,1,1.0
E01022420,C3,1,1,1.0
E01022422,C3,1,1,1.0
E01022455,C3,1,1,1.0
E01022459,C3,1,1,1.0
E01022468,C3,2,2,1.0
E01022478,C3,1,1,1.0
E01022487,C3,1,1,1.0
E01022490,C3,1,1,1.0
E01022491,C3,1,1,1.0
E01022563,C3,1,1,1.0
E01022589,C3,2,2,1.0
E01022597,C3,1,1,1.0
E01022601,C3,1,1,1.0
E01022630,C3,1,1,1.0
E01022656,C3,1,1,1.0
E01022696,C3,1,1,1.0
E01022715,C3,1,1,1.0
E01022719,C3,1,1,1.0
E01022729,C3,1,1,1.0
E01022757,C3,1,1,1.0
E01022815,C3,2,1,2.0
E01022833,C3,2,2,1.0
E01022846,C3,1,1,1.0
E01022847,C3,1,1,1.0
E01022850,C3,2,2,1.0
E01022851,C3,1,1,1.0
E01022854,C3,1,1,1.0
E01022856,C3,4,4,1.0
E01022857,C3,2,1,2.0
E01022858,C3,4,4,1.0
E01022859,C3,1,1,1.0
E01022861,C3,2,1,2.0
E01022865,C3,3,3,1.0
E01022867,C3,2,2,1.0
E01022868,C3,1,1,1.0
E01022879,C3,2,2,1.0
E01022880,C3,1,1,1.0
E01022882,C3,1,1,1.0
E01022883,C3,1,1,1.0
E01022887,C3,5,4,1.25
E01022889,C3,1,1,1.0
E01022893,C3,1,1,1.0
E01022896,C3,1,1,1.0
E01022897,C3,3,3,1.0
E01022898,C3,1,1,1.0
E01022906,C3,1,1,1.0
E01022916,C3,1,1,1.0
E01022917,C3,1,1,1.0
E01022958,C3,2,2,1.0
E01022976,C3,1,1,1.0
E01023049,C3,1,1,1.0
E01023137,C3,1,1,1.0
E01023140,C3,1,1,1.0
E01023143,C3,1,1,1.0
E01023155,C3,1,1,1.0
E01023167,C3,1,1,1.0
E01023184,C3,2,1,2.0
E01023201,C3,1,1,1.0
E01023205,C3,2,1,2.0
E01023224,C3,1,1,1.0
E01023235,C3,3,2,1.5
E01023245,C3,1,1,1.0
E01023275,C3,1,1,1.0
E01023280,C3,1,1,1.0
E01023291,C3,1,1,1.0
E01023302,C3,1,1,1.0
E01023317,C3,1,1,1.0
E01023331,C3,1,1,1.0
E01023350,C3,2,2,1.0
E01023352,C3,1,1,1.0
E01023386,C3,1,1,1.0
E01023395,C3,1,1,1.0
E01023398,C3,1,1,1.0
E01023411,C3,1,1,1.0
E01023417,C3,1,1,1.0
E01023424,C3,1,1,1.0
E01023427,C3,1,1,1.0
E01023428,C3,1,1,1.0
E01023430,C3,1,1,1.0
E01023431,C3,1,1,1.0
E01023456,C3,1,1,1.0
E01023469,C3,1,1,1.0
E01023470,C3,1,1,1.0
E01023480,C3,1,1,1.0
E01023508,C3,1,1,1.0
E01023514,C3,1,1,1.0
E01023528,C3,1,1,1.0
E01023537,C3,1,1,1.0
E01023539,C3,1,1,1.0
E01023543,C3,1,1,1.0
E01023552,C3,1,1,1.0
E01023574,C3,1,1,1.0
E01023584,C3,1,1,1.0
E01023596,C3,1,1,1.0
E01023598,C3,1,1,1.0
E01023623,C3,1,1,1.0
E01023625,C3,3,3,1.0
E01023629,C3,1,1,1.0
E01023639,C3,1,1,1.0
E01023663,C3,4,3,1.3333333333333333
E01023682,C3,1,1,1.0
E01023722,C3,8,4,2.0
E01023725,C3,1,1,1.0
E01023732,C3,5,2,2.5
E01023748,C3,3,1,3.0
E01023750,C3,1,1,1.0
E01023751,C3,4,3,1.3333333333333333
E01023752,C3,3,2,1.5
E01023753,C3,2,2,1.0
E01023754,C3,1,1,1.0
E01023755,C3,3,3,1.0
E01023756,C3,11,5,2.2
E01023757,C3,9,6,1.5
E01023758,C3,3,3,1.0
E01023759,C3,4,3,1.3333333333333333
E01023760,C3,1,1,1.0
E01023761,C3,3,2,1.5
E01023762,C3,2,2,1.0
E01023763,C3,3,3,1.0
E01023765,C3,4,2,2.0
E01023766,C3,7,5,1.4
E01023769,C3,5,2,2.5
E01023770,C3,1,1,1.0
E01023771,C3,5,5,1.0
E01023772,C3,6,5,1.2
E01023773,C3,1,1,1.0
E01023774,C3,4,2,2.0
E01023775,C3,4,2,2.0
E01023776,C3,1,1,1.0
E01023778,C3,4,3,1.3333333333333333
E01023779,C3,6,2,3.0
E01023780,C3,2,2,1.0
E01023781,C3,5,5,1.0
E01023782,C3,4,2,2.0
E01023783,C3,1,1,1.0
E01023784,C3,1,1,1.0
E01023785,C3,2,2,1.0
E01023786,C3,3,3,1.0
E01023787,C3,5,3,1.6666666666666667
E01023788,C3,1,1,1.0
E01023789,C3,6,4,1.5
E01023790,C3,6,4,1.5
E01023791,C3,3,3,1.0
E01023792,C3,2,2,1.0
E01023793,C3,5,3,1.6666666666666667
E01023794,C3,5,3,1.6666666666666667
E01023795,C3,3,1,3.0
E01023796,C3,2,1,2.0
E01023797,C3,4,2,2.0
E01023798,C3,11,9,1.2222222222222223
E01023799,C3,1,1,1.0
E01023801,C3,2,2,1.0
E01023856,C3,1,1,1.0
E01023859,C3,5,1,5.0
E01023861,C3,1,1,1.0
E01023910,C3,2,1,2.0
E01023919,C3,1,1,1.0
E01023923,C3,1,1,1.0
E01023925,C3,3,2,1.5
E01023927,C3,2,2,1.0
E01023956,C3,1,1,1.0
E01023957,C3,1,1,1.0
E01023965,C3,1,1,1.0
E01023979,C3,1,1,1.0
E01023986,C3,1,1,1.0
E01024006,C3,1,1,1.0
E01024016,C3,1,1,1.0
E01024034,C3,2,2,1.0
E01024042,C3,1,1,1.0
E01024043,C3,1,1,1.0
E01024053,C3,1,1,1.0
E01024086,C3,1,1,1.0
E01024259,C3,1,1,1.0
E01024260,C3,1,1,1.0
E01024278,C3,1,1,1.0
E01024291,C3,2,2,1.0
E01024293,C3,1,1,1.0
E01024296,C3,4,2,2.0
E01024301,C3,1,1,1.0
E01024302,C3,1,1,1.0
E01024304,C3,1,1,1.0
E01024306,C3,2,1,2.0
E01024387,C3,1,1,1.0
E01024411,C3,1,1,1.0
E01024421,C3,1,1,1.0
E01024431,C3,1,1,1.0
E01024432,C3,2,1,2.0
E01024434,C3,2,2,1.0
E01024472,C3,1,1,1.0
E01024479,C3,1,1,1.0
E01024486,C3,1,1,1.0
E01024525,C3,1,1,1.0
E01024530,C3,1,1,1.0
E01024548,C3,2,1,2.0
E01024549,C3,5,3,1.6666666666666667
E01024551,C3,3,2,1.5
E01024552,C3,5,3,1.6666666666666667
E01024553,C3,5,3,1.6666666666666667
E01024556,C3,1,1,1.0
E01024579,C3,1,1,1.0
E01024592,C3,1,1,1.0
E01024602,C3,1,1,1.0
E01024606,C3,1,1,1.0
E01024615,C3,1,1,1.0
E01024624,C3,2,2,1.0
E01024626,C3,1,1,1.0
E01024646,C3,2,2,1.0
E01024684,C3,1,1,1.0
E01024691,C3,1,1,1.0
E01024727,C3,1,1,1.0
E01024754,C3,1,1,1.0
E01024768,C3,1,1,1.0
E01024786,C3,1,1,1.0
E01024789,C3,2,2,1.0
E01024798,C3,1,1,1.0
E01024801,C3,1,1,1.0
E01024803,C3,1,1,1.0
E01024846,C3,1,1,1.0
E01024874,C3,1,1,1.0
E01024896,C3,1,1,1.0
E01024939,C3,1,1,1.0
E01025004,C3,1,1,1.0
E01025027,C3,1,1,1.0
E01025085,C3,1,1,1.0
E01025101,C3,1,1,1.0
E01025102,C3,1,1,1.0
E01025110,C3,1,1,1.0
E01025111,C3,1,1,1.0
E01025149,C3,3,1,3.0
E01025150,C3,1,1,1.0
E01025154,C3,5,1,5.0
E01025156,C3,5,2,2.5
E01025173,C3,1,1,1.0
E01025178,C3,1,1,1.0
E01025180,C3,1,1,1.0
E01025182,C3,1,1,1.0
E01025209,C3,1,1,1.0
E01025225,C3,1,1,1.0
E01025229,C3,2,1,2.0
E01025230,C3,2,2,1.0
E01025232,C3,1,1,1.0
E01025238,C3,1,1,1.0
E01025245,C3,1,1,1.0
E01025247,C3,1,1,1.0
E01025275,C3,1,1,1.0
E01025294,C3,1,1,1.0
E01025295,C3,2,2,1.0
E01025308,C3,1,1,1.0
E01025366,C3,1,1,1.0
E01025464,C3,4,1,4.0
E01025479,C3,1,1,1.0
E01025541,C3,1,1,1.0
E01025568,C3,1,1,1.0
E01025703,C3,1,1,1.0
E01025726,C3,2,1,2.0
E01025759,C3,1,1,1.0
E01025789,C3,1,1,1.0
E01025924,C3,1,1,1.0
E01025925,C3,1,1,1.0
E01025998,C3,1,1,1.0
E01026006,C3,3,3,1.0
E01026007,C3,1,1,1.0
E01026008,C3,5,3,1.6666666666666667
E01026009,C3,2,2,1.0
E01026013,C3,1,1,1.0
E01026014,C3,2,2,1.0
E01026016,C3,7,6,1.1666666666666667
E01026017,C3,2,1,2.0
E01026018,C3,5,3,1.6666666666666667
E01026019,C3,2,2,1.0
E01026020,C3,6,3,2.0
E01026021,C3,2,1,2.0
E01026022,C3,1,1,1.0
E01026023,C3,2,1,2.0
E01026024,C3,2,2,1.0
E01026025,C3,5,2,2.5
E01026026,C3,2,1,2.0
E01026029,C3,1,1,1.0
E01026030,C3,2,1,2.0
E01026033,C3,5,4,1.25
E01026034,C3,5,4,1.25
E01026035,C3,1,1,1.0
E01026036,C3,2,2,1.0
E01026037,C3,3,1,3.0
E01026039,C3,1,1,1.0
E01026040,C3,2,2,1.0
E01026041,C3,2,2,1.0
E01026042,C3,4,2,2.0
E01026044,C3,3,3,1.0
E01026045,C3,2,2,1.0
E01026046,C3,1,1,1.0
