lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01010831,C3,1,1,1.0
E01010850,C3,1,1,1.0
E01010926,C3,1,1,1.0
E01010979,C3,1,1,1.0
E01011002,C3,1,1,1.0
E01011011,C3,1,1,1.0
E01011043,C3,1,1,1.0
E01011150,C3,2,1,2.0
E01011273,C3,1,1,1.0
E01011378,C3,1,1,1.0
E01011412,C3,1,1,1.0
E01011421,C3,1,1,1.0
E01011434,C3,1,1,1.0
E01011451,C3,1,1,1.0
E01011464,C3,1,1,1.0
E01011468,C3,1,1,1.0
E01011481,C3,1,1,1.0
E01011496,C3,1,1,1.0
E01011547,C3,1,1,1.0
E01011599,C3,1,1,1.0
E01011608,C3,1,1,1.0
E01011636,C3,1,1,1.0
E01011705,C3,1,1,1.0
E01011726,C3,1,1,1.0
E01011728,C3,1,1,1.0
E01011885,C3,1,1,1.0
E01011936,C3,1,1,1.0
E01011942,C3,1,1,1.0
E01012030,C3,2,1,2.0
E01012056,C3,1,1,1.0
E01012185,C3,1,1,1.0
E01012288,C3,1,1,1.0
E01012358,C3,1,1,1.0
E01012471,C3,1,1,1.0
E01012498,C3,1,1,1.0
E01012576,C3,1,1,1.0
E01012578,C3,1,1,1.0
E01012586,C3,1,1,1.0
E01012595,C3,1,1,1.0
E01012598,C3,1,1,1.0
E01012624,C3,1,1,1.0
E01012638,C3,1,1,1.0
E01012653,C3,1,1,1.0
E01012667,C3,1,1,1.0
E01012669,C3,1,1,1.0
E01012671,C3,1,1,1.0
E01012683,C3,2,1,2.0
E01012716,C3,1,1,1.0
E01012751,C3,1,1,1.0
E01012932,C3,1,1,1.0
E01013161,C3,1,1,1.0
E01013426,C3,1,1,1.0
E01013480,C3,1,1,1.0
E01013594,C3,1,1,1.0
E01013628,C3,1,1,1.0
E01013680,C3,1,1,1.0
E01013908,C3,1,1,1.0
E01013933,C3,1,1,1.0
E01013935,C3,1,1,1.0
E01013975,C3,2,2,1.0
E01014019,C3,1,1,1.0
E01014054,C3,1,1,1.0
E01014075,C3,1,1,1.0
E01014146,C3,1,1,1.0
E01014150,C3,1,1,1.0
E01014185,C3,2,1,2.0
E01014191,C3,1,1,1.0
E01014204,C3,1,1,1.0
E01014251,C3,1,1,1.0
E01014273,C3,4,1,4.0
E01014488,C3,1,1,1.0
E01014596,C3,1,1,1.0
E01014658,C3,1,1,1.0
E01014663,C3,2,1,2.0
E01014809,C3,1,1,1.0
E01014865,C3,1,1,1.0
E01014890,C3,1,1,1.0
E01015084,C3,1,1,1.0
E01015108,C3,1,1,1.0
E01015179,C3,1,1,1.0
E01015257,C3,1,1,1.0
E01015280,C3,1,1,1.0
E01015285,C3,1,1,1.0
E01015294,C3,1,1,1.0
E01015359,C3,1,1,1.0
E01015428,C3,1,1,1.0
E01015490,C3,2,1,2.0
E01015594,C3,1,1,1.0
E01015595,C3,1,1,1.0
E01015612,C3,1,1,1.0
E01015633,C3,5,1,5.0
E01015634,C3,5,1,5.0
E01015642,C3,1,1,1.0
E01015656,C3,2,1,2.0
E01015658,C3,1,1,1.0
E01015671,C3,1,1,1.0
E01015672,C3,1,1,1.0
E01015673,C3,1,1,1.0
E01015674,C3,1,1,1.0
E01015675,C3,1,1,1.0
E01015756,C3,1,1,1.0
E01016000,C3,1,1,1.0
E01016048,C3,1,1,1.0
E01016066,C3,1,1,1.0
E01016185,C3,1,1,1.0
E01016205,C3,1,1,1.0
E01016231,C3,1,1,1.0
E01016249,C3,1,1,1.0
E01016277,C3,1,1,1.0
E01016345,C3,1,1,1.0
E01016349,C3,2,1,2.0
E01016358,C3,1,1,1.0
E01016365,C3,2,1,2.0
E01016375,C3,1,1,1.0
E01016383,C3,1,1,1.0
E01016399,C3,2,1,2.0
E01016402,C3,1,1,1.0
E01016405,C3,1,1,1.0
E01016418,C3,1,1,1.0
E01016421,C3,1,1,1.0
E01016425,C3,1,1,1.0
E01016464,C3,1,1,1.0
E01016485,C3,1,1,1.0
E01016544,C3,1,1,1.0
E01016635,C3,1,1,1.0
E01016659,C3,1,1,1.0
E01016670,C3,1,1,1.0
E01016727,C3,1,1,1.0
E01016781,C3,1,1,1.0
E01016854,C3,1,1,1.0
E01016895,C3,1,1,1.0
E01016913,C3,1,1,1.0
E01016943,C3,1,1,1.0
E01016971,C3,1,1,1.0
E01017000,C3,1,1,1.0
E01017123,C3,1,1,1.0
E01017137,C3,1,1,1.0
E01017138,C3,1,1,1.0
E01017153,C3,1,1,1.0
E01017155,C3,7,1,7.0
E01017156,C3,2,2,1.0
E01017159,C3,1,1,1.0
E01017160,C3,7,2,3.5
E01017165,C3,1,1,1.0
E01017168,C3,1,1,1.0
E01017186,C3,1,1,1.0
E01017187,C3,2,1,2.0
E01017189,C3,1,1,1.0
E01017192,C3,2,2,1.0
E01017193,C3,1,1,1.0
E01017194,C3,1,1,1.0
E01017206,C3,1,1,1.0
E01017211,C3,1,1,1.0
E01017213,C3,1,1,1.0
E01017214,C3,1,1,1.0
E01017217,C3,1,1,1.0
E01017219,C3,1,1,1.0
E01017235,C3,1,1,1.0
E01017236,C3,1,1,1.0
E01017242,C3,1,1,1.0
E01017245,C3,2,1,2.0
E01017248,C3,1,1,1.0
E01017250,C3,1,1,1.0
E01017276,C3,1,1,1.0
E01017339,C3,1,1,1.0
E01017415,C3,1,1,1.0
E01017455,C3,1,1,1.0
E01017592,C3,1,1,1.0
E01017600,C3,1,1,1.0
E01017717,C3,1,1,1.0
E01017752,C3,1,1,1.0
E01017811,C3,1,1,1.0
E01017889,C3,1,1,1.0
E01017921,C3,1,1,1.0
E01017939,C3,1,1,1.0
E01017945,C3,1,1,1.0
E01017990,C3,1,1,1.0
E01018010,C3,1,1,1.0
E01018051,C3,1,1,1.0
E01018148,C3,1,1,1.0
E01018180,C3,1,1,1.0
E01018393,C3,1,1,1.0
E01018394,C3,1,1,1.0
E01018441,C3,1,1,1.0
E01018509,C3,1,1,1.0
E01018575,C3,1,1,1.0
E01018712,C3,1,1,1.0
E01018731,C3,1,1,1.0
E01018769,C3,1,1,1.0
E01018913,C3,1,1,1.0
E01019007,C3,1,1,1.0
E01019236,C3,1,1,1.0
E01019257,C3,1,1,1.0
E01019290,C3,1,1,1.0
E01019770,C3,2,1,2.0
E01019898,C3,1,1,1.0
E01020055,C3,1,1,1.0
E01020095,C3,1,1,1.0
E01020097,C3,1,1,1.0
E01020101,C3,1,1,1.0
E01020105,C3,1,1,1.0
E01020108,C3,1,1,1.0
E01020119,C3,1,1,1.0
E01020186,C3,1,1,1.0
E01020187,C3,1,1,1.0
E01020200,C3,1,1,1.0
E01020227,C3,1,1,1.0
E01020276,C3,2,1,2.0
E01020294,C3,1,1,1.0
E01020303,C3,1,1,1.0
E01020310,C3,6,1,6.0
E01020396,C3,1,1,1.0
E01020709,C3,1,1,1.0
E01020726,C3,1,1,1.0
E01020727,C3,1,1,1.0
E01020761,C3,1,1,1.0
E01020875,C3,1,1,1.0
E01020890,C3,1,1,1.0
E01020982,C3,2,1,2.0
E01020998,C3,1,1,1.0
E01021025,C3,1,1,1.0
E01021035,C3,1,1,1.0
E01021310,C3,1,1,1.0
E01021569,C3,1,1,1.0
E01021570,C3,2,1,2.0
E01021683,C3,1,1,1.0
E01021999,C3,1,1,1.0
E01022102,C3,1,1,1.0
E01022128,C3,1,1,1.0
E01022148,C3,1,1,1.0
E01022182,C3,1,1,1.0
E01022282,C3,1,1,1.0
E01022290,C3,2,1,2.0
E01022391,C3,1,1,1.0
E01022422,C3,1,1,1.0
E01022479,C3,1,1,1.0
E01022484,C3,1,1,1.0
E01022581,C3,1,1,1.0
E01022590,C3,1,1,1.0
E01022661,C3,1,1,1.0
E01022665,C3,1,1,1.0
E01022705,C3,1,1,1.0
E01022788,C3,1,1,1.0
E01022858,C3,1,1,1.0
E01022869,C3,2,1,2.0
E01022879,C3,1,1,1.0
E01022978,C3,1,1,1.0
E01023092,C3,1,1,1.0
E01023095,C3,1,1,1.0
E01023212,C3,2,1,2.0
E01023229,C3,1,1,1.0
E01023378,C3,1,1,1.0
E01023387,C3,1,1,1.0
E01023403,C3,2,1,2.0
E01023477,C3,1,1,1.0
E01023547,C3,1,1,1.0
E01023683,C3,1,1,1.0
E01023722,C3,1,1,1.0
E01023733,C3,1,1,1.0
E01023788,C3,1,1,1.0
E01023809,C3,1,1,1.0
E01023852,C3,1,1,1.0
E01023853,C3,1,1,1.0
E01023900,C3,1,1,1.0
E01023912,C3,1,1,1.0
E01023937,C3,1,1,1.0
E01024140,C3,1,1,1.0
E01024141,C3,1,1,1.0
E01024145,C3,1,1,1.0
E01024146,C3,2,2,1.0
E01024147,C3,3,3,1.0
E01024156,C3,1,1,1.0
E01024294,C3,1,1,1.0
E01024383,C3,1,1,1.0
E01024504,C3,1,1,1.0
E01024538,C3,1,1,1.0
E01024564,C3,1,1,1.0
E01024612,C3,1,1,1.0
E01024646,C3,1,1,1.0
E01024653,C3,1,1,1.0
E01024659,C3,1,1,1.0
E01024746,C3,1,1,1.0
E01024873,C3,1,1,1.0
E01024931,C3,1,1,1.0
E01025006,C3,1,1,1.0
E01025030,C3,1,1,1.0
E01025051,C3,1,1,1.0
E01025061,C3,1,1,1.0
E01025068,C3,1,1,1.0
E01025111,C3,1,1,1.0
E01025229,C3,2,1,2.0
E01025262,C3,1,1,1.0
E01025293,C3,1,1,1.0
E01025367,C3,1,1,1.0
E01025374,C3,1,1,1.0
E01025575,C3,1,1,1.0
E01025589,C3,1,1,1.0
E01025793,C3,1,1,1.0
E01025865,C3,1,1,1.0
E01026039,C3,1,1,1.0
E01026158,C3,1,1,1.0
E01026174,C3,1,1,1.0
E01026218,C3,1,1,1.0
E01026385,C3,1,1,1.0
E01026387,C3,1,1,1.0
E01026476,C3,1,1,1.0
E01026477,C3,2,2,1.0
E01026515,C3,1,1,1.0
E01026525,C3,1,1,1.0
E01026776,C3,1,1,1.0
E01026804,C3,1,1,1.0
E01026817,C3,1,1,1.0
E01026869,C3,1,1,1.0
E01026927,C3,1,1,1.0
E01026928,C3,1,1,1.0
E01026994,C3,1,1,1.0
E01027007,C3,1,1,1.0
E01027021,C3,1,1,1.0
E01027042,C3,1,1,1.0
E01027094,C3,1,1,1.0
E01027104,C3,1,1,1.0
E01027125,C3,1,1,1.0
E01027352,C3,1,1,1.0
E01027394,C3,2,1,2.0
E01027414,C3,1,1,1.0
E01027423,C3,1,1,1.0
E01027441,C3,2,1,2.0
E01027442,C3,1,1,1.0
E01027460,C3,1,1,1.0
E01027479,C3,2,2,1.0
E01027525,C3,3,1,3.0
E01027560,C3,1,1,1.0
E01027622,C3,1,1,1.0
E01027688,C3,1,1,1.0
E01027691,C3,1,1,1.0
E01027698,C3,1,1,1.0
E01027735,C3,1,1,1.0
E01027784,C3,1,1,1.0
E01027804,C3,1,1,1.0
E01027875,C3,4,1,4.0
E01027995,C3,2,1,2.0
E01028005,C3,2,2,1.0
E01028006,C3,1,1,1.0
E01028045,C3,1,1,1.0
E01028054,C3,1,1,1.0
E01028152,C3,1,1,1.0
E01028309,C3,1,1,1.0
E01028339,C3,1,1,1.0
E01028365,C3,1,1,1.0
E01028521,C3,1,1,1.0
E01028587,C3,1,1,1.0
E01028638,C3,1,1,1.0
E01028646,C3,1,1,1.0
E01028684,C3,1,1,1.0
E01028712,C3,1,1,1.0
E01028772,C3,1,1,1.0
E01028796,C3,1,1,1.0
E01029079,C3,1,1,1.0
E01029125,C3,1,1,1.0
E01029131,C3,2,2,1.0
E01029326,C3,1,1,1.0
E01029329,C3,1,1,1.0
E01029406,C3,1,1,1.0
E01029407,C3,1,1,1.0
E01029481,C3,1,1,1.0
E01029483,C3,1,1,1.0
E01029494,C3,1,1,1.0
E01029497,C3,1,1,1.0
E01029503,C3,2,1,2.0
E01029505,C3,2,2,1.0
E01029516,C3,2,2,1.0
E01029517,C3,1,1,1.0
E01029520,C3,1,1,1.0
E01029523,C3,1,1,1.0
E01029605,C3,1,1,1.0
E01029634,C3,1,1,1.0
E01029647,C3,1,1,1.0
E01029667,C3,1,1,1.0
E01029756,C3,1,1,1.0
E01029835,C3,1,1,1.0
E01029847,C3,1,1,1.0
E01029953,C3,1,1,1.0
E01030216,C3,1,1,1.0
E01030329,C3,1,1,1.0
E01030331,C3,2,1,2.0
E01030443,C3,1,1,1.0
E01030446,C3,1,1,1.0
E01030451,C3,1,1,1.0
E01030458,C3,1,1,1.0
E01030459,C3,1,1,1.0
E01030465,C3,1,1,1.0
E01030662,C3,1,1,1.0
E01030696,C3,1,1,1.0
E01030747,C3,1,1,1.0
E01030920,C3,1,1,1.0
E01031021,C3,1,1,1.0
E01031023,C3,2,1,2.0
E01031162,C3,1,1,1.0
E01031213,C3,1,1,1.0
E01031265,C3,1,1,1.0
E01031291,C3,1,1,1.0
E01031294,C3,1,1,1.0
E01031333,C3,1,1,1.0
E01031350,C3,1,1,1.0
E01031351,C3,1,1,1.0
E01031370,C3,1,1,1.0
E01031430,C3,1,1,1.0
E01031569,C3,1,1,1.0
E01031616,C3,1,1,1.0
E01031801,C3,1,1,1.0
E01031873,C3,3,1,3.0
E01032228,C3,1,1,1.0
E01032247,C3,1,1,1.0
E01032403,C3,1,1,1.0
E01032450,C3,1,1,1.0
E01032461,C3,1,1,1.0
E01032485,C3,2,1,2.0
E01032525,C3,1,1,1.0
E01032568,C3,2,2,1.0
E01032639,C3,1,1,1.0
E01032664,C3,1,1,1.0
E01032670,C3,1,1,1.0
E01032738,C3,3,2,1.5
E01032739,C3,1,1,1.0
E01032748,C3,1,1,1.0
E01032750,C3,7,1,7.0
E01032797,C3,1,1,1.0
E01032844,C3,1,1,1.0
E01032886,C3,1,1,1.0
E01032887,C3,1,1,1.0
E01032899,C3,1,1,1.0
E01032905,C3,1,1,1.0
E01032932,C3,1,1,1.0
E01032977,C3,1,1,1.0
E01033005,C3,1,1,1.0
E01033015,C3,2,1,2.0
E01033025,C3,1,1,1.0
E01033043,C3,1,1,1.0
E01033163,C3,1,1,1.0
E01033202,C3,1,1,1.0
E01033210,C3,1,1,1.0
E01033242,C3,1,1,1.0
E01033256,C3,1,1,1.0
E01033268,C3,1,1,1.0
E01033271,C3,1,1,1.0
E01033333,C3,1,1,1.0
E01033484,C3,1,1,1.0
E01033572,C3,1,1,1.0
E01033625,C3,1,1,1.0
E01033630,C3,1,1,1.0
E01033722,C3,1,1,1.0
S01006586,C3,1,1,1.0
S01006665,C3,2,1,2.0
S01006816,C3,1,1,1.0
S01007106,C3,6,3,2.0
S01007164,C3,1,1,1.0
S01007181,C3,1,1,1.0
S01008246,C3,1,1,1.0
S01008281,C3,1,1,1.0
S01008421,C3,1,1,1.0
S01008451,C3,1,1,1.0
S01008527,C3,1,1,1.0
S01008674,C3,1,1,1.0
S01008689,C3,1,1,1.0
S01008774,C3,4,4,1.0
S01008777,C3,2,2,1.0
S01008784,C3,1,1,1.0
S01008786,C3,4,1,4.0
S01008789,C3,1,1,1.0
S01008807,C3,1,1,1.0
S01008849,C3,1,1,1.0
S01008851,C3,1,1,1.0
S01008873,C3,1,1,1.0
S01009062,C3,1,1,1.0
S01009084,C3,1,1,1.0
S01009090,C3,1,1,1.0
S01009122,C3,2,2,1.0
S01009195,C3,1,1,1.0
S01009215,C3,1,1,1.0
S01009255,C3,3,1,3.0
S01009264,C3,1,1,1.0
S01009385,C3,1,1,1.0
S01009787,C3,1,1,1.0
S01009868,C3,1,1,1.0
S01009889,C3,1,1,1.0
S01009901,C3,1,1,1.0
S01010032,C3,4,2,2.0
S01010039,C3,1,1,1.0
S01010126,C3,1,1,1.0
S01010128,C3,1,1,1.0
S01010377,C3,1,1,1.0
S01010394,C3,1,1,1.0
S01010395,C3,1,1,1.0
S01010400,C3,1,1,1.0
S01010405,C3,1,1,1.0
S01010475,C3,1,1,1.0
S01010499,C3,1,1,1.0
S01010930,C3,2,1,2.0
S01010937,C3,1,1,1.0
S01010940,C3,1,1,1.0
S01011518,C3,2,1,2.0
S01011726,C3,1,1,1.0
S01011744,C3,1,1,1.0
S01011749,C3,1,1,1.0
S01011751,C3,1,1,1.0
S01012145,C3,1,1,1.0
S01012900,C3,1,1,1.0
S01012930,C3,1,1,1.0
S01013025,C3,1,1,1.0
S01013127,C3,2,1,2.0
S01013302,C3,1,1,1.0
W01000004,C3,1,1,1.0
W01000238,C3,1,1,1.0
W01000241,C3,1,1,1.0
W01000362,C3,1,1,1.0
W01000534,C3,1,1,1.0
W01000740,C3,1,1,1.0
W01000745,C3,1,1,1.0
W01000850,C3,9,1,9.0
W01000851,C3,4,1,4.0
W01000852,C3,3,1,3.0
W01000983,C3,2,1,2.0
W01001066,C3,1,1,1.0
W01001097,C3,1,1,1.0
W01001099,C3,1,1,1.0
W01001101,C3,2,1,2.0
W01001110,C3,1,1,1.0
W01001146,C3,1,1,1.0
W01001233,C3,1,1,1.0
W01001235,C3,1,1,1.0
W01001657,C3,1,1,1.0
W01001769,C3,1,1,1.0
W01001871,C3,1,1,1.0
W01001874,C3,1,1,1.0
W01001879,C3,1,1,1.0
W01001922,C3,1,1,1.0
W01001934,C3,1,1,1.0
E01000127,C4,1,1,1.0
E01000135,C4,1,1,1.0
E01000138,C4,3,1,3.0
E01000139,C4,6,1,6.0
E01000145,C4,1,1,1.0
E01000161,C4,1,1,1.0
E01000194,C4,2,1,2.0
E01000201,C4,2,1,2.0
E01000219,C4,1,1,1.0
E01000221,C4,2,1,2.0
E01000237,C4,7,1,7.0
E01000239,C4,1,1,1.0
E01000263,C4,1,1,1.0
E01000273,C4,1,1,1.0
E01000277,C4,1,1,1.0
E01000296,C4,1,1,1.0
E01000305,C4,2,1,2.0
E01000306,C4,1,1,1.0
E01000307,C4,3,1,3.0
E01000310,C4,3,1,3.0
E01000313,C4,1,1,1.0
E01000314,C4,1,1,1.0
E01000319,C4,2,1,2.0
E01000497,C4,2,1,2.0
E01000554,C4,2,2,1.0
E01000556,C4,2,2,1.0
E01000557,C4,1,1,1.0
E01000655,C4,2,2,1.0
E01000659,C4,1,1,1.0
E01000664,C4,1,1,1.0
E01000666,C4,2,1,2.0
E01000675,C4,1,1,1.0
E01000679,C4,1,1,1.0
E01000682,C4,1,1,1.0
E01000694,C4,1,1,1.0
E01000703,C4,1,1,1.0
E01000707,C4,2,2,1.0
E01000719,C4,1,1,1.0
E01000725,C4,1,1,1.0
E01000730,C4,1,1,1.0
E01000733,C4,1,1,1.0
E01000739,C4,1,1,1.0
E01000742,C4,1,1,1.0
E01000746,C4,1,1,1.0
E01000749,C4,2,2,1.0
E01000751,C4,1,1,1.0
E01000788,C4,4,2,2.0
E01000790,C4,1,1,1.0
E01000807,C4,1,1,1.0
E01000831,C4,1,1,1.0
E01000863,C4,1,1,1.0
E01000919,C4,5,1,5.0
E01000921,C4,1,1,1.0
E01000928,C4,1,1,1.0
E01000961,C4,1,1,1.0
E01001237,C4,1,1,1.0
E01001386,C4,1,1,1.0
E01001592,C4,1,1,1.0
E01002031,C4,1,1,1.0
E01002048,C4,2,1,2.0
E01002084,C4,1,1,1.0
E01002085,C4,2,1,2.0
E01002087,C4,7,1,7.0
E01002159,C4,1,1,1.0
E01002210,C4,1,1,1.0
E01002820,C4,1,1,1.0
E01002883,C4,1,1,1.0
E01003057,C4,1,1,1.0
E01003383,C4,1,1,1.0
E01003455,C4,1,1,1.0
E01003475,C4,3,1,3.0
E01004761,C4,1,1,1.0
E01005086,C4,1,1,1.0
E01005241,C4,2,1,2.0
E01005472,C4,1,1,1.0
E01005514,C4,1,1,1.0
E01005515,C4,3,1,3.0
E01006573,C4,1,1,1.0
E01006628,C4,1,1,1.0
E01007577,C4,1,1,1.0
E01007966,C4,1,1,1.0
E01011441,C4,1,1,1.0
E01012613,C4,1,1,1.0
E01012819,C4,1,1,1.0
E01013539,C4,1,1,1.0
E01015283,C4,1,1,1.0
E01015292,C4,1,1,1.0
E01015346,C4,1,1,1.0
E01015621,C4,1,1,1.0
E01016610,C4,1,1,1.0
E01016944,C4,1,1,1.0
E01017059,C4,1,1,1.0
E01017136,C4,3,1,3.0
E01017155,C4,5,1,5.0
E01017159,C4,1,1,1.0
E01017195,C4,1,1,1.0
E01017203,C4,1,1,1.0
E01017222,C4,1,1,1.0
E01017233,C4,1,1,1.0
E01017659,C4,1,1,1.0
E01018001,C4,2,1,2.0
E01018285,C4,1,1,1.0
E01018531,C4,1,1,1.0
E01019636,C4,1,1,1.0
E01020132,C4,1,1,1.0
E01020141,C4,1,1,1.0
E01021570,C4,1,1,1.0
E01021939,C4,1,1,1.0
E01022178,C4,2,1,2.0
E01022200,C4,1,1,1.0
E01022275,C4,1,1,1.0
E01022477,C4,2,1,2.0
E01023352,C4,1,1,1.0
E01023355,C4,1,1,1.0
E01023363,C4,1,1,1.0
E01023732,C4,1,1,1.0
E01023767,C4,5,1,5.0
E01023999,C4,1,1,1.0
E01024649,C4,1,1,1.0
E01024970,C4,1,1,1.0
E01024971,C4,3,1,3.0
E01026476,C4,1,1,1.0
E01027691,C4,2,1,2.0
E01028123,C4,1,1,1.0
E01029378,C4,1,1,1.0
E01030092,C4,1,1,1.0
E01031246,C4,1,1,1.0
E01032145,C4,1,1,1.0
E01032480,C4,1,1,1.0
E01032639,C4,1,1,1.0
E01032720,C4,1,1,1.0
E01032750,C4,1,1,1.0
E01032755,C4,1,1,1.0
E01033023,C4,1,1,1.0
E01033253,C4,2,1,2.0
E01033286,C4,1,1,1.0
E01033288,C4,1,1,1.0
E01033488,C4,1,1,1.0
E01033595,C4,1,1,1.0
E01033620,C4,1,1,1.0
E01033631,C4,1,1,1.0
S01008663,C4,2,1,2.0
S01008939,C4,1,1,1.0
S01009175,C4,1,1,1.0
S01011531,C4,1,1,1.0
S01012063,C4,3,1,3.0
S01012065,C4,1,1,1.0
S01012384,C4,2,1,2.0
W01000890,C4,1,1,1.0
E01004911,C5,1,1,1.0
E01004933,C5,1,1,1.0
E01005062,C5,1,1,1.0
E01005083,C5,1,1,1.0
E01005177,C5,1,1,1.0
E01005269,C5,1,1,1.0
E01005273,C5,1,1,1.0
E01005298,C5,1,1,1.0
E01005648,C5,1,1,1.0
E01005760,C5,1,1,1.0
E01005769,C5,1,1,1.0
E01005865,C5,1,1,1.0
E01005889,C5,1,1,1.0
E01006121,C5,1,1,1.0
E01006244,C5,1,1,1.0
E01006295,C5,1,1,1.0
E01006565,C5,1,1,1.0
E01006583,C5,1,1,1.0
E01006690,C5,1,1,1.0
E01006755,C5,1,1,1.0
E01007088,C5,1,1,1.0
E01007325,C5,1,1,1.0
E01007332,C5,1,1,1.0
E01007547,C5,1,1,1.0
E01007829,C5,1,1,1.0
E01007982,C5,1,1,1.0
E01008045,C5,1,1,1.0
E01008114,C5,1,1,1.0
E01008226,C5,1,1,1.0
E01008244,C5,2,2,1.0
E01008293,C5,1,1,1.0
E01008370,C5,1,1,1.0
E01008481,C5,1,1,1.0
E01008522,C5,1,1,1.0
E01008943,C5,1,1,1.0
E01009217,C5,1,1,1.0
E01009331,C5,1,1,1.0
E01009427,C5,1,1,1.0
E01009498,C5,1,1,1.0
E01009568,C5,1,1,1.0
E01009611,C5,1,1,1.0
E01009930,C5,1,1,1.0
E01009948,C5,1,1,1.0
E01009953,C5,1,1,1.0
E01009967,C5,1,1,1.0
E01010106,C5,1,1,1.0
E01010112,C5,1,1,1.0
E01010233,C5,1,1,1.0
E01010287,C5,2,1,2.0
E01010405,C5,1,1,1.0
E01010499,C5,1,1,1.0
E01010650,C5,1,1,1.0
E01010883,C5,1,1,1.0
E01010912,C5,1,1,1.0
E01011112,C5,1,1,1.0
E01011305,C5,1,1,1.0
E01011551,C5,1,1,1.0
E01011632,C5,1,1,1.0
E01011647,C5,1,1,1.0
E01011752,C5,1,1,1.0
E01011896,C5,1,1,1.0
E01011981,C5,1,1,1.0
E01012056,C5,1,1,1.0
E01012595,C5,1,1,1.0
E01012682,C5,1,1,1.0
E01012690,C5,1,1,1.0
E01012736,C5,1,1,1.0
E01012873,C5,1,1,1.0
E01013037,C5,1,1,1.0
E01013712,C5,1,1,1.0
E01013749,C5,1,1,1.0
E01013843,C5,1,1,1.0
E01013972,C5,1,1,1.0
E01014329,C5,1,1,1.0
E01014766,C5,1,1,1.0
E01014907,C5,1,1,1.0
E01014966,C5,1,1,1.0
E01015186,C5,1,1,1.0
E01015271,C5,2,1,2.0
E01015282,C5,1,1,1.0
E01015398,C5,1,1,1.0
E01015541,C5,1,1,1.0
E01015564,C5,1,1,1.0
E01015569,C5,1,1,1.0
E01015612,C5,1,1,1.0
E01015633,C5,1,1,1.0
E01015650,C5,1,1,1.0
E01015669,C5,1,1,1.0
E01015675,C5,1,1,1.0
E01015777,C5,1,1,1.0
E01015817,C5,1,1,1.0
E01015826,C5,1,1,1.0
E01015858,C5,1,1,1.0
E01015885,C5,1,1,1.0
E01016084,C5,1,1,1.0
E01016116,C5,1,1,1.0
E01016418,C5,2,1,2.0
E01016488,C5,3,1,3.0
E01016494,C5,1,1,1.0
E01016563,C5,1,1,1.0
E01016622,C5,1,1,1.0
E01016628,C5,1,1,1.0
E01016639,C5,1,1,1.0
E01016648,C5,1,1,1.0
E01016655,C5,1,1,1.0
E01016725,C5,1,1,1.0
E01016856,C5,1,1,1.0
E01016864,C5,1,1,1.0
E01016895,C5,1,1,1.0
E01016938,C5,1,1,1.0
E01016952,C5,1,1,1.0
E01016983,C5,1,1,1.0
E01017059,C5,1,1,1.0
E01017115,C5,1,1,1.0
E01017151,C5,1,1,1.0
E01017160,C5,2,2,1.0
E01017181,C5,1,1,1.0
E01017200,C5,1,1,1.0
E01017214,C5,1,1,1.0
E01017219,C5,1,1,1.0
E01017250,C5,1,1,1.0
E01017280,C5,1,1,1.0
E01017353,C5,1,1,1.0
E01017580,C5,1,1,1.0
E01017599,C5,1,1,1.0
E01017946,C5,1,1,1.0
E01017962,C5,1,1,1.0
E01018011,C5,1,1,1.0
E01018259,C5,1,1,1.0
E01018393,C5,1,1,1.0
E01018408,C5,2,1,2.0
E01018440,C5,1,1,1.0
E01018469,C5,1,1,1.0
E01018563,C5,1,1,1.0
E01018632,C5,1,1,1.0
E01018720,C5,1,1,1.0
E01018944,C5,1,1,1.0
E01019190,C5,1,1,1.0
E01019526,C5,1,1,1.0
E01019612,C5,1,1,1.0
E01019633,C5,1,1,1.0
E01019634,C5,1,1,1.0
E01020021,C5,1,1,1.0
E01020057,C5,1,1,1.0
E01020128,C5,1,1,1.0
E01020252,C5,1,1,1.0
E01020294,C5,3,1,3.0
E01020485,C5,1,1,1.0
E01020789,C5,1,1,1.0
E01020790,C5,1,1,1.0
E01020890,C5,1,1,1.0
E01020984,C5,1,1,1.0
E01021120,C5,1,1,1.0
E01021436,C5,1,1,1.0
E01021539,C5,1,1,1.0
E01021648,C5,1,1,1.0
E01021686,C5,1,1,1.0
E01022057,C5,1,1,1.0
E01022076,C5,1,1,1.0
E01022101,C5,1,1,1.0
E01022160,C5,1,1,1.0
E01022270,C5,1,1,1.0
E01022282,C5,1,1,1.0
E01022467,C5,1,1,1.0
E01022525,C5,1,1,1.0
E01022618,C5,1,1,1.0
E01022683,C5,1,1,1.0
E01022788,C5,1,1,1.0
E01022991,C5,1,1,1.0
E01023036,C5,1,1,1.0
E01023051,C5,1,1,1.0
E01023234,C5,1,1,1.0
E01023447,C5,1,1,1.0
E01023481,C5,1,1,1.0
E01023500,C5,1,1,1.0
E01023501,C5,1,1,1.0
E01023794,C5,1,1,1.0
E01023854,C5,3,3,1.0
E01023927,C5,1,1,1.0
E01023951,C5,1,1,1.0
E01023963,C5,1,1,1.0
E01024001,C5,1,1,1.0
E01024002,C5,1,1,1.0
E01024076,C5,2,1,2.0
E01024094,C5,1,1,1.0
E01024104,C5,1,1,1.0
E01024476,C5,1,1,1.0
