lsoa,reports,unique_users,average_per_user
E01010384,3,3,1.0
E01010386,1,1,1.0
E01010387,1,1,1.0
E01010388,2,2,1.0
E01010389,2,2,1.0
E01010390,1,1,1.0
E01010391,1,1,1.0
E01010393,1,1,1.0
E01010396,2,2,1.0
E01010397,5,5,1.0
E01010399,1,1,1.0
E01010401,3,2,1.5
E01010402,4,3,1.3333333333333333
E01010403,1,1,1.0
E01010404,4,3,1.3333333333333333
E01010405,6,6,1.0
E01010406,5,5,1.0
E01010407,1,1,1.0
E01010408,2,2,1.0
E01010410,4,4,1.0
E01010411,1,1,1.0
E01010412,1,1,1.0
E01010414,3,3,1.0
E01010416,2,2,1.0
E01010417,2,1,2.0
E01010418,2,2,1.0
E01010419,1,1,1.0
E01010422,5,4,1.25
E01010423,2,1,2.0
E01010427,1,1,1.0
E01010428,1,1,1.0
E01010430,1,1,1.0
E01010432,2,1,2.0
E01010433,4,3,1.3333333333333333
E01010440,1,1,1.0
E01010441,1,1,1.0
E01010442,4,3,1.3333333333333333
E01010443,2,2,1.0
E01010446,1,1,1.0
E01010447,3,1,3.0
E01010449,5,4,1.25
E01010450,2,1,2.0
E01010451,3,2,1.5
E01010452,1,1,1.0
E01010453,2,2,1.0
E01010454,7,1,7.0
E01010455,3,3,1.0
E01010456,1,1,1.0
E01010457,5,3,1.6666666666666667
E01010459,1,1,1.0
E01010461,2,2,1.0
E01010462,1,1,1.0
E01010463,3,2,1.5
E01010465,1,1,1.0
E01010466,3,2,1.5
E01010468,1,1,1.0
E01010470,1,1,1.0
E01010472,1,1,1.0
E01010473,1,1,1.0
E01010474,1,1,1.0
E01010475,2,2,1.0
E01010476,4,2,2.0
E01010477,2,2,1.0
E01010481,3,2,1.5
E01010483,1,1,1.0
E01010484,3,3,1.0
E01010487,1,1,1.0
E01010489,2,2,1.0
E01010490,1,1,1.0
E01010491,1,1,1.0
E01010494,1,1,1.0
E01010498,1,1,1.0
E01010501,1,1,1.0
E01010503,7,2,3.5
E01010505,1,1,1.0
E01010506,5,4,1.25
E01010507,1,1,1.0
E01010508,2,2,1.0
E01010509,2,2,1.0
E01010510,3,3,1.0
E01010511,3,3,1.0
E01010512,3,2,1.5
E01010513,1,1,1.0
E01010516,1,1,1.0
E01010517,2,2,1.0
E01010518,1,1,1.0
E01010519,1,1,1.0
E01010521,3,3,1.0
E01010522,1,1,1.0
E01010523,7,5,1.4
E01010525,3,3,1.0
E01010526,4,4,1.0
E01010527,5,5,1.0
E01010528,1,1,1.0
E01010530,5,3,1.6666666666666667
E01010531,2,2,1.0
E01010532,9,5,1.8
E01010533,4,3,1.3333333333333333
E01010535,4,2,2.0
E01010536,3,1,3.0
E01010537,7,1,7.0
E01010538,1,1,1.0
E01010539,2,2,1.0
E01010540,1,1,1.0
E01010541,1,1,1.0
E01010542,3,3,1.0
E01010544,1,1,1.0
E01010545,3,3,1.0
E01010546,1,1,1.0
E01010547,4,3,1.3333333333333333
E01010548,1,1,1.0
E01010549,2,2,1.0
E01010550,3,2,1.5
E01010552,1,1,1.0
E01010553,2,2,1.0
E01010555,1,1,1.0
E01010556,1,1,1.0
E01010557,1,1,1.0
E01010558,2,2,1.0
E01010559,2,2,1.0
E01010560,3,2,1.5
E01010561,1,1,1.0
E01010562,3,3,1.0
E01010564,9,6,1.5
E01010566,2,2,1.0
E01010567,3,3,1.0
E01010568,2,2,1.0
E01010569,1,1,1.0
E01010571,3,2,1.5
E01010573,3,3,1.0
E01010574,1,1,1.0
E01010575,3,2,1.5
E01010576,8,6,1.3333333333333333
E01010577,1,1,1.0
E01010578,7,4,1.75
E01010579,3,3,1.0
E01010580,1,1,1.0
E01010582,3,3,1.0
E01010583,2,2,1.0
E01010584,4,4,1.0
E01010585,10,2,5.0
E01010586,1,1,1.0
E01010587,1,1,1.0
E01010588,5,3,1.6666666666666667
E01010589,2,2,1.0
E01010590,10,3,3.3333333333333335
E01010591,1,1,1.0
E01010592,1,1,1.0
E01010594,1,1,1.0
E01010595,6,5,1.2
E01010596,6,3,2.0
E01010598,2,1,2.0
E01010601,2,2,1.0
E01010602,2,2,1.0
E01010603,5,1,5.0
E01010604,5,2,2.5
E01010605,2,2,1.0
E01010606,1,1,1.0
E01010607,4,2,2.0
E01010609,5,3,1.6666666666666667
E01010610,2,1,2.0
E01010611,3,3,1.0
E01010613,11,2,5.5
E01010614,1,1,1.0
E01010615,2,1,2.0
E01010618,2,2,1.0
E01010620,1,1,1.0
E01010623,1,1,1.0
E01010624,1,1,1.0
E01010626,1,1,1.0
E01010627,1,1,1.0
E01010629,1,1,1.0
E01010631,1,1,1.0
E01010632,4,3,1.3333333333333333
E01010633,1,1,1.0
E01010634,6,5,1.2
E01010635,4,3,1.3333333333333333
E01010639,2,2,1.0
E01010640,2,2,1.0
E01010642,1,1,1.0
E01010643,5,3,1.6666666666666667
E01010647,2,1,2.0
E01010648,1,1,1.0
E01010649,2,2,1.0
E01010650,1,1,1.0
E01010651,12,4,3.0
E01010652,5,4,1.25
E01010654,1,1,1.0
E01010656,3,3,1.0
E01010657,1,1,1.0
E01010659,1,1,1.0
E01010662,8,4,2.0
E01010663,1,1,1.0
E01010664,1,1,1.0
E01010665,1,1,1.0
E01010667,1,1,1.0
E01010668,4,2,2.0
E01010669,2,1,2.0
E01010671,1,1,1.0
E01010673,1,1,1.0
E01010677,3,3,1.0
E01010678,1,1,1.0
E01010679,3,3,1.0
E01010680,1,1,1.0
E01010682,1,1,1.0
E01010684,1,1,1.0
E01010685,2,2,1.0
E01010686,1,1,1.0
E01010688,6,1,6.0
E01010689,3,3,1.0
E01010691,3,3,1.0
E01010692,2,2,1.0
E01010693,6,2,3.0
E01010694,1,1,1.0
E01010695,3,3,1.0
E01010697,1,1,1.0
E01010698,4,4,1.0
E01010699,2,2,1.0
E01010700,2,2,1.0
E01010701,1,1,1.0
E01010702,1,1,1.0
E01010703,2,2,1.0
E01010704,2,2,1.0
E01010705,1,1,1.0
E01010706,3,2,1.5
E01010707,5,2,2.5
E01010708,2,2,1.0
E01010709,6,4,1.5
E01010710,4,4,1.0
E01010713,1,1,1.0
E01010714,1,1,1.0
E01010717,3,3,1.0
E01010720,2,2,1.0
E01010721,10,3,3.3333333333333335
E01010722,18,5,3.6
E01010723,2,2,1.0
E01010725,2,2,1.0
E01010728,1,1,1.0
E01010729,4,2,2.0
E01010730,3,2,1.5
E01010732,1,1,1.0
E01010733,3,3,1.0
E01010738,5,3,1.6666666666666667
E01010740,1,1,1.0
E01010741,1,1,1.0
E01010742,1,1,1.0
E01010745,1,1,1.0
E01010746,6,3,2.0
E01010747,4,3,1.3333333333333333
E01010748,1,1,1.0
E01010752,1,1,1.0
E01010754,7,7,1.0
E01010756,6,4,1.5
E01010759,4,4,1.0
E01010763,1,1,1.0
E01010764,8,3,2.6666666666666665
E01010765,1,1,1.0
E01010766,2,2,1.0
E01010767,2,2,1.0
E01010768,2,2,1.0
E01010772,2,1,2.0
E01010773,5,5,1.0
E01010775,1,1,1.0
E01010776,1,1,1.0
E01010777,2,2,1.0
E01010779,1,1,1.0
E01010781,1,1,1.0
E01010782,3,1,3.0
E01010784,3,3,1.0
E01010785,2,2,1.0
E01010786,2,2,1.0
E01010787,1,1,1.0
E01010789,1,1,1.0
E01010790,8,7,1.1428571428571428
E01010792,2,1,2.0
E01010794,1,1,1.0
E01010795,4,4,1.0
E01010796,7,5,1.4
E01010797,1,1,1.0
E01010798,1,1,1.0
E01010799,3,2,1.5
E01010800,2,1,2.0
E01010802,5,3,1.6666666666666667
E01010804,2,2,1.0
E01010808,1,1,1.0
E01010809,2,2,1.0
E01010810,2,2,1.0
E01010812,1,1,1.0
E01010813,1,1,1.0
E01010814,1,1,1.0
E01010815,4,3,1.3333333333333333
E01010816,2,2,1.0
E01010817,4,4,1.0
E01010818,5,3,1.6666666666666667
E01010819,2,1,2.0
E01010820,1,1,1.0
E01010824,1,1,1.0
E01010825,12,3,4.0
E01010827,2,2,1.0
E01010828,3,3,1.0
E01010829,1,1,1.0
E01010830,1,1,1.0
E01010833,1,1,1.0
E01010834,3,3,1.0
E01010835,1,1,1.0
E01010837,1,1,1.0
E01010838,1,1,1.0
E01010839,1,1,1.0
E01010842,2,1,2.0
E01010843,1,1,1.0
E01010845,3,3,1.0
E01010846,2,1,2.0
E01010848,1,1,1.0
E01010850,2,2,1.0
E01010852,1,1,1.0
E01010854,3,2,1.5
E01010856,2,2,1.0
E01010857,6,4,1.5
E01010858,2,2,1.0
E01010859,2,2,1.0
E01010860,8,4,2.0
E01010861,4,4,1.0
E01010862,1,1,1.0
E01010863,2,2,1.0
E01010865,3,3,1.0
E01010866,3,2,1.5
E01010869,3,3,1.0
E01010870,1,1,1.0
E01010871,1,1,1.0
E01010872,1,1,1.0
E01010873,1,1,1.0
E01010875,1,1,1.0
E01010876,1,1,1.0
E01010877,1,1,1.0
E01010879,3,3,1.0
E01010880,1,1,1.0
E01010881,1,1,1.0
E01010883,4,3,1.3333333333333333
E01010884,1,1,1.0
E01010886,1,1,1.0
E01010888,1,1,1.0
E01010889,5,2,2.5
E01010890,2,2,1.0
E01010892,1,1,1.0
E01010893,2,1,2.0
E01010894,2,2,1.0
E01010896,3,2,1.5
E01010897,1,1,1.0
E01010898,5,5,1.0
E01010899,2,2,1.0
E01010900,2,2,1.0
E01010901,8,3,2.6666666666666665
E01010902,2,1,2.0
E01010903,11,3,3.6666666666666665
E01010905,2,2,1.0
E01010906,1,1,1.0
E01010907,3,2,1.5
E01010908,12,2,6.0
E01010909,2,2,1.0
E01010910,1,1,1.0
E01010911,1,1,1.0
E01010912,3,2,1.5
E01010913,1,1,1.0
E01010917,4,3,1.3333333333333333
E01010918,5,5,1.0
E01010919,2,2,1.0
E01010920,1,1,1.0
E01010922,5,4,1.25
E01010923,3,2,1.5
E01010927,1,1,1.0
E01010929,1,1,1.0
E01010930,2,2,1.0
E01010931,1,1,1.0
E01010932,1,1,1.0
E01010933,3,1,3.0
E01010934,7,5,1.4
E01010936,4,2,2.0
E01010937,3,2,1.5
E01010938,3,2,1.5
E01010939,1,1,1.0
E01010942,4,4,1.0
E01010943,1,1,1.0
E01010945,4,2,2.0
E01010946,8,4,2.0
E01010947,3,2,1.5
E01010948,1,1,1.0
E01010949,4,2,2.0
E01010950,2,1,2.0
E01010951,12,2,6.0
E01010953,2,2,1.0
E01010956,2,2,1.0
E01010957,2,1,2.0
E01010961,1,1,1.0
E01010966,1,1,1.0
E01010969,2,2,1.0
E01010970,3,3,1.0
E01010971,1,1,1.0
E01010973,2,2,1.0
E01010974,3,3,1.0
E01010976,3,2,1.5
E01010978,1,1,1.0
E01010979,2,2,1.0
E01010980,2,2,1.0
E01010981,3,3,1.0
E01010983,6,5,1.2
E01010984,2,1,2.0
E01010985,5,4,1.25
E01010987,3,3,1.0
E01010988,3,1,3.0
E01010989,2,2,1.0
E01010992,1,1,1.0
E01010993,3,3,1.0
E01010994,3,3,1.0
E01010996,1,1,1.0
E01010997,1,1,1.0
E01010998,2,2,1.0
E01011000,2,2,1.0
E01011002,2,2,1.0
E01011004,4,1,4.0
E01011007,2,1,2.0
E01011009,2,2,1.0
E01011010,1,1,1.0
E01011011,1,1,1.0
E01011012,1,1,1.0
E01011014,4,3,1.3333333333333333
E01011016,1,1,1.0
E01011018,2,1,2.0
E01011019,4,4,1.0
E01011020,1,1,1.0
E01011021,2,2,1.0
E01011023,2,1,2.0
E01011024,3,3,1.0
E01011025,2,2,1.0
E01011027,3,3,1.0
E01011028,10,5,2.0
E01011029,2,2,1.0
E01011030,1,1,1.0
E01011031,3,1,3.0
E01011032,1,1,1.0
E01011033,2,2,1.0
E01011035,1,1,1.0
E01011036,1,1,1.0
E01011037,1,1,1.0
E01011038,2,2,1.0
E01011039,3,3,1.0
E01011040,10,3,3.3333333333333335
E01011043,15,4,3.75
E01011044,1,1,1.0
E01011046,3,3,1.0
E01011048,4,4,1.0
E01011049,1,1,1.0
E01011050,4,4,1.0
E01011051,1,1,1.0
E01011052,7,4,1.75
E01011053,4,4,1.0
E01011054,5,2,2.5
E01011057,2,2,1.0
E01011058,3,3,1.0
E01011059,2,2,1.0
E01011061,3,3,1.0
E01011062,7,5,1.4
E01011063,1,1,1.0
E01011065,1,1,1.0
E01011067,1,1,1.0
E01011068,5,5,1.0
E01011069,1,1,1.0
E01011070,1,1,1.0
E01011071,3,2,1.5
E01011072,7,6,1.1666666666666667
E01011073,2,2,1.0
E01011075,4,3,1.3333333333333333
E01011076,3,2,1.5
E01011077,2,2,1.0
E01011078,5,4,1.25
E01011079,4,4,1.0
E01011081,2,2,1.0
E01011083,4,1,4.0
E01011085,1,1,1.0
E01011087,1,1,1.0
E01011090,1,1,1.0
E01011091,2,1,2.0
E01011092,2,2,1.0
E01011093,5,2,2.5
E01011094,1,1,1.0
E01011095,2,1,2.0
E01011096,1,1,1.0
E01011101,1,1,1.0
E01011102,1,1,1.0
E01011103,5,3,1.6666666666666667
E01011106,2,1,2.0
E01011107,12,7,1.7142857142857142
E01011108,1,1,1.0
E01011109,9,3,3.0
E01011111,1,1,1.0
E01011112,1,1,1.0
E01011113,3,2,1.5
E01011114,1,1,1.0
E01011115,1,1,1.0
E01011118,4,3,1.3333333333333333
E01011119,2,1,2.0
E01011121,3,2,1.5
E01011122,1,1,1.0
E01011123,3,3,1.0
E01011124,5,4,1.25
E01011125,1,1,1.0
E01011127,2,2,1.0
E01011128,2,2,1.0
E01011130,2,1,2.0
E01011132,2,2,1.0
E01011134,1,1,1.0
E01011136,1,1,1.0
E01011139,1,1,1.0
E01011140,6,3,2.0
E01011141,8,1,8.0
E01011144,2,1,2.0
E01011147,2,1,2.0
E01011149,1,1,1.0
E01011152,1,1,1.0
E01011153,3,3,1.0
E01011155,1,1,1.0
E01011156,1,1,1.0
E01011157,4,2,2.0
E01011158,2,2,1.0
E01011159,3,2,1.5
E01011160,3,2,1.5
E01011161,4,2,2.0
E01011162,2,2,1.0
E01011164,2,1,2.0
E01011165,2,2,1.0
E01011166,1,1,1.0
E01011167,3,3,1.0
E01011168,1,1,1.0
E01011169,1,1,1.0
E01011170,2,1,2.0
E01011171,2,2,1.0
E01011173,1,1,1.0
E01011174,2,2,1.0
E01011176,3,2,1.5
E01011177,4,4,1.0
E01011179,1,1,1.0
E01011180,2,2,1.0
E01011181,2,2,1.0
E01011182,6,4,1.5
E01011183,5,4,1.25
E01011186,4,4,1.0
E01011187,1,1,1.0
E01011188,1,1,1.0
E01011189,1,1,1.0
E01011190,2,2,1.0
E01011192,2,2,1.0
E01011195,1,1,1.0
E01011196,1,1,1.0
E01011197,2,1,2.0
E01011198,4,2,2.0
E01011199,2,2,1.0
E01011200,1,1,1.0
E01011201,8,2,4.0
E01011202,4,2,2.0
E01011203,1,1,1.0
E01011204,2,1,2.0
E01011205,2,2,1.0
E01011208,1,1,1.0
E01011209,8,4,2.0
E01011210,8,3,2.6666666666666665
E01011211,6,3,2.0
E01011212,2,2,1.0
E01011213,8,4,2.0
E01011214,2,2,1.0
E01011215,6,5,1.2
E01011218,2,2,1.0
E01011219,1,1,1.0
E01011220,9,5,1.8
E01011221,2,2,1.0
E01011223,4,3,1.3333333333333333
E01011225,3,3,1.0
E01011226,1,1,1.0
E01011229,2,2,1.0
E01011231,1,1,1.0
E01011232,2,2,1.0
E01011234,2,1,2.0
E01011235,2,2,1.0
E01011236,9,4,2.25
E01011237,1,1,1.0
E01011238,5,2,2.5
E01011239,1,1,1.0
E01011240,3,3,1.0
E01011242,2,2,1.0
E01011243,2,2,1.0
E01011244,1,1,1.0
E01011245,1,1,1.0
E01011246,1,1,1.0
E01011248,1,1,1.0
E01011250,3,2,1.5
E01011251,1,1,1.0
E01011252,5,4,1.25
E01011253,1,1,1.0
E01011256,2,2,1.0
E01011257,2,2,1.0
E01011258,2,2,1.0
E01011259,1,1,1.0
E01011261,1,1,1.0
E01011263,1,1,1.0
E01011264,1,1,1.0
E01011265,1,1,1.0
E01011266,3,2,1.5
E01011267,2,2,1.0
E01011269,2,2,1.0
E01011271,2,2,1.0
E01011272,2,1,2.0
E01011273,2,2,1.0
E01011275,3,2,1.5
E01011278,2,2,1.0
E01011279,3,2,1.5
E01011280,2,2,1.0
E01011281,1,1,1.0
E01011284,1,1,1.0
E01011287,3,3,1.0
E01011292,3,3,1.0
E01011293,3,3,1.0
E01011295,1,1,1.0
E01011296,3,1,3.0
E01011297,1,1,1.0
E01011299,4,2,2.0
E01011300,1,1,1.0
E01011301,2,1,2.0
E01011303,1,1,1.0
E01011305,2,1,2.0
E01011306,1,1,1.0
E01011309,2,1,2.0
E01011313,2,2,1.0
E01011314,2,2,1.0
E01011315,1,1,1.0
E01011316,3,3,1.0
E01011317,9,5,1.8
E01011318,2,2,1.0
E01011320,1,1,1.0
E01011321,5,3,1.6666666666666667
E01011324,2,2,1.0
E01011325,4,3,1.3333333333333333
E01011328,2,2,1.0
E01011333,3,1,3.0
E01011334,3,3,1.0
E01011335,1,1,1.0
E01011338,4,3,1.3333333333333333
E01011342,1,1,1.0
E01011343,1,1,1.0
E01011346,4,2,2.0
E01011347,1,1,1.0
E01011348,3,2,1.5
E01011349,3,3,1.0
E01011351,1,1,1.0
E01011352,14,4,3.5
E01011353,1,1,1.0
E01011354,4,1,4.0
E01011355,2,1,2.0
E01011356,2,1,2.0
E01011358,1,1,1.0
E01011359,2,2,1.0
E01011360,2,1,2.0
E01011362,2,2,1.0
E01011363,8,5,1.6
E01011364,1,1,1.0
E01011366,2,1,2.0
E01011369,2,1,2.0
E01011370,2,1,2.0
E01011371,6,2,3.0
E01011372,2,2,1.0
E01011373,3,3,1.0
E01011374,1,1,1.0
E01011376,1,1,1.0
E01011377,1,1,1.0
E01011378,3,3,1.0
E01011379,3,2,1.5
E01011380,1,1,1.0
E01011383,2,1,2.0
E01011385,1,1,1.0
E01011386,1,1,1.0
E01011388,2,2,1.0
E01011390,1,1,1.0
E01011391,1,1,1.0
E01011392,3,2,1.5
E01011393,1,1,1.0
E01011396,2,2,1.0
E01011397,1,1,1.0
E01011398,6,2,3.0
E01011400,2,2,1.0
E01011401,2,2,1.0
E01011402,4,4,1.0
E01011403,3,2,1.5
E01011404,1,1,1.0
E01011405,1,1,1.0
E01011408,2,2,1.0
E01011409,3,2,1.5
E01011410,3,2,1.5
E01011411,4,4,1.0
E01011412,4,2,2.0
E01011414,3,3,1.0
E01011415,1,1,1.0
E01011417,1,1,1.0
E01011418,3,3,1.0
E01011420,3,3,1.0
E01011421,1,1,1.0
E01011422,2,2,1.0
E01011423,1,1,1.0
E01011424,1,1,1.0
E01011426,2,2,1.0
E01011428,1,1,1.0
E01011430,3,3,1.0
E01011434,2,1,2.0
E01011440,2,2,1.0
E01011445,1,1,1.0
E01011449,1,1,1.0
E01011451,1,1,1.0
E01011452,6,3,2.0
E01011453,2,1,2.0
E01011454,1,1,1.0
E01011456,2,2,1.0
E01011457,1,1,1.0
E01011459,1,1,1.0
E01011461,2,1,2.0
E01011462,1,1,1.0
E01011464,2,2,1.0
E01011466,1,1,1.0
E01011467,2,2,1.0
E01011469,1,1,1.0
E01011470,6,3,2.0
E01011473,2,2,1.0
E01011477,4,3,1.3333333333333333
E01011478,2,2,1.0
E01011479,4,3,1.3333333333333333
E01011480,1,1,1.0
E01011481,1,1,1.0
E01011482,2,2,1.0
E01011483,1,1,1.0
E01011488,1,1,1.0
E01011489,2,2,1.0
E01011490,1,1,1.0
E01011492,3,3,1.0
E01011493,1,1,1.0
E01011494,3,3,1.0
E01011499,8,7,1.1428571428571428
E01011500,2,2,1.0
E01011502,3,2,1.5
E01011505,6,3,2.0
E01011507,2,1,2.0
E01011508,1,1,1.0
E01011509,5,1,5.0
E01011510,3,2,1.5
E01011511,1,1,1.0
E01011512,1,1,1.0
E01011513,1,1,1.0
E01011515,1,1,1.0
E01011516,1,1,1.0
E01011517,2,1,2.0
E01011519,1,1,1.0
E01011521,3,3,1.0
E01011522,1,1,1.0
E01011523,4,3,1.3333333333333333
E01011525,6,6,1.0
E01011526,1,1,1.0
E01011527,8,5,1.6
E01011529,1,1,1.0
E01011530,4,3,1.3333333333333333
E01011531,1,1,1.0
E01011533,5,2,2.5
E01011534,3,2,1.5
E01011536,2,2,1.0
E01011538,1,1,1.0
E01011540,1,1,1.0
E01011541,6,4,1.5
E01011545,1,1,1.0
E01011546,4,4,1.0
E01011547,1,1,1.0
E01011549,3,3,1.0
E01011550,4,2,2.0
E01011551,3,3,1.0
E01011552,1,1,1.0
E01011553,2,1,2.0
E01011554,2,2,1.0
E01011555,1,1,1.0
E01011556,6,1,6.0
E01011558,1,1,1.0
E01011559,3,1,3.0
E01011560,1,1,1.0
E01011561,1,1,1.0
E01011563,1,1,1.0
E01011567,1,1,1.0
E01011569,4,4,1.0
E01011572,2,2,1.0
E01011573,1,1,1.0
E01011576,1,1,1.0
E01011578,1,1,1.0
E01011579,2,1,2.0
E01011580,1,1,1.0
E01011581,1,1,1.0
E01011584,2,2,1.0
E01011585,1,1,1.0
E01011587,1,1,1.0
E01011591,1,1,1.0
E01011592,3,3,1.0
E01011594,1,1,1.0
E01011595,2,1,2.0
E01011596,1,1,1.0
E01011597,1,1,1.0
E01011598,1,1,1.0
E01011599,4,2,2.0
E01011601,3,2,1.5
E01011602,4,2,2.0
E01011604,5,5,1.0
E01011605,1,1,1.0
E01011608,1,1,1.0
E01011610,2,2,1.0
E01011611,1,1,1.0
E01011612,5,3,1.6666666666666667
E01011614,1,1,1.0
E01011615,5,2,2.5
E01011616,1,1,1.0
E01011617,3,2,1.5
E01011618,1,1,1.0
E01011620,1,1,1.0
E01011622,3,1,3.0
E01011625,1,1,1.0
E01011626,4,3,1.3333333333333333
E01011627,1,1,1.0
E01011628,1,1,1.0
E01011630,1,1,1.0
E01011633,5,2,2.5
E01011634,5,4,1.25
E01011636,1,1,1.0
E01011637,1,1,1.0
E01011638,1,1,1.0
E01011641,1,1,1.0
E01011642,1,1,1.0
E01011643,1,1,1.0
E01011644,3,2,1.5
E01011646,1,1,1.0
E01011647,3,2,1.5
E01011649,1,1,1.0
E01011650,1,1,1.0
E01011651,3,1,3.0
E01011653,1,1,1.0
E01011654,1,1,1.0
E01011655,2,2,1.0
E01011656,8,2,4.0
E01011657,1,1,1.0
E01011658,1,1,1.0
E01011660,1,1,1.0
E01011664,1,1,1.0
E01011665,1,1,1.0
E01011668,1,1,1.0
E01011671,6,6,1.0
E01011673,2,1,2.0
E01011678,3,2,1.5
E01011681,2,2,1.0
E01011686,1,1,1.0
E01011687,3,2,1.5
E01011688,1,1,1.0
E01011691,1,1,1.0
E01011693,2,2,1.0
E01011695,3,3,1.0
E01011696,2,1,2.0
E01011698,2,2,1.0
E01011699,1,1,1.0
E01011700,1,1,1.0
E01011702,1,1,1.0
E01011703,1,1,1.0
E01011704,3,3,1.0
E01011705,2,1,2.0
E01011708,1,1,1.0
E01011712,1,1,1.0
E01011713,1,1,1.0
E01011714,2,2,1.0
E01011718,2,2,1.0
E01011722,1,1,1.0
E01011723,2,1,2.0
E01011724,1,1,1.0
E01011726,4,3,1.3333333333333333
E01011728,1,1,1.0
E01011730,1,1,1.0
E01011734,4,4,1.0
E01011736,1,1,1.0
E01011737,1,1,1.0
E01011741,1,1,1.0
E01011742,1,1,1.0
E01011746,1,1,1.0
E01011748,1,1,1.0
E01011749,1,1,1.0
E01011750,1,1,1.0
E01011751,1,1,1.0
E01011752,2,2,1.0
E01011753,3,3,1.0
E01011757,2,2,1.0
E01011758,7,4,1.75
E01011760,3,2,1.5
E01011762,1,1,1.0
E01011763,1,1,1.0
E01011764,2,2,1.0
E01011767,1,1,1.0
E01011768,1,1,1.0
E01011770,2,2,1.0
E01011774,3,3,1.0
E01011775,2,2,1.0
E01011782,1,1,1.0
E01011783,1,1,1.0
E01011784,1,1,1.0
E01011785,1,1,1.0
E01011786,8,3,2.6666666666666665
E01011787,1,1,1.0
E01011789,4,3,1.3333333333333333
E01011790,1,1,1.0
E01011791,1,1,1.0
E01011794,2,2,1.0
E01011796,2,2,1.0
E01011798,2,2,1.0
E01011799,1,1,1.0
E01011800,1,1,1.0
E01011805,1,1,1.0
E01011807,1,1,1.0
E01011808,2,1,2.0
E01011809,1,1,1.0
E01011810,1,1,1.0
E01011813,1,1,1.0
E01011814,3,2,1.5
E01011815,1,1,1.0
E01011821,1,1,1.0
E01011822,4,3,1.3333333333333333
E01011823,2,2,1.0
E01011824,1,1,1.0
E01011825,2,2,1.0
E01011826,1,1,1.0
E01011827,1,1,1.0
E01011829,2,1,2.0
E01011830,3,2,1.5
E01011833,4,2,2.0
E01011834,2,2,1.0
E01011837,1,1,1.0
E01011839,1,1,1.0
E01011840,2,1,2.0
E01011841,2,2,1.0
E01011843,2,1,2.0
E01011844,1,1,1.0
E01011845,1,1,1.0
E01011846,2,1,2.0
E01011849,3,2,1.5
E01011854,2,2,1.0
E01011855,1,1,1.0
E01011856,3,2,1.5
E01011857,1,1,1.0
E01011858,1,1,1.0
E01011859,1,1,1.0
E01011860,1,1,1.0
E01011861,2,2,1.0
E01011862,1,1,1.0
E01011863,1,1,1.0
E01011864,3,2,1.5
E01011865,2,2,1.0
E01011866,4,3,1.3333333333333333
E01011867,1,1,1.0
E01011868,5,1,5.0
E01011872,1,1,1.0
E01011874,1,1,1.0
E01011875,9,4,2.25
E01011877,2,2,1.0
E01011881,1,1,1.0
E01011882,1,1,1.0
E01011883,2,2,1.0
E01011884,2,2,1.0
E01011885,7,5,1.4
E01011886,5,1,5.0
E01011887,2,2,1.0
E01011889,7,5,1.4
E01011891,3,3,1.0
E01011893,2,2,1.0
E01011894,4,1,4.0
E01011895,2,2,1.0
E01011896,1,1,1.0
E01011897,2,1,2.0
E01011898,1,1,1.0
E01011899,2,2,1.0
E01011900,2,1,2.0
E01011902,1,1,1.0
E01011903,4,3,1.3333333333333333
E01011905,3,2,1.5
E01011907,2,2,1.0
E01011908,2,2,1.0
E01011912,2,1,2.0
E01011916,2,2,1.0
E01011917,1,1,1.0
E01011920,2,2,1.0
E01011922,3,3,1.0
E01011923,1,1,1.0
E01011925,3,2,1.5
E01011926,1,1,1.0
E01011927,2,2,1.0
E01011928,1,1,1.0
E01011929,2,2,1.0
E01011930,1,1,1.0
E01011933,5,3,1.6666666666666667
E01011934,1,1,1.0
E01011935,5,3,1.6666666666666667
E01011936,2,1,2.0
E01011938,1,1,1.0
E01011939,3,2,1.5
E01011941,1,1,1.0
E01011942,3,3,1.0
E01011943,1,1,1.0
E01011944,7,3,2.3333333333333335
E01011945,1,1,1.0
E01011946,1,1,1.0
E01011947,1,1,1.0
E01011948,1,1,1.0
E01011949,2,2,1.0
E01011951,1,1,1.0
E01011952,2,2,1.0
E01011953,1,1,1.0
E01011955,4,3,1.3333333333333333
E01011957,1,1,1.0
E01011959,8,5,1.6
E01011960,2,2,1.0
E01011961,3,3,1.0
E01011962,2,2,1.0
E01011963,1,1,1.0
E01011964,1,1,1.0
E01011965,1,1,1.0
E01011967,1,1,1.0
E01011968,4,3,1.3333333333333333
E01011969,1,1,1.0
E01011973,1,1,1.0
E01011974,2,2,1.0
E01011975,1,1,1.0
E01011979,10,4,2.5
E01011980,5,3,1.6666666666666667
E01011981,2,2,1.0
E01011982,2,2,1.0
E01011983,8,5,1.6
E01011984,3,2,1.5
E01011985,1,1,1.0
E01011987,2,2,1.0
E01011988,18,5,3.6
E01011989,11,3,3.6666666666666665
E01011990,5,3,1.6666666666666667
E01011991,6,6,1.0
E01011992,25,4,6.25
E01011993,3,3,1.0
E01011995,4,3,1.3333333333333333
E01011996,8,6,1.3333333333333333
E01011997,9,5,1.8
E01011998,22,14,1.5714285714285714
E01011999,9,5,1.8
E01012000,4,3,1.3333333333333333
